timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-09 20:15:32,FGT-01,AUTH_SUCCESS,mlopez,195.145.127.124,vpn-gw-01,certificate,24827,2748196,success,
2026-03-09 19:23:48,FGT-01,SESSION_START,mlopez,135.84.82.25,vpn-gw-01,certificate,5045,54904,success,
2026-03-09 05:56:47,FGT-03,SESSION_END,admin,97.157.206.212,vpn-gw-01,password,12364,2807481,success,
2026-03-09 12:40:36,FGT-03,AUTH_SUCCESS,jsmith,7.126.192.168,vpn-gw-02,certificate,21436,4446838,success,
2026-03-09 14:35:03,FGT-01,AUTH_FAIL,fmartinez,100.71.56.155,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-09 18:14:07,FGT-01,AUTH_SUCCESS,jsmith,19.96.194.186,vpn-gw-02,certificate,19250,1173477,success,
2026-03-09 17:54:26,FGT-02,SESSION_END,jsmith,191.162.36.172,vpn-gw-01,password,11507,810076,success,
2026-03-09 03:11:28,FGT-02,AUTH_SUCCESS,svc-account,60.91.203.209,vpn-gw-02,MFA,14276,3758460,success,
2026-03-09 20:05:13,FGT-02,AUTH_FAIL,agarcia,32.176.124.102,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-09 07:43:43,FGT-01,AUTH_FAIL,mlopez,177.212.149.69,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-09 06:11:22,FGT-02,AUTH_SUCCESS,admin,67.165.85.41,vpn-gw-01,certificate,18431,2632405,success,
2026-03-09 00:00:36,FGT-01,AUTH_FAIL,svc-account,145.118.234.113,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 13:38:04,FGT-02,AUTH_SUCCESS,agarcia,97.189.165.35,vpn-gw-01,certificate,3144,164678,success,
2026-03-09 22:09:30,FGT-01,AUTH_FAIL,agarcia,24.222.241.27,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-09 05:48:11,FGT-02,SESSION_START,jsmith,134.229.98.212,vpn-gw-01,password,8247,2972508,success,
2026-03-09 23:48:44,FGT-02,AUTH_SUCCESS,svc-account,136.32.218.246,vpn-gw-01,MFA,25025,2933929,success,
2026-03-09 22:34:45,FGT-03,SESSION_END,fmartinez,36.194.17.30,vpn-gw-01,certificate,22182,1194775,success,
2026-03-09 08:10:52,FGT-03,SESSION_END,jsmith,185.89.51.241,vpn-gw-02,certificate,404,3440577,success,
2026-03-09 01:11:34,FGT-03,AUTH_SUCCESS,jsmith,96.246.43.239,vpn-gw-02,password,12880,4278125,success,
2026-03-09 04:25:24,FGT-01,AUTH_FAIL,agarcia,114.84.191.235,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-09 22:12:41,FGT-01,SESSION_END,mlopez,198.7.110.100,vpn-gw-02,password,10414,4116852,success,
2026-03-09 15:46:59,FGT-01,SESSION_START,agarcia,107.76.107.231,vpn-gw-02,certificate,25322,3094799,success,
2026-03-09 20:41:22,FGT-03,SESSION_START,fmartinez,145.205.137.7,vpn-gw-01,password,7638,794977,success,
2026-03-09 10:17:26,FGT-02,SESSION_START,svc-account,213.221.233.245,vpn-gw-01,MFA,16064,728280,success,
2026-03-09 12:32:45,FGT-01,AUTH_SUCCESS,admin,193.48.177.211,vpn-gw-02,certificate,23288,692274,success,
2026-03-09 04:06:32,FGT-03,AUTH_SUCCESS,mlopez,63.232.162.73,vpn-gw-02,MFA,27743,4242945,success,
2026-03-09 08:46:40,FGT-01,AUTH_FAIL,mlopez,196.2.161.182,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-09 13:59:27,FGT-03,SESSION_START,svc-account,159.166.185.118,vpn-gw-02,MFA,23045,1629406,success,
2026-03-09 04:38:13,FGT-01,AUTH_SUCCESS,svc-account,182.222.13.47,vpn-gw-01,password,10759,1652411,success,
2026-03-09 13:05:31,FGT-02,AUTH_SUCCESS,mlopez,182.71.191.61,vpn-gw-02,password,1957,1526534,success,
2026-03-09 23:37:50,FGT-03,SESSION_END,admin,32.141.2.148,vpn-gw-02,MFA,4569,4373591,success,
2026-03-09 07:00:13,FGT-03,SESSION_START,fmartinez,130.11.67.94,vpn-gw-02,certificate,14353,271407,success,
2026-03-09 13:42:04,FGT-03,SESSION_START,admin,93.180.227.130,vpn-gw-01,MFA,7100,1059072,success,
2026-03-09 04:25:54,FGT-03,AUTH_FAIL,jsmith,65.44.118.40,vpn-gw-02,password,0,0,fail,timeout
2026-03-09 12:32:13,FGT-02,SESSION_START,agarcia,172.183.163.26,vpn-gw-02,MFA,2416,4276978,success,
2026-03-09 11:18:07,FGT-01,AUTH_SUCCESS,mlopez,17.69.217.154,vpn-gw-02,password,657,450661,success,
2026-03-09 19:07:27,FGT-02,SESSION_START,fmartinez,58.147.155.60,vpn-gw-01,certificate,20600,3347205,success,
2026-03-09 12:49:27,FGT-01,AUTH_SUCCESS,mlopez,122.113.171.87,vpn-gw-01,certificate,7966,4453362,success,
2026-03-09 19:59:34,FGT-01,AUTH_SUCCESS,jsmith,74.108.240.79,vpn-gw-02,certificate,23723,887757,success,
2026-03-09 12:23:04,FGT-03,SESSION_END,agarcia,123.115.134.228,vpn-gw-02,MFA,7219,2186340,success,
2026-03-09 11:16:37,FGT-02,SESSION_START,jsmith,143.61.83.219,vpn-gw-02,certificate,14480,4441389,success,
2026-03-09 19:56:32,FGT-02,AUTH_SUCCESS,agarcia,150.85.193.246,vpn-gw-02,certificate,7796,3607684,success,
2026-03-09 14:35:36,FGT-01,SESSION_START,admin,69.13.1.96,vpn-gw-01,password,22393,2125214,success,
2026-03-09 03:04:43,FGT-03,AUTH_FAIL,jsmith,84.233.77.99,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-09 16:58:40,FGT-02,AUTH_SUCCESS,admin,140.155.126.81,vpn-gw-02,MFA,16861,4539517,success,
2026-03-09 10:15:23,FGT-02,AUTH_SUCCESS,jsmith,119.235.65.18,vpn-gw-01,certificate,12411,953522,success,
2026-03-09 10:51:54,FGT-01,AUTH_FAIL,fmartinez,113.209.243.222,vpn-gw-02,password,0,0,fail,timeout
2026-03-09 06:36:10,FGT-03,SESSION_START,svc-account,76.252.72.111,vpn-gw-02,MFA,5302,407404,success,
2026-03-09 21:50:13,FGT-03,AUTH_SUCCESS,fmartinez,196.126.146.44,vpn-gw-01,certificate,26419,4302857,success,
2026-03-09 18:27:23,FGT-01,SESSION_START,svc-account,102.125.140.109,vpn-gw-01,MFA,16979,2443627,success,
2026-03-09 22:10:45,FGT-01,AUTH_SUCCESS,admin,207.216.21.23,vpn-gw-02,certificate,23285,2697125,success,
2026-03-09 16:53:15,FGT-02,SESSION_END,mlopez,137.221.174.173,vpn-gw-01,MFA,17021,4918423,success,
2026-03-09 15:03:51,FGT-02,SESSION_START,svc-account,130.76.52.83,vpn-gw-02,MFA,18923,3239936,success,
2026-03-09 10:28:26,FGT-01,SESSION_START,fmartinez,220.193.200.80,vpn-gw-02,certificate,8900,899754,success,
2026-03-09 09:48:44,FGT-02,SESSION_END,svc-account,159.17.156.10,vpn-gw-02,certificate,7581,1198361,success,
2026-03-09 00:20:41,FGT-01,SESSION_END,mlopez,108.39.239.36,vpn-gw-02,certificate,24441,240519,success,
2026-03-09 03:35:46,FGT-01,AUTH_FAIL,fmartinez,101.189.174.85,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-09 20:33:07,FGT-02,SESSION_END,admin,222.91.11.66,vpn-gw-02,certificate,5915,1683638,success,
2026-03-09 20:30:55,FGT-03,AUTH_SUCCESS,fmartinez,107.7.20.141,vpn-gw-01,certificate,9392,1083354,success,
2026-03-09 01:51:14,FGT-01,SESSION_START,svc-account,112.111.81.40,vpn-gw-01,certificate,2698,4414512,success,
2026-03-09 01:13:17,FGT-01,SESSION_END,fmartinez,34.72.97.209,vpn-gw-01,MFA,12726,3857799,success,
2026-03-09 03:08:29,FGT-02,AUTH_FAIL,admin,145.199.46.112,vpn-gw-01,password,0,0,fail,timeout
2026-03-09 17:39:47,FGT-01,SESSION_START,agarcia,106.243.145.13,vpn-gw-01,certificate,17022,4640954,success,
2026-03-09 04:31:25,FGT-03,AUTH_SUCCESS,agarcia,83.214.178.220,vpn-gw-01,password,17019,3078415,success,
2026-03-09 08:38:41,FGT-01,AUTH_FAIL,svc-account,22.3.125.155,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-09 12:21:04,FGT-02,AUTH_SUCCESS,mlopez,107.209.202.55,vpn-gw-01,MFA,16601,2392793,success,
2026-03-09 02:25:00,FGT-02,SESSION_END,fmartinez,73.58.188.140,vpn-gw-01,password,26504,1642009,success,
2026-03-09 06:00:12,FGT-01,AUTH_SUCCESS,fmartinez,103.188.195.187,vpn-gw-01,certificate,8057,4211263,success,
2026-03-09 17:09:26,FGT-01,AUTH_SUCCESS,jsmith,38.177.70.164,vpn-gw-01,password,16151,4531288,success,
2026-03-09 08:54:39,FGT-02,SESSION_START,jsmith,221.201.81.46,vpn-gw-01,certificate,2221,1598332,success,
2026-03-09 22:07:57,FGT-01,SESSION_START,svc-account,83.13.236.11,vpn-gw-01,certificate,1439,4535161,success,
2026-03-09 16:42:20,FGT-03,SESSION_START,agarcia,51.225.90.124,vpn-gw-02,certificate,11093,3972446,success,
2026-03-09 11:53:10,FGT-01,SESSION_END,admin,55.58.229.117,vpn-gw-02,certificate,18144,2758318,success,
2026-03-09 16:40:48,FGT-01,AUTH_SUCCESS,svc-account,43.34.41.27,vpn-gw-02,password,13986,515406,success,
2026-03-09 20:19:10,FGT-01,AUTH_SUCCESS,admin,127.21.164.127,vpn-gw-01,password,6409,2357982,success,
2026-03-09 02:13:22,FGT-01,AUTH_FAIL,fmartinez,178.220.170.159,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-09 11:28:52,FGT-02,AUTH_SUCCESS,fmartinez,13.185.67.140,vpn-gw-02,MFA,15409,657233,success,
2026-03-09 20:14:05,FGT-02,AUTH_SUCCESS,svc-account,185.2.230.239,vpn-gw-02,password,7311,4064775,success,
2026-03-09 05:57:09,FGT-01,SESSION_END,agarcia,100.89.21.30,vpn-gw-01,password,12703,4720756,success,
2026-03-09 21:50:23,FGT-02,SESSION_END,svc-account,198.120.22.238,vpn-gw-02,certificate,17677,2613099,success,
2026-03-09 19:52:58,FGT-01,AUTH_FAIL,admin,39.129.116.108,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 15:22:49,FGT-01,AUTH_SUCCESS,fmartinez,181.157.121.61,vpn-gw-01,MFA,20483,3058546,success,
2026-03-09 11:39:44,FGT-02,SESSION_START,admin,1.61.235.148,vpn-gw-01,password,24332,361370,success,
2026-03-09 13:03:12,FGT-01,AUTH_FAIL,admin,72.138.14.91,vpn-gw-02,password,0,0,fail,timeout
2026-03-09 03:32:37,FGT-01,SESSION_END,fmartinez,10.239.114.72,vpn-gw-01,certificate,7747,2389138,success,
2026-03-09 06:39:59,FGT-03,AUTH_SUCCESS,mlopez,184.93.63.200,vpn-gw-02,certificate,23464,4422636,success,
2026-03-09 21:39:32,FGT-01,SESSION_START,svc-account,182.183.18.109,vpn-gw-01,MFA,27170,3319584,success,
2026-03-09 06:13:12,FGT-01,AUTH_FAIL,admin,124.95.207.132,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-09 04:58:39,FGT-02,AUTH_SUCCESS,jsmith,18.26.181.54,vpn-gw-01,certificate,12239,4662733,success,
2026-03-09 13:56:19,FGT-01,SESSION_START,fmartinez,128.170.67.160,vpn-gw-01,MFA,294,2328903,success,
2026-03-09 06:54:04,FGT-02,AUTH_SUCCESS,fmartinez,140.144.72.192,vpn-gw-01,MFA,24014,2357471,success,
2026-03-09 11:08:21,FGT-01,AUTH_FAIL,admin,3.95.245.2,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-09 00:23:23,FGT-01,SESSION_END,svc-account,19.109.23.184,vpn-gw-01,MFA,21625,4743722,success,
2026-03-09 13:24:45,FGT-03,AUTH_SUCCESS,admin,77.59.68.114,vpn-gw-01,MFA,24579,3603289,success,
2026-03-09 13:18:14,FGT-03,AUTH_FAIL,admin,44.240.235.109,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-09 19:51:21,FGT-01,AUTH_SUCCESS,fmartinez,212.23.248.145,vpn-gw-01,certificate,22804,2320828,success,
2026-03-09 14:09:14,FGT-01,SESSION_END,agarcia,164.230.90.248,vpn-gw-02,certificate,25801,1602481,success,
2026-03-09 00:48:03,FGT-02,SESSION_START,jsmith,14.46.44.111,vpn-gw-01,certificate,19204,4607275,success,
2026-03-09 03:08:10,FGT-01,SESSION_START,svc-account,49.154.227.130,vpn-gw-02,MFA,2163,3494156,success,
2026-03-09 13:49:47,FGT-02,AUTH_SUCCESS,agarcia,211.105.205.17,vpn-gw-01,MFA,6111,3170392,success,
2026-03-09 10:21:00,FGT-03,AUTH_SUCCESS,mlopez,38.4.117.155,vpn-gw-01,password,8690,3632706,success,
2026-03-09 00:16:29,FGT-02,SESSION_START,admin,19.50.73.214,vpn-gw-01,certificate,18898,2216468,success,
2026-03-09 20:20:59,FGT-02,AUTH_SUCCESS,svc-account,201.78.108.180,vpn-gw-01,certificate,11868,3624630,success,
2026-03-09 03:19:18,FGT-01,AUTH_FAIL,fmartinez,152.221.84.223,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-09 03:25:31,FGT-03,SESSION_END,agarcia,199.100.251.253,vpn-gw-01,certificate,24381,4026172,success,
2026-03-09 11:34:35,FGT-02,AUTH_SUCCESS,svc-account,34.197.147.152,vpn-gw-02,password,26943,4923518,success,
2026-03-09 01:18:33,FGT-03,AUTH_SUCCESS,agarcia,169.201.66.96,vpn-gw-01,password,21096,1852297,success,
2026-03-09 05:36:08,FGT-01,AUTH_FAIL,mlopez,163.194.199.254,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-09 11:00:34,FGT-03,AUTH_SUCCESS,admin,96.131.112.73,vpn-gw-01,MFA,22986,4307356,success,
2026-03-09 20:58:18,FGT-02,AUTH_FAIL,svc-account,81.56.87.141,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-09 11:45:46,FGT-02,AUTH_FAIL,jsmith,13.27.154.150,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-09 09:23:39,FGT-01,AUTH_FAIL,mlopez,118.131.162.128,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 22:58:34,FGT-01,AUTH_FAIL,svc-account,182.50.191.243,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-09 04:58:15,FGT-01,AUTH_SUCCESS,svc-account,218.11.127.156,vpn-gw-01,certificate,27879,2272912,success,
2026-03-09 05:36:37,FGT-03,SESSION_START,jsmith,129.135.48.249,vpn-gw-01,certificate,22022,4985890,success,
2026-03-09 16:32:56,FGT-02,AUTH_FAIL,admin,67.209.28.11,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-09 16:23:38,FGT-02,AUTH_SUCCESS,jsmith,61.163.39.164,vpn-gw-02,certificate,6245,2649135,success,
2026-03-09 06:24:50,FGT-03,AUTH_SUCCESS,admin,141.252.79.165,vpn-gw-01,certificate,9345,4795067,success,
2026-03-09 21:42:33,FGT-01,SESSION_END,mlopez,29.17.41.5,vpn-gw-02,MFA,16996,4386359,success,
2026-03-09 15:45:05,FGT-03,AUTH_SUCCESS,admin,127.188.33.216,vpn-gw-02,certificate,28613,2257704,success,
2026-03-09 23:57:26,FGT-03,SESSION_END,admin,200.222.195.243,vpn-gw-01,certificate,21869,3137049,success,
2026-03-09 02:47:42,FGT-03,SESSION_END,svc-account,106.41.197.115,vpn-gw-01,MFA,15233,1042862,success,
2026-03-09 00:15:24,FGT-02,AUTH_FAIL,agarcia,132.177.211.206,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-09 11:58:16,FGT-02,AUTH_SUCCESS,fmartinez,177.246.217.90,vpn-gw-01,certificate,3348,33811,success,
2026-03-09 06:42:41,FGT-03,AUTH_FAIL,admin,119.111.110.45,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-09 03:05:42,FGT-03,AUTH_SUCCESS,svc-account,1.86.71.173,vpn-gw-01,password,10502,3860499,success,
2026-03-09 01:32:03,FGT-03,AUTH_SUCCESS,mlopez,33.158.193.29,vpn-gw-02,certificate,13252,367945,success,
2026-03-09 20:59:53,FGT-01,AUTH_SUCCESS,mlopez,7.250.40.20,vpn-gw-02,certificate,10855,317624,success,
2026-03-09 00:24:30,FGT-03,AUTH_FAIL,mlopez,187.225.99.13,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-09 14:55:21,FGT-01,AUTH_SUCCESS,fmartinez,36.124.253.1,vpn-gw-02,MFA,11736,2469267,success,
2026-03-09 13:04:40,FGT-02,SESSION_START,mlopez,102.229.31.80,vpn-gw-01,password,10393,532397,success,
2026-03-09 01:48:19,FGT-01,SESSION_START,jsmith,7.149.201.43,vpn-gw-01,password,21988,4901263,success,
2026-03-09 21:23:05,FGT-03,AUTH_FAIL,jsmith,168.57.33.8,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-09 16:18:27,FGT-02,AUTH_SUCCESS,jsmith,42.133.128.159,vpn-gw-01,password,2084,807533,success,
2026-03-09 11:30:42,FGT-01,AUTH_SUCCESS,jsmith,220.255.142.124,vpn-gw-02,password,11024,4495641,success,
2026-03-09 04:24:10,FGT-01,SESSION_END,svc-account,208.150.241.207,vpn-gw-02,password,5527,2841835,success,
2026-03-09 13:31:14,FGT-03,AUTH_FAIL,agarcia,143.236.35.114,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-09 20:27:09,FGT-03,AUTH_FAIL,svc-account,190.127.222.51,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-09 09:48:21,FGT-02,AUTH_SUCCESS,fmartinez,14.134.157.46,vpn-gw-01,password,5492,2901819,success,
2026-03-09 20:01:20,FGT-03,AUTH_FAIL,admin,223.116.41.96,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-09 20:00:40,FGT-02,AUTH_SUCCESS,fmartinez,150.138.238.143,vpn-gw-01,password,12727,4288025,success,
2026-03-09 06:24:21,FGT-03,SESSION_END,fmartinez,215.30.134.191,vpn-gw-01,MFA,17404,3113333,success,
2026-03-09 23:39:05,FGT-03,AUTH_SUCCESS,jsmith,184.36.0.75,vpn-gw-01,certificate,20410,3291010,success,
2026-03-09 14:51:25,FGT-03,AUTH_SUCCESS,svc-account,38.167.234.23,vpn-gw-01,certificate,6828,1035855,success,
2026-03-09 15:59:17,FGT-02,AUTH_SUCCESS,jsmith,165.201.124.246,vpn-gw-01,certificate,11610,2838260,success,
2026-03-09 22:31:46,FGT-03,SESSION_START,jsmith,111.134.159.126,vpn-gw-02,MFA,21616,3782669,success,
2026-03-09 22:49:32,FGT-03,SESSION_END,agarcia,11.50.140.60,vpn-gw-02,password,14035,2606846,success,
2026-03-09 12:51:30,FGT-02,AUTH_SUCCESS,agarcia,161.159.41.92,vpn-gw-01,MFA,11736,634582,success,
2026-03-09 14:51:03,FGT-01,SESSION_START,jsmith,108.88.148.235,vpn-gw-01,MFA,22299,139251,success,
2026-03-09 13:43:29,FGT-03,AUTH_SUCCESS,admin,68.0.237.171,vpn-gw-01,MFA,10144,1550848,success,
2026-03-09 13:12:12,FGT-03,AUTH_SUCCESS,jsmith,153.235.219.184,vpn-gw-01,password,2025,2202182,success,
2026-03-09 22:49:42,FGT-02,AUTH_FAIL,agarcia,215.217.88.217,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-09 06:23:42,FGT-03,SESSION_START,fmartinez,1.136.131.7,vpn-gw-02,certificate,27926,4422392,success,
2026-03-09 22:53:39,FGT-02,AUTH_SUCCESS,agarcia,47.5.176.160,vpn-gw-01,password,24928,1676646,success,
2026-03-09 06:17:10,FGT-01,AUTH_SUCCESS,admin,193.229.237.26,vpn-gw-02,certificate,16919,829253,success,
2026-03-09 06:41:59,FGT-01,AUTH_SUCCESS,mlopez,132.158.138.60,vpn-gw-01,certificate,14252,1357676,success,
2026-03-09 12:37:48,FGT-03,AUTH_FAIL,agarcia,197.22.187.75,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-09 06:26:51,FGT-02,AUTH_FAIL,svc-account,98.195.207.179,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-09 23:23:53,FGT-01,AUTH_SUCCESS,fmartinez,186.26.206.3,vpn-gw-02,certificate,21337,1983002,success,
2026-03-09 02:59:16,FGT-01,AUTH_SUCCESS,admin,193.252.111.160,vpn-gw-02,certificate,12289,2647651,success,
2026-03-09 05:21:46,FGT-02,SESSION_START,fmartinez,9.200.48.239,vpn-gw-02,password,363,4735065,success,
2026-03-09 16:13:46,FGT-01,AUTH_SUCCESS,agarcia,3.223.212.2,vpn-gw-01,MFA,28359,3376052,success,
2026-03-09 06:12:02,FGT-01,AUTH_FAIL,admin,84.45.94.41,vpn-gw-02,password,0,0,fail,timeout
2026-03-09 19:08:58,FGT-02,AUTH_FAIL,admin,197.250.233.45,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-09 12:42:37,FGT-03,SESSION_START,svc-account,160.7.73.129,vpn-gw-02,password,4293,3301334,success,
2026-03-09 00:52:34,FGT-03,SESSION_END,admin,128.140.168.159,vpn-gw-01,password,5227,439461,success,
2026-03-09 06:15:49,FGT-03,SESSION_END,jsmith,70.84.219.135,vpn-gw-01,password,24232,356725,success,
2026-03-09 00:21:25,FGT-02,SESSION_END,fmartinez,171.41.12.51,vpn-gw-01,MFA,7404,253106,success,
2026-03-09 12:06:52,FGT-02,AUTH_SUCCESS,agarcia,93.138.19.56,vpn-gw-02,certificate,17735,773979,success,
2026-03-09 15:44:01,FGT-03,SESSION_END,agarcia,49.224.248.87,vpn-gw-02,password,8457,1302802,success,
2026-03-09 06:24:03,FGT-01,AUTH_FAIL,fmartinez,82.188.94.179,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-09 22:28:40,FGT-02,AUTH_SUCCESS,svc-account,59.45.214.254,vpn-gw-02,certificate,6552,3133476,success,
2026-03-09 04:04:54,FGT-01,AUTH_SUCCESS,svc-account,55.71.158.84,vpn-gw-02,password,19175,4553595,success,
2026-03-09 07:19:34,FGT-02,AUTH_SUCCESS,mlopez,60.193.202.153,vpn-gw-02,certificate,12405,1799763,success,
2026-03-09 23:06:31,FGT-02,AUTH_FAIL,mlopez,148.203.232.40,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-09 17:10:23,FGT-03,SESSION_START,admin,190.93.218.107,vpn-gw-02,certificate,2419,1467677,success,
2026-03-09 04:17:28,FGT-03,AUTH_FAIL,mlopez,151.28.118.104,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 05:15:34,FGT-01,AUTH_FAIL,jsmith,69.43.132.252,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-09 02:20:39,FGT-03,AUTH_FAIL,agarcia,62.235.226.83,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-09 10:52:10,FGT-02,AUTH_SUCCESS,fmartinez,18.18.121.153,vpn-gw-01,password,25161,3998834,success,
2026-03-09 06:47:25,FGT-03,AUTH_FAIL,admin,57.126.243.115,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-09 13:44:57,FGT-01,AUTH_SUCCESS,fmartinez,89.27.140.94,vpn-gw-01,password,7444,1127482,success,
2026-03-09 09:04:29,FGT-01,SESSION_END,agarcia,33.89.5.201,vpn-gw-01,MFA,20107,849361,success,
2026-03-09 01:10:56,FGT-03,SESSION_START,admin,201.247.125.53,vpn-gw-01,password,11429,4675874,success,
2026-03-09 11:14:12,FGT-03,AUTH_FAIL,fmartinez,81.195.193.146,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-09 05:36:54,FGT-03,SESSION_END,svc-account,162.188.55.48,vpn-gw-01,password,23551,3488628,success,
2026-03-09 06:10:47,FGT-02,AUTH_SUCCESS,agarcia,15.95.187.184,vpn-gw-02,password,24881,1880826,success,
2026-03-09 07:31:10,FGT-01,AUTH_FAIL,mlopez,176.218.157.203,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 17:41:00,FGT-02,SESSION_START,svc-account,96.69.95.1,vpn-gw-01,password,12610,844228,success,
2026-03-09 02:03:06,FGT-03,SESSION_START,jsmith,91.58.112.37,vpn-gw-02,password,22728,3088320,success,
2026-03-09 07:18:08,FGT-03,SESSION_START,mlopez,105.223.144.229,vpn-gw-02,password,21552,458669,success,
2026-03-09 11:52:48,FGT-01,SESSION_END,admin,75.14.173.33,vpn-gw-01,certificate,4619,4526372,success,
2026-03-09 22:31:34,FGT-03,AUTH_FAIL,jsmith,18.165.102.9,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-09 21:56:42,FGT-02,AUTH_SUCCESS,fmartinez,5.218.13.110,vpn-gw-01,password,8883,2145418,success,
2026-03-09 00:43:33,FGT-03,SESSION_START,admin,117.48.53.123,vpn-gw-01,certificate,28085,1787957,success,
2026-03-09 07:26:05,FGT-03,AUTH_SUCCESS,svc-account,17.242.148.114,vpn-gw-01,certificate,7750,3923846,success,
2026-03-09 22:15:32,FGT-01,AUTH_SUCCESS,svc-account,138.168.25.19,vpn-gw-01,password,27188,2214741,success,
2026-03-09 04:24:54,FGT-02,AUTH_FAIL,jsmith,95.37.242.194,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-09 02:59:35,FGT-01,SESSION_START,svc-account,169.251.122.38,vpn-gw-02,certificate,22649,4116797,success,
2026-03-09 17:12:24,FGT-02,AUTH_SUCCESS,agarcia,105.174.19.158,vpn-gw-02,certificate,22112,2257034,success,
2026-03-09 23:16:52,FGT-03,SESSION_START,svc-account,106.34.49.109,vpn-gw-02,certificate,18743,3598070,success,
2026-03-09 19:40:52,FGT-02,AUTH_SUCCESS,svc-account,179.77.191.196,vpn-gw-02,MFA,28306,1306375,success,
2026-03-09 12:11:04,FGT-03,SESSION_END,admin,135.5.167.54,vpn-gw-02,MFA,24010,1523662,success,
2026-03-09 07:15:03,FGT-01,SESSION_END,admin,88.168.140.9,vpn-gw-02,password,26841,3799673,success,
2026-03-09 06:24:15,FGT-02,SESSION_END,jsmith,89.248.150.171,vpn-gw-02,password,8563,2599632,success,
2026-03-09 08:39:35,FGT-02,SESSION_END,agarcia,143.231.204.114,vpn-gw-02,password,10904,3502195,success,
2026-03-09 21:07:57,FGT-01,SESSION_END,fmartinez,108.187.150.100,vpn-gw-02,MFA,23797,3886273,success,
2026-03-09 14:00:55,FGT-03,SESSION_END,mlopez,67.188.235.14,vpn-gw-02,MFA,14937,156402,success,
2026-03-09 08:34:49,FGT-03,SESSION_START,svc-account,133.125.51.240,vpn-gw-01,MFA,13697,3775135,success,
2026-03-09 01:29:15,FGT-02,SESSION_START,fmartinez,160.91.91.61,vpn-gw-01,MFA,1514,3509108,success,
2026-03-09 04:17:28,FGT-01,AUTH_SUCCESS,fmartinez,189.110.190.214,vpn-gw-01,password,4855,3096563,success,
2026-03-09 16:50:38,FGT-01,AUTH_SUCCESS,fmartinez,189.105.186.132,vpn-gw-02,certificate,5467,10141,success,
2026-03-09 15:36:09,FGT-03,AUTH_SUCCESS,mlopez,54.152.159.2,vpn-gw-02,password,4836,4525340,success,
2026-03-09 14:37:12,FGT-01,SESSION_END,mlopez,42.191.255.9,vpn-gw-02,MFA,23859,2717620,success,
2026-03-09 05:41:43,FGT-01,AUTH_SUCCESS,jsmith,112.167.52.208,vpn-gw-02,password,4212,4411869,success,
2026-03-09 16:36:01,FGT-01,AUTH_SUCCESS,mlopez,169.147.202.129,vpn-gw-01,password,9016,1770303,success,
2026-03-09 23:48:19,FGT-03,AUTH_SUCCESS,mlopez,159.86.22.14,vpn-gw-01,certificate,22331,3071713,success,
