timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-18 19:30:54,123456789012,eni-def456,10.50.11.165,10.212.143.11,3154,6379,6,9292,7776377,REJECT,OK
2026-03-18 12:55:45,123456789012,eni-def456,45.21.139.213,10.241.240.147,20913,22,6,1868,43948,ACCEPT,OK
2026-03-18 03:35:53,123456789012,eni-def456,10.238.244.85,215.138.175.146,46229,80,17,9946,8406935,ACCEPT,OK
2026-03-18 03:48:51,123456789012,eni-def456,10.25.125.228,157.54.181.157,11744,22,6,1473,3763460,ACCEPT,OK
2026-03-18 09:55:55,123456789012,eni-def456,172.45.42.174,62.124.136.225,14567,22,1,8185,2398143,ACCEPT,OK
2026-03-18 02:03:57,123456789012,eni-abc123,10.61.251.61,97.201.45.198,34270,5432,17,868,8346024,REJECT,OK
2026-03-18 22:26:54,123456789012,eni-def456,10.202.252.144,71.214.62.18,12766,3306,17,7756,1592060,ACCEPT,OK
2026-03-18 01:53:23,123456789012,eni-def456,179.66.75.205,172.28.92.155,48779,80,1,1079,6414576,ACCEPT,OK
2026-03-18 16:11:34,123456789012,eni-def456,10.214.2.175,1.76.129.12,40660,22,6,1861,9156313,REJECT,OK
2026-03-18 09:13:30,123456789012,eni-abc123,10.234.175.29,10.174.244.253,39854,80,17,9186,6801054,ACCEPT,OK
2026-03-18 09:11:27,123456789012,eni-ghi789,10.250.176.189,10.148.166.33,14249,22,1,566,8028078,ACCEPT,OK
2026-03-18 01:12:33,123456789012,eni-ghi789,214.85.23.12,10.156.186.66,14967,6379,6,9645,6392337,REJECT,OK
2026-03-18 15:17:23,123456789012,eni-ghi789,10.224.33.6,177.118.11.155,63434,5432,6,3684,1222535,ACCEPT,OK
2026-03-18 10:37:45,123456789012,eni-def456,10.0.69.190,8.34.101.26,63341,80,6,156,7736342,ACCEPT,OK
2026-03-18 15:51:55,123456789012,eni-abc123,10.26.0.102,10.244.78.62,34753,443,17,5686,2698002,ACCEPT,OK
2026-03-18 01:42:57,123456789012,eni-abc123,60.49.108.194,82.114.118.143,42476,3306,17,6173,2423157,ACCEPT,OK
2026-03-18 08:43:45,123456789012,eni-ghi789,10.193.145.235,10.241.161.189,9566,3306,17,1306,4201044,ACCEPT,OK
2026-03-18 13:00:12,123456789012,eni-ghi789,10.66.177.88,10.225.86.147,27680,22,1,3507,1139028,ACCEPT,OK
2026-03-18 06:26:37,123456789012,eni-ghi789,167.179.221.81,10.204.159.40,53555,22,1,1303,6186041,ACCEPT,OK
2026-03-18 16:44:08,123456789012,eni-def456,10.200.14.188,124.101.5.107,5267,22,1,6027,8368045,ACCEPT,OK
2026-03-18 13:33:47,123456789012,eni-ghi789,10.248.116.159,10.101.195.29,22146,6379,6,2581,7531359,ACCEPT,OK
2026-03-18 11:54:53,123456789012,eni-ghi789,3.89.19.80,192.132.58.244,61986,5432,17,3984,9570,ACCEPT,OK
2026-03-18 10:28:03,123456789012,eni-abc123,118.245.31.183,10.207.180.179,47371,3306,6,5393,4861032,REJECT,OK
2026-03-18 05:07:24,123456789012,eni-def456,10.185.17.109,10.117.128.59,3442,6379,6,5534,5752302,ACCEPT,OK
2026-03-18 22:04:00,123456789012,eni-ghi789,8.238.1.137,23.133.80.179,8454,80,17,765,8347239,ACCEPT,OK
2026-03-18 17:44:34,123456789012,eni-ghi789,10.52.29.132,10.84.245.177,29571,80,6,5474,1914881,ACCEPT,OK
2026-03-18 05:52:12,123456789012,eni-def456,10.121.74.2,78.45.197.245,50556,80,6,5212,8711997,ACCEPT,OK
2026-03-18 23:35:30,123456789012,eni-abc123,10.209.160.54,10.176.209.66,18829,6379,1,9111,1694138,REJECT,OK
2026-03-18 19:28:04,123456789012,eni-def456,52.27.250.219,171.1.173.67,53012,22,17,3249,6262333,REJECT,OK
2026-03-18 11:04:21,123456789012,eni-def456,10.73.222.39,28.171.17.122,47420,80,17,4347,2459439,ACCEPT,OK
2026-03-18 17:13:36,123456789012,eni-def456,10.244.247.55,10.183.106.205,60217,80,6,9238,455417,REJECT,OK
2026-03-18 01:41:48,123456789012,eni-abc123,211.124.156.147,17.127.12.147,30162,3306,1,8258,3004105,ACCEPT,OK
2026-03-18 08:24:45,123456789012,eni-abc123,70.208.89.139,26.65.64.137,52016,6379,6,8260,6055095,REJECT,OK
2026-03-18 05:37:11,123456789012,eni-ghi789,122.207.98.50,10.62.209.100,44552,6379,17,7650,1625069,ACCEPT,OK
2026-03-18 05:56:04,123456789012,eni-def456,128.202.67.61,10.167.80.37,25453,5432,1,162,1598955,ACCEPT,OK
2026-03-18 23:54:15,123456789012,eni-ghi789,10.171.221.123,10.153.168.189,35801,443,1,442,1601806,ACCEPT,OK
2026-03-18 09:05:06,123456789012,eni-ghi789,10.158.217.247,10.160.20.240,6737,22,6,1155,1392,REJECT,OK
2026-03-18 10:22:07,123456789012,eni-def456,10.142.161.51,109.33.117.36,28667,80,1,6380,2825758,ACCEPT,OK
2026-03-18 14:38:24,123456789012,eni-abc123,10.171.214.171,10.5.209.245,55998,443,17,8971,580616,ACCEPT,OK
2026-03-18 01:53:34,123456789012,eni-ghi789,10.218.43.215,10.220.69.217,53815,5432,6,5182,8247690,REJECT,OK
2026-03-18 13:49:19,123456789012,eni-def456,10.181.137.11,10.4.50.209,63220,22,17,9410,2268867,REJECT,OK
2026-03-18 07:37:12,123456789012,eni-ghi789,10.98.94.226,20.12.37.57,49453,6379,6,4048,3557789,REJECT,OK
2026-03-18 03:05:51,123456789012,eni-ghi789,10.112.250.179,10.33.208.88,7980,3306,1,2700,1222690,ACCEPT,OK
2026-03-18 00:57:14,123456789012,eni-def456,10.87.118.44,10.149.238.254,15575,6379,6,9676,5304789,ACCEPT,OK
2026-03-18 08:54:44,123456789012,eni-def456,10.95.107.107,10.204.62.197,17688,22,6,7762,834686,ACCEPT,OK
2026-03-18 15:33:13,123456789012,eni-def456,10.160.102.43,192.247.207.183,36755,5432,17,7288,7723708,ACCEPT,OK
2026-03-18 03:22:15,123456789012,eni-ghi789,10.2.191.128,128.8.247.108,28334,443,6,3109,92121,ACCEPT,OK
2026-03-18 19:56:53,123456789012,eni-def456,10.163.213.234,10.60.254.62,12826,22,6,5972,2628798,ACCEPT,OK
2026-03-18 21:42:24,123456789012,eni-abc123,105.232.137.41,10.234.194.175,14820,22,6,1530,422387,ACCEPT,OK
2026-03-18 23:28:40,123456789012,eni-ghi789,10.151.132.95,26.176.118.58,51426,3306,6,7816,7088626,REJECT,OK
2026-03-18 20:31:58,123456789012,eni-def456,10.188.1.14,10.17.144.19,34880,443,17,1713,9894170,REJECT,OK
2026-03-18 10:43:28,123456789012,eni-def456,10.50.23.50,10.144.224.72,56685,22,6,7036,7995999,ACCEPT,OK
2026-03-18 06:16:12,123456789012,eni-def456,171.113.250.101,10.20.192.218,54214,5432,6,7651,4678491,ACCEPT,OK
2026-03-18 04:06:00,123456789012,eni-abc123,58.249.50.181,10.62.203.234,1421,5432,1,1464,7431501,ACCEPT,OK
2026-03-18 05:41:49,123456789012,eni-ghi789,10.155.34.76,10.64.44.201,3859,22,17,9776,1826609,ACCEPT,OK
2026-03-18 20:35:35,123456789012,eni-def456,15.165.28.102,109.0.144.162,28043,5432,1,4843,7105427,REJECT,OK
2026-03-18 01:22:37,123456789012,eni-def456,87.27.4.92,211.59.41.248,63083,80,17,4260,8216945,ACCEPT,OK
2026-03-18 02:10:47,123456789012,eni-def456,10.222.175.138,205.208.80.84,16574,22,1,3751,2751786,ACCEPT,OK
2026-03-18 19:25:04,123456789012,eni-abc123,10.39.164.26,10.43.146.127,18120,22,6,9419,3192016,REJECT,OK
2026-03-18 04:09:48,123456789012,eni-def456,10.120.54.208,10.63.237.63,31927,6379,17,1164,7651371,ACCEPT,OK
2026-03-18 03:06:56,123456789012,eni-abc123,64.59.88.42,10.187.214.119,25412,3306,6,432,1976228,REJECT,OK
2026-03-18 22:28:47,123456789012,eni-def456,10.34.169.176,54.99.208.177,34634,3306,1,3109,9437463,ACCEPT,OK
2026-03-18 16:22:37,123456789012,eni-def456,10.67.89.104,106.11.190.88,5770,5432,1,1041,3785294,REJECT,OK
2026-03-18 08:45:02,123456789012,eni-abc123,127.118.68.27,204.175.187.187,30290,80,6,4666,2226033,ACCEPT,OK
2026-03-18 04:01:11,123456789012,eni-ghi789,175.95.233.15,88.251.14.125,49967,80,1,6296,152146,ACCEPT,OK
2026-03-18 01:25:48,123456789012,eni-abc123,10.110.182.24,10.204.138.49,21934,5432,17,3418,4930182,ACCEPT,OK
2026-03-18 22:13:21,123456789012,eni-ghi789,10.174.74.168,10.17.112.106,56304,3306,1,2003,4922250,ACCEPT,OK
2026-03-18 23:15:53,123456789012,eni-abc123,10.150.233.231,10.18.250.204,9659,22,1,8383,7555868,ACCEPT,OK
2026-03-18 00:37:08,123456789012,eni-def456,113.1.167.193,10.215.224.39,21466,443,17,1748,2565692,REJECT,OK
2026-03-18 04:05:06,123456789012,eni-ghi789,72.203.164.101,10.214.80.217,10028,3306,6,7797,1670401,REJECT,OK
2026-03-18 00:01:21,123456789012,eni-def456,31.238.149.103,165.109.15.91,5155,6379,17,1628,3734647,ACCEPT,OK
2026-03-18 18:20:12,123456789012,eni-ghi789,10.60.253.210,10.228.62.23,55293,5432,17,3657,8075118,ACCEPT,OK
2026-03-18 19:30:32,123456789012,eni-abc123,10.101.28.151,10.22.201.140,58238,5432,6,9281,1893558,REJECT,OK
2026-03-18 16:59:21,123456789012,eni-abc123,10.188.167.114,10.66.112.149,46671,3306,6,3826,5406064,REJECT,OK
2026-03-18 06:28:36,123456789012,eni-abc123,10.148.197.80,119.51.204.11,3571,80,1,2058,8813446,ACCEPT,OK
2026-03-18 07:24:50,123456789012,eni-abc123,10.98.174.197,10.202.200.185,13862,3306,17,6106,9004744,ACCEPT,OK
2026-03-18 00:02:22,123456789012,eni-abc123,10.95.47.227,10.236.217.106,2313,22,6,2484,6429279,REJECT,OK
2026-03-18 16:23:55,123456789012,eni-ghi789,10.255.239.85,10.1.47.102,48121,22,17,6928,5339914,ACCEPT,OK
2026-03-18 14:43:14,123456789012,eni-def456,10.139.253.223,10.20.132.37,55609,5432,1,9592,8160379,REJECT,OK
2026-03-18 06:56:27,123456789012,eni-ghi789,10.195.203.86,10.168.69.14,35266,80,17,2840,1625493,ACCEPT,OK
2026-03-18 10:29:29,123456789012,eni-ghi789,10.139.100.215,17.65.255.243,58829,443,6,7038,8479114,REJECT,OK
2026-03-18 15:19:51,123456789012,eni-ghi789,55.174.253.79,110.91.205.153,15440,80,6,541,3845867,ACCEPT,OK
2026-03-18 04:42:31,123456789012,eni-abc123,10.136.200.179,10.218.82.240,15343,3306,17,4517,1883669,REJECT,OK
2026-03-18 01:10:21,123456789012,eni-ghi789,10.233.218.8,209.149.164.212,21610,3306,1,7334,7230916,ACCEPT,OK
2026-03-18 07:57:48,123456789012,eni-def456,10.17.251.243,10.222.121.231,27123,3306,17,7512,3199230,ACCEPT,OK
2026-03-18 15:42:26,123456789012,eni-abc123,74.108.247.212,10.215.18.222,35256,6379,1,7241,705041,ACCEPT,OK
2026-03-18 07:56:59,123456789012,eni-ghi789,10.194.162.152,10.213.214.35,41980,3306,1,1898,9286458,ACCEPT,OK
2026-03-18 08:43:23,123456789012,eni-ghi789,10.72.3.138,86.252.52.159,20787,6379,17,4180,1285080,ACCEPT,OK
2026-03-18 00:30:57,123456789012,eni-ghi789,53.99.24.26,10.78.16.171,59661,6379,6,1410,8076528,REJECT,OK
2026-03-18 03:52:17,123456789012,eni-abc123,10.231.26.9,179.20.124.158,29298,443,6,9727,9858774,ACCEPT,OK
2026-03-18 22:51:08,123456789012,eni-def456,10.31.49.204,185.129.94.164,42531,6379,17,9216,7426611,ACCEPT,OK
2026-03-18 17:39:24,123456789012,eni-ghi789,10.39.85.32,10.44.29.111,53245,80,17,8544,5077114,ACCEPT,OK
2026-03-18 15:29:57,123456789012,eni-def456,10.228.35.101,10.13.70.242,50526,80,1,7749,524339,ACCEPT,OK
2026-03-18 02:25:48,123456789012,eni-abc123,10.54.142.236,221.56.5.201,30366,22,17,9185,1854306,REJECT,OK
2026-03-18 22:34:46,123456789012,eni-abc123,10.16.83.234,10.152.234.32,36893,3306,1,3685,4746920,ACCEPT,OK
2026-03-18 18:55:30,123456789012,eni-def456,10.227.237.97,10.205.76.253,43778,80,17,4383,3445606,ACCEPT,OK
2026-03-18 06:24:25,123456789012,eni-ghi789,10.107.175.127,10.73.156.115,24183,3306,1,1848,4491870,ACCEPT,OK
2026-03-18 18:11:23,123456789012,eni-def456,10.58.87.208,60.33.11.208,33890,5432,17,275,7263660,REJECT,OK
2026-03-18 14:54:53,123456789012,eni-def456,11.231.179.94,10.193.250.176,38276,3306,1,1341,5988579,ACCEPT,OK
2026-03-18 22:50:04,123456789012,eni-ghi789,127.252.113.52,10.129.232.85,48023,5432,6,7622,6828900,REJECT,OK
2026-03-18 06:06:54,123456789012,eni-def456,10.225.78.176,10.198.165.54,27220,443,17,9032,9342892,REJECT,OK
2026-03-18 12:45:52,123456789012,eni-def456,10.89.42.151,10.128.206.116,7739,6379,1,3625,9167106,ACCEPT,OK
2026-03-18 10:13:58,123456789012,eni-def456,10.140.89.160,53.39.217.86,38179,443,1,368,3638095,ACCEPT,OK
2026-03-18 10:03:23,123456789012,eni-ghi789,10.61.233.22,10.122.139.194,47033,6379,1,5187,1289718,REJECT,OK
2026-03-18 08:24:01,123456789012,eni-abc123,10.205.78.98,10.158.233.144,35955,5432,17,7993,4043566,ACCEPT,OK
2026-03-18 00:20:13,123456789012,eni-ghi789,10.137.238.71,154.183.183.56,30084,3306,1,320,9031908,ACCEPT,OK
2026-03-18 12:36:20,123456789012,eni-abc123,142.108.188.178,112.102.167.58,40294,5432,6,7584,8761257,ACCEPT,OK
2026-03-18 06:35:01,123456789012,eni-ghi789,10.109.159.197,53.36.177.3,53269,443,1,1263,3632164,ACCEPT,OK
2026-03-18 18:15:46,123456789012,eni-ghi789,171.59.164.128,10.132.211.213,39735,5432,6,4421,4450186,REJECT,OK
2026-03-18 03:32:34,123456789012,eni-ghi789,200.7.192.175,10.224.146.53,15927,6379,17,8977,1494496,ACCEPT,OK
2026-03-18 05:19:12,123456789012,eni-abc123,10.209.238.7,10.131.248.205,55522,80,1,2449,4443185,ACCEPT,OK
2026-03-18 14:45:30,123456789012,eni-def456,10.31.68.232,10.247.121.91,24810,5432,6,852,8836511,ACCEPT,OK
2026-03-18 07:38:07,123456789012,eni-abc123,10.69.65.13,10.250.108.248,65030,22,1,5407,6092435,ACCEPT,OK
2026-03-18 06:45:53,123456789012,eni-def456,10.131.175.182,44.193.205.177,49015,6379,1,4862,9044890,ACCEPT,OK
2026-03-18 23:11:17,123456789012,eni-ghi789,10.11.39.57,10.95.126.191,3536,22,17,6726,8779651,REJECT,OK
2026-03-18 01:57:22,123456789012,eni-abc123,10.249.84.129,21.125.199.252,10051,443,17,130,6624736,ACCEPT,OK
2026-03-18 19:58:53,123456789012,eni-ghi789,10.39.238.127,10.61.168.21,32116,3306,6,9563,1091612,REJECT,OK
2026-03-18 19:29:21,123456789012,eni-def456,106.61.233.17,10.218.81.153,54858,80,6,205,8754566,ACCEPT,OK
2026-03-18 01:05:19,123456789012,eni-ghi789,10.29.34.156,10.221.196.38,22649,22,17,4167,3275028,ACCEPT,OK
2026-03-18 15:22:25,123456789012,eni-ghi789,10.36.206.161,78.166.82.188,1686,3306,17,4404,5039018,REJECT,OK
2026-03-18 23:06:13,123456789012,eni-ghi789,26.43.227.125,10.43.32.192,39258,443,17,7106,3964781,ACCEPT,OK
2026-03-18 06:27:46,123456789012,eni-ghi789,10.230.195.26,10.61.198.58,10301,6379,17,6557,6160929,REJECT,OK
2026-03-18 08:06:58,123456789012,eni-ghi789,66.80.214.156,10.29.129.160,47540,6379,6,7186,9990990,ACCEPT,OK
2026-03-18 21:34:42,123456789012,eni-abc123,181.249.241.104,10.187.61.199,54453,3306,6,3117,2105258,ACCEPT,OK
2026-03-18 07:32:41,123456789012,eni-abc123,84.198.90.22,10.35.64.135,17157,3306,1,3908,9745988,ACCEPT,OK
2026-03-18 15:56:29,123456789012,eni-abc123,10.63.143.184,100.205.145.232,55557,22,17,1235,7664287,REJECT,OK
2026-03-18 20:16:20,123456789012,eni-def456,171.46.234.222,115.19.240.207,59982,3306,1,1011,7419235,REJECT,OK
2026-03-18 12:36:25,123456789012,eni-def456,10.9.1.27,148.86.24.157,63872,6379,17,4675,3611108,REJECT,OK
2026-03-18 16:24:15,123456789012,eni-abc123,107.138.155.217,10.143.44.241,9918,80,6,7944,8950558,REJECT,OK
2026-03-18 04:33:05,123456789012,eni-def456,174.242.13.117,218.105.117.40,65012,80,1,4176,5124533,ACCEPT,OK
2026-03-18 04:58:52,123456789012,eni-abc123,155.10.14.18,10.49.60.233,4709,5432,6,2450,1753444,REJECT,OK
2026-03-18 08:28:58,123456789012,eni-abc123,10.52.86.168,39.204.50.217,30347,22,1,7355,4694674,ACCEPT,OK
2026-03-18 06:02:16,123456789012,eni-ghi789,153.178.20.128,10.29.30.55,35861,443,1,8080,5922411,REJECT,OK
2026-03-18 19:24:00,123456789012,eni-abc123,10.42.68.249,222.27.178.31,47850,80,1,1587,3277546,ACCEPT,OK
2026-03-18 05:57:15,123456789012,eni-def456,10.216.53.79,166.64.234.209,6496,3306,1,6939,4458154,ACCEPT,OK
2026-03-18 10:04:21,123456789012,eni-abc123,10.246.160.234,10.1.62.95,17578,6379,6,8373,3398352,REJECT,OK
2026-03-18 23:19:14,123456789012,eni-ghi789,120.143.94.191,10.241.59.102,65402,443,6,3798,1074982,ACCEPT,OK
2026-03-18 02:25:42,123456789012,eni-ghi789,11.253.48.66,10.41.11.216,51740,6379,6,6293,13420,ACCEPT,OK
2026-03-18 14:13:45,123456789012,eni-def456,10.62.184.237,12.171.234.149,17306,443,1,988,1873962,ACCEPT,OK
2026-03-18 04:14:33,123456789012,eni-abc123,10.73.71.219,90.252.51.228,35318,5432,17,4999,83685,ACCEPT,OK
2026-03-18 23:51:41,123456789012,eni-ghi789,10.49.69.143,91.99.254.86,36909,3306,1,8777,7482123,ACCEPT,OK
2026-03-18 10:25:11,123456789012,eni-def456,10.243.191.75,194.45.211.2,55718,6379,17,4593,1838726,REJECT,OK
2026-03-18 03:12:46,123456789012,eni-ghi789,45.0.68.85,10.150.64.71,15355,5432,17,2637,3467974,ACCEPT,OK
2026-03-18 03:48:00,123456789012,eni-abc123,68.240.30.155,172.4.236.33,29635,6379,1,8240,5218373,ACCEPT,OK
2026-03-18 14:13:50,123456789012,eni-abc123,221.254.244.234,222.210.44.81,11411,80,17,9572,2395869,ACCEPT,OK
2026-03-18 01:46:39,123456789012,eni-abc123,10.213.136.170,11.95.145.184,42827,5432,1,4180,5767616,ACCEPT,OK
2026-03-18 09:06:31,123456789012,eni-ghi789,219.114.236.67,91.209.23.151,16228,5432,6,144,3381107,ACCEPT,OK
2026-03-18 01:26:14,123456789012,eni-ghi789,124.111.81.26,10.109.58.158,10610,6379,17,3684,9358753,ACCEPT,OK
2026-03-18 06:21:36,123456789012,eni-ghi789,10.170.14.64,99.28.206.46,52414,80,17,1675,9893035,ACCEPT,OK
2026-03-18 21:29:05,123456789012,eni-def456,10.191.202.231,160.21.179.237,31185,6379,17,3564,693242,ACCEPT,OK
2026-03-18 00:02:05,123456789012,eni-abc123,10.94.163.107,10.114.223.153,57718,443,17,5143,7558020,ACCEPT,OK
2026-03-18 16:20:24,123456789012,eni-abc123,10.31.13.162,10.215.244.3,22070,5432,6,9441,8444461,ACCEPT,OK
2026-03-18 11:57:44,123456789012,eni-def456,123.1.41.201,183.68.64.105,24514,6379,1,9744,9165795,REJECT,OK
2026-03-18 09:58:51,123456789012,eni-ghi789,10.55.221.234,10.140.240.8,17197,6379,17,1156,6608994,ACCEPT,OK
2026-03-18 19:18:18,123456789012,eni-def456,37.135.199.14,207.39.193.87,47870,6379,6,1874,7464898,ACCEPT,OK
2026-03-18 13:58:59,123456789012,eni-abc123,10.195.179.250,205.46.38.65,13855,80,6,5360,2505399,ACCEPT,OK
2026-03-18 05:39:28,123456789012,eni-def456,10.171.8.62,109.9.215.114,19488,22,17,6743,3280955,ACCEPT,OK
2026-03-18 23:08:46,123456789012,eni-ghi789,10.177.227.61,77.33.209.14,23855,22,1,572,1921839,ACCEPT,OK
2026-03-18 05:52:48,123456789012,eni-ghi789,10.199.91.226,10.126.241.144,45032,6379,17,5393,7182531,ACCEPT,OK
2026-03-18 00:00:07,123456789012,eni-ghi789,10.150.68.21,10.2.143.80,32033,80,6,4884,2821947,ACCEPT,OK
2026-03-18 16:55:54,123456789012,eni-def456,10.103.160.238,10.102.184.185,10293,5432,1,5814,9179623,ACCEPT,OK
2026-03-18 20:47:24,123456789012,eni-def456,10.240.138.126,10.233.62.99,13529,5432,17,9294,7254849,ACCEPT,OK
2026-03-18 01:50:53,123456789012,eni-ghi789,134.155.188.63,10.181.48.205,17124,6379,17,4510,4835769,REJECT,OK
2026-03-18 19:36:51,123456789012,eni-ghi789,10.61.70.79,10.123.177.53,20995,80,6,2416,2113054,REJECT,OK
2026-03-18 17:46:40,123456789012,eni-abc123,155.202.248.93,10.193.34.113,11608,3306,1,5782,8537954,REJECT,OK
2026-03-18 21:18:56,123456789012,eni-def456,166.23.96.69,213.254.210.20,50514,5432,6,9081,6475149,ACCEPT,OK
2026-03-18 18:40:16,123456789012,eni-def456,10.157.92.114,10.214.213.222,54075,443,6,1350,9685387,ACCEPT,OK
2026-03-18 07:13:57,123456789012,eni-ghi789,205.219.47.115,10.200.14.69,49203,22,6,5235,3344386,REJECT,OK
2026-03-18 08:50:11,123456789012,eni-ghi789,5.230.255.219,10.72.127.188,61500,6379,1,9984,6734885,REJECT,OK
2026-03-18 04:10:20,123456789012,eni-abc123,10.54.204.89,82.69.120.183,30145,443,17,4108,6336187,ACCEPT,OK
2026-03-18 16:57:48,123456789012,eni-abc123,10.198.128.77,10.200.134.64,59842,3306,6,5059,8001051,ACCEPT,OK
2026-03-18 07:30:48,123456789012,eni-def456,21.182.198.44,69.196.244.16,33501,5432,1,8859,3844306,REJECT,OK
2026-03-18 17:56:14,123456789012,eni-def456,10.217.42.188,10.45.157.149,26225,6379,17,6470,5520174,ACCEPT,OK
2026-03-18 11:47:43,123456789012,eni-abc123,34.58.198.221,110.48.152.194,13136,5432,6,4811,5374551,ACCEPT,OK
2026-03-18 17:26:57,123456789012,eni-def456,174.167.119.240,10.117.209.182,58162,5432,1,7875,7046462,ACCEPT,OK
2026-03-18 16:47:18,123456789012,eni-def456,164.151.28.64,10.186.218.215,35917,6379,17,5656,5936001,ACCEPT,OK
2026-03-18 08:48:35,123456789012,eni-abc123,10.95.201.71,60.232.10.121,3825,22,17,3520,9685542,ACCEPT,OK
2026-03-18 03:21:38,123456789012,eni-abc123,110.88.187.212,10.31.115.36,30258,6379,17,1766,2082523,ACCEPT,OK
2026-03-18 08:58:35,123456789012,eni-def456,75.31.124.140,10.91.97.236,57588,22,6,2033,2628003,ACCEPT,OK
2026-03-18 14:51:58,123456789012,eni-abc123,10.91.255.108,10.18.98.148,4594,5432,1,3908,4798418,ACCEPT,OK
2026-03-18 21:55:52,123456789012,eni-ghi789,222.247.82.80,10.203.120.251,16841,80,1,3434,2546847,ACCEPT,OK
2026-03-18 10:48:51,123456789012,eni-ghi789,12.226.133.23,10.35.153.97,45763,22,6,894,2011028,ACCEPT,OK
2026-03-18 16:40:40,123456789012,eni-def456,10.13.20.162,53.142.135.34,48033,443,6,4769,9161068,REJECT,OK
2026-03-18 22:45:54,123456789012,eni-def456,10.36.168.13,10.239.214.127,54072,6379,17,2462,4163506,ACCEPT,OK
2026-03-18 09:06:29,123456789012,eni-ghi789,99.63.121.133,10.102.86.50,30898,22,6,1638,2361180,ACCEPT,OK
2026-03-18 18:37:14,123456789012,eni-def456,10.27.79.245,10.223.31.194,48239,3306,6,311,2377949,REJECT,OK
2026-03-18 15:42:43,123456789012,eni-def456,10.80.206.28,10.188.243.208,33886,3306,1,6932,6973375,ACCEPT,OK
2026-03-18 15:26:18,123456789012,eni-def456,10.224.254.218,209.9.50.114,26678,6379,1,6020,2837888,ACCEPT,OK
2026-03-18 23:39:10,123456789012,eni-def456,4.216.203.174,115.233.250.224,13035,6379,17,7925,5927435,ACCEPT,OK
2026-03-18 04:42:50,123456789012,eni-abc123,10.115.33.240,10.173.110.2,29537,5432,17,6316,9634264,ACCEPT,OK
2026-03-18 16:20:43,123456789012,eni-ghi789,10.74.28.136,80.51.146.180,43713,5432,6,9256,3274782,ACCEPT,OK
2026-03-18 23:11:44,123456789012,eni-ghi789,135.160.212.120,10.167.51.88,28799,80,1,8919,9647223,ACCEPT,OK
2026-03-18 20:27:29,123456789012,eni-abc123,10.205.165.27,14.149.129.8,62796,443,17,3483,1973781,ACCEPT,OK
2026-03-18 15:37:17,123456789012,eni-abc123,10.196.90.153,10.31.140.161,64363,22,6,4665,3971101,ACCEPT,OK
2026-03-18 10:31:20,123456789012,eni-ghi789,10.104.10.87,60.118.239.66,20924,22,17,7309,6891669,ACCEPT,OK
2026-03-18 07:19:49,123456789012,eni-abc123,10.78.193.117,10.83.167.213,32092,80,1,9513,2747234,ACCEPT,OK
2026-03-18 15:18:32,123456789012,eni-ghi789,10.82.20.39,10.139.82.147,63444,5432,17,7690,1196128,ACCEPT,OK
2026-03-18 14:32:58,123456789012,eni-ghi789,10.16.55.98,10.123.80.102,44769,6379,1,4333,3716425,ACCEPT,OK
2026-03-18 13:54:20,123456789012,eni-def456,10.53.205.3,10.139.232.134,50036,6379,17,9383,3736449,ACCEPT,OK
2026-03-18 20:13:37,123456789012,eni-def456,164.58.66.233,10.111.8.181,24452,5432,6,2892,7241998,REJECT,OK
2026-03-18 04:41:48,123456789012,eni-def456,10.179.23.121,123.41.64.189,13069,80,17,143,237336,ACCEPT,OK
2026-03-18 02:32:12,123456789012,eni-ghi789,182.241.113.20,10.124.25.84,11673,5432,6,1326,4594950,REJECT,OK
2026-03-18 18:23:06,123456789012,eni-def456,66.23.39.241,10.184.150.136,22085,22,17,1518,8868224,ACCEPT,OK
2026-03-18 22:53:36,123456789012,eni-abc123,10.44.116.23,213.236.31.164,1735,80,1,500,9788182,ACCEPT,OK
2026-03-18 05:09:37,123456789012,eni-ghi789,10.52.68.84,10.118.127.204,27157,80,1,6196,598376,REJECT,OK
2026-03-18 01:13:49,123456789012,eni-abc123,66.116.160.13,44.121.35.73,27838,3306,1,2430,6718446,REJECT,OK
2026-03-18 20:56:29,123456789012,eni-def456,10.251.64.41,10.229.70.72,39021,3306,1,9582,9772862,REJECT,OK
2026-03-18 18:27:54,123456789012,eni-def456,185.51.240.45,52.193.5.43,32303,443,1,2495,3257847,REJECT,OK
2026-03-18 12:00:53,123456789012,eni-def456,142.186.150.229,10.160.191.9,14484,3306,6,2254,7835343,REJECT,OK
2026-03-18 01:58:05,123456789012,eni-def456,10.227.153.184,10.66.216.28,40885,22,1,5815,5627664,ACCEPT,OK
2026-03-18 13:01:10,123456789012,eni-def456,10.18.97.97,10.12.121.182,64885,3306,6,6473,4519058,ACCEPT,OK
2026-03-18 23:26:55,123456789012,eni-def456,10.122.225.122,10.78.109.199,58668,3306,1,8797,6547846,ACCEPT,OK
2026-03-18 10:26:30,123456789012,eni-def456,98.175.43.70,10.156.200.93,11780,22,1,8614,3308465,ACCEPT,OK
2026-03-18 14:43:03,123456789012,eni-def456,10.56.242.99,10.191.110.231,58252,22,17,2370,1987250,ACCEPT,OK
2026-03-18 03:58:32,123456789012,eni-def456,10.17.203.204,10.131.243.219,30842,3306,17,5009,4345353,ACCEPT,OK
