timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-15 10:34:03,FGT-02,DROP,91.108.4.12,10.16.83.244,23964,22,ICMP,218071,492260,1410,low,vpn-split,BR,IN
2026-03-15 14:57:01,FGT-01,DROP,203.0.113.88,10.114.210.250,23123,3389,TCP,229061,776146,3282,low,internet-access,PA,IN
2026-03-15 02:27:50,FGT-03,DENY,112.107.21.216,72.199.191.86,23124,3389,UDP,472535,780571,2864,medium,internal-only,MX,KP
2026-03-15 01:27:19,FGT-03,DROP,192.168.1.50,10.85.146.250,50430,8080,TCP,401109,742484,2480,high,vpn-split,IN,US
2026-03-15 09:19:32,FGT-02,DENY,91.108.4.12,10.52.237.127,50799,80,TCP,86031,796338,2653,low,internet-access,IN,CN
2026-03-15 22:19:22,FGT-02,RESET,45.33.32.156,10.24.53.172,42791,8080,TCP,365273,490946,1018,medium,dmz-policy,PA,CN
2026-03-15 04:33:28,FGT-01,DENY,45.33.32.156,10.197.178.46,49870,443,TCP,137769,721167,3165,low,vpn-split,GB,CN
2026-03-15 05:55:35,FGT-01,DENY,77.88.55.60,14.177.209.17,40287,22,ICMP,272156,146322,1954,high,internal-only,IN,BR
2026-03-15 14:54:22,FGT-01,DENY,91.108.4.12,10.186.35.25,46145,8080,TCP,317770,841461,3132,high,vpn-split,MX,RU
2026-03-15 13:42:10,FGT-01,ALLOW,112.107.21.216,10.249.71.46,3525,80,UDP,307370,840277,1865,medium,vpn-split,KP,CN
2026-03-15 10:46:53,FGT-03,ALLOW,146.124.107.225,10.84.35.38,1833,3389,ICMP,61668,12684,2021,low,internet-access,BR,KP
2026-03-15 03:43:28,FGT-02,DENY,203.0.113.88,10.140.60.132,21461,445,ICMP,334630,964799,896,medium,internal-only,IN,GB
2026-03-15 00:21:33,FGT-01,RESET,21.64.144.5,128.191.211.95,40943,443,TCP,1226,340173,1286,low,internet-access,US,IN
2026-03-15 21:09:16,FGT-02,DENY,45.33.32.156,10.81.73.197,44336,443,ICMP,320591,684929,583,low,internal-only,CN,DE
2026-03-15 15:10:00,FGT-01,DROP,81.24.72.156,10.69.222.161,25868,53,UDP,143841,741467,3250,low,internet-access,BR,KP
2026-03-15 07:16:15,FGT-01,DENY,185.220.101.45,10.237.213.123,16995,22,UDP,200086,401361,1250,high,internet-access,DE,IN
2026-03-15 12:16:13,FGT-03,ALLOW,91.108.4.12,10.7.187.92,25205,8080,UDP,142730,514959,2005,low,vpn-split,DE,GB
2026-03-15 09:13:50,FGT-03,ALLOW,192.168.1.50,10.13.113.147,4882,445,ICMP,101756,366460,958,high,dmz-policy,KP,US
2026-03-15 09:37:22,FGT-01,ALLOW,146.124.107.225,62.7.162.37,6167,80,TCP,113294,500707,256,high,dmz-policy,KP,KP
2026-03-15 12:21:24,FGT-01,ALLOW,77.88.55.60,22.198.239.56,62102,443,UDP,61626,455634,127,low,internet-access,IN,CN
2026-03-15 03:39:40,FGT-02,DENY,198.51.100.23,96.51.210.97,28611,443,TCP,437834,847420,1276,high,dmz-policy,MX,CN
2026-03-15 07:43:36,FGT-01,ALLOW,10.0.1.10,10.214.169.77,47324,443,ICMP,442744,114819,2341,medium,dmz-policy,KP,US
2026-03-15 03:01:26,FGT-01,DROP,185.220.101.45,53.199.210.31,21007,3389,TCP,208646,146802,2699,high,internal-only,PA,IN
2026-03-15 17:01:10,FGT-02,DENY,198.51.100.23,10.224.206.195,39298,53,TCP,291602,210994,231,critical,dmz-policy,PA,KP
2026-03-15 00:03:43,FGT-03,ALLOW,21.64.144.5,10.142.220.135,21662,445,UDP,418673,366691,2918,high,internal-only,US,CN
2026-03-15 08:34:29,FGT-03,DENY,185.220.101.45,156.216.10.155,39445,8080,TCP,185299,249227,349,low,internet-access,PA,GB
2026-03-15 17:28:13,FGT-02,ALLOW,185.156.73.54,10.109.4.232,53445,8080,ICMP,14635,198053,1173,low,internet-access,US,DE
2026-03-15 09:47:07,FGT-02,ALLOW,62.210.180.229,10.151.31.210,18207,80,UDP,444955,526433,1993,medium,dmz-policy,IN,CN
2026-03-15 03:43:07,FGT-02,ALLOW,10.0.1.20,10.86.72.147,63454,443,UDP,450468,217830,712,medium,internet-access,GB,US
2026-03-15 02:55:09,FGT-03,ALLOW,198.51.100.23,10.14.165.4,2832,8080,UDP,336165,999713,3353,medium,internet-access,BR,DE
2026-03-15 16:27:50,FGT-03,ALLOW,89.248.167.131,10.8.218.3,52834,445,ICMP,206440,922963,3591,medium,vpn-split,CN,IN
2026-03-15 16:02:57,FGT-01,DENY,185.220.101.45,121.65.30.52,43912,3389,UDP,480111,187785,974,medium,internal-only,GB,MX
2026-03-15 18:40:18,FGT-01,ALLOW,89.248.167.131,125.98.81.144,28312,443,UDP,485353,488844,1661,low,internet-access,DE,US
2026-03-15 00:18:23,FGT-03,DENY,112.107.21.216,124.236.176.148,4331,22,ICMP,286335,958831,700,low,dmz-policy,MX,BR
2026-03-15 19:17:34,FGT-03,DROP,31.184.238.128,10.130.85.83,37206,22,TCP,104163,162682,2178,low,internet-access,BR,IN
2026-03-15 18:31:29,FGT-02,ALLOW,81.24.72.156,10.179.49.123,2281,22,UDP,251354,364632,3303,high,vpn-split,PA,US
2026-03-15 14:00:29,FGT-01,ALLOW,10.10.5.100,10.77.175.171,6936,443,ICMP,468027,764949,1269,low,internet-access,PA,DE
2026-03-15 23:00:17,FGT-02,ALLOW,185.220.101.45,70.137.189.105,6314,80,TCP,213804,495823,2782,low,internal-only,PA,KP
2026-03-15 03:27:40,FGT-02,DROP,10.10.5.100,172.195.191.242,8090,8080,TCP,189778,422299,1709,low,internal-only,US,GB
2026-03-15 10:53:34,FGT-01,ALLOW,31.184.238.128,145.76.137.94,42166,22,ICMP,172664,362458,2238,medium,internet-access,US,DE
2026-03-15 12:17:45,FGT-01,DENY,91.108.4.12,10.152.234.123,21390,80,UDP,314405,839650,1289,low,vpn-split,PA,GB
2026-03-15 01:40:32,FGT-03,ALLOW,185.156.73.54,10.116.156.54,30365,3389,UDP,263258,284972,2462,medium,internet-access,IN,IN
2026-03-15 10:54:33,FGT-02,DENY,91.108.4.12,204.157.113.79,10857,53,ICMP,316389,284880,1260,high,internal-only,KP,KP
2026-03-15 05:34:27,FGT-03,ALLOW,112.107.21.216,10.1.37.113,25696,445,TCP,61604,513423,511,low,internal-only,KP,BR
2026-03-15 12:13:10,FGT-03,DROP,31.184.238.128,26.191.99.90,39953,3389,TCP,192629,887616,2325,medium,vpn-split,MX,PA
2026-03-15 22:59:05,FGT-02,DROP,198.51.100.23,204.254.19.22,63754,53,ICMP,85595,139084,3194,high,dmz-policy,IN,CN
2026-03-15 02:13:34,FGT-02,ALLOW,194.165.16.11,10.233.131.247,29948,8080,ICMP,393358,493795,3571,low,internet-access,PA,BR
2026-03-15 12:02:27,FGT-03,RESET,198.51.100.23,10.64.40.48,55585,3389,UDP,223348,970807,820,high,vpn-split,MX,BR
2026-03-15 09:59:59,FGT-03,ALLOW,81.24.72.156,10.122.204.109,62769,443,ICMP,63539,546363,2945,high,vpn-split,MX,PA
2026-03-15 02:44:45,FGT-03,ALLOW,146.124.107.225,10.61.199.41,17168,80,ICMP,60455,182804,275,low,vpn-split,PA,BR
2026-03-15 12:11:05,FGT-03,DENY,45.33.32.156,10.79.202.207,7418,22,ICMP,204590,753287,2083,high,internet-access,CN,KP
2026-03-15 00:33:14,FGT-03,ALLOW,10.0.2.30,10.18.153.87,15502,53,UDP,158760,300313,965,high,dmz-policy,IN,GB
2026-03-15 19:12:09,FGT-03,RESET,112.107.21.216,10.144.122.179,38217,3389,UDP,351552,728126,3054,high,dmz-policy,KP,KP
2026-03-15 13:09:11,FGT-01,ALLOW,31.184.238.128,10.26.211.85,10906,53,TCP,295452,622696,921,low,dmz-policy,CN,GB
2026-03-15 15:43:02,FGT-02,ALLOW,185.156.73.54,10.163.36.238,57245,22,ICMP,441601,327270,1514,high,internal-only,BR,DE
2026-03-15 17:03:22,FGT-02,DENY,185.220.101.45,10.4.222.214,15955,80,ICMP,429968,154945,1158,low,vpn-split,MX,US
2026-03-15 21:38:06,FGT-02,ALLOW,31.184.238.128,10.111.109.150,15979,8080,UDP,446268,570489,3398,low,dmz-policy,CN,KP
2026-03-15 06:26:21,FGT-03,ALLOW,21.64.144.5,174.128.88.81,4475,443,UDP,102365,997640,1952,low,internal-only,KP,MX
2026-03-15 09:15:43,FGT-03,ALLOW,10.0.2.15,10.1.2.53,42040,3389,UDP,474729,882920,273,high,vpn-split,PA,MX
2026-03-15 20:49:14,FGT-03,DENY,198.51.100.23,155.212.11.194,29336,445,TCP,46669,993017,3249,medium,dmz-policy,KP,US
2026-03-15 17:40:24,FGT-02,DENY,112.107.21.216,96.228.65.90,9167,443,TCP,84676,856508,915,medium,internet-access,BR,US
2026-03-15 16:50:28,FGT-03,DENY,185.220.101.45,6.241.102.78,37575,3389,TCP,110765,177017,3553,high,internal-only,RU,GB
2026-03-15 14:26:58,FGT-02,DENY,77.88.55.60,155.78.241.172,37143,8080,TCP,324626,829594,2601,low,internet-access,PA,GB
2026-03-15 14:50:30,FGT-01,ALLOW,146.124.107.225,10.59.164.210,56619,3389,TCP,431820,335988,80,medium,internal-only,KP,BR
2026-03-15 06:37:34,FGT-03,DENY,109.201.133.195,10.182.91.128,37347,53,ICMP,75392,68714,3165,low,vpn-split,US,KP
2026-03-15 05:05:50,FGT-03,ALLOW,192.168.1.50,10.121.228.175,33808,445,TCP,420689,336790,2734,low,internet-access,BR,IN
2026-03-15 08:00:26,FGT-02,ALLOW,10.10.5.200,10.171.26.89,33647,22,UDP,421558,152386,2751,low,vpn-split,CN,KP
2026-03-15 20:03:44,FGT-03,DENY,45.33.32.156,10.118.137.205,16960,53,TCP,11048,196973,32,medium,dmz-policy,BR,GB
2026-03-15 03:08:21,FGT-02,ALLOW,77.88.55.60,10.170.189.126,30093,80,ICMP,234559,9296,2512,low,vpn-split,PA,US
2026-03-15 17:32:29,FGT-03,ALLOW,198.51.100.23,19.246.66.103,45405,445,TCP,352334,589996,671,medium,vpn-split,CN,MX
2026-03-15 18:22:49,FGT-03,DENY,91.108.4.12,10.35.13.137,34421,443,ICMP,142531,339393,810,medium,internet-access,PA,IN
2026-03-15 04:29:42,FGT-02,ALLOW,31.184.238.128,135.100.79.106,43209,445,ICMP,112068,245379,1552,high,dmz-policy,BR,MX
2026-03-15 10:53:58,FGT-01,ALLOW,31.184.238.128,10.232.77.215,27867,80,UDP,482281,778378,2439,low,internal-only,CN,CN
2026-03-15 06:34:36,FGT-02,DROP,112.107.21.216,10.47.126.42,3138,8080,UDP,336825,969415,602,medium,vpn-split,MX,BR
2026-03-15 03:20:56,FGT-02,DENY,203.0.113.88,10.175.162.178,50328,80,TCP,99316,295639,790,medium,vpn-split,IN,US
2026-03-15 11:17:20,FGT-02,ALLOW,10.0.2.30,10.87.16.72,55713,3389,ICMP,158651,592353,491,high,vpn-split,RU,KP
2026-03-15 13:19:11,FGT-02,ALLOW,185.156.73.54,203.72.88.191,20065,80,ICMP,242480,86633,948,low,internal-only,PA,MX
2026-03-15 13:52:35,FGT-01,ALLOW,112.107.21.216,10.40.96.128,65131,443,TCP,291358,862073,2161,medium,internet-access,GB,KP
2026-03-15 01:59:32,FGT-01,DENY,203.0.113.88,2.196.196.233,53703,3389,TCP,360782,433912,2126,critical,vpn-split,PA,US
2026-03-15 23:03:31,FGT-01,DENY,10.0.2.30,10.67.56.178,43810,53,ICMP,366203,77813,872,low,internal-only,GB,PA
2026-03-15 12:30:05,FGT-02,DROP,203.0.113.88,93.180.28.92,11092,3389,ICMP,406301,992830,1997,low,internal-only,RU,GB
2026-03-15 08:00:45,FGT-03,DENY,203.0.113.88,10.56.48.128,11648,3389,UDP,414358,484504,3173,low,vpn-split,DE,CN
2026-03-15 04:20:56,FGT-02,ALLOW,198.51.100.23,10.105.87.241,39598,8080,TCP,365773,123833,2414,high,internet-access,CN,KP
2026-03-15 00:44:32,FGT-03,ALLOW,10.0.2.30,10.209.143.209,55156,80,UDP,376324,570273,1460,low,dmz-policy,PA,GB
2026-03-15 01:26:08,FGT-03,ALLOW,185.220.101.45,119.25.144.237,40311,8080,TCP,409819,447545,1193,medium,vpn-split,RU,US
2026-03-15 07:01:52,FGT-01,ALLOW,198.51.100.23,10.228.212.43,37863,8080,UDP,241423,562146,3384,low,internal-only,MX,IN
2026-03-15 13:51:38,FGT-01,DENY,198.51.100.23,10.62.66.126,57249,443,UDP,110193,689006,3376,low,dmz-policy,KP,MX
2026-03-15 15:52:08,FGT-03,DENY,203.0.113.88,10.110.6.106,55855,8080,UDP,344022,635898,2082,medium,dmz-policy,US,BR
2026-03-15 04:00:57,FGT-03,DENY,185.220.101.45,10.135.33.83,48910,53,UDP,393453,410456,755,medium,dmz-policy,MX,KP
2026-03-15 07:05:00,FGT-03,DENY,10.0.2.30,10.59.181.38,24675,53,TCP,33109,463469,940,low,vpn-split,MX,BR
2026-03-15 17:56:27,FGT-03,DENY,91.108.4.12,10.18.63.139,32803,53,TCP,13621,482771,2693,low,internal-only,GB,US
2026-03-15 21:16:38,FGT-03,ALLOW,91.108.4.12,10.200.70.252,34229,3389,TCP,432604,54815,1610,medium,internet-access,IN,RU
2026-03-15 13:21:07,FGT-03,DENY,198.51.100.23,184.217.242.137,16123,80,TCP,298689,67807,1299,critical,internet-access,DE,GB
2026-03-15 05:49:58,FGT-03,RESET,198.51.100.23,10.148.142.184,22666,53,UDP,439452,658837,2913,medium,internet-access,MX,KP
2026-03-15 14:41:07,FGT-02,DENY,185.220.101.45,10.32.233.183,35928,80,TCP,404640,864600,834,medium,internet-access,IN,DE
2026-03-15 11:17:08,FGT-01,RESET,91.108.4.12,10.139.203.190,48480,22,UDP,144125,777915,1287,low,dmz-policy,KP,GB
2026-03-15 06:10:08,FGT-02,ALLOW,185.220.101.45,10.47.216.33,63436,53,ICMP,296938,156089,1592,low,internet-access,KP,CN
2026-03-15 20:01:30,FGT-03,ALLOW,31.184.238.128,10.42.65.218,4127,8080,UDP,216280,765493,2850,low,internet-access,DE,KP
2026-03-15 22:45:11,FGT-02,DENY,91.108.4.12,10.194.50.56,1241,22,UDP,308746,721025,3576,high,internet-access,CN,BR
2026-03-15 12:19:51,FGT-03,DENY,112.107.21.216,10.191.5.74,62864,22,TCP,412733,229909,438,medium,internal-only,PA,CN
2026-03-15 19:33:23,FGT-02,DENY,77.88.55.60,1.33.89.104,56215,445,ICMP,255026,326042,158,low,internal-only,KP,CN
2026-03-15 04:43:00,FGT-03,DROP,89.248.167.131,10.39.246.59,63886,443,UDP,397984,879672,2196,medium,vpn-split,CN,PA
2026-03-15 05:42:11,FGT-02,ALLOW,10.0.2.30,10.88.93.70,50287,445,ICMP,387890,428322,3338,low,internal-only,DE,CN
2026-03-15 16:42:24,FGT-03,DENY,45.33.32.156,115.151.95.164,51185,443,TCP,63728,671140,775,low,vpn-split,BR,KP
2026-03-15 22:01:08,FGT-01,ALLOW,10.0.2.30,10.66.210.160,11808,443,UDP,454068,678305,1834,low,dmz-policy,RU,BR
2026-03-15 05:11:40,FGT-03,ALLOW,10.0.1.20,98.137.171.99,8974,445,TCP,481951,368187,1653,low,internet-access,PA,RU
2026-03-15 18:00:06,FGT-01,ALLOW,146.124.107.225,10.10.243.28,35698,443,TCP,54319,928152,782,medium,dmz-policy,KP,RU
2026-03-15 14:10:56,FGT-01,DROP,45.33.32.156,10.123.173.172,33742,8080,TCP,260739,580526,577,medium,internal-only,RU,CN
2026-03-15 04:27:01,FGT-03,DENY,185.220.101.45,10.111.252.95,28956,443,UDP,416237,136480,2394,low,internal-only,DE,IN
2026-03-15 09:30:58,FGT-03,ALLOW,10.0.1.10,10.91.55.25,46234,443,UDP,434200,232015,3203,critical,internet-access,MX,RU
2026-03-15 08:40:43,FGT-03,ALLOW,81.24.72.156,10.32.205.205,3276,22,ICMP,212104,842338,1795,critical,dmz-policy,GB,RU
2026-03-15 09:16:22,FGT-02,DENY,192.168.1.50,99.90.68.207,56754,22,ICMP,27310,1034,1237,low,internal-only,MX,MX
2026-03-15 22:03:30,FGT-01,DENY,45.33.32.156,10.149.194.218,32325,445,TCP,106622,701240,2667,medium,vpn-split,KP,IN
2026-03-15 04:56:48,FGT-02,DENY,45.33.32.156,10.69.47.66,20018,443,ICMP,495394,913192,427,medium,dmz-policy,CN,IN
2026-03-15 09:53:10,FGT-02,ALLOW,194.165.16.11,10.203.115.16,56518,443,ICMP,84687,607112,208,low,internet-access,BR,US
2026-03-15 22:02:45,FGT-02,ALLOW,77.88.55.60,10.21.61.186,63914,22,UDP,274944,764286,198,low,internet-access,CN,KP
2026-03-15 20:21:56,FGT-02,DROP,89.248.167.131,10.16.213.159,3670,53,ICMP,240317,469281,801,low,internet-access,DE,KP
2026-03-15 09:54:20,FGT-01,DROP,62.210.180.229,10.104.207.226,33477,443,UDP,476451,920847,3445,medium,vpn-split,US,IN
2026-03-15 04:03:24,FGT-01,DENY,198.51.100.23,7.155.65.201,20281,3389,UDP,148060,180749,1216,low,internet-access,PA,KP
2026-03-15 10:47:50,FGT-02,ALLOW,91.108.4.12,62.142.169.62,5182,80,UDP,101017,506720,1833,medium,internal-only,US,US
2026-03-15 18:32:24,FGT-02,DENY,45.33.32.156,86.224.135.204,38514,80,ICMP,492691,121118,2726,medium,internal-only,BR,PA
2026-03-15 13:55:37,FGT-02,ALLOW,198.51.100.23,10.18.54.15,54567,53,UDP,183526,668385,631,medium,internal-only,CN,PA
2026-03-15 00:37:14,FGT-01,DROP,91.108.4.12,10.89.170.152,28974,445,TCP,457601,713620,3367,medium,internal-only,CN,IN
2026-03-15 23:22:11,FGT-02,ALLOW,21.64.144.5,10.8.221.18,49092,22,TCP,289589,441056,2045,medium,dmz-policy,CN,GB
2026-03-15 03:11:52,FGT-01,ALLOW,192.168.1.75,10.58.180.11,16301,445,ICMP,486205,747072,450,medium,internal-only,RU,GB
2026-03-15 22:46:22,FGT-02,ALLOW,91.108.4.12,219.22.31.36,51844,8080,ICMP,431117,940436,418,critical,internal-only,KP,PA
2026-03-15 05:11:44,FGT-02,ALLOW,194.165.16.11,122.144.244.191,48039,443,TCP,51964,431595,1366,low,internal-only,RU,KP
2026-03-15 19:54:55,FGT-03,ALLOW,146.124.107.225,93.167.204.33,2364,8080,UDP,437241,115202,2622,low,vpn-split,PA,PA
2026-03-15 12:56:10,FGT-03,ALLOW,10.0.2.30,14.104.126.27,17698,8080,UDP,137968,686815,770,medium,internet-access,DE,PA
2026-03-15 07:38:24,FGT-01,DENY,45.33.32.156,14.143.55.184,28819,53,UDP,108328,644697,2452,high,internal-only,IN,RU
2026-03-15 03:56:21,FGT-01,DENY,203.0.113.88,10.146.202.229,48893,80,TCP,113295,690329,2193,low,internet-access,KP,CN
2026-03-15 02:46:57,FGT-03,DENY,198.51.100.23,10.172.109.215,15525,445,UDP,208130,789212,2321,medium,dmz-policy,US,GB
2026-03-15 09:53:19,FGT-02,DENY,91.108.4.12,131.50.34.27,47519,3389,UDP,209297,294183,3191,high,vpn-split,CN,MX
2026-03-15 06:56:32,FGT-03,DENY,146.124.107.225,10.190.235.149,21676,8080,UDP,148988,907795,394,low,internal-only,MX,KP
2026-03-15 10:56:01,FGT-03,ALLOW,10.10.5.200,10.90.94.60,39913,53,ICMP,53965,58399,1133,medium,internal-only,CN,MX
2026-03-15 06:47:31,FGT-01,DENY,203.0.113.88,10.191.100.126,23145,443,UDP,256501,347269,660,low,vpn-split,RU,PA
2026-03-15 17:41:51,FGT-02,ALLOW,62.210.180.229,28.92.209.254,43082,22,ICMP,384489,636931,379,low,internet-access,PA,CN
2026-03-15 07:50:38,FGT-02,DROP,146.124.107.225,47.249.72.199,12229,53,TCP,410330,766608,2823,low,internal-only,IN,KP
2026-03-15 05:03:56,FGT-01,DROP,203.0.113.88,10.47.52.108,23138,445,TCP,87911,667845,1382,high,internal-only,BR,BR
2026-03-15 16:42:23,FGT-02,ALLOW,91.108.4.12,10.94.26.104,62946,8080,TCP,97099,818426,3590,high,internet-access,GB,PA
2026-03-15 04:25:27,FGT-01,DENY,185.220.101.45,4.55.6.179,64111,53,TCP,70742,877170,2848,high,internal-only,IN,RU
2026-03-15 07:19:00,FGT-03,ALLOW,89.248.167.131,61.35.13.64,43903,80,ICMP,420838,938990,2092,high,dmz-policy,IN,DE
2026-03-15 13:09:19,FGT-03,ALLOW,91.108.4.12,10.97.17.66,8924,8080,ICMP,214213,926231,1480,low,internet-access,PA,KP
2026-03-15 19:07:42,FGT-01,ALLOW,112.107.21.216,10.62.121.27,2010,445,TCP,417382,244074,1166,medium,dmz-policy,PA,DE
2026-03-15 01:58:50,FGT-03,DENY,10.0.1.20,10.126.129.111,52464,445,UDP,420510,691374,2654,low,internal-only,CN,IN
2026-03-15 23:05:44,FGT-03,ALLOW,10.10.5.200,10.50.237.79,5915,8080,ICMP,92118,144555,2106,low,vpn-split,DE,PA
2026-03-15 18:40:28,FGT-02,ALLOW,192.168.1.75,10.229.70.169,32792,80,UDP,323137,379731,351,low,vpn-split,GB,MX
2026-03-15 14:17:15,FGT-03,DROP,45.33.32.156,10.92.156.149,58373,443,UDP,150556,121665,1071,medium,dmz-policy,MX,PA
2026-03-15 09:53:17,FGT-02,DENY,203.0.113.88,10.81.154.103,31333,8080,TCP,493104,770449,2161,critical,vpn-split,KP,US
2026-03-15 23:15:05,FGT-02,ALLOW,192.168.1.50,10.243.201.52,56086,53,UDP,217503,553225,424,medium,dmz-policy,IN,RU
2026-03-15 09:58:17,FGT-03,DROP,112.107.21.216,10.177.241.221,52218,80,UDP,33605,228375,828,high,internal-only,CN,IN
2026-03-15 01:10:51,FGT-02,DENY,45.33.32.156,10.191.186.206,2435,80,ICMP,331815,268680,3020,low,vpn-split,KP,BR
2026-03-15 03:12:25,FGT-01,ALLOW,146.124.107.225,10.150.182.138,18868,22,ICMP,104438,817179,3188,medium,dmz-policy,CN,KP
2026-03-15 16:04:32,FGT-01,DENY,77.88.55.60,10.2.164.102,25326,443,ICMP,10520,153213,2741,critical,internet-access,GB,PA
2026-03-15 17:10:16,FGT-01,ALLOW,198.51.100.23,10.11.28.25,30894,445,UDP,391003,17635,3463,low,dmz-policy,IN,GB
2026-03-15 03:46:28,FGT-02,ALLOW,21.64.144.5,193.243.45.11,8569,445,ICMP,122032,401520,1351,low,internet-access,DE,RU
2026-03-15 08:15:03,FGT-02,DENY,89.248.167.131,10.203.216.98,22891,3389,UDP,217748,940614,1982,critical,dmz-policy,IN,DE
2026-03-15 05:23:55,FGT-02,ALLOW,31.184.238.128,10.141.191.2,5215,445,UDP,313454,284074,2510,low,vpn-split,BR,PA
2026-03-15 07:23:11,FGT-02,ALLOW,10.0.2.15,10.146.16.192,30050,53,UDP,114041,870897,905,low,dmz-policy,GB,PA
2026-03-15 04:49:18,FGT-01,DENY,185.156.73.54,10.93.158.29,27124,22,ICMP,190769,225081,1490,high,internal-only,CN,KP
2026-03-15 22:02:19,FGT-03,ALLOW,194.165.16.11,10.104.89.182,11624,8080,ICMP,283239,924150,2997,high,internet-access,MX,GB
2026-03-15 21:25:50,FGT-01,DROP,112.107.21.216,13.155.103.74,19473,80,TCP,199091,863233,2723,low,vpn-split,CN,KP
2026-03-15 10:20:00,FGT-03,DENY,10.0.2.15,213.202.116.116,57032,80,UDP,47514,493497,2151,medium,internet-access,GB,KP
2026-03-15 06:56:43,FGT-02,DENY,10.10.5.200,10.189.219.188,19515,3389,UDP,305850,940136,2486,medium,vpn-split,GB,BR
2026-03-15 08:43:19,FGT-02,DENY,203.0.113.88,222.244.175.191,60227,443,UDP,180897,724520,3159,high,dmz-policy,CN,RU
2026-03-15 02:46:02,FGT-03,DENY,198.51.100.23,10.65.202.240,2429,445,UDP,401861,709278,499,low,internal-only,DE,BR
2026-03-15 07:16:57,FGT-03,ALLOW,10.10.5.100,10.94.201.75,47441,22,ICMP,139208,784409,683,low,internet-access,CN,IN
2026-03-15 06:51:21,FGT-03,ALLOW,21.64.144.5,173.199.15.46,27351,3389,UDP,222658,910363,2721,low,vpn-split,GB,RU
2026-03-15 10:33:52,FGT-01,ALLOW,81.24.72.156,173.72.169.200,33002,80,TCP,476622,914068,1380,low,dmz-policy,MX,GB
2026-03-15 13:51:22,FGT-01,ALLOW,185.156.73.54,10.77.91.186,41023,443,TCP,74498,267745,2358,medium,vpn-split,RU,IN
2026-03-15 21:47:32,FGT-01,ALLOW,192.168.1.75,10.64.17.71,55543,8080,TCP,359039,243624,814,high,dmz-policy,PA,US
2026-03-15 08:22:38,FGT-03,ALLOW,45.33.32.156,10.128.178.136,25192,443,UDP,46263,562669,1267,medium,dmz-policy,PA,RU
2026-03-15 23:16:42,FGT-01,ALLOW,81.24.72.156,10.22.130.220,63283,22,TCP,431650,721878,2,low,internet-access,KP,GB
2026-03-15 07:38:21,FGT-02,DROP,185.220.101.45,10.209.18.220,34132,3389,UDP,19875,511537,3409,low,internet-access,US,US
2026-03-15 19:16:04,FGT-03,ALLOW,10.0.1.20,114.48.182.173,10654,445,TCP,38025,978991,3450,medium,internet-access,US,PA
2026-03-15 07:42:26,FGT-03,DENY,81.24.72.156,10.67.81.6,38592,3389,TCP,213914,621640,944,medium,vpn-split,MX,CN
2026-03-15 22:30:52,FGT-02,DROP,203.0.113.88,10.93.159.68,53873,8080,ICMP,278257,708506,723,medium,dmz-policy,GB,IN
2026-03-15 15:01:53,FGT-03,DENY,185.220.101.45,10.238.111.154,1140,3389,ICMP,15346,589789,470,medium,vpn-split,GB,RU
2026-03-15 07:35:20,FGT-03,ALLOW,112.107.21.216,10.87.183.16,59222,3389,ICMP,53164,806975,2471,low,vpn-split,DE,PA
2026-03-15 13:27:58,FGT-03,DENY,198.51.100.23,10.222.154.208,24920,445,ICMP,4573,733216,1129,low,dmz-policy,PA,RU
2026-03-15 02:57:47,FGT-01,ALLOW,62.210.180.229,10.87.207.164,32941,22,ICMP,291509,287498,3057,medium,internal-only,MX,IN
2026-03-15 16:18:05,FGT-03,ALLOW,192.168.1.50,10.196.201.212,54029,22,TCP,363255,978128,2583,critical,internet-access,BR,PA
2026-03-15 21:54:18,FGT-03,ALLOW,81.24.72.156,10.61.128.136,50616,80,ICMP,231304,348546,659,critical,dmz-policy,IN,DE
2026-03-15 19:45:35,FGT-03,ALLOW,146.124.107.225,10.14.125.8,4212,3389,TCP,420832,190518,1481,medium,internet-access,IN,PA
2026-03-15 06:08:16,FGT-02,ALLOW,112.107.21.216,10.101.39.30,46614,8080,TCP,248660,671780,1403,low,dmz-policy,US,KP
2026-03-15 12:28:02,FGT-02,DENY,185.156.73.54,43.248.162.251,6570,80,UDP,129952,225196,1667,low,dmz-policy,US,PA
2026-03-15 11:52:56,FGT-02,ALLOW,77.88.55.60,10.207.228.116,43744,443,TCP,178473,134395,2248,high,dmz-policy,KP,MX
2026-03-15 14:50:16,FGT-03,DENY,62.210.180.229,11.225.236.2,29284,22,UDP,29179,347150,1546,low,internal-only,IN,GB
2026-03-15 13:43:55,FGT-01,DENY,91.108.4.12,10.79.27.158,6407,3389,ICMP,2075,130677,1,high,dmz-policy,RU,RU
2026-03-15 12:23:07,FGT-02,ALLOW,194.165.16.11,10.232.26.96,32141,8080,ICMP,9601,735513,2477,low,internet-access,DE,DE
2026-03-15 01:00:22,FGT-03,ALLOW,203.0.113.88,10.55.113.11,30244,22,TCP,39470,758720,634,low,internet-access,RU,CN
2026-03-15 17:34:56,FGT-02,DENY,10.0.2.15,10.239.208.112,18071,445,UDP,289007,226552,1967,high,dmz-policy,MX,CN
