timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-22 20:06:05,FGT-02,SESSION_START,agarcia,7.106.42.208,vpn-gw-01,MFA,18821,4602486,success,
2026-02-22 17:24:38,FGT-01,AUTH_SUCCESS,fmartinez,57.20.109.155,vpn-gw-02,password,7541,2928797,success,
2026-02-22 20:12:53,FGT-02,SESSION_END,mlopez,93.55.33.128,vpn-gw-02,certificate,5817,3987034,success,
2026-02-22 12:41:43,FGT-01,AUTH_SUCCESS,admin,9.241.112.94,vpn-gw-02,certificate,753,2748789,success,
2026-02-22 01:51:07,FGT-01,AUTH_SUCCESS,mlopez,54.126.28.146,vpn-gw-02,certificate,8718,2209140,success,
2026-02-22 07:55:23,FGT-03,AUTH_FAIL,admin,192.110.196.248,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 01:15:41,FGT-03,AUTH_SUCCESS,jsmith,220.181.218.230,vpn-gw-01,password,3850,354760,success,
2026-02-22 00:56:56,FGT-03,AUTH_FAIL,svc-account,160.64.254.93,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-22 19:07:29,FGT-01,AUTH_SUCCESS,admin,40.219.190.58,vpn-gw-01,certificate,847,1951083,success,
2026-02-22 12:11:26,FGT-03,AUTH_FAIL,agarcia,24.238.218.220,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 10:41:49,FGT-02,SESSION_END,fmartinez,98.44.146.87,vpn-gw-01,MFA,19507,1725673,success,
2026-02-22 04:55:13,FGT-02,AUTH_SUCCESS,agarcia,159.182.89.5,vpn-gw-01,MFA,10758,1216171,success,
2026-02-22 12:59:34,FGT-02,AUTH_SUCCESS,jsmith,48.29.39.30,vpn-gw-01,password,3646,2710736,success,
2026-02-22 14:23:34,FGT-02,AUTH_SUCCESS,mlopez,34.27.118.33,vpn-gw-02,certificate,12278,3476860,success,
2026-02-22 04:57:04,FGT-03,AUTH_SUCCESS,admin,106.6.138.109,vpn-gw-01,MFA,9675,1453989,success,
2026-02-22 01:51:18,FGT-03,SESSION_END,fmartinez,56.204.243.147,vpn-gw-01,MFA,13794,3299821,success,
2026-02-22 02:58:45,FGT-02,SESSION_START,admin,12.220.172.127,vpn-gw-02,MFA,7462,655566,success,
2026-02-22 05:05:02,FGT-02,SESSION_START,mlopez,96.20.94.42,vpn-gw-01,password,4757,876075,success,
2026-02-22 12:10:21,FGT-02,AUTH_FAIL,fmartinez,120.142.112.23,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-22 05:11:08,FGT-01,AUTH_SUCCESS,admin,80.103.15.116,vpn-gw-01,MFA,884,2089470,success,
2026-02-22 19:19:28,FGT-02,AUTH_FAIL,fmartinez,75.16.72.68,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-22 10:03:37,FGT-03,AUTH_FAIL,fmartinez,154.73.79.26,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-22 09:51:53,FGT-02,AUTH_SUCCESS,mlopez,145.84.197.106,vpn-gw-01,certificate,16003,65491,success,
2026-02-22 05:10:36,FGT-01,AUTH_FAIL,mlopez,145.14.159.199,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-22 06:06:32,FGT-02,AUTH_FAIL,admin,20.244.31.233,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-22 19:51:41,FGT-01,SESSION_END,admin,63.20.135.144,vpn-gw-01,password,8053,2450892,success,
2026-02-22 11:35:36,FGT-03,AUTH_SUCCESS,jsmith,17.51.29.60,vpn-gw-01,MFA,15014,3995324,success,
2026-02-22 04:12:19,FGT-03,SESSION_END,fmartinez,69.19.222.226,vpn-gw-01,password,18675,4067965,success,
2026-02-22 02:24:04,FGT-03,SESSION_END,fmartinez,89.60.8.132,vpn-gw-02,MFA,14235,848921,success,
2026-02-22 17:22:41,FGT-01,AUTH_SUCCESS,svc-account,193.119.189.113,vpn-gw-02,MFA,3427,3229399,success,
2026-02-22 12:01:55,FGT-01,SESSION_START,fmartinez,102.241.188.139,vpn-gw-02,password,11564,2960255,success,
2026-02-22 08:36:34,FGT-03,SESSION_START,agarcia,140.128.79.159,vpn-gw-01,password,25190,4474761,success,
2026-02-22 16:13:31,FGT-01,AUTH_FAIL,fmartinez,130.195.211.54,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-22 17:56:20,FGT-02,AUTH_SUCCESS,admin,19.176.127.22,vpn-gw-02,MFA,15568,801769,success,
2026-02-22 15:14:24,FGT-03,AUTH_SUCCESS,fmartinez,173.211.68.203,vpn-gw-02,certificate,17121,1420233,success,
2026-02-22 10:45:05,FGT-01,SESSION_START,admin,71.148.184.16,vpn-gw-02,certificate,12702,2612590,success,
2026-02-22 03:22:26,FGT-01,AUTH_SUCCESS,mlopez,182.45.45.183,vpn-gw-01,password,27805,2593137,success,
2026-02-22 19:43:53,FGT-02,SESSION_END,svc-account,146.67.7.115,vpn-gw-01,password,6216,1091406,success,
2026-02-22 02:59:04,FGT-03,SESSION_START,agarcia,149.232.209.184,vpn-gw-02,MFA,17663,1579371,success,
2026-02-22 17:26:57,FGT-03,SESSION_END,fmartinez,220.83.162.108,vpn-gw-02,certificate,15079,4787714,success,
2026-02-22 00:34:46,FGT-03,AUTH_FAIL,jsmith,69.143.175.148,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-22 17:06:51,FGT-02,AUTH_SUCCESS,mlopez,40.193.86.51,vpn-gw-01,certificate,9944,219120,success,
2026-02-22 03:59:45,FGT-01,AUTH_FAIL,admin,9.186.103.183,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-22 19:45:19,FGT-02,SESSION_END,jsmith,134.162.27.97,vpn-gw-01,MFA,5599,411082,success,
2026-02-22 05:07:13,FGT-03,AUTH_FAIL,mlopez,96.216.195.90,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-22 07:01:15,FGT-02,AUTH_SUCCESS,fmartinez,121.157.111.66,vpn-gw-02,password,13489,1941044,success,
2026-02-22 03:17:00,FGT-01,SESSION_END,fmartinez,129.35.240.135,vpn-gw-02,certificate,2334,2686668,success,
2026-02-22 04:00:14,FGT-01,SESSION_START,jsmith,71.133.230.14,vpn-gw-02,MFA,28496,2801842,success,
2026-02-22 12:07:08,FGT-02,AUTH_SUCCESS,mlopez,93.246.28.29,vpn-gw-01,MFA,12165,4750483,success,
2026-02-22 13:38:49,FGT-01,AUTH_SUCCESS,fmartinez,75.46.116.150,vpn-gw-01,password,26812,322047,success,
2026-02-22 08:40:47,FGT-01,SESSION_START,mlopez,97.119.115.164,vpn-gw-01,certificate,23821,332756,success,
2026-02-22 23:31:34,FGT-01,AUTH_SUCCESS,jsmith,39.254.179.86,vpn-gw-02,MFA,24481,2387657,success,
2026-02-22 00:32:01,FGT-02,SESSION_START,agarcia,213.140.249.131,vpn-gw-02,MFA,3323,3005479,success,
2026-02-22 12:29:05,FGT-02,AUTH_SUCCESS,mlopez,169.152.9.248,vpn-gw-02,password,27893,4227858,success,
2026-02-22 10:53:31,FGT-02,AUTH_SUCCESS,svc-account,86.178.187.86,vpn-gw-01,password,5747,431365,success,
2026-02-22 13:59:55,FGT-03,AUTH_SUCCESS,admin,133.143.143.106,vpn-gw-01,MFA,7351,340405,success,
2026-02-22 10:07:46,FGT-03,AUTH_FAIL,fmartinez,48.213.21.158,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-22 02:58:12,FGT-02,SESSION_END,agarcia,122.61.90.121,vpn-gw-01,MFA,23099,1590700,success,
2026-02-22 07:46:07,FGT-02,SESSION_START,svc-account,76.135.176.231,vpn-gw-01,MFA,11303,924205,success,
2026-02-22 16:44:43,FGT-03,SESSION_END,agarcia,215.65.197.76,vpn-gw-01,password,17751,1046851,success,
2026-02-22 20:22:25,FGT-01,SESSION_END,agarcia,124.169.103.219,vpn-gw-01,MFA,18983,2764355,success,
2026-02-22 03:27:56,FGT-03,AUTH_FAIL,fmartinez,193.234.175.200,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-22 20:15:45,FGT-02,SESSION_START,agarcia,19.183.95.28,vpn-gw-01,password,10102,3956439,success,
2026-02-22 04:36:50,FGT-02,AUTH_SUCCESS,svc-account,212.193.94.114,vpn-gw-02,MFA,19045,1837970,success,
2026-02-22 23:06:28,FGT-01,SESSION_END,mlopez,154.14.23.151,vpn-gw-02,MFA,8845,4855467,success,
2026-02-22 10:38:19,FGT-03,SESSION_START,jsmith,105.232.134.182,vpn-gw-02,certificate,15721,326411,success,
2026-02-22 06:56:54,FGT-02,AUTH_SUCCESS,svc-account,103.176.236.14,vpn-gw-02,MFA,5252,4178923,success,
2026-02-22 02:40:26,FGT-03,SESSION_START,fmartinez,61.226.138.200,vpn-gw-01,certificate,28052,4497363,success,
2026-02-22 09:11:09,FGT-01,SESSION_END,mlopez,108.247.62.69,vpn-gw-01,certificate,2640,4716531,success,
2026-02-22 05:50:25,FGT-02,SESSION_START,admin,118.217.169.124,vpn-gw-02,password,14356,1958937,success,
2026-02-22 16:32:12,FGT-03,AUTH_SUCCESS,mlopez,155.6.15.26,vpn-gw-01,password,8876,4183181,success,
2026-02-22 14:14:23,FGT-01,SESSION_START,mlopez,36.28.168.196,vpn-gw-01,certificate,13509,4172307,success,
2026-02-22 09:01:48,FGT-02,AUTH_SUCCESS,fmartinez,98.148.65.60,vpn-gw-01,certificate,7843,1029379,success,
2026-02-22 16:09:22,FGT-03,AUTH_FAIL,fmartinez,39.249.62.178,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-22 13:35:44,FGT-02,AUTH_FAIL,mlopez,159.108.242.197,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-22 07:33:20,FGT-02,AUTH_SUCCESS,mlopez,169.28.210.204,vpn-gw-01,certificate,17286,4190997,success,
2026-02-22 11:33:11,FGT-02,AUTH_SUCCESS,mlopez,95.211.176.97,vpn-gw-01,certificate,6997,3871997,success,
2026-02-22 22:14:13,FGT-03,AUTH_SUCCESS,mlopez,60.131.137.207,vpn-gw-01,certificate,9231,1406045,success,
2026-02-22 14:59:19,FGT-03,AUTH_FAIL,admin,163.179.168.198,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 14:32:50,FGT-02,AUTH_SUCCESS,svc-account,181.244.99.233,vpn-gw-01,password,10762,4970274,success,
2026-02-22 00:37:53,FGT-03,AUTH_SUCCESS,fmartinez,161.38.216.140,vpn-gw-01,certificate,461,2156256,success,
2026-02-22 11:24:51,FGT-03,AUTH_SUCCESS,fmartinez,76.56.57.122,vpn-gw-02,certificate,14986,3837875,success,
2026-02-22 02:51:10,FGT-02,SESSION_START,svc-account,223.109.110.159,vpn-gw-02,certificate,17269,3222868,success,
2026-02-22 22:39:58,FGT-02,AUTH_SUCCESS,agarcia,218.23.118.101,vpn-gw-02,password,2576,3163204,success,
2026-02-22 21:22:07,FGT-03,AUTH_SUCCESS,jsmith,139.155.191.39,vpn-gw-02,MFA,21017,3162817,success,
2026-02-22 23:12:26,FGT-01,SESSION_START,agarcia,37.63.21.35,vpn-gw-02,certificate,6518,3178079,success,
2026-02-22 12:30:27,FGT-02,AUTH_FAIL,admin,139.208.12.119,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-22 08:41:43,FGT-03,SESSION_START,mlopez,57.145.83.180,vpn-gw-02,certificate,16031,918260,success,
2026-02-22 03:08:26,FGT-03,AUTH_SUCCESS,admin,209.94.169.26,vpn-gw-02,password,14944,1133865,success,
2026-02-22 23:24:44,FGT-03,SESSION_END,jsmith,140.85.7.232,vpn-gw-01,certificate,20897,63719,success,
2026-02-22 03:25:42,FGT-03,AUTH_SUCCESS,jsmith,49.179.250.139,vpn-gw-01,MFA,13685,2706261,success,
2026-02-22 08:35:17,FGT-03,AUTH_FAIL,agarcia,206.114.89.50,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-22 11:18:53,FGT-01,SESSION_END,admin,59.79.189.135,vpn-gw-02,certificate,14827,1440863,success,
2026-02-22 08:54:15,FGT-01,SESSION_START,fmartinez,188.202.200.123,vpn-gw-01,certificate,19904,4553285,success,
2026-02-22 18:52:16,FGT-03,AUTH_SUCCESS,fmartinez,19.14.120.59,vpn-gw-01,MFA,9300,2180501,success,
2026-02-22 12:18:39,FGT-01,SESSION_START,mlopez,133.24.117.151,vpn-gw-01,certificate,1920,1443720,success,
2026-02-22 01:12:01,FGT-01,AUTH_FAIL,fmartinez,76.36.42.248,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-22 20:14:29,FGT-01,AUTH_SUCCESS,svc-account,106.43.168.36,vpn-gw-02,MFA,4623,3613752,success,
2026-02-22 10:49:55,FGT-02,SESSION_START,agarcia,129.228.190.29,vpn-gw-02,MFA,9772,3460405,success,
2026-02-22 09:56:51,FGT-02,SESSION_START,svc-account,198.136.98.188,vpn-gw-02,MFA,7468,4402839,success,
2026-02-22 07:55:22,FGT-01,SESSION_END,fmartinez,152.13.209.70,vpn-gw-01,password,10453,1378764,success,
2026-02-22 17:00:04,FGT-02,AUTH_SUCCESS,jsmith,48.212.86.31,vpn-gw-02,password,5495,1667637,success,
2026-02-22 17:01:22,FGT-03,SESSION_END,fmartinez,119.246.239.189,vpn-gw-01,password,25196,2845565,success,
2026-02-22 17:07:54,FGT-02,SESSION_END,svc-account,218.47.64.241,vpn-gw-02,certificate,10274,4207348,success,
2026-02-22 00:20:48,FGT-01,AUTH_FAIL,jsmith,159.105.124.88,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-22 14:01:04,FGT-01,AUTH_SUCCESS,admin,116.193.248.59,vpn-gw-01,password,27602,4070535,success,
2026-02-22 12:57:52,FGT-01,SESSION_START,fmartinez,138.250.237.106,vpn-gw-01,MFA,5176,3298592,success,
2026-02-22 13:47:50,FGT-03,AUTH_SUCCESS,agarcia,86.144.36.100,vpn-gw-01,password,26726,149067,success,
2026-02-22 05:08:47,FGT-02,AUTH_FAIL,admin,27.142.234.228,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-22 16:41:18,FGT-02,AUTH_FAIL,mlopez,190.175.98.179,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-22 18:43:36,FGT-03,AUTH_FAIL,admin,194.80.189.160,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-22 21:26:31,FGT-03,SESSION_END,svc-account,107.65.120.10,vpn-gw-01,certificate,13852,2335458,success,
2026-02-22 00:39:51,FGT-03,SESSION_END,fmartinez,142.10.84.175,vpn-gw-01,certificate,17076,1140310,success,
2026-02-22 21:07:01,FGT-01,AUTH_SUCCESS,fmartinez,214.224.169.48,vpn-gw-02,password,14832,2337835,success,
2026-02-22 00:56:33,FGT-02,AUTH_FAIL,mlopez,25.94.98.162,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-22 16:58:05,FGT-03,AUTH_SUCCESS,svc-account,66.212.74.137,vpn-gw-01,MFA,16037,4951244,success,
2026-02-22 21:54:03,FGT-03,SESSION_END,agarcia,119.160.38.150,vpn-gw-01,certificate,24518,4160133,success,
2026-02-22 01:30:08,FGT-02,AUTH_SUCCESS,admin,126.120.195.211,vpn-gw-02,password,15944,2160420,success,
2026-02-22 18:40:11,FGT-03,AUTH_FAIL,jsmith,50.157.114.165,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-22 04:32:36,FGT-03,AUTH_SUCCESS,admin,176.141.116.87,vpn-gw-02,MFA,26065,2760699,success,
2026-02-22 10:23:57,FGT-03,AUTH_SUCCESS,jsmith,93.125.211.71,vpn-gw-01,password,604,2321492,success,
2026-02-22 20:53:15,FGT-01,SESSION_END,fmartinez,141.33.133.201,vpn-gw-01,MFA,19567,2855090,success,
2026-02-22 07:03:56,FGT-02,SESSION_END,fmartinez,124.158.159.39,vpn-gw-02,certificate,13984,2843687,success,
2026-02-22 11:26:16,FGT-03,AUTH_FAIL,mlopez,174.116.91.29,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 09:53:27,FGT-01,SESSION_START,svc-account,33.249.37.73,vpn-gw-02,MFA,1205,206962,success,
2026-02-22 05:55:48,FGT-02,AUTH_SUCCESS,mlopez,97.230.197.85,vpn-gw-01,certificate,11668,806678,success,
2026-02-22 10:09:31,FGT-02,SESSION_START,fmartinez,118.186.178.116,vpn-gw-01,certificate,3720,4341811,success,
2026-02-22 18:46:24,FGT-01,SESSION_END,mlopez,172.174.200.105,vpn-gw-02,MFA,5648,842162,success,
2026-02-22 23:16:02,FGT-01,AUTH_FAIL,agarcia,109.138.248.71,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-22 01:12:32,FGT-03,SESSION_END,mlopez,18.60.16.79,vpn-gw-01,password,538,1274750,success,
2026-02-22 18:27:43,FGT-02,SESSION_START,fmartinez,112.131.139.147,vpn-gw-01,password,28555,4568045,success,
2026-02-22 10:08:02,FGT-03,AUTH_FAIL,agarcia,100.12.66.254,vpn-gw-01,password,0,0,fail,timeout
2026-02-22 10:26:25,FGT-03,AUTH_SUCCESS,svc-account,50.221.174.18,vpn-gw-02,password,13237,1430888,success,
2026-02-22 02:28:43,FGT-01,AUTH_SUCCESS,agarcia,21.184.176.142,vpn-gw-02,password,9668,2441126,success,
2026-02-22 15:52:32,FGT-01,AUTH_FAIL,admin,203.252.38.158,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 15:38:11,FGT-02,AUTH_FAIL,svc-account,112.36.8.59,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-22 23:31:57,FGT-03,AUTH_SUCCESS,fmartinez,156.63.55.124,vpn-gw-02,MFA,26038,2375808,success,
2026-02-22 18:17:01,FGT-01,AUTH_FAIL,fmartinez,221.85.187.153,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-22 10:58:20,FGT-02,AUTH_FAIL,fmartinez,56.175.87.52,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-22 10:53:21,FGT-02,AUTH_SUCCESS,admin,162.136.84.89,vpn-gw-02,password,6274,4616299,success,
2026-02-22 14:04:26,FGT-02,SESSION_START,agarcia,4.28.238.50,vpn-gw-01,MFA,16087,4994679,success,
2026-02-22 09:56:04,FGT-01,AUTH_FAIL,mlopez,47.186.245.55,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-22 07:40:38,FGT-02,AUTH_FAIL,fmartinez,120.209.6.202,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-22 22:51:48,FGT-01,AUTH_SUCCESS,agarcia,205.227.187.45,vpn-gw-02,password,24843,2825525,success,
2026-02-22 21:03:05,FGT-01,SESSION_START,mlopez,2.224.58.246,vpn-gw-01,MFA,24677,2263621,success,
2026-02-22 08:19:47,FGT-01,AUTH_SUCCESS,jsmith,39.201.253.16,vpn-gw-01,password,174,2767052,success,
2026-02-22 07:42:30,FGT-02,AUTH_SUCCESS,jsmith,171.224.237.206,vpn-gw-02,certificate,7292,1709451,success,
2026-02-22 15:41:43,FGT-01,AUTH_FAIL,mlopez,86.223.235.192,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 18:47:12,FGT-02,SESSION_START,agarcia,83.191.182.172,vpn-gw-02,password,13089,1155958,success,
2026-02-22 00:32:35,FGT-03,SESSION_END,agarcia,80.213.200.78,vpn-gw-01,certificate,14895,2107574,success,
2026-02-22 13:14:19,FGT-01,AUTH_SUCCESS,jsmith,159.225.6.84,vpn-gw-02,certificate,22574,4388560,success,
2026-02-22 10:28:53,FGT-01,AUTH_SUCCESS,jsmith,170.73.169.182,vpn-gw-02,MFA,2420,2753259,success,
2026-02-22 15:54:08,FGT-02,SESSION_START,jsmith,171.3.245.203,vpn-gw-01,MFA,379,4797116,success,
2026-02-22 02:55:40,FGT-01,AUTH_FAIL,svc-account,219.235.104.193,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-22 01:47:08,FGT-02,AUTH_SUCCESS,jsmith,125.0.121.162,vpn-gw-01,password,25937,2668339,success,
2026-02-22 05:31:14,FGT-02,SESSION_START,admin,91.132.20.238,vpn-gw-01,MFA,6815,4741309,success,
2026-02-22 12:28:38,FGT-03,AUTH_FAIL,mlopez,91.97.235.50,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 12:27:10,FGT-01,AUTH_SUCCESS,svc-account,7.185.27.68,vpn-gw-01,certificate,25634,1991345,success,
2026-02-22 22:20:35,FGT-01,AUTH_SUCCESS,mlopez,79.241.28.160,vpn-gw-01,password,15705,2383645,success,
2026-02-22 21:30:36,FGT-03,AUTH_FAIL,svc-account,115.16.82.187,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-22 08:09:33,FGT-02,SESSION_START,svc-account,144.198.12.248,vpn-gw-01,password,19279,3335771,success,
2026-02-22 13:50:48,FGT-03,SESSION_START,svc-account,196.162.140.60,vpn-gw-01,password,20849,690510,success,
2026-02-22 22:19:20,FGT-03,AUTH_SUCCESS,admin,139.181.211.214,vpn-gw-01,certificate,5608,1724390,success,
2026-02-22 05:27:25,FGT-02,SESSION_START,admin,22.31.112.173,vpn-gw-02,password,5921,1108408,success,
2026-02-22 17:44:28,FGT-02,SESSION_END,svc-account,118.124.55.179,vpn-gw-02,password,1952,3359807,success,
2026-02-22 10:37:58,FGT-03,AUTH_SUCCESS,jsmith,40.191.1.47,vpn-gw-02,MFA,3172,2645977,success,
2026-02-22 03:01:46,FGT-03,SESSION_END,admin,176.64.138.193,vpn-gw-01,password,16405,4180354,success,
2026-02-22 19:56:43,FGT-02,AUTH_FAIL,jsmith,64.209.83.19,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-22 05:37:18,FGT-02,SESSION_END,svc-account,100.222.118.71,vpn-gw-01,certificate,11882,1597062,success,
2026-02-22 16:26:52,FGT-01,AUTH_SUCCESS,agarcia,195.161.71.237,vpn-gw-01,MFA,2899,142515,success,
2026-02-22 21:13:48,FGT-03,AUTH_FAIL,admin,106.225.86.216,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-22 11:03:19,FGT-01,SESSION_START,agarcia,202.144.155.43,vpn-gw-02,password,22489,2508717,success,
2026-02-22 05:02:30,FGT-02,AUTH_SUCCESS,admin,53.43.82.17,vpn-gw-02,MFA,10958,1405836,success,
2026-02-22 21:32:22,FGT-02,SESSION_END,fmartinez,135.121.135.225,vpn-gw-02,certificate,16763,307501,success,
2026-02-22 15:50:47,FGT-03,SESSION_START,fmartinez,173.113.0.57,vpn-gw-01,MFA,24029,3966371,success,
2026-02-22 13:42:10,FGT-01,SESSION_START,svc-account,183.199.206.228,vpn-gw-01,certificate,10067,884784,success,
2026-02-22 07:32:19,FGT-02,AUTH_FAIL,agarcia,8.185.97.134,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-22 02:50:38,FGT-01,AUTH_FAIL,svc-account,182.159.79.226,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-22 01:24:05,FGT-03,AUTH_FAIL,jsmith,55.91.12.186,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-22 13:09:50,FGT-03,AUTH_SUCCESS,mlopez,207.8.248.187,vpn-gw-01,certificate,11020,1440188,success,
2026-02-22 14:28:26,FGT-03,AUTH_FAIL,admin,25.106.217.91,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-22 12:26:55,FGT-02,SESSION_END,svc-account,151.159.114.48,vpn-gw-01,MFA,13984,3926126,success,
2026-02-22 01:01:37,FGT-03,AUTH_FAIL,mlopez,33.179.215.76,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-22 20:25:40,FGT-01,AUTH_SUCCESS,agarcia,209.195.123.207,vpn-gw-02,MFA,23211,116069,success,
2026-02-22 20:09:53,FGT-03,AUTH_FAIL,svc-account,196.189.94.215,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-22 04:07:04,FGT-02,AUTH_SUCCESS,admin,32.199.236.149,vpn-gw-01,MFA,2466,2402589,success,
2026-02-22 03:56:13,FGT-01,SESSION_END,agarcia,93.56.48.16,vpn-gw-02,MFA,24807,2792662,success,
2026-02-22 08:03:55,FGT-03,SESSION_START,admin,55.70.63.197,vpn-gw-02,password,241,2703579,success,
2026-02-22 01:51:06,FGT-02,AUTH_SUCCESS,svc-account,6.92.34.218,vpn-gw-02,certificate,28255,4400844,success,
2026-02-22 09:33:55,FGT-01,AUTH_SUCCESS,jsmith,49.149.160.206,vpn-gw-02,certificate,18237,683299,success,
2026-02-22 20:20:12,FGT-01,AUTH_FAIL,admin,161.87.29.63,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-22 15:27:56,FGT-02,AUTH_FAIL,svc-account,23.122.46.236,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-22 11:22:23,FGT-02,AUTH_FAIL,svc-account,30.154.161.192,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-22 00:20:51,FGT-03,SESSION_START,agarcia,173.36.26.52,vpn-gw-01,certificate,25736,4820523,success,
2026-02-22 11:59:08,FGT-02,SESSION_START,fmartinez,76.59.21.29,vpn-gw-01,password,6614,3274313,success,
2026-02-22 02:38:38,FGT-01,AUTH_SUCCESS,admin,88.61.49.233,vpn-gw-02,password,6657,3607894,success,
2026-02-22 11:24:06,FGT-02,SESSION_START,svc-account,65.61.131.97,vpn-gw-01,password,10363,159691,success,
2026-02-22 13:37:37,FGT-02,AUTH_SUCCESS,mlopez,60.5.53.68,vpn-gw-02,MFA,27976,1492759,success,
2026-02-22 09:18:36,FGT-02,SESSION_START,mlopez,76.26.95.146,vpn-gw-01,certificate,23449,4906192,success,
2026-02-22 23:42:03,FGT-01,AUTH_SUCCESS,jsmith,45.39.220.159,vpn-gw-01,password,4212,3231384,success,
2026-02-22 03:08:22,FGT-03,SESSION_START,admin,183.236.68.73,vpn-gw-01,certificate,6177,979686,success,
2026-02-22 09:15:02,FGT-02,AUTH_FAIL,admin,105.220.230.59,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-22 00:57:53,FGT-02,AUTH_FAIL,jsmith,83.131.43.12,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-22 01:47:16,FGT-02,AUTH_SUCCESS,svc-account,87.25.144.242,vpn-gw-01,MFA,1248,1672046,success,
2026-02-22 20:49:30,FGT-03,SESSION_START,fmartinez,175.253.60.223,vpn-gw-02,MFA,9708,2497553,success,
2026-02-22 12:14:15,FGT-02,AUTH_FAIL,fmartinez,10.187.69.158,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-22 07:36:56,FGT-01,AUTH_SUCCESS,fmartinez,101.148.42.170,vpn-gw-02,password,23175,841082,success,
2026-02-22 09:28:00,FGT-03,SESSION_START,mlopez,143.162.7.209,vpn-gw-01,certificate,19751,4074797,success,
2026-02-22 13:44:59,FGT-01,AUTH_SUCCESS,mlopez,16.90.200.226,vpn-gw-02,certificate,11832,163984,success,
2026-02-22 17:06:27,FGT-03,AUTH_SUCCESS,mlopez,145.97.151.20,vpn-gw-01,MFA,19395,2017820,success,
2026-02-22 17:19:39,FGT-01,AUTH_SUCCESS,mlopez,88.218.72.48,vpn-gw-01,password,2064,1595638,success,
2026-02-22 21:32:51,FGT-01,SESSION_START,admin,205.212.150.35,vpn-gw-01,MFA,9255,2249501,success,
2026-02-22 01:35:34,FGT-03,AUTH_SUCCESS,admin,86.62.30.177,vpn-gw-01,password,24835,1526551,success,
2026-02-22 10:36:07,FGT-03,SESSION_END,jsmith,6.124.245.148,vpn-gw-02,password,11563,3853868,success,
2026-02-22 12:54:25,FGT-01,AUTH_FAIL,jsmith,46.3.252.49,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-22 11:41:19,FGT-01,SESSION_START,jsmith,53.31.174.234,vpn-gw-02,certificate,3992,4452188,success,
