timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-07 12:17:57,FGT-02,DENY,45.33.32.156,10.32.94.19,27526,53,UDP,221806,770354,3573,low,internet-access,MX,RU
2026-03-07 19:16:08,FGT-03,ALLOW,185.156.73.54,10.55.227.107,3435,22,TCP,342563,302234,548,low,internet-access,GB,MX
2026-03-07 23:40:14,FGT-02,RESET,185.220.101.45,75.235.45.216,28615,443,ICMP,276931,698374,1957,low,internet-access,MX,RU
2026-03-07 23:48:33,FGT-02,DENY,45.33.32.156,10.58.224.158,40230,22,UDP,63771,413900,1933,high,internal-only,BR,KP
2026-03-07 19:10:03,FGT-03,ALLOW,112.107.21.216,10.194.77.180,15263,22,TCP,17579,111337,3556,medium,internal-only,PA,DE
2026-03-07 12:37:45,FGT-03,DENY,89.248.167.131,10.143.57.99,12538,8080,UDP,26400,232213,2559,medium,dmz-policy,IN,CN
2026-03-07 15:07:00,FGT-02,ALLOW,10.0.2.30,10.21.254.22,45239,3389,ICMP,320625,886281,564,medium,vpn-split,GB,KP
2026-03-07 04:59:18,FGT-01,ALLOW,21.64.144.5,216.140.19.189,15485,8080,UDP,225411,853383,1187,medium,internet-access,CN,KP
2026-03-07 05:32:34,FGT-02,DENY,198.51.100.23,159.240.127.69,45943,3389,UDP,464878,200849,1903,low,internet-access,DE,DE
2026-03-07 05:15:30,FGT-01,ALLOW,10.0.1.10,10.181.139.124,35529,3389,ICMP,83208,997318,3600,high,internet-access,DE,GB
2026-03-07 20:28:30,FGT-03,ALLOW,62.210.180.229,10.123.46.118,25721,22,ICMP,192981,805251,2528,low,vpn-split,IN,IN
2026-03-07 03:31:47,FGT-03,ALLOW,203.0.113.88,10.2.141.241,50044,22,UDP,405482,766571,431,medium,internal-only,RU,PA
2026-03-07 13:34:57,FGT-01,ALLOW,31.184.238.128,10.52.123.121,58149,53,UDP,309055,168332,2681,low,internet-access,KP,IN
2026-03-07 13:14:45,FGT-02,DROP,185.220.101.45,10.2.7.34,2521,22,TCP,198921,900433,1701,low,vpn-split,IN,DE
2026-03-07 08:06:51,FGT-02,DENY,203.0.113.88,10.9.193.114,65075,8080,UDP,355488,9186,1013,low,dmz-policy,KP,RU
2026-03-07 11:58:14,FGT-02,ALLOW,203.0.113.88,10.6.154.170,39766,22,TCP,362032,43843,3283,low,internal-only,CN,BR
2026-03-07 02:06:04,FGT-02,ALLOW,89.248.167.131,10.188.55.188,7955,445,TCP,496718,244537,694,low,dmz-policy,GB,US
2026-03-07 16:29:20,FGT-03,ALLOW,81.24.72.156,10.200.64.151,23558,53,UDP,180706,76537,1702,medium,internal-only,GB,PA
2026-03-07 04:51:49,FGT-01,ALLOW,31.184.238.128,10.119.9.174,15446,3389,ICMP,344454,639667,2460,medium,internet-access,US,CN
2026-03-07 01:07:59,FGT-02,DENY,45.33.32.156,10.51.130.108,8342,22,ICMP,152281,66602,3369,low,internal-only,CN,DE
2026-03-07 19:01:56,FGT-03,RESET,109.201.133.195,10.163.84.90,13096,22,UDP,302569,420030,2093,low,dmz-policy,IN,RU
2026-03-07 16:46:12,FGT-02,RESET,31.184.238.128,10.179.203.183,48193,3389,ICMP,354867,260554,3600,low,vpn-split,PA,PA
2026-03-07 16:10:00,FGT-03,DENY,192.168.1.50,10.199.93.127,2502,53,ICMP,438632,984664,1980,medium,internal-only,DE,CN
2026-03-07 16:58:03,FGT-02,DENY,198.51.100.23,10.253.248.153,9786,22,TCP,158463,501488,1160,medium,vpn-split,US,BR
2026-03-07 07:21:22,FGT-02,DROP,185.220.101.45,35.77.72.246,3996,443,UDP,375233,794708,1374,low,internal-only,DE,PA
2026-03-07 19:11:56,FGT-02,DENY,203.0.113.88,10.50.128.116,20006,8080,ICMP,125321,687106,2369,high,internal-only,KP,CN
2026-03-07 17:35:35,FGT-03,ALLOW,194.165.16.11,203.138.12.101,41717,22,TCP,348898,863828,422,high,internal-only,US,CN
2026-03-07 06:45:48,FGT-02,ALLOW,62.210.180.229,10.255.82.45,42353,53,UDP,88348,793178,201,low,vpn-split,IN,MX
2026-03-07 00:58:10,FGT-02,DENY,203.0.113.88,135.226.201.141,8473,443,TCP,302340,744755,330,medium,internal-only,MX,BR
2026-03-07 05:59:44,FGT-03,DENY,198.51.100.23,10.58.142.104,55028,80,UDP,472661,490442,257,medium,dmz-policy,DE,BR
2026-03-07 11:34:45,FGT-02,ALLOW,10.0.1.10,11.243.223.41,52161,8080,UDP,107608,232988,3566,low,internet-access,RU,US
2026-03-07 17:21:36,FGT-02,DENY,31.184.238.128,10.166.91.78,23959,443,TCP,44485,730789,199,low,internet-access,GB,KP
2026-03-07 15:43:40,FGT-02,DENY,185.220.101.45,10.107.15.95,32836,22,ICMP,119832,741752,1542,low,vpn-split,GB,GB
2026-03-07 23:32:27,FGT-02,DENY,112.107.21.216,10.69.2.94,19152,8080,ICMP,51406,153349,851,critical,internet-access,IN,CN
2026-03-07 22:33:08,FGT-02,DENY,198.51.100.23,166.103.59.180,48372,8080,TCP,80837,463631,1859,low,dmz-policy,RU,GB
2026-03-07 15:48:49,FGT-02,DENY,198.51.100.23,10.168.241.17,4832,3389,ICMP,335725,896267,1168,low,vpn-split,PA,GB
2026-03-07 18:16:34,FGT-03,DENY,185.220.101.45,10.85.83.44,7251,8080,TCP,418539,835674,356,high,vpn-split,BR,CN
2026-03-07 23:55:33,FGT-02,ALLOW,194.165.16.11,10.28.202.14,10822,443,TCP,22011,910680,888,low,internal-only,MX,RU
2026-03-07 23:43:14,FGT-03,ALLOW,81.24.72.156,10.144.75.191,36551,80,ICMP,233391,38295,3482,critical,internet-access,DE,MX
2026-03-07 15:23:38,FGT-01,ALLOW,81.24.72.156,10.221.83.99,42049,3389,UDP,122216,51993,926,low,internal-only,GB,MX
2026-03-07 08:54:30,FGT-01,DROP,21.64.144.5,10.44.107.192,21108,22,UDP,249195,983904,3444,low,internet-access,IN,CN
2026-03-07 09:48:27,FGT-03,DENY,45.33.32.156,10.97.14.161,24455,80,UDP,339870,766652,243,medium,internal-only,PA,BR
2026-03-07 15:53:02,FGT-03,ALLOW,112.107.21.216,134.59.33.4,20922,22,ICMP,481927,951304,611,low,internal-only,BR,KP
2026-03-07 02:49:44,FGT-02,ALLOW,45.33.32.156,180.38.148.116,16161,53,TCP,43711,37244,473,low,vpn-split,IN,MX
2026-03-07 16:38:58,FGT-01,DENY,203.0.113.88,10.15.35.152,17496,80,TCP,39089,731380,2274,high,internet-access,MX,BR
2026-03-07 12:23:03,FGT-02,DENY,192.168.1.75,10.98.189.212,5706,3389,UDP,170604,105251,265,medium,vpn-split,IN,US
2026-03-07 22:02:11,FGT-03,ALLOW,198.51.100.23,10.54.204.95,44893,445,ICMP,306849,781689,3155,low,internal-only,MX,PA
2026-03-07 14:55:59,FGT-03,ALLOW,10.0.2.30,10.155.131.43,59940,22,ICMP,381065,183538,697,medium,dmz-policy,PA,CN
2026-03-07 08:10:12,FGT-01,DENY,198.51.100.23,10.115.202.232,41784,443,TCP,110714,66679,2685,low,internal-only,DE,BR
2026-03-07 17:26:31,FGT-02,DENY,31.184.238.128,10.129.85.6,57217,22,TCP,478557,983404,1697,low,vpn-split,RU,DE
2026-03-07 13:37:32,FGT-01,ALLOW,62.210.180.229,10.131.123.229,58016,443,UDP,166866,118976,1491,low,internal-only,KP,BR
2026-03-07 19:27:12,FGT-01,DROP,77.88.55.60,170.43.72.118,45035,443,ICMP,36261,605739,3385,low,vpn-split,CN,PA
2026-03-07 19:10:58,FGT-01,DROP,185.220.101.45,10.3.169.49,37978,445,ICMP,190507,971746,1269,low,dmz-policy,IN,MX
2026-03-07 14:46:53,FGT-01,DENY,198.51.100.23,10.117.145.51,41255,80,UDP,12007,74457,773,low,dmz-policy,RU,RU
2026-03-07 06:02:39,FGT-03,ALLOW,45.33.32.156,57.150.215.53,55093,443,ICMP,248155,517731,1412,low,internet-access,DE,BR
2026-03-07 00:47:11,FGT-02,DROP,10.10.5.100,10.64.153.235,21064,8080,ICMP,368362,476892,2678,medium,internet-access,US,KP
2026-03-07 23:39:06,FGT-03,DENY,21.64.144.5,10.2.160.18,25677,443,TCP,294235,837131,2940,low,dmz-policy,CN,KP
2026-03-07 10:51:36,FGT-02,ALLOW,81.24.72.156,10.78.109.38,29117,443,UDP,330871,912615,654,low,internal-only,IN,CN
2026-03-07 11:20:07,FGT-01,ALLOW,21.64.144.5,10.1.153.79,27286,8080,TCP,233628,798621,1681,low,dmz-policy,GB,IN
2026-03-07 12:28:29,FGT-01,ALLOW,10.0.2.15,10.27.254.254,50078,443,ICMP,337122,5031,2986,low,dmz-policy,US,CN
2026-03-07 21:09:55,FGT-01,DENY,146.124.107.225,10.147.97.50,27530,8080,ICMP,327167,474636,3513,medium,dmz-policy,BR,GB
2026-03-07 01:32:13,FGT-01,ALLOW,192.168.1.50,10.60.36.12,32233,53,ICMP,213044,123451,3291,medium,internal-only,US,US
2026-03-07 07:47:26,FGT-03,ALLOW,91.108.4.12,10.176.239.232,29818,53,UDP,411750,138162,3296,medium,dmz-policy,GB,US
2026-03-07 21:33:54,FGT-02,DENY,45.33.32.156,209.54.141.4,55769,3389,UDP,190977,916314,2661,high,vpn-split,PA,RU
2026-03-07 16:02:28,FGT-02,ALLOW,81.24.72.156,10.223.176.198,20669,53,ICMP,224722,911283,2188,medium,internal-only,KP,GB
2026-03-07 00:26:17,FGT-03,DENY,112.107.21.216,10.4.101.93,9126,22,TCP,1427,997320,1703,medium,internet-access,DE,GB
2026-03-07 18:37:21,FGT-02,DROP,10.10.5.100,10.121.136.141,55933,53,UDP,111463,238551,2649,low,internet-access,KP,US
2026-03-07 20:34:22,FGT-03,RESET,198.51.100.23,10.230.27.197,57231,80,TCP,393112,586212,1928,low,internal-only,CN,CN
2026-03-07 09:21:13,FGT-03,ALLOW,146.124.107.225,199.70.78.114,55020,53,ICMP,368409,526287,342,medium,dmz-policy,CN,CN
2026-03-07 10:57:19,FGT-01,DROP,198.51.100.23,10.35.197.156,31108,80,ICMP,448042,711517,2550,low,internet-access,IN,PA
2026-03-07 06:46:03,FGT-02,ALLOW,10.0.1.10,10.212.245.169,27294,80,UDP,150084,725544,3362,low,dmz-policy,IN,DE
2026-03-07 22:27:36,FGT-01,ALLOW,89.248.167.131,10.117.146.169,15995,80,TCP,56419,827440,536,high,dmz-policy,DE,IN
2026-03-07 16:50:55,FGT-01,DROP,10.0.2.30,7.162.29.103,13035,3389,TCP,209451,727665,3118,low,internal-only,US,DE
2026-03-07 11:11:43,FGT-02,ALLOW,77.88.55.60,10.45.174.170,18974,443,UDP,116624,611252,2072,medium,vpn-split,PA,US
2026-03-07 08:20:15,FGT-02,DROP,89.248.167.131,176.200.57.19,34071,53,UDP,429080,254843,1525,high,internal-only,PA,CN
2026-03-07 00:48:31,FGT-02,ALLOW,10.0.2.30,10.142.74.179,12186,443,ICMP,499307,381956,1462,medium,internet-access,US,US
2026-03-07 02:22:52,FGT-01,ALLOW,146.124.107.225,220.216.35.4,39723,53,TCP,319277,826095,2496,low,internet-access,KP,MX
2026-03-07 23:39:56,FGT-03,ALLOW,91.108.4.12,77.255.162.163,63964,443,UDP,173174,882840,997,low,dmz-policy,CN,CN
2026-03-07 20:52:48,FGT-03,DENY,45.33.32.156,10.50.184.209,39260,22,UDP,413995,718897,3271,low,dmz-policy,CN,CN
2026-03-07 16:13:48,FGT-01,DENY,185.220.101.45,10.25.23.144,50260,53,TCP,352674,48467,531,low,vpn-split,BR,US
2026-03-07 22:25:59,FGT-02,ALLOW,10.10.5.200,10.22.122.211,24207,22,ICMP,166346,876243,3577,low,internet-access,MX,BR
2026-03-07 02:05:37,FGT-01,ALLOW,91.108.4.12,10.94.222.159,24670,22,UDP,314779,621385,2829,critical,internet-access,MX,IN
2026-03-07 12:31:25,FGT-01,DROP,10.0.1.10,10.122.190.205,30183,53,TCP,394716,816965,1835,medium,vpn-split,BR,CN
2026-03-07 04:56:04,FGT-03,DROP,91.108.4.12,115.155.134.61,60060,3389,ICMP,400422,592780,1613,medium,vpn-split,RU,CN
2026-03-07 09:14:38,FGT-02,ALLOW,91.108.4.12,10.231.161.173,40207,8080,TCP,217613,178311,16,low,vpn-split,CN,RU
2026-03-07 21:41:52,FGT-02,ALLOW,146.124.107.225,9.226.160.129,9755,22,ICMP,221112,803688,313,low,dmz-policy,KP,KP
2026-03-07 18:45:08,FGT-03,DENY,45.33.32.156,10.86.139.222,7598,80,UDP,123335,112997,2453,medium,internal-only,PA,GB
2026-03-07 22:30:29,FGT-03,DROP,192.168.1.75,213.175.215.28,27916,8080,ICMP,89155,741492,2456,high,internal-only,DE,BR
2026-03-07 19:00:21,FGT-02,DENY,45.33.32.156,10.143.67.172,2824,445,ICMP,417203,783636,3271,medium,internal-only,GB,IN
2026-03-07 08:00:13,FGT-02,ALLOW,10.10.5.200,112.75.215.229,27670,443,UDP,50171,43301,3501,high,vpn-split,GB,RU
2026-03-07 07:39:08,FGT-03,DENY,45.33.32.156,91.211.213.199,41566,443,UDP,125198,419849,3472,low,internal-only,KP,CN
2026-03-07 08:44:47,FGT-01,DENY,91.108.4.12,10.24.112.223,8188,80,UDP,238076,506853,3241,low,internal-only,DE,PA
2026-03-07 18:44:32,FGT-01,RESET,89.248.167.131,10.160.34.170,59339,3389,ICMP,364532,773174,205,low,dmz-policy,DE,GB
2026-03-07 13:20:32,FGT-03,DROP,185.220.101.45,10.194.255.11,17566,8080,ICMP,30192,716490,3419,high,dmz-policy,BR,GB
2026-03-07 13:26:57,FGT-03,ALLOW,91.108.4.12,10.165.17.9,27027,445,UDP,448557,218965,923,low,internal-only,PA,CN
2026-03-07 13:55:58,FGT-01,DENY,45.33.32.156,10.119.77.100,49989,80,UDP,400632,631509,2619,low,internet-access,RU,IN
2026-03-07 00:29:14,FGT-01,ALLOW,109.201.133.195,10.143.80.141,37403,80,ICMP,496719,433423,884,high,dmz-policy,DE,CN
2026-03-07 11:07:09,FGT-01,DENY,185.220.101.45,56.12.92.64,26574,443,UDP,162584,345141,1529,high,internal-only,GB,PA
2026-03-07 01:20:12,FGT-01,ALLOW,198.51.100.23,10.118.16.76,55929,53,UDP,74795,801517,2314,low,vpn-split,DE,RU
2026-03-07 05:12:41,FGT-02,DENY,45.33.32.156,10.91.118.43,46297,8080,ICMP,96495,979829,59,medium,vpn-split,GB,IN
2026-03-07 16:33:18,FGT-02,ALLOW,146.124.107.225,10.72.128.187,59341,443,ICMP,287180,706329,1772,high,internet-access,DE,RU
2026-03-07 03:12:04,FGT-03,DROP,89.248.167.131,10.217.179.19,25190,443,TCP,215384,341134,776,high,dmz-policy,GB,CN
2026-03-07 10:46:28,FGT-02,DROP,203.0.113.88,10.213.114.219,6500,8080,TCP,93776,429207,2760,low,vpn-split,GB,GB
2026-03-07 09:08:26,FGT-01,ALLOW,192.168.1.75,43.168.247.123,18457,53,TCP,246444,319353,2353,medium,internet-access,PA,BR
2026-03-07 04:26:10,FGT-02,DROP,45.33.32.156,10.159.117.248,28021,443,TCP,253453,229635,2138,critical,internet-access,KP,MX
2026-03-07 13:51:18,FGT-01,DENY,185.220.101.45,10.154.101.219,61704,8080,TCP,17262,147911,3032,low,dmz-policy,BR,RU
2026-03-07 03:43:42,FGT-01,ALLOW,10.0.1.20,60.172.194.63,57951,445,ICMP,161664,272616,563,low,internet-access,CN,BR
2026-03-07 08:33:51,FGT-01,DENY,185.220.101.45,10.108.25.41,49884,443,UDP,14407,866755,2268,high,internal-only,BR,PA
2026-03-07 21:44:27,FGT-03,DENY,192.168.1.50,10.53.10.242,13350,80,TCP,348121,331968,3411,low,dmz-policy,IN,US
2026-03-07 08:56:46,FGT-02,DENY,192.168.1.50,10.234.219.64,39531,8080,ICMP,358385,98314,3359,low,internet-access,BR,MX
2026-03-07 23:51:46,FGT-01,DROP,21.64.144.5,153.209.207.39,12044,53,ICMP,7355,683515,2654,medium,internal-only,PA,DE
2026-03-07 12:58:46,FGT-03,DENY,203.0.113.88,10.40.35.11,26670,22,UDP,474462,803521,2514,critical,vpn-split,US,CN
2026-03-07 01:11:29,FGT-03,ALLOW,62.210.180.229,10.69.86.35,51257,53,TCP,340141,103447,983,high,internet-access,US,MX
2026-03-07 19:30:05,FGT-02,ALLOW,81.24.72.156,10.105.87.241,49564,3389,TCP,127694,863271,684,medium,internal-only,CN,CN
2026-03-07 07:56:17,FGT-01,DENY,21.64.144.5,58.113.81.153,30829,22,UDP,62743,314242,1122,high,internet-access,GB,CN
2026-03-07 14:25:03,FGT-02,DENY,203.0.113.88,10.78.148.98,36037,53,TCP,303593,998966,3558,low,dmz-policy,US,MX
2026-03-07 11:45:22,FGT-02,DENY,198.51.100.23,71.250.235.147,23425,22,TCP,59047,96132,3342,medium,internet-access,IN,PA
2026-03-07 10:17:18,FGT-02,DENY,203.0.113.88,52.23.180.166,40729,445,TCP,288279,63188,1946,medium,vpn-split,PA,IN
2026-03-07 16:47:48,FGT-01,ALLOW,10.10.5.100,10.166.188.147,58094,445,ICMP,361244,278106,2462,low,internal-only,CN,GB
2026-03-07 00:58:27,FGT-03,ALLOW,89.248.167.131,10.137.161.3,52545,8080,TCP,165003,222149,1098,medium,dmz-policy,RU,GB
2026-03-07 14:48:51,FGT-02,DENY,185.220.101.45,10.29.249.218,60329,53,UDP,306964,837681,2259,high,vpn-split,RU,MX
2026-03-07 04:33:53,FGT-01,DROP,185.220.101.45,10.29.80.201,22327,53,UDP,240449,590110,82,high,dmz-policy,KP,KP
2026-03-07 23:03:43,FGT-02,DENY,198.51.100.23,10.69.235.103,44799,53,UDP,285577,357676,313,medium,dmz-policy,US,US
2026-03-07 07:46:32,FGT-03,ALLOW,185.156.73.54,10.144.204.219,42043,8080,TCP,280165,681332,3586,medium,dmz-policy,PA,US
2026-03-07 08:34:02,FGT-01,DENY,45.33.32.156,10.16.3.25,19595,22,TCP,33716,32365,3063,medium,internet-access,GB,GB
2026-03-07 04:53:39,FGT-03,ALLOW,146.124.107.225,10.216.111.130,60054,445,UDP,458499,693247,201,low,vpn-split,KP,CN
2026-03-07 01:38:27,FGT-03,ALLOW,62.210.180.229,17.94.243.78,29011,3389,TCP,99853,785,1425,low,internet-access,MX,IN
2026-03-07 04:47:33,FGT-03,ALLOW,185.156.73.54,77.224.45.122,54702,80,TCP,7433,630882,1746,low,internal-only,CN,CN
2026-03-07 14:57:56,FGT-01,DROP,198.51.100.23,143.153.120.166,24465,80,TCP,296579,758616,817,low,vpn-split,US,PA
2026-03-07 14:54:04,FGT-02,DENY,146.124.107.225,10.113.113.33,19895,22,UDP,4320,837752,371,low,vpn-split,MX,BR
2026-03-07 22:50:56,FGT-01,ALLOW,185.156.73.54,10.187.10.117,41569,80,TCP,483501,412312,581,high,dmz-policy,KP,RU
2026-03-07 17:04:28,FGT-03,DROP,77.88.55.60,159.24.55.213,15483,8080,UDP,161107,984424,263,low,internal-only,RU,KP
2026-03-07 16:31:53,FGT-02,RESET,192.168.1.50,10.0.209.218,25816,3389,UDP,481464,398685,3515,low,internal-only,IN,IN
2026-03-07 17:12:35,FGT-01,DENY,45.33.32.156,10.196.86.115,21251,80,UDP,127460,632618,1560,low,internal-only,US,RU
2026-03-07 17:35:00,FGT-01,ALLOW,192.168.1.75,10.126.249.243,55538,22,TCP,266738,954257,711,low,internal-only,IN,IN
2026-03-07 13:12:07,FGT-01,ALLOW,21.64.144.5,223.32.165.147,9506,80,TCP,209571,477307,2900,medium,vpn-split,CN,IN
2026-03-07 16:46:08,FGT-01,DROP,45.33.32.156,198.223.127.18,35962,8080,TCP,237833,650483,3154,medium,vpn-split,US,BR
2026-03-07 10:23:29,FGT-03,DENY,185.220.101.45,10.47.196.81,36534,8080,TCP,274684,338452,2108,high,internet-access,RU,RU
2026-03-07 13:29:06,FGT-02,ALLOW,21.64.144.5,10.208.105.12,61592,3389,TCP,274221,445664,3435,medium,vpn-split,DE,US
2026-03-07 07:23:30,FGT-02,ALLOW,62.210.180.229,10.244.161.77,22031,3389,ICMP,457903,417348,899,low,vpn-split,KP,CN
2026-03-07 03:21:39,FGT-01,ALLOW,89.248.167.131,10.184.38.35,2211,8080,UDP,356749,197125,3597,medium,internet-access,US,PA
2026-03-07 12:13:11,FGT-01,ALLOW,194.165.16.11,90.237.194.220,44658,53,ICMP,23912,783164,1435,medium,vpn-split,PA,KP
2026-03-07 21:56:53,FGT-01,DENY,185.220.101.45,10.205.143.50,49174,53,UDP,300193,884417,395,low,internet-access,BR,MX
2026-03-07 23:40:39,FGT-03,DROP,45.33.32.156,10.52.91.64,1486,53,TCP,397503,638213,114,medium,internal-only,DE,US
2026-03-07 23:10:08,FGT-02,ALLOW,198.51.100.23,216.55.156.241,55153,80,UDP,435229,787740,1940,low,internal-only,CN,MX
2026-03-07 10:47:47,FGT-01,ALLOW,77.88.55.60,10.122.197.15,62271,22,UDP,234567,136896,1833,low,internal-only,KP,CN
2026-03-07 07:28:49,FGT-02,ALLOW,62.210.180.229,10.250.159.125,51535,8080,ICMP,494920,25513,3044,low,vpn-split,MX,MX
2026-03-07 18:53:48,FGT-01,ALLOW,89.248.167.131,10.71.25.245,5305,443,ICMP,419936,614687,57,medium,vpn-split,US,BR
2026-03-07 10:21:13,FGT-03,DENY,77.88.55.60,10.153.219.177,45186,22,TCP,371465,712628,2878,low,internet-access,MX,GB
2026-03-07 22:37:57,FGT-03,ALLOW,185.220.101.45,143.52.152.126,21072,22,UDP,38353,616647,1393,low,dmz-policy,RU,US
2026-03-07 11:03:02,FGT-03,DENY,185.156.73.54,10.219.200.76,49304,3389,UDP,61282,390774,1159,critical,internal-only,GB,BR
2026-03-07 04:53:19,FGT-03,ALLOW,10.0.1.10,10.10.117.156,38330,53,ICMP,408107,882874,3592,low,internet-access,MX,KP
2026-03-07 13:43:44,FGT-02,ALLOW,77.88.55.60,10.104.253.25,30682,22,ICMP,282094,652569,2879,low,dmz-policy,GB,PA
2026-03-07 03:47:26,FGT-02,DENY,91.108.4.12,10.215.52.234,49557,443,ICMP,443156,105220,2498,medium,vpn-split,PA,GB
2026-03-07 07:14:47,FGT-01,DENY,203.0.113.88,163.197.220.158,49568,53,ICMP,216115,476635,2122,low,internet-access,RU,KP
2026-03-07 09:40:57,FGT-02,DENY,45.33.32.156,10.87.31.211,63275,80,UDP,436409,845494,1849,low,vpn-split,DE,GB
2026-03-07 20:52:58,FGT-02,DENY,203.0.113.88,10.204.193.129,55885,443,ICMP,477865,851635,2492,high,internet-access,DE,US
2026-03-07 04:25:02,FGT-03,ALLOW,109.201.133.195,10.113.32.38,40476,445,TCP,396605,896463,3173,low,internet-access,BR,PA
2026-03-07 17:41:31,FGT-01,DROP,91.108.4.12,175.103.148.129,26609,80,TCP,463652,416929,1715,low,dmz-policy,GB,CN
2026-03-07 00:02:20,FGT-01,DENY,185.220.101.45,10.111.30.174,31929,445,TCP,114021,194965,1033,medium,dmz-policy,BR,CN
2026-03-07 04:27:32,FGT-01,ALLOW,89.248.167.131,220.178.55.244,49274,3389,UDP,410923,631953,489,medium,internal-only,DE,DE
2026-03-07 21:19:05,FGT-02,DENY,91.108.4.12,10.253.218.195,62800,8080,UDP,494478,520590,52,low,vpn-split,KP,MX
2026-03-07 22:44:38,FGT-03,ALLOW,77.88.55.60,10.231.225.115,30712,3389,ICMP,176943,543949,1753,medium,dmz-policy,BR,GB
2026-03-07 08:13:26,FGT-02,DENY,185.220.101.45,10.164.169.38,48385,80,TCP,223919,808321,2263,medium,internet-access,GB,KP
2026-03-07 17:12:16,FGT-02,DENY,203.0.113.88,10.41.158.62,35733,80,ICMP,100028,183743,2837,low,internal-only,BR,MX
2026-03-07 01:07:13,FGT-01,ALLOW,194.165.16.11,139.235.65.3,6515,3389,ICMP,398548,352760,1337,low,internal-only,RU,CN
2026-03-07 14:05:51,FGT-03,ALLOW,77.88.55.60,47.28.221.47,36745,445,UDP,431639,723475,1856,medium,vpn-split,MX,RU
2026-03-07 16:56:28,FGT-01,DENY,45.33.32.156,10.224.159.70,18443,445,TCP,173901,539984,2813,low,dmz-policy,CN,RU
2026-03-07 17:46:01,FGT-02,ALLOW,81.24.72.156,24.250.94.120,11298,22,ICMP,5104,252935,1214,low,internet-access,MX,DE
2026-03-07 05:19:09,FGT-01,ALLOW,203.0.113.88,10.10.221.89,54978,53,UDP,336927,539344,1620,medium,vpn-split,KP,US
2026-03-07 07:12:25,FGT-01,ALLOW,10.0.2.15,10.64.204.148,32818,445,TCP,286890,539045,1578,medium,internet-access,PA,DE
2026-03-07 17:13:00,FGT-03,ALLOW,62.210.180.229,10.79.153.172,49479,8080,ICMP,272253,580817,3227,low,vpn-split,BR,PA
2026-03-07 09:31:04,FGT-03,DROP,203.0.113.88,65.109.21.101,56750,53,ICMP,273985,218513,1060,medium,internal-only,IN,DE
2026-03-07 21:25:33,FGT-03,DENY,10.0.1.10,10.164.255.184,4995,443,TCP,223265,660348,2761,low,internal-only,CN,US
2026-03-07 16:14:51,FGT-02,DENY,45.33.32.156,10.65.24.187,60617,445,TCP,384285,852838,2121,critical,vpn-split,MX,US
2026-03-07 09:08:58,FGT-01,DENY,203.0.113.88,10.3.140.216,34053,8080,ICMP,209048,269382,2385,medium,dmz-policy,RU,RU
2026-03-07 23:54:50,FGT-03,DENY,203.0.113.88,10.167.92.11,49213,53,TCP,282485,179218,122,low,vpn-split,RU,US
2026-03-07 03:24:20,FGT-02,DROP,198.51.100.23,121.34.198.57,25759,8080,ICMP,242435,6222,323,low,internal-only,CN,PA
2026-03-07 22:59:34,FGT-02,DENY,203.0.113.88,10.11.80.102,65465,3389,TCP,420670,383310,685,high,vpn-split,KP,KP
2026-03-07 19:33:59,FGT-02,ALLOW,109.201.133.195,85.55.250.163,11860,443,ICMP,186127,440860,1346,low,dmz-policy,BR,IN
2026-03-07 14:28:49,FGT-02,DENY,91.108.4.12,10.159.23.193,56371,80,UDP,2369,609570,1985,medium,internal-only,DE,GB
2026-03-07 01:38:14,FGT-03,ALLOW,81.24.72.156,69.25.143.163,35837,8080,ICMP,28346,14623,277,low,vpn-split,MX,PA
2026-03-07 03:26:20,FGT-03,DROP,146.124.107.225,169.180.50.79,51266,53,UDP,204392,910967,2573,medium,vpn-split,US,IN
2026-03-07 12:47:34,FGT-03,ALLOW,194.165.16.11,10.125.19.39,48501,8080,ICMP,304144,954992,773,medium,internet-access,RU,GB
2026-03-07 02:24:57,FGT-03,DENY,77.88.55.60,10.49.234.155,21208,443,ICMP,38629,432317,261,low,internet-access,IN,US
2026-03-07 07:48:29,FGT-01,ALLOW,31.184.238.128,156.56.138.208,52814,443,TCP,86954,816190,1093,high,dmz-policy,MX,DE
2026-03-07 12:35:57,FGT-01,DENY,91.108.4.12,10.195.42.199,37728,53,TCP,190179,893860,91,high,vpn-split,MX,IN
2026-03-07 02:02:20,FGT-01,DENY,81.24.72.156,148.94.110.228,47104,3389,TCP,9518,193688,694,low,internet-access,US,IN
2026-03-07 14:54:08,FGT-03,ALLOW,81.24.72.156,10.137.221.130,19152,443,TCP,74080,201688,731,low,internal-only,CN,CN
2026-03-07 01:39:44,FGT-03,ALLOW,10.0.2.15,10.98.226.161,14069,22,UDP,250305,866102,1160,low,internal-only,KP,KP
2026-03-07 03:11:44,FGT-02,DROP,91.108.4.12,204.231.70.72,44258,443,ICMP,237156,348437,1328,medium,vpn-split,KP,GB
2026-03-07 09:45:44,FGT-02,DENY,91.108.4.12,10.23.178.91,57812,53,ICMP,10277,663334,3504,high,internet-access,DE,KP
2026-03-07 00:48:21,FGT-01,DENY,21.64.144.5,1.247.155.29,55202,3389,ICMP,393686,296407,2440,medium,vpn-split,BR,RU
