timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-23 18:04:49,FGT-01,SESSION_END,agarcia,192.189.3.139,vpn-gw-01,password,26960,482603,success,
2026-03-23 06:15:14,FGT-02,SESSION_START,agarcia,221.15.9.176,vpn-gw-01,MFA,17558,21356,success,
2026-03-23 21:21:09,FGT-01,AUTH_SUCCESS,fmartinez,183.12.150.148,vpn-gw-02,certificate,26560,3270360,success,
2026-03-23 14:13:21,FGT-03,AUTH_FAIL,mlopez,105.115.128.81,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-23 07:31:50,FGT-01,SESSION_START,mlopez,153.181.198.14,vpn-gw-01,MFA,27957,2262444,success,
2026-03-23 05:55:11,FGT-02,AUTH_SUCCESS,jsmith,191.134.201.25,vpn-gw-01,certificate,13645,2079947,success,
2026-03-23 09:14:04,FGT-01,SESSION_START,admin,30.241.59.232,vpn-gw-01,password,17025,3037335,success,
2026-03-23 20:37:37,FGT-01,AUTH_SUCCESS,admin,28.73.150.112,vpn-gw-02,certificate,15478,1594488,success,
2026-03-23 14:46:37,FGT-03,AUTH_SUCCESS,fmartinez,167.239.119.202,vpn-gw-02,MFA,1549,1373721,success,
2026-03-23 08:38:05,FGT-01,AUTH_SUCCESS,agarcia,136.228.210.50,vpn-gw-01,certificate,2149,227561,success,
2026-03-23 22:31:33,FGT-01,SESSION_START,admin,68.229.250.89,vpn-gw-02,password,11009,1454181,success,
2026-03-23 19:25:39,FGT-03,AUTH_SUCCESS,fmartinez,52.183.69.91,vpn-gw-02,MFA,5713,3549700,success,
2026-03-23 04:48:54,FGT-01,AUTH_FAIL,admin,190.46.25.40,vpn-gw-01,password,0,0,fail,timeout
2026-03-23 13:38:06,FGT-02,AUTH_SUCCESS,mlopez,84.86.230.117,vpn-gw-01,certificate,22937,66421,success,
2026-03-23 04:56:25,FGT-02,AUTH_SUCCESS,mlopez,67.31.241.177,vpn-gw-02,password,1640,412514,success,
2026-03-23 18:27:31,FGT-03,AUTH_SUCCESS,jsmith,43.3.76.246,vpn-gw-02,certificate,18685,4729378,success,
2026-03-23 13:36:38,FGT-02,AUTH_SUCCESS,jsmith,139.225.123.176,vpn-gw-02,certificate,8738,3785544,success,
2026-03-23 15:57:48,FGT-01,AUTH_SUCCESS,svc-account,90.106.121.143,vpn-gw-02,certificate,4731,2246563,success,
2026-03-23 02:18:18,FGT-01,SESSION_START,mlopez,81.209.188.153,vpn-gw-01,MFA,19361,4264669,success,
2026-03-23 04:00:55,FGT-01,AUTH_FAIL,svc-account,104.112.68.142,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-23 19:28:23,FGT-03,AUTH_FAIL,jsmith,48.187.206.167,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-23 06:46:49,FGT-02,AUTH_SUCCESS,fmartinez,124.248.149.195,vpn-gw-02,certificate,23499,74597,success,
2026-03-23 02:50:41,FGT-01,SESSION_START,admin,62.124.22.186,vpn-gw-02,certificate,10712,70480,success,
2026-03-23 03:52:11,FGT-03,AUTH_SUCCESS,svc-account,13.70.56.183,vpn-gw-01,password,8578,2110249,success,
2026-03-23 02:58:15,FGT-02,AUTH_SUCCESS,mlopez,101.154.213.228,vpn-gw-01,password,5043,463186,success,
2026-03-23 10:11:40,FGT-02,AUTH_SUCCESS,mlopez,214.238.78.103,vpn-gw-02,MFA,15936,4967905,success,
2026-03-23 09:53:09,FGT-03,SESSION_START,fmartinez,151.39.195.219,vpn-gw-02,MFA,3072,4299533,success,
2026-03-23 19:41:19,FGT-02,AUTH_SUCCESS,mlopez,137.151.32.159,vpn-gw-01,certificate,1397,610755,success,
2026-03-23 03:47:52,FGT-02,AUTH_SUCCESS,mlopez,199.42.8.230,vpn-gw-02,certificate,22604,2164156,success,
2026-03-23 10:19:18,FGT-02,AUTH_FAIL,svc-account,147.43.186.40,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-23 18:21:42,FGT-03,SESSION_START,mlopez,169.22.30.171,vpn-gw-01,certificate,27074,1377541,success,
2026-03-23 23:14:58,FGT-02,AUTH_SUCCESS,fmartinez,170.75.230.206,vpn-gw-01,certificate,8452,3411775,success,
2026-03-23 11:39:40,FGT-01,AUTH_FAIL,admin,206.137.177.55,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-23 06:09:19,FGT-03,SESSION_START,admin,223.61.108.168,vpn-gw-02,password,6488,2907899,success,
2026-03-23 03:34:20,FGT-01,AUTH_SUCCESS,admin,73.16.135.72,vpn-gw-02,certificate,18069,1678611,success,
2026-03-23 09:17:15,FGT-01,AUTH_FAIL,admin,164.183.68.155,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-23 04:00:39,FGT-02,AUTH_SUCCESS,svc-account,28.4.100.137,vpn-gw-01,certificate,24760,3536633,success,
2026-03-23 14:43:58,FGT-03,AUTH_SUCCESS,jsmith,175.7.102.171,vpn-gw-02,MFA,14830,194801,success,
2026-03-23 16:09:04,FGT-02,AUTH_SUCCESS,admin,142.70.123.117,vpn-gw-01,password,15660,2493788,success,
2026-03-23 21:25:22,FGT-01,AUTH_SUCCESS,admin,73.133.129.152,vpn-gw-01,certificate,11728,2675131,success,
2026-03-23 04:51:14,FGT-01,AUTH_SUCCESS,agarcia,143.226.69.128,vpn-gw-01,MFA,4658,4762437,success,
2026-03-23 11:56:26,FGT-01,AUTH_FAIL,jsmith,194.214.229.238,vpn-gw-01,password,0,0,fail,timeout
2026-03-23 20:43:15,FGT-02,AUTH_SUCCESS,jsmith,220.237.25.163,vpn-gw-02,password,22595,2147429,success,
2026-03-23 10:24:30,FGT-03,AUTH_FAIL,admin,164.241.205.208,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-23 17:18:30,FGT-03,SESSION_END,jsmith,159.211.163.228,vpn-gw-02,password,12016,974612,success,
2026-03-23 09:09:47,FGT-03,SESSION_START,mlopez,67.212.212.102,vpn-gw-01,password,19065,2771804,success,
2026-03-23 18:12:40,FGT-01,AUTH_FAIL,agarcia,3.90.68.177,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-23 21:20:40,FGT-01,SESSION_START,jsmith,63.6.195.204,vpn-gw-02,certificate,7918,1224388,success,
2026-03-23 01:17:45,FGT-02,AUTH_SUCCESS,agarcia,175.122.7.74,vpn-gw-01,password,12722,3265101,success,
2026-03-23 18:08:45,FGT-01,AUTH_FAIL,svc-account,58.134.227.36,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-23 11:58:59,FGT-02,SESSION_END,fmartinez,169.143.132.248,vpn-gw-01,password,25948,4344972,success,
2026-03-23 23:11:02,FGT-02,SESSION_START,mlopez,103.188.63.237,vpn-gw-02,password,10114,1558157,success,
2026-03-23 06:49:30,FGT-03,SESSION_START,mlopez,145.211.216.13,vpn-gw-02,certificate,12287,682619,success,
2026-03-23 11:13:04,FGT-03,AUTH_SUCCESS,fmartinez,139.212.95.153,vpn-gw-01,MFA,7997,163701,success,
2026-03-23 04:05:16,FGT-02,AUTH_FAIL,svc-account,166.157.105.236,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-23 11:44:10,FGT-02,AUTH_FAIL,jsmith,86.63.163.118,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-23 02:17:05,FGT-01,SESSION_START,svc-account,201.122.11.208,vpn-gw-02,MFA,19867,4063322,success,
2026-03-23 06:33:59,FGT-01,SESSION_END,fmartinez,61.190.1.4,vpn-gw-02,MFA,23340,649963,success,
2026-03-23 05:45:03,FGT-03,SESSION_END,svc-account,33.141.217.69,vpn-gw-01,certificate,24194,2981903,success,
2026-03-23 00:56:20,FGT-01,SESSION_START,jsmith,172.151.0.245,vpn-gw-02,password,3819,4595625,success,
2026-03-23 17:23:16,FGT-03,AUTH_SUCCESS,jsmith,47.248.217.114,vpn-gw-01,password,23817,710545,success,
2026-03-23 23:57:20,FGT-01,AUTH_SUCCESS,svc-account,219.166.157.5,vpn-gw-02,certificate,2943,180423,success,
2026-03-23 22:20:56,FGT-02,AUTH_FAIL,admin,185.189.36.233,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-23 16:14:10,FGT-03,AUTH_SUCCESS,agarcia,218.60.181.191,vpn-gw-01,password,8820,3459605,success,
2026-03-23 05:27:35,FGT-02,AUTH_FAIL,fmartinez,195.61.11.159,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-23 10:40:47,FGT-02,AUTH_SUCCESS,mlopez,6.238.253.37,vpn-gw-02,certificate,1408,2340498,success,
2026-03-23 15:00:46,FGT-02,SESSION_END,mlopez,84.19.146.146,vpn-gw-02,password,6426,3689055,success,
2026-03-23 21:39:10,FGT-01,AUTH_SUCCESS,jsmith,59.149.187.244,vpn-gw-02,MFA,18869,3329373,success,
2026-03-23 11:58:16,FGT-02,AUTH_SUCCESS,svc-account,156.144.213.31,vpn-gw-01,password,26200,4856108,success,
2026-03-23 16:37:31,FGT-02,AUTH_SUCCESS,svc-account,15.212.149.192,vpn-gw-02,password,8455,1791362,success,
2026-03-23 23:17:05,FGT-03,AUTH_SUCCESS,svc-account,155.217.225.187,vpn-gw-01,password,24112,1068296,success,
2026-03-23 22:50:17,FGT-03,AUTH_FAIL,agarcia,101.192.137.86,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-23 20:54:15,FGT-03,AUTH_SUCCESS,mlopez,211.168.119.68,vpn-gw-01,MFA,23355,3582488,success,
2026-03-23 17:01:04,FGT-03,SESSION_START,mlopez,123.80.36.156,vpn-gw-01,certificate,22416,3658711,success,
2026-03-23 05:53:56,FGT-03,SESSION_END,admin,32.96.163.40,vpn-gw-02,MFA,18064,1445070,success,
2026-03-23 22:37:39,FGT-02,AUTH_SUCCESS,fmartinez,197.148.52.190,vpn-gw-01,password,24466,2175849,success,
2026-03-23 16:35:31,FGT-03,AUTH_FAIL,mlopez,48.15.219.160,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-23 11:32:09,FGT-01,AUTH_FAIL,admin,124.136.239.134,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-23 00:09:39,FGT-02,SESSION_START,jsmith,7.209.218.126,vpn-gw-01,certificate,11017,1587101,success,
2026-03-23 01:58:26,FGT-02,AUTH_SUCCESS,agarcia,41.149.221.191,vpn-gw-02,MFA,22113,1809661,success,
2026-03-23 05:44:50,FGT-01,AUTH_SUCCESS,svc-account,58.236.104.221,vpn-gw-01,password,6008,4738003,success,
2026-03-23 03:30:18,FGT-01,SESSION_END,jsmith,219.33.80.88,vpn-gw-02,MFA,7254,745936,success,
2026-03-23 22:38:40,FGT-03,SESSION_END,admin,84.126.10.221,vpn-gw-01,MFA,26536,775531,success,
2026-03-23 07:15:29,FGT-02,SESSION_START,mlopez,131.21.243.230,vpn-gw-01,certificate,27824,4309593,success,
2026-03-23 16:39:29,FGT-02,SESSION_START,svc-account,201.23.200.244,vpn-gw-02,certificate,16219,838135,success,
2026-03-23 06:20:26,FGT-03,AUTH_SUCCESS,mlopez,136.49.152.134,vpn-gw-01,password,775,3451860,success,
2026-03-23 16:33:33,FGT-03,SESSION_START,fmartinez,73.153.125.65,vpn-gw-02,MFA,18312,1936239,success,
2026-03-23 15:35:07,FGT-01,SESSION_END,admin,172.147.158.4,vpn-gw-01,password,28798,2464382,success,
2026-03-23 14:07:11,FGT-03,AUTH_FAIL,jsmith,215.160.228.175,vpn-gw-01,password,0,0,fail,timeout
2026-03-23 08:07:44,FGT-01,AUTH_SUCCESS,mlopez,213.69.8.109,vpn-gw-01,MFA,28309,2120421,success,
2026-03-23 10:24:32,FGT-02,AUTH_SUCCESS,jsmith,128.199.87.135,vpn-gw-02,certificate,1350,3902414,success,
2026-03-23 16:54:40,FGT-03,AUTH_SUCCESS,agarcia,144.92.84.29,vpn-gw-02,certificate,3166,521983,success,
2026-03-23 23:32:40,FGT-02,AUTH_SUCCESS,fmartinez,68.64.27.16,vpn-gw-01,MFA,2360,398374,success,
2026-03-23 15:26:49,FGT-01,SESSION_START,mlopez,15.22.199.139,vpn-gw-01,certificate,25530,2535278,success,
2026-03-23 16:09:59,FGT-02,SESSION_START,agarcia,154.96.37.29,vpn-gw-01,MFA,3145,4635310,success,
2026-03-23 01:00:34,FGT-01,SESSION_START,agarcia,218.113.68.83,vpn-gw-01,certificate,28194,1605381,success,
2026-03-23 05:06:59,FGT-03,AUTH_SUCCESS,admin,57.141.60.156,vpn-gw-01,password,9109,1560183,success,
2026-03-23 02:45:19,FGT-03,AUTH_FAIL,fmartinez,103.254.141.238,vpn-gw-01,password,0,0,fail,timeout
2026-03-23 21:03:42,FGT-02,AUTH_FAIL,admin,19.18.235.117,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-23 22:42:07,FGT-01,AUTH_SUCCESS,agarcia,115.250.252.162,vpn-gw-01,MFA,21850,2280509,success,
2026-03-23 13:57:05,FGT-03,AUTH_SUCCESS,mlopez,213.40.49.254,vpn-gw-02,MFA,26671,420023,success,
2026-03-23 02:38:37,FGT-03,AUTH_SUCCESS,svc-account,99.187.2.73,vpn-gw-01,MFA,19183,1472362,success,
2026-03-23 11:21:46,FGT-01,AUTH_SUCCESS,svc-account,100.56.231.235,vpn-gw-02,certificate,19230,138631,success,
2026-03-23 02:43:55,FGT-02,AUTH_SUCCESS,admin,92.19.15.168,vpn-gw-02,MFA,8681,2631245,success,
2026-03-23 08:38:25,FGT-03,SESSION_START,fmartinez,199.18.28.65,vpn-gw-02,password,27179,4417389,success,
2026-03-23 11:48:12,FGT-01,AUTH_SUCCESS,mlopez,161.234.206.216,vpn-gw-02,MFA,3994,1246223,success,
2026-03-23 07:36:05,FGT-02,AUTH_SUCCESS,svc-account,114.110.63.169,vpn-gw-01,MFA,19035,2734587,success,
2026-03-23 14:49:43,FGT-03,AUTH_FAIL,admin,20.219.242.86,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-23 17:09:35,FGT-03,AUTH_FAIL,jsmith,55.83.219.43,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-23 00:39:16,FGT-03,AUTH_SUCCESS,agarcia,84.105.249.7,vpn-gw-02,password,28668,3423709,success,
2026-03-23 00:46:31,FGT-01,SESSION_END,mlopez,140.135.254.34,vpn-gw-01,certificate,3987,1864925,success,
2026-03-23 20:44:26,FGT-01,AUTH_FAIL,svc-account,190.124.227.20,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-23 11:40:59,FGT-03,AUTH_SUCCESS,mlopez,23.201.70.10,vpn-gw-02,MFA,27282,1062619,success,
2026-03-23 20:18:30,FGT-03,AUTH_SUCCESS,mlopez,211.172.10.124,vpn-gw-01,password,7325,864824,success,
2026-03-23 09:56:45,FGT-01,AUTH_FAIL,agarcia,49.72.209.121,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-23 13:15:32,FGT-03,SESSION_START,admin,134.165.254.119,vpn-gw-01,certificate,23904,1638952,success,
2026-03-23 08:55:49,FGT-02,AUTH_SUCCESS,fmartinez,104.7.108.114,vpn-gw-01,MFA,24574,226058,success,
2026-03-23 15:39:11,FGT-01,SESSION_END,fmartinez,1.149.185.73,vpn-gw-02,MFA,12684,1765984,success,
2026-03-23 01:09:11,FGT-02,SESSION_END,agarcia,174.161.94.218,vpn-gw-01,MFA,5855,3932716,success,
2026-03-23 18:13:59,FGT-03,AUTH_FAIL,svc-account,188.70.190.236,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-23 04:06:38,FGT-01,SESSION_START,agarcia,12.30.65.241,vpn-gw-02,MFA,17252,3562488,success,
2026-03-23 05:15:12,FGT-02,AUTH_SUCCESS,agarcia,191.82.218.85,vpn-gw-02,password,22500,3339222,success,
2026-03-23 16:02:28,FGT-03,AUTH_SUCCESS,admin,152.229.63.189,vpn-gw-01,MFA,18294,947176,success,
2026-03-23 09:17:46,FGT-01,AUTH_SUCCESS,admin,183.96.7.45,vpn-gw-01,password,8834,4015699,success,
2026-03-23 05:53:40,FGT-02,AUTH_SUCCESS,fmartinez,7.86.210.91,vpn-gw-02,certificate,27122,2083212,success,
2026-03-23 06:28:03,FGT-02,AUTH_FAIL,fmartinez,222.81.158.45,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-23 17:02:33,FGT-03,AUTH_SUCCESS,agarcia,172.145.162.238,vpn-gw-01,password,13583,2189859,success,
2026-03-23 22:47:46,FGT-01,SESSION_END,fmartinez,79.121.159.93,vpn-gw-02,password,6790,966216,success,
2026-03-23 23:18:18,FGT-02,AUTH_FAIL,fmartinez,185.183.232.36,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-23 15:13:06,FGT-02,SESSION_END,admin,158.160.108.222,vpn-gw-01,password,26904,53734,success,
2026-03-23 00:37:37,FGT-03,AUTH_SUCCESS,admin,179.153.76.50,vpn-gw-02,password,24138,781597,success,
2026-03-23 04:02:41,FGT-03,SESSION_START,admin,76.226.25.13,vpn-gw-01,password,14317,1218496,success,
2026-03-23 22:50:04,FGT-01,SESSION_END,jsmith,161.244.141.132,vpn-gw-01,password,8753,107890,success,
2026-03-23 11:10:30,FGT-01,SESSION_START,admin,74.77.119.8,vpn-gw-02,password,19654,88631,success,
2026-03-23 09:52:04,FGT-03,AUTH_SUCCESS,svc-account,159.130.112.45,vpn-gw-02,MFA,18108,4262232,success,
2026-03-23 18:50:42,FGT-02,AUTH_SUCCESS,mlopez,36.77.246.5,vpn-gw-01,password,19124,1102820,success,
2026-03-23 07:56:22,FGT-02,AUTH_SUCCESS,mlopez,49.26.53.149,vpn-gw-02,certificate,27950,263528,success,
2026-03-23 13:10:00,FGT-01,AUTH_SUCCESS,admin,11.49.14.70,vpn-gw-01,MFA,13649,2702885,success,
2026-03-23 19:54:24,FGT-01,AUTH_SUCCESS,fmartinez,127.54.157.251,vpn-gw-02,certificate,8246,3764876,success,
2026-03-23 16:19:58,FGT-03,AUTH_FAIL,admin,57.142.42.143,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-23 21:01:34,FGT-02,SESSION_START,jsmith,14.97.17.133,vpn-gw-01,password,21621,4614753,success,
2026-03-23 00:48:50,FGT-01,SESSION_END,svc-account,154.147.182.213,vpn-gw-01,MFA,22197,3353498,success,
2026-03-23 10:31:10,FGT-01,AUTH_SUCCESS,admin,117.57.5.113,vpn-gw-01,password,24389,3489030,success,
2026-03-23 02:37:05,FGT-01,SESSION_START,fmartinez,38.27.9.63,vpn-gw-02,password,4358,4612908,success,
2026-03-23 03:21:44,FGT-02,AUTH_SUCCESS,jsmith,164.247.102.104,vpn-gw-02,certificate,28737,1919765,success,
2026-03-23 20:14:04,FGT-02,AUTH_SUCCESS,mlopez,148.70.35.228,vpn-gw-02,MFA,15096,3536779,success,
2026-03-23 18:56:29,FGT-02,SESSION_END,admin,66.17.45.160,vpn-gw-01,password,18225,2108687,success,
2026-03-23 03:40:46,FGT-03,AUTH_SUCCESS,svc-account,156.144.110.118,vpn-gw-02,MFA,19066,2353401,success,
2026-03-23 16:45:09,FGT-01,SESSION_END,admin,117.14.172.155,vpn-gw-01,MFA,13301,328113,success,
2026-03-23 23:35:57,FGT-01,SESSION_START,fmartinez,37.185.248.176,vpn-gw-01,password,20484,4064835,success,
2026-03-23 01:24:18,FGT-01,AUTH_SUCCESS,agarcia,155.120.88.229,vpn-gw-02,MFA,12225,1043558,success,
2026-03-23 07:51:21,FGT-03,AUTH_SUCCESS,fmartinez,15.181.27.245,vpn-gw-01,certificate,27648,3795658,success,
2026-03-23 17:19:40,FGT-03,AUTH_SUCCESS,jsmith,182.217.31.132,vpn-gw-02,MFA,1480,4693340,success,
2026-03-23 02:00:57,FGT-02,SESSION_END,svc-account,7.72.26.89,vpn-gw-02,MFA,6933,4052511,success,
2026-03-23 16:29:49,FGT-03,AUTH_SUCCESS,agarcia,16.6.53.143,vpn-gw-02,password,3955,1056963,success,
2026-03-23 20:40:52,FGT-03,SESSION_START,svc-account,80.99.70.101,vpn-gw-01,password,8184,1469918,success,
2026-03-23 21:09:15,FGT-02,AUTH_SUCCESS,fmartinez,218.220.143.163,vpn-gw-02,MFA,28438,3238397,success,
2026-03-23 14:28:34,FGT-03,SESSION_START,mlopez,72.126.59.98,vpn-gw-01,MFA,26389,2096753,success,
2026-03-23 04:11:59,FGT-03,AUTH_SUCCESS,agarcia,105.222.145.78,vpn-gw-01,certificate,21504,3527797,success,
2026-03-23 13:24:39,FGT-01,AUTH_SUCCESS,jsmith,60.55.119.209,vpn-gw-01,certificate,20591,2352442,success,
2026-03-23 10:37:39,FGT-02,AUTH_SUCCESS,admin,112.90.0.156,vpn-gw-01,MFA,13553,3667161,success,
2026-03-23 05:45:11,FGT-01,SESSION_START,svc-account,12.81.101.216,vpn-gw-02,certificate,20057,4536292,success,
2026-03-23 05:35:32,FGT-01,SESSION_START,mlopez,24.44.222.179,vpn-gw-01,MFA,24240,4265564,success,
2026-03-23 07:41:53,FGT-02,SESSION_START,jsmith,163.182.29.59,vpn-gw-01,MFA,10168,2124971,success,
2026-03-23 01:16:34,FGT-01,SESSION_START,agarcia,178.11.177.148,vpn-gw-01,certificate,17198,4785355,success,
2026-03-23 01:56:40,FGT-01,SESSION_START,jsmith,42.4.180.22,vpn-gw-02,MFA,23162,4897879,success,
2026-03-23 12:48:36,FGT-03,AUTH_SUCCESS,jsmith,45.61.210.214,vpn-gw-02,password,2172,1200087,success,
2026-03-23 06:08:49,FGT-02,AUTH_FAIL,mlopez,89.214.43.234,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-23 00:19:47,FGT-01,SESSION_END,jsmith,67.86.23.201,vpn-gw-01,certificate,6850,3296998,success,
2026-03-23 22:25:25,FGT-01,SESSION_END,svc-account,169.48.73.214,vpn-gw-01,password,7874,3295647,success,
2026-03-23 21:03:39,FGT-02,SESSION_START,jsmith,102.245.182.114,vpn-gw-01,certificate,26723,4968535,success,
2026-03-23 07:21:30,FGT-03,AUTH_FAIL,jsmith,69.142.226.139,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-23 20:57:36,FGT-02,AUTH_SUCCESS,agarcia,107.49.220.61,vpn-gw-02,certificate,562,46456,success,
2026-03-23 07:11:11,FGT-02,AUTH_SUCCESS,svc-account,156.28.226.57,vpn-gw-02,password,1216,2331944,success,
2026-03-23 19:48:20,FGT-01,AUTH_SUCCESS,mlopez,42.89.151.75,vpn-gw-02,certificate,27715,834590,success,
2026-03-23 10:56:58,FGT-02,AUTH_SUCCESS,jsmith,170.128.210.8,vpn-gw-01,MFA,18474,4444204,success,
2026-03-23 14:11:08,FGT-03,AUTH_SUCCESS,admin,165.74.191.106,vpn-gw-02,password,21948,139102,success,
2026-03-23 19:29:42,FGT-02,AUTH_FAIL,svc-account,191.218.236.212,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-23 17:18:38,FGT-02,AUTH_FAIL,fmartinez,19.86.34.157,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-23 18:00:35,FGT-02,AUTH_SUCCESS,agarcia,90.37.78.8,vpn-gw-01,MFA,16628,1229944,success,
2026-03-23 08:13:37,FGT-01,AUTH_SUCCESS,svc-account,131.241.161.116,vpn-gw-02,MFA,11164,3818530,success,
2026-03-23 09:03:32,FGT-02,AUTH_SUCCESS,admin,205.99.175.62,vpn-gw-02,password,7234,1603969,success,
2026-03-23 11:14:02,FGT-01,SESSION_END,fmartinez,86.82.168.243,vpn-gw-01,MFA,16934,2603108,success,
2026-03-23 18:26:50,FGT-01,SESSION_START,fmartinez,50.103.206.116,vpn-gw-02,password,825,2953490,success,
2026-03-23 09:50:30,FGT-02,AUTH_FAIL,mlopez,59.136.88.253,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-23 02:04:35,FGT-02,AUTH_SUCCESS,fmartinez,134.98.172.70,vpn-gw-01,certificate,1894,929412,success,
2026-03-23 16:06:01,FGT-03,SESSION_START,agarcia,76.90.65.52,vpn-gw-01,password,7057,734721,success,
2026-03-23 22:59:07,FGT-02,SESSION_START,agarcia,141.42.112.241,vpn-gw-01,password,4110,1688693,success,
2026-03-23 18:45:44,FGT-01,AUTH_FAIL,jsmith,137.96.3.13,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-23 00:57:13,FGT-03,AUTH_FAIL,agarcia,50.91.144.253,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-23 02:35:24,FGT-01,AUTH_SUCCESS,admin,150.215.110.129,vpn-gw-01,MFA,23909,3514551,success,
2026-03-23 12:11:43,FGT-03,AUTH_SUCCESS,fmartinez,46.210.234.240,vpn-gw-02,certificate,15582,616294,success,
2026-03-23 07:09:30,FGT-01,SESSION_START,jsmith,121.118.205.155,vpn-gw-02,MFA,10514,1692197,success,
2026-03-23 05:16:49,FGT-03,AUTH_SUCCESS,svc-account,29.236.181.128,vpn-gw-01,certificate,12888,4184418,success,
2026-03-23 08:12:08,FGT-02,AUTH_FAIL,mlopez,17.88.145.78,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-23 10:02:11,FGT-03,AUTH_SUCCESS,agarcia,46.126.140.26,vpn-gw-02,MFA,11584,580941,success,
2026-03-23 13:46:40,FGT-01,AUTH_SUCCESS,mlopez,12.200.251.229,vpn-gw-02,password,1924,349307,success,
2026-03-23 21:57:19,FGT-01,AUTH_SUCCESS,svc-account,110.74.144.160,vpn-gw-02,certificate,684,781369,success,
2026-03-23 12:06:05,FGT-02,AUTH_SUCCESS,svc-account,29.34.222.208,vpn-gw-01,MFA,28106,1435648,success,
2026-03-23 18:57:13,FGT-03,SESSION_START,agarcia,74.11.208.14,vpn-gw-02,MFA,8572,4648218,success,
2026-03-23 01:56:22,FGT-03,SESSION_START,admin,188.35.15.104,vpn-gw-02,password,204,2838509,success,
2026-03-23 08:38:53,FGT-03,SESSION_END,fmartinez,32.148.147.50,vpn-gw-01,certificate,16809,4114963,success,
2026-03-23 16:43:54,FGT-01,AUTH_SUCCESS,fmartinez,138.120.189.140,vpn-gw-01,password,7231,1190099,success,
2026-03-23 09:25:07,FGT-01,SESSION_START,agarcia,81.250.178.210,vpn-gw-01,MFA,8619,661225,success,
2026-03-23 05:07:37,FGT-02,AUTH_SUCCESS,fmartinez,68.239.130.139,vpn-gw-02,password,22871,3227473,success,
2026-03-23 08:31:55,FGT-02,SESSION_START,agarcia,165.162.193.126,vpn-gw-02,certificate,17801,755824,success,
2026-03-23 17:02:53,FGT-03,SESSION_START,mlopez,188.151.192.66,vpn-gw-02,password,10782,4454277,success,
2026-03-23 22:42:34,FGT-03,AUTH_SUCCESS,svc-account,24.9.7.151,vpn-gw-02,password,7104,2260470,success,
2026-03-23 19:32:04,FGT-03,SESSION_END,fmartinez,124.74.159.172,vpn-gw-01,password,25957,1147275,success,
2026-03-23 22:28:32,FGT-01,SESSION_START,fmartinez,142.137.188.195,vpn-gw-01,certificate,23961,1409042,success,
2026-03-23 23:48:04,FGT-02,SESSION_END,svc-account,70.81.170.77,vpn-gw-01,MFA,7723,344463,success,
2026-03-23 10:31:22,FGT-01,SESSION_START,svc-account,39.35.182.101,vpn-gw-02,MFA,11819,2942270,success,
2026-03-23 12:58:22,FGT-03,AUTH_SUCCESS,jsmith,96.245.33.55,vpn-gw-01,MFA,3725,2762058,success,
2026-03-23 00:13:25,FGT-03,SESSION_START,svc-account,179.231.75.248,vpn-gw-01,password,4640,3796267,success,
2026-03-23 14:49:32,FGT-03,SESSION_END,mlopez,67.239.179.246,vpn-gw-02,certificate,26989,4170830,success,
2026-03-23 05:11:28,FGT-01,AUTH_FAIL,fmartinez,102.80.251.243,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-23 07:36:31,FGT-02,SESSION_START,mlopez,190.53.162.203,vpn-gw-01,certificate,2736,1055501,success,
