timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-13 22:03:03,123456789012,eni-abc123,10.65.158.85,216.12.17.31,43475,3306,6,8744,885857,REJECT,OK
2026-03-13 14:37:28,123456789012,eni-abc123,10.21.128.229,10.143.234.60,33524,443,6,4411,4769023,REJECT,OK
2026-03-13 17:43:03,123456789012,eni-ghi789,10.49.194.254,10.100.96.177,55931,80,1,7773,4849574,ACCEPT,OK
2026-03-13 20:11:41,123456789012,eni-abc123,10.243.178.227,10.75.157.203,28953,443,1,5937,487143,ACCEPT,OK
2026-03-13 02:57:49,123456789012,eni-def456,10.64.6.141,10.60.96.236,49522,443,6,8682,2056217,REJECT,OK
2026-03-13 16:56:09,123456789012,eni-abc123,10.1.214.234,143.130.20.133,46538,6379,6,8183,3672089,ACCEPT,OK
2026-03-13 23:56:44,123456789012,eni-abc123,10.183.228.13,10.213.22.60,37344,3306,6,8894,4834325,ACCEPT,OK
2026-03-13 11:29:24,123456789012,eni-ghi789,34.203.183.171,93.105.140.202,32207,80,6,574,3192730,ACCEPT,OK
2026-03-13 17:19:51,123456789012,eni-def456,10.92.223.233,10.2.64.129,34054,80,17,8237,329738,ACCEPT,OK
2026-03-13 20:11:51,123456789012,eni-ghi789,144.70.87.188,185.79.71.70,39038,22,1,6218,5977514,ACCEPT,OK
2026-03-13 13:21:11,123456789012,eni-def456,64.46.15.35,10.120.237.202,55730,3306,17,2886,3381915,ACCEPT,OK
2026-03-13 22:17:22,123456789012,eni-ghi789,10.163.226.63,170.88.215.24,6087,5432,1,3595,6735348,REJECT,OK
2026-03-13 18:15:54,123456789012,eni-def456,10.53.113.76,10.19.136.219,52554,80,1,6749,1935420,ACCEPT,OK
2026-03-13 07:02:49,123456789012,eni-abc123,10.49.80.97,10.198.155.156,52041,6379,1,4993,2022261,ACCEPT,OK
2026-03-13 11:31:48,123456789012,eni-ghi789,10.239.238.45,10.158.194.234,63756,5432,6,2053,7711930,ACCEPT,OK
2026-03-13 19:18:14,123456789012,eni-abc123,161.26.98.225,10.81.245.105,47066,80,17,302,161583,ACCEPT,OK
2026-03-13 15:11:55,123456789012,eni-def456,10.146.39.150,115.45.217.188,45853,3306,1,5835,1530766,ACCEPT,OK
2026-03-13 03:27:37,123456789012,eni-def456,10.82.163.202,10.119.244.193,11376,6379,17,4831,3962758,ACCEPT,OK
2026-03-13 11:40:32,123456789012,eni-abc123,190.40.148.73,94.120.249.61,17300,6379,6,9064,2897246,ACCEPT,OK
2026-03-13 04:12:05,123456789012,eni-abc123,10.228.99.244,10.207.209.90,19214,22,1,4262,5936154,ACCEPT,OK
2026-03-13 00:13:33,123456789012,eni-ghi789,126.185.123.249,10.185.95.93,59529,80,6,3967,4500853,ACCEPT,OK
2026-03-13 10:31:25,123456789012,eni-abc123,140.48.15.204,10.74.124.50,34565,443,1,2037,8510012,ACCEPT,OK
2026-03-13 03:43:08,123456789012,eni-def456,138.219.11.48,10.34.116.231,63222,3306,17,8673,968747,ACCEPT,OK
2026-03-13 19:21:26,123456789012,eni-def456,10.181.85.34,10.14.7.242,1571,3306,6,4295,5815830,ACCEPT,OK
2026-03-13 23:27:59,123456789012,eni-ghi789,10.233.101.192,10.112.8.208,40217,443,1,4471,8904933,REJECT,OK
2026-03-13 19:29:29,123456789012,eni-ghi789,10.7.54.200,104.204.55.22,62855,6379,17,9360,6133969,REJECT,OK
2026-03-13 09:55:10,123456789012,eni-abc123,10.59.50.18,50.175.158.86,24358,443,6,1024,2026989,ACCEPT,OK
2026-03-13 07:34:30,123456789012,eni-def456,163.98.64.35,162.33.92.240,33249,443,6,202,9283409,ACCEPT,OK
2026-03-13 14:39:28,123456789012,eni-def456,10.119.153.36,10.12.39.8,13013,3306,1,9416,4049253,ACCEPT,OK
2026-03-13 01:06:50,123456789012,eni-def456,14.95.221.49,61.73.244.101,30616,5432,6,1983,3029424,ACCEPT,OK
2026-03-13 08:17:36,123456789012,eni-ghi789,10.226.44.155,10.232.21.36,9349,22,6,5960,2809133,ACCEPT,OK
2026-03-13 08:36:18,123456789012,eni-def456,10.50.70.45,78.189.96.203,63209,5432,1,9737,1597880,ACCEPT,OK
2026-03-13 20:45:57,123456789012,eni-def456,10.129.22.34,10.40.9.192,55763,5432,1,7311,3854750,ACCEPT,OK
2026-03-13 11:44:55,123456789012,eni-abc123,218.212.184.94,194.14.237.196,42272,6379,6,9866,6587251,REJECT,OK
2026-03-13 03:12:40,123456789012,eni-def456,10.174.149.20,112.233.18.135,13068,3306,1,4914,9186214,REJECT,OK
2026-03-13 10:57:23,123456789012,eni-abc123,128.121.237.132,10.199.230.34,43966,3306,1,9246,9686505,ACCEPT,OK
2026-03-13 14:04:53,123456789012,eni-ghi789,10.238.175.22,10.126.141.208,12135,443,17,2262,6601951,ACCEPT,OK
2026-03-13 19:54:48,123456789012,eni-abc123,56.2.68.197,10.202.52.47,42325,5432,17,6575,8680647,ACCEPT,OK
2026-03-13 23:19:38,123456789012,eni-def456,122.150.120.192,202.237.181.173,13513,6379,1,5706,278401,ACCEPT,OK
2026-03-13 16:13:01,123456789012,eni-def456,218.12.48.109,10.235.172.149,37936,22,6,7682,9195562,ACCEPT,OK
2026-03-13 06:44:03,123456789012,eni-def456,10.102.61.136,118.204.5.215,5784,5432,6,6338,1788028,ACCEPT,OK
2026-03-13 19:01:45,123456789012,eni-def456,10.235.40.40,10.17.27.40,13178,6379,1,9912,3323250,REJECT,OK
2026-03-13 02:53:23,123456789012,eni-abc123,10.248.120.156,10.84.33.220,29766,5432,17,2382,7199351,ACCEPT,OK
2026-03-13 12:59:21,123456789012,eni-abc123,10.61.89.111,62.99.205.245,13141,3306,17,2163,8753350,ACCEPT,OK
2026-03-13 17:51:23,123456789012,eni-ghi789,183.26.166.246,22.187.190.116,40215,5432,6,8749,4955312,REJECT,OK
2026-03-13 13:53:46,123456789012,eni-def456,10.103.7.94,10.115.189.62,10703,3306,17,3247,1332010,ACCEPT,OK
2026-03-13 07:49:53,123456789012,eni-def456,10.168.88.159,90.124.54.183,32778,22,6,2144,1022189,REJECT,OK
2026-03-13 03:35:07,123456789012,eni-def456,10.103.146.246,10.2.24.65,17691,6379,6,682,2610545,ACCEPT,OK
2026-03-13 05:03:55,123456789012,eni-ghi789,72.156.18.119,10.175.5.207,9015,443,17,9154,8805129,ACCEPT,OK
2026-03-13 23:50:27,123456789012,eni-def456,206.129.104.37,10.232.149.234,20466,3306,17,9339,6404679,ACCEPT,OK
2026-03-13 09:19:38,123456789012,eni-def456,88.143.119.69,10.130.42.243,51155,443,1,7129,5470059,ACCEPT,OK
2026-03-13 02:39:12,123456789012,eni-abc123,116.58.147.63,50.234.98.54,28927,6379,17,6320,4461437,ACCEPT,OK
2026-03-13 21:33:42,123456789012,eni-def456,10.23.3.147,10.172.144.7,16875,80,1,7637,2841687,ACCEPT,OK
2026-03-13 19:01:31,123456789012,eni-abc123,176.187.248.179,79.124.51.205,44970,443,1,2544,7571036,ACCEPT,OK
2026-03-13 09:50:26,123456789012,eni-abc123,10.243.82.232,10.248.211.60,14269,443,6,7869,1298304,ACCEPT,OK
2026-03-13 20:16:24,123456789012,eni-ghi789,10.85.79.93,10.176.8.36,21921,6379,1,6354,6780552,REJECT,OK
2026-03-13 06:36:07,123456789012,eni-ghi789,10.193.248.71,53.54.181.1,27238,80,17,6130,2063132,ACCEPT,OK
2026-03-13 18:38:20,123456789012,eni-ghi789,10.220.85.182,10.93.188.2,18966,443,1,887,675743,ACCEPT,OK
2026-03-13 01:12:49,123456789012,eni-ghi789,10.186.49.41,10.117.141.10,3517,80,17,5087,3881455,ACCEPT,OK
2026-03-13 17:25:27,123456789012,eni-ghi789,103.190.30.154,10.41.234.178,61609,3306,17,4309,1112412,ACCEPT,OK
2026-03-13 05:58:07,123456789012,eni-abc123,70.226.244.234,215.18.124.190,32781,80,6,4596,2762284,ACCEPT,OK
2026-03-13 14:02:47,123456789012,eni-ghi789,29.83.204.140,10.93.4.123,5034,80,17,7963,7017786,REJECT,OK
2026-03-13 01:16:21,123456789012,eni-ghi789,10.12.44.68,138.17.33.150,26539,22,6,3319,8825770,ACCEPT,OK
2026-03-13 02:42:37,123456789012,eni-abc123,10.49.37.197,107.67.41.14,20811,3306,1,8130,6126237,ACCEPT,OK
2026-03-13 10:10:28,123456789012,eni-abc123,10.135.172.101,215.147.196.119,33528,443,1,4548,8301265,REJECT,OK
2026-03-13 20:32:43,123456789012,eni-def456,10.164.172.90,10.107.56.105,17588,22,1,5254,3787158,ACCEPT,OK
2026-03-13 00:13:15,123456789012,eni-ghi789,10.56.185.125,10.209.89.150,47504,5432,1,4890,4822660,ACCEPT,OK
2026-03-13 06:09:51,123456789012,eni-ghi789,10.78.173.8,10.101.129.166,17595,80,1,2226,9460216,REJECT,OK
2026-03-13 05:41:41,123456789012,eni-def456,10.99.234.8,116.196.211.68,1799,3306,1,9429,2574622,ACCEPT,OK
2026-03-13 09:45:46,123456789012,eni-abc123,67.101.97.169,157.249.57.214,17463,5432,1,3635,2053098,ACCEPT,OK
2026-03-13 12:52:30,123456789012,eni-ghi789,94.255.96.105,10.237.180.103,64251,5432,6,6987,7689764,ACCEPT,OK
2026-03-13 07:59:48,123456789012,eni-abc123,10.194.211.223,10.58.180.112,61099,3306,6,6206,2468705,ACCEPT,OK
2026-03-13 13:40:39,123456789012,eni-ghi789,10.186.253.173,10.84.188.216,52612,3306,6,5185,9355379,ACCEPT,OK
2026-03-13 12:15:36,123456789012,eni-def456,10.144.171.202,10.232.235.116,3114,22,6,4656,4755999,REJECT,OK
2026-03-13 06:38:11,123456789012,eni-def456,144.45.23.74,60.197.159.28,32677,443,1,4686,5321919,ACCEPT,OK
2026-03-13 22:39:30,123456789012,eni-ghi789,10.132.184.179,164.24.131.98,29636,5432,17,4075,9931082,REJECT,OK
2026-03-13 13:36:32,123456789012,eni-ghi789,10.4.212.224,9.196.86.201,2022,22,17,7713,6422796,ACCEPT,OK
2026-03-13 13:38:35,123456789012,eni-ghi789,10.29.131.50,10.93.187.229,25261,6379,17,4617,4440400,REJECT,OK
2026-03-13 02:38:55,123456789012,eni-abc123,10.236.136.126,88.88.28.132,9801,6379,1,7537,418795,ACCEPT,OK
2026-03-13 09:33:59,123456789012,eni-def456,10.188.122.39,10.228.159.20,32029,3306,1,821,6549190,ACCEPT,OK
2026-03-13 10:39:57,123456789012,eni-ghi789,141.147.114.239,10.78.133.251,49886,80,17,33,25358,ACCEPT,OK
2026-03-13 23:53:09,123456789012,eni-ghi789,222.129.93.145,142.200.162.47,59669,80,1,2212,553678,ACCEPT,OK
2026-03-13 17:45:30,123456789012,eni-ghi789,187.194.184.230,10.207.234.79,45954,6379,17,6981,1869371,ACCEPT,OK
2026-03-13 12:15:32,123456789012,eni-def456,10.210.94.93,160.91.101.123,18356,5432,17,2237,6265372,ACCEPT,OK
2026-03-13 05:48:41,123456789012,eni-def456,10.235.228.102,10.133.97.178,16569,5432,1,8433,2543670,ACCEPT,OK
2026-03-13 09:54:43,123456789012,eni-abc123,10.95.226.218,86.38.207.250,61851,3306,17,1533,8032373,REJECT,OK
2026-03-13 12:19:49,123456789012,eni-abc123,10.4.72.127,10.144.89.173,35400,6379,1,5020,1188703,ACCEPT,OK
2026-03-13 05:40:32,123456789012,eni-def456,3.104.154.44,10.49.88.152,53865,5432,6,755,9926778,ACCEPT,OK
2026-03-13 03:38:35,123456789012,eni-abc123,223.225.96.86,173.170.8.35,6163,80,17,8377,2087293,REJECT,OK
2026-03-13 07:51:34,123456789012,eni-def456,93.127.163.95,58.217.237.21,6691,5432,17,4522,1707877,REJECT,OK
2026-03-13 09:02:57,123456789012,eni-def456,54.155.76.195,10.248.255.10,27152,3306,6,9396,3615011,REJECT,OK
2026-03-13 20:03:54,123456789012,eni-ghi789,10.220.162.48,204.216.181.30,50835,22,1,6714,4281879,ACCEPT,OK
2026-03-13 09:00:56,123456789012,eni-ghi789,10.171.23.185,10.60.103.129,38625,3306,17,4231,5189034,REJECT,OK
2026-03-13 21:48:30,123456789012,eni-ghi789,10.208.124.162,56.176.101.65,21311,80,17,2429,9399351,REJECT,OK
2026-03-13 22:36:43,123456789012,eni-abc123,10.21.12.205,10.49.147.132,17478,6379,1,8733,5188066,ACCEPT,OK
2026-03-13 15:49:17,123456789012,eni-def456,10.53.251.210,10.254.57.47,7210,3306,6,6390,1271032,ACCEPT,OK
2026-03-13 23:01:11,123456789012,eni-ghi789,218.12.253.186,10.64.82.3,49751,443,1,9131,3355516,ACCEPT,OK
2026-03-13 05:00:53,123456789012,eni-abc123,2.130.98.202,10.102.69.72,40992,22,1,4482,5735643,ACCEPT,OK
2026-03-13 13:42:57,123456789012,eni-def456,122.198.79.124,10.24.242.87,52367,22,6,6025,9767547,ACCEPT,OK
2026-03-13 08:46:29,123456789012,eni-abc123,203.187.235.101,82.232.15.192,30428,6379,1,9195,1387047,ACCEPT,OK
2026-03-13 22:11:02,123456789012,eni-abc123,10.210.56.114,10.69.72.29,60916,443,17,5229,7958922,REJECT,OK
2026-03-13 16:28:32,123456789012,eni-ghi789,10.199.105.130,10.177.186.71,9814,80,1,6539,299295,ACCEPT,OK
2026-03-13 04:55:21,123456789012,eni-abc123,10.127.186.18,10.98.221.4,63169,80,1,7513,3131349,ACCEPT,OK
2026-03-13 12:44:11,123456789012,eni-def456,14.206.80.163,10.230.220.237,60192,6379,17,2493,5465991,ACCEPT,OK
2026-03-13 14:52:21,123456789012,eni-ghi789,157.204.94.194,10.195.129.48,40166,5432,1,8958,6482512,REJECT,OK
2026-03-13 04:00:36,123456789012,eni-ghi789,10.229.37.22,10.76.167.142,8292,22,17,2835,7863700,ACCEPT,OK
2026-03-13 06:35:18,123456789012,eni-ghi789,92.2.84.211,72.135.227.46,61642,5432,17,9455,9599680,REJECT,OK
2026-03-13 01:27:48,123456789012,eni-def456,123.195.53.114,27.232.197.123,61894,5432,1,5031,2193121,ACCEPT,OK
2026-03-13 14:28:26,123456789012,eni-def456,10.119.117.234,10.194.241.153,63121,6379,1,8860,3002261,ACCEPT,OK
2026-03-13 10:40:53,123456789012,eni-abc123,10.219.214.81,10.199.65.252,11537,3306,1,1252,1704939,REJECT,OK
2026-03-13 16:20:03,123456789012,eni-abc123,10.146.92.228,10.54.236.219,8158,443,17,4168,4365666,ACCEPT,OK
2026-03-13 11:46:07,123456789012,eni-abc123,10.222.241.188,10.96.245.80,60530,80,1,2222,5550076,ACCEPT,OK
2026-03-13 07:24:10,123456789012,eni-def456,10.45.127.147,10.47.244.190,42784,22,6,8233,8266043,ACCEPT,OK
2026-03-13 21:11:41,123456789012,eni-abc123,10.173.127.118,10.20.224.254,20725,5432,6,6201,6491183,ACCEPT,OK
2026-03-13 08:48:40,123456789012,eni-abc123,10.214.230.82,95.34.156.173,14700,6379,6,5623,7652204,ACCEPT,OK
2026-03-13 14:40:49,123456789012,eni-def456,31.134.33.190,10.91.178.99,63566,3306,1,3684,1806214,ACCEPT,OK
2026-03-13 16:10:00,123456789012,eni-abc123,161.241.62.13,10.214.206.253,1595,80,6,484,2187495,ACCEPT,OK
2026-03-13 15:34:04,123456789012,eni-ghi789,10.11.18.173,209.210.94.147,11194,3306,6,3560,4430482,ACCEPT,OK
2026-03-13 13:24:02,123456789012,eni-abc123,10.29.108.106,10.143.70.222,10497,3306,6,3127,4181284,REJECT,OK
2026-03-13 03:41:40,123456789012,eni-def456,10.100.135.242,30.241.125.20,46072,443,17,2344,4901476,ACCEPT,OK
2026-03-13 10:39:39,123456789012,eni-ghi789,10.42.55.193,183.163.39.179,37956,443,17,4608,3374712,ACCEPT,OK
2026-03-13 04:19:24,123456789012,eni-def456,10.138.52.131,22.186.16.125,17454,80,17,3442,9281833,ACCEPT,OK
2026-03-13 10:58:35,123456789012,eni-abc123,10.158.70.114,10.121.58.196,35504,443,17,7822,9080938,ACCEPT,OK
2026-03-13 12:59:21,123456789012,eni-def456,10.197.150.86,207.40.32.118,8135,6379,17,6665,2762053,ACCEPT,OK
2026-03-13 23:34:25,123456789012,eni-ghi789,10.140.130.63,10.172.192.140,49994,6379,17,1684,2594122,ACCEPT,OK
2026-03-13 17:14:46,123456789012,eni-ghi789,10.88.54.132,184.155.89.209,45170,443,1,2859,3232515,REJECT,OK
2026-03-13 23:33:36,123456789012,eni-abc123,10.255.100.231,63.245.128.36,46493,22,17,839,4617908,ACCEPT,OK
2026-03-13 10:13:27,123456789012,eni-def456,130.39.148.49,117.116.182.253,44481,22,1,3402,8353357,REJECT,OK
2026-03-13 15:26:49,123456789012,eni-ghi789,10.209.67.188,10.207.26.83,28838,22,6,7478,1478749,REJECT,OK
2026-03-13 02:13:23,123456789012,eni-ghi789,173.122.211.154,10.100.233.132,53294,5432,17,3357,8443199,REJECT,OK
2026-03-13 23:49:57,123456789012,eni-abc123,10.85.19.127,10.86.103.179,48452,5432,6,1080,5742777,REJECT,OK
2026-03-13 23:14:30,123456789012,eni-ghi789,10.84.208.158,64.23.201.14,52505,443,1,9010,3636275,ACCEPT,OK
2026-03-13 08:38:55,123456789012,eni-ghi789,10.154.251.178,168.43.86.169,44297,443,6,7420,9833434,ACCEPT,OK
2026-03-13 20:11:51,123456789012,eni-ghi789,74.113.240.129,10.175.180.81,28919,5432,17,2072,3487419,ACCEPT,OK
2026-03-13 01:39:04,123456789012,eni-def456,99.213.238.188,10.38.50.135,12813,22,6,7176,2656918,ACCEPT,OK
2026-03-13 20:04:01,123456789012,eni-ghi789,124.90.229.215,10.33.181.125,28147,3306,1,9855,7111607,ACCEPT,OK
2026-03-13 04:52:12,123456789012,eni-abc123,10.65.234.226,153.240.135.209,9985,22,6,3088,1771275,ACCEPT,OK
2026-03-13 20:40:01,123456789012,eni-abc123,146.235.116.24,111.127.191.123,36158,6379,6,5020,9281631,ACCEPT,OK
2026-03-13 18:47:02,123456789012,eni-ghi789,10.126.156.15,10.102.21.10,32662,6379,17,5290,4318365,ACCEPT,OK
2026-03-13 04:45:56,123456789012,eni-def456,114.139.106.230,10.131.65.127,53457,3306,6,1062,2722771,REJECT,OK
2026-03-13 17:36:57,123456789012,eni-def456,10.17.193.30,10.184.185.76,55857,80,6,2159,6385021,REJECT,OK
2026-03-13 22:59:46,123456789012,eni-def456,10.185.236.50,84.18.94.133,14746,5432,17,5222,5553381,ACCEPT,OK
2026-03-13 14:20:28,123456789012,eni-def456,10.92.36.179,10.150.253.121,31609,22,1,9720,2324490,REJECT,OK
2026-03-13 07:11:58,123456789012,eni-abc123,10.3.51.188,10.58.1.73,16866,3306,6,596,4919250,ACCEPT,OK
2026-03-13 11:28:50,123456789012,eni-def456,10.12.209.56,10.6.237.42,28521,22,17,7240,7380543,ACCEPT,OK
2026-03-13 18:33:23,123456789012,eni-ghi789,10.28.115.185,10.251.9.176,53620,3306,17,848,8454263,REJECT,OK
2026-03-13 20:32:45,123456789012,eni-def456,169.25.38.128,149.131.120.27,45143,5432,6,4004,7828305,ACCEPT,OK
2026-03-13 17:25:22,123456789012,eni-ghi789,10.92.163.209,203.171.18.16,6749,443,6,4589,5837282,REJECT,OK
2026-03-13 20:37:12,123456789012,eni-def456,10.176.128.232,10.242.130.148,37697,22,17,4930,7653947,ACCEPT,OK
2026-03-13 09:54:38,123456789012,eni-ghi789,89.206.228.40,10.252.244.190,31386,6379,1,413,1708539,REJECT,OK
2026-03-13 04:35:25,123456789012,eni-ghi789,221.208.103.253,10.204.87.82,34719,3306,17,636,3639345,ACCEPT,OK
2026-03-13 19:45:09,123456789012,eni-abc123,145.165.240.41,61.66.114.210,54116,3306,6,3986,3278578,ACCEPT,OK
2026-03-13 23:42:26,123456789012,eni-def456,46.48.244.34,172.143.29.74,5298,80,17,3729,6064882,ACCEPT,OK
2026-03-13 03:21:12,123456789012,eni-ghi789,10.52.225.28,10.61.135.80,35978,6379,6,7498,4949479,ACCEPT,OK
2026-03-13 11:28:14,123456789012,eni-abc123,10.54.151.234,10.90.109.155,16533,22,6,5010,5151293,REJECT,OK
2026-03-13 15:15:50,123456789012,eni-def456,10.247.30.57,10.48.206.137,60850,6379,1,4198,798504,REJECT,OK
2026-03-13 11:12:33,123456789012,eni-def456,10.78.247.105,166.246.241.35,58778,5432,1,8161,4319440,REJECT,OK
2026-03-13 09:27:00,123456789012,eni-def456,124.242.206.108,18.74.40.135,32075,80,17,9018,6431847,ACCEPT,OK
2026-03-13 23:18:28,123456789012,eni-abc123,10.214.58.194,220.144.164.143,3884,3306,6,673,1067073,ACCEPT,OK
2026-03-13 03:54:32,123456789012,eni-def456,96.124.25.134,49.24.244.198,16548,6379,6,1511,8799828,ACCEPT,OK
2026-03-13 15:30:40,123456789012,eni-abc123,64.146.149.113,87.242.235.24,18239,5432,1,4008,9283509,ACCEPT,OK
2026-03-13 04:45:31,123456789012,eni-def456,10.175.132.166,10.27.27.131,36724,3306,17,3845,6641214,ACCEPT,OK
2026-03-13 13:36:58,123456789012,eni-def456,20.250.179.28,10.151.99.61,43084,443,1,997,4345739,ACCEPT,OK
2026-03-13 22:12:56,123456789012,eni-abc123,10.193.135.157,10.14.10.3,37314,3306,17,3249,7429460,ACCEPT,OK
2026-03-13 09:46:52,123456789012,eni-def456,47.154.126.132,10.28.217.145,20838,3306,1,1078,9409629,ACCEPT,OK
2026-03-13 14:43:31,123456789012,eni-abc123,73.209.158.244,136.130.186.89,28778,22,1,3094,1082646,ACCEPT,OK
2026-03-13 23:39:56,123456789012,eni-ghi789,10.109.86.167,210.186.17.150,9350,3306,6,3475,4469442,REJECT,OK
2026-03-13 19:29:25,123456789012,eni-def456,62.213.59.249,45.165.247.112,62855,80,1,1506,2572557,ACCEPT,OK
2026-03-13 18:10:03,123456789012,eni-ghi789,10.217.61.160,10.151.150.67,26224,5432,17,7745,604087,REJECT,OK
2026-03-13 22:23:15,123456789012,eni-def456,10.223.243.41,10.130.11.109,55369,22,17,4657,4708526,ACCEPT,OK
2026-03-13 09:24:51,123456789012,eni-def456,10.73.204.208,10.88.84.154,62388,80,1,4673,9199875,ACCEPT,OK
2026-03-13 03:14:10,123456789012,eni-ghi789,50.128.104.196,10.24.15.55,28174,443,1,5012,3004321,ACCEPT,OK
2026-03-13 07:00:22,123456789012,eni-ghi789,113.43.58.153,202.188.200.120,19833,22,17,5436,6688466,ACCEPT,OK
2026-03-13 01:14:48,123456789012,eni-def456,184.239.183.81,10.250.106.135,2954,443,6,4541,5997791,REJECT,OK
2026-03-13 23:38:11,123456789012,eni-ghi789,23.185.96.75,18.225.180.72,56761,443,6,3035,7309704,REJECT,OK
2026-03-13 00:29:36,123456789012,eni-ghi789,132.113.57.191,163.131.248.80,46682,5432,17,3450,5201007,ACCEPT,OK
2026-03-13 14:48:40,123456789012,eni-abc123,10.85.28.204,10.95.131.192,55150,80,1,8627,3027951,REJECT,OK
2026-03-13 15:39:55,123456789012,eni-ghi789,10.73.206.186,165.1.40.104,11488,5432,17,3951,1223405,ACCEPT,OK
2026-03-13 00:19:49,123456789012,eni-abc123,172.84.213.197,10.26.80.165,46905,22,6,5834,6653123,ACCEPT,OK
2026-03-13 02:17:19,123456789012,eni-abc123,159.7.22.37,10.185.240.100,58202,5432,17,3868,9895540,ACCEPT,OK
2026-03-13 05:39:53,123456789012,eni-abc123,51.21.122.89,30.57.209.170,6733,6379,6,5979,4454044,ACCEPT,OK
2026-03-13 09:02:14,123456789012,eni-def456,10.119.59.146,10.74.14.154,34799,3306,17,9247,5277295,ACCEPT,OK
2026-03-13 04:53:08,123456789012,eni-ghi789,173.63.208.114,10.133.151.163,29520,5432,6,2399,2860060,ACCEPT,OK
2026-03-13 03:22:18,123456789012,eni-abc123,28.239.70.125,145.242.52.166,19471,5432,17,9750,2544967,ACCEPT,OK
2026-03-13 16:02:34,123456789012,eni-abc123,38.89.187.86,10.143.142.156,6525,22,1,829,131270,ACCEPT,OK
2026-03-13 09:05:08,123456789012,eni-abc123,33.113.108.182,10.187.168.15,41615,22,17,1371,2575288,ACCEPT,OK
2026-03-13 12:55:43,123456789012,eni-def456,151.241.132.173,10.165.208.95,9417,22,17,1719,4589361,ACCEPT,OK
2026-03-13 17:55:25,123456789012,eni-ghi789,10.47.22.232,10.116.78.245,22660,3306,17,4203,1033145,ACCEPT,OK
2026-03-13 11:39:54,123456789012,eni-def456,10.205.48.231,147.140.128.139,58771,5432,17,5578,8484892,ACCEPT,OK
2026-03-13 13:04:37,123456789012,eni-abc123,124.177.33.20,10.79.34.178,29100,3306,17,7223,4129042,REJECT,OK
2026-03-13 12:19:29,123456789012,eni-def456,10.116.88.48,10.212.81.25,6160,5432,17,8679,7496158,ACCEPT,OK
2026-03-13 21:47:42,123456789012,eni-ghi789,10.36.137.127,127.162.102.6,20245,80,1,3761,6699485,ACCEPT,OK
2026-03-13 07:30:11,123456789012,eni-def456,13.20.96.234,10.249.125.158,11643,80,6,6920,6472041,ACCEPT,OK
2026-03-13 10:24:26,123456789012,eni-abc123,10.88.84.5,10.116.151.33,58075,3306,17,618,1524437,ACCEPT,OK
2026-03-13 18:18:11,123456789012,eni-def456,10.54.204.231,191.181.222.139,37426,22,6,1761,8128276,REJECT,OK
2026-03-13 17:50:07,123456789012,eni-abc123,10.74.196.26,10.57.151.144,2546,443,1,3327,6910559,REJECT,OK
2026-03-13 21:57:23,123456789012,eni-abc123,106.23.231.10,10.210.123.29,40518,80,17,7814,6591180,ACCEPT,OK
2026-03-13 12:14:47,123456789012,eni-abc123,10.31.120.68,99.97.66.252,6676,80,1,9695,2566973,ACCEPT,OK
2026-03-13 04:10:57,123456789012,eni-abc123,173.177.20.156,10.196.22.56,58834,3306,17,4181,3387224,REJECT,OK
2026-03-13 21:06:45,123456789012,eni-abc123,31.81.235.154,10.56.3.175,36318,5432,1,6198,4245886,ACCEPT,OK
2026-03-13 15:38:33,123456789012,eni-abc123,218.126.154.90,111.202.251.210,54836,3306,17,6789,6150940,ACCEPT,OK
2026-03-13 15:02:37,123456789012,eni-ghi789,83.34.135.109,8.201.187.35,41004,80,17,3281,2066832,REJECT,OK
2026-03-13 07:09:58,123456789012,eni-abc123,10.107.8.51,202.71.41.107,3231,5432,6,9175,8897842,REJECT,OK
2026-03-13 20:48:01,123456789012,eni-abc123,12.139.118.37,10.172.50.142,41093,80,17,9052,8968398,ACCEPT,OK
2026-03-13 08:48:24,123456789012,eni-def456,10.211.63.148,183.240.158.47,15222,80,17,2485,5106039,REJECT,OK
2026-03-13 22:19:37,123456789012,eni-abc123,10.117.48.160,63.252.239.221,11039,5432,1,6348,6187375,ACCEPT,OK
2026-03-13 08:41:45,123456789012,eni-abc123,10.112.102.22,10.108.180.214,28973,80,1,8341,3571057,ACCEPT,OK
2026-03-13 16:25:59,123456789012,eni-ghi789,10.62.196.237,10.197.71.99,54856,80,6,476,6452746,ACCEPT,OK
2026-03-13 00:03:25,123456789012,eni-ghi789,10.177.94.139,10.96.9.45,45678,22,1,3826,486905,ACCEPT,OK
2026-03-13 08:48:28,123456789012,eni-abc123,10.25.229.253,92.23.5.88,62760,22,17,7980,2743291,ACCEPT,OK
2026-03-13 05:32:27,123456789012,eni-abc123,10.132.134.27,127.233.170.55,46685,6379,17,1245,5184138,ACCEPT,OK
2026-03-13 16:25:46,123456789012,eni-def456,10.255.56.229,10.102.33.237,26041,80,6,5272,3596561,ACCEPT,OK
2026-03-13 20:40:15,123456789012,eni-abc123,194.112.65.24,10.248.122.147,64525,80,6,1757,2459640,ACCEPT,OK
2026-03-13 12:49:51,123456789012,eni-ghi789,10.102.22.196,10.66.164.135,18822,22,6,9271,3370998,ACCEPT,OK
2026-03-13 09:39:01,123456789012,eni-ghi789,10.143.245.194,23.190.40.188,26941,5432,17,9587,5696012,ACCEPT,OK
