timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-07 08:47:46,123456789012,eni-def456,10.5.123.172,10.149.164.180,50209,5432,17,2151,2748887,REJECT,OK
2026-03-07 10:52:34,123456789012,eni-def456,10.140.19.214,5.71.162.73,58428,80,17,7643,8806048,ACCEPT,OK
2026-03-07 03:13:12,123456789012,eni-def456,10.153.143.77,10.108.82.2,10017,80,6,9171,8291926,ACCEPT,OK
2026-03-07 15:52:30,123456789012,eni-ghi789,10.217.103.30,10.50.130.205,40277,3306,17,8090,1986384,REJECT,OK
2026-03-07 07:34:08,123456789012,eni-abc123,10.9.131.58,147.249.179.139,46454,6379,6,6051,5148968,ACCEPT,OK
2026-03-07 03:26:17,123456789012,eni-def456,10.78.133.188,10.11.96.211,65524,443,6,5991,4367403,ACCEPT,OK
2026-03-07 07:26:50,123456789012,eni-ghi789,10.156.118.19,10.116.244.6,48661,6379,6,9378,2889161,ACCEPT,OK
2026-03-07 23:05:37,123456789012,eni-ghi789,44.147.141.253,10.139.104.251,4303,6379,1,3836,957555,REJECT,OK
2026-03-07 04:58:33,123456789012,eni-ghi789,10.20.68.185,212.211.251.83,55094,3306,17,9697,7664934,ACCEPT,OK
2026-03-07 07:44:25,123456789012,eni-abc123,10.227.41.252,10.18.77.40,50311,5432,17,8476,5977643,ACCEPT,OK
2026-03-07 05:25:24,123456789012,eni-abc123,17.9.231.80,10.20.179.247,37341,6379,17,8126,7925443,ACCEPT,OK
2026-03-07 14:09:11,123456789012,eni-ghi789,10.86.248.83,10.241.16.203,8744,443,1,3172,2218702,ACCEPT,OK
2026-03-07 14:03:53,123456789012,eni-def456,10.155.89.157,218.104.168.1,21293,3306,1,6997,5587064,ACCEPT,OK
2026-03-07 17:36:27,123456789012,eni-def456,10.144.34.130,91.51.26.236,45578,6379,17,6866,2390099,REJECT,OK
2026-03-07 12:12:49,123456789012,eni-def456,28.176.214.184,10.172.85.83,23551,80,1,7963,4390230,ACCEPT,OK
2026-03-07 23:34:47,123456789012,eni-abc123,10.227.216.202,10.11.183.165,58422,22,17,9481,7113154,REJECT,OK
2026-03-07 10:56:14,123456789012,eni-ghi789,10.227.0.24,29.77.159.248,21627,22,1,5683,4237601,REJECT,OK
2026-03-07 22:35:29,123456789012,eni-abc123,128.238.87.75,35.93.204.155,48053,80,17,8257,6630586,REJECT,OK
2026-03-07 19:05:08,123456789012,eni-def456,96.151.217.64,10.239.210.101,33371,80,6,7178,8779768,ACCEPT,OK
2026-03-07 22:45:21,123456789012,eni-def456,10.101.238.224,10.221.0.200,51326,6379,1,9885,5749531,REJECT,OK
2026-03-07 10:24:02,123456789012,eni-def456,10.77.16.199,10.90.235.110,26692,22,6,7244,8960158,ACCEPT,OK
2026-03-07 17:57:15,123456789012,eni-ghi789,156.19.208.98,10.178.174.36,2214,22,17,8517,5208363,ACCEPT,OK
2026-03-07 11:52:37,123456789012,eni-ghi789,10.248.215.128,10.133.129.162,29068,443,6,6559,4708932,REJECT,OK
2026-03-07 09:23:43,123456789012,eni-ghi789,10.221.202.36,10.107.194.64,28223,22,6,6601,5614041,ACCEPT,OK
2026-03-07 01:52:09,123456789012,eni-def456,10.157.119.43,10.252.170.99,5210,443,17,6914,7486950,ACCEPT,OK
2026-03-07 07:12:32,123456789012,eni-def456,10.154.196.25,63.229.170.182,43634,5432,6,9795,5997544,ACCEPT,OK
2026-03-07 12:39:04,123456789012,eni-abc123,10.184.135.99,10.199.1.184,30783,6379,17,8004,9038524,ACCEPT,OK
2026-03-07 19:55:15,123456789012,eni-def456,10.92.72.51,10.4.53.87,58329,80,6,9100,8439404,ACCEPT,OK
2026-03-07 18:34:19,123456789012,eni-def456,159.57.131.110,10.157.3.58,32598,443,1,4134,6388709,ACCEPT,OK
2026-03-07 15:06:40,123456789012,eni-ghi789,10.120.241.36,10.20.221.24,62316,6379,1,4000,3342550,REJECT,OK
2026-03-07 00:24:57,123456789012,eni-abc123,178.172.244.174,10.60.25.96,45208,80,1,3705,3912249,REJECT,OK
2026-03-07 15:53:57,123456789012,eni-abc123,103.29.248.144,10.140.142.139,23358,80,1,8231,324814,ACCEPT,OK
2026-03-07 11:12:27,123456789012,eni-abc123,10.202.9.247,10.64.174.23,2457,443,6,2520,7921788,ACCEPT,OK
2026-03-07 21:08:11,123456789012,eni-def456,8.171.20.242,10.122.115.154,10605,6379,17,7720,8975021,ACCEPT,OK
2026-03-07 23:02:53,123456789012,eni-def456,10.49.93.128,10.36.239.117,64927,22,1,3174,7121886,ACCEPT,OK
2026-03-07 05:47:47,123456789012,eni-ghi789,10.213.15.164,10.144.15.48,31898,3306,17,6573,6046128,REJECT,OK
2026-03-07 18:43:04,123456789012,eni-def456,10.135.116.243,10.199.21.165,10524,3306,1,8832,1383042,ACCEPT,OK
2026-03-07 15:05:48,123456789012,eni-def456,10.181.46.111,22.164.49.70,47157,22,6,8502,5202059,REJECT,OK
2026-03-07 00:31:24,123456789012,eni-abc123,57.187.222.220,40.57.90.185,53316,443,6,687,7017993,REJECT,OK
2026-03-07 12:44:18,123456789012,eni-def456,10.156.44.43,31.164.56.158,27018,80,1,5664,2221466,ACCEPT,OK
2026-03-07 00:20:08,123456789012,eni-ghi789,129.199.157.103,10.164.222.111,26672,443,17,1942,4379054,ACCEPT,OK
2026-03-07 02:31:30,123456789012,eni-abc123,114.189.102.241,10.230.191.136,63354,5432,1,6623,8188738,REJECT,OK
2026-03-07 00:35:45,123456789012,eni-abc123,10.7.114.5,10.243.52.165,17554,22,17,637,7855367,REJECT,OK
2026-03-07 10:39:52,123456789012,eni-def456,134.143.106.151,10.78.221.62,64978,5432,1,392,9708395,ACCEPT,OK
2026-03-07 20:59:13,123456789012,eni-abc123,53.16.27.191,104.158.57.97,34473,80,6,146,6418948,REJECT,OK
2026-03-07 14:05:32,123456789012,eni-ghi789,223.68.242.37,10.168.223.222,16258,443,17,5611,6759023,REJECT,OK
2026-03-07 02:23:39,123456789012,eni-def456,206.86.41.59,10.134.184.111,21293,3306,1,8005,7913452,ACCEPT,OK
2026-03-07 11:11:35,123456789012,eni-ghi789,10.58.227.138,81.164.127.205,7391,22,17,8493,7449609,ACCEPT,OK
2026-03-07 09:53:13,123456789012,eni-ghi789,10.157.80.190,10.26.82.104,26096,22,6,8599,3493640,ACCEPT,OK
2026-03-07 18:36:04,123456789012,eni-abc123,10.252.253.188,10.112.144.119,35911,80,1,8490,6703703,ACCEPT,OK
2026-03-07 12:16:44,123456789012,eni-abc123,160.171.253.187,114.162.249.206,41755,5432,17,7489,1288140,REJECT,OK
2026-03-07 07:49:42,123456789012,eni-abc123,10.253.0.243,220.94.38.235,12475,443,1,2473,6075545,ACCEPT,OK
2026-03-07 13:04:30,123456789012,eni-abc123,187.34.144.168,10.81.114.182,21489,6379,17,8722,9758884,ACCEPT,OK
2026-03-07 18:22:15,123456789012,eni-def456,10.27.92.60,10.168.232.194,48082,22,17,8539,6485399,ACCEPT,OK
2026-03-07 05:50:43,123456789012,eni-ghi789,10.34.36.239,48.124.230.154,18657,22,17,8724,8236770,REJECT,OK
2026-03-07 13:14:32,123456789012,eni-ghi789,10.62.104.170,10.248.170.251,1332,22,6,2067,6480300,ACCEPT,OK
2026-03-07 03:16:32,123456789012,eni-ghi789,10.99.242.56,10.184.90.43,20565,6379,17,5830,8253570,REJECT,OK
2026-03-07 22:53:52,123456789012,eni-ghi789,10.64.59.82,10.60.234.1,26590,3306,17,4899,4223973,ACCEPT,OK
2026-03-07 14:30:52,123456789012,eni-abc123,10.0.231.62,10.251.97.236,14660,80,6,3169,100107,ACCEPT,OK
2026-03-07 17:31:50,123456789012,eni-ghi789,10.119.116.180,10.27.19.229,9304,3306,6,238,972536,REJECT,OK
2026-03-07 08:12:36,123456789012,eni-abc123,10.35.245.174,10.4.188.156,15970,5432,1,1316,1595633,ACCEPT,OK
2026-03-07 14:08:49,123456789012,eni-abc123,10.125.88.138,10.180.229.197,22483,3306,6,8134,9686014,ACCEPT,OK
2026-03-07 13:12:45,123456789012,eni-def456,10.237.114.47,10.186.5.78,60171,22,17,2550,9486469,ACCEPT,OK
2026-03-07 12:08:21,123456789012,eni-def456,62.121.236.17,10.55.67.162,6574,6379,17,7036,5700116,ACCEPT,OK
2026-03-07 02:43:38,123456789012,eni-ghi789,10.150.20.216,10.225.147.235,9865,5432,6,8390,8915293,ACCEPT,OK
2026-03-07 22:52:19,123456789012,eni-abc123,15.50.195.3,10.162.121.59,47257,6379,1,2115,602879,ACCEPT,OK
2026-03-07 22:05:56,123456789012,eni-abc123,10.129.247.100,10.185.100.135,37617,6379,6,9406,2297815,ACCEPT,OK
2026-03-07 12:37:04,123456789012,eni-def456,63.75.188.143,10.78.78.224,45729,6379,17,8992,3441610,REJECT,OK
2026-03-07 22:16:09,123456789012,eni-ghi789,104.101.207.129,10.43.68.143,36539,3306,6,3432,6168827,ACCEPT,OK
2026-03-07 05:56:20,123456789012,eni-def456,10.174.142.14,133.153.34.150,47072,22,17,7050,6088036,REJECT,OK
2026-03-07 20:41:05,123456789012,eni-abc123,41.154.178.64,189.143.48.245,20763,22,6,7962,1066171,ACCEPT,OK
2026-03-07 17:11:19,123456789012,eni-abc123,10.191.24.204,20.204.212.160,44182,5432,17,3495,3827832,ACCEPT,OK
2026-03-07 19:12:50,123456789012,eni-abc123,10.202.246.247,10.183.201.95,43779,3306,6,5377,7823135,ACCEPT,OK
2026-03-07 08:08:38,123456789012,eni-ghi789,10.83.53.37,10.73.135.53,20958,443,17,830,8597307,ACCEPT,OK
2026-03-07 22:56:33,123456789012,eni-ghi789,10.69.219.206,10.96.253.13,11572,80,6,9924,1709968,ACCEPT,OK
2026-03-07 22:39:56,123456789012,eni-ghi789,137.255.251.46,10.192.129.250,18100,6379,6,8081,755192,REJECT,OK
2026-03-07 20:02:00,123456789012,eni-ghi789,10.58.91.78,10.250.60.47,3459,443,6,4333,9207183,REJECT,OK
2026-03-07 02:55:39,123456789012,eni-def456,10.7.87.48,209.216.141.37,37474,5432,6,199,1852745,ACCEPT,OK
2026-03-07 15:52:39,123456789012,eni-ghi789,54.147.168.140,10.27.186.86,40098,443,1,1124,523704,REJECT,OK
2026-03-07 04:45:00,123456789012,eni-def456,10.44.54.74,185.126.79.186,1619,3306,17,3451,845952,ACCEPT,OK
2026-03-07 00:35:43,123456789012,eni-ghi789,10.58.3.203,149.210.111.55,56897,443,17,5530,9724506,ACCEPT,OK
2026-03-07 16:16:50,123456789012,eni-abc123,143.49.134.49,10.251.56.185,46247,80,6,8282,3543062,REJECT,OK
2026-03-07 13:17:04,123456789012,eni-abc123,68.230.86.6,169.127.29.43,33912,3306,6,1170,8318496,ACCEPT,OK
2026-03-07 17:19:54,123456789012,eni-abc123,188.166.178.237,10.207.56.233,6146,443,1,8357,8484113,ACCEPT,OK
2026-03-07 16:39:55,123456789012,eni-abc123,10.47.36.21,10.192.22.63,40755,5432,6,7938,5324908,ACCEPT,OK
2026-03-07 04:34:30,123456789012,eni-def456,10.176.255.119,74.113.225.209,56262,3306,17,6831,4718369,ACCEPT,OK
2026-03-07 22:45:07,123456789012,eni-def456,117.33.8.96,217.181.228.1,8479,22,6,9350,2628653,ACCEPT,OK
2026-03-07 22:28:16,123456789012,eni-def456,53.210.75.161,71.91.62.145,23080,22,1,3402,3315070,REJECT,OK
2026-03-07 09:52:52,123456789012,eni-abc123,174.218.242.132,10.39.202.188,62604,3306,1,463,2345610,ACCEPT,OK
2026-03-07 22:13:18,123456789012,eni-abc123,10.141.213.48,10.8.187.168,53111,5432,6,2407,7904600,ACCEPT,OK
2026-03-07 04:30:47,123456789012,eni-abc123,10.138.238.130,32.90.23.115,51469,5432,6,4958,7971969,ACCEPT,OK
2026-03-07 21:45:04,123456789012,eni-abc123,10.61.5.162,68.238.118.44,64001,3306,1,3263,4446570,ACCEPT,OK
2026-03-07 04:02:50,123456789012,eni-def456,117.25.82.8,90.153.65.215,38686,22,6,2405,1202711,ACCEPT,OK
2026-03-07 01:47:36,123456789012,eni-def456,62.227.222.15,26.167.247.124,59188,3306,6,8355,9596589,ACCEPT,OK
2026-03-07 11:04:22,123456789012,eni-def456,84.172.74.247,59.247.110.146,51424,443,1,6182,7680630,REJECT,OK
2026-03-07 12:34:24,123456789012,eni-abc123,147.44.11.176,10.113.72.95,30435,22,6,3226,7616618,ACCEPT,OK
2026-03-07 06:05:09,123456789012,eni-def456,10.105.117.119,10.114.232.60,39116,6379,17,2959,7720172,ACCEPT,OK
2026-03-07 06:42:35,123456789012,eni-def456,10.110.156.188,10.165.154.240,8403,3306,6,8891,2101754,REJECT,OK
2026-03-07 17:03:36,123456789012,eni-def456,105.46.207.25,10.255.220.174,23575,3306,6,4094,7678667,ACCEPT,OK
2026-03-07 05:05:51,123456789012,eni-abc123,10.200.54.74,98.129.84.244,57914,6379,1,3588,3505337,REJECT,OK
2026-03-07 23:28:08,123456789012,eni-ghi789,215.16.177.57,10.96.218.22,57268,443,17,2114,948089,REJECT,OK
2026-03-07 12:36:28,123456789012,eni-ghi789,10.244.236.70,10.222.123.143,15782,3306,6,1811,4763923,REJECT,OK
2026-03-07 16:05:50,123456789012,eni-def456,158.197.209.73,10.243.27.142,36277,22,6,5959,4759499,ACCEPT,OK
2026-03-07 19:07:33,123456789012,eni-ghi789,10.70.153.225,84.91.91.234,53716,6379,17,5641,6990706,ACCEPT,OK
2026-03-07 06:16:34,123456789012,eni-ghi789,167.220.240.90,10.62.174.170,3494,443,17,4077,1570978,REJECT,OK
2026-03-07 02:23:07,123456789012,eni-abc123,141.177.75.28,10.157.98.139,20269,22,17,6572,823494,REJECT,OK
2026-03-07 10:10:19,123456789012,eni-def456,10.0.132.222,10.149.19.153,42066,6379,17,7044,1717668,ACCEPT,OK
2026-03-07 09:57:34,123456789012,eni-ghi789,154.152.189.27,10.231.201.108,13011,80,6,8628,2073300,ACCEPT,OK
2026-03-07 20:28:49,123456789012,eni-abc123,10.13.61.136,10.156.62.130,16967,3306,1,3232,9184026,REJECT,OK
2026-03-07 06:11:19,123456789012,eni-ghi789,221.216.185.147,10.83.168.217,14034,80,6,4464,3333134,ACCEPT,OK
2026-03-07 19:59:39,123456789012,eni-ghi789,10.34.169.123,48.220.181.131,24264,80,17,4208,3443056,ACCEPT,OK
2026-03-07 23:19:57,123456789012,eni-ghi789,10.198.7.122,10.180.18.205,45280,3306,1,7648,8677521,ACCEPT,OK
2026-03-07 17:47:31,123456789012,eni-def456,10.244.41.229,10.167.158.26,55003,22,17,6904,6473737,REJECT,OK
2026-03-07 03:15:34,123456789012,eni-abc123,10.185.125.34,9.176.85.139,25605,80,17,8569,2584544,ACCEPT,OK
2026-03-07 12:55:30,123456789012,eni-ghi789,10.44.72.91,7.126.127.170,2985,6379,1,8449,8848113,ACCEPT,OK
2026-03-07 13:20:45,123456789012,eni-abc123,209.190.53.187,10.16.201.159,12539,5432,1,3872,1167908,ACCEPT,OK
2026-03-07 23:26:47,123456789012,eni-def456,10.57.106.236,36.153.144.171,31294,22,1,7942,1274382,REJECT,OK
2026-03-07 01:25:02,123456789012,eni-abc123,15.176.87.174,10.219.110.130,5548,443,17,7565,9764263,ACCEPT,OK
2026-03-07 13:19:27,123456789012,eni-abc123,10.152.235.168,59.112.55.33,9787,5432,6,4641,3634171,ACCEPT,OK
2026-03-07 20:17:38,123456789012,eni-def456,10.46.41.167,10.77.208.34,46581,22,17,5124,6067138,ACCEPT,OK
2026-03-07 14:28:37,123456789012,eni-ghi789,10.128.4.163,31.49.23.152,15259,6379,6,5012,3033767,ACCEPT,OK
2026-03-07 12:41:45,123456789012,eni-def456,10.206.136.17,10.208.242.6,48332,5432,1,6838,6055766,ACCEPT,OK
2026-03-07 06:27:28,123456789012,eni-def456,160.12.88.148,10.238.9.76,36937,5432,17,7029,4292321,ACCEPT,OK
2026-03-07 10:46:03,123456789012,eni-ghi789,207.35.90.13,214.175.160.206,4244,3306,17,6271,4050701,REJECT,OK
2026-03-07 19:26:40,123456789012,eni-abc123,45.42.94.103,10.25.126.33,33172,443,1,6144,8345125,ACCEPT,OK
2026-03-07 05:59:06,123456789012,eni-abc123,10.162.155.74,10.196.152.138,52052,443,1,8628,7599664,ACCEPT,OK
2026-03-07 06:06:54,123456789012,eni-abc123,10.26.112.45,10.128.165.135,53587,5432,1,7074,1867774,ACCEPT,OK
2026-03-07 20:20:45,123456789012,eni-abc123,10.78.142.225,151.46.77.218,1029,22,1,8890,5133288,ACCEPT,OK
2026-03-07 12:41:38,123456789012,eni-ghi789,10.20.132.210,10.100.98.210,1081,22,6,1191,4621401,ACCEPT,OK
2026-03-07 08:05:24,123456789012,eni-def456,10.115.34.206,10.191.128.93,20308,3306,6,4534,7464604,ACCEPT,OK
2026-03-07 11:40:56,123456789012,eni-abc123,10.126.217.253,223.115.130.204,18034,443,6,9755,4843294,ACCEPT,OK
2026-03-07 09:45:32,123456789012,eni-def456,10.126.111.244,10.118.9.239,39781,80,1,244,497184,REJECT,OK
2026-03-07 08:12:07,123456789012,eni-def456,10.252.162.108,10.221.4.222,23094,3306,17,8141,8915979,ACCEPT,OK
2026-03-07 20:49:19,123456789012,eni-abc123,10.134.176.110,137.190.143.218,6314,6379,1,9674,9144525,ACCEPT,OK
2026-03-07 19:05:15,123456789012,eni-abc123,10.81.108.220,10.161.196.38,58097,6379,17,1309,6012424,ACCEPT,OK
2026-03-07 21:31:23,123456789012,eni-abc123,10.114.233.137,10.225.55.14,53153,443,6,2007,3617109,ACCEPT,OK
2026-03-07 20:48:44,123456789012,eni-abc123,10.7.118.246,10.107.236.194,64752,22,6,2160,1146980,ACCEPT,OK
2026-03-07 11:16:34,123456789012,eni-ghi789,128.97.100.250,175.26.63.234,32930,6379,6,3066,4193642,REJECT,OK
2026-03-07 13:20:56,123456789012,eni-def456,90.7.199.3,158.63.31.237,58807,3306,17,5080,5548678,ACCEPT,OK
2026-03-07 13:48:35,123456789012,eni-ghi789,19.100.206.244,10.215.165.228,7962,80,1,7018,4383529,ACCEPT,OK
2026-03-07 22:29:59,123456789012,eni-def456,10.25.20.62,10.44.13.162,46659,3306,17,8038,1431391,ACCEPT,OK
2026-03-07 11:22:47,123456789012,eni-def456,10.23.133.100,136.28.122.20,4824,443,1,395,6361987,ACCEPT,OK
2026-03-07 23:54:19,123456789012,eni-def456,10.125.171.227,10.210.2.223,3934,80,1,7423,4474476,REJECT,OK
2026-03-07 04:09:52,123456789012,eni-def456,10.224.254.186,191.168.123.83,15850,80,6,8751,7764500,ACCEPT,OK
2026-03-07 10:00:11,123456789012,eni-abc123,10.63.26.239,10.213.228.253,32165,443,6,1544,73902,ACCEPT,OK
2026-03-07 01:33:37,123456789012,eni-ghi789,14.130.109.235,10.200.154.194,54927,3306,1,2637,7837040,REJECT,OK
2026-03-07 06:23:53,123456789012,eni-ghi789,142.33.17.7,10.68.48.149,40934,6379,17,6614,277733,REJECT,OK
2026-03-07 10:49:21,123456789012,eni-ghi789,10.236.26.70,11.250.65.75,40225,80,1,7688,7289671,ACCEPT,OK
2026-03-07 23:09:54,123456789012,eni-def456,10.216.123.11,56.89.63.239,63973,80,6,9411,7019139,ACCEPT,OK
2026-03-07 22:31:56,123456789012,eni-abc123,10.236.4.10,10.159.77.53,46870,5432,1,4820,1242629,ACCEPT,OK
2026-03-07 23:36:29,123456789012,eni-abc123,58.2.46.216,43.114.148.199,24331,6379,17,3298,1223865,REJECT,OK
2026-03-07 22:33:19,123456789012,eni-abc123,10.251.40.54,73.26.218.18,23941,80,6,9815,4900197,ACCEPT,OK
2026-03-07 10:08:40,123456789012,eni-ghi789,10.2.47.101,10.148.165.142,24213,3306,17,528,1163107,ACCEPT,OK
2026-03-07 17:36:34,123456789012,eni-ghi789,10.65.1.142,209.46.112.192,22107,3306,6,414,6438179,ACCEPT,OK
2026-03-07 09:16:43,123456789012,eni-ghi789,165.189.226.117,10.214.129.189,26760,22,17,4302,776587,REJECT,OK
2026-03-07 15:22:03,123456789012,eni-abc123,211.0.26.35,46.153.60.128,11852,5432,17,3360,5503468,ACCEPT,OK
2026-03-07 21:41:44,123456789012,eni-abc123,10.59.24.6,162.190.22.153,61390,6379,17,6570,8855956,ACCEPT,OK
2026-03-07 19:08:35,123456789012,eni-def456,10.106.52.56,92.40.39.252,8774,80,17,2728,2770366,REJECT,OK
2026-03-07 19:16:03,123456789012,eni-abc123,10.115.112.103,10.160.45.145,4314,80,17,416,2631009,ACCEPT,OK
2026-03-07 02:25:30,123456789012,eni-def456,217.120.173.210,72.64.161.141,43478,80,6,8327,5366193,REJECT,OK
2026-03-07 10:30:23,123456789012,eni-abc123,10.4.117.134,10.51.158.205,31709,3306,6,8085,234228,ACCEPT,OK
2026-03-07 22:25:58,123456789012,eni-def456,157.52.208.157,45.155.101.83,50255,22,1,7413,3057102,ACCEPT,OK
2026-03-07 17:16:33,123456789012,eni-ghi789,10.214.53.102,40.81.220.208,42748,443,1,2802,9854258,ACCEPT,OK
2026-03-07 22:48:38,123456789012,eni-ghi789,10.109.63.172,10.224.68.85,48587,6379,1,323,7185842,ACCEPT,OK
2026-03-07 04:59:54,123456789012,eni-def456,190.98.56.198,10.103.3.172,37359,80,6,5990,326238,REJECT,OK
2026-03-07 06:52:09,123456789012,eni-abc123,10.34.94.43,10.120.252.20,13118,443,1,437,5016825,REJECT,OK
2026-03-07 18:07:26,123456789012,eni-abc123,10.136.146.100,10.229.82.38,10652,5432,6,8665,4022049,REJECT,OK
2026-03-07 07:01:51,123456789012,eni-abc123,10.178.95.166,10.28.40.116,46645,80,1,1060,7854044,REJECT,OK
2026-03-07 14:12:21,123456789012,eni-ghi789,203.66.78.152,10.92.103.133,52442,6379,1,1890,7550940,ACCEPT,OK
2026-03-07 17:26:50,123456789012,eni-abc123,73.163.130.127,10.41.9.188,62707,3306,1,7080,2281877,ACCEPT,OK
2026-03-07 07:42:56,123456789012,eni-ghi789,10.75.8.222,202.165.211.86,53567,443,17,1001,7706482,ACCEPT,OK
2026-03-07 22:21:01,123456789012,eni-def456,36.206.187.184,66.191.103.239,10397,443,1,4190,5359618,ACCEPT,OK
2026-03-07 13:47:47,123456789012,eni-ghi789,205.168.42.204,156.247.188.186,64692,3306,6,5865,9526441,REJECT,OK
2026-03-07 21:38:02,123456789012,eni-def456,10.30.249.144,219.56.155.252,37581,80,6,808,1627663,ACCEPT,OK
2026-03-07 11:08:41,123456789012,eni-ghi789,10.167.92.174,63.177.119.202,23277,6379,17,8278,3430712,REJECT,OK
2026-03-07 23:37:09,123456789012,eni-def456,10.219.141.89,175.38.43.175,33607,5432,6,1826,2131314,ACCEPT,OK
2026-03-07 03:18:48,123456789012,eni-abc123,10.16.61.68,10.207.217.224,27879,3306,6,5855,6876837,ACCEPT,OK
2026-03-07 06:29:54,123456789012,eni-def456,10.107.4.250,10.137.205.220,34130,6379,17,8332,2012127,ACCEPT,OK
2026-03-07 02:38:36,123456789012,eni-abc123,10.211.99.148,193.167.9.16,53584,3306,1,2408,281908,REJECT,OK
2026-03-07 14:33:55,123456789012,eni-def456,10.240.29.223,199.76.132.125,12421,3306,1,450,9081509,ACCEPT,OK
2026-03-07 01:33:26,123456789012,eni-ghi789,48.25.249.3,10.95.22.47,33449,5432,17,6942,6737364,ACCEPT,OK
2026-03-07 16:28:06,123456789012,eni-def456,38.151.240.104,10.193.2.117,57324,6379,6,6283,5341834,ACCEPT,OK
2026-03-07 23:25:44,123456789012,eni-abc123,12.151.102.174,10.150.106.96,12024,443,1,2489,6655935,ACCEPT,OK
2026-03-07 03:18:07,123456789012,eni-ghi789,95.251.221.236,10.96.65.103,35331,443,17,4995,1337701,ACCEPT,OK
2026-03-07 05:23:50,123456789012,eni-ghi789,121.80.145.30,10.222.10.227,14910,3306,1,8408,9766156,REJECT,OK
2026-03-07 03:05:25,123456789012,eni-abc123,10.231.29.27,10.10.18.245,23117,5432,6,2454,7565945,ACCEPT,OK
2026-03-07 05:53:18,123456789012,eni-abc123,10.98.5.216,114.54.18.136,45251,80,1,9968,5899360,ACCEPT,OK
2026-03-07 05:24:25,123456789012,eni-ghi789,10.240.182.68,75.60.69.35,16382,22,1,6832,1126901,ACCEPT,OK
2026-03-07 22:39:34,123456789012,eni-ghi789,64.87.172.209,107.229.212.157,43907,6379,6,6617,6281407,ACCEPT,OK
2026-03-07 02:35:33,123456789012,eni-abc123,200.142.198.12,193.222.219.84,52220,3306,17,4978,8618937,ACCEPT,OK
2026-03-07 18:40:19,123456789012,eni-def456,169.107.57.222,10.35.101.132,13553,80,1,3666,1303554,ACCEPT,OK
2026-03-07 16:07:55,123456789012,eni-def456,10.60.38.155,10.243.53.202,12799,5432,1,9523,2048567,ACCEPT,OK
2026-03-07 23:13:35,123456789012,eni-def456,10.224.67.158,10.71.157.90,23780,5432,6,9961,1408234,ACCEPT,OK
2026-03-07 05:03:35,123456789012,eni-def456,10.149.239.14,10.228.156.51,2951,3306,1,7837,9532591,ACCEPT,OK
2026-03-07 10:57:36,123456789012,eni-ghi789,10.6.4.44,32.239.69.59,2642,22,1,1103,8827650,REJECT,OK
2026-03-07 09:01:04,123456789012,eni-def456,10.179.207.24,10.231.86.149,19622,443,17,2493,5028245,REJECT,OK
2026-03-07 22:21:23,123456789012,eni-ghi789,10.140.202.8,9.197.199.31,15101,6379,17,6078,1971977,ACCEPT,OK
2026-03-07 02:04:47,123456789012,eni-def456,184.42.65.78,138.177.196.226,52159,22,6,9872,2109569,ACCEPT,OK
2026-03-07 19:02:21,123456789012,eni-abc123,181.247.249.188,147.48.82.247,20886,5432,6,4396,5862932,ACCEPT,OK
2026-03-07 20:41:20,123456789012,eni-abc123,132.111.7.5,10.244.53.203,44222,3306,6,7497,9042490,ACCEPT,OK
2026-03-07 07:41:42,123456789012,eni-def456,10.231.37.85,10.25.212.184,62496,443,17,7561,5942785,ACCEPT,OK
2026-03-07 23:08:16,123456789012,eni-ghi789,5.48.178.59,104.19.56.155,38379,80,17,5858,1132412,ACCEPT,OK
2026-03-07 09:43:01,123456789012,eni-def456,161.178.146.72,188.79.153.53,30284,5432,6,3861,5752223,ACCEPT,OK
2026-03-07 15:01:19,123456789012,eni-def456,122.25.27.77,10.25.73.140,9600,3306,6,7976,3093842,REJECT,OK
2026-03-07 08:12:02,123456789012,eni-abc123,171.140.88.132,19.45.198.68,3379,22,1,9108,2805885,ACCEPT,OK
2026-03-07 22:00:04,123456789012,eni-abc123,174.135.98.141,10.33.236.164,35135,22,6,699,6340918,REJECT,OK
2026-03-07 16:42:25,123456789012,eni-abc123,10.73.186.224,121.59.92.163,8474,3306,1,3010,3233512,ACCEPT,OK
2026-03-07 17:26:39,123456789012,eni-ghi789,10.210.202.144,10.22.124.27,29605,5432,6,1448,2441834,ACCEPT,OK
2026-03-07 17:29:07,123456789012,eni-def456,10.98.61.108,10.100.14.125,52120,80,6,6922,2973461,ACCEPT,OK
2026-03-07 08:14:12,123456789012,eni-ghi789,10.77.195.46,10.94.109.30,13383,5432,1,83,6769236,REJECT,OK
2026-03-07 13:29:23,123456789012,eni-abc123,10.130.184.134,215.90.134.205,46067,22,17,6865,9279743,REJECT,OK
2026-03-07 13:09:55,123456789012,eni-ghi789,10.64.84.238,10.222.87.47,43281,5432,17,9570,7728423,ACCEPT,OK
2026-03-07 03:03:15,123456789012,eni-def456,10.78.249.214,84.144.133.167,63145,80,1,7305,232578,ACCEPT,OK
2026-03-07 04:44:28,123456789012,eni-def456,156.124.76.206,10.189.20.188,9469,6379,17,7116,9842403,ACCEPT,OK
2026-03-07 01:17:17,123456789012,eni-ghi789,144.80.99.114,10.159.251.206,40249,80,1,2644,1277984,ACCEPT,OK
