timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-02 07:00:41,123456789012,eni-abc123,199.149.112.165,10.50.51.135,24201,6379,6,4330,7954156,ACCEPT,OK
2026-03-02 17:06:12,123456789012,eni-ghi789,10.20.204.108,10.196.26.119,5828,3306,6,5769,5101976,ACCEPT,OK
2026-03-02 06:16:06,123456789012,eni-def456,133.151.114.235,10.0.126.83,38121,22,6,8927,6590583,ACCEPT,OK
2026-03-02 07:25:30,123456789012,eni-def456,10.49.215.62,92.83.134.135,6142,22,6,7963,8252408,ACCEPT,OK
2026-03-02 18:03:35,123456789012,eni-ghi789,215.103.172.240,69.181.236.122,37189,22,17,8100,7364400,REJECT,OK
2026-03-02 18:07:01,123456789012,eni-ghi789,10.170.88.114,10.24.33.72,11911,5432,1,6135,4442817,REJECT,OK
2026-03-02 19:04:41,123456789012,eni-ghi789,10.59.211.56,218.33.1.59,40514,5432,6,3120,4403447,ACCEPT,OK
2026-03-02 06:15:01,123456789012,eni-abc123,10.81.112.135,168.27.198.41,20100,443,1,7351,5669964,ACCEPT,OK
2026-03-02 15:12:43,123456789012,eni-def456,10.166.11.106,10.208.198.35,38655,6379,17,4110,5636262,ACCEPT,OK
2026-03-02 08:48:48,123456789012,eni-ghi789,10.124.74.93,33.249.121.177,27858,22,17,9299,7989919,REJECT,OK
2026-03-02 19:03:29,123456789012,eni-abc123,10.190.133.214,157.177.53.167,35217,6379,17,2690,8862588,REJECT,OK
2026-03-02 19:18:20,123456789012,eni-abc123,135.146.171.115,10.34.84.90,21514,80,1,5576,9928083,ACCEPT,OK
2026-03-02 19:30:21,123456789012,eni-ghi789,155.39.141.41,10.89.168.190,41173,3306,17,6658,1230596,ACCEPT,OK
2026-03-02 20:08:49,123456789012,eni-abc123,19.144.65.62,10.245.2.138,63801,80,6,3152,1356474,ACCEPT,OK
2026-03-02 05:12:50,123456789012,eni-def456,59.171.40.130,214.65.12.240,51953,5432,17,9142,5557216,ACCEPT,OK
2026-03-02 04:27:16,123456789012,eni-abc123,10.206.97.136,10.3.134.100,28722,80,17,2854,4372590,ACCEPT,OK
2026-03-02 12:35:04,123456789012,eni-ghi789,10.44.207.188,10.121.110.48,56887,6379,17,5900,3627719,ACCEPT,OK
2026-03-02 01:51:17,123456789012,eni-def456,10.74.159.187,10.93.185.140,32053,80,6,2612,9743422,ACCEPT,OK
2026-03-02 22:14:25,123456789012,eni-def456,7.207.127.69,198.109.154.19,20512,80,6,2081,2891291,ACCEPT,OK
2026-03-02 22:07:55,123456789012,eni-def456,10.116.203.176,10.97.43.158,7371,80,6,598,197225,ACCEPT,OK
2026-03-02 08:55:47,123456789012,eni-def456,10.221.93.71,10.14.74.60,27420,80,17,1704,1558680,ACCEPT,OK
2026-03-02 00:46:24,123456789012,eni-def456,10.15.221.204,10.205.164.8,6951,80,1,4989,3827156,ACCEPT,OK
2026-03-02 03:41:48,123456789012,eni-ghi789,10.165.5.46,10.5.208.34,17596,22,17,8515,2806627,REJECT,OK
2026-03-02 23:02:02,123456789012,eni-ghi789,10.135.37.232,10.188.197.210,13336,3306,17,2344,2339975,ACCEPT,OK
2026-03-02 13:34:45,123456789012,eni-def456,10.255.238.165,10.205.12.28,17242,22,6,1011,3218301,ACCEPT,OK
2026-03-02 16:13:33,123456789012,eni-ghi789,10.88.160.245,10.32.166.205,23661,22,17,5473,4655276,ACCEPT,OK
2026-03-02 08:43:28,123456789012,eni-def456,71.162.78.120,10.195.117.69,21763,5432,6,1473,1555547,REJECT,OK
2026-03-02 04:11:33,123456789012,eni-abc123,10.198.168.202,127.79.112.118,42580,5432,17,4216,7340409,ACCEPT,OK
2026-03-02 11:58:10,123456789012,eni-def456,23.220.8.66,10.93.36.141,40672,5432,1,7060,1959790,ACCEPT,OK
2026-03-02 14:13:44,123456789012,eni-ghi789,10.137.127.128,10.215.245.1,9842,80,6,25,7270215,ACCEPT,OK
2026-03-02 09:17:25,123456789012,eni-abc123,10.205.6.221,10.42.206.234,34391,443,1,1794,539256,REJECT,OK
2026-03-02 08:33:43,123456789012,eni-abc123,37.28.187.219,39.116.151.64,16540,3306,17,9573,9876269,ACCEPT,OK
2026-03-02 16:36:07,123456789012,eni-abc123,10.20.56.5,10.26.228.65,1842,22,17,3080,1281869,ACCEPT,OK
2026-03-02 09:46:19,123456789012,eni-ghi789,10.108.119.183,110.89.185.103,18424,5432,17,50,2877375,ACCEPT,OK
2026-03-02 00:41:46,123456789012,eni-abc123,10.207.147.66,10.163.90.227,42726,80,1,5860,8533768,REJECT,OK
2026-03-02 02:03:48,123456789012,eni-def456,53.197.81.39,10.136.24.190,30386,22,17,644,8504104,ACCEPT,OK
2026-03-02 15:05:54,123456789012,eni-def456,27.160.188.247,10.235.227.145,6288,443,17,7903,7223538,REJECT,OK
2026-03-02 07:54:57,123456789012,eni-abc123,113.198.42.239,10.217.174.13,6377,5432,6,6930,4090527,REJECT,OK
2026-03-02 14:00:30,123456789012,eni-ghi789,126.103.173.229,10.139.242.63,61723,3306,1,647,5870330,ACCEPT,OK
2026-03-02 10:38:07,123456789012,eni-abc123,1.52.18.155,10.108.55.87,56303,22,6,6886,6350223,ACCEPT,OK
2026-03-02 03:46:31,123456789012,eni-abc123,139.128.74.7,10.3.99.194,61419,80,1,1540,730188,ACCEPT,OK
2026-03-02 10:12:13,123456789012,eni-ghi789,186.100.6.125,215.223.83.6,3575,6379,6,4317,592509,ACCEPT,OK
2026-03-02 01:45:36,123456789012,eni-ghi789,10.251.199.51,157.166.105.66,34750,6379,6,3491,639846,ACCEPT,OK
2026-03-02 15:41:27,123456789012,eni-ghi789,10.237.58.83,10.150.124.241,51871,6379,6,6849,6370487,REJECT,OK
2026-03-02 01:59:14,123456789012,eni-ghi789,50.28.237.202,10.109.143.91,46238,5432,6,993,7913705,REJECT,OK
2026-03-02 15:40:40,123456789012,eni-abc123,16.170.92.215,141.16.16.128,56139,5432,6,8916,2695428,ACCEPT,OK
2026-03-02 02:29:34,123456789012,eni-def456,10.18.159.202,10.205.175.177,23085,5432,6,5405,6161267,REJECT,OK
2026-03-02 19:01:40,123456789012,eni-abc123,139.220.116.56,10.173.102.48,22376,3306,6,9279,8381663,ACCEPT,OK
2026-03-02 09:06:57,123456789012,eni-ghi789,122.221.183.183,10.12.91.235,29126,80,17,6380,1542334,ACCEPT,OK
2026-03-02 00:24:03,123456789012,eni-def456,187.123.91.79,151.84.219.153,9704,6379,6,4929,3568815,ACCEPT,OK
2026-03-02 02:11:58,123456789012,eni-def456,10.19.118.200,10.11.148.226,30782,6379,17,5184,30506,ACCEPT,OK
2026-03-02 05:29:57,123456789012,eni-abc123,10.122.68.226,207.143.206.140,55205,80,17,2532,4389035,ACCEPT,OK
2026-03-02 19:03:03,123456789012,eni-def456,10.181.20.64,10.122.79.213,62183,80,17,3479,5079833,REJECT,OK
2026-03-02 00:09:32,123456789012,eni-def456,10.57.138.20,58.171.173.75,16827,6379,17,1869,9224003,ACCEPT,OK
2026-03-02 07:02:01,123456789012,eni-abc123,27.250.207.56,10.111.136.251,33688,5432,17,3520,7007598,ACCEPT,OK
2026-03-02 16:11:11,123456789012,eni-abc123,10.31.73.71,10.213.60.103,44916,22,1,1385,3697381,REJECT,OK
2026-03-02 18:45:22,123456789012,eni-abc123,161.148.123.16,10.94.65.251,52963,6379,6,6042,4645671,ACCEPT,OK
2026-03-02 05:53:05,123456789012,eni-ghi789,25.32.29.2,170.1.185.67,13096,5432,6,2433,38570,ACCEPT,OK
2026-03-02 18:44:51,123456789012,eni-ghi789,10.98.136.21,10.11.131.114,58658,5432,6,5618,156632,ACCEPT,OK
2026-03-02 00:44:09,123456789012,eni-ghi789,10.58.81.154,197.49.243.28,64950,5432,1,1522,5591835,ACCEPT,OK
2026-03-02 05:32:45,123456789012,eni-ghi789,7.59.82.104,10.140.130.84,38707,5432,17,2401,6733768,ACCEPT,OK
2026-03-02 18:53:47,123456789012,eni-def456,10.48.97.143,67.252.113.183,41651,443,1,8031,9292958,ACCEPT,OK
2026-03-02 05:00:52,123456789012,eni-ghi789,10.226.111.9,10.182.36.89,25143,6379,1,6261,7569999,REJECT,OK
2026-03-02 11:13:54,123456789012,eni-abc123,10.124.197.163,10.88.188.32,5383,80,6,7488,5053921,ACCEPT,OK
2026-03-02 13:05:33,123456789012,eni-ghi789,20.15.75.37,10.52.221.86,39330,6379,6,5015,54368,REJECT,OK
2026-03-02 14:56:07,123456789012,eni-def456,10.232.92.229,202.116.177.170,60601,5432,6,7965,974588,ACCEPT,OK
2026-03-02 11:09:23,123456789012,eni-abc123,10.37.89.50,10.121.48.215,21779,80,1,553,9520547,ACCEPT,OK
2026-03-02 14:33:29,123456789012,eni-ghi789,10.184.226.233,184.254.52.2,61984,443,1,2933,5764423,REJECT,OK
2026-03-02 06:52:31,123456789012,eni-ghi789,10.140.126.97,10.24.111.130,41479,443,17,6007,4166327,REJECT,OK
2026-03-02 00:37:22,123456789012,eni-def456,212.39.156.100,10.211.235.107,21012,80,17,890,9336768,ACCEPT,OK
2026-03-02 19:31:47,123456789012,eni-def456,10.100.99.123,71.235.8.149,43711,5432,6,8105,478926,ACCEPT,OK
2026-03-02 03:12:58,123456789012,eni-ghi789,100.153.38.192,116.7.217.3,64110,22,6,901,782410,REJECT,OK
2026-03-02 12:16:32,123456789012,eni-abc123,10.126.62.210,10.63.214.75,41113,22,1,9860,7971073,ACCEPT,OK
2026-03-02 21:11:37,123456789012,eni-ghi789,10.106.96.204,10.188.118.76,9325,80,17,3003,6164160,ACCEPT,OK
2026-03-02 03:38:31,123456789012,eni-def456,10.226.192.145,43.116.173.136,31906,80,1,713,8092019,ACCEPT,OK
2026-03-02 08:09:07,123456789012,eni-abc123,12.80.197.65,31.235.78.11,1067,5432,6,6261,7139895,ACCEPT,OK
2026-03-02 08:09:55,123456789012,eni-ghi789,10.199.254.13,10.4.27.175,19842,3306,6,7142,6017493,ACCEPT,OK
2026-03-02 20:57:56,123456789012,eni-ghi789,56.93.145.57,69.209.49.228,33617,3306,6,7451,7839254,ACCEPT,OK
2026-03-02 22:43:13,123456789012,eni-ghi789,10.135.30.216,98.214.140.114,10248,3306,1,1853,110292,ACCEPT,OK
2026-03-02 16:26:02,123456789012,eni-def456,12.225.120.193,179.25.112.60,19767,22,6,842,8890363,ACCEPT,OK
2026-03-02 15:00:28,123456789012,eni-def456,175.198.184.167,10.131.102.126,50424,5432,17,2284,4410321,ACCEPT,OK
2026-03-02 23:58:55,123456789012,eni-ghi789,10.60.179.122,190.228.162.54,63138,5432,17,1558,5227332,ACCEPT,OK
2026-03-02 16:52:54,123456789012,eni-ghi789,111.86.55.244,129.22.249.194,37108,5432,17,5531,1545757,ACCEPT,OK
2026-03-02 05:00:19,123456789012,eni-ghi789,10.198.12.247,209.99.38.123,55698,80,6,4621,7628093,ACCEPT,OK
2026-03-02 22:14:29,123456789012,eni-ghi789,10.241.209.40,153.84.231.186,41532,5432,17,1325,1338323,REJECT,OK
2026-03-02 22:56:06,123456789012,eni-ghi789,10.178.103.17,10.150.135.18,5430,5432,1,3623,7450533,REJECT,OK
2026-03-02 20:30:20,123456789012,eni-def456,10.179.88.176,10.129.160.189,11619,6379,17,1838,4288490,ACCEPT,OK
2026-03-02 07:37:05,123456789012,eni-abc123,10.155.234.246,10.109.230.149,23305,80,1,6103,2604314,ACCEPT,OK
2026-03-02 11:48:32,123456789012,eni-def456,10.107.20.190,20.220.148.232,52513,6379,1,9791,2008352,ACCEPT,OK
2026-03-02 16:05:58,123456789012,eni-def456,10.87.203.187,10.170.253.176,17082,80,17,7333,8123979,REJECT,OK
2026-03-02 00:42:15,123456789012,eni-ghi789,10.146.208.222,10.134.33.84,59870,22,17,8406,1802531,ACCEPT,OK
2026-03-02 19:15:53,123456789012,eni-ghi789,98.45.4.108,10.252.15.22,4774,80,6,9137,4356104,REJECT,OK
2026-03-02 15:53:09,123456789012,eni-abc123,10.145.9.43,10.154.200.61,46579,5432,17,4213,2667654,ACCEPT,OK
2026-03-02 11:20:26,123456789012,eni-def456,10.125.144.15,10.119.70.114,4516,5432,17,5244,3958444,ACCEPT,OK
2026-03-02 10:53:07,123456789012,eni-ghi789,10.91.54.164,10.131.61.179,10472,443,17,8935,4238665,REJECT,OK
2026-03-02 19:55:48,123456789012,eni-def456,10.187.21.31,10.74.120.105,16640,3306,17,8077,811662,REJECT,OK
2026-03-02 20:31:19,123456789012,eni-abc123,10.57.214.108,71.121.114.155,17154,443,6,9019,8774449,ACCEPT,OK
2026-03-02 11:03:45,123456789012,eni-ghi789,10.65.51.19,59.214.46.68,57690,443,17,2609,2321837,ACCEPT,OK
2026-03-02 10:42:12,123456789012,eni-ghi789,184.66.198.218,10.242.134.105,18016,5432,1,3356,5072178,ACCEPT,OK
2026-03-02 21:08:49,123456789012,eni-abc123,10.241.236.41,10.16.216.85,59679,3306,17,4705,1330356,ACCEPT,OK
2026-03-02 05:34:31,123456789012,eni-def456,10.134.111.242,10.120.150.2,58023,22,17,7559,2359344,ACCEPT,OK
2026-03-02 22:53:19,123456789012,eni-ghi789,10.247.228.66,10.125.201.82,63072,6379,1,6430,2279911,REJECT,OK
2026-03-02 05:25:02,123456789012,eni-def456,190.50.74.114,10.151.62.246,51171,443,6,2293,1229961,REJECT,OK
2026-03-02 19:29:32,123456789012,eni-def456,223.85.116.94,10.226.142.124,57780,80,6,6823,7638413,ACCEPT,OK
2026-03-02 00:12:51,123456789012,eni-def456,16.121.202.20,10.35.171.110,29843,80,6,177,3824394,REJECT,OK
2026-03-02 02:48:24,123456789012,eni-abc123,10.202.93.246,10.167.177.60,58919,22,17,3299,1046939,ACCEPT,OK
2026-03-02 12:05:49,123456789012,eni-ghi789,209.186.71.97,31.166.53.60,14317,22,17,1660,7895796,ACCEPT,OK
2026-03-02 11:04:04,123456789012,eni-ghi789,193.61.121.3,114.138.114.75,9409,6379,17,1634,9943048,ACCEPT,OK
2026-03-02 13:47:57,123456789012,eni-def456,10.226.122.157,186.252.162.216,9873,22,6,570,3610756,ACCEPT,OK
2026-03-02 15:29:27,123456789012,eni-def456,10.83.149.197,184.108.174.26,50931,22,6,4598,4732926,ACCEPT,OK
2026-03-02 07:01:40,123456789012,eni-ghi789,10.151.185.82,10.42.74.198,38208,443,1,7096,1086431,ACCEPT,OK
2026-03-02 10:18:15,123456789012,eni-abc123,10.123.178.233,182.202.165.144,13008,6379,6,6639,8540647,ACCEPT,OK
2026-03-02 13:35:41,123456789012,eni-abc123,10.253.47.169,10.245.248.11,27035,443,17,471,5413206,ACCEPT,OK
2026-03-02 06:19:10,123456789012,eni-ghi789,10.37.208.132,128.246.225.93,8735,3306,1,307,1586486,REJECT,OK
2026-03-02 19:03:01,123456789012,eni-def456,168.45.63.6,10.204.112.161,64921,443,1,6760,544108,ACCEPT,OK
2026-03-02 03:17:54,123456789012,eni-ghi789,10.199.45.66,170.4.107.110,46192,443,6,475,9664565,ACCEPT,OK
2026-03-02 23:08:24,123456789012,eni-ghi789,10.244.180.41,10.164.80.193,37182,80,17,7589,2530415,ACCEPT,OK
2026-03-02 08:48:09,123456789012,eni-def456,10.59.70.249,102.222.62.197,57328,22,6,2226,3211766,ACCEPT,OK
2026-03-02 07:35:59,123456789012,eni-abc123,10.13.168.151,10.113.175.2,32850,3306,17,9406,8981982,REJECT,OK
2026-03-02 19:47:55,123456789012,eni-def456,10.171.168.59,10.114.228.16,13510,3306,17,8783,5264545,ACCEPT,OK
2026-03-02 07:09:25,123456789012,eni-def456,10.45.16.86,209.29.51.134,15629,443,17,820,2723068,ACCEPT,OK
2026-03-02 21:38:45,123456789012,eni-ghi789,10.158.94.85,10.105.56.84,6625,22,1,837,2001883,ACCEPT,OK
2026-03-02 13:59:13,123456789012,eni-def456,10.235.173.220,19.135.68.90,50545,5432,6,1482,7868024,REJECT,OK
2026-03-02 23:15:55,123456789012,eni-abc123,10.59.35.190,10.96.235.85,21295,22,1,510,1128755,ACCEPT,OK
2026-03-02 23:38:39,123456789012,eni-abc123,146.83.132.227,38.229.242.182,32801,22,1,5783,948865,ACCEPT,OK
2026-03-02 19:18:07,123456789012,eni-abc123,27.181.111.77,10.88.104.190,51982,22,6,1265,3438705,ACCEPT,OK
2026-03-02 14:05:25,123456789012,eni-abc123,10.143.57.205,182.70.91.159,32425,3306,1,2071,4236719,REJECT,OK
2026-03-02 01:43:39,123456789012,eni-def456,70.90.129.21,221.118.41.139,42651,5432,1,5646,810113,ACCEPT,OK
2026-03-02 22:36:26,123456789012,eni-ghi789,10.103.198.104,10.184.116.247,46098,80,17,3020,469152,REJECT,OK
2026-03-02 02:14:52,123456789012,eni-ghi789,10.190.116.18,10.10.103.159,15282,5432,1,7800,949089,REJECT,OK
2026-03-02 18:45:43,123456789012,eni-ghi789,206.109.166.211,81.50.208.45,63231,5432,17,496,5600823,REJECT,OK
2026-03-02 20:49:31,123456789012,eni-abc123,110.164.59.23,10.66.223.17,14730,6379,17,9254,6874294,ACCEPT,OK
2026-03-02 01:25:50,123456789012,eni-abc123,10.121.203.231,10.229.250.195,60040,6379,1,6354,3202913,REJECT,OK
2026-03-02 23:16:30,123456789012,eni-ghi789,44.160.150.214,10.144.78.48,47358,3306,1,2835,8614725,REJECT,OK
2026-03-02 10:33:42,123456789012,eni-ghi789,18.81.19.186,185.51.100.248,22501,22,17,5453,9491865,REJECT,OK
2026-03-02 10:55:00,123456789012,eni-ghi789,79.188.188.20,92.249.20.166,22431,6379,6,3209,3052070,REJECT,OK
2026-03-02 11:18:30,123456789012,eni-abc123,184.40.161.13,223.140.188.179,25692,5432,6,6374,9827285,ACCEPT,OK
2026-03-02 01:09:42,123456789012,eni-def456,10.33.47.97,10.177.114.218,13378,3306,6,17,8699670,ACCEPT,OK
2026-03-02 01:32:49,123456789012,eni-abc123,10.86.182.203,10.77.75.21,46786,3306,6,7833,6509328,ACCEPT,OK
2026-03-02 16:19:15,123456789012,eni-abc123,10.113.138.8,10.39.149.47,17073,80,17,2140,8940924,ACCEPT,OK
2026-03-02 15:00:33,123456789012,eni-def456,10.180.195.194,10.193.70.144,13060,3306,6,1312,6832957,ACCEPT,OK
2026-03-02 21:35:29,123456789012,eni-ghi789,63.145.193.190,10.158.69.50,17785,3306,1,8523,231896,REJECT,OK
2026-03-02 02:32:10,123456789012,eni-def456,10.182.184.222,207.214.185.156,4862,5432,17,1962,3066344,REJECT,OK
2026-03-02 16:24:06,123456789012,eni-ghi789,10.156.16.29,10.182.33.27,30497,5432,1,8512,3517933,REJECT,OK
2026-03-02 08:16:42,123456789012,eni-abc123,4.62.49.134,10.186.73.110,17439,3306,6,4323,6095756,REJECT,OK
2026-03-02 14:50:28,123456789012,eni-abc123,10.211.97.31,10.59.215.67,21756,443,17,2876,6806825,ACCEPT,OK
2026-03-02 20:24:24,123456789012,eni-def456,138.29.232.204,10.112.223.47,14599,443,17,7490,6040913,REJECT,OK
2026-03-02 18:12:16,123456789012,eni-abc123,10.26.101.152,10.169.140.7,51791,5432,17,2010,5607120,ACCEPT,OK
2026-03-02 16:45:55,123456789012,eni-ghi789,10.48.222.151,10.193.137.22,43663,6379,1,8397,7478559,REJECT,OK
2026-03-02 02:32:38,123456789012,eni-ghi789,10.23.87.150,192.22.203.153,54610,5432,1,612,22227,ACCEPT,OK
2026-03-02 14:20:49,123456789012,eni-def456,10.249.170.215,10.216.71.5,16436,3306,6,5380,2147377,REJECT,OK
2026-03-02 11:05:18,123456789012,eni-abc123,10.146.204.3,10.58.38.165,45046,80,1,156,5276520,ACCEPT,OK
2026-03-02 05:25:43,123456789012,eni-ghi789,66.185.113.18,10.119.184.193,24245,5432,6,6611,9539252,REJECT,OK
2026-03-02 12:47:20,123456789012,eni-ghi789,97.194.84.183,16.134.174.247,20202,80,1,4368,6155363,ACCEPT,OK
2026-03-02 13:05:59,123456789012,eni-abc123,10.82.33.63,9.56.243.40,22118,80,1,6346,896383,ACCEPT,OK
2026-03-02 22:46:44,123456789012,eni-abc123,10.245.34.224,222.52.235.12,18054,80,6,6841,5425974,REJECT,OK
2026-03-02 18:59:11,123456789012,eni-ghi789,124.228.200.34,184.187.235.196,61863,6379,6,2844,1521006,ACCEPT,OK
2026-03-02 03:22:18,123456789012,eni-abc123,10.85.170.132,10.140.113.176,52078,80,17,1920,5467900,ACCEPT,OK
2026-03-02 05:18:16,123456789012,eni-def456,96.207.142.164,10.17.22.239,63573,80,17,9739,1621274,ACCEPT,OK
2026-03-02 18:20:29,123456789012,eni-abc123,10.242.19.31,159.241.49.43,8495,3306,1,1706,3943859,ACCEPT,OK
2026-03-02 04:47:19,123456789012,eni-abc123,187.178.191.239,10.110.125.218,22401,80,1,3009,4261151,REJECT,OK
2026-03-02 10:14:32,123456789012,eni-ghi789,15.31.58.21,10.127.102.87,53122,443,17,4041,7975462,ACCEPT,OK
2026-03-02 03:04:33,123456789012,eni-abc123,10.0.238.165,10.219.15.11,63786,80,1,8456,1362211,ACCEPT,OK
2026-03-02 18:06:13,123456789012,eni-abc123,10.54.180.56,28.112.56.243,19658,22,1,5758,7038531,ACCEPT,OK
2026-03-02 06:47:12,123456789012,eni-abc123,140.120.252.53,10.18.66.77,23886,443,1,1783,684012,REJECT,OK
2026-03-02 11:43:38,123456789012,eni-def456,10.179.4.119,10.85.162.224,2377,22,6,8528,2422981,ACCEPT,OK
2026-03-02 00:57:52,123456789012,eni-abc123,58.158.99.243,10.189.228.85,11794,3306,17,2663,8257511,ACCEPT,OK
2026-03-02 17:57:22,123456789012,eni-ghi789,10.190.149.213,10.193.200.228,44329,22,17,9228,7560327,ACCEPT,OK
2026-03-02 05:07:30,123456789012,eni-ghi789,10.40.189.254,10.133.115.240,8572,22,6,3168,2698985,ACCEPT,OK
2026-03-02 10:46:50,123456789012,eni-def456,118.242.183.53,10.157.255.223,54336,22,6,4429,6724135,ACCEPT,OK
2026-03-02 05:07:11,123456789012,eni-def456,10.23.110.161,10.93.13.141,21565,22,6,5545,8636066,ACCEPT,OK
2026-03-02 09:46:04,123456789012,eni-abc123,64.38.40.247,99.87.69.35,6205,22,6,7226,2087164,ACCEPT,OK
2026-03-02 10:29:47,123456789012,eni-ghi789,10.207.31.190,10.89.203.3,53919,22,1,7829,5558290,ACCEPT,OK
2026-03-02 04:19:02,123456789012,eni-ghi789,10.4.122.112,10.49.92.237,1550,3306,17,1493,2322809,REJECT,OK
2026-03-02 00:41:52,123456789012,eni-abc123,10.102.191.1,10.139.37.152,35635,5432,1,3628,3592973,REJECT,OK
2026-03-02 07:32:46,123456789012,eni-ghi789,128.14.50.237,94.107.181.38,44586,22,1,1348,7409442,ACCEPT,OK
2026-03-02 10:33:05,123456789012,eni-def456,127.64.4.101,81.178.39.49,26697,5432,6,1365,9767589,REJECT,OK
2026-03-02 16:27:47,123456789012,eni-def456,10.17.125.195,10.237.90.172,3897,6379,17,9469,5392086,REJECT,OK
2026-03-02 10:25:55,123456789012,eni-ghi789,32.137.46.185,46.122.203.117,16383,443,1,9845,8730350,ACCEPT,OK
2026-03-02 09:07:53,123456789012,eni-ghi789,10.227.247.41,10.13.203.103,20611,443,6,5301,677425,ACCEPT,OK
2026-03-02 12:15:35,123456789012,eni-abc123,10.178.154.83,152.63.146.133,26353,5432,17,5040,2051468,ACCEPT,OK
2026-03-02 03:00:37,123456789012,eni-abc123,155.145.64.63,207.61.142.110,50357,5432,6,6352,1958426,ACCEPT,OK
2026-03-02 20:05:49,123456789012,eni-ghi789,10.146.226.81,180.198.87.67,31091,443,6,1389,308961,ACCEPT,OK
2026-03-02 01:48:41,123456789012,eni-ghi789,10.227.101.92,66.184.212.22,26736,80,17,5861,3097503,ACCEPT,OK
2026-03-02 23:37:59,123456789012,eni-def456,10.239.77.249,10.29.89.5,65383,443,17,4128,6489631,ACCEPT,OK
2026-03-02 19:08:43,123456789012,eni-ghi789,10.96.202.145,10.78.65.87,63410,80,6,824,7350725,ACCEPT,OK
2026-03-02 11:34:23,123456789012,eni-ghi789,10.53.70.111,10.77.164.80,5460,3306,17,8430,904112,REJECT,OK
2026-03-02 20:14:22,123456789012,eni-def456,10.130.100.104,167.186.10.176,8030,443,6,8774,2706743,ACCEPT,OK
2026-03-02 04:58:25,123456789012,eni-abc123,10.146.233.88,10.177.235.105,33570,5432,1,4131,5454407,ACCEPT,OK
2026-03-02 00:54:53,123456789012,eni-abc123,10.106.247.144,10.89.191.212,29502,22,6,8032,3027405,ACCEPT,OK
2026-03-02 17:18:42,123456789012,eni-abc123,10.228.117.69,10.37.104.73,52870,5432,1,8807,4754235,ACCEPT,OK
2026-03-02 23:12:53,123456789012,eni-def456,168.178.18.128,10.184.116.152,64017,3306,6,7245,3739944,ACCEPT,OK
2026-03-02 06:02:35,123456789012,eni-def456,178.162.192.180,10.229.122.44,2909,3306,1,2925,6004812,ACCEPT,OK
2026-03-02 04:47:37,123456789012,eni-ghi789,10.152.110.5,10.216.89.71,58174,22,17,8691,6333438,REJECT,OK
2026-03-02 20:55:23,123456789012,eni-abc123,10.218.53.36,10.88.147.76,11476,3306,17,4940,1124433,REJECT,OK
2026-03-02 09:14:15,123456789012,eni-abc123,70.223.108.125,10.196.208.181,65049,3306,17,8942,1772918,ACCEPT,OK
2026-03-02 11:19:48,123456789012,eni-abc123,10.103.114.253,12.134.218.119,28519,80,1,4472,1923693,ACCEPT,OK
2026-03-02 07:21:41,123456789012,eni-def456,10.247.247.152,212.144.49.3,63518,6379,6,1843,9540587,ACCEPT,OK
2026-03-02 02:05:40,123456789012,eni-def456,10.234.190.172,10.197.62.233,47426,5432,1,3982,1199471,ACCEPT,OK
2026-03-02 04:47:04,123456789012,eni-def456,10.207.123.71,10.80.155.151,6538,5432,1,8040,6029498,ACCEPT,OK
2026-03-02 10:11:07,123456789012,eni-ghi789,10.7.165.29,10.98.4.80,65076,6379,6,7908,867740,REJECT,OK
2026-03-02 20:55:40,123456789012,eni-abc123,10.146.135.125,124.49.181.59,38588,5432,1,3045,9405717,REJECT,OK
2026-03-02 13:35:28,123456789012,eni-ghi789,66.199.162.225,10.89.195.221,9612,22,1,6539,9266690,ACCEPT,OK
2026-03-02 18:55:47,123456789012,eni-def456,10.91.4.157,153.164.242.198,45971,6379,1,8153,5516890,ACCEPT,OK
2026-03-02 09:31:49,123456789012,eni-def456,10.154.80.63,10.113.121.5,6728,5432,6,676,5622750,ACCEPT,OK
2026-03-02 12:21:01,123456789012,eni-abc123,10.39.235.81,10.67.41.153,30703,22,1,3196,9794846,REJECT,OK
2026-03-02 18:04:13,123456789012,eni-abc123,195.205.94.53,10.23.17.203,58792,3306,1,3907,3189661,ACCEPT,OK
2026-03-02 17:47:58,123456789012,eni-ghi789,10.19.213.64,10.129.8.103,35410,443,17,1940,1314462,ACCEPT,OK
2026-03-02 05:15:00,123456789012,eni-abc123,10.222.175.96,10.83.136.252,22309,22,6,313,4122461,ACCEPT,OK
2026-03-02 15:57:08,123456789012,eni-def456,10.242.81.113,10.200.248.82,58024,3306,1,4308,4024451,ACCEPT,OK
2026-03-02 19:15:00,123456789012,eni-abc123,173.160.127.233,95.104.30.160,30867,80,6,9610,7783770,REJECT,OK
2026-03-02 23:33:56,123456789012,eni-def456,152.159.187.4,10.185.207.39,53597,22,6,4209,3498699,REJECT,OK
2026-03-02 16:25:26,123456789012,eni-abc123,10.41.71.203,117.193.131.67,50796,6379,17,7995,2193018,ACCEPT,OK
2026-03-02 02:22:27,123456789012,eni-def456,10.43.215.75,10.172.41.170,56204,22,1,6133,117535,REJECT,OK
2026-03-02 09:16:32,123456789012,eni-abc123,42.101.127.227,10.5.4.142,56867,443,17,9053,7103437,REJECT,OK
