timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-23 23:23:01,FGT-01,SESSION_START,mlopez,81.63.54.240,vpn-gw-02,certificate,13922,4626680,success,
2026-02-23 04:25:30,FGT-01,AUTH_SUCCESS,jsmith,144.215.142.72,vpn-gw-02,password,22543,858058,success,
2026-02-23 20:24:04,FGT-03,SESSION_START,mlopez,111.7.183.233,vpn-gw-02,certificate,23180,3868081,success,
2026-02-23 09:43:52,FGT-01,AUTH_SUCCESS,fmartinez,131.221.184.38,vpn-gw-01,certificate,7865,2636356,success,
2026-02-23 09:55:25,FGT-02,AUTH_SUCCESS,admin,31.21.44.187,vpn-gw-02,certificate,5629,3023771,success,
2026-02-23 00:19:04,FGT-03,SESSION_END,svc-account,80.91.20.3,vpn-gw-01,certificate,8979,678163,success,
2026-02-23 09:10:08,FGT-01,SESSION_END,jsmith,177.187.42.145,vpn-gw-02,MFA,559,4348556,success,
2026-02-23 05:48:50,FGT-01,AUTH_SUCCESS,fmartinez,15.164.78.183,vpn-gw-02,MFA,11056,2198941,success,
2026-02-23 01:01:51,FGT-01,AUTH_SUCCESS,jsmith,15.123.105.27,vpn-gw-02,certificate,1809,1359328,success,
2026-02-23 01:52:53,FGT-03,SESSION_START,mlopez,32.247.92.133,vpn-gw-02,password,18347,920350,success,
2026-02-23 23:09:31,FGT-03,AUTH_FAIL,mlopez,11.210.65.33,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-23 04:21:05,FGT-03,AUTH_SUCCESS,mlopez,110.83.224.250,vpn-gw-01,certificate,25159,3125923,success,
2026-02-23 19:11:15,FGT-01,AUTH_FAIL,svc-account,112.5.99.128,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-23 09:49:47,FGT-01,AUTH_SUCCESS,svc-account,53.23.86.83,vpn-gw-02,certificate,12614,239265,success,
2026-02-23 18:09:39,FGT-02,AUTH_SUCCESS,agarcia,202.182.172.114,vpn-gw-01,MFA,10266,3719763,success,
2026-02-23 11:07:40,FGT-03,AUTH_FAIL,mlopez,44.0.111.167,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-23 21:06:28,FGT-03,SESSION_START,jsmith,104.21.121.145,vpn-gw-01,MFA,18107,2821410,success,
2026-02-23 01:54:22,FGT-02,AUTH_FAIL,svc-account,60.117.102.103,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-23 00:26:12,FGT-03,AUTH_SUCCESS,mlopez,117.170.47.129,vpn-gw-02,certificate,8586,4107066,success,
2026-02-23 02:14:18,FGT-03,SESSION_END,mlopez,20.185.35.11,vpn-gw-02,MFA,11666,747130,success,
2026-02-23 18:49:24,FGT-03,AUTH_SUCCESS,jsmith,52.0.135.180,vpn-gw-02,certificate,5389,4708594,success,
2026-02-23 14:32:35,FGT-02,SESSION_START,mlopez,218.34.251.21,vpn-gw-02,certificate,16615,572269,success,
2026-02-23 06:18:30,FGT-01,SESSION_END,fmartinez,107.203.167.191,vpn-gw-02,MFA,11984,2008151,success,
2026-02-23 04:15:48,FGT-02,AUTH_SUCCESS,agarcia,117.182.109.28,vpn-gw-01,MFA,7770,4283663,success,
2026-02-23 00:19:03,FGT-01,SESSION_START,admin,30.207.197.81,vpn-gw-01,password,21753,4903791,success,
2026-02-23 20:06:14,FGT-02,SESSION_END,mlopez,205.255.219.124,vpn-gw-01,MFA,3558,3629249,success,
2026-02-23 07:18:36,FGT-02,SESSION_START,mlopez,65.155.33.48,vpn-gw-02,certificate,14167,3584227,success,
2026-02-23 14:58:17,FGT-01,SESSION_START,jsmith,179.196.244.107,vpn-gw-02,certificate,27181,759051,success,
2026-02-23 02:44:15,FGT-02,SESSION_END,agarcia,69.99.1.153,vpn-gw-02,MFA,5013,3039917,success,
2026-02-23 00:36:44,FGT-01,AUTH_SUCCESS,mlopez,32.31.174.154,vpn-gw-02,password,22508,2536393,success,
2026-02-23 20:54:13,FGT-03,AUTH_FAIL,agarcia,155.65.5.25,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-23 22:47:31,FGT-02,AUTH_FAIL,admin,171.98.121.77,vpn-gw-01,password,0,0,fail,timeout
2026-02-23 19:26:54,FGT-03,AUTH_SUCCESS,agarcia,158.204.72.236,vpn-gw-01,certificate,17237,4024294,success,
2026-02-23 03:56:15,FGT-02,SESSION_END,jsmith,121.226.192.126,vpn-gw-02,MFA,1395,907221,success,
2026-02-23 22:02:29,FGT-03,SESSION_START,agarcia,35.32.157.190,vpn-gw-02,password,11222,2967390,success,
2026-02-23 06:02:10,FGT-01,AUTH_FAIL,mlopez,23.201.105.197,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-23 15:02:51,FGT-03,SESSION_START,mlopez,61.25.4.7,vpn-gw-02,certificate,13392,1854164,success,
2026-02-23 10:28:35,FGT-02,SESSION_START,agarcia,23.4.149.67,vpn-gw-02,certificate,68,1155214,success,
2026-02-23 23:31:29,FGT-02,AUTH_SUCCESS,svc-account,27.194.231.41,vpn-gw-01,certificate,13093,2494243,success,
2026-02-23 02:17:42,FGT-02,AUTH_FAIL,svc-account,50.211.96.47,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-23 04:13:04,FGT-03,SESSION_START,mlopez,74.133.217.179,vpn-gw-02,certificate,18879,2071986,success,
2026-02-23 02:28:36,FGT-01,AUTH_FAIL,fmartinez,68.142.12.238,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 01:24:40,FGT-03,AUTH_FAIL,agarcia,84.195.178.202,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-23 06:19:27,FGT-03,SESSION_START,svc-account,100.63.167.167,vpn-gw-02,certificate,3190,237091,success,
2026-02-23 13:24:03,FGT-03,AUTH_FAIL,fmartinez,198.165.112.242,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-23 03:42:34,FGT-03,SESSION_END,agarcia,183.241.187.129,vpn-gw-02,certificate,4640,2190305,success,
2026-02-23 13:00:36,FGT-01,SESSION_END,admin,178.183.160.39,vpn-gw-01,password,6963,3658244,success,
2026-02-23 20:58:13,FGT-02,SESSION_START,agarcia,89.188.149.132,vpn-gw-01,password,22395,4327983,success,
2026-02-23 11:04:07,FGT-03,AUTH_SUCCESS,svc-account,53.204.50.5,vpn-gw-02,password,28347,453638,success,
2026-02-23 09:03:02,FGT-03,SESSION_END,agarcia,110.74.137.124,vpn-gw-02,MFA,8136,4142190,success,
2026-02-23 01:29:31,FGT-02,AUTH_FAIL,svc-account,3.183.108.198,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-23 14:25:24,FGT-03,AUTH_FAIL,svc-account,117.52.175.6,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 14:18:09,FGT-01,AUTH_SUCCESS,jsmith,24.166.64.13,vpn-gw-01,password,87,1693642,success,
2026-02-23 18:49:28,FGT-02,SESSION_START,svc-account,181.4.165.138,vpn-gw-02,MFA,24205,3125385,success,
2026-02-23 19:12:55,FGT-01,AUTH_SUCCESS,admin,70.176.27.171,vpn-gw-02,password,1935,348663,success,
2026-02-23 06:20:50,FGT-01,AUTH_SUCCESS,admin,40.171.118.231,vpn-gw-02,MFA,19281,492043,success,
2026-02-23 21:47:54,FGT-03,AUTH_SUCCESS,svc-account,184.53.252.83,vpn-gw-01,certificate,20282,4569099,success,
2026-02-23 06:29:08,FGT-01,SESSION_START,admin,195.98.31.61,vpn-gw-01,password,21506,4387919,success,
2026-02-23 07:50:41,FGT-01,SESSION_START,admin,156.190.177.199,vpn-gw-01,MFA,11344,4251377,success,
2026-02-23 22:30:16,FGT-01,SESSION_END,jsmith,9.134.243.232,vpn-gw-01,MFA,12490,1469932,success,
2026-02-23 21:34:15,FGT-01,AUTH_SUCCESS,admin,77.48.106.210,vpn-gw-02,password,27387,2789671,success,
2026-02-23 20:59:25,FGT-01,SESSION_START,svc-account,29.78.31.46,vpn-gw-02,certificate,21921,1994597,success,
2026-02-23 00:29:48,FGT-01,SESSION_START,svc-account,31.77.163.140,vpn-gw-02,certificate,27461,3474245,success,
2026-02-23 11:55:31,FGT-02,AUTH_SUCCESS,fmartinez,8.149.149.54,vpn-gw-02,certificate,10969,1424290,success,
2026-02-23 14:22:02,FGT-02,AUTH_SUCCESS,fmartinez,62.139.193.142,vpn-gw-02,certificate,27649,2052156,success,
2026-02-23 18:07:05,FGT-02,AUTH_SUCCESS,admin,65.206.206.221,vpn-gw-02,certificate,8531,4719928,success,
2026-02-23 03:21:16,FGT-01,SESSION_START,agarcia,73.22.26.172,vpn-gw-01,MFA,22437,4430289,success,
2026-02-23 08:04:48,FGT-01,AUTH_SUCCESS,fmartinez,170.111.185.239,vpn-gw-02,password,18533,990539,success,
2026-02-23 11:29:48,FGT-02,AUTH_SUCCESS,mlopez,108.79.118.88,vpn-gw-01,certificate,11092,1019018,success,
2026-02-23 10:04:46,FGT-03,SESSION_START,svc-account,42.163.108.5,vpn-gw-02,certificate,2384,1012366,success,
2026-02-23 11:37:13,FGT-01,AUTH_SUCCESS,fmartinez,27.19.30.91,vpn-gw-02,certificate,2171,2564105,success,
2026-02-23 07:37:11,FGT-01,AUTH_SUCCESS,fmartinez,96.4.89.199,vpn-gw-01,certificate,13661,2893729,success,
2026-02-23 18:32:43,FGT-02,AUTH_SUCCESS,admin,67.185.25.113,vpn-gw-02,certificate,6229,20882,success,
2026-02-23 20:45:23,FGT-03,AUTH_FAIL,agarcia,47.186.144.63,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-23 03:30:35,FGT-01,SESSION_START,fmartinez,216.44.146.189,vpn-gw-02,MFA,11520,2812590,success,
2026-02-23 01:15:41,FGT-03,AUTH_FAIL,jsmith,193.226.29.11,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-23 22:57:30,FGT-03,AUTH_FAIL,admin,157.122.190.189,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-23 08:20:54,FGT-02,AUTH_SUCCESS,agarcia,139.17.241.218,vpn-gw-01,MFA,12329,3096643,success,
2026-02-23 11:43:21,FGT-02,AUTH_SUCCESS,jsmith,192.213.222.92,vpn-gw-02,certificate,3632,3253455,success,
2026-02-23 22:41:30,FGT-01,AUTH_FAIL,svc-account,107.100.201.31,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-23 13:41:38,FGT-01,SESSION_END,svc-account,189.197.49.79,vpn-gw-01,certificate,25280,308122,success,
2026-02-23 22:08:17,FGT-01,SESSION_START,fmartinez,40.236.41.19,vpn-gw-02,password,27330,4692575,success,
2026-02-23 00:59:02,FGT-01,SESSION_START,admin,6.41.152.175,vpn-gw-01,password,21085,2151615,success,
2026-02-23 19:14:32,FGT-03,SESSION_START,admin,28.168.90.196,vpn-gw-01,certificate,9349,4739321,success,
2026-02-23 20:54:55,FGT-01,SESSION_END,jsmith,30.89.107.202,vpn-gw-02,certificate,15402,3368218,success,
2026-02-23 21:25:30,FGT-03,AUTH_SUCCESS,jsmith,45.24.241.27,vpn-gw-01,MFA,9533,1321781,success,
2026-02-23 15:51:28,FGT-01,AUTH_FAIL,mlopez,185.92.200.183,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-23 22:54:13,FGT-01,AUTH_FAIL,jsmith,108.230.194.147,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-23 08:44:34,FGT-01,AUTH_SUCCESS,fmartinez,14.43.157.104,vpn-gw-01,MFA,28253,3851564,success,
2026-02-23 23:29:12,FGT-02,SESSION_START,mlopez,143.46.143.90,vpn-gw-02,password,2507,732203,success,
2026-02-23 04:21:54,FGT-01,AUTH_FAIL,agarcia,11.69.162.188,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-23 01:25:54,FGT-03,SESSION_START,agarcia,201.185.89.107,vpn-gw-02,password,26807,1903413,success,
2026-02-23 09:43:43,FGT-01,SESSION_END,admin,195.175.9.136,vpn-gw-01,password,7470,4289596,success,
2026-02-23 09:07:25,FGT-03,SESSION_START,svc-account,128.134.48.224,vpn-gw-02,MFA,4201,2239201,success,
2026-02-23 17:00:15,FGT-03,SESSION_END,svc-account,72.251.98.180,vpn-gw-02,password,13494,1865143,success,
2026-02-23 22:56:46,FGT-02,AUTH_SUCCESS,jsmith,24.31.183.164,vpn-gw-01,certificate,10729,2007144,success,
2026-02-23 18:12:24,FGT-01,SESSION_START,fmartinez,182.187.107.142,vpn-gw-01,MFA,26278,1139961,success,
2026-02-23 03:00:56,FGT-01,AUTH_FAIL,fmartinez,214.179.124.184,vpn-gw-01,password,0,0,fail,timeout
2026-02-23 02:38:31,FGT-02,AUTH_SUCCESS,mlopez,223.240.51.213,vpn-gw-01,certificate,7042,3912334,success,
2026-02-23 15:34:20,FGT-02,SESSION_START,jsmith,32.183.40.182,vpn-gw-01,password,22929,4019288,success,
2026-02-23 17:28:23,FGT-01,AUTH_SUCCESS,admin,123.173.139.77,vpn-gw-02,certificate,13368,4267717,success,
2026-02-23 03:21:27,FGT-02,SESSION_START,fmartinez,168.212.101.237,vpn-gw-02,password,22559,1608163,success,
2026-02-23 04:10:16,FGT-03,AUTH_SUCCESS,jsmith,195.174.245.168,vpn-gw-01,password,8434,2487404,success,
2026-02-23 10:37:32,FGT-02,SESSION_END,mlopez,9.238.224.213,vpn-gw-01,password,2838,1376494,success,
2026-02-23 17:28:43,FGT-01,SESSION_START,admin,49.134.214.198,vpn-gw-02,certificate,16177,4697256,success,
2026-02-23 04:50:16,FGT-03,AUTH_FAIL,mlopez,112.143.75.48,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-23 13:04:18,FGT-03,AUTH_SUCCESS,agarcia,59.202.208.176,vpn-gw-01,password,7749,4012755,success,
2026-02-23 23:00:28,FGT-02,AUTH_SUCCESS,jsmith,57.102.21.30,vpn-gw-01,MFA,27127,6085,success,
2026-02-23 10:28:55,FGT-02,AUTH_SUCCESS,svc-account,47.59.125.33,vpn-gw-02,password,4108,4592227,success,
2026-02-23 16:55:35,FGT-01,AUTH_SUCCESS,jsmith,185.82.96.197,vpn-gw-02,MFA,6252,3050256,success,
2026-02-23 20:36:51,FGT-02,SESSION_END,jsmith,88.0.232.48,vpn-gw-02,certificate,24813,2157263,success,
2026-02-23 18:35:19,FGT-02,SESSION_START,mlopez,72.8.147.162,vpn-gw-01,certificate,4549,353384,success,
2026-02-23 10:27:22,FGT-01,AUTH_SUCCESS,jsmith,55.99.23.175,vpn-gw-01,MFA,9711,3818191,success,
2026-02-23 19:59:33,FGT-01,AUTH_SUCCESS,mlopez,189.194.11.70,vpn-gw-01,MFA,19488,51256,success,
2026-02-23 02:45:53,FGT-01,SESSION_START,svc-account,214.13.152.52,vpn-gw-02,certificate,17041,3934917,success,
2026-02-23 18:31:01,FGT-02,AUTH_SUCCESS,mlopez,119.71.2.93,vpn-gw-02,password,27940,1238309,success,
2026-02-23 17:26:06,FGT-01,AUTH_SUCCESS,agarcia,171.117.156.196,vpn-gw-02,password,8223,3562345,success,
2026-02-23 04:18:37,FGT-01,AUTH_SUCCESS,admin,44.213.45.32,vpn-gw-02,MFA,2573,1278931,success,
2026-02-23 02:39:46,FGT-02,AUTH_SUCCESS,mlopez,89.41.80.178,vpn-gw-02,MFA,4646,2873666,success,
2026-02-23 18:33:38,FGT-01,AUTH_SUCCESS,agarcia,174.177.105.209,vpn-gw-01,MFA,7006,4439121,success,
2026-02-23 17:19:03,FGT-03,AUTH_SUCCESS,mlopez,165.47.190.115,vpn-gw-01,password,24463,2553979,success,
2026-02-23 16:00:45,FGT-01,AUTH_FAIL,mlopez,123.247.158.86,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-23 05:13:24,FGT-01,AUTH_SUCCESS,admin,91.33.90.74,vpn-gw-02,MFA,873,2915279,success,
2026-02-23 22:42:29,FGT-02,AUTH_SUCCESS,agarcia,124.142.73.225,vpn-gw-01,certificate,8423,4329397,success,
2026-02-23 08:02:10,FGT-02,SESSION_START,agarcia,141.224.83.135,vpn-gw-02,certificate,11346,4017621,success,
2026-02-23 23:03:56,FGT-03,AUTH_SUCCESS,jsmith,57.9.215.198,vpn-gw-02,MFA,13941,795336,success,
2026-02-23 22:42:05,FGT-03,AUTH_SUCCESS,mlopez,30.108.169.90,vpn-gw-02,MFA,15316,1559864,success,
2026-02-23 05:23:40,FGT-02,SESSION_END,fmartinez,217.163.120.241,vpn-gw-01,certificate,5447,921432,success,
2026-02-23 20:18:14,FGT-03,SESSION_END,svc-account,179.102.146.206,vpn-gw-02,MFA,18598,4603085,success,
2026-02-23 05:14:18,FGT-03,AUTH_SUCCESS,admin,181.134.245.183,vpn-gw-02,certificate,10929,1874882,success,
2026-02-23 06:55:21,FGT-02,SESSION_END,agarcia,101.213.30.206,vpn-gw-01,certificate,6969,3728105,success,
2026-02-23 02:37:15,FGT-02,AUTH_SUCCESS,admin,101.143.237.90,vpn-gw-01,password,27403,3893819,success,
2026-02-23 07:47:31,FGT-01,SESSION_START,fmartinez,190.149.13.97,vpn-gw-02,MFA,16071,2750038,success,
2026-02-23 13:10:12,FGT-03,AUTH_FAIL,admin,214.125.138.161,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-23 00:50:48,FGT-03,AUTH_SUCCESS,agarcia,71.249.195.153,vpn-gw-01,password,24896,1097050,success,
2026-02-23 01:56:34,FGT-02,AUTH_SUCCESS,svc-account,198.133.154.250,vpn-gw-02,certificate,13687,1053559,success,
2026-02-23 18:13:44,FGT-02,SESSION_START,mlopez,53.11.168.206,vpn-gw-01,MFA,24089,724322,success,
2026-02-23 14:59:11,FGT-02,AUTH_SUCCESS,jsmith,7.92.209.246,vpn-gw-02,MFA,10605,1850041,success,
2026-02-23 15:24:18,FGT-02,AUTH_FAIL,admin,181.162.89.198,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-23 02:33:44,FGT-02,AUTH_FAIL,agarcia,167.209.156.246,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-23 17:54:06,FGT-02,AUTH_SUCCESS,fmartinez,60.190.64.195,vpn-gw-01,certificate,2124,1182636,success,
2026-02-23 21:07:16,FGT-02,SESSION_START,mlopez,107.29.105.62,vpn-gw-01,MFA,16480,1476450,success,
2026-02-23 04:14:33,FGT-02,AUTH_SUCCESS,mlopez,77.214.102.75,vpn-gw-01,MFA,9891,1563164,success,
2026-02-23 16:40:36,FGT-03,AUTH_FAIL,admin,187.131.146.116,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 08:14:07,FGT-02,AUTH_SUCCESS,agarcia,216.51.215.110,vpn-gw-02,MFA,3964,4219629,success,
2026-02-23 19:42:39,FGT-03,AUTH_FAIL,fmartinez,152.178.168.196,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-23 09:46:35,FGT-02,AUTH_SUCCESS,jsmith,92.183.37.235,vpn-gw-01,password,1293,669752,success,
2026-02-23 13:13:34,FGT-03,SESSION_START,jsmith,175.78.220.247,vpn-gw-02,MFA,10204,1855773,success,
2026-02-23 19:56:24,FGT-03,AUTH_SUCCESS,fmartinez,203.231.144.96,vpn-gw-01,password,19001,689680,success,
2026-02-23 09:49:49,FGT-03,AUTH_SUCCESS,agarcia,210.127.142.150,vpn-gw-02,password,2095,2559729,success,
2026-02-23 23:49:40,FGT-02,AUTH_FAIL,admin,102.166.88.135,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-23 11:25:32,FGT-02,SESSION_START,fmartinez,111.56.59.126,vpn-gw-01,certificate,26390,3012452,success,
2026-02-23 18:34:23,FGT-02,SESSION_START,agarcia,144.214.93.2,vpn-gw-02,certificate,7426,2391105,success,
2026-02-23 14:48:23,FGT-03,AUTH_FAIL,admin,139.247.134.8,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-23 20:47:32,FGT-03,AUTH_FAIL,agarcia,33.229.126.251,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-23 11:19:20,FGT-02,SESSION_START,jsmith,135.145.46.198,vpn-gw-02,certificate,26659,2386270,success,
2026-02-23 16:52:41,FGT-01,SESSION_START,mlopez,25.82.36.81,vpn-gw-02,password,19703,2964564,success,
2026-02-23 18:04:27,FGT-02,AUTH_FAIL,jsmith,205.124.226.66,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-23 17:27:57,FGT-02,SESSION_START,svc-account,183.198.232.145,vpn-gw-01,certificate,4712,291375,success,
2026-02-23 19:06:01,FGT-01,AUTH_SUCCESS,admin,174.234.220.210,vpn-gw-01,certificate,226,2972194,success,
2026-02-23 12:04:52,FGT-01,SESSION_END,fmartinez,67.197.152.77,vpn-gw-01,certificate,23261,2517356,success,
2026-02-23 06:23:52,FGT-02,AUTH_SUCCESS,admin,119.211.61.15,vpn-gw-02,certificate,22507,2474010,success,
2026-02-23 04:11:47,FGT-03,SESSION_START,fmartinez,202.113.33.213,vpn-gw-02,password,11179,2921730,success,
2026-02-23 12:17:05,FGT-03,SESSION_END,admin,48.107.113.142,vpn-gw-02,password,24033,2846906,success,
2026-02-23 12:43:10,FGT-01,AUTH_SUCCESS,jsmith,81.89.42.185,vpn-gw-01,certificate,18098,1715664,success,
2026-02-23 23:00:14,FGT-01,AUTH_SUCCESS,agarcia,56.123.174.27,vpn-gw-01,certificate,17798,833719,success,
2026-02-23 19:16:14,FGT-02,SESSION_END,fmartinez,75.215.189.107,vpn-gw-01,password,23274,3656118,success,
2026-02-23 21:11:47,FGT-02,SESSION_START,fmartinez,92.239.211.65,vpn-gw-01,MFA,3634,4621131,success,
2026-02-23 18:37:29,FGT-03,AUTH_FAIL,jsmith,121.177.36.175,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-23 07:30:10,FGT-02,AUTH_FAIL,mlopez,4.4.214.165,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-23 10:43:32,FGT-01,AUTH_SUCCESS,agarcia,16.114.130.80,vpn-gw-02,password,4522,1339727,success,
2026-02-23 19:00:39,FGT-03,AUTH_FAIL,fmartinez,200.67.231.238,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-23 13:23:51,FGT-02,AUTH_FAIL,mlopez,49.185.75.173,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-23 17:43:28,FGT-02,AUTH_SUCCESS,jsmith,69.192.11.160,vpn-gw-02,certificate,10454,3725778,success,
2026-02-23 10:32:13,FGT-03,SESSION_START,svc-account,124.97.45.232,vpn-gw-01,password,13497,3647758,success,
2026-02-23 17:58:46,FGT-03,SESSION_START,agarcia,9.22.154.3,vpn-gw-02,password,7997,3974513,success,
2026-02-23 08:28:18,FGT-02,AUTH_FAIL,svc-account,22.93.92.97,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-23 15:49:33,FGT-02,AUTH_FAIL,fmartinez,219.167.109.107,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-23 01:10:53,FGT-02,AUTH_FAIL,admin,97.239.107.102,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-23 06:09:32,FGT-01,AUTH_SUCCESS,mlopez,115.31.236.140,vpn-gw-02,password,8583,4432747,success,
2026-02-23 06:54:39,FGT-01,AUTH_SUCCESS,agarcia,103.53.173.130,vpn-gw-01,password,6166,4454166,success,
2026-02-23 16:14:30,FGT-02,AUTH_SUCCESS,agarcia,72.152.195.163,vpn-gw-02,certificate,16730,435505,success,
2026-02-23 01:07:36,FGT-03,AUTH_SUCCESS,agarcia,53.238.254.46,vpn-gw-01,certificate,6210,4817948,success,
2026-02-23 05:12:25,FGT-02,AUTH_FAIL,agarcia,77.161.241.221,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-23 09:49:59,FGT-03,AUTH_SUCCESS,jsmith,66.102.144.102,vpn-gw-02,certificate,1896,2534799,success,
2026-02-23 18:50:35,FGT-02,AUTH_FAIL,jsmith,90.162.200.203,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-23 00:23:21,FGT-02,SESSION_END,mlopez,214.49.161.176,vpn-gw-01,certificate,13736,3355843,success,
2026-02-23 03:34:27,FGT-03,SESSION_START,jsmith,51.25.125.134,vpn-gw-02,password,16419,4377676,success,
2026-02-23 19:34:59,FGT-02,AUTH_SUCCESS,agarcia,3.163.125.181,vpn-gw-01,MFA,28655,1888058,success,
2026-02-23 03:32:50,FGT-03,AUTH_FAIL,fmartinez,80.196.151.120,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-23 05:29:29,FGT-03,AUTH_SUCCESS,fmartinez,164.106.200.85,vpn-gw-01,password,16899,731649,success,
2026-02-23 17:34:10,FGT-01,AUTH_SUCCESS,agarcia,81.152.119.87,vpn-gw-02,certificate,14275,649735,success,
2026-02-23 21:10:30,FGT-03,SESSION_START,jsmith,7.89.4.222,vpn-gw-01,MFA,2507,497943,success,
2026-02-23 19:44:21,FGT-01,SESSION_START,mlopez,44.7.105.167,vpn-gw-02,certificate,9755,3273914,success,
2026-02-23 05:24:28,FGT-01,SESSION_END,fmartinez,103.205.122.218,vpn-gw-01,certificate,22173,3706018,success,
2026-02-23 20:34:01,FGT-02,SESSION_START,jsmith,159.188.219.125,vpn-gw-02,certificate,20231,3132560,success,
2026-02-23 06:37:23,FGT-01,AUTH_FAIL,agarcia,36.249.206.1,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-23 08:12:49,FGT-02,SESSION_START,jsmith,181.223.251.208,vpn-gw-01,certificate,16771,4048734,success,
2026-02-23 18:34:02,FGT-01,AUTH_SUCCESS,fmartinez,113.255.95.208,vpn-gw-02,certificate,20726,3294842,success,
2026-02-23 00:39:42,FGT-02,AUTH_SUCCESS,mlopez,139.252.210.73,vpn-gw-01,MFA,1817,411410,success,
2026-02-23 23:23:37,FGT-02,AUTH_SUCCESS,fmartinez,78.252.100.245,vpn-gw-02,password,16996,93780,success,
2026-02-23 11:59:44,FGT-02,SESSION_START,mlopez,98.179.169.245,vpn-gw-02,MFA,15300,4011748,success,
2026-02-23 21:47:36,FGT-02,AUTH_SUCCESS,agarcia,215.94.25.253,vpn-gw-02,MFA,24199,3193596,success,
2026-02-23 02:17:44,FGT-02,SESSION_START,svc-account,116.67.179.15,vpn-gw-01,certificate,21217,1854439,success,
2026-02-23 07:10:09,FGT-01,AUTH_SUCCESS,admin,74.44.28.179,vpn-gw-01,password,16684,3219488,success,
2026-02-23 18:47:12,FGT-02,SESSION_END,jsmith,56.136.179.156,vpn-gw-02,certificate,11655,3454987,success,
2026-02-23 02:15:58,FGT-02,AUTH_FAIL,admin,211.185.0.13,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-23 00:09:37,FGT-02,SESSION_START,admin,64.45.76.99,vpn-gw-02,MFA,7052,225303,success,
2026-02-23 11:34:05,FGT-02,AUTH_FAIL,jsmith,128.157.235.206,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-23 01:29:18,FGT-01,AUTH_SUCCESS,agarcia,76.255.215.105,vpn-gw-02,certificate,19953,2322578,success,
2026-02-23 18:14:10,FGT-02,AUTH_SUCCESS,fmartinez,132.6.27.136,vpn-gw-01,certificate,4586,2362670,success,
2026-02-23 00:10:55,FGT-03,SESSION_END,svc-account,163.45.112.4,vpn-gw-01,MFA,19338,3966594,success,
2026-02-23 01:12:46,FGT-03,AUTH_FAIL,admin,178.86.88.119,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 19:25:17,FGT-01,SESSION_START,mlopez,216.47.88.166,vpn-gw-02,MFA,18795,2932979,success,
2026-02-23 08:28:35,FGT-01,SESSION_END,admin,34.31.222.51,vpn-gw-02,certificate,20016,938560,success,
2026-02-23 20:52:49,FGT-02,AUTH_FAIL,jsmith,123.23.32.64,vpn-gw-02,certificate,0,0,fail,expired_cert
