timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-26 02:12:52,FGT-01,RESET,10.10.5.200,49.202.249.46,51229,53,TCP,340063,930505,300,medium,dmz-policy,MX,MX
2026-02-26 13:01:50,FGT-02,DENY,91.108.4.12,10.248.127.120,1107,8080,ICMP,215103,881664,714,low,dmz-policy,BR,DE
2026-02-26 22:06:02,FGT-01,ALLOW,21.64.144.5,10.68.151.136,23272,3389,UDP,329619,956495,635,low,dmz-policy,PA,CN
2026-02-26 03:46:24,FGT-02,ALLOW,112.107.21.216,10.207.18.46,65234,53,TCP,255882,384613,564,critical,vpn-split,PA,BR
2026-02-26 18:07:37,FGT-03,DENY,45.33.32.156,10.174.65.32,24911,445,ICMP,224973,119424,1074,medium,internal-only,RU,MX
2026-02-26 16:50:05,FGT-01,ALLOW,91.108.4.12,10.117.26.57,3235,80,UDP,302786,956757,1858,medium,internal-only,RU,CN
2026-02-26 14:03:00,FGT-03,ALLOW,146.124.107.225,10.155.60.66,15204,3389,UDP,239584,977000,3445,low,vpn-split,PA,MX
2026-02-26 02:46:32,FGT-01,DENY,31.184.238.128,10.85.38.48,49105,22,UDP,354501,593408,3589,high,dmz-policy,IN,DE
2026-02-26 23:40:46,FGT-03,RESET,77.88.55.60,10.72.210.166,12353,445,ICMP,71197,702191,1601,low,vpn-split,US,RU
2026-02-26 04:05:35,FGT-01,ALLOW,89.248.167.131,104.165.253.22,6044,8080,UDP,103555,144808,129,low,vpn-split,MX,BR
2026-02-26 14:31:00,FGT-01,ALLOW,21.64.144.5,10.128.242.123,49983,8080,TCP,482023,127821,526,medium,dmz-policy,RU,BR
2026-02-26 00:31:56,FGT-02,ALLOW,62.210.180.229,10.49.90.225,1289,445,TCP,488107,263678,2886,medium,internet-access,PA,MX
2026-02-26 03:53:18,FGT-03,DENY,185.220.101.45,10.213.46.42,42702,22,ICMP,169980,397834,2555,low,vpn-split,GB,CN
2026-02-26 19:49:22,FGT-03,DENY,45.33.32.156,10.16.173.221,25408,53,UDP,28265,961378,593,medium,vpn-split,PA,CN
2026-02-26 20:09:59,FGT-03,ALLOW,31.184.238.128,10.190.241.129,49626,445,UDP,75919,939928,1753,low,internet-access,GB,KP
2026-02-26 23:42:09,FGT-03,DENY,45.33.32.156,222.18.91.55,29402,445,TCP,20820,715966,206,medium,vpn-split,CN,BR
2026-02-26 02:55:08,FGT-02,ALLOW,10.10.5.200,10.113.146.202,36528,443,UDP,409883,931720,1556,high,internet-access,BR,MX
2026-02-26 02:20:34,FGT-01,ALLOW,185.156.73.54,10.189.2.161,43819,8080,UDP,21355,546589,1644,critical,internal-only,RU,US
2026-02-26 01:34:16,FGT-03,ALLOW,198.51.100.23,10.251.91.169,16067,443,TCP,321292,893803,1411,low,vpn-split,BR,MX
2026-02-26 01:41:17,FGT-02,DROP,31.184.238.128,10.109.206.125,41487,80,TCP,436549,604301,403,medium,internal-only,GB,MX
2026-02-26 23:53:35,FGT-03,ALLOW,77.88.55.60,10.13.231.126,26189,53,ICMP,185951,395415,680,low,dmz-policy,IN,BR
2026-02-26 10:34:26,FGT-01,RESET,77.88.55.60,210.135.217.240,46394,443,TCP,404292,160590,2529,low,internet-access,CN,KP
2026-02-26 08:07:16,FGT-02,DENY,198.51.100.23,10.42.49.239,22625,80,TCP,435120,47847,3423,medium,vpn-split,IN,BR
2026-02-26 16:04:51,FGT-03,DROP,112.107.21.216,10.148.33.197,6441,3389,UDP,318758,278710,1911,high,dmz-policy,IN,BR
2026-02-26 19:15:31,FGT-03,DENY,10.0.1.10,10.32.106.201,37715,8080,TCP,352044,454423,2533,critical,internet-access,CN,DE
2026-02-26 04:25:39,FGT-01,DENY,91.108.4.12,10.234.122.120,14906,80,UDP,26949,163891,163,low,vpn-split,IN,IN
2026-02-26 13:26:43,FGT-03,ALLOW,194.165.16.11,10.166.88.101,38193,8080,TCP,458415,184822,726,high,internal-only,IN,PA
2026-02-26 22:47:21,FGT-03,ALLOW,146.124.107.225,10.244.158.185,34724,53,UDP,260340,713843,2828,critical,vpn-split,PA,KP
2026-02-26 08:09:25,FGT-01,ALLOW,185.156.73.54,10.30.180.174,1681,443,ICMP,125075,404859,1990,high,internet-access,DE,CN
2026-02-26 08:49:16,FGT-03,ALLOW,77.88.55.60,10.180.241.169,36184,443,ICMP,333185,264668,952,low,vpn-split,RU,US
2026-02-26 13:04:17,FGT-02,ALLOW,192.168.1.75,10.239.248.49,6246,80,TCP,129118,314764,2160,low,vpn-split,US,DE
2026-02-26 11:18:47,FGT-03,DENY,45.33.32.156,39.255.207.240,23313,80,ICMP,23545,673831,2502,low,vpn-split,GB,IN
2026-02-26 09:22:02,FGT-01,DENY,89.248.167.131,10.193.249.65,48979,3389,ICMP,293971,436370,1668,low,internal-only,BR,DE
2026-02-26 11:17:44,FGT-02,ALLOW,112.107.21.216,10.204.230.85,62529,53,ICMP,35633,936796,775,medium,internal-only,IN,GB
2026-02-26 15:38:18,FGT-03,DROP,185.220.101.45,10.211.144.205,60355,8080,TCP,448876,194033,2205,low,dmz-policy,PA,PA
2026-02-26 08:25:06,FGT-03,DENY,203.0.113.88,10.150.193.92,28082,3389,TCP,147584,4918,1496,low,dmz-policy,CN,BR
2026-02-26 00:16:14,FGT-03,DENY,185.156.73.54,10.88.127.93,22770,8080,ICMP,233383,34148,1330,medium,internet-access,DE,RU
2026-02-26 09:27:04,FGT-02,DENY,45.33.32.156,10.55.112.222,11910,8080,UDP,179723,589393,838,low,internal-only,BR,BR
2026-02-26 03:56:03,FGT-03,ALLOW,185.156.73.54,10.146.213.128,58270,8080,UDP,103226,179667,525,low,internal-only,BR,GB
2026-02-26 02:43:53,FGT-02,DENY,185.220.101.45,10.204.253.60,62683,80,ICMP,192517,42823,1007,high,dmz-policy,US,MX
2026-02-26 14:14:34,FGT-02,DENY,10.0.1.20,10.218.26.144,64560,3389,ICMP,100539,918463,3046,low,internet-access,PA,CN
2026-02-26 19:46:37,FGT-01,DENY,91.108.4.12,11.62.94.185,16123,3389,UDP,69947,881721,669,medium,internal-only,KP,CN
2026-02-26 12:06:09,FGT-01,DENY,203.0.113.88,10.7.138.94,15375,80,TCP,3819,424943,120,low,internal-only,GB,MX
2026-02-26 07:28:58,FGT-03,DENY,10.0.2.15,107.168.71.155,8051,443,TCP,245646,658802,1608,medium,vpn-split,RU,DE
2026-02-26 10:14:46,FGT-03,ALLOW,194.165.16.11,10.46.103.5,36077,445,UDP,364876,32450,316,low,vpn-split,US,RU
2026-02-26 22:50:18,FGT-03,DENY,31.184.238.128,10.98.9.99,34515,443,ICMP,444251,112405,1355,medium,internal-only,IN,CN
2026-02-26 19:13:36,FGT-02,ALLOW,21.64.144.5,10.138.221.125,43860,445,TCP,97736,940150,2821,low,internal-only,US,RU
2026-02-26 21:52:02,FGT-01,ALLOW,109.201.133.195,160.39.5.174,55056,3389,UDP,24443,149262,2825,high,internet-access,US,BR
2026-02-26 03:59:06,FGT-03,ALLOW,192.168.1.50,172.231.135.154,9191,80,UDP,348008,859171,2069,medium,internal-only,RU,BR
2026-02-26 12:56:36,FGT-01,ALLOW,112.107.21.216,10.193.223.118,60015,22,TCP,484696,47155,196,medium,internet-access,GB,GB
2026-02-26 11:11:05,FGT-02,DENY,198.51.100.23,10.83.126.158,31833,443,TCP,384082,324018,260,medium,vpn-split,US,GB
2026-02-26 04:19:57,FGT-01,DENY,21.64.144.5,193.48.4.243,49091,445,ICMP,312749,353944,1769,low,dmz-policy,KP,MX
2026-02-26 13:28:59,FGT-03,DENY,198.51.100.23,10.240.116.34,7910,445,TCP,402909,52142,1389,low,vpn-split,CN,GB
2026-02-26 02:01:25,FGT-01,DENY,198.51.100.23,10.111.194.166,54482,445,UDP,99593,661257,2506,low,vpn-split,GB,BR
2026-02-26 19:38:14,FGT-03,ALLOW,192.168.1.50,38.205.254.96,62775,8080,ICMP,92564,193608,1481,medium,dmz-policy,BR,RU
2026-02-26 13:30:47,FGT-02,DENY,21.64.144.5,94.40.106.87,16812,80,ICMP,155607,611938,2347,low,vpn-split,CN,PA
2026-02-26 18:04:02,FGT-03,DENY,89.248.167.131,10.160.243.163,44403,8080,TCP,346718,15199,1309,medium,internet-access,PA,IN
2026-02-26 07:16:37,FGT-02,ALLOW,192.168.1.75,10.193.216.60,4699,445,UDP,47424,587585,3058,medium,dmz-policy,BR,KP
2026-02-26 08:02:02,FGT-02,RESET,21.64.144.5,10.203.125.1,59781,80,ICMP,446565,476110,202,medium,internal-only,BR,IN
2026-02-26 12:58:50,FGT-03,DENY,21.64.144.5,10.117.55.116,65330,53,UDP,227996,739024,1027,critical,dmz-policy,PA,KP
2026-02-26 17:36:02,FGT-02,DROP,91.108.4.12,4.139.30.74,19944,53,UDP,330102,748436,3498,low,vpn-split,IN,MX
2026-02-26 17:30:48,FGT-01,RESET,81.24.72.156,80.213.184.20,61961,8080,TCP,136561,629039,129,critical,dmz-policy,BR,BR
2026-02-26 04:21:52,FGT-01,ALLOW,10.10.5.200,10.88.108.163,50446,80,ICMP,439292,264286,2254,low,internet-access,PA,US
2026-02-26 14:13:24,FGT-03,ALLOW,81.24.72.156,11.181.101.101,20830,8080,ICMP,174861,369190,1454,medium,internal-only,MX,IN
2026-02-26 09:10:48,FGT-01,DROP,91.108.4.12,10.141.214.233,24383,22,ICMP,274175,999452,2135,low,internal-only,PA,MX
2026-02-26 16:00:20,FGT-02,ALLOW,112.107.21.216,89.245.254.123,41483,53,ICMP,443711,516833,1219,critical,dmz-policy,BR,CN
2026-02-26 23:53:13,FGT-01,DROP,198.51.100.23,10.173.195.247,46451,445,ICMP,19526,539065,2591,low,vpn-split,US,GB
2026-02-26 06:42:16,FGT-01,DENY,203.0.113.88,202.213.2.236,34773,80,ICMP,400669,909228,265,low,internal-only,US,US
2026-02-26 23:58:11,FGT-03,DENY,91.108.4.12,10.155.93.89,64156,8080,ICMP,449904,993234,1498,low,dmz-policy,RU,CN
2026-02-26 19:09:25,FGT-01,ALLOW,109.201.133.195,10.30.1.45,21832,53,TCP,7446,294267,1967,low,internal-only,KP,IN
2026-02-26 11:49:44,FGT-02,ALLOW,146.124.107.225,10.74.7.21,64071,8080,ICMP,310791,164619,3412,medium,internet-access,US,BR
2026-02-26 06:32:43,FGT-03,DROP,10.0.2.15,30.189.200.184,1179,445,UDP,73632,339920,369,medium,vpn-split,CN,BR
2026-02-26 18:58:02,FGT-01,DENY,10.0.1.20,10.15.157.33,61152,53,ICMP,20347,713469,2451,low,dmz-policy,BR,KP
2026-02-26 20:16:23,FGT-03,ALLOW,112.107.21.216,40.5.97.9,21882,443,ICMP,210800,703105,611,low,internet-access,GB,US
2026-02-26 03:30:45,FGT-02,DENY,45.33.32.156,139.50.240.141,39484,443,ICMP,453267,738069,802,low,internal-only,DE,US
2026-02-26 21:39:01,FGT-02,DENY,185.220.101.45,193.144.47.129,2905,22,ICMP,58251,255025,2129,low,dmz-policy,PA,RU
2026-02-26 17:42:30,FGT-01,ALLOW,77.88.55.60,10.53.184.204,61242,80,TCP,126587,65255,3427,low,vpn-split,PA,KP
2026-02-26 07:24:39,FGT-03,DROP,91.108.4.12,10.25.57.110,35022,53,UDP,463317,372243,440,low,dmz-policy,PA,BR
2026-02-26 04:55:34,FGT-02,DROP,62.210.180.229,10.150.134.52,33190,443,TCP,179265,747634,556,high,internal-only,BR,CN
2026-02-26 13:57:21,FGT-02,ALLOW,194.165.16.11,10.60.142.52,7799,22,TCP,114603,61167,3413,medium,vpn-split,KP,IN
2026-02-26 16:53:36,FGT-03,RESET,21.64.144.5,130.131.22.56,25211,80,ICMP,215669,131762,2752,low,vpn-split,BR,KP
2026-02-26 05:03:46,FGT-03,ALLOW,31.184.238.128,10.139.59.160,10587,22,TCP,419285,290784,2373,low,internet-access,PA,KP
2026-02-26 21:06:28,FGT-02,ALLOW,185.220.101.45,10.176.209.251,26394,8080,ICMP,123553,311941,187,high,dmz-policy,KP,IN
2026-02-26 02:57:35,FGT-03,DENY,192.168.1.50,10.35.213.107,33112,3389,UDP,43466,322630,289,low,internet-access,CN,PA
2026-02-26 13:38:24,FGT-03,DENY,185.220.101.45,10.186.167.234,5414,80,ICMP,26116,613985,2927,high,vpn-split,RU,PA
2026-02-26 06:16:31,FGT-02,ALLOW,10.0.2.30,10.252.81.225,26202,53,TCP,78949,218558,1696,medium,internet-access,CN,IN
2026-02-26 16:55:56,FGT-01,ALLOW,10.0.1.10,10.230.210.161,4506,53,ICMP,393760,359665,3149,low,dmz-policy,IN,CN
2026-02-26 14:31:36,FGT-03,ALLOW,81.24.72.156,10.22.243.117,48332,22,ICMP,39982,657667,2607,high,dmz-policy,BR,IN
2026-02-26 19:43:54,FGT-02,DROP,81.24.72.156,10.253.9.187,65156,8080,UDP,215616,710850,2091,low,dmz-policy,US,KP
2026-02-26 09:58:12,FGT-03,RESET,194.165.16.11,10.32.186.105,65257,53,ICMP,71868,524323,1577,low,internet-access,KP,BR
2026-02-26 02:37:33,FGT-02,ALLOW,81.24.72.156,10.178.127.80,38580,445,TCP,248248,938568,2165,low,vpn-split,CN,CN
2026-02-26 08:43:41,FGT-01,ALLOW,31.184.238.128,218.14.104.179,20363,443,TCP,440682,53377,2467,low,internal-only,MX,US
2026-02-26 20:18:39,FGT-03,DENY,185.220.101.45,10.223.135.254,38080,22,TCP,87887,991791,1012,high,internal-only,GB,MX
2026-02-26 18:02:49,FGT-03,DENY,185.220.101.45,10.113.24.124,38019,443,UDP,35384,973771,3517,medium,dmz-policy,CN,IN
2026-02-26 15:25:21,FGT-01,DROP,198.51.100.23,89.128.48.209,32075,53,UDP,229716,367904,1842,low,internal-only,BR,PA
2026-02-26 23:09:58,FGT-01,ALLOW,91.108.4.12,10.220.43.178,18622,22,TCP,19513,945268,2916,medium,internal-only,GB,GB
2026-02-26 18:44:20,FGT-01,DENY,10.0.2.30,10.121.9.68,60442,445,TCP,152509,762513,2015,low,dmz-policy,IN,CN
2026-02-26 06:10:32,FGT-03,DENY,185.220.101.45,10.217.17.125,1036,22,ICMP,51584,401913,3185,low,internet-access,US,GB
2026-02-26 11:58:19,FGT-02,DENY,185.156.73.54,10.169.198.151,9951,445,ICMP,26833,74373,3359,low,internet-access,RU,US
2026-02-26 07:40:54,FGT-02,DENY,185.220.101.45,10.48.34.7,40854,80,TCP,222934,710396,587,low,vpn-split,GB,KP
2026-02-26 15:41:21,FGT-03,DENY,203.0.113.88,10.84.26.252,35233,80,ICMP,97330,793154,2456,high,dmz-policy,DE,DE
2026-02-26 19:44:52,FGT-02,ALLOW,198.51.100.23,10.200.196.98,47786,53,TCP,395342,613233,2780,medium,internet-access,DE,GB
2026-02-26 11:16:27,FGT-01,DENY,185.220.101.45,10.10.232.214,46276,80,UDP,214107,491472,432,low,internet-access,DE,MX
2026-02-26 08:20:02,FGT-01,ALLOW,109.201.133.195,10.120.181.29,29249,53,TCP,126555,312018,2450,medium,vpn-split,US,GB
2026-02-26 19:00:17,FGT-01,ALLOW,203.0.113.88,10.162.127.117,14832,8080,UDP,194281,34948,3412,low,internet-access,GB,CN
2026-02-26 09:20:53,FGT-01,DENY,198.51.100.23,10.242.235.2,8176,3389,TCP,41565,269202,914,low,internal-only,BR,DE
2026-02-26 01:15:25,FGT-03,ALLOW,194.165.16.11,198.247.209.99,31050,80,UDP,77699,999360,1895,low,internet-access,BR,RU
2026-02-26 07:41:13,FGT-02,ALLOW,21.64.144.5,10.88.105.57,58798,445,TCP,201682,732480,3152,low,internet-access,MX,MX
2026-02-26 10:51:40,FGT-01,ALLOW,10.0.2.30,10.135.27.51,64491,8080,UDP,9606,756538,3193,medium,internal-only,US,GB
2026-02-26 22:01:44,FGT-01,DENY,62.210.180.229,10.12.188.241,11295,3389,UDP,51820,691831,666,low,internal-only,CN,RU
2026-02-26 17:48:03,FGT-02,ALLOW,77.88.55.60,10.177.182.197,4447,8080,TCP,413525,374303,2022,low,internet-access,RU,PA
2026-02-26 05:01:20,FGT-01,RESET,91.108.4.12,10.172.122.148,47206,445,TCP,7743,426003,3424,low,internet-access,MX,BR
2026-02-26 00:36:42,FGT-01,DROP,198.51.100.23,10.106.115.10,51236,3389,TCP,265941,390461,3522,high,internal-only,CN,GB
2026-02-26 17:10:53,FGT-02,DROP,185.220.101.45,10.127.96.95,62024,3389,UDP,261698,296495,1896,medium,internet-access,BR,PA
2026-02-26 12:40:53,FGT-02,DENY,203.0.113.88,218.189.102.57,55916,8080,UDP,475798,863004,1314,low,internet-access,PA,MX
2026-02-26 02:20:54,FGT-01,ALLOW,185.156.73.54,78.187.252.252,32791,53,TCP,364317,111087,1376,medium,internet-access,CN,BR
2026-02-26 03:11:51,FGT-03,ALLOW,91.108.4.12,128.212.105.157,42150,3389,UDP,148283,331755,2171,medium,internal-only,US,CN
2026-02-26 02:28:22,FGT-02,DROP,21.64.144.5,92.222.111.173,14278,443,ICMP,104484,506824,519,low,internal-only,MX,GB
2026-02-26 09:41:22,FGT-02,DENY,45.33.32.156,10.223.191.231,36030,53,TCP,372285,116267,2642,low,internet-access,RU,CN
2026-02-26 11:14:23,FGT-02,ALLOW,109.201.133.195,10.58.158.13,45068,3389,ICMP,141851,94260,3205,low,internal-only,US,BR
2026-02-26 00:36:25,FGT-03,DENY,10.0.2.15,10.98.13.166,15946,3389,UDP,295721,46158,3339,low,internet-access,MX,BR
2026-02-26 19:54:57,FGT-01,DROP,10.0.2.15,64.64.188.219,40815,22,TCP,491705,817221,3303,medium,internal-only,RU,RU
2026-02-26 13:11:06,FGT-03,ALLOW,89.248.167.131,5.15.99.232,15771,53,ICMP,88327,489209,2885,low,vpn-split,DE,US
2026-02-26 17:58:14,FGT-01,DENY,21.64.144.5,71.181.234.78,32719,3389,UDP,426002,109389,3338,high,vpn-split,RU,DE
2026-02-26 17:35:03,FGT-03,ALLOW,89.248.167.131,10.151.87.62,20499,22,TCP,367628,870519,3342,high,vpn-split,DE,BR
2026-02-26 20:43:29,FGT-02,ALLOW,10.0.1.10,107.207.253.84,50104,443,ICMP,200908,640421,564,low,vpn-split,IN,PA
2026-02-26 04:48:33,FGT-02,ALLOW,81.24.72.156,10.70.20.103,55338,3389,UDP,264691,662305,2891,low,dmz-policy,IN,PA
2026-02-26 04:34:13,FGT-01,DROP,62.210.180.229,65.48.169.208,22237,443,UDP,366986,113915,2647,low,dmz-policy,KP,PA
2026-02-26 22:09:32,FGT-03,DENY,45.33.32.156,10.106.128.17,12971,22,TCP,90807,373086,1271,low,internal-only,KP,IN
2026-02-26 01:18:51,FGT-03,DROP,10.0.1.10,10.114.91.24,28881,445,UDP,80353,203679,842,low,vpn-split,GB,IN
2026-02-26 05:36:00,FGT-02,ALLOW,10.0.2.30,10.48.127.130,54703,445,UDP,398123,120531,2523,high,internet-access,GB,PA
2026-02-26 10:05:02,FGT-01,DENY,192.168.1.75,10.13.25.86,22101,80,UDP,171981,800915,2294,medium,dmz-policy,US,US
2026-02-26 16:00:36,FGT-01,ALLOW,146.124.107.225,10.103.58.106,55803,445,UDP,120276,1872,2526,low,internal-only,KP,GB
2026-02-26 17:47:04,FGT-01,DENY,10.10.5.200,10.253.70.64,40638,53,UDP,414337,477930,474,low,internet-access,GB,US
2026-02-26 13:50:12,FGT-03,DENY,45.33.32.156,192.65.129.105,65483,445,TCP,143538,679924,2922,medium,internet-access,RU,BR
2026-02-26 15:50:43,FGT-01,ALLOW,81.24.72.156,10.140.186.134,27015,80,ICMP,204948,415788,3146,low,vpn-split,KP,GB
2026-02-26 22:58:48,FGT-02,ALLOW,112.107.21.216,46.130.133.10,11833,53,ICMP,443697,157784,3441,low,internal-only,PA,KP
2026-02-26 09:27:00,FGT-01,DENY,45.33.32.156,10.220.233.60,28979,445,TCP,94438,340269,1155,low,internet-access,IN,BR
2026-02-26 02:29:21,FGT-03,ALLOW,81.24.72.156,10.153.94.124,57473,53,UDP,286591,130854,950,low,dmz-policy,MX,KP
2026-02-26 17:54:44,FGT-01,RESET,45.33.32.156,213.231.1.242,10827,80,TCP,178606,232589,1527,low,vpn-split,IN,CN
2026-02-26 15:04:30,FGT-02,DENY,185.220.101.45,85.200.117.3,55562,80,UDP,263983,621562,535,low,internal-only,IN,PA
2026-02-26 23:39:51,FGT-01,ALLOW,89.248.167.131,10.64.84.240,14940,3389,UDP,313872,441432,1218,low,internet-access,CN,GB
2026-02-26 07:29:13,FGT-03,DROP,203.0.113.88,162.192.227.103,65525,8080,ICMP,462780,457203,1680,low,dmz-policy,GB,IN
2026-02-26 09:27:27,FGT-03,DROP,62.210.180.229,155.241.52.210,25416,53,TCP,240795,341754,2134,low,internal-only,US,IN
2026-02-26 22:02:34,FGT-01,DENY,192.168.1.75,10.208.97.164,62135,53,TCP,17353,386584,1561,high,internet-access,US,PA
2026-02-26 04:17:29,FGT-03,DENY,45.33.32.156,65.107.39.66,60477,53,ICMP,113259,392819,1486,high,internal-only,DE,IN
2026-02-26 06:41:00,FGT-02,DROP,194.165.16.11,10.198.5.230,54914,3389,TCP,10288,452338,1657,low,internet-access,GB,IN
2026-02-26 19:45:50,FGT-03,DENY,192.168.1.50,99.242.54.27,63804,443,ICMP,390988,423397,2361,medium,vpn-split,DE,CN
2026-02-26 01:21:52,FGT-03,DROP,185.220.101.45,10.92.211.203,11020,445,TCP,23518,553439,957,medium,vpn-split,US,RU
2026-02-26 01:59:06,FGT-01,DENY,185.220.101.45,10.208.83.77,57110,3389,TCP,364911,12938,3436,low,internet-access,CN,MX
2026-02-26 11:04:05,FGT-01,ALLOW,77.88.55.60,10.234.188.45,43676,8080,ICMP,153867,467923,143,medium,vpn-split,BR,MX
2026-02-26 14:39:49,FGT-01,ALLOW,10.0.2.30,10.2.131.212,63272,443,TCP,122873,383482,3597,low,vpn-split,MX,BR
2026-02-26 14:01:45,FGT-03,ALLOW,77.88.55.60,10.205.65.85,39464,3389,ICMP,433101,542990,3249,low,internal-only,KP,MX
2026-02-26 04:36:14,FGT-03,DENY,91.108.4.12,10.216.253.75,1594,8080,TCP,54325,975819,2255,low,vpn-split,KP,US
2026-02-26 09:30:25,FGT-02,DENY,45.33.32.156,10.225.76.114,56527,53,ICMP,387303,281278,2716,medium,internal-only,MX,CN
2026-02-26 06:52:51,FGT-01,DENY,203.0.113.88,10.54.184.127,51168,53,UDP,287744,384899,12,medium,vpn-split,DE,IN
2026-02-26 02:17:40,FGT-02,DENY,203.0.113.88,31.46.116.10,1181,3389,UDP,424633,205523,88,medium,dmz-policy,DE,CN
2026-02-26 10:08:13,FGT-01,DROP,45.33.32.156,10.186.51.210,48156,443,TCP,391698,834431,423,medium,dmz-policy,IN,MX
2026-02-26 22:27:41,FGT-02,DROP,77.88.55.60,10.203.186.19,11850,443,UDP,291732,537499,2067,medium,vpn-split,KP,CN
2026-02-26 21:48:38,FGT-03,DENY,203.0.113.88,10.207.201.189,50373,53,TCP,135172,504298,169,medium,dmz-policy,CN,BR
2026-02-26 04:33:23,FGT-02,ALLOW,10.0.1.10,10.147.44.88,21520,80,ICMP,237048,997230,419,low,vpn-split,IN,DE
2026-02-26 02:29:08,FGT-03,DENY,185.220.101.45,146.251.113.51,41172,80,TCP,120573,690911,3409,high,internet-access,PA,KP
2026-02-26 10:37:38,FGT-03,RESET,77.88.55.60,10.110.189.60,52924,445,TCP,244198,550474,560,low,internet-access,RU,GB
2026-02-26 19:06:45,FGT-02,DROP,77.88.55.60,10.156.230.122,56395,443,TCP,360437,372299,1854,high,internet-access,IN,PA
2026-02-26 13:34:52,FGT-02,DENY,198.51.100.23,10.219.139.168,43718,22,UDP,237898,859485,990,medium,internal-only,IN,BR
2026-02-26 20:41:46,FGT-03,DROP,185.220.101.45,10.207.234.238,61944,80,UDP,318279,57006,1448,low,internet-access,DE,GB
2026-02-26 20:40:45,FGT-02,ALLOW,45.33.32.156,63.142.10.152,63531,443,TCP,258254,11587,2752,low,internet-access,PA,MX
2026-02-26 10:11:04,FGT-02,DROP,77.88.55.60,184.103.98.21,14402,443,ICMP,415515,845424,1939,low,dmz-policy,BR,RU
2026-02-26 22:43:15,FGT-01,ALLOW,194.165.16.11,10.131.165.123,56777,53,ICMP,227919,57750,2525,high,internal-only,GB,US
2026-02-26 08:22:02,FGT-02,ALLOW,77.88.55.60,10.71.83.218,28031,3389,UDP,229014,658935,1247,medium,internal-only,DE,US
2026-02-26 17:06:51,FGT-02,ALLOW,146.124.107.225,10.108.197.26,58360,443,UDP,71414,608769,2221,low,vpn-split,BR,PA
2026-02-26 03:00:23,FGT-02,ALLOW,198.51.100.23,10.161.154.10,32669,53,TCP,100683,379045,2443,low,internal-only,RU,DE
2026-02-26 20:09:21,FGT-01,ALLOW,203.0.113.88,10.16.183.196,12862,8080,UDP,144634,348678,2385,low,internal-only,DE,KP
2026-02-26 02:05:54,FGT-01,ALLOW,77.88.55.60,10.111.5.66,34386,3389,UDP,487323,565448,894,high,dmz-policy,RU,RU
2026-02-26 03:07:39,FGT-03,ALLOW,91.108.4.12,23.168.157.45,39511,22,ICMP,9313,384624,704,high,internet-access,KP,IN
2026-02-26 08:35:03,FGT-01,ALLOW,91.108.4.12,10.147.226.237,54667,80,ICMP,330287,795395,1182,medium,internal-only,DE,IN
2026-02-26 22:01:17,FGT-03,DROP,91.108.4.12,10.206.182.7,3311,445,TCP,19126,17129,1888,low,internal-only,IN,BR
2026-02-26 17:21:48,FGT-01,DENY,203.0.113.88,46.176.245.49,20482,3389,TCP,10843,602343,3156,low,internet-access,CN,KP
2026-02-26 15:03:54,FGT-02,DENY,198.51.100.23,10.147.3.166,39554,445,TCP,58734,661746,2375,low,dmz-policy,GB,GB
2026-02-26 20:35:22,FGT-03,DENY,198.51.100.23,25.230.42.156,15952,3389,TCP,339719,167923,223,low,dmz-policy,PA,MX
2026-02-26 11:01:06,FGT-02,DENY,10.0.2.15,70.136.155.11,28155,445,UDP,177878,839429,2126,high,internet-access,GB,GB
2026-02-26 06:27:41,FGT-02,ALLOW,91.108.4.12,205.93.227.12,11656,80,TCP,411109,632470,3358,low,dmz-policy,BR,US
2026-02-26 11:19:05,FGT-03,ALLOW,31.184.238.128,165.225.23.79,52533,53,ICMP,204869,29292,346,low,internet-access,MX,KP
2026-02-26 20:29:12,FGT-02,ALLOW,10.0.2.15,10.209.218.55,14008,80,ICMP,371372,745686,3249,low,dmz-policy,DE,BR
2026-02-26 01:10:58,FGT-03,ALLOW,109.201.133.195,10.217.63.170,11690,445,TCP,271267,176375,3059,low,internal-only,IN,GB
2026-02-26 17:42:24,FGT-01,DROP,185.220.101.45,10.3.175.75,28414,80,ICMP,445300,965269,3524,low,vpn-split,BR,GB
2026-02-26 10:22:00,FGT-02,ALLOW,77.88.55.60,71.86.51.114,22585,80,ICMP,108652,440011,2466,medium,vpn-split,PA,PA
2026-02-26 21:25:01,FGT-03,ALLOW,10.0.1.10,10.131.185.21,22292,445,UDP,111847,231857,737,low,vpn-split,DE,CN
2026-02-26 01:16:58,FGT-02,DENY,185.220.101.45,10.246.79.224,16257,80,UDP,338542,101487,37,high,vpn-split,IN,IN
2026-02-26 21:59:19,FGT-01,DENY,21.64.144.5,47.215.110.141,12199,8080,TCP,439404,590009,3220,low,dmz-policy,BR,RU
2026-02-26 16:17:02,FGT-03,DROP,45.33.32.156,171.83.184.162,24005,445,TCP,284592,937173,2738,low,internet-access,GB,BR
2026-02-26 11:15:29,FGT-03,DROP,198.51.100.23,149.121.104.38,23213,445,ICMP,397273,328347,2293,low,internet-access,IN,IN
2026-02-26 06:17:46,FGT-02,ALLOW,194.165.16.11,10.46.245.124,18016,445,TCP,367402,714444,2794,critical,vpn-split,DE,PA
