timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-28 23:50:02,FGT-01,AUTH_SUCCESS,admin,173.48.78.226,vpn-gw-01,certificate,5634,3691575,success,
2026-02-28 15:32:20,FGT-03,SESSION_START,jsmith,180.164.124.250,vpn-gw-02,certificate,16104,1092956,success,
2026-02-28 08:49:50,FGT-02,AUTH_SUCCESS,fmartinez,145.78.151.114,vpn-gw-01,MFA,6978,4099009,success,
2026-02-28 17:55:34,FGT-02,AUTH_FAIL,mlopez,217.68.137.219,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-28 04:28:50,FGT-02,SESSION_START,mlopez,67.124.186.86,vpn-gw-02,certificate,21764,1540315,success,
2026-02-28 17:21:41,FGT-01,SESSION_START,jsmith,74.19.203.96,vpn-gw-02,certificate,14057,558085,success,
2026-02-28 02:01:42,FGT-02,AUTH_FAIL,agarcia,164.222.173.133,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-28 16:57:07,FGT-03,AUTH_SUCCESS,agarcia,207.232.151.116,vpn-gw-02,certificate,14436,1540982,success,
2026-02-28 06:56:18,FGT-02,AUTH_SUCCESS,admin,92.200.171.229,vpn-gw-02,password,11134,4879368,success,
2026-02-28 20:39:08,FGT-02,AUTH_SUCCESS,fmartinez,71.20.18.114,vpn-gw-02,password,18192,1864191,success,
2026-02-28 01:59:44,FGT-03,AUTH_SUCCESS,jsmith,9.59.135.119,vpn-gw-01,MFA,210,1049572,success,
2026-02-28 23:15:21,FGT-03,SESSION_START,mlopez,6.80.221.9,vpn-gw-02,password,19894,2018861,success,
2026-02-28 07:01:03,FGT-01,AUTH_SUCCESS,admin,129.228.213.231,vpn-gw-01,MFA,18665,1354150,success,
2026-02-28 08:42:16,FGT-02,AUTH_SUCCESS,jsmith,44.21.64.237,vpn-gw-02,certificate,12980,2372815,success,
2026-02-28 20:07:51,FGT-01,AUTH_SUCCESS,svc-account,212.215.244.226,vpn-gw-01,password,19895,45962,success,
2026-02-28 13:32:19,FGT-03,AUTH_SUCCESS,fmartinez,90.34.219.248,vpn-gw-01,certificate,10354,2613100,success,
2026-02-28 22:38:29,FGT-02,SESSION_START,fmartinez,145.51.154.228,vpn-gw-02,certificate,16757,3659496,success,
2026-02-28 02:31:11,FGT-02,AUTH_SUCCESS,mlopez,215.204.50.225,vpn-gw-02,certificate,12051,2498204,success,
2026-02-28 13:15:02,FGT-03,SESSION_START,jsmith,151.222.6.146,vpn-gw-01,MFA,17340,793290,success,
2026-02-28 05:32:20,FGT-03,AUTH_SUCCESS,svc-account,219.39.168.43,vpn-gw-02,password,708,567913,success,
2026-02-28 15:26:29,FGT-01,SESSION_END,agarcia,190.247.237.227,vpn-gw-02,MFA,28719,3627147,success,
2026-02-28 22:16:05,FGT-03,SESSION_START,mlopez,47.174.89.185,vpn-gw-01,MFA,7687,4059751,success,
2026-02-28 03:50:13,FGT-01,AUTH_SUCCESS,agarcia,69.111.176.75,vpn-gw-01,MFA,12501,458698,success,
2026-02-28 20:38:43,FGT-02,AUTH_SUCCESS,mlopez,161.76.89.121,vpn-gw-02,certificate,28009,1124533,success,
2026-02-28 02:22:55,FGT-03,SESSION_START,agarcia,102.18.149.152,vpn-gw-02,MFA,3397,2752369,success,
2026-02-28 04:09:52,FGT-03,SESSION_START,mlopez,52.48.104.127,vpn-gw-01,certificate,24421,4261465,success,
2026-02-28 13:13:36,FGT-02,SESSION_END,jsmith,19.11.185.145,vpn-gw-02,MFA,4169,1728801,success,
2026-02-28 15:47:54,FGT-02,AUTH_FAIL,svc-account,4.33.75.130,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-28 12:57:50,FGT-02,AUTH_SUCCESS,jsmith,199.74.167.225,vpn-gw-02,MFA,13221,319094,success,
2026-02-28 00:48:51,FGT-03,AUTH_SUCCESS,admin,23.32.134.250,vpn-gw-01,password,24942,409877,success,
2026-02-28 15:14:54,FGT-02,SESSION_START,jsmith,94.72.45.12,vpn-gw-01,password,14202,4591746,success,
2026-02-28 08:39:09,FGT-01,AUTH_SUCCESS,fmartinez,74.173.81.181,vpn-gw-02,certificate,1179,532317,success,
2026-02-28 16:05:00,FGT-02,SESSION_START,admin,41.116.214.97,vpn-gw-01,certificate,17393,1066199,success,
2026-02-28 01:17:08,FGT-02,SESSION_START,jsmith,60.7.194.121,vpn-gw-02,password,2065,577348,success,
2026-02-28 10:46:30,FGT-03,SESSION_START,jsmith,128.244.51.64,vpn-gw-02,MFA,715,1301278,success,
2026-02-28 13:07:05,FGT-02,SESSION_END,svc-account,120.1.96.60,vpn-gw-01,MFA,12035,1098251,success,
2026-02-28 09:17:37,FGT-01,SESSION_END,admin,175.22.204.189,vpn-gw-01,password,18021,510634,success,
2026-02-28 22:41:37,FGT-01,SESSION_START,jsmith,4.117.158.168,vpn-gw-02,certificate,19258,198123,success,
2026-02-28 18:11:34,FGT-02,SESSION_START,fmartinez,1.157.243.238,vpn-gw-02,certificate,12285,2093741,success,
2026-02-28 13:25:43,FGT-03,AUTH_SUCCESS,svc-account,109.158.219.190,vpn-gw-02,MFA,15709,3644578,success,
2026-02-28 00:15:00,FGT-01,AUTH_SUCCESS,svc-account,201.130.160.197,vpn-gw-01,password,28751,933479,success,
2026-02-28 04:21:57,FGT-02,SESSION_START,admin,173.101.118.116,vpn-gw-01,certificate,10428,3665091,success,
2026-02-28 14:33:25,FGT-02,AUTH_SUCCESS,agarcia,106.254.92.203,vpn-gw-02,password,28090,4959006,success,
2026-02-28 21:32:38,FGT-03,AUTH_FAIL,admin,31.72.187.79,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-28 08:04:38,FGT-01,SESSION_START,fmartinez,143.201.126.143,vpn-gw-02,MFA,6379,1363684,success,
2026-02-28 23:39:13,FGT-01,SESSION_START,admin,108.197.166.40,vpn-gw-01,certificate,17946,1152398,success,
2026-02-28 12:28:50,FGT-02,SESSION_START,svc-account,95.102.22.241,vpn-gw-01,password,13780,4817508,success,
2026-02-28 04:25:41,FGT-03,AUTH_SUCCESS,svc-account,211.247.9.53,vpn-gw-02,password,4154,4912380,success,
2026-02-28 10:23:18,FGT-01,AUTH_FAIL,fmartinez,174.37.6.71,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-28 14:36:07,FGT-02,AUTH_SUCCESS,mlopez,154.199.148.214,vpn-gw-01,certificate,7439,4822364,success,
2026-02-28 11:26:16,FGT-02,AUTH_FAIL,mlopez,83.4.125.233,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-28 07:26:00,FGT-02,SESSION_START,fmartinez,143.86.221.157,vpn-gw-02,password,9203,1441052,success,
2026-02-28 10:39:51,FGT-03,AUTH_SUCCESS,svc-account,153.224.152.21,vpn-gw-02,certificate,4505,1639547,success,
2026-02-28 07:04:28,FGT-01,AUTH_SUCCESS,agarcia,20.124.183.87,vpn-gw-02,MFA,9519,4472344,success,
2026-02-28 20:14:30,FGT-01,AUTH_SUCCESS,svc-account,52.154.100.239,vpn-gw-02,certificate,27740,1195013,success,
2026-02-28 02:26:01,FGT-02,AUTH_FAIL,agarcia,127.119.53.137,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-28 21:40:36,FGT-02,SESSION_END,agarcia,93.140.210.235,vpn-gw-01,MFA,9647,2057204,success,
2026-02-28 03:29:15,FGT-01,AUTH_SUCCESS,jsmith,202.92.194.170,vpn-gw-02,password,172,3586105,success,
2026-02-28 15:56:13,FGT-02,SESSION_END,mlopez,23.67.68.220,vpn-gw-02,password,20079,2426172,success,
2026-02-28 13:00:41,FGT-03,SESSION_END,admin,207.225.217.168,vpn-gw-01,certificate,25834,207480,success,
2026-02-28 06:56:27,FGT-03,SESSION_END,fmartinez,102.183.224.138,vpn-gw-02,certificate,16478,106959,success,
2026-02-28 23:16:44,FGT-02,AUTH_SUCCESS,mlopez,135.154.13.223,vpn-gw-01,password,20459,4230440,success,
2026-02-28 12:54:00,FGT-02,AUTH_SUCCESS,mlopez,42.179.161.177,vpn-gw-02,MFA,14079,3469402,success,
2026-02-28 22:01:20,FGT-03,AUTH_SUCCESS,fmartinez,75.108.74.14,vpn-gw-01,certificate,14922,4045960,success,
2026-02-28 18:14:36,FGT-03,AUTH_SUCCESS,agarcia,112.164.183.249,vpn-gw-02,MFA,22009,3933012,success,
2026-02-28 20:43:55,FGT-02,AUTH_FAIL,svc-account,2.77.1.5,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-28 08:57:14,FGT-03,SESSION_END,agarcia,28.21.124.242,vpn-gw-01,password,144,4138972,success,
2026-02-28 21:01:57,FGT-02,AUTH_SUCCESS,svc-account,213.100.229.107,vpn-gw-01,password,9962,3654452,success,
2026-02-28 11:09:53,FGT-01,AUTH_SUCCESS,jsmith,213.115.70.40,vpn-gw-01,certificate,18691,2852553,success,
2026-02-28 08:12:29,FGT-01,AUTH_SUCCESS,jsmith,66.129.93.115,vpn-gw-02,certificate,204,4596977,success,
2026-02-28 22:34:29,FGT-01,AUTH_FAIL,agarcia,61.39.160.137,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-28 20:54:01,FGT-03,SESSION_START,admin,191.253.61.136,vpn-gw-01,MFA,12637,4589766,success,
2026-02-28 08:50:23,FGT-03,SESSION_END,fmartinez,35.72.160.247,vpn-gw-01,password,12531,2233803,success,
2026-02-28 17:40:15,FGT-03,SESSION_END,fmartinez,84.200.116.16,vpn-gw-02,MFA,2258,2381736,success,
2026-02-28 06:49:03,FGT-01,AUTH_FAIL,jsmith,106.142.30.157,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-28 21:51:57,FGT-03,SESSION_END,fmartinez,129.155.119.96,vpn-gw-02,MFA,5737,4729844,success,
2026-02-28 07:30:16,FGT-02,AUTH_SUCCESS,admin,106.182.182.170,vpn-gw-02,certificate,7603,4508860,success,
2026-02-28 23:17:10,FGT-01,AUTH_SUCCESS,agarcia,61.37.96.175,vpn-gw-02,MFA,15168,145845,success,
2026-02-28 12:05:57,FGT-03,AUTH_FAIL,admin,12.118.235.176,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-28 22:44:37,FGT-02,AUTH_SUCCESS,fmartinez,67.134.195.212,vpn-gw-01,certificate,15508,933494,success,
2026-02-28 07:17:22,FGT-03,AUTH_SUCCESS,jsmith,66.174.113.110,vpn-gw-01,password,4396,4623854,success,
2026-02-28 15:54:43,FGT-03,SESSION_END,fmartinez,5.45.103.47,vpn-gw-02,password,26772,695520,success,
2026-02-28 13:23:31,FGT-01,AUTH_FAIL,jsmith,217.162.149.162,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-28 01:17:49,FGT-02,AUTH_FAIL,svc-account,65.146.172.175,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-28 12:36:30,FGT-02,SESSION_START,jsmith,84.15.78.188,vpn-gw-02,MFA,21353,2706227,success,
2026-02-28 08:53:54,FGT-02,SESSION_END,svc-account,163.113.225.31,vpn-gw-02,MFA,2734,1024634,success,
2026-02-28 06:19:32,FGT-02,AUTH_SUCCESS,admin,90.177.70.128,vpn-gw-01,MFA,10842,3970917,success,
2026-02-28 21:09:13,FGT-01,SESSION_START,admin,107.212.74.98,vpn-gw-02,MFA,8400,1422056,success,
2026-02-28 20:13:02,FGT-01,AUTH_SUCCESS,mlopez,115.233.118.112,vpn-gw-02,MFA,21980,1207797,success,
2026-02-28 10:32:45,FGT-02,AUTH_FAIL,agarcia,69.120.230.163,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-28 02:06:06,FGT-02,SESSION_START,svc-account,107.188.67.239,vpn-gw-01,MFA,13921,472248,success,
2026-02-28 12:24:28,FGT-03,SESSION_END,fmartinez,106.140.141.114,vpn-gw-01,certificate,10966,2806549,success,
2026-02-28 19:55:26,FGT-01,AUTH_FAIL,fmartinez,16.110.239.72,vpn-gw-02,password,0,0,fail,timeout
2026-02-28 15:58:31,FGT-02,SESSION_END,agarcia,195.136.181.42,vpn-gw-02,password,27425,1963381,success,
2026-02-28 16:55:09,FGT-02,SESSION_START,agarcia,66.208.213.242,vpn-gw-02,certificate,5344,1214040,success,
2026-02-28 20:03:05,FGT-02,AUTH_SUCCESS,admin,57.166.190.111,vpn-gw-01,MFA,4928,2215693,success,
2026-02-28 17:31:51,FGT-02,AUTH_SUCCESS,agarcia,94.17.103.193,vpn-gw-01,MFA,1198,3030335,success,
2026-02-28 13:56:39,FGT-03,SESSION_START,jsmith,74.145.229.102,vpn-gw-02,password,24341,536048,success,
2026-02-28 08:20:33,FGT-03,SESSION_START,fmartinez,71.161.30.160,vpn-gw-02,certificate,12644,2401072,success,
2026-02-28 02:40:54,FGT-03,AUTH_FAIL,mlopez,54.84.3.178,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-28 08:46:58,FGT-03,SESSION_END,svc-account,44.6.44.114,vpn-gw-02,password,15243,2836621,success,
2026-02-28 06:54:30,FGT-02,AUTH_FAIL,admin,74.98.94.142,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-28 20:23:30,FGT-02,AUTH_SUCCESS,fmartinez,90.152.173.192,vpn-gw-02,MFA,24442,533311,success,
2026-02-28 06:02:57,FGT-03,AUTH_FAIL,agarcia,34.182.198.31,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-28 14:44:39,FGT-03,AUTH_SUCCESS,jsmith,176.114.46.146,vpn-gw-01,password,22391,2596321,success,
2026-02-28 10:10:33,FGT-02,SESSION_END,fmartinez,126.210.31.13,vpn-gw-02,MFA,22599,303440,success,
2026-02-28 06:51:09,FGT-01,AUTH_SUCCESS,jsmith,55.251.9.35,vpn-gw-01,password,23597,2817881,success,
2026-02-28 07:34:08,FGT-01,AUTH_SUCCESS,fmartinez,139.90.58.1,vpn-gw-01,MFA,19475,2839907,success,
2026-02-28 07:31:41,FGT-01,AUTH_SUCCESS,jsmith,153.54.3.92,vpn-gw-02,MFA,8767,1073785,success,
2026-02-28 10:03:16,FGT-02,AUTH_FAIL,fmartinez,158.204.53.142,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-28 11:41:50,FGT-03,SESSION_END,svc-account,67.89.251.228,vpn-gw-02,certificate,5132,2732664,success,
2026-02-28 06:48:46,FGT-03,AUTH_FAIL,svc-account,73.241.217.91,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-28 22:08:42,FGT-02,SESSION_START,mlopez,175.221.224.3,vpn-gw-02,password,21284,4661679,success,
2026-02-28 19:10:37,FGT-03,AUTH_SUCCESS,mlopez,22.46.79.44,vpn-gw-01,password,9769,3401434,success,
2026-02-28 08:30:31,FGT-01,AUTH_SUCCESS,svc-account,185.66.110.165,vpn-gw-01,password,5832,641190,success,
2026-02-28 07:45:28,FGT-03,AUTH_FAIL,jsmith,147.14.50.92,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-28 20:57:24,FGT-02,AUTH_FAIL,admin,103.23.185.209,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-28 16:53:55,FGT-03,AUTH_SUCCESS,svc-account,153.128.221.72,vpn-gw-01,MFA,6678,3544576,success,
2026-02-28 14:13:10,FGT-03,AUTH_FAIL,admin,35.30.240.117,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-28 04:27:50,FGT-02,AUTH_FAIL,mlopez,155.174.251.131,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-28 15:45:12,FGT-02,AUTH_FAIL,svc-account,162.142.36.12,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-28 14:38:58,FGT-03,SESSION_END,fmartinez,138.192.125.236,vpn-gw-01,password,15770,1571532,success,
2026-02-28 00:27:00,FGT-01,AUTH_SUCCESS,fmartinez,73.17.69.229,vpn-gw-01,password,26396,2935721,success,
2026-02-28 21:59:52,FGT-02,AUTH_SUCCESS,mlopez,173.4.53.209,vpn-gw-02,MFA,18098,4093046,success,
2026-02-28 11:40:30,FGT-02,AUTH_FAIL,fmartinez,72.165.74.129,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-28 06:52:18,FGT-01,AUTH_SUCCESS,svc-account,150.180.210.96,vpn-gw-02,MFA,21619,548149,success,
2026-02-28 11:43:28,FGT-03,SESSION_START,svc-account,101.122.228.98,vpn-gw-02,password,3247,2350724,success,
2026-02-28 12:53:55,FGT-02,SESSION_START,admin,211.77.15.247,vpn-gw-01,password,26868,3929333,success,
2026-02-28 20:54:41,FGT-01,SESSION_START,agarcia,182.44.209.31,vpn-gw-01,MFA,26680,1950717,success,
2026-02-28 13:07:33,FGT-03,AUTH_SUCCESS,jsmith,135.217.215.224,vpn-gw-02,password,4951,1258477,success,
2026-02-28 20:24:38,FGT-03,SESSION_START,fmartinez,67.215.161.38,vpn-gw-02,certificate,24351,4775829,success,
2026-02-28 03:38:54,FGT-03,AUTH_FAIL,svc-account,182.7.204.187,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-28 15:04:22,FGT-01,SESSION_END,mlopez,109.185.60.21,vpn-gw-01,password,23177,1073576,success,
2026-02-28 11:04:55,FGT-03,AUTH_SUCCESS,jsmith,120.19.162.92,vpn-gw-01,password,3594,3505687,success,
2026-02-28 21:15:33,FGT-02,AUTH_SUCCESS,svc-account,98.25.102.239,vpn-gw-02,password,17443,4178392,success,
2026-02-28 02:48:00,FGT-02,AUTH_SUCCESS,admin,155.41.5.91,vpn-gw-02,password,312,3835445,success,
2026-02-28 04:59:43,FGT-03,AUTH_FAIL,jsmith,132.177.185.120,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-28 08:41:05,FGT-03,AUTH_FAIL,admin,90.14.30.213,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-28 20:48:06,FGT-02,AUTH_SUCCESS,svc-account,218.0.102.56,vpn-gw-02,password,21511,2832422,success,
2026-02-28 14:27:09,FGT-01,SESSION_START,agarcia,53.187.8.149,vpn-gw-01,certificate,12230,3261837,success,
2026-02-28 05:54:10,FGT-01,AUTH_SUCCESS,mlopez,5.69.62.9,vpn-gw-02,MFA,2017,4449748,success,
2026-02-28 18:50:44,FGT-01,AUTH_SUCCESS,svc-account,206.142.170.149,vpn-gw-02,certificate,19399,1020451,success,
2026-02-28 18:13:27,FGT-03,AUTH_FAIL,svc-account,29.105.183.235,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-28 06:09:29,FGT-01,SESSION_START,jsmith,25.216.128.2,vpn-gw-01,certificate,20707,342307,success,
2026-02-28 20:43:49,FGT-03,AUTH_SUCCESS,jsmith,81.14.16.80,vpn-gw-02,password,28255,4337016,success,
2026-02-28 18:33:42,FGT-01,SESSION_START,jsmith,208.247.175.204,vpn-gw-02,MFA,8253,2172754,success,
2026-02-28 01:11:25,FGT-01,SESSION_START,agarcia,197.57.127.97,vpn-gw-02,MFA,13582,2382478,success,
2026-02-28 23:34:21,FGT-01,SESSION_START,mlopez,218.98.92.254,vpn-gw-02,certificate,11304,4694746,success,
2026-02-28 17:55:08,FGT-01,SESSION_START,svc-account,3.6.108.36,vpn-gw-02,MFA,9710,2556380,success,
2026-02-28 03:41:15,FGT-01,AUTH_FAIL,jsmith,56.115.201.49,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-28 05:39:17,FGT-03,SESSION_START,agarcia,162.139.136.130,vpn-gw-02,MFA,15095,104681,success,
2026-02-28 02:43:24,FGT-01,SESSION_START,agarcia,119.115.248.29,vpn-gw-02,password,17265,3862602,success,
2026-02-28 06:07:14,FGT-02,SESSION_END,mlopez,191.44.24.144,vpn-gw-01,password,9269,1109185,success,
2026-02-28 06:45:15,FGT-03,AUTH_SUCCESS,svc-account,17.63.94.64,vpn-gw-01,certificate,25089,3911223,success,
2026-02-28 07:07:00,FGT-01,SESSION_END,agarcia,53.116.164.244,vpn-gw-02,password,11747,1593453,success,
2026-02-28 16:43:07,FGT-02,AUTH_SUCCESS,admin,49.102.42.26,vpn-gw-01,certificate,16815,2642799,success,
2026-02-28 02:26:09,FGT-03,SESSION_START,admin,38.208.11.194,vpn-gw-01,certificate,5948,2678842,success,
2026-02-28 14:05:13,FGT-02,AUTH_FAIL,jsmith,44.212.81.49,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-28 07:03:47,FGT-02,SESSION_END,jsmith,13.4.118.80,vpn-gw-02,MFA,18796,2140933,success,
2026-02-28 09:51:05,FGT-03,AUTH_SUCCESS,agarcia,191.78.211.238,vpn-gw-02,password,24422,2627699,success,
2026-02-28 22:30:28,FGT-01,AUTH_SUCCESS,svc-account,90.133.68.231,vpn-gw-02,certificate,20612,4845766,success,
2026-02-28 12:07:41,FGT-03,SESSION_START,jsmith,29.162.57.29,vpn-gw-01,password,7753,1587318,success,
2026-02-28 09:07:43,FGT-03,SESSION_START,agarcia,73.39.76.134,vpn-gw-02,certificate,1200,3346236,success,
2026-02-28 12:40:30,FGT-03,SESSION_END,admin,117.119.194.48,vpn-gw-02,password,22490,3386461,success,
2026-02-28 13:07:27,FGT-03,SESSION_END,agarcia,131.130.13.223,vpn-gw-01,certificate,20865,1174565,success,
2026-02-28 12:47:26,FGT-01,AUTH_SUCCESS,mlopez,168.238.29.127,vpn-gw-01,password,12185,2580214,success,
2026-02-28 10:46:26,FGT-03,AUTH_FAIL,svc-account,70.84.47.134,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-28 21:49:05,FGT-03,SESSION_START,mlopez,18.59.104.198,vpn-gw-02,password,27979,3087396,success,
2026-02-28 01:59:39,FGT-01,AUTH_FAIL,jsmith,90.168.88.143,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-28 13:39:03,FGT-02,AUTH_SUCCESS,admin,5.211.240.23,vpn-gw-01,MFA,1303,2007181,success,
2026-02-28 23:08:18,FGT-02,AUTH_SUCCESS,mlopez,210.35.182.53,vpn-gw-01,certificate,26689,231562,success,
2026-02-28 03:52:53,FGT-03,SESSION_END,jsmith,202.129.55.106,vpn-gw-02,password,1603,2873818,success,
2026-02-28 10:30:54,FGT-01,SESSION_START,mlopez,156.48.193.56,vpn-gw-02,certificate,11814,2024687,success,
2026-02-28 22:20:29,FGT-02,AUTH_SUCCESS,jsmith,128.202.203.7,vpn-gw-02,certificate,28508,353747,success,
2026-02-28 02:29:53,FGT-01,AUTH_SUCCESS,admin,129.42.75.55,vpn-gw-02,MFA,21351,3105739,success,
2026-02-28 01:43:00,FGT-02,AUTH_SUCCESS,agarcia,185.76.172.25,vpn-gw-01,MFA,7578,1745876,success,
2026-02-28 17:13:41,FGT-01,AUTH_SUCCESS,agarcia,177.184.6.74,vpn-gw-01,certificate,17548,1834665,success,
2026-02-28 21:13:52,FGT-01,AUTH_SUCCESS,jsmith,141.172.118.100,vpn-gw-02,password,23990,3157027,success,
2026-02-28 17:51:41,FGT-03,AUTH_FAIL,admin,185.138.253.194,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-28 14:35:42,FGT-03,AUTH_SUCCESS,fmartinez,85.3.1.135,vpn-gw-01,MFA,14652,2691696,success,
2026-02-28 14:22:06,FGT-02,SESSION_END,agarcia,79.93.61.95,vpn-gw-01,certificate,20281,4561421,success,
2026-02-28 06:35:24,FGT-01,AUTH_FAIL,agarcia,103.80.164.32,vpn-gw-01,password,0,0,fail,timeout
2026-02-28 00:08:33,FGT-01,AUTH_SUCCESS,svc-account,114.88.53.50,vpn-gw-01,password,13707,2219002,success,
2026-02-28 11:45:51,FGT-01,SESSION_END,agarcia,93.191.155.87,vpn-gw-01,MFA,4822,3769483,success,
2026-02-28 03:38:48,FGT-01,SESSION_START,svc-account,123.137.247.29,vpn-gw-01,MFA,4347,2100320,success,
2026-02-28 19:20:49,FGT-02,AUTH_SUCCESS,mlopez,144.167.112.77,vpn-gw-01,MFA,5026,483944,success,
2026-02-28 10:26:59,FGT-02,AUTH_FAIL,admin,139.59.154.104,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-28 04:44:23,FGT-02,AUTH_SUCCESS,svc-account,96.191.32.127,vpn-gw-01,MFA,12211,3985140,success,
2026-02-28 20:44:03,FGT-03,SESSION_START,admin,44.212.132.186,vpn-gw-01,password,24790,4719412,success,
2026-02-28 00:31:30,FGT-01,SESSION_START,agarcia,149.27.81.158,vpn-gw-01,MFA,4096,1104301,success,
2026-02-28 11:45:41,FGT-03,AUTH_SUCCESS,mlopez,203.40.131.213,vpn-gw-01,certificate,18589,4497116,success,
2026-02-28 01:27:56,FGT-03,AUTH_FAIL,svc-account,24.221.220.43,vpn-gw-02,password,0,0,fail,timeout
2026-02-28 12:44:35,FGT-02,SESSION_START,jsmith,167.73.79.95,vpn-gw-01,password,24975,4940083,success,
2026-02-28 15:15:16,FGT-01,AUTH_SUCCESS,mlopez,154.9.171.202,vpn-gw-01,password,13028,3116535,success,
2026-02-28 09:33:33,FGT-02,SESSION_START,agarcia,38.216.210.104,vpn-gw-01,password,13415,4016705,success,
2026-02-28 17:22:40,FGT-02,AUTH_SUCCESS,admin,151.135.13.146,vpn-gw-01,password,28787,966065,success,
2026-02-28 21:29:08,FGT-02,SESSION_END,agarcia,106.247.80.87,vpn-gw-02,certificate,13362,1372362,success,
2026-02-28 00:16:03,FGT-03,SESSION_START,svc-account,97.237.7.119,vpn-gw-01,password,8990,3703649,success,
2026-02-28 22:00:52,FGT-02,SESSION_START,admin,9.66.59.69,vpn-gw-01,certificate,7604,414312,success,
2026-02-28 06:05:39,FGT-02,SESSION_START,mlopez,45.32.139.118,vpn-gw-02,certificate,4434,931254,success,
2026-02-28 23:54:33,FGT-02,AUTH_FAIL,svc-account,183.97.85.142,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-28 21:47:02,FGT-01,SESSION_END,admin,142.78.12.175,vpn-gw-01,certificate,23638,3284909,success,
2026-02-28 08:17:00,FGT-02,AUTH_SUCCESS,svc-account,207.193.254.25,vpn-gw-01,certificate,9610,4804335,success,
2026-02-28 13:05:40,FGT-02,AUTH_SUCCESS,agarcia,87.1.16.101,vpn-gw-01,certificate,6611,403227,success,
2026-02-28 09:33:08,FGT-01,AUTH_FAIL,svc-account,164.171.24.183,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-28 06:33:18,FGT-02,AUTH_SUCCESS,agarcia,175.69.171.175,vpn-gw-01,password,12842,4116854,success,
2026-02-28 15:35:20,FGT-02,SESSION_START,mlopez,177.194.113.236,vpn-gw-02,MFA,17852,1728911,success,
2026-02-28 16:04:08,FGT-03,AUTH_FAIL,agarcia,78.115.255.246,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-28 12:46:19,FGT-03,AUTH_SUCCESS,admin,81.93.163.44,vpn-gw-01,certificate,25747,751544,success,
2026-02-28 22:06:11,FGT-01,SESSION_START,admin,38.119.102.115,vpn-gw-02,certificate,10887,3025572,success,
2026-02-28 02:54:06,FGT-02,AUTH_SUCCESS,mlopez,169.12.83.133,vpn-gw-01,password,24911,1401561,success,
2026-02-28 03:27:26,FGT-02,SESSION_START,admin,44.52.191.37,vpn-gw-02,certificate,22077,1298844,success,
2026-02-28 22:08:24,FGT-03,AUTH_SUCCESS,mlopez,203.171.46.187,vpn-gw-01,certificate,16326,752511,success,
2026-02-28 18:08:59,FGT-03,AUTH_SUCCESS,fmartinez,57.228.211.180,vpn-gw-01,certificate,27996,3836603,success,
2026-02-28 10:01:57,FGT-02,AUTH_SUCCESS,fmartinez,110.152.99.176,vpn-gw-02,MFA,20877,594286,success,
2026-02-28 12:45:41,FGT-01,AUTH_FAIL,fmartinez,64.63.14.73,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-28 17:57:38,FGT-03,AUTH_SUCCESS,mlopez,23.242.223.153,vpn-gw-02,certificate,10544,33023,success,
