timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-27 00:10:42,FGT-02,ALLOW,185.156.73.54,40.74.167.176,25048,445,ICMP,99628,48827,3127,low,dmz-policy,RU,US
2026-02-27 22:46:20,FGT-01,DROP,21.64.144.5,152.45.156.107,61241,443,ICMP,286246,872237,459,low,internet-access,DE,US
2026-02-27 17:20:59,FGT-03,DENY,45.33.32.156,10.34.186.51,30494,8080,UDP,214080,476555,397,medium,internet-access,PA,BR
2026-02-27 16:06:34,FGT-01,DENY,89.248.167.131,10.17.58.167,6886,445,TCP,313928,8534,1271,low,vpn-split,IN,GB
2026-02-27 03:48:16,FGT-03,ALLOW,91.108.4.12,10.147.34.247,16844,22,TCP,25119,352514,1932,critical,internal-only,MX,RU
2026-02-27 00:31:41,FGT-01,ALLOW,112.107.21.216,99.137.231.6,59440,3389,TCP,33139,742830,1509,low,dmz-policy,RU,DE
2026-02-27 00:46:24,FGT-01,DENY,185.220.101.45,10.36.242.206,44352,3389,TCP,364899,477694,127,critical,dmz-policy,US,CN
2026-02-27 14:47:52,FGT-03,ALLOW,81.24.72.156,10.158.13.14,52093,443,TCP,98667,806056,2749,critical,internet-access,PA,PA
2026-02-27 05:18:28,FGT-03,ALLOW,109.201.133.195,10.114.235.76,41419,53,ICMP,333263,899883,3395,medium,dmz-policy,BR,MX
2026-02-27 14:52:14,FGT-02,ALLOW,21.64.144.5,10.159.240.193,38259,445,ICMP,240494,886289,847,low,dmz-policy,PA,PA
2026-02-27 10:36:52,FGT-03,ALLOW,146.124.107.225,10.214.175.110,28065,80,ICMP,153861,868890,1374,high,internet-access,BR,PA
2026-02-27 14:21:35,FGT-02,DROP,81.24.72.156,182.119.65.188,5181,80,ICMP,296011,952816,1928,low,vpn-split,MX,DE
2026-02-27 07:39:49,FGT-01,ALLOW,192.168.1.75,10.202.90.115,19809,80,UDP,372266,784893,2966,low,internal-only,CN,CN
2026-02-27 21:38:16,FGT-02,DENY,45.33.32.156,59.79.222.111,45210,3389,ICMP,370738,827094,1745,low,vpn-split,GB,PA
2026-02-27 23:05:42,FGT-03,ALLOW,81.24.72.156,10.199.7.153,51718,80,TCP,486701,676672,675,low,internet-access,KP,GB
2026-02-27 19:54:49,FGT-02,DENY,91.108.4.12,10.183.6.152,48091,3389,ICMP,340034,887422,228,high,vpn-split,PA,KP
2026-02-27 06:53:02,FGT-02,DROP,185.220.101.45,10.59.60.244,24796,80,TCP,49847,384554,1930,low,dmz-policy,DE,PA
2026-02-27 08:56:57,FGT-01,ALLOW,194.165.16.11,10.4.46.241,44808,8080,TCP,2885,328764,1874,low,vpn-split,CN,BR
2026-02-27 07:50:36,FGT-02,ALLOW,81.24.72.156,10.235.32.219,25782,53,ICMP,227481,992774,2526,low,vpn-split,US,KP
2026-02-27 01:24:45,FGT-01,ALLOW,45.33.32.156,100.5.97.184,4558,22,UDP,51523,119389,2366,low,vpn-split,DE,PA
2026-02-27 01:48:49,FGT-03,DENY,185.220.101.45,10.16.132.22,43275,8080,UDP,342133,372332,379,medium,internet-access,IN,MX
2026-02-27 07:59:42,FGT-01,ALLOW,89.248.167.131,10.20.23.152,52701,8080,TCP,54980,441632,1491,low,internal-only,PA,BR
2026-02-27 23:07:01,FGT-03,ALLOW,81.24.72.156,10.139.230.235,51695,80,TCP,53762,556112,1705,low,vpn-split,MX,RU
2026-02-27 12:52:31,FGT-03,ALLOW,146.124.107.225,10.131.12.138,47134,53,TCP,65999,979694,3455,critical,internal-only,DE,KP
2026-02-27 09:58:13,FGT-02,ALLOW,21.64.144.5,10.177.140.2,13549,443,ICMP,461391,328117,2699,high,dmz-policy,BR,BR
2026-02-27 14:26:27,FGT-03,ALLOW,192.168.1.50,10.102.75.219,48951,445,UDP,458960,343815,3203,high,dmz-policy,IN,DE
2026-02-27 15:18:22,FGT-02,DENY,185.220.101.45,10.86.37.43,33560,8080,ICMP,491658,654220,2363,low,dmz-policy,KP,IN
2026-02-27 21:27:40,FGT-01,RESET,45.33.32.156,10.131.146.175,28824,80,TCP,145312,546063,967,high,internet-access,GB,CN
2026-02-27 01:15:24,FGT-01,ALLOW,21.64.144.5,154.106.234.85,3315,8080,UDP,320379,298438,873,medium,internet-access,BR,DE
2026-02-27 21:37:33,FGT-02,ALLOW,10.10.5.100,181.125.29.160,21290,22,ICMP,430642,255004,721,low,vpn-split,BR,RU
2026-02-27 23:19:18,FGT-01,ALLOW,21.64.144.5,10.230.194.176,41742,445,TCP,107023,196552,2749,low,dmz-policy,GB,GB
2026-02-27 10:37:22,FGT-01,DENY,21.64.144.5,140.136.6.89,37021,3389,UDP,272395,540699,901,low,dmz-policy,KP,IN
2026-02-27 04:53:21,FGT-01,DENY,203.0.113.88,10.235.97.17,42080,8080,UDP,79458,285351,3022,high,internal-only,RU,US
2026-02-27 14:47:58,FGT-02,ALLOW,112.107.21.216,10.6.115.226,12475,8080,UDP,253473,405248,2918,low,internal-only,US,RU
2026-02-27 05:43:25,FGT-03,DENY,45.33.32.156,208.148.89.166,19278,443,UDP,188439,873781,2154,high,vpn-split,IN,GB
2026-02-27 00:13:48,FGT-02,DROP,45.33.32.156,10.142.89.130,26901,445,ICMP,45124,958069,1505,high,internal-only,GB,IN
2026-02-27 18:05:06,FGT-02,ALLOW,62.210.180.229,139.20.20.118,28183,8080,UDP,386378,782030,409,low,internal-only,US,US
2026-02-27 04:04:33,FGT-01,ALLOW,146.124.107.225,120.164.200.104,64296,53,TCP,337949,745417,2564,high,dmz-policy,RU,KP
2026-02-27 10:13:44,FGT-02,DENY,146.124.107.225,163.34.248.57,4043,53,ICMP,366747,847773,2776,low,internet-access,BR,KP
2026-02-27 00:52:03,FGT-03,ALLOW,198.51.100.23,10.222.219.155,8418,445,ICMP,64673,252811,1115,medium,vpn-split,KP,US
2026-02-27 02:18:45,FGT-03,ALLOW,62.210.180.229,10.16.50.17,59750,3389,TCP,146629,33393,113,high,internal-only,CN,BR
2026-02-27 11:48:09,FGT-01,ALLOW,10.0.1.20,10.114.152.93,43839,8080,TCP,2250,62502,3239,low,internal-only,BR,BR
2026-02-27 03:42:27,FGT-02,DENY,203.0.113.88,10.192.58.92,27333,80,UDP,26823,415237,1645,medium,internet-access,PA,KP
2026-02-27 16:52:39,FGT-01,ALLOW,21.64.144.5,134.15.168.214,22296,3389,ICMP,466530,236929,2269,medium,dmz-policy,KP,US
2026-02-27 07:30:22,FGT-02,DENY,198.51.100.23,10.40.206.55,7919,8080,TCP,457720,216512,2289,low,internal-only,PA,KP
2026-02-27 01:39:02,FGT-03,DROP,198.51.100.23,10.27.50.226,37556,80,TCP,486312,32035,2525,critical,vpn-split,US,PA
2026-02-27 17:10:34,FGT-02,RESET,10.10.5.200,10.189.45.11,47710,8080,TCP,431208,46199,3183,medium,internal-only,IN,KP
2026-02-27 16:12:46,FGT-03,DENY,198.51.100.23,10.113.254.61,52132,22,ICMP,488618,99890,846,low,internal-only,MX,DE
2026-02-27 07:54:38,FGT-03,DROP,198.51.100.23,10.3.56.180,33927,53,UDP,463440,845520,2210,low,internet-access,PA,CN
2026-02-27 18:41:06,FGT-02,ALLOW,91.108.4.12,10.107.175.209,25202,445,UDP,3339,378462,1312,high,internal-only,GB,US
2026-02-27 03:35:19,FGT-01,ALLOW,10.0.2.15,10.221.169.66,63698,8080,TCP,295890,346579,2011,medium,dmz-policy,BR,MX
2026-02-27 21:34:24,FGT-03,ALLOW,91.108.4.12,10.116.195.9,51596,3389,ICMP,64889,372453,2414,high,dmz-policy,MX,RU
2026-02-27 07:36:52,FGT-02,ALLOW,10.0.1.10,10.125.172.10,34900,8080,UDP,194329,464520,982,low,internal-only,BR,KP
2026-02-27 17:35:46,FGT-03,ALLOW,31.184.238.128,169.136.46.122,55480,22,ICMP,476709,895431,3448,medium,vpn-split,IN,KP
2026-02-27 13:44:58,FGT-01,DENY,185.220.101.45,10.34.73.60,36417,53,TCP,62587,759155,3567,medium,dmz-policy,IN,US
2026-02-27 15:43:05,FGT-03,DENY,185.220.101.45,203.32.128.102,3832,53,UDP,380302,528814,2467,medium,internet-access,BR,CN
2026-02-27 22:10:02,FGT-03,ALLOW,192.168.1.75,10.248.134.221,8988,53,TCP,241879,101840,3295,medium,internal-only,KP,IN
2026-02-27 11:13:29,FGT-01,DENY,185.220.101.45,10.13.23.172,21898,3389,UDP,32378,605399,478,low,dmz-policy,GB,US
2026-02-27 12:20:16,FGT-02,DROP,185.220.101.45,73.111.110.107,31585,80,UDP,437482,390563,1614,low,dmz-policy,KP,US
2026-02-27 02:18:14,FGT-02,DENY,45.33.32.156,10.18.179.247,11720,443,TCP,208207,562839,3031,high,vpn-split,DE,DE
2026-02-27 19:06:39,FGT-03,ALLOW,194.165.16.11,112.9.161.1,58627,22,ICMP,73331,762141,1411,low,dmz-policy,GB,IN
2026-02-27 01:30:10,FGT-02,DENY,185.220.101.45,10.43.25.142,18300,53,UDP,190205,16988,3238,low,internal-only,GB,RU
2026-02-27 14:18:23,FGT-01,ALLOW,89.248.167.131,10.51.99.1,54117,8080,UDP,233293,641925,2605,low,vpn-split,PA,PA
2026-02-27 03:32:36,FGT-02,DROP,45.33.32.156,10.164.35.133,25408,445,TCP,353892,753157,3465,medium,vpn-split,RU,MX
2026-02-27 16:05:21,FGT-02,ALLOW,89.248.167.131,10.122.237.57,46510,8080,ICMP,22148,281850,1138,medium,vpn-split,IN,RU
2026-02-27 07:33:13,FGT-02,ALLOW,146.124.107.225,10.144.36.125,18837,8080,UDP,353443,213826,2663,medium,internet-access,GB,MX
2026-02-27 04:25:17,FGT-03,ALLOW,77.88.55.60,68.25.103.213,35690,53,ICMP,150382,919533,184,low,internet-access,BR,IN
2026-02-27 08:55:32,FGT-01,DROP,146.124.107.225,10.191.10.14,26011,8080,UDP,206790,825193,776,low,dmz-policy,RU,PA
2026-02-27 10:29:00,FGT-01,ALLOW,185.156.73.54,34.5.67.30,42976,8080,UDP,302751,190140,3110,medium,dmz-policy,MX,DE
2026-02-27 06:13:07,FGT-03,DROP,91.108.4.12,208.122.63.252,33874,53,TCP,155967,75133,3474,high,internet-access,DE,IN
2026-02-27 01:00:21,FGT-01,DENY,31.184.238.128,10.45.44.95,51890,22,ICMP,168977,825046,3133,critical,internet-access,MX,RU
2026-02-27 11:28:53,FGT-01,DENY,62.210.180.229,217.235.145.41,3023,3389,TCP,175543,829748,648,low,vpn-split,PA,BR
2026-02-27 09:41:08,FGT-01,ALLOW,10.0.1.20,10.179.117.121,40786,443,ICMP,448625,778445,601,medium,internet-access,US,DE
2026-02-27 22:57:54,FGT-01,ALLOW,89.248.167.131,177.104.94.80,35522,443,TCP,470374,37723,2426,medium,internet-access,MX,PA
2026-02-27 14:37:45,FGT-01,ALLOW,21.64.144.5,104.97.93.226,13369,443,UDP,23890,877239,72,high,dmz-policy,CN,US
2026-02-27 23:29:45,FGT-02,DENY,91.108.4.12,222.196.71.107,14464,8080,UDP,135974,935863,156,medium,vpn-split,US,US
2026-02-27 17:02:06,FGT-01,ALLOW,146.124.107.225,10.145.37.205,7872,53,ICMP,433380,489830,2084,high,internet-access,BR,GB
2026-02-27 03:04:33,FGT-02,DENY,10.0.1.20,10.7.130.129,38988,53,ICMP,249466,411638,1653,low,dmz-policy,KP,KP
2026-02-27 14:51:51,FGT-01,DENY,185.220.101.45,171.106.241.108,50931,80,UDP,468154,296561,541,high,vpn-split,US,IN
2026-02-27 14:45:57,FGT-01,ALLOW,77.88.55.60,10.192.245.47,20280,445,TCP,325251,426975,305,medium,internal-only,US,US
2026-02-27 04:28:10,FGT-02,DENY,91.108.4.12,205.228.183.164,19978,443,TCP,240987,592492,874,medium,internet-access,BR,MX
2026-02-27 22:59:51,FGT-01,ALLOW,185.156.73.54,95.134.82.143,18119,80,UDP,192422,561943,531,medium,internal-only,CN,IN
2026-02-27 11:38:07,FGT-01,DENY,185.156.73.54,10.120.57.113,49811,443,ICMP,421370,201544,1043,high,internet-access,DE,US
2026-02-27 04:20:46,FGT-02,RESET,10.10.5.100,10.235.23.79,3027,22,UDP,433105,491290,856,low,vpn-split,PA,US
2026-02-27 06:11:44,FGT-03,ALLOW,198.51.100.23,10.110.253.89,16571,445,TCP,496250,15839,2047,medium,internal-only,PA,PA
2026-02-27 12:20:08,FGT-01,ALLOW,31.184.238.128,10.207.137.29,54320,8080,ICMP,289353,621390,3073,medium,internal-only,KP,GB
2026-02-27 07:36:40,FGT-01,ALLOW,77.88.55.60,48.126.189.189,46647,3389,TCP,242325,741824,2679,low,internal-only,IN,KP
2026-02-27 17:05:38,FGT-02,ALLOW,112.107.21.216,62.39.137.129,31365,445,ICMP,314056,945534,692,medium,internal-only,IN,KP
2026-02-27 09:39:25,FGT-02,DENY,146.124.107.225,10.98.254.62,26895,80,TCP,348984,513174,41,low,internal-only,DE,DE
2026-02-27 16:55:10,FGT-02,ALLOW,91.108.4.12,10.27.52.224,4104,443,UDP,142004,491429,3030,high,vpn-split,RU,US
2026-02-27 22:41:28,FGT-02,ALLOW,10.10.5.200,10.227.202.227,54670,3389,TCP,430807,346931,1963,high,internet-access,CN,IN
2026-02-27 05:32:39,FGT-01,ALLOW,112.107.21.216,10.186.181.88,37089,53,TCP,143681,771309,374,low,internal-only,IN,IN
2026-02-27 12:05:10,FGT-02,RESET,45.33.32.156,10.252.172.49,58839,53,ICMP,358924,727021,2563,high,vpn-split,PA,DE
2026-02-27 14:04:05,FGT-01,ALLOW,21.64.144.5,10.27.17.16,16256,445,TCP,435579,141253,2499,low,vpn-split,IN,MX
2026-02-27 00:11:44,FGT-02,DROP,10.0.1.20,10.67.217.18,6448,445,TCP,53281,935839,786,medium,internal-only,IN,MX
2026-02-27 12:35:16,FGT-01,DROP,10.0.2.15,10.121.94.81,51203,3389,TCP,208420,350118,244,critical,dmz-policy,MX,PA
2026-02-27 09:47:08,FGT-01,DROP,77.88.55.60,10.207.86.153,33333,80,ICMP,174621,958034,1138,low,internet-access,GB,BR
2026-02-27 14:09:34,FGT-02,ALLOW,109.201.133.195,10.144.56.64,31184,445,UDP,15368,942313,1390,low,internal-only,US,PA
2026-02-27 22:03:27,FGT-02,DENY,45.33.32.156,10.182.192.105,50916,53,TCP,480234,528298,2245,low,vpn-split,CN,GB
2026-02-27 23:46:29,FGT-02,ALLOW,77.88.55.60,10.233.148.167,19091,3389,ICMP,256982,344364,1537,medium,internet-access,BR,DE
2026-02-27 23:53:46,FGT-02,DROP,109.201.133.195,10.230.58.88,40170,22,ICMP,397706,899613,2526,low,internal-only,US,DE
2026-02-27 21:57:43,FGT-01,ALLOW,10.10.5.100,10.179.140.25,7723,443,UDP,374021,519155,3090,low,dmz-policy,DE,KP
2026-02-27 11:52:18,FGT-01,ALLOW,62.210.180.229,10.35.146.5,45453,53,UDP,479037,772317,779,medium,internal-only,RU,GB
2026-02-27 17:45:23,FGT-03,RESET,45.33.32.156,215.146.255.1,28353,80,TCP,279113,625162,99,low,vpn-split,DE,CN
2026-02-27 23:42:44,FGT-01,DENY,192.168.1.75,10.97.65.209,15030,3389,UDP,245780,922307,569,medium,internet-access,CN,DE
2026-02-27 03:18:41,FGT-02,ALLOW,77.88.55.60,10.174.254.28,43876,22,ICMP,161322,387112,1682,low,vpn-split,KP,CN
2026-02-27 02:44:26,FGT-02,ALLOW,192.168.1.50,10.5.201.174,10848,445,ICMP,254767,750495,1312,medium,dmz-policy,PA,CN
2026-02-27 06:21:12,FGT-02,DENY,91.108.4.12,10.175.168.158,37257,80,UDP,172164,261295,500,low,internal-only,RU,GB
2026-02-27 02:18:18,FGT-01,ALLOW,198.51.100.23,10.51.16.135,14438,3389,UDP,213076,537358,1984,low,internal-only,US,CN
2026-02-27 21:48:42,FGT-02,ALLOW,10.0.2.15,10.184.149.93,18729,443,ICMP,156682,193498,133,high,internet-access,KP,BR
2026-02-27 05:13:16,FGT-02,DENY,198.51.100.23,10.94.96.4,18201,8080,TCP,200594,613790,3175,critical,vpn-split,IN,MX
2026-02-27 00:02:51,FGT-02,DROP,31.184.238.128,100.123.151.217,48366,443,UDP,492532,456012,647,low,vpn-split,IN,PA
2026-02-27 21:49:36,FGT-02,DROP,91.108.4.12,10.124.185.236,6421,8080,UDP,402463,890096,1697,medium,internet-access,RU,RU
2026-02-27 05:40:17,FGT-01,DENY,203.0.113.88,10.107.186.214,56020,445,UDP,304066,845764,2628,critical,internet-access,PA,PA
2026-02-27 07:01:16,FGT-03,ALLOW,10.0.1.10,126.70.159.163,31995,53,UDP,2437,387046,2097,low,dmz-policy,CN,MX
2026-02-27 05:12:49,FGT-01,ALLOW,194.165.16.11,10.241.29.238,57833,53,TCP,439214,818964,1474,medium,internal-only,DE,IN
2026-02-27 08:29:33,FGT-02,ALLOW,10.10.5.100,10.192.27.11,37562,445,TCP,133102,725315,566,low,internal-only,KP,DE
2026-02-27 21:53:33,FGT-02,DENY,91.108.4.12,10.205.85.162,4850,80,UDP,269542,767972,3477,medium,internal-only,BR,GB
2026-02-27 11:43:30,FGT-02,ALLOW,10.0.2.30,10.16.32.145,32425,80,UDP,290471,325051,3225,medium,internal-only,MX,MX
2026-02-27 14:40:37,FGT-02,DENY,45.33.32.156,10.38.32.157,49672,8080,UDP,485451,461690,2755,medium,internet-access,BR,RU
2026-02-27 16:12:26,FGT-02,DROP,185.220.101.45,10.2.142.137,32800,445,TCP,81057,991092,2127,low,vpn-split,IN,KP
2026-02-27 09:01:02,FGT-01,ALLOW,185.156.73.54,10.120.121.228,33868,443,ICMP,153659,212405,760,medium,internet-access,RU,CN
2026-02-27 02:21:22,FGT-03,DENY,185.220.101.45,65.23.165.126,7110,80,UDP,12316,507669,1707,low,internet-access,CN,GB
2026-02-27 06:59:14,FGT-01,ALLOW,89.248.167.131,10.177.65.252,61648,80,TCP,480635,301397,1983,medium,internal-only,KP,GB
2026-02-27 12:55:17,FGT-02,RESET,203.0.113.88,116.177.115.153,61419,443,UDP,251316,363278,589,low,dmz-policy,RU,KP
2026-02-27 14:06:26,FGT-01,DROP,45.33.32.156,10.188.201.19,31388,8080,ICMP,96706,241744,717,low,vpn-split,US,PA
2026-02-27 04:24:20,FGT-02,ALLOW,81.24.72.156,10.92.92.42,4556,3389,TCP,473458,79537,1567,low,dmz-policy,DE,MX
2026-02-27 10:54:13,FGT-02,DROP,89.248.167.131,10.196.37.176,3046,53,TCP,351477,686024,2551,medium,vpn-split,BR,PA
2026-02-27 06:43:00,FGT-01,DENY,45.33.32.156,10.149.102.17,23711,445,ICMP,307310,416748,386,medium,internal-only,RU,PA
2026-02-27 17:10:06,FGT-01,RESET,81.24.72.156,10.121.185.204,27417,8080,UDP,467225,391545,2076,low,dmz-policy,PA,GB
2026-02-27 14:21:31,FGT-02,ALLOW,77.88.55.60,10.62.97.50,58993,3389,ICMP,146187,182091,558,medium,internal-only,RU,KP
2026-02-27 22:13:31,FGT-03,ALLOW,203.0.113.88,10.192.197.104,53319,8080,UDP,55300,646486,273,low,vpn-split,DE,GB
2026-02-27 17:56:19,FGT-01,DENY,21.64.144.5,10.62.170.146,14608,443,UDP,240622,606002,1357,medium,internet-access,MX,IN
2026-02-27 12:45:45,FGT-01,DENY,192.168.1.75,10.190.81.20,51077,8080,TCP,121896,631817,1808,low,vpn-split,CN,KP
2026-02-27 23:08:21,FGT-02,RESET,203.0.113.88,10.142.159.128,51126,22,UDP,225708,533882,473,low,vpn-split,MX,PA
2026-02-27 11:41:40,FGT-02,ALLOW,198.51.100.23,117.69.21.85,43512,8080,ICMP,175951,504098,336,low,vpn-split,MX,BR
2026-02-27 16:09:07,FGT-03,ALLOW,81.24.72.156,10.190.100.192,21575,8080,TCP,335333,377802,1975,medium,vpn-split,MX,CN
2026-02-27 22:38:19,FGT-03,ALLOW,31.184.238.128,10.231.31.55,24323,8080,UDP,109289,585336,3185,low,internet-access,DE,CN
2026-02-27 12:54:14,FGT-02,ALLOW,10.10.5.100,10.239.189.102,8445,445,TCP,341529,697764,3543,medium,internal-only,CN,US
2026-02-27 02:25:24,FGT-03,DROP,146.124.107.225,10.9.165.112,41679,8080,TCP,150843,967422,2941,medium,internet-access,MX,KP
2026-02-27 21:37:41,FGT-03,DENY,45.33.32.156,132.195.35.45,19724,53,TCP,337753,354773,809,low,internal-only,CN,PA
2026-02-27 09:40:54,FGT-03,ALLOW,89.248.167.131,10.216.11.144,50941,53,ICMP,218741,288016,330,high,vpn-split,IN,RU
2026-02-27 22:56:17,FGT-02,DENY,203.0.113.88,10.142.240.151,2338,445,ICMP,316849,795248,575,medium,dmz-policy,US,RU
2026-02-27 06:02:22,FGT-03,ALLOW,146.124.107.225,211.18.5.214,59623,8080,TCP,379095,584510,1782,high,vpn-split,DE,PA
2026-02-27 01:28:32,FGT-02,DENY,45.33.32.156,10.54.199.52,40743,445,UDP,127522,791811,2963,low,internet-access,RU,BR
2026-02-27 20:59:10,FGT-01,RESET,109.201.133.195,10.93.189.83,55955,22,TCP,354078,310228,1652,low,dmz-policy,IN,US
2026-02-27 15:12:37,FGT-02,ALLOW,62.210.180.229,10.249.164.181,47726,445,TCP,203337,69198,2328,low,internal-only,CN,US
2026-02-27 15:32:35,FGT-01,ALLOW,81.24.72.156,10.173.168.93,60734,53,ICMP,37012,369624,2452,medium,internet-access,DE,US
2026-02-27 19:59:42,FGT-01,DENY,91.108.4.12,10.2.198.102,27684,443,UDP,84814,607998,3206,high,vpn-split,RU,BR
2026-02-27 22:56:42,FGT-02,DENY,203.0.113.88,10.12.130.102,59314,3389,ICMP,226730,279404,302,critical,dmz-policy,RU,US
2026-02-27 23:18:50,FGT-01,DENY,45.33.32.156,18.27.62.59,50628,80,UDP,259287,514992,2691,high,dmz-policy,BR,CN
2026-02-27 19:09:08,FGT-01,DROP,194.165.16.11,118.29.207.32,64367,8080,TCP,181115,191808,1404,high,dmz-policy,KP,DE
2026-02-27 18:19:08,FGT-01,RESET,194.165.16.11,10.156.7.140,45990,8080,UDP,167657,722947,2016,low,internal-only,KP,KP
2026-02-27 08:16:34,FGT-01,ALLOW,109.201.133.195,104.163.155.171,6249,3389,TCP,106828,890558,2100,low,internet-access,DE,PA
2026-02-27 22:56:32,FGT-01,DENY,91.108.4.12,10.204.168.94,28567,445,ICMP,110098,757088,1003,high,internal-only,RU,RU
2026-02-27 01:51:25,FGT-01,RESET,10.10.5.100,145.127.185.111,58778,80,ICMP,361703,102593,1993,low,internal-only,KP,CN
2026-02-27 04:46:01,FGT-01,ALLOW,146.124.107.225,10.167.210.223,64566,3389,TCP,121162,572763,1703,high,internal-only,PA,DE
2026-02-27 22:55:02,FGT-02,ALLOW,109.201.133.195,10.76.48.142,12333,3389,ICMP,11963,839141,931,low,internal-only,GB,BR
2026-02-27 16:40:53,FGT-03,DENY,91.108.4.12,10.11.33.63,15256,80,ICMP,48637,816187,3279,critical,internet-access,KP,MX
2026-02-27 16:27:44,FGT-03,ALLOW,198.51.100.23,138.148.188.162,59266,53,TCP,278992,455337,582,high,vpn-split,CN,US
2026-02-27 01:15:17,FGT-02,ALLOW,10.0.1.20,10.234.88.225,21921,53,TCP,302569,707640,2094,low,vpn-split,US,CN
2026-02-27 11:23:28,FGT-02,DENY,91.108.4.12,10.96.130.118,44315,3389,TCP,170059,12646,3117,medium,vpn-split,PA,CN
2026-02-27 09:16:58,FGT-03,RESET,89.248.167.131,144.70.54.188,14284,443,ICMP,481616,712518,2794,low,internal-only,DE,RU
2026-02-27 21:49:43,FGT-03,ALLOW,112.107.21.216,10.166.171.23,21887,53,UDP,284330,455743,2175,low,dmz-policy,CN,GB
2026-02-27 20:16:55,FGT-03,ALLOW,81.24.72.156,10.143.191.15,49439,443,ICMP,444617,353660,807,medium,vpn-split,BR,DE
2026-02-27 07:59:43,FGT-01,ALLOW,62.210.180.229,10.206.165.123,27235,3389,TCP,138233,883290,1780,low,internet-access,CN,GB
2026-02-27 01:58:04,FGT-01,DENY,10.10.5.100,10.49.101.176,2835,80,ICMP,362876,772630,2491,low,vpn-split,BR,BR
2026-02-27 06:40:43,FGT-01,ALLOW,10.0.1.10,10.174.15.130,9527,22,ICMP,464284,847026,1078,critical,internal-only,DE,CN
2026-02-27 22:58:04,FGT-02,DENY,198.51.100.23,10.159.171.31,57100,3389,ICMP,191724,281505,1245,high,dmz-policy,IN,DE
2026-02-27 13:27:06,FGT-02,DROP,91.108.4.12,10.125.152.124,64714,53,TCP,487466,508418,2601,low,dmz-policy,CN,KP
2026-02-27 02:13:24,FGT-02,ALLOW,45.33.32.156,220.193.36.116,9602,22,ICMP,73279,766230,2978,high,internal-only,US,GB
2026-02-27 09:48:46,FGT-01,ALLOW,185.156.73.54,10.130.227.2,26670,443,UDP,384200,785916,433,low,internal-only,GB,CN
2026-02-27 17:48:02,FGT-03,ALLOW,31.184.238.128,10.47.78.143,56100,53,TCP,313089,980272,1462,high,internet-access,US,PA
2026-02-27 11:17:37,FGT-01,DENY,45.33.32.156,10.7.51.118,45797,8080,UDP,323760,673619,1113,low,internet-access,MX,IN
2026-02-27 14:55:41,FGT-01,ALLOW,10.0.1.20,48.210.139.206,52299,3389,TCP,214831,524476,1315,critical,vpn-split,BR,PA
2026-02-27 09:50:40,FGT-02,ALLOW,10.0.1.10,10.19.254.113,63529,80,TCP,387919,412174,678,medium,internal-only,MX,GB
2026-02-27 07:58:35,FGT-01,ALLOW,89.248.167.131,10.95.108.96,37682,8080,ICMP,428004,478887,858,medium,internet-access,US,CN
2026-02-27 08:50:07,FGT-01,ALLOW,192.168.1.75,10.219.146.230,8700,22,TCP,318014,329056,982,medium,internal-only,IN,CN
2026-02-27 13:31:17,FGT-01,ALLOW,10.10.5.200,10.118.136.10,39275,445,UDP,232665,159980,2922,high,vpn-split,DE,RU
2026-02-27 02:09:27,FGT-03,ALLOW,10.10.5.100,96.211.110.180,32872,8080,TCP,339607,62342,1503,high,internal-only,CN,MX
2026-02-27 02:01:31,FGT-03,DENY,198.51.100.23,193.179.194.234,24422,80,ICMP,37364,534652,93,medium,internal-only,PA,KP
2026-02-27 10:53:32,FGT-02,ALLOW,77.88.55.60,168.239.2.40,23945,8080,ICMP,446205,209121,1436,low,dmz-policy,RU,MX
2026-02-27 06:40:31,FGT-02,ALLOW,146.124.107.225,10.234.131.244,43014,445,TCP,311130,677889,2462,medium,internet-access,CN,US
2026-02-27 15:09:36,FGT-02,RESET,91.108.4.12,10.165.184.160,63526,22,TCP,203743,207870,307,critical,vpn-split,MX,MX
2026-02-27 16:40:17,FGT-02,ALLOW,62.210.180.229,160.4.221.141,9783,80,ICMP,458325,251274,1257,medium,internet-access,KP,PA
2026-02-27 07:14:04,FGT-03,ALLOW,109.201.133.195,92.73.10.125,31887,80,UDP,202493,894938,3022,low,vpn-split,CN,US
2026-02-27 11:32:09,FGT-01,DENY,91.108.4.12,10.242.56.135,12718,8080,ICMP,308357,163773,116,low,vpn-split,DE,GB
2026-02-27 03:43:34,FGT-03,DENY,198.51.100.23,168.233.188.91,57797,8080,UDP,228154,19754,633,low,vpn-split,DE,IN
2026-02-27 00:45:45,FGT-03,ALLOW,185.156.73.54,10.131.63.16,23197,22,ICMP,206921,965436,1820,low,internal-only,GB,GB
2026-02-27 09:27:13,FGT-01,ALLOW,146.124.107.225,10.229.56.51,22590,445,UDP,159427,268449,1075,low,vpn-split,BR,BR
2026-02-27 15:32:38,FGT-03,ALLOW,192.168.1.75,10.150.233.139,45404,443,UDP,312147,706469,1862,low,dmz-policy,GB,BR
2026-02-27 02:42:37,FGT-01,DROP,45.33.32.156,10.25.138.80,53468,22,TCP,340160,653171,2182,medium,internet-access,RU,US
