timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-05 20:23:52,123456789012,eni-def456,134.86.97.41,10.104.141.173,64167,3306,6,3958,7590582,ACCEPT,OK
2026-03-05 05:33:55,123456789012,eni-abc123,144.214.249.250,176.86.84.158,31127,6379,1,2356,7224347,ACCEPT,OK
2026-03-05 03:35:51,123456789012,eni-def456,10.128.39.97,57.170.189.144,14801,3306,6,2117,4241015,ACCEPT,OK
2026-03-05 01:16:17,123456789012,eni-ghi789,94.5.75.252,10.98.119.74,57046,3306,17,1426,9312716,REJECT,OK
2026-03-05 07:33:25,123456789012,eni-abc123,10.184.106.35,196.85.195.248,59165,3306,1,6959,4220201,REJECT,OK
2026-03-05 18:46:43,123456789012,eni-abc123,154.107.236.25,10.199.248.54,24065,5432,1,5676,3134702,ACCEPT,OK
2026-03-05 16:50:16,123456789012,eni-ghi789,220.15.215.105,10.0.233.50,60064,3306,17,9908,6477311,ACCEPT,OK
2026-03-05 22:54:14,123456789012,eni-def456,10.155.126.243,64.62.134.174,14361,5432,17,468,1637297,ACCEPT,OK
2026-03-05 03:09:11,123456789012,eni-ghi789,175.5.97.44,99.194.128.195,65181,6379,17,5143,7810636,ACCEPT,OK
2026-03-05 12:48:31,123456789012,eni-ghi789,170.210.70.17,10.191.122.111,59921,80,17,4338,2987423,ACCEPT,OK
2026-03-05 11:58:02,123456789012,eni-ghi789,131.55.86.19,10.184.60.117,58443,5432,1,3373,9230722,ACCEPT,OK
2026-03-05 12:18:51,123456789012,eni-abc123,10.118.117.3,191.132.121.85,25381,443,6,962,6396101,REJECT,OK
2026-03-05 18:22:48,123456789012,eni-ghi789,10.171.185.160,4.211.175.91,6982,443,6,1770,8819223,ACCEPT,OK
2026-03-05 11:10:26,123456789012,eni-def456,104.207.167.125,34.246.16.155,59040,22,6,2391,2847203,ACCEPT,OK
2026-03-05 10:27:56,123456789012,eni-ghi789,10.202.243.144,217.86.186.238,46386,80,1,9592,6791852,REJECT,OK
2026-03-05 04:46:04,123456789012,eni-ghi789,158.138.109.187,205.180.29.16,61501,22,17,9533,6445903,ACCEPT,OK
2026-03-05 21:41:14,123456789012,eni-def456,153.32.169.89,10.134.26.203,29712,22,6,4773,8332694,ACCEPT,OK
2026-03-05 23:10:02,123456789012,eni-ghi789,128.175.78.141,88.62.7.144,2051,443,1,8178,7802807,ACCEPT,OK
2026-03-05 11:05:34,123456789012,eni-ghi789,10.121.255.87,10.39.251.140,54597,6379,1,2900,1436035,ACCEPT,OK
2026-03-05 22:32:06,123456789012,eni-def456,160.226.211.64,10.12.240.154,7016,443,6,1413,4747278,REJECT,OK
2026-03-05 10:37:01,123456789012,eni-ghi789,10.142.113.97,65.61.209.18,2425,443,6,996,8236170,ACCEPT,OK
2026-03-05 23:11:16,123456789012,eni-abc123,10.188.110.65,69.116.131.114,43689,22,17,5319,7409436,ACCEPT,OK
2026-03-05 07:51:40,123456789012,eni-ghi789,10.144.16.110,71.68.157.223,54225,80,6,1060,6428198,ACCEPT,OK
2026-03-05 04:32:44,123456789012,eni-abc123,10.27.19.171,91.209.140.27,18093,3306,17,791,2025051,ACCEPT,OK
2026-03-05 20:46:18,123456789012,eni-ghi789,10.83.175.163,10.96.43.213,51573,80,1,8184,4614951,ACCEPT,OK
2026-03-05 23:30:12,123456789012,eni-abc123,10.110.247.107,10.247.222.2,54431,6379,6,6888,3224342,ACCEPT,OK
2026-03-05 01:51:09,123456789012,eni-ghi789,10.4.252.74,10.108.132.110,38628,80,17,9924,5786238,REJECT,OK
2026-03-05 06:18:52,123456789012,eni-abc123,161.103.26.166,10.35.247.8,27124,3306,6,4780,3315918,REJECT,OK
2026-03-05 21:46:44,123456789012,eni-abc123,10.87.238.164,10.188.175.87,7354,5432,6,5783,9491890,ACCEPT,OK
2026-03-05 02:07:06,123456789012,eni-ghi789,10.35.214.139,10.24.31.104,55960,6379,6,5488,9896618,REJECT,OK
2026-03-05 22:55:31,123456789012,eni-ghi789,125.95.183.29,10.244.165.141,44119,80,17,7478,4869954,REJECT,OK
2026-03-05 14:46:23,123456789012,eni-def456,10.198.209.4,10.92.250.74,17594,3306,6,7145,3559784,ACCEPT,OK
2026-03-05 20:06:00,123456789012,eni-abc123,80.208.227.78,10.124.141.187,61321,443,1,8170,8576988,ACCEPT,OK
2026-03-05 07:06:13,123456789012,eni-ghi789,10.161.157.35,10.239.99.149,38146,5432,6,1022,4724067,ACCEPT,OK
2026-03-05 00:14:33,123456789012,eni-def456,10.135.252.52,10.82.82.127,32338,5432,17,911,7554034,REJECT,OK
2026-03-05 04:56:59,123456789012,eni-abc123,10.135.105.253,10.116.166.166,64926,5432,6,109,8729114,ACCEPT,OK
2026-03-05 21:48:06,123456789012,eni-abc123,10.203.170.184,10.134.49.115,63152,22,6,1731,6162214,REJECT,OK
2026-03-05 20:30:41,123456789012,eni-abc123,46.200.94.155,3.2.122.85,39864,80,1,963,1209989,REJECT,OK
2026-03-05 20:16:36,123456789012,eni-abc123,10.74.174.63,203.176.112.55,16491,6379,1,97,7360482,REJECT,OK
2026-03-05 22:06:35,123456789012,eni-abc123,10.142.93.100,92.193.4.12,36920,5432,17,7299,3008037,REJECT,OK
2026-03-05 12:05:02,123456789012,eni-abc123,71.146.213.136,10.102.147.249,14643,6379,17,4828,7018155,ACCEPT,OK
2026-03-05 15:56:32,123456789012,eni-ghi789,10.116.60.248,10.77.21.33,26451,443,1,8186,15510,ACCEPT,OK
2026-03-05 20:04:22,123456789012,eni-def456,10.13.179.218,202.238.60.167,38887,3306,1,231,640682,ACCEPT,OK
2026-03-05 19:43:34,123456789012,eni-abc123,10.18.69.82,55.241.46.193,31651,443,6,4423,3966704,ACCEPT,OK
2026-03-05 10:54:28,123456789012,eni-def456,136.148.65.249,10.136.76.186,39106,22,1,6023,1863814,REJECT,OK
2026-03-05 17:51:15,123456789012,eni-def456,10.55.153.36,10.182.166.1,14244,80,17,3361,4410124,REJECT,OK
2026-03-05 08:18:13,123456789012,eni-abc123,35.76.67.180,10.91.79.187,50960,5432,1,2542,8949196,REJECT,OK
2026-03-05 20:58:16,123456789012,eni-abc123,10.185.87.16,140.233.209.242,2876,22,17,5654,7646868,ACCEPT,OK
2026-03-05 21:24:46,123456789012,eni-def456,184.123.162.148,163.151.55.114,49969,22,17,7969,5641020,REJECT,OK
2026-03-05 06:55:36,123456789012,eni-def456,10.23.214.88,10.36.191.85,49114,3306,6,7872,120299,ACCEPT,OK
2026-03-05 13:17:32,123456789012,eni-abc123,10.56.129.144,149.184.97.52,39026,5432,6,71,4236455,ACCEPT,OK
2026-03-05 17:18:37,123456789012,eni-def456,36.148.175.69,10.239.84.185,5547,22,6,5518,9783859,REJECT,OK
2026-03-05 03:48:18,123456789012,eni-abc123,10.224.62.213,10.1.24.71,27817,3306,6,2684,9025775,REJECT,OK
2026-03-05 14:07:28,123456789012,eni-abc123,10.221.86.174,10.52.86.236,57460,80,6,7020,900516,REJECT,OK
2026-03-05 21:44:48,123456789012,eni-def456,10.74.230.95,10.201.219.84,6004,443,6,1706,4297456,REJECT,OK
2026-03-05 00:29:08,123456789012,eni-ghi789,167.144.161.70,10.18.129.192,21852,5432,17,2736,1635474,ACCEPT,OK
2026-03-05 03:41:04,123456789012,eni-def456,10.114.115.216,10.123.109.96,30069,443,17,8179,7745864,ACCEPT,OK
2026-03-05 12:29:47,123456789012,eni-ghi789,206.41.64.51,10.110.206.31,48339,3306,6,7878,3945548,ACCEPT,OK
2026-03-05 18:17:02,123456789012,eni-abc123,10.40.31.231,10.58.73.37,51517,80,17,1615,5326008,ACCEPT,OK
2026-03-05 04:42:53,123456789012,eni-ghi789,10.1.203.68,10.175.248.130,33464,3306,17,2102,8267429,REJECT,OK
2026-03-05 16:03:49,123456789012,eni-def456,10.42.93.230,10.151.160.43,4835,443,6,2061,3456497,REJECT,OK
2026-03-05 01:23:05,123456789012,eni-def456,10.150.187.126,67.11.39.16,15575,5432,17,1763,2605435,ACCEPT,OK
2026-03-05 11:37:52,123456789012,eni-abc123,10.188.107.241,10.236.33.179,62058,22,6,1864,480934,REJECT,OK
2026-03-05 03:11:26,123456789012,eni-def456,64.7.2.240,10.106.177.160,5275,6379,6,7193,7738968,ACCEPT,OK
2026-03-05 00:53:41,123456789012,eni-def456,10.176.58.92,27.101.204.110,37868,22,1,8524,2873302,ACCEPT,OK
2026-03-05 12:48:45,123456789012,eni-def456,10.255.14.31,10.96.125.96,36802,5432,1,4563,9444331,ACCEPT,OK
2026-03-05 13:37:48,123456789012,eni-abc123,10.210.242.143,10.241.96.102,25787,80,17,7680,2270847,ACCEPT,OK
2026-03-05 16:12:40,123456789012,eni-ghi789,58.101.39.37,38.201.132.83,32467,6379,1,6895,4838336,ACCEPT,OK
2026-03-05 07:49:04,123456789012,eni-ghi789,10.147.129.169,10.196.216.86,61255,6379,6,5265,8863405,ACCEPT,OK
2026-03-05 17:15:29,123456789012,eni-def456,10.53.253.233,10.255.51.241,36672,6379,6,9287,5581197,ACCEPT,OK
2026-03-05 01:28:33,123456789012,eni-abc123,10.169.196.170,10.187.18.62,27327,443,1,8345,9591674,ACCEPT,OK
2026-03-05 12:27:43,123456789012,eni-def456,75.102.222.114,10.27.154.225,26409,22,1,2889,972462,ACCEPT,OK
2026-03-05 00:47:49,123456789012,eni-abc123,10.201.20.109,10.191.192.107,53352,6379,17,7656,8745435,ACCEPT,OK
2026-03-05 05:22:09,123456789012,eni-abc123,203.154.33.182,50.242.20.36,39178,6379,6,7879,1236572,ACCEPT,OK
2026-03-05 16:58:02,123456789012,eni-abc123,10.58.229.208,10.195.105.252,49340,22,17,7967,2510595,REJECT,OK
2026-03-05 20:19:55,123456789012,eni-abc123,124.21.77.247,10.72.138.140,23251,5432,1,4955,4075991,ACCEPT,OK
2026-03-05 18:36:25,123456789012,eni-def456,10.172.11.154,10.155.236.84,28141,5432,1,7174,4028768,ACCEPT,OK
2026-03-05 02:24:08,123456789012,eni-abc123,46.194.96.233,10.5.90.23,40839,80,6,5607,4385934,ACCEPT,OK
2026-03-05 20:39:50,123456789012,eni-abc123,102.43.187.139,10.94.250.6,16010,80,1,6856,4170500,REJECT,OK
2026-03-05 18:41:56,123456789012,eni-def456,177.99.159.110,10.79.161.135,5914,5432,6,4910,6299455,ACCEPT,OK
2026-03-05 13:19:12,123456789012,eni-ghi789,100.214.114.140,10.49.160.131,13555,80,1,2056,9554366,ACCEPT,OK
2026-03-05 22:44:03,123456789012,eni-abc123,10.196.62.111,10.232.215.93,40285,443,1,9889,5326671,ACCEPT,OK
2026-03-05 06:35:41,123456789012,eni-def456,219.9.130.186,38.198.35.78,43114,80,1,1861,5632960,ACCEPT,OK
2026-03-05 01:13:35,123456789012,eni-abc123,10.36.98.202,10.208.32.207,46891,3306,17,6659,6317042,ACCEPT,OK
2026-03-05 02:53:09,123456789012,eni-abc123,10.159.245.157,10.106.17.169,12698,80,17,1140,5915922,ACCEPT,OK
2026-03-05 07:18:44,123456789012,eni-def456,10.89.2.148,10.127.172.157,53508,5432,17,4632,6971268,REJECT,OK
2026-03-05 19:48:52,123456789012,eni-ghi789,10.14.152.12,10.35.93.132,11610,80,1,5292,3077392,ACCEPT,OK
2026-03-05 22:20:59,123456789012,eni-abc123,10.43.167.204,10.25.238.232,53333,5432,6,4924,737111,ACCEPT,OK
2026-03-05 12:11:02,123456789012,eni-ghi789,53.25.82.196,79.208.124.80,61150,443,1,9711,1020943,REJECT,OK
2026-03-05 08:53:12,123456789012,eni-abc123,11.72.40.103,7.170.208.154,48149,5432,6,778,3312561,REJECT,OK
2026-03-05 00:15:51,123456789012,eni-def456,10.17.180.34,27.4.95.109,14382,6379,17,3681,5355653,REJECT,OK
2026-03-05 22:23:06,123456789012,eni-abc123,10.17.166.119,10.5.229.119,20262,80,17,3412,2921933,ACCEPT,OK
2026-03-05 00:59:02,123456789012,eni-abc123,10.150.15.19,10.241.153.104,47471,80,1,8717,9246242,ACCEPT,OK
2026-03-05 05:47:44,123456789012,eni-def456,90.177.149.141,19.159.158.50,32717,5432,6,9955,367661,ACCEPT,OK
2026-03-05 19:44:43,123456789012,eni-def456,67.140.66.38,10.86.127.121,16897,22,6,5853,8039981,REJECT,OK
2026-03-05 11:17:35,123456789012,eni-ghi789,74.78.81.101,10.183.104.54,33868,443,1,8648,5735936,ACCEPT,OK
2026-03-05 17:10:14,123456789012,eni-ghi789,10.193.151.148,10.233.15.222,58638,5432,1,3933,1401931,REJECT,OK
2026-03-05 20:31:54,123456789012,eni-abc123,174.122.106.239,10.249.86.169,57322,6379,1,6700,3379864,REJECT,OK
2026-03-05 13:21:18,123456789012,eni-abc123,10.111.143.144,10.166.54.206,20180,6379,6,9458,3117917,REJECT,OK
2026-03-05 19:07:38,123456789012,eni-abc123,10.246.98.239,10.56.213.233,17048,80,1,4622,2659958,ACCEPT,OK
2026-03-05 18:56:23,123456789012,eni-abc123,10.30.92.96,10.167.231.59,36777,3306,6,7949,1084204,ACCEPT,OK
2026-03-05 17:48:09,123456789012,eni-ghi789,10.89.227.129,10.251.253.224,61276,80,17,4178,305717,ACCEPT,OK
2026-03-05 17:05:15,123456789012,eni-def456,10.197.49.237,10.187.183.244,26899,3306,1,3234,2635105,ACCEPT,OK
2026-03-05 05:20:15,123456789012,eni-abc123,10.214.173.77,10.138.213.243,37892,80,6,1988,64182,ACCEPT,OK
2026-03-05 02:01:42,123456789012,eni-ghi789,10.122.49.102,10.232.60.148,48903,22,17,7467,3482487,ACCEPT,OK
2026-03-05 07:41:33,123456789012,eni-def456,64.97.185.209,192.4.148.61,26220,5432,1,1480,3768853,ACCEPT,OK
2026-03-05 17:13:00,123456789012,eni-abc123,221.16.166.229,152.23.168.167,48261,3306,6,9340,67700,REJECT,OK
2026-03-05 17:47:26,123456789012,eni-def456,10.158.238.111,10.65.111.26,7303,80,1,7810,2091300,ACCEPT,OK
2026-03-05 21:37:46,123456789012,eni-ghi789,194.211.69.57,163.90.245.36,35858,22,6,511,1037575,ACCEPT,OK
2026-03-05 04:33:21,123456789012,eni-def456,10.234.180.182,10.121.190.70,32112,3306,6,7507,401789,ACCEPT,OK
2026-03-05 17:39:12,123456789012,eni-def456,10.138.157.241,10.254.48.92,61437,6379,6,2877,7975626,ACCEPT,OK
2026-03-05 19:13:58,123456789012,eni-def456,100.116.25.12,60.71.4.164,4962,22,6,8848,4245915,ACCEPT,OK
2026-03-05 11:50:46,123456789012,eni-ghi789,85.128.74.228,36.36.112.248,40463,22,1,5167,4846790,ACCEPT,OK
2026-03-05 20:15:13,123456789012,eni-def456,10.30.39.164,10.184.74.220,11089,5432,6,5973,5615292,ACCEPT,OK
2026-03-05 23:59:39,123456789012,eni-def456,165.155.61.118,10.138.66.109,59948,80,1,1502,3597066,ACCEPT,OK
2026-03-05 19:02:33,123456789012,eni-def456,10.207.58.31,135.102.48.87,27106,5432,1,4872,7505237,ACCEPT,OK
2026-03-05 06:49:36,123456789012,eni-ghi789,38.218.5.223,10.10.136.143,8228,6379,1,8774,2460184,ACCEPT,OK
2026-03-05 14:47:38,123456789012,eni-abc123,10.102.35.69,10.4.19.212,18461,443,1,8241,303990,ACCEPT,OK
2026-03-05 05:53:53,123456789012,eni-ghi789,150.4.175.171,22.162.190.118,39995,443,6,3251,5657333,ACCEPT,OK
2026-03-05 17:44:42,123456789012,eni-abc123,155.204.189.104,10.60.171.127,26846,6379,1,8935,208844,ACCEPT,OK
2026-03-05 22:42:26,123456789012,eni-abc123,10.214.58.244,10.146.192.107,37473,22,6,5296,4183985,ACCEPT,OK
2026-03-05 03:26:51,123456789012,eni-abc123,86.140.136.65,126.179.176.87,44396,22,6,9604,5144225,REJECT,OK
2026-03-05 19:13:28,123456789012,eni-ghi789,46.199.92.60,211.15.158.10,43022,6379,6,6162,2597975,ACCEPT,OK
2026-03-05 15:23:53,123456789012,eni-abc123,10.9.241.223,10.148.183.234,1944,5432,17,399,9196172,ACCEPT,OK
2026-03-05 14:22:53,123456789012,eni-def456,10.228.161.185,10.136.164.67,10555,22,6,5663,5559579,ACCEPT,OK
2026-03-05 12:39:10,123456789012,eni-ghi789,32.252.201.139,10.155.229.19,6267,22,1,4347,5154452,ACCEPT,OK
2026-03-05 19:12:22,123456789012,eni-abc123,125.74.48.199,10.199.165.26,18394,22,17,8130,6792744,REJECT,OK
2026-03-05 19:10:41,123456789012,eni-ghi789,10.78.18.22,101.107.16.254,3419,443,1,8817,5838188,ACCEPT,OK
2026-03-05 19:42:57,123456789012,eni-abc123,164.35.142.83,10.137.32.19,15210,3306,6,2344,369023,REJECT,OK
2026-03-05 03:32:54,123456789012,eni-def456,10.93.167.119,40.180.176.192,58079,22,6,8751,5378017,REJECT,OK
2026-03-05 14:13:37,123456789012,eni-abc123,223.56.126.15,166.178.135.114,9043,443,17,6006,8210363,REJECT,OK
2026-03-05 01:51:30,123456789012,eni-def456,10.173.180.240,10.97.242.35,62456,22,1,5443,9232943,REJECT,OK
2026-03-05 21:25:31,123456789012,eni-abc123,187.56.95.169,10.167.68.140,60204,22,17,5409,3794589,ACCEPT,OK
2026-03-05 14:07:50,123456789012,eni-def456,157.229.40.250,168.93.214.178,43950,443,1,9034,7961666,REJECT,OK
2026-03-05 20:45:12,123456789012,eni-abc123,48.114.211.67,10.116.87.83,47719,80,1,3557,7187143,ACCEPT,OK
2026-03-05 06:44:56,123456789012,eni-ghi789,35.48.120.215,10.145.114.133,36505,5432,1,2552,7153252,ACCEPT,OK
2026-03-05 19:35:53,123456789012,eni-ghi789,103.45.243.70,10.237.64.156,28102,443,1,9308,7568757,ACCEPT,OK
2026-03-05 10:55:20,123456789012,eni-def456,207.68.144.59,81.92.120.191,27090,22,1,2703,5587171,ACCEPT,OK
2026-03-05 09:37:23,123456789012,eni-abc123,194.105.254.243,6.69.101.248,44485,6379,1,175,7502332,ACCEPT,OK
2026-03-05 02:13:30,123456789012,eni-def456,10.137.101.55,131.211.76.221,16335,6379,17,9426,3710796,ACCEPT,OK
2026-03-05 16:08:18,123456789012,eni-abc123,141.55.20.146,10.0.201.156,45240,6379,17,1720,7612226,ACCEPT,OK
2026-03-05 17:30:24,123456789012,eni-def456,2.55.91.8,10.22.173.161,61805,22,17,3636,2898566,ACCEPT,OK
2026-03-05 14:37:30,123456789012,eni-ghi789,94.178.48.99,195.211.49.39,49338,443,1,1750,3716083,ACCEPT,OK
2026-03-05 08:26:26,123456789012,eni-def456,10.114.251.42,10.214.199.224,63258,22,6,2512,52818,ACCEPT,OK
2026-03-05 16:27:37,123456789012,eni-abc123,10.93.133.70,10.241.147.121,54498,22,17,2250,63412,ACCEPT,OK
2026-03-05 01:28:43,123456789012,eni-ghi789,22.117.167.4,10.130.203.253,7139,443,6,5219,9928039,ACCEPT,OK
2026-03-05 02:09:20,123456789012,eni-abc123,10.45.224.207,10.2.194.79,53789,80,17,275,576702,ACCEPT,OK
2026-03-05 21:24:29,123456789012,eni-abc123,10.205.171.183,114.218.62.39,46357,80,6,3770,7870252,ACCEPT,OK
2026-03-05 18:29:44,123456789012,eni-abc123,10.226.161.15,10.41.176.188,35493,3306,17,7495,6075372,ACCEPT,OK
2026-03-05 23:38:05,123456789012,eni-def456,112.35.171.129,10.128.126.19,14601,443,6,2717,104335,REJECT,OK
2026-03-05 09:16:45,123456789012,eni-ghi789,10.16.153.4,10.59.52.141,25835,80,6,259,1281424,REJECT,OK
2026-03-05 21:14:41,123456789012,eni-abc123,81.89.228.167,45.127.226.16,34039,6379,17,6414,2460338,ACCEPT,OK
2026-03-05 02:03:52,123456789012,eni-def456,115.249.118.78,10.232.173.160,8583,80,1,5924,4166297,ACCEPT,OK
2026-03-05 05:02:23,123456789012,eni-def456,10.92.78.178,38.204.118.38,49032,3306,1,950,4126647,REJECT,OK
2026-03-05 21:37:06,123456789012,eni-abc123,10.188.80.42,10.86.212.192,2871,6379,6,2750,2577491,ACCEPT,OK
2026-03-05 17:04:54,123456789012,eni-abc123,199.79.93.108,10.242.214.30,8110,80,6,8664,2407084,ACCEPT,OK
2026-03-05 01:28:36,123456789012,eni-def456,117.30.111.85,186.94.95.2,17578,443,1,5383,3288240,ACCEPT,OK
2026-03-05 10:23:51,123456789012,eni-abc123,20.213.245.241,10.221.209.127,10421,5432,17,3997,9955934,ACCEPT,OK
2026-03-05 22:09:31,123456789012,eni-def456,10.161.245.225,32.225.253.114,55131,22,1,6288,8347611,ACCEPT,OK
2026-03-05 21:55:47,123456789012,eni-abc123,10.75.169.18,10.93.44.202,24649,443,1,6341,6569871,ACCEPT,OK
2026-03-05 10:51:58,123456789012,eni-ghi789,39.216.0.228,10.96.201.57,53236,443,17,4271,1957616,REJECT,OK
2026-03-05 17:51:39,123456789012,eni-def456,10.222.173.86,173.199.141.172,6560,3306,17,5337,6214113,ACCEPT,OK
2026-03-05 14:44:30,123456789012,eni-def456,153.214.206.241,64.121.105.113,56966,6379,17,9126,2608031,REJECT,OK
2026-03-05 07:25:09,123456789012,eni-ghi789,18.42.89.53,10.160.253.211,54513,22,1,8778,521344,REJECT,OK
2026-03-05 20:24:36,123456789012,eni-ghi789,10.141.81.30,10.112.236.97,18574,80,17,4343,2445763,REJECT,OK
2026-03-05 01:47:37,123456789012,eni-def456,10.133.175.124,89.188.49.103,18194,22,17,618,4739755,ACCEPT,OK
2026-03-05 04:52:12,123456789012,eni-def456,10.178.62.157,10.161.182.90,55118,22,1,3373,3481154,ACCEPT,OK
2026-03-05 10:29:00,123456789012,eni-def456,10.197.43.193,10.63.176.168,28194,5432,6,8399,3288716,ACCEPT,OK
2026-03-05 01:56:22,123456789012,eni-ghi789,10.155.37.76,138.191.21.230,62877,80,17,270,1543717,ACCEPT,OK
2026-03-05 22:36:54,123456789012,eni-def456,10.244.157.52,10.173.4.245,18302,80,17,7476,9742906,ACCEPT,OK
2026-03-05 08:09:49,123456789012,eni-abc123,10.200.67.14,201.196.8.9,48629,80,6,508,2071020,ACCEPT,OK
2026-03-05 21:10:16,123456789012,eni-def456,10.82.222.30,58.1.242.247,19748,6379,1,3715,3523264,ACCEPT,OK
2026-03-05 23:13:36,123456789012,eni-def456,10.18.249.13,10.187.217.133,4950,443,1,9812,6011208,ACCEPT,OK
2026-03-05 15:09:57,123456789012,eni-abc123,213.244.53.198,10.185.125.139,29886,443,1,7699,4588631,REJECT,OK
2026-03-05 10:08:46,123456789012,eni-def456,142.133.54.117,10.185.181.72,25741,80,6,2759,6325260,REJECT,OK
2026-03-05 15:08:04,123456789012,eni-def456,10.153.125.36,124.250.94.181,10761,22,1,4281,788579,ACCEPT,OK
2026-03-05 07:17:32,123456789012,eni-ghi789,10.33.162.32,164.27.242.30,60218,3306,1,3736,955714,ACCEPT,OK
2026-03-05 07:18:32,123456789012,eni-abc123,10.91.223.81,10.18.33.90,42947,443,17,6686,7131410,ACCEPT,OK
2026-03-05 07:59:33,123456789012,eni-abc123,10.13.222.146,10.174.118.5,12761,80,17,8706,6439205,ACCEPT,OK
2026-03-05 10:48:17,123456789012,eni-abc123,160.166.233.211,10.7.23.41,2385,80,6,1967,4937303,ACCEPT,OK
2026-03-05 02:31:20,123456789012,eni-ghi789,10.27.240.114,10.105.200.165,49389,5432,6,4682,9079375,ACCEPT,OK
2026-03-05 03:06:07,123456789012,eni-def456,10.152.154.222,10.65.85.72,53815,5432,17,269,193838,REJECT,OK
2026-03-05 21:43:49,123456789012,eni-def456,72.8.217.137,83.152.122.234,35704,6379,1,2502,481315,ACCEPT,OK
2026-03-05 21:42:12,123456789012,eni-def456,96.179.54.107,10.13.72.241,32513,22,6,9165,4309273,ACCEPT,OK
2026-03-05 02:25:21,123456789012,eni-def456,10.179.29.62,159.4.105.145,55419,3306,6,1523,3666322,REJECT,OK
2026-03-05 12:10:06,123456789012,eni-ghi789,10.82.188.166,10.13.96.147,16889,80,1,4873,158271,ACCEPT,OK
2026-03-05 03:07:36,123456789012,eni-ghi789,10.117.230.214,10.14.87.246,11138,22,1,1489,8855037,ACCEPT,OK
2026-03-05 01:52:12,123456789012,eni-ghi789,10.86.158.54,10.233.104.246,9257,5432,1,4231,9997703,ACCEPT,OK
2026-03-05 08:25:42,123456789012,eni-abc123,10.90.190.51,10.101.204.73,9216,443,17,8127,9501160,ACCEPT,OK
2026-03-05 10:38:20,123456789012,eni-def456,10.66.244.76,29.87.253.122,45505,5432,17,7356,7477392,ACCEPT,OK
2026-03-05 18:16:32,123456789012,eni-def456,10.177.80.105,10.226.237.146,14264,22,17,3289,550727,REJECT,OK
2026-03-05 01:15:58,123456789012,eni-def456,10.113.255.200,10.250.71.137,9891,443,1,212,8388057,ACCEPT,OK
2026-03-05 06:02:31,123456789012,eni-ghi789,10.104.127.163,10.192.65.192,45483,5432,17,1931,9701238,ACCEPT,OK
2026-03-05 02:25:05,123456789012,eni-def456,10.3.69.76,10.90.64.126,8613,22,1,8790,1525381,REJECT,OK
2026-03-05 08:40:18,123456789012,eni-def456,10.227.200.17,10.118.117.60,32798,22,6,4840,761818,REJECT,OK
2026-03-05 14:37:26,123456789012,eni-ghi789,10.243.252.34,10.246.77.60,33382,6379,1,3604,7145418,ACCEPT,OK
2026-03-05 02:20:05,123456789012,eni-ghi789,10.222.128.148,75.201.203.189,10389,5432,1,43,7474358,REJECT,OK
2026-03-05 13:33:06,123456789012,eni-def456,187.254.35.206,86.107.246.84,48041,80,1,8100,1669293,ACCEPT,OK
2026-03-05 19:58:05,123456789012,eni-abc123,10.73.133.17,10.169.116.247,8433,3306,17,556,6032916,ACCEPT,OK
2026-03-05 17:19:15,123456789012,eni-ghi789,10.204.51.94,68.10.216.233,38143,22,1,9369,1392721,ACCEPT,OK
2026-03-05 06:40:48,123456789012,eni-abc123,10.141.51.177,10.59.26.177,56804,22,17,2128,8894173,ACCEPT,OK
2026-03-05 01:23:05,123456789012,eni-abc123,10.82.148.57,10.174.241.241,30603,22,1,7246,1224770,REJECT,OK
2026-03-05 08:41:01,123456789012,eni-ghi789,10.103.184.30,10.134.21.37,51726,6379,17,573,8805105,ACCEPT,OK
2026-03-05 08:51:44,123456789012,eni-def456,10.242.197.111,10.255.95.94,13411,443,6,8165,1878445,REJECT,OK
2026-03-05 06:13:33,123456789012,eni-def456,200.121.211.245,10.18.139.53,14425,443,6,8557,668485,REJECT,OK
2026-03-05 09:01:10,123456789012,eni-def456,10.201.47.225,45.32.171.126,44324,6379,17,834,6084879,ACCEPT,OK
2026-03-05 07:58:57,123456789012,eni-def456,135.19.227.103,106.99.100.50,36254,443,6,2216,7197636,ACCEPT,OK
2026-03-05 12:59:03,123456789012,eni-abc123,10.253.8.146,10.174.120.188,16338,6379,17,1663,6519792,REJECT,OK
2026-03-05 00:40:09,123456789012,eni-def456,10.234.246.223,32.234.206.184,39861,5432,1,3616,4405508,ACCEPT,OK
2026-03-05 01:13:38,123456789012,eni-ghi789,158.72.20.29,10.65.242.150,15559,80,1,2182,6230775,ACCEPT,OK
2026-03-05 09:14:04,123456789012,eni-ghi789,10.232.81.249,10.107.177.216,26393,6379,1,5065,5437710,REJECT,OK
2026-03-05 07:37:12,123456789012,eni-abc123,10.241.215.212,10.58.38.244,20387,80,17,316,9104148,REJECT,OK
2026-03-05 11:35:42,123456789012,eni-abc123,10.218.20.145,10.129.109.56,42762,6379,6,3585,714757,REJECT,OK
2026-03-05 23:00:55,123456789012,eni-abc123,58.70.62.28,190.34.179.79,2196,443,1,9241,861315,ACCEPT,OK
2026-03-05 23:39:31,123456789012,eni-ghi789,51.15.10.10,201.48.198.112,54547,22,6,3616,9946481,ACCEPT,OK
2026-03-05 21:41:23,123456789012,eni-def456,10.241.67.136,10.171.79.193,1313,3306,17,7283,9435731,ACCEPT,OK
