timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-19 08:01:19,FGT-01,AUTH_SUCCESS,svc-account,11.154.28.136,vpn-gw-01,certificate,8700,2698408,success,
2026-03-19 16:15:25,FGT-03,SESSION_START,admin,39.107.19.107,vpn-gw-02,certificate,13301,3194137,success,
2026-03-19 23:06:26,FGT-03,SESSION_END,mlopez,196.211.34.133,vpn-gw-02,MFA,24831,512620,success,
2026-03-19 18:45:19,FGT-01,SESSION_START,svc-account,13.95.30.6,vpn-gw-02,certificate,27292,1425578,success,
2026-03-19 23:15:59,FGT-02,AUTH_SUCCESS,mlopez,3.96.10.52,vpn-gw-01,password,2987,1321393,success,
2026-03-19 14:28:20,FGT-02,AUTH_SUCCESS,admin,20.235.176.17,vpn-gw-01,password,20968,1536946,success,
2026-03-19 18:34:11,FGT-02,SESSION_END,agarcia,142.210.254.231,vpn-gw-02,certificate,22429,371550,success,
2026-03-19 15:44:19,FGT-03,AUTH_SUCCESS,mlopez,125.41.167.57,vpn-gw-01,certificate,27193,2585191,success,
2026-03-19 11:21:17,FGT-01,SESSION_END,svc-account,34.186.212.221,vpn-gw-02,MFA,17278,2024703,success,
2026-03-19 04:29:17,FGT-02,SESSION_START,mlopez,130.140.20.221,vpn-gw-02,password,12094,4689440,success,
2026-03-19 03:34:18,FGT-01,SESSION_END,mlopez,185.30.231.151,vpn-gw-01,MFA,13511,4020360,success,
2026-03-19 17:40:49,FGT-01,AUTH_SUCCESS,fmartinez,196.55.208.52,vpn-gw-01,password,17799,752481,success,
2026-03-19 07:31:54,FGT-03,AUTH_SUCCESS,jsmith,122.137.13.41,vpn-gw-01,password,3448,1137656,success,
2026-03-19 05:28:43,FGT-01,SESSION_END,fmartinez,52.148.14.141,vpn-gw-01,MFA,862,4735267,success,
2026-03-19 21:05:49,FGT-03,SESSION_END,admin,51.198.209.203,vpn-gw-02,certificate,6605,4525976,success,
2026-03-19 23:14:35,FGT-02,AUTH_SUCCESS,fmartinez,140.219.110.127,vpn-gw-02,MFA,22888,2241372,success,
2026-03-19 12:40:00,FGT-01,AUTH_FAIL,fmartinez,74.110.56.244,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-19 20:26:45,FGT-01,AUTH_SUCCESS,svc-account,187.27.192.1,vpn-gw-02,certificate,22184,2316348,success,
2026-03-19 08:46:00,FGT-03,SESSION_START,mlopez,55.28.160.168,vpn-gw-02,MFA,20111,4986582,success,
2026-03-19 04:33:35,FGT-03,AUTH_SUCCESS,agarcia,167.197.206.204,vpn-gw-02,MFA,5204,1286065,success,
2026-03-19 19:10:33,FGT-03,AUTH_FAIL,admin,26.35.247.196,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-19 13:28:48,FGT-01,SESSION_END,admin,217.97.11.172,vpn-gw-02,password,21222,2000000,success,
2026-03-19 16:16:13,FGT-03,AUTH_FAIL,fmartinez,135.235.244.7,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-19 16:38:54,FGT-02,SESSION_START,admin,39.240.88.206,vpn-gw-02,certificate,7042,4463865,success,
2026-03-19 08:10:50,FGT-01,AUTH_SUCCESS,jsmith,200.117.105.12,vpn-gw-01,certificate,1650,1868671,success,
2026-03-19 00:42:42,FGT-02,SESSION_END,fmartinez,97.246.93.10,vpn-gw-02,MFA,8326,3161537,success,
2026-03-19 07:59:09,FGT-03,AUTH_FAIL,mlopez,89.122.202.109,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-19 06:43:02,FGT-01,AUTH_SUCCESS,admin,151.146.125.159,vpn-gw-01,certificate,7055,4210306,success,
2026-03-19 11:49:39,FGT-02,SESSION_START,mlopez,8.107.120.56,vpn-gw-02,MFA,12343,3318103,success,
2026-03-19 13:39:24,FGT-01,AUTH_FAIL,jsmith,44.144.65.129,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-19 03:13:23,FGT-03,SESSION_START,fmartinez,198.51.237.71,vpn-gw-02,MFA,25229,3933298,success,
2026-03-19 07:20:34,FGT-01,SESSION_START,jsmith,142.88.231.19,vpn-gw-02,password,8985,3159794,success,
2026-03-19 05:04:15,FGT-03,AUTH_SUCCESS,jsmith,183.95.211.154,vpn-gw-01,password,11126,3501658,success,
2026-03-19 02:42:28,FGT-02,AUTH_SUCCESS,svc-account,5.37.157.120,vpn-gw-01,certificate,27283,61414,success,
2026-03-19 18:07:12,FGT-01,AUTH_SUCCESS,svc-account,20.18.195.152,vpn-gw-02,MFA,10778,467789,success,
2026-03-19 07:01:39,FGT-03,AUTH_SUCCESS,mlopez,42.160.231.209,vpn-gw-02,MFA,27111,2660306,success,
2026-03-19 21:26:01,FGT-02,SESSION_START,agarcia,50.250.200.100,vpn-gw-01,password,18647,2864415,success,
2026-03-19 06:37:07,FGT-01,SESSION_START,svc-account,181.56.29.185,vpn-gw-01,certificate,27422,461177,success,
2026-03-19 21:24:45,FGT-03,AUTH_SUCCESS,jsmith,204.125.72.50,vpn-gw-01,MFA,1446,184494,success,
2026-03-19 12:41:00,FGT-02,SESSION_START,fmartinez,27.54.161.44,vpn-gw-01,MFA,9733,791253,success,
2026-03-19 22:03:05,FGT-02,AUTH_SUCCESS,mlopez,78.148.136.84,vpn-gw-02,password,26097,315529,success,
2026-03-19 23:58:35,FGT-02,AUTH_SUCCESS,jsmith,217.217.175.39,vpn-gw-01,certificate,20244,638684,success,
2026-03-19 03:34:31,FGT-01,AUTH_SUCCESS,jsmith,194.210.55.120,vpn-gw-02,password,16102,4674591,success,
2026-03-19 19:24:45,FGT-02,AUTH_FAIL,svc-account,167.209.196.145,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-19 01:36:28,FGT-02,SESSION_END,fmartinez,36.80.84.32,vpn-gw-01,MFA,21396,1456742,success,
2026-03-19 09:24:47,FGT-02,SESSION_START,jsmith,182.134.75.121,vpn-gw-01,password,20168,1060320,success,
2026-03-19 08:48:18,FGT-02,AUTH_SUCCESS,jsmith,180.171.131.225,vpn-gw-02,certificate,18711,3955689,success,
2026-03-19 05:16:59,FGT-01,AUTH_FAIL,agarcia,145.228.252.70,vpn-gw-01,password,0,0,fail,timeout
2026-03-19 17:02:42,FGT-01,SESSION_START,agarcia,8.146.121.102,vpn-gw-01,certificate,24462,2567299,success,
2026-03-19 12:06:10,FGT-02,SESSION_END,mlopez,26.73.5.35,vpn-gw-01,password,705,4517303,success,
2026-03-19 20:02:23,FGT-03,AUTH_SUCCESS,admin,89.178.173.190,vpn-gw-01,password,21987,3724553,success,
2026-03-19 11:06:56,FGT-01,SESSION_START,admin,27.25.89.13,vpn-gw-01,MFA,26213,2658734,success,
2026-03-19 22:40:54,FGT-03,AUTH_SUCCESS,agarcia,67.146.19.178,vpn-gw-01,MFA,9450,2237817,success,
2026-03-19 05:52:30,FGT-01,SESSION_START,agarcia,211.41.184.59,vpn-gw-01,password,26452,838987,success,
2026-03-19 02:26:50,FGT-02,SESSION_START,agarcia,103.84.196.13,vpn-gw-01,certificate,14182,1365552,success,
2026-03-19 14:47:42,FGT-01,SESSION_START,mlopez,64.82.181.164,vpn-gw-01,certificate,12638,407095,success,
2026-03-19 18:05:52,FGT-03,SESSION_START,svc-account,4.224.50.61,vpn-gw-02,certificate,24045,464966,success,
2026-03-19 19:08:23,FGT-02,SESSION_START,mlopez,203.66.27.242,vpn-gw-01,password,2062,2690877,success,
2026-03-19 03:10:19,FGT-01,AUTH_SUCCESS,jsmith,180.81.119.247,vpn-gw-01,MFA,27901,3136489,success,
2026-03-19 16:13:10,FGT-03,AUTH_FAIL,mlopez,27.45.36.38,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-19 01:25:10,FGT-02,SESSION_START,admin,136.170.103.15,vpn-gw-02,password,5039,4875552,success,
2026-03-19 22:58:23,FGT-03,AUTH_FAIL,fmartinez,26.7.214.25,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-19 08:34:14,FGT-03,AUTH_FAIL,jsmith,95.228.182.22,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-19 17:35:17,FGT-01,SESSION_END,admin,13.130.105.3,vpn-gw-01,password,16342,3410085,success,
2026-03-19 15:02:52,FGT-03,SESSION_END,fmartinez,191.84.141.224,vpn-gw-02,certificate,17756,1609585,success,
2026-03-19 15:31:04,FGT-02,AUTH_SUCCESS,mlopez,51.8.68.138,vpn-gw-02,MFA,21710,1025043,success,
2026-03-19 08:50:42,FGT-01,SESSION_START,jsmith,104.178.184.129,vpn-gw-02,certificate,26492,2173524,success,
2026-03-19 01:00:01,FGT-01,SESSION_START,jsmith,164.129.199.237,vpn-gw-01,MFA,21431,1717780,success,
2026-03-19 07:59:15,FGT-02,AUTH_FAIL,mlopez,112.159.226.46,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 17:37:28,FGT-02,SESSION_START,agarcia,166.155.43.215,vpn-gw-02,MFA,753,2798122,success,
2026-03-19 05:28:17,FGT-02,AUTH_SUCCESS,jsmith,145.220.95.249,vpn-gw-01,MFA,13691,1652077,success,
2026-03-19 16:48:52,FGT-03,AUTH_SUCCESS,fmartinez,86.157.184.10,vpn-gw-01,password,11548,2125631,success,
2026-03-19 23:35:54,FGT-01,SESSION_START,admin,102.236.1.191,vpn-gw-02,password,1759,2197300,success,
2026-03-19 07:19:31,FGT-03,AUTH_SUCCESS,svc-account,95.28.139.185,vpn-gw-02,password,24171,3921881,success,
2026-03-19 14:44:37,FGT-01,SESSION_START,fmartinez,94.52.39.239,vpn-gw-01,MFA,20683,450893,success,
2026-03-19 15:04:42,FGT-01,SESSION_END,jsmith,164.171.178.229,vpn-gw-01,certificate,28710,1733310,success,
2026-03-19 12:42:59,FGT-01,SESSION_START,svc-account,50.34.155.127,vpn-gw-01,password,8413,2037264,success,
2026-03-19 04:10:11,FGT-01,AUTH_SUCCESS,agarcia,55.90.51.111,vpn-gw-02,certificate,20103,162910,success,
2026-03-19 04:43:29,FGT-02,SESSION_START,svc-account,98.240.219.127,vpn-gw-01,password,8429,1183067,success,
2026-03-19 03:55:31,FGT-03,SESSION_END,fmartinez,8.254.116.206,vpn-gw-01,MFA,17315,2261286,success,
2026-03-19 20:32:41,FGT-03,AUTH_FAIL,admin,141.83.31.5,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-19 11:23:50,FGT-02,AUTH_FAIL,mlopez,44.6.65.36,vpn-gw-01,password,0,0,fail,timeout
2026-03-19 00:20:45,FGT-02,SESSION_START,mlopez,98.77.65.38,vpn-gw-01,password,21507,4789144,success,
2026-03-19 09:46:39,FGT-03,SESSION_START,admin,17.170.132.10,vpn-gw-02,certificate,21147,2889703,success,
2026-03-19 09:40:11,FGT-03,SESSION_START,admin,109.67.250.200,vpn-gw-01,MFA,26444,3389224,success,
2026-03-19 03:48:36,FGT-02,SESSION_END,svc-account,107.181.146.167,vpn-gw-02,password,19567,869324,success,
2026-03-19 00:35:59,FGT-02,AUTH_FAIL,fmartinez,60.124.29.35,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-19 09:17:40,FGT-02,AUTH_FAIL,agarcia,36.22.107.153,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-19 03:27:56,FGT-01,AUTH_SUCCESS,mlopez,138.68.177.241,vpn-gw-02,MFA,5056,2073554,success,
2026-03-19 19:52:16,FGT-01,SESSION_END,admin,119.31.122.108,vpn-gw-02,MFA,22288,3303718,success,
2026-03-19 04:14:42,FGT-02,AUTH_FAIL,admin,34.182.134.14,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-19 03:16:34,FGT-01,AUTH_SUCCESS,svc-account,141.54.243.70,vpn-gw-02,MFA,3385,3800105,success,
2026-03-19 00:57:16,FGT-03,AUTH_SUCCESS,mlopez,92.202.33.227,vpn-gw-01,password,20123,2726840,success,
2026-03-19 23:26:00,FGT-01,SESSION_END,fmartinez,131.241.25.215,vpn-gw-02,MFA,21333,3490288,success,
2026-03-19 00:53:22,FGT-02,AUTH_FAIL,agarcia,16.54.213.126,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-19 04:27:30,FGT-01,AUTH_FAIL,admin,1.13.58.13,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-19 22:19:50,FGT-02,AUTH_SUCCESS,jsmith,119.48.148.238,vpn-gw-01,certificate,13677,3224011,success,
2026-03-19 15:15:46,FGT-03,SESSION_START,jsmith,196.172.135.97,vpn-gw-02,certificate,17539,3462026,success,
2026-03-19 15:08:54,FGT-03,SESSION_END,svc-account,22.104.112.93,vpn-gw-02,MFA,24068,2732078,success,
2026-03-19 18:00:10,FGT-01,SESSION_START,mlopez,136.230.42.189,vpn-gw-01,certificate,22286,3338328,success,
2026-03-19 01:36:04,FGT-01,AUTH_SUCCESS,agarcia,15.97.225.237,vpn-gw-01,certificate,21280,2107994,success,
2026-03-19 04:53:44,FGT-01,SESSION_END,jsmith,176.36.5.3,vpn-gw-01,password,22091,693953,success,
2026-03-19 03:39:16,FGT-03,SESSION_END,svc-account,220.116.211.237,vpn-gw-02,certificate,15658,1297730,success,
2026-03-19 07:57:41,FGT-01,AUTH_FAIL,fmartinez,208.85.112.79,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 14:03:44,FGT-01,AUTH_FAIL,mlopez,201.109.57.41,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-19 01:00:53,FGT-03,SESSION_END,admin,144.217.23.122,vpn-gw-02,password,1715,357331,success,
2026-03-19 16:41:31,FGT-01,AUTH_SUCCESS,jsmith,167.14.44.173,vpn-gw-01,MFA,8772,4702032,success,
2026-03-19 03:34:02,FGT-02,SESSION_START,agarcia,135.188.179.170,vpn-gw-01,certificate,21299,4268360,success,
2026-03-19 02:34:44,FGT-03,AUTH_SUCCESS,agarcia,194.107.166.219,vpn-gw-02,password,2187,2231589,success,
2026-03-19 11:55:54,FGT-02,SESSION_END,fmartinez,22.209.3.108,vpn-gw-02,certificate,26630,865896,success,
2026-03-19 10:13:56,FGT-03,AUTH_FAIL,mlopez,67.134.87.99,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-19 12:52:46,FGT-02,AUTH_SUCCESS,mlopez,25.97.17.68,vpn-gw-01,MFA,24960,4153843,success,
2026-03-19 15:21:15,FGT-02,SESSION_END,admin,7.217.20.220,vpn-gw-02,MFA,22678,304522,success,
2026-03-19 01:24:17,FGT-03,SESSION_END,jsmith,97.197.21.174,vpn-gw-02,password,16398,280702,success,
2026-03-19 05:33:47,FGT-03,SESSION_START,agarcia,137.190.98.91,vpn-gw-02,certificate,11544,2131,success,
2026-03-19 14:05:58,FGT-01,AUTH_SUCCESS,admin,40.85.55.134,vpn-gw-01,certificate,16624,2520615,success,
2026-03-19 23:38:53,FGT-01,SESSION_END,jsmith,38.216.179.28,vpn-gw-01,certificate,14025,1603613,success,
2026-03-19 04:03:51,FGT-03,AUTH_FAIL,mlopez,47.238.103.12,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-19 10:09:51,FGT-03,SESSION_END,admin,63.127.93.177,vpn-gw-02,MFA,16393,4317322,success,
2026-03-19 15:04:48,FGT-02,AUTH_SUCCESS,agarcia,135.124.216.76,vpn-gw-01,certificate,26593,2745218,success,
2026-03-19 20:56:26,FGT-01,AUTH_FAIL,fmartinez,131.250.36.143,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-19 22:43:48,FGT-02,SESSION_START,agarcia,64.248.21.63,vpn-gw-01,password,8030,3562427,success,
2026-03-19 01:44:07,FGT-01,AUTH_SUCCESS,fmartinez,170.48.104.164,vpn-gw-01,MFA,1335,2755487,success,
2026-03-19 23:50:38,FGT-03,AUTH_SUCCESS,mlopez,127.166.27.63,vpn-gw-01,certificate,5382,490686,success,
2026-03-19 15:49:27,FGT-01,SESSION_START,jsmith,85.104.93.15,vpn-gw-01,certificate,6359,105909,success,
2026-03-19 17:33:28,FGT-03,SESSION_END,svc-account,115.126.161.233,vpn-gw-02,certificate,7062,4209803,success,
2026-03-19 03:11:09,FGT-03,SESSION_START,jsmith,68.56.126.165,vpn-gw-02,password,20096,3154687,success,
2026-03-19 16:03:31,FGT-01,SESSION_END,jsmith,147.23.153.62,vpn-gw-01,password,3896,1842567,success,
2026-03-19 14:23:20,FGT-02,SESSION_START,mlopez,165.40.130.139,vpn-gw-01,password,26388,2191254,success,
2026-03-19 00:53:53,FGT-01,AUTH_SUCCESS,svc-account,1.236.21.239,vpn-gw-02,password,9226,2184571,success,
2026-03-19 20:10:52,FGT-02,AUTH_SUCCESS,mlopez,47.209.70.89,vpn-gw-02,password,17019,3216271,success,
2026-03-19 04:33:47,FGT-01,AUTH_SUCCESS,mlopez,95.79.202.252,vpn-gw-01,MFA,5335,4590928,success,
2026-03-19 16:46:52,FGT-01,AUTH_SUCCESS,fmartinez,115.179.87.194,vpn-gw-01,password,27219,633966,success,
2026-03-19 22:10:58,FGT-02,AUTH_FAIL,svc-account,23.229.51.175,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-19 12:38:03,FGT-01,SESSION_END,agarcia,202.2.97.142,vpn-gw-01,certificate,9636,3235534,success,
2026-03-19 02:17:47,FGT-01,AUTH_SUCCESS,svc-account,15.31.48.22,vpn-gw-01,password,13688,4262380,success,
2026-03-19 22:35:33,FGT-02,AUTH_SUCCESS,svc-account,98.178.233.253,vpn-gw-01,certificate,5336,1170533,success,
2026-03-19 21:30:56,FGT-01,SESSION_END,jsmith,152.153.82.224,vpn-gw-02,MFA,4286,871529,success,
2026-03-19 15:09:27,FGT-02,AUTH_SUCCESS,jsmith,223.247.109.92,vpn-gw-02,password,11579,2916813,success,
2026-03-19 22:10:42,FGT-01,AUTH_FAIL,fmartinez,157.120.243.46,vpn-gw-01,password,0,0,fail,timeout
2026-03-19 16:13:27,FGT-02,AUTH_SUCCESS,admin,41.202.19.180,vpn-gw-01,MFA,17268,3594507,success,
2026-03-19 09:10:50,FGT-01,AUTH_SUCCESS,fmartinez,66.51.104.137,vpn-gw-02,password,1674,923748,success,
2026-03-19 04:11:40,FGT-01,AUTH_FAIL,fmartinez,100.100.118.165,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 12:36:27,FGT-01,SESSION_START,agarcia,3.148.93.16,vpn-gw-01,password,13424,1840004,success,
2026-03-19 03:24:18,FGT-01,SESSION_START,mlopez,24.55.158.157,vpn-gw-02,certificate,27950,858717,success,
2026-03-19 16:17:42,FGT-02,AUTH_SUCCESS,mlopez,179.116.199.126,vpn-gw-02,certificate,23641,3139655,success,
2026-03-19 12:01:46,FGT-03,AUTH_SUCCESS,mlopez,21.205.53.105,vpn-gw-02,certificate,23257,903814,success,
2026-03-19 04:12:44,FGT-01,AUTH_FAIL,fmartinez,212.105.173.131,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 22:35:07,FGT-02,SESSION_START,agarcia,67.42.177.124,vpn-gw-02,MFA,11408,1475651,success,
2026-03-19 11:39:47,FGT-02,AUTH_SUCCESS,svc-account,202.160.249.223,vpn-gw-01,MFA,15033,3827645,success,
2026-03-19 00:04:12,FGT-01,AUTH_SUCCESS,mlopez,33.73.43.177,vpn-gw-02,MFA,3170,1506040,success,
2026-03-19 14:08:35,FGT-01,SESSION_END,admin,66.171.174.194,vpn-gw-01,MFA,8775,468998,success,
2026-03-19 22:38:56,FGT-01,AUTH_SUCCESS,admin,45.90.64.84,vpn-gw-02,password,23883,7983,success,
2026-03-19 21:17:03,FGT-01,AUTH_FAIL,svc-account,101.38.40.241,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-19 20:48:45,FGT-02,AUTH_FAIL,jsmith,47.177.119.243,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-19 18:09:58,FGT-01,AUTH_SUCCESS,svc-account,126.36.13.73,vpn-gw-02,password,12617,3014012,success,
2026-03-19 15:56:09,FGT-03,SESSION_END,jsmith,24.243.209.27,vpn-gw-02,MFA,5395,4090721,success,
2026-03-19 18:58:58,FGT-03,SESSION_START,admin,157.82.201.175,vpn-gw-02,password,16549,2487269,success,
2026-03-19 16:11:27,FGT-03,SESSION_START,mlopez,198.1.212.41,vpn-gw-01,MFA,230,1412306,success,
2026-03-19 01:50:25,FGT-03,AUTH_SUCCESS,admin,10.71.44.15,vpn-gw-02,MFA,25257,2003918,success,
2026-03-19 23:56:23,FGT-02,SESSION_START,mlopez,8.161.10.249,vpn-gw-02,MFA,13866,586715,success,
2026-03-19 09:57:16,FGT-02,AUTH_SUCCESS,svc-account,14.71.88.97,vpn-gw-01,password,14070,1361778,success,
2026-03-19 12:10:09,FGT-01,SESSION_END,admin,29.137.84.125,vpn-gw-02,password,4655,917207,success,
2026-03-19 00:02:57,FGT-01,AUTH_SUCCESS,svc-account,123.54.129.36,vpn-gw-02,certificate,2770,3239115,success,
2026-03-19 15:18:54,FGT-03,SESSION_END,agarcia,40.121.152.120,vpn-gw-02,certificate,24423,531708,success,
2026-03-19 02:19:03,FGT-02,AUTH_FAIL,agarcia,118.190.136.35,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-19 10:56:33,FGT-03,SESSION_END,agarcia,162.199.207.125,vpn-gw-01,MFA,8744,1482697,success,
2026-03-19 00:21:26,FGT-02,AUTH_SUCCESS,svc-account,27.229.198.156,vpn-gw-01,MFA,4923,3099341,success,
2026-03-19 16:07:37,FGT-02,SESSION_START,svc-account,193.234.73.95,vpn-gw-02,password,4082,1260167,success,
2026-03-19 20:33:21,FGT-02,AUTH_FAIL,agarcia,206.176.123.202,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-19 09:25:36,FGT-01,AUTH_FAIL,jsmith,28.229.241.224,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-19 19:46:55,FGT-02,SESSION_START,mlopez,146.37.130.168,vpn-gw-01,MFA,9075,999038,success,
2026-03-19 01:58:51,FGT-03,SESSION_START,agarcia,214.12.176.107,vpn-gw-02,MFA,12907,1955851,success,
2026-03-19 13:33:24,FGT-01,AUTH_FAIL,svc-account,92.139.233.81,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-19 00:43:44,FGT-03,SESSION_END,mlopez,193.59.40.216,vpn-gw-02,password,23436,412146,success,
2026-03-19 14:18:48,FGT-01,SESSION_END,agarcia,65.129.78.2,vpn-gw-02,password,6351,210930,success,
2026-03-19 22:42:56,FGT-01,AUTH_FAIL,mlopez,79.31.217.81,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-19 00:05:23,FGT-02,AUTH_FAIL,svc-account,176.37.165.166,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-19 16:13:07,FGT-03,AUTH_FAIL,fmartinez,77.255.118.84,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 23:50:32,FGT-03,AUTH_FAIL,jsmith,13.12.165.83,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-19 10:18:33,FGT-03,AUTH_SUCCESS,admin,67.71.72.173,vpn-gw-02,password,1001,835534,success,
2026-03-19 06:37:59,FGT-03,AUTH_FAIL,admin,78.49.208.168,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-19 20:08:52,FGT-03,AUTH_FAIL,svc-account,159.245.128.246,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-19 19:38:20,FGT-01,AUTH_SUCCESS,admin,190.119.158.209,vpn-gw-02,password,23549,3789907,success,
2026-03-19 16:49:51,FGT-02,AUTH_SUCCESS,svc-account,60.45.192.19,vpn-gw-02,MFA,16221,2033356,success,
2026-03-19 00:22:21,FGT-02,SESSION_START,admin,92.97.108.150,vpn-gw-01,password,19301,4762757,success,
2026-03-19 00:29:33,FGT-01,SESSION_START,mlopez,79.252.245.149,vpn-gw-02,MFA,24638,3073640,success,
2026-03-19 05:40:25,FGT-03,AUTH_SUCCESS,admin,172.97.130.149,vpn-gw-02,password,5049,2616816,success,
2026-03-19 16:29:36,FGT-02,AUTH_FAIL,admin,183.168.151.99,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 20:01:32,FGT-01,SESSION_START,svc-account,189.177.44.7,vpn-gw-02,password,18540,4921214,success,
2026-03-19 07:47:26,FGT-01,SESSION_START,agarcia,175.166.145.60,vpn-gw-02,MFA,12791,1171944,success,
2026-03-19 13:24:45,FGT-01,AUTH_FAIL,svc-account,30.254.96.247,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-19 08:44:45,FGT-01,AUTH_SUCCESS,svc-account,40.216.248.47,vpn-gw-01,MFA,3464,4861895,success,
2026-03-19 14:49:20,FGT-03,SESSION_START,fmartinez,182.148.127.70,vpn-gw-01,password,5367,328650,success,
2026-03-19 02:59:08,FGT-03,AUTH_SUCCESS,mlopez,195.235.112.101,vpn-gw-01,password,12737,210159,success,
2026-03-19 09:07:05,FGT-02,SESSION_END,agarcia,145.224.205.229,vpn-gw-02,certificate,20830,2110523,success,
2026-03-19 00:10:12,FGT-03,AUTH_SUCCESS,fmartinez,127.149.31.45,vpn-gw-02,MFA,16069,3142870,success,
2026-03-19 22:46:39,FGT-01,AUTH_SUCCESS,fmartinez,18.169.168.223,vpn-gw-02,password,13201,978474,success,
2026-03-19 01:48:41,FGT-01,AUTH_SUCCESS,mlopez,150.71.252.42,vpn-gw-02,certificate,27735,3645334,success,
2026-03-19 16:09:26,FGT-02,AUTH_SUCCESS,agarcia,82.150.125.177,vpn-gw-01,password,25037,3049307,success,
2026-03-19 07:02:53,FGT-03,AUTH_SUCCESS,fmartinez,198.37.235.226,vpn-gw-02,password,16013,238899,success,
2026-03-19 18:40:22,FGT-02,AUTH_FAIL,admin,26.189.203.37,vpn-gw-02,password,0,0,fail,timeout
2026-03-19 13:01:15,FGT-01,AUTH_FAIL,agarcia,123.106.164.122,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-19 08:28:20,FGT-01,AUTH_SUCCESS,fmartinez,211.107.12.69,vpn-gw-02,password,9079,2828664,success,
2026-03-19 10:41:39,FGT-03,AUTH_SUCCESS,mlopez,118.185.188.186,vpn-gw-02,certificate,21726,249230,success,
2026-03-19 17:52:29,FGT-01,SESSION_START,fmartinez,119.251.176.31,vpn-gw-01,password,6020,2605819,success,
2026-03-19 07:01:35,FGT-02,SESSION_START,fmartinez,29.175.2.100,vpn-gw-02,MFA,27708,2957093,success,
2026-03-19 06:14:37,FGT-03,AUTH_FAIL,admin,199.13.178.254,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-19 20:55:57,FGT-01,AUTH_SUCCESS,svc-account,200.89.100.156,vpn-gw-01,MFA,3231,3731611,success,
2026-03-19 03:15:13,FGT-01,AUTH_SUCCESS,jsmith,22.19.163.18,vpn-gw-01,MFA,5894,3125266,success,
2026-03-19 00:37:34,FGT-02,AUTH_SUCCESS,admin,156.222.206.191,vpn-gw-02,MFA,17994,3600153,success,
2026-03-19 05:36:31,FGT-02,SESSION_START,admin,161.156.218.7,vpn-gw-02,password,18559,3929353,success,
2026-03-19 20:54:09,FGT-02,AUTH_FAIL,agarcia,154.175.218.231,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-19 02:45:40,FGT-02,SESSION_START,agarcia,143.47.231.75,vpn-gw-02,MFA,743,1045009,success,
2026-03-19 11:36:20,FGT-01,AUTH_SUCCESS,admin,7.242.203.205,vpn-gw-01,password,17694,44797,success,
2026-03-19 15:04:13,FGT-03,SESSION_END,jsmith,198.32.25.117,vpn-gw-01,MFA,8598,1728198,success,
2026-03-19 08:28:45,FGT-03,SESSION_END,jsmith,132.109.172.159,vpn-gw-01,password,21780,3261280,success,
2026-03-19 14:54:23,FGT-03,SESSION_START,fmartinez,112.134.59.222,vpn-gw-02,MFA,10297,2224069,success,
