timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-04 14:32:35,FGT-01,AUTH_FAIL,agarcia,102.14.227.115,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-04 08:48:39,FGT-02,AUTH_FAIL,mlopez,154.118.56.95,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-04 19:49:15,FGT-01,AUTH_SUCCESS,fmartinez,122.224.52.17,vpn-gw-02,MFA,22158,4036818,success,
2026-03-04 09:37:29,FGT-02,SESSION_START,agarcia,195.117.238.138,vpn-gw-01,password,18912,10674,success,
2026-03-04 18:59:50,FGT-02,SESSION_START,svc-account,97.146.29.236,vpn-gw-01,MFA,4918,587089,success,
2026-03-04 16:22:02,FGT-02,AUTH_SUCCESS,jsmith,185.4.243.232,vpn-gw-02,certificate,4480,577805,success,
2026-03-04 04:05:25,FGT-03,AUTH_SUCCESS,fmartinez,98.203.100.33,vpn-gw-01,MFA,20460,3992380,success,
2026-03-04 04:47:34,FGT-01,AUTH_SUCCESS,fmartinez,72.9.3.196,vpn-gw-01,certificate,21253,2622159,success,
2026-03-04 05:24:11,FGT-03,AUTH_SUCCESS,agarcia,149.72.98.140,vpn-gw-01,password,16575,4427991,success,
2026-03-04 14:22:02,FGT-03,AUTH_FAIL,mlopez,102.66.126.137,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-04 10:54:59,FGT-02,SESSION_START,admin,140.96.41.202,vpn-gw-01,certificate,5293,1004840,success,
2026-03-04 11:01:04,FGT-03,AUTH_FAIL,fmartinez,73.157.228.137,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-04 23:08:38,FGT-01,AUTH_SUCCESS,agarcia,209.74.0.103,vpn-gw-01,certificate,13636,3506846,success,
2026-03-04 13:09:41,FGT-01,SESSION_END,svc-account,31.10.120.61,vpn-gw-01,certificate,14857,2263456,success,
2026-03-04 03:26:08,FGT-03,AUTH_SUCCESS,admin,173.217.24.175,vpn-gw-01,password,27486,1161207,success,
2026-03-04 03:48:00,FGT-02,AUTH_SUCCESS,jsmith,118.113.34.81,vpn-gw-01,certificate,5326,2431760,success,
2026-03-04 12:40:18,FGT-03,AUTH_SUCCESS,svc-account,156.36.240.253,vpn-gw-01,password,18966,2963125,success,
2026-03-04 22:25:10,FGT-01,SESSION_START,agarcia,199.202.98.206,vpn-gw-02,MFA,2336,7730,success,
2026-03-04 14:24:33,FGT-03,AUTH_SUCCESS,svc-account,140.186.224.60,vpn-gw-01,certificate,11553,2428593,success,
2026-03-04 07:20:07,FGT-02,SESSION_END,admin,92.176.68.99,vpn-gw-01,password,14415,3525866,success,
2026-03-04 12:43:58,FGT-03,AUTH_SUCCESS,jsmith,46.38.227.250,vpn-gw-01,MFA,13474,710338,success,
2026-03-04 17:33:43,FGT-03,AUTH_FAIL,agarcia,208.55.38.79,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-04 08:37:26,FGT-03,AUTH_SUCCESS,mlopez,44.131.109.17,vpn-gw-01,certificate,21709,3643557,success,
2026-03-04 16:14:30,FGT-03,AUTH_SUCCESS,jsmith,65.139.254.14,vpn-gw-01,MFA,26146,936596,success,
2026-03-04 22:15:49,FGT-01,SESSION_END,admin,168.158.99.19,vpn-gw-02,certificate,17585,717480,success,
2026-03-04 10:44:06,FGT-03,SESSION_START,jsmith,75.2.47.14,vpn-gw-02,password,12514,2769589,success,
2026-03-04 13:57:03,FGT-01,AUTH_SUCCESS,fmartinez,218.56.169.102,vpn-gw-02,MFA,12936,2142663,success,
2026-03-04 01:04:02,FGT-01,AUTH_FAIL,fmartinez,178.94.149.145,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-04 08:16:06,FGT-02,AUTH_SUCCESS,mlopez,130.43.4.8,vpn-gw-02,MFA,22652,3842085,success,
2026-03-04 16:41:38,FGT-01,SESSION_START,fmartinez,210.242.200.188,vpn-gw-02,password,21308,578914,success,
2026-03-04 22:12:36,FGT-01,AUTH_SUCCESS,fmartinez,208.96.211.169,vpn-gw-02,certificate,28453,1441236,success,
2026-03-04 21:13:17,FGT-03,AUTH_SUCCESS,agarcia,32.238.163.187,vpn-gw-02,certificate,10460,1208126,success,
2026-03-04 14:52:31,FGT-01,AUTH_SUCCESS,jsmith,47.197.210.38,vpn-gw-02,password,22850,2698709,success,
2026-03-04 09:48:25,FGT-02,SESSION_END,jsmith,67.246.4.94,vpn-gw-02,MFA,7307,4596242,success,
2026-03-04 07:49:22,FGT-03,AUTH_SUCCESS,svc-account,83.35.109.191,vpn-gw-01,certificate,2681,2984081,success,
2026-03-04 23:08:44,FGT-03,SESSION_START,admin,46.89.21.205,vpn-gw-01,certificate,5023,4178306,success,
2026-03-04 09:15:12,FGT-01,AUTH_SUCCESS,admin,177.213.189.111,vpn-gw-01,MFA,5977,3139340,success,
2026-03-04 02:30:29,FGT-03,AUTH_SUCCESS,mlopez,222.188.118.5,vpn-gw-01,password,24501,1078468,success,
2026-03-04 08:46:22,FGT-02,AUTH_SUCCESS,admin,170.238.231.92,vpn-gw-02,certificate,25697,4965587,success,
2026-03-04 11:24:31,FGT-03,AUTH_SUCCESS,jsmith,87.249.108.50,vpn-gw-01,MFA,10563,4484231,success,
2026-03-04 17:56:34,FGT-01,AUTH_SUCCESS,fmartinez,214.205.68.239,vpn-gw-02,MFA,20041,3524676,success,
2026-03-04 20:28:33,FGT-01,SESSION_START,svc-account,99.35.218.60,vpn-gw-01,password,18282,468653,success,
2026-03-04 08:51:16,FGT-01,AUTH_SUCCESS,fmartinez,43.255.174.27,vpn-gw-01,password,3470,1831861,success,
2026-03-04 03:16:07,FGT-03,SESSION_START,svc-account,17.161.238.32,vpn-gw-02,certificate,16812,375218,success,
2026-03-04 16:22:15,FGT-03,SESSION_END,agarcia,44.240.163.180,vpn-gw-01,MFA,10038,2490156,success,
2026-03-04 06:22:17,FGT-03,AUTH_FAIL,admin,148.117.151.129,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-04 13:54:41,FGT-02,SESSION_START,jsmith,95.191.199.166,vpn-gw-01,MFA,2526,1174269,success,
2026-03-04 04:18:57,FGT-01,SESSION_START,svc-account,131.194.152.247,vpn-gw-01,certificate,17472,7323,success,
2026-03-04 21:42:58,FGT-02,AUTH_FAIL,jsmith,28.237.52.252,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-04 15:12:17,FGT-02,AUTH_SUCCESS,fmartinez,140.238.192.174,vpn-gw-02,certificate,3317,330433,success,
2026-03-04 18:37:24,FGT-02,AUTH_SUCCESS,agarcia,108.113.57.58,vpn-gw-01,certificate,7433,1774591,success,
2026-03-04 09:05:50,FGT-03,SESSION_END,jsmith,102.122.246.115,vpn-gw-01,certificate,7306,1809716,success,
2026-03-04 19:34:13,FGT-02,AUTH_SUCCESS,fmartinez,155.37.203.111,vpn-gw-01,certificate,1218,970332,success,
2026-03-04 06:22:48,FGT-01,AUTH_SUCCESS,admin,77.140.157.108,vpn-gw-02,MFA,10370,4222764,success,
2026-03-04 05:14:17,FGT-02,SESSION_END,admin,116.50.12.216,vpn-gw-01,MFA,7697,2577721,success,
2026-03-04 12:58:32,FGT-01,AUTH_SUCCESS,jsmith,148.242.84.3,vpn-gw-02,password,12068,4915578,success,
2026-03-04 02:57:46,FGT-01,SESSION_START,fmartinez,146.86.35.210,vpn-gw-02,certificate,12686,3674373,success,
2026-03-04 15:18:17,FGT-01,AUTH_SUCCESS,admin,4.136.4.183,vpn-gw-01,certificate,23988,21219,success,
2026-03-04 21:03:09,FGT-02,SESSION_START,fmartinez,207.150.97.88,vpn-gw-01,certificate,6080,1641716,success,
2026-03-04 22:05:41,FGT-01,AUTH_SUCCESS,jsmith,114.255.156.3,vpn-gw-02,password,22883,2712943,success,
2026-03-04 15:31:19,FGT-01,AUTH_SUCCESS,admin,150.56.157.137,vpn-gw-01,MFA,24594,3207125,success,
2026-03-04 22:54:39,FGT-01,AUTH_SUCCESS,fmartinez,87.210.177.84,vpn-gw-02,password,16024,1625405,success,
2026-03-04 10:32:17,FGT-03,AUTH_SUCCESS,svc-account,10.180.145.62,vpn-gw-02,password,4270,2496381,success,
2026-03-04 19:55:05,FGT-01,SESSION_START,jsmith,167.162.99.118,vpn-gw-02,password,23845,2676534,success,
2026-03-04 00:45:28,FGT-01,AUTH_SUCCESS,mlopez,111.210.193.157,vpn-gw-01,MFA,26659,1148636,success,
2026-03-04 15:28:41,FGT-01,SESSION_END,svc-account,117.101.159.60,vpn-gw-01,MFA,1953,1416231,success,
2026-03-04 19:44:42,FGT-01,SESSION_START,fmartinez,15.8.54.19,vpn-gw-02,certificate,6272,1357809,success,
2026-03-04 04:47:56,FGT-03,AUTH_FAIL,admin,173.28.14.25,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-04 23:55:43,FGT-03,AUTH_FAIL,svc-account,112.226.214.113,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-04 17:37:18,FGT-02,AUTH_SUCCESS,mlopez,176.183.103.3,vpn-gw-01,certificate,10209,2335208,success,
2026-03-04 17:14:23,FGT-02,SESSION_START,agarcia,93.74.255.156,vpn-gw-02,certificate,10369,778538,success,
2026-03-04 13:27:06,FGT-02,SESSION_START,svc-account,174.46.192.88,vpn-gw-02,MFA,21372,3472677,success,
2026-03-04 02:13:19,FGT-01,SESSION_END,fmartinez,143.158.243.232,vpn-gw-02,certificate,17439,4420091,success,
2026-03-04 03:45:40,FGT-03,AUTH_SUCCESS,jsmith,161.12.18.125,vpn-gw-01,MFA,9711,35054,success,
2026-03-04 23:37:49,FGT-03,AUTH_FAIL,jsmith,195.45.125.153,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-04 19:45:16,FGT-01,AUTH_SUCCESS,svc-account,156.200.250.143,vpn-gw-02,password,16689,3887572,success,
2026-03-04 16:20:29,FGT-02,SESSION_START,jsmith,166.199.128.193,vpn-gw-02,password,3344,4141103,success,
2026-03-04 21:37:26,FGT-03,SESSION_START,fmartinez,73.157.208.141,vpn-gw-02,password,11045,2128897,success,
2026-03-04 08:49:53,FGT-02,AUTH_SUCCESS,agarcia,131.107.102.230,vpn-gw-01,password,18525,4785949,success,
2026-03-04 00:14:26,FGT-03,AUTH_SUCCESS,admin,35.169.72.45,vpn-gw-02,password,28273,2151517,success,
2026-03-04 17:08:12,FGT-03,AUTH_SUCCESS,fmartinez,187.140.243.202,vpn-gw-01,MFA,24144,4181174,success,
2026-03-04 14:52:35,FGT-02,AUTH_SUCCESS,agarcia,43.165.12.113,vpn-gw-02,password,21934,572099,success,
2026-03-04 19:51:16,FGT-02,SESSION_END,mlopez,13.154.173.94,vpn-gw-02,certificate,410,1355879,success,
2026-03-04 14:09:35,FGT-03,SESSION_START,fmartinez,163.157.64.58,vpn-gw-02,password,8522,387014,success,
2026-03-04 04:56:06,FGT-02,SESSION_START,fmartinez,93.150.20.137,vpn-gw-01,certificate,16277,4852501,success,
2026-03-04 15:00:10,FGT-01,SESSION_END,jsmith,166.146.118.190,vpn-gw-02,password,4014,2295488,success,
2026-03-04 15:47:12,FGT-01,SESSION_END,fmartinez,120.133.96.193,vpn-gw-02,password,12886,3325384,success,
2026-03-04 20:48:52,FGT-01,AUTH_SUCCESS,svc-account,85.6.61.20,vpn-gw-01,MFA,5003,4958117,success,
2026-03-04 21:15:54,FGT-01,AUTH_FAIL,jsmith,131.219.34.67,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-04 01:26:02,FGT-03,AUTH_SUCCESS,svc-account,156.232.31.116,vpn-gw-02,MFA,8327,1347097,success,
2026-03-04 04:08:36,FGT-03,SESSION_START,svc-account,28.130.133.123,vpn-gw-01,MFA,6463,690270,success,
2026-03-04 15:55:51,FGT-01,AUTH_SUCCESS,svc-account,56.119.144.207,vpn-gw-01,password,14577,4044761,success,
2026-03-04 08:15:28,FGT-02,SESSION_START,svc-account,209.151.166.65,vpn-gw-01,MFA,26244,4892876,success,
2026-03-04 12:17:14,FGT-02,AUTH_SUCCESS,fmartinez,186.135.131.179,vpn-gw-01,MFA,24076,1761817,success,
2026-03-04 15:08:35,FGT-02,AUTH_SUCCESS,agarcia,141.138.63.126,vpn-gw-01,certificate,23574,2082530,success,
2026-03-04 20:26:45,FGT-01,AUTH_FAIL,mlopez,195.119.14.222,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-04 15:08:02,FGT-03,AUTH_SUCCESS,agarcia,137.138.39.208,vpn-gw-02,MFA,19077,4251295,success,
2026-03-04 04:47:29,FGT-03,AUTH_SUCCESS,fmartinez,101.200.102.106,vpn-gw-01,password,13492,4705793,success,
2026-03-04 22:37:15,FGT-01,AUTH_FAIL,fmartinez,30.220.246.203,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-04 11:54:22,FGT-01,AUTH_FAIL,jsmith,159.92.250.179,vpn-gw-01,password,0,0,fail,timeout
2026-03-04 16:56:47,FGT-02,SESSION_END,mlopez,128.47.42.42,vpn-gw-01,password,258,187391,success,
2026-03-04 22:30:31,FGT-02,AUTH_FAIL,mlopez,223.29.110.46,vpn-gw-02,password,0,0,fail,timeout
2026-03-04 16:01:30,FGT-01,AUTH_FAIL,svc-account,204.254.9.58,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-04 03:23:26,FGT-01,AUTH_SUCCESS,svc-account,36.28.136.186,vpn-gw-01,certificate,14025,2601014,success,
2026-03-04 23:28:24,FGT-02,SESSION_START,admin,9.220.188.69,vpn-gw-02,password,18604,1106355,success,
2026-03-04 15:28:07,FGT-01,AUTH_SUCCESS,agarcia,181.2.228.74,vpn-gw-02,MFA,21987,621280,success,
2026-03-04 03:49:03,FGT-01,AUTH_SUCCESS,svc-account,182.124.76.159,vpn-gw-01,certificate,12827,2780272,success,
2026-03-04 20:16:36,FGT-01,SESSION_START,admin,80.81.26.196,vpn-gw-02,password,27961,1489340,success,
2026-03-04 04:48:21,FGT-01,AUTH_FAIL,agarcia,55.44.93.25,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-04 12:12:02,FGT-02,SESSION_START,admin,12.140.166.94,vpn-gw-02,MFA,9693,1610643,success,
2026-03-04 00:21:28,FGT-02,AUTH_SUCCESS,fmartinez,179.43.54.232,vpn-gw-01,certificate,23844,117239,success,
2026-03-04 03:51:18,FGT-03,AUTH_SUCCESS,fmartinez,181.146.8.5,vpn-gw-02,password,27561,1811220,success,
2026-03-04 20:11:56,FGT-03,SESSION_START,fmartinez,71.155.78.125,vpn-gw-01,certificate,6461,3753549,success,
2026-03-04 22:55:14,FGT-01,AUTH_FAIL,fmartinez,145.91.253.162,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-04 22:12:51,FGT-03,SESSION_END,jsmith,14.246.22.213,vpn-gw-02,MFA,21633,4568801,success,
2026-03-04 03:51:16,FGT-01,AUTH_SUCCESS,svc-account,51.130.153.147,vpn-gw-02,password,5432,1763359,success,
2026-03-04 23:21:06,FGT-02,AUTH_SUCCESS,jsmith,146.197.192.247,vpn-gw-01,MFA,3737,3013598,success,
2026-03-04 09:03:42,FGT-02,SESSION_END,jsmith,82.98.232.114,vpn-gw-01,password,14811,3541227,success,
2026-03-04 07:38:55,FGT-01,AUTH_SUCCESS,agarcia,144.255.170.84,vpn-gw-01,MFA,25758,3410555,success,
2026-03-04 10:25:40,FGT-01,AUTH_FAIL,admin,106.230.7.182,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-04 06:41:29,FGT-02,AUTH_SUCCESS,mlopez,143.99.106.16,vpn-gw-01,certificate,27960,2533514,success,
2026-03-04 02:45:33,FGT-02,SESSION_END,fmartinez,158.108.57.242,vpn-gw-02,password,16634,1757194,success,
2026-03-04 15:13:03,FGT-02,SESSION_START,mlopez,158.182.19.231,vpn-gw-01,MFA,14242,388263,success,
2026-03-04 17:09:12,FGT-02,AUTH_FAIL,agarcia,140.23.204.250,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-04 14:04:33,FGT-03,AUTH_FAIL,jsmith,222.172.96.102,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-04 01:51:17,FGT-01,SESSION_END,svc-account,91.21.248.205,vpn-gw-02,password,6159,4116545,success,
2026-03-04 03:11:33,FGT-01,AUTH_FAIL,admin,192.195.53.212,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-04 17:09:06,FGT-03,AUTH_SUCCESS,jsmith,111.209.225.225,vpn-gw-02,certificate,10860,90722,success,
2026-03-04 14:51:55,FGT-02,SESSION_START,mlopez,91.102.45.43,vpn-gw-02,certificate,5178,3996014,success,
2026-03-04 09:30:12,FGT-02,AUTH_SUCCESS,admin,89.233.111.175,vpn-gw-02,password,17523,4421644,success,
2026-03-04 15:38:15,FGT-02,AUTH_SUCCESS,fmartinez,73.57.59.239,vpn-gw-01,MFA,17861,3616305,success,
2026-03-04 14:42:11,FGT-02,SESSION_START,jsmith,137.165.29.53,vpn-gw-01,MFA,21513,1401689,success,
2026-03-04 06:36:20,FGT-02,SESSION_START,fmartinez,68.10.17.63,vpn-gw-01,MFA,8465,124436,success,
2026-03-04 03:09:52,FGT-03,SESSION_START,svc-account,173.37.243.202,vpn-gw-02,password,11900,3158653,success,
2026-03-04 02:37:56,FGT-03,AUTH_SUCCESS,admin,176.187.246.151,vpn-gw-02,password,18425,2557888,success,
2026-03-04 05:19:25,FGT-03,AUTH_SUCCESS,admin,195.0.96.247,vpn-gw-02,MFA,476,3723105,success,
2026-03-04 14:16:11,FGT-03,AUTH_SUCCESS,fmartinez,175.167.187.1,vpn-gw-02,certificate,12034,4977819,success,
2026-03-04 14:16:35,FGT-02,SESSION_START,admin,76.229.149.142,vpn-gw-02,password,18974,4325813,success,
2026-03-04 01:11:57,FGT-01,AUTH_SUCCESS,agarcia,196.129.140.41,vpn-gw-02,certificate,28409,825052,success,
2026-03-04 03:24:04,FGT-01,SESSION_START,agarcia,186.110.66.129,vpn-gw-02,MFA,24848,4349349,success,
2026-03-04 21:06:27,FGT-03,AUTH_SUCCESS,agarcia,197.50.146.93,vpn-gw-02,MFA,2941,597221,success,
2026-03-04 23:12:21,FGT-03,SESSION_START,jsmith,66.29.139.145,vpn-gw-01,certificate,9405,2182387,success,
2026-03-04 12:21:34,FGT-01,SESSION_END,svc-account,108.167.184.164,vpn-gw-02,certificate,12981,4997148,success,
2026-03-04 09:01:05,FGT-01,AUTH_SUCCESS,svc-account,123.8.110.102,vpn-gw-01,MFA,25093,2422377,success,
2026-03-04 15:57:38,FGT-02,AUTH_SUCCESS,svc-account,134.162.232.127,vpn-gw-02,MFA,9036,1684596,success,
2026-03-04 00:45:50,FGT-02,SESSION_START,agarcia,101.78.88.22,vpn-gw-02,MFA,13102,1774897,success,
2026-03-04 21:03:11,FGT-01,AUTH_SUCCESS,mlopez,84.39.184.118,vpn-gw-02,MFA,4388,4895412,success,
2026-03-04 19:20:14,FGT-01,AUTH_SUCCESS,mlopez,214.156.61.123,vpn-gw-02,MFA,18802,2423500,success,
2026-03-04 19:28:41,FGT-01,AUTH_FAIL,jsmith,222.55.43.184,vpn-gw-02,password,0,0,fail,timeout
2026-03-04 06:12:55,FGT-03,AUTH_SUCCESS,jsmith,156.17.112.237,vpn-gw-02,password,14547,4265022,success,
2026-03-04 10:16:40,FGT-02,AUTH_FAIL,jsmith,5.51.225.21,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-04 12:21:38,FGT-03,AUTH_SUCCESS,agarcia,214.246.34.210,vpn-gw-01,MFA,23882,4279073,success,
2026-03-04 19:09:08,FGT-03,SESSION_START,agarcia,28.28.103.252,vpn-gw-01,MFA,18962,2904156,success,
2026-03-04 23:15:14,FGT-02,AUTH_FAIL,jsmith,131.66.22.25,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-04 08:45:40,FGT-03,AUTH_FAIL,fmartinez,139.122.139.185,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-04 22:01:31,FGT-01,AUTH_SUCCESS,agarcia,128.150.114.172,vpn-gw-02,certificate,2965,2796569,success,
2026-03-04 15:09:36,FGT-02,AUTH_FAIL,svc-account,184.183.40.248,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-04 08:40:16,FGT-03,SESSION_END,svc-account,178.143.31.191,vpn-gw-02,password,4236,667041,success,
2026-03-04 11:03:48,FGT-02,SESSION_START,svc-account,114.111.58.67,vpn-gw-02,password,13437,1928451,success,
2026-03-04 12:39:11,FGT-02,SESSION_START,agarcia,62.214.214.54,vpn-gw-01,password,16892,275092,success,
2026-03-04 08:20:49,FGT-01,AUTH_SUCCESS,admin,117.13.204.140,vpn-gw-01,certificate,18079,4745747,success,
2026-03-04 09:17:33,FGT-02,AUTH_FAIL,jsmith,33.179.191.76,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-04 10:54:05,FGT-02,AUTH_SUCCESS,mlopez,131.211.27.140,vpn-gw-02,password,4457,4910021,success,
2026-03-04 18:56:50,FGT-02,SESSION_START,svc-account,118.164.61.154,vpn-gw-02,certificate,23422,2356484,success,
2026-03-04 13:04:10,FGT-03,AUTH_SUCCESS,fmartinez,91.66.36.204,vpn-gw-02,password,16143,4162209,success,
2026-03-04 15:48:35,FGT-01,SESSION_END,mlopez,29.202.231.53,vpn-gw-01,certificate,12170,4740155,success,
2026-03-04 22:17:44,FGT-03,AUTH_SUCCESS,agarcia,41.185.226.104,vpn-gw-02,password,2482,122712,success,
2026-03-04 15:46:37,FGT-02,AUTH_SUCCESS,fmartinez,32.94.134.150,vpn-gw-02,password,10122,2076207,success,
2026-03-04 03:31:39,FGT-02,AUTH_SUCCESS,svc-account,57.157.254.177,vpn-gw-02,certificate,5251,4925239,success,
2026-03-04 14:02:40,FGT-02,AUTH_SUCCESS,jsmith,223.213.255.18,vpn-gw-01,password,2628,4695566,success,
2026-03-04 13:06:04,FGT-01,SESSION_END,fmartinez,112.137.55.92,vpn-gw-02,password,6947,4144123,success,
2026-03-04 03:13:44,FGT-01,AUTH_SUCCESS,svc-account,217.94.40.70,vpn-gw-02,MFA,11419,2125054,success,
2026-03-04 04:19:51,FGT-03,AUTH_SUCCESS,agarcia,168.27.99.102,vpn-gw-01,certificate,9208,1346901,success,
2026-03-04 22:04:57,FGT-01,SESSION_END,admin,74.254.187.31,vpn-gw-02,certificate,205,2682592,success,
2026-03-04 00:39:05,FGT-03,AUTH_SUCCESS,mlopez,39.177.146.150,vpn-gw-01,certificate,25754,3866944,success,
2026-03-04 04:41:30,FGT-01,SESSION_END,svc-account,168.113.67.63,vpn-gw-02,password,16262,3035612,success,
2026-03-04 21:15:15,FGT-02,AUTH_FAIL,fmartinez,30.167.158.25,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-04 07:42:51,FGT-03,AUTH_SUCCESS,fmartinez,133.30.133.31,vpn-gw-02,MFA,25957,146421,success,
2026-03-04 09:15:06,FGT-01,AUTH_SUCCESS,mlopez,57.84.29.38,vpn-gw-02,MFA,13413,4697044,success,
2026-03-04 13:00:42,FGT-03,AUTH_FAIL,jsmith,35.134.179.54,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-04 14:59:43,FGT-02,SESSION_END,fmartinez,96.183.187.160,vpn-gw-02,password,14082,2026491,success,
2026-03-04 09:01:06,FGT-01,AUTH_SUCCESS,jsmith,29.87.173.182,vpn-gw-01,MFA,17747,594607,success,
2026-03-04 23:05:50,FGT-03,SESSION_START,jsmith,28.223.93.248,vpn-gw-01,certificate,5157,3694728,success,
2026-03-04 02:34:51,FGT-02,SESSION_END,agarcia,156.229.2.163,vpn-gw-01,MFA,12258,1797269,success,
2026-03-04 15:28:42,FGT-02,AUTH_FAIL,svc-account,9.231.236.181,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-04 06:15:44,FGT-03,AUTH_FAIL,admin,113.47.225.11,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-04 15:27:21,FGT-01,SESSION_START,svc-account,184.228.222.242,vpn-gw-01,password,13536,3527497,success,
2026-03-04 15:13:35,FGT-02,SESSION_START,mlopez,54.199.170.126,vpn-gw-01,MFA,21526,3855003,success,
2026-03-04 08:21:52,FGT-03,AUTH_FAIL,agarcia,48.179.226.43,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-04 01:37:36,FGT-02,AUTH_FAIL,svc-account,137.219.234.216,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-04 05:34:30,FGT-03,SESSION_END,svc-account,142.142.105.127,vpn-gw-02,MFA,11991,4150064,success,
2026-03-04 03:07:21,FGT-02,AUTH_FAIL,agarcia,149.43.135.140,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-04 11:47:49,FGT-03,SESSION_START,jsmith,110.50.151.81,vpn-gw-01,certificate,14920,1496232,success,
2026-03-04 10:00:47,FGT-03,AUTH_FAIL,jsmith,190.19.17.168,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-04 13:18:17,FGT-03,AUTH_SUCCESS,admin,164.76.232.235,vpn-gw-01,password,25590,295864,success,
2026-03-04 02:23:53,FGT-01,AUTH_FAIL,jsmith,67.7.56.125,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-04 12:44:29,FGT-01,AUTH_FAIL,fmartinez,120.124.138.45,vpn-gw-01,password,0,0,fail,timeout
2026-03-04 22:58:37,FGT-01,SESSION_END,svc-account,171.6.235.125,vpn-gw-01,MFA,12939,1261876,success,
2026-03-04 09:39:06,FGT-02,SESSION_START,agarcia,168.0.60.49,vpn-gw-01,password,1708,3765379,success,
2026-03-04 17:10:42,FGT-03,AUTH_FAIL,mlopez,106.235.158.12,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-04 18:10:04,FGT-01,AUTH_FAIL,agarcia,83.213.108.210,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-04 00:59:37,FGT-01,AUTH_SUCCESS,fmartinez,83.86.4.114,vpn-gw-02,password,16813,781960,success,
2026-03-04 03:36:13,FGT-02,SESSION_END,admin,133.208.27.163,vpn-gw-01,MFA,1403,351176,success,
2026-03-04 10:29:49,FGT-02,SESSION_END,mlopez,131.223.141.31,vpn-gw-02,password,1476,1195929,success,
2026-03-04 23:30:25,FGT-03,SESSION_END,mlopez,36.115.125.23,vpn-gw-02,certificate,15551,2020314,success,
2026-03-04 22:37:57,FGT-03,AUTH_FAIL,fmartinez,40.109.22.24,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-04 00:32:44,FGT-03,AUTH_SUCCESS,mlopez,196.218.89.14,vpn-gw-01,password,11679,4132218,success,
2026-03-04 03:46:07,FGT-01,AUTH_FAIL,fmartinez,163.201.252.82,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-04 19:54:55,FGT-03,SESSION_END,agarcia,148.20.206.108,vpn-gw-01,certificate,6513,1522239,success,
2026-03-04 09:48:26,FGT-02,AUTH_SUCCESS,mlopez,211.249.180.124,vpn-gw-02,certificate,25023,2313119,success,
2026-03-04 08:02:04,FGT-01,AUTH_SUCCESS,mlopez,28.88.0.223,vpn-gw-02,MFA,3895,874787,success,
2026-03-04 05:46:41,FGT-01,AUTH_SUCCESS,jsmith,142.44.65.153,vpn-gw-01,MFA,17812,3516640,success,
2026-03-04 12:35:25,FGT-03,SESSION_START,mlopez,20.162.1.185,vpn-gw-01,certificate,23629,1964708,success,
2026-03-04 21:59:47,FGT-01,AUTH_SUCCESS,svc-account,172.216.170.69,vpn-gw-02,password,26512,3781945,success,
2026-03-04 02:45:28,FGT-02,AUTH_SUCCESS,jsmith,200.182.67.207,vpn-gw-02,password,19366,4223711,success,
2026-03-04 00:09:47,FGT-03,SESSION_END,mlopez,128.198.206.245,vpn-gw-02,MFA,27909,4336579,success,
