timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-24 17:38:20,123456789012,eni-ghi789,10.143.200.88,10.183.104.7,4114,6379,1,3364,3818075,ACCEPT,OK
2026-02-24 09:20:12,123456789012,eni-abc123,42.117.200.205,10.1.20.10,3433,5432,6,2307,6290369,ACCEPT,OK
2026-02-24 06:33:31,123456789012,eni-def456,10.83.117.131,67.3.88.226,23432,6379,1,1357,8590426,REJECT,OK
2026-02-24 05:58:14,123456789012,eni-ghi789,10.58.255.77,10.132.156.154,8616,5432,6,363,8616949,ACCEPT,OK
2026-02-24 06:24:32,123456789012,eni-ghi789,21.157.84.163,10.168.189.178,54101,3306,1,4910,3919048,ACCEPT,OK
2026-02-24 12:40:53,123456789012,eni-abc123,10.207.246.160,164.53.36.62,41106,6379,1,9743,476714,ACCEPT,OK
2026-02-24 14:38:13,123456789012,eni-def456,10.223.124.81,94.111.34.91,28416,3306,1,3334,5266121,ACCEPT,OK
2026-02-24 09:21:59,123456789012,eni-ghi789,2.52.130.188,10.243.231.19,63537,6379,1,3321,1604499,ACCEPT,OK
2026-02-24 11:24:22,123456789012,eni-abc123,10.224.230.131,10.110.225.31,49795,5432,1,5617,3059879,REJECT,OK
2026-02-24 22:27:38,123456789012,eni-abc123,23.137.185.149,10.200.82.150,41547,443,17,8731,3627187,ACCEPT,OK
2026-02-24 05:37:07,123456789012,eni-ghi789,197.3.41.170,125.128.196.42,8861,22,6,688,1716078,REJECT,OK
2026-02-24 11:35:00,123456789012,eni-def456,93.146.18.80,64.142.210.213,41006,80,17,9100,9689905,ACCEPT,OK
2026-02-24 23:54:44,123456789012,eni-def456,10.44.188.17,25.66.133.126,1103,3306,1,5569,8252973,ACCEPT,OK
2026-02-24 04:37:44,123456789012,eni-abc123,106.124.68.121,121.143.105.87,42260,80,17,4437,6619462,ACCEPT,OK
2026-02-24 03:12:26,123456789012,eni-def456,71.85.156.109,10.245.60.99,52318,3306,17,5150,6739774,ACCEPT,OK
2026-02-24 10:50:55,123456789012,eni-ghi789,10.128.99.119,75.144.165.140,23040,22,17,3341,1942858,REJECT,OK
2026-02-24 08:43:53,123456789012,eni-abc123,116.220.27.76,10.60.167.119,43187,22,6,1661,921381,ACCEPT,OK
2026-02-24 02:13:55,123456789012,eni-def456,86.110.65.168,10.47.183.120,24650,80,6,9137,9150707,ACCEPT,OK
2026-02-24 07:32:15,123456789012,eni-ghi789,10.212.120.165,223.110.250.223,60133,5432,1,4896,3628703,ACCEPT,OK
2026-02-24 09:14:13,123456789012,eni-ghi789,10.95.146.244,10.254.243.73,45865,6379,17,2862,333632,ACCEPT,OK
2026-02-24 04:46:40,123456789012,eni-def456,10.171.109.224,186.73.15.254,39790,3306,17,1028,808011,ACCEPT,OK
2026-02-24 13:30:11,123456789012,eni-def456,153.57.19.13,132.20.52.236,22365,6379,17,3970,9453389,ACCEPT,OK
2026-02-24 14:09:43,123456789012,eni-abc123,10.181.126.112,10.191.95.198,1266,3306,17,5443,9658292,ACCEPT,OK
2026-02-24 11:57:03,123456789012,eni-ghi789,10.158.228.123,155.33.236.192,64890,6379,17,6240,3075376,REJECT,OK
2026-02-24 13:06:46,123456789012,eni-ghi789,10.227.218.60,6.73.37.41,22266,6379,6,9007,7946068,ACCEPT,OK
2026-02-24 17:50:35,123456789012,eni-def456,10.121.218.218,10.4.202.153,59010,443,6,8685,7221649,ACCEPT,OK
2026-02-24 18:19:25,123456789012,eni-def456,181.23.49.235,16.254.207.201,37674,5432,6,5242,2085400,ACCEPT,OK
2026-02-24 01:09:08,123456789012,eni-def456,138.250.0.232,10.205.22.209,59606,5432,17,4184,7011899,ACCEPT,OK
2026-02-24 04:06:45,123456789012,eni-def456,10.88.33.157,151.117.120.224,4216,443,6,7986,1627315,ACCEPT,OK
2026-02-24 15:38:26,123456789012,eni-abc123,10.118.228.157,10.136.20.72,62587,443,17,2267,8908713,ACCEPT,OK
2026-02-24 14:45:47,123456789012,eni-def456,10.234.242.24,46.246.215.6,13928,6379,6,9386,5195046,ACCEPT,OK
2026-02-24 01:19:24,123456789012,eni-ghi789,212.245.204.228,10.36.124.216,58402,22,17,2994,7300789,ACCEPT,OK
2026-02-24 21:30:19,123456789012,eni-abc123,61.16.185.243,10.219.231.133,45975,22,17,2748,2507886,REJECT,OK
2026-02-24 15:57:59,123456789012,eni-def456,71.161.35.244,124.105.152.196,61368,5432,17,7581,5650847,REJECT,OK
2026-02-24 22:49:09,123456789012,eni-def456,160.11.59.143,10.81.131.221,51837,6379,17,1959,4589497,REJECT,OK
2026-02-24 12:07:37,123456789012,eni-ghi789,10.116.36.129,22.167.244.152,60231,5432,1,394,6385172,ACCEPT,OK
2026-02-24 00:50:51,123456789012,eni-abc123,185.198.132.64,10.9.174.182,38715,22,1,7052,3375231,ACCEPT,OK
2026-02-24 13:23:03,123456789012,eni-ghi789,10.240.186.173,10.95.159.120,64268,22,1,1438,3244604,REJECT,OK
2026-02-24 12:31:01,123456789012,eni-def456,10.47.50.109,188.151.229.114,36498,3306,1,9866,5132865,REJECT,OK
2026-02-24 14:12:17,123456789012,eni-abc123,10.123.236.181,94.58.29.240,59923,443,6,8543,9908081,ACCEPT,OK
2026-02-24 07:52:55,123456789012,eni-def456,58.16.223.241,61.32.0.205,2172,443,6,7462,4041751,ACCEPT,OK
2026-02-24 08:56:41,123456789012,eni-abc123,10.116.8.50,10.231.188.8,58616,3306,6,4097,4587677,REJECT,OK
2026-02-24 20:34:17,123456789012,eni-def456,10.88.205.111,10.184.110.243,4317,80,1,4682,828643,ACCEPT,OK
2026-02-24 22:28:48,123456789012,eni-ghi789,10.246.44.148,179.24.145.46,42945,80,1,936,9577923,REJECT,OK
2026-02-24 22:34:57,123456789012,eni-abc123,57.134.31.169,10.54.234.94,15663,80,6,6562,8476047,ACCEPT,OK
2026-02-24 00:29:26,123456789012,eni-def456,10.22.115.137,182.230.56.111,13335,6379,17,9059,4103783,ACCEPT,OK
2026-02-24 13:42:20,123456789012,eni-def456,10.17.149.206,2.25.56.186,25387,6379,17,9731,9874277,REJECT,OK
2026-02-24 05:49:34,123456789012,eni-abc123,10.166.128.50,10.186.96.40,19628,6379,1,9422,9700682,REJECT,OK
2026-02-24 23:19:34,123456789012,eni-abc123,10.217.40.104,92.189.198.210,53008,6379,17,3159,2302894,ACCEPT,OK
2026-02-24 11:30:35,123456789012,eni-abc123,79.71.193.173,78.209.150.163,26265,3306,17,3646,6708501,ACCEPT,OK
2026-02-24 05:00:57,123456789012,eni-ghi789,10.27.135.69,16.242.138.23,7706,80,6,4282,2243922,ACCEPT,OK
2026-02-24 05:07:04,123456789012,eni-def456,10.95.230.153,10.189.208.236,3220,80,1,3858,7319782,REJECT,OK
2026-02-24 02:50:19,123456789012,eni-abc123,221.112.191.11,190.147.132.213,56550,22,1,7431,6024209,ACCEPT,OK
2026-02-24 08:04:38,123456789012,eni-def456,112.55.15.146,116.226.168.238,14830,6379,17,683,8451618,ACCEPT,OK
2026-02-24 20:54:52,123456789012,eni-abc123,152.223.187.224,10.176.21.1,3067,80,17,6621,9477907,REJECT,OK
2026-02-24 16:35:24,123456789012,eni-abc123,211.203.43.231,43.249.17.225,1864,80,1,1260,2203287,ACCEPT,OK
2026-02-24 00:55:40,123456789012,eni-abc123,10.212.113.233,113.19.21.86,32188,6379,17,7369,8945322,ACCEPT,OK
2026-02-24 16:35:38,123456789012,eni-ghi789,10.17.150.115,10.255.94.82,24822,22,17,8602,2629697,ACCEPT,OK
2026-02-24 20:56:41,123456789012,eni-ghi789,10.157.225.203,10.181.241.79,50203,443,1,5477,3645786,REJECT,OK
2026-02-24 14:43:27,123456789012,eni-def456,95.115.24.92,189.60.211.226,53953,6379,1,1680,939369,REJECT,OK
2026-02-24 04:44:09,123456789012,eni-ghi789,10.169.179.206,10.27.139.231,49478,5432,6,3508,5759474,ACCEPT,OK
2026-02-24 09:22:52,123456789012,eni-def456,10.104.98.235,10.190.182.47,46936,22,6,7248,4603013,ACCEPT,OK
2026-02-24 12:44:24,123456789012,eni-def456,133.149.235.86,10.39.128.168,23086,6379,17,8748,695169,ACCEPT,OK
2026-02-24 08:35:54,123456789012,eni-ghi789,145.232.55.13,10.148.100.70,49608,443,6,2674,5815259,ACCEPT,OK
2026-02-24 07:50:04,123456789012,eni-ghi789,213.220.59.133,10.210.123.209,56818,22,17,1046,473969,ACCEPT,OK
2026-02-24 23:32:55,123456789012,eni-ghi789,10.185.64.96,10.2.38.237,63954,80,6,2757,3734096,ACCEPT,OK
2026-02-24 16:24:56,123456789012,eni-ghi789,10.19.70.115,10.177.144.24,29934,443,17,3305,6956951,ACCEPT,OK
2026-02-24 03:42:17,123456789012,eni-abc123,141.60.100.32,10.217.176.215,19516,3306,6,9146,9868818,ACCEPT,OK
2026-02-24 02:10:36,123456789012,eni-abc123,10.53.83.149,105.224.104.198,37348,6379,6,7270,3447710,ACCEPT,OK
2026-02-24 16:14:16,123456789012,eni-def456,10.48.80.45,10.2.217.180,4541,443,1,8468,3114030,REJECT,OK
2026-02-24 05:00:12,123456789012,eni-def456,10.183.175.220,10.84.211.119,31891,3306,6,969,5805061,ACCEPT,OK
2026-02-24 10:00:04,123456789012,eni-ghi789,12.79.89.254,10.93.106.18,16514,6379,6,8670,9219534,REJECT,OK
2026-02-24 07:57:18,123456789012,eni-def456,10.101.92.135,203.9.192.108,24086,22,6,1675,4606121,ACCEPT,OK
2026-02-24 13:19:34,123456789012,eni-abc123,10.180.100.223,10.72.8.102,40862,3306,1,7601,3865990,REJECT,OK
2026-02-24 06:57:24,123456789012,eni-def456,77.97.164.102,40.34.241.53,62875,22,6,3485,2451633,ACCEPT,OK
2026-02-24 21:30:22,123456789012,eni-abc123,10.40.203.57,10.236.195.245,52878,3306,1,3124,9384894,ACCEPT,OK
2026-02-24 09:19:25,123456789012,eni-abc123,4.59.152.211,10.85.144.53,11388,5432,1,7361,9056608,ACCEPT,OK
2026-02-24 11:54:47,123456789012,eni-def456,10.79.168.213,10.169.115.14,59540,22,17,793,906784,ACCEPT,OK
2026-02-24 03:58:53,123456789012,eni-abc123,10.95.47.174,32.161.243.70,14898,3306,6,8212,32119,ACCEPT,OK
2026-02-24 21:31:30,123456789012,eni-ghi789,3.140.165.115,10.107.13.74,48630,22,1,3554,8460305,REJECT,OK
2026-02-24 09:30:52,123456789012,eni-abc123,182.13.252.166,88.222.72.110,45038,80,17,9013,3079468,ACCEPT,OK
2026-02-24 19:52:29,123456789012,eni-def456,10.172.148.86,12.231.114.12,47332,6379,6,4542,2718058,ACCEPT,OK
2026-02-24 04:55:16,123456789012,eni-def456,10.82.121.70,10.159.155.234,46465,6379,1,2423,3853260,ACCEPT,OK
2026-02-24 17:52:28,123456789012,eni-ghi789,172.175.215.23,172.114.228.133,47299,3306,17,6801,9381869,ACCEPT,OK
2026-02-24 02:24:11,123456789012,eni-abc123,10.254.84.248,10.97.31.48,1851,80,17,5811,2826490,REJECT,OK
2026-02-24 00:55:15,123456789012,eni-abc123,166.249.232.3,10.99.240.57,9061,6379,1,193,5202250,ACCEPT,OK
2026-02-24 19:35:58,123456789012,eni-ghi789,147.230.0.90,10.120.127.134,49865,80,17,8498,942686,REJECT,OK
2026-02-24 15:55:45,123456789012,eni-def456,10.116.138.243,10.81.94.51,46435,80,6,9220,2825899,REJECT,OK
2026-02-24 18:34:23,123456789012,eni-def456,44.160.247.172,10.38.199.120,3962,443,17,3743,6180487,ACCEPT,OK
2026-02-24 22:55:52,123456789012,eni-ghi789,100.101.245.34,10.121.254.144,50394,3306,17,1891,4616552,ACCEPT,OK
2026-02-24 01:01:34,123456789012,eni-ghi789,180.249.102.28,10.178.129.159,33681,6379,6,5052,7115083,REJECT,OK
2026-02-24 01:15:30,123456789012,eni-ghi789,10.69.97.73,19.218.127.210,3934,80,17,6244,15277,REJECT,OK
2026-02-24 23:50:56,123456789012,eni-def456,164.247.1.224,10.8.164.58,29483,80,6,1140,3646208,REJECT,OK
2026-02-24 13:16:08,123456789012,eni-abc123,47.225.101.36,10.22.32.45,6039,5432,17,6439,7746623,ACCEPT,OK
2026-02-24 20:06:21,123456789012,eni-ghi789,212.145.253.159,5.47.213.92,20129,80,6,1705,5278505,ACCEPT,OK
2026-02-24 14:21:10,123456789012,eni-abc123,10.36.87.222,10.214.220.123,49552,6379,6,9176,975582,ACCEPT,OK
2026-02-24 13:28:26,123456789012,eni-ghi789,217.214.177.193,10.200.46.102,44950,443,1,7908,1579785,ACCEPT,OK
2026-02-24 15:37:22,123456789012,eni-ghi789,133.154.17.17,10.227.71.73,34687,6379,17,9549,3447512,ACCEPT,OK
2026-02-24 11:44:45,123456789012,eni-abc123,212.39.118.253,24.95.74.52,46607,6379,6,5064,9031257,ACCEPT,OK
2026-02-24 19:40:22,123456789012,eni-ghi789,48.123.134.192,10.34.223.8,58632,3306,17,2243,3737274,ACCEPT,OK
2026-02-24 12:31:26,123456789012,eni-def456,10.33.107.48,10.70.214.34,21381,22,6,1309,4615105,REJECT,OK
2026-02-24 14:44:05,123456789012,eni-def456,77.130.20.203,133.118.1.93,23776,6379,6,8162,3565110,ACCEPT,OK
2026-02-24 03:34:19,123456789012,eni-ghi789,60.5.67.147,10.71.242.248,7590,6379,6,151,1307814,ACCEPT,OK
2026-02-24 18:04:12,123456789012,eni-abc123,133.173.108.175,10.34.215.51,56899,3306,1,7746,2793121,ACCEPT,OK
2026-02-24 07:26:51,123456789012,eni-abc123,10.144.194.21,199.85.97.73,2908,3306,17,8734,364137,ACCEPT,OK
2026-02-24 22:54:04,123456789012,eni-ghi789,10.197.138.253,10.225.92.215,36105,6379,17,1749,3540363,REJECT,OK
2026-02-24 04:25:00,123456789012,eni-abc123,211.131.49.56,41.122.98.167,11227,3306,6,2126,1760888,ACCEPT,OK
2026-02-24 21:27:52,123456789012,eni-ghi789,79.162.170.174,10.175.114.217,19594,443,17,3174,1605202,ACCEPT,OK
2026-02-24 13:24:26,123456789012,eni-def456,10.155.62.71,113.199.244.81,9682,443,6,5667,7044756,ACCEPT,OK
2026-02-24 10:33:20,123456789012,eni-def456,10.159.162.26,59.193.38.210,20333,6379,1,9052,6267725,ACCEPT,OK
2026-02-24 04:46:34,123456789012,eni-abc123,10.116.238.61,49.20.0.116,29547,6379,6,3545,2540161,ACCEPT,OK
2026-02-24 11:40:12,123456789012,eni-def456,10.65.181.228,10.84.169.194,63722,3306,17,5627,7268580,ACCEPT,OK
2026-02-24 13:02:54,123456789012,eni-abc123,10.109.87.156,213.211.116.155,55338,5432,6,9199,7979216,ACCEPT,OK
2026-02-24 01:22:14,123456789012,eni-ghi789,10.176.234.18,148.188.132.31,25123,5432,17,2853,6564202,ACCEPT,OK
2026-02-24 07:49:16,123456789012,eni-def456,160.239.25.248,10.169.241.8,14624,443,6,9804,3361853,ACCEPT,OK
2026-02-24 02:49:22,123456789012,eni-ghi789,189.220.26.253,32.94.99.248,2991,443,1,5360,5416978,ACCEPT,OK
2026-02-24 00:04:13,123456789012,eni-def456,10.84.180.201,10.123.253.45,14207,3306,6,3424,8116768,ACCEPT,OK
2026-02-24 11:58:53,123456789012,eni-def456,164.202.130.92,10.111.239.188,61296,80,1,9357,5473193,ACCEPT,OK
2026-02-24 08:06:42,123456789012,eni-abc123,128.92.231.21,10.223.215.41,65313,80,6,6777,1976418,ACCEPT,OK
2026-02-24 05:31:00,123456789012,eni-ghi789,30.192.66.138,10.62.45.182,26480,5432,6,6477,2341671,REJECT,OK
2026-02-24 00:42:35,123456789012,eni-ghi789,10.108.96.33,72.162.68.229,58540,5432,17,8681,1315511,ACCEPT,OK
2026-02-24 08:19:48,123456789012,eni-ghi789,21.158.110.168,10.32.43.21,45314,22,1,7063,4144555,ACCEPT,OK
2026-02-24 20:15:56,123456789012,eni-abc123,198.35.226.222,53.69.174.134,58267,5432,17,9121,756574,ACCEPT,OK
2026-02-24 05:57:03,123456789012,eni-abc123,10.41.163.228,178.60.56.29,21216,22,17,600,3382614,ACCEPT,OK
2026-02-24 01:19:32,123456789012,eni-ghi789,10.212.152.204,169.73.46.225,35994,22,17,3210,8400781,ACCEPT,OK
2026-02-24 20:12:03,123456789012,eni-ghi789,10.183.138.9,10.146.155.178,57813,3306,17,6329,7149938,ACCEPT,OK
2026-02-24 06:37:37,123456789012,eni-abc123,10.18.223.108,10.114.172.29,59997,22,6,4627,4138673,REJECT,OK
2026-02-24 23:12:23,123456789012,eni-ghi789,157.19.61.245,142.224.219.5,17282,6379,6,9340,7856551,REJECT,OK
2026-02-24 12:12:39,123456789012,eni-ghi789,152.60.169.165,10.158.157.19,34119,6379,6,4605,2255248,ACCEPT,OK
2026-02-24 08:07:45,123456789012,eni-ghi789,10.130.237.165,10.158.166.62,48979,22,6,6964,5740776,ACCEPT,OK
2026-02-24 12:52:01,123456789012,eni-def456,10.6.19.79,10.84.64.132,20514,80,6,8975,6222595,ACCEPT,OK
2026-02-24 00:43:24,123456789012,eni-ghi789,10.93.151.43,10.194.113.148,20710,80,6,7326,5062042,ACCEPT,OK
2026-02-24 05:40:19,123456789012,eni-def456,10.12.192.89,10.216.229.186,21899,6379,17,8729,6146492,REJECT,OK
2026-02-24 02:51:29,123456789012,eni-def456,96.52.216.93,10.185.198.46,51780,3306,1,6339,8197689,ACCEPT,OK
2026-02-24 02:30:10,123456789012,eni-def456,10.237.197.45,108.91.218.84,7618,22,6,650,7324700,REJECT,OK
2026-02-24 21:21:28,123456789012,eni-abc123,10.203.237.142,10.101.222.75,59858,5432,17,9451,989570,REJECT,OK
2026-02-24 14:32:40,123456789012,eni-def456,10.213.32.135,143.215.185.244,16502,6379,17,1048,5980779,ACCEPT,OK
2026-02-24 22:06:27,123456789012,eni-def456,137.176.160.49,10.242.106.93,59292,6379,6,621,6470883,ACCEPT,OK
2026-02-24 07:48:46,123456789012,eni-def456,93.208.116.4,152.102.157.146,52159,80,17,9588,7772937,ACCEPT,OK
2026-02-24 14:52:09,123456789012,eni-ghi789,217.84.19.179,10.224.68.247,17814,5432,1,9790,6862060,ACCEPT,OK
2026-02-24 16:31:34,123456789012,eni-abc123,24.40.251.184,47.64.163.193,6206,80,1,8826,5363159,REJECT,OK
2026-02-24 01:47:27,123456789012,eni-abc123,10.96.74.130,103.238.150.137,28360,3306,17,6282,1276795,ACCEPT,OK
2026-02-24 11:27:07,123456789012,eni-def456,10.105.27.77,10.195.253.74,17266,22,1,8107,5313498,ACCEPT,OK
2026-02-24 06:40:24,123456789012,eni-ghi789,137.80.209.185,10.19.58.230,9639,3306,6,9510,5151329,REJECT,OK
2026-02-24 05:40:43,123456789012,eni-abc123,10.58.231.203,10.58.141.161,48375,5432,1,6650,8203452,REJECT,OK
2026-02-24 09:36:41,123456789012,eni-ghi789,10.105.118.215,10.216.158.226,10050,80,17,9146,5849433,ACCEPT,OK
2026-02-24 11:17:13,123456789012,eni-abc123,10.6.136.158,10.53.135.246,13011,6379,6,5601,4773314,ACCEPT,OK
2026-02-24 16:48:50,123456789012,eni-def456,181.209.75.169,10.78.243.82,3621,443,6,4876,1406595,ACCEPT,OK
2026-02-24 06:16:20,123456789012,eni-ghi789,120.198.240.4,10.7.243.69,39596,3306,6,3345,7939627,ACCEPT,OK
2026-02-24 03:12:07,123456789012,eni-abc123,60.54.55.10,10.18.102.7,49825,3306,1,7413,7260356,ACCEPT,OK
2026-02-24 22:20:10,123456789012,eni-abc123,10.148.78.72,10.219.46.108,32827,443,6,3514,3723698,REJECT,OK
2026-02-24 03:54:37,123456789012,eni-def456,124.115.121.73,10.179.47.40,57013,80,6,7490,1261867,ACCEPT,OK
2026-02-24 07:17:14,123456789012,eni-abc123,83.53.217.218,10.63.255.167,38459,3306,6,1424,4625487,ACCEPT,OK
2026-02-24 15:17:54,123456789012,eni-ghi789,194.79.230.247,10.209.134.97,36812,3306,1,4301,2033607,ACCEPT,OK
2026-02-24 08:45:29,123456789012,eni-abc123,61.93.59.192,7.111.248.123,58424,3306,6,8442,4197130,ACCEPT,OK
2026-02-24 15:21:38,123456789012,eni-def456,51.124.136.105,10.124.96.248,4045,5432,1,7554,8244137,ACCEPT,OK
2026-02-24 22:16:52,123456789012,eni-ghi789,154.253.247.245,10.252.12.76,13911,6379,17,2896,8576399,REJECT,OK
2026-02-24 14:14:21,123456789012,eni-abc123,10.214.44.113,10.174.77.232,16330,3306,6,8174,1505580,REJECT,OK
2026-02-24 12:24:08,123456789012,eni-ghi789,10.129.35.162,10.218.68.93,6248,22,6,7066,3782892,ACCEPT,OK
2026-02-24 09:55:14,123456789012,eni-def456,10.157.189.96,81.63.137.158,6218,6379,6,1969,924458,ACCEPT,OK
2026-02-24 01:29:06,123456789012,eni-def456,187.33.44.155,10.36.171.230,41855,80,1,3354,5383915,ACCEPT,OK
2026-02-24 23:49:51,123456789012,eni-def456,39.116.148.131,138.88.169.35,10459,80,6,6083,5418787,REJECT,OK
2026-02-24 15:47:23,123456789012,eni-ghi789,140.45.35.227,10.211.49.15,57148,80,6,7045,7377429,ACCEPT,OK
2026-02-24 17:11:26,123456789012,eni-abc123,10.167.109.193,10.38.193.143,59798,443,6,3489,8073742,REJECT,OK
2026-02-24 16:24:41,123456789012,eni-ghi789,198.162.28.205,208.29.118.158,17776,6379,1,3380,9172123,REJECT,OK
2026-02-24 11:47:53,123456789012,eni-ghi789,61.225.223.73,135.13.234.78,13303,80,1,7366,7443526,ACCEPT,OK
2026-02-24 12:03:25,123456789012,eni-def456,10.52.100.120,104.186.191.2,48536,443,1,6499,2858200,ACCEPT,OK
2026-02-24 15:23:56,123456789012,eni-ghi789,10.186.221.143,10.185.244.236,63795,5432,17,1570,2201041,ACCEPT,OK
2026-02-24 20:05:32,123456789012,eni-ghi789,10.41.75.61,90.108.102.140,52957,3306,17,1772,766884,ACCEPT,OK
2026-02-24 21:36:22,123456789012,eni-ghi789,52.71.184.134,30.167.118.93,54636,6379,1,3011,7307570,ACCEPT,OK
2026-02-24 00:58:32,123456789012,eni-def456,10.221.137.160,10.102.31.241,30708,443,1,350,9076812,ACCEPT,OK
2026-02-24 18:09:37,123456789012,eni-ghi789,178.119.26.53,10.24.147.123,25604,443,1,4482,8685333,ACCEPT,OK
2026-02-24 21:03:47,123456789012,eni-abc123,190.57.130.215,10.44.116.136,34171,22,17,9256,7621869,ACCEPT,OK
2026-02-24 23:12:15,123456789012,eni-ghi789,10.191.57.108,10.94.43.232,13837,3306,1,3975,8458837,ACCEPT,OK
2026-02-24 19:51:44,123456789012,eni-def456,49.48.142.177,36.229.117.26,41810,443,17,1940,3001559,REJECT,OK
2026-02-24 20:01:05,123456789012,eni-abc123,10.216.231.130,10.167.181.216,41265,22,6,7373,4074887,ACCEPT,OK
2026-02-24 12:18:34,123456789012,eni-def456,10.70.136.223,10.147.65.128,50941,3306,17,6740,7274314,REJECT,OK
2026-02-24 18:23:38,123456789012,eni-abc123,10.204.12.51,10.107.206.28,47910,3306,1,648,9842699,ACCEPT,OK
2026-02-24 05:40:12,123456789012,eni-def456,10.5.150.150,78.60.70.196,23794,80,1,3304,4803334,REJECT,OK
2026-02-24 11:11:34,123456789012,eni-abc123,176.228.224.125,10.100.63.65,26128,80,17,7070,781632,REJECT,OK
2026-02-24 22:10:26,123456789012,eni-abc123,10.191.25.25,110.153.74.139,30590,80,17,899,981096,ACCEPT,OK
2026-02-24 16:48:53,123456789012,eni-def456,10.41.251.75,43.23.135.178,33547,5432,6,9540,3288789,ACCEPT,OK
2026-02-24 15:47:12,123456789012,eni-ghi789,112.196.195.79,10.72.128.152,28957,6379,1,4626,1240788,ACCEPT,OK
2026-02-24 13:35:24,123456789012,eni-ghi789,58.110.142.33,114.178.49.145,13187,80,6,4416,483827,ACCEPT,OK
2026-02-24 09:37:01,123456789012,eni-abc123,87.77.182.208,118.118.23.129,42099,443,6,340,9041310,ACCEPT,OK
2026-02-24 03:39:04,123456789012,eni-def456,10.220.210.7,10.137.99.30,10947,5432,6,8120,8567171,ACCEPT,OK
2026-02-24 21:03:18,123456789012,eni-ghi789,59.88.131.117,10.100.246.87,22361,80,6,241,5353130,ACCEPT,OK
2026-02-24 20:56:06,123456789012,eni-def456,102.181.187.35,10.84.82.65,51905,22,6,3503,2583704,ACCEPT,OK
2026-02-24 14:01:49,123456789012,eni-ghi789,10.216.28.112,10.87.15.216,35480,80,17,2917,1712130,ACCEPT,OK
2026-02-24 00:24:48,123456789012,eni-def456,10.183.190.11,10.68.55.25,44316,6379,1,5919,9367611,ACCEPT,OK
2026-02-24 02:20:57,123456789012,eni-abc123,10.43.183.143,10.253.173.139,17037,6379,6,7389,3126334,REJECT,OK
2026-02-24 17:19:50,123456789012,eni-abc123,168.25.128.64,10.18.122.119,47905,5432,17,9292,559243,REJECT,OK
2026-02-24 21:52:44,123456789012,eni-ghi789,10.184.84.141,10.76.161.94,21042,6379,6,9608,7240290,ACCEPT,OK
2026-02-24 00:34:02,123456789012,eni-ghi789,47.192.217.228,10.22.183.193,61756,6379,6,3277,3545859,ACCEPT,OK
2026-02-24 10:39:13,123456789012,eni-abc123,10.110.193.199,10.80.52.26,33248,443,1,2048,3254610,ACCEPT,OK
2026-02-24 12:14:01,123456789012,eni-ghi789,10.149.246.6,10.93.248.159,9285,5432,1,8603,1110524,REJECT,OK
2026-02-24 18:26:13,123456789012,eni-ghi789,10.161.74.2,10.239.9.132,50609,22,17,6351,2117400,ACCEPT,OK
2026-02-24 00:02:56,123456789012,eni-def456,68.3.180.37,10.232.102.12,30751,22,17,8528,4440365,REJECT,OK
2026-02-24 05:41:48,123456789012,eni-ghi789,10.133.17.192,130.218.49.70,12792,80,1,2978,7506609,ACCEPT,OK
2026-02-24 23:30:40,123456789012,eni-ghi789,10.102.13.48,45.121.212.54,23353,3306,1,515,4634581,REJECT,OK
2026-02-24 19:49:53,123456789012,eni-def456,10.82.58.90,199.14.149.69,33103,443,17,1905,3439913,REJECT,OK
2026-02-24 11:21:32,123456789012,eni-abc123,189.113.172.109,10.18.70.124,46463,443,1,4640,6052950,ACCEPT,OK
2026-02-24 22:41:33,123456789012,eni-abc123,10.159.22.17,10.120.114.166,45436,80,6,5845,9001322,ACCEPT,OK
2026-02-24 17:50:47,123456789012,eni-ghi789,10.57.93.114,86.91.84.209,55220,3306,1,3283,4492145,ACCEPT,OK
2026-02-24 05:54:59,123456789012,eni-abc123,221.230.108.193,10.215.202.139,46768,6379,6,748,6007495,ACCEPT,OK
2026-02-24 12:09:30,123456789012,eni-def456,210.175.25.244,102.49.214.28,39257,6379,6,4446,7611123,ACCEPT,OK
2026-02-24 04:35:26,123456789012,eni-ghi789,10.119.71.183,182.10.176.229,23335,443,1,8857,8922916,REJECT,OK
2026-02-24 06:25:05,123456789012,eni-ghi789,126.255.253.165,10.201.153.166,42296,6379,1,1813,3813100,ACCEPT,OK
2026-02-24 11:31:24,123456789012,eni-ghi789,10.101.88.64,126.180.133.153,37979,80,1,3429,3869567,ACCEPT,OK
2026-02-24 01:45:18,123456789012,eni-abc123,91.171.90.37,162.100.0.219,28824,22,17,7571,5229562,ACCEPT,OK
2026-02-24 12:10:56,123456789012,eni-def456,10.124.89.190,197.97.15.133,17364,3306,6,9083,9554344,REJECT,OK
2026-02-24 16:18:12,123456789012,eni-def456,9.238.16.191,10.122.230.185,32652,6379,1,1079,8986150,REJECT,OK
2026-02-24 21:28:23,123456789012,eni-ghi789,10.41.253.63,39.231.18.227,30786,22,17,9864,4647795,ACCEPT,OK
2026-02-24 13:58:46,123456789012,eni-abc123,10.169.174.107,10.87.103.160,63206,80,1,2156,4912561,ACCEPT,OK
2026-02-24 06:09:43,123456789012,eni-abc123,71.61.142.188,218.225.102.107,44959,6379,1,5453,5146652,ACCEPT,OK
