timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-12 17:23:22,123456789012,eni-ghi789,171.248.138.24,10.162.74.63,46337,80,1,1691,4829802,ACCEPT,OK
2026-03-12 06:42:11,123456789012,eni-def456,10.137.228.83,10.169.241.14,27427,443,1,5955,5939232,ACCEPT,OK
2026-03-12 18:44:16,123456789012,eni-ghi789,200.90.52.21,10.160.1.236,49118,22,1,7476,4228407,ACCEPT,OK
2026-03-12 18:34:45,123456789012,eni-abc123,63.136.199.231,195.99.104.208,43297,80,1,216,1335788,ACCEPT,OK
2026-03-12 21:36:12,123456789012,eni-abc123,79.200.190.192,165.58.225.55,30211,5432,1,9116,16598,ACCEPT,OK
2026-03-12 03:10:06,123456789012,eni-abc123,10.27.207.135,10.10.245.210,58219,5432,17,5586,9547465,REJECT,OK
2026-03-12 11:00:24,123456789012,eni-def456,58.236.101.225,223.45.205.50,1561,6379,1,6601,8545096,ACCEPT,OK
2026-03-12 15:59:32,123456789012,eni-ghi789,10.130.141.170,10.123.184.206,22196,22,6,9190,310182,ACCEPT,OK
2026-03-12 17:48:23,123456789012,eni-ghi789,10.89.65.237,8.252.166.250,19044,443,6,5723,3626959,REJECT,OK
2026-03-12 00:47:54,123456789012,eni-abc123,154.131.41.29,10.11.144.135,10636,443,1,2317,2375023,ACCEPT,OK
2026-03-12 22:45:34,123456789012,eni-def456,74.247.76.98,116.89.175.107,26379,5432,6,2639,5313360,ACCEPT,OK
2026-03-12 14:00:11,123456789012,eni-def456,10.216.59.214,10.157.97.166,27928,443,6,7375,3373187,ACCEPT,OK
2026-03-12 00:57:32,123456789012,eni-ghi789,10.91.92.77,10.129.43.220,38444,80,17,9212,8962339,ACCEPT,OK
2026-03-12 04:56:08,123456789012,eni-abc123,10.205.143.216,10.185.239.222,62944,6379,6,7043,3005119,REJECT,OK
2026-03-12 12:12:40,123456789012,eni-def456,96.72.55.211,10.178.212.217,9088,6379,17,2153,1847477,ACCEPT,OK
2026-03-12 09:33:58,123456789012,eni-ghi789,10.249.61.177,10.99.159.168,34327,5432,6,3366,1845141,ACCEPT,OK
2026-03-12 14:36:27,123456789012,eni-abc123,10.190.241.125,10.218.172.51,15786,3306,1,6508,9009115,ACCEPT,OK
2026-03-12 19:42:42,123456789012,eni-def456,10.156.51.59,176.6.117.173,20078,22,1,3149,3569787,ACCEPT,OK
2026-03-12 19:29:51,123456789012,eni-abc123,10.253.68.142,80.115.193.126,53813,80,17,4182,9833565,ACCEPT,OK
2026-03-12 13:46:15,123456789012,eni-abc123,10.9.168.157,10.197.182.60,20356,5432,17,4925,8534634,ACCEPT,OK
2026-03-12 15:35:44,123456789012,eni-abc123,10.124.254.111,10.98.158.239,33426,6379,1,4022,3338290,ACCEPT,OK
2026-03-12 03:43:58,123456789012,eni-ghi789,194.18.22.130,10.131.3.41,48194,80,1,3548,1285191,ACCEPT,OK
2026-03-12 20:40:22,123456789012,eni-abc123,10.228.73.65,25.56.155.194,35543,3306,6,9627,2584686,REJECT,OK
2026-03-12 04:20:48,123456789012,eni-def456,10.88.164.32,10.138.189.233,9286,80,1,1471,3816806,ACCEPT,OK
2026-03-12 06:01:24,123456789012,eni-def456,10.49.67.160,10.248.211.24,13780,22,6,589,1011357,ACCEPT,OK
2026-03-12 22:56:15,123456789012,eni-abc123,13.94.199.5,16.211.52.221,29305,3306,6,8991,8301216,REJECT,OK
2026-03-12 15:55:46,123456789012,eni-abc123,10.234.59.12,10.113.40.67,21793,80,17,6155,9486584,REJECT,OK
2026-03-12 18:03:06,123456789012,eni-ghi789,10.210.225.107,118.95.41.134,45238,6379,1,475,2893574,ACCEPT,OK
2026-03-12 02:37:10,123456789012,eni-def456,10.195.110.234,10.106.169.22,54552,5432,1,9610,844701,ACCEPT,OK
2026-03-12 15:43:27,123456789012,eni-abc123,191.113.31.61,10.29.75.32,18175,5432,17,3826,5554211,ACCEPT,OK
2026-03-12 03:11:13,123456789012,eni-ghi789,10.68.95.65,10.58.99.225,40091,3306,6,6664,5504065,ACCEPT,OK
2026-03-12 06:16:09,123456789012,eni-ghi789,10.188.216.107,10.110.165.16,19626,22,6,8177,1204374,ACCEPT,OK
2026-03-12 12:11:53,123456789012,eni-ghi789,48.227.255.55,10.197.188.197,54690,6379,1,8823,2564059,REJECT,OK
2026-03-12 12:39:25,123456789012,eni-ghi789,10.90.131.77,62.119.186.20,19434,3306,6,8038,5593157,REJECT,OK
2026-03-12 10:32:02,123456789012,eni-abc123,10.43.204.195,10.14.107.45,2540,3306,1,4454,9745259,REJECT,OK
2026-03-12 11:18:45,123456789012,eni-abc123,10.171.69.65,10.237.169.186,39456,22,17,1415,4370678,ACCEPT,OK
2026-03-12 17:25:51,123456789012,eni-ghi789,5.197.14.19,10.204.169.162,62812,6379,6,3996,2885758,ACCEPT,OK
2026-03-12 19:26:34,123456789012,eni-def456,10.158.78.227,10.134.127.76,26306,80,1,2137,3025450,ACCEPT,OK
2026-03-12 20:33:04,123456789012,eni-abc123,10.249.118.30,14.51.172.252,62842,5432,6,8458,301549,ACCEPT,OK
2026-03-12 09:41:43,123456789012,eni-def456,103.51.170.88,10.163.125.122,65361,3306,17,6862,9583021,ACCEPT,OK
2026-03-12 03:34:55,123456789012,eni-ghi789,10.178.105.251,11.146.180.13,60014,80,17,3856,2023769,REJECT,OK
2026-03-12 21:46:42,123456789012,eni-abc123,10.226.21.56,132.57.45.152,19900,3306,1,1717,6735817,REJECT,OK
2026-03-12 21:38:36,123456789012,eni-abc123,108.180.38.165,10.227.185.85,48273,6379,17,6548,3361092,REJECT,OK
2026-03-12 08:02:14,123456789012,eni-ghi789,10.217.59.240,10.8.138.95,27024,6379,17,7310,8335464,ACCEPT,OK
2026-03-12 05:05:55,123456789012,eni-def456,94.32.113.163,82.71.254.55,31311,443,17,9271,802608,REJECT,OK
2026-03-12 09:37:47,123456789012,eni-ghi789,10.127.134.45,10.45.184.241,57164,443,6,8825,7241739,REJECT,OK
2026-03-12 07:40:24,123456789012,eni-def456,10.106.54.140,10.134.120.139,39931,443,1,4687,3157799,REJECT,OK
2026-03-12 03:28:34,123456789012,eni-ghi789,10.44.162.44,10.135.113.232,58073,80,17,8264,3539460,REJECT,OK
2026-03-12 12:15:56,123456789012,eni-def456,10.71.244.52,132.205.176.51,18949,80,17,113,8386045,ACCEPT,OK
2026-03-12 02:46:47,123456789012,eni-abc123,189.126.102.170,10.246.133.190,2219,80,1,7516,3621458,REJECT,OK
2026-03-12 22:48:23,123456789012,eni-def456,190.252.216.180,195.100.16.253,10059,80,6,2927,5558522,ACCEPT,OK
2026-03-12 23:07:53,123456789012,eni-ghi789,10.232.189.85,10.16.140.228,2544,80,1,4640,8081422,ACCEPT,OK
2026-03-12 09:57:51,123456789012,eni-abc123,31.72.44.22,120.111.32.87,14831,5432,17,8650,5296444,ACCEPT,OK
2026-03-12 07:36:47,123456789012,eni-abc123,169.45.246.165,66.251.134.104,44214,443,1,4544,4748599,ACCEPT,OK
2026-03-12 03:55:11,123456789012,eni-abc123,117.139.24.215,61.38.22.230,34238,3306,6,6664,8057228,ACCEPT,OK
2026-03-12 07:22:03,123456789012,eni-def456,10.22.167.38,10.49.185.149,8777,443,6,1849,2531035,ACCEPT,OK
2026-03-12 06:59:04,123456789012,eni-def456,10.134.80.92,10.162.108.11,41339,3306,6,6436,6400863,ACCEPT,OK
2026-03-12 08:56:02,123456789012,eni-abc123,10.104.113.120,10.175.184.173,43309,6379,6,6715,6201108,REJECT,OK
2026-03-12 14:23:35,123456789012,eni-ghi789,10.230.130.157,10.249.215.160,34861,22,1,1448,3788029,REJECT,OK
2026-03-12 23:44:02,123456789012,eni-ghi789,10.98.253.243,10.104.202.164,53030,22,17,9280,7180732,ACCEPT,OK
2026-03-12 14:01:19,123456789012,eni-def456,161.152.164.95,10.174.16.194,19638,6379,17,2096,7815347,ACCEPT,OK
2026-03-12 17:57:02,123456789012,eni-ghi789,222.174.129.188,171.218.237.104,48851,5432,17,4135,7832760,ACCEPT,OK
2026-03-12 07:43:46,123456789012,eni-ghi789,10.109.181.46,10.206.174.221,35693,22,17,2682,8168484,ACCEPT,OK
2026-03-12 02:10:22,123456789012,eni-def456,105.240.86.64,10.205.191.232,31538,5432,17,9411,1716164,ACCEPT,OK
2026-03-12 02:06:09,123456789012,eni-ghi789,10.107.71.104,10.245.168.192,55248,5432,17,2422,9260044,REJECT,OK
2026-03-12 05:52:37,123456789012,eni-abc123,10.230.8.63,82.157.28.91,25161,5432,1,4437,4824661,ACCEPT,OK
2026-03-12 23:29:24,123456789012,eni-def456,120.167.202.137,10.152.95.113,44799,80,17,23,6770418,ACCEPT,OK
2026-03-12 18:51:11,123456789012,eni-def456,189.246.129.175,10.175.182.136,24141,3306,17,3972,4015106,ACCEPT,OK
2026-03-12 22:31:25,123456789012,eni-abc123,10.230.60.170,11.84.76.117,61874,5432,17,3678,8718215,REJECT,OK
2026-03-12 03:15:12,123456789012,eni-abc123,10.162.170.164,70.223.160.105,57445,443,6,268,8029879,REJECT,OK
2026-03-12 14:01:31,123456789012,eni-ghi789,10.97.57.6,82.63.30.160,53962,6379,17,1437,8892192,ACCEPT,OK
2026-03-12 15:29:55,123456789012,eni-ghi789,10.38.47.14,21.111.4.25,31431,80,6,8643,8610073,ACCEPT,OK
2026-03-12 10:55:35,123456789012,eni-def456,111.131.163.170,10.183.210.242,46807,443,6,8885,7726672,ACCEPT,OK
2026-03-12 20:14:54,123456789012,eni-ghi789,45.202.52.56,172.144.224.93,45764,5432,1,2807,5857988,ACCEPT,OK
2026-03-12 22:46:07,123456789012,eni-abc123,10.75.98.135,195.103.119.121,4387,80,1,555,6782424,ACCEPT,OK
2026-03-12 11:43:23,123456789012,eni-ghi789,107.8.48.51,10.45.77.11,18737,80,6,1880,5438422,ACCEPT,OK
2026-03-12 13:05:13,123456789012,eni-ghi789,10.124.159.76,59.29.11.172,63141,22,1,6202,2457498,REJECT,OK
2026-03-12 18:10:25,123456789012,eni-abc123,10.165.220.2,173.230.127.123,63066,443,6,8214,2778318,REJECT,OK
2026-03-12 18:21:22,123456789012,eni-def456,10.152.1.132,10.190.113.231,40110,443,1,9859,4457158,REJECT,OK
2026-03-12 14:11:32,123456789012,eni-ghi789,146.139.181.178,10.175.188.197,27009,22,17,3940,4792793,ACCEPT,OK
2026-03-12 08:31:02,123456789012,eni-def456,197.45.178.163,1.194.103.163,12418,443,6,2693,2701413,REJECT,OK
2026-03-12 21:52:27,123456789012,eni-def456,10.215.31.132,10.158.199.182,39491,443,6,7595,8389767,ACCEPT,OK
2026-03-12 11:51:14,123456789012,eni-ghi789,10.113.220.41,78.92.127.187,46727,6379,6,8747,732924,REJECT,OK
2026-03-12 03:37:49,123456789012,eni-def456,10.72.167.144,10.240.1.207,39973,3306,17,2748,7888829,ACCEPT,OK
2026-03-12 13:16:53,123456789012,eni-ghi789,10.28.42.251,82.115.202.16,60213,6379,1,4746,8594938,ACCEPT,OK
2026-03-12 18:03:25,123456789012,eni-def456,10.198.230.175,10.88.20.69,18766,5432,17,6800,1826745,ACCEPT,OK
2026-03-12 03:35:47,123456789012,eni-abc123,10.140.37.170,209.196.245.245,16948,3306,17,715,5847843,REJECT,OK
2026-03-12 04:58:28,123456789012,eni-def456,169.87.71.225,45.19.95.103,31829,443,1,2642,9633945,REJECT,OK
2026-03-12 09:45:50,123456789012,eni-ghi789,10.165.183.154,71.90.148.90,59356,22,1,6213,6550793,ACCEPT,OK
2026-03-12 01:09:03,123456789012,eni-ghi789,10.196.102.81,10.178.198.168,10967,5432,1,7063,6700498,REJECT,OK
2026-03-12 20:47:40,123456789012,eni-ghi789,10.16.253.6,10.50.218.202,52773,6379,17,2896,794978,REJECT,OK
2026-03-12 10:38:34,123456789012,eni-ghi789,144.56.127.80,10.182.130.168,36885,6379,17,2261,9297219,ACCEPT,OK
2026-03-12 06:16:45,123456789012,eni-ghi789,85.203.164.117,10.81.202.26,27378,3306,6,2649,5925474,ACCEPT,OK
2026-03-12 12:26:28,123456789012,eni-abc123,10.212.65.185,195.250.143.47,39336,3306,1,9771,1514735,ACCEPT,OK
2026-03-12 15:07:14,123456789012,eni-def456,10.28.166.50,10.60.123.237,43168,3306,1,360,9477902,ACCEPT,OK
2026-03-12 05:13:16,123456789012,eni-ghi789,10.53.25.37,10.133.104.82,4822,22,1,8010,933460,ACCEPT,OK
2026-03-12 08:44:25,123456789012,eni-def456,171.70.77.254,10.134.132.19,48188,6379,1,6674,865290,REJECT,OK
2026-03-12 01:56:22,123456789012,eni-abc123,37.136.18.168,172.64.213.24,35923,6379,6,7149,256702,ACCEPT,OK
2026-03-12 10:45:06,123456789012,eni-ghi789,10.147.255.3,10.215.167.136,51400,5432,1,312,204809,ACCEPT,OK
2026-03-12 02:13:56,123456789012,eni-def456,10.101.214.174,117.225.177.184,10343,22,1,4720,7125404,ACCEPT,OK
2026-03-12 02:57:49,123456789012,eni-def456,75.255.140.200,10.6.39.83,1773,3306,17,5329,6776803,ACCEPT,OK
2026-03-12 12:55:35,123456789012,eni-def456,10.198.228.15,10.201.70.248,18714,80,6,5013,2706226,ACCEPT,OK
2026-03-12 08:58:36,123456789012,eni-def456,10.8.189.198,10.28.246.77,62298,5432,1,2377,3735513,ACCEPT,OK
2026-03-12 22:12:28,123456789012,eni-abc123,10.5.166.128,10.77.185.213,52350,3306,17,3917,3288935,ACCEPT,OK
2026-03-12 00:13:28,123456789012,eni-ghi789,26.72.185.183,10.163.241.191,22076,443,17,1943,9203714,ACCEPT,OK
2026-03-12 13:33:53,123456789012,eni-ghi789,10.243.184.185,10.47.113.69,13509,80,1,1369,8872079,ACCEPT,OK
2026-03-12 01:18:25,123456789012,eni-abc123,210.144.136.137,73.6.155.204,63630,5432,6,2789,240980,ACCEPT,OK
2026-03-12 12:56:44,123456789012,eni-ghi789,10.123.232.10,10.141.89.51,3824,3306,17,1423,2628038,REJECT,OK
2026-03-12 21:18:29,123456789012,eni-ghi789,94.100.0.90,10.47.54.64,1385,80,17,6534,5235228,ACCEPT,OK
2026-03-12 11:26:22,123456789012,eni-abc123,129.86.194.133,10.104.106.171,41495,80,1,5240,492235,ACCEPT,OK
2026-03-12 05:26:12,123456789012,eni-def456,10.233.225.3,203.83.97.145,19116,22,1,5712,7819680,ACCEPT,OK
2026-03-12 00:36:32,123456789012,eni-def456,10.242.141.31,10.238.245.68,5171,6379,6,2584,3731626,ACCEPT,OK
2026-03-12 19:23:18,123456789012,eni-def456,10.200.245.240,10.87.254.167,30205,80,17,4860,7601909,ACCEPT,OK
2026-03-12 06:42:58,123456789012,eni-abc123,10.249.177.134,113.185.226.182,59242,22,1,423,6868995,ACCEPT,OK
2026-03-12 04:41:34,123456789012,eni-ghi789,10.118.179.253,10.91.128.15,44015,22,6,5124,5502356,ACCEPT,OK
2026-03-12 12:14:01,123456789012,eni-ghi789,86.77.0.114,10.48.101.18,7785,80,6,4515,7832007,ACCEPT,OK
2026-03-12 04:52:41,123456789012,eni-ghi789,128.28.123.1,172.69.167.157,19890,3306,1,2971,2660765,ACCEPT,OK
2026-03-12 01:49:26,123456789012,eni-abc123,91.79.92.191,10.61.177.134,42086,80,6,2555,17611,REJECT,OK
2026-03-12 06:55:56,123456789012,eni-abc123,10.88.227.177,179.75.194.231,44635,5432,1,1168,5688366,ACCEPT,OK
2026-03-12 03:52:27,123456789012,eni-def456,58.207.32.200,10.209.157.135,50278,3306,17,1129,2568467,ACCEPT,OK
2026-03-12 19:11:17,123456789012,eni-abc123,10.63.85.101,15.236.82.36,39152,3306,1,8070,8481475,REJECT,OK
2026-03-12 05:10:28,123456789012,eni-ghi789,10.239.181.67,10.57.53.170,60436,80,6,9910,846572,ACCEPT,OK
2026-03-12 02:41:34,123456789012,eni-abc123,10.79.204.41,205.47.93.136,64405,5432,17,8439,2745284,REJECT,OK
2026-03-12 18:51:44,123456789012,eni-def456,133.58.19.41,126.0.234.134,13854,5432,1,9729,4343164,ACCEPT,OK
2026-03-12 18:38:32,123456789012,eni-def456,10.65.254.127,57.74.118.95,7001,22,6,7591,4726846,ACCEPT,OK
2026-03-12 10:32:24,123456789012,eni-abc123,41.226.70.180,10.103.192.84,45984,6379,1,784,6268183,REJECT,OK
2026-03-12 12:09:21,123456789012,eni-def456,10.119.185.93,10.163.29.163,10594,5432,17,9492,3073554,ACCEPT,OK
2026-03-12 04:53:40,123456789012,eni-ghi789,51.164.115.40,10.38.115.194,33870,80,1,4235,8633890,ACCEPT,OK
2026-03-12 16:35:10,123456789012,eni-abc123,10.195.21.74,100.121.167.39,44885,3306,6,3052,4600653,ACCEPT,OK
2026-03-12 01:01:48,123456789012,eni-abc123,16.150.148.39,10.239.47.234,38785,5432,6,911,9837096,REJECT,OK
2026-03-12 17:06:57,123456789012,eni-ghi789,68.236.112.241,5.101.86.163,27742,80,17,3216,5623890,ACCEPT,OK
2026-03-12 04:24:34,123456789012,eni-def456,210.135.4.75,10.27.131.214,49744,80,1,1332,2387548,ACCEPT,OK
2026-03-12 22:59:48,123456789012,eni-def456,10.230.42.229,10.49.42.220,22654,6379,6,9108,769466,REJECT,OK
2026-03-12 23:53:42,123456789012,eni-ghi789,10.246.254.232,10.101.4.246,58469,80,6,8917,9443978,REJECT,OK
2026-03-12 14:29:59,123456789012,eni-def456,10.96.206.115,133.224.222.249,42035,3306,1,933,2493321,ACCEPT,OK
2026-03-12 04:32:43,123456789012,eni-ghi789,118.54.159.167,10.87.139.134,44785,80,6,8539,6865232,ACCEPT,OK
2026-03-12 02:46:59,123456789012,eni-def456,10.232.78.99,10.163.211.109,39662,22,17,8555,6255903,REJECT,OK
2026-03-12 04:33:29,123456789012,eni-ghi789,130.54.95.73,10.142.46.223,56071,22,1,4620,2160912,ACCEPT,OK
2026-03-12 00:02:53,123456789012,eni-abc123,162.248.214.38,98.2.144.30,61062,22,17,8602,7523757,ACCEPT,OK
2026-03-12 23:49:54,123456789012,eni-abc123,10.45.181.251,10.74.112.247,58139,3306,6,6976,6769800,ACCEPT,OK
2026-03-12 18:17:43,123456789012,eni-ghi789,111.80.242.143,10.54.247.81,27104,80,6,6686,5109411,ACCEPT,OK
2026-03-12 13:44:21,123456789012,eni-ghi789,10.178.90.160,150.230.163.67,34546,3306,1,3263,4339672,ACCEPT,OK
2026-03-12 08:59:30,123456789012,eni-def456,218.212.89.56,10.195.54.195,28705,3306,1,526,6122326,ACCEPT,OK
2026-03-12 00:07:13,123456789012,eni-abc123,10.214.225.34,10.234.127.193,3840,5432,6,6609,3749,REJECT,OK
2026-03-12 13:17:40,123456789012,eni-def456,208.215.55.106,10.205.198.33,18607,22,1,721,8466767,REJECT,OK
2026-03-12 22:56:20,123456789012,eni-def456,10.206.49.148,221.43.172.44,6304,80,1,8130,5497855,ACCEPT,OK
2026-03-12 22:59:49,123456789012,eni-def456,10.9.154.44,10.126.192.101,29328,5432,17,5957,3215270,ACCEPT,OK
2026-03-12 04:05:18,123456789012,eni-abc123,169.68.107.248,116.152.132.141,42094,80,6,3914,5470904,REJECT,OK
2026-03-12 21:44:21,123456789012,eni-abc123,10.61.166.216,10.186.21.100,37861,3306,1,8583,5457113,REJECT,OK
2026-03-12 20:08:19,123456789012,eni-abc123,74.170.185.181,10.47.228.234,11255,22,1,3036,6177493,ACCEPT,OK
2026-03-12 23:39:18,123456789012,eni-def456,10.203.17.16,18.245.128.213,12963,3306,6,7352,1892407,ACCEPT,OK
2026-03-12 07:51:30,123456789012,eni-def456,37.212.93.51,10.172.206.52,25678,3306,6,3281,3023508,REJECT,OK
2026-03-12 22:51:47,123456789012,eni-ghi789,10.59.1.183,10.109.95.76,24499,5432,6,7087,8770166,ACCEPT,OK
2026-03-12 01:42:37,123456789012,eni-ghi789,10.225.188.7,37.241.98.148,25444,80,1,8115,5372576,REJECT,OK
2026-03-12 02:09:19,123456789012,eni-abc123,10.160.136.209,10.157.24.128,48242,80,1,1905,7982530,ACCEPT,OK
2026-03-12 09:12:23,123456789012,eni-ghi789,10.33.158.148,223.66.132.200,48430,6379,17,8251,3716764,REJECT,OK
2026-03-12 14:01:19,123456789012,eni-abc123,10.48.107.5,10.55.126.141,57533,443,6,8991,1920072,ACCEPT,OK
2026-03-12 10:04:31,123456789012,eni-def456,10.173.92.28,10.39.253.51,32876,80,6,2325,1051237,ACCEPT,OK
2026-03-12 02:44:33,123456789012,eni-ghi789,10.192.197.27,10.194.53.254,9901,5432,17,541,2918769,ACCEPT,OK
2026-03-12 15:06:31,123456789012,eni-ghi789,117.191.50.90,10.25.55.26,32187,443,17,8221,5285446,REJECT,OK
2026-03-12 04:42:53,123456789012,eni-def456,131.112.148.214,10.176.134.32,1485,80,6,1757,9847955,ACCEPT,OK
2026-03-12 03:29:36,123456789012,eni-abc123,10.47.49.16,10.37.203.101,1105,80,17,1522,7942844,ACCEPT,OK
2026-03-12 21:47:17,123456789012,eni-def456,10.23.225.209,10.243.79.93,49965,6379,6,4646,2182252,REJECT,OK
2026-03-12 18:23:09,123456789012,eni-ghi789,10.209.57.101,10.29.159.129,48104,6379,17,6007,9178241,ACCEPT,OK
2026-03-12 06:33:07,123456789012,eni-def456,10.74.215.44,52.92.201.163,51874,22,1,4466,795458,ACCEPT,OK
2026-03-12 10:38:22,123456789012,eni-def456,136.108.163.114,65.93.27.233,61063,3306,6,6037,8770173,ACCEPT,OK
2026-03-12 23:56:44,123456789012,eni-def456,178.110.102.147,10.198.143.19,53712,5432,6,5803,3410287,REJECT,OK
2026-03-12 01:57:54,123456789012,eni-abc123,10.156.85.140,98.110.1.163,42055,3306,6,4179,8911650,REJECT,OK
2026-03-12 01:31:03,123456789012,eni-abc123,213.20.46.22,116.224.49.77,10694,22,6,5662,9528874,ACCEPT,OK
2026-03-12 23:54:33,123456789012,eni-ghi789,10.208.97.209,51.216.5.157,28624,80,17,6337,3245650,ACCEPT,OK
2026-03-12 02:30:50,123456789012,eni-abc123,113.231.91.242,10.31.145.21,44210,3306,6,7950,3715517,ACCEPT,OK
2026-03-12 17:45:01,123456789012,eni-abc123,10.226.251.66,10.196.236.214,16841,443,1,8011,6021733,ACCEPT,OK
2026-03-12 00:17:05,123456789012,eni-abc123,10.102.197.169,10.143.118.156,13312,6379,6,5286,3477933,ACCEPT,OK
2026-03-12 09:43:04,123456789012,eni-abc123,214.114.250.128,10.191.38.5,33863,6379,1,7723,4826815,ACCEPT,OK
2026-03-12 07:59:16,123456789012,eni-abc123,10.31.87.228,23.149.76.125,33179,5432,6,8080,2222317,REJECT,OK
2026-03-12 20:06:45,123456789012,eni-ghi789,10.253.155.142,10.19.74.219,34659,22,6,9866,4969316,ACCEPT,OK
2026-03-12 14:39:14,123456789012,eni-ghi789,10.48.139.93,10.139.121.97,12849,3306,1,6697,1601205,ACCEPT,OK
2026-03-12 00:16:49,123456789012,eni-ghi789,8.142.96.134,10.117.150.54,2081,443,6,472,6231504,ACCEPT,OK
2026-03-12 05:04:42,123456789012,eni-def456,10.24.48.250,55.56.102.56,58870,6379,6,8820,7543033,ACCEPT,OK
2026-03-12 15:32:18,123456789012,eni-def456,10.70.31.235,133.199.30.232,19603,443,1,988,1549435,ACCEPT,OK
2026-03-12 01:35:36,123456789012,eni-ghi789,55.240.177.102,10.4.42.77,14978,3306,17,5158,3600782,REJECT,OK
2026-03-12 06:16:53,123456789012,eni-def456,149.64.233.252,10.121.194.16,17948,3306,1,1563,5866773,ACCEPT,OK
2026-03-12 12:05:58,123456789012,eni-ghi789,10.38.195.37,10.51.176.235,9707,6379,1,2850,1853537,ACCEPT,OK
2026-03-12 06:36:50,123456789012,eni-ghi789,190.242.160.168,10.232.26.150,5847,5432,17,2464,3556661,ACCEPT,OK
2026-03-12 21:00:17,123456789012,eni-def456,180.33.147.43,10.118.29.105,10617,22,6,9338,9726454,ACCEPT,OK
2026-03-12 10:49:28,123456789012,eni-ghi789,207.83.249.87,10.23.9.130,14948,3306,17,3517,4336066,ACCEPT,OK
2026-03-12 07:03:14,123456789012,eni-abc123,10.115.223.232,10.212.241.244,32746,5432,17,9383,8171157,ACCEPT,OK
2026-03-12 14:08:12,123456789012,eni-def456,11.53.149.22,10.87.171.110,40757,22,17,4843,1379510,ACCEPT,OK
2026-03-12 05:27:25,123456789012,eni-abc123,10.235.137.103,10.188.221.90,1424,22,17,1019,9341726,REJECT,OK
2026-03-12 03:01:53,123456789012,eni-abc123,10.115.62.155,93.160.202.67,30722,3306,6,8327,7277997,REJECT,OK
2026-03-12 13:33:25,123456789012,eni-abc123,10.155.67.47,10.217.31.20,62751,443,1,1107,4607945,ACCEPT,OK
2026-03-12 06:56:47,123456789012,eni-abc123,55.90.180.92,101.241.223.231,39880,5432,17,6465,9024536,ACCEPT,OK
2026-03-12 23:23:30,123456789012,eni-def456,10.57.141.227,10.157.236.109,19530,22,17,4956,4684689,ACCEPT,OK
2026-03-12 08:51:38,123456789012,eni-abc123,10.158.46.234,52.231.216.162,3753,5432,1,3289,2410142,ACCEPT,OK
2026-03-12 05:05:09,123456789012,eni-def456,159.120.60.130,170.233.65.145,61916,80,1,5981,2834139,ACCEPT,OK
2026-03-12 20:18:24,123456789012,eni-ghi789,10.224.126.133,10.69.229.147,44184,6379,1,7290,2165460,ACCEPT,OK
2026-03-12 21:28:33,123456789012,eni-def456,10.141.48.111,10.134.99.111,18424,443,1,2158,7272990,ACCEPT,OK
2026-03-12 14:42:32,123456789012,eni-abc123,10.12.176.74,10.37.218.63,60495,443,1,4707,3220659,ACCEPT,OK
2026-03-12 23:04:38,123456789012,eni-def456,10.192.118.29,10.150.128.44,46494,80,6,295,7887733,REJECT,OK
2026-03-12 00:20:15,123456789012,eni-ghi789,10.18.81.130,53.106.175.151,63377,6379,17,2319,1902360,ACCEPT,OK
2026-03-12 11:27:09,123456789012,eni-ghi789,10.102.52.170,10.114.138.28,25430,22,17,7143,2405956,ACCEPT,OK
2026-03-12 23:47:10,123456789012,eni-ghi789,10.2.25.157,53.115.94.248,36172,22,17,5442,8536922,ACCEPT,OK
2026-03-12 07:44:28,123456789012,eni-ghi789,10.211.31.26,10.71.17.53,16214,80,1,744,2073557,ACCEPT,OK
2026-03-12 08:17:32,123456789012,eni-def456,34.29.201.231,10.113.175.26,41738,3306,6,4711,2647620,ACCEPT,OK
2026-03-12 14:36:47,123456789012,eni-ghi789,10.250.126.212,10.59.143.26,27107,22,1,5351,4120893,REJECT,OK
2026-03-12 21:34:33,123456789012,eni-abc123,184.204.228.4,53.236.68.103,29843,3306,1,4872,3238541,ACCEPT,OK
2026-03-12 10:07:39,123456789012,eni-abc123,10.12.193.169,10.248.79.82,53112,22,17,1987,2962736,REJECT,OK
2026-03-12 17:50:08,123456789012,eni-ghi789,127.235.131.108,10.199.117.112,48941,443,6,4575,1113703,ACCEPT,OK
2026-03-12 18:24:28,123456789012,eni-ghi789,10.195.240.168,10.237.79.254,8928,80,6,7625,909381,ACCEPT,OK
2026-03-12 07:23:02,123456789012,eni-def456,10.182.182.251,145.138.205.117,42157,3306,6,804,885159,REJECT,OK
2026-03-12 13:20:30,123456789012,eni-abc123,10.252.157.244,10.249.57.105,40671,6379,17,7776,667153,ACCEPT,OK
2026-03-12 17:36:03,123456789012,eni-abc123,109.92.50.76,10.46.200.165,18793,443,1,476,6361548,REJECT,OK
2026-03-12 14:32:43,123456789012,eni-ghi789,10.110.81.21,10.18.104.76,38808,3306,17,8027,7733778,ACCEPT,OK
2026-03-12 06:58:28,123456789012,eni-ghi789,10.6.201.23,10.137.195.161,23778,443,17,9969,3591241,ACCEPT,OK
2026-03-12 05:06:43,123456789012,eni-abc123,17.24.215.113,10.214.104.120,15111,443,6,9544,8371651,ACCEPT,OK
