timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-23 15:41:42,FGT-01,ALLOW,91.108.4.12,10.170.156.107,27650,8080,TCP,374605,309186,77,medium,internet-access,MX,BR
2026-02-23 07:20:53,FGT-03,DENY,10.0.1.20,10.159.50.78,19032,3389,ICMP,98024,686091,755,medium,internal-only,BR,GB
2026-02-23 01:30:47,FGT-01,ALLOW,81.24.72.156,10.88.29.108,64673,53,TCP,16618,422602,1691,low,internet-access,KP,MX
2026-02-23 13:49:29,FGT-01,ALLOW,192.168.1.75,10.207.255.8,35215,8080,ICMP,813,836770,644,medium,internet-access,MX,GB
2026-02-23 23:21:12,FGT-01,ALLOW,21.64.144.5,10.112.167.16,6952,443,ICMP,257152,152799,646,low,vpn-split,PA,PA
2026-02-23 11:45:02,FGT-03,ALLOW,185.156.73.54,10.103.140.197,51057,80,ICMP,486140,876888,493,high,internal-only,GB,DE
2026-02-23 21:30:54,FGT-03,ALLOW,192.168.1.50,10.197.217.45,51990,53,ICMP,43482,725497,3429,high,dmz-policy,MX,BR
2026-02-23 18:03:04,FGT-02,ALLOW,146.124.107.225,135.148.130.46,3592,8080,UDP,289343,581442,2690,low,dmz-policy,CN,CN
2026-02-23 23:12:08,FGT-01,DENY,203.0.113.88,10.60.54.36,47161,22,TCP,185237,613020,1954,low,internal-only,RU,CN
2026-02-23 03:57:17,FGT-01,ALLOW,198.51.100.23,10.97.78.98,21558,443,UDP,114411,14286,1534,low,internet-access,DE,IN
2026-02-23 03:39:03,FGT-03,DENY,203.0.113.88,10.100.208.232,42178,80,UDP,454560,584132,1727,medium,vpn-split,MX,DE
2026-02-23 09:44:07,FGT-02,DENY,185.220.101.45,10.15.52.43,28286,53,TCP,457379,674190,3457,low,dmz-policy,US,CN
2026-02-23 21:27:57,FGT-02,ALLOW,77.88.55.60,72.30.35.109,53004,3389,UDP,98862,183154,787,high,internet-access,GB,US
2026-02-23 23:19:55,FGT-03,ALLOW,45.33.32.156,114.209.15.252,44518,53,TCP,311967,80994,1032,low,internal-only,BR,KP
2026-02-23 06:17:08,FGT-03,DENY,198.51.100.23,10.199.201.26,4729,53,UDP,344057,639294,2079,low,internal-only,MX,PA
2026-02-23 04:01:03,FGT-02,DENY,77.88.55.60,10.197.131.180,51089,3389,ICMP,333941,48844,3126,low,internal-only,DE,RU
2026-02-23 08:25:01,FGT-01,DENY,192.168.1.75,131.51.117.128,12442,53,TCP,348248,168163,1722,low,internal-only,RU,CN
2026-02-23 16:33:20,FGT-01,DENY,198.51.100.23,10.38.134.128,15480,445,UDP,42254,303021,928,high,internal-only,US,IN
2026-02-23 06:48:26,FGT-01,DENY,45.33.32.156,10.184.191.217,48497,22,UDP,370913,823177,3511,low,internal-only,US,BR
2026-02-23 10:53:14,FGT-02,ALLOW,81.24.72.156,10.62.68.27,52299,80,ICMP,313829,389755,2735,critical,internal-only,MX,BR
2026-02-23 11:15:55,FGT-02,ALLOW,109.201.133.195,10.169.43.139,39993,53,TCP,296449,378768,2341,medium,internal-only,US,IN
2026-02-23 13:26:22,FGT-03,DENY,185.220.101.45,10.81.98.155,52746,3389,TCP,237916,595448,3545,low,dmz-policy,PA,BR
2026-02-23 22:39:30,FGT-01,ALLOW,31.184.238.128,10.89.104.160,16192,443,UDP,156170,265324,1582,low,internet-access,GB,PA
2026-02-23 12:18:55,FGT-01,DENY,109.201.133.195,127.184.2.184,9108,3389,ICMP,51809,102705,133,low,dmz-policy,PA,RU
2026-02-23 23:07:07,FGT-03,ALLOW,146.124.107.225,10.2.185.26,63606,3389,ICMP,300057,518110,715,low,dmz-policy,IN,PA
2026-02-23 22:33:05,FGT-02,DROP,203.0.113.88,119.110.214.158,32362,3389,TCP,154832,367902,3099,medium,vpn-split,KP,KP
2026-02-23 19:32:28,FGT-03,DENY,45.33.32.156,10.32.92.114,39444,53,TCP,58062,464661,1416,critical,internal-only,GB,BR
2026-02-23 18:08:43,FGT-03,RESET,91.108.4.12,97.2.121.45,13831,3389,TCP,244742,871540,2601,medium,dmz-policy,RU,KP
2026-02-23 09:17:57,FGT-03,ALLOW,21.64.144.5,10.214.224.45,60766,53,TCP,260929,306972,1744,medium,vpn-split,GB,BR
2026-02-23 05:46:44,FGT-01,DROP,89.248.167.131,10.254.182.13,41914,445,ICMP,394964,561084,1729,low,vpn-split,BR,RU
2026-02-23 23:11:04,FGT-02,DENY,112.107.21.216,10.56.88.118,18068,80,ICMP,81767,155675,2152,low,dmz-policy,GB,IN
2026-02-23 06:45:17,FGT-01,ALLOW,62.210.180.229,148.13.216.201,46222,22,UDP,234133,384460,590,low,dmz-policy,DE,MX
2026-02-23 03:11:57,FGT-01,ALLOW,91.108.4.12,185.167.12.225,22695,80,UDP,203509,662782,1463,medium,vpn-split,CN,DE
2026-02-23 05:07:04,FGT-02,ALLOW,89.248.167.131,10.154.139.168,37811,80,ICMP,111452,702068,3040,low,dmz-policy,MX,IN
2026-02-23 12:15:35,FGT-03,DENY,91.108.4.12,175.74.194.24,11052,443,ICMP,404482,257431,3120,medium,vpn-split,DE,US
2026-02-23 23:05:35,FGT-03,DENY,185.220.101.45,10.212.242.88,23566,80,UDP,73134,973864,337,medium,internal-only,BR,DE
2026-02-23 01:22:26,FGT-03,ALLOW,112.107.21.216,207.130.96.176,61952,22,UDP,220763,671762,1966,low,internal-only,US,DE
2026-02-23 10:06:05,FGT-02,ALLOW,146.124.107.225,10.177.203.253,26468,443,ICMP,358138,7988,1917,low,internet-access,MX,DE
2026-02-23 06:13:55,FGT-02,DENY,91.108.4.12,10.140.156.220,61608,8080,ICMP,76974,202021,3082,medium,dmz-policy,GB,MX
2026-02-23 11:30:16,FGT-01,DENY,203.0.113.88,80.91.170.129,24223,8080,ICMP,450606,223695,1515,medium,dmz-policy,CN,MX
2026-02-23 00:17:08,FGT-03,ALLOW,192.168.1.75,118.59.95.149,57524,8080,TCP,231620,314067,2760,medium,dmz-policy,KP,DE
2026-02-23 09:09:58,FGT-02,ALLOW,192.168.1.50,87.156.209.103,50539,8080,UDP,146945,183144,1446,low,internal-only,MX,IN
2026-02-23 01:47:37,FGT-01,ALLOW,77.88.55.60,10.46.186.220,9794,8080,TCP,435438,367303,3373,medium,vpn-split,CN,MX
2026-02-23 06:47:25,FGT-03,DROP,112.107.21.216,10.140.140.118,30387,80,ICMP,152128,654761,3291,high,dmz-policy,CN,US
2026-02-23 07:44:06,FGT-01,ALLOW,45.33.32.156,10.112.83.145,29438,8080,ICMP,255191,548133,2785,low,internet-access,IN,MX
2026-02-23 05:02:04,FGT-01,ALLOW,21.64.144.5,10.126.42.203,10107,3389,TCP,266170,635495,2350,medium,internal-only,RU,US
2026-02-23 09:54:46,FGT-03,DENY,198.51.100.23,150.113.115.173,22622,53,UDP,197681,603561,1450,low,dmz-policy,CN,PA
2026-02-23 05:35:15,FGT-01,DROP,109.201.133.195,10.147.34.95,39328,22,TCP,317959,409609,2630,medium,vpn-split,BR,RU
2026-02-23 12:32:48,FGT-02,ALLOW,146.124.107.225,10.92.178.6,64348,3389,ICMP,237134,869702,97,medium,vpn-split,CN,US
2026-02-23 12:39:47,FGT-03,DENY,10.0.2.15,10.39.62.247,52983,443,TCP,103123,928382,3158,medium,internal-only,GB,GB
2026-02-23 07:23:25,FGT-01,DENY,45.33.32.156,10.78.80.193,1328,53,UDP,144821,636506,2420,medium,vpn-split,US,RU
2026-02-23 06:35:28,FGT-03,DENY,91.108.4.12,10.125.181.162,55321,80,UDP,55449,434186,673,low,vpn-split,RU,BR
2026-02-23 00:35:24,FGT-03,ALLOW,198.51.100.23,10.169.1.163,37285,80,TCP,105179,645607,2283,medium,dmz-policy,KP,US
2026-02-23 23:27:36,FGT-01,ALLOW,89.248.167.131,10.148.232.96,52398,80,TCP,176160,855358,1505,low,internal-only,US,BR
2026-02-23 19:01:09,FGT-01,DENY,185.220.101.45,12.158.242.135,47926,8080,ICMP,287493,955698,1618,low,dmz-policy,GB,KP
2026-02-23 22:47:19,FGT-02,DENY,185.220.101.45,174.208.217.249,3836,22,TCP,94272,501781,12,critical,internet-access,GB,GB
2026-02-23 00:37:42,FGT-02,ALLOW,77.88.55.60,10.176.4.159,65250,80,ICMP,268074,933910,3160,medium,internet-access,DE,US
2026-02-23 02:11:08,FGT-02,ALLOW,185.156.73.54,145.157.248.254,54885,22,UDP,358761,51615,98,medium,internal-only,RU,US
2026-02-23 16:44:28,FGT-01,DENY,198.51.100.23,10.180.134.9,59076,80,TCP,418457,830463,2899,high,dmz-policy,DE,RU
2026-02-23 08:26:40,FGT-01,DROP,10.10.5.200,10.139.167.186,59382,8080,ICMP,163011,266382,1629,critical,internet-access,DE,IN
2026-02-23 12:09:44,FGT-03,ALLOW,10.0.2.30,10.58.239.6,47107,3389,TCP,466178,322385,2513,low,vpn-split,RU,CN
2026-02-23 02:57:33,FGT-02,DENY,45.33.32.156,10.37.166.92,38913,53,UDP,188862,434071,965,low,internal-only,GB,PA
2026-02-23 15:24:03,FGT-01,DENY,185.220.101.45,37.24.197.152,14628,3389,UDP,384501,743548,3599,low,dmz-policy,US,RU
2026-02-23 12:21:40,FGT-03,DROP,185.156.73.54,84.165.46.217,21121,443,ICMP,474427,701741,2514,low,internal-only,BR,CN
2026-02-23 21:46:39,FGT-01,DENY,203.0.113.88,204.212.90.27,30752,445,TCP,81280,297864,2275,low,internet-access,KP,IN
2026-02-23 21:53:31,FGT-02,DENY,45.33.32.156,10.241.176.242,49766,443,UDP,128691,297143,912,medium,vpn-split,GB,GB
2026-02-23 15:40:51,FGT-01,ALLOW,112.107.21.216,10.237.12.153,23449,80,ICMP,407051,121565,1749,low,internal-only,RU,PA
2026-02-23 09:06:23,FGT-02,DENY,45.33.32.156,77.53.255.123,49439,80,ICMP,446465,238353,1307,low,dmz-policy,GB,RU
2026-02-23 11:04:01,FGT-03,ALLOW,185.220.101.45,10.23.232.7,24344,3389,ICMP,65411,927380,2367,medium,dmz-policy,DE,DE
2026-02-23 10:39:21,FGT-02,DENY,192.168.1.50,222.25.62.168,26377,8080,ICMP,497485,718120,1949,medium,internet-access,PA,MX
2026-02-23 18:27:05,FGT-01,ALLOW,10.0.1.10,10.245.96.121,42145,53,ICMP,125244,150701,408,low,internal-only,DE,US
2026-02-23 19:18:15,FGT-03,RESET,21.64.144.5,10.126.26.142,50887,8080,ICMP,412720,805359,1273,low,dmz-policy,CN,GB
2026-02-23 15:26:23,FGT-01,ALLOW,146.124.107.225,10.146.66.86,32592,443,UDP,219513,592746,2971,low,vpn-split,IN,KP
2026-02-23 16:55:06,FGT-01,ALLOW,185.156.73.54,10.227.81.61,28578,443,UDP,460708,766140,2717,low,internet-access,MX,MX
2026-02-23 17:01:06,FGT-01,DENY,185.156.73.54,10.163.185.63,47951,80,UDP,69351,644680,1342,medium,dmz-policy,BR,RU
2026-02-23 07:40:47,FGT-01,ALLOW,198.51.100.23,10.195.155.219,58514,53,TCP,353208,765062,2279,medium,internal-only,MX,GB
2026-02-23 07:59:22,FGT-03,ALLOW,185.156.73.54,174.173.124.186,26416,3389,TCP,221399,437804,829,low,internet-access,KP,US
2026-02-23 12:15:09,FGT-01,ALLOW,112.107.21.216,182.102.7.123,24798,53,ICMP,448612,159693,645,medium,dmz-policy,US,IN
2026-02-23 13:21:48,FGT-02,DROP,31.184.238.128,10.177.188.130,8864,445,TCP,217559,156683,377,medium,dmz-policy,MX,GB
2026-02-23 10:13:00,FGT-03,ALLOW,81.24.72.156,10.183.32.167,51992,443,UDP,278630,822602,3109,high,internal-only,DE,KP
2026-02-23 03:06:02,FGT-01,RESET,81.24.72.156,10.206.219.128,51356,445,TCP,217433,220012,751,low,dmz-policy,US,DE
2026-02-23 00:23:53,FGT-02,RESET,109.201.133.195,215.208.71.20,43039,22,ICMP,311745,917745,2073,low,vpn-split,RU,CN
2026-02-23 21:21:36,FGT-01,ALLOW,45.33.32.156,15.21.151.124,12682,445,ICMP,309189,593370,3518,low,dmz-policy,CN,DE
2026-02-23 03:39:57,FGT-03,ALLOW,109.201.133.195,10.78.166.82,13694,3389,ICMP,71675,808242,997,medium,internet-access,CN,IN
2026-02-23 20:11:13,FGT-03,ALLOW,89.248.167.131,10.96.114.238,65338,443,UDP,144412,426629,2586,low,internal-only,IN,BR
2026-02-23 10:39:30,FGT-02,ALLOW,10.10.5.200,10.11.50.236,22030,22,ICMP,481223,112983,2019,low,dmz-policy,RU,RU
2026-02-23 23:14:10,FGT-01,DROP,45.33.32.156,10.11.162.160,36596,53,TCP,366351,569626,2175,low,internet-access,DE,BR
2026-02-23 11:32:34,FGT-03,ALLOW,21.64.144.5,157.157.56.177,58070,80,UDP,79197,870587,3113,high,dmz-policy,DE,RU
2026-02-23 10:58:06,FGT-01,DENY,45.33.32.156,10.138.187.200,61669,80,TCP,331254,294960,2529,low,vpn-split,MX,PA
2026-02-23 21:19:04,FGT-01,ALLOW,192.168.1.75,10.126.190.118,18875,443,TCP,185128,539410,2246,critical,internal-only,PA,KP
2026-02-23 02:18:39,FGT-01,ALLOW,10.10.5.200,131.2.7.195,50583,22,UDP,102734,908411,3435,low,dmz-policy,RU,RU
2026-02-23 21:43:25,FGT-01,ALLOW,112.107.21.216,1.28.81.90,43703,80,ICMP,101797,634340,2691,medium,internal-only,CN,PA
2026-02-23 16:32:59,FGT-03,ALLOW,21.64.144.5,10.75.159.156,13746,3389,ICMP,120497,910902,392,medium,internal-only,US,BR
2026-02-23 03:42:54,FGT-02,DROP,45.33.32.156,10.105.123.36,23100,8080,UDP,294477,49231,1844,low,dmz-policy,IN,GB
2026-02-23 21:59:25,FGT-03,DENY,203.0.113.88,10.172.188.11,20125,445,ICMP,237013,940947,2583,low,internal-only,GB,BR
2026-02-23 20:58:24,FGT-02,ALLOW,77.88.55.60,10.161.206.105,3370,22,UDP,345401,964172,1976,low,dmz-policy,CN,GB
2026-02-23 10:00:38,FGT-03,ALLOW,10.0.2.15,158.235.239.140,21591,80,TCP,115724,555818,1942,medium,internal-only,PA,US
2026-02-23 03:05:26,FGT-03,ALLOW,192.168.1.75,215.5.23.196,40821,53,ICMP,215833,617693,2096,high,vpn-split,KP,KP
2026-02-23 16:15:39,FGT-02,ALLOW,10.10.5.200,194.70.206.136,63482,53,TCP,34385,370939,21,low,dmz-policy,BR,BR
2026-02-23 16:49:32,FGT-02,DROP,45.33.32.156,10.77.137.130,57877,53,ICMP,57409,603265,3015,medium,vpn-split,DE,PA
2026-02-23 10:15:47,FGT-02,DROP,62.210.180.229,68.120.86.172,56605,80,ICMP,365966,841748,1928,low,vpn-split,KP,DE
2026-02-23 23:20:25,FGT-02,DENY,45.33.32.156,10.6.104.41,52714,80,ICMP,314337,627825,243,medium,vpn-split,DE,BR
2026-02-23 08:31:01,FGT-01,DENY,109.201.133.195,169.219.112.171,55870,8080,UDP,374531,538996,2492,low,internal-only,CN,RU
2026-02-23 15:24:16,FGT-02,DENY,45.33.32.156,51.113.198.114,33456,443,UDP,308412,267830,1773,high,internal-only,BR,US
2026-02-23 03:29:59,FGT-01,DENY,91.108.4.12,10.127.225.28,4074,80,ICMP,435337,814468,2883,low,internal-only,RU,RU
2026-02-23 16:11:58,FGT-03,DENY,198.51.100.23,10.70.145.24,49985,80,ICMP,339118,699110,2019,low,internet-access,DE,BR
2026-02-23 06:18:25,FGT-03,DENY,185.220.101.45,10.20.70.65,54728,22,TCP,474440,71962,699,low,vpn-split,US,KP
2026-02-23 16:19:13,FGT-03,ALLOW,89.248.167.131,10.211.108.34,52993,443,TCP,326353,19483,2983,medium,internal-only,US,BR
2026-02-23 06:21:39,FGT-01,DROP,81.24.72.156,133.35.107.90,43899,53,TCP,267420,524465,3460,medium,internet-access,PA,KP
2026-02-23 07:40:04,FGT-02,DENY,45.33.32.156,10.111.26.69,44538,8080,ICMP,266397,783753,108,high,dmz-policy,KP,US
2026-02-23 19:36:46,FGT-02,ALLOW,10.10.5.200,10.158.225.188,24885,3389,UDP,435874,738476,2001,low,dmz-policy,BR,PA
2026-02-23 21:20:00,FGT-03,ALLOW,91.108.4.12,10.99.89.46,38453,443,TCP,479404,243816,3172,low,internet-access,IN,US
2026-02-23 07:01:27,FGT-02,ALLOW,81.24.72.156,10.94.50.236,4544,3389,UDP,285933,606849,2357,low,vpn-split,IN,BR
2026-02-23 13:25:56,FGT-03,DENY,203.0.113.88,10.95.218.222,45408,443,UDP,324331,313755,3594,medium,internet-access,KP,MX
2026-02-23 13:32:59,FGT-01,RESET,81.24.72.156,50.146.52.78,26516,53,TCP,495296,893601,1231,low,dmz-policy,RU,MX
2026-02-23 18:22:36,FGT-02,DENY,198.51.100.23,10.92.78.220,4284,3389,UDP,329622,856327,1164,low,dmz-policy,GB,US
2026-02-23 02:47:45,FGT-02,DENY,203.0.113.88,10.38.239.6,29105,8080,ICMP,177206,407667,555,low,internet-access,IN,US
2026-02-23 09:59:37,FGT-01,ALLOW,112.107.21.216,213.117.134.204,45575,22,TCP,300948,970884,1655,low,dmz-policy,GB,DE
2026-02-23 16:19:32,FGT-02,DENY,203.0.113.88,10.2.205.130,21585,80,UDP,381448,215667,2695,medium,vpn-split,CN,PA
2026-02-23 21:21:30,FGT-03,ALLOW,198.51.100.23,112.151.222.80,15047,443,ICMP,116867,357486,1822,medium,internal-only,DE,KP
2026-02-23 08:18:00,FGT-02,DENY,91.108.4.12,49.58.250.155,27564,53,ICMP,65687,976631,329,high,dmz-policy,DE,IN
2026-02-23 00:27:47,FGT-02,ALLOW,10.0.2.15,98.52.65.233,45361,8080,UDP,82368,740412,3313,medium,internal-only,IN,RU
2026-02-23 00:26:43,FGT-01,ALLOW,77.88.55.60,10.127.149.75,2310,3389,TCP,312228,535462,1936,medium,vpn-split,RU,US
2026-02-23 15:48:22,FGT-01,ALLOW,21.64.144.5,10.103.161.110,36314,22,TCP,127378,640091,2651,medium,dmz-policy,GB,RU
2026-02-23 22:45:20,FGT-01,DENY,91.108.4.12,177.126.72.39,47435,53,UDP,175124,677119,2220,medium,internet-access,US,KP
2026-02-23 02:42:33,FGT-01,DENY,198.51.100.23,137.149.196.169,2280,22,UDP,6752,712778,2862,high,internal-only,BR,IN
2026-02-23 22:02:40,FGT-02,DENY,91.108.4.12,10.108.251.180,42272,8080,ICMP,301453,720741,280,low,internet-access,CN,CN
2026-02-23 06:02:45,FGT-02,ALLOW,10.10.5.100,10.119.243.44,52492,22,UDP,416472,840204,778,low,internet-access,CN,DE
2026-02-23 15:56:28,FGT-03,DENY,10.10.5.200,10.179.110.13,41069,445,TCP,174958,292730,2546,low,dmz-policy,DE,KP
2026-02-23 00:39:20,FGT-02,ALLOW,194.165.16.11,10.28.43.28,22213,445,UDP,351446,156835,3597,low,vpn-split,BR,KP
2026-02-23 07:38:55,FGT-02,ALLOW,10.0.1.20,42.84.12.64,33527,80,UDP,238981,328179,1653,critical,internal-only,BR,US
2026-02-23 00:49:25,FGT-01,ALLOW,146.124.107.225,188.82.133.187,41443,80,TCP,260226,952734,1147,low,dmz-policy,CN,US
2026-02-23 12:54:15,FGT-03,DENY,91.108.4.12,10.61.116.9,62888,443,UDP,102387,462835,3081,low,internet-access,US,IN
2026-02-23 02:21:58,FGT-01,DENY,198.51.100.23,90.102.17.170,4286,445,ICMP,407291,340998,2498,medium,dmz-policy,MX,RU
2026-02-23 10:52:22,FGT-01,ALLOW,185.220.101.45,10.255.188.63,33338,8080,UDP,467271,608719,1398,medium,vpn-split,US,IN
2026-02-23 07:28:23,FGT-03,ALLOW,185.220.101.45,10.22.143.144,4702,445,UDP,1122,142362,1290,low,internet-access,BR,BR
2026-02-23 16:40:16,FGT-02,ALLOW,203.0.113.88,86.1.108.107,41656,80,ICMP,346189,134582,2109,low,dmz-policy,GB,PA
2026-02-23 12:48:12,FGT-02,ALLOW,62.210.180.229,10.134.208.34,17836,445,TCP,186531,240943,1734,low,vpn-split,CN,MX
2026-02-23 11:45:59,FGT-03,ALLOW,77.88.55.60,10.184.216.137,39046,80,UDP,496690,152811,1154,low,internal-only,IN,DE
2026-02-23 08:57:12,FGT-01,ALLOW,192.168.1.75,24.174.90.113,14513,53,UDP,248038,362634,1396,high,internal-only,GB,RU
2026-02-23 10:05:44,FGT-01,ALLOW,109.201.133.195,10.186.142.189,4839,445,ICMP,148451,95351,2936,medium,internet-access,BR,PA
2026-02-23 20:04:30,FGT-03,DENY,91.108.4.12,10.230.108.52,65385,80,ICMP,158184,754278,1946,low,dmz-policy,GB,CN
2026-02-23 00:51:06,FGT-02,DENY,91.108.4.12,10.145.112.205,57123,22,TCP,296941,368613,802,critical,internet-access,US,IN
2026-02-23 22:25:15,FGT-03,ALLOW,112.107.21.216,10.80.243.70,44521,22,UDP,430108,385919,3307,medium,dmz-policy,IN,KP
2026-02-23 07:16:03,FGT-01,ALLOW,185.220.101.45,10.99.178.139,27205,445,TCP,255735,25917,589,high,internet-access,DE,CN
2026-02-23 03:58:06,FGT-02,ALLOW,31.184.238.128,192.207.236.231,12493,445,UDP,143475,961725,2262,low,vpn-split,CN,US
2026-02-23 21:32:01,FGT-03,ALLOW,192.168.1.50,10.233.57.89,19134,53,ICMP,336878,416860,360,low,internal-only,PA,GB
2026-02-23 13:18:03,FGT-02,DENY,185.220.101.45,10.27.116.63,46979,443,UDP,225015,176964,1622,low,vpn-split,MX,CN
2026-02-23 22:40:41,FGT-03,ALLOW,45.33.32.156,10.252.70.16,9107,53,ICMP,404923,912982,3312,low,vpn-split,RU,US
2026-02-23 13:02:05,FGT-01,ALLOW,31.184.238.128,10.10.132.75,27939,443,TCP,110704,889386,2874,low,dmz-policy,IN,DE
2026-02-23 17:22:44,FGT-02,ALLOW,192.168.1.75,10.147.209.57,34365,445,UDP,95603,492543,3526,low,vpn-split,GB,CN
2026-02-23 01:23:38,FGT-01,ALLOW,89.248.167.131,43.202.212.182,25865,443,UDP,173775,305323,2746,high,vpn-split,RU,CN
2026-02-23 14:40:08,FGT-01,ALLOW,109.201.133.195,10.215.98.20,28735,22,ICMP,182834,327620,2599,high,dmz-policy,MX,PA
2026-02-23 06:29:04,FGT-02,DENY,91.108.4.12,26.7.53.154,51263,445,TCP,251788,36001,1650,high,dmz-policy,MX,BR
2026-02-23 09:39:29,FGT-03,ALLOW,77.88.55.60,10.253.40.74,64223,443,ICMP,189340,639641,2417,high,internet-access,MX,US
2026-02-23 05:46:33,FGT-01,ALLOW,81.24.72.156,10.195.102.5,30969,8080,UDP,208550,855312,3020,critical,vpn-split,KP,IN
2026-02-23 16:50:36,FGT-01,DENY,91.108.4.12,10.143.86.175,62952,80,UDP,421740,364718,295,low,internal-only,IN,GB
2026-02-23 15:18:08,FGT-02,ALLOW,62.210.180.229,10.62.122.112,61163,8080,UDP,343593,336868,2587,low,dmz-policy,CN,KP
2026-02-23 21:03:22,FGT-03,ALLOW,89.248.167.131,10.239.139.142,30825,22,UDP,465936,70971,3286,low,vpn-split,KP,CN
2026-02-23 09:49:17,FGT-02,DENY,198.51.100.23,77.235.166.125,19824,53,TCP,275791,230127,970,low,internal-only,DE,MX
2026-02-23 07:12:43,FGT-02,ALLOW,21.64.144.5,135.142.126.82,40869,53,TCP,343719,90681,344,low,dmz-policy,US,MX
2026-02-23 00:47:45,FGT-02,ALLOW,21.64.144.5,59.69.123.229,38072,3389,ICMP,282265,733522,1578,low,dmz-policy,BR,MX
2026-02-23 05:19:19,FGT-02,ALLOW,112.107.21.216,6.192.246.237,54790,445,TCP,185217,478544,524,low,vpn-split,BR,KP
2026-02-23 18:26:18,FGT-01,DROP,198.51.100.23,10.137.121.40,41971,445,ICMP,434705,279431,701,low,dmz-policy,KP,US
2026-02-23 14:33:55,FGT-02,ALLOW,89.248.167.131,1.161.57.50,35061,53,TCP,243740,781296,1279,high,dmz-policy,KP,US
2026-02-23 09:31:00,FGT-01,ALLOW,203.0.113.88,10.194.13.180,48168,445,ICMP,232617,389061,869,low,internet-access,GB,US
2026-02-23 08:17:35,FGT-03,DENY,10.10.5.100,10.197.47.46,45585,443,UDP,272396,711098,1654,low,internal-only,IN,KP
2026-02-23 05:39:56,FGT-01,DENY,45.33.32.156,75.223.197.27,2157,3389,TCP,23714,825850,328,medium,internal-only,IN,PA
2026-02-23 12:28:59,FGT-03,ALLOW,31.184.238.128,10.50.142.14,31244,445,UDP,83209,308641,973,high,internet-access,BR,RU
2026-02-23 17:27:04,FGT-02,RESET,185.220.101.45,10.220.37.54,13855,445,UDP,303981,185259,1265,medium,internet-access,KP,GB
2026-02-23 14:50:55,FGT-02,DROP,109.201.133.195,10.70.108.79,4978,445,ICMP,305112,241086,642,low,internet-access,RU,RU
2026-02-23 14:28:50,FGT-03,DENY,185.156.73.54,10.235.114.220,7973,22,ICMP,494888,903072,2745,critical,vpn-split,US,PA
2026-02-23 22:44:29,FGT-03,DENY,45.33.32.156,10.182.115.240,36773,3389,TCP,406413,80607,1209,medium,dmz-policy,PA,KP
2026-02-23 16:35:34,FGT-02,RESET,146.124.107.225,10.252.248.199,1227,53,ICMP,113877,119820,1601,low,dmz-policy,RU,GB
2026-02-23 18:02:02,FGT-02,ALLOW,89.248.167.131,10.65.74.89,51969,22,UDP,352466,402598,3084,medium,internal-only,GB,BR
2026-02-23 22:07:20,FGT-01,ALLOW,194.165.16.11,83.239.184.71,33491,3389,TCP,307694,789593,759,medium,vpn-split,US,DE
2026-02-23 18:28:20,FGT-01,DENY,91.108.4.12,10.215.46.167,50654,22,TCP,108046,918269,1148,high,dmz-policy,IN,GB
2026-02-23 06:35:41,FGT-01,DENY,91.108.4.12,10.81.70.69,11419,80,UDP,109485,6002,1367,low,vpn-split,US,PA
2026-02-23 10:17:29,FGT-02,ALLOW,146.124.107.225,10.96.200.179,55771,80,TCP,252632,503504,1201,medium,dmz-policy,RU,DE
2026-02-23 00:18:31,FGT-03,ALLOW,146.124.107.225,10.224.75.5,56614,443,TCP,208664,982710,1641,high,internet-access,CN,BR
2026-02-23 16:57:11,FGT-02,DENY,10.0.2.30,217.245.48.84,33560,443,TCP,246608,546631,48,medium,dmz-policy,BR,BR
2026-02-23 11:53:41,FGT-01,DROP,198.51.100.23,10.206.10.112,32616,22,TCP,301518,153597,802,low,dmz-policy,DE,RU
2026-02-23 08:25:05,FGT-01,DROP,198.51.100.23,10.215.192.120,32888,443,ICMP,46272,317626,2292,low,internal-only,RU,RU
2026-02-23 17:06:25,FGT-01,ALLOW,21.64.144.5,10.231.19.152,6716,22,TCP,72135,873251,1201,high,dmz-policy,KP,KP
2026-02-23 22:54:19,FGT-01,RESET,91.108.4.12,10.60.170.96,13984,53,ICMP,137734,763920,1407,low,internal-only,DE,BR
2026-02-23 04:31:32,FGT-01,DENY,112.107.21.216,10.52.162.180,19841,8080,UDP,206830,6280,2909,low,vpn-split,KP,PA
2026-02-23 07:09:34,FGT-01,DROP,10.0.2.15,10.44.148.156,47903,22,UDP,341817,363532,1241,low,internal-only,BR,GB
2026-02-23 22:18:44,FGT-02,DENY,185.220.101.45,10.50.179.49,12005,80,UDP,181731,102022,1682,low,dmz-policy,PA,PA
2026-02-23 17:56:20,FGT-03,RESET,192.168.1.50,10.161.114.202,37690,80,TCP,418582,533707,2390,low,internal-only,BR,IN
2026-02-23 10:42:52,FGT-03,RESET,203.0.113.88,31.213.220.219,39054,22,ICMP,341858,667325,1449,low,internal-only,GB,DE
2026-02-23 21:34:05,FGT-01,ALLOW,21.64.144.5,10.49.103.155,29276,8080,TCP,181296,12887,2600,low,internet-access,PA,IN
2026-02-23 17:23:36,FGT-03,DENY,62.210.180.229,10.186.50.61,39416,8080,ICMP,65180,886837,1859,low,dmz-policy,RU,RU
