timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-15 03:05:33,FGT-01,SESSION_END,agarcia,78.59.85.183,vpn-gw-02,password,27515,3596113,success,
2026-03-15 04:59:35,FGT-01,AUTH_FAIL,jsmith,210.94.74.61,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-15 13:36:30,FGT-01,SESSION_END,agarcia,101.235.19.60,vpn-gw-01,certificate,9385,3701291,success,
2026-03-15 13:38:56,FGT-03,AUTH_FAIL,agarcia,69.239.86.246,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-15 06:31:13,FGT-02,SESSION_START,fmartinez,184.11.52.232,vpn-gw-01,password,18026,1103256,success,
2026-03-15 02:31:55,FGT-02,SESSION_START,jsmith,193.145.104.187,vpn-gw-01,password,21345,2609002,success,
2026-03-15 04:20:41,FGT-01,AUTH_SUCCESS,svc-account,33.23.231.190,vpn-gw-02,password,19834,2972317,success,
2026-03-15 17:19:36,FGT-02,AUTH_FAIL,fmartinez,145.141.145.119,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-15 06:33:13,FGT-01,SESSION_START,fmartinez,176.34.20.185,vpn-gw-02,certificate,24106,1225872,success,
2026-03-15 14:32:32,FGT-02,SESSION_END,svc-account,126.176.31.43,vpn-gw-01,certificate,16352,3898726,success,
2026-03-15 16:47:23,FGT-03,SESSION_START,agarcia,66.191.230.230,vpn-gw-02,MFA,13108,180465,success,
2026-03-15 04:34:53,FGT-01,AUTH_SUCCESS,admin,188.28.181.139,vpn-gw-01,certificate,25508,2726824,success,
2026-03-15 19:33:56,FGT-01,AUTH_SUCCESS,mlopez,176.11.117.101,vpn-gw-02,password,16984,2186751,success,
2026-03-15 06:26:22,FGT-02,AUTH_SUCCESS,mlopez,146.12.69.28,vpn-gw-02,password,24038,4307809,success,
2026-03-15 02:16:17,FGT-03,SESSION_START,mlopez,45.29.238.173,vpn-gw-02,certificate,17315,294103,success,
2026-03-15 17:34:04,FGT-03,SESSION_END,mlopez,89.82.86.149,vpn-gw-02,certificate,27052,3632914,success,
2026-03-15 20:44:10,FGT-01,AUTH_SUCCESS,admin,66.52.215.146,vpn-gw-02,certificate,10907,2174684,success,
2026-03-15 20:39:00,FGT-03,AUTH_FAIL,agarcia,216.51.185.109,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-15 19:14:46,FGT-01,AUTH_FAIL,fmartinez,202.217.69.109,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-15 06:22:31,FGT-03,SESSION_END,mlopez,9.222.245.63,vpn-gw-02,MFA,20220,2972575,success,
2026-03-15 12:18:41,FGT-02,AUTH_SUCCESS,svc-account,161.209.154.106,vpn-gw-01,certificate,28567,45760,success,
2026-03-15 16:35:36,FGT-03,AUTH_SUCCESS,jsmith,16.235.113.76,vpn-gw-02,password,26509,3942139,success,
2026-03-15 22:57:43,FGT-03,SESSION_START,agarcia,78.131.133.218,vpn-gw-02,password,22142,3832349,success,
2026-03-15 22:54:51,FGT-03,SESSION_START,fmartinez,189.206.15.155,vpn-gw-02,certificate,25768,1790234,success,
2026-03-15 19:29:17,FGT-01,SESSION_START,fmartinez,213.200.231.9,vpn-gw-02,password,28114,441105,success,
2026-03-15 08:17:08,FGT-03,AUTH_FAIL,jsmith,111.7.254.8,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-15 08:41:56,FGT-01,AUTH_SUCCESS,admin,129.126.83.109,vpn-gw-02,password,5355,2393631,success,
2026-03-15 09:26:48,FGT-02,AUTH_SUCCESS,agarcia,95.33.226.177,vpn-gw-01,MFA,27869,4331780,success,
2026-03-15 00:31:25,FGT-02,SESSION_START,fmartinez,54.55.90.105,vpn-gw-01,MFA,1150,3190263,success,
2026-03-15 13:37:11,FGT-01,SESSION_END,svc-account,37.174.203.13,vpn-gw-01,certificate,15580,1105346,success,
2026-03-15 12:56:36,FGT-02,AUTH_SUCCESS,svc-account,38.221.241.205,vpn-gw-01,password,13605,1990535,success,
2026-03-15 16:27:06,FGT-03,AUTH_SUCCESS,agarcia,127.222.213.224,vpn-gw-01,certificate,12159,2637386,success,
2026-03-15 12:43:00,FGT-01,SESSION_START,mlopez,145.60.228.192,vpn-gw-02,certificate,25612,851602,success,
2026-03-15 06:13:49,FGT-01,SESSION_START,agarcia,194.45.106.66,vpn-gw-01,certificate,13107,3210293,success,
2026-03-15 05:34:58,FGT-03,SESSION_END,mlopez,103.67.215.75,vpn-gw-02,certificate,19865,4808807,success,
2026-03-15 02:03:58,FGT-01,AUTH_SUCCESS,jsmith,122.29.29.69,vpn-gw-01,MFA,21026,1362050,success,
2026-03-15 15:15:33,FGT-03,SESSION_START,svc-account,103.228.191.210,vpn-gw-02,MFA,8922,2964417,success,
2026-03-15 08:41:07,FGT-02,AUTH_SUCCESS,svc-account,6.122.77.178,vpn-gw-01,certificate,18441,2302754,success,
2026-03-15 09:08:31,FGT-01,AUTH_SUCCESS,agarcia,97.225.38.58,vpn-gw-01,password,26633,1150399,success,
2026-03-15 22:53:12,FGT-02,SESSION_START,mlopez,172.54.253.36,vpn-gw-01,MFA,10908,846955,success,
2026-03-15 17:50:40,FGT-01,AUTH_SUCCESS,svc-account,141.78.53.213,vpn-gw-02,MFA,21164,4825265,success,
2026-03-15 14:35:46,FGT-03,AUTH_SUCCESS,admin,37.126.130.111,vpn-gw-01,certificate,18682,3631334,success,
2026-03-15 03:30:09,FGT-03,SESSION_END,agarcia,126.185.225.86,vpn-gw-02,password,607,3993452,success,
2026-03-15 18:51:49,FGT-02,AUTH_SUCCESS,agarcia,90.158.134.2,vpn-gw-01,password,220,2142741,success,
2026-03-15 21:21:52,FGT-02,AUTH_SUCCESS,svc-account,51.87.173.192,vpn-gw-02,certificate,26067,1797728,success,
2026-03-15 13:54:40,FGT-01,AUTH_SUCCESS,agarcia,70.191.13.249,vpn-gw-02,certificate,2443,766359,success,
2026-03-15 11:07:41,FGT-03,SESSION_END,mlopez,140.216.29.190,vpn-gw-02,password,12365,3306274,success,
2026-03-15 16:15:35,FGT-03,SESSION_START,agarcia,77.149.77.36,vpn-gw-01,MFA,14506,66755,success,
2026-03-15 22:12:56,FGT-01,AUTH_FAIL,admin,7.141.194.83,vpn-gw-01,password,0,0,fail,timeout
2026-03-15 18:26:34,FGT-01,AUTH_FAIL,agarcia,28.203.208.76,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-15 08:07:31,FGT-01,AUTH_SUCCESS,admin,130.18.183.174,vpn-gw-01,password,7341,3532834,success,
2026-03-15 09:41:04,FGT-01,SESSION_START,mlopez,40.152.168.143,vpn-gw-01,certificate,7336,2001744,success,
2026-03-15 19:18:50,FGT-01,AUTH_FAIL,svc-account,27.19.11.164,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-15 06:47:23,FGT-03,AUTH_FAIL,fmartinez,84.191.110.167,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-15 20:35:04,FGT-01,AUTH_SUCCESS,fmartinez,129.76.155.241,vpn-gw-02,certificate,19456,2983858,success,
2026-03-15 12:35:50,FGT-02,AUTH_FAIL,admin,91.48.166.236,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 13:58:34,FGT-01,AUTH_FAIL,jsmith,171.28.169.149,vpn-gw-02,password,0,0,fail,timeout
2026-03-15 18:51:26,FGT-03,AUTH_FAIL,svc-account,24.118.202.182,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-15 02:02:24,FGT-02,AUTH_SUCCESS,jsmith,49.59.180.151,vpn-gw-02,certificate,23402,455926,success,
2026-03-15 02:26:18,FGT-03,AUTH_SUCCESS,fmartinez,164.4.126.146,vpn-gw-02,password,3617,3750424,success,
2026-03-15 02:38:02,FGT-01,AUTH_FAIL,mlopez,24.100.195.66,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-15 11:37:17,FGT-02,SESSION_END,agarcia,64.153.242.189,vpn-gw-01,MFA,26322,4773214,success,
2026-03-15 04:44:14,FGT-01,SESSION_END,svc-account,44.131.193.252,vpn-gw-01,certificate,11642,409648,success,
2026-03-15 07:38:40,FGT-02,AUTH_SUCCESS,jsmith,175.17.51.77,vpn-gw-01,certificate,939,4582404,success,
2026-03-15 05:22:58,FGT-01,AUTH_SUCCESS,jsmith,145.12.55.246,vpn-gw-02,password,9439,4344346,success,
2026-03-15 16:25:24,FGT-02,SESSION_END,mlopez,11.205.70.35,vpn-gw-01,MFA,19271,1631723,success,
2026-03-15 01:29:32,FGT-02,SESSION_END,mlopez,114.239.90.55,vpn-gw-01,MFA,15737,36534,success,
2026-03-15 06:18:17,FGT-01,AUTH_FAIL,jsmith,218.34.10.72,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 16:34:49,FGT-01,AUTH_SUCCESS,mlopez,127.148.209.24,vpn-gw-02,certificate,12507,4688832,success,
2026-03-15 19:55:36,FGT-01,AUTH_FAIL,agarcia,96.193.198.244,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-15 03:27:05,FGT-02,SESSION_START,admin,110.28.170.229,vpn-gw-02,certificate,22940,4463611,success,
2026-03-15 14:11:43,FGT-02,SESSION_END,jsmith,175.119.140.4,vpn-gw-01,certificate,18507,4541324,success,
2026-03-15 05:50:32,FGT-02,SESSION_START,admin,106.69.19.84,vpn-gw-01,certificate,19743,3994086,success,
2026-03-15 22:29:00,FGT-03,SESSION_START,fmartinez,149.15.194.72,vpn-gw-01,MFA,23103,2731095,success,
2026-03-15 07:08:21,FGT-01,SESSION_START,jsmith,36.44.42.232,vpn-gw-01,certificate,13178,3869136,success,
2026-03-15 07:14:10,FGT-01,SESSION_START,jsmith,19.248.53.151,vpn-gw-02,certificate,4504,390964,success,
2026-03-15 23:23:42,FGT-02,AUTH_FAIL,svc-account,137.53.159.39,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-15 06:14:12,FGT-03,AUTH_SUCCESS,mlopez,172.76.164.109,vpn-gw-02,password,10974,4698501,success,
2026-03-15 01:15:14,FGT-02,SESSION_END,svc-account,153.124.248.67,vpn-gw-01,password,6191,2645080,success,
2026-03-15 01:01:30,FGT-02,SESSION_END,fmartinez,17.179.147.186,vpn-gw-01,password,17918,2752347,success,
2026-03-15 19:20:40,FGT-03,AUTH_SUCCESS,jsmith,222.223.123.170,vpn-gw-02,MFA,6876,2246396,success,
2026-03-15 00:32:03,FGT-02,AUTH_SUCCESS,admin,49.239.142.120,vpn-gw-01,password,26872,3811388,success,
2026-03-15 05:47:12,FGT-02,AUTH_FAIL,admin,209.128.76.38,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-15 01:56:13,FGT-02,SESSION_START,fmartinez,135.44.47.239,vpn-gw-01,certificate,21148,2073341,success,
2026-03-15 11:04:41,FGT-01,SESSION_START,fmartinez,113.109.193.152,vpn-gw-01,password,12658,337196,success,
2026-03-15 10:45:02,FGT-03,SESSION_END,jsmith,141.242.91.201,vpn-gw-02,password,18158,3776526,success,
2026-03-15 18:12:27,FGT-01,AUTH_SUCCESS,admin,101.52.174.201,vpn-gw-02,password,3964,4694385,success,
2026-03-15 15:15:10,FGT-03,SESSION_START,agarcia,188.213.136.202,vpn-gw-02,MFA,10006,4642247,success,
2026-03-15 13:30:33,FGT-01,SESSION_START,svc-account,213.198.178.113,vpn-gw-02,certificate,2981,3148243,success,
2026-03-15 13:13:42,FGT-01,AUTH_FAIL,mlopez,152.153.116.41,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-15 00:20:14,FGT-02,SESSION_START,mlopez,49.217.227.47,vpn-gw-01,certificate,28166,2474664,success,
2026-03-15 06:50:41,FGT-01,SESSION_END,agarcia,75.161.215.29,vpn-gw-02,certificate,19339,1594514,success,
2026-03-15 02:13:12,FGT-03,AUTH_SUCCESS,jsmith,188.30.33.223,vpn-gw-01,password,12463,1636528,success,
2026-03-15 10:06:46,FGT-02,SESSION_END,fmartinez,97.39.131.110,vpn-gw-02,password,2911,1746062,success,
2026-03-15 15:34:04,FGT-01,AUTH_SUCCESS,agarcia,181.23.120.160,vpn-gw-02,password,22679,2745869,success,
2026-03-15 22:15:09,FGT-01,SESSION_START,jsmith,71.107.33.157,vpn-gw-02,MFA,23737,384651,success,
2026-03-15 07:47:12,FGT-02,SESSION_START,svc-account,130.49.14.163,vpn-gw-02,certificate,18786,2008985,success,
2026-03-15 15:35:07,FGT-01,AUTH_FAIL,agarcia,45.248.178.40,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-15 16:44:34,FGT-02,AUTH_FAIL,jsmith,216.248.204.246,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-15 00:12:19,FGT-01,AUTH_FAIL,jsmith,119.84.210.12,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-15 08:13:58,FGT-01,SESSION_END,agarcia,78.45.73.30,vpn-gw-02,password,15818,4652747,success,
2026-03-15 18:25:31,FGT-03,AUTH_FAIL,svc-account,32.147.79.123,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-15 23:39:49,FGT-02,AUTH_FAIL,admin,163.138.160.22,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-15 18:47:55,FGT-01,AUTH_SUCCESS,agarcia,169.105.224.183,vpn-gw-02,certificate,16284,319195,success,
2026-03-15 00:19:21,FGT-02,SESSION_START,fmartinez,24.124.207.101,vpn-gw-02,certificate,3506,1445391,success,
2026-03-15 21:50:48,FGT-01,AUTH_FAIL,svc-account,92.32.180.210,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-15 08:49:32,FGT-03,AUTH_FAIL,mlopez,47.157.178.200,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-15 06:36:27,FGT-01,SESSION_START,svc-account,61.171.108.129,vpn-gw-01,password,13829,233721,success,
2026-03-15 06:03:49,FGT-01,SESSION_START,jsmith,122.237.123.80,vpn-gw-01,certificate,24351,830233,success,
2026-03-15 12:20:51,FGT-02,SESSION_END,mlopez,174.235.90.214,vpn-gw-01,password,9351,1351732,success,
2026-03-15 00:24:55,FGT-03,AUTH_SUCCESS,admin,163.222.252.162,vpn-gw-01,MFA,5629,2032792,success,
2026-03-15 10:16:34,FGT-03,SESSION_START,svc-account,220.42.107.118,vpn-gw-02,password,20141,2512698,success,
2026-03-15 23:49:40,FGT-03,AUTH_FAIL,svc-account,47.197.170.26,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-15 00:02:36,FGT-02,AUTH_SUCCESS,agarcia,66.144.14.68,vpn-gw-01,password,404,1350234,success,
2026-03-15 19:04:07,FGT-03,SESSION_START,mlopez,80.206.155.183,vpn-gw-01,certificate,26339,2002265,success,
2026-03-15 20:24:09,FGT-02,AUTH_SUCCESS,agarcia,94.32.174.129,vpn-gw-02,MFA,21576,4684813,success,
2026-03-15 11:31:23,FGT-01,AUTH_FAIL,svc-account,1.153.44.219,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 06:48:31,FGT-02,AUTH_SUCCESS,svc-account,63.62.99.184,vpn-gw-02,certificate,25011,2733867,success,
2026-03-15 00:43:04,FGT-01,SESSION_START,mlopez,99.102.38.93,vpn-gw-01,MFA,17149,972851,success,
2026-03-15 08:53:35,FGT-02,SESSION_START,agarcia,176.122.207.165,vpn-gw-02,certificate,6472,776573,success,
2026-03-15 02:04:11,FGT-01,AUTH_FAIL,svc-account,69.29.255.121,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-15 22:43:17,FGT-03,SESSION_START,fmartinez,64.156.162.56,vpn-gw-01,password,28635,4955322,success,
2026-03-15 15:30:56,FGT-02,SESSION_END,svc-account,62.243.86.114,vpn-gw-01,certificate,28090,3947582,success,
2026-03-15 11:55:41,FGT-01,AUTH_FAIL,fmartinez,12.120.221.120,vpn-gw-01,password,0,0,fail,timeout
2026-03-15 23:40:01,FGT-03,AUTH_FAIL,mlopez,133.218.170.220,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-15 11:49:08,FGT-03,AUTH_SUCCESS,fmartinez,137.134.138.48,vpn-gw-01,MFA,17758,124591,success,
2026-03-15 15:33:44,FGT-01,SESSION_END,svc-account,122.132.236.129,vpn-gw-01,password,22981,441240,success,
2026-03-15 09:09:53,FGT-03,AUTH_FAIL,fmartinez,110.17.9.111,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-15 11:46:21,FGT-03,AUTH_SUCCESS,jsmith,155.90.26.77,vpn-gw-01,MFA,10591,3094844,success,
2026-03-15 19:23:21,FGT-01,AUTH_SUCCESS,jsmith,170.59.3.38,vpn-gw-02,password,8444,1944099,success,
2026-03-15 21:12:44,FGT-02,SESSION_START,agarcia,209.172.195.159,vpn-gw-02,certificate,4918,4380939,success,
2026-03-15 11:41:26,FGT-02,AUTH_SUCCESS,svc-account,69.189.33.53,vpn-gw-02,MFA,778,4859377,success,
2026-03-15 17:38:34,FGT-02,AUTH_SUCCESS,svc-account,35.107.174.52,vpn-gw-02,certificate,21030,1124171,success,
2026-03-15 08:17:33,FGT-02,AUTH_SUCCESS,agarcia,186.136.249.191,vpn-gw-02,certificate,24413,4527592,success,
2026-03-15 20:59:10,FGT-02,SESSION_START,admin,120.236.91.240,vpn-gw-01,certificate,2264,3985225,success,
2026-03-15 22:03:32,FGT-03,AUTH_SUCCESS,svc-account,88.53.118.49,vpn-gw-02,certificate,11500,4607337,success,
2026-03-15 17:46:21,FGT-03,AUTH_FAIL,fmartinez,31.67.123.197,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-15 02:16:49,FGT-01,AUTH_SUCCESS,jsmith,86.41.185.149,vpn-gw-02,password,16542,2849975,success,
2026-03-15 03:27:49,FGT-02,SESSION_END,fmartinez,190.137.37.247,vpn-gw-02,certificate,1055,2725346,success,
2026-03-15 12:15:22,FGT-02,AUTH_SUCCESS,admin,181.23.26.252,vpn-gw-01,MFA,8868,3334076,success,
2026-03-15 00:02:35,FGT-01,SESSION_END,mlopez,163.85.161.245,vpn-gw-01,password,24605,2127650,success,
2026-03-15 05:12:32,FGT-01,SESSION_START,mlopez,21.183.237.35,vpn-gw-01,MFA,13554,3768277,success,
2026-03-15 20:48:17,FGT-03,SESSION_END,mlopez,203.179.135.61,vpn-gw-01,certificate,12893,3506459,success,
2026-03-15 17:56:38,FGT-01,AUTH_SUCCESS,jsmith,217.158.194.137,vpn-gw-01,certificate,14544,4470831,success,
2026-03-15 16:17:05,FGT-02,SESSION_START,admin,6.249.48.136,vpn-gw-02,password,9693,2484605,success,
2026-03-15 00:24:06,FGT-01,AUTH_FAIL,mlopez,157.104.222.158,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-15 06:10:22,FGT-03,AUTH_SUCCESS,admin,168.27.192.14,vpn-gw-01,password,1780,4417922,success,
2026-03-15 18:41:45,FGT-01,SESSION_START,mlopez,68.7.83.58,vpn-gw-02,password,23273,3211474,success,
2026-03-15 04:54:04,FGT-01,SESSION_START,agarcia,210.86.193.16,vpn-gw-02,certificate,15848,54821,success,
2026-03-15 18:54:37,FGT-01,AUTH_FAIL,admin,156.251.141.23,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-15 02:09:29,FGT-03,SESSION_START,mlopez,82.181.55.187,vpn-gw-02,MFA,13238,2760773,success,
2026-03-15 13:56:41,FGT-02,AUTH_SUCCESS,svc-account,214.203.69.157,vpn-gw-02,password,17224,3065525,success,
2026-03-15 04:30:18,FGT-02,AUTH_SUCCESS,svc-account,216.225.22.59,vpn-gw-02,MFA,25301,3008745,success,
2026-03-15 19:59:23,FGT-02,AUTH_SUCCESS,fmartinez,93.147.98.134,vpn-gw-02,password,18692,667413,success,
2026-03-15 11:03:57,FGT-02,SESSION_END,admin,175.212.201.160,vpn-gw-02,password,21427,4025211,success,
2026-03-15 03:20:22,FGT-01,AUTH_SUCCESS,mlopez,5.96.147.25,vpn-gw-01,certificate,5001,4537809,success,
2026-03-15 18:11:09,FGT-01,AUTH_SUCCESS,admin,54.65.73.63,vpn-gw-02,certificate,25705,23147,success,
2026-03-15 14:36:04,FGT-02,AUTH_SUCCESS,admin,124.212.249.194,vpn-gw-02,password,4016,1929589,success,
2026-03-15 06:18:25,FGT-03,AUTH_FAIL,fmartinez,48.153.5.143,vpn-gw-01,password,0,0,fail,timeout
2026-03-15 18:52:50,FGT-02,SESSION_END,fmartinez,63.157.53.221,vpn-gw-01,password,5623,4126443,success,
2026-03-15 13:07:40,FGT-01,SESSION_START,jsmith,164.123.93.189,vpn-gw-02,MFA,12239,3460901,success,
2026-03-15 11:25:32,FGT-02,SESSION_START,jsmith,125.164.173.146,vpn-gw-02,certificate,4603,1359130,success,
2026-03-15 18:59:28,FGT-03,AUTH_SUCCESS,svc-account,49.179.58.21,vpn-gw-01,password,17975,2445351,success,
2026-03-15 16:22:44,FGT-03,SESSION_START,mlopez,64.229.58.57,vpn-gw-02,MFA,4215,3460978,success,
2026-03-15 20:47:05,FGT-01,AUTH_SUCCESS,fmartinez,51.206.239.118,vpn-gw-01,password,14349,3492821,success,
2026-03-15 01:06:11,FGT-03,AUTH_SUCCESS,mlopez,199.42.221.128,vpn-gw-02,password,12372,2939701,success,
2026-03-15 23:16:19,FGT-03,AUTH_SUCCESS,admin,94.187.40.109,vpn-gw-01,certificate,25167,4588115,success,
2026-03-15 21:45:23,FGT-01,SESSION_START,agarcia,18.105.245.143,vpn-gw-02,certificate,10702,2740817,success,
2026-03-15 20:29:52,FGT-02,AUTH_FAIL,agarcia,120.46.212.29,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-15 01:01:43,FGT-01,SESSION_START,jsmith,149.205.32.166,vpn-gw-02,password,9912,1797072,success,
2026-03-15 08:35:58,FGT-01,AUTH_SUCCESS,svc-account,63.170.139.100,vpn-gw-02,MFA,2519,16109,success,
2026-03-15 15:30:28,FGT-03,SESSION_START,fmartinez,72.247.35.26,vpn-gw-01,MFA,17711,1520093,success,
2026-03-15 08:36:53,FGT-03,SESSION_START,agarcia,116.112.230.198,vpn-gw-01,certificate,20204,1386572,success,
2026-03-15 11:42:41,FGT-02,AUTH_SUCCESS,svc-account,179.190.19.148,vpn-gw-02,password,15713,4816607,success,
2026-03-15 16:46:27,FGT-01,SESSION_END,mlopez,186.188.152.211,vpn-gw-02,certificate,1662,925441,success,
2026-03-15 16:29:24,FGT-03,SESSION_END,svc-account,3.35.200.241,vpn-gw-01,MFA,19768,813259,success,
2026-03-15 18:47:30,FGT-03,AUTH_SUCCESS,admin,15.123.58.27,vpn-gw-01,certificate,13975,4425139,success,
2026-03-15 17:49:26,FGT-01,SESSION_END,svc-account,176.245.243.152,vpn-gw-01,MFA,11051,133453,success,
2026-03-15 18:11:37,FGT-01,SESSION_START,agarcia,219.95.38.145,vpn-gw-01,password,23765,3946661,success,
2026-03-15 17:20:44,FGT-01,AUTH_SUCCESS,jsmith,20.67.82.240,vpn-gw-01,password,15847,3204684,success,
2026-03-15 22:49:01,FGT-02,AUTH_SUCCESS,jsmith,43.164.38.79,vpn-gw-02,password,9789,4363418,success,
2026-03-15 23:44:19,FGT-01,SESSION_START,admin,148.155.190.160,vpn-gw-01,certificate,3259,2834078,success,
2026-03-15 19:40:16,FGT-02,AUTH_SUCCESS,agarcia,24.143.41.184,vpn-gw-02,password,11821,2438680,success,
2026-03-15 11:46:17,FGT-01,AUTH_SUCCESS,mlopez,134.146.202.92,vpn-gw-02,password,10458,2684185,success,
2026-03-15 14:05:12,FGT-01,AUTH_FAIL,jsmith,152.152.189.64,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-15 19:38:21,FGT-02,AUTH_SUCCESS,mlopez,109.112.181.221,vpn-gw-01,MFA,24823,1584358,success,
2026-03-15 01:41:26,FGT-02,AUTH_SUCCESS,admin,29.192.67.175,vpn-gw-01,password,462,307596,success,
2026-03-15 02:54:10,FGT-02,SESSION_START,jsmith,156.89.196.99,vpn-gw-02,password,26312,4166682,success,
2026-03-15 00:45:56,FGT-01,AUTH_FAIL,fmartinez,73.251.218.188,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-15 21:16:10,FGT-02,SESSION_START,svc-account,219.218.77.51,vpn-gw-02,password,7651,1279732,success,
2026-03-15 15:17:48,FGT-03,SESSION_START,svc-account,217.215.85.250,vpn-gw-02,certificate,9600,4707735,success,
2026-03-15 08:06:02,FGT-02,AUTH_FAIL,svc-account,49.247.231.117,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-15 00:48:20,FGT-02,AUTH_FAIL,mlopez,79.245.225.56,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 06:05:16,FGT-03,AUTH_FAIL,mlopez,83.211.151.200,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-15 00:03:11,FGT-01,SESSION_START,svc-account,221.204.31.135,vpn-gw-01,certificate,10485,614021,success,
2026-03-15 05:57:26,FGT-02,SESSION_END,mlopez,94.17.47.59,vpn-gw-02,password,13297,2967216,success,
2026-03-15 14:27:59,FGT-03,AUTH_SUCCESS,fmartinez,78.213.22.184,vpn-gw-01,password,24820,3350253,success,
2026-03-15 01:50:17,FGT-01,SESSION_START,mlopez,148.103.105.245,vpn-gw-01,password,21966,2758635,success,
2026-03-15 08:02:58,FGT-03,AUTH_SUCCESS,admin,219.23.38.160,vpn-gw-01,certificate,16556,1539233,success,
2026-03-15 14:19:22,FGT-03,AUTH_SUCCESS,jsmith,127.14.182.27,vpn-gw-01,password,2992,605517,success,
2026-03-15 17:08:28,FGT-02,SESSION_START,fmartinez,120.85.218.251,vpn-gw-02,certificate,16353,4031698,success,
2026-03-15 22:52:46,FGT-03,SESSION_END,jsmith,216.88.238.12,vpn-gw-01,MFA,14075,3221548,success,
2026-03-15 18:53:09,FGT-02,AUTH_SUCCESS,admin,139.155.69.210,vpn-gw-02,certificate,8891,1419360,success,
2026-03-15 02:35:00,FGT-02,AUTH_SUCCESS,agarcia,93.208.237.165,vpn-gw-02,certificate,7701,2074418,success,
2026-03-15 00:07:51,FGT-02,SESSION_END,admin,119.90.81.29,vpn-gw-02,MFA,4224,3916257,success,
2026-03-15 06:10:33,FGT-01,SESSION_START,fmartinez,149.201.167.144,vpn-gw-02,certificate,2133,926140,success,
2026-03-15 18:00:34,FGT-01,AUTH_SUCCESS,fmartinez,174.105.167.3,vpn-gw-01,MFA,4910,3261296,success,
2026-03-15 15:05:56,FGT-02,AUTH_SUCCESS,svc-account,196.171.96.34,vpn-gw-01,MFA,466,3591919,success,
2026-03-15 20:50:35,FGT-02,AUTH_SUCCESS,svc-account,35.84.215.162,vpn-gw-01,certificate,11075,1222605,success,
2026-03-15 08:16:15,FGT-02,SESSION_START,jsmith,73.127.219.109,vpn-gw-01,password,6041,2952209,success,
2026-03-15 17:04:01,FGT-01,AUTH_FAIL,agarcia,163.177.113.174,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-15 00:56:00,FGT-03,SESSION_START,mlopez,87.87.133.41,vpn-gw-02,MFA,7454,2399538,success,
2026-03-15 08:50:30,FGT-02,SESSION_START,fmartinez,211.241.3.101,vpn-gw-01,MFA,5795,1739349,success,
2026-03-15 14:38:08,FGT-01,AUTH_FAIL,jsmith,218.214.155.160,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-15 16:13:13,FGT-01,AUTH_FAIL,fmartinez,157.80.187.208,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-15 16:06:09,FGT-01,AUTH_SUCCESS,jsmith,155.114.170.64,vpn-gw-02,password,1858,512200,success,
2026-03-15 08:41:57,FGT-03,SESSION_START,fmartinez,123.137.79.82,vpn-gw-01,certificate,12723,185134,success,
2026-03-15 19:00:16,FGT-03,AUTH_FAIL,svc-account,67.72.4.167,vpn-gw-02,MFA,0,0,fail,expired_cert
