timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-04 10:11:39,123456789012,eni-def456,10.174.93.72,10.150.164.244,12935,5432,17,8384,503625,REJECT,OK
2026-03-04 23:28:22,123456789012,eni-abc123,10.230.234.236,47.190.140.73,22028,3306,6,5032,7567246,ACCEPT,OK
2026-03-04 22:06:00,123456789012,eni-def456,10.215.12.55,143.180.68.54,29255,3306,6,7170,5188210,ACCEPT,OK
2026-03-04 06:21:43,123456789012,eni-abc123,10.101.195.36,10.132.4.161,29325,3306,17,6750,1821818,ACCEPT,OK
2026-03-04 05:03:14,123456789012,eni-def456,10.244.17.125,190.105.146.87,50455,6379,17,878,7180685,ACCEPT,OK
2026-03-04 11:27:22,123456789012,eni-def456,71.95.248.95,10.10.128.147,11220,6379,1,2506,9991437,ACCEPT,OK
2026-03-04 09:18:29,123456789012,eni-abc123,10.53.77.3,21.16.198.12,34272,5432,6,2906,3047007,ACCEPT,OK
2026-03-04 07:50:42,123456789012,eni-def456,10.144.129.188,10.173.186.246,3645,5432,1,2959,7357241,ACCEPT,OK
2026-03-04 03:46:16,123456789012,eni-abc123,87.82.212.33,10.19.46.107,13253,6379,1,179,8006551,ACCEPT,OK
2026-03-04 14:13:27,123456789012,eni-def456,23.219.63.73,175.208.250.235,43060,3306,17,3324,8759997,ACCEPT,OK
2026-03-04 22:08:39,123456789012,eni-ghi789,10.122.128.221,182.130.0.129,3250,6379,17,9477,5290495,ACCEPT,OK
2026-03-04 20:23:46,123456789012,eni-def456,10.100.145.144,221.63.225.48,37228,22,1,1234,203855,REJECT,OK
2026-03-04 03:56:23,123456789012,eni-abc123,10.212.27.104,73.182.145.253,1669,80,17,6934,935641,ACCEPT,OK
2026-03-04 18:53:42,123456789012,eni-abc123,10.142.63.213,10.81.208.219,17604,80,17,9040,7690200,ACCEPT,OK
2026-03-04 02:09:20,123456789012,eni-ghi789,10.136.213.213,27.188.132.149,54938,5432,6,211,211671,ACCEPT,OK
2026-03-04 07:27:44,123456789012,eni-ghi789,153.156.125.216,10.63.75.90,24049,5432,6,7693,4462988,ACCEPT,OK
2026-03-04 16:38:28,123456789012,eni-def456,10.173.183.153,180.116.246.190,50719,443,6,160,1077861,REJECT,OK
2026-03-04 14:50:28,123456789012,eni-def456,86.139.77.95,10.51.229.136,38349,80,1,1435,2053268,REJECT,OK
2026-03-04 21:20:07,123456789012,eni-def456,157.41.125.26,127.177.94.20,23148,443,17,8234,6241609,REJECT,OK
2026-03-04 11:33:00,123456789012,eni-def456,2.27.53.241,117.64.24.178,20985,22,1,8332,921106,ACCEPT,OK
2026-03-04 20:49:48,123456789012,eni-def456,10.114.181.174,10.239.0.208,23794,6379,17,7693,261009,ACCEPT,OK
2026-03-04 04:27:23,123456789012,eni-abc123,10.59.220.10,10.221.15.120,54105,443,6,2875,8657797,REJECT,OK
2026-03-04 13:05:47,123456789012,eni-def456,10.254.96.126,10.186.80.133,5608,5432,6,3975,7911063,REJECT,OK
2026-03-04 23:44:24,123456789012,eni-def456,131.252.60.135,195.149.173.243,35972,3306,1,3548,7781871,REJECT,OK
2026-03-04 07:25:26,123456789012,eni-ghi789,10.59.168.20,10.203.98.78,58666,5432,17,1554,5229444,ACCEPT,OK
2026-03-04 10:51:13,123456789012,eni-abc123,90.157.231.134,10.116.203.28,28455,3306,6,490,8110489,ACCEPT,OK
2026-03-04 05:25:24,123456789012,eni-abc123,10.51.87.245,129.105.190.48,6045,80,17,7237,7128662,REJECT,OK
2026-03-04 08:12:24,123456789012,eni-def456,223.80.170.189,10.201.152.5,51384,3306,17,9145,3744421,REJECT,OK
2026-03-04 18:51:41,123456789012,eni-abc123,10.33.5.9,10.94.15.5,32434,3306,17,8580,8818055,REJECT,OK
2026-03-04 19:30:12,123456789012,eni-ghi789,184.134.177.228,10.145.100.167,5376,80,1,9751,235735,REJECT,OK
2026-03-04 03:59:05,123456789012,eni-ghi789,10.5.99.65,101.254.26.102,31275,5432,17,6926,9194920,ACCEPT,OK
2026-03-04 01:08:46,123456789012,eni-ghi789,19.100.93.28,10.248.232.162,35362,22,17,8963,8508159,ACCEPT,OK
2026-03-04 13:06:25,123456789012,eni-def456,51.111.50.246,48.86.76.193,6033,22,6,1223,4462875,ACCEPT,OK
2026-03-04 08:34:32,123456789012,eni-abc123,54.37.118.112,10.112.154.188,17023,22,6,772,4304729,ACCEPT,OK
2026-03-04 16:08:32,123456789012,eni-ghi789,10.36.38.150,132.112.152.82,40070,5432,6,1659,365601,REJECT,OK
2026-03-04 13:59:45,123456789012,eni-ghi789,64.254.23.182,10.52.55.136,52190,6379,17,7777,4951482,ACCEPT,OK
2026-03-04 12:43:58,123456789012,eni-ghi789,182.3.1.124,10.191.101.146,32223,22,6,3379,403684,ACCEPT,OK
2026-03-04 16:54:11,123456789012,eni-def456,88.111.95.1,10.138.79.216,42041,5432,1,4207,5815436,REJECT,OK
2026-03-04 04:19:12,123456789012,eni-def456,10.242.115.218,110.120.90.83,47021,6379,1,5901,7926734,ACCEPT,OK
2026-03-04 22:43:45,123456789012,eni-abc123,10.230.156.226,10.2.173.176,58532,3306,17,2359,2767963,REJECT,OK
2026-03-04 04:19:12,123456789012,eni-abc123,10.65.22.59,10.189.23.111,53239,443,17,5484,7219529,ACCEPT,OK
2026-03-04 16:30:59,123456789012,eni-def456,10.146.240.72,39.2.82.41,18813,6379,6,9157,8870277,ACCEPT,OK
2026-03-04 21:45:03,123456789012,eni-abc123,10.1.109.133,10.113.133.32,7173,22,6,8511,3180566,ACCEPT,OK
2026-03-04 09:13:02,123456789012,eni-abc123,10.242.132.121,176.248.137.47,30097,3306,6,5601,6660409,ACCEPT,OK
2026-03-04 17:43:44,123456789012,eni-ghi789,125.204.234.46,44.194.61.225,62388,6379,1,4644,5846244,ACCEPT,OK
2026-03-04 04:47:36,123456789012,eni-abc123,10.106.148.119,10.154.55.115,45591,3306,17,4855,7949635,REJECT,OK
2026-03-04 17:06:14,123456789012,eni-ghi789,10.26.131.2,47.94.158.79,7419,6379,1,9033,7581302,ACCEPT,OK
2026-03-04 09:58:50,123456789012,eni-ghi789,10.31.17.170,156.13.67.167,18232,80,17,1056,2713119,ACCEPT,OK
2026-03-04 07:43:25,123456789012,eni-ghi789,36.86.4.50,85.196.45.108,43632,443,17,6904,8533819,ACCEPT,OK
2026-03-04 04:10:22,123456789012,eni-def456,117.229.137.247,81.16.183.98,18738,6379,6,3304,4420681,ACCEPT,OK
2026-03-04 17:06:50,123456789012,eni-abc123,159.172.107.58,215.7.121.224,11254,22,6,6634,8941656,REJECT,OK
2026-03-04 17:19:13,123456789012,eni-def456,93.105.207.102,10.110.161.229,53662,6379,17,3017,5872252,ACCEPT,OK
2026-03-04 06:31:44,123456789012,eni-abc123,73.236.80.16,10.254.32.121,21281,80,6,7744,1117382,ACCEPT,OK
2026-03-04 18:53:22,123456789012,eni-abc123,10.171.123.52,24.152.253.8,19218,3306,1,1581,6511907,ACCEPT,OK
2026-03-04 13:41:32,123456789012,eni-ghi789,10.101.117.204,112.242.216.16,22379,22,6,2399,5224156,ACCEPT,OK
2026-03-04 06:17:39,123456789012,eni-ghi789,10.241.13.194,10.232.221.247,23593,5432,1,9819,2226753,ACCEPT,OK
2026-03-04 02:52:39,123456789012,eni-abc123,218.211.188.75,10.182.171.145,37053,80,1,1470,2494155,REJECT,OK
2026-03-04 07:28:55,123456789012,eni-def456,10.97.129.130,10.56.206.201,38655,3306,6,1535,9659623,REJECT,OK
2026-03-04 00:21:13,123456789012,eni-def456,215.168.245.173,10.179.23.207,58876,443,17,4776,4386097,ACCEPT,OK
2026-03-04 07:05:43,123456789012,eni-ghi789,10.6.9.96,10.87.118.125,20779,80,17,2333,9658225,ACCEPT,OK
2026-03-04 02:40:33,123456789012,eni-abc123,10.118.84.25,35.211.249.235,7185,3306,17,2000,6371529,ACCEPT,OK
2026-03-04 02:50:43,123456789012,eni-ghi789,10.223.168.108,71.1.28.119,11276,5432,6,8266,1682781,ACCEPT,OK
2026-03-04 23:30:13,123456789012,eni-ghi789,10.26.88.139,107.156.48.157,28211,3306,1,5372,8405794,ACCEPT,OK
2026-03-04 09:26:52,123456789012,eni-abc123,184.217.124.13,10.102.164.228,20468,6379,1,3261,809207,ACCEPT,OK
2026-03-04 06:51:54,123456789012,eni-ghi789,10.11.174.174,10.155.231.218,53741,6379,17,6043,6830387,ACCEPT,OK
2026-03-04 18:02:39,123456789012,eni-ghi789,10.156.251.87,91.243.26.72,36631,5432,1,4034,1559388,ACCEPT,OK
2026-03-04 05:07:56,123456789012,eni-abc123,134.179.1.60,10.120.8.211,6855,5432,6,3489,7530327,REJECT,OK
2026-03-04 23:24:19,123456789012,eni-abc123,10.166.212.84,10.54.86.247,21804,5432,6,5196,5372410,REJECT,OK
2026-03-04 21:18:02,123456789012,eni-abc123,10.56.49.152,203.118.241.86,36838,22,6,7456,8004006,REJECT,OK
2026-03-04 05:29:37,123456789012,eni-abc123,10.244.127.4,103.244.255.163,57562,443,1,8046,3072954,REJECT,OK
2026-03-04 04:54:20,123456789012,eni-abc123,10.133.185.191,10.214.234.123,37800,3306,17,291,8547444,ACCEPT,OK
2026-03-04 16:29:34,123456789012,eni-ghi789,10.52.96.37,164.118.178.84,43319,443,17,6061,7619121,REJECT,OK
2026-03-04 15:02:57,123456789012,eni-def456,10.178.186.161,10.210.40.31,58931,3306,1,3873,6324432,ACCEPT,OK
2026-03-04 20:08:41,123456789012,eni-abc123,144.123.24.231,138.120.55.14,1955,80,17,4401,423048,ACCEPT,OK
2026-03-04 16:23:48,123456789012,eni-def456,10.179.128.186,207.206.15.243,57908,6379,17,6660,1222003,ACCEPT,OK
2026-03-04 12:19:42,123456789012,eni-abc123,10.229.124.195,112.138.178.185,61045,80,1,8502,6269929,REJECT,OK
2026-03-04 23:31:40,123456789012,eni-def456,10.31.61.124,10.74.194.227,37082,5432,1,6036,4419269,REJECT,OK
2026-03-04 21:07:53,123456789012,eni-abc123,157.17.126.104,90.215.134.133,16279,3306,17,9458,7335933,ACCEPT,OK
2026-03-04 05:20:38,123456789012,eni-def456,98.215.226.233,87.244.157.121,49812,5432,1,7406,953582,ACCEPT,OK
2026-03-04 01:53:12,123456789012,eni-ghi789,10.113.99.94,172.78.194.253,26980,22,6,7384,4127997,REJECT,OK
2026-03-04 07:24:01,123456789012,eni-ghi789,70.175.41.221,10.35.180.248,40704,5432,1,9484,7381392,ACCEPT,OK
2026-03-04 13:40:34,123456789012,eni-abc123,10.9.157.201,10.174.162.55,32641,80,1,5880,3687431,ACCEPT,OK
2026-03-04 07:38:19,123456789012,eni-abc123,159.225.84.175,10.205.79.123,8454,80,1,1986,396491,REJECT,OK
2026-03-04 19:05:05,123456789012,eni-abc123,10.223.119.221,10.28.196.47,30784,6379,17,3372,3071282,ACCEPT,OK
2026-03-04 04:37:08,123456789012,eni-ghi789,10.103.54.123,10.127.130.57,48301,3306,17,8188,5043440,ACCEPT,OK
2026-03-04 11:40:06,123456789012,eni-ghi789,10.94.54.180,48.144.54.15,56132,6379,6,2933,9576296,REJECT,OK
2026-03-04 17:46:01,123456789012,eni-abc123,152.27.235.204,193.30.68.244,46008,80,17,504,1390553,REJECT,OK
2026-03-04 15:19:27,123456789012,eni-def456,24.94.1.80,10.45.153.91,15347,5432,1,4296,8024626,ACCEPT,OK
2026-03-04 07:35:54,123456789012,eni-abc123,21.25.227.32,10.2.70.130,53356,3306,17,8221,8082129,ACCEPT,OK
2026-03-04 08:33:19,123456789012,eni-ghi789,10.154.254.209,33.5.139.234,16441,80,17,8290,3991841,ACCEPT,OK
2026-03-04 11:14:47,123456789012,eni-def456,10.142.197.60,10.221.232.134,44940,443,17,3123,8950249,REJECT,OK
2026-03-04 09:43:27,123456789012,eni-abc123,32.25.171.208,150.225.1.108,17994,80,17,3611,8364244,ACCEPT,OK
2026-03-04 16:37:48,123456789012,eni-def456,10.107.52.176,10.12.208.108,32790,5432,17,734,6664083,ACCEPT,OK
2026-03-04 00:46:25,123456789012,eni-ghi789,105.249.42.234,10.204.153.84,34944,22,17,9815,9419172,ACCEPT,OK
2026-03-04 02:51:47,123456789012,eni-def456,32.156.56.72,138.254.61.18,60680,443,1,8706,7814380,ACCEPT,OK
2026-03-04 18:00:21,123456789012,eni-abc123,10.3.83.134,119.122.167.114,30333,5432,17,5753,2750428,ACCEPT,OK
2026-03-04 15:37:19,123456789012,eni-def456,85.207.245.83,223.247.154.157,47313,6379,6,6618,2879512,ACCEPT,OK
2026-03-04 18:41:35,123456789012,eni-def456,10.72.3.188,13.49.238.196,22408,22,6,9500,49302,REJECT,OK
2026-03-04 16:50:30,123456789012,eni-ghi789,10.125.88.151,10.247.78.247,48423,443,6,8720,1631896,ACCEPT,OK
2026-03-04 22:51:34,123456789012,eni-def456,112.126.62.238,10.138.220.99,33099,3306,6,3927,7054754,ACCEPT,OK
2026-03-04 09:19:19,123456789012,eni-def456,147.247.172.152,10.209.233.93,59753,5432,17,7925,7452376,ACCEPT,OK
2026-03-04 19:10:29,123456789012,eni-def456,10.197.244.11,41.6.208.206,37445,6379,6,3189,8262351,ACCEPT,OK
2026-03-04 00:30:03,123456789012,eni-abc123,110.225.146.32,10.16.168.15,33104,22,1,5432,3036806,ACCEPT,OK
2026-03-04 10:12:12,123456789012,eni-abc123,184.62.236.239,43.86.131.146,12239,5432,1,6416,3266454,ACCEPT,OK
2026-03-04 11:18:40,123456789012,eni-ghi789,117.205.81.4,68.24.24.93,41270,443,1,7688,5500507,ACCEPT,OK
2026-03-04 10:53:25,123456789012,eni-abc123,10.32.89.50,10.179.66.31,38655,443,6,149,3004482,REJECT,OK
2026-03-04 07:26:17,123456789012,eni-abc123,10.212.157.201,222.113.17.131,47572,22,1,7798,9174727,REJECT,OK
2026-03-04 06:37:25,123456789012,eni-ghi789,10.87.75.127,10.49.215.243,62093,5432,6,1458,6312102,ACCEPT,OK
2026-03-04 19:46:20,123456789012,eni-abc123,91.61.96.122,68.186.247.123,34091,5432,17,1037,5554911,REJECT,OK
2026-03-04 22:52:06,123456789012,eni-ghi789,10.217.223.66,216.38.167.102,57268,80,6,8461,7145142,ACCEPT,OK
2026-03-04 02:41:57,123456789012,eni-abc123,96.159.215.228,95.106.230.251,20602,443,1,788,4427242,ACCEPT,OK
2026-03-04 11:10:24,123456789012,eni-ghi789,10.223.236.14,10.102.233.46,52799,443,6,1802,7546884,ACCEPT,OK
2026-03-04 10:16:56,123456789012,eni-ghi789,10.81.54.166,10.115.163.158,59721,22,17,972,6737917,REJECT,OK
2026-03-04 09:53:30,123456789012,eni-ghi789,10.232.7.83,28.245.156.226,13459,22,1,8122,7742039,REJECT,OK
2026-03-04 00:18:03,123456789012,eni-ghi789,153.253.10.249,10.157.210.179,7442,22,17,5950,4688258,ACCEPT,OK
2026-03-04 20:35:16,123456789012,eni-def456,10.245.152.131,191.168.211.183,51365,80,17,4099,7778390,ACCEPT,OK
2026-03-04 15:30:11,123456789012,eni-ghi789,10.82.32.19,10.52.78.214,2763,22,6,5327,2238600,ACCEPT,OK
2026-03-04 03:37:32,123456789012,eni-abc123,10.37.127.54,10.50.185.102,51404,5432,6,5135,6752007,ACCEPT,OK
2026-03-04 16:54:36,123456789012,eni-abc123,10.68.117.8,10.14.191.186,57820,3306,1,5589,4856742,ACCEPT,OK
2026-03-04 11:38:56,123456789012,eni-def456,10.137.229.254,10.71.105.144,33332,6379,1,643,7916099,ACCEPT,OK
2026-03-04 19:05:31,123456789012,eni-def456,215.216.119.104,10.68.33.135,2051,443,1,2135,556439,ACCEPT,OK
2026-03-04 23:16:32,123456789012,eni-abc123,10.130.122.38,155.145.174.167,30659,443,17,2427,5760321,ACCEPT,OK
2026-03-04 10:29:39,123456789012,eni-abc123,10.193.36.154,68.64.72.141,13241,80,17,442,370790,REJECT,OK
2026-03-04 09:35:59,123456789012,eni-abc123,10.119.245.74,10.188.106.31,3376,22,6,5868,9413965,ACCEPT,OK
2026-03-04 07:34:25,123456789012,eni-def456,95.176.67.51,10.71.175.214,56823,443,1,4712,3493531,REJECT,OK
2026-03-04 05:15:08,123456789012,eni-ghi789,39.144.193.6,10.134.9.55,25954,3306,6,469,9646924,ACCEPT,OK
2026-03-04 08:20:23,123456789012,eni-def456,34.40.181.148,10.237.228.63,12821,6379,1,3960,71108,REJECT,OK
2026-03-04 20:55:03,123456789012,eni-ghi789,10.91.131.97,10.16.227.239,63097,80,17,5484,1067148,REJECT,OK
2026-03-04 08:46:22,123456789012,eni-ghi789,10.52.25.216,37.250.252.73,19152,80,17,242,6988808,ACCEPT,OK
2026-03-04 19:37:53,123456789012,eni-def456,11.201.63.41,208.150.144.212,1315,5432,6,5982,5467398,ACCEPT,OK
2026-03-04 13:36:48,123456789012,eni-abc123,10.213.46.113,10.88.17.241,62373,5432,17,9284,8035021,ACCEPT,OK
2026-03-04 18:49:06,123456789012,eni-def456,10.203.183.27,76.105.54.246,27749,5432,1,9285,6098397,ACCEPT,OK
2026-03-04 05:18:03,123456789012,eni-abc123,198.18.212.140,48.116.216.81,9730,5432,6,9413,7790498,REJECT,OK
2026-03-04 18:13:44,123456789012,eni-abc123,10.163.207.171,149.241.190.194,1793,6379,1,1495,7431299,ACCEPT,OK
2026-03-04 13:48:01,123456789012,eni-abc123,10.1.132.129,10.117.104.206,50719,22,6,1484,383005,REJECT,OK
2026-03-04 04:11:33,123456789012,eni-def456,71.176.26.182,154.239.239.189,41223,5432,6,2935,6977137,REJECT,OK
2026-03-04 09:09:48,123456789012,eni-ghi789,10.136.184.60,10.91.239.250,43442,5432,6,5654,5086777,ACCEPT,OK
2026-03-04 08:32:21,123456789012,eni-def456,10.205.187.164,10.203.202.105,15057,3306,1,5577,3730889,ACCEPT,OK
2026-03-04 14:20:18,123456789012,eni-def456,90.21.253.254,10.246.77.32,43481,443,1,6573,619018,ACCEPT,OK
2026-03-04 16:08:28,123456789012,eni-abc123,82.196.163.10,10.145.15.238,11070,22,1,1879,8120901,REJECT,OK
2026-03-04 22:13:05,123456789012,eni-abc123,140.60.129.4,10.227.141.196,32251,80,6,5417,792500,REJECT,OK
2026-03-04 19:32:47,123456789012,eni-ghi789,133.172.50.26,10.190.4.165,54996,5432,1,1487,1904386,REJECT,OK
2026-03-04 02:01:55,123456789012,eni-abc123,146.123.160.222,57.117.169.215,29909,443,17,410,983251,ACCEPT,OK
2026-03-04 21:49:41,123456789012,eni-def456,10.142.41.156,72.75.158.81,57103,80,17,1660,2721825,ACCEPT,OK
2026-03-04 02:39:41,123456789012,eni-def456,10.57.69.7,10.140.104.74,23116,3306,1,702,8666936,ACCEPT,OK
2026-03-04 12:49:15,123456789012,eni-abc123,10.252.139.9,10.11.78.148,20560,5432,1,6392,4428232,REJECT,OK
2026-03-04 16:06:35,123456789012,eni-def456,10.39.78.219,142.178.26.167,2294,22,1,4883,772087,ACCEPT,OK
2026-03-04 01:36:54,123456789012,eni-abc123,10.176.135.123,220.15.52.121,29926,5432,1,7512,3862753,REJECT,OK
2026-03-04 09:27:58,123456789012,eni-abc123,9.218.236.123,22.227.49.196,15482,6379,6,1364,5399235,ACCEPT,OK
2026-03-04 06:02:41,123456789012,eni-ghi789,211.96.157.7,10.224.202.107,63174,80,17,5403,291090,REJECT,OK
2026-03-04 12:17:07,123456789012,eni-ghi789,10.43.57.72,10.174.240.192,27644,80,6,4948,764677,ACCEPT,OK
2026-03-04 18:11:23,123456789012,eni-ghi789,120.170.158.210,110.62.167.130,41275,3306,17,2127,8130162,REJECT,OK
2026-03-04 08:45:48,123456789012,eni-def456,10.175.28.18,66.81.31.199,5214,5432,1,9052,3449178,ACCEPT,OK
2026-03-04 23:28:01,123456789012,eni-def456,10.185.23.21,49.133.220.84,47340,5432,17,9561,8635963,REJECT,OK
2026-03-04 22:19:13,123456789012,eni-abc123,10.45.214.181,10.195.127.242,35502,6379,17,1891,8551853,REJECT,OK
2026-03-04 13:41:49,123456789012,eni-abc123,10.165.128.221,213.136.137.219,23899,3306,17,9895,8369941,ACCEPT,OK
2026-03-04 21:00:54,123456789012,eni-ghi789,10.41.95.182,10.140.222.31,22176,6379,6,7793,6521556,REJECT,OK
2026-03-04 11:29:24,123456789012,eni-def456,10.52.12.52,10.243.181.163,41474,80,1,5497,3629490,ACCEPT,OK
2026-03-04 07:58:06,123456789012,eni-ghi789,10.199.196.112,211.220.143.135,50942,22,1,6146,5290301,ACCEPT,OK
2026-03-04 05:03:52,123456789012,eni-ghi789,10.60.235.126,10.35.168.65,57596,443,6,7,2345837,ACCEPT,OK
2026-03-04 13:18:02,123456789012,eni-abc123,124.85.107.77,10.84.223.85,39264,80,1,5098,1869346,ACCEPT,OK
2026-03-04 03:35:42,123456789012,eni-abc123,10.71.131.30,71.42.121.188,28771,443,6,3781,8869922,ACCEPT,OK
2026-03-04 20:58:55,123456789012,eni-ghi789,146.171.254.49,10.221.198.110,3338,22,6,8035,758658,ACCEPT,OK
2026-03-04 21:40:50,123456789012,eni-abc123,84.94.100.13,10.88.160.37,52169,443,6,4857,6747217,ACCEPT,OK
2026-03-04 01:54:14,123456789012,eni-abc123,164.240.54.90,87.151.242.116,22646,22,1,6487,7790282,REJECT,OK
2026-03-04 20:57:33,123456789012,eni-def456,10.62.149.141,10.63.171.159,14141,6379,17,9013,7257896,REJECT,OK
2026-03-04 05:45:52,123456789012,eni-def456,42.48.53.117,10.177.209.178,40328,22,1,8821,7838560,REJECT,OK
2026-03-04 11:17:24,123456789012,eni-ghi789,121.81.91.4,109.159.187.217,13703,6379,1,8195,659408,REJECT,OK
2026-03-04 21:20:21,123456789012,eni-def456,10.51.48.182,10.59.13.161,25496,3306,17,2105,776145,ACCEPT,OK
2026-03-04 09:33:38,123456789012,eni-def456,10.103.109.85,10.195.184.202,52823,5432,6,2061,83681,ACCEPT,OK
2026-03-04 18:10:35,123456789012,eni-def456,106.79.59.14,10.63.39.68,1725,5432,17,1788,5126701,REJECT,OK
2026-03-04 08:23:33,123456789012,eni-abc123,10.166.165.98,33.102.52.178,61079,443,1,8854,9983801,ACCEPT,OK
2026-03-04 15:26:34,123456789012,eni-abc123,10.209.76.216,10.29.202.251,44179,443,1,6397,5036574,REJECT,OK
2026-03-04 06:04:05,123456789012,eni-abc123,10.33.70.218,10.252.124.190,17765,443,1,2636,3146715,ACCEPT,OK
2026-03-04 15:45:07,123456789012,eni-def456,10.156.71.156,10.190.138.91,19147,22,6,3367,9747081,REJECT,OK
2026-03-04 18:56:24,123456789012,eni-def456,10.122.169.145,197.4.55.19,63040,22,1,3634,3240421,ACCEPT,OK
2026-03-04 09:10:04,123456789012,eni-ghi789,10.219.182.240,10.46.194.201,41942,3306,17,6371,9320475,REJECT,OK
2026-03-04 20:29:35,123456789012,eni-def456,111.203.206.66,104.182.230.243,49203,3306,17,4423,1337020,REJECT,OK
2026-03-04 17:24:27,123456789012,eni-ghi789,10.2.191.184,209.30.103.126,9482,6379,1,9753,3771011,REJECT,OK
2026-03-04 22:52:24,123456789012,eni-def456,10.69.48.1,10.127.145.175,3162,3306,17,1947,5252795,ACCEPT,OK
2026-03-04 11:21:45,123456789012,eni-def456,185.82.224.165,129.133.126.217,31581,5432,1,4600,2740155,ACCEPT,OK
2026-03-04 05:06:45,123456789012,eni-ghi789,10.52.59.52,10.63.216.39,47430,22,6,4078,4666641,ACCEPT,OK
2026-03-04 02:41:54,123456789012,eni-def456,120.65.155.33,10.237.228.247,38679,6379,6,5831,8188309,ACCEPT,OK
2026-03-04 20:43:53,123456789012,eni-def456,10.226.189.90,194.99.195.176,14033,3306,1,6938,8012179,ACCEPT,OK
2026-03-04 10:33:31,123456789012,eni-ghi789,10.191.210.43,91.123.214.172,12167,6379,17,7246,2231693,ACCEPT,OK
2026-03-04 09:04:33,123456789012,eni-ghi789,10.110.218.32,10.199.216.71,21607,443,1,1171,2207291,ACCEPT,OK
2026-03-04 14:16:10,123456789012,eni-ghi789,10.35.170.212,214.5.232.90,2234,6379,6,971,8756134,ACCEPT,OK
2026-03-04 08:46:26,123456789012,eni-ghi789,10.149.206.96,87.73.50.153,24300,22,6,1484,2017011,REJECT,OK
2026-03-04 18:01:45,123456789012,eni-def456,10.235.158.91,10.209.59.249,23280,3306,1,6739,5426956,ACCEPT,OK
2026-03-04 09:00:47,123456789012,eni-def456,10.170.252.231,207.117.20.60,23439,5432,1,1146,1725083,REJECT,OK
2026-03-04 12:15:38,123456789012,eni-ghi789,10.67.100.8,162.234.75.95,2641,6379,17,8274,8617967,ACCEPT,OK
2026-03-04 18:35:54,123456789012,eni-abc123,10.139.85.193,10.89.83.190,18038,6379,17,6295,1406033,ACCEPT,OK
2026-03-04 17:37:58,123456789012,eni-def456,10.87.157.233,10.107.152.124,49203,5432,1,1155,4006126,ACCEPT,OK
2026-03-04 09:59:59,123456789012,eni-ghi789,10.132.129.74,10.74.3.208,6834,5432,17,486,1844480,ACCEPT,OK
2026-03-04 22:19:11,123456789012,eni-abc123,113.53.109.72,10.20.201.251,26426,22,17,3009,1832164,ACCEPT,OK
2026-03-04 01:50:06,123456789012,eni-ghi789,10.145.93.149,12.147.153.15,48315,80,6,3943,1167256,ACCEPT,OK
2026-03-04 11:36:39,123456789012,eni-def456,10.10.186.186,10.245.57.22,50652,5432,6,3356,5230261,ACCEPT,OK
2026-03-04 10:53:20,123456789012,eni-abc123,110.184.149.123,10.96.121.7,27615,22,1,557,1058145,ACCEPT,OK
2026-03-04 01:39:45,123456789012,eni-ghi789,179.182.129.246,219.119.153.251,53876,5432,17,2989,8147964,ACCEPT,OK
2026-03-04 06:41:25,123456789012,eni-abc123,10.8.74.171,132.29.120.236,2760,5432,1,8613,4469902,ACCEPT,OK
2026-03-04 16:56:39,123456789012,eni-ghi789,127.79.118.64,10.21.197.56,54010,22,17,5673,718940,REJECT,OK
2026-03-04 12:40:42,123456789012,eni-def456,217.13.151.249,118.177.207.249,52569,5432,1,3692,7919244,ACCEPT,OK
2026-03-04 11:06:00,123456789012,eni-def456,10.202.252.41,147.84.75.14,24811,6379,6,8848,6312994,ACCEPT,OK
2026-03-04 14:27:15,123456789012,eni-def456,187.71.98.185,72.222.191.97,25176,80,6,3174,5666553,REJECT,OK
2026-03-04 10:46:42,123456789012,eni-abc123,10.216.126.120,10.20.113.17,39357,443,6,6777,2202190,ACCEPT,OK
2026-03-04 12:25:18,123456789012,eni-abc123,203.165.90.252,10.8.169.215,13284,443,6,3093,2609329,REJECT,OK
2026-03-04 18:16:55,123456789012,eni-abc123,169.70.202.8,10.181.169.107,65157,5432,6,7703,5215769,ACCEPT,OK
2026-03-04 02:15:25,123456789012,eni-def456,82.31.158.206,10.3.98.199,24359,22,1,7043,7121275,REJECT,OK
2026-03-04 16:30:00,123456789012,eni-abc123,10.75.12.32,10.36.142.15,25726,3306,1,3394,3911673,REJECT,OK
2026-03-04 16:27:58,123456789012,eni-ghi789,10.243.113.220,10.195.246.98,18779,80,17,1470,6811674,ACCEPT,OK
2026-03-04 12:21:14,123456789012,eni-def456,10.193.35.220,156.151.239.3,46059,6379,1,8785,2996495,ACCEPT,OK
2026-03-04 16:05:46,123456789012,eni-def456,44.46.146.224,10.151.5.179,17975,80,6,5646,9800802,ACCEPT,OK
2026-03-04 18:26:40,123456789012,eni-abc123,10.253.197.2,111.106.41.181,30989,443,6,6981,8271483,ACCEPT,OK
2026-03-04 21:06:14,123456789012,eni-ghi789,141.15.183.53,10.195.109.116,46411,6379,6,6000,3164364,REJECT,OK
2026-03-04 18:50:08,123456789012,eni-abc123,10.157.163.143,218.126.77.209,17465,3306,1,2520,1654501,REJECT,OK
2026-03-04 14:07:29,123456789012,eni-def456,10.18.122.149,10.17.168.16,29775,443,1,9516,5529012,REJECT,OK
