timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-19 14:53:27,123456789012,eni-abc123,10.126.66.59,10.17.64.179,49112,22,1,6435,3644592,ACCEPT,OK
2026-03-19 07:24:53,123456789012,eni-abc123,5.109.55.15,10.196.192.200,60042,6379,6,9755,4140344,REJECT,OK
2026-03-19 10:48:18,123456789012,eni-def456,67.14.243.148,17.30.231.13,8732,80,17,8512,8953016,REJECT,OK
2026-03-19 10:07:58,123456789012,eni-ghi789,10.90.189.240,10.90.47.195,62366,80,6,447,6727281,REJECT,OK
2026-03-19 21:33:03,123456789012,eni-def456,128.223.27.240,47.201.171.104,48573,6379,17,57,2856610,ACCEPT,OK
2026-03-19 14:37:22,123456789012,eni-def456,10.90.97.211,20.7.111.35,65184,5432,17,3722,4448983,ACCEPT,OK
2026-03-19 15:00:59,123456789012,eni-ghi789,10.225.23.149,10.201.250.41,45954,5432,17,6034,5601549,ACCEPT,OK
2026-03-19 11:08:13,123456789012,eni-abc123,61.166.117.238,10.249.162.55,45814,6379,1,9088,5881047,ACCEPT,OK
2026-03-19 02:42:38,123456789012,eni-ghi789,10.185.223.19,41.69.187.210,22191,6379,6,2815,8270982,REJECT,OK
2026-03-19 03:28:15,123456789012,eni-def456,10.253.67.43,10.63.10.120,31647,3306,6,4351,6729737,ACCEPT,OK
2026-03-19 10:13:48,123456789012,eni-ghi789,10.24.231.42,10.114.51.97,41493,6379,1,7174,8976509,REJECT,OK
2026-03-19 02:27:23,123456789012,eni-def456,66.231.104.166,194.213.134.26,43380,5432,1,5218,3280698,ACCEPT,OK
2026-03-19 02:16:05,123456789012,eni-def456,163.168.71.213,10.119.119.218,54737,80,1,5775,968739,ACCEPT,OK
2026-03-19 09:44:43,123456789012,eni-abc123,10.66.81.243,10.34.9.215,6280,3306,6,4571,1602072,ACCEPT,OK
2026-03-19 04:03:46,123456789012,eni-ghi789,143.106.93.222,210.183.182.130,52339,80,1,2213,3003463,ACCEPT,OK
2026-03-19 01:28:37,123456789012,eni-abc123,10.23.67.145,10.220.94.54,23135,5432,17,5772,1882562,ACCEPT,OK
2026-03-19 11:32:25,123456789012,eni-ghi789,86.74.232.214,10.239.47.65,2210,22,1,5823,7917207,ACCEPT,OK
2026-03-19 12:02:29,123456789012,eni-abc123,10.246.253.128,139.6.113.226,30268,6379,1,2686,9200087,REJECT,OK
2026-03-19 05:28:25,123456789012,eni-def456,109.163.150.1,10.217.108.135,36182,80,17,1897,6487186,ACCEPT,OK
2026-03-19 19:26:12,123456789012,eni-ghi789,10.152.69.90,10.142.198.156,5127,443,17,9880,9650195,REJECT,OK
2026-03-19 21:46:46,123456789012,eni-abc123,10.186.233.175,10.214.107.128,64467,6379,6,1387,2080836,ACCEPT,OK
2026-03-19 15:04:23,123456789012,eni-abc123,52.107.240.72,10.74.232.190,41470,6379,1,6789,1369493,ACCEPT,OK
2026-03-19 15:05:42,123456789012,eni-ghi789,115.55.11.154,10.177.135.240,59412,80,1,7373,298310,REJECT,OK
2026-03-19 17:30:10,123456789012,eni-abc123,10.224.37.180,123.227.79.10,56778,6379,6,4814,1479465,REJECT,OK
2026-03-19 15:04:19,123456789012,eni-def456,104.134.61.92,10.164.101.141,14268,5432,1,4513,2689004,REJECT,OK
2026-03-19 23:40:17,123456789012,eni-ghi789,10.76.127.91,11.73.107.41,41554,5432,6,2467,2402818,ACCEPT,OK
2026-03-19 22:56:11,123456789012,eni-ghi789,10.173.33.36,10.216.139.27,48406,3306,17,5171,8756769,ACCEPT,OK
2026-03-19 06:47:59,123456789012,eni-abc123,10.90.139.249,121.234.47.204,42919,6379,17,2753,2714851,REJECT,OK
2026-03-19 03:31:08,123456789012,eni-abc123,123.123.217.178,10.187.122.200,44203,3306,6,1478,3276650,REJECT,OK
2026-03-19 08:13:34,123456789012,eni-def456,10.45.197.137,39.172.11.210,41509,443,6,4719,1692649,ACCEPT,OK
2026-03-19 02:42:07,123456789012,eni-ghi789,59.83.154.88,10.148.216.194,41116,3306,6,8824,6921477,ACCEPT,OK
2026-03-19 10:33:42,123456789012,eni-ghi789,10.7.180.239,10.246.16.69,13562,6379,6,7930,3460860,ACCEPT,OK
2026-03-19 06:58:54,123456789012,eni-def456,10.43.107.32,72.132.40.170,46469,3306,17,3247,9275861,ACCEPT,OK
2026-03-19 13:34:27,123456789012,eni-abc123,10.227.41.236,10.227.238.107,19915,443,6,1439,5717172,ACCEPT,OK
2026-03-19 05:59:09,123456789012,eni-def456,141.227.99.251,10.13.167.203,20983,5432,17,9483,8297283,ACCEPT,OK
2026-03-19 11:46:37,123456789012,eni-ghi789,10.240.172.199,10.215.58.248,25404,22,6,6183,2094268,ACCEPT,OK
2026-03-19 09:24:01,123456789012,eni-ghi789,46.172.96.21,10.160.205.114,38145,443,6,4274,910862,REJECT,OK
2026-03-19 18:15:58,123456789012,eni-abc123,10.130.232.94,10.110.199.224,22293,80,1,7497,735764,REJECT,OK
2026-03-19 00:02:55,123456789012,eni-ghi789,76.213.206.58,10.160.245.126,60568,22,6,9365,1621947,REJECT,OK
2026-03-19 12:59:41,123456789012,eni-abc123,10.248.87.95,145.151.216.42,36667,5432,6,526,63769,ACCEPT,OK
2026-03-19 22:07:57,123456789012,eni-ghi789,56.213.149.11,10.13.159.18,10949,443,1,7193,6616947,REJECT,OK
2026-03-19 17:16:00,123456789012,eni-abc123,152.221.50.252,116.128.12.179,5027,22,6,2801,5889831,ACCEPT,OK
2026-03-19 19:04:27,123456789012,eni-def456,10.234.241.166,10.7.111.20,59208,6379,6,4667,8934211,ACCEPT,OK
2026-03-19 02:46:18,123456789012,eni-def456,10.197.64.132,151.32.25.245,65154,6379,17,1121,2640800,REJECT,OK
2026-03-19 04:30:16,123456789012,eni-abc123,123.234.118.203,34.23.193.163,56194,80,17,159,9770343,ACCEPT,OK
2026-03-19 02:21:44,123456789012,eni-ghi789,140.168.16.23,10.177.223.112,52382,5432,1,8405,3063902,ACCEPT,OK
2026-03-19 10:26:09,123456789012,eni-def456,10.230.167.197,198.203.204.63,19852,443,17,6360,7059994,ACCEPT,OK
2026-03-19 04:07:11,123456789012,eni-def456,54.2.104.15,10.172.104.96,64611,6379,17,7782,3680414,REJECT,OK
2026-03-19 17:54:10,123456789012,eni-ghi789,10.195.241.110,10.8.233.125,26358,443,17,275,2909852,ACCEPT,OK
2026-03-19 12:40:47,123456789012,eni-def456,10.27.57.223,29.215.187.211,62048,5432,6,8748,1386189,ACCEPT,OK
2026-03-19 09:57:36,123456789012,eni-def456,6.97.21.12,10.82.213.193,19323,6379,17,235,6340854,ACCEPT,OK
2026-03-19 00:13:25,123456789012,eni-def456,36.220.152.58,104.91.64.246,56812,6379,17,9222,1568611,ACCEPT,OK
2026-03-19 09:33:25,123456789012,eni-abc123,172.38.2.37,10.251.130.128,33274,3306,1,8225,6627014,ACCEPT,OK
2026-03-19 04:11:15,123456789012,eni-abc123,174.180.124.141,10.191.20.62,15320,6379,17,2319,750445,ACCEPT,OK
2026-03-19 12:19:18,123456789012,eni-ghi789,10.15.9.149,202.73.195.61,51759,80,1,777,7985925,ACCEPT,OK
2026-03-19 13:16:37,123456789012,eni-abc123,10.22.36.187,10.172.2.37,41009,443,6,1095,4871020,REJECT,OK
2026-03-19 16:07:33,123456789012,eni-abc123,10.109.63.170,10.25.171.231,20086,6379,17,4110,7456180,ACCEPT,OK
2026-03-19 21:17:11,123456789012,eni-ghi789,10.145.216.125,10.13.180.175,3558,6379,1,230,692499,REJECT,OK
2026-03-19 06:29:00,123456789012,eni-abc123,10.96.241.221,10.65.8.123,16386,22,6,9232,4386552,ACCEPT,OK
2026-03-19 22:34:37,123456789012,eni-ghi789,10.229.126.51,29.20.1.16,44264,80,1,6445,7192481,REJECT,OK
2026-03-19 02:20:36,123456789012,eni-def456,10.218.41.44,10.14.110.92,26082,3306,17,310,4225922,ACCEPT,OK
2026-03-19 06:36:06,123456789012,eni-abc123,10.146.94.182,80.165.104.168,2865,3306,6,6675,519329,ACCEPT,OK
2026-03-19 20:34:58,123456789012,eni-ghi789,71.159.62.112,165.118.187.54,47109,443,17,3528,2178805,ACCEPT,OK
2026-03-19 22:39:56,123456789012,eni-ghi789,10.230.82.124,10.201.4.88,56128,22,6,8751,9356338,ACCEPT,OK
2026-03-19 14:19:04,123456789012,eni-abc123,213.51.178.119,10.6.80.248,13564,22,17,5693,268901,ACCEPT,OK
2026-03-19 15:56:35,123456789012,eni-abc123,64.244.35.99,34.238.136.113,59832,80,6,3083,633724,ACCEPT,OK
2026-03-19 00:36:19,123456789012,eni-ghi789,118.108.144.64,10.79.106.18,64546,5432,17,694,5474334,REJECT,OK
2026-03-19 14:15:40,123456789012,eni-ghi789,16.48.217.7,10.67.164.222,45568,3306,1,8421,8605713,ACCEPT,OK
2026-03-19 10:06:14,123456789012,eni-def456,102.136.187.121,10.171.215.77,6624,443,17,569,2562981,ACCEPT,OK
2026-03-19 16:58:31,123456789012,eni-abc123,10.16.197.126,10.85.45.12,38797,443,6,9496,8806664,ACCEPT,OK
2026-03-19 02:23:12,123456789012,eni-ghi789,10.36.145.202,10.218.249.91,53760,6379,6,426,6159659,ACCEPT,OK
2026-03-19 16:04:34,123456789012,eni-def456,10.72.0.51,204.28.15.183,58957,22,17,7031,5965567,ACCEPT,OK
2026-03-19 10:57:45,123456789012,eni-ghi789,197.78.10.142,88.13.252.84,2318,443,17,8000,7447510,ACCEPT,OK
2026-03-19 01:50:40,123456789012,eni-def456,10.79.124.225,10.177.226.43,20489,443,6,9901,6495659,ACCEPT,OK
2026-03-19 22:02:49,123456789012,eni-ghi789,147.199.146.207,71.234.10.123,59868,443,1,644,8997977,REJECT,OK
2026-03-19 09:45:06,123456789012,eni-def456,10.142.28.181,149.114.226.87,45305,80,1,5550,3168233,ACCEPT,OK
2026-03-19 03:54:04,123456789012,eni-def456,10.54.240.123,10.251.255.11,46978,80,1,4204,2400455,ACCEPT,OK
2026-03-19 12:42:16,123456789012,eni-ghi789,10.188.39.51,10.63.250.127,6160,80,17,7523,1617803,REJECT,OK
2026-03-19 22:42:49,123456789012,eni-ghi789,10.249.12.190,10.76.212.40,2411,22,17,8943,6658756,ACCEPT,OK
2026-03-19 10:05:07,123456789012,eni-def456,9.159.185.228,10.53.15.250,3899,22,6,4903,4675154,REJECT,OK
2026-03-19 05:59:26,123456789012,eni-def456,10.53.248.5,10.248.212.190,52508,80,1,7703,207042,ACCEPT,OK
2026-03-19 10:37:18,123456789012,eni-abc123,116.215.95.85,10.53.6.21,15306,22,17,8740,5897835,ACCEPT,OK
2026-03-19 23:18:13,123456789012,eni-def456,10.81.93.238,10.82.179.154,52048,22,6,3827,3428839,ACCEPT,OK
2026-03-19 01:25:32,123456789012,eni-abc123,130.231.141.53,61.31.43.143,19573,80,1,7688,5652365,REJECT,OK
2026-03-19 09:21:44,123456789012,eni-abc123,171.137.53.253,10.34.185.155,48231,3306,1,9358,4581314,REJECT,OK
2026-03-19 02:08:12,123456789012,eni-ghi789,169.146.97.124,10.31.181.136,21941,5432,1,4395,2401019,ACCEPT,OK
2026-03-19 23:07:33,123456789012,eni-abc123,10.104.207.135,10.224.82.242,15245,3306,6,9279,4113639,ACCEPT,OK
2026-03-19 22:10:47,123456789012,eni-def456,10.252.198.231,205.198.48.216,64601,22,1,171,8779828,REJECT,OK
2026-03-19 12:43:06,123456789012,eni-ghi789,212.82.35.162,10.239.196.206,53606,3306,17,8179,6275223,REJECT,OK
2026-03-19 19:29:27,123456789012,eni-def456,10.242.116.182,155.113.96.73,47680,443,1,7882,2908184,ACCEPT,OK
2026-03-19 03:40:26,123456789012,eni-abc123,10.150.226.23,10.102.179.247,18702,80,1,230,5729464,ACCEPT,OK
2026-03-19 08:37:57,123456789012,eni-ghi789,10.31.186.13,175.134.88.140,18013,3306,1,5573,6636191,REJECT,OK
2026-03-19 03:36:13,123456789012,eni-def456,10.40.35.191,10.179.74.226,35246,3306,17,5371,3619352,REJECT,OK
2026-03-19 08:06:56,123456789012,eni-def456,67.72.210.242,176.23.14.90,41778,443,6,969,1645514,ACCEPT,OK
2026-03-19 05:17:34,123456789012,eni-ghi789,10.126.105.179,10.182.82.178,13275,22,17,3919,2095194,ACCEPT,OK
2026-03-19 22:57:34,123456789012,eni-ghi789,96.224.186.198,10.173.88.87,55169,443,6,2044,8885510,ACCEPT,OK
2026-03-19 13:06:55,123456789012,eni-abc123,10.178.145.106,116.110.34.79,6094,443,6,1216,5972524,ACCEPT,OK
2026-03-19 19:52:00,123456789012,eni-ghi789,10.139.116.36,104.81.118.15,51670,3306,17,9025,2535498,ACCEPT,OK
2026-03-19 23:36:56,123456789012,eni-abc123,10.143.178.142,10.99.146.164,57478,22,17,4186,826603,ACCEPT,OK
2026-03-19 11:47:56,123456789012,eni-def456,10.39.242.236,98.58.185.200,38580,3306,17,7944,283058,ACCEPT,OK
2026-03-19 14:12:39,123456789012,eni-ghi789,10.54.181.192,10.179.84.84,27028,3306,6,6409,7482295,REJECT,OK
2026-03-19 13:47:00,123456789012,eni-def456,104.32.18.208,10.23.172.62,19286,443,17,4432,6521447,REJECT,OK
2026-03-19 12:16:29,123456789012,eni-def456,171.203.129.130,51.232.204.184,63982,3306,17,2233,7781232,ACCEPT,OK
2026-03-19 19:36:22,123456789012,eni-abc123,10.233.28.180,59.240.197.232,12012,443,6,8755,5854634,ACCEPT,OK
2026-03-19 22:18:15,123456789012,eni-def456,10.46.81.197,125.28.105.240,37184,6379,17,9355,4769269,ACCEPT,OK
2026-03-19 08:19:19,123456789012,eni-ghi789,53.250.124.243,10.9.168.59,14116,443,6,1651,3708849,ACCEPT,OK
2026-03-19 16:42:09,123456789012,eni-ghi789,28.4.92.13,122.165.221.53,3650,80,17,6466,7210428,REJECT,OK
2026-03-19 07:55:48,123456789012,eni-ghi789,10.242.92.150,10.59.87.246,9288,3306,17,5495,5329027,ACCEPT,OK
2026-03-19 12:53:41,123456789012,eni-ghi789,10.192.89.164,23.108.131.53,26332,443,17,8598,9484033,ACCEPT,OK
2026-03-19 16:22:10,123456789012,eni-abc123,10.164.57.185,61.233.138.164,28282,3306,6,4109,6808318,REJECT,OK
2026-03-19 10:17:35,123456789012,eni-ghi789,10.179.83.28,10.53.191.220,7809,5432,6,3823,7959463,ACCEPT,OK
2026-03-19 15:00:37,123456789012,eni-abc123,10.106.106.109,10.253.153.9,58093,3306,17,5777,2351394,REJECT,OK
2026-03-19 00:07:39,123456789012,eni-abc123,10.145.234.8,57.131.187.177,39940,443,1,2302,6310032,ACCEPT,OK
2026-03-19 12:22:16,123456789012,eni-def456,10.120.107.163,181.177.202.249,35079,6379,17,9291,6665044,REJECT,OK
2026-03-19 01:02:35,123456789012,eni-def456,10.101.80.130,10.175.180.187,62498,443,17,4826,5159947,ACCEPT,OK
2026-03-19 19:07:24,123456789012,eni-abc123,127.207.31.217,10.213.80.71,54332,5432,17,2627,2653640,REJECT,OK
2026-03-19 13:57:56,123456789012,eni-abc123,10.211.109.97,10.184.72.23,38424,6379,6,5631,732924,REJECT,OK
2026-03-19 17:20:25,123456789012,eni-def456,10.242.218.2,10.244.215.174,13311,80,6,3943,2239785,ACCEPT,OK
2026-03-19 04:45:41,123456789012,eni-abc123,10.193.117.135,10.100.132.236,46477,80,1,7272,8176470,ACCEPT,OK
2026-03-19 20:08:06,123456789012,eni-ghi789,101.50.118.224,10.161.158.127,30644,22,6,9776,858501,ACCEPT,OK
2026-03-19 06:22:01,123456789012,eni-def456,10.221.218.179,10.237.75.215,46698,443,17,7611,2187389,ACCEPT,OK
2026-03-19 09:04:36,123456789012,eni-def456,10.78.126.209,10.120.77.175,3588,3306,1,4571,359515,ACCEPT,OK
2026-03-19 01:04:11,123456789012,eni-ghi789,10.1.62.124,46.197.218.28,48558,80,6,410,6087600,ACCEPT,OK
2026-03-19 13:06:43,123456789012,eni-ghi789,26.183.172.98,10.40.230.48,32365,5432,17,7134,8506624,REJECT,OK
2026-03-19 06:05:02,123456789012,eni-ghi789,10.188.13.103,10.109.39.248,3924,80,1,9137,1228796,REJECT,OK
2026-03-19 20:28:31,123456789012,eni-def456,10.92.13.237,10.127.250.89,29520,5432,6,6800,9378722,REJECT,OK
2026-03-19 21:17:31,123456789012,eni-abc123,10.80.184.24,10.114.231.206,46001,6379,1,7600,397030,ACCEPT,OK
2026-03-19 03:32:38,123456789012,eni-abc123,10.226.36.198,216.218.202.204,2598,5432,1,6844,9563889,ACCEPT,OK
2026-03-19 01:55:56,123456789012,eni-abc123,10.80.78.78,58.19.51.229,55034,22,1,6377,7759144,ACCEPT,OK
2026-03-19 06:11:29,123456789012,eni-def456,10.167.134.84,10.42.111.180,28337,5432,6,2481,2054947,REJECT,OK
2026-03-19 20:42:05,123456789012,eni-abc123,10.178.79.39,174.128.242.69,32908,6379,17,6382,1778290,ACCEPT,OK
2026-03-19 02:39:17,123456789012,eni-abc123,10.45.50.37,10.158.176.192,25953,443,6,9723,7214721,ACCEPT,OK
2026-03-19 18:49:52,123456789012,eni-abc123,10.130.9.218,94.109.200.4,43546,80,6,9888,657377,ACCEPT,OK
2026-03-19 15:48:13,123456789012,eni-abc123,10.241.146.188,99.215.63.39,40918,22,1,8412,9867786,ACCEPT,OK
2026-03-19 08:35:16,123456789012,eni-ghi789,10.132.244.164,10.68.79.29,54551,5432,6,3245,4199204,ACCEPT,OK
2026-03-19 18:21:52,123456789012,eni-ghi789,10.32.214.119,10.77.139.240,36549,3306,6,8424,3481460,ACCEPT,OK
2026-03-19 15:05:58,123456789012,eni-ghi789,145.159.108.204,154.9.180.27,52678,443,6,899,5641283,ACCEPT,OK
2026-03-19 16:47:03,123456789012,eni-ghi789,10.107.184.91,10.166.255.145,55129,80,1,4349,5296675,ACCEPT,OK
2026-03-19 18:07:31,123456789012,eni-ghi789,78.85.135.157,10.128.81.88,31956,3306,6,165,634865,REJECT,OK
2026-03-19 17:57:51,123456789012,eni-def456,31.71.75.28,10.83.114.28,42601,6379,1,4448,613385,REJECT,OK
2026-03-19 09:41:51,123456789012,eni-abc123,32.66.11.75,10.141.152.104,19242,3306,17,1793,3033161,REJECT,OK
2026-03-19 12:01:17,123456789012,eni-ghi789,15.10.229.208,16.172.39.30,58643,443,6,2087,1914145,REJECT,OK
2026-03-19 11:24:16,123456789012,eni-def456,10.77.175.187,10.163.222.42,58281,6379,6,6631,9373483,ACCEPT,OK
2026-03-19 05:46:28,123456789012,eni-def456,10.142.20.33,165.23.107.252,56200,6379,6,1504,4487189,ACCEPT,OK
2026-03-19 16:31:47,123456789012,eni-abc123,34.74.223.74,194.42.60.77,30638,5432,6,6272,4828599,ACCEPT,OK
2026-03-19 12:12:55,123456789012,eni-def456,123.132.228.13,10.69.46.191,38643,3306,1,6925,1954248,ACCEPT,OK
2026-03-19 18:08:45,123456789012,eni-def456,67.144.241.228,139.235.43.52,38900,3306,1,9870,4626067,ACCEPT,OK
2026-03-19 13:25:15,123456789012,eni-def456,159.28.58.204,25.20.162.45,50507,5432,1,7514,5353071,ACCEPT,OK
2026-03-19 00:15:17,123456789012,eni-def456,139.5.231.250,10.164.55.113,22432,443,17,3952,8519928,ACCEPT,OK
2026-03-19 18:36:38,123456789012,eni-ghi789,10.135.114.167,10.176.174.64,46693,3306,1,3076,2538659,ACCEPT,OK
2026-03-19 01:11:31,123456789012,eni-abc123,10.198.109.140,10.27.209.76,38690,5432,6,3856,8459531,ACCEPT,OK
2026-03-19 17:53:11,123456789012,eni-def456,10.156.252.70,172.127.181.140,4148,443,6,5580,1479777,REJECT,OK
2026-03-19 17:07:05,123456789012,eni-ghi789,10.225.90.84,10.234.192.22,20313,443,17,6559,4427494,ACCEPT,OK
2026-03-19 11:53:41,123456789012,eni-def456,10.214.184.99,17.139.101.166,47297,6379,17,3588,4945938,ACCEPT,OK
2026-03-19 22:49:31,123456789012,eni-abc123,127.61.55.15,205.177.238.183,53020,22,6,2556,33087,ACCEPT,OK
2026-03-19 09:44:57,123456789012,eni-def456,10.239.211.7,10.17.12.114,57730,5432,1,1311,2833663,ACCEPT,OK
2026-03-19 20:16:00,123456789012,eni-def456,124.26.175.166,30.23.168.103,51884,22,1,5488,4285466,ACCEPT,OK
2026-03-19 01:21:00,123456789012,eni-abc123,10.222.102.57,10.248.111.240,30796,3306,1,7489,8193198,ACCEPT,OK
2026-03-19 16:10:33,123456789012,eni-ghi789,108.77.137.1,75.147.19.88,54367,5432,17,7096,9817167,REJECT,OK
2026-03-19 07:55:24,123456789012,eni-abc123,10.220.255.132,10.55.193.175,49917,3306,17,4512,7610888,ACCEPT,OK
2026-03-19 09:15:45,123456789012,eni-def456,75.0.245.12,16.107.230.177,34368,80,17,4235,4034477,ACCEPT,OK
2026-03-19 11:48:15,123456789012,eni-def456,10.173.12.226,10.26.236.119,25307,80,6,2574,9585743,ACCEPT,OK
2026-03-19 16:52:47,123456789012,eni-ghi789,34.211.155.131,10.53.230.127,17568,5432,6,2663,437871,ACCEPT,OK
2026-03-19 13:43:44,123456789012,eni-ghi789,84.177.104.154,10.204.113.139,23560,5432,17,310,2338371,ACCEPT,OK
2026-03-19 12:21:17,123456789012,eni-def456,10.162.207.8,134.34.143.107,10724,80,1,1465,7299012,ACCEPT,OK
2026-03-19 00:00:57,123456789012,eni-abc123,10.61.6.233,10.72.230.100,29847,6379,1,6013,7033043,REJECT,OK
2026-03-19 18:02:24,123456789012,eni-ghi789,10.221.245.2,111.182.212.167,57437,6379,6,3774,5056432,ACCEPT,OK
2026-03-19 18:38:25,123456789012,eni-ghi789,10.106.133.143,62.73.31.12,10306,443,17,1076,6564276,ACCEPT,OK
2026-03-19 21:23:49,123456789012,eni-ghi789,59.128.12.12,139.13.4.7,22896,443,1,6520,5268745,ACCEPT,OK
2026-03-19 12:44:19,123456789012,eni-abc123,190.171.158.159,214.0.9.201,39015,22,17,7657,6897952,REJECT,OK
2026-03-19 00:28:02,123456789012,eni-abc123,194.70.3.25,10.155.145.73,41078,6379,6,7080,5750256,ACCEPT,OK
2026-03-19 05:48:28,123456789012,eni-abc123,129.96.42.70,69.62.255.108,31079,5432,1,7194,908547,ACCEPT,OK
2026-03-19 03:21:39,123456789012,eni-abc123,101.160.202.125,10.203.224.1,16575,5432,1,6094,4494378,ACCEPT,OK
2026-03-19 06:40:22,123456789012,eni-abc123,160.181.92.162,76.233.72.215,35962,443,1,8436,8667946,ACCEPT,OK
2026-03-19 03:58:05,123456789012,eni-def456,179.59.4.73,23.58.191.76,20340,443,6,6570,4906615,ACCEPT,OK
2026-03-19 11:18:01,123456789012,eni-ghi789,197.203.187.194,10.180.226.3,35027,22,1,9898,2753336,REJECT,OK
2026-03-19 16:58:39,123456789012,eni-abc123,10.170.191.12,10.76.172.56,10319,6379,1,2809,3171152,ACCEPT,OK
2026-03-19 19:41:42,123456789012,eni-def456,10.179.116.33,23.204.63.199,16288,6379,1,8582,7422233,ACCEPT,OK
2026-03-19 10:17:38,123456789012,eni-ghi789,10.173.69.232,54.122.150.118,26255,22,6,4006,651850,REJECT,OK
2026-03-19 21:40:52,123456789012,eni-abc123,146.242.232.177,177.247.224.176,42154,5432,1,5371,1252483,REJECT,OK
2026-03-19 14:36:32,123456789012,eni-def456,107.213.171.201,52.246.69.226,30330,6379,6,7088,5343199,ACCEPT,OK
2026-03-19 16:13:37,123456789012,eni-def456,36.212.240.88,146.65.98.49,57176,5432,6,6108,1325156,REJECT,OK
2026-03-19 14:06:51,123456789012,eni-def456,10.39.28.202,10.149.9.226,31266,5432,1,5636,348019,ACCEPT,OK
2026-03-19 21:18:35,123456789012,eni-def456,89.116.219.192,10.153.86.214,17758,5432,1,3840,3372610,ACCEPT,OK
2026-03-19 09:52:40,123456789012,eni-ghi789,106.16.4.134,10.252.106.151,3593,80,1,5643,983371,ACCEPT,OK
2026-03-19 07:41:39,123456789012,eni-ghi789,207.102.49.122,10.121.143.197,26123,6379,6,5871,5423481,ACCEPT,OK
2026-03-19 06:40:47,123456789012,eni-abc123,10.72.40.92,10.23.119.169,10484,22,6,9458,5507390,ACCEPT,OK
2026-03-19 17:08:07,123456789012,eni-abc123,162.63.108.85,10.210.127.164,15260,22,1,3805,2304114,ACCEPT,OK
2026-03-19 07:45:50,123456789012,eni-abc123,207.143.173.192,14.91.178.182,50481,22,6,684,3735790,REJECT,OK
2026-03-19 11:28:15,123456789012,eni-abc123,10.84.23.95,10.112.178.232,23961,6379,6,7946,8415955,REJECT,OK
2026-03-19 03:34:02,123456789012,eni-abc123,190.58.191.134,10.36.48.23,62537,80,17,6922,1709842,ACCEPT,OK
2026-03-19 14:03:26,123456789012,eni-def456,23.159.187.184,102.244.8.84,26725,443,6,6410,2909492,ACCEPT,OK
2026-03-19 18:10:17,123456789012,eni-def456,10.4.92.21,10.226.87.53,54764,80,1,6449,5840078,ACCEPT,OK
2026-03-19 20:06:04,123456789012,eni-ghi789,179.103.157.120,10.40.22.49,58415,80,17,1451,9771089,ACCEPT,OK
2026-03-19 13:11:25,123456789012,eni-def456,10.69.18.128,10.21.167.132,28160,80,1,9311,6682879,ACCEPT,OK
2026-03-19 17:49:59,123456789012,eni-def456,10.216.122.246,10.12.117.252,64162,443,17,8497,4042355,ACCEPT,OK
2026-03-19 00:52:33,123456789012,eni-ghi789,198.40.82.13,10.136.144.2,12732,80,6,5591,5293808,ACCEPT,OK
2026-03-19 00:29:23,123456789012,eni-ghi789,133.7.74.99,13.140.122.253,23697,443,6,5378,1824003,ACCEPT,OK
2026-03-19 08:32:39,123456789012,eni-abc123,10.4.129.95,160.241.144.138,57298,443,1,8685,4115810,ACCEPT,OK
2026-03-19 06:35:41,123456789012,eni-def456,157.222.202.226,10.109.54.176,12742,80,1,8938,4498438,REJECT,OK
2026-03-19 20:54:33,123456789012,eni-abc123,175.96.251.28,204.33.227.242,31012,443,1,3308,3130883,ACCEPT,OK
2026-03-19 20:38:55,123456789012,eni-ghi789,10.204.187.21,10.78.140.212,44278,3306,6,8612,8473553,ACCEPT,OK
2026-03-19 01:35:05,123456789012,eni-def456,10.233.199.220,10.105.51.86,57964,80,6,8235,6702223,ACCEPT,OK
2026-03-19 15:55:31,123456789012,eni-def456,10.55.147.205,73.229.235.210,41445,5432,1,5921,837325,REJECT,OK
2026-03-19 11:32:59,123456789012,eni-ghi789,10.209.49.34,10.202.3.237,45006,443,17,3145,1314016,ACCEPT,OK
2026-03-19 12:28:00,123456789012,eni-def456,189.28.228.27,123.135.43.129,64482,443,17,2549,9086321,REJECT,OK
2026-03-19 17:20:55,123456789012,eni-ghi789,67.188.234.193,10.91.104.172,15699,6379,1,3385,7958283,ACCEPT,OK
2026-03-19 16:24:39,123456789012,eni-ghi789,10.216.39.97,10.174.6.28,32247,443,6,8748,7742484,REJECT,OK
2026-03-19 19:58:05,123456789012,eni-def456,10.53.108.159,10.14.28.223,27524,443,17,2560,2807026,ACCEPT,OK
2026-03-19 08:57:36,123456789012,eni-def456,73.57.76.4,10.196.147.133,16806,3306,1,9673,8026155,ACCEPT,OK
2026-03-19 13:10:06,123456789012,eni-def456,10.205.2.250,10.228.132.135,22530,6379,17,9939,8687028,REJECT,OK
2026-03-19 18:38:10,123456789012,eni-abc123,10.16.68.53,10.204.248.56,47152,6379,17,1421,1754807,ACCEPT,OK
2026-03-19 23:11:08,123456789012,eni-abc123,10.88.160.215,10.32.180.80,15403,80,1,5205,5126024,REJECT,OK
2026-03-19 10:07:08,123456789012,eni-abc123,10.202.63.125,10.122.14.249,39901,5432,17,4333,4605357,ACCEPT,OK
2026-03-19 20:53:29,123456789012,eni-def456,10.198.248.76,10.58.148.222,57136,3306,6,5454,2716244,ACCEPT,OK
