timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-06 14:45:34,FGT-01,AUTH_FAIL,mlopez,210.124.213.141,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-06 17:50:16,FGT-01,AUTH_SUCCESS,mlopez,74.183.91.86,vpn-gw-01,MFA,12975,2963731,success,
2026-03-06 21:15:53,FGT-02,SESSION_END,jsmith,209.8.22.4,vpn-gw-01,certificate,18122,1286901,success,
2026-03-06 14:02:56,FGT-03,AUTH_FAIL,admin,184.96.142.152,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-06 22:12:50,FGT-02,AUTH_FAIL,mlopez,149.99.93.203,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-06 06:29:17,FGT-03,SESSION_START,mlopez,122.19.68.62,vpn-gw-02,certificate,21669,2966001,success,
2026-03-06 19:13:42,FGT-02,AUTH_FAIL,admin,132.115.14.222,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-06 22:44:24,FGT-01,SESSION_START,agarcia,140.166.108.105,vpn-gw-02,MFA,15065,2136107,success,
2026-03-06 16:09:20,FGT-02,AUTH_SUCCESS,agarcia,25.98.178.139,vpn-gw-01,password,10679,4392946,success,
2026-03-06 20:53:52,FGT-01,AUTH_SUCCESS,agarcia,184.167.34.212,vpn-gw-02,MFA,26714,974349,success,
2026-03-06 00:15:48,FGT-02,AUTH_FAIL,mlopez,24.254.130.181,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-06 20:59:13,FGT-01,SESSION_END,admin,100.99.229.170,vpn-gw-01,MFA,26614,3381755,success,
2026-03-06 03:01:14,FGT-01,AUTH_FAIL,agarcia,163.97.119.105,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-06 22:27:22,FGT-02,AUTH_SUCCESS,fmartinez,178.47.38.58,vpn-gw-02,certificate,26408,3067288,success,
2026-03-06 04:41:31,FGT-02,AUTH_FAIL,jsmith,88.173.43.147,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-06 00:29:24,FGT-01,SESSION_END,fmartinez,17.116.200.253,vpn-gw-02,password,16727,1741963,success,
2026-03-06 00:00:18,FGT-02,SESSION_END,mlopez,1.199.0.72,vpn-gw-02,password,6295,2227747,success,
2026-03-06 11:45:47,FGT-01,AUTH_SUCCESS,mlopez,132.55.93.203,vpn-gw-01,password,17407,3085851,success,
2026-03-06 21:15:27,FGT-02,AUTH_SUCCESS,jsmith,64.4.8.231,vpn-gw-02,MFA,17526,311903,success,
2026-03-06 14:07:38,FGT-01,SESSION_START,fmartinez,181.103.175.30,vpn-gw-01,MFA,14346,4899819,success,
2026-03-06 22:29:28,FGT-03,SESSION_START,agarcia,156.253.220.244,vpn-gw-01,certificate,17889,2784468,success,
2026-03-06 15:23:32,FGT-02,SESSION_START,fmartinez,110.155.80.66,vpn-gw-02,certificate,6473,813068,success,
2026-03-06 19:32:10,FGT-02,SESSION_START,fmartinez,202.178.65.220,vpn-gw-02,password,4111,3422051,success,
2026-03-06 05:07:25,FGT-02,SESSION_END,jsmith,170.135.74.68,vpn-gw-01,password,12165,1001982,success,
2026-03-06 09:03:20,FGT-01,SESSION_START,mlopez,91.195.71.50,vpn-gw-02,certificate,20180,468338,success,
2026-03-06 08:30:17,FGT-01,AUTH_SUCCESS,fmartinez,25.136.79.170,vpn-gw-01,password,10730,2362867,success,
2026-03-06 00:22:34,FGT-03,AUTH_SUCCESS,agarcia,31.211.72.15,vpn-gw-01,MFA,10321,1350862,success,
2026-03-06 18:42:50,FGT-01,SESSION_START,admin,127.238.204.47,vpn-gw-02,password,10815,2263959,success,
2026-03-06 14:52:56,FGT-03,AUTH_SUCCESS,admin,182.85.70.28,vpn-gw-01,password,23593,4008021,success,
2026-03-06 18:50:42,FGT-03,AUTH_SUCCESS,mlopez,152.64.133.122,vpn-gw-01,certificate,15537,694466,success,
2026-03-06 07:10:24,FGT-03,SESSION_START,admin,110.10.123.228,vpn-gw-01,password,5607,2452708,success,
2026-03-06 04:07:14,FGT-03,SESSION_START,fmartinez,70.62.171.135,vpn-gw-01,password,20467,890637,success,
2026-03-06 08:38:18,FGT-02,AUTH_FAIL,mlopez,137.79.12.182,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-06 18:09:21,FGT-03,AUTH_SUCCESS,agarcia,97.100.141.25,vpn-gw-01,password,17403,2971716,success,
2026-03-06 19:53:54,FGT-01,AUTH_FAIL,agarcia,148.43.45.183,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-06 06:15:07,FGT-03,AUTH_SUCCESS,fmartinez,41.111.147.215,vpn-gw-02,password,982,3997272,success,
2026-03-06 08:43:46,FGT-01,AUTH_SUCCESS,fmartinez,192.57.136.244,vpn-gw-02,MFA,25356,3445494,success,
2026-03-06 12:44:44,FGT-03,AUTH_FAIL,mlopez,154.187.209.25,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-06 21:03:32,FGT-01,AUTH_SUCCESS,fmartinez,12.193.187.194,vpn-gw-02,password,17442,4192368,success,
2026-03-06 14:46:32,FGT-03,AUTH_SUCCESS,admin,19.34.86.70,vpn-gw-02,MFA,19514,3054180,success,
2026-03-06 15:22:34,FGT-02,SESSION_START,svc-account,134.225.123.90,vpn-gw-02,password,20926,64940,success,
2026-03-06 09:38:16,FGT-03,SESSION_END,agarcia,168.51.85.24,vpn-gw-01,password,22637,3220021,success,
2026-03-06 04:56:12,FGT-03,AUTH_SUCCESS,svc-account,35.67.208.15,vpn-gw-02,MFA,236,3749842,success,
2026-03-06 03:30:38,FGT-02,AUTH_SUCCESS,fmartinez,90.69.175.250,vpn-gw-01,password,27414,2555547,success,
2026-03-06 18:47:39,FGT-01,AUTH_SUCCESS,svc-account,144.41.10.239,vpn-gw-02,certificate,9737,2031726,success,
2026-03-06 18:24:13,FGT-03,AUTH_SUCCESS,admin,221.44.19.62,vpn-gw-01,MFA,27496,1133669,success,
2026-03-06 14:18:13,FGT-03,AUTH_FAIL,jsmith,64.128.223.127,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-06 12:55:55,FGT-03,SESSION_END,admin,39.162.223.28,vpn-gw-01,certificate,19043,140795,success,
2026-03-06 13:22:16,FGT-01,AUTH_SUCCESS,mlopez,167.54.69.131,vpn-gw-01,MFA,8268,2489699,success,
2026-03-06 09:48:16,FGT-03,AUTH_SUCCESS,mlopez,57.137.229.57,vpn-gw-02,password,13794,3762971,success,
2026-03-06 18:33:27,FGT-03,AUTH_SUCCESS,agarcia,216.247.170.68,vpn-gw-01,certificate,2503,4048939,success,
2026-03-06 14:28:32,FGT-02,AUTH_SUCCESS,svc-account,49.190.236.74,vpn-gw-02,MFA,16112,2343830,success,
2026-03-06 15:30:33,FGT-03,AUTH_SUCCESS,svc-account,207.14.130.57,vpn-gw-01,certificate,7863,2836878,success,
2026-03-06 05:22:17,FGT-03,AUTH_SUCCESS,svc-account,119.231.58.175,vpn-gw-02,password,19843,1240053,success,
2026-03-06 10:20:13,FGT-02,AUTH_FAIL,agarcia,194.210.17.44,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-06 06:32:50,FGT-03,SESSION_START,svc-account,60.180.176.33,vpn-gw-01,password,23254,4900965,success,
2026-03-06 02:38:30,FGT-03,SESSION_START,svc-account,174.246.115.126,vpn-gw-02,MFA,14526,2538818,success,
2026-03-06 00:04:01,FGT-03,AUTH_SUCCESS,admin,196.86.210.60,vpn-gw-01,password,26365,865827,success,
2026-03-06 10:24:43,FGT-02,SESSION_START,admin,4.216.131.64,vpn-gw-01,password,21665,69415,success,
2026-03-06 03:26:25,FGT-01,SESSION_START,svc-account,112.193.243.94,vpn-gw-01,MFA,10293,590881,success,
2026-03-06 12:22:22,FGT-01,SESSION_END,fmartinez,97.42.163.123,vpn-gw-01,password,28445,4547516,success,
2026-03-06 15:29:20,FGT-01,AUTH_SUCCESS,jsmith,204.135.158.216,vpn-gw-02,MFA,27818,2918807,success,
2026-03-06 15:29:28,FGT-01,AUTH_FAIL,svc-account,128.156.161.143,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-06 13:14:25,FGT-01,AUTH_SUCCESS,mlopez,73.26.108.205,vpn-gw-01,MFA,21333,428747,success,
2026-03-06 13:11:09,FGT-01,AUTH_FAIL,admin,68.170.117.176,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-06 19:05:28,FGT-01,AUTH_FAIL,svc-account,84.111.157.173,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-06 19:19:16,FGT-03,SESSION_START,jsmith,76.189.203.89,vpn-gw-02,MFA,25828,2140016,success,
2026-03-06 02:07:39,FGT-01,AUTH_SUCCESS,admin,60.254.188.221,vpn-gw-01,MFA,24473,4625461,success,
2026-03-06 19:23:07,FGT-02,AUTH_SUCCESS,jsmith,84.136.125.197,vpn-gw-02,MFA,27410,4299897,success,
2026-03-06 20:26:31,FGT-02,SESSION_START,agarcia,63.112.247.218,vpn-gw-02,password,23536,4714229,success,
2026-03-06 09:31:16,FGT-02,AUTH_SUCCESS,agarcia,216.52.201.70,vpn-gw-01,certificate,13754,3806955,success,
2026-03-06 15:35:39,FGT-03,AUTH_SUCCESS,svc-account,165.46.206.167,vpn-gw-01,password,28091,4835457,success,
2026-03-06 05:59:13,FGT-01,AUTH_FAIL,mlopez,139.86.137.105,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-06 14:38:06,FGT-03,SESSION_START,admin,96.97.141.29,vpn-gw-02,certificate,25515,3636146,success,
2026-03-06 11:15:27,FGT-02,SESSION_START,fmartinez,156.140.0.123,vpn-gw-01,certificate,5021,3833104,success,
2026-03-06 21:17:18,FGT-01,AUTH_SUCCESS,agarcia,188.153.175.157,vpn-gw-01,MFA,28669,3253457,success,
2026-03-06 17:04:14,FGT-01,SESSION_END,fmartinez,2.71.220.37,vpn-gw-01,password,2636,3965725,success,
2026-03-06 17:06:56,FGT-02,AUTH_SUCCESS,jsmith,188.17.23.118,vpn-gw-02,certificate,17977,4028220,success,
2026-03-06 01:12:02,FGT-02,AUTH_FAIL,svc-account,129.49.69.7,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-06 03:52:32,FGT-02,AUTH_SUCCESS,admin,163.154.153.246,vpn-gw-02,MFA,263,2655059,success,
2026-03-06 10:27:49,FGT-01,AUTH_SUCCESS,jsmith,146.115.144.240,vpn-gw-02,password,16819,3293424,success,
2026-03-06 09:58:43,FGT-03,AUTH_SUCCESS,admin,175.208.243.43,vpn-gw-02,password,7502,3942880,success,
2026-03-06 13:35:30,FGT-02,AUTH_FAIL,svc-account,10.164.51.63,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-06 17:11:58,FGT-01,SESSION_END,admin,74.137.104.184,vpn-gw-01,MFA,14980,2184836,success,
2026-03-06 21:29:38,FGT-01,AUTH_SUCCESS,admin,197.235.164.191,vpn-gw-01,password,16548,4380357,success,
2026-03-06 02:57:03,FGT-01,AUTH_SUCCESS,mlopez,108.62.81.80,vpn-gw-01,MFA,16357,3473285,success,
2026-03-06 04:45:31,FGT-01,SESSION_END,mlopez,144.85.196.241,vpn-gw-02,MFA,85,272941,success,
2026-03-06 07:23:40,FGT-01,AUTH_FAIL,jsmith,191.248.157.51,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-06 08:03:41,FGT-02,AUTH_FAIL,agarcia,56.80.166.48,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-06 19:48:45,FGT-02,AUTH_SUCCESS,mlopez,67.219.30.45,vpn-gw-02,MFA,28282,4331099,success,
2026-03-06 23:01:20,FGT-03,SESSION_END,mlopez,206.48.149.12,vpn-gw-01,MFA,4387,3461786,success,
2026-03-06 05:31:46,FGT-02,SESSION_START,agarcia,77.205.187.117,vpn-gw-02,password,9716,4442571,success,
2026-03-06 00:13:09,FGT-01,SESSION_START,svc-account,10.98.138.240,vpn-gw-02,password,10735,298774,success,
2026-03-06 09:30:34,FGT-01,AUTH_SUCCESS,jsmith,85.201.88.14,vpn-gw-02,certificate,17753,4436514,success,
2026-03-06 00:58:00,FGT-01,AUTH_SUCCESS,agarcia,128.218.23.15,vpn-gw-01,certificate,9690,495473,success,
2026-03-06 11:02:44,FGT-01,AUTH_FAIL,admin,93.55.150.29,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-06 09:23:37,FGT-02,SESSION_START,svc-account,69.109.172.68,vpn-gw-01,certificate,19012,2970761,success,
2026-03-06 14:31:18,FGT-02,AUTH_FAIL,fmartinez,187.132.31.212,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-06 10:15:18,FGT-02,AUTH_SUCCESS,jsmith,162.79.182.152,vpn-gw-02,password,585,275241,success,
2026-03-06 16:34:17,FGT-03,AUTH_FAIL,admin,120.52.36.144,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-06 00:17:45,FGT-01,AUTH_FAIL,svc-account,23.74.104.104,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-06 16:03:16,FGT-03,AUTH_FAIL,mlopez,171.188.198.129,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-06 13:28:16,FGT-01,AUTH_SUCCESS,fmartinez,143.36.5.110,vpn-gw-01,certificate,3960,3310867,success,
2026-03-06 13:14:38,FGT-03,AUTH_SUCCESS,admin,115.27.9.109,vpn-gw-02,MFA,5730,1730483,success,
2026-03-06 12:02:53,FGT-03,SESSION_START,fmartinez,168.70.8.6,vpn-gw-02,certificate,9638,3106804,success,
2026-03-06 15:04:37,FGT-02,AUTH_SUCCESS,mlopez,73.145.107.174,vpn-gw-02,MFA,10586,151956,success,
2026-03-06 17:14:49,FGT-03,AUTH_FAIL,mlopez,148.66.114.243,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-06 21:49:06,FGT-01,AUTH_SUCCESS,admin,196.195.42.130,vpn-gw-02,password,16762,3246184,success,
2026-03-06 03:03:59,FGT-01,SESSION_START,fmartinez,194.243.4.234,vpn-gw-01,password,6359,1252233,success,
2026-03-06 00:39:20,FGT-03,AUTH_SUCCESS,mlopez,207.196.137.187,vpn-gw-02,MFA,24911,4544382,success,
2026-03-06 08:26:56,FGT-02,SESSION_END,fmartinez,164.217.53.92,vpn-gw-01,password,6846,4605168,success,
2026-03-06 19:10:46,FGT-03,AUTH_FAIL,agarcia,87.235.57.211,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-06 01:58:01,FGT-02,SESSION_END,admin,187.214.247.163,vpn-gw-02,certificate,22730,1856954,success,
2026-03-06 07:29:58,FGT-02,SESSION_START,admin,33.169.201.170,vpn-gw-02,MFA,14266,72078,success,
2026-03-06 09:29:10,FGT-03,AUTH_SUCCESS,fmartinez,179.110.209.244,vpn-gw-02,password,10366,4435904,success,
2026-03-06 19:10:32,FGT-01,AUTH_SUCCESS,svc-account,170.68.204.4,vpn-gw-02,certificate,11671,3070186,success,
2026-03-06 21:20:37,FGT-02,SESSION_END,jsmith,5.7.189.61,vpn-gw-02,MFA,7074,912034,success,
2026-03-06 01:32:31,FGT-01,AUTH_SUCCESS,agarcia,37.40.202.43,vpn-gw-02,certificate,18371,938189,success,
2026-03-06 04:06:03,FGT-01,SESSION_START,mlopez,83.239.156.183,vpn-gw-01,MFA,23450,2027769,success,
2026-03-06 10:20:35,FGT-01,SESSION_START,jsmith,97.3.203.157,vpn-gw-02,password,14733,63908,success,
2026-03-06 20:33:44,FGT-03,SESSION_START,jsmith,208.231.115.119,vpn-gw-02,password,8009,946251,success,
2026-03-06 04:24:46,FGT-01,AUTH_SUCCESS,mlopez,213.173.80.1,vpn-gw-01,password,16816,1812808,success,
2026-03-06 09:59:38,FGT-02,SESSION_START,mlopez,112.109.215.47,vpn-gw-01,MFA,2697,3608427,success,
2026-03-06 02:42:35,FGT-03,AUTH_FAIL,svc-account,100.155.5.237,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-06 10:26:45,FGT-03,AUTH_SUCCESS,admin,55.211.9.199,vpn-gw-01,password,20770,3764489,success,
2026-03-06 11:36:23,FGT-02,SESSION_START,svc-account,118.172.218.205,vpn-gw-01,MFA,5325,1905169,success,
2026-03-06 03:35:11,FGT-01,AUTH_SUCCESS,svc-account,68.11.144.151,vpn-gw-01,MFA,4241,3428483,success,
2026-03-06 21:51:58,FGT-03,SESSION_START,fmartinez,214.57.127.234,vpn-gw-01,certificate,14761,4472098,success,
2026-03-06 16:33:49,FGT-01,AUTH_SUCCESS,svc-account,197.25.190.164,vpn-gw-01,password,12615,4090292,success,
2026-03-06 07:55:25,FGT-02,SESSION_START,jsmith,173.142.150.114,vpn-gw-02,password,4527,1307747,success,
2026-03-06 08:22:46,FGT-03,AUTH_SUCCESS,agarcia,208.49.144.68,vpn-gw-02,password,10914,4211763,success,
2026-03-06 12:10:19,FGT-02,AUTH_SUCCESS,agarcia,63.171.59.124,vpn-gw-01,password,12228,756924,success,
2026-03-06 13:30:51,FGT-03,SESSION_END,fmartinez,123.236.145.224,vpn-gw-02,MFA,11477,3074420,success,
2026-03-06 19:30:31,FGT-01,AUTH_SUCCESS,agarcia,69.164.108.200,vpn-gw-01,certificate,1338,3159865,success,
2026-03-06 06:00:59,FGT-01,SESSION_END,mlopez,163.232.180.82,vpn-gw-02,password,19343,1336710,success,
2026-03-06 02:38:02,FGT-02,AUTH_SUCCESS,svc-account,85.61.1.57,vpn-gw-02,MFA,23256,2412998,success,
2026-03-06 02:48:38,FGT-03,SESSION_START,mlopez,22.199.227.92,vpn-gw-02,password,26330,3787650,success,
2026-03-06 14:26:51,FGT-01,AUTH_SUCCESS,svc-account,162.99.143.54,vpn-gw-02,password,8470,4229322,success,
2026-03-06 15:21:50,FGT-01,SESSION_END,mlopez,203.49.11.207,vpn-gw-01,password,10464,324039,success,
2026-03-06 23:42:30,FGT-01,AUTH_SUCCESS,fmartinez,81.59.4.140,vpn-gw-02,MFA,19396,2645237,success,
2026-03-06 08:57:34,FGT-01,AUTH_SUCCESS,mlopez,39.100.232.179,vpn-gw-02,password,215,4223631,success,
2026-03-06 04:17:56,FGT-03,AUTH_SUCCESS,fmartinez,43.152.248.1,vpn-gw-02,MFA,10643,2705799,success,
2026-03-06 13:53:04,FGT-01,AUTH_SUCCESS,svc-account,109.199.194.163,vpn-gw-01,password,9321,1940978,success,
2026-03-06 20:53:01,FGT-01,AUTH_SUCCESS,admin,141.2.163.37,vpn-gw-02,certificate,8070,2569226,success,
2026-03-06 08:47:44,FGT-03,AUTH_SUCCESS,fmartinez,217.98.40.207,vpn-gw-01,MFA,21769,1205450,success,
2026-03-06 17:55:16,FGT-03,AUTH_FAIL,admin,38.108.214.219,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-06 00:16:32,FGT-03,AUTH_SUCCESS,agarcia,113.147.89.132,vpn-gw-01,certificate,23443,2419122,success,
2026-03-06 04:51:11,FGT-03,AUTH_SUCCESS,mlopez,65.227.95.3,vpn-gw-02,certificate,7226,4405771,success,
2026-03-06 00:15:01,FGT-02,AUTH_SUCCESS,admin,137.82.170.56,vpn-gw-02,certificate,21591,2401838,success,
2026-03-06 02:57:50,FGT-03,SESSION_START,svc-account,65.129.89.116,vpn-gw-01,password,26548,4502002,success,
2026-03-06 16:07:52,FGT-02,AUTH_SUCCESS,agarcia,185.133.220.84,vpn-gw-02,password,6603,949162,success,
2026-03-06 14:04:37,FGT-01,SESSION_END,svc-account,82.124.21.187,vpn-gw-02,MFA,2854,1593079,success,
2026-03-06 07:17:51,FGT-02,AUTH_SUCCESS,jsmith,149.75.124.120,vpn-gw-01,certificate,11934,2378141,success,
2026-03-06 19:30:20,FGT-03,AUTH_SUCCESS,mlopez,207.107.249.69,vpn-gw-01,certificate,9987,3752781,success,
2026-03-06 10:17:51,FGT-03,AUTH_SUCCESS,svc-account,195.158.16.207,vpn-gw-01,password,14215,1781883,success,
2026-03-06 16:39:17,FGT-02,AUTH_SUCCESS,mlopez,192.94.65.110,vpn-gw-01,MFA,18225,3223787,success,
2026-03-06 04:11:53,FGT-01,SESSION_START,mlopez,3.97.178.243,vpn-gw-01,certificate,23511,3819016,success,
2026-03-06 18:29:17,FGT-03,AUTH_SUCCESS,jsmith,23.82.69.33,vpn-gw-02,password,25052,3284242,success,
2026-03-06 03:55:36,FGT-02,SESSION_START,mlopez,205.73.136.89,vpn-gw-02,MFA,14635,4173721,success,
2026-03-06 04:34:26,FGT-03,SESSION_END,fmartinez,106.196.102.233,vpn-gw-01,certificate,12494,1355876,success,
2026-03-06 17:06:05,FGT-03,SESSION_END,svc-account,67.27.237.238,vpn-gw-01,certificate,23894,1505966,success,
2026-03-06 02:23:39,FGT-01,SESSION_END,mlopez,16.2.147.187,vpn-gw-02,MFA,21612,3799710,success,
2026-03-06 14:47:47,FGT-02,AUTH_SUCCESS,fmartinez,91.136.117.151,vpn-gw-02,MFA,1130,1677616,success,
2026-03-06 23:52:32,FGT-03,SESSION_START,mlopez,149.101.242.104,vpn-gw-02,password,28320,991788,success,
2026-03-06 21:16:53,FGT-01,SESSION_END,agarcia,151.100.155.134,vpn-gw-02,MFA,14103,3801303,success,
2026-03-06 19:30:40,FGT-03,AUTH_FAIL,jsmith,89.114.107.18,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-06 21:05:53,FGT-03,AUTH_SUCCESS,fmartinez,135.216.101.208,vpn-gw-01,password,23178,4338405,success,
2026-03-06 19:45:07,FGT-03,AUTH_FAIL,fmartinez,205.187.110.160,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-06 09:20:55,FGT-01,AUTH_SUCCESS,fmartinez,16.124.139.21,vpn-gw-01,MFA,434,2828403,success,
2026-03-06 02:20:24,FGT-03,AUTH_SUCCESS,mlopez,181.210.52.187,vpn-gw-01,MFA,13165,579991,success,
2026-03-06 14:00:49,FGT-01,SESSION_START,fmartinez,81.216.160.94,vpn-gw-01,password,28428,1069617,success,
2026-03-06 21:23:41,FGT-01,AUTH_SUCCESS,fmartinez,33.40.210.5,vpn-gw-02,password,1915,4338573,success,
2026-03-06 13:50:21,FGT-03,SESSION_START,fmartinez,91.243.143.66,vpn-gw-01,password,16705,3228897,success,
2026-03-06 20:47:46,FGT-02,AUTH_FAIL,agarcia,84.165.156.234,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-06 22:36:47,FGT-02,AUTH_FAIL,agarcia,124.239.42.157,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-06 23:17:14,FGT-03,SESSION_START,jsmith,58.6.239.224,vpn-gw-02,password,19887,1470021,success,
2026-03-06 21:04:48,FGT-01,AUTH_FAIL,jsmith,198.76.241.54,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-06 13:31:24,FGT-02,AUTH_FAIL,agarcia,100.236.48.26,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-06 01:46:42,FGT-03,SESSION_START,admin,197.238.131.153,vpn-gw-01,certificate,297,1112255,success,
2026-03-06 12:58:13,FGT-02,AUTH_FAIL,jsmith,76.10.33.61,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-06 19:10:37,FGT-03,SESSION_END,svc-account,77.173.165.198,vpn-gw-01,certificate,27154,147232,success,
2026-03-06 23:11:43,FGT-02,AUTH_FAIL,svc-account,191.151.161.43,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-06 02:20:08,FGT-02,AUTH_SUCCESS,agarcia,25.93.12.228,vpn-gw-02,password,20311,4567717,success,
2026-03-06 15:42:54,FGT-01,SESSION_START,admin,142.203.47.13,vpn-gw-02,MFA,16754,4551107,success,
2026-03-06 13:28:06,FGT-02,AUTH_SUCCESS,fmartinez,148.26.231.155,vpn-gw-01,password,9499,4130266,success,
2026-03-06 14:31:53,FGT-01,AUTH_FAIL,svc-account,192.197.122.186,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-06 14:19:50,FGT-03,SESSION_START,mlopez,183.14.154.46,vpn-gw-02,password,16486,2714126,success,
2026-03-06 18:25:09,FGT-02,SESSION_END,jsmith,10.86.242.58,vpn-gw-01,MFA,11511,3747164,success,
2026-03-06 19:49:31,FGT-01,AUTH_FAIL,svc-account,143.164.49.22,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-06 19:13:55,FGT-03,SESSION_END,jsmith,55.131.78.132,vpn-gw-02,certificate,3436,2808643,success,
2026-03-06 02:33:10,FGT-03,AUTH_SUCCESS,svc-account,121.93.177.223,vpn-gw-02,password,9077,2789608,success,
2026-03-06 05:32:41,FGT-03,AUTH_FAIL,mlopez,53.189.17.91,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-06 10:24:34,FGT-01,AUTH_SUCCESS,jsmith,139.86.136.120,vpn-gw-01,certificate,26671,1510278,success,
2026-03-06 06:31:47,FGT-02,SESSION_START,admin,70.229.248.210,vpn-gw-01,MFA,24787,4714463,success,
2026-03-06 03:09:42,FGT-03,SESSION_START,jsmith,205.223.127.223,vpn-gw-02,MFA,19929,1917163,success,
2026-03-06 05:58:31,FGT-01,AUTH_SUCCESS,jsmith,61.98.155.111,vpn-gw-01,password,26053,1137704,success,
2026-03-06 09:21:25,FGT-02,AUTH_SUCCESS,svc-account,62.125.64.62,vpn-gw-02,MFA,9418,2416882,success,
2026-03-06 06:16:40,FGT-01,AUTH_SUCCESS,jsmith,49.193.138.113,vpn-gw-02,password,21783,259805,success,
2026-03-06 06:18:55,FGT-02,AUTH_SUCCESS,agarcia,70.215.165.145,vpn-gw-02,certificate,5595,146490,success,
2026-03-06 20:35:19,FGT-01,AUTH_SUCCESS,mlopez,211.220.157.49,vpn-gw-02,password,13561,4607041,success,
2026-03-06 13:36:01,FGT-01,SESSION_START,fmartinez,70.191.39.228,vpn-gw-01,certificate,25920,4151620,success,
2026-03-06 23:38:57,FGT-01,AUTH_FAIL,agarcia,96.239.108.121,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-06 03:25:42,FGT-01,SESSION_START,mlopez,50.9.186.165,vpn-gw-01,password,15634,1394643,success,
2026-03-06 12:09:32,FGT-03,SESSION_START,agarcia,148.197.103.151,vpn-gw-01,MFA,17480,3997165,success,
2026-03-06 00:11:28,FGT-02,SESSION_END,mlopez,108.119.102.205,vpn-gw-01,MFA,1658,943238,success,
2026-03-06 14:12:10,FGT-03,AUTH_FAIL,fmartinez,184.115.86.15,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-06 09:01:22,FGT-03,AUTH_FAIL,jsmith,80.160.207.109,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-06 10:16:38,FGT-01,SESSION_START,svc-account,46.181.91.235,vpn-gw-01,certificate,105,2118648,success,
2026-03-06 03:16:55,FGT-02,AUTH_SUCCESS,fmartinez,69.0.48.244,vpn-gw-02,MFA,2883,1891275,success,
2026-03-06 01:25:29,FGT-01,AUTH_FAIL,agarcia,172.142.247.152,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-06 19:38:38,FGT-03,AUTH_SUCCESS,svc-account,203.11.12.99,vpn-gw-01,password,6612,1280547,success,
2026-03-06 01:16:06,FGT-01,SESSION_START,agarcia,219.196.221.125,vpn-gw-02,password,18508,481504,success,
2026-03-06 11:29:50,FGT-01,SESSION_START,fmartinez,113.160.59.51,vpn-gw-02,certificate,25695,2455546,success,
2026-03-06 14:05:18,FGT-01,AUTH_SUCCESS,fmartinez,207.20.58.104,vpn-gw-02,certificate,20561,2640580,success,
2026-03-06 19:21:42,FGT-01,AUTH_SUCCESS,fmartinez,13.161.155.63,vpn-gw-02,certificate,14139,3652743,success,
2026-03-06 21:47:47,FGT-01,AUTH_FAIL,jsmith,8.208.99.158,vpn-gw-02,password,0,0,fail,expired_cert
