timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-09 11:07:50,123456789012,eni-def456,10.100.170.134,10.120.147.204,17365,22,1,6622,7697860,ACCEPT,OK
2026-03-09 19:03:27,123456789012,eni-abc123,162.66.163.247,10.196.35.36,34860,6379,17,2094,4391436,ACCEPT,OK
2026-03-09 08:58:13,123456789012,eni-def456,10.76.161.62,10.123.35.148,56057,5432,6,761,2831493,ACCEPT,OK
2026-03-09 06:48:30,123456789012,eni-ghi789,55.61.161.18,5.92.223.104,9576,3306,1,9519,5048584,REJECT,OK
2026-03-09 16:26:31,123456789012,eni-ghi789,223.48.111.189,10.141.111.8,4240,80,17,4352,8470559,ACCEPT,OK
2026-03-09 22:34:12,123456789012,eni-ghi789,19.88.32.15,177.161.130.113,13846,443,17,5625,4914822,ACCEPT,OK
2026-03-09 05:36:18,123456789012,eni-abc123,10.78.188.78,10.33.91.70,13322,3306,1,4785,2303885,ACCEPT,OK
2026-03-09 17:11:50,123456789012,eni-abc123,74.244.72.3,10.248.201.165,34020,3306,17,4651,2652225,ACCEPT,OK
2026-03-09 20:04:07,123456789012,eni-ghi789,10.197.206.15,78.66.136.174,10971,3306,1,4641,9994529,ACCEPT,OK
2026-03-09 20:43:04,123456789012,eni-ghi789,10.143.234.132,10.250.233.105,21073,5432,17,1296,8701206,ACCEPT,OK
2026-03-09 01:44:49,123456789012,eni-ghi789,10.135.1.169,129.4.72.94,2017,6379,17,9752,9442564,REJECT,OK
2026-03-09 16:21:29,123456789012,eni-abc123,10.226.72.193,86.16.225.69,14797,3306,1,6300,6836949,ACCEPT,OK
2026-03-09 10:49:43,123456789012,eni-abc123,10.69.103.62,10.195.40.126,56728,80,6,1049,763402,ACCEPT,OK
2026-03-09 13:59:19,123456789012,eni-ghi789,10.162.244.61,10.155.216.250,64477,443,1,5457,9264527,ACCEPT,OK
2026-03-09 02:14:42,123456789012,eni-abc123,10.168.161.7,10.239.4.223,53857,5432,6,5937,2457332,ACCEPT,OK
2026-03-09 08:05:55,123456789012,eni-abc123,10.50.180.84,69.166.66.202,28183,80,6,9554,8066546,ACCEPT,OK
2026-03-09 02:39:48,123456789012,eni-ghi789,10.188.127.98,10.173.126.14,4351,80,6,4381,1390631,ACCEPT,OK
2026-03-09 22:29:57,123456789012,eni-abc123,10.153.104.228,31.78.114.139,19773,6379,17,7348,4760831,ACCEPT,OK
2026-03-09 19:34:25,123456789012,eni-abc123,10.154.67.217,185.34.231.106,12538,22,1,2460,9205171,REJECT,OK
2026-03-09 08:08:31,123456789012,eni-abc123,10.144.83.89,10.111.9.21,33051,6379,1,2198,8984331,ACCEPT,OK
2026-03-09 16:18:22,123456789012,eni-abc123,10.60.220.170,91.158.183.89,59808,443,17,6488,9465871,ACCEPT,OK
2026-03-09 05:24:31,123456789012,eni-ghi789,53.15.36.145,10.21.39.97,59449,5432,17,7030,7460107,REJECT,OK
2026-03-09 00:48:34,123456789012,eni-abc123,10.13.49.27,41.160.136.74,47084,6379,1,8152,7777825,ACCEPT,OK
2026-03-09 23:05:37,123456789012,eni-abc123,223.151.103.251,10.169.220.62,4447,443,17,7310,8340579,ACCEPT,OK
2026-03-09 04:13:37,123456789012,eni-abc123,10.110.160.219,10.25.234.31,1610,3306,1,7742,1394053,ACCEPT,OK
2026-03-09 11:56:57,123456789012,eni-def456,46.181.19.51,10.142.228.103,52685,22,1,7788,2993440,ACCEPT,OK
2026-03-09 21:19:14,123456789012,eni-ghi789,198.94.117.104,10.53.99.89,35406,443,17,1084,2982181,ACCEPT,OK
2026-03-09 03:18:21,123456789012,eni-def456,10.122.226.135,194.160.73.122,65060,6379,1,9152,7130131,REJECT,OK
2026-03-09 13:42:11,123456789012,eni-ghi789,10.40.71.221,10.165.56.34,64137,3306,17,6493,4588387,ACCEPT,OK
2026-03-09 02:38:19,123456789012,eni-def456,10.153.192.3,142.171.201.180,10461,6379,6,3320,322401,ACCEPT,OK
2026-03-09 17:24:23,123456789012,eni-def456,54.2.176.222,26.155.155.198,9941,443,6,4105,4163785,ACCEPT,OK
2026-03-09 20:17:12,123456789012,eni-ghi789,10.227.103.190,193.60.141.186,5658,80,6,1022,8973446,ACCEPT,OK
2026-03-09 04:59:49,123456789012,eni-abc123,10.118.78.214,172.143.249.28,64274,443,6,8079,7705955,ACCEPT,OK
2026-03-09 14:47:45,123456789012,eni-def456,10.151.146.59,194.230.182.75,55334,6379,6,5277,9212410,REJECT,OK
2026-03-09 07:52:42,123456789012,eni-ghi789,131.37.134.58,10.3.183.185,7246,80,1,4334,3575191,ACCEPT,OK
2026-03-09 02:58:39,123456789012,eni-ghi789,58.244.143.240,5.132.114.4,40757,6379,1,9189,3676940,ACCEPT,OK
2026-03-09 02:21:10,123456789012,eni-abc123,10.212.139.208,10.145.208.7,64864,5432,1,3137,5862591,ACCEPT,OK
2026-03-09 16:19:07,123456789012,eni-abc123,151.154.187.128,10.137.16.222,54947,3306,1,8206,963536,REJECT,OK
2026-03-09 20:42:10,123456789012,eni-ghi789,10.44.224.44,10.228.166.23,13609,3306,1,7116,6502799,ACCEPT,OK
2026-03-09 17:54:31,123456789012,eni-abc123,10.62.92.117,10.110.222.22,42569,5432,1,9131,2087763,ACCEPT,OK
2026-03-09 12:06:59,123456789012,eni-abc123,10.117.99.182,82.27.110.205,5655,3306,17,8172,863333,ACCEPT,OK
2026-03-09 00:08:14,123456789012,eni-def456,10.128.138.28,10.175.210.36,63296,443,1,1955,3445348,ACCEPT,OK
2026-03-09 04:13:42,123456789012,eni-def456,10.184.46.146,198.128.31.18,45023,6379,6,1695,9954631,ACCEPT,OK
2026-03-09 18:34:23,123456789012,eni-def456,38.97.196.94,116.80.10.24,39934,3306,17,4025,4046717,ACCEPT,OK
2026-03-09 08:12:49,123456789012,eni-ghi789,146.56.115.59,10.159.165.84,11593,22,17,872,7752789,ACCEPT,OK
2026-03-09 20:49:18,123456789012,eni-ghi789,10.223.135.228,10.1.166.181,1048,80,6,4486,5605959,REJECT,OK
2026-03-09 14:53:01,123456789012,eni-abc123,10.20.182.163,10.89.65.168,32698,443,6,2738,1813327,ACCEPT,OK
2026-03-09 03:39:29,123456789012,eni-def456,181.88.17.104,10.197.25.215,40400,6379,1,8343,4193748,REJECT,OK
2026-03-09 02:47:39,123456789012,eni-abc123,10.186.101.137,10.20.11.112,60500,80,1,7697,5927818,ACCEPT,OK
2026-03-09 13:47:57,123456789012,eni-def456,10.18.127.120,176.127.114.179,49844,6379,17,8297,4271692,ACCEPT,OK
2026-03-09 17:33:12,123456789012,eni-abc123,171.164.211.152,178.188.231.26,65195,80,17,8533,8525873,ACCEPT,OK
2026-03-09 03:04:14,123456789012,eni-ghi789,92.96.84.162,221.19.118.42,34461,5432,6,3702,4614219,ACCEPT,OK
2026-03-09 05:48:09,123456789012,eni-def456,10.173.72.30,142.112.176.187,33543,5432,17,1236,4783272,REJECT,OK
2026-03-09 02:31:34,123456789012,eni-def456,208.105.75.26,10.147.42.35,2603,5432,1,6025,5050059,ACCEPT,OK
2026-03-09 20:28:05,123456789012,eni-ghi789,10.63.192.238,164.100.123.29,29940,6379,6,319,1591527,REJECT,OK
2026-03-09 09:59:02,123456789012,eni-def456,199.216.186.63,211.139.129.195,38240,5432,6,6407,2409157,ACCEPT,OK
2026-03-09 02:41:50,123456789012,eni-abc123,10.141.95.209,10.177.102.116,3750,443,17,773,2724073,REJECT,OK
2026-03-09 18:11:33,123456789012,eni-ghi789,183.181.91.114,10.32.122.59,8184,3306,6,8540,9429006,REJECT,OK
2026-03-09 10:03:53,123456789012,eni-ghi789,145.196.195.197,111.185.13.43,41148,80,17,6402,9705499,ACCEPT,OK
2026-03-09 09:19:09,123456789012,eni-ghi789,10.225.10.37,127.35.57.171,3829,443,6,4985,9474824,ACCEPT,OK
2026-03-09 00:27:44,123456789012,eni-def456,111.2.231.250,205.7.64.25,26264,5432,1,5451,4547287,ACCEPT,OK
2026-03-09 16:09:08,123456789012,eni-ghi789,47.204.118.130,10.64.211.211,25585,80,1,8138,7716184,REJECT,OK
2026-03-09 18:50:33,123456789012,eni-abc123,10.71.225.198,10.234.224.107,30640,80,17,3952,2480186,ACCEPT,OK
2026-03-09 16:15:42,123456789012,eni-abc123,10.239.92.248,10.222.125.24,30073,443,17,6250,7767982,ACCEPT,OK
2026-03-09 08:36:13,123456789012,eni-def456,164.41.190.169,12.137.233.221,18503,3306,6,3670,2000816,ACCEPT,OK
2026-03-09 00:56:53,123456789012,eni-def456,148.172.163.110,10.32.5.234,63472,22,6,4154,1721436,ACCEPT,OK
2026-03-09 12:42:45,123456789012,eni-ghi789,10.143.193.88,197.248.163.76,52638,5432,6,3170,3112769,ACCEPT,OK
2026-03-09 05:08:23,123456789012,eni-def456,10.208.4.146,54.250.96.166,12473,443,17,7451,8644640,ACCEPT,OK
2026-03-09 14:10:14,123456789012,eni-abc123,10.92.230.219,67.77.90.190,11844,6379,1,7867,2828208,ACCEPT,OK
2026-03-09 01:14:48,123456789012,eni-ghi789,10.245.41.220,10.156.119.158,19371,3306,6,4610,883107,REJECT,OK
2026-03-09 13:21:51,123456789012,eni-ghi789,10.237.124.71,199.64.242.19,38281,80,1,2213,3178064,ACCEPT,OK
2026-03-09 14:35:12,123456789012,eni-ghi789,63.237.62.9,10.64.140.152,39979,443,6,7566,2840892,ACCEPT,OK
2026-03-09 21:38:43,123456789012,eni-abc123,185.233.54.153,10.24.95.160,7505,443,1,409,6551636,ACCEPT,OK
2026-03-09 21:16:23,123456789012,eni-abc123,10.59.118.213,19.147.237.48,40529,5432,17,1605,2611298,ACCEPT,OK
2026-03-09 19:44:44,123456789012,eni-ghi789,215.131.73.107,10.233.80.189,57658,3306,17,3445,6935529,ACCEPT,OK
2026-03-09 05:41:31,123456789012,eni-def456,10.204.108.223,106.0.95.189,53932,6379,6,7683,2957531,ACCEPT,OK
2026-03-09 21:53:16,123456789012,eni-def456,68.132.210.237,139.149.63.179,54135,3306,17,3622,6388408,ACCEPT,OK
2026-03-09 12:33:19,123456789012,eni-ghi789,10.74.71.164,10.125.224.107,25479,5432,17,3923,5176707,REJECT,OK
2026-03-09 19:28:07,123456789012,eni-def456,10.49.97.15,10.218.226.209,5053,6379,6,3521,7586266,ACCEPT,OK
2026-03-09 23:09:41,123456789012,eni-def456,199.51.205.98,10.3.122.191,31884,22,17,6275,9074304,ACCEPT,OK
2026-03-09 13:12:31,123456789012,eni-def456,10.85.232.138,10.35.186.51,26139,3306,1,8807,4378441,ACCEPT,OK
2026-03-09 11:06:42,123456789012,eni-abc123,10.42.182.110,10.109.15.243,12469,3306,17,8127,1601473,ACCEPT,OK
2026-03-09 09:01:29,123456789012,eni-ghi789,10.3.204.196,10.239.11.62,44242,443,17,2559,5793989,ACCEPT,OK
2026-03-09 13:24:49,123456789012,eni-abc123,10.14.247.111,10.25.205.198,56670,80,17,9316,902817,ACCEPT,OK
2026-03-09 21:13:09,123456789012,eni-abc123,10.212.149.248,136.220.49.149,7674,443,1,3903,7495557,ACCEPT,OK
2026-03-09 03:38:48,123456789012,eni-def456,10.246.241.231,10.60.40.194,30515,6379,6,6981,3647782,ACCEPT,OK
2026-03-09 16:30:26,123456789012,eni-ghi789,10.148.17.17,57.48.113.118,30508,80,17,808,2566269,ACCEPT,OK
2026-03-09 01:45:17,123456789012,eni-abc123,10.21.232.181,10.207.86.160,55251,443,6,8076,2512898,ACCEPT,OK
2026-03-09 08:05:50,123456789012,eni-def456,176.96.0.84,116.190.64.137,34909,22,17,6059,9835542,ACCEPT,OK
2026-03-09 21:57:15,123456789012,eni-abc123,10.25.106.174,146.133.33.65,57171,6379,1,8160,2161817,ACCEPT,OK
2026-03-09 07:45:34,123456789012,eni-def456,33.43.174.103,220.73.163.5,4844,6379,6,6511,5822430,ACCEPT,OK
2026-03-09 04:01:27,123456789012,eni-abc123,111.224.130.6,94.85.36.84,21598,22,1,8301,1582858,ACCEPT,OK
2026-03-09 04:14:38,123456789012,eni-ghi789,10.43.186.119,182.79.86.55,10989,80,6,2421,5435232,ACCEPT,OK
2026-03-09 05:44:07,123456789012,eni-def456,10.49.113.109,10.123.84.133,13629,80,17,807,9846023,ACCEPT,OK
2026-03-09 03:49:34,123456789012,eni-ghi789,101.172.120.106,10.59.141.70,16072,22,17,4914,2101210,ACCEPT,OK
2026-03-09 00:35:03,123456789012,eni-abc123,10.60.8.200,186.207.99.144,37400,6379,17,3040,1646639,ACCEPT,OK
2026-03-09 08:06:04,123456789012,eni-ghi789,10.151.25.242,103.140.136.251,42902,22,1,8719,2398056,ACCEPT,OK
2026-03-09 17:24:31,123456789012,eni-def456,172.158.41.173,160.228.82.136,30034,6379,17,4301,5513270,ACCEPT,OK
2026-03-09 05:15:39,123456789012,eni-abc123,10.126.87.240,153.17.195.252,48131,5432,17,7116,6606519,REJECT,OK
2026-03-09 12:36:19,123456789012,eni-abc123,10.92.112.221,10.136.126.41,48122,80,1,5865,467534,ACCEPT,OK
2026-03-09 11:42:51,123456789012,eni-abc123,10.255.71.139,10.167.6.101,6466,80,17,9327,519533,ACCEPT,OK
2026-03-09 11:18:30,123456789012,eni-abc123,10.42.62.237,161.31.200.107,6826,443,6,783,187787,REJECT,OK
2026-03-09 16:21:50,123456789012,eni-def456,10.217.155.28,10.82.235.130,8301,80,1,4696,9862202,ACCEPT,OK
2026-03-09 12:19:04,123456789012,eni-ghi789,44.243.200.90,10.184.53.165,44012,443,1,7037,5222148,REJECT,OK
2026-03-09 13:58:22,123456789012,eni-abc123,210.239.96.196,10.38.16.173,43729,443,17,647,7940313,ACCEPT,OK
2026-03-09 02:33:57,123456789012,eni-def456,10.64.92.117,218.193.104.196,13097,3306,1,5077,257672,ACCEPT,OK
2026-03-09 02:45:14,123456789012,eni-def456,70.192.47.244,10.86.17.202,60596,5432,17,6717,5788564,ACCEPT,OK
2026-03-09 15:52:23,123456789012,eni-ghi789,10.208.31.22,10.217.193.70,39006,5432,6,8322,9251834,ACCEPT,OK
2026-03-09 07:02:08,123456789012,eni-ghi789,10.77.171.225,117.194.83.112,28934,3306,1,7073,8305430,ACCEPT,OK
2026-03-09 10:39:53,123456789012,eni-def456,10.111.152.39,84.72.148.157,33469,22,1,6662,215047,ACCEPT,OK
2026-03-09 14:13:27,123456789012,eni-abc123,176.105.97.67,179.158.89.70,24979,80,17,3251,9172549,ACCEPT,OK
2026-03-09 04:57:19,123456789012,eni-abc123,10.104.105.138,10.199.65.212,24058,6379,17,7569,2665161,REJECT,OK
2026-03-09 07:46:16,123456789012,eni-def456,10.165.130.159,10.206.70.37,43794,5432,1,5741,3730089,ACCEPT,OK
2026-03-09 19:22:09,123456789012,eni-def456,213.128.89.216,80.225.97.245,57756,5432,6,7973,2245652,ACCEPT,OK
2026-03-09 18:59:33,123456789012,eni-def456,10.43.157.43,169.144.57.158,12744,3306,17,4961,7664887,REJECT,OK
2026-03-09 01:26:40,123456789012,eni-ghi789,10.244.99.136,10.204.95.160,4215,80,17,3254,16025,REJECT,OK
2026-03-09 07:48:40,123456789012,eni-ghi789,10.147.255.240,10.184.194.1,46559,3306,6,3073,837360,ACCEPT,OK
2026-03-09 00:24:58,123456789012,eni-ghi789,138.205.130.43,10.32.61.221,55594,5432,6,9509,383011,ACCEPT,OK
2026-03-09 05:33:46,123456789012,eni-def456,168.46.181.51,10.74.184.83,37858,3306,17,1564,9454741,ACCEPT,OK
2026-03-09 06:39:19,123456789012,eni-abc123,10.180.252.76,10.170.167.131,29136,5432,6,8284,8231253,ACCEPT,OK
2026-03-09 04:28:58,123456789012,eni-def456,10.157.76.202,10.10.113.199,44977,80,1,8382,3111414,ACCEPT,OK
2026-03-09 19:53:42,123456789012,eni-abc123,10.1.170.215,57.60.174.113,21629,80,1,1565,6445433,REJECT,OK
2026-03-09 09:40:35,123456789012,eni-ghi789,122.19.51.47,10.215.162.109,46231,22,17,4503,2651158,ACCEPT,OK
2026-03-09 02:50:51,123456789012,eni-def456,23.228.230.154,10.32.118.215,55921,6379,6,9066,1087952,ACCEPT,OK
2026-03-09 15:58:08,123456789012,eni-ghi789,16.70.7.56,10.232.131.177,14553,22,17,3294,1186101,ACCEPT,OK
2026-03-09 02:45:08,123456789012,eni-def456,30.18.85.131,10.163.21.97,13685,443,6,6803,5221547,ACCEPT,OK
2026-03-09 18:39:37,123456789012,eni-ghi789,27.54.121.135,99.100.67.53,56937,443,6,168,9174844,REJECT,OK
2026-03-09 08:07:03,123456789012,eni-def456,10.233.221.216,14.234.100.235,38620,80,17,8870,290275,ACCEPT,OK
2026-03-09 14:47:21,123456789012,eni-def456,163.101.253.32,10.49.72.40,58091,80,6,3469,6503722,REJECT,OK
2026-03-09 18:15:10,123456789012,eni-abc123,10.173.180.133,189.11.120.80,59736,22,17,8015,7550121,ACCEPT,OK
2026-03-09 08:56:02,123456789012,eni-ghi789,10.66.42.246,14.20.136.174,61780,80,6,3463,157467,ACCEPT,OK
2026-03-09 00:51:29,123456789012,eni-def456,173.180.134.198,147.108.177.199,61991,6379,6,564,1457928,REJECT,OK
2026-03-09 08:40:27,123456789012,eni-ghi789,10.81.130.171,143.20.67.215,42035,22,6,7901,9656641,ACCEPT,OK
2026-03-09 18:17:29,123456789012,eni-def456,10.52.81.70,10.60.190.228,51651,5432,17,2133,9481845,REJECT,OK
2026-03-09 06:54:29,123456789012,eni-abc123,10.94.24.65,63.211.246.82,7800,3306,6,9348,4185022,REJECT,OK
2026-03-09 22:40:46,123456789012,eni-ghi789,10.42.87.147,10.47.157.170,37061,443,1,1585,1281377,ACCEPT,OK
2026-03-09 10:28:23,123456789012,eni-abc123,10.60.236.27,10.135.9.143,15283,443,6,1174,9673221,ACCEPT,OK
2026-03-09 03:21:03,123456789012,eni-ghi789,10.92.195.27,10.73.233.247,12879,5432,6,4412,6688573,REJECT,OK
2026-03-09 17:58:06,123456789012,eni-def456,10.113.9.128,10.211.165.123,50239,443,1,9738,2077696,REJECT,OK
2026-03-09 01:53:41,123456789012,eni-ghi789,10.109.185.97,10.228.63.187,6543,22,1,5278,9213395,ACCEPT,OK
2026-03-09 04:19:25,123456789012,eni-ghi789,10.143.122.107,189.133.81.179,15871,6379,1,2320,2468018,ACCEPT,OK
2026-03-09 08:29:03,123456789012,eni-ghi789,10.27.217.214,105.94.201.117,51758,3306,17,2629,9614972,ACCEPT,OK
2026-03-09 11:23:06,123456789012,eni-ghi789,134.107.54.62,10.131.161.217,41935,6379,17,7695,9318506,ACCEPT,OK
2026-03-09 13:58:17,123456789012,eni-ghi789,35.70.252.102,195.93.225.250,49531,80,6,6194,7858533,ACCEPT,OK
2026-03-09 19:07:57,123456789012,eni-ghi789,175.172.200.228,156.147.219.113,64263,22,1,8336,1933010,ACCEPT,OK
2026-03-09 12:09:19,123456789012,eni-abc123,10.53.124.180,14.215.32.202,4560,80,1,5137,1762872,ACCEPT,OK
2026-03-09 22:58:59,123456789012,eni-ghi789,174.42.6.28,10.128.207.90,17566,5432,6,8510,6575033,ACCEPT,OK
2026-03-09 17:43:46,123456789012,eni-def456,10.120.28.39,180.186.8.234,3040,80,17,475,3437410,ACCEPT,OK
2026-03-09 03:44:02,123456789012,eni-def456,165.101.133.220,10.173.199.118,32148,80,1,9222,372478,ACCEPT,OK
2026-03-09 12:09:27,123456789012,eni-abc123,10.52.49.121,163.165.135.191,61508,443,17,9088,3157980,ACCEPT,OK
2026-03-09 01:13:23,123456789012,eni-abc123,10.210.235.46,80.154.31.55,58913,6379,17,6130,4461170,ACCEPT,OK
2026-03-09 00:37:52,123456789012,eni-ghi789,10.34.51.15,89.59.82.142,48426,443,6,7734,9042154,ACCEPT,OK
2026-03-09 03:32:49,123456789012,eni-abc123,63.166.196.46,209.69.14.146,38697,3306,6,4048,6371903,ACCEPT,OK
2026-03-09 12:15:33,123456789012,eni-def456,10.58.59.167,10.121.104.97,52838,443,17,6195,2238758,ACCEPT,OK
2026-03-09 18:33:13,123456789012,eni-abc123,64.223.55.172,50.175.218.188,62540,5432,1,3897,5209974,REJECT,OK
2026-03-09 05:48:25,123456789012,eni-def456,162.217.163.86,126.203.22.188,36065,80,17,1881,9933009,ACCEPT,OK
2026-03-09 11:54:55,123456789012,eni-ghi789,10.123.190.113,193.124.169.17,51121,22,1,9994,4137844,ACCEPT,OK
2026-03-09 00:32:10,123456789012,eni-def456,10.63.27.250,10.152.208.85,54156,6379,1,8421,6077473,ACCEPT,OK
2026-03-09 05:08:21,123456789012,eni-def456,10.6.50.251,61.117.68.151,60482,80,17,4942,1556632,ACCEPT,OK
2026-03-09 06:13:44,123456789012,eni-ghi789,175.197.41.246,10.104.153.174,1496,5432,6,2723,9912094,ACCEPT,OK
2026-03-09 01:21:39,123456789012,eni-abc123,10.233.193.60,10.90.19.248,37017,6379,6,2911,8492280,ACCEPT,OK
2026-03-09 19:21:58,123456789012,eni-abc123,218.172.39.225,10.96.166.82,10872,5432,1,547,7522873,ACCEPT,OK
2026-03-09 05:14:22,123456789012,eni-abc123,115.139.69.130,215.245.254.49,38030,3306,1,5635,4552373,ACCEPT,OK
2026-03-09 20:38:17,123456789012,eni-def456,39.230.202.4,10.81.115.217,26709,80,1,452,4469707,ACCEPT,OK
2026-03-09 02:52:23,123456789012,eni-abc123,10.145.255.111,10.36.60.143,56987,80,6,8171,4952851,ACCEPT,OK
2026-03-09 12:45:41,123456789012,eni-def456,206.32.29.83,10.186.243.70,6505,22,17,236,6011013,ACCEPT,OK
2026-03-09 07:40:20,123456789012,eni-def456,83.154.142.127,34.13.216.145,37454,22,6,6927,1896379,REJECT,OK
2026-03-09 09:04:53,123456789012,eni-ghi789,186.244.41.24,112.50.116.172,32564,80,17,9024,6776708,ACCEPT,OK
2026-03-09 00:29:01,123456789012,eni-def456,55.102.38.182,10.44.230.19,29925,80,1,6335,68188,ACCEPT,OK
2026-03-09 18:14:59,123456789012,eni-ghi789,10.168.135.148,10.142.173.209,27964,5432,6,1420,1327691,ACCEPT,OK
2026-03-09 06:49:20,123456789012,eni-ghi789,10.28.161.93,10.242.245.49,58923,22,17,1660,6145436,ACCEPT,OK
2026-03-09 20:42:16,123456789012,eni-def456,10.130.208.131,10.168.200.169,48349,3306,6,2685,417140,ACCEPT,OK
2026-03-09 03:55:28,123456789012,eni-ghi789,10.226.154.70,40.186.209.31,41574,3306,6,7357,7230317,ACCEPT,OK
2026-03-09 04:13:45,123456789012,eni-ghi789,10.12.69.38,10.173.190.127,13401,6379,17,4189,3627439,ACCEPT,OK
2026-03-09 14:58:25,123456789012,eni-ghi789,10.139.146.252,10.19.232.35,37614,3306,1,6383,3895442,ACCEPT,OK
2026-03-09 08:46:38,123456789012,eni-ghi789,10.244.106.235,10.104.211.254,63715,5432,1,4890,6882722,ACCEPT,OK
2026-03-09 01:52:00,123456789012,eni-abc123,192.140.126.224,10.178.41.99,31315,5432,1,6799,4016256,REJECT,OK
2026-03-09 17:51:11,123456789012,eni-ghi789,10.212.102.116,10.143.105.245,65227,22,6,7210,316622,REJECT,OK
2026-03-09 03:24:10,123456789012,eni-ghi789,10.143.5.92,66.110.79.215,24900,443,6,446,2611307,ACCEPT,OK
2026-03-09 07:34:34,123456789012,eni-def456,58.207.251.111,117.144.93.77,21537,22,17,4179,4979329,ACCEPT,OK
2026-03-09 04:35:23,123456789012,eni-abc123,10.139.132.23,10.232.88.170,13202,22,6,8567,9765641,ACCEPT,OK
2026-03-09 04:50:36,123456789012,eni-ghi789,98.162.83.170,10.115.165.187,60043,443,1,2788,2774914,ACCEPT,OK
2026-03-09 04:33:22,123456789012,eni-abc123,10.104.108.185,10.110.143.168,46400,443,1,3022,3650135,ACCEPT,OK
2026-03-09 15:39:37,123456789012,eni-abc123,10.16.81.169,6.30.104.230,37776,443,1,3307,174973,REJECT,OK
2026-03-09 09:32:12,123456789012,eni-def456,10.239.99.154,47.228.244.85,49071,3306,6,8713,747096,REJECT,OK
2026-03-09 13:40:26,123456789012,eni-ghi789,10.125.86.206,10.91.108.69,65120,6379,6,8251,5260615,ACCEPT,OK
2026-03-09 15:39:51,123456789012,eni-abc123,10.113.129.240,10.196.65.75,36762,443,6,8578,4367881,REJECT,OK
2026-03-09 16:32:45,123456789012,eni-def456,10.56.102.138,218.10.123.201,58494,6379,17,3833,7816725,ACCEPT,OK
2026-03-09 21:20:57,123456789012,eni-def456,126.207.172.136,111.21.208.35,8204,3306,6,2869,1499370,ACCEPT,OK
2026-03-09 21:43:25,123456789012,eni-def456,10.248.50.88,121.75.148.93,35348,80,17,7743,8357563,ACCEPT,OK
2026-03-09 03:24:15,123456789012,eni-abc123,8.234.115.129,10.66.101.86,24302,443,1,2065,754078,ACCEPT,OK
2026-03-09 18:52:48,123456789012,eni-ghi789,10.188.76.181,10.142.88.90,22606,6379,6,9179,6406989,ACCEPT,OK
2026-03-09 17:52:14,123456789012,eni-abc123,10.95.196.59,10.166.179.216,37769,3306,6,2572,2160150,ACCEPT,OK
2026-03-09 05:38:30,123456789012,eni-abc123,211.127.133.10,10.245.90.56,47588,3306,6,7391,6995346,ACCEPT,OK
2026-03-09 00:33:00,123456789012,eni-ghi789,166.234.150.5,163.117.203.79,33514,6379,1,6945,233616,ACCEPT,OK
2026-03-09 20:42:07,123456789012,eni-def456,19.227.179.172,10.124.206.223,16526,3306,17,8767,7645253,ACCEPT,OK
2026-03-09 10:10:51,123456789012,eni-def456,10.189.70.202,38.80.105.150,29245,3306,1,1781,7186757,REJECT,OK
2026-03-09 23:20:20,123456789012,eni-ghi789,10.95.109.117,65.185.172.210,45958,80,17,2329,9397008,ACCEPT,OK
2026-03-09 21:15:04,123456789012,eni-ghi789,2.85.74.241,10.51.134.37,26799,5432,17,7306,6029893,ACCEPT,OK
2026-03-09 12:38:25,123456789012,eni-def456,115.110.179.81,10.69.105.168,45081,80,1,5066,8089121,ACCEPT,OK
2026-03-09 08:31:46,123456789012,eni-def456,194.84.239.82,10.145.232.21,33862,5432,6,3047,6063487,ACCEPT,OK
2026-03-09 09:50:42,123456789012,eni-ghi789,10.192.107.236,171.70.73.237,57576,80,1,481,8104814,ACCEPT,OK
2026-03-09 17:27:50,123456789012,eni-def456,10.162.29.51,10.167.208.186,17046,3306,1,6226,8922945,ACCEPT,OK
2026-03-09 06:24:44,123456789012,eni-def456,10.239.254.22,2.224.49.149,28502,6379,17,3699,5348237,ACCEPT,OK
2026-03-09 23:50:26,123456789012,eni-abc123,10.98.243.61,10.64.21.115,50619,443,6,8424,8877202,ACCEPT,OK
2026-03-09 16:52:14,123456789012,eni-abc123,10.70.71.164,8.184.250.212,64882,5432,6,3764,7264024,REJECT,OK
2026-03-09 15:56:45,123456789012,eni-abc123,22.218.215.143,19.10.68.93,61012,3306,6,3143,4873220,REJECT,OK
2026-03-09 20:04:25,123456789012,eni-ghi789,10.195.48.12,10.61.159.59,44360,443,1,8264,7389444,REJECT,OK
2026-03-09 15:07:34,123456789012,eni-abc123,172.164.38.238,10.182.135.63,63634,3306,1,2679,7347701,ACCEPT,OK
2026-03-09 23:07:35,123456789012,eni-ghi789,10.243.171.22,209.99.74.172,42639,22,17,9739,3352187,ACCEPT,OK
2026-03-09 18:58:11,123456789012,eni-def456,10.81.120.176,206.101.221.187,55249,6379,1,8952,7482994,ACCEPT,OK
2026-03-09 17:04:50,123456789012,eni-ghi789,10.226.188.1,59.156.42.175,44719,6379,6,256,6003208,ACCEPT,OK
2026-03-09 06:26:15,123456789012,eni-ghi789,10.72.59.144,10.221.5.92,55198,443,1,664,7488094,REJECT,OK
2026-03-09 15:16:22,123456789012,eni-def456,10.159.71.127,10.17.95.146,1917,6379,17,5770,9865682,ACCEPT,OK
