timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-25 03:23:43,FGT-01,DENY,21.64.144.5,139.163.157.112,61778,443,TCP,318865,970649,1512,low,internal-only,DE,MX
2026-02-25 02:30:52,FGT-03,ALLOW,45.33.32.156,147.1.38.147,63602,53,ICMP,286856,124006,2804,medium,internal-only,GB,DE
2026-02-25 07:08:49,FGT-02,ALLOW,10.0.1.20,10.40.208.102,52302,22,TCP,209171,505813,2727,high,dmz-policy,IN,BR
2026-02-25 02:11:56,FGT-01,ALLOW,185.156.73.54,10.232.75.24,8271,445,TCP,13803,527128,2797,low,internet-access,US,RU
2026-02-25 18:23:56,FGT-01,RESET,81.24.72.156,10.7.195.241,58623,445,TCP,385128,595707,3216,medium,dmz-policy,CN,GB
2026-02-25 02:39:56,FGT-01,DENY,91.108.4.12,124.201.37.112,56408,8080,TCP,260405,847141,3492,low,internet-access,PA,IN
2026-02-25 22:48:07,FGT-02,ALLOW,10.10.5.100,10.21.78.40,21875,3389,ICMP,344566,239153,2040,medium,internal-only,MX,KP
2026-02-25 02:50:44,FGT-03,DENY,45.33.32.156,61.58.80.7,5676,445,ICMP,87485,617370,2139,low,vpn-split,PA,PA
2026-02-25 07:50:56,FGT-01,ALLOW,77.88.55.60,10.121.176.179,30423,80,ICMP,412836,871050,1587,low,internal-only,DE,KP
2026-02-25 12:54:12,FGT-02,ALLOW,10.0.1.20,10.39.102.230,2647,445,TCP,274781,201399,1721,low,vpn-split,CN,CN
2026-02-25 14:57:58,FGT-01,ALLOW,77.88.55.60,72.173.93.249,9297,445,TCP,381131,327774,1024,low,vpn-split,RU,IN
2026-02-25 18:03:29,FGT-01,DENY,62.210.180.229,20.100.95.98,61279,8080,TCP,125597,568804,1717,low,internet-access,PA,CN
2026-02-25 03:16:02,FGT-01,DENY,203.0.113.88,10.72.111.254,48674,22,TCP,453285,752474,771,low,internal-only,US,CN
2026-02-25 04:31:29,FGT-03,DENY,203.0.113.88,10.11.94.46,39200,53,TCP,81350,355043,3146,medium,vpn-split,RU,MX
2026-02-25 00:50:57,FGT-03,DROP,146.124.107.225,10.32.142.60,27704,22,UDP,253289,434241,380,medium,internal-only,KP,BR
2026-02-25 14:17:17,FGT-03,DENY,45.33.32.156,10.139.119.177,31389,445,UDP,259098,644509,2788,critical,internet-access,US,US
2026-02-25 20:41:32,FGT-03,DENY,45.33.32.156,10.93.252.218,24951,53,ICMP,346240,279092,2164,low,vpn-split,US,US
2026-02-25 20:13:53,FGT-01,DENY,185.220.101.45,65.71.205.138,21622,80,ICMP,11631,515707,3247,medium,vpn-split,IN,PA
2026-02-25 02:51:00,FGT-02,ALLOW,81.24.72.156,74.82.174.218,12301,8080,ICMP,211026,524561,3072,low,internal-only,DE,RU
2026-02-25 11:11:43,FGT-01,ALLOW,10.0.1.20,10.208.214.153,30735,443,UDP,189126,428486,3121,medium,dmz-policy,IN,US
2026-02-25 14:23:48,FGT-01,ALLOW,62.210.180.229,10.194.101.3,56259,8080,UDP,464645,549898,209,high,dmz-policy,CN,RU
2026-02-25 22:11:54,FGT-02,ALLOW,21.64.144.5,10.249.6.231,15732,445,ICMP,114737,637292,2896,low,vpn-split,IN,BR
2026-02-25 04:38:00,FGT-02,ALLOW,194.165.16.11,10.161.51.115,26153,3389,TCP,378554,75676,259,medium,internet-access,GB,GB
2026-02-25 02:27:17,FGT-01,DROP,112.107.21.216,51.159.64.132,64930,3389,ICMP,286425,477852,2592,medium,vpn-split,BR,IN
2026-02-25 21:21:28,FGT-01,DENY,198.51.100.23,112.30.220.26,8413,3389,UDP,131664,188588,1464,low,dmz-policy,CN,IN
2026-02-25 00:36:44,FGT-03,ALLOW,77.88.55.60,193.118.138.196,8458,445,ICMP,23886,411432,1847,high,internal-only,CN,PA
2026-02-25 02:27:12,FGT-03,DENY,203.0.113.88,10.68.231.45,56266,22,UDP,345852,704593,135,high,internal-only,RU,GB
2026-02-25 03:28:01,FGT-01,DROP,10.0.2.15,26.0.76.101,46841,8080,ICMP,402338,868367,157,low,internal-only,CN,PA
2026-02-25 00:16:26,FGT-01,ALLOW,21.64.144.5,10.41.5.78,13355,443,ICMP,204452,898875,1913,low,internet-access,GB,IN
2026-02-25 16:38:34,FGT-02,DROP,146.124.107.225,139.227.43.159,30941,445,TCP,450748,330757,1109,low,internet-access,GB,RU
2026-02-25 14:13:29,FGT-01,ALLOW,10.0.2.15,189.20.174.166,57170,80,UDP,375024,895619,1352,high,internet-access,US,MX
2026-02-25 19:39:43,FGT-03,ALLOW,192.168.1.50,10.81.223.210,23270,80,TCP,390882,173021,2459,medium,internal-only,US,DE
2026-02-25 05:03:35,FGT-01,DENY,109.201.133.195,10.233.79.192,63716,53,UDP,277592,52300,2932,low,internal-only,RU,US
2026-02-25 12:58:33,FGT-02,DENY,203.0.113.88,10.230.188.186,13192,22,UDP,251534,792527,2757,low,vpn-split,KP,IN
2026-02-25 20:26:36,FGT-02,ALLOW,10.0.2.30,158.70.154.207,53407,80,UDP,294926,80564,2222,low,internet-access,CN,DE
2026-02-25 06:39:34,FGT-01,ALLOW,10.10.5.200,10.61.167.137,18231,3389,ICMP,468786,818327,2234,high,dmz-policy,GB,MX
2026-02-25 01:28:39,FGT-03,DENY,203.0.113.88,10.134.141.17,41560,3389,ICMP,236172,20804,562,medium,internet-access,IN,GB
2026-02-25 19:50:04,FGT-03,DENY,198.51.100.23,10.143.7.232,46401,53,UDP,180305,711707,1572,medium,dmz-policy,IN,BR
2026-02-25 10:14:18,FGT-03,RESET,109.201.133.195,10.229.115.240,26936,8080,TCP,219093,822557,2769,low,internal-only,IN,DE
2026-02-25 01:09:38,FGT-02,DENY,198.51.100.23,10.111.210.85,55697,22,UDP,352850,243264,2666,low,vpn-split,PA,PA
2026-02-25 15:23:33,FGT-01,ALLOW,192.168.1.50,10.201.7.13,27250,8080,ICMP,64314,376641,262,low,vpn-split,DE,DE
2026-02-25 20:57:42,FGT-02,DENY,203.0.113.88,10.130.114.85,39005,443,ICMP,370718,639745,1197,high,vpn-split,PA,DE
2026-02-25 07:39:05,FGT-02,ALLOW,91.108.4.12,2.251.0.145,51474,443,TCP,113855,76805,2252,medium,dmz-policy,GB,GB
2026-02-25 12:58:37,FGT-01,ALLOW,10.0.1.10,10.54.40.39,39226,80,UDP,113586,264310,304,low,dmz-policy,BR,RU
2026-02-25 11:51:21,FGT-03,ALLOW,81.24.72.156,10.166.25.232,43597,80,TCP,108798,333803,1320,low,internal-only,IN,PA
2026-02-25 04:36:13,FGT-03,ALLOW,10.0.1.20,10.69.70.187,22302,3389,ICMP,432461,860836,2911,low,internet-access,KP,GB
2026-02-25 05:00:40,FGT-03,DENY,198.51.100.23,10.42.233.168,17842,80,TCP,391850,54271,2533,medium,vpn-split,RU,RU
2026-02-25 11:39:29,FGT-03,DENY,198.51.100.23,10.55.57.204,60241,53,TCP,345545,172880,2152,low,internal-only,DE,MX
2026-02-25 18:45:57,FGT-02,ALLOW,192.168.1.75,11.214.254.246,27611,22,UDP,259856,345104,285,low,internet-access,KP,MX
2026-02-25 07:20:38,FGT-01,DROP,77.88.55.60,10.131.245.166,55140,53,TCP,2007,213981,618,medium,internet-access,IN,RU
2026-02-25 15:06:43,FGT-02,ALLOW,192.168.1.50,10.143.98.200,9991,445,UDP,166367,294608,3507,low,vpn-split,BR,RU
2026-02-25 07:31:21,FGT-01,ALLOW,89.248.167.131,216.107.139.129,62214,80,UDP,377014,180176,2961,low,vpn-split,PA,BR
2026-02-25 03:49:05,FGT-02,ALLOW,112.107.21.216,10.131.197.238,53178,80,UDP,240805,273963,1174,medium,internet-access,GB,GB
2026-02-25 04:57:39,FGT-01,ALLOW,10.10.5.200,10.136.246.198,28772,80,ICMP,320901,714474,1737,high,internal-only,IN,DE
2026-02-25 00:41:39,FGT-02,ALLOW,89.248.167.131,10.254.104.172,41929,53,UDP,39642,387614,726,medium,internal-only,DE,DE
2026-02-25 16:35:13,FGT-03,ALLOW,77.88.55.60,39.72.89.101,19368,443,TCP,374770,972690,1079,high,dmz-policy,US,KP
2026-02-25 03:25:04,FGT-01,DENY,10.0.1.20,10.219.48.71,64318,8080,UDP,142674,51916,555,low,internet-access,DE,PA
2026-02-25 11:28:00,FGT-01,ALLOW,81.24.72.156,153.120.1.73,53428,8080,ICMP,412285,502467,8,low,internet-access,IN,MX
2026-02-25 18:28:36,FGT-02,ALLOW,112.107.21.216,10.103.181.228,38797,443,UDP,278754,717971,208,low,vpn-split,GB,PA
2026-02-25 20:06:20,FGT-03,ALLOW,194.165.16.11,10.157.110.123,28342,445,UDP,16833,272643,3042,critical,internal-only,GB,DE
2026-02-25 23:04:57,FGT-03,DENY,45.33.32.156,10.69.179.50,31883,8080,TCP,239938,769359,3455,medium,vpn-split,MX,PA
2026-02-25 13:10:02,FGT-02,DROP,203.0.113.88,10.199.228.168,59227,445,TCP,247703,117267,3061,low,internet-access,BR,DE
2026-02-25 21:31:37,FGT-02,ALLOW,112.107.21.216,10.198.170.74,20429,53,TCP,8024,194292,844,low,vpn-split,DE,PA
2026-02-25 04:53:09,FGT-03,DENY,45.33.32.156,10.97.232.204,5377,22,TCP,158996,345041,2051,medium,vpn-split,US,US
2026-02-25 10:24:51,FGT-01,DENY,185.220.101.45,104.159.212.232,16287,8080,ICMP,130557,627660,3070,low,vpn-split,BR,MX
2026-02-25 21:52:03,FGT-01,DENY,198.51.100.23,10.99.128.136,51547,22,TCP,237228,478621,2573,low,vpn-split,KP,CN
2026-02-25 17:24:47,FGT-01,ALLOW,112.107.21.216,10.137.96.104,18548,53,ICMP,48813,523290,2163,low,internal-only,CN,DE
2026-02-25 15:53:49,FGT-03,ALLOW,109.201.133.195,182.145.58.32,3184,443,TCP,324263,379030,2038,medium,internet-access,PA,CN
2026-02-25 19:58:12,FGT-02,ALLOW,185.156.73.54,10.72.173.138,25863,22,UDP,217643,234357,2516,medium,internet-access,MX,US
2026-02-25 02:21:45,FGT-02,ALLOW,31.184.238.128,10.181.211.245,42989,445,UDP,112248,274283,1241,medium,internal-only,US,KP
2026-02-25 03:57:38,FGT-02,ALLOW,146.124.107.225,10.207.79.15,22716,80,UDP,214035,739405,1346,high,internet-access,RU,US
2026-02-25 12:37:15,FGT-01,DENY,185.220.101.45,10.108.197.97,29927,8080,ICMP,59745,12343,3524,low,vpn-split,IN,PA
2026-02-25 05:15:32,FGT-03,ALLOW,81.24.72.156,141.234.9.71,12007,445,TCP,269374,841437,2107,low,internal-only,BR,GB
2026-02-25 08:16:10,FGT-02,ALLOW,194.165.16.11,10.4.73.250,5756,22,TCP,333561,709986,1686,low,internet-access,US,PA
2026-02-25 10:22:11,FGT-03,ALLOW,203.0.113.88,149.42.223.211,30835,443,ICMP,459299,473244,912,low,internet-access,PA,CN
2026-02-25 12:54:13,FGT-02,ALLOW,198.51.100.23,88.172.44.226,30059,445,UDP,326865,322881,2980,medium,internal-only,RU,IN
2026-02-25 08:18:01,FGT-02,RESET,198.51.100.23,204.73.229.108,10441,3389,ICMP,1469,661306,2401,low,dmz-policy,CN,RU
2026-02-25 06:39:35,FGT-01,ALLOW,10.0.1.20,10.13.111.136,63803,22,ICMP,459521,620022,264,medium,internal-only,PA,BR
2026-02-25 17:15:19,FGT-02,ALLOW,146.124.107.225,10.119.86.171,42459,53,UDP,110320,953057,685,medium,internal-only,GB,DE
2026-02-25 05:15:09,FGT-02,ALLOW,185.220.101.45,10.70.59.161,50528,80,UDP,117655,345737,3440,low,dmz-policy,IN,US
2026-02-25 20:30:15,FGT-02,ALLOW,31.184.238.128,13.169.215.206,8038,80,UDP,65749,98204,2451,critical,internal-only,MX,PA
2026-02-25 01:26:31,FGT-01,DROP,185.220.101.45,121.178.81.104,58148,80,TCP,66417,962570,3110,high,internet-access,BR,DE
2026-02-25 07:17:06,FGT-01,ALLOW,203.0.113.88,10.149.246.32,33932,443,UDP,100089,816222,2000,low,vpn-split,IN,GB
2026-02-25 17:52:04,FGT-02,DROP,185.220.101.45,10.172.21.74,14095,80,TCP,184228,286734,1821,low,vpn-split,US,PA
2026-02-25 10:24:29,FGT-01,ALLOW,146.124.107.225,10.107.124.54,3063,445,UDP,177361,81619,1168,critical,vpn-split,US,KP
2026-02-25 01:40:29,FGT-01,DENY,10.0.1.10,10.145.214.49,60894,22,ICMP,301233,768842,780,high,internal-only,KP,PA
2026-02-25 17:07:41,FGT-01,ALLOW,89.248.167.131,2.240.229.13,39000,22,ICMP,378370,528856,590,low,internet-access,US,CN
2026-02-25 07:33:10,FGT-02,ALLOW,21.64.144.5,10.108.103.207,37420,443,UDP,239175,309554,701,medium,internet-access,IN,MX
2026-02-25 10:19:46,FGT-03,ALLOW,10.0.2.30,10.18.216.81,15592,445,TCP,147222,437780,1876,medium,internal-only,KP,BR
2026-02-25 02:26:15,FGT-03,ALLOW,81.24.72.156,10.78.107.163,59031,445,TCP,73953,370065,2385,low,vpn-split,DE,GB
2026-02-25 04:55:46,FGT-02,DENY,21.64.144.5,10.113.51.228,14611,8080,ICMP,158471,277721,371,medium,vpn-split,DE,IN
2026-02-25 12:22:33,FGT-01,DENY,185.220.101.45,176.49.123.64,55544,22,UDP,269007,555495,450,low,internal-only,MX,DE
2026-02-25 13:01:03,FGT-01,ALLOW,10.0.2.15,10.159.60.185,8091,3389,ICMP,248414,225091,3226,high,internal-only,DE,DE
2026-02-25 15:52:38,FGT-03,RESET,112.107.21.216,10.223.223.9,4744,445,ICMP,97372,935665,26,low,vpn-split,MX,US
2026-02-25 04:10:45,FGT-01,DENY,203.0.113.88,10.46.65.193,9198,443,UDP,117984,45678,2873,medium,internal-only,IN,PA
2026-02-25 11:52:57,FGT-02,RESET,10.0.1.20,10.101.58.208,6791,8080,ICMP,78657,791513,1256,low,vpn-split,BR,DE
2026-02-25 06:46:21,FGT-01,DENY,203.0.113.88,10.227.207.132,26703,80,UDP,77667,400671,2801,low,dmz-policy,RU,PA
2026-02-25 16:12:48,FGT-03,DROP,185.220.101.45,72.85.26.10,21017,22,ICMP,131456,841060,3014,medium,internet-access,MX,BR
2026-02-25 15:48:23,FGT-03,DENY,185.220.101.45,148.162.233.85,11645,53,ICMP,422256,513987,1682,low,dmz-policy,RU,RU
2026-02-25 15:11:02,FGT-01,DENY,146.124.107.225,10.115.44.139,54891,8080,TCP,201574,272683,1659,medium,dmz-policy,PA,KP
2026-02-25 22:53:25,FGT-01,ALLOW,192.168.1.75,170.251.145.106,39390,445,UDP,373524,893688,3590,low,internet-access,GB,DE
2026-02-25 14:58:23,FGT-02,DENY,198.51.100.23,10.235.224.163,38883,443,TCP,429569,941916,489,low,dmz-policy,RU,IN
2026-02-25 11:21:06,FGT-01,DROP,77.88.55.60,95.163.129.57,38947,22,ICMP,169360,563296,3079,low,vpn-split,PA,BR
2026-02-25 21:14:12,FGT-03,DENY,198.51.100.23,10.157.247.2,36633,443,ICMP,474078,524465,1282,medium,internet-access,KP,PA
2026-02-25 08:22:18,FGT-01,ALLOW,10.0.2.30,10.75.229.114,56899,80,ICMP,382741,979632,3312,critical,internet-access,DE,MX
2026-02-25 15:26:42,FGT-02,ALLOW,198.51.100.23,10.230.114.75,53815,80,UDP,16930,273155,3163,high,vpn-split,MX,US
2026-02-25 13:49:50,FGT-02,DENY,45.33.32.156,10.73.147.52,47051,8080,ICMP,189283,870910,3075,low,vpn-split,KP,BR
2026-02-25 19:05:26,FGT-03,ALLOW,198.51.100.23,214.187.102.55,49308,3389,ICMP,332144,433580,1167,low,internet-access,BR,US
2026-02-25 10:13:38,FGT-01,ALLOW,146.124.107.225,10.249.117.170,64683,80,ICMP,493909,232606,3188,medium,dmz-policy,IN,BR
2026-02-25 13:32:37,FGT-03,ALLOW,203.0.113.88,6.76.70.178,6935,443,UDP,346301,92418,626,critical,dmz-policy,DE,BR
2026-02-25 23:16:00,FGT-02,ALLOW,194.165.16.11,10.132.106.236,42170,445,TCP,134823,543042,498,medium,dmz-policy,RU,US
2026-02-25 13:21:42,FGT-01,ALLOW,10.0.2.30,87.185.43.99,46266,80,ICMP,312418,241648,583,medium,internet-access,GB,US
2026-02-25 15:37:57,FGT-02,DENY,198.51.100.23,84.143.65.9,49357,3389,UDP,208230,529028,3280,low,internet-access,RU,MX
2026-02-25 03:37:34,FGT-03,RESET,91.108.4.12,10.149.52.250,34070,443,UDP,389569,713959,1429,medium,vpn-split,US,DE
2026-02-25 12:21:41,FGT-03,DENY,45.33.32.156,10.204.198.30,20479,445,ICMP,21840,961244,104,medium,vpn-split,US,KP
2026-02-25 15:06:43,FGT-02,ALLOW,89.248.167.131,10.67.58.113,52643,8080,UDP,89339,93471,3150,low,internet-access,PA,IN
2026-02-25 21:39:54,FGT-01,ALLOW,146.124.107.225,10.77.13.203,51225,80,TCP,365658,957626,974,medium,vpn-split,DE,KP
2026-02-25 12:32:51,FGT-03,ALLOW,112.107.21.216,10.74.80.237,53478,80,UDP,416514,879866,2412,high,dmz-policy,US,BR
2026-02-25 08:27:37,FGT-01,DENY,203.0.113.88,10.120.78.219,7754,443,UDP,488338,597863,3462,high,dmz-policy,DE,RU
2026-02-25 07:23:06,FGT-03,ALLOW,10.0.1.20,10.6.243.14,32067,443,ICMP,70390,514145,3529,high,vpn-split,MX,MX
2026-02-25 18:56:12,FGT-02,DENY,45.33.32.156,10.45.52.9,4511,3389,TCP,451697,713370,1967,low,internal-only,RU,PA
2026-02-25 02:43:56,FGT-03,DROP,45.33.32.156,10.39.103.5,41624,22,ICMP,293889,790873,1623,low,internal-only,IN,DE
2026-02-25 01:40:16,FGT-01,ALLOW,89.248.167.131,92.176.177.145,48638,3389,UDP,162822,139576,1742,low,dmz-policy,GB,PA
2026-02-25 04:24:04,FGT-01,ALLOW,91.108.4.12,10.44.211.224,15953,53,ICMP,140051,881319,1897,critical,internal-only,BR,PA
2026-02-25 19:54:45,FGT-03,ALLOW,81.24.72.156,10.179.32.235,52519,80,TCP,294716,475819,2140,critical,internet-access,PA,BR
2026-02-25 14:46:21,FGT-02,ALLOW,146.124.107.225,10.92.185.41,26052,8080,TCP,358786,733397,2955,low,internal-only,DE,PA
2026-02-25 21:55:09,FGT-01,DENY,185.220.101.45,121.211.64.65,2630,80,TCP,480374,796171,2291,high,internal-only,RU,GB
2026-02-25 14:02:10,FGT-03,DROP,10.0.1.20,157.154.140.117,13216,445,TCP,144974,830282,271,low,vpn-split,KP,US
2026-02-25 23:36:02,FGT-02,ALLOW,77.88.55.60,10.21.155.130,29470,80,TCP,85451,801030,2594,low,internal-only,PA,BR
2026-02-25 20:20:33,FGT-03,DENY,89.248.167.131,10.197.78.126,28579,445,UDP,178019,934159,1222,low,vpn-split,BR,DE
2026-02-25 21:55:33,FGT-01,ALLOW,31.184.238.128,10.161.152.238,1704,53,ICMP,285490,639733,1460,high,internal-only,BR,DE
2026-02-25 11:35:14,FGT-02,ALLOW,62.210.180.229,188.55.46.108,56395,80,UDP,333527,726278,3331,high,internet-access,GB,IN
2026-02-25 19:35:42,FGT-01,ALLOW,89.248.167.131,10.76.45.55,4341,8080,UDP,293972,226334,2615,low,vpn-split,MX,GB
2026-02-25 15:04:21,FGT-01,ALLOW,10.0.1.10,10.29.159.209,38786,443,TCP,36623,101350,1631,low,dmz-policy,BR,US
2026-02-25 19:17:38,FGT-01,ALLOW,194.165.16.11,37.121.123.144,20092,53,ICMP,188891,875162,1889,medium,internal-only,US,BR
2026-02-25 00:22:21,FGT-01,RESET,91.108.4.12,10.210.32.198,1812,22,TCP,163906,901044,1895,low,vpn-split,RU,US
2026-02-25 00:03:10,FGT-03,DENY,203.0.113.88,10.212.214.224,46868,80,TCP,372251,466825,1728,low,vpn-split,DE,MX
2026-02-25 05:24:13,FGT-02,ALLOW,10.0.1.10,10.139.121.81,2627,443,ICMP,72317,596940,3170,low,vpn-split,BR,GB
2026-02-25 03:31:21,FGT-01,ALLOW,185.220.101.45,10.96.20.19,37419,443,UDP,215350,690772,1058,low,dmz-policy,MX,CN
2026-02-25 16:54:29,FGT-01,DENY,45.33.32.156,10.32.38.154,5252,22,ICMP,88781,35244,641,high,internal-only,RU,KP
2026-02-25 07:04:03,FGT-01,DROP,91.108.4.12,10.17.77.134,38497,443,UDP,407428,592987,1872,medium,internet-access,MX,MX
2026-02-25 02:13:48,FGT-03,RESET,192.168.1.75,10.11.2.149,51514,53,UDP,96167,953311,3236,medium,dmz-policy,MX,KP
2026-02-25 00:32:44,FGT-01,RESET,10.10.5.200,43.211.65.57,56001,80,TCP,361670,917390,3217,medium,internal-only,KP,KP
2026-02-25 19:43:08,FGT-01,DENY,10.10.5.200,10.60.236.31,53388,22,ICMP,335080,751469,2463,low,dmz-policy,IN,US
2026-02-25 03:37:05,FGT-01,DENY,198.51.100.23,10.60.61.224,33096,443,ICMP,21036,626776,1855,medium,vpn-split,DE,RU
2026-02-25 18:04:46,FGT-01,DENY,10.0.1.10,39.190.83.127,49886,22,UDP,291901,65806,1181,low,internal-only,IN,MX
2026-02-25 07:23:37,FGT-03,DENY,45.33.32.156,10.23.209.101,50472,3389,TCP,114347,632107,1092,high,internal-only,CN,MX
2026-02-25 04:22:56,FGT-01,DENY,109.201.133.195,90.216.232.162,58160,443,UDP,135731,307576,1559,low,vpn-split,RU,PA
2026-02-25 15:42:56,FGT-01,DROP,198.51.100.23,10.80.73.117,18329,443,TCP,31210,548338,3489,low,internet-access,IN,MX
2026-02-25 05:32:07,FGT-03,DENY,91.108.4.12,50.75.182.83,32800,80,ICMP,101481,827211,2628,high,dmz-policy,PA,RU
2026-02-25 09:28:10,FGT-02,DROP,91.108.4.12,144.39.44.219,9830,443,TCP,14225,241704,1938,high,internet-access,BR,BR
2026-02-25 23:05:54,FGT-03,DENY,203.0.113.88,10.42.179.254,55120,53,UDP,133989,954143,2696,low,internet-access,RU,MX
2026-02-25 21:24:00,FGT-02,DENY,45.33.32.156,10.57.27.14,26507,53,TCP,227494,467660,1643,medium,dmz-policy,KP,RU
2026-02-25 20:13:19,FGT-03,RESET,91.108.4.12,117.99.221.20,10419,53,TCP,492741,396583,763,medium,internal-only,DE,IN
2026-02-25 14:52:01,FGT-01,ALLOW,81.24.72.156,14.201.238.105,16148,22,TCP,19482,472878,942,critical,internal-only,CN,US
2026-02-25 12:45:19,FGT-03,RESET,10.10.5.200,101.19.232.70,62127,445,UDP,304271,929051,1544,low,dmz-policy,GB,IN
2026-02-25 15:40:03,FGT-03,DROP,10.0.1.10,10.209.146.221,17611,8080,ICMP,389655,192931,3215,high,vpn-split,KP,IN
2026-02-25 13:58:18,FGT-03,ALLOW,81.24.72.156,10.252.142.167,62920,3389,ICMP,232837,825,79,low,internal-only,BR,IN
2026-02-25 09:59:41,FGT-03,DENY,192.168.1.50,10.126.111.202,60810,445,TCP,273862,97140,2357,high,dmz-policy,PA,PA
2026-02-25 18:45:04,FGT-03,ALLOW,81.24.72.156,10.92.47.241,13284,443,ICMP,83557,744030,2135,low,dmz-policy,RU,RU
2026-02-25 02:46:45,FGT-03,ALLOW,203.0.113.88,10.7.184.185,9822,80,UDP,203691,178479,2519,low,dmz-policy,CN,KP
2026-02-25 15:22:25,FGT-03,ALLOW,81.24.72.156,10.205.86.166,24094,53,UDP,343234,744652,1548,low,dmz-policy,KP,BR
2026-02-25 05:10:22,FGT-01,ALLOW,146.124.107.225,10.115.237.88,4445,443,TCP,401500,480959,1123,high,internet-access,RU,GB
2026-02-25 21:20:28,FGT-01,DROP,10.0.2.15,78.240.15.215,13218,53,TCP,316602,294700,1629,medium,dmz-policy,GB,RU
2026-02-25 18:20:29,FGT-03,DROP,198.51.100.23,186.6.49.225,30913,3389,TCP,51830,692079,3189,low,dmz-policy,RU,RU
2026-02-25 09:10:48,FGT-01,RESET,198.51.100.23,10.135.209.168,59245,22,TCP,30284,314588,3479,medium,internal-only,US,KP
2026-02-25 22:14:59,FGT-01,DROP,91.108.4.12,108.153.160.90,17032,8080,TCP,17798,99530,780,low,dmz-policy,MX,MX
2026-02-25 14:04:59,FGT-03,ALLOW,185.220.101.45,180.60.43.72,50137,3389,UDP,364447,938901,1542,low,dmz-policy,BR,KP
2026-02-25 04:47:02,FGT-03,ALLOW,91.108.4.12,12.18.79.179,12186,8080,ICMP,63067,115022,2303,medium,internet-access,BR,CN
2026-02-25 17:51:34,FGT-03,DENY,31.184.238.128,10.156.191.73,60567,445,UDP,29694,178770,2631,high,dmz-policy,PA,CN
2026-02-25 18:53:17,FGT-01,DENY,203.0.113.88,10.42.59.144,32100,3389,UDP,403707,89484,48,low,vpn-split,CN,MX
2026-02-25 21:17:22,FGT-02,DROP,112.107.21.216,10.28.219.33,43878,80,UDP,12424,252509,1491,high,dmz-policy,MX,PA
2026-02-25 17:55:54,FGT-03,ALLOW,185.156.73.54,10.187.50.52,26997,3389,UDP,65171,140202,3070,low,internal-only,PA,PA
2026-02-25 18:27:01,FGT-02,DROP,10.0.2.15,40.13.224.163,34587,80,ICMP,462970,338015,3105,low,internal-only,US,CN
2026-02-25 23:28:47,FGT-01,ALLOW,62.210.180.229,10.147.25.157,38905,53,TCP,199939,301446,3198,medium,dmz-policy,PA,PA
2026-02-25 17:13:29,FGT-02,DROP,185.220.101.45,10.189.178.208,58079,445,TCP,77433,36510,1772,high,internet-access,MX,CN
2026-02-25 11:13:42,FGT-02,DENY,91.108.4.12,10.197.26.228,48891,22,ICMP,313107,89195,2135,low,internet-access,MX,MX
2026-02-25 13:13:19,FGT-02,ALLOW,112.107.21.216,105.83.251.199,50359,445,UDP,41457,939221,2891,low,vpn-split,IN,CN
2026-02-25 23:37:12,FGT-02,RESET,62.210.180.229,48.42.157.24,27557,445,UDP,212087,298510,2139,low,internet-access,US,BR
2026-02-25 11:29:54,FGT-03,DENY,185.220.101.45,10.74.199.67,21712,22,TCP,174687,977887,3522,low,dmz-policy,CN,IN
2026-02-25 16:48:40,FGT-02,DENY,185.220.101.45,10.73.57.214,26559,443,ICMP,212745,716912,790,high,internal-only,CN,RU
2026-02-25 02:50:14,FGT-01,DROP,203.0.113.88,10.60.7.23,39636,22,ICMP,289228,30557,835,low,internet-access,KP,KP
2026-02-25 12:35:40,FGT-02,DENY,185.220.101.45,10.43.225.177,6279,53,ICMP,35927,582504,3257,medium,internal-only,MX,IN
2026-02-25 22:01:12,FGT-02,ALLOW,77.88.55.60,10.150.147.162,61487,3389,ICMP,360890,805838,90,medium,internal-only,BR,BR
2026-02-25 17:20:06,FGT-03,ALLOW,10.0.2.15,10.67.247.20,25554,8080,TCP,226515,24885,2218,low,internal-only,CN,DE
2026-02-25 19:18:25,FGT-03,DROP,185.220.101.45,10.226.193.162,11482,53,TCP,294178,715076,2693,low,internal-only,KP,GB
2026-02-25 17:11:37,FGT-01,ALLOW,77.88.55.60,10.64.138.127,41217,22,ICMP,450161,434329,2813,low,vpn-split,PA,BR
2026-02-25 21:06:11,FGT-03,DROP,146.124.107.225,10.249.90.197,16818,443,ICMP,290711,894168,956,low,dmz-policy,MX,BR
2026-02-25 12:50:41,FGT-02,DENY,45.33.32.156,10.113.194.55,51307,3389,UDP,242617,357568,2373,low,dmz-policy,KP,GB
2026-02-25 12:50:40,FGT-03,ALLOW,10.0.1.10,10.79.255.68,27438,80,UDP,436583,277947,2661,low,internet-access,PA,MX
2026-02-25 14:36:32,FGT-02,ALLOW,194.165.16.11,47.46.103.220,50884,3389,TCP,101827,94239,3402,critical,internet-access,GB,KP
2026-02-25 03:53:59,FGT-03,DENY,45.33.32.156,189.153.185.246,62944,445,UDP,258382,521991,728,high,internal-only,PA,BR
2026-02-25 22:55:27,FGT-03,ALLOW,91.108.4.12,10.190.98.123,24127,443,TCP,467792,457540,3279,high,vpn-split,MX,DE
