timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-04 15:57:32,FGT-02,DENY,203.0.113.88,10.86.39.103,13705,80,ICMP,318830,920244,345,medium,internet-access,US,RU
2026-03-04 22:36:22,FGT-02,ALLOW,91.108.4.12,137.63.22.34,61553,443,UDP,480792,222784,40,low,vpn-split,MX,PA
2026-03-04 22:09:58,FGT-02,ALLOW,21.64.144.5,10.84.204.18,57604,8080,ICMP,231158,19635,3357,low,vpn-split,IN,CN
2026-03-04 06:10:23,FGT-01,DENY,45.33.32.156,10.88.193.88,35290,22,TCP,238658,159250,107,medium,vpn-split,PA,GB
2026-03-04 10:18:43,FGT-01,ALLOW,10.0.1.20,10.255.68.66,2878,22,UDP,83888,366451,539,medium,internet-access,RU,BR
2026-03-04 04:52:43,FGT-01,ALLOW,112.107.21.216,126.54.59.41,1839,53,ICMP,417056,634446,54,medium,vpn-split,DE,PA
2026-03-04 15:20:02,FGT-02,DROP,91.108.4.12,108.176.211.179,33517,53,UDP,216535,262085,2758,low,vpn-split,RU,BR
2026-03-04 13:36:25,FGT-03,DROP,10.10.5.200,206.13.148.239,15904,53,ICMP,430701,619389,844,critical,internal-only,GB,PA
2026-03-04 07:28:43,FGT-03,ALLOW,192.168.1.75,10.112.214.50,26045,80,ICMP,22227,827931,2292,low,internal-only,RU,RU
2026-03-04 02:13:27,FGT-01,DENY,198.51.100.23,204.197.34.176,49581,53,TCP,329123,62740,1097,low,dmz-policy,US,IN
2026-03-04 11:04:05,FGT-03,ALLOW,81.24.72.156,10.223.168.239,27638,80,UDP,236264,314379,2107,medium,vpn-split,US,MX
2026-03-04 02:48:54,FGT-03,ALLOW,89.248.167.131,10.188.157.152,50338,8080,TCP,301495,910446,407,medium,vpn-split,RU,CN
2026-03-04 13:56:08,FGT-03,DENY,203.0.113.88,11.153.251.157,61450,8080,ICMP,420117,631213,2765,medium,internet-access,CN,GB
2026-03-04 16:31:36,FGT-02,ALLOW,194.165.16.11,176.99.10.30,39242,80,UDP,413524,485740,345,medium,dmz-policy,RU,US
2026-03-04 14:22:48,FGT-01,DENY,185.220.101.45,10.114.62.38,35494,3389,ICMP,42341,793169,2887,medium,internal-only,IN,DE
2026-03-04 14:20:01,FGT-02,DROP,203.0.113.88,10.70.164.96,50858,22,TCP,150614,597264,2354,medium,internal-only,BR,BR
2026-03-04 05:45:18,FGT-01,ALLOW,81.24.72.156,173.185.122.140,1457,8080,ICMP,236387,236422,1756,medium,vpn-split,GB,US
2026-03-04 05:21:55,FGT-03,DENY,185.220.101.45,10.141.94.232,53508,443,TCP,195969,505995,1288,low,vpn-split,GB,BR
2026-03-04 17:09:42,FGT-03,ALLOW,185.156.73.54,10.134.252.193,64415,80,ICMP,66035,812528,1885,high,vpn-split,RU,CN
2026-03-04 20:31:49,FGT-02,ALLOW,89.248.167.131,43.30.62.64,3854,80,ICMP,227667,233494,2839,low,vpn-split,DE,KP
2026-03-04 13:53:27,FGT-02,ALLOW,31.184.238.128,15.229.49.167,53445,8080,TCP,344993,280617,565,low,internet-access,MX,CN
2026-03-04 03:03:09,FGT-01,ALLOW,81.24.72.156,10.209.24.220,15009,22,UDP,178934,330708,1565,medium,vpn-split,BR,CN
2026-03-04 23:36:00,FGT-02,ALLOW,81.24.72.156,97.52.95.32,52680,53,TCP,492407,449497,1797,low,internal-only,DE,RU
2026-03-04 17:38:08,FGT-02,DENY,185.220.101.45,10.247.217.82,31475,445,ICMP,281234,610844,852,low,internal-only,DE,RU
2026-03-04 09:34:27,FGT-02,ALLOW,62.210.180.229,10.130.151.202,42066,53,UDP,157582,471696,1377,low,dmz-policy,IN,MX
2026-03-04 04:46:00,FGT-01,DENY,45.33.32.156,10.176.96.8,3932,80,UDP,476977,285152,1612,medium,internal-only,KP,US
2026-03-04 02:40:26,FGT-03,ALLOW,62.210.180.229,207.130.99.90,22499,8080,ICMP,485721,38811,2960,critical,vpn-split,MX,CN
2026-03-04 08:32:51,FGT-02,ALLOW,112.107.21.216,10.76.122.231,20457,53,TCP,267121,811536,2730,critical,vpn-split,GB,US
2026-03-04 16:09:38,FGT-03,ALLOW,81.24.72.156,173.127.104.194,13231,445,UDP,330781,647044,2653,low,internet-access,KP,RU
2026-03-04 09:39:52,FGT-03,DENY,62.210.180.229,10.240.252.225,2168,3389,UDP,396296,916351,1517,low,dmz-policy,CN,US
2026-03-04 08:54:44,FGT-02,ALLOW,146.124.107.225,218.102.164.229,20410,53,ICMP,342998,814689,3112,low,dmz-policy,RU,GB
2026-03-04 04:43:37,FGT-02,ALLOW,10.0.1.20,10.250.78.114,42141,3389,UDP,459707,773363,2826,low,internet-access,IN,KP
2026-03-04 13:51:59,FGT-03,ALLOW,146.124.107.225,10.146.27.168,56691,3389,ICMP,293042,930107,1784,medium,internal-only,US,CN
2026-03-04 16:05:41,FGT-02,ALLOW,10.0.2.30,10.128.79.66,21956,445,TCP,46583,608238,1959,low,internet-access,IN,RU
2026-03-04 05:15:19,FGT-03,DENY,89.248.167.131,132.114.227.193,23463,53,TCP,28433,416302,1977,low,dmz-policy,BR,BR
2026-03-04 19:11:08,FGT-01,ALLOW,198.51.100.23,170.210.184.116,37122,445,UDP,250758,631036,2046,high,dmz-policy,BR,GB
2026-03-04 04:44:31,FGT-02,ALLOW,21.64.144.5,10.91.1.97,53480,443,UDP,377803,688223,1653,high,internet-access,PA,KP
2026-03-04 03:45:09,FGT-03,ALLOW,185.156.73.54,10.62.21.87,63387,53,UDP,319185,906912,1078,low,internal-only,CN,RU
2026-03-04 06:15:00,FGT-03,DENY,45.33.32.156,107.175.200.169,31310,53,ICMP,460249,783091,3523,high,dmz-policy,RU,IN
2026-03-04 20:21:07,FGT-01,ALLOW,21.64.144.5,23.29.2.69,3278,3389,TCP,200203,426613,939,low,internal-only,BR,RU
2026-03-04 13:09:01,FGT-03,RESET,10.0.2.15,10.13.7.182,49114,443,TCP,316504,314045,772,low,dmz-policy,RU,RU
2026-03-04 19:44:25,FGT-02,DROP,10.10.5.100,10.232.168.45,16750,443,UDP,462386,816556,2894,low,dmz-policy,KP,DE
2026-03-04 11:52:13,FGT-02,ALLOW,81.24.72.156,193.107.164.112,29116,53,UDP,108416,525548,2733,medium,internet-access,IN,GB
2026-03-04 18:53:30,FGT-02,DENY,10.0.1.10,10.42.92.94,47909,443,UDP,8518,67182,2800,low,dmz-policy,KP,IN
2026-03-04 04:29:46,FGT-01,ALLOW,112.107.21.216,10.156.107.196,3797,3389,ICMP,437556,583018,1160,low,internet-access,US,US
2026-03-04 23:39:05,FGT-03,DENY,198.51.100.23,188.113.15.131,3428,80,UDP,310318,842187,3029,high,vpn-split,KP,DE
2026-03-04 03:05:16,FGT-02,DROP,10.0.2.30,10.62.98.166,64198,445,TCP,425958,81368,500,high,internet-access,DE,GB
2026-03-04 07:28:30,FGT-03,DROP,192.168.1.50,10.77.223.52,34481,445,UDP,364530,469363,2393,medium,internal-only,US,KP
2026-03-04 23:42:22,FGT-03,ALLOW,192.168.1.75,71.215.31.154,43895,22,UDP,253286,724608,1618,high,internet-access,GB,RU
2026-03-04 04:07:14,FGT-02,DENY,91.108.4.12,10.14.72.234,35722,443,TCP,426157,64984,1971,low,internet-access,RU,GB
2026-03-04 00:37:12,FGT-02,DROP,112.107.21.216,10.40.196.11,15388,8080,TCP,274938,164370,3474,critical,internal-only,IN,BR
2026-03-04 06:15:57,FGT-01,DENY,185.220.101.45,10.202.9.13,45326,445,ICMP,439416,136802,3171,low,internet-access,CN,PA
2026-03-04 00:20:51,FGT-01,DROP,77.88.55.60,10.210.68.25,57169,8080,TCP,108004,989971,2741,low,internal-only,MX,KP
2026-03-04 13:48:16,FGT-03,ALLOW,89.248.167.131,10.122.103.73,3940,80,ICMP,97218,81099,3024,medium,internal-only,IN,KP
2026-03-04 16:48:15,FGT-03,ALLOW,192.168.1.75,10.19.238.110,17144,22,TCP,432910,685278,1659,low,internet-access,CN,DE
2026-03-04 19:23:30,FGT-01,ALLOW,77.88.55.60,10.64.173.225,14691,3389,TCP,288438,416812,2439,low,vpn-split,CN,DE
2026-03-04 09:36:31,FGT-01,ALLOW,10.0.2.30,10.12.198.105,31951,53,ICMP,18208,236457,3207,medium,internet-access,RU,GB
2026-03-04 02:37:32,FGT-03,ALLOW,62.210.180.229,10.62.60.246,48005,22,UDP,107777,672206,3302,low,dmz-policy,DE,DE
2026-03-04 04:15:12,FGT-01,DENY,203.0.113.88,166.137.102.211,5948,443,UDP,300031,652100,1928,high,vpn-split,US,KP
2026-03-04 13:33:44,FGT-03,ALLOW,62.210.180.229,10.82.112.152,57854,22,ICMP,289311,922039,2632,low,internal-only,BR,CN
2026-03-04 10:26:30,FGT-01,ALLOW,146.124.107.225,10.87.181.239,6663,22,ICMP,413712,4101,1064,low,dmz-policy,US,RU
2026-03-04 15:06:55,FGT-02,DROP,194.165.16.11,131.203.235.229,52723,443,UDP,25677,947540,1578,low,internet-access,IN,BR
2026-03-04 04:22:47,FGT-03,ALLOW,10.0.2.30,10.2.55.43,39536,53,ICMP,223026,164446,3444,low,internet-access,PA,KP
2026-03-04 00:58:39,FGT-01,DENY,45.33.32.156,10.133.133.72,63682,80,UDP,245931,182,1412,medium,dmz-policy,MX,RU
2026-03-04 10:01:39,FGT-01,ALLOW,112.107.21.216,10.69.224.105,29829,443,UDP,364939,489465,996,low,dmz-policy,IN,GB
2026-03-04 00:28:12,FGT-03,DROP,45.33.32.156,35.7.209.52,42397,445,ICMP,180349,77817,2219,low,internet-access,IN,KP
2026-03-04 04:30:05,FGT-01,RESET,185.220.101.45,10.35.178.236,54647,8080,TCP,189683,860660,531,low,vpn-split,BR,MX
2026-03-04 07:10:52,FGT-02,DENY,45.33.32.156,10.45.229.229,47158,53,ICMP,438857,914307,2504,medium,internet-access,MX,DE
2026-03-04 06:18:55,FGT-02,ALLOW,112.107.21.216,52.245.115.28,35628,80,TCP,213493,462595,1940,low,vpn-split,MX,KP
2026-03-04 00:26:42,FGT-02,ALLOW,194.165.16.11,10.4.45.88,20246,3389,TCP,6009,213302,687,high,internet-access,CN,IN
2026-03-04 09:55:47,FGT-03,DENY,203.0.113.88,126.82.194.28,36280,3389,TCP,229074,243553,2614,low,dmz-policy,PA,IN
2026-03-04 23:49:47,FGT-02,ALLOW,185.156.73.54,10.227.70.22,32973,53,UDP,359418,850489,2923,critical,internal-only,DE,IN
2026-03-04 03:45:46,FGT-01,DENY,146.124.107.225,10.115.214.250,50237,8080,TCP,302125,48326,3460,low,internet-access,MX,IN
2026-03-04 20:27:44,FGT-02,DENY,81.24.72.156,10.68.142.202,21493,53,TCP,336509,313185,1973,medium,vpn-split,US,IN
2026-03-04 13:26:18,FGT-02,ALLOW,185.156.73.54,10.168.219.160,2717,445,ICMP,430065,984462,3531,high,internet-access,GB,MX
2026-03-04 02:35:46,FGT-03,ALLOW,112.107.21.216,10.138.4.168,54817,3389,UDP,186708,18563,2433,low,vpn-split,CN,BR
2026-03-04 06:36:43,FGT-03,ALLOW,198.51.100.23,10.176.188.30,33652,53,ICMP,24968,894490,568,medium,internet-access,GB,PA
2026-03-04 21:03:56,FGT-02,ALLOW,192.168.1.50,10.190.195.130,8818,3389,TCP,343099,856544,2869,high,internet-access,PA,PA
2026-03-04 16:46:26,FGT-02,DENY,185.220.101.45,73.24.106.12,11047,22,TCP,245259,965540,250,low,dmz-policy,MX,GB
2026-03-04 09:26:59,FGT-03,DROP,10.0.1.10,33.95.110.69,25077,53,ICMP,172171,708016,2411,low,internet-access,KP,MX
2026-03-04 12:38:11,FGT-02,ALLOW,10.0.1.10,10.253.229.36,21967,443,UDP,240495,751745,1571,low,internal-only,BR,IN
2026-03-04 00:59:31,FGT-01,DENY,45.33.32.156,10.37.178.214,28456,3389,TCP,388085,135774,2977,medium,vpn-split,PA,US
2026-03-04 06:46:37,FGT-03,ALLOW,112.107.21.216,199.238.151.125,20126,3389,TCP,31242,170998,218,critical,internet-access,GB,US
2026-03-04 07:59:13,FGT-01,DENY,109.201.133.195,10.40.221.151,32037,443,UDP,289756,998386,1166,low,internal-only,KP,PA
2026-03-04 15:47:22,FGT-01,ALLOW,21.64.144.5,16.201.152.22,35816,3389,ICMP,411493,137945,3514,medium,internet-access,IN,MX
2026-03-04 07:06:30,FGT-02,ALLOW,10.10.5.100,200.39.249.174,53745,22,ICMP,229677,580931,1573,medium,internal-only,KP,CN
2026-03-04 13:34:05,FGT-02,ALLOW,203.0.113.88,10.232.169.116,43009,22,UDP,465072,390465,3105,low,vpn-split,RU,DE
2026-03-04 19:47:06,FGT-02,ALLOW,10.0.2.30,28.164.212.167,17261,3389,TCP,42474,623938,1034,low,vpn-split,GB,KP
2026-03-04 16:08:12,FGT-01,ALLOW,192.168.1.75,10.110.40.199,32994,53,ICMP,178902,803954,1803,low,internet-access,IN,PA
2026-03-04 03:51:16,FGT-02,ALLOW,91.108.4.12,10.35.107.55,44897,445,UDP,220200,41112,2810,low,vpn-split,IN,IN
2026-03-04 05:14:28,FGT-01,DENY,91.108.4.12,10.122.239.171,30650,22,TCP,498971,681585,1358,high,vpn-split,PA,IN
2026-03-04 04:00:20,FGT-02,DROP,45.33.32.156,10.137.0.135,41996,3389,ICMP,116379,242344,3600,low,internal-only,DE,MX
2026-03-04 12:09:57,FGT-03,DROP,45.33.32.156,10.21.131.24,25875,53,UDP,144440,709090,79,low,internet-access,KP,GB
2026-03-04 04:49:51,FGT-02,ALLOW,45.33.32.156,10.55.81.141,59580,443,TCP,179324,350354,2907,medium,dmz-policy,PA,DE
2026-03-04 22:02:06,FGT-01,ALLOW,21.64.144.5,10.200.172.42,35776,22,UDP,13341,362144,1136,medium,internal-only,KP,GB
2026-03-04 15:21:16,FGT-03,DROP,146.124.107.225,135.238.156.207,30917,53,UDP,133393,170581,2122,high,vpn-split,BR,MX
2026-03-04 18:49:16,FGT-01,DENY,91.108.4.12,10.233.218.252,19053,445,UDP,54841,384466,215,low,internet-access,MX,CN
2026-03-04 03:08:04,FGT-03,ALLOW,31.184.238.128,187.224.159.253,47677,3389,UDP,455635,313610,2779,medium,internal-only,US,KP
2026-03-04 05:58:07,FGT-02,ALLOW,89.248.167.131,10.62.79.248,51888,3389,ICMP,112289,431524,2611,high,vpn-split,US,MX
2026-03-04 23:42:58,FGT-01,ALLOW,89.248.167.131,10.30.53.83,56507,3389,ICMP,25302,316939,3480,critical,internet-access,KP,MX
2026-03-04 02:50:04,FGT-01,ALLOW,194.165.16.11,10.65.65.147,48763,53,UDP,173988,353453,3329,medium,internet-access,PA,MX
2026-03-04 04:59:53,FGT-02,ALLOW,81.24.72.156,10.133.134.103,60019,22,UDP,412506,958536,436,medium,vpn-split,IN,CN
2026-03-04 16:41:40,FGT-03,DENY,203.0.113.88,10.77.232.215,36326,8080,UDP,117540,645902,3479,high,dmz-policy,CN,IN
2026-03-04 08:48:16,FGT-02,DROP,31.184.238.128,10.207.215.2,2150,443,ICMP,62432,510170,3404,high,internal-only,KP,DE
2026-03-04 23:06:29,FGT-02,DENY,198.51.100.23,10.209.130.84,25500,80,ICMP,182230,731550,483,medium,internal-only,PA,KP
2026-03-04 11:41:14,FGT-02,DENY,185.220.101.45,10.249.235.131,48361,8080,TCP,498219,550980,3206,medium,internal-only,CN,IN
2026-03-04 19:33:30,FGT-03,ALLOW,198.51.100.23,10.113.153.232,56779,443,ICMP,220197,986940,1551,low,vpn-split,MX,KP
2026-03-04 07:02:54,FGT-03,DENY,77.88.55.60,10.91.86.40,28416,8080,TCP,240784,441484,1143,low,internal-only,BR,BR
2026-03-04 22:22:12,FGT-03,DENY,31.184.238.128,10.206.101.93,21482,445,ICMP,71521,573823,979,high,dmz-policy,BR,CN
2026-03-04 16:11:55,FGT-02,DENY,45.33.32.156,10.77.48.105,18564,8080,TCP,261175,631209,3301,low,internet-access,US,CN
2026-03-04 06:20:29,FGT-02,ALLOW,45.33.32.156,200.147.8.56,54227,8080,ICMP,310647,2886,31,medium,dmz-policy,RU,PA
2026-03-04 21:13:34,FGT-03,DENY,194.165.16.11,10.232.69.8,52199,445,UDP,93508,557000,2180,low,internal-only,RU,GB
2026-03-04 06:57:15,FGT-02,DROP,91.108.4.12,10.254.91.176,50921,22,UDP,456417,911759,115,medium,internal-only,US,IN
2026-03-04 14:05:51,FGT-02,ALLOW,77.88.55.60,10.198.54.75,40158,80,ICMP,344794,845653,2728,low,vpn-split,BR,DE
2026-03-04 16:26:11,FGT-03,DENY,91.108.4.12,10.184.247.29,4621,22,ICMP,210293,399547,2723,high,dmz-policy,GB,PA
2026-03-04 00:01:55,FGT-03,ALLOW,62.210.180.229,178.182.140.115,57069,443,ICMP,191889,765274,1735,low,internet-access,RU,PA
2026-03-04 04:44:26,FGT-01,ALLOW,45.33.32.156,10.14.7.160,39037,8080,ICMP,395981,639398,2940,critical,internal-only,MX,CN
2026-03-04 00:04:17,FGT-02,ALLOW,185.156.73.54,10.211.220.15,26058,22,TCP,278460,40563,3225,critical,internal-only,RU,US
2026-03-04 21:58:38,FGT-03,RESET,45.33.32.156,81.105.177.160,4471,80,ICMP,334384,721792,1947,low,dmz-policy,US,BR
2026-03-04 14:45:56,FGT-02,ALLOW,185.220.101.45,10.103.16.14,63516,22,TCP,233648,213993,1446,critical,internal-only,US,PA
2026-03-04 15:43:54,FGT-01,DENY,91.108.4.12,22.3.227.39,34298,22,TCP,188444,205929,2677,high,internet-access,GB,DE
2026-03-04 14:34:20,FGT-01,DENY,203.0.113.88,16.116.231.251,10589,3389,ICMP,5284,629065,2897,critical,vpn-split,DE,CN
2026-03-04 04:07:03,FGT-02,DROP,31.184.238.128,10.83.142.119,36664,445,TCP,353010,753199,3173,low,internal-only,RU,PA
2026-03-04 07:15:15,FGT-01,RESET,203.0.113.88,10.125.246.221,52259,53,UDP,72473,147003,2843,critical,internal-only,BR,IN
2026-03-04 02:56:47,FGT-03,DENY,31.184.238.128,10.216.143.219,41683,80,UDP,286667,494561,2136,medium,dmz-policy,PA,US
2026-03-04 17:32:20,FGT-03,ALLOW,89.248.167.131,9.44.149.172,14533,22,UDP,64582,426017,2582,low,internet-access,KP,KP
2026-03-04 10:59:16,FGT-03,ALLOW,77.88.55.60,10.100.207.166,25582,3389,TCP,293253,81003,538,low,dmz-policy,CN,DE
2026-03-04 15:09:58,FGT-01,ALLOW,77.88.55.60,10.34.210.106,19425,22,UDP,396128,200756,3490,low,dmz-policy,BR,CN
2026-03-04 05:07:18,FGT-03,ALLOW,77.88.55.60,203.152.166.94,30936,22,ICMP,471089,27068,3245,low,internet-access,KP,IN
2026-03-04 20:28:28,FGT-03,DENY,91.108.4.12,199.154.242.207,5707,8080,ICMP,4179,949125,2024,medium,internal-only,RU,US
2026-03-04 15:53:58,FGT-01,ALLOW,21.64.144.5,26.25.238.127,49363,3389,UDP,477773,307652,1595,low,vpn-split,KP,RU
2026-03-04 10:53:36,FGT-02,ALLOW,194.165.16.11,180.219.182.80,41792,8080,UDP,261332,713220,1202,low,vpn-split,BR,PA
2026-03-04 04:46:38,FGT-02,ALLOW,192.168.1.50,10.49.189.3,45700,3389,UDP,482873,507001,1445,low,dmz-policy,KP,DE
2026-03-04 19:35:27,FGT-02,DENY,45.33.32.156,10.17.63.10,24959,80,ICMP,127912,303686,2739,medium,internal-only,KP,IN
2026-03-04 13:27:08,FGT-01,DROP,45.33.32.156,10.237.48.138,29821,8080,ICMP,79399,19604,1847,low,internal-only,KP,PA
2026-03-04 14:50:23,FGT-01,ALLOW,81.24.72.156,10.141.24.41,26622,8080,TCP,168683,579916,536,medium,internal-only,CN,BR
2026-03-04 07:12:37,FGT-03,DROP,45.33.32.156,10.181.175.154,1252,80,TCP,379108,301950,1544,low,vpn-split,US,CN
2026-03-04 04:43:41,FGT-02,ALLOW,185.220.101.45,10.173.14.160,40019,443,TCP,67099,584820,2423,high,vpn-split,GB,BR
2026-03-04 12:37:46,FGT-03,ALLOW,192.168.1.75,10.93.247.230,45477,80,ICMP,116555,320639,684,low,internal-only,KP,RU
2026-03-04 10:00:58,FGT-03,DENY,198.51.100.23,10.14.125.40,16204,3389,TCP,41369,474740,2890,low,internal-only,DE,IN
2026-03-04 01:15:15,FGT-01,DENY,91.108.4.12,34.85.209.177,9507,445,UDP,20989,15131,1466,medium,dmz-policy,DE,US
2026-03-04 15:51:59,FGT-03,ALLOW,21.64.144.5,10.225.11.13,29025,443,UDP,25219,830239,1927,low,vpn-split,PA,US
2026-03-04 06:49:20,FGT-03,DENY,198.51.100.23,10.198.236.133,21303,445,ICMP,418161,101357,513,medium,vpn-split,KP,CN
2026-03-04 13:24:59,FGT-02,DENY,146.124.107.225,10.157.147.17,4164,80,ICMP,206662,846284,1541,critical,dmz-policy,MX,IN
2026-03-04 01:37:30,FGT-03,DROP,31.184.238.128,88.148.46.254,40257,53,ICMP,271516,539504,1603,low,internal-only,US,BR
2026-03-04 09:29:38,FGT-03,ALLOW,77.88.55.60,10.239.1.84,47500,8080,ICMP,274321,848755,3410,medium,vpn-split,US,CN
2026-03-04 02:13:23,FGT-03,ALLOW,109.201.133.195,10.182.130.154,11590,80,TCP,89577,210286,1176,low,internet-access,GB,IN
2026-03-04 00:17:27,FGT-01,ALLOW,31.184.238.128,10.208.100.128,58916,443,UDP,466495,859321,371,medium,internet-access,DE,US
2026-03-04 22:58:29,FGT-03,DROP,10.0.2.15,10.71.50.85,60881,22,TCP,210427,917789,291,medium,dmz-policy,BR,IN
2026-03-04 12:31:04,FGT-01,DROP,31.184.238.128,45.50.233.84,28397,53,TCP,254066,481301,2292,high,internal-only,PA,US
2026-03-04 05:27:47,FGT-02,ALLOW,10.0.1.10,10.100.87.64,37120,445,TCP,104326,121378,3036,medium,vpn-split,DE,MX
2026-03-04 23:11:15,FGT-01,ALLOW,10.0.1.10,10.224.17.249,47708,443,TCP,26632,898448,2788,low,vpn-split,BR,BR
2026-03-04 12:51:45,FGT-02,ALLOW,203.0.113.88,10.50.227.129,37137,445,UDP,177681,558407,2822,low,dmz-policy,IN,DE
2026-03-04 09:59:45,FGT-03,DROP,45.33.32.156,10.239.106.106,24988,443,UDP,188002,238929,1326,medium,internet-access,CN,KP
2026-03-04 05:45:02,FGT-01,ALLOW,10.0.2.30,10.31.66.163,13702,443,UDP,139514,549366,423,low,internet-access,US,PA
2026-03-04 19:59:14,FGT-02,DENY,185.220.101.45,10.200.112.56,12537,8080,TCP,134776,48802,98,medium,dmz-policy,DE,RU
2026-03-04 00:09:59,FGT-01,DROP,89.248.167.131,10.232.213.179,4941,80,TCP,499439,395696,3455,low,dmz-policy,GB,DE
2026-03-04 12:05:12,FGT-02,DENY,185.156.73.54,10.239.246.244,57104,443,ICMP,291054,131394,193,low,internal-only,CN,KP
2026-03-04 08:39:25,FGT-03,ALLOW,31.184.238.128,10.179.87.73,56517,22,UDP,178049,449781,2511,low,internet-access,DE,RU
2026-03-04 04:35:39,FGT-02,ALLOW,146.124.107.225,10.136.183.210,58632,8080,UDP,157078,306031,399,low,dmz-policy,DE,PA
2026-03-04 08:22:30,FGT-02,DROP,203.0.113.88,10.61.34.174,3609,8080,UDP,21386,284491,1909,low,internal-only,RU,MX
2026-03-04 02:44:26,FGT-02,DENY,203.0.113.88,10.81.0.24,33485,443,ICMP,280061,593999,2210,critical,dmz-policy,KP,DE
2026-03-04 07:58:58,FGT-02,DENY,10.10.5.100,58.94.81.34,20097,3389,UDP,230980,709461,1815,medium,internet-access,RU,BR
2026-03-04 22:21:22,FGT-01,DROP,10.0.1.20,10.232.245.42,6803,443,ICMP,243941,564063,2908,medium,internal-only,IN,RU
2026-03-04 05:31:31,FGT-02,DENY,198.51.100.23,125.199.10.53,65204,80,TCP,410691,406298,3409,low,dmz-policy,US,GB
2026-03-04 07:13:42,FGT-03,DROP,77.88.55.60,10.174.117.119,36792,3389,ICMP,71216,588160,1700,medium,internal-only,DE,MX
2026-03-04 18:20:14,FGT-01,ALLOW,10.0.2.30,58.241.64.171,13928,53,TCP,217113,427776,889,low,dmz-policy,CN,MX
2026-03-04 21:57:45,FGT-01,DROP,89.248.167.131,10.71.1.241,3438,22,ICMP,252879,853368,141,high,internet-access,GB,BR
2026-03-04 09:16:24,FGT-02,DROP,81.24.72.156,10.96.102.104,40777,3389,UDP,462785,43340,1416,medium,internet-access,KP,CN
2026-03-04 19:24:58,FGT-01,ALLOW,81.24.72.156,10.15.208.110,42231,8080,UDP,342909,465622,996,low,dmz-policy,MX,IN
2026-03-04 16:14:22,FGT-02,ALLOW,77.88.55.60,10.221.32.75,8544,443,UDP,107719,429630,1250,high,dmz-policy,PA,RU
2026-03-04 18:11:22,FGT-01,ALLOW,10.0.1.20,120.16.16.223,45498,53,ICMP,293309,751742,2886,medium,dmz-policy,BR,CN
2026-03-04 16:47:55,FGT-01,DENY,45.33.32.156,138.112.186.34,12976,53,ICMP,468382,984581,1504,high,internet-access,KP,DE
2026-03-04 17:48:44,FGT-01,DENY,198.51.100.23,10.187.168.35,35835,53,TCP,131777,239995,3331,medium,vpn-split,US,GB
2026-03-04 16:30:31,FGT-01,ALLOW,146.124.107.225,8.112.137.120,55821,8080,UDP,143984,133223,883,medium,internet-access,GB,BR
2026-03-04 13:45:34,FGT-01,DENY,198.51.100.23,10.226.220.3,57240,80,UDP,19966,250750,1576,medium,dmz-policy,DE,MX
2026-03-04 20:58:40,FGT-02,ALLOW,10.10.5.100,10.72.155.55,58097,80,TCP,273281,466537,1814,low,dmz-policy,PA,GB
2026-03-04 10:42:40,FGT-02,DROP,185.220.101.45,10.156.113.183,18761,443,TCP,477023,186250,3413,low,dmz-policy,IN,PA
2026-03-04 01:51:12,FGT-01,DENY,91.108.4.12,10.159.215.10,29731,3389,ICMP,140473,813666,954,medium,internet-access,KP,BR
2026-03-04 12:27:28,FGT-01,DENY,91.108.4.12,164.250.23.220,58611,53,UDP,247107,393620,1853,low,vpn-split,PA,RU
2026-03-04 17:32:10,FGT-02,ALLOW,185.220.101.45,88.182.140.11,11192,80,TCP,204721,960926,3151,low,dmz-policy,PA,CN
2026-03-04 06:09:31,FGT-02,DROP,198.51.100.23,10.122.211.127,61400,80,ICMP,325795,227598,3439,high,vpn-split,RU,PA
2026-03-04 21:08:21,FGT-01,ALLOW,89.248.167.131,10.199.77.237,5337,443,TCP,139980,656519,1788,high,dmz-policy,IN,RU
2026-03-04 13:24:14,FGT-03,ALLOW,192.168.1.75,10.155.80.231,40364,445,ICMP,346389,539644,2288,low,vpn-split,PA,GB
2026-03-04 04:16:44,FGT-03,ALLOW,77.88.55.60,10.10.97.30,64517,22,ICMP,374795,767387,3386,high,vpn-split,RU,KP
2026-03-04 20:57:18,FGT-01,RESET,45.33.32.156,10.236.19.158,1857,22,TCP,121100,577003,1141,low,internet-access,RU,GB
2026-03-04 00:37:15,FGT-02,ALLOW,91.108.4.12,10.238.61.201,52127,53,ICMP,384443,363970,2994,medium,dmz-policy,RU,GB
2026-03-04 09:09:53,FGT-03,RESET,192.168.1.75,10.15.99.246,53444,80,TCP,63128,639806,929,low,internet-access,GB,KP
2026-03-04 18:45:40,FGT-01,DENY,185.220.101.45,10.249.189.105,62668,445,ICMP,379710,961507,2006,low,dmz-policy,PA,RU
2026-03-04 02:19:02,FGT-02,DENY,45.33.32.156,10.242.95.87,49698,8080,ICMP,178839,29108,3506,medium,internet-access,RU,RU
2026-03-04 15:36:22,FGT-02,ALLOW,77.88.55.60,10.14.126.145,44450,22,UDP,417514,230209,640,high,dmz-policy,CN,DE
2026-03-04 06:55:56,FGT-02,ALLOW,45.33.32.156,10.216.242.226,7724,8080,UDP,448035,906678,1530,high,vpn-split,US,IN
