timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-22 01:24:42,FGT-01,SESSION_END,agarcia,5.81.192.238,vpn-gw-01,certificate,20890,567100,success,
2026-03-22 20:25:30,FGT-02,AUTH_SUCCESS,fmartinez,186.161.167.207,vpn-gw-01,certificate,18463,1411070,success,
2026-03-22 08:06:31,FGT-02,AUTH_SUCCESS,agarcia,158.89.142.147,vpn-gw-02,password,23704,18763,success,
2026-03-22 22:33:23,FGT-03,SESSION_START,jsmith,120.8.206.223,vpn-gw-02,certificate,15016,4002585,success,
2026-03-22 16:34:00,FGT-01,AUTH_SUCCESS,mlopez,216.64.192.9,vpn-gw-02,MFA,14991,119849,success,
2026-03-22 04:53:27,FGT-01,AUTH_FAIL,admin,178.33.143.106,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-22 06:12:20,FGT-03,SESSION_END,svc-account,119.81.143.184,vpn-gw-01,password,16180,1321103,success,
2026-03-22 00:20:15,FGT-03,AUTH_SUCCESS,svc-account,75.126.1.137,vpn-gw-01,certificate,19172,4666374,success,
2026-03-22 01:51:58,FGT-03,SESSION_START,admin,216.244.217.168,vpn-gw-02,MFA,16781,2831523,success,
2026-03-22 14:28:20,FGT-02,AUTH_FAIL,jsmith,45.57.121.66,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-22 04:37:22,FGT-01,AUTH_SUCCESS,jsmith,102.62.234.207,vpn-gw-02,password,16540,3762288,success,
2026-03-22 07:03:25,FGT-03,AUTH_SUCCESS,svc-account,135.234.111.79,vpn-gw-02,MFA,16126,1628439,success,
2026-03-22 16:16:53,FGT-01,AUTH_SUCCESS,mlopez,17.137.101.222,vpn-gw-02,password,26365,3246032,success,
2026-03-22 10:53:25,FGT-02,SESSION_START,jsmith,28.72.100.89,vpn-gw-01,MFA,14949,373643,success,
2026-03-22 02:58:41,FGT-02,AUTH_FAIL,admin,38.210.180.180,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-22 15:52:26,FGT-02,SESSION_END,fmartinez,10.199.137.6,vpn-gw-02,password,11651,325193,success,
2026-03-22 08:01:36,FGT-02,AUTH_SUCCESS,admin,185.214.27.243,vpn-gw-02,password,14620,3118600,success,
2026-03-22 04:56:52,FGT-03,AUTH_FAIL,agarcia,104.135.2.236,vpn-gw-02,password,0,0,fail,timeout
2026-03-22 18:57:05,FGT-02,AUTH_SUCCESS,agarcia,84.246.108.122,vpn-gw-01,certificate,10042,3136493,success,
2026-03-22 04:33:07,FGT-02,AUTH_SUCCESS,svc-account,154.131.171.192,vpn-gw-01,MFA,14227,2725343,success,
2026-03-22 23:28:09,FGT-02,AUTH_SUCCESS,jsmith,89.113.78.107,vpn-gw-01,certificate,19465,2488604,success,
2026-03-22 07:18:47,FGT-02,SESSION_START,agarcia,169.136.153.99,vpn-gw-02,MFA,19834,258471,success,
2026-03-22 15:57:39,FGT-02,SESSION_START,fmartinez,77.197.98.44,vpn-gw-02,password,23782,472265,success,
2026-03-22 02:12:37,FGT-03,AUTH_SUCCESS,agarcia,104.149.63.85,vpn-gw-02,MFA,8765,3668191,success,
2026-03-22 23:09:14,FGT-02,SESSION_START,jsmith,88.56.64.44,vpn-gw-02,MFA,4808,2335668,success,
2026-03-22 16:04:51,FGT-01,AUTH_FAIL,agarcia,88.45.197.213,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-22 04:08:44,FGT-02,AUTH_SUCCESS,admin,83.224.143.230,vpn-gw-02,MFA,25599,2731199,success,
2026-03-22 04:25:32,FGT-01,AUTH_SUCCESS,fmartinez,208.93.64.39,vpn-gw-02,MFA,9121,261730,success,
2026-03-22 12:33:55,FGT-03,AUTH_SUCCESS,svc-account,162.186.56.177,vpn-gw-02,password,8479,266931,success,
2026-03-22 03:40:52,FGT-01,SESSION_START,admin,152.161.109.98,vpn-gw-02,password,21902,477420,success,
2026-03-22 14:45:27,FGT-03,SESSION_END,admin,155.26.5.70,vpn-gw-01,certificate,11959,2652409,success,
2026-03-22 02:15:52,FGT-03,AUTH_SUCCESS,mlopez,186.139.44.192,vpn-gw-01,MFA,1719,1587836,success,
2026-03-22 08:13:18,FGT-03,AUTH_SUCCESS,mlopez,138.163.11.1,vpn-gw-01,MFA,8808,2848337,success,
2026-03-22 05:12:11,FGT-01,AUTH_FAIL,agarcia,24.115.45.127,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-22 01:38:09,FGT-01,AUTH_SUCCESS,agarcia,27.119.228.201,vpn-gw-02,certificate,7981,4527512,success,
2026-03-22 12:12:12,FGT-03,SESSION_START,jsmith,63.60.232.243,vpn-gw-02,MFA,22970,4333584,success,
2026-03-22 09:19:01,FGT-01,SESSION_END,mlopez,84.127.21.105,vpn-gw-01,password,23700,3872883,success,
2026-03-22 01:30:45,FGT-03,AUTH_SUCCESS,svc-account,95.244.102.68,vpn-gw-01,MFA,9987,4162790,success,
2026-03-22 22:16:38,FGT-03,SESSION_START,svc-account,24.120.65.87,vpn-gw-02,password,9025,3678340,success,
2026-03-22 16:19:43,FGT-02,AUTH_SUCCESS,admin,173.108.206.178,vpn-gw-01,password,15039,2707932,success,
2026-03-22 00:52:54,FGT-01,SESSION_START,fmartinez,179.69.22.114,vpn-gw-01,password,18842,4397674,success,
2026-03-22 12:36:42,FGT-03,AUTH_SUCCESS,jsmith,23.127.14.178,vpn-gw-01,certificate,4234,318224,success,
2026-03-22 16:32:41,FGT-01,SESSION_START,jsmith,166.175.15.26,vpn-gw-02,MFA,7097,2158825,success,
2026-03-22 21:38:27,FGT-02,SESSION_START,fmartinez,119.101.74.128,vpn-gw-02,certificate,6695,3249830,success,
2026-03-22 19:38:21,FGT-03,AUTH_FAIL,agarcia,24.24.4.145,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-22 18:49:24,FGT-03,AUTH_FAIL,svc-account,81.98.11.13,vpn-gw-02,password,0,0,fail,timeout
2026-03-22 16:12:42,FGT-03,AUTH_SUCCESS,jsmith,131.102.181.197,vpn-gw-01,certificate,718,2644955,success,
2026-03-22 19:20:01,FGT-03,AUTH_SUCCESS,mlopez,208.87.3.154,vpn-gw-02,certificate,23118,4542708,success,
2026-03-22 04:58:03,FGT-01,AUTH_SUCCESS,agarcia,79.83.107.128,vpn-gw-02,password,21945,4588791,success,
2026-03-22 18:45:25,FGT-02,AUTH_SUCCESS,svc-account,7.179.154.193,vpn-gw-02,password,18846,2781360,success,
2026-03-22 20:28:38,FGT-03,SESSION_END,svc-account,102.50.172.191,vpn-gw-02,MFA,6919,1770724,success,
2026-03-22 00:05:01,FGT-01,SESSION_END,mlopez,69.44.157.17,vpn-gw-01,MFA,5257,2159549,success,
2026-03-22 15:25:48,FGT-01,SESSION_START,jsmith,88.77.55.136,vpn-gw-01,certificate,27989,4099401,success,
2026-03-22 16:41:16,FGT-02,AUTH_FAIL,agarcia,77.87.39.42,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-22 01:00:22,FGT-02,AUTH_FAIL,agarcia,119.178.101.244,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-22 11:35:39,FGT-03,SESSION_START,admin,86.187.23.39,vpn-gw-01,MFA,26834,548971,success,
2026-03-22 20:31:38,FGT-01,SESSION_END,svc-account,78.164.108.140,vpn-gw-02,password,20642,1941587,success,
2026-03-22 15:43:35,FGT-01,AUTH_SUCCESS,fmartinez,19.31.105.231,vpn-gw-02,MFA,10345,3681040,success,
2026-03-22 09:58:41,FGT-02,SESSION_START,mlopez,58.130.201.24,vpn-gw-01,MFA,10570,4737294,success,
2026-03-22 12:17:38,FGT-01,SESSION_END,admin,179.97.198.198,vpn-gw-01,MFA,26087,1529149,success,
2026-03-22 13:05:10,FGT-02,SESSION_START,svc-account,124.161.211.88,vpn-gw-01,certificate,5967,1022716,success,
2026-03-22 01:51:48,FGT-01,SESSION_START,jsmith,151.72.124.216,vpn-gw-01,certificate,11265,2438957,success,
2026-03-22 15:02:21,FGT-03,SESSION_START,agarcia,16.88.220.152,vpn-gw-02,certificate,6509,2264313,success,
2026-03-22 09:58:41,FGT-03,AUTH_SUCCESS,admin,129.108.29.35,vpn-gw-02,certificate,8966,640819,success,
2026-03-22 17:32:43,FGT-01,AUTH_FAIL,agarcia,68.77.50.142,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-22 10:02:00,FGT-03,SESSION_END,admin,162.148.187.60,vpn-gw-02,certificate,15641,1637034,success,
2026-03-22 11:09:06,FGT-02,SESSION_END,mlopez,172.45.115.121,vpn-gw-01,MFA,1977,252540,success,
2026-03-22 06:53:04,FGT-02,AUTH_SUCCESS,svc-account,44.176.182.207,vpn-gw-01,MFA,12709,2798045,success,
2026-03-22 03:37:05,FGT-02,AUTH_FAIL,mlopez,104.98.60.101,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-22 07:25:26,FGT-03,SESSION_START,admin,113.119.148.11,vpn-gw-01,certificate,4660,1606646,success,
2026-03-22 05:04:29,FGT-03,AUTH_SUCCESS,fmartinez,171.254.138.206,vpn-gw-02,MFA,14412,3086401,success,
2026-03-22 12:27:01,FGT-02,AUTH_SUCCESS,jsmith,3.242.10.69,vpn-gw-02,MFA,15101,2333306,success,
2026-03-22 05:06:45,FGT-01,AUTH_SUCCESS,admin,92.144.35.245,vpn-gw-02,password,19143,2110503,success,
2026-03-22 18:27:35,FGT-03,SESSION_START,svc-account,78.60.148.116,vpn-gw-02,password,18758,3042360,success,
2026-03-22 10:25:05,FGT-03,AUTH_SUCCESS,fmartinez,105.233.203.100,vpn-gw-01,password,20465,2318405,success,
2026-03-22 10:17:01,FGT-01,AUTH_SUCCESS,agarcia,23.137.142.139,vpn-gw-02,certificate,5135,1646791,success,
2026-03-22 19:46:06,FGT-01,SESSION_START,mlopez,132.96.179.4,vpn-gw-02,certificate,8522,1694571,success,
2026-03-22 02:25:47,FGT-02,SESSION_START,admin,69.225.195.18,vpn-gw-02,password,5458,3650618,success,
2026-03-22 21:16:43,FGT-03,SESSION_START,svc-account,134.5.42.49,vpn-gw-02,password,5511,3025802,success,
2026-03-22 16:57:57,FGT-01,AUTH_FAIL,jsmith,195.177.239.167,vpn-gw-01,password,0,0,fail,timeout
2026-03-22 09:26:53,FGT-01,AUTH_SUCCESS,admin,26.53.216.47,vpn-gw-02,password,14409,2542915,success,
2026-03-22 16:52:16,FGT-03,SESSION_START,agarcia,221.42.72.142,vpn-gw-01,certificate,9586,2450825,success,
2026-03-22 22:58:49,FGT-03,AUTH_FAIL,jsmith,151.25.146.46,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-22 00:55:28,FGT-01,SESSION_END,jsmith,116.238.227.72,vpn-gw-01,certificate,11507,3975870,success,
2026-03-22 20:19:27,FGT-03,AUTH_SUCCESS,fmartinez,132.169.153.77,vpn-gw-01,MFA,23126,3719364,success,
2026-03-22 13:13:38,FGT-01,AUTH_FAIL,agarcia,190.255.194.135,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-22 06:45:53,FGT-01,AUTH_FAIL,jsmith,122.136.132.36,vpn-gw-02,password,0,0,fail,timeout
2026-03-22 08:39:45,FGT-02,AUTH_SUCCESS,mlopez,143.95.129.33,vpn-gw-02,MFA,18787,3021119,success,
2026-03-22 19:56:18,FGT-03,AUTH_FAIL,fmartinez,44.111.182.189,vpn-gw-01,password,0,0,fail,timeout
2026-03-22 07:21:08,FGT-02,AUTH_SUCCESS,admin,31.241.26.121,vpn-gw-02,certificate,8991,3701412,success,
2026-03-22 00:14:26,FGT-02,SESSION_START,fmartinez,16.159.12.116,vpn-gw-02,certificate,26368,2587844,success,
2026-03-22 08:12:55,FGT-02,SESSION_START,mlopez,112.121.90.80,vpn-gw-01,certificate,12521,3040006,success,
2026-03-22 16:00:31,FGT-02,SESSION_END,mlopez,82.221.194.167,vpn-gw-02,password,16128,3816296,success,
2026-03-22 07:38:20,FGT-02,AUTH_SUCCESS,jsmith,46.255.140.107,vpn-gw-02,password,16922,2860791,success,
2026-03-22 06:21:10,FGT-03,AUTH_FAIL,jsmith,202.3.85.159,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-22 11:56:20,FGT-01,SESSION_END,admin,155.137.90.217,vpn-gw-01,MFA,21537,3989933,success,
2026-03-22 09:10:59,FGT-02,AUTH_SUCCESS,mlopez,46.148.32.138,vpn-gw-02,MFA,2630,1013498,success,
2026-03-22 07:40:55,FGT-02,SESSION_START,agarcia,30.32.128.149,vpn-gw-01,MFA,15575,2554701,success,
2026-03-22 16:44:27,FGT-03,SESSION_START,svc-account,84.78.51.177,vpn-gw-02,MFA,7729,376966,success,
2026-03-22 19:44:20,FGT-02,AUTH_SUCCESS,jsmith,108.112.104.237,vpn-gw-01,MFA,25417,766715,success,
2026-03-22 05:31:14,FGT-02,SESSION_START,svc-account,184.255.230.238,vpn-gw-01,certificate,7990,1926591,success,
2026-03-22 10:36:02,FGT-03,SESSION_END,admin,111.123.69.218,vpn-gw-01,certificate,26084,3031684,success,
2026-03-22 18:35:49,FGT-02,AUTH_FAIL,fmartinez,21.189.52.242,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-22 12:53:19,FGT-03,AUTH_FAIL,fmartinez,185.82.225.64,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-22 11:43:30,FGT-01,SESSION_START,jsmith,136.223.18.67,vpn-gw-02,certificate,9494,575842,success,
2026-03-22 01:00:36,FGT-02,AUTH_SUCCESS,mlopez,143.102.213.217,vpn-gw-01,password,26135,1393584,success,
2026-03-22 16:13:01,FGT-03,AUTH_SUCCESS,admin,47.243.249.233,vpn-gw-02,password,1689,1305109,success,
2026-03-22 14:48:53,FGT-03,SESSION_START,mlopez,36.74.10.107,vpn-gw-02,MFA,12137,1258666,success,
2026-03-22 15:37:01,FGT-01,SESSION_END,fmartinez,37.173.166.103,vpn-gw-02,certificate,28656,3758151,success,
2026-03-22 01:47:13,FGT-03,SESSION_END,svc-account,73.48.252.37,vpn-gw-02,MFA,1310,2611724,success,
2026-03-22 17:54:34,FGT-01,AUTH_SUCCESS,jsmith,78.45.219.146,vpn-gw-01,password,3924,774128,success,
2026-03-22 18:25:51,FGT-02,AUTH_FAIL,mlopez,97.96.189.175,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-22 18:59:10,FGT-02,AUTH_SUCCESS,admin,223.53.166.252,vpn-gw-02,certificate,6304,4162886,success,
2026-03-22 13:15:33,FGT-03,AUTH_SUCCESS,jsmith,135.76.53.215,vpn-gw-01,password,20843,981058,success,
2026-03-22 08:26:00,FGT-01,AUTH_SUCCESS,mlopez,92.73.52.186,vpn-gw-02,MFA,16433,1621828,success,
2026-03-22 19:07:22,FGT-03,SESSION_END,fmartinez,128.15.178.22,vpn-gw-01,password,16910,1774688,success,
2026-03-22 03:56:43,FGT-02,AUTH_SUCCESS,jsmith,60.203.206.226,vpn-gw-02,MFA,3043,2271661,success,
2026-03-22 11:01:28,FGT-03,AUTH_SUCCESS,svc-account,75.193.174.146,vpn-gw-01,MFA,2932,2916075,success,
2026-03-22 13:24:28,FGT-01,AUTH_FAIL,agarcia,10.250.176.205,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-22 00:14:09,FGT-02,AUTH_SUCCESS,fmartinez,115.235.121.54,vpn-gw-02,password,27223,3462034,success,
2026-03-22 18:26:53,FGT-03,AUTH_SUCCESS,agarcia,83.254.11.150,vpn-gw-01,MFA,18298,1396693,success,
2026-03-22 01:07:58,FGT-03,SESSION_START,jsmith,190.108.188.67,vpn-gw-02,certificate,8848,4764282,success,
2026-03-22 19:34:28,FGT-02,AUTH_FAIL,fmartinez,179.128.144.253,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-22 19:45:33,FGT-03,SESSION_END,svc-account,100.155.210.213,vpn-gw-01,MFA,2599,3690385,success,
2026-03-22 14:27:49,FGT-03,AUTH_SUCCESS,svc-account,149.189.100.166,vpn-gw-02,password,22232,562262,success,
2026-03-22 08:11:45,FGT-01,AUTH_FAIL,admin,123.87.162.229,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-22 15:28:56,FGT-03,SESSION_END,fmartinez,14.160.193.172,vpn-gw-02,MFA,10195,575297,success,
2026-03-22 18:00:58,FGT-01,SESSION_START,mlopez,188.236.45.200,vpn-gw-01,MFA,27256,3471119,success,
2026-03-22 13:41:26,FGT-01,SESSION_START,fmartinez,180.120.7.237,vpn-gw-01,password,21547,2587145,success,
2026-03-22 16:23:03,FGT-01,SESSION_END,fmartinez,29.174.117.12,vpn-gw-01,MFA,5729,862683,success,
2026-03-22 01:53:01,FGT-01,SESSION_END,agarcia,144.115.21.186,vpn-gw-02,MFA,26616,2383280,success,
2026-03-22 04:47:00,FGT-01,AUTH_FAIL,admin,79.25.167.15,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-22 11:13:10,FGT-03,AUTH_SUCCESS,fmartinez,217.254.92.105,vpn-gw-02,password,14644,2739782,success,
2026-03-22 19:23:31,FGT-02,SESSION_START,jsmith,114.39.196.81,vpn-gw-01,certificate,18593,4780914,success,
2026-03-22 13:38:10,FGT-02,SESSION_END,fmartinez,132.203.111.249,vpn-gw-01,password,4422,976012,success,
2026-03-22 08:22:11,FGT-01,SESSION_END,fmartinez,167.153.213.231,vpn-gw-02,MFA,9903,2762578,success,
2026-03-22 08:28:14,FGT-01,AUTH_SUCCESS,agarcia,140.100.32.151,vpn-gw-01,password,19549,380483,success,
2026-03-22 11:09:15,FGT-03,AUTH_FAIL,agarcia,114.77.80.141,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-22 19:06:29,FGT-03,SESSION_START,admin,170.9.133.240,vpn-gw-02,MFA,14956,3354108,success,
2026-03-22 08:32:16,FGT-02,AUTH_SUCCESS,admin,52.118.78.244,vpn-gw-01,certificate,10875,816509,success,
2026-03-22 01:02:32,FGT-01,AUTH_SUCCESS,jsmith,197.50.104.141,vpn-gw-02,MFA,4217,3707343,success,
2026-03-22 04:29:17,FGT-03,AUTH_SUCCESS,admin,134.207.218.253,vpn-gw-01,certificate,26574,2655879,success,
2026-03-22 04:45:15,FGT-02,SESSION_START,fmartinez,103.146.242.104,vpn-gw-01,MFA,21472,1323705,success,
2026-03-22 23:04:34,FGT-02,SESSION_START,fmartinez,106.236.94.215,vpn-gw-02,certificate,14362,4933385,success,
2026-03-22 23:13:27,FGT-03,AUTH_SUCCESS,mlopez,202.43.174.253,vpn-gw-01,certificate,5417,1953058,success,
2026-03-22 00:31:40,FGT-01,AUTH_SUCCESS,fmartinez,202.17.235.200,vpn-gw-01,password,22528,3922691,success,
2026-03-22 00:22:41,FGT-01,AUTH_FAIL,mlopez,99.203.212.69,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-22 14:46:04,FGT-01,SESSION_END,jsmith,189.234.159.163,vpn-gw-01,password,25495,2320607,success,
2026-03-22 10:03:44,FGT-03,SESSION_START,mlopez,3.209.166.80,vpn-gw-01,MFA,18232,508585,success,
2026-03-22 14:33:58,FGT-01,AUTH_SUCCESS,mlopez,26.30.137.206,vpn-gw-01,password,15577,4029683,success,
2026-03-22 12:24:38,FGT-01,AUTH_SUCCESS,mlopez,126.37.160.166,vpn-gw-02,certificate,7966,3747176,success,
2026-03-22 20:26:29,FGT-01,SESSION_START,admin,47.46.43.124,vpn-gw-01,MFA,24265,2834760,success,
2026-03-22 20:46:43,FGT-01,SESSION_START,mlopez,206.196.24.169,vpn-gw-01,password,25724,4015351,success,
2026-03-22 06:12:27,FGT-01,AUTH_SUCCESS,mlopez,103.4.150.113,vpn-gw-02,certificate,423,1852099,success,
2026-03-22 19:51:33,FGT-01,AUTH_FAIL,svc-account,115.233.124.213,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-22 18:26:24,FGT-01,AUTH_SUCCESS,svc-account,84.226.81.52,vpn-gw-01,certificate,2137,4912214,success,
2026-03-22 04:41:09,FGT-03,SESSION_START,agarcia,174.39.109.127,vpn-gw-01,MFA,918,4390701,success,
2026-03-22 09:21:36,FGT-01,AUTH_SUCCESS,agarcia,58.11.86.175,vpn-gw-01,MFA,22068,823974,success,
2026-03-22 09:34:22,FGT-03,SESSION_END,agarcia,142.147.131.63,vpn-gw-02,certificate,27238,982460,success,
2026-03-22 17:17:52,FGT-02,SESSION_END,admin,118.155.248.1,vpn-gw-01,MFA,2164,4970345,success,
2026-03-22 11:28:50,FGT-03,SESSION_START,agarcia,2.191.178.23,vpn-gw-01,certificate,19540,2319174,success,
2026-03-22 20:39:58,FGT-02,SESSION_END,fmartinez,201.94.227.122,vpn-gw-01,password,4729,2139719,success,
2026-03-22 08:27:34,FGT-02,SESSION_END,agarcia,73.54.40.216,vpn-gw-01,certificate,14238,3663881,success,
2026-03-22 11:16:41,FGT-01,AUTH_SUCCESS,jsmith,109.162.53.233,vpn-gw-02,certificate,20135,4839462,success,
2026-03-22 06:39:06,FGT-02,AUTH_FAIL,agarcia,139.67.18.230,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-22 23:26:04,FGT-03,AUTH_SUCCESS,fmartinez,39.160.112.76,vpn-gw-02,certificate,17380,3824308,success,
2026-03-22 03:43:17,FGT-03,SESSION_START,admin,107.112.233.169,vpn-gw-02,MFA,9043,423747,success,
2026-03-22 01:43:20,FGT-01,SESSION_START,agarcia,65.136.7.230,vpn-gw-02,password,842,1297104,success,
2026-03-22 09:29:38,FGT-03,AUTH_SUCCESS,fmartinez,88.250.17.5,vpn-gw-01,MFA,6150,3122243,success,
2026-03-22 06:17:06,FGT-02,AUTH_SUCCESS,svc-account,182.151.14.37,vpn-gw-02,password,18615,928069,success,
2026-03-22 21:03:51,FGT-01,AUTH_SUCCESS,admin,172.147.106.241,vpn-gw-02,password,12580,4927721,success,
2026-03-22 02:30:15,FGT-02,SESSION_END,agarcia,216.249.37.84,vpn-gw-01,password,1462,3367745,success,
2026-03-22 10:33:15,FGT-01,AUTH_SUCCESS,svc-account,136.239.64.192,vpn-gw-02,MFA,11273,1114733,success,
2026-03-22 06:51:54,FGT-02,AUTH_SUCCESS,fmartinez,139.155.84.210,vpn-gw-01,certificate,5034,2351756,success,
2026-03-22 21:16:51,FGT-03,AUTH_SUCCESS,admin,77.66.155.111,vpn-gw-02,MFA,14362,2693677,success,
2026-03-22 18:24:03,FGT-02,AUTH_SUCCESS,jsmith,217.107.153.230,vpn-gw-01,certificate,8097,3375694,success,
2026-03-22 09:42:47,FGT-01,SESSION_END,agarcia,72.172.192.241,vpn-gw-02,password,14285,1712499,success,
2026-03-22 21:32:34,FGT-03,SESSION_START,agarcia,195.39.240.150,vpn-gw-01,password,11968,2069501,success,
2026-03-22 15:33:09,FGT-01,SESSION_END,jsmith,110.85.252.177,vpn-gw-02,certificate,28689,121960,success,
2026-03-22 16:52:57,FGT-02,SESSION_START,mlopez,29.175.188.33,vpn-gw-01,certificate,14802,3108376,success,
2026-03-22 08:58:08,FGT-03,SESSION_START,fmartinez,166.53.131.121,vpn-gw-02,certificate,27185,1096345,success,
2026-03-22 01:11:38,FGT-02,AUTH_SUCCESS,fmartinez,160.247.225.102,vpn-gw-01,password,4053,202414,success,
2026-03-22 09:20:23,FGT-02,SESSION_START,fmartinez,125.26.90.143,vpn-gw-01,MFA,2840,793470,success,
2026-03-22 11:02:41,FGT-02,AUTH_SUCCESS,agarcia,12.212.195.49,vpn-gw-02,MFA,16958,2196084,success,
2026-03-22 09:47:19,FGT-01,SESSION_START,fmartinez,153.61.210.8,vpn-gw-01,MFA,11679,1533011,success,
2026-03-22 08:54:27,FGT-03,AUTH_FAIL,svc-account,198.63.128.212,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-22 21:21:38,FGT-01,AUTH_FAIL,agarcia,26.64.97.17,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-22 02:43:29,FGT-01,AUTH_SUCCESS,fmartinez,15.2.194.253,vpn-gw-01,password,3212,2219113,success,
2026-03-22 18:34:39,FGT-01,SESSION_START,agarcia,208.66.53.31,vpn-gw-02,password,13238,4114216,success,
2026-03-22 20:45:57,FGT-03,SESSION_END,admin,221.19.67.245,vpn-gw-02,password,4301,4311718,success,
2026-03-22 03:50:12,FGT-03,SESSION_END,jsmith,124.210.208.158,vpn-gw-01,password,8674,644533,success,
2026-03-22 06:37:38,FGT-03,SESSION_END,agarcia,12.191.155.111,vpn-gw-01,certificate,28394,1207084,success,
2026-03-22 14:44:43,FGT-02,AUTH_SUCCESS,jsmith,149.90.185.183,vpn-gw-01,password,9978,1119816,success,
2026-03-22 21:53:48,FGT-03,SESSION_START,svc-account,176.20.33.162,vpn-gw-02,password,24485,3861708,success,
2026-03-22 01:07:08,FGT-01,SESSION_START,mlopez,197.11.118.48,vpn-gw-01,MFA,20107,2084381,success,
2026-03-22 22:01:10,FGT-01,SESSION_END,svc-account,80.244.35.132,vpn-gw-02,MFA,10314,1423694,success,
2026-03-22 03:18:53,FGT-03,AUTH_SUCCESS,jsmith,166.63.2.50,vpn-gw-02,MFA,9306,4196906,success,
2026-03-22 08:09:37,FGT-03,AUTH_SUCCESS,agarcia,205.250.136.242,vpn-gw-01,MFA,17932,478201,success,
2026-03-22 20:48:56,FGT-03,SESSION_START,fmartinez,74.7.236.181,vpn-gw-01,password,14213,1234584,success,
2026-03-22 11:48:26,FGT-03,AUTH_SUCCESS,fmartinez,153.123.24.63,vpn-gw-01,MFA,1183,3063834,success,
2026-03-22 12:08:10,FGT-02,SESSION_END,fmartinez,214.246.246.247,vpn-gw-01,password,11432,3991544,success,
2026-03-22 19:32:49,FGT-03,AUTH_SUCCESS,svc-account,5.241.164.43,vpn-gw-02,password,8610,2232889,success,
2026-03-22 01:31:06,FGT-01,AUTH_FAIL,fmartinez,67.227.171.194,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-22 08:13:14,FGT-01,AUTH_SUCCESS,agarcia,3.1.66.39,vpn-gw-02,MFA,7473,932387,success,
2026-03-22 23:55:50,FGT-02,SESSION_END,mlopez,41.50.183.214,vpn-gw-01,MFA,80,4876951,success,
2026-03-22 13:59:16,FGT-02,AUTH_SUCCESS,mlopez,95.138.17.201,vpn-gw-01,password,17757,307046,success,
2026-03-22 00:06:28,FGT-02,SESSION_END,mlopez,156.230.61.215,vpn-gw-01,MFA,1376,3782302,success,
2026-03-22 13:28:38,FGT-03,AUTH_SUCCESS,svc-account,64.172.34.187,vpn-gw-01,certificate,24781,4861686,success,
2026-03-22 17:30:02,FGT-03,AUTH_FAIL,fmartinez,75.125.22.167,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-22 04:41:33,FGT-03,AUTH_SUCCESS,jsmith,95.128.125.220,vpn-gw-02,password,4017,961495,success,
2026-03-22 04:43:17,FGT-02,AUTH_SUCCESS,jsmith,122.31.201.42,vpn-gw-02,MFA,10715,951207,success,
2026-03-22 20:36:40,FGT-01,AUTH_FAIL,admin,109.173.221.141,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-22 08:32:46,FGT-03,SESSION_START,jsmith,130.93.82.45,vpn-gw-01,MFA,27171,4961233,success,
2026-03-22 16:19:31,FGT-01,SESSION_END,mlopez,40.9.10.251,vpn-gw-02,certificate,14407,3024589,success,
2026-03-22 00:20:50,FGT-03,SESSION_END,jsmith,100.150.143.247,vpn-gw-02,password,13626,2803070,success,
2026-03-22 08:32:46,FGT-02,AUTH_FAIL,admin,201.185.131.184,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-22 21:53:01,FGT-03,AUTH_SUCCESS,jsmith,118.29.221.219,vpn-gw-02,MFA,26711,3973599,success,
2026-03-22 23:09:11,FGT-02,SESSION_END,agarcia,188.59.81.219,vpn-gw-02,certificate,26699,952337,success,
