timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-23 11:45:50,FGT-02,ALLOW,109.201.133.195,10.84.71.187,47646,53,TCP,117307,478118,613,low,internet-access,PA,DE
2026-03-23 07:09:52,FGT-02,RESET,45.33.32.156,10.21.170.161,42725,22,TCP,283033,520007,1003,high,dmz-policy,BR,DE
2026-03-23 10:35:20,FGT-02,ALLOW,185.156.73.54,10.228.152.243,22755,445,UDP,214063,654191,603,low,dmz-policy,BR,CN
2026-03-23 16:09:58,FGT-01,DENY,198.51.100.23,10.146.237.175,15488,443,UDP,176370,57020,1980,low,dmz-policy,BR,GB
2026-03-23 18:14:06,FGT-03,ALLOW,31.184.238.128,119.176.18.81,24421,445,ICMP,275935,884148,2184,medium,vpn-split,MX,KP
2026-03-23 07:24:39,FGT-01,DENY,45.33.32.156,10.213.99.126,58318,22,UDP,497617,81725,2186,low,internet-access,CN,CN
2026-03-23 14:58:12,FGT-03,ALLOW,10.0.1.20,101.218.254.100,2695,53,TCP,413924,751014,1171,low,vpn-split,MX,CN
2026-03-23 04:03:00,FGT-03,ALLOW,10.0.2.30,10.226.51.119,12654,3389,ICMP,489120,653632,1328,low,internet-access,CN,GB
2026-03-23 15:35:55,FGT-03,DENY,45.33.32.156,10.39.241.211,60479,22,ICMP,378463,82583,3486,medium,vpn-split,IN,CN
2026-03-23 17:59:00,FGT-02,ALLOW,112.107.21.216,10.164.250.130,54990,22,TCP,203634,71827,1732,low,internal-only,US,CN
2026-03-23 05:41:49,FGT-03,RESET,203.0.113.88,10.241.238.191,26190,53,ICMP,410575,265177,2908,low,internal-only,RU,DE
2026-03-23 19:18:15,FGT-03,ALLOW,45.33.32.156,10.86.240.92,52466,22,TCP,444210,219606,305,medium,dmz-policy,US,PA
2026-03-23 16:14:55,FGT-02,ALLOW,21.64.144.5,10.253.222.198,47817,8080,TCP,68002,101689,2871,medium,internal-only,GB,US
2026-03-23 01:07:41,FGT-02,ALLOW,21.64.144.5,10.184.92.225,31950,8080,TCP,151208,973150,2664,low,internet-access,KP,US
2026-03-23 21:16:27,FGT-02,DENY,77.88.55.60,10.162.59.210,12343,80,UDP,26486,702954,3434,low,dmz-policy,IN,RU
2026-03-23 07:56:41,FGT-01,ALLOW,77.88.55.60,140.100.114.111,3769,8080,TCP,222685,44281,3188,medium,dmz-policy,CN,DE
2026-03-23 01:43:48,FGT-01,ALLOW,89.248.167.131,10.125.165.230,33274,53,TCP,357328,648346,3287,low,internet-access,MX,BR
2026-03-23 14:56:36,FGT-01,DENY,185.220.101.45,10.253.31.83,2091,3389,UDP,31630,710289,124,medium,dmz-policy,RU,GB
2026-03-23 09:25:31,FGT-02,ALLOW,21.64.144.5,79.198.66.174,18774,22,TCP,147318,291303,310,low,dmz-policy,PA,MX
2026-03-23 00:39:34,FGT-02,ALLOW,62.210.180.229,10.186.123.99,40440,443,UDP,28946,181892,1239,high,internet-access,GB,GB
2026-03-23 00:15:14,FGT-01,ALLOW,89.248.167.131,10.152.70.128,22780,445,TCP,465851,954347,1959,low,internal-only,US,GB
2026-03-23 08:43:28,FGT-02,ALLOW,185.156.73.54,10.32.239.171,52203,53,ICMP,114487,686910,2637,low,internet-access,IN,CN
2026-03-23 04:22:59,FGT-01,DENY,198.51.100.23,10.29.233.150,57106,80,UDP,374226,543749,1595,low,internal-only,KP,RU
2026-03-23 13:18:43,FGT-03,DENY,203.0.113.88,10.65.51.78,59624,22,TCP,4097,892312,3121,low,internal-only,IN,US
2026-03-23 05:27:55,FGT-01,ALLOW,81.24.72.156,10.150.54.137,18001,80,TCP,105296,941027,1633,medium,vpn-split,US,PA
2026-03-23 21:58:44,FGT-02,ALLOW,62.210.180.229,200.158.211.197,21932,80,TCP,235516,610490,2726,low,vpn-split,IN,DE
2026-03-23 21:42:47,FGT-02,ALLOW,146.124.107.225,10.220.44.253,6160,80,UDP,265703,339657,1821,high,dmz-policy,DE,GB
2026-03-23 13:53:23,FGT-01,ALLOW,62.210.180.229,10.217.42.130,25634,53,ICMP,228277,546616,2300,low,dmz-policy,IN,BR
2026-03-23 04:43:29,FGT-02,ALLOW,21.64.144.5,10.212.22.85,47959,445,UDP,196578,434683,771,low,dmz-policy,GB,MX
2026-03-23 21:29:32,FGT-03,DENY,203.0.113.88,182.7.140.135,18182,8080,TCP,322640,411303,2603,medium,internet-access,RU,IN
2026-03-23 09:22:25,FGT-03,ALLOW,10.0.1.20,10.180.28.105,59357,22,UDP,226039,481686,1937,low,dmz-policy,CN,IN
2026-03-23 07:55:54,FGT-02,ALLOW,185.156.73.54,190.147.114.121,7598,22,TCP,169736,371132,283,high,internet-access,US,US
2026-03-23 13:44:58,FGT-01,ALLOW,45.33.32.156,136.199.36.171,21218,53,TCP,64423,768126,2416,low,vpn-split,MX,DE
2026-03-23 15:52:41,FGT-01,DENY,185.220.101.45,10.161.225.215,64160,53,TCP,468185,717043,1579,medium,internal-only,GB,IN
2026-03-23 06:34:56,FGT-03,DENY,112.107.21.216,10.100.220.69,8272,3389,ICMP,437833,760223,1292,low,dmz-policy,PA,BR
2026-03-23 07:31:15,FGT-03,DENY,192.168.1.75,10.145.247.119,9914,8080,ICMP,491112,613090,77,low,dmz-policy,PA,CN
2026-03-23 03:59:33,FGT-03,DENY,194.165.16.11,221.55.33.53,7025,445,ICMP,100797,676481,291,medium,internal-only,BR,KP
2026-03-23 04:58:24,FGT-03,DENY,146.124.107.225,10.147.115.142,18823,53,ICMP,394538,63043,1013,low,dmz-policy,GB,BR
2026-03-23 09:32:01,FGT-02,ALLOW,21.64.144.5,63.121.104.208,23909,53,ICMP,101709,982900,1980,medium,internet-access,MX,IN
2026-03-23 21:56:54,FGT-01,ALLOW,192.168.1.50,213.84.35.205,57395,80,TCP,314854,41866,25,high,dmz-policy,US,CN
2026-03-23 18:24:17,FGT-02,ALLOW,10.10.5.100,10.209.170.165,30154,53,TCP,447075,201469,1463,medium,dmz-policy,US,GB
2026-03-23 18:39:07,FGT-03,ALLOW,146.124.107.225,133.198.8.252,55899,3389,TCP,410692,894005,1279,critical,internet-access,RU,PA
2026-03-23 10:56:59,FGT-03,DENY,203.0.113.88,10.123.116.243,18793,445,ICMP,302868,560033,2697,high,dmz-policy,KP,DE
2026-03-23 14:18:49,FGT-01,DROP,45.33.32.156,9.56.122.211,60449,8080,ICMP,45510,968942,1740,medium,internal-only,DE,US
2026-03-23 16:05:26,FGT-02,ALLOW,198.51.100.23,32.130.41.163,25152,8080,UDP,47216,301004,3328,medium,internal-only,IN,RU
2026-03-23 02:04:07,FGT-01,ALLOW,194.165.16.11,10.123.50.92,41828,22,UDP,40504,379833,1984,medium,dmz-policy,RU,RU
2026-03-23 13:43:06,FGT-03,ALLOW,21.64.144.5,10.44.101.197,18635,8080,TCP,383866,967016,2763,low,internal-only,KP,MX
2026-03-23 05:31:05,FGT-02,DROP,21.64.144.5,10.252.165.115,33558,3389,UDP,164426,963282,2107,medium,vpn-split,KP,BR
2026-03-23 02:17:30,FGT-01,ALLOW,10.10.5.200,10.116.174.111,36939,22,TCP,1664,251788,369,medium,internet-access,GB,BR
2026-03-23 04:14:50,FGT-02,DENY,77.88.55.60,10.66.45.171,31396,22,UDP,220197,874855,237,low,internet-access,GB,GB
2026-03-23 18:04:27,FGT-03,ALLOW,109.201.133.195,120.186.21.152,52367,80,UDP,497208,77894,778,low,internet-access,MX,BR
2026-03-23 14:06:35,FGT-03,ALLOW,31.184.238.128,10.114.222.22,36481,443,TCP,454730,926333,1855,high,vpn-split,DE,DE
2026-03-23 00:43:24,FGT-03,ALLOW,185.156.73.54,10.168.66.8,25999,53,TCP,173826,835549,898,low,dmz-policy,BR,GB
2026-03-23 09:16:44,FGT-02,DENY,203.0.113.88,197.225.67.133,12094,445,ICMP,145885,897638,1060,low,vpn-split,CN,CN
2026-03-23 10:28:58,FGT-03,ALLOW,10.10.5.100,31.189.83.248,37762,22,TCP,163448,211555,10,medium,dmz-policy,US,GB
2026-03-23 12:40:49,FGT-01,DENY,203.0.113.88,10.215.143.86,61093,22,ICMP,384605,432198,748,medium,internet-access,PA,KP
2026-03-23 08:07:33,FGT-03,DENY,10.0.2.30,136.136.189.71,27755,53,UDP,266361,306958,1177,low,vpn-split,KP,DE
2026-03-23 04:01:09,FGT-03,DENY,91.108.4.12,93.101.221.35,36931,53,TCP,107944,855218,3080,low,vpn-split,RU,RU
2026-03-23 09:17:34,FGT-01,ALLOW,112.107.21.216,10.253.39.171,50334,443,UDP,196507,702119,2646,medium,internet-access,IN,IN
2026-03-23 12:33:16,FGT-01,DENY,89.248.167.131,10.32.10.127,35651,3389,TCP,301685,338871,579,critical,internal-only,IN,US
2026-03-23 11:47:49,FGT-03,DENY,112.107.21.216,184.74.181.65,8035,80,ICMP,90620,179797,633,high,internet-access,BR,KP
2026-03-23 05:37:09,FGT-01,ALLOW,203.0.113.88,193.184.23.90,10395,53,ICMP,291402,569612,1262,medium,vpn-split,MX,DE
2026-03-23 08:11:45,FGT-02,DENY,185.220.101.45,10.215.179.171,26426,53,UDP,98032,88866,1428,high,dmz-policy,US,KP
2026-03-23 23:05:45,FGT-02,ALLOW,192.168.1.50,168.228.238.185,13774,3389,ICMP,20624,848252,848,low,internet-access,DE,US
2026-03-23 14:59:32,FGT-03,ALLOW,198.51.100.23,10.23.214.117,58773,445,ICMP,290407,212900,1425,medium,internal-only,RU,US
2026-03-23 07:24:34,FGT-01,DENY,45.33.32.156,10.49.212.149,20197,443,TCP,9840,176764,1351,low,dmz-policy,RU,DE
2026-03-23 23:15:08,FGT-02,DENY,185.220.101.45,10.35.189.153,23748,80,UDP,393211,244091,1777,high,vpn-split,PA,RU
2026-03-23 12:05:55,FGT-02,DROP,45.33.32.156,10.125.246.235,56110,445,ICMP,165477,867660,2047,medium,vpn-split,MX,RU
2026-03-23 01:31:32,FGT-02,ALLOW,89.248.167.131,71.84.106.179,65242,445,UDP,281817,761760,3383,medium,dmz-policy,DE,MX
2026-03-23 02:04:14,FGT-02,ALLOW,185.156.73.54,10.30.157.85,43512,22,ICMP,369621,168151,3215,low,internal-only,IN,US
2026-03-23 04:36:11,FGT-03,DENY,198.51.100.23,10.96.151.249,40767,3389,UDP,474601,138729,3287,medium,internet-access,KP,IN
2026-03-23 23:49:08,FGT-01,ALLOW,89.248.167.131,10.142.180.99,40401,8080,ICMP,114222,282115,2572,medium,dmz-policy,MX,US
2026-03-23 22:47:25,FGT-02,DENY,91.108.4.12,10.164.238.195,34555,53,UDP,90810,882328,3298,low,internet-access,CN,BR
2026-03-23 21:13:05,FGT-03,ALLOW,10.0.1.20,10.83.23.35,35827,443,TCP,350696,115335,1795,high,dmz-policy,CN,PA
2026-03-23 14:41:44,FGT-02,ALLOW,109.201.133.195,10.187.22.115,36096,53,ICMP,439233,521326,491,medium,vpn-split,MX,DE
2026-03-23 10:12:31,FGT-03,ALLOW,194.165.16.11,10.102.210.79,27644,22,UDP,140556,704080,839,low,internal-only,IN,KP
2026-03-23 05:35:49,FGT-02,DENY,203.0.113.88,18.92.87.148,27383,8080,ICMP,44476,306635,2207,medium,internal-only,RU,US
2026-03-23 10:22:18,FGT-01,DENY,45.33.32.156,10.28.233.30,2367,53,TCP,167768,932665,3468,low,internet-access,IN,PA
2026-03-23 09:33:09,FGT-03,DENY,198.51.100.23,10.52.95.16,41895,22,UDP,448032,305442,1580,critical,internal-only,RU,US
2026-03-23 18:58:30,FGT-01,ALLOW,146.124.107.225,94.244.162.205,51306,53,ICMP,276163,180489,1919,low,internal-only,GB,RU
2026-03-23 16:31:50,FGT-02,ALLOW,89.248.167.131,10.188.231.121,61258,22,ICMP,172286,488627,518,low,internet-access,PA,KP
2026-03-23 00:30:29,FGT-03,ALLOW,192.168.1.75,10.66.49.174,18580,3389,TCP,185093,290776,2536,low,internet-access,CN,RU
2026-03-23 20:19:51,FGT-03,ALLOW,10.0.1.20,10.23.182.118,42502,3389,UDP,260390,835108,1796,low,vpn-split,MX,PA
2026-03-23 22:52:37,FGT-01,DENY,45.33.32.156,46.234.102.85,12116,443,TCP,139889,37460,1736,medium,vpn-split,MX,GB
2026-03-23 08:02:05,FGT-01,DENY,203.0.113.88,10.127.186.21,57902,8080,UDP,94143,996092,944,low,vpn-split,IN,PA
2026-03-23 21:24:29,FGT-01,ALLOW,194.165.16.11,10.189.123.15,48278,443,UDP,242890,327113,2797,low,internal-only,GB,DE
2026-03-23 17:29:17,FGT-03,ALLOW,146.124.107.225,128.162.67.175,12140,443,UDP,462290,478286,2774,low,internet-access,MX,PA
2026-03-23 05:00:16,FGT-03,ALLOW,62.210.180.229,131.143.227.40,49379,8080,TCP,410600,992356,1457,low,vpn-split,DE,CN
2026-03-23 22:16:05,FGT-01,ALLOW,91.108.4.12,10.31.203.25,61770,445,ICMP,342998,930029,294,high,internet-access,KP,IN
2026-03-23 07:14:42,FGT-01,DENY,91.108.4.12,10.142.174.211,18327,445,ICMP,305318,395465,1182,low,internet-access,BR,PA
2026-03-23 20:40:54,FGT-01,DENY,198.51.100.23,128.18.190.120,14403,3389,UDP,466722,464093,2348,low,internet-access,CN,BR
2026-03-23 05:14:38,FGT-03,DENY,112.107.21.216,109.212.227.52,36839,3389,TCP,401054,662027,3086,low,internet-access,PA,BR
2026-03-23 18:08:24,FGT-02,ALLOW,112.107.21.216,10.213.42.234,45162,53,UDP,56506,911434,2543,low,internal-only,GB,IN
2026-03-23 10:30:05,FGT-01,DENY,45.33.32.156,10.214.130.58,11632,8080,UDP,443547,51567,1626,medium,vpn-split,US,US
2026-03-23 02:57:16,FGT-03,DENY,203.0.113.88,201.84.98.68,22935,8080,TCP,201178,74270,2198,low,dmz-policy,GB,CN
2026-03-23 06:17:17,FGT-01,DENY,194.165.16.11,128.146.42.171,45591,53,UDP,310515,826711,1627,medium,internet-access,US,RU
2026-03-23 01:36:02,FGT-02,ALLOW,10.0.2.15,10.127.76.157,49058,443,ICMP,56641,492719,1767,high,internal-only,RU,IN
2026-03-23 09:25:05,FGT-02,DENY,91.108.4.12,152.142.184.148,7181,443,ICMP,408427,424467,2109,low,internet-access,KP,MX
2026-03-23 12:05:30,FGT-01,ALLOW,146.124.107.225,34.113.245.184,18815,53,ICMP,171994,603060,2981,low,vpn-split,MX,GB
2026-03-23 01:09:23,FGT-02,ALLOW,198.51.100.23,10.190.99.4,36193,22,ICMP,218429,605601,1956,high,vpn-split,KP,US
2026-03-23 15:46:39,FGT-03,DENY,45.33.32.156,132.2.68.81,46928,22,TCP,483796,882708,258,critical,internet-access,KP,DE
2026-03-23 14:33:31,FGT-03,DROP,45.33.32.156,10.57.222.211,50718,445,TCP,193885,627761,249,medium,vpn-split,PA,GB
2026-03-23 18:07:37,FGT-02,ALLOW,10.0.2.15,10.129.183.138,33523,8080,UDP,404983,11579,2362,low,internal-only,IN,PA
2026-03-23 11:02:07,FGT-03,DENY,91.108.4.12,7.121.134.151,64795,445,ICMP,247558,387465,2578,low,internet-access,GB,MX
2026-03-23 08:16:53,FGT-03,ALLOW,10.0.1.20,210.88.104.115,50491,22,TCP,107049,655081,2270,low,dmz-policy,CN,MX
2026-03-23 19:35:41,FGT-02,DENY,198.51.100.23,10.146.193.145,55085,445,ICMP,433976,838485,2983,high,dmz-policy,MX,KP
2026-03-23 06:39:10,FGT-03,ALLOW,81.24.72.156,10.222.165.104,1977,445,UDP,282190,639899,3038,high,internal-only,US,GB
2026-03-23 04:35:27,FGT-01,DENY,185.220.101.45,10.180.112.140,11412,8080,TCP,186815,116942,2478,low,dmz-policy,PA,CN
2026-03-23 10:24:30,FGT-02,DENY,45.33.32.156,10.98.179.217,38514,8080,UDP,175738,204181,3290,medium,internal-only,KP,CN
2026-03-23 09:31:41,FGT-03,DENY,91.108.4.12,10.120.240.117,60364,8080,UDP,50794,278168,710,medium,vpn-split,US,MX
2026-03-23 21:51:14,FGT-03,DROP,203.0.113.88,172.112.102.20,15489,443,ICMP,381945,877052,318,high,dmz-policy,BR,US
2026-03-23 15:05:34,FGT-01,ALLOW,109.201.133.195,10.101.22.233,20339,80,ICMP,14937,832712,2077,low,dmz-policy,MX,US
2026-03-23 17:20:28,FGT-03,ALLOW,10.10.5.100,125.14.232.227,35839,3389,TCP,50711,329448,2404,high,dmz-policy,KP,DE
2026-03-23 10:02:50,FGT-02,DROP,10.10.5.200,174.14.151.142,61005,443,TCP,433175,104746,1519,critical,vpn-split,MX,DE
2026-03-23 20:08:52,FGT-01,ALLOW,10.0.2.30,10.158.85.135,22445,22,UDP,341859,223689,122,low,dmz-policy,KP,IN
2026-03-23 13:53:33,FGT-03,ALLOW,62.210.180.229,10.53.245.128,65395,53,TCP,294753,898826,2079,medium,vpn-split,KP,RU
2026-03-23 16:20:12,FGT-03,DENY,91.108.4.12,10.202.26.198,28046,22,TCP,206494,766833,1171,medium,internal-only,PA,DE
2026-03-23 18:08:44,FGT-03,ALLOW,21.64.144.5,113.219.12.189,39617,53,TCP,33887,413318,106,low,dmz-policy,KP,GB
2026-03-23 20:51:33,FGT-03,ALLOW,10.0.1.10,10.54.4.7,20694,8080,UDP,235106,486362,1879,high,internal-only,GB,US
2026-03-23 05:01:22,FGT-03,DENY,203.0.113.88,10.235.250.110,11636,443,UDP,309556,532762,2101,medium,vpn-split,US,US
2026-03-23 17:57:11,FGT-01,ALLOW,31.184.238.128,200.196.231.135,21690,445,TCP,170189,739940,2858,low,vpn-split,RU,GB
2026-03-23 23:05:01,FGT-03,DROP,91.108.4.12,10.59.254.9,3024,443,TCP,479560,742649,2965,medium,dmz-policy,RU,DE
2026-03-23 14:53:20,FGT-03,ALLOW,10.10.5.200,10.79.69.248,6940,443,ICMP,177108,874934,3214,low,internet-access,IN,BR
2026-03-23 08:16:53,FGT-01,DENY,198.51.100.23,138.132.46.93,37163,445,ICMP,322429,165504,3280,high,internal-only,PA,KP
2026-03-23 17:26:33,FGT-01,ALLOW,31.184.238.128,10.88.117.124,24575,80,TCP,358732,526320,2709,high,vpn-split,PA,BR
2026-03-23 21:25:52,FGT-02,ALLOW,112.107.21.216,10.92.215.18,25441,3389,TCP,343367,884681,2721,medium,internet-access,KP,BR
2026-03-23 02:38:08,FGT-03,DENY,91.108.4.12,10.140.14.159,46326,445,TCP,473327,936594,7,critical,internal-only,GB,DE
2026-03-23 13:47:41,FGT-02,DENY,91.108.4.12,10.25.241.196,62781,22,ICMP,243837,255045,1717,low,dmz-policy,US,RU
2026-03-23 04:46:41,FGT-03,ALLOW,112.107.21.216,10.205.186.1,45339,53,UDP,238672,224941,102,low,dmz-policy,KP,US
2026-03-23 00:11:13,FGT-02,ALLOW,91.108.4.12,10.80.46.231,60607,80,UDP,49132,978448,1694,low,internet-access,RU,RU
2026-03-23 20:14:48,FGT-01,ALLOW,81.24.72.156,10.116.148.180,2896,3389,UDP,43110,490903,3024,low,dmz-policy,BR,US
2026-03-23 03:51:39,FGT-02,DENY,91.108.4.12,10.220.112.5,44012,80,UDP,315313,512857,328,high,vpn-split,PA,MX
2026-03-23 16:45:04,FGT-02,ALLOW,10.0.2.15,10.198.179.233,8301,8080,UDP,70572,513294,342,low,internal-only,RU,US
2026-03-23 01:44:08,FGT-01,ALLOW,146.124.107.225,10.231.150.23,49489,53,UDP,19205,362277,164,medium,dmz-policy,US,RU
2026-03-23 10:04:57,FGT-02,ALLOW,194.165.16.11,10.228.107.137,5361,3389,TCP,213172,415127,562,medium,vpn-split,US,KP
2026-03-23 22:04:43,FGT-01,ALLOW,112.107.21.216,10.90.84.1,50009,80,UDP,303764,788821,333,low,vpn-split,MX,DE
2026-03-23 09:34:33,FGT-02,ALLOW,194.165.16.11,178.87.251.32,54436,53,UDP,29289,723363,1077,low,internal-only,RU,GB
2026-03-23 19:35:53,FGT-02,DENY,203.0.113.88,10.111.28.247,28658,443,TCP,276522,344478,184,medium,vpn-split,IN,GB
2026-03-23 10:28:52,FGT-03,ALLOW,77.88.55.60,10.130.246.195,51261,22,ICMP,232655,916223,899,low,dmz-policy,KP,MX
2026-03-23 05:08:07,FGT-01,DENY,203.0.113.88,10.216.37.34,48739,3389,ICMP,442409,213648,2024,low,vpn-split,IN,GB
2026-03-23 03:01:03,FGT-01,ALLOW,192.168.1.75,10.166.246.21,40846,80,TCP,99478,94662,3451,high,dmz-policy,BR,IN
2026-03-23 00:48:01,FGT-01,DENY,91.108.4.12,137.113.26.119,21459,443,UDP,175587,451564,1716,low,dmz-policy,MX,PA
2026-03-23 01:09:54,FGT-02,DENY,203.0.113.88,10.180.122.91,45387,8080,TCP,319885,488822,1449,high,internal-only,IN,CN
2026-03-23 04:25:49,FGT-01,ALLOW,31.184.238.128,205.147.236.12,20353,445,UDP,230840,678970,1355,low,internet-access,US,GB
2026-03-23 13:49:05,FGT-03,ALLOW,10.0.1.10,31.14.26.43,43669,80,UDP,104960,835061,115,low,vpn-split,KP,RU
2026-03-23 00:11:36,FGT-02,ALLOW,62.210.180.229,10.228.68.33,42670,22,ICMP,427169,943018,2577,low,internal-only,US,US
2026-03-23 18:07:26,FGT-01,DENY,112.107.21.216,211.75.33.126,37338,445,TCP,1315,95950,2629,medium,internal-only,MX,KP
2026-03-23 19:08:12,FGT-02,DENY,185.220.101.45,73.140.194.47,48477,8080,ICMP,142554,835233,1409,medium,dmz-policy,CN,DE
2026-03-23 19:13:55,FGT-03,ALLOW,10.0.1.10,175.39.251.196,38340,8080,UDP,182654,575737,493,low,internal-only,BR,BR
2026-03-23 05:46:32,FGT-01,DROP,31.184.238.128,217.175.232.125,59474,443,ICMP,273874,491981,3272,medium,vpn-split,PA,RU
2026-03-23 22:47:39,FGT-03,DROP,185.220.101.45,10.58.169.72,44395,443,ICMP,385820,96009,1342,medium,internet-access,US,IN
2026-03-23 17:44:24,FGT-02,ALLOW,91.108.4.12,202.17.212.69,52324,22,ICMP,204359,937920,1231,low,vpn-split,RU,RU
2026-03-23 11:49:25,FGT-02,ALLOW,194.165.16.11,122.121.224.220,22354,445,UDP,332863,501792,2364,high,internet-access,RU,MX
2026-03-23 01:20:25,FGT-02,ALLOW,62.210.180.229,208.197.182.191,63741,53,ICMP,143436,58647,307,low,internet-access,IN,PA
2026-03-23 21:15:39,FGT-01,ALLOW,185.156.73.54,10.198.115.193,38610,3389,TCP,410493,524687,1004,low,internal-only,US,DE
2026-03-23 13:04:05,FGT-03,ALLOW,77.88.55.60,10.14.164.17,63100,443,UDP,235357,893232,760,medium,vpn-split,US,CN
2026-03-23 03:24:28,FGT-03,ALLOW,10.0.1.20,197.166.127.182,16500,53,ICMP,413072,851395,1904,low,internet-access,PA,RU
2026-03-23 08:54:51,FGT-03,RESET,81.24.72.156,219.18.235.164,14244,445,UDP,283552,285350,1879,medium,internet-access,RU,MX
2026-03-23 23:04:44,FGT-03,ALLOW,77.88.55.60,10.20.117.252,12908,8080,UDP,42657,560005,3511,low,internal-only,BR,PA
2026-03-23 22:28:23,FGT-03,DENY,45.33.32.156,10.174.249.87,47926,445,TCP,95263,908,1198,low,internet-access,PA,IN
2026-03-23 14:46:57,FGT-03,DENY,198.51.100.23,10.243.187.226,5205,443,ICMP,259431,97264,2529,medium,vpn-split,IN,KP
2026-03-23 20:52:00,FGT-03,ALLOW,31.184.238.128,59.171.68.187,42019,53,TCP,495375,522689,1824,low,vpn-split,CN,GB
2026-03-23 01:39:21,FGT-01,ALLOW,10.10.5.100,10.176.208.198,10698,3389,UDP,225432,569823,2032,medium,vpn-split,DE,RU
2026-03-23 06:41:50,FGT-01,RESET,203.0.113.88,10.81.67.108,8377,22,TCP,377399,433744,253,critical,internal-only,US,DE
2026-03-23 16:10:57,FGT-03,DENY,45.33.32.156,184.68.79.184,59573,8080,ICMP,287819,245796,650,medium,dmz-policy,IN,RU
2026-03-23 03:24:50,FGT-01,ALLOW,198.51.100.23,140.244.240.222,28458,80,ICMP,72831,251968,292,low,vpn-split,MX,CN
2026-03-23 17:18:11,FGT-02,DENY,45.33.32.156,10.124.246.112,10063,3389,ICMP,258568,293631,1762,low,vpn-split,US,DE
2026-03-23 16:18:25,FGT-01,ALLOW,89.248.167.131,35.172.54.221,65326,445,TCP,416877,935905,3438,low,internal-only,GB,DE
2026-03-23 13:33:35,FGT-03,ALLOW,109.201.133.195,10.145.176.140,55972,8080,TCP,305801,904125,692,medium,internet-access,KP,MX
2026-03-23 00:14:21,FGT-02,DENY,185.220.101.45,10.81.220.160,21018,8080,UDP,452170,629482,1452,low,internal-only,GB,MX
2026-03-23 01:03:27,FGT-01,ALLOW,109.201.133.195,125.153.107.187,43518,8080,ICMP,274526,947100,1387,high,dmz-policy,BR,CN
2026-03-23 21:37:25,FGT-02,DROP,198.51.100.23,10.250.47.241,35400,443,UDP,310800,237961,3472,high,vpn-split,IN,MX
2026-03-23 17:00:45,FGT-03,ALLOW,109.201.133.195,196.119.241.18,58695,8080,UDP,166740,119370,2893,medium,vpn-split,US,DE
2026-03-23 07:41:36,FGT-03,RESET,203.0.113.88,10.62.46.232,33429,443,TCP,280002,284437,1968,medium,dmz-policy,IN,US
2026-03-23 20:19:14,FGT-01,DROP,91.108.4.12,10.133.210.56,21369,443,TCP,284895,144590,308,medium,dmz-policy,BR,RU
2026-03-23 19:46:52,FGT-01,DENY,109.201.133.195,10.206.54.107,26351,8080,TCP,100060,714570,580,medium,internet-access,CN,KP
2026-03-23 18:14:34,FGT-03,ALLOW,81.24.72.156,10.179.25.36,32144,445,UDP,293702,230496,1511,high,dmz-policy,IN,KP
2026-03-23 14:20:30,FGT-02,DENY,10.0.2.15,31.85.157.202,5491,443,ICMP,147016,772829,2297,medium,vpn-split,MX,US
2026-03-23 05:23:01,FGT-03,ALLOW,31.184.238.128,10.246.248.205,52853,80,ICMP,268609,672209,3156,low,vpn-split,BR,US
2026-03-23 06:32:55,FGT-02,DENY,45.33.32.156,10.49.50.27,56669,80,TCP,287642,868288,3001,low,dmz-policy,US,KP
2026-03-23 16:26:49,FGT-01,ALLOW,62.210.180.229,10.156.123.136,9335,8080,TCP,488651,982606,916,medium,dmz-policy,MX,IN
2026-03-23 19:57:49,FGT-03,DENY,21.64.144.5,183.120.204.237,47668,445,TCP,374348,716366,1406,low,internet-access,BR,CN
2026-03-23 01:14:41,FGT-03,ALLOW,31.184.238.128,10.192.80.135,49649,80,ICMP,24120,773092,2877,low,internet-access,RU,MX
2026-03-23 01:50:25,FGT-03,ALLOW,10.10.5.100,10.225.53.230,41140,445,UDP,308820,388676,969,low,dmz-policy,RU,DE
2026-03-23 03:13:59,FGT-02,ALLOW,146.124.107.225,10.156.224.201,57775,3389,TCP,107236,760746,1306,critical,internet-access,KP,GB
2026-03-23 12:16:05,FGT-02,DENY,203.0.113.88,10.104.185.250,15937,445,ICMP,228033,354113,1164,low,internet-access,RU,RU
2026-03-23 20:10:19,FGT-01,DROP,10.10.5.200,10.209.20.40,17569,53,UDP,377535,71656,428,low,dmz-policy,GB,MX
2026-03-23 05:48:51,FGT-02,DENY,198.51.100.23,10.113.108.20,21748,3389,TCP,19575,380920,1528,high,vpn-split,US,US
2026-03-23 19:27:03,FGT-01,ALLOW,194.165.16.11,193.100.81.10,60239,53,UDP,493911,99053,2179,medium,dmz-policy,MX,IN
2026-03-23 23:12:32,FGT-03,DROP,31.184.238.128,10.202.213.11,47066,3389,TCP,443619,252191,2290,low,vpn-split,PA,GB
2026-03-23 11:29:24,FGT-03,DENY,81.24.72.156,10.89.177.68,57136,443,TCP,441398,505782,2957,medium,internet-access,MX,CN
2026-03-23 08:29:29,FGT-03,DROP,112.107.21.216,144.121.138.114,11843,8080,UDP,326058,240139,2275,low,dmz-policy,PA,BR
