timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-24 12:51:58,FGT-02,DENY,45.33.32.156,121.157.21.104,2660,8080,TCP,174557,421146,2181,low,vpn-split,PA,CN
2026-02-24 15:05:05,FGT-03,ALLOW,31.184.238.128,10.79.60.85,6192,22,ICMP,283057,41015,2062,medium,internal-only,PA,CN
2026-02-24 14:05:24,FGT-03,DENY,185.220.101.45,10.172.103.98,47726,22,ICMP,177101,655521,3286,low,internet-access,MX,PA
2026-02-24 05:48:16,FGT-02,ALLOW,89.248.167.131,10.239.25.13,24792,3389,UDP,228956,258201,1221,medium,internet-access,PA,GB
2026-02-24 13:42:40,FGT-03,DENY,198.51.100.23,10.3.213.45,2236,53,ICMP,297552,345781,686,medium,dmz-policy,IN,IN
2026-02-24 12:33:33,FGT-02,ALLOW,185.220.101.45,10.240.253.207,51700,443,ICMP,75139,150192,467,medium,internet-access,CN,KP
2026-02-24 15:43:05,FGT-03,ALLOW,146.124.107.225,10.3.139.248,12815,3389,TCP,470116,980955,598,high,vpn-split,DE,DE
2026-02-24 08:36:19,FGT-01,DENY,146.124.107.225,10.215.86.25,10311,80,ICMP,195080,637223,220,medium,internal-only,US,GB
2026-02-24 14:34:10,FGT-02,DENY,192.168.1.75,10.196.211.127,54650,8080,ICMP,498098,32775,2518,medium,internet-access,RU,IN
2026-02-24 01:53:22,FGT-01,DROP,198.51.100.23,10.41.99.51,39562,22,TCP,89377,502765,1228,low,vpn-split,GB,BR
2026-02-24 09:39:45,FGT-03,DENY,10.0.1.20,1.157.76.132,30386,3389,ICMP,107971,448486,1717,medium,dmz-policy,CN,GB
2026-02-24 10:10:38,FGT-02,DROP,45.33.32.156,10.220.154.194,44346,8080,TCP,422008,649449,113,critical,internal-only,US,DE
2026-02-24 12:27:12,FGT-01,ALLOW,10.10.5.200,10.90.12.123,61654,3389,ICMP,179481,628138,1313,low,internet-access,PA,CN
2026-02-24 07:05:09,FGT-03,DENY,203.0.113.88,10.147.118.49,40542,80,UDP,362771,950106,2611,low,vpn-split,BR,US
2026-02-24 19:34:28,FGT-01,ALLOW,21.64.144.5,10.65.172.7,22571,53,UDP,78882,829005,658,medium,internal-only,BR,CN
2026-02-24 17:42:58,FGT-02,ALLOW,146.124.107.225,208.230.17.172,49901,445,UDP,442267,271824,3103,medium,internal-only,US,BR
2026-02-24 14:11:50,FGT-03,ALLOW,91.108.4.12,114.152.34.129,51238,8080,ICMP,499776,104273,1620,low,vpn-split,GB,CN
2026-02-24 08:39:32,FGT-03,DENY,198.51.100.23,98.159.24.115,31517,3389,ICMP,498804,431883,325,low,vpn-split,KP,KP
2026-02-24 16:20:34,FGT-02,ALLOW,10.0.2.15,10.88.213.52,20086,3389,ICMP,97197,433356,1633,low,internet-access,PA,PA
2026-02-24 09:02:03,FGT-02,ALLOW,91.108.4.12,10.217.244.164,57588,443,ICMP,419730,422044,1055,medium,internet-access,DE,BR
2026-02-24 15:48:59,FGT-03,ALLOW,185.156.73.54,10.224.110.26,60143,22,UDP,204,89470,2677,high,vpn-split,DE,MX
2026-02-24 15:26:02,FGT-02,ALLOW,109.201.133.195,10.254.2.85,50760,8080,ICMP,258784,736582,1146,medium,vpn-split,BR,DE
2026-02-24 23:37:18,FGT-01,DENY,62.210.180.229,10.17.29.222,55606,445,TCP,407779,452565,3162,high,dmz-policy,CN,CN
2026-02-24 11:25:19,FGT-01,DROP,112.107.21.216,218.126.143.71,53067,445,UDP,254046,465465,2270,low,vpn-split,KP,CN
2026-02-24 18:31:19,FGT-03,ALLOW,146.124.107.225,17.32.39.91,49595,22,ICMP,322142,2517,588,low,vpn-split,GB,IN
2026-02-24 13:11:18,FGT-01,ALLOW,10.10.5.100,10.55.116.50,15110,8080,TCP,315158,557613,1621,high,internet-access,PA,MX
2026-02-24 20:27:16,FGT-03,ALLOW,146.124.107.225,10.156.20.254,32850,80,UDP,401068,878984,1479,medium,vpn-split,PA,KP
2026-02-24 04:52:53,FGT-02,DROP,45.33.32.156,10.211.104.75,62284,3389,ICMP,33032,703419,69,medium,vpn-split,GB,KP
2026-02-24 01:42:35,FGT-02,ALLOW,203.0.113.88,10.114.127.116,65302,445,TCP,86337,495396,171,low,internet-access,US,RU
2026-02-24 13:49:21,FGT-01,ALLOW,185.220.101.45,10.5.159.190,58075,22,TCP,478979,450486,2700,low,internet-access,CN,PA
2026-02-24 10:46:21,FGT-01,ALLOW,45.33.32.156,10.178.11.205,50856,53,ICMP,224904,168403,2613,medium,vpn-split,GB,US
2026-02-24 14:43:16,FGT-03,RESET,77.88.55.60,10.23.111.135,64581,445,UDP,409296,137315,2072,low,internal-only,CN,DE
2026-02-24 10:41:12,FGT-02,ALLOW,146.124.107.225,10.151.175.60,40909,22,TCP,271114,244335,2846,medium,internet-access,US,PA
2026-02-24 07:22:57,FGT-02,DENY,81.24.72.156,10.201.133.55,22993,53,TCP,105535,903116,1637,low,vpn-split,KP,RU
2026-02-24 07:32:12,FGT-01,ALLOW,21.64.144.5,10.214.196.78,31884,80,TCP,434227,659141,1587,low,internal-only,KP,KP
2026-02-24 04:27:42,FGT-01,DENY,91.108.4.12,10.244.77.51,15176,3389,TCP,218642,802373,3332,medium,internet-access,IN,US
2026-02-24 02:51:30,FGT-02,ALLOW,194.165.16.11,10.154.200.231,25887,8080,TCP,497737,447782,941,high,dmz-policy,PA,US
2026-02-24 10:56:51,FGT-03,ALLOW,185.220.101.45,209.32.230.245,30906,22,ICMP,218628,884754,456,high,internet-access,MX,US
2026-02-24 04:15:51,FGT-02,ALLOW,109.201.133.195,10.61.184.151,10133,80,ICMP,113217,967309,759,low,dmz-policy,CN,MX
2026-02-24 04:36:09,FGT-02,ALLOW,21.64.144.5,10.183.4.201,27147,53,TCP,86513,431074,2807,medium,dmz-policy,US,CN
2026-02-24 01:32:25,FGT-01,DENY,89.248.167.131,10.1.225.217,19516,445,ICMP,268454,596999,685,low,internet-access,DE,RU
2026-02-24 00:23:04,FGT-03,RESET,10.0.2.30,10.201.63.52,37727,22,ICMP,181388,351246,365,high,dmz-policy,RU,CN
2026-02-24 06:19:34,FGT-01,ALLOW,192.168.1.50,10.136.97.99,51654,80,ICMP,217739,564201,433,high,internal-only,DE,BR
2026-02-24 16:38:57,FGT-01,RESET,192.168.1.50,30.182.62.174,5680,445,UDP,291955,736978,1195,low,dmz-policy,KP,GB
2026-02-24 19:04:19,FGT-03,ALLOW,146.124.107.225,10.233.158.190,21430,8080,TCP,446415,834569,1133,low,vpn-split,DE,DE
2026-02-24 19:15:07,FGT-03,DENY,203.0.113.88,10.165.216.130,12621,8080,ICMP,363424,272863,865,medium,internal-only,PA,RU
2026-02-24 06:39:12,FGT-03,DROP,21.64.144.5,10.94.64.35,10250,80,ICMP,351368,743288,1811,low,dmz-policy,CN,CN
2026-02-24 22:53:11,FGT-03,ALLOW,146.124.107.225,10.149.20.230,25142,8080,ICMP,54088,10123,565,low,dmz-policy,CN,BR
2026-02-24 14:37:40,FGT-02,DENY,91.108.4.12,10.223.166.15,56003,445,TCP,277990,395846,2152,medium,dmz-policy,KP,GB
2026-02-24 14:00:46,FGT-01,ALLOW,77.88.55.60,10.138.199.22,34289,3389,TCP,387134,57975,2270,low,internal-only,KP,DE
2026-02-24 18:02:42,FGT-02,ALLOW,109.201.133.195,10.164.123.4,30045,8080,TCP,352440,621591,710,low,internet-access,MX,MX
2026-02-24 18:09:38,FGT-01,DENY,194.165.16.11,10.197.185.146,58085,3389,TCP,184852,635938,758,medium,dmz-policy,PA,RU
2026-02-24 23:49:42,FGT-03,ALLOW,185.156.73.54,50.36.184.238,36817,80,ICMP,397818,141315,792,low,dmz-policy,GB,RU
2026-02-24 22:07:51,FGT-01,DENY,62.210.180.229,10.206.179.177,21441,22,TCP,9657,867767,2071,low,internet-access,PA,CN
2026-02-24 08:23:31,FGT-01,DENY,203.0.113.88,10.160.232.67,20802,53,UDP,306836,626797,1930,medium,vpn-split,BR,BR
2026-02-24 01:56:08,FGT-03,DENY,203.0.113.88,10.174.15.84,18713,443,UDP,453006,84083,2890,low,internal-only,PA,BR
2026-02-24 11:25:19,FGT-02,ALLOW,45.33.32.156,171.121.31.15,1629,8080,UDP,348355,869647,3254,low,internet-access,RU,MX
2026-02-24 17:51:37,FGT-02,ALLOW,109.201.133.195,41.181.133.84,6279,8080,ICMP,385068,966471,2895,high,dmz-policy,PA,US
2026-02-24 02:41:30,FGT-01,DROP,91.108.4.12,55.151.182.182,30644,445,UDP,465600,629076,911,high,internet-access,PA,GB
2026-02-24 19:52:20,FGT-01,DENY,203.0.113.88,10.25.198.28,44190,22,UDP,282933,914070,1055,low,vpn-split,CN,KP
2026-02-24 16:56:58,FGT-02,DENY,45.33.32.156,10.138.224.224,25486,53,UDP,476628,510569,459,medium,dmz-policy,IN,RU
2026-02-24 19:43:01,FGT-01,ALLOW,112.107.21.216,55.52.252.76,33342,22,UDP,205783,621675,1179,critical,dmz-policy,GB,KP
2026-02-24 21:31:43,FGT-02,DENY,45.33.32.156,10.15.237.132,17652,80,UDP,323809,188991,447,low,internal-only,KP,BR
2026-02-24 07:17:52,FGT-03,DENY,185.220.101.45,65.85.145.89,61016,80,ICMP,89348,669059,2874,low,dmz-policy,US,RU
2026-02-24 23:56:04,FGT-02,DENY,91.108.4.12,112.14.44.44,18293,3389,ICMP,214752,215895,2301,critical,internet-access,DE,IN
2026-02-24 17:15:43,FGT-03,ALLOW,194.165.16.11,10.109.11.89,60778,445,TCP,283985,140380,803,low,internal-only,PA,BR
2026-02-24 08:47:22,FGT-01,DENY,31.184.238.128,10.105.105.245,34643,3389,ICMP,210053,339737,1604,high,internal-only,KP,BR
2026-02-24 21:53:04,FGT-03,RESET,31.184.238.128,10.73.189.116,20388,80,ICMP,113741,301735,3152,low,internal-only,MX,PA
2026-02-24 06:41:42,FGT-01,ALLOW,10.10.5.200,30.234.120.6,45086,80,UDP,172831,988418,2334,low,internet-access,KP,RU
2026-02-24 21:57:39,FGT-03,DROP,21.64.144.5,10.112.13.199,11628,443,TCP,412332,832569,517,high,vpn-split,PA,PA
2026-02-24 20:11:44,FGT-01,ALLOW,31.184.238.128,10.27.196.95,64354,53,UDP,402230,762180,1667,low,vpn-split,MX,DE
2026-02-24 20:04:40,FGT-01,ALLOW,146.124.107.225,10.58.249.174,38684,22,TCP,330347,421693,2115,medium,internet-access,PA,MX
2026-02-24 12:59:20,FGT-03,ALLOW,194.165.16.11,18.130.40.159,64488,443,UDP,351915,324980,1597,low,dmz-policy,KP,DE
2026-02-24 14:44:29,FGT-02,RESET,203.0.113.88,10.97.73.172,45155,8080,UDP,355473,910032,2652,low,internet-access,PA,KP
2026-02-24 01:34:28,FGT-01,ALLOW,194.165.16.11,122.79.137.7,9980,443,TCP,241024,882103,3276,medium,vpn-split,US,IN
2026-02-24 21:17:36,FGT-02,RESET,77.88.55.60,173.221.242.175,5537,443,UDP,214709,591991,543,medium,vpn-split,PA,IN
2026-02-24 00:48:04,FGT-03,DENY,45.33.32.156,82.196.183.132,5464,22,ICMP,161542,63964,2209,low,vpn-split,PA,PA
2026-02-24 16:00:12,FGT-03,DROP,198.51.100.23,10.171.38.43,27631,443,TCP,37432,586321,2891,critical,internet-access,PA,GB
2026-02-24 10:45:06,FGT-03,ALLOW,109.201.133.195,10.19.217.245,52842,80,TCP,402675,428675,1689,medium,internet-access,CN,MX
2026-02-24 20:52:43,FGT-03,ALLOW,21.64.144.5,208.2.198.186,59399,3389,TCP,287380,243665,2578,medium,internet-access,CN,GB
2026-02-24 13:38:03,FGT-01,ALLOW,112.107.21.216,10.48.108.141,13865,3389,TCP,126337,807312,2060,medium,internal-only,IN,KP
2026-02-24 12:58:35,FGT-01,ALLOW,81.24.72.156,10.37.137.140,42617,80,ICMP,328924,184254,2470,low,dmz-policy,MX,IN
2026-02-24 03:45:35,FGT-02,ALLOW,77.88.55.60,102.22.106.96,26465,80,TCP,428936,735437,3452,medium,vpn-split,PA,RU
2026-02-24 07:01:21,FGT-02,ALLOW,185.220.101.45,217.67.123.150,36124,22,UDP,442493,373697,2516,medium,internal-only,KP,BR
2026-02-24 14:21:46,FGT-01,ALLOW,146.124.107.225,10.95.144.157,46365,80,UDP,238489,995771,3106,low,internet-access,US,MX
2026-02-24 01:58:23,FGT-01,RESET,109.201.133.195,111.94.110.31,1626,443,ICMP,5109,738133,1063,low,dmz-policy,IN,US
2026-02-24 14:27:59,FGT-02,ALLOW,77.88.55.60,37.37.231.107,47185,3389,ICMP,394270,155986,1986,low,internet-access,MX,US
2026-02-24 17:45:23,FGT-02,RESET,198.51.100.23,147.81.46.57,16012,443,ICMP,466420,863233,2598,low,dmz-policy,GB,GB
2026-02-24 08:47:30,FGT-02,ALLOW,21.64.144.5,199.89.63.244,3536,53,UDP,5280,909225,2012,low,dmz-policy,DE,GB
2026-02-24 14:33:41,FGT-03,ALLOW,77.88.55.60,10.211.117.147,59489,22,TCP,419764,87356,1672,low,vpn-split,KP,CN
2026-02-24 13:33:27,FGT-02,ALLOW,77.88.55.60,10.165.139.184,24926,443,TCP,176201,302474,2899,high,internet-access,CN,IN
2026-02-24 02:06:38,FGT-02,ALLOW,89.248.167.131,10.118.179.233,59223,53,TCP,137669,940241,274,medium,internal-only,PA,PA
2026-02-24 05:51:05,FGT-01,DROP,77.88.55.60,199.197.113.187,39750,3389,TCP,114519,370084,70,low,dmz-policy,MX,BR
2026-02-24 20:02:05,FGT-02,ALLOW,185.156.73.54,51.79.24.108,16011,443,TCP,228193,778496,626,medium,dmz-policy,DE,CN
2026-02-24 16:26:13,FGT-01,DENY,203.0.113.88,10.28.0.212,14139,445,UDP,361549,514288,2875,low,dmz-policy,BR,PA
2026-02-24 02:11:51,FGT-01,DENY,45.33.32.156,10.14.178.221,62692,443,UDP,338231,64657,1967,medium,internet-access,CN,CN
2026-02-24 20:08:20,FGT-03,ALLOW,10.0.1.20,185.105.17.185,39721,445,ICMP,76414,148265,590,critical,dmz-policy,CN,KP
2026-02-24 23:06:19,FGT-03,RESET,109.201.133.195,10.168.102.187,14530,8080,UDP,176808,195673,141,low,dmz-policy,US,IN
2026-02-24 11:31:31,FGT-02,ALLOW,194.165.16.11,146.100.136.33,38948,53,TCP,281976,483377,3548,medium,internet-access,CN,BR
2026-02-24 08:42:12,FGT-02,ALLOW,81.24.72.156,1.12.93.106,36417,22,TCP,139914,212270,1421,medium,internal-only,DE,MX
2026-02-24 20:01:09,FGT-02,ALLOW,198.51.100.23,10.203.228.203,33408,8080,ICMP,168997,153236,869,low,dmz-policy,PA,US
2026-02-24 12:41:32,FGT-02,ALLOW,10.0.2.30,10.184.229.7,29904,3389,TCP,147987,997226,201,low,vpn-split,PA,DE
2026-02-24 15:09:37,FGT-01,ALLOW,31.184.238.128,10.186.186.235,29437,22,TCP,285526,296595,1293,medium,internal-only,US,DE
2026-02-24 07:51:20,FGT-02,ALLOW,89.248.167.131,10.187.255.191,13773,22,UDP,359717,783900,85,low,internal-only,KP,MX
2026-02-24 12:52:21,FGT-02,DROP,91.108.4.12,10.216.58.29,26594,22,UDP,286065,405718,1117,low,dmz-policy,MX,DE
2026-02-24 04:41:57,FGT-02,ALLOW,62.210.180.229,51.157.157.57,25946,22,UDP,290148,568338,1021,low,internet-access,IN,BR
2026-02-24 13:54:47,FGT-02,ALLOW,89.248.167.131,10.236.176.38,6716,445,UDP,279869,401462,1179,low,dmz-policy,BR,GB
2026-02-24 23:58:44,FGT-03,ALLOW,10.0.1.20,92.103.71.93,36215,53,TCP,356937,729833,672,low,internal-only,RU,MX
2026-02-24 20:01:20,FGT-02,ALLOW,21.64.144.5,10.208.84.124,50744,3389,UDP,356639,163130,1776,medium,internal-only,RU,MX
2026-02-24 15:29:57,FGT-03,DROP,203.0.113.88,10.63.228.198,11279,445,TCP,281317,610323,2221,low,vpn-split,US,CN
2026-02-24 00:57:50,FGT-03,DENY,81.24.72.156,10.36.89.142,7054,443,TCP,210787,842331,489,low,vpn-split,MX,US
2026-02-24 06:15:18,FGT-01,DROP,10.10.5.200,10.222.185.24,26179,3389,UDP,256442,718114,1601,low,vpn-split,PA,MX
2026-02-24 18:56:20,FGT-01,DENY,91.108.4.12,10.39.176.18,31507,80,UDP,121293,211225,809,low,dmz-policy,GB,DE
2026-02-24 12:17:35,FGT-02,DENY,198.51.100.23,94.84.63.156,4260,3389,UDP,450147,313055,77,high,vpn-split,CN,CN
2026-02-24 14:17:41,FGT-03,DENY,198.51.100.23,10.47.246.14,41006,53,TCP,387527,985872,3521,low,internet-access,KP,PA
2026-02-24 21:33:30,FGT-03,DROP,10.0.2.15,10.80.0.157,41459,80,UDP,157078,622456,88,medium,vpn-split,GB,RU
2026-02-24 16:12:08,FGT-02,ALLOW,198.51.100.23,10.36.92.28,12295,22,ICMP,415848,382931,2023,high,internal-only,PA,PA
2026-02-24 21:28:02,FGT-03,DROP,45.33.32.156,137.49.65.37,29556,8080,ICMP,108906,653096,2987,medium,vpn-split,KP,GB
2026-02-24 06:40:13,FGT-03,ALLOW,10.0.2.30,10.104.197.145,36625,80,UDP,168342,26417,1173,low,internal-only,KP,PA
2026-02-24 13:51:55,FGT-03,ALLOW,112.107.21.216,21.120.160.190,14079,3389,ICMP,375126,941107,2172,critical,internet-access,MX,PA
2026-02-24 05:27:15,FGT-01,DROP,109.201.133.195,10.200.12.246,33598,22,ICMP,259796,428498,2978,medium,internal-only,US,PA
2026-02-24 04:56:01,FGT-03,ALLOW,45.33.32.156,10.249.117.181,52284,53,ICMP,243317,455568,3498,low,internal-only,CN,RU
2026-02-24 04:59:00,FGT-02,DENY,89.248.167.131,10.129.213.26,47116,22,ICMP,275052,980101,41,low,dmz-policy,KP,US
2026-02-24 13:58:56,FGT-01,DENY,91.108.4.12,10.2.201.8,50580,3389,UDP,294829,479017,1279,low,vpn-split,BR,US
2026-02-24 20:41:34,FGT-02,DENY,203.0.113.88,10.156.42.7,33260,8080,UDP,150104,939866,218,low,dmz-policy,KP,CN
2026-02-24 02:46:59,FGT-01,ALLOW,198.51.100.23,84.47.172.99,32454,53,TCP,260253,253594,1040,low,dmz-policy,DE,BR
2026-02-24 17:10:24,FGT-02,ALLOW,81.24.72.156,10.122.42.54,33387,3389,ICMP,470730,821631,1204,high,dmz-policy,RU,PA
2026-02-24 14:03:38,FGT-03,ALLOW,31.184.238.128,10.168.239.115,59801,80,TCP,211605,174251,2420,low,internal-only,US,BR
2026-02-24 05:58:15,FGT-03,ALLOW,31.184.238.128,10.118.204.18,3157,22,TCP,163799,697039,1643,low,internet-access,KP,DE
2026-02-24 10:03:53,FGT-02,DROP,10.0.2.30,10.119.21.45,52795,22,UDP,189266,156811,1868,medium,internet-access,KP,DE
2026-02-24 10:15:14,FGT-01,DENY,45.33.32.156,10.107.88.253,57614,22,UDP,479203,612147,1904,low,internal-only,IN,IN
2026-02-24 06:23:47,FGT-02,ALLOW,109.201.133.195,10.198.227.232,3643,80,TCP,444735,793764,2013,low,vpn-split,GB,GB
2026-02-24 12:32:49,FGT-02,ALLOW,31.184.238.128,10.171.226.77,44234,53,TCP,312198,696375,1578,medium,internet-access,KP,CN
2026-02-24 17:17:08,FGT-01,ALLOW,91.108.4.12,103.196.32.158,4194,443,ICMP,234897,515448,2667,high,dmz-policy,BR,US
2026-02-24 18:56:24,FGT-03,RESET,109.201.133.195,54.51.96.39,52982,80,TCP,34216,462330,2029,medium,dmz-policy,GB,GB
2026-02-24 21:29:32,FGT-01,DENY,185.220.101.45,28.207.102.114,37873,80,UDP,407749,710315,626,medium,dmz-policy,CN,US
2026-02-24 23:52:45,FGT-01,ALLOW,89.248.167.131,80.152.172.126,56008,53,TCP,138286,923874,1788,high,dmz-policy,RU,KP
2026-02-24 14:28:16,FGT-01,ALLOW,203.0.113.88,208.31.47.95,60681,22,ICMP,165400,388101,2030,low,internet-access,BR,PA
2026-02-24 04:39:56,FGT-01,DENY,81.24.72.156,10.31.8.185,16145,445,ICMP,256500,265348,984,low,dmz-policy,GB,US
2026-02-24 08:13:32,FGT-03,DROP,146.124.107.225,10.49.50.29,50416,445,UDP,971,271890,2191,medium,internal-only,DE,MX
2026-02-24 18:11:53,FGT-02,RESET,91.108.4.12,10.70.140.65,29896,8080,TCP,401600,759536,2980,medium,vpn-split,US,CN
2026-02-24 22:03:00,FGT-02,DROP,45.33.32.156,10.67.127.253,52833,3389,UDP,414916,417969,2768,high,vpn-split,RU,MX
2026-02-24 15:58:50,FGT-03,DENY,45.33.32.156,10.217.210.144,15651,8080,UDP,9666,123049,555,low,vpn-split,IN,CN
2026-02-24 02:53:51,FGT-02,DROP,194.165.16.11,10.112.145.2,6438,80,TCP,451188,91832,1771,medium,internet-access,DE,DE
2026-02-24 13:48:43,FGT-02,ALLOW,185.156.73.54,10.13.6.143,30833,445,UDP,329353,849090,2177,low,dmz-policy,CN,CN
2026-02-24 15:35:55,FGT-02,ALLOW,10.0.2.15,10.13.86.168,62607,22,TCP,311783,389207,911,low,internal-only,IN,GB
2026-02-24 16:00:47,FGT-02,ALLOW,77.88.55.60,10.176.177.165,26200,8080,ICMP,400242,692604,2100,low,dmz-policy,GB,CN
2026-02-24 20:48:46,FGT-01,DROP,10.10.5.200,3.236.163.86,28096,3389,ICMP,137730,799619,967,low,dmz-policy,GB,IN
2026-02-24 21:17:35,FGT-02,DENY,91.108.4.12,10.139.131.181,3133,80,TCP,362615,279154,2139,medium,dmz-policy,KP,IN
2026-02-24 11:14:19,FGT-01,DENY,185.220.101.45,52.201.6.202,45104,8080,TCP,377270,680056,2976,critical,internet-access,US,IN
2026-02-24 08:24:46,FGT-01,ALLOW,112.107.21.216,10.201.246.232,42921,8080,UDP,3549,611468,3183,low,vpn-split,US,BR
2026-02-24 15:50:49,FGT-03,ALLOW,31.184.238.128,10.197.97.253,8381,22,UDP,129790,663790,2177,low,dmz-policy,CN,CN
2026-02-24 07:01:23,FGT-02,DENY,198.51.100.23,10.251.8.57,34651,53,ICMP,217264,495534,1684,low,dmz-policy,GB,CN
2026-02-24 17:46:09,FGT-02,DENY,45.33.32.156,10.230.152.219,43230,80,TCP,262169,308878,553,medium,internet-access,US,KP
2026-02-24 13:59:56,FGT-01,DENY,194.165.16.11,10.228.101.87,58640,53,TCP,211223,110094,3321,low,vpn-split,IN,IN
2026-02-24 08:23:11,FGT-01,DROP,203.0.113.88,10.47.128.14,12009,8080,ICMP,68000,626690,3178,high,dmz-policy,CN,IN
2026-02-24 22:06:42,FGT-01,DENY,185.220.101.45,10.155.32.115,59011,53,ICMP,485182,904827,1446,medium,dmz-policy,IN,US
2026-02-24 13:08:30,FGT-03,ALLOW,62.210.180.229,78.26.65.110,32473,445,ICMP,4783,305523,1984,medium,internal-only,US,BR
2026-02-24 21:38:08,FGT-02,DROP,91.108.4.12,10.39.12.208,17105,53,TCP,255906,427389,237,low,vpn-split,PA,PA
2026-02-24 07:09:46,FGT-03,ALLOW,10.10.5.200,10.9.238.106,42488,53,ICMP,49905,706049,207,high,dmz-policy,GB,CN
2026-02-24 02:53:05,FGT-03,ALLOW,112.107.21.216,92.184.1.189,49898,445,TCP,315164,757638,3411,low,dmz-policy,CN,RU
2026-02-24 17:06:52,FGT-03,ALLOW,198.51.100.23,10.130.130.103,49017,22,TCP,99269,257426,1281,medium,vpn-split,DE,BR
2026-02-24 11:09:15,FGT-03,DROP,198.51.100.23,10.55.223.187,63040,80,TCP,321205,446602,1772,low,internet-access,MX,PA
2026-02-24 03:17:18,FGT-01,RESET,112.107.21.216,10.32.60.4,23167,3389,ICMP,388127,364529,2997,low,internet-access,IN,DE
2026-02-24 22:18:22,FGT-02,ALLOW,109.201.133.195,10.55.116.53,46212,53,TCP,30532,566722,2631,low,dmz-policy,KP,GB
2026-02-24 02:27:41,FGT-02,DENY,185.220.101.45,76.5.157.57,40317,80,ICMP,302306,449476,3154,critical,vpn-split,RU,IN
2026-02-24 09:39:51,FGT-03,ALLOW,10.10.5.100,10.255.49.89,44506,8080,TCP,213033,241633,224,low,internal-only,IN,RU
2026-02-24 07:16:17,FGT-01,DROP,146.124.107.225,124.65.131.70,25347,445,TCP,163073,761229,112,medium,dmz-policy,IN,RU
2026-02-24 23:08:23,FGT-03,DENY,185.156.73.54,10.40.121.16,23672,22,UDP,422602,13641,360,medium,vpn-split,CN,KP
2026-02-24 04:32:20,FGT-01,DENY,10.0.2.15,10.92.32.149,41310,443,UDP,110077,83564,1490,high,dmz-policy,RU,DE
2026-02-24 21:17:05,FGT-01,ALLOW,62.210.180.229,10.199.230.2,49751,445,UDP,328690,576509,49,medium,dmz-policy,DE,RU
2026-02-24 23:07:51,FGT-02,DENY,91.108.4.12,10.73.141.80,59523,53,ICMP,449084,271253,705,low,vpn-split,GB,CN
2026-02-24 21:05:02,FGT-02,DENY,91.108.4.12,10.133.223.238,42639,445,TCP,68182,950576,1532,low,dmz-policy,BR,IN
2026-02-24 04:20:31,FGT-03,DENY,198.51.100.23,10.155.182.239,25806,443,TCP,25085,721763,142,low,vpn-split,RU,RU
2026-02-24 05:14:17,FGT-02,ALLOW,10.0.2.30,10.253.166.239,18117,445,UDP,463640,662751,2898,high,internal-only,GB,MX
2026-02-24 03:40:59,FGT-01,DROP,198.51.100.23,10.207.130.186,36540,53,UDP,47627,370549,3524,low,internal-only,DE,GB
2026-02-24 22:37:42,FGT-03,DROP,45.33.32.156,10.20.140.62,28567,3389,UDP,186714,78079,976,medium,internal-only,KP,US
2026-02-24 17:13:48,FGT-01,DENY,203.0.113.88,10.6.67.99,9294,445,ICMP,405918,125586,2534,low,dmz-policy,RU,GB
2026-02-24 20:02:10,FGT-02,ALLOW,77.88.55.60,53.252.7.242,65224,445,UDP,265676,619272,2483,high,dmz-policy,KP,RU
2026-02-24 00:47:54,FGT-03,DENY,203.0.113.88,151.216.77.93,32470,443,TCP,344753,486082,2685,medium,dmz-policy,RU,KP
2026-02-24 18:52:55,FGT-01,ALLOW,194.165.16.11,73.112.32.50,5029,80,UDP,186258,689621,2628,medium,dmz-policy,PA,GB
2026-02-24 22:42:19,FGT-03,ALLOW,192.168.1.50,152.120.239.58,48296,8080,UDP,244261,92138,3044,low,internet-access,MX,MX
2026-02-24 01:12:22,FGT-01,ALLOW,109.201.133.195,10.228.148.121,31495,80,UDP,463322,896312,2773,low,internet-access,BR,PA
2026-02-24 10:29:30,FGT-02,ALLOW,10.0.2.30,10.72.62.14,54731,80,UDP,251147,72574,489,low,vpn-split,US,MX
2026-02-24 10:01:04,FGT-03,DROP,10.0.1.10,10.160.243.101,47627,3389,TCP,219476,464022,2179,low,vpn-split,US,BR
2026-02-24 01:20:29,FGT-03,DENY,185.220.101.45,10.236.164.203,5217,80,UDP,35670,744076,3096,low,vpn-split,GB,DE
2026-02-24 05:32:28,FGT-02,DROP,10.0.2.15,133.175.250.196,3133,53,UDP,124322,705844,3022,medium,vpn-split,RU,RU
2026-02-24 21:47:20,FGT-03,ALLOW,45.33.32.156,10.122.79.201,15053,80,UDP,270403,705894,725,high,internet-access,KP,DE
2026-02-24 19:17:19,FGT-03,DENY,91.108.4.12,96.42.110.17,43460,8080,TCP,215487,534919,1467,low,internet-access,BR,DE
2026-02-24 14:52:45,FGT-02,ALLOW,185.156.73.54,10.7.249.207,30115,53,UDP,406921,375658,1976,medium,internet-access,MX,PA
2026-02-24 16:38:06,FGT-03,RESET,185.220.101.45,10.36.12.110,59912,443,ICMP,355730,384326,3543,low,dmz-policy,BR,KP
2026-02-24 19:44:05,FGT-03,DENY,185.220.101.45,208.123.66.153,17524,3389,TCP,365371,45413,2760,high,internet-access,DE,MX
