timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-11 09:29:30,FGT-02,ALLOW,146.124.107.225,44.52.8.203,3150,22,ICMP,115298,607960,3585,low,internet-access,DE,CN
2026-03-11 12:44:22,FGT-02,DENY,91.108.4.12,158.119.42.45,9472,443,TCP,145812,183297,3556,low,vpn-split,CN,GB
2026-03-11 09:18:46,FGT-03,DENY,185.220.101.45,10.111.12.171,18283,445,TCP,15397,828354,1910,medium,internet-access,GB,BR
2026-03-11 16:30:04,FGT-03,ALLOW,45.33.32.156,10.162.66.15,61975,53,UDP,421660,617283,3340,high,vpn-split,PA,RU
2026-03-11 11:09:38,FGT-01,ALLOW,77.88.55.60,192.23.106.183,41328,53,UDP,433570,793774,610,medium,internal-only,DE,GB
2026-03-11 10:34:31,FGT-03,RESET,89.248.167.131,10.205.243.31,27661,8080,ICMP,274874,540226,2709,high,internal-only,BR,MX
2026-03-11 00:16:49,FGT-01,ALLOW,62.210.180.229,10.38.64.197,44240,80,TCP,464926,402909,2733,high,vpn-split,MX,KP
2026-03-11 03:06:54,FGT-03,DENY,45.33.32.156,10.220.52.252,50044,80,UDP,465822,18309,2833,critical,dmz-policy,DE,CN
2026-03-11 22:15:12,FGT-01,DENY,45.33.32.156,24.54.7.124,5625,3389,ICMP,377616,637450,2666,low,internet-access,MX,IN
2026-03-11 09:32:46,FGT-01,RESET,146.124.107.225,87.20.172.118,58390,53,ICMP,336258,807643,1105,high,vpn-split,MX,GB
2026-03-11 14:45:49,FGT-03,DENY,112.107.21.216,10.172.8.72,56315,53,ICMP,56881,865045,2528,medium,internal-only,BR,DE
2026-03-11 01:06:45,FGT-03,ALLOW,192.168.1.75,157.187.147.200,47195,8080,UDP,476247,670039,1029,high,vpn-split,PA,RU
2026-03-11 15:15:30,FGT-01,DENY,203.0.113.88,26.59.39.219,53837,443,TCP,465539,965412,123,high,internet-access,KP,PA
2026-03-11 04:44:00,FGT-02,DROP,198.51.100.23,4.85.206.107,49992,445,TCP,37357,56531,293,medium,internal-only,GB,US
2026-03-11 14:43:41,FGT-01,ALLOW,10.0.2.30,10.142.211.128,30382,22,TCP,474219,273323,3131,high,internal-only,PA,MX
2026-03-11 22:19:52,FGT-02,ALLOW,21.64.144.5,10.112.98.32,59846,80,UDP,51038,774270,3088,low,internal-only,BR,KP
2026-03-11 05:27:16,FGT-01,ALLOW,185.220.101.45,82.22.253.8,3621,8080,ICMP,107304,775918,1778,medium,dmz-policy,DE,PA
2026-03-11 15:31:52,FGT-01,DENY,45.33.32.156,10.202.155.203,34242,443,ICMP,277628,386158,2124,critical,internal-only,RU,MX
2026-03-11 01:17:21,FGT-03,DROP,10.10.5.100,175.120.130.242,20479,445,UDP,190509,274728,3248,low,internet-access,PA,PA
2026-03-11 14:10:00,FGT-01,DENY,91.108.4.12,10.157.241.66,58960,53,UDP,457055,247712,386,medium,internet-access,MX,BR
2026-03-11 19:33:15,FGT-02,ALLOW,10.10.5.100,69.199.232.251,40914,445,ICMP,87915,277707,1169,medium,internal-only,PA,MX
2026-03-11 14:19:27,FGT-01,DROP,192.168.1.50,10.22.33.110,16178,22,ICMP,72921,345004,2580,medium,dmz-policy,RU,PA
2026-03-11 04:05:07,FGT-02,ALLOW,194.165.16.11,10.64.79.120,9029,22,TCP,434373,140007,2608,critical,dmz-policy,KP,GB
2026-03-11 14:27:50,FGT-03,ALLOW,91.108.4.12,10.100.254.61,55593,22,TCP,434170,655010,2264,medium,internet-access,CN,GB
2026-03-11 08:39:11,FGT-03,DROP,185.220.101.45,10.111.53.236,49261,22,TCP,137739,159062,971,low,vpn-split,MX,IN
2026-03-11 23:07:12,FGT-03,ALLOW,45.33.32.156,10.146.19.218,63881,443,UDP,83773,666116,433,high,internal-only,BR,KP
2026-03-11 00:13:38,FGT-03,ALLOW,89.248.167.131,10.20.78.128,52524,443,ICMP,385038,570107,485,low,vpn-split,BR,RU
2026-03-11 19:33:49,FGT-01,DENY,45.33.32.156,10.43.125.23,27388,53,UDP,341049,718368,2601,low,dmz-policy,IN,CN
2026-03-11 00:17:57,FGT-01,DENY,10.0.1.10,11.98.59.191,49435,445,ICMP,189397,307559,1248,low,dmz-policy,KP,RU
2026-03-11 18:39:42,FGT-03,ALLOW,62.210.180.229,10.47.31.54,38926,22,UDP,394047,973838,372,low,dmz-policy,US,RU
2026-03-11 22:38:41,FGT-02,ALLOW,198.51.100.23,10.93.8.79,29594,445,TCP,393256,480461,1100,low,dmz-policy,US,GB
2026-03-11 01:17:11,FGT-03,ALLOW,10.0.1.20,40.255.14.164,15475,3389,UDP,137767,970872,1547,medium,vpn-split,BR,GB
2026-03-11 00:06:32,FGT-01,ALLOW,45.33.32.156,10.226.66.241,61021,445,UDP,411227,67138,1630,medium,internal-only,GB,BR
2026-03-11 01:33:07,FGT-03,ALLOW,10.0.1.10,10.157.239.84,54830,53,UDP,47828,784940,3249,medium,internal-only,CN,PA
2026-03-11 04:43:21,FGT-01,ALLOW,10.0.1.10,200.161.103.105,10589,3389,UDP,17746,950890,2793,critical,vpn-split,KP,CN
2026-03-11 23:18:25,FGT-02,ALLOW,21.64.144.5,10.15.219.204,25708,80,ICMP,226753,749761,3074,low,internal-only,KP,KP
2026-03-11 04:24:18,FGT-02,DENY,203.0.113.88,10.18.198.153,36770,80,ICMP,322042,841535,2132,high,internal-only,GB,DE
2026-03-11 00:39:00,FGT-02,DENY,45.33.32.156,191.16.255.118,10411,443,UDP,302912,64845,1123,medium,dmz-policy,DE,BR
2026-03-11 21:44:49,FGT-03,ALLOW,10.10.5.200,10.40.35.33,62346,3389,UDP,120859,352419,1160,low,dmz-policy,GB,MX
2026-03-11 10:16:31,FGT-03,DENY,203.0.113.88,10.80.242.43,55458,3389,ICMP,202375,643182,1187,medium,vpn-split,GB,KP
2026-03-11 02:01:18,FGT-02,ALLOW,91.108.4.12,10.163.183.42,30550,53,TCP,378820,38261,517,low,internet-access,IN,RU
2026-03-11 10:16:39,FGT-03,ALLOW,77.88.55.60,10.213.254.118,47394,80,TCP,429252,355422,1583,low,vpn-split,MX,PA
2026-03-11 12:08:05,FGT-03,ALLOW,10.0.1.10,172.110.50.169,62707,53,UDP,7892,517564,1401,low,internal-only,KP,IN
2026-03-11 16:45:51,FGT-01,ALLOW,194.165.16.11,10.237.156.8,4448,80,UDP,184345,736903,1453,low,dmz-policy,IN,GB
2026-03-11 12:57:15,FGT-02,DROP,185.220.101.45,10.58.47.122,44101,22,TCP,318092,369563,1553,medium,vpn-split,GB,GB
2026-03-11 09:32:52,FGT-03,ALLOW,10.10.5.100,10.252.207.15,51268,53,UDP,221213,557572,2779,critical,internet-access,BR,IN
2026-03-11 03:55:39,FGT-03,DENY,45.33.32.156,192.135.109.124,2527,443,UDP,216397,324720,362,low,vpn-split,RU,IN
2026-03-11 21:37:19,FGT-03,DENY,203.0.113.88,169.217.115.181,9194,3389,UDP,466757,746174,3079,medium,vpn-split,DE,US
2026-03-11 19:56:06,FGT-02,ALLOW,21.64.144.5,10.1.13.208,48304,443,UDP,396234,322182,2510,high,dmz-policy,GB,US
2026-03-11 06:37:50,FGT-02,DENY,45.33.32.156,10.240.41.14,62998,3389,TCP,21330,274987,1461,low,dmz-policy,CN,PA
2026-03-11 23:04:13,FGT-03,ALLOW,31.184.238.128,10.189.74.96,65162,445,ICMP,157939,610230,1706,medium,internet-access,IN,DE
2026-03-11 11:16:22,FGT-01,ALLOW,81.24.72.156,10.2.178.103,21599,53,ICMP,214191,368600,1584,low,vpn-split,GB,PA
2026-03-11 15:38:53,FGT-03,DENY,185.220.101.45,62.196.0.232,30793,53,ICMP,289525,726949,99,medium,internal-only,RU,IN
2026-03-11 05:58:30,FGT-01,DENY,185.156.73.54,211.214.247.44,46651,53,TCP,40923,684028,1320,high,internal-only,KP,DE
2026-03-11 13:14:10,FGT-01,DENY,185.220.101.45,10.179.111.159,9507,443,TCP,295505,960837,1919,medium,internet-access,PA,US
2026-03-11 07:13:36,FGT-03,DROP,198.51.100.23,10.55.46.132,52488,53,UDP,123361,451533,2487,low,dmz-policy,BR,IN
2026-03-11 08:18:00,FGT-02,ALLOW,62.210.180.229,10.115.148.56,61380,3389,TCP,14083,690872,1251,low,internal-only,MX,KP
2026-03-11 20:57:02,FGT-03,ALLOW,89.248.167.131,10.177.18.170,19633,443,UDP,349441,107988,3228,critical,dmz-policy,GB,KP
2026-03-11 04:09:08,FGT-01,DROP,198.51.100.23,89.186.203.252,58831,445,ICMP,434177,735933,988,medium,internal-only,MX,MX
2026-03-11 14:44:56,FGT-01,ALLOW,10.0.1.20,89.168.186.3,41243,22,ICMP,233757,802559,2843,low,vpn-split,US,PA
2026-03-11 09:59:51,FGT-02,ALLOW,109.201.133.195,10.175.234.182,32875,80,ICMP,101131,967712,2999,low,internal-only,IN,DE
2026-03-11 22:07:52,FGT-02,DENY,198.51.100.23,10.193.15.229,63920,53,TCP,178977,822523,1535,medium,internal-only,RU,DE
2026-03-11 20:36:00,FGT-02,RESET,198.51.100.23,10.201.137.197,6704,3389,TCP,372784,551736,3063,low,internal-only,US,PA
2026-03-11 10:52:53,FGT-01,DENY,112.107.21.216,47.120.50.131,29002,3389,TCP,16183,456348,3413,low,internal-only,CN,DE
2026-03-11 14:59:27,FGT-01,ALLOW,112.107.21.216,95.175.174.241,53218,53,ICMP,106652,506734,2382,critical,vpn-split,CN,KP
2026-03-11 15:03:14,FGT-03,DROP,45.33.32.156,10.116.217.88,34755,53,TCP,295126,24949,3165,medium,internet-access,US,CN
2026-03-11 15:10:01,FGT-02,DENY,198.51.100.23,66.233.37.80,49435,22,UDP,103239,156692,281,low,vpn-split,US,IN
2026-03-11 09:44:06,FGT-01,DROP,10.0.1.20,185.34.243.177,5783,3389,UDP,305778,325583,2334,critical,internet-access,CN,KP
2026-03-11 06:06:57,FGT-03,ALLOW,192.168.1.75,10.218.170.57,54312,80,UDP,285520,409830,259,low,internal-only,US,RU
2026-03-11 07:03:23,FGT-01,DENY,91.108.4.12,65.131.221.73,51131,53,TCP,377452,517199,2806,low,internal-only,IN,IN
2026-03-11 02:38:13,FGT-01,DROP,203.0.113.88,10.233.142.228,62498,80,UDP,45667,415419,1094,low,internal-only,DE,BR
2026-03-11 00:30:37,FGT-03,DENY,45.33.32.156,10.182.72.71,22680,80,ICMP,164579,443341,2095,low,internal-only,KP,MX
2026-03-11 17:13:16,FGT-03,ALLOW,192.168.1.50,10.50.43.23,53170,443,ICMP,32197,99686,2892,medium,vpn-split,PA,KP
2026-03-11 03:11:28,FGT-02,ALLOW,77.88.55.60,112.103.162.166,60117,53,UDP,241863,608184,3505,low,vpn-split,US,MX
2026-03-11 18:21:09,FGT-03,ALLOW,91.108.4.12,10.1.234.247,32491,53,UDP,175440,312697,3423,critical,internal-only,IN,RU
2026-03-11 12:41:10,FGT-01,ALLOW,10.0.1.10,10.170.21.210,33137,22,UDP,349667,768689,1874,low,internal-only,CN,DE
2026-03-11 13:03:30,FGT-02,ALLOW,10.0.2.30,184.208.16.185,65213,3389,TCP,89508,153977,1626,medium,dmz-policy,PA,PA
2026-03-11 09:24:16,FGT-01,DENY,185.220.101.45,34.88.136.160,23903,80,UDP,378109,660262,2165,medium,internal-only,MX,US
2026-03-11 12:33:44,FGT-03,ALLOW,10.0.2.15,204.240.209.188,46152,8080,UDP,353319,740050,1784,medium,vpn-split,KP,US
2026-03-11 15:01:01,FGT-01,ALLOW,89.248.167.131,10.41.228.28,40153,3389,TCP,54166,988218,315,low,vpn-split,PA,GB
2026-03-11 20:54:32,FGT-03,ALLOW,62.210.180.229,10.234.109.91,65121,80,TCP,192317,260534,2648,medium,internal-only,KP,GB
2026-03-11 15:15:59,FGT-02,ALLOW,146.124.107.225,10.173.170.164,54064,8080,TCP,401939,711411,3444,medium,internal-only,DE,IN
2026-03-11 05:43:47,FGT-02,DENY,91.108.4.12,10.172.77.241,54941,53,TCP,247999,122267,501,medium,dmz-policy,BR,US
2026-03-11 10:26:38,FGT-01,ALLOW,10.0.2.15,10.28.55.222,13713,53,UDP,416998,880896,3504,high,internal-only,GB,GB
2026-03-11 16:09:05,FGT-02,ALLOW,10.10.5.100,25.91.60.72,7537,445,ICMP,111301,663910,2216,critical,vpn-split,KP,PA
2026-03-11 22:50:03,FGT-03,DENY,198.51.100.23,2.151.100.243,7650,443,UDP,288817,680823,833,high,internet-access,MX,GB
2026-03-11 22:32:49,FGT-03,DENY,203.0.113.88,10.120.133.160,9586,3389,UDP,447733,991286,3486,high,internet-access,BR,US
2026-03-11 00:11:28,FGT-01,DENY,91.108.4.12,26.177.123.243,12847,3389,TCP,414462,993803,3143,low,internet-access,KP,IN
2026-03-11 02:27:29,FGT-03,ALLOW,10.10.5.100,10.16.126.173,18368,445,TCP,62983,991421,2264,medium,internet-access,GB,DE
2026-03-11 04:58:44,FGT-02,DENY,198.51.100.23,10.27.197.249,8351,3389,UDP,197910,455447,534,low,dmz-policy,RU,RU
2026-03-11 20:14:00,FGT-03,ALLOW,185.156.73.54,10.170.246.51,59953,53,ICMP,493352,67645,1485,medium,vpn-split,CN,CN
2026-03-11 07:14:57,FGT-01,ALLOW,81.24.72.156,10.151.51.224,11017,8080,UDP,249744,843911,3033,medium,internal-only,KP,DE
2026-03-11 19:33:35,FGT-03,ALLOW,194.165.16.11,10.39.211.219,11973,443,TCP,286420,236771,2274,low,vpn-split,MX,BR
2026-03-11 02:16:05,FGT-01,ALLOW,198.51.100.23,10.142.101.227,4800,80,ICMP,224144,808175,3065,medium,internet-access,RU,BR
2026-03-11 13:12:39,FGT-01,DENY,91.108.4.12,10.194.194.99,12584,443,TCP,316623,164671,2432,high,internet-access,DE,IN
2026-03-11 08:14:33,FGT-01,ALLOW,77.88.55.60,10.255.165.109,18871,443,ICMP,172660,651303,1438,medium,internet-access,DE,PA
2026-03-11 05:07:25,FGT-03,DROP,198.51.100.23,158.41.26.77,26936,53,UDP,217817,429409,72,low,internal-only,PA,MX
2026-03-11 22:20:21,FGT-03,RESET,203.0.113.88,10.128.130.250,50389,8080,UDP,29274,620222,126,high,vpn-split,US,IN
2026-03-11 05:33:30,FGT-03,ALLOW,185.220.101.45,186.138.48.56,13267,53,UDP,428600,146838,682,high,vpn-split,PA,DE
2026-03-11 14:23:46,FGT-03,ALLOW,89.248.167.131,10.164.212.105,51859,22,TCP,67692,549067,1548,low,internet-access,GB,US
2026-03-11 00:27:31,FGT-02,DENY,62.210.180.229,10.193.143.231,38549,8080,TCP,131987,855342,1317,medium,internet-access,DE,DE
2026-03-11 14:29:05,FGT-03,ALLOW,192.168.1.75,1.100.2.70,52710,80,TCP,161184,328678,358,low,dmz-policy,GB,CN
2026-03-11 15:00:15,FGT-01,ALLOW,185.156.73.54,10.25.190.130,29003,53,UDP,499361,183533,1423,medium,dmz-policy,RU,RU
2026-03-11 11:59:02,FGT-03,ALLOW,192.168.1.75,134.83.174.101,61526,8080,TCP,377057,643546,834,low,internet-access,PA,CN
2026-03-11 22:16:54,FGT-03,ALLOW,89.248.167.131,10.65.144.41,62920,53,ICMP,314183,724964,2979,high,dmz-policy,KP,MX
2026-03-11 05:21:02,FGT-01,ALLOW,109.201.133.195,67.215.175.57,50486,53,UDP,483771,875102,491,low,internet-access,DE,CN
2026-03-11 18:28:25,FGT-02,ALLOW,109.201.133.195,10.165.168.242,43267,53,TCP,424883,123239,1475,medium,dmz-policy,KP,KP
2026-03-11 19:01:03,FGT-03,DENY,198.51.100.23,10.182.87.42,17375,445,UDP,211343,241805,1715,low,dmz-policy,BR,KP
2026-03-11 13:28:51,FGT-02,ALLOW,77.88.55.60,10.136.187.87,33209,445,ICMP,179944,765408,3109,low,vpn-split,IN,IN
2026-03-11 16:46:13,FGT-02,ALLOW,10.0.1.10,10.152.115.165,64047,53,UDP,68698,143037,1210,medium,internet-access,IN,BR
2026-03-11 11:00:39,FGT-02,RESET,62.210.180.229,10.180.211.76,12286,445,UDP,344794,82913,247,high,internet-access,US,KP
2026-03-11 04:31:00,FGT-03,DENY,45.33.32.156,10.18.18.193,61405,443,TCP,257906,345320,1016,low,internet-access,PA,IN
2026-03-11 19:34:08,FGT-01,DENY,198.51.100.23,10.102.62.39,7476,443,TCP,433715,962262,1553,medium,internal-only,GB,RU
2026-03-11 19:47:21,FGT-02,DENY,45.33.32.156,10.82.103.200,50053,53,TCP,135694,933407,2130,low,internal-only,PA,MX
2026-03-11 02:35:01,FGT-01,ALLOW,112.107.21.216,139.197.95.140,61869,8080,ICMP,169729,470322,2014,low,internet-access,MX,DE
2026-03-11 07:17:01,FGT-01,DENY,185.220.101.45,10.21.174.253,17736,8080,TCP,290807,437849,302,low,internet-access,IN,DE
2026-03-11 16:27:21,FGT-02,ALLOW,194.165.16.11,10.161.1.196,63571,3389,ICMP,321620,659428,3551,high,dmz-policy,KP,MX
2026-03-11 15:23:09,FGT-03,ALLOW,198.51.100.23,10.53.224.191,34363,3389,ICMP,197691,812071,3317,low,vpn-split,PA,IN
2026-03-11 13:32:17,FGT-02,DROP,185.220.101.45,10.34.140.146,33396,445,TCP,486002,778202,2551,low,internet-access,US,DE
2026-03-11 16:40:10,FGT-01,RESET,10.0.2.30,10.38.229.126,54952,53,TCP,318583,688799,2308,low,vpn-split,GB,GB
2026-03-11 12:48:51,FGT-03,ALLOW,109.201.133.195,10.89.150.157,19981,80,UDP,270495,977728,192,medium,dmz-policy,RU,KP
2026-03-11 17:10:54,FGT-01,ALLOW,21.64.144.5,10.198.112.229,61212,8080,UDP,360156,51749,3179,low,internet-access,RU,IN
2026-03-11 15:33:33,FGT-01,DROP,203.0.113.88,10.165.76.126,62778,443,UDP,171397,56321,3558,high,vpn-split,KP,PA
2026-03-11 07:43:09,FGT-03,DROP,185.220.101.45,10.250.194.228,9255,22,UDP,298321,644196,1870,high,internal-only,GB,BR
2026-03-11 23:27:59,FGT-01,DROP,109.201.133.195,10.225.240.2,9790,3389,TCP,449941,194399,100,low,vpn-split,CN,PA
2026-03-11 08:36:56,FGT-03,ALLOW,62.210.180.229,10.232.167.66,26022,445,ICMP,58877,591611,162,medium,internet-access,CN,MX
2026-03-11 01:15:07,FGT-01,DENY,185.220.101.45,10.78.230.183,34267,3389,TCP,301161,889974,3165,low,internal-only,PA,DE
2026-03-11 20:13:38,FGT-03,ALLOW,89.248.167.131,10.96.82.209,55506,3389,TCP,49183,63604,126,high,internal-only,MX,US
2026-03-11 01:43:44,FGT-01,DENY,62.210.180.229,10.111.226.226,31934,445,UDP,346661,45778,3042,high,internal-only,DE,RU
2026-03-11 00:19:59,FGT-02,DENY,45.33.32.156,140.78.82.199,1769,22,TCP,30247,367537,809,low,vpn-split,MX,DE
2026-03-11 05:16:21,FGT-01,DENY,185.220.101.45,10.233.53.90,47176,445,TCP,434432,605306,366,high,internet-access,MX,GB
2026-03-11 16:20:57,FGT-02,DENY,91.108.4.12,10.148.16.82,36652,53,ICMP,163786,14546,2259,medium,internal-only,KP,PA
2026-03-11 00:56:27,FGT-03,ALLOW,91.108.4.12,35.99.59.151,62528,3389,TCP,459793,281791,3051,high,internet-access,KP,IN
2026-03-11 02:12:34,FGT-02,DENY,203.0.113.88,10.45.136.121,49596,445,UDP,368123,392545,270,low,internet-access,CN,US
2026-03-11 02:23:25,FGT-01,DENY,45.33.32.156,10.48.23.238,45684,22,ICMP,188265,150332,399,critical,dmz-policy,CN,PA
2026-03-11 19:15:54,FGT-01,ALLOW,10.10.5.200,10.235.210.173,35822,445,TCP,197283,98356,3,medium,vpn-split,MX,CN
2026-03-11 09:49:22,FGT-02,DROP,91.108.4.12,187.4.2.84,65029,8080,ICMP,92176,652041,2139,medium,internal-only,RU,DE
2026-03-11 00:29:15,FGT-03,RESET,185.156.73.54,102.66.208.53,58208,445,UDP,128239,258939,3044,medium,internet-access,MX,BR
2026-03-11 09:00:20,FGT-02,ALLOW,203.0.113.88,10.182.155.30,45406,8080,UDP,174581,571902,560,medium,internet-access,DE,RU
2026-03-11 13:27:40,FGT-01,DENY,10.0.1.10,188.195.189.154,51169,22,UDP,488504,886602,948,medium,vpn-split,BR,PA
2026-03-11 11:32:50,FGT-01,DENY,89.248.167.131,10.220.40.225,4062,80,TCP,369188,682494,361,high,internet-access,CN,IN
2026-03-11 19:03:21,FGT-03,ALLOW,185.156.73.54,10.20.147.201,41656,445,ICMP,217867,261750,243,high,internal-only,KP,RU
2026-03-11 10:55:42,FGT-03,DROP,10.10.5.200,205.82.60.212,40739,80,ICMP,45796,747694,1511,low,internet-access,BR,CN
2026-03-11 10:20:40,FGT-03,DENY,45.33.32.156,10.45.196.102,62463,3389,UDP,421058,511116,706,low,internal-only,CN,MX
2026-03-11 04:01:49,FGT-03,ALLOW,31.184.238.128,10.218.212.172,2728,443,ICMP,327698,179283,1799,medium,dmz-policy,KP,IN
2026-03-11 04:47:18,FGT-02,DENY,198.51.100.23,57.201.29.128,34592,22,ICMP,326564,485248,760,low,internal-only,GB,MX
2026-03-11 12:16:16,FGT-02,ALLOW,81.24.72.156,10.241.193.115,8801,445,TCP,210200,185420,500,high,internal-only,IN,RU
2026-03-11 10:59:45,FGT-01,ALLOW,185.220.101.45,10.114.241.179,29479,3389,ICMP,86566,530443,2261,medium,internal-only,PA,MX
2026-03-11 04:52:22,FGT-03,DENY,203.0.113.88,10.187.15.117,41842,443,UDP,418693,117597,877,medium,internal-only,CN,KP
2026-03-11 01:16:44,FGT-01,ALLOW,21.64.144.5,210.224.121.7,38003,22,ICMP,301596,181777,687,critical,internet-access,BR,DE
2026-03-11 23:07:17,FGT-03,DENY,198.51.100.23,185.189.58.196,47851,3389,ICMP,315710,603092,1738,medium,internet-access,BR,MX
2026-03-11 00:26:07,FGT-02,ALLOW,91.108.4.12,10.226.132.123,27981,80,UDP,483377,821309,731,low,dmz-policy,RU,CN
2026-03-11 01:50:25,FGT-02,RESET,185.220.101.45,10.67.85.122,27547,22,ICMP,168612,547582,2910,medium,dmz-policy,US,US
2026-03-11 16:33:46,FGT-01,DENY,203.0.113.88,204.67.80.223,44370,3389,TCP,420553,71201,608,medium,internal-only,GB,US
2026-03-11 08:28:39,FGT-03,RESET,198.51.100.23,10.113.30.155,50445,80,TCP,99818,882712,550,low,internet-access,CN,KP
2026-03-11 07:03:06,FGT-01,DENY,91.108.4.12,10.11.135.76,28369,22,ICMP,280139,988952,1728,low,internet-access,IN,DE
2026-03-11 17:13:52,FGT-03,DENY,45.33.32.156,10.107.148.235,41062,3389,TCP,303180,664145,2417,low,vpn-split,CN,DE
2026-03-11 18:42:38,FGT-01,DENY,203.0.113.88,85.199.68.143,10792,443,UDP,178837,298683,2163,low,vpn-split,RU,GB
2026-03-11 16:02:53,FGT-01,ALLOW,62.210.180.229,10.223.67.7,42710,53,ICMP,290838,411524,2129,low,vpn-split,PA,GB
2026-03-11 02:29:15,FGT-02,ALLOW,109.201.133.195,10.192.44.214,45495,22,UDP,370372,548650,3398,critical,vpn-split,PA,BR
2026-03-11 13:40:47,FGT-03,DROP,10.0.2.15,10.196.5.202,8921,443,UDP,93124,494391,1494,critical,dmz-policy,KP,CN
2026-03-11 00:16:39,FGT-02,ALLOW,185.156.73.54,10.143.91.250,65173,53,TCP,349421,7493,1986,low,internal-only,IN,MX
2026-03-11 21:17:49,FGT-03,ALLOW,198.51.100.23,10.110.110.159,37337,3389,TCP,171312,497432,1703,medium,internet-access,GB,KP
2026-03-11 17:06:43,FGT-02,DENY,31.184.238.128,10.36.14.194,21698,445,UDP,398066,696111,1698,high,internal-only,RU,GB
2026-03-11 07:48:26,FGT-01,ALLOW,31.184.238.128,183.24.59.170,29632,445,UDP,55905,443689,186,low,dmz-policy,MX,DE
2026-03-11 09:45:12,FGT-02,ALLOW,10.10.5.100,10.235.200.86,3656,22,UDP,466937,980922,217,low,internet-access,CN,CN
2026-03-11 10:42:12,FGT-01,ALLOW,62.210.180.229,10.93.156.118,15258,22,UDP,306377,823159,1909,medium,dmz-policy,PA,BR
2026-03-11 22:29:20,FGT-02,RESET,198.51.100.23,35.177.169.61,45087,80,ICMP,283612,133467,65,low,vpn-split,CN,US
2026-03-11 19:57:22,FGT-01,DENY,185.220.101.45,10.139.3.205,17007,80,ICMP,70998,421926,1232,low,internet-access,DE,BR
2026-03-11 22:10:39,FGT-03,ALLOW,91.108.4.12,10.223.101.244,11744,443,ICMP,45069,555302,1908,low,vpn-split,PA,DE
2026-03-11 08:12:43,FGT-02,DENY,185.220.101.45,10.129.11.243,58866,3389,ICMP,138710,362220,1422,medium,dmz-policy,PA,MX
2026-03-11 23:54:40,FGT-01,DROP,203.0.113.88,10.32.17.218,23535,22,TCP,147367,918497,3290,low,dmz-policy,IN,CN
2026-03-11 17:28:12,FGT-03,DENY,198.51.100.23,10.1.95.1,65517,8080,ICMP,219045,657016,2676,low,vpn-split,US,CN
2026-03-11 14:59:01,FGT-03,DENY,192.168.1.50,10.113.46.17,55231,445,ICMP,231521,179766,955,low,vpn-split,CN,PA
2026-03-11 18:30:07,FGT-02,ALLOW,10.0.1.20,10.216.24.62,46277,445,ICMP,452582,564471,987,medium,internal-only,DE,PA
2026-03-11 09:11:58,FGT-02,DENY,10.0.2.15,10.77.120.250,17695,443,TCP,218623,479165,1196,medium,internal-only,MX,IN
2026-03-11 19:02:42,FGT-02,ALLOW,112.107.21.216,48.16.172.112,3488,80,TCP,27782,925517,367,medium,vpn-split,US,US
2026-03-11 03:00:48,FGT-02,DENY,45.33.32.156,193.39.42.129,59904,443,TCP,41948,828764,1244,medium,internet-access,BR,PA
2026-03-11 15:05:56,FGT-01,RESET,203.0.113.88,120.124.195.138,43806,445,UDP,11903,438994,2596,low,internet-access,US,US
2026-03-11 01:56:50,FGT-02,DROP,109.201.133.195,47.46.63.240,35303,22,TCP,332188,689653,331,low,internal-only,KP,CN
2026-03-11 23:32:16,FGT-01,ALLOW,10.0.1.10,10.75.162.224,44163,53,UDP,99038,667003,1857,high,internet-access,IN,MX
2026-03-11 09:46:00,FGT-01,ALLOW,109.201.133.195,100.150.168.162,54035,3389,ICMP,393830,245828,2383,low,internet-access,MX,DE
2026-03-11 15:27:29,FGT-01,DENY,10.0.2.15,10.145.209.196,27741,8080,UDP,285873,829611,1814,low,dmz-policy,BR,US
2026-03-11 11:55:43,FGT-02,ALLOW,185.156.73.54,172.47.238.233,54919,53,ICMP,332238,641310,23,medium,internet-access,US,MX
2026-03-11 16:46:09,FGT-02,DENY,91.108.4.12,10.91.189.122,6988,3389,UDP,47603,234804,3009,low,dmz-policy,PA,RU
2026-03-11 14:00:34,FGT-01,ALLOW,77.88.55.60,10.37.21.38,11512,443,TCP,299589,444998,3448,medium,internet-access,DE,BR
2026-03-11 14:11:27,FGT-02,ALLOW,91.108.4.12,125.47.87.104,53067,80,TCP,132333,235812,486,low,internet-access,BR,CN
2026-03-11 04:16:45,FGT-01,ALLOW,203.0.113.88,10.103.136.11,62375,53,UDP,343318,456979,364,low,dmz-policy,CN,DE
2026-03-11 22:01:40,FGT-01,RESET,198.51.100.23,52.12.209.134,13874,80,ICMP,348060,574442,210,high,dmz-policy,GB,PA
2026-03-11 00:02:01,FGT-03,ALLOW,203.0.113.88,171.0.247.25,13544,443,TCP,5788,458569,926,high,internal-only,RU,KP
2026-03-11 06:57:34,FGT-03,ALLOW,10.0.1.10,10.215.169.214,32534,8080,ICMP,415389,608231,2790,low,internal-only,IN,PA
2026-03-11 13:10:12,FGT-03,ALLOW,81.24.72.156,10.202.20.219,11358,80,UDP,41388,225472,3203,low,vpn-split,RU,US
2026-03-11 01:17:32,FGT-03,ALLOW,89.248.167.131,10.221.46.20,28598,443,TCP,202283,935179,74,medium,internet-access,PA,KP
