timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-05 02:02:26,FGT-02,SESSION_END,fmartinez,100.15.229.6,vpn-gw-01,certificate,3666,1579620,success,
2026-03-05 22:17:10,FGT-02,AUTH_SUCCESS,jsmith,215.63.146.1,vpn-gw-02,MFA,23533,270313,success,
2026-03-05 05:51:13,FGT-01,SESSION_START,jsmith,53.147.215.40,vpn-gw-02,password,18589,2785372,success,
2026-03-05 22:04:27,FGT-02,AUTH_SUCCESS,mlopez,159.107.20.180,vpn-gw-01,certificate,12188,941142,success,
2026-03-05 15:22:02,FGT-02,AUTH_FAIL,jsmith,10.111.39.29,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-05 06:59:08,FGT-02,AUTH_SUCCESS,jsmith,131.221.113.218,vpn-gw-02,password,21799,2845038,success,
2026-03-05 09:16:25,FGT-03,AUTH_FAIL,svc-account,89.76.251.251,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-05 07:05:04,FGT-02,AUTH_SUCCESS,jsmith,84.223.27.160,vpn-gw-01,certificate,6976,1553330,success,
2026-03-05 13:36:18,FGT-02,SESSION_START,svc-account,15.26.138.166,vpn-gw-01,certificate,16017,1789573,success,
2026-03-05 19:47:30,FGT-02,AUTH_SUCCESS,fmartinez,184.48.164.132,vpn-gw-01,password,9483,1093620,success,
2026-03-05 13:17:00,FGT-01,AUTH_SUCCESS,jsmith,177.238.234.69,vpn-gw-02,certificate,15836,3972038,success,
2026-03-05 04:35:59,FGT-01,AUTH_SUCCESS,admin,97.56.22.219,vpn-gw-02,MFA,4922,4830711,success,
2026-03-05 00:31:38,FGT-01,AUTH_SUCCESS,jsmith,191.253.202.80,vpn-gw-02,certificate,3901,188468,success,
2026-03-05 01:43:53,FGT-01,AUTH_FAIL,mlopez,24.177.174.112,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-05 14:53:15,FGT-01,AUTH_FAIL,admin,92.30.108.63,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-05 09:00:29,FGT-01,SESSION_END,jsmith,96.37.201.35,vpn-gw-02,certificate,25999,782099,success,
2026-03-05 10:33:40,FGT-01,AUTH_SUCCESS,fmartinez,4.229.30.5,vpn-gw-01,certificate,24551,1734242,success,
2026-03-05 12:34:13,FGT-03,AUTH_SUCCESS,jsmith,215.217.179.68,vpn-gw-01,certificate,20195,4806352,success,
2026-03-05 05:10:25,FGT-02,SESSION_END,fmartinez,14.182.140.196,vpn-gw-01,password,19652,3881738,success,
2026-03-05 19:29:19,FGT-01,AUTH_SUCCESS,agarcia,96.234.178.70,vpn-gw-02,certificate,9100,1773551,success,
2026-03-05 20:46:12,FGT-01,AUTH_SUCCESS,fmartinez,100.190.239.82,vpn-gw-01,password,14970,1292701,success,
2026-03-05 06:17:37,FGT-03,AUTH_SUCCESS,mlopez,134.232.81.90,vpn-gw-02,MFA,26118,205547,success,
2026-03-05 13:52:20,FGT-02,SESSION_END,jsmith,54.242.222.20,vpn-gw-01,MFA,2107,4494535,success,
2026-03-05 03:18:24,FGT-02,AUTH_FAIL,jsmith,169.148.176.95,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-05 18:48:58,FGT-01,SESSION_START,jsmith,140.169.232.249,vpn-gw-02,MFA,24227,3606517,success,
2026-03-05 20:38:55,FGT-01,AUTH_SUCCESS,fmartinez,116.22.39.211,vpn-gw-02,certificate,19214,3063222,success,
2026-03-05 00:28:43,FGT-02,SESSION_END,jsmith,108.1.106.3,vpn-gw-02,MFA,10100,2511135,success,
2026-03-05 14:05:08,FGT-01,SESSION_START,agarcia,96.77.66.183,vpn-gw-02,password,12372,3989628,success,
2026-03-05 07:56:23,FGT-02,SESSION_START,svc-account,25.185.209.73,vpn-gw-01,MFA,16759,4868679,success,
2026-03-05 10:16:32,FGT-03,AUTH_SUCCESS,admin,215.88.154.51,vpn-gw-02,certificate,15885,1325669,success,
2026-03-05 09:31:24,FGT-02,SESSION_END,mlopez,50.189.189.54,vpn-gw-02,password,2415,4555246,success,
2026-03-05 19:41:05,FGT-03,AUTH_SUCCESS,fmartinez,162.96.25.47,vpn-gw-01,MFA,6579,2685294,success,
2026-03-05 08:31:47,FGT-03,SESSION_START,fmartinez,13.190.86.219,vpn-gw-02,MFA,18502,4591321,success,
2026-03-05 14:56:26,FGT-02,SESSION_START,mlopez,82.69.51.198,vpn-gw-02,certificate,10059,132811,success,
2026-03-05 10:25:30,FGT-03,AUTH_FAIL,svc-account,115.104.63.178,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-05 20:28:42,FGT-01,SESSION_END,jsmith,40.145.12.163,vpn-gw-02,certificate,19844,2278299,success,
2026-03-05 19:46:36,FGT-02,SESSION_START,fmartinez,188.225.183.214,vpn-gw-01,MFA,7478,3318776,success,
2026-03-05 16:13:50,FGT-02,SESSION_START,jsmith,38.198.209.206,vpn-gw-02,MFA,9942,166709,success,
2026-03-05 02:06:30,FGT-03,AUTH_FAIL,svc-account,149.98.233.199,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-05 01:28:12,FGT-03,SESSION_START,jsmith,209.121.141.94,vpn-gw-02,MFA,19437,3599784,success,
2026-03-05 08:15:44,FGT-03,SESSION_END,jsmith,168.75.255.39,vpn-gw-01,MFA,3284,832769,success,
2026-03-05 04:04:21,FGT-01,SESSION_START,agarcia,188.233.27.208,vpn-gw-01,certificate,18924,3980205,success,
2026-03-05 17:12:58,FGT-03,SESSION_END,jsmith,183.25.240.114,vpn-gw-01,password,13417,1903876,success,
2026-03-05 18:48:46,FGT-03,SESSION_END,jsmith,133.214.93.88,vpn-gw-01,password,23904,1323985,success,
2026-03-05 06:27:32,FGT-01,AUTH_FAIL,admin,90.113.162.86,vpn-gw-02,password,0,0,fail,timeout
2026-03-05 23:13:51,FGT-01,SESSION_START,jsmith,170.229.253.20,vpn-gw-01,certificate,18593,3478965,success,
2026-03-05 12:28:10,FGT-03,AUTH_SUCCESS,admin,66.120.124.249,vpn-gw-02,certificate,6153,364664,success,
2026-03-05 14:38:24,FGT-03,AUTH_FAIL,fmartinez,194.152.188.154,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-05 22:38:06,FGT-02,SESSION_START,jsmith,155.7.61.178,vpn-gw-01,password,6872,3080476,success,
2026-03-05 12:43:10,FGT-01,AUTH_SUCCESS,admin,204.52.32.43,vpn-gw-02,MFA,25852,3166861,success,
2026-03-05 02:54:58,FGT-03,AUTH_SUCCESS,fmartinez,170.45.174.200,vpn-gw-01,certificate,2117,4133785,success,
2026-03-05 19:07:52,FGT-02,SESSION_END,agarcia,19.137.216.237,vpn-gw-02,MFA,21060,3642585,success,
2026-03-05 23:38:10,FGT-02,AUTH_FAIL,admin,99.42.141.185,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-05 08:26:42,FGT-03,AUTH_SUCCESS,agarcia,54.227.117.148,vpn-gw-01,MFA,13195,2275174,success,
2026-03-05 09:33:25,FGT-02,SESSION_START,svc-account,185.159.147.126,vpn-gw-01,password,12112,1379163,success,
2026-03-05 04:41:06,FGT-03,SESSION_START,fmartinez,114.32.181.73,vpn-gw-01,MFA,14693,4166105,success,
2026-03-05 18:05:06,FGT-02,SESSION_END,svc-account,122.233.91.22,vpn-gw-02,certificate,14872,1361154,success,
2026-03-05 17:56:33,FGT-03,SESSION_START,jsmith,7.202.170.52,vpn-gw-02,password,18259,4976950,success,
2026-03-05 21:13:54,FGT-01,AUTH_FAIL,fmartinez,141.227.229.101,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-05 00:11:28,FGT-02,AUTH_SUCCESS,admin,103.38.52.20,vpn-gw-01,MFA,2451,2015947,success,
2026-03-05 08:16:32,FGT-02,AUTH_SUCCESS,fmartinez,74.181.202.7,vpn-gw-01,certificate,12054,2421910,success,
2026-03-05 19:32:12,FGT-01,SESSION_START,svc-account,32.70.171.61,vpn-gw-02,password,3462,451746,success,
2026-03-05 15:46:16,FGT-03,SESSION_END,jsmith,179.3.11.175,vpn-gw-02,MFA,27076,3885989,success,
2026-03-05 19:48:50,FGT-01,SESSION_END,agarcia,67.34.147.84,vpn-gw-02,certificate,9416,3211289,success,
2026-03-05 18:35:40,FGT-03,AUTH_SUCCESS,admin,184.211.242.147,vpn-gw-02,password,25682,4873287,success,
2026-03-05 14:53:26,FGT-02,AUTH_FAIL,fmartinez,153.188.244.211,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-05 04:01:01,FGT-01,AUTH_SUCCESS,agarcia,92.130.220.195,vpn-gw-01,certificate,10292,443136,success,
2026-03-05 08:54:07,FGT-01,SESSION_END,jsmith,72.88.163.104,vpn-gw-02,certificate,27208,2374967,success,
2026-03-05 00:50:42,FGT-02,SESSION_START,admin,49.46.91.242,vpn-gw-02,certificate,1858,4999481,success,
2026-03-05 20:05:40,FGT-02,AUTH_SUCCESS,agarcia,126.254.180.154,vpn-gw-02,MFA,21677,2012977,success,
2026-03-05 04:43:41,FGT-03,AUTH_SUCCESS,fmartinez,181.246.86.59,vpn-gw-02,certificate,15500,3358135,success,
2026-03-05 14:12:45,FGT-02,SESSION_START,fmartinez,20.217.69.52,vpn-gw-01,password,14081,2178989,success,
2026-03-05 16:55:56,FGT-02,AUTH_FAIL,svc-account,25.5.93.218,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-05 11:09:31,FGT-03,SESSION_START,mlopez,23.71.166.41,vpn-gw-02,password,8534,2153740,success,
2026-03-05 09:30:47,FGT-01,AUTH_SUCCESS,agarcia,187.133.155.172,vpn-gw-01,MFA,2560,1564244,success,
2026-03-05 02:28:31,FGT-02,SESSION_START,agarcia,129.223.138.94,vpn-gw-01,password,423,416096,success,
2026-03-05 03:41:39,FGT-03,AUTH_SUCCESS,svc-account,157.184.62.96,vpn-gw-01,MFA,16858,4911505,success,
2026-03-05 23:53:37,FGT-01,SESSION_START,agarcia,208.63.14.110,vpn-gw-02,password,14209,793744,success,
2026-03-05 07:58:42,FGT-01,AUTH_FAIL,fmartinez,71.140.153.143,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-05 00:42:09,FGT-02,SESSION_START,admin,105.219.74.1,vpn-gw-01,MFA,4958,1811249,success,
2026-03-05 00:53:09,FGT-01,SESSION_END,agarcia,151.80.108.4,vpn-gw-02,password,10248,1021326,success,
2026-03-05 08:22:29,FGT-03,AUTH_FAIL,svc-account,219.253.110.125,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-05 15:59:11,FGT-01,SESSION_START,mlopez,11.47.109.33,vpn-gw-02,MFA,3766,2121482,success,
2026-03-05 11:40:53,FGT-01,AUTH_SUCCESS,agarcia,70.96.29.30,vpn-gw-01,password,243,2262285,success,
2026-03-05 00:47:14,FGT-01,SESSION_END,admin,100.25.142.234,vpn-gw-01,password,18339,4485059,success,
2026-03-05 15:59:44,FGT-01,SESSION_END,jsmith,201.253.245.125,vpn-gw-01,password,25717,3843791,success,
2026-03-05 12:36:39,FGT-03,AUTH_SUCCESS,fmartinez,57.170.190.67,vpn-gw-01,MFA,26374,1174825,success,
2026-03-05 18:29:06,FGT-03,AUTH_SUCCESS,admin,193.223.102.106,vpn-gw-02,certificate,23236,30859,success,
2026-03-05 13:06:36,FGT-01,SESSION_END,mlopez,47.82.196.80,vpn-gw-01,certificate,1515,1662971,success,
2026-03-05 05:54:19,FGT-03,AUTH_FAIL,fmartinez,100.101.113.111,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-05 13:14:08,FGT-03,AUTH_SUCCESS,fmartinez,158.173.168.207,vpn-gw-02,password,10943,323262,success,
2026-03-05 10:40:32,FGT-03,SESSION_END,agarcia,204.17.83.158,vpn-gw-01,password,2889,2200418,success,
2026-03-05 01:07:35,FGT-01,AUTH_SUCCESS,admin,32.165.93.57,vpn-gw-01,password,7176,2933539,success,
2026-03-05 07:31:08,FGT-01,AUTH_SUCCESS,svc-account,202.223.238.72,vpn-gw-01,certificate,22334,1317774,success,
2026-03-05 03:36:34,FGT-01,SESSION_START,fmartinez,105.81.125.12,vpn-gw-02,password,14264,1243437,success,
2026-03-05 03:28:54,FGT-01,SESSION_START,fmartinez,183.132.200.32,vpn-gw-01,MFA,23598,757052,success,
2026-03-05 11:30:20,FGT-02,SESSION_START,svc-account,145.136.52.21,vpn-gw-02,certificate,3115,3125670,success,
2026-03-05 14:37:58,FGT-01,AUTH_SUCCESS,admin,209.139.238.136,vpn-gw-01,certificate,23303,291774,success,
2026-03-05 06:22:08,FGT-02,SESSION_END,agarcia,71.98.62.243,vpn-gw-01,MFA,8456,64725,success,
2026-03-05 13:36:55,FGT-03,AUTH_SUCCESS,fmartinez,180.86.107.89,vpn-gw-01,password,24100,1497144,success,
2026-03-05 07:17:44,FGT-03,SESSION_START,mlopez,126.230.230.98,vpn-gw-02,certificate,3698,2458015,success,
2026-03-05 13:54:01,FGT-01,AUTH_SUCCESS,mlopez,106.160.81.248,vpn-gw-02,MFA,9471,2773829,success,
2026-03-05 19:21:20,FGT-01,AUTH_SUCCESS,svc-account,174.231.178.132,vpn-gw-02,password,6643,3790741,success,
2026-03-05 02:16:38,FGT-02,AUTH_SUCCESS,mlopez,64.88.135.71,vpn-gw-01,MFA,25167,2254748,success,
2026-03-05 09:29:22,FGT-03,AUTH_SUCCESS,admin,12.156.129.34,vpn-gw-02,certificate,23733,3767313,success,
2026-03-05 14:47:39,FGT-01,AUTH_SUCCESS,fmartinez,118.29.8.102,vpn-gw-01,MFA,13612,3740074,success,
2026-03-05 23:10:38,FGT-02,AUTH_SUCCESS,fmartinez,163.131.78.60,vpn-gw-02,MFA,23055,2350038,success,
2026-03-05 16:28:57,FGT-02,SESSION_START,svc-account,161.164.189.123,vpn-gw-02,password,6675,420862,success,
2026-03-05 23:09:33,FGT-03,AUTH_FAIL,svc-account,121.164.107.41,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-05 12:45:24,FGT-02,AUTH_SUCCESS,jsmith,140.179.217.251,vpn-gw-01,MFA,28295,3725240,success,
2026-03-05 17:15:49,FGT-01,AUTH_FAIL,svc-account,110.233.125.45,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-05 21:11:34,FGT-01,SESSION_END,admin,200.239.165.109,vpn-gw-01,certificate,5451,1203504,success,
2026-03-05 12:07:05,FGT-03,SESSION_START,svc-account,135.164.252.112,vpn-gw-02,certificate,23642,1510353,success,
2026-03-05 03:35:14,FGT-03,SESSION_START,fmartinez,133.253.138.149,vpn-gw-01,password,21850,1691118,success,
2026-03-05 04:36:01,FGT-02,SESSION_START,svc-account,16.71.24.60,vpn-gw-01,certificate,22941,2331608,success,
2026-03-05 12:46:43,FGT-01,SESSION_END,agarcia,223.76.96.251,vpn-gw-02,MFA,25332,945453,success,
2026-03-05 07:43:14,FGT-03,AUTH_FAIL,agarcia,177.193.157.99,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-05 18:06:28,FGT-03,SESSION_START,jsmith,107.85.71.196,vpn-gw-01,MFA,27491,2726870,success,
2026-03-05 13:50:10,FGT-02,SESSION_START,mlopez,134.63.204.210,vpn-gw-02,certificate,9105,2178391,success,
2026-03-05 17:25:22,FGT-03,SESSION_END,svc-account,190.19.195.88,vpn-gw-01,password,22794,3987659,success,
2026-03-05 01:55:42,FGT-01,SESSION_END,admin,210.93.205.148,vpn-gw-02,password,22420,2926096,success,
2026-03-05 09:18:33,FGT-01,SESSION_START,agarcia,108.228.8.81,vpn-gw-01,password,11106,3131088,success,
2026-03-05 19:20:00,FGT-03,AUTH_FAIL,fmartinez,149.231.48.189,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-05 19:28:17,FGT-02,SESSION_END,admin,87.168.4.222,vpn-gw-01,MFA,5620,3801662,success,
2026-03-05 12:49:23,FGT-02,AUTH_SUCCESS,svc-account,144.153.66.155,vpn-gw-02,certificate,9539,2299381,success,
2026-03-05 10:23:50,FGT-01,SESSION_END,svc-account,99.165.155.81,vpn-gw-01,MFA,14488,2600013,success,
2026-03-05 08:24:45,FGT-01,AUTH_SUCCESS,admin,202.68.9.198,vpn-gw-01,password,14714,733753,success,
2026-03-05 19:54:53,FGT-01,AUTH_FAIL,svc-account,152.127.61.241,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-05 23:12:26,FGT-02,AUTH_SUCCESS,fmartinez,16.213.76.71,vpn-gw-01,certificate,2742,1261657,success,
2026-03-05 04:12:36,FGT-01,AUTH_SUCCESS,fmartinez,105.55.49.230,vpn-gw-01,certificate,21723,4116044,success,
2026-03-05 12:05:36,FGT-02,SESSION_END,jsmith,59.78.137.121,vpn-gw-02,certificate,8787,1182594,success,
2026-03-05 23:17:09,FGT-02,SESSION_START,admin,155.102.158.235,vpn-gw-02,MFA,1701,5764,success,
2026-03-05 09:22:11,FGT-01,SESSION_END,fmartinez,220.208.49.82,vpn-gw-02,MFA,124,4706945,success,
2026-03-05 06:21:58,FGT-02,SESSION_END,agarcia,2.188.235.199,vpn-gw-01,password,22513,2658752,success,
2026-03-05 07:14:20,FGT-02,SESSION_START,svc-account,137.160.166.241,vpn-gw-02,certificate,26104,3870414,success,
2026-03-05 19:01:26,FGT-02,SESSION_START,agarcia,3.165.125.36,vpn-gw-01,certificate,18062,3594050,success,
2026-03-05 08:47:48,FGT-03,AUTH_FAIL,mlopez,37.128.214.248,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-05 03:56:44,FGT-01,SESSION_START,mlopez,36.211.141.111,vpn-gw-02,password,11529,90305,success,
2026-03-05 13:57:51,FGT-02,AUTH_SUCCESS,jsmith,181.86.40.251,vpn-gw-01,MFA,11149,2713055,success,
2026-03-05 05:28:36,FGT-01,AUTH_FAIL,admin,156.31.166.239,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-05 23:52:27,FGT-03,SESSION_END,agarcia,212.248.60.73,vpn-gw-01,certificate,14982,2660061,success,
2026-03-05 22:11:27,FGT-02,SESSION_START,fmartinez,102.27.68.23,vpn-gw-02,MFA,27039,2290389,success,
2026-03-05 12:53:13,FGT-03,AUTH_SUCCESS,fmartinez,139.186.159.13,vpn-gw-01,certificate,11538,1356154,success,
2026-03-05 10:00:43,FGT-01,AUTH_SUCCESS,mlopez,183.22.246.210,vpn-gw-01,MFA,25828,2025131,success,
2026-03-05 06:11:22,FGT-03,SESSION_START,fmartinez,57.117.85.14,vpn-gw-02,certificate,28442,867424,success,
2026-03-05 05:50:59,FGT-02,AUTH_SUCCESS,admin,9.153.21.214,vpn-gw-02,password,17741,188337,success,
2026-03-05 12:33:55,FGT-03,AUTH_SUCCESS,svc-account,130.116.116.123,vpn-gw-01,MFA,2279,3965091,success,
2026-03-05 17:06:04,FGT-03,AUTH_SUCCESS,svc-account,185.199.157.12,vpn-gw-02,MFA,18783,1640664,success,
2026-03-05 17:41:42,FGT-01,AUTH_FAIL,jsmith,92.26.8.174,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-05 19:06:47,FGT-01,SESSION_START,mlopez,2.143.114.130,vpn-gw-01,password,8064,4672147,success,
2026-03-05 07:46:04,FGT-02,AUTH_FAIL,svc-account,153.238.149.253,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-05 14:12:30,FGT-01,SESSION_END,mlopez,137.149.42.129,vpn-gw-02,password,7620,2514809,success,
2026-03-05 00:00:04,FGT-03,SESSION_END,jsmith,107.33.152.77,vpn-gw-01,MFA,4662,3327025,success,
2026-03-05 05:23:21,FGT-02,SESSION_START,jsmith,219.131.219.202,vpn-gw-02,password,16450,4743428,success,
2026-03-05 20:54:15,FGT-03,AUTH_SUCCESS,admin,157.171.22.14,vpn-gw-02,MFA,8964,638328,success,
2026-03-05 11:51:00,FGT-03,AUTH_SUCCESS,mlopez,135.191.65.254,vpn-gw-01,MFA,12143,4228128,success,
2026-03-05 03:35:20,FGT-02,SESSION_END,jsmith,150.100.159.124,vpn-gw-02,certificate,741,1013527,success,
2026-03-05 11:30:17,FGT-03,AUTH_SUCCESS,jsmith,202.190.221.198,vpn-gw-01,MFA,7781,4392092,success,
2026-03-05 06:56:14,FGT-02,AUTH_SUCCESS,fmartinez,90.189.85.251,vpn-gw-01,password,5218,2432567,success,
2026-03-05 08:17:46,FGT-03,AUTH_SUCCESS,fmartinez,74.235.42.165,vpn-gw-01,MFA,25406,2351134,success,
2026-03-05 02:37:32,FGT-03,AUTH_SUCCESS,jsmith,30.103.111.69,vpn-gw-02,password,1762,4652942,success,
2026-03-05 04:01:10,FGT-01,AUTH_SUCCESS,fmartinez,100.241.182.178,vpn-gw-01,password,7374,3370973,success,
2026-03-05 19:40:09,FGT-01,SESSION_START,agarcia,101.120.63.38,vpn-gw-02,MFA,7444,3342834,success,
2026-03-05 20:50:56,FGT-01,SESSION_START,fmartinez,13.215.155.209,vpn-gw-02,password,4104,4715721,success,
2026-03-05 23:37:42,FGT-03,AUTH_SUCCESS,agarcia,151.29.61.80,vpn-gw-02,certificate,9860,1839554,success,
2026-03-05 20:17:30,FGT-02,AUTH_FAIL,agarcia,190.223.147.118,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-05 00:33:13,FGT-03,AUTH_SUCCESS,fmartinez,74.182.44.70,vpn-gw-01,certificate,27295,2447694,success,
2026-03-05 09:21:06,FGT-02,SESSION_END,fmartinez,128.101.199.73,vpn-gw-01,certificate,6816,3842306,success,
2026-03-05 08:47:54,FGT-03,AUTH_SUCCESS,svc-account,36.166.3.175,vpn-gw-02,MFA,4574,2748492,success,
2026-03-05 10:51:10,FGT-01,SESSION_START,jsmith,34.196.82.145,vpn-gw-02,MFA,14819,1921402,success,
2026-03-05 02:17:42,FGT-01,SESSION_START,fmartinez,4.49.90.165,vpn-gw-01,password,4702,1437174,success,
2026-03-05 07:09:18,FGT-01,AUTH_SUCCESS,fmartinez,19.96.88.220,vpn-gw-02,password,20712,3054990,success,
2026-03-05 15:22:59,FGT-03,SESSION_START,svc-account,110.230.77.123,vpn-gw-02,MFA,14216,4006171,success,
2026-03-05 20:31:17,FGT-03,SESSION_END,mlopez,135.35.244.47,vpn-gw-02,MFA,10934,3525410,success,
2026-03-05 02:01:01,FGT-02,AUTH_SUCCESS,jsmith,205.87.255.97,vpn-gw-01,certificate,16645,1521964,success,
2026-03-05 20:03:16,FGT-03,AUTH_SUCCESS,mlopez,203.1.246.21,vpn-gw-02,MFA,2537,1868983,success,
2026-03-05 14:47:35,FGT-02,AUTH_SUCCESS,mlopez,202.13.233.37,vpn-gw-02,certificate,16892,3046291,success,
2026-03-05 02:03:27,FGT-03,AUTH_SUCCESS,fmartinez,182.4.188.43,vpn-gw-01,MFA,15786,4579932,success,
2026-03-05 18:45:47,FGT-02,AUTH_SUCCESS,admin,118.153.88.4,vpn-gw-01,MFA,6297,314036,success,
2026-03-05 12:27:48,FGT-02,SESSION_END,jsmith,163.190.162.126,vpn-gw-02,password,22962,1238855,success,
2026-03-05 13:25:41,FGT-02,AUTH_FAIL,fmartinez,76.208.46.106,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-05 13:00:56,FGT-02,SESSION_START,svc-account,110.120.10.88,vpn-gw-02,MFA,6088,1955777,success,
2026-03-05 07:05:27,FGT-02,AUTH_SUCCESS,admin,201.143.247.60,vpn-gw-02,MFA,26782,190317,success,
2026-03-05 01:33:44,FGT-01,AUTH_SUCCESS,fmartinez,219.178.198.38,vpn-gw-01,certificate,27524,2438826,success,
2026-03-05 13:53:42,FGT-01,AUTH_SUCCESS,jsmith,129.52.157.47,vpn-gw-01,MFA,3919,1602728,success,
2026-03-05 03:38:19,FGT-02,AUTH_FAIL,mlopez,199.25.109.191,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-05 19:56:54,FGT-01,SESSION_START,jsmith,90.153.167.156,vpn-gw-02,password,372,2350566,success,
2026-03-05 15:33:10,FGT-02,SESSION_START,jsmith,61.229.219.71,vpn-gw-02,password,13562,1111592,success,
2026-03-05 21:28:52,FGT-03,SESSION_START,admin,130.152.26.40,vpn-gw-01,certificate,8232,1173860,success,
2026-03-05 18:15:23,FGT-02,SESSION_START,svc-account,208.70.74.180,vpn-gw-02,MFA,14739,3231288,success,
2026-03-05 02:36:37,FGT-01,SESSION_END,admin,195.54.221.151,vpn-gw-01,MFA,1713,3599063,success,
2026-03-05 10:53:50,FGT-01,AUTH_SUCCESS,agarcia,109.163.64.4,vpn-gw-02,MFA,24166,1096894,success,
2026-03-05 03:57:46,FGT-01,AUTH_SUCCESS,jsmith,48.214.161.115,vpn-gw-01,certificate,8145,1430804,success,
2026-03-05 09:06:04,FGT-01,AUTH_SUCCESS,mlopez,95.88.169.25,vpn-gw-02,MFA,4480,3874652,success,
2026-03-05 04:19:49,FGT-03,AUTH_FAIL,svc-account,22.179.185.86,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-05 12:25:48,FGT-01,AUTH_SUCCESS,svc-account,40.115.128.30,vpn-gw-01,MFA,19365,1181362,success,
2026-03-05 07:34:36,FGT-01,SESSION_END,admin,93.15.34.126,vpn-gw-01,certificate,10028,1005827,success,
2026-03-05 03:11:34,FGT-02,SESSION_END,mlopez,195.165.97.252,vpn-gw-01,certificate,27680,4297526,success,
2026-03-05 17:52:56,FGT-01,SESSION_END,mlopez,100.148.27.116,vpn-gw-02,certificate,22763,1995445,success,
2026-03-05 05:49:56,FGT-01,AUTH_SUCCESS,jsmith,168.49.167.20,vpn-gw-02,password,21778,1533645,success,
2026-03-05 19:19:21,FGT-01,AUTH_SUCCESS,mlopez,83.96.88.181,vpn-gw-01,certificate,18313,2963454,success,
2026-03-05 03:44:45,FGT-01,AUTH_SUCCESS,agarcia,160.54.77.17,vpn-gw-02,MFA,8582,1069588,success,
2026-03-05 10:18:28,FGT-02,SESSION_START,fmartinez,130.70.252.238,vpn-gw-02,MFA,16634,2456089,success,
2026-03-05 06:09:47,FGT-03,AUTH_SUCCESS,jsmith,171.137.244.233,vpn-gw-01,MFA,22253,29164,success,
2026-03-05 12:23:19,FGT-02,SESSION_START,agarcia,28.18.142.24,vpn-gw-01,certificate,6349,1809393,success,
2026-03-05 20:52:02,FGT-03,SESSION_START,jsmith,44.169.26.157,vpn-gw-02,password,16838,827768,success,
2026-03-05 13:15:51,FGT-03,AUTH_SUCCESS,svc-account,129.192.44.237,vpn-gw-01,password,12970,1810938,success,
2026-03-05 15:20:43,FGT-03,AUTH_FAIL,agarcia,63.195.217.143,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-05 19:10:15,FGT-03,SESSION_END,agarcia,84.50.83.177,vpn-gw-01,certificate,1457,2545396,success,
2026-03-05 11:31:59,FGT-01,AUTH_SUCCESS,fmartinez,149.209.26.160,vpn-gw-01,password,4801,4507700,success,
2026-03-05 22:11:40,FGT-01,AUTH_FAIL,agarcia,206.39.55.119,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-05 10:16:18,FGT-01,SESSION_END,fmartinez,150.172.179.1,vpn-gw-02,certificate,13930,1021397,success,
2026-03-05 11:30:15,FGT-01,AUTH_SUCCESS,fmartinez,223.97.190.159,vpn-gw-02,password,15176,2785128,success,
2026-03-05 09:13:35,FGT-01,SESSION_END,jsmith,36.176.181.137,vpn-gw-01,password,3301,676810,success,
2026-03-05 12:06:44,FGT-02,AUTH_SUCCESS,fmartinez,214.151.159.85,vpn-gw-01,password,9848,49006,success,
2026-03-05 01:16:11,FGT-03,AUTH_SUCCESS,mlopez,12.108.208.248,vpn-gw-02,certificate,11463,1146556,success,
2026-03-05 11:16:42,FGT-02,SESSION_START,admin,27.78.33.78,vpn-gw-02,MFA,13060,3894135,success,
2026-03-05 23:03:19,FGT-02,AUTH_SUCCESS,svc-account,202.70.84.84,vpn-gw-02,MFA,11139,4672353,success,
