timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-25 16:04:51,123456789012,eni-def456,10.207.253.126,110.23.113.244,17176,80,17,6855,5189769,ACCEPT,OK
2026-02-25 03:00:31,123456789012,eni-def456,10.233.213.33,123.184.45.190,52096,3306,6,352,9692243,ACCEPT,OK
2026-02-25 02:11:47,123456789012,eni-abc123,10.226.59.3,10.58.8.173,4296,22,1,5576,6113826,ACCEPT,OK
2026-02-25 02:28:40,123456789012,eni-def456,10.12.215.239,84.6.12.218,12813,6379,17,1215,5646445,REJECT,OK
2026-02-25 14:49:45,123456789012,eni-def456,28.42.215.174,173.141.59.170,19715,3306,17,9536,6656836,ACCEPT,OK
2026-02-25 13:54:27,123456789012,eni-ghi789,222.96.181.45,10.182.89.58,21960,5432,1,4057,2089835,ACCEPT,OK
2026-02-25 17:34:37,123456789012,eni-abc123,10.84.164.234,10.106.230.177,46831,6379,6,4825,2954072,ACCEPT,OK
2026-02-25 13:53:58,123456789012,eni-abc123,179.90.64.102,10.242.150.2,11040,5432,17,7455,1104708,ACCEPT,OK
2026-02-25 04:03:07,123456789012,eni-ghi789,10.201.242.50,10.111.246.229,4620,22,1,8346,9679129,ACCEPT,OK
2026-02-25 11:39:05,123456789012,eni-def456,10.217.194.173,56.246.215.182,64651,5432,1,9472,2031774,REJECT,OK
2026-02-25 19:05:39,123456789012,eni-def456,115.113.127.61,10.42.77.247,24037,80,1,7143,7946963,ACCEPT,OK
2026-02-25 19:59:44,123456789012,eni-abc123,75.176.102.129,34.211.73.140,20201,5432,1,5197,1002054,REJECT,OK
2026-02-25 09:29:07,123456789012,eni-abc123,81.137.251.53,10.36.231.144,49408,22,6,8411,9461875,ACCEPT,OK
2026-02-25 15:20:59,123456789012,eni-def456,179.84.236.209,184.177.78.73,13480,5432,6,8977,9758803,ACCEPT,OK
2026-02-25 23:58:37,123456789012,eni-abc123,210.166.239.55,10.139.6.98,18802,443,17,2096,6371363,ACCEPT,OK
2026-02-25 16:32:08,123456789012,eni-ghi789,85.159.118.224,10.193.82.169,1847,22,17,1063,5094158,ACCEPT,OK
2026-02-25 05:10:22,123456789012,eni-abc123,10.31.221.119,128.18.100.224,36231,5432,1,3979,3614855,ACCEPT,OK
2026-02-25 09:06:54,123456789012,eni-abc123,10.74.126.30,10.144.27.250,8568,6379,1,4194,234055,ACCEPT,OK
2026-02-25 20:00:35,123456789012,eni-def456,130.106.159.228,54.206.65.118,39819,5432,17,8557,7809756,ACCEPT,OK
2026-02-25 03:42:37,123456789012,eni-ghi789,55.250.52.18,25.250.45.237,51426,22,1,5756,2549468,ACCEPT,OK
2026-02-25 21:29:40,123456789012,eni-def456,112.124.193.146,10.233.255.27,20891,3306,1,7875,7948473,REJECT,OK
2026-02-25 23:02:26,123456789012,eni-def456,10.38.160.103,10.95.224.83,42172,3306,17,2255,672952,ACCEPT,OK
2026-02-25 14:18:16,123456789012,eni-def456,10.18.44.90,10.234.233.243,19329,80,17,5088,3706289,ACCEPT,OK
2026-02-25 14:37:19,123456789012,eni-def456,10.83.137.170,134.154.242.35,40729,3306,17,5953,1179293,ACCEPT,OK
2026-02-25 02:03:36,123456789012,eni-abc123,10.62.107.195,70.214.111.222,2485,6379,6,5014,2840646,ACCEPT,OK
2026-02-25 10:16:29,123456789012,eni-abc123,10.124.137.146,200.86.48.189,39808,5432,1,8848,3320954,ACCEPT,OK
2026-02-25 14:42:34,123456789012,eni-ghi789,10.3.72.73,10.149.171.134,57076,80,6,2820,4327628,REJECT,OK
2026-02-25 04:45:39,123456789012,eni-abc123,183.100.117.63,10.91.246.118,50355,80,17,3829,1746162,ACCEPT,OK
2026-02-25 04:32:44,123456789012,eni-abc123,10.60.24.70,10.61.212.140,3338,3306,6,892,4754099,ACCEPT,OK
2026-02-25 18:42:06,123456789012,eni-def456,10.149.103.86,56.151.89.183,7090,22,1,5243,8824794,ACCEPT,OK
2026-02-25 02:22:09,123456789012,eni-abc123,10.4.91.198,10.138.96.235,8827,5432,1,9585,4786441,ACCEPT,OK
2026-02-25 20:04:14,123456789012,eni-ghi789,10.44.181.165,10.19.149.119,33819,6379,1,4547,5238587,ACCEPT,OK
2026-02-25 11:39:21,123456789012,eni-ghi789,10.230.18.231,168.94.10.54,5635,443,6,203,4672630,ACCEPT,OK
2026-02-25 09:25:40,123456789012,eni-ghi789,10.26.79.22,10.101.128.93,46966,443,17,936,4218261,ACCEPT,OK
2026-02-25 05:33:20,123456789012,eni-def456,10.136.23.88,10.15.128.180,24205,22,1,3991,9629070,ACCEPT,OK
2026-02-25 22:32:20,123456789012,eni-ghi789,10.29.229.112,10.3.227.226,26437,3306,6,8819,9452644,ACCEPT,OK
2026-02-25 06:42:26,123456789012,eni-def456,10.57.167.80,176.154.10.142,50077,6379,17,4927,3903423,ACCEPT,OK
2026-02-25 00:38:17,123456789012,eni-def456,91.162.168.104,10.247.184.203,5252,3306,1,1447,4850038,REJECT,OK
2026-02-25 06:15:39,123456789012,eni-abc123,97.137.163.208,179.31.48.131,35762,80,17,8159,1122031,REJECT,OK
2026-02-25 16:51:56,123456789012,eni-ghi789,170.239.204.173,150.139.161.157,15044,22,6,4373,2972987,ACCEPT,OK
2026-02-25 03:35:04,123456789012,eni-ghi789,10.169.162.238,10.190.101.217,56664,443,6,2330,7615276,ACCEPT,OK
2026-02-25 22:56:30,123456789012,eni-def456,222.154.165.182,10.124.7.113,17197,443,17,3476,198408,ACCEPT,OK
2026-02-25 08:30:01,123456789012,eni-abc123,204.210.211.140,10.27.218.217,45773,6379,1,7956,3339476,ACCEPT,OK
2026-02-25 13:04:30,123456789012,eni-ghi789,10.179.55.78,10.95.165.215,42997,22,1,9887,9998903,REJECT,OK
2026-02-25 18:12:36,123456789012,eni-abc123,138.244.254.250,99.16.182.186,35557,5432,1,3828,7560892,ACCEPT,OK
2026-02-25 18:58:50,123456789012,eni-def456,10.165.151.207,10.235.54.171,19992,6379,1,7445,3894098,ACCEPT,OK
2026-02-25 08:01:49,123456789012,eni-abc123,10.148.86.246,10.74.154.227,44720,6379,1,1771,2364591,ACCEPT,OK
2026-02-25 19:14:42,123456789012,eni-abc123,18.25.254.95,10.151.149.108,16807,5432,17,4859,3514614,ACCEPT,OK
2026-02-25 13:22:26,123456789012,eni-ghi789,10.196.104.223,126.169.32.108,52390,22,1,8735,1421109,ACCEPT,OK
2026-02-25 08:12:38,123456789012,eni-ghi789,10.72.212.76,10.77.76.97,55263,443,1,5042,7616348,ACCEPT,OK
2026-02-25 20:18:11,123456789012,eni-abc123,111.83.3.127,41.229.80.201,24349,6379,1,5324,4373248,REJECT,OK
2026-02-25 07:20:30,123456789012,eni-ghi789,10.6.181.110,10.28.242.148,39881,80,6,7626,9541039,ACCEPT,OK
2026-02-25 15:58:23,123456789012,eni-def456,185.243.202.15,109.217.34.178,23758,6379,1,6600,8056104,REJECT,OK
2026-02-25 09:15:42,123456789012,eni-def456,10.141.19.13,80.8.7.177,55250,5432,17,9800,252448,ACCEPT,OK
2026-02-25 05:08:36,123456789012,eni-abc123,10.128.158.111,10.246.115.3,46496,443,1,3330,9588511,ACCEPT,OK
2026-02-25 13:39:48,123456789012,eni-abc123,97.26.181.177,10.128.221.32,39506,443,6,74,7051720,ACCEPT,OK
2026-02-25 17:11:36,123456789012,eni-abc123,10.189.220.233,10.95.167.254,17951,3306,17,5884,516435,ACCEPT,OK
2026-02-25 16:37:45,123456789012,eni-def456,10.143.45.209,174.173.122.194,56111,80,1,4043,2412587,ACCEPT,OK
2026-02-25 07:16:20,123456789012,eni-def456,10.233.181.43,10.44.231.9,25021,443,6,6780,335089,ACCEPT,OK
2026-02-25 14:26:20,123456789012,eni-abc123,143.76.83.22,10.254.55.149,15499,5432,6,1389,3583324,REJECT,OK
2026-02-25 18:49:33,123456789012,eni-def456,10.140.0.97,95.70.45.89,25198,80,6,7840,4957005,REJECT,OK
2026-02-25 14:19:13,123456789012,eni-ghi789,203.224.95.225,141.21.45.25,43069,22,1,1017,9316838,REJECT,OK
2026-02-25 15:19:00,123456789012,eni-abc123,10.254.71.223,10.242.122.207,29976,80,17,5080,406321,ACCEPT,OK
2026-02-25 21:42:59,123456789012,eni-ghi789,10.58.120.116,10.1.107.49,56621,6379,6,1712,5195158,ACCEPT,OK
2026-02-25 08:49:16,123456789012,eni-ghi789,62.226.237.149,143.190.219.252,37395,22,17,2086,7442597,ACCEPT,OK
2026-02-25 09:50:38,123456789012,eni-ghi789,89.83.171.150,10.177.47.129,32791,3306,6,3948,1140488,REJECT,OK
2026-02-25 06:36:45,123456789012,eni-ghi789,35.78.72.94,10.238.64.67,54368,22,6,6339,5175469,ACCEPT,OK
2026-02-25 01:16:45,123456789012,eni-ghi789,10.164.183.110,38.246.90.175,23781,3306,6,2721,4200890,REJECT,OK
2026-02-25 00:17:31,123456789012,eni-abc123,10.237.153.207,10.149.29.77,25897,80,1,371,4802306,REJECT,OK
2026-02-25 22:46:09,123456789012,eni-abc123,57.86.18.83,201.148.97.91,21254,22,1,1120,6591053,ACCEPT,OK
2026-02-25 23:35:17,123456789012,eni-ghi789,10.44.12.246,36.135.231.78,14024,80,6,9898,2614678,REJECT,OK
2026-02-25 15:10:09,123456789012,eni-abc123,10.40.172.71,10.62.247.86,32368,443,17,6087,8968348,REJECT,OK
2026-02-25 02:30:58,123456789012,eni-abc123,10.198.203.167,10.239.37.200,30322,5432,17,7821,2744601,ACCEPT,OK
2026-02-25 10:53:30,123456789012,eni-def456,17.131.137.185,61.58.140.56,16775,443,1,7188,5855549,REJECT,OK
2026-02-25 14:16:21,123456789012,eni-ghi789,10.205.248.184,10.182.213.203,26773,80,6,4155,9824997,ACCEPT,OK
2026-02-25 22:27:01,123456789012,eni-abc123,10.28.199.64,10.223.138.163,23153,3306,1,2840,7951387,ACCEPT,OK
2026-02-25 04:52:33,123456789012,eni-ghi789,10.42.70.189,55.225.169.244,32429,6379,1,6384,6303092,REJECT,OK
2026-02-25 15:37:27,123456789012,eni-ghi789,10.219.234.32,131.25.32.199,44855,6379,17,1675,7913108,ACCEPT,OK
2026-02-25 04:48:15,123456789012,eni-def456,10.135.173.251,10.39.219.186,33543,443,6,7836,1443003,REJECT,OK
2026-02-25 11:35:39,123456789012,eni-def456,10.198.146.6,10.170.35.224,37728,3306,17,1889,8670996,ACCEPT,OK
2026-02-25 23:09:46,123456789012,eni-abc123,221.143.30.2,10.96.106.163,4194,22,1,7544,6885248,ACCEPT,OK
2026-02-25 19:41:38,123456789012,eni-abc123,10.110.205.192,109.12.62.106,30254,3306,1,3245,4731811,ACCEPT,OK
2026-02-25 05:12:31,123456789012,eni-abc123,10.245.102.132,10.31.226.240,40814,443,6,5265,7511631,ACCEPT,OK
2026-02-25 22:09:39,123456789012,eni-ghi789,10.187.226.144,142.182.0.140,62964,3306,1,8274,2363113,REJECT,OK
2026-02-25 09:35:45,123456789012,eni-abc123,41.165.78.42,10.152.70.132,22505,6379,6,4277,5545605,REJECT,OK
2026-02-25 03:12:59,123456789012,eni-def456,10.218.205.49,106.157.120.194,46389,22,6,5482,80266,ACCEPT,OK
2026-02-25 21:48:29,123456789012,eni-def456,10.135.29.98,10.230.1.21,41568,80,17,2841,7788901,REJECT,OK
2026-02-25 06:05:20,123456789012,eni-abc123,10.64.39.45,10.8.121.173,25079,22,17,1302,1077222,ACCEPT,OK
2026-02-25 11:10:18,123456789012,eni-ghi789,10.229.177.155,10.236.97.238,11918,80,1,8581,4819958,ACCEPT,OK
2026-02-25 02:08:13,123456789012,eni-def456,10.165.89.222,105.47.156.5,24750,80,17,8038,147389,ACCEPT,OK
2026-02-25 00:29:41,123456789012,eni-abc123,10.229.48.237,10.22.223.48,37723,3306,17,4821,8720454,ACCEPT,OK
2026-02-25 02:10:00,123456789012,eni-ghi789,10.67.20.28,47.241.175.112,22372,3306,6,6632,8811494,ACCEPT,OK
2026-02-25 23:56:30,123456789012,eni-abc123,10.136.169.146,10.25.44.103,36576,3306,1,33,9526935,ACCEPT,OK
2026-02-25 04:10:17,123456789012,eni-ghi789,103.21.122.102,10.92.80.123,32437,6379,6,2355,6967803,ACCEPT,OK
2026-02-25 12:08:02,123456789012,eni-abc123,10.152.46.82,10.203.105.110,22132,80,6,6269,9616518,REJECT,OK
2026-02-25 15:28:06,123456789012,eni-def456,221.32.67.85,53.244.110.139,48823,22,1,6368,8705143,ACCEPT,OK
2026-02-25 00:26:19,123456789012,eni-def456,10.8.217.112,10.72.181.6,43114,80,6,6443,9298287,ACCEPT,OK
2026-02-25 21:25:44,123456789012,eni-abc123,84.240.25.205,207.10.149.248,42305,6379,6,9914,7084803,ACCEPT,OK
2026-02-25 00:45:52,123456789012,eni-abc123,179.87.183.66,80.174.247.109,45309,5432,6,553,2520291,ACCEPT,OK
2026-02-25 20:06:25,123456789012,eni-def456,150.82.246.237,98.139.70.115,54666,3306,17,5132,2007516,ACCEPT,OK
2026-02-25 01:34:28,123456789012,eni-def456,10.85.21.154,221.166.110.63,31332,22,17,264,4936886,ACCEPT,OK
2026-02-25 16:34:08,123456789012,eni-def456,10.191.251.138,10.32.81.77,19016,6379,17,2190,2099870,ACCEPT,OK
2026-02-25 02:27:28,123456789012,eni-ghi789,10.162.53.148,10.185.111.167,3550,22,6,5526,7120653,REJECT,OK
2026-02-25 09:29:36,123456789012,eni-def456,186.11.63.133,215.49.166.133,65407,3306,1,9415,3150982,ACCEPT,OK
2026-02-25 18:20:06,123456789012,eni-def456,10.36.16.35,10.193.30.171,41575,443,1,6249,1646156,ACCEPT,OK
2026-02-25 15:35:48,123456789012,eni-abc123,51.174.67.233,10.186.153.127,21723,443,1,1804,2560815,REJECT,OK
2026-02-25 11:56:01,123456789012,eni-ghi789,166.50.34.49,66.194.142.181,6542,5432,1,3817,8210343,REJECT,OK
2026-02-25 08:02:44,123456789012,eni-abc123,88.3.133.139,10.220.109.1,30389,5432,1,7980,7925016,ACCEPT,OK
2026-02-25 06:24:10,123456789012,eni-ghi789,10.113.55.88,10.115.207.179,48849,22,1,8663,2310354,ACCEPT,OK
2026-02-25 10:17:29,123456789012,eni-abc123,20.243.92.77,10.158.23.201,50063,6379,1,6935,6428797,ACCEPT,OK
2026-02-25 08:22:01,123456789012,eni-ghi789,10.81.142.163,156.25.85.180,5469,22,1,5305,9311471,ACCEPT,OK
2026-02-25 12:41:13,123456789012,eni-abc123,10.167.139.56,212.136.201.126,40997,5432,1,7873,9239411,ACCEPT,OK
2026-02-25 12:13:05,123456789012,eni-abc123,10.206.161.213,10.99.65.175,26089,80,6,6451,446278,REJECT,OK
2026-02-25 13:18:21,123456789012,eni-abc123,10.72.177.12,156.149.69.197,15388,6379,1,9120,327831,REJECT,OK
2026-02-25 12:42:18,123456789012,eni-ghi789,10.49.175.219,10.53.170.236,19050,443,6,7281,5849989,ACCEPT,OK
2026-02-25 11:17:08,123456789012,eni-ghi789,99.42.239.232,90.26.117.90,20144,80,17,7192,5053307,ACCEPT,OK
2026-02-25 04:18:48,123456789012,eni-abc123,48.77.36.146,10.16.209.136,53514,3306,17,6769,4772725,ACCEPT,OK
2026-02-25 02:55:23,123456789012,eni-def456,10.13.239.135,171.74.105.160,4190,22,17,1299,1507209,ACCEPT,OK
2026-02-25 10:11:26,123456789012,eni-def456,10.85.13.227,99.7.194.244,1214,3306,17,2895,2846363,ACCEPT,OK
2026-02-25 20:55:39,123456789012,eni-abc123,10.120.254.34,50.209.216.109,12078,6379,1,8000,8503801,ACCEPT,OK
2026-02-25 10:43:41,123456789012,eni-abc123,49.67.145.197,10.150.160.117,15689,5432,17,9219,9363187,ACCEPT,OK
2026-02-25 09:04:48,123456789012,eni-abc123,10.207.236.42,10.212.5.147,31443,80,1,2055,8086027,REJECT,OK
2026-02-25 17:47:03,123456789012,eni-abc123,10.177.179.221,10.209.44.88,3495,6379,17,830,8135757,ACCEPT,OK
2026-02-25 13:12:10,123456789012,eni-ghi789,28.107.97.208,10.114.155.126,53995,443,6,7007,1109390,ACCEPT,OK
2026-02-25 12:00:48,123456789012,eni-ghi789,200.246.243.205,136.213.232.108,26356,6379,1,77,1103520,ACCEPT,OK
2026-02-25 00:05:57,123456789012,eni-ghi789,10.238.8.227,10.133.73.118,50348,3306,6,1148,7711863,REJECT,OK
2026-02-25 07:46:17,123456789012,eni-ghi789,10.143.105.191,10.152.53.53,51121,3306,17,4764,8816988,ACCEPT,OK
2026-02-25 16:47:32,123456789012,eni-ghi789,1.153.101.87,10.157.66.18,50356,80,17,4723,2981642,ACCEPT,OK
2026-02-25 18:01:51,123456789012,eni-ghi789,10.5.252.214,100.40.38.96,27372,5432,17,7463,1040211,ACCEPT,OK
2026-02-25 01:56:19,123456789012,eni-def456,31.101.44.213,10.68.189.31,59752,3306,6,5301,1259682,ACCEPT,OK
2026-02-25 23:52:46,123456789012,eni-abc123,10.170.63.103,87.141.56.92,35651,6379,6,5233,1682031,ACCEPT,OK
2026-02-25 05:55:25,123456789012,eni-def456,104.33.222.47,10.131.201.62,52025,22,17,8840,4380906,REJECT,OK
2026-02-25 02:39:38,123456789012,eni-abc123,10.205.199.142,10.2.79.195,39847,443,1,777,7561714,ACCEPT,OK
2026-02-25 06:51:50,123456789012,eni-ghi789,175.71.149.145,10.47.38.218,20139,6379,17,5580,2314178,ACCEPT,OK
2026-02-25 21:02:57,123456789012,eni-abc123,72.204.93.253,10.145.10.89,51133,5432,6,1120,4243724,ACCEPT,OK
2026-02-25 04:10:12,123456789012,eni-ghi789,10.58.170.7,10.40.158.229,57702,5432,17,7925,952060,REJECT,OK
2026-02-25 21:50:53,123456789012,eni-def456,203.4.81.171,10.88.94.154,13390,5432,17,5795,3690479,ACCEPT,OK
2026-02-25 12:49:22,123456789012,eni-ghi789,85.8.181.101,81.110.70.174,17366,80,17,7355,5644001,ACCEPT,OK
2026-02-25 17:40:03,123456789012,eni-ghi789,10.226.96.36,10.21.232.222,50158,3306,17,2879,3037653,ACCEPT,OK
2026-02-25 06:37:48,123456789012,eni-ghi789,10.226.9.243,10.209.138.4,22028,5432,6,6499,5584163,ACCEPT,OK
2026-02-25 22:13:01,123456789012,eni-abc123,10.11.80.53,10.108.144.67,29153,80,17,1077,3799186,ACCEPT,OK
2026-02-25 13:03:14,123456789012,eni-abc123,12.31.189.26,10.133.206.53,1321,80,17,5500,2630223,ACCEPT,OK
2026-02-25 13:32:51,123456789012,eni-def456,10.176.22.128,43.90.160.13,31560,3306,6,3833,9965649,ACCEPT,OK
2026-02-25 02:16:33,123456789012,eni-def456,214.192.221.158,10.168.50.247,41547,5432,17,9228,2680352,REJECT,OK
2026-02-25 22:09:45,123456789012,eni-abc123,156.21.173.120,119.25.72.238,17248,443,17,8420,4540014,ACCEPT,OK
2026-02-25 01:06:58,123456789012,eni-ghi789,144.156.46.48,207.253.68.40,21953,3306,6,4802,8440703,ACCEPT,OK
2026-02-25 16:56:52,123456789012,eni-abc123,146.49.158.34,169.189.26.22,37421,22,17,3301,2019045,ACCEPT,OK
2026-02-25 00:30:42,123456789012,eni-abc123,46.170.171.154,10.59.212.135,32099,22,1,66,5737894,ACCEPT,OK
2026-02-25 08:16:29,123456789012,eni-def456,93.13.62.22,145.141.234.63,13741,5432,1,2432,7814101,ACCEPT,OK
2026-02-25 12:30:50,123456789012,eni-ghi789,10.160.245.152,10.25.19.170,15700,443,1,2100,8676431,ACCEPT,OK
2026-02-25 17:35:29,123456789012,eni-def456,19.21.134.94,10.231.35.81,49781,3306,1,1455,4152564,REJECT,OK
2026-02-25 06:24:47,123456789012,eni-def456,144.214.203.169,10.157.254.61,7126,80,6,2161,7950869,REJECT,OK
2026-02-25 03:42:04,123456789012,eni-ghi789,16.127.131.204,219.245.173.43,4427,3306,6,3077,4583706,ACCEPT,OK
2026-02-25 22:41:37,123456789012,eni-ghi789,127.194.122.140,82.63.32.240,34871,443,6,7154,9696056,ACCEPT,OK
2026-02-25 12:38:27,123456789012,eni-ghi789,10.80.246.76,10.65.224.112,20673,5432,1,51,4488207,REJECT,OK
2026-02-25 06:21:09,123456789012,eni-def456,79.177.248.141,192.30.16.216,46621,6379,1,3110,8849238,REJECT,OK
2026-02-25 19:34:08,123456789012,eni-abc123,10.56.107.34,131.42.105.32,63465,443,17,8113,2370213,ACCEPT,OK
2026-02-25 00:16:50,123456789012,eni-ghi789,10.194.89.148,217.61.249.223,38160,3306,1,9954,7738900,ACCEPT,OK
2026-02-25 10:53:03,123456789012,eni-abc123,10.208.24.34,10.149.113.213,51458,443,1,1744,2780029,REJECT,OK
2026-02-25 05:21:33,123456789012,eni-ghi789,10.116.218.244,165.147.192.167,16019,22,6,7177,155191,ACCEPT,OK
2026-02-25 00:24:05,123456789012,eni-ghi789,10.124.87.113,170.201.115.160,44266,80,17,6420,7847539,REJECT,OK
2026-02-25 17:50:46,123456789012,eni-def456,3.94.77.72,10.244.91.105,8201,3306,6,4244,8562420,ACCEPT,OK
2026-02-25 21:58:06,123456789012,eni-abc123,10.192.203.32,10.207.20.47,28423,6379,6,4977,6593186,ACCEPT,OK
2026-02-25 16:19:20,123456789012,eni-def456,46.89.178.177,122.16.243.182,2924,22,17,3088,5551439,REJECT,OK
2026-02-25 20:19:03,123456789012,eni-ghi789,10.60.233.135,10.39.228.44,10908,6379,17,6645,8476597,ACCEPT,OK
2026-02-25 18:00:00,123456789012,eni-abc123,198.214.134.201,10.146.195.62,31270,5432,17,3957,7833274,ACCEPT,OK
2026-02-25 19:53:15,123456789012,eni-def456,194.28.155.157,10.79.78.217,63232,443,6,4098,6202962,REJECT,OK
2026-02-25 21:31:31,123456789012,eni-ghi789,10.93.0.202,10.216.103.102,63097,6379,17,3214,1761120,REJECT,OK
2026-02-25 10:11:19,123456789012,eni-ghi789,135.36.82.124,10.0.204.198,11283,3306,17,9754,1726267,ACCEPT,OK
2026-02-25 04:59:23,123456789012,eni-abc123,47.158.205.135,10.97.240.142,61463,443,6,23,6536,ACCEPT,OK
2026-02-25 14:57:29,123456789012,eni-def456,36.181.200.248,158.246.254.81,11449,22,6,7501,8502169,ACCEPT,OK
2026-02-25 18:57:01,123456789012,eni-ghi789,10.159.227.230,10.220.13.218,55205,3306,17,120,6605772,ACCEPT,OK
2026-02-25 20:44:10,123456789012,eni-ghi789,10.7.90.8,10.54.168.50,61570,22,6,4138,6541234,REJECT,OK
2026-02-25 03:40:10,123456789012,eni-abc123,10.39.199.204,214.213.7.212,45202,443,17,514,3312554,ACCEPT,OK
2026-02-25 12:21:22,123456789012,eni-def456,94.172.3.99,10.93.43.4,24887,3306,6,3739,9213374,ACCEPT,OK
2026-02-25 01:00:11,123456789012,eni-def456,10.213.117.159,10.157.105.49,46379,443,6,8325,3788463,ACCEPT,OK
2026-02-25 05:42:32,123456789012,eni-def456,39.160.169.58,10.151.203.48,62557,6379,1,8879,3082540,ACCEPT,OK
2026-02-25 22:04:25,123456789012,eni-abc123,10.130.199.227,10.54.229.240,19408,443,1,6097,4802967,REJECT,OK
2026-02-25 00:15:48,123456789012,eni-ghi789,10.227.90.100,10.188.214.121,54577,6379,1,4824,9502160,ACCEPT,OK
2026-02-25 08:36:46,123456789012,eni-ghi789,10.195.176.253,10.224.167.82,37813,3306,6,3082,1442235,REJECT,OK
2026-02-25 20:38:15,123456789012,eni-ghi789,48.127.70.27,95.199.239.227,15223,6379,6,1723,7928139,ACCEPT,OK
2026-02-25 17:43:27,123456789012,eni-ghi789,10.30.18.226,10.18.230.71,13386,80,6,2126,3953204,ACCEPT,OK
2026-02-25 14:03:59,123456789012,eni-abc123,10.112.116.129,10.197.132.27,23411,80,1,2685,8341412,ACCEPT,OK
2026-02-25 12:19:00,123456789012,eni-ghi789,10.77.81.231,10.35.145.188,55111,5432,1,2531,4659874,ACCEPT,OK
2026-02-25 04:58:55,123456789012,eni-def456,176.162.82.221,34.125.79.121,10177,443,6,8733,6980862,ACCEPT,OK
2026-02-25 00:24:15,123456789012,eni-abc123,10.36.113.128,10.102.183.201,56534,80,6,2486,1902265,ACCEPT,OK
2026-02-25 22:23:52,123456789012,eni-def456,29.44.191.63,10.82.199.214,27771,3306,17,1272,7428060,ACCEPT,OK
2026-02-25 20:35:46,123456789012,eni-abc123,10.220.34.81,10.240.161.215,29979,3306,6,4673,9923873,REJECT,OK
2026-02-25 11:03:53,123456789012,eni-def456,203.142.1.44,166.143.145.9,39120,6379,6,4048,3360065,ACCEPT,OK
2026-02-25 16:14:39,123456789012,eni-def456,10.228.19.130,10.32.205.181,4169,22,17,6104,7403789,ACCEPT,OK
2026-02-25 05:26:48,123456789012,eni-ghi789,10.15.112.187,10.9.35.46,28241,22,17,9625,8207599,ACCEPT,OK
2026-02-25 12:56:45,123456789012,eni-def456,10.34.116.193,10.162.188.2,8732,80,17,5897,4924922,ACCEPT,OK
2026-02-25 06:58:17,123456789012,eni-abc123,10.233.146.200,10.173.74.187,40968,22,17,9556,8783938,ACCEPT,OK
2026-02-25 03:34:29,123456789012,eni-def456,10.141.105.183,114.86.40.237,41101,3306,17,9869,5758861,ACCEPT,OK
2026-02-25 03:14:21,123456789012,eni-abc123,10.103.79.28,154.151.206.161,4791,443,17,7910,2910785,ACCEPT,OK
2026-02-25 15:38:50,123456789012,eni-def456,155.15.56.55,10.203.0.171,42676,443,6,164,5070486,REJECT,OK
2026-02-25 07:07:41,123456789012,eni-abc123,120.60.68.88,10.155.200.119,21513,5432,6,8266,4389745,REJECT,OK
2026-02-25 23:38:43,123456789012,eni-def456,10.136.185.148,10.132.242.81,8089,22,1,4661,2270041,ACCEPT,OK
2026-02-25 11:31:30,123456789012,eni-abc123,180.171.139.175,142.241.52.32,64963,443,1,1373,4022676,ACCEPT,OK
2026-02-25 02:48:00,123456789012,eni-abc123,10.230.204.212,10.108.146.170,56635,5432,17,9053,1959506,ACCEPT,OK
2026-02-25 22:12:06,123456789012,eni-def456,10.155.100.74,185.251.161.200,62658,80,6,2075,677528,ACCEPT,OK
2026-02-25 18:10:15,123456789012,eni-ghi789,10.63.6.156,85.109.146.193,46230,22,17,2079,4664865,ACCEPT,OK
2026-02-25 05:12:23,123456789012,eni-def456,204.100.218.147,56.47.151.231,54877,443,17,7607,7492090,ACCEPT,OK
2026-02-25 12:10:49,123456789012,eni-ghi789,10.98.213.114,146.180.122.245,12742,3306,1,8821,5298409,ACCEPT,OK
2026-02-25 07:58:36,123456789012,eni-ghi789,162.229.92.91,174.189.212.24,36911,3306,1,7676,7249281,ACCEPT,OK
2026-02-25 23:26:34,123456789012,eni-abc123,10.173.87.99,10.25.9.171,45996,5432,6,6555,7020382,ACCEPT,OK
2026-02-25 21:05:31,123456789012,eni-def456,191.216.185.46,29.168.204.92,57937,6379,1,1142,7092518,ACCEPT,OK
2026-02-25 01:42:12,123456789012,eni-def456,10.121.130.174,10.209.25.249,23801,443,6,5874,813759,ACCEPT,OK
2026-02-25 22:25:33,123456789012,eni-abc123,192.55.122.6,17.226.170.91,30732,6379,17,2334,160535,ACCEPT,OK
2026-02-25 18:25:40,123456789012,eni-ghi789,10.141.102.72,10.239.103.138,49046,6379,6,3250,9966340,ACCEPT,OK
2026-02-25 20:36:45,123456789012,eni-ghi789,10.118.6.28,10.203.172.242,62667,80,1,3011,7770724,REJECT,OK
2026-02-25 00:17:38,123456789012,eni-abc123,10.205.119.235,219.207.136.142,60360,443,17,9992,9882099,ACCEPT,OK
2026-02-25 00:19:24,123456789012,eni-abc123,10.15.238.135,10.95.192.72,32846,80,6,632,3226150,REJECT,OK
2026-02-25 13:59:50,123456789012,eni-ghi789,77.12.38.157,10.62.99.109,50425,443,17,9481,1639152,ACCEPT,OK
2026-02-25 04:27:35,123456789012,eni-def456,10.144.47.94,92.185.9.154,30814,80,6,8829,3434889,ACCEPT,OK
