timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-06 02:22:50,123456789012,eni-def456,10.14.242.206,38.115.234.230,20320,6379,17,597,8003896,ACCEPT,OK
2026-03-06 19:26:49,123456789012,eni-def456,10.219.95.235,128.224.150.183,37293,22,17,1902,9475297,REJECT,OK
2026-03-06 23:29:21,123456789012,eni-abc123,10.178.67.19,10.155.172.193,33880,3306,1,3451,9224863,REJECT,OK
2026-03-06 05:04:47,123456789012,eni-abc123,165.240.194.207,10.8.56.41,18654,443,6,7112,5075354,ACCEPT,OK
2026-03-06 04:07:31,123456789012,eni-ghi789,10.98.98.245,10.172.36.15,60624,5432,6,6414,7267833,ACCEPT,OK
2026-03-06 00:58:25,123456789012,eni-def456,10.115.106.7,10.46.198.43,52737,3306,6,2690,1070324,ACCEPT,OK
2026-03-06 11:41:18,123456789012,eni-def456,118.194.94.49,202.100.194.140,55937,22,6,2412,4057580,REJECT,OK
2026-03-06 11:14:43,123456789012,eni-abc123,10.106.86.154,10.100.118.2,23071,443,17,3258,6256642,REJECT,OK
2026-03-06 11:13:52,123456789012,eni-abc123,27.10.130.131,10.247.149.228,4399,3306,1,190,1794489,ACCEPT,OK
2026-03-06 09:21:02,123456789012,eni-abc123,55.135.103.17,10.51.143.79,7353,3306,6,1286,7468676,ACCEPT,OK
2026-03-06 15:45:28,123456789012,eni-def456,10.119.4.103,156.170.191.8,44871,3306,17,8892,9789315,REJECT,OK
2026-03-06 10:32:04,123456789012,eni-def456,10.67.2.21,173.106.90.170,3429,6379,17,3453,4185795,ACCEPT,OK
2026-03-06 06:34:58,123456789012,eni-abc123,122.210.47.20,10.22.147.99,50397,22,1,8724,1083536,ACCEPT,OK
2026-03-06 01:13:53,123456789012,eni-def456,88.171.121.129,10.63.249.153,34334,6379,6,3744,7575241,ACCEPT,OK
2026-03-06 22:04:47,123456789012,eni-abc123,10.84.101.94,81.175.175.199,47489,22,1,2234,5478977,ACCEPT,OK
2026-03-06 16:29:14,123456789012,eni-ghi789,10.96.96.94,10.161.21.47,59626,3306,1,2587,5917769,ACCEPT,OK
2026-03-06 20:14:39,123456789012,eni-ghi789,10.187.202.198,10.219.110.52,37757,5432,1,4169,3089598,ACCEPT,OK
2026-03-06 19:45:41,123456789012,eni-def456,77.147.214.166,154.142.23.218,57140,22,1,8949,1210986,ACCEPT,OK
2026-03-06 07:00:06,123456789012,eni-def456,10.177.7.188,10.220.189.195,8573,22,6,3043,1308696,ACCEPT,OK
2026-03-06 07:42:39,123456789012,eni-abc123,212.241.36.129,63.3.52.128,28927,3306,1,6620,8896341,REJECT,OK
2026-03-06 15:03:47,123456789012,eni-def456,56.117.48.127,10.46.101.66,35653,5432,17,3288,9452623,ACCEPT,OK
2026-03-06 22:46:44,123456789012,eni-ghi789,10.25.7.20,42.88.169.65,10029,80,17,6556,4297500,REJECT,OK
2026-03-06 08:53:33,123456789012,eni-def456,10.148.19.157,14.133.21.239,51588,80,17,6447,9721762,ACCEPT,OK
2026-03-06 14:39:19,123456789012,eni-ghi789,10.70.139.129,150.22.71.45,54148,443,6,303,4028419,ACCEPT,OK
2026-03-06 18:44:46,123456789012,eni-def456,165.114.244.254,200.93.94.127,63517,6379,17,4978,1296392,ACCEPT,OK
2026-03-06 18:36:40,123456789012,eni-abc123,10.46.166.20,10.223.45.45,10224,3306,6,4059,4634569,REJECT,OK
2026-03-06 17:00:50,123456789012,eni-abc123,12.240.67.22,53.169.245.33,3752,22,1,6935,6743007,ACCEPT,OK
2026-03-06 13:02:38,123456789012,eni-ghi789,10.252.205.104,187.36.1.47,25547,6379,6,8263,8574185,REJECT,OK
2026-03-06 07:38:09,123456789012,eni-abc123,10.205.8.161,10.240.218.24,4590,6379,17,2569,6279373,ACCEPT,OK
2026-03-06 21:42:33,123456789012,eni-ghi789,14.149.243.181,10.211.238.34,51676,443,17,1572,4277325,REJECT,OK
2026-03-06 20:20:59,123456789012,eni-abc123,119.4.162.70,109.18.27.91,56819,80,1,2722,2386791,ACCEPT,OK
2026-03-06 18:57:34,123456789012,eni-def456,10.144.62.10,100.172.45.223,53872,6379,1,2250,549552,ACCEPT,OK
2026-03-06 15:50:24,123456789012,eni-def456,10.126.33.126,211.168.25.10,63424,5432,1,2539,6689723,ACCEPT,OK
2026-03-06 20:17:47,123456789012,eni-abc123,188.175.173.96,10.14.230.114,50243,5432,1,4644,1104383,ACCEPT,OK
2026-03-06 10:16:07,123456789012,eni-def456,115.111.188.216,10.72.241.227,39612,22,17,2434,1237302,ACCEPT,OK
2026-03-06 21:37:50,123456789012,eni-abc123,10.217.13.178,138.74.65.192,32811,5432,17,5477,2938527,REJECT,OK
2026-03-06 06:25:15,123456789012,eni-ghi789,10.244.188.67,10.207.196.180,45258,3306,6,9367,7149721,ACCEPT,OK
2026-03-06 10:25:37,123456789012,eni-ghi789,10.180.214.131,96.157.83.214,6189,443,17,2308,5273627,ACCEPT,OK
2026-03-06 07:05:31,123456789012,eni-def456,88.8.53.139,10.144.98.196,32812,80,1,9555,8007741,REJECT,OK
2026-03-06 03:35:26,123456789012,eni-abc123,10.176.139.157,78.46.63.205,49281,5432,6,8419,1571920,ACCEPT,OK
2026-03-06 00:58:44,123456789012,eni-ghi789,181.32.194.100,10.232.97.213,46492,5432,17,8066,1838048,ACCEPT,OK
2026-03-06 00:18:22,123456789012,eni-def456,113.144.53.214,118.3.197.77,7298,5432,1,8107,6296245,REJECT,OK
2026-03-06 03:31:17,123456789012,eni-ghi789,10.23.15.92,10.105.7.144,30417,6379,6,3186,6449083,REJECT,OK
2026-03-06 22:23:27,123456789012,eni-abc123,82.121.253.143,10.21.194.5,42714,6379,1,4085,6251467,REJECT,OK
2026-03-06 15:28:10,123456789012,eni-ghi789,10.19.70.191,10.25.169.26,55547,5432,17,663,5855380,ACCEPT,OK
2026-03-06 20:52:58,123456789012,eni-def456,159.59.30.130,10.244.138.6,4706,22,17,3259,8391219,ACCEPT,OK
2026-03-06 06:01:22,123456789012,eni-def456,92.112.65.215,28.165.23.51,17487,5432,6,2513,2211384,ACCEPT,OK
2026-03-06 12:33:45,123456789012,eni-ghi789,10.119.24.230,220.110.179.91,15173,80,6,1481,8648945,ACCEPT,OK
2026-03-06 21:06:25,123456789012,eni-ghi789,10.193.125.122,10.196.15.220,32008,6379,17,4945,4779155,ACCEPT,OK
2026-03-06 05:59:18,123456789012,eni-def456,10.6.233.185,10.220.233.21,64440,80,1,7392,8640270,ACCEPT,OK
2026-03-06 17:59:15,123456789012,eni-abc123,75.85.43.29,10.86.153.79,20153,6379,6,2022,1819205,ACCEPT,OK
2026-03-06 04:55:57,123456789012,eni-ghi789,200.193.146.24,23.123.91.56,17280,22,17,5889,6430491,ACCEPT,OK
2026-03-06 12:27:25,123456789012,eni-def456,141.17.161.107,10.125.48.119,3231,80,1,6265,6770951,ACCEPT,OK
2026-03-06 08:40:30,123456789012,eni-def456,10.244.99.73,10.105.252.241,20343,3306,17,2021,2815230,REJECT,OK
2026-03-06 09:34:17,123456789012,eni-ghi789,70.245.107.121,65.224.81.187,65422,5432,1,714,4969564,ACCEPT,OK
2026-03-06 03:35:56,123456789012,eni-abc123,218.19.29.243,10.63.60.123,32417,443,17,3465,1458760,REJECT,OK
2026-03-06 04:17:08,123456789012,eni-ghi789,221.43.27.5,10.40.255.141,40495,3306,6,2833,8558912,ACCEPT,OK
2026-03-06 07:22:54,123456789012,eni-abc123,113.213.61.177,201.33.47.238,55246,22,17,2481,7525175,ACCEPT,OK
2026-03-06 10:02:23,123456789012,eni-def456,10.164.185.2,10.31.163.35,20632,22,6,3911,4899436,REJECT,OK
2026-03-06 11:32:41,123456789012,eni-ghi789,10.167.12.37,66.152.191.105,24327,5432,1,2052,7795138,ACCEPT,OK
2026-03-06 06:19:13,123456789012,eni-abc123,104.194.3.123,149.63.246.205,54034,80,6,5530,3680226,ACCEPT,OK
2026-03-06 18:38:59,123456789012,eni-ghi789,10.134.136.152,10.69.7.205,26048,22,17,5427,9320706,ACCEPT,OK
2026-03-06 22:23:55,123456789012,eni-ghi789,200.245.67.47,10.191.200.5,14033,80,17,2972,8273417,ACCEPT,OK
2026-03-06 03:02:46,123456789012,eni-abc123,4.148.112.25,10.248.58.185,8455,3306,6,7608,4789288,ACCEPT,OK
2026-03-06 14:54:57,123456789012,eni-ghi789,10.66.41.140,10.15.68.185,9020,443,1,8537,3386277,ACCEPT,OK
2026-03-06 01:45:30,123456789012,eni-abc123,10.102.123.203,10.15.119.44,10678,5432,1,9825,949458,REJECT,OK
2026-03-06 09:55:13,123456789012,eni-ghi789,202.127.21.135,60.32.151.86,43615,3306,17,5155,4830231,ACCEPT,OK
2026-03-06 02:02:09,123456789012,eni-ghi789,57.155.213.31,221.103.59.20,9202,22,1,9860,101313,ACCEPT,OK
2026-03-06 09:10:36,123456789012,eni-def456,70.3.228.119,10.49.49.248,54491,80,1,3839,6269462,ACCEPT,OK
2026-03-06 21:58:28,123456789012,eni-ghi789,10.14.140.212,203.61.2.47,61495,5432,6,9769,7909527,REJECT,OK
2026-03-06 11:40:59,123456789012,eni-ghi789,10.151.219.227,10.79.167.149,4443,443,17,5734,5854558,ACCEPT,OK
2026-03-06 05:02:06,123456789012,eni-ghi789,10.35.197.237,10.4.148.150,29016,22,1,9662,9818280,ACCEPT,OK
2026-03-06 13:48:24,123456789012,eni-def456,10.120.221.20,10.195.9.101,58428,80,6,9562,9322197,ACCEPT,OK
2026-03-06 07:53:08,123456789012,eni-abc123,10.207.147.104,10.91.114.219,27553,6379,1,27,7087474,ACCEPT,OK
2026-03-06 13:56:58,123456789012,eni-ghi789,10.187.124.35,66.120.135.47,57608,5432,6,6685,8224286,ACCEPT,OK
2026-03-06 00:34:22,123456789012,eni-def456,132.6.144.76,184.251.97.250,24996,80,1,754,8769452,ACCEPT,OK
2026-03-06 09:04:07,123456789012,eni-ghi789,10.18.19.26,76.1.68.237,52291,5432,6,4858,5590907,ACCEPT,OK
2026-03-06 18:08:44,123456789012,eni-def456,10.156.162.195,14.3.168.31,38302,6379,17,9864,7573313,ACCEPT,OK
2026-03-06 04:10:39,123456789012,eni-def456,10.239.136.118,10.147.75.134,26231,80,17,6349,1587941,REJECT,OK
2026-03-06 10:39:27,123456789012,eni-ghi789,10.244.108.116,148.5.207.208,47692,80,6,1956,5863482,REJECT,OK
2026-03-06 12:25:22,123456789012,eni-def456,41.15.172.125,10.6.44.34,55019,6379,1,8162,4352956,REJECT,OK
2026-03-06 15:22:28,123456789012,eni-def456,10.159.198.102,10.36.76.7,60148,6379,1,6340,2538306,ACCEPT,OK
2026-03-06 07:55:34,123456789012,eni-abc123,153.20.211.46,10.235.225.93,15503,22,1,3875,4081777,REJECT,OK
2026-03-06 14:23:35,123456789012,eni-abc123,10.252.232.32,10.6.222.1,19579,80,17,3375,7573808,REJECT,OK
2026-03-06 08:33:13,123456789012,eni-ghi789,10.54.251.176,156.174.65.21,6430,6379,1,4301,3891752,ACCEPT,OK
2026-03-06 05:18:30,123456789012,eni-ghi789,90.224.213.74,10.24.129.5,44700,5432,6,4595,8108788,ACCEPT,OK
2026-03-06 12:33:34,123456789012,eni-def456,10.145.85.243,17.119.229.9,1395,5432,6,1342,7869142,ACCEPT,OK
2026-03-06 18:08:29,123456789012,eni-def456,10.225.208.207,10.226.183.91,33683,5432,6,8889,1657816,ACCEPT,OK
2026-03-06 07:46:38,123456789012,eni-abc123,10.160.88.82,5.1.17.237,22285,443,1,2707,1178150,ACCEPT,OK
2026-03-06 11:43:58,123456789012,eni-def456,10.66.221.9,154.73.122.227,19328,22,6,2638,7844196,ACCEPT,OK
2026-03-06 12:16:39,123456789012,eni-ghi789,68.32.234.65,10.180.226.142,20383,6379,1,7319,8652729,ACCEPT,OK
2026-03-06 22:04:11,123456789012,eni-ghi789,84.201.137.145,10.46.170.209,59702,3306,6,6584,5306022,ACCEPT,OK
2026-03-06 20:19:12,123456789012,eni-abc123,10.193.131.48,10.159.154.254,56234,6379,6,8489,8156649,ACCEPT,OK
2026-03-06 12:02:58,123456789012,eni-abc123,55.39.231.233,179.66.120.50,52939,80,6,489,9826744,ACCEPT,OK
2026-03-06 04:28:21,123456789012,eni-def456,10.13.51.148,10.56.177.16,10032,80,6,5762,5220279,REJECT,OK
2026-03-06 04:07:28,123456789012,eni-abc123,10.42.160.137,10.127.152.51,35495,22,17,7177,2145100,ACCEPT,OK
2026-03-06 18:04:40,123456789012,eni-abc123,178.98.63.158,96.154.122.163,35466,80,1,2716,3941767,ACCEPT,OK
2026-03-06 20:40:37,123456789012,eni-def456,67.41.53.98,147.80.106.236,18261,22,17,3875,9895286,ACCEPT,OK
2026-03-06 12:51:02,123456789012,eni-ghi789,10.195.137.151,10.4.222.112,22266,6379,1,6298,5798621,REJECT,OK
2026-03-06 05:56:03,123456789012,eni-ghi789,10.24.70.138,10.44.104.154,55961,443,17,2180,5843681,ACCEPT,OK
2026-03-06 17:14:40,123456789012,eni-def456,10.123.152.104,10.93.62.247,20128,80,6,2919,2509757,REJECT,OK
2026-03-06 21:26:55,123456789012,eni-def456,10.145.254.245,6.163.146.112,63280,443,17,4969,7674803,ACCEPT,OK
2026-03-06 11:20:32,123456789012,eni-ghi789,10.175.174.218,112.51.60.224,3968,80,17,3829,3597508,ACCEPT,OK
2026-03-06 12:14:13,123456789012,eni-def456,10.158.212.101,210.224.65.247,65223,6379,17,8585,8014239,REJECT,OK
2026-03-06 01:23:06,123456789012,eni-def456,181.106.179.41,10.48.157.186,49847,443,6,7019,766306,ACCEPT,OK
2026-03-06 13:53:51,123456789012,eni-def456,188.103.221.143,10.12.75.155,6046,22,17,5291,8790071,ACCEPT,OK
2026-03-06 14:18:19,123456789012,eni-abc123,102.132.204.162,10.203.114.6,26928,22,6,9813,6941608,ACCEPT,OK
2026-03-06 15:11:52,123456789012,eni-ghi789,35.145.19.102,10.228.165.221,16081,5432,17,1971,3829227,REJECT,OK
2026-03-06 22:38:06,123456789012,eni-abc123,10.184.228.176,10.111.204.190,31141,6379,6,8069,2239112,ACCEPT,OK
2026-03-06 00:45:51,123456789012,eni-abc123,126.179.81.200,10.175.246.41,56131,22,1,727,4084334,ACCEPT,OK
2026-03-06 23:36:33,123456789012,eni-ghi789,138.35.84.16,69.243.64.161,46519,3306,17,8837,5362521,REJECT,OK
2026-03-06 23:10:18,123456789012,eni-abc123,213.33.51.242,10.142.3.87,28978,6379,6,1942,3805071,REJECT,OK
2026-03-06 11:06:38,123456789012,eni-ghi789,10.152.101.59,10.144.182.100,8831,80,6,1752,1215143,REJECT,OK
2026-03-06 09:48:11,123456789012,eni-abc123,10.39.194.50,10.8.29.216,23796,5432,1,7258,1625439,REJECT,OK
2026-03-06 02:35:04,123456789012,eni-abc123,174.45.50.146,10.18.69.144,25199,3306,17,7751,7705490,ACCEPT,OK
2026-03-06 12:47:34,123456789012,eni-ghi789,179.44.219.103,10.249.91.138,23880,80,17,5986,6222456,ACCEPT,OK
2026-03-06 11:58:25,123456789012,eni-ghi789,198.116.93.213,10.56.140.155,36141,443,17,6016,4425413,ACCEPT,OK
2026-03-06 09:35:30,123456789012,eni-def456,10.185.76.20,10.173.154.202,58881,3306,6,4338,975646,ACCEPT,OK
2026-03-06 23:01:12,123456789012,eni-abc123,10.8.166.206,80.112.217.35,22583,3306,17,1332,4459864,ACCEPT,OK
2026-03-06 14:39:09,123456789012,eni-def456,23.179.85.72,10.238.251.13,40025,5432,17,498,6836301,ACCEPT,OK
2026-03-06 23:42:20,123456789012,eni-def456,10.162.217.207,10.26.114.208,38613,5432,6,6498,327287,ACCEPT,OK
2026-03-06 06:51:10,123456789012,eni-def456,10.142.193.184,10.150.107.107,27419,5432,1,9467,4429404,ACCEPT,OK
2026-03-06 03:49:31,123456789012,eni-ghi789,10.3.185.157,116.203.103.130,20631,6379,17,267,6577235,ACCEPT,OK
2026-03-06 14:13:54,123456789012,eni-def456,10.240.230.4,10.44.151.54,23574,22,17,2210,5083860,REJECT,OK
2026-03-06 05:52:18,123456789012,eni-ghi789,10.124.114.165,182.25.70.20,38124,5432,6,9726,4616953,REJECT,OK
2026-03-06 16:01:31,123456789012,eni-def456,209.129.167.195,10.73.115.1,43298,5432,17,5565,9094050,ACCEPT,OK
2026-03-06 03:03:21,123456789012,eni-def456,10.206.152.84,111.163.134.94,11348,80,6,7929,8970881,ACCEPT,OK
2026-03-06 02:18:46,123456789012,eni-ghi789,10.192.59.44,50.135.5.206,53133,443,6,2458,6220946,ACCEPT,OK
2026-03-06 04:27:12,123456789012,eni-ghi789,10.208.138.154,223.171.152.97,47038,5432,1,5640,906647,REJECT,OK
2026-03-06 01:33:13,123456789012,eni-abc123,84.35.129.207,10.103.180.116,12271,80,6,9084,4025774,ACCEPT,OK
2026-03-06 02:49:31,123456789012,eni-def456,10.232.249.76,68.146.243.97,18730,443,6,7752,9535984,ACCEPT,OK
2026-03-06 15:54:40,123456789012,eni-abc123,67.199.64.228,95.117.101.98,10903,6379,6,2905,9843854,ACCEPT,OK
2026-03-06 00:07:00,123456789012,eni-abc123,173.2.19.109,10.168.3.89,28341,3306,17,9998,3068480,ACCEPT,OK
2026-03-06 05:24:23,123456789012,eni-def456,10.82.0.223,207.62.40.100,39459,443,6,3650,8600583,ACCEPT,OK
2026-03-06 12:58:30,123456789012,eni-def456,121.254.37.85,10.189.17.138,10187,80,17,4303,4352004,ACCEPT,OK
2026-03-06 02:33:42,123456789012,eni-def456,10.201.180.60,117.235.78.253,53593,6379,6,5865,4574097,REJECT,OK
2026-03-06 08:44:31,123456789012,eni-def456,11.92.41.164,10.65.224.124,31716,5432,6,7858,5567,ACCEPT,OK
2026-03-06 00:48:19,123456789012,eni-def456,10.100.63.250,10.199.86.7,36896,22,17,2500,5965221,ACCEPT,OK
2026-03-06 12:52:57,123456789012,eni-def456,141.223.52.111,39.59.161.236,53366,6379,6,5520,8731393,ACCEPT,OK
2026-03-06 04:48:41,123456789012,eni-ghi789,10.177.206.2,10.148.213.41,46794,6379,6,2713,9690507,REJECT,OK
2026-03-06 01:35:39,123456789012,eni-abc123,10.130.193.168,93.101.147.85,32412,3306,6,3497,4637416,ACCEPT,OK
2026-03-06 08:00:17,123456789012,eni-abc123,145.173.35.29,10.166.50.174,25969,22,6,6817,9864594,REJECT,OK
2026-03-06 17:23:50,123456789012,eni-ghi789,10.28.190.190,40.111.159.26,32508,6379,1,3579,4571936,ACCEPT,OK
2026-03-06 16:20:37,123456789012,eni-ghi789,22.219.217.145,10.175.211.120,12666,443,1,4820,7430768,ACCEPT,OK
2026-03-06 13:53:18,123456789012,eni-def456,10.92.131.159,10.100.156.23,12809,22,6,1274,1101496,REJECT,OK
2026-03-06 16:30:16,123456789012,eni-ghi789,187.64.103.41,10.82.247.123,59456,3306,17,8588,8499320,ACCEPT,OK
2026-03-06 10:17:03,123456789012,eni-ghi789,44.82.145.107,190.160.228.69,11298,80,17,6210,2763232,ACCEPT,OK
2026-03-06 14:33:40,123456789012,eni-abc123,10.129.115.67,10.2.117.114,58168,3306,1,5100,229044,ACCEPT,OK
2026-03-06 23:27:30,123456789012,eni-abc123,206.169.200.11,10.235.111.136,54564,22,17,434,6619885,ACCEPT,OK
2026-03-06 03:36:31,123456789012,eni-ghi789,13.15.23.141,68.238.52.240,30870,80,1,7897,869156,ACCEPT,OK
2026-03-06 03:18:53,123456789012,eni-ghi789,10.211.0.240,180.168.245.229,15988,80,6,8156,6402453,ACCEPT,OK
2026-03-06 22:35:24,123456789012,eni-ghi789,10.101.49.43,10.215.199.204,26353,443,17,8658,3969668,ACCEPT,OK
2026-03-06 23:29:26,123456789012,eni-def456,181.156.126.123,216.238.3.195,8441,3306,6,476,3003842,ACCEPT,OK
2026-03-06 11:18:51,123456789012,eni-ghi789,111.8.31.152,10.67.155.160,50705,3306,17,5959,757399,ACCEPT,OK
2026-03-06 15:45:34,123456789012,eni-abc123,11.147.67.162,183.137.128.220,38540,443,1,9140,1370701,ACCEPT,OK
2026-03-06 09:39:17,123456789012,eni-abc123,10.216.135.189,10.100.155.164,16014,5432,1,7979,3128034,ACCEPT,OK
2026-03-06 21:34:35,123456789012,eni-abc123,48.38.153.194,122.183.56.236,13498,3306,6,6603,9856596,REJECT,OK
2026-03-06 10:30:54,123456789012,eni-abc123,10.109.65.217,10.205.101.174,2189,6379,1,6833,5504899,ACCEPT,OK
2026-03-06 12:02:55,123456789012,eni-abc123,10.22.228.105,35.212.222.104,48532,443,6,523,2260464,ACCEPT,OK
2026-03-06 15:02:33,123456789012,eni-def456,10.159.135.238,70.102.101.253,6460,22,17,5601,3216802,ACCEPT,OK
2026-03-06 15:57:07,123456789012,eni-def456,10.199.253.57,10.75.160.214,38724,3306,1,4463,8439979,REJECT,OK
2026-03-06 14:12:10,123456789012,eni-abc123,10.147.160.11,10.37.204.163,10638,3306,1,4212,2048033,ACCEPT,OK
2026-03-06 01:38:04,123456789012,eni-def456,10.174.87.126,10.250.206.165,7083,3306,17,3100,2222196,REJECT,OK
2026-03-06 23:16:04,123456789012,eni-abc123,10.27.101.229,144.245.126.46,54537,3306,1,5227,5531563,ACCEPT,OK
2026-03-06 01:16:19,123456789012,eni-def456,10.1.237.173,10.5.94.134,6144,3306,6,8822,2145658,ACCEPT,OK
2026-03-06 16:42:04,123456789012,eni-ghi789,172.92.74.75,10.120.202.204,10589,3306,17,9305,6468524,REJECT,OK
2026-03-06 21:50:01,123456789012,eni-abc123,146.42.156.10,180.142.203.44,12915,443,6,946,3027296,REJECT,OK
2026-03-06 18:16:35,123456789012,eni-def456,10.225.9.205,223.248.229.202,46059,3306,1,9447,2489720,ACCEPT,OK
2026-03-06 08:24:48,123456789012,eni-ghi789,10.77.183.28,11.249.92.219,10036,6379,1,7395,1488777,ACCEPT,OK
2026-03-06 08:56:01,123456789012,eni-ghi789,10.101.183.214,10.83.7.169,30081,6379,1,1249,4806624,ACCEPT,OK
2026-03-06 19:16:16,123456789012,eni-ghi789,10.18.22.155,205.45.103.146,55883,3306,1,5192,8270036,ACCEPT,OK
2026-03-06 20:17:52,123456789012,eni-abc123,10.95.212.181,10.29.167.27,17130,3306,1,4515,9854549,REJECT,OK
2026-03-06 22:19:04,123456789012,eni-ghi789,10.241.231.92,147.142.35.73,22876,80,1,6841,8981633,REJECT,OK
2026-03-06 05:22:27,123456789012,eni-def456,101.210.202.66,10.91.52.183,48919,3306,17,6038,3466680,ACCEPT,OK
2026-03-06 07:49:53,123456789012,eni-abc123,10.137.97.160,10.12.30.221,23799,6379,6,3760,1588454,ACCEPT,OK
2026-03-06 00:30:09,123456789012,eni-def456,10.62.209.122,177.157.2.202,31008,3306,17,9159,6428862,ACCEPT,OK
2026-03-06 01:56:36,123456789012,eni-ghi789,213.30.140.192,180.73.47.150,8385,22,17,9342,6174848,ACCEPT,OK
2026-03-06 05:01:56,123456789012,eni-abc123,72.31.99.191,10.228.98.77,11982,443,17,7142,8610561,REJECT,OK
2026-03-06 14:47:06,123456789012,eni-def456,10.75.97.114,10.73.9.242,25259,3306,6,1174,9041802,ACCEPT,OK
2026-03-06 09:37:17,123456789012,eni-ghi789,24.100.3.124,10.92.116.166,42651,6379,1,9625,8614213,ACCEPT,OK
2026-03-06 08:04:49,123456789012,eni-ghi789,177.99.41.3,216.197.131.24,51356,22,6,5002,3966096,ACCEPT,OK
2026-03-06 02:17:34,123456789012,eni-def456,60.171.233.119,10.156.215.51,36421,5432,17,4017,4670821,ACCEPT,OK
2026-03-06 11:23:45,123456789012,eni-abc123,10.153.200.214,10.173.160.99,17277,3306,6,2055,6378005,ACCEPT,OK
2026-03-06 19:29:24,123456789012,eni-def456,10.133.127.114,10.212.88.5,54390,22,6,6840,4277339,ACCEPT,OK
2026-03-06 16:46:26,123456789012,eni-abc123,68.85.213.15,54.211.0.223,62935,6379,6,2172,6127110,REJECT,OK
2026-03-06 17:23:32,123456789012,eni-def456,10.48.61.204,218.213.78.205,49227,3306,17,3882,4145368,ACCEPT,OK
2026-03-06 16:38:19,123456789012,eni-ghi789,167.59.56.65,57.8.166.78,34115,443,1,3693,117508,ACCEPT,OK
2026-03-06 15:12:37,123456789012,eni-def456,10.156.7.235,10.73.186.51,24607,5432,17,6349,916673,ACCEPT,OK
2026-03-06 19:27:55,123456789012,eni-ghi789,6.136.130.78,10.224.211.115,30962,6379,1,8077,4961184,REJECT,OK
2026-03-06 11:11:10,123456789012,eni-def456,148.65.252.37,65.209.240.148,39142,22,17,3083,822061,REJECT,OK
2026-03-06 03:56:22,123456789012,eni-ghi789,10.29.231.207,10.172.149.186,8229,6379,17,2014,436852,ACCEPT,OK
2026-03-06 08:28:10,123456789012,eni-ghi789,10.209.185.179,10.246.118.211,8677,443,17,5514,1156052,ACCEPT,OK
2026-03-06 03:34:18,123456789012,eni-ghi789,2.192.84.159,138.106.2.182,47377,80,17,574,9994484,REJECT,OK
2026-03-06 00:07:06,123456789012,eni-ghi789,10.150.128.242,123.200.6.73,48338,5432,1,1034,106703,ACCEPT,OK
2026-03-06 09:42:48,123456789012,eni-def456,148.58.190.231,23.141.68.151,29397,22,17,468,7309822,ACCEPT,OK
2026-03-06 17:58:39,123456789012,eni-def456,10.178.249.189,10.166.185.29,4437,80,1,8255,2222925,ACCEPT,OK
2026-03-06 07:17:22,123456789012,eni-ghi789,125.200.179.179,10.218.177.222,39208,5432,1,5843,8007691,ACCEPT,OK
2026-03-06 13:18:01,123456789012,eni-ghi789,10.155.62.162,98.162.244.99,49266,3306,17,4103,4009417,REJECT,OK
2026-03-06 01:50:38,123456789012,eni-abc123,102.18.99.103,10.157.26.215,54011,443,6,4935,6949272,ACCEPT,OK
2026-03-06 15:04:22,123456789012,eni-abc123,10.62.228.98,20.62.205.99,3658,6379,17,4218,1623185,ACCEPT,OK
2026-03-06 08:56:09,123456789012,eni-abc123,10.122.217.158,99.167.136.115,40092,443,6,2797,8931650,ACCEPT,OK
2026-03-06 17:17:58,123456789012,eni-def456,10.63.103.83,18.217.131.128,43181,443,17,6689,7154629,ACCEPT,OK
2026-03-06 04:27:15,123456789012,eni-abc123,47.197.87.96,10.91.207.206,15306,5432,17,7593,5038310,ACCEPT,OK
2026-03-06 00:07:41,123456789012,eni-ghi789,52.71.33.177,10.167.217.112,5376,443,6,426,8989889,ACCEPT,OK
2026-03-06 12:36:12,123456789012,eni-def456,10.200.77.45,65.15.32.14,9495,3306,17,2313,4695588,ACCEPT,OK
2026-03-06 02:39:32,123456789012,eni-def456,180.105.69.49,10.228.85.189,6484,5432,6,6639,1405387,ACCEPT,OK
2026-03-06 11:06:28,123456789012,eni-ghi789,10.233.154.196,196.74.188.75,62214,443,17,8465,8544094,REJECT,OK
2026-03-06 01:05:45,123456789012,eni-ghi789,62.89.104.98,170.63.77.154,5992,22,1,283,4739166,ACCEPT,OK
2026-03-06 02:55:26,123456789012,eni-def456,10.213.163.224,210.221.161.85,6793,6379,6,7405,8996022,REJECT,OK
2026-03-06 03:48:18,123456789012,eni-def456,10.240.95.189,10.24.194.244,36981,80,1,2101,7869327,REJECT,OK
2026-03-06 09:48:34,123456789012,eni-abc123,10.220.139.149,28.205.137.138,24317,22,6,9933,8999662,REJECT,OK
2026-03-06 17:05:57,123456789012,eni-ghi789,196.90.161.52,10.96.103.245,33482,443,6,7941,2306373,ACCEPT,OK
2026-03-06 11:51:49,123456789012,eni-abc123,10.134.93.157,10.201.123.109,40868,80,17,5049,2820438,ACCEPT,OK
2026-03-06 10:03:21,123456789012,eni-ghi789,80.170.31.62,10.48.119.93,12301,80,1,9430,2862279,REJECT,OK
2026-03-06 21:01:16,123456789012,eni-abc123,10.124.74.114,133.172.6.210,7802,443,6,7220,8397868,REJECT,OK
