timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-16 23:46:25,FGT-02,ALLOW,194.165.16.11,10.63.193.226,20756,22,ICMP,6144,199059,2296,low,internal-only,GB,GB
2026-03-16 10:31:04,FGT-02,DENY,192.168.1.75,10.240.37.92,23790,445,ICMP,171218,322239,1571,low,internet-access,US,IN
2026-03-16 10:48:18,FGT-01,ALLOW,146.124.107.225,183.34.13.29,41004,22,UDP,469722,146192,1216,low,internet-access,PA,PA
2026-03-16 05:21:24,FGT-02,ALLOW,62.210.180.229,10.18.184.202,51484,80,ICMP,376181,242725,2708,low,internal-only,KP,CN
2026-03-16 07:21:57,FGT-01,ALLOW,112.107.21.216,10.247.17.243,23685,53,UDP,336732,202233,3111,critical,internet-access,IN,MX
2026-03-16 00:16:51,FGT-02,ALLOW,109.201.133.195,10.248.112.92,13334,443,ICMP,385669,836345,3215,low,internal-only,GB,PA
2026-03-16 21:19:37,FGT-01,DENY,45.33.32.156,10.136.149.102,50311,22,UDP,210899,161779,2000,low,vpn-split,GB,CN
2026-03-16 07:31:27,FGT-02,DROP,203.0.113.88,57.93.173.218,57315,8080,TCP,142358,663188,953,low,internal-only,IN,KP
2026-03-16 09:27:15,FGT-02,DROP,77.88.55.60,23.81.35.225,6316,445,TCP,450412,10033,1537,low,dmz-policy,MX,GB
2026-03-16 13:25:02,FGT-03,DENY,10.0.2.30,10.125.122.22,35606,8080,ICMP,1830,752787,434,high,internal-only,CN,KP
2026-03-16 05:56:16,FGT-03,DENY,21.64.144.5,10.118.11.62,42354,3389,ICMP,95922,641066,886,high,internal-only,CN,US
2026-03-16 23:14:41,FGT-02,ALLOW,146.124.107.225,161.16.40.47,61766,53,TCP,257671,867431,2510,high,vpn-split,GB,PA
2026-03-16 06:52:53,FGT-03,RESET,146.124.107.225,10.68.121.52,32413,8080,TCP,408623,581090,657,low,vpn-split,CN,KP
2026-03-16 04:09:30,FGT-03,ALLOW,62.210.180.229,10.90.135.198,22483,443,TCP,110243,922456,21,critical,dmz-policy,RU,MX
2026-03-16 06:29:55,FGT-02,DENY,194.165.16.11,10.152.142.35,36162,8080,UDP,436663,181904,1707,medium,internal-only,GB,DE
2026-03-16 20:36:46,FGT-01,ALLOW,146.124.107.225,10.65.170.71,54461,445,UDP,469936,794541,2577,low,vpn-split,CN,KP
2026-03-16 02:16:38,FGT-03,ALLOW,62.210.180.229,15.169.229.38,37432,3389,ICMP,375301,157248,502,low,internet-access,CN,MX
2026-03-16 19:09:27,FGT-01,ALLOW,10.0.2.15,10.249.85.228,35952,3389,ICMP,311339,143944,3487,medium,vpn-split,RU,BR
2026-03-16 08:09:39,FGT-02,ALLOW,21.64.144.5,10.236.19.202,21810,445,TCP,153203,871913,187,medium,internet-access,DE,GB
2026-03-16 08:10:35,FGT-02,ALLOW,81.24.72.156,10.189.104.105,48638,8080,TCP,183790,15988,1561,medium,internal-only,BR,GB
2026-03-16 20:37:22,FGT-02,ALLOW,62.210.180.229,10.0.198.221,64737,8080,UDP,454029,224292,3568,low,dmz-policy,CN,BR
2026-03-16 00:44:22,FGT-02,ALLOW,81.24.72.156,10.125.166.28,20549,443,TCP,160724,317714,945,low,internal-only,US,BR
2026-03-16 06:51:52,FGT-01,DROP,185.220.101.45,203.38.4.202,29597,53,TCP,447698,192000,157,medium,dmz-policy,KP,GB
2026-03-16 01:45:49,FGT-03,DENY,198.51.100.23,10.208.52.219,29179,53,ICMP,137723,754691,1293,high,internal-only,MX,CN
2026-03-16 13:07:38,FGT-03,ALLOW,185.220.101.45,126.102.130.187,35641,443,ICMP,268837,80918,329,medium,dmz-policy,KP,MX
2026-03-16 01:09:42,FGT-03,DENY,185.220.101.45,161.2.3.238,12666,53,UDP,487588,717073,2721,medium,internal-only,IN,PA
2026-03-16 12:52:39,FGT-02,DENY,45.33.32.156,10.58.152.158,60934,443,ICMP,130568,623257,2821,low,dmz-policy,RU,PA
2026-03-16 14:46:35,FGT-01,DENY,45.33.32.156,10.175.43.50,30572,3389,UDP,219203,397419,1010,high,dmz-policy,DE,DE
2026-03-16 13:02:13,FGT-02,ALLOW,77.88.55.60,10.235.30.94,25490,53,ICMP,93888,547261,895,low,internal-only,RU,IN
2026-03-16 02:28:38,FGT-03,DROP,45.33.32.156,10.136.64.241,35431,8080,UDP,401368,825139,935,low,internet-access,CN,IN
2026-03-16 07:05:55,FGT-02,DENY,185.220.101.45,120.2.191.201,38214,8080,TCP,464443,12913,386,high,vpn-split,GB,RU
2026-03-16 12:34:30,FGT-02,DENY,203.0.113.88,10.185.220.77,5791,3389,UDP,298117,465064,754,critical,internet-access,PA,PA
2026-03-16 14:49:27,FGT-02,ALLOW,45.33.32.156,10.97.7.91,56483,3389,UDP,370651,255619,1098,low,vpn-split,IN,CN
2026-03-16 17:52:04,FGT-01,DENY,185.220.101.45,122.84.165.179,57632,80,ICMP,156667,12807,1366,high,dmz-policy,GB,PA
2026-03-16 18:47:41,FGT-03,ALLOW,146.124.107.225,75.150.187.229,47901,53,UDP,92077,121707,2147,high,dmz-policy,BR,PA
2026-03-16 05:32:55,FGT-03,ALLOW,112.107.21.216,10.2.96.59,16363,3389,UDP,468025,860197,2056,medium,dmz-policy,BR,GB
2026-03-16 16:36:54,FGT-01,DENY,146.124.107.225,10.116.200.68,56680,8080,TCP,364265,215714,362,medium,vpn-split,PA,BR
2026-03-16 19:21:39,FGT-02,DENY,81.24.72.156,10.151.36.143,13824,8080,ICMP,247943,418697,2360,medium,vpn-split,MX,CN
2026-03-16 13:27:39,FGT-01,DROP,91.108.4.12,10.196.139.42,4114,445,UDP,329219,861688,2879,low,vpn-split,IN,BR
2026-03-16 01:38:46,FGT-02,DROP,91.108.4.12,129.128.199.123,12625,443,UDP,151612,820305,1090,low,internet-access,RU,GB
2026-03-16 15:23:06,FGT-02,DENY,45.33.32.156,10.169.227.83,59997,53,UDP,4677,789470,2517,critical,internet-access,RU,CN
2026-03-16 03:34:58,FGT-01,ALLOW,77.88.55.60,10.232.6.247,3812,443,UDP,19372,996308,2149,low,internet-access,GB,IN
2026-03-16 11:47:23,FGT-03,ALLOW,81.24.72.156,187.68.158.233,22606,445,ICMP,213553,307840,66,low,dmz-policy,MX,GB
2026-03-16 02:30:03,FGT-02,ALLOW,21.64.144.5,10.97.2.156,2954,80,UDP,388762,756242,140,medium,vpn-split,MX,US
2026-03-16 09:13:13,FGT-02,ALLOW,91.108.4.12,10.34.21.58,59224,22,TCP,169063,479910,1756,low,vpn-split,IN,BR
2026-03-16 08:31:04,FGT-02,DENY,185.156.73.54,10.7.121.97,60364,445,ICMP,333135,947456,1128,low,dmz-policy,KP,GB
2026-03-16 23:08:18,FGT-02,ALLOW,185.156.73.54,10.153.182.110,9750,80,ICMP,59289,681947,2765,low,internal-only,PA,CN
2026-03-16 08:14:30,FGT-02,ALLOW,10.10.5.200,10.59.216.238,57567,445,UDP,128938,542094,473,medium,vpn-split,KP,GB
2026-03-16 23:50:51,FGT-01,ALLOW,10.0.1.20,10.131.104.244,52016,443,UDP,386082,710168,2675,low,internet-access,KP,KP
2026-03-16 09:35:18,FGT-01,DROP,112.107.21.216,10.172.238.48,45984,443,ICMP,106321,938674,298,low,dmz-policy,KP,CN
2026-03-16 23:47:11,FGT-01,DENY,62.210.180.229,10.238.175.114,48473,80,ICMP,174253,484604,1792,low,dmz-policy,RU,CN
2026-03-16 14:26:49,FGT-02,DENY,203.0.113.88,93.84.188.207,64360,53,UDP,257116,166163,1712,medium,internet-access,KP,KP
2026-03-16 03:55:12,FGT-01,DENY,203.0.113.88,10.62.109.13,38114,80,ICMP,122489,528034,2367,medium,vpn-split,DE,GB
2026-03-16 12:30:35,FGT-03,ALLOW,45.33.32.156,10.102.233.7,6665,443,UDP,228146,798098,3566,low,dmz-policy,CN,RU
2026-03-16 01:49:13,FGT-01,ALLOW,185.220.101.45,10.146.247.107,52873,3389,ICMP,375280,40069,319,medium,internet-access,GB,PA
2026-03-16 05:23:04,FGT-02,DENY,203.0.113.88,10.68.98.250,32552,22,UDP,98165,322049,1766,low,dmz-policy,KP,IN
2026-03-16 02:46:23,FGT-03,DROP,91.108.4.12,10.178.121.167,12800,3389,ICMP,74931,389456,366,high,vpn-split,DE,DE
2026-03-16 21:11:07,FGT-01,DROP,198.51.100.23,10.171.53.90,42176,3389,ICMP,411037,645041,2638,low,vpn-split,CN,CN
2026-03-16 23:57:02,FGT-01,ALLOW,91.108.4.12,10.49.113.60,44524,22,TCP,85590,597651,45,critical,dmz-policy,PA,US
2026-03-16 03:21:28,FGT-03,ALLOW,109.201.133.195,165.170.158.125,18072,443,UDP,42336,764733,3208,low,internal-only,MX,CN
2026-03-16 09:39:46,FGT-01,DROP,10.0.2.30,10.114.108.60,38670,22,ICMP,176238,686507,1857,low,vpn-split,IN,US
2026-03-16 16:07:28,FGT-01,ALLOW,146.124.107.225,10.106.158.28,39887,22,UDP,242056,747418,746,medium,dmz-policy,KP,KP
2026-03-16 13:15:47,FGT-03,ALLOW,10.10.5.100,10.63.151.157,64912,445,UDP,136062,730807,342,critical,vpn-split,MX,BR
2026-03-16 16:03:45,FGT-02,ALLOW,185.220.101.45,43.183.191.123,15854,80,ICMP,397618,706875,379,medium,internet-access,MX,RU
2026-03-16 02:41:55,FGT-02,ALLOW,91.108.4.12,10.236.85.121,42110,8080,TCP,264652,447307,2425,critical,vpn-split,MX,GB
2026-03-16 05:04:51,FGT-02,DENY,10.10.5.200,10.231.33.4,30607,3389,TCP,183774,220322,3201,low,internal-only,KP,DE
2026-03-16 15:01:19,FGT-01,ALLOW,10.10.5.200,100.233.31.199,58954,80,TCP,358111,520853,1534,low,internet-access,DE,CN
2026-03-16 17:56:09,FGT-03,DENY,91.108.4.12,141.70.126.37,17610,22,UDP,406248,942484,702,low,internet-access,IN,MX
2026-03-16 07:37:55,FGT-01,DROP,203.0.113.88,10.152.164.16,20366,3389,UDP,153816,826383,656,low,dmz-policy,KP,GB
2026-03-16 04:45:25,FGT-02,DROP,10.0.1.20,10.93.202.115,49972,445,TCP,185726,507427,1651,low,dmz-policy,DE,DE
2026-03-16 12:42:46,FGT-03,ALLOW,203.0.113.88,10.24.227.130,11793,3389,ICMP,80211,604142,3285,low,internet-access,BR,US
2026-03-16 16:47:29,FGT-02,DENY,203.0.113.88,152.125.190.131,46465,22,UDP,339024,950892,2650,medium,internal-only,GB,GB
2026-03-16 11:26:09,FGT-02,RESET,192.168.1.75,10.32.48.124,9476,445,ICMP,426454,791863,3041,medium,internal-only,GB,DE
2026-03-16 03:44:44,FGT-03,DENY,21.64.144.5,181.237.176.87,23201,22,ICMP,336605,677708,1906,low,internet-access,RU,IN
2026-03-16 16:24:36,FGT-03,ALLOW,10.10.5.200,10.164.115.142,18924,443,UDP,358367,153295,1672,low,internal-only,GB,CN
2026-03-16 16:05:07,FGT-02,ALLOW,45.33.32.156,10.143.16.62,45284,3389,ICMP,15253,974330,2710,low,internal-only,GB,PA
2026-03-16 11:15:33,FGT-03,DROP,185.220.101.45,193.251.225.102,22645,53,ICMP,194033,41850,2614,high,internet-access,GB,PA
2026-03-16 05:32:12,FGT-03,ALLOW,62.210.180.229,10.183.217.220,8930,8080,ICMP,383305,877906,3036,high,dmz-policy,BR,BR
2026-03-16 16:28:55,FGT-01,DROP,203.0.113.88,10.203.251.111,37761,445,UDP,423251,494840,190,medium,vpn-split,CN,RU
2026-03-16 01:46:23,FGT-03,ALLOW,146.124.107.225,13.74.220.51,53035,53,UDP,422846,358070,2948,low,internal-only,CN,US
2026-03-16 13:08:54,FGT-03,RESET,81.24.72.156,10.165.234.202,1408,80,TCP,171809,703712,1150,low,internal-only,GB,RU
2026-03-16 03:14:22,FGT-03,ALLOW,146.124.107.225,10.160.44.91,21918,443,ICMP,159554,782200,1135,medium,dmz-policy,IN,KP
2026-03-16 12:08:07,FGT-02,DENY,185.220.101.45,10.133.138.249,2968,445,ICMP,141814,412623,135,low,internet-access,BR,KP
2026-03-16 08:16:55,FGT-01,DENY,77.88.55.60,61.223.168.254,30112,22,UDP,327247,52800,189,low,vpn-split,KP,GB
2026-03-16 22:42:31,FGT-03,DENY,91.108.4.12,10.136.187.179,58095,8080,TCP,300639,182950,2035,medium,dmz-policy,CN,MX
2026-03-16 16:11:17,FGT-03,DROP,198.51.100.23,10.118.17.91,19276,445,TCP,150615,265873,1458,low,dmz-policy,IN,MX
2026-03-16 21:23:43,FGT-01,DENY,185.220.101.45,7.14.49.251,13397,445,ICMP,206097,5523,2148,medium,vpn-split,DE,DE
2026-03-16 16:30:37,FGT-01,RESET,203.0.113.88,10.238.103.93,3486,443,TCP,321748,519646,1661,low,vpn-split,IN,BR
2026-03-16 20:58:05,FGT-01,DENY,198.51.100.23,10.179.202.245,41836,80,ICMP,212484,924871,2330,critical,dmz-policy,CN,GB
2026-03-16 21:02:05,FGT-02,ALLOW,89.248.167.131,10.16.239.92,51577,3389,ICMP,472333,287773,2444,low,internal-only,PA,RU
2026-03-16 15:18:23,FGT-03,ALLOW,146.124.107.225,10.176.148.35,31132,80,TCP,392064,295636,1259,low,vpn-split,CN,KP
2026-03-16 09:43:23,FGT-01,DROP,203.0.113.88,10.188.218.80,8793,80,ICMP,203327,494697,1386,medium,dmz-policy,IN,KP
2026-03-16 02:35:25,FGT-02,RESET,91.108.4.12,10.93.47.228,2110,3389,ICMP,326246,723969,3590,critical,internal-only,IN,RU
2026-03-16 23:43:59,FGT-02,ALLOW,112.107.21.216,10.20.54.13,60195,22,ICMP,175256,912277,239,medium,dmz-policy,KP,US
2026-03-16 16:53:11,FGT-02,ALLOW,146.124.107.225,11.182.125.52,4976,53,TCP,195505,22724,1945,low,dmz-policy,MX,RU
2026-03-16 23:23:23,FGT-03,ALLOW,203.0.113.88,10.199.240.171,63908,80,TCP,135709,962221,2841,high,dmz-policy,BR,GB
2026-03-16 10:13:01,FGT-01,RESET,109.201.133.195,52.41.143.185,59059,80,ICMP,166472,8633,525,low,internet-access,CN,BR
2026-03-16 03:24:03,FGT-03,DENY,45.33.32.156,15.175.151.155,13009,53,UDP,415008,219939,2364,low,internal-only,KP,RU
2026-03-16 13:52:10,FGT-02,DENY,91.108.4.12,10.119.248.195,10943,443,UDP,171559,987389,3346,medium,vpn-split,BR,RU
2026-03-16 11:50:08,FGT-01,ALLOW,62.210.180.229,10.2.179.40,52290,22,ICMP,415851,316062,2332,medium,dmz-policy,RU,PA
2026-03-16 08:27:00,FGT-01,ALLOW,203.0.113.88,154.125.83.104,28782,8080,ICMP,357381,858367,2930,medium,internet-access,PA,US
2026-03-16 16:15:25,FGT-03,DENY,77.88.55.60,10.34.199.41,43379,53,TCP,377201,927819,1145,high,dmz-policy,CN,IN
2026-03-16 03:06:33,FGT-01,ALLOW,185.220.101.45,10.238.191.55,30229,443,TCP,325502,451276,3173,low,internal-only,CN,CN
2026-03-16 22:02:32,FGT-01,RESET,10.0.1.10,10.150.160.47,22176,8080,ICMP,17504,466127,2528,low,internet-access,RU,BR
2026-03-16 04:13:42,FGT-02,DENY,10.10.5.200,106.131.55.189,14295,80,UDP,59542,47109,3193,low,internal-only,PA,PA
2026-03-16 08:41:23,FGT-02,ALLOW,62.210.180.229,10.250.129.9,46393,80,ICMP,36961,576443,2448,low,internal-only,US,BR
2026-03-16 08:31:06,FGT-02,ALLOW,192.168.1.50,10.124.11.110,6334,80,TCP,210345,78186,3003,low,internal-only,PA,US
2026-03-16 06:49:16,FGT-02,ALLOW,10.0.2.15,10.72.179.20,17010,22,UDP,476402,963690,679,medium,internal-only,BR,PA
2026-03-16 08:26:26,FGT-03,ALLOW,10.0.2.30,54.229.197.80,38024,3389,TCP,111568,465932,2895,low,dmz-policy,MX,CN
2026-03-16 09:23:54,FGT-03,ALLOW,10.0.2.15,10.49.181.36,10293,8080,UDP,341180,815223,552,medium,dmz-policy,IN,BR
2026-03-16 07:45:06,FGT-02,ALLOW,109.201.133.195,10.36.239.115,44088,445,UDP,144955,118850,1819,low,internal-only,CN,US
2026-03-16 23:37:55,FGT-01,DENY,198.51.100.23,45.106.93.20,18282,22,ICMP,251957,438332,2448,medium,internet-access,GB,CN
2026-03-16 16:22:54,FGT-03,ALLOW,31.184.238.128,10.144.129.59,11238,445,TCP,411320,641132,1275,low,vpn-split,BR,KP
2026-03-16 09:54:47,FGT-02,ALLOW,10.0.1.10,10.110.132.201,55059,53,ICMP,303953,994926,1992,low,internet-access,KP,BR
2026-03-16 20:37:33,FGT-02,DROP,45.33.32.156,10.242.19.51,40803,80,UDP,181629,163918,2684,low,internet-access,IN,GB
2026-03-16 15:58:01,FGT-01,DENY,10.10.5.200,10.32.97.65,63253,22,ICMP,442540,70491,217,high,vpn-split,KP,GB
2026-03-16 22:45:09,FGT-01,ALLOW,192.168.1.50,15.172.212.157,55684,22,ICMP,112018,735167,931,high,internal-only,DE,GB
2026-03-16 07:58:29,FGT-02,DENY,203.0.113.88,158.105.181.39,5036,22,UDP,438627,74351,1595,low,vpn-split,CN,DE
2026-03-16 04:26:23,FGT-01,ALLOW,10.0.2.30,39.246.167.134,12856,3389,TCP,65550,820126,206,low,internet-access,US,KP
2026-03-16 02:21:03,FGT-03,ALLOW,89.248.167.131,222.21.193.75,29057,80,UDP,195044,562510,2251,low,dmz-policy,MX,DE
2026-03-16 05:30:45,FGT-03,ALLOW,31.184.238.128,10.156.146.215,38502,53,UDP,305495,245360,1492,low,internet-access,BR,US
2026-03-16 18:40:55,FGT-03,ALLOW,77.88.55.60,10.160.190.239,12103,53,UDP,358090,799998,1725,medium,internal-only,GB,MX
2026-03-16 19:08:57,FGT-02,DENY,198.51.100.23,88.179.249.3,32625,445,TCP,387588,159680,608,low,internal-only,GB,KP
2026-03-16 12:59:26,FGT-02,DENY,91.108.4.12,10.197.32.237,19029,8080,ICMP,295052,647164,2117,low,internet-access,US,PA
2026-03-16 11:44:17,FGT-01,RESET,198.51.100.23,10.216.113.137,54115,443,TCP,307954,963029,1701,medium,vpn-split,MX,MX
2026-03-16 01:48:11,FGT-03,ALLOW,10.0.1.10,10.250.253.206,4988,3389,ICMP,15353,504777,389,low,vpn-split,BR,GB
2026-03-16 07:44:56,FGT-02,ALLOW,45.33.32.156,10.13.195.32,50583,443,TCP,180750,760521,1253,medium,dmz-policy,US,RU
2026-03-16 18:22:11,FGT-02,ALLOW,198.51.100.23,10.119.38.172,19402,80,UDP,426418,548817,878,low,dmz-policy,KP,PA
2026-03-16 00:17:21,FGT-03,DENY,203.0.113.88,198.103.113.117,61030,80,TCP,181856,674268,3474,low,vpn-split,GB,DE
2026-03-16 03:26:05,FGT-03,ALLOW,192.168.1.75,10.60.133.11,56022,8080,TCP,487538,383069,3551,high,dmz-policy,MX,BR
2026-03-16 01:46:06,FGT-01,DENY,185.220.101.45,10.236.174.69,37073,80,ICMP,404351,707508,2564,high,internet-access,MX,DE
2026-03-16 04:48:16,FGT-01,DENY,45.33.32.156,10.247.15.14,12587,445,TCP,426351,73832,2848,medium,vpn-split,BR,PA
2026-03-16 20:10:13,FGT-02,DROP,10.10.5.200,122.210.40.48,15507,3389,ICMP,332547,522912,3347,medium,internal-only,KP,PA
2026-03-16 06:46:07,FGT-01,ALLOW,10.10.5.100,10.180.218.240,36187,22,ICMP,439818,592724,1032,low,internet-access,US,CN
2026-03-16 21:41:47,FGT-03,RESET,31.184.238.128,10.245.168.62,21287,8080,ICMP,232190,295103,2455,medium,internal-only,DE,MX
2026-03-16 08:36:13,FGT-02,ALLOW,112.107.21.216,221.98.76.85,27578,443,ICMP,303446,822008,2526,medium,internal-only,PA,IN
2026-03-16 01:41:53,FGT-02,DENY,81.24.72.156,10.125.104.166,32567,443,ICMP,92662,140337,2682,low,internal-only,CN,PA
2026-03-16 13:30:08,FGT-01,DROP,81.24.72.156,10.67.237.243,28575,3389,ICMP,13914,27511,3219,low,dmz-policy,RU,PA
2026-03-16 08:12:33,FGT-02,DROP,91.108.4.12,29.130.46.190,25979,445,TCP,29919,885612,2985,medium,internet-access,GB,PA
2026-03-16 04:28:06,FGT-01,ALLOW,10.0.1.10,10.230.85.27,50901,53,ICMP,346072,887761,584,medium,internet-access,PA,GB
2026-03-16 12:16:19,FGT-03,DENY,10.0.2.15,10.201.81.124,21345,80,ICMP,158435,512800,2225,high,dmz-policy,BR,GB
2026-03-16 19:37:02,FGT-03,DENY,185.220.101.45,10.57.104.220,59976,445,ICMP,25773,252793,2842,low,internet-access,DE,BR
2026-03-16 05:09:13,FGT-01,ALLOW,198.51.100.23,122.191.206.88,7131,53,UDP,14042,554370,741,medium,vpn-split,IN,RU
2026-03-16 10:26:45,FGT-03,ALLOW,198.51.100.23,62.86.9.158,20629,443,UDP,439725,803704,2946,low,dmz-policy,RU,DE
2026-03-16 10:42:09,FGT-02,ALLOW,91.108.4.12,50.133.201.159,55645,443,UDP,4953,358075,3486,low,vpn-split,IN,PA
2026-03-16 16:06:12,FGT-01,DENY,91.108.4.12,10.236.177.151,20358,443,UDP,337427,477078,951,low,vpn-split,RU,KP
2026-03-16 12:52:14,FGT-03,ALLOW,10.10.5.200,10.205.185.185,13055,80,TCP,296665,704088,965,medium,vpn-split,PA,KP
2026-03-16 13:08:45,FGT-03,ALLOW,81.24.72.156,10.68.162.247,61410,3389,ICMP,321014,667240,372,critical,vpn-split,PA,BR
2026-03-16 04:33:43,FGT-03,ALLOW,81.24.72.156,10.193.20.90,5739,443,ICMP,350915,558394,3050,high,internal-only,CN,MX
2026-03-16 00:15:34,FGT-02,ALLOW,81.24.72.156,13.110.39.96,19871,443,TCP,329127,778286,780,low,vpn-split,GB,MX
2026-03-16 05:01:17,FGT-03,ALLOW,146.124.107.225,24.186.149.249,42006,22,TCP,113631,185020,3298,low,vpn-split,US,GB
2026-03-16 23:28:30,FGT-02,DENY,185.220.101.45,10.255.247.118,36622,8080,UDP,342148,653474,3207,medium,dmz-policy,MX,CN
2026-03-16 15:01:58,FGT-03,DENY,45.33.32.156,10.51.110.75,49338,445,TCP,178994,923373,2698,medium,dmz-policy,GB,PA
2026-03-16 14:24:37,FGT-03,DENY,198.51.100.23,163.212.13.196,57776,3389,ICMP,37523,318203,862,high,internal-only,DE,BR
2026-03-16 01:01:00,FGT-03,ALLOW,194.165.16.11,10.135.244.150,41795,445,ICMP,346542,684161,672,low,dmz-policy,BR,GB
2026-03-16 06:40:38,FGT-01,ALLOW,77.88.55.60,204.109.229.179,9778,3389,UDP,481914,656881,1547,low,dmz-policy,RU,DE
2026-03-16 11:20:14,FGT-03,ALLOW,81.24.72.156,10.9.145.18,34312,445,UDP,220133,353698,2464,medium,internal-only,US,BR
2026-03-16 20:24:02,FGT-03,ALLOW,77.88.55.60,10.140.133.61,20506,445,UDP,459654,846794,3108,high,internet-access,CN,US
2026-03-16 15:31:57,FGT-01,DROP,112.107.21.216,10.205.88.142,54962,53,TCP,436021,179731,2535,low,vpn-split,IN,US
2026-03-16 20:16:39,FGT-02,ALLOW,62.210.180.229,10.87.57.60,48879,3389,UDP,292787,924736,944,low,internal-only,GB,IN
2026-03-16 19:45:30,FGT-01,ALLOW,146.124.107.225,10.6.163.147,59984,3389,UDP,455903,172703,46,low,vpn-split,GB,GB
2026-03-16 21:03:15,FGT-02,DENY,45.33.32.156,10.140.28.76,11051,3389,TCP,305374,417465,2379,critical,vpn-split,CN,IN
2026-03-16 15:56:10,FGT-01,DROP,21.64.144.5,222.86.31.17,32048,53,TCP,28868,477757,2860,low,internet-access,RU,GB
2026-03-16 15:33:28,FGT-02,DENY,198.51.100.23,37.81.156.7,39955,22,TCP,233461,355554,2673,medium,vpn-split,BR,MX
2026-03-16 07:39:03,FGT-02,ALLOW,185.220.101.45,157.187.138.164,62447,8080,TCP,366940,624836,1429,low,internet-access,BR,GB
2026-03-16 23:27:42,FGT-03,ALLOW,31.184.238.128,10.11.26.194,28141,53,ICMP,456379,380966,1008,low,vpn-split,PA,GB
2026-03-16 19:34:20,FGT-01,ALLOW,10.0.2.15,10.213.8.236,57185,22,UDP,351861,539061,3014,low,internet-access,MX,KP
2026-03-16 09:32:16,FGT-03,DROP,185.220.101.45,142.177.145.177,20774,80,TCP,133438,838778,1633,low,internet-access,PA,BR
2026-03-16 03:07:22,FGT-01,DENY,77.88.55.60,191.39.88.103,2800,53,ICMP,107700,578147,1737,low,dmz-policy,RU,GB
2026-03-16 06:52:39,FGT-01,RESET,198.51.100.23,10.178.81.185,22220,22,TCP,323027,629079,2347,low,vpn-split,US,US
2026-03-16 19:36:59,FGT-01,DROP,194.165.16.11,10.39.60.47,25205,445,TCP,177271,134423,375,low,internet-access,CN,BR
2026-03-16 03:45:02,FGT-03,DENY,91.108.4.12,10.134.239.69,56670,80,TCP,34451,204719,542,high,internet-access,GB,CN
2026-03-16 14:13:28,FGT-02,ALLOW,45.33.32.156,10.78.92.254,59391,443,ICMP,183808,347,1378,low,dmz-policy,IN,PA
2026-03-16 21:17:10,FGT-03,ALLOW,81.24.72.156,10.162.137.45,65062,22,ICMP,395351,578759,321,low,internal-only,MX,CN
2026-03-16 01:56:16,FGT-01,RESET,185.220.101.45,179.123.78.197,20417,80,TCP,31263,415149,893,medium,dmz-policy,DE,IN
2026-03-16 15:03:39,FGT-01,ALLOW,77.88.55.60,10.4.79.162,64669,8080,TCP,281846,33383,3522,low,internet-access,PA,GB
2026-03-16 19:50:26,FGT-02,ALLOW,10.0.1.20,179.3.213.32,29819,8080,ICMP,278463,654740,2452,low,vpn-split,MX,KP
2026-03-16 19:14:59,FGT-02,ALLOW,81.24.72.156,10.120.84.240,5602,445,UDP,345173,757916,1276,high,internal-only,DE,PA
2026-03-16 02:52:57,FGT-03,ALLOW,10.10.5.100,10.50.39.26,60999,443,TCP,403973,990051,3440,critical,internet-access,US,BR
2026-03-16 16:05:23,FGT-03,DROP,45.33.32.156,10.95.155.45,58244,53,ICMP,134182,35297,2175,medium,internet-access,BR,CN
2026-03-16 01:09:59,FGT-01,DENY,185.220.101.45,207.29.168.208,11510,3389,UDP,432717,831216,3143,low,vpn-split,DE,KP
2026-03-16 22:21:11,FGT-02,ALLOW,146.124.107.225,115.119.159.102,23218,8080,UDP,390736,627857,2560,medium,vpn-split,DE,GB
2026-03-16 11:33:54,FGT-01,DROP,198.51.100.23,10.87.12.65,9190,53,UDP,399687,986609,3030,high,internal-only,KP,IN
2026-03-16 22:57:22,FGT-01,ALLOW,146.124.107.225,127.48.131.89,49548,80,TCP,228687,67485,494,medium,dmz-policy,RU,KP
2026-03-16 10:42:42,FGT-02,ALLOW,203.0.113.88,10.183.9.39,18140,3389,TCP,458142,426692,196,low,vpn-split,KP,GB
2026-03-16 08:46:34,FGT-01,ALLOW,10.0.2.30,10.176.9.160,16608,443,UDP,215158,186923,497,low,vpn-split,RU,BR
2026-03-16 03:38:43,FGT-02,DENY,45.33.32.156,10.174.61.77,31531,8080,ICMP,146659,1762,1660,low,vpn-split,RU,DE
2026-03-16 08:25:20,FGT-03,ALLOW,10.0.1.20,1.249.0.40,40505,8080,UDP,304548,759377,705,low,internet-access,GB,US
2026-03-16 16:12:53,FGT-01,RESET,198.51.100.23,10.233.126.217,58239,8080,TCP,385546,577566,1458,low,dmz-policy,US,PA
2026-03-16 15:47:20,FGT-03,ALLOW,62.210.180.229,90.10.109.135,40574,80,TCP,223681,350148,117,medium,dmz-policy,US,DE
2026-03-16 15:51:44,FGT-01,DROP,89.248.167.131,147.48.43.163,37614,443,UDP,240482,173096,1053,low,dmz-policy,DE,KP
2026-03-16 16:59:26,FGT-03,DENY,31.184.238.128,10.104.165.5,39121,80,UDP,157559,259893,2620,high,dmz-policy,RU,MX
