timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-08 05:12:12,FGT-02,DENY,198.51.100.23,10.247.161.234,47684,8080,UDP,121127,635938,1201,medium,vpn-split,MX,BR
2026-03-08 12:59:03,FGT-02,ALLOW,91.108.4.12,94.194.125.159,55042,3389,ICMP,181087,587020,1255,low,vpn-split,GB,MX
2026-03-08 20:35:08,FGT-03,DENY,198.51.100.23,10.126.86.83,6138,445,ICMP,2830,314472,1977,low,internet-access,RU,RU
2026-03-08 13:07:07,FGT-03,ALLOW,91.108.4.12,10.150.138.239,3757,445,TCP,362605,821160,2547,medium,vpn-split,PA,MX
2026-03-08 13:02:33,FGT-02,DENY,203.0.113.88,103.150.126.233,5111,8080,UDP,347861,744440,262,low,internal-only,KP,DE
2026-03-08 03:20:53,FGT-01,DROP,77.88.55.60,10.30.42.182,43102,22,UDP,338506,459413,546,high,vpn-split,MX,GB
2026-03-08 17:26:24,FGT-03,ALLOW,203.0.113.88,10.226.28.197,51434,3389,TCP,319694,204345,421,low,internal-only,KP,IN
2026-03-08 02:05:07,FGT-01,DROP,112.107.21.216,10.208.88.73,37909,445,UDP,135707,459474,2174,low,vpn-split,CN,PA
2026-03-08 22:49:16,FGT-02,DENY,203.0.113.88,10.77.34.46,49417,445,ICMP,128416,58676,1351,critical,internal-only,GB,IN
2026-03-08 07:40:47,FGT-02,ALLOW,45.33.32.156,10.107.23.164,44032,22,UDP,499498,222214,3067,high,internet-access,IN,KP
2026-03-08 07:06:51,FGT-03,DENY,89.248.167.131,10.2.18.205,1365,53,UDP,483211,255043,298,low,internet-access,RU,IN
2026-03-08 11:59:31,FGT-03,RESET,45.33.32.156,10.15.164.138,31666,53,ICMP,411616,904641,2554,medium,internal-only,GB,PA
2026-03-08 07:23:41,FGT-02,ALLOW,112.107.21.216,52.48.224.38,12964,445,UDP,162993,794699,2531,low,internal-only,RU,CN
2026-03-08 05:40:01,FGT-01,DROP,185.220.101.45,10.12.43.81,14658,443,ICMP,261706,929274,883,medium,dmz-policy,IN,US
2026-03-08 13:20:38,FGT-02,ALLOW,10.10.5.100,10.127.86.104,36871,443,UDP,224187,785124,2176,low,internal-only,US,CN
2026-03-08 22:18:59,FGT-01,ALLOW,89.248.167.131,10.151.37.53,33442,443,UDP,192921,577493,1678,high,dmz-policy,CN,RU
2026-03-08 14:07:08,FGT-02,ALLOW,112.107.21.216,10.96.88.41,37829,3389,UDP,398287,664621,3,low,internet-access,BR,PA
2026-03-08 15:20:18,FGT-01,ALLOW,112.107.21.216,10.197.197.221,26720,53,TCP,237847,838758,1774,low,internal-only,CN,US
2026-03-08 05:12:27,FGT-01,ALLOW,185.156.73.54,10.162.26.80,23581,3389,UDP,186468,704177,2594,low,dmz-policy,IN,MX
2026-03-08 13:33:23,FGT-03,ALLOW,198.51.100.23,117.245.226.189,64051,53,ICMP,326654,519384,2311,medium,dmz-policy,US,DE
2026-03-08 15:02:36,FGT-01,ALLOW,112.107.21.216,10.75.8.171,35204,445,TCP,232073,890294,1576,high,internal-only,US,IN
2026-03-08 17:50:28,FGT-01,DENY,185.220.101.45,10.65.79.107,53471,443,TCP,207272,794861,1922,medium,vpn-split,MX,GB
2026-03-08 15:49:18,FGT-03,DENY,203.0.113.88,10.101.205.153,21504,8080,TCP,403114,561381,3105,low,vpn-split,KP,KP
2026-03-08 22:03:57,FGT-03,DENY,45.33.32.156,10.46.204.242,47807,445,TCP,228239,686278,688,low,internet-access,KP,DE
2026-03-08 11:42:04,FGT-03,ALLOW,81.24.72.156,10.40.182.215,43765,443,TCP,201149,778315,2880,high,vpn-split,DE,KP
2026-03-08 16:15:29,FGT-03,ALLOW,198.51.100.23,10.80.151.60,30272,445,UDP,493531,263413,2945,low,internet-access,KP,DE
2026-03-08 13:34:19,FGT-01,DROP,146.124.107.225,10.83.30.56,33625,443,UDP,30368,173670,1670,low,vpn-split,BR,KP
2026-03-08 14:37:16,FGT-02,DENY,109.201.133.195,10.80.174.253,38310,443,UDP,250414,391146,650,low,dmz-policy,US,BR
2026-03-08 12:20:23,FGT-03,ALLOW,10.10.5.100,10.83.121.68,31136,53,ICMP,85369,651593,2436,high,internet-access,KP,US
2026-03-08 08:43:45,FGT-01,RESET,198.51.100.23,10.130.237.100,11200,3389,ICMP,326985,898296,1552,medium,internal-only,MX,MX
2026-03-08 18:08:33,FGT-01,ALLOW,185.156.73.54,100.241.162.18,20456,53,TCP,291043,300001,931,low,internet-access,GB,DE
2026-03-08 05:03:42,FGT-02,DROP,62.210.180.229,132.212.145.119,53162,8080,UDP,35165,762460,388,medium,internet-access,IN,KP
2026-03-08 09:59:05,FGT-03,DROP,192.168.1.75,205.236.183.119,48839,80,ICMP,365069,560097,1556,high,vpn-split,MX,IN
2026-03-08 08:07:29,FGT-03,DROP,185.220.101.45,10.40.97.115,50147,53,TCP,376595,135247,1657,high,internal-only,PA,CN
2026-03-08 16:31:27,FGT-02,DENY,185.220.101.45,10.92.255.32,65004,80,ICMP,331898,825832,52,high,dmz-policy,PA,DE
2026-03-08 19:39:58,FGT-03,DENY,81.24.72.156,2.159.106.108,26236,443,ICMP,172926,398868,326,medium,vpn-split,KP,RU
2026-03-08 15:49:43,FGT-03,DENY,198.51.100.23,10.139.95.201,18477,22,ICMP,440430,363042,930,low,internet-access,KP,PA
2026-03-08 03:53:26,FGT-01,DENY,185.220.101.45,119.221.253.171,34577,22,ICMP,160251,508144,3278,low,internal-only,GB,DE
2026-03-08 13:19:47,FGT-02,DENY,45.33.32.156,10.242.74.213,43008,445,ICMP,187788,863619,3152,medium,internal-only,RU,CN
2026-03-08 01:15:12,FGT-03,DENY,91.108.4.12,5.179.174.23,5545,22,ICMP,132378,437862,510,low,vpn-split,GB,PA
2026-03-08 00:11:31,FGT-02,ALLOW,91.108.4.12,10.10.16.63,44550,8080,ICMP,396212,24888,730,low,dmz-policy,GB,IN
2026-03-08 14:14:19,FGT-02,DENY,198.51.100.23,10.248.231.253,46334,8080,ICMP,102339,306455,637,medium,vpn-split,CN,KP
2026-03-08 23:04:24,FGT-01,ALLOW,77.88.55.60,10.212.39.86,54100,445,ICMP,211734,601614,3336,low,vpn-split,US,CN
2026-03-08 21:10:23,FGT-02,DENY,77.88.55.60,10.99.151.137,30434,445,TCP,481786,43956,3566,low,internal-only,US,IN
2026-03-08 01:13:26,FGT-03,DENY,45.33.32.156,148.202.172.48,12129,3389,TCP,52484,967852,1246,medium,internet-access,GB,BR
2026-03-08 13:00:06,FGT-01,ALLOW,21.64.144.5,5.51.235.144,27966,8080,ICMP,483120,642253,1430,medium,internet-access,US,CN
2026-03-08 03:11:19,FGT-03,ALLOW,31.184.238.128,10.131.157.146,52707,3389,TCP,238532,612933,2938,low,vpn-split,IN,PA
2026-03-08 11:05:05,FGT-01,ALLOW,21.64.144.5,103.125.164.224,6447,445,ICMP,417520,146472,748,medium,vpn-split,CN,IN
2026-03-08 08:51:34,FGT-01,DENY,21.64.144.5,213.221.241.43,3537,8080,UDP,296641,601292,3132,low,vpn-split,US,PA
2026-03-08 03:14:01,FGT-02,RESET,45.33.32.156,9.79.135.97,10370,3389,TCP,34697,14556,385,low,internet-access,KP,KP
2026-03-08 15:16:14,FGT-01,DROP,45.33.32.156,10.225.16.82,41050,53,ICMP,234125,209032,2502,critical,dmz-policy,IN,CN
2026-03-08 20:33:20,FGT-03,DENY,203.0.113.88,10.21.243.140,18330,445,TCP,310097,540671,2650,low,internal-only,CN,RU
2026-03-08 05:15:58,FGT-01,DENY,185.220.101.45,127.23.150.106,50777,443,ICMP,290081,769228,611,low,vpn-split,GB,PA
2026-03-08 19:30:16,FGT-01,ALLOW,185.220.101.45,10.177.172.254,37466,22,ICMP,338102,227693,2765,low,dmz-policy,BR,DE
2026-03-08 12:35:43,FGT-02,ALLOW,10.10.5.200,10.137.62.231,42658,80,ICMP,42903,424518,2121,medium,dmz-policy,GB,CN
2026-03-08 04:40:38,FGT-01,DENY,198.51.100.23,10.35.49.141,1705,443,TCP,396724,538904,2242,low,dmz-policy,MX,DE
2026-03-08 01:44:16,FGT-01,ALLOW,146.124.107.225,10.143.8.59,44322,80,UDP,172468,777845,3083,low,internal-only,RU,MX
2026-03-08 10:04:51,FGT-03,DROP,109.201.133.195,10.165.119.218,39514,445,ICMP,50337,953655,2029,medium,internal-only,DE,CN
2026-03-08 12:07:02,FGT-02,DENY,203.0.113.88,10.246.44.203,6111,3389,ICMP,257432,927139,895,low,vpn-split,MX,GB
2026-03-08 00:42:30,FGT-02,RESET,45.33.32.156,81.218.45.183,20083,8080,ICMP,275685,45699,2933,low,internal-only,MX,KP
2026-03-08 16:55:46,FGT-02,DENY,185.220.101.45,86.94.6.60,4465,443,UDP,435975,717895,2146,low,vpn-split,CN,DE
2026-03-08 03:58:20,FGT-03,ALLOW,81.24.72.156,184.20.154.198,18103,8080,ICMP,33241,623504,3014,medium,dmz-policy,MX,MX
2026-03-08 15:57:18,FGT-03,DROP,91.108.4.12,10.187.116.138,9000,445,ICMP,110945,401743,3455,low,vpn-split,GB,IN
2026-03-08 23:44:03,FGT-02,DENY,10.0.2.15,10.234.119.23,11320,8080,TCP,14051,831201,541,high,internal-only,PA,RU
2026-03-08 04:38:28,FGT-01,DROP,185.220.101.45,10.139.153.213,25835,80,ICMP,73328,848535,2009,low,internet-access,BR,CN
2026-03-08 00:40:05,FGT-02,DENY,77.88.55.60,206.163.64.38,61432,3389,TCP,140884,116717,3313,medium,internet-access,BR,KP
2026-03-08 05:56:16,FGT-03,ALLOW,81.24.72.156,10.150.186.234,63255,443,ICMP,306912,283114,669,low,dmz-policy,US,DE
2026-03-08 06:06:21,FGT-03,ALLOW,81.24.72.156,66.92.213.20,37922,53,ICMP,67273,918834,2416,high,dmz-policy,CN,MX
2026-03-08 03:00:14,FGT-01,DENY,91.108.4.12,146.115.155.186,9210,445,TCP,276247,57957,2596,low,dmz-policy,IN,IN
2026-03-08 22:20:55,FGT-02,ALLOW,81.24.72.156,206.58.102.84,28701,80,TCP,178847,581383,2286,low,internal-only,KP,US
2026-03-08 08:53:17,FGT-03,DENY,91.108.4.12,10.28.150.122,54595,443,UDP,137271,919852,534,low,internal-only,GB,MX
2026-03-08 00:41:17,FGT-03,DROP,185.220.101.45,10.225.252.3,47853,8080,UDP,132986,325469,808,medium,internal-only,RU,RU
2026-03-08 02:31:52,FGT-01,DENY,203.0.113.88,10.185.186.81,27340,445,TCP,113926,844482,1927,medium,internal-only,RU,KP
2026-03-08 02:57:47,FGT-03,DENY,91.108.4.12,217.187.24.199,3170,22,TCP,198912,539925,1346,low,dmz-policy,BR,PA
2026-03-08 22:21:49,FGT-01,DROP,10.10.5.100,10.85.225.81,12668,3389,TCP,397322,472911,658,low,dmz-policy,CN,PA
2026-03-08 02:08:16,FGT-01,DENY,198.51.100.23,10.1.180.137,21342,53,UDP,421130,868781,1877,low,dmz-policy,US,BR
2026-03-08 15:56:49,FGT-01,DENY,185.156.73.54,10.19.198.204,21837,3389,ICMP,491687,192930,2683,low,dmz-policy,MX,GB
2026-03-08 20:37:21,FGT-02,DENY,203.0.113.88,10.239.225.40,3348,8080,ICMP,485632,555880,440,low,internal-only,KP,IN
2026-03-08 20:25:49,FGT-02,ALLOW,45.33.32.156,10.163.115.184,52392,80,ICMP,90486,537636,68,medium,vpn-split,IN,PA
2026-03-08 10:11:02,FGT-01,DENY,109.201.133.195,70.129.170.190,34421,3389,ICMP,358960,272730,2521,medium,internet-access,BR,PA
2026-03-08 02:45:17,FGT-03,ALLOW,62.210.180.229,10.25.149.121,62031,8080,ICMP,87318,220526,286,low,internal-only,CN,BR
2026-03-08 12:04:13,FGT-03,ALLOW,10.10.5.200,10.82.77.8,13923,443,UDP,73371,312257,2284,medium,dmz-policy,IN,CN
2026-03-08 02:37:22,FGT-02,ALLOW,203.0.113.88,62.77.96.28,63436,53,UDP,181822,132369,2340,medium,vpn-split,GB,IN
2026-03-08 21:52:55,FGT-03,DENY,203.0.113.88,127.52.163.223,56753,3389,UDP,430487,749810,447,low,vpn-split,IN,KP
2026-03-08 23:45:09,FGT-02,DENY,45.33.32.156,33.137.179.232,9073,53,UDP,136392,531020,2189,low,dmz-policy,KP,PA
2026-03-08 08:01:34,FGT-01,DENY,194.165.16.11,10.117.123.166,65245,445,TCP,391226,194299,1648,critical,internal-only,KP,MX
2026-03-08 23:11:29,FGT-01,ALLOW,77.88.55.60,10.26.246.6,10333,445,UDP,398237,278162,1874,low,internal-only,IN,PA
2026-03-08 15:15:42,FGT-03,DROP,203.0.113.88,125.37.86.133,24366,53,ICMP,340951,653811,274,low,vpn-split,DE,GB
2026-03-08 17:20:13,FGT-01,DENY,45.33.32.156,110.95.230.172,55940,443,ICMP,404836,598040,414,low,internal-only,KP,PA
2026-03-08 15:00:03,FGT-03,ALLOW,21.64.144.5,10.70.255.67,5156,443,ICMP,114551,658258,1933,high,internet-access,PA,GB
2026-03-08 01:56:49,FGT-02,ALLOW,192.168.1.75,10.40.156.117,33704,445,UDP,369732,212875,205,low,vpn-split,BR,GB
2026-03-08 13:11:03,FGT-03,DENY,91.108.4.12,10.85.155.40,58147,3389,TCP,295387,902430,2543,medium,dmz-policy,PA,BR
2026-03-08 03:39:41,FGT-02,DROP,203.0.113.88,162.126.71.145,46055,80,UDP,86542,119231,1558,medium,vpn-split,GB,DE
2026-03-08 16:00:31,FGT-01,DROP,31.184.238.128,10.180.49.158,34566,8080,ICMP,110142,631934,412,low,internal-only,CN,PA
2026-03-08 18:37:50,FGT-03,ALLOW,81.24.72.156,10.101.225.188,51645,443,UDP,94945,974315,3082,low,internal-only,BR,KP
2026-03-08 15:30:24,FGT-03,DENY,203.0.113.88,10.105.250.132,53051,3389,TCP,38768,921865,83,medium,dmz-policy,CN,MX
2026-03-08 22:30:11,FGT-03,DENY,81.24.72.156,10.86.121.183,47909,443,UDP,74376,348575,2417,high,vpn-split,RU,DE
2026-03-08 09:37:12,FGT-03,DENY,91.108.4.12,10.153.166.233,38375,53,UDP,346774,306726,1913,low,dmz-policy,BR,IN
2026-03-08 07:03:08,FGT-03,ALLOW,109.201.133.195,10.247.144.50,47630,443,UDP,150493,99990,1539,medium,dmz-policy,KP,BR
2026-03-08 05:32:19,FGT-03,ALLOW,81.24.72.156,10.97.20.154,41617,53,UDP,398642,59128,3374,low,vpn-split,CN,GB
2026-03-08 15:02:46,FGT-02,DROP,203.0.113.88,10.211.169.131,12528,8080,ICMP,179995,560098,1942,high,vpn-split,DE,DE
2026-03-08 02:11:26,FGT-01,ALLOW,146.124.107.225,186.64.28.144,32806,22,TCP,297258,293129,1868,low,internal-only,KP,IN
2026-03-08 00:01:53,FGT-01,DENY,45.33.32.156,10.158.122.42,28122,445,ICMP,451651,370166,2981,low,vpn-split,CN,BR
2026-03-08 06:25:29,FGT-02,ALLOW,192.168.1.75,10.104.32.232,12201,22,TCP,389458,836784,508,critical,vpn-split,BR,BR
2026-03-08 13:27:40,FGT-01,DENY,203.0.113.88,15.62.114.84,60482,8080,UDP,481697,208352,2524,low,internet-access,US,PA
2026-03-08 09:16:18,FGT-03,DENY,45.33.32.156,20.24.59.147,54678,8080,TCP,175493,550777,881,low,internet-access,RU,RU
2026-03-08 02:38:10,FGT-03,DENY,198.51.100.23,10.231.146.9,61382,22,UDP,376715,855857,1497,critical,internet-access,RU,BR
2026-03-08 04:44:26,FGT-01,ALLOW,112.107.21.216,10.139.142.73,57738,443,UDP,72375,679031,2622,low,vpn-split,PA,US
2026-03-08 00:06:25,FGT-01,DROP,185.156.73.54,10.200.163.216,17677,443,ICMP,395267,565545,1531,medium,internal-only,RU,DE
2026-03-08 09:16:15,FGT-01,RESET,31.184.238.128,10.93.69.147,45084,3389,UDP,125692,122127,1473,medium,vpn-split,MX,DE
2026-03-08 08:30:01,FGT-02,DENY,45.33.32.156,30.74.41.72,41474,53,TCP,187125,945139,259,medium,internal-only,MX,GB
2026-03-08 03:22:52,FGT-02,ALLOW,10.0.1.10,10.7.134.46,12396,80,TCP,444940,42023,3266,low,internal-only,RU,IN
2026-03-08 09:37:54,FGT-01,DENY,185.220.101.45,10.245.94.81,43862,443,UDP,386805,97072,556,high,dmz-policy,DE,BR
2026-03-08 02:56:11,FGT-03,ALLOW,81.24.72.156,10.221.68.44,48704,3389,TCP,173363,240074,290,low,vpn-split,CN,KP
2026-03-08 13:19:45,FGT-01,ALLOW,77.88.55.60,10.122.224.54,4357,8080,TCP,211379,745697,1199,low,dmz-policy,DE,CN
2026-03-08 04:39:58,FGT-01,DENY,91.108.4.12,223.133.121.10,5934,443,TCP,139783,239933,1044,low,internet-access,CN,IN
2026-03-08 10:44:34,FGT-03,DENY,62.210.180.229,16.166.243.58,29346,22,TCP,188049,684796,1963,medium,internal-only,US,DE
2026-03-08 15:47:56,FGT-03,ALLOW,192.168.1.50,10.255.46.49,58262,3389,TCP,260211,148906,1755,high,dmz-policy,GB,RU
2026-03-08 13:35:18,FGT-02,DENY,185.220.101.45,10.207.111.223,31897,53,TCP,159661,223844,3361,low,dmz-policy,KP,MX
2026-03-08 22:01:28,FGT-02,ALLOW,198.51.100.23,10.144.144.13,30766,8080,UDP,420210,235759,2500,high,dmz-policy,KP,KP
2026-03-08 23:25:28,FGT-03,DENY,91.108.4.12,10.80.128.217,43194,53,TCP,473221,86993,3545,low,dmz-policy,CN,RU
2026-03-08 02:57:30,FGT-01,DENY,146.124.107.225,10.90.193.213,53010,443,TCP,203122,219152,41,low,dmz-policy,DE,RU
2026-03-08 16:51:44,FGT-03,DENY,198.51.100.23,10.206.229.4,62546,445,ICMP,225780,161790,3461,high,internal-only,DE,KP
2026-03-08 10:59:16,FGT-01,ALLOW,21.64.144.5,10.232.59.229,64465,80,ICMP,468520,694228,889,low,internal-only,CN,GB
2026-03-08 09:08:20,FGT-03,ALLOW,146.124.107.225,10.4.236.55,34598,3389,UDP,204001,144904,1147,low,vpn-split,RU,PA
2026-03-08 20:18:12,FGT-03,ALLOW,45.33.32.156,10.62.185.133,22287,445,ICMP,332087,981107,1843,low,internal-only,BR,KP
2026-03-08 18:24:42,FGT-02,DENY,45.33.32.156,10.45.180.208,14914,8080,TCP,360315,432177,3,low,internet-access,PA,KP
2026-03-08 11:40:19,FGT-03,ALLOW,91.108.4.12,10.249.34.49,53622,22,ICMP,206386,34174,546,high,vpn-split,DE,CN
2026-03-08 20:08:45,FGT-03,ALLOW,77.88.55.60,10.156.19.195,31988,3389,TCP,47811,523122,2878,low,vpn-split,PA,CN
2026-03-08 00:05:32,FGT-02,ALLOW,112.107.21.216,148.52.50.11,53778,53,ICMP,199662,419781,3366,medium,dmz-policy,GB,US
2026-03-08 08:41:35,FGT-02,DENY,81.24.72.156,10.247.146.106,4945,443,TCP,132355,622879,2000,medium,dmz-policy,CN,US
2026-03-08 04:54:50,FGT-02,ALLOW,31.184.238.128,10.120.230.109,61145,80,TCP,143009,388797,3229,medium,vpn-split,MX,MX
2026-03-08 12:07:03,FGT-03,ALLOW,45.33.32.156,10.252.51.35,52961,3389,TCP,308452,569133,3508,medium,internal-only,PA,RU
2026-03-08 22:26:28,FGT-01,DENY,185.220.101.45,10.51.84.243,41314,22,ICMP,228654,234916,1010,critical,vpn-split,RU,KP
2026-03-08 15:55:48,FGT-03,DENY,203.0.113.88,10.117.37.109,51374,80,TCP,215984,276652,1511,medium,dmz-policy,PA,IN
2026-03-08 22:07:51,FGT-01,ALLOW,91.108.4.12,10.70.111.57,49402,8080,TCP,381867,25002,928,low,dmz-policy,CN,BR
2026-03-08 23:22:58,FGT-01,DENY,91.108.4.12,10.71.167.239,20038,445,TCP,92240,574735,1419,medium,internet-access,KP,PA
2026-03-08 09:55:15,FGT-02,DENY,91.108.4.12,10.191.142.12,31654,8080,TCP,287184,339684,1208,medium,internal-only,US,GB
2026-03-08 18:19:10,FGT-02,DENY,198.51.100.23,10.246.176.171,48620,22,ICMP,106346,470976,3350,high,vpn-split,MX,RU
2026-03-08 04:47:15,FGT-01,DROP,91.108.4.12,10.98.116.137,10091,53,TCP,487092,190016,463,high,internet-access,BR,CN
2026-03-08 02:47:33,FGT-02,ALLOW,62.210.180.229,80.168.28.126,26919,443,TCP,73783,557613,3219,low,vpn-split,CN,CN
2026-03-08 13:36:29,FGT-02,DENY,198.51.100.23,154.206.111.189,65398,80,ICMP,211452,447215,1004,medium,vpn-split,MX,DE
2026-03-08 20:15:47,FGT-03,ALLOW,89.248.167.131,10.82.205.60,56302,8080,ICMP,269094,925101,513,low,dmz-policy,IN,PA
2026-03-08 02:36:15,FGT-02,ALLOW,203.0.113.88,10.139.110.224,1118,3389,TCP,456722,163280,2900,high,vpn-split,GB,MX
2026-03-08 19:22:36,FGT-03,ALLOW,109.201.133.195,217.254.87.178,27737,53,TCP,459704,527012,2857,medium,vpn-split,MX,PA
2026-03-08 05:45:01,FGT-02,DENY,91.108.4.12,127.181.29.59,61991,8080,ICMP,223889,560032,257,high,internet-access,RU,IN
2026-03-08 03:34:37,FGT-02,DROP,91.108.4.12,10.145.173.166,23942,22,ICMP,380567,18160,1029,low,internal-only,MX,DE
2026-03-08 17:21:58,FGT-02,DROP,146.124.107.225,10.191.220.149,48655,3389,TCP,18150,233677,2085,low,dmz-policy,PA,US
2026-03-08 05:00:21,FGT-01,DENY,91.108.4.12,10.135.155.23,40232,443,ICMP,471256,235431,3505,low,internet-access,CN,KP
2026-03-08 17:44:43,FGT-02,DROP,91.108.4.12,10.193.58.224,60817,8080,TCP,182066,111834,1680,high,internal-only,PA,PA
2026-03-08 09:58:50,FGT-02,ALLOW,10.0.2.15,10.189.33.23,63600,443,TCP,332722,903779,1344,low,internal-only,PA,US
2026-03-08 19:23:48,FGT-01,ALLOW,194.165.16.11,10.209.38.78,11952,443,TCP,48205,348809,1889,low,internet-access,BR,GB
2026-03-08 23:31:16,FGT-03,ALLOW,21.64.144.5,219.44.232.169,19779,80,ICMP,394235,58754,2136,low,internet-access,GB,IN
2026-03-08 05:11:32,FGT-03,DROP,192.168.1.75,146.5.147.216,11283,8080,UDP,385881,786757,3456,medium,internal-only,RU,DE
2026-03-08 12:10:37,FGT-01,ALLOW,185.156.73.54,10.134.210.77,31247,80,ICMP,387339,731709,553,low,internal-only,KP,KP
2026-03-08 13:05:38,FGT-02,DROP,194.165.16.11,205.67.5.222,13686,443,UDP,444069,464541,1807,high,internal-only,BR,BR
2026-03-08 03:06:37,FGT-02,DENY,10.0.2.15,10.165.164.127,30862,443,UDP,199163,167931,3129,medium,vpn-split,KP,PA
2026-03-08 19:45:50,FGT-02,DENY,203.0.113.88,10.55.204.225,55656,443,TCP,302506,942692,17,low,dmz-policy,GB,CN
2026-03-08 21:09:45,FGT-01,DENY,203.0.113.88,106.76.77.6,41894,8080,UDP,407864,731405,1205,low,internet-access,KP,PA
2026-03-08 02:57:17,FGT-03,RESET,185.156.73.54,8.201.15.246,64912,22,ICMP,418429,133921,2723,medium,vpn-split,MX,BR
2026-03-08 18:32:19,FGT-03,ALLOW,185.156.73.54,10.107.65.118,60828,443,ICMP,356684,965084,3252,low,internet-access,PA,PA
2026-03-08 18:25:07,FGT-01,DENY,198.51.100.23,10.101.232.110,44731,22,TCP,297315,253457,1806,low,internet-access,CN,US
2026-03-08 03:41:31,FGT-01,DENY,203.0.113.88,10.20.181.207,61209,3389,UDP,376525,785130,1422,medium,internet-access,MX,DE
2026-03-08 08:43:00,FGT-02,ALLOW,31.184.238.128,10.194.207.132,34846,8080,TCP,457923,319469,3225,low,vpn-split,GB,MX
2026-03-08 00:39:50,FGT-01,ALLOW,21.64.144.5,10.233.212.102,26585,80,ICMP,342796,428218,2297,medium,internal-only,CN,CN
2026-03-08 00:23:00,FGT-02,ALLOW,194.165.16.11,10.227.45.247,6282,8080,ICMP,201546,903648,3283,low,internet-access,IN,MX
2026-03-08 03:42:02,FGT-03,DENY,185.220.101.45,10.60.202.120,37553,22,UDP,161088,272387,2338,low,vpn-split,CN,IN
2026-03-08 05:39:45,FGT-03,DENY,185.220.101.45,10.230.117.4,5748,53,TCP,473909,653268,430,low,vpn-split,BR,BR
2026-03-08 06:27:50,FGT-01,DROP,45.33.32.156,10.20.79.29,60287,445,UDP,441948,49651,1622,low,vpn-split,PA,PA
2026-03-08 04:16:17,FGT-02,DENY,203.0.113.88,10.26.109.84,11662,80,UDP,318281,337921,1257,high,vpn-split,RU,KP
2026-03-08 18:39:22,FGT-03,ALLOW,146.124.107.225,10.213.251.143,46590,53,TCP,480105,388628,2226,medium,internet-access,RU,BR
2026-03-08 20:53:02,FGT-01,ALLOW,109.201.133.195,10.52.243.135,13197,445,ICMP,228329,603467,3297,low,dmz-policy,KP,IN
2026-03-08 07:47:43,FGT-01,DENY,203.0.113.88,188.190.160.66,3398,445,UDP,419804,962206,2200,critical,vpn-split,DE,US
2026-03-08 11:34:51,FGT-02,DENY,185.220.101.45,10.28.90.235,35281,3389,ICMP,222601,168180,1176,critical,dmz-policy,IN,DE
2026-03-08 07:49:55,FGT-01,DENY,10.0.2.30,10.215.217.23,2685,445,ICMP,258732,877748,2135,low,internet-access,GB,KP
2026-03-08 16:48:59,FGT-02,RESET,194.165.16.11,131.251.10.56,61745,445,UDP,489555,287700,2403,low,internet-access,US,BR
2026-03-08 11:38:54,FGT-01,ALLOW,112.107.21.216,163.92.96.155,24730,3389,UDP,497194,975051,962,low,dmz-policy,MX,GB
2026-03-08 01:47:32,FGT-01,ALLOW,31.184.238.128,10.158.27.167,62250,445,ICMP,405865,402761,3413,low,dmz-policy,RU,RU
2026-03-08 04:44:40,FGT-02,ALLOW,194.165.16.11,10.185.234.199,47841,53,TCP,211506,854973,1868,low,internet-access,US,IN
2026-03-08 13:03:29,FGT-02,DENY,91.108.4.12,22.195.209.13,32049,80,ICMP,405851,831985,216,low,dmz-policy,KP,RU
2026-03-08 04:39:17,FGT-01,DROP,198.51.100.23,10.155.168.2,62392,443,ICMP,268600,34256,2843,medium,dmz-policy,BR,US
2026-03-08 05:19:33,FGT-01,RESET,194.165.16.11,10.239.130.156,54667,80,TCP,40822,1425,3351,medium,internet-access,IN,DE
2026-03-08 22:59:15,FGT-02,DENY,203.0.113.88,10.33.239.221,11650,445,ICMP,306324,340639,662,medium,dmz-policy,GB,BR
2026-03-08 20:07:58,FGT-02,ALLOW,31.184.238.128,10.126.67.68,64039,53,TCP,418341,177371,3282,low,internet-access,BR,GB
2026-03-08 00:19:27,FGT-02,DROP,62.210.180.229,10.14.188.114,8378,445,UDP,17743,885916,3051,medium,internal-only,KP,IN
2026-03-08 19:25:08,FGT-01,ALLOW,31.184.238.128,10.7.123.73,58988,3389,TCP,415696,236041,2305,low,internal-only,KP,US
2026-03-08 02:37:34,FGT-01,RESET,81.24.72.156,10.97.33.138,4977,8080,UDP,297599,91705,2178,low,internet-access,RU,DE
2026-03-08 23:07:46,FGT-01,ALLOW,31.184.238.128,10.28.94.136,32451,22,ICMP,490965,579355,761,low,internet-access,MX,US
2026-03-08 15:17:44,FGT-01,ALLOW,89.248.167.131,10.64.55.101,41601,3389,TCP,22010,512263,1243,low,internet-access,KP,CN
2026-03-08 02:38:00,FGT-02,DENY,203.0.113.88,10.106.72.38,56753,22,UDP,154912,444481,3220,medium,internet-access,MX,BR
2026-03-08 13:37:59,FGT-02,DENY,77.88.55.60,10.122.224.111,5552,3389,TCP,27146,366208,2975,low,internet-access,CN,KP
2026-03-08 23:57:45,FGT-01,DENY,185.220.101.45,213.177.30.130,65335,3389,TCP,207078,410312,2171,low,internal-only,IN,US
2026-03-08 22:43:10,FGT-01,ALLOW,10.10.5.100,143.48.44.139,19759,443,ICMP,251444,425729,1731,low,dmz-policy,PA,PA
