timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-28 15:26:30,FGT-02,ALLOW,31.184.238.128,138.60.83.143,36169,3389,TCP,210973,654597,1144,low,dmz-policy,IN,IN
2026-02-28 10:35:20,FGT-01,ALLOW,203.0.113.88,10.227.24.152,40230,445,TCP,342425,828468,283,high,vpn-split,PA,RU
2026-02-28 16:04:33,FGT-01,DENY,198.51.100.23,10.63.221.17,13615,3389,UDP,212722,401202,3264,medium,internet-access,MX,DE
2026-02-28 08:21:59,FGT-03,DENY,185.156.73.54,10.123.27.114,11452,22,UDP,398012,579175,3239,medium,internet-access,CN,DE
2026-02-28 14:40:26,FGT-01,DROP,31.184.238.128,179.49.55.211,33678,445,TCP,68567,190759,387,high,vpn-split,CN,RU
2026-02-28 14:16:04,FGT-01,DENY,203.0.113.88,10.147.215.171,64518,22,UDP,218950,374361,3295,low,vpn-split,MX,DE
2026-02-28 20:43:52,FGT-02,DENY,45.33.32.156,10.31.30.4,24622,53,UDP,366454,899596,635,low,internal-only,RU,BR
2026-02-28 02:33:52,FGT-03,DENY,21.64.144.5,10.154.132.171,27935,22,ICMP,147844,685320,1803,low,dmz-policy,KP,CN
2026-02-28 15:32:22,FGT-01,ALLOW,185.220.101.45,10.216.20.149,31703,8080,UDP,84558,283708,1317,high,vpn-split,CN,GB
2026-02-28 02:02:58,FGT-02,ALLOW,10.0.2.15,10.64.183.235,45419,3389,UDP,180361,444302,425,low,internet-access,BR,PA
2026-02-28 19:42:52,FGT-02,ALLOW,198.51.100.23,13.150.151.81,39941,445,ICMP,395673,562123,230,medium,internet-access,GB,KP
2026-02-28 06:27:31,FGT-01,ALLOW,10.0.1.10,10.233.224.6,59365,80,TCP,156354,955676,3513,medium,internal-only,PA,IN
2026-02-28 21:20:57,FGT-03,RESET,45.33.32.156,10.29.50.94,42052,8080,ICMP,274102,203408,2365,medium,vpn-split,MX,GB
2026-02-28 02:05:14,FGT-01,DENY,91.108.4.12,10.17.105.83,20582,80,ICMP,287542,421827,2191,low,internal-only,GB,MX
2026-02-28 21:54:32,FGT-03,ALLOW,10.10.5.100,10.167.254.29,10864,8080,ICMP,332782,274893,616,low,dmz-policy,US,MX
2026-02-28 16:36:35,FGT-03,DROP,10.10.5.100,10.102.129.31,34553,8080,UDP,91828,797164,900,low,dmz-policy,MX,DE
2026-02-28 19:31:58,FGT-02,DENY,91.108.4.12,10.238.76.58,25857,22,TCP,21372,212505,3189,low,dmz-policy,GB,BR
2026-02-28 11:57:24,FGT-02,ALLOW,81.24.72.156,137.181.104.159,13338,53,ICMP,305358,179931,637,medium,internet-access,CN,DE
2026-02-28 02:56:36,FGT-02,DENY,45.33.32.156,10.43.55.60,22266,80,ICMP,496540,93694,3152,low,internal-only,CN,KP
2026-02-28 00:49:06,FGT-02,DENY,91.108.4.12,10.205.212.195,32434,53,UDP,66051,644631,851,medium,vpn-split,RU,DE
2026-02-28 22:45:41,FGT-01,ALLOW,10.0.2.15,99.27.150.158,41874,53,ICMP,345923,100006,726,medium,vpn-split,IN,MX
2026-02-28 06:42:57,FGT-03,DROP,21.64.144.5,10.209.62.188,11126,80,ICMP,499526,672209,2256,critical,dmz-policy,PA,CN
2026-02-28 06:30:00,FGT-02,ALLOW,185.220.101.45,10.199.214.33,38506,80,ICMP,178515,334213,1951,medium,internal-only,US,DE
2026-02-28 03:05:44,FGT-03,ALLOW,21.64.144.5,10.131.205.162,15778,53,UDP,11223,783203,646,low,internet-access,BR,IN
2026-02-28 22:34:50,FGT-03,ALLOW,146.124.107.225,10.29.230.57,29122,53,UDP,324780,95465,434,low,dmz-policy,BR,GB
2026-02-28 03:22:13,FGT-03,DENY,203.0.113.88,10.126.125.251,6649,3389,UDP,252632,426759,3040,low,internet-access,PA,PA
2026-02-28 18:51:30,FGT-03,DENY,203.0.113.88,10.209.160.29,13593,445,TCP,56929,415338,88,critical,vpn-split,DE,DE
2026-02-28 23:51:00,FGT-01,ALLOW,185.220.101.45,141.168.181.221,19551,3389,ICMP,420629,142122,1636,low,vpn-split,RU,DE
2026-02-28 07:37:48,FGT-01,ALLOW,45.33.32.156,10.113.70.172,57933,3389,ICMP,256163,851803,3045,low,dmz-policy,IN,DE
2026-02-28 21:47:57,FGT-01,ALLOW,109.201.133.195,10.90.137.135,20607,80,TCP,117117,723163,1199,low,dmz-policy,PA,CN
2026-02-28 11:06:45,FGT-01,ALLOW,10.0.2.30,10.173.88.254,36959,443,ICMP,223375,319184,865,medium,internal-only,MX,BR
2026-02-28 18:51:42,FGT-03,DENY,91.108.4.12,10.239.223.221,23625,22,UDP,48295,443057,664,low,vpn-split,MX,KP
2026-02-28 23:54:44,FGT-02,ALLOW,203.0.113.88,52.138.203.248,45313,443,ICMP,121006,583079,3144,low,vpn-split,RU,PA
2026-02-28 09:12:59,FGT-01,RESET,203.0.113.88,10.217.134.107,26867,443,UDP,182702,461382,57,critical,dmz-policy,BR,RU
2026-02-28 20:19:29,FGT-01,DENY,203.0.113.88,10.89.211.246,19969,22,UDP,197089,942738,313,medium,internet-access,MX,MX
2026-02-28 04:12:17,FGT-03,DENY,185.220.101.45,10.131.5.155,46624,3389,TCP,363118,654248,154,low,dmz-policy,GB,DE
2026-02-28 00:28:23,FGT-02,ALLOW,10.0.1.20,10.213.38.242,43838,22,UDP,15624,143009,1951,low,dmz-policy,BR,RU
2026-02-28 01:43:26,FGT-03,DENY,81.24.72.156,10.244.210.53,46321,445,UDP,389510,677699,2643,low,internet-access,KP,DE
2026-02-28 08:28:49,FGT-01,DENY,91.108.4.12,10.82.232.154,51868,3389,UDP,425508,101320,2947,medium,internet-access,DE,GB
2026-02-28 10:06:49,FGT-01,DENY,91.108.4.12,10.41.215.248,54828,53,TCP,361602,992573,1569,low,dmz-policy,MX,BR
2026-02-28 16:15:33,FGT-01,ALLOW,10.10.5.100,1.250.67.39,13882,80,TCP,27263,681835,3386,high,vpn-split,KP,BR
2026-02-28 21:46:16,FGT-03,DROP,62.210.180.229,10.119.107.161,60487,22,TCP,128057,147540,2904,low,dmz-policy,US,RU
2026-02-28 00:08:17,FGT-03,ALLOW,185.220.101.45,49.249.37.148,19565,80,TCP,24180,893371,1002,low,internal-only,GB,PA
2026-02-28 23:50:58,FGT-01,DROP,185.220.101.45,10.9.209.51,37996,8080,UDP,91181,563826,2595,medium,vpn-split,DE,PA
2026-02-28 06:49:52,FGT-02,ALLOW,77.88.55.60,10.62.198.31,11095,3389,TCP,370170,791703,1446,medium,dmz-policy,IN,BR
2026-02-28 07:33:27,FGT-03,DENY,198.51.100.23,10.194.253.245,13239,3389,UDP,1527,968325,1824,low,dmz-policy,KP,US
2026-02-28 04:56:24,FGT-02,ALLOW,81.24.72.156,10.212.9.189,30354,53,ICMP,243363,599178,1690,low,dmz-policy,PA,DE
2026-02-28 16:11:08,FGT-03,DENY,203.0.113.88,10.104.248.83,54377,53,TCP,217412,619435,2245,low,internal-only,MX,PA
2026-02-28 14:00:00,FGT-03,DENY,45.33.32.156,3.241.251.89,8400,445,UDP,390688,795958,3441,low,vpn-split,KP,IN
2026-02-28 10:45:18,FGT-01,ALLOW,10.10.5.200,10.203.141.67,6624,3389,ICMP,451345,489470,2497,medium,internal-only,GB,RU
2026-02-28 03:34:14,FGT-01,DENY,185.220.101.45,65.34.249.175,35182,3389,ICMP,93794,363080,1080,low,vpn-split,MX,DE
2026-02-28 21:58:39,FGT-03,DENY,185.220.101.45,10.70.39.117,5518,3389,ICMP,330522,853872,1113,medium,vpn-split,BR,IN
2026-02-28 23:41:01,FGT-02,ALLOW,194.165.16.11,10.161.4.239,51211,53,ICMP,233084,27184,456,low,vpn-split,PA,KP
2026-02-28 22:07:27,FGT-01,ALLOW,146.124.107.225,10.239.196.68,27837,53,TCP,193640,102213,3577,medium,internet-access,US,US
2026-02-28 22:42:47,FGT-03,ALLOW,203.0.113.88,149.213.186.155,1299,53,TCP,245402,26144,1519,medium,vpn-split,US,KP
2026-02-28 04:14:55,FGT-01,ALLOW,89.248.167.131,10.57.240.17,59655,53,UDP,462472,997146,1475,high,vpn-split,GB,PA
2026-02-28 23:21:39,FGT-02,DROP,203.0.113.88,112.106.239.78,52343,8080,ICMP,498535,653910,275,low,internet-access,DE,MX
2026-02-28 07:51:34,FGT-01,DENY,45.33.32.156,10.166.166.82,8321,445,TCP,228663,370219,2687,medium,internet-access,RU,GB
2026-02-28 07:46:57,FGT-03,ALLOW,198.51.100.23,10.254.200.213,51793,22,ICMP,384299,104522,1826,medium,vpn-split,PA,BR
2026-02-28 19:36:02,FGT-01,ALLOW,146.124.107.225,10.68.176.134,31927,22,TCP,327369,318214,371,low,dmz-policy,BR,BR
2026-02-28 02:34:29,FGT-01,DENY,91.108.4.12,143.213.94.141,22677,443,ICMP,412918,44554,849,medium,dmz-policy,IN,IN
2026-02-28 03:23:05,FGT-01,ALLOW,10.0.2.30,10.102.104.191,26112,22,ICMP,67836,935380,1,high,vpn-split,KP,MX
2026-02-28 11:05:59,FGT-03,DROP,91.108.4.12,10.88.172.97,19874,8080,UDP,153271,836328,2929,high,internet-access,RU,PA
2026-02-28 04:06:35,FGT-02,ALLOW,185.220.101.45,10.26.241.72,61622,22,ICMP,68115,570657,2684,critical,internet-access,US,GB
2026-02-28 04:49:49,FGT-01,DENY,91.108.4.12,10.125.97.112,16823,53,TCP,114657,59584,2577,low,dmz-policy,GB,BR
2026-02-28 19:43:53,FGT-01,DENY,45.33.32.156,133.32.187.211,38651,443,UDP,360368,525767,123,critical,vpn-split,DE,CN
2026-02-28 13:47:30,FGT-02,DENY,146.124.107.225,25.216.191.239,25571,443,UDP,496948,731743,3265,low,vpn-split,CN,MX
2026-02-28 06:35:20,FGT-01,ALLOW,192.168.1.75,10.88.92.13,49985,445,ICMP,253800,778540,1031,low,dmz-policy,PA,DE
2026-02-28 19:01:02,FGT-03,ALLOW,10.0.1.20,10.39.251.211,47121,53,ICMP,19366,789041,460,low,vpn-split,KP,PA
2026-02-28 15:21:55,FGT-03,ALLOW,10.10.5.200,10.140.57.203,63929,8080,ICMP,430961,215709,3364,medium,dmz-policy,MX,BR
2026-02-28 22:51:42,FGT-03,ALLOW,62.210.180.229,61.32.194.164,34591,3389,ICMP,53716,164126,479,medium,vpn-split,IN,KP
2026-02-28 06:58:25,FGT-03,DENY,185.220.101.45,10.53.65.67,21759,22,UDP,227175,564186,2253,low,vpn-split,KP,BR
2026-02-28 17:37:04,FGT-03,ALLOW,109.201.133.195,10.121.163.135,14565,445,UDP,294197,855604,721,low,dmz-policy,MX,US
2026-02-28 04:27:37,FGT-03,ALLOW,194.165.16.11,10.150.102.232,52733,22,TCP,247277,920826,3406,low,internal-only,PA,KP
2026-02-28 08:07:18,FGT-03,RESET,77.88.55.60,211.184.183.248,53966,445,UDP,413554,946175,1195,low,internet-access,US,GB
2026-02-28 22:05:40,FGT-01,DENY,91.108.4.12,10.220.72.49,30754,8080,TCP,205597,645756,2359,low,dmz-policy,US,MX
2026-02-28 07:07:42,FGT-02,DROP,185.220.101.45,10.231.101.5,9103,22,ICMP,432373,931118,3524,medium,internet-access,BR,KP
2026-02-28 15:14:35,FGT-03,ALLOW,31.184.238.128,10.71.225.131,44144,22,ICMP,166210,797485,1927,medium,vpn-split,DE,US
2026-02-28 04:03:23,FGT-01,ALLOW,112.107.21.216,10.197.94.210,36423,443,ICMP,167528,549815,3,low,internal-only,BR,DE
2026-02-28 07:19:00,FGT-01,DENY,198.51.100.23,10.89.151.181,15844,53,TCP,197022,668891,2534,high,vpn-split,MX,CN
2026-02-28 17:12:28,FGT-02,ALLOW,192.168.1.50,10.142.93.251,7059,443,TCP,104512,165253,1877,medium,internet-access,RU,RU
2026-02-28 04:09:33,FGT-01,ALLOW,21.64.144.5,10.12.75.77,56518,443,ICMP,405290,996884,476,low,internal-only,US,MX
2026-02-28 07:38:35,FGT-02,ALLOW,146.124.107.225,10.248.124.67,17937,443,TCP,426637,188248,2740,high,vpn-split,BR,GB
2026-02-28 03:11:46,FGT-01,ALLOW,185.156.73.54,10.113.67.168,33863,3389,UDP,242194,304214,1794,medium,internet-access,US,RU
2026-02-28 09:00:21,FGT-02,ALLOW,10.0.1.10,10.125.189.53,36013,445,UDP,324815,264718,2395,low,dmz-policy,PA,BR
2026-02-28 14:40:32,FGT-03,ALLOW,192.168.1.75,10.29.108.80,8149,445,ICMP,130368,453621,1344,low,vpn-split,KP,MX
2026-02-28 07:04:34,FGT-02,ALLOW,45.33.32.156,10.68.212.49,1693,8080,TCP,39293,545044,1367,medium,internal-only,US,DE
2026-02-28 20:57:29,FGT-02,DENY,146.124.107.225,87.13.24.30,45159,3389,ICMP,12244,673589,790,medium,internet-access,US,IN
2026-02-28 15:14:35,FGT-03,DENY,203.0.113.88,10.5.45.206,19162,80,TCP,363627,671855,628,low,internal-only,US,PA
2026-02-28 15:34:19,FGT-03,ALLOW,109.201.133.195,88.195.153.155,32462,445,ICMP,386250,588491,69,low,dmz-policy,IN,US
2026-02-28 10:21:47,FGT-01,ALLOW,112.107.21.216,175.142.51.19,49918,443,UDP,313880,235274,2143,low,internet-access,KP,KP
2026-02-28 10:51:23,FGT-03,DROP,21.64.144.5,10.135.118.107,52255,3389,TCP,445686,305687,1383,low,internet-access,DE,MX
2026-02-28 01:25:10,FGT-03,DENY,45.33.32.156,10.152.246.179,47233,3389,ICMP,485927,103585,2870,medium,internal-only,DE,RU
2026-02-28 11:53:58,FGT-03,ALLOW,10.0.2.30,10.139.15.254,40352,445,ICMP,349013,408517,1196,medium,internet-access,US,MX
2026-02-28 18:05:05,FGT-03,DENY,91.108.4.12,10.4.20.177,26666,22,UDP,100715,870058,103,low,internet-access,DE,GB
2026-02-28 09:21:26,FGT-03,DROP,112.107.21.216,27.115.179.133,21876,8080,UDP,83459,653431,2453,medium,internet-access,PA,PA
2026-02-28 18:32:34,FGT-02,DENY,45.33.32.156,10.214.5.60,56871,53,UDP,458900,625883,1386,medium,vpn-split,CN,CN
2026-02-28 10:23:25,FGT-01,ALLOW,10.0.1.10,10.66.4.117,59909,22,UDP,306995,363623,2835,high,dmz-policy,RU,DE
2026-02-28 10:46:32,FGT-03,ALLOW,21.64.144.5,10.134.19.125,64783,445,ICMP,377646,869142,1016,low,dmz-policy,BR,GB
2026-02-28 09:52:38,FGT-01,DENY,198.51.100.23,10.133.186.222,37375,80,ICMP,87326,74636,971,medium,internet-access,DE,IN
2026-02-28 13:50:07,FGT-01,ALLOW,10.0.2.30,10.124.152.246,55923,80,UDP,25429,465663,2205,low,dmz-policy,IN,KP
2026-02-28 20:59:13,FGT-02,DENY,21.64.144.5,129.187.202.199,10801,22,TCP,278702,746098,2800,low,vpn-split,DE,GB
2026-02-28 03:10:58,FGT-03,DENY,10.0.2.15,10.119.0.236,36183,443,UDP,361367,870549,2816,high,internet-access,GB,PA
2026-02-28 12:10:04,FGT-01,ALLOW,45.33.32.156,10.117.182.87,54343,53,TCP,244160,262535,1361,low,internal-only,KP,CN
2026-02-28 00:36:17,FGT-01,ALLOW,91.108.4.12,10.159.9.4,63225,80,TCP,317408,576215,2035,low,internal-only,GB,RU
2026-02-28 11:22:11,FGT-01,RESET,109.201.133.195,10.175.87.19,9704,22,UDP,149973,388363,3397,critical,vpn-split,IN,RU
2026-02-28 13:35:13,FGT-02,ALLOW,10.0.2.30,31.188.172.151,62343,3389,ICMP,76719,892064,2593,medium,dmz-policy,DE,KP
2026-02-28 00:53:49,FGT-03,DENY,10.0.1.20,96.166.49.193,22035,443,UDP,409912,818359,1831,low,vpn-split,GB,IN
2026-02-28 17:40:29,FGT-02,DROP,146.124.107.225,10.220.200.43,13395,3389,TCP,470225,899349,1636,medium,internal-only,RU,GB
2026-02-28 18:05:43,FGT-03,DENY,91.108.4.12,10.105.43.32,46618,445,TCP,337341,732727,2110,low,internet-access,US,MX
2026-02-28 20:48:13,FGT-01,DROP,91.108.4.12,10.60.228.249,42490,22,TCP,222739,759451,2495,low,internet-access,GB,MX
2026-02-28 00:09:59,FGT-01,ALLOW,146.124.107.225,10.137.67.158,27287,443,TCP,88747,417860,2468,low,dmz-policy,KP,GB
2026-02-28 16:49:37,FGT-02,ALLOW,81.24.72.156,10.233.110.121,52839,3389,UDP,465502,280144,2185,high,internet-access,BR,KP
2026-02-28 07:11:13,FGT-02,RESET,112.107.21.216,10.46.196.245,55127,3389,ICMP,197378,894126,3343,low,dmz-policy,RU,PA
2026-02-28 11:09:42,FGT-02,DENY,45.33.32.156,10.126.219.86,54470,3389,ICMP,10201,464218,3108,low,internal-only,IN,RU
2026-02-28 19:36:59,FGT-03,DROP,198.51.100.23,10.31.26.227,31463,53,UDP,322750,934762,3301,low,internal-only,US,PA
2026-02-28 13:27:28,FGT-02,ALLOW,45.33.32.156,10.79.174.143,32655,53,TCP,402824,509386,173,medium,dmz-policy,DE,GB
2026-02-28 00:48:23,FGT-01,ALLOW,112.107.21.216,10.211.176.197,6377,8080,TCP,10828,538680,1223,medium,internal-only,MX,US
2026-02-28 11:49:25,FGT-03,DENY,91.108.4.12,10.13.18.107,10431,443,ICMP,29529,995026,2581,low,internet-access,CN,BR
2026-02-28 09:24:09,FGT-02,RESET,194.165.16.11,10.128.248.61,16385,3389,UDP,309550,472741,936,low,vpn-split,BR,PA
2026-02-28 21:39:23,FGT-01,ALLOW,203.0.113.88,10.186.193.156,22937,53,ICMP,459022,101371,1153,medium,dmz-policy,GB,BR
2026-02-28 03:25:27,FGT-02,DENY,185.220.101.45,10.86.25.68,14477,445,ICMP,393940,574269,626,low,internet-access,PA,PA
2026-02-28 09:24:06,FGT-02,ALLOW,203.0.113.88,10.177.22.212,62140,8080,ICMP,243252,642741,60,critical,internal-only,BR,DE
2026-02-28 19:16:33,FGT-03,DENY,81.24.72.156,10.248.23.209,64820,22,TCP,390412,381079,1763,high,dmz-policy,DE,RU
2026-02-28 07:17:21,FGT-01,DENY,91.108.4.12,115.245.207.140,15580,53,ICMP,77503,369053,1240,medium,internet-access,GB,US
2026-02-28 08:45:13,FGT-02,DENY,91.108.4.12,10.166.99.52,55189,22,TCP,334253,792073,1350,low,vpn-split,KP,KP
2026-02-28 17:08:18,FGT-01,ALLOW,81.24.72.156,10.58.15.13,50121,22,UDP,118702,978179,806,medium,vpn-split,BR,BR
2026-02-28 18:08:07,FGT-03,DENY,10.0.2.15,10.47.172.212,24301,443,UDP,497033,276208,579,low,internal-only,GB,US
2026-02-28 11:09:36,FGT-02,DROP,185.220.101.45,10.73.246.145,12382,8080,UDP,77659,349142,2964,low,internet-access,US,BR
2026-02-28 10:19:22,FGT-02,DENY,203.0.113.88,20.147.82.175,4177,80,TCP,91800,634313,1202,medium,dmz-policy,US,PA
2026-02-28 19:56:09,FGT-01,ALLOW,10.0.1.10,10.137.25.44,18900,8080,UDP,280923,832685,1168,low,dmz-policy,IN,DE
2026-02-28 10:48:13,FGT-02,ALLOW,31.184.238.128,10.170.123.63,25682,80,UDP,381043,162298,920,low,vpn-split,CN,CN
2026-02-28 03:07:37,FGT-01,DROP,198.51.100.23,10.119.210.161,38298,445,TCP,105501,285967,2074,medium,internet-access,BR,IN
2026-02-28 07:04:09,FGT-02,ALLOW,10.0.1.20,10.227.161.202,62250,3389,TCP,482707,54824,1248,low,internet-access,GB,KP
2026-02-28 18:07:04,FGT-02,ALLOW,185.220.101.45,10.156.214.61,64095,8080,UDP,65114,140514,1261,low,dmz-policy,KP,US
2026-02-28 20:31:04,FGT-03,DENY,203.0.113.88,10.0.50.245,35561,443,TCP,442902,461735,3103,medium,vpn-split,IN,DE
2026-02-28 17:02:12,FGT-03,ALLOW,45.33.32.156,10.147.52.201,24471,80,UDP,359366,744508,2013,medium,internal-only,MX,CN
2026-02-28 09:35:19,FGT-01,DENY,185.156.73.54,10.69.73.233,14103,53,ICMP,23067,73791,3441,high,internal-only,BR,IN
2026-02-28 18:02:17,FGT-02,ALLOW,192.168.1.75,10.222.110.56,6957,445,TCP,186586,23242,827,low,internet-access,RU,IN
2026-02-28 20:58:54,FGT-03,ALLOW,192.168.1.75,10.249.104.20,49874,443,UDP,201057,142898,68,medium,internet-access,CN,KP
2026-02-28 06:21:36,FGT-03,DROP,194.165.16.11,10.93.206.230,56009,53,ICMP,457153,453209,950,low,dmz-policy,PA,DE
2026-02-28 19:09:02,FGT-02,ALLOW,77.88.55.60,10.140.57.11,38891,53,UDP,321147,942324,2218,medium,vpn-split,MX,BR
2026-02-28 15:45:59,FGT-01,ALLOW,10.10.5.100,10.144.243.238,50434,3389,ICMP,481870,55124,3257,medium,dmz-policy,IN,KP
2026-02-28 04:47:49,FGT-02,ALLOW,192.168.1.50,115.49.39.244,60349,22,UDP,410772,372521,2710,medium,vpn-split,CN,RU
2026-02-28 12:10:19,FGT-03,DENY,198.51.100.23,10.115.161.32,22430,53,ICMP,130044,817957,3399,low,internal-only,MX,KP
2026-02-28 09:13:32,FGT-02,DENY,194.165.16.11,10.254.78.212,39846,443,TCP,384312,224516,2633,medium,dmz-policy,US,US
2026-02-28 13:24:49,FGT-02,DENY,203.0.113.88,10.34.63.124,5714,445,UDP,179230,428484,1197,medium,dmz-policy,KP,DE
2026-02-28 00:48:36,FGT-03,ALLOW,10.0.1.20,130.89.48.95,37805,80,ICMP,453415,669441,585,low,vpn-split,DE,CN
2026-02-28 15:22:58,FGT-03,ALLOW,89.248.167.131,10.218.25.228,59913,22,TCP,351454,670304,3034,medium,vpn-split,MX,IN
2026-02-28 05:30:24,FGT-03,ALLOW,89.248.167.131,109.229.143.166,18491,53,UDP,357145,497578,2973,medium,vpn-split,DE,US
2026-02-28 03:52:34,FGT-01,RESET,81.24.72.156,122.242.245.116,8574,8080,ICMP,57930,39959,1009,low,vpn-split,DE,GB
2026-02-28 09:27:23,FGT-03,DENY,45.33.32.156,202.105.11.156,28572,53,ICMP,267741,273466,2922,low,internet-access,MX,KP
2026-02-28 21:25:43,FGT-03,DENY,146.124.107.225,10.201.100.183,3413,22,ICMP,293073,847836,1503,medium,internet-access,US,GB
2026-02-28 11:29:48,FGT-01,DENY,45.33.32.156,10.59.98.6,49408,8080,UDP,23215,712894,16,low,internet-access,US,IN
2026-02-28 17:00:09,FGT-02,DENY,89.248.167.131,10.203.107.167,2690,80,UDP,237393,420759,2001,high,vpn-split,GB,BR
2026-02-28 15:30:28,FGT-03,ALLOW,109.201.133.195,10.246.109.123,28620,445,ICMP,437699,237495,3302,medium,dmz-policy,KP,US
2026-02-28 09:18:02,FGT-02,ALLOW,109.201.133.195,10.224.132.37,46654,22,UDP,414825,535438,515,low,vpn-split,GB,GB
2026-02-28 23:04:19,FGT-02,DENY,91.108.4.12,138.21.38.44,25625,22,ICMP,346729,706602,704,low,internet-access,RU,CN
2026-02-28 09:23:44,FGT-01,DROP,198.51.100.23,183.54.135.73,23631,80,UDP,374491,440522,1798,high,internal-only,IN,PA
2026-02-28 09:02:40,FGT-01,ALLOW,192.168.1.50,10.172.46.133,8915,3389,UDP,248222,999282,1730,high,vpn-split,US,CN
2026-02-28 16:07:04,FGT-03,DENY,91.108.4.12,221.240.228.155,43732,22,ICMP,171433,90489,2623,low,vpn-split,US,DE
2026-02-28 09:08:08,FGT-02,ALLOW,91.108.4.12,10.23.20.179,32542,8080,TCP,362870,312472,1768,high,dmz-policy,BR,US
2026-02-28 00:17:05,FGT-03,ALLOW,112.107.21.216,58.75.66.48,23552,8080,UDP,161181,3177,163,high,dmz-policy,CN,KP
2026-02-28 17:11:10,FGT-02,ALLOW,10.0.2.15,10.138.161.77,6782,3389,UDP,315814,86471,2036,low,internet-access,MX,BR
2026-02-28 13:39:36,FGT-02,ALLOW,10.0.2.30,66.217.64.59,17479,445,TCP,273392,549470,332,medium,dmz-policy,CN,MX
2026-02-28 08:34:20,FGT-03,RESET,185.220.101.45,217.163.119.205,10780,8080,UDP,15331,139106,915,low,vpn-split,US,RU
2026-02-28 02:29:18,FGT-01,DROP,112.107.21.216,10.132.147.191,39857,8080,TCP,360340,450510,2288,low,dmz-policy,DE,MX
2026-02-28 09:23:54,FGT-03,DENY,203.0.113.88,10.30.99.190,2047,3389,ICMP,90669,77212,2452,low,internet-access,GB,IN
2026-02-28 01:40:14,FGT-02,DROP,185.156.73.54,10.108.124.7,46403,3389,UDP,341487,445729,1032,medium,dmz-policy,MX,DE
2026-02-28 03:06:36,FGT-03,DENY,203.0.113.88,10.26.160.35,28786,80,ICMP,111931,994393,422,critical,internal-only,KP,BR
2026-02-28 22:24:52,FGT-01,ALLOW,185.156.73.54,10.130.171.29,63220,22,TCP,280594,643689,1275,high,dmz-policy,CN,IN
2026-02-28 14:10:12,FGT-02,DENY,45.33.32.156,69.40.103.88,41743,8080,TCP,299468,473504,1279,low,internet-access,RU,CN
2026-02-28 03:16:17,FGT-01,ALLOW,10.0.2.30,10.37.71.219,52315,3389,ICMP,482298,326154,2181,high,vpn-split,DE,RU
2026-02-28 22:03:03,FGT-03,RESET,185.156.73.54,10.21.54.47,58636,8080,ICMP,382359,228019,1139,low,dmz-policy,CN,GB
2026-02-28 18:51:45,FGT-01,DENY,45.33.32.156,10.244.36.67,64656,22,UDP,25511,706907,2098,low,dmz-policy,RU,RU
2026-02-28 19:47:24,FGT-02,DENY,109.201.133.195,10.126.221.45,42816,3389,ICMP,118152,532241,2894,low,vpn-split,KP,IN
2026-02-28 14:13:30,FGT-02,DROP,91.108.4.12,103.98.228.152,59454,445,ICMP,349637,944309,376,low,internal-only,GB,DE
2026-02-28 01:44:56,FGT-03,DROP,185.220.101.45,223.192.127.192,10195,3389,UDP,295862,914348,1294,medium,dmz-policy,DE,PA
2026-02-28 08:45:29,FGT-01,DENY,198.51.100.23,134.109.168.170,62598,443,UDP,173243,570924,286,low,internet-access,CN,PA
2026-02-28 08:49:16,FGT-03,DENY,198.51.100.23,53.91.192.146,33338,53,ICMP,56462,828792,3403,medium,dmz-policy,US,RU
2026-02-28 06:57:06,FGT-02,ALLOW,10.0.1.20,10.157.99.34,39379,443,TCP,171426,966217,3065,high,vpn-split,CN,GB
2026-02-28 20:39:12,FGT-02,ALLOW,185.220.101.45,200.197.151.246,4248,53,ICMP,76354,489763,3212,low,dmz-policy,MX,DE
2026-02-28 06:58:23,FGT-03,DENY,45.33.32.156,10.44.174.161,30579,22,ICMP,65133,781837,2496,medium,internet-access,KP,RU
2026-02-28 08:59:28,FGT-02,RESET,198.51.100.23,23.129.152.166,10035,3389,UDP,217834,417272,3244,low,internet-access,US,MX
2026-02-28 01:59:59,FGT-03,ALLOW,91.108.4.12,10.104.5.160,6546,80,ICMP,422515,239167,1623,high,internet-access,RU,PA
2026-02-28 17:16:55,FGT-03,ALLOW,21.64.144.5,79.165.135.123,58604,3389,TCP,267104,63188,1116,low,dmz-policy,US,MX
2026-02-28 18:55:26,FGT-02,ALLOW,81.24.72.156,18.206.88.154,29964,445,ICMP,242873,881917,2378,high,vpn-split,CN,RU
2026-02-28 12:40:15,FGT-02,RESET,146.124.107.225,10.193.74.46,43210,22,TCP,455208,625229,2188,low,internet-access,DE,GB
2026-02-28 19:33:11,FGT-01,DENY,91.108.4.12,10.15.212.242,56261,8080,TCP,249383,661600,2312,medium,internet-access,RU,CN
2026-02-28 09:10:31,FGT-01,DENY,198.51.100.23,123.207.239.30,2000,445,UDP,157476,168370,2682,medium,vpn-split,IN,IN
2026-02-28 16:18:06,FGT-03,ALLOW,146.124.107.225,10.52.88.135,56857,22,TCP,42687,118163,1250,low,internet-access,US,KP
2026-02-28 22:31:37,FGT-01,ALLOW,203.0.113.88,166.219.11.81,16874,53,TCP,340231,695521,43,medium,internet-access,MX,GB
