timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-28 06:05:52,123456789012,eni-abc123,10.80.164.225,195.150.244.11,5170,22,17,4359,9569857,ACCEPT,OK
2026-02-28 21:33:24,123456789012,eni-abc123,49.112.21.242,10.133.19.58,12745,80,6,240,7426776,ACCEPT,OK
2026-02-28 01:53:41,123456789012,eni-abc123,10.202.249.109,94.70.33.207,23690,5432,1,1956,7257078,REJECT,OK
2026-02-28 09:26:55,123456789012,eni-def456,145.197.33.114,10.214.173.48,42778,3306,6,757,4495948,ACCEPT,OK
2026-02-28 21:05:17,123456789012,eni-def456,10.207.153.88,10.215.121.187,48701,6379,1,2998,5352348,ACCEPT,OK
2026-02-28 00:49:12,123456789012,eni-abc123,10.77.0.14,10.90.234.198,54890,5432,6,1764,9699393,ACCEPT,OK
2026-02-28 06:01:30,123456789012,eni-def456,10.193.43.205,10.191.40.244,29155,80,17,4199,6053547,REJECT,OK
2026-02-28 23:47:17,123456789012,eni-ghi789,223.4.218.17,10.205.156.179,11939,5432,17,3588,2861052,REJECT,OK
2026-02-28 07:51:27,123456789012,eni-def456,148.15.84.237,10.255.88.222,2255,80,1,8368,8695741,ACCEPT,OK
2026-02-28 14:57:31,123456789012,eni-def456,165.145.3.18,10.146.93.226,44833,3306,6,2807,4004345,ACCEPT,OK
2026-02-28 20:33:39,123456789012,eni-ghi789,132.10.128.65,10.56.111.118,57757,80,1,5071,7850718,ACCEPT,OK
2026-02-28 09:43:27,123456789012,eni-ghi789,10.190.198.237,10.138.69.200,33190,6379,1,3310,4332364,ACCEPT,OK
2026-02-28 20:14:34,123456789012,eni-ghi789,115.136.191.15,10.181.241.221,37356,3306,1,8557,5274289,ACCEPT,OK
2026-02-28 06:41:49,123456789012,eni-abc123,220.57.169.206,167.184.145.76,39208,22,1,7583,118792,ACCEPT,OK
2026-02-28 22:14:31,123456789012,eni-def456,10.67.26.246,186.10.236.56,46664,22,17,2672,6157600,ACCEPT,OK
2026-02-28 18:13:53,123456789012,eni-ghi789,180.182.165.152,10.85.155.105,44502,6379,1,9290,2018537,ACCEPT,OK
2026-02-28 23:55:29,123456789012,eni-ghi789,10.120.233.15,10.73.210.184,40440,22,6,1712,4315156,REJECT,OK
2026-02-28 16:46:21,123456789012,eni-abc123,10.42.14.151,10.180.36.123,33956,80,17,5362,2992846,ACCEPT,OK
2026-02-28 17:14:51,123456789012,eni-def456,10.63.114.9,10.74.222.208,46765,3306,1,2938,1148507,ACCEPT,OK
2026-02-28 13:53:16,123456789012,eni-ghi789,10.65.57.104,10.244.112.192,64782,6379,17,4409,6286629,ACCEPT,OK
2026-02-28 19:25:12,123456789012,eni-def456,10.162.73.231,10.3.146.95,17383,6379,6,6467,9136964,REJECT,OK
2026-02-28 09:13:32,123456789012,eni-ghi789,10.127.139.47,173.7.24.228,40318,443,17,3545,8771593,ACCEPT,OK
2026-02-28 04:42:20,123456789012,eni-abc123,10.68.186.4,72.17.60.205,1850,5432,17,9191,695993,ACCEPT,OK
2026-02-28 05:03:38,123456789012,eni-def456,30.199.75.121,27.170.47.74,59362,6379,17,6524,6594499,ACCEPT,OK
2026-02-28 17:54:12,123456789012,eni-abc123,29.40.163.42,10.250.151.90,20941,3306,6,9252,2628596,REJECT,OK
2026-02-28 03:53:00,123456789012,eni-def456,10.95.43.133,211.136.2.207,19781,6379,1,6886,5894618,ACCEPT,OK
2026-02-28 12:58:51,123456789012,eni-abc123,135.34.210.79,10.25.50.25,45810,6379,6,8408,7446489,REJECT,OK
2026-02-28 02:35:05,123456789012,eni-abc123,166.196.105.227,189.207.30.141,48886,5432,1,9485,7416256,REJECT,OK
2026-02-28 17:58:24,123456789012,eni-def456,10.146.51.163,10.207.202.253,27831,6379,17,473,2810272,ACCEPT,OK
2026-02-28 02:38:27,123456789012,eni-def456,10.86.58.234,10.83.10.242,6668,443,17,3953,5308646,ACCEPT,OK
2026-02-28 18:03:47,123456789012,eni-ghi789,222.121.166.147,131.146.237.15,53565,6379,6,5137,4259607,ACCEPT,OK
2026-02-28 23:19:01,123456789012,eni-def456,10.196.42.167,10.0.17.149,34431,3306,6,9387,9951385,ACCEPT,OK
2026-02-28 09:18:07,123456789012,eni-abc123,10.34.227.42,10.29.192.7,15568,443,6,7624,6316562,ACCEPT,OK
2026-02-28 00:10:10,123456789012,eni-abc123,10.174.20.214,10.166.244.173,65237,22,17,2878,1575256,ACCEPT,OK
2026-02-28 11:40:12,123456789012,eni-def456,50.115.5.212,79.240.120.159,4136,443,6,974,1255803,ACCEPT,OK
2026-02-28 02:19:16,123456789012,eni-def456,197.47.76.102,10.253.164.82,40028,5432,17,8517,3569374,ACCEPT,OK
2026-02-28 03:45:32,123456789012,eni-abc123,10.45.128.247,10.61.160.239,55939,5432,1,6010,8704044,ACCEPT,OK
2026-02-28 02:47:22,123456789012,eni-def456,30.223.46.83,10.17.102.89,59087,6379,6,6379,8810251,REJECT,OK
2026-02-28 11:16:28,123456789012,eni-ghi789,10.74.152.32,135.93.99.19,28904,443,6,6469,9471750,ACCEPT,OK
2026-02-28 13:30:51,123456789012,eni-abc123,161.155.254.203,128.7.190.105,47937,22,1,5714,7012478,ACCEPT,OK
2026-02-28 19:58:27,123456789012,eni-def456,10.6.153.157,10.24.103.3,49029,22,17,9384,5892123,REJECT,OK
2026-02-28 01:25:24,123456789012,eni-abc123,10.196.241.134,10.59.130.183,35468,80,1,7271,4477958,REJECT,OK
2026-02-28 16:02:56,123456789012,eni-ghi789,10.79.220.14,10.247.150.173,40284,22,17,3127,6209947,REJECT,OK
2026-02-28 06:42:09,123456789012,eni-def456,10.120.62.108,80.73.93.54,4105,22,1,4597,2429168,ACCEPT,OK
2026-02-28 02:22:19,123456789012,eni-def456,95.150.4.82,10.39.12.203,18974,80,17,2823,2548694,REJECT,OK
2026-02-28 11:20:18,123456789012,eni-ghi789,10.126.53.248,10.166.191.93,51785,22,17,945,3127136,ACCEPT,OK
2026-02-28 03:33:21,123456789012,eni-def456,10.136.179.247,10.178.193.152,30315,22,1,787,4980658,ACCEPT,OK
2026-02-28 03:17:28,123456789012,eni-abc123,13.160.9.231,156.6.8.157,12956,5432,1,8022,5224054,ACCEPT,OK
2026-02-28 01:15:19,123456789012,eni-def456,10.139.245.105,10.50.209.151,50886,5432,17,6254,9571720,ACCEPT,OK
2026-02-28 11:58:22,123456789012,eni-def456,10.39.94.195,10.230.170.36,49829,5432,17,1772,1964131,REJECT,OK
2026-02-28 18:23:28,123456789012,eni-abc123,70.214.68.130,10.185.17.55,41254,6379,6,7185,8754904,ACCEPT,OK
2026-02-28 01:29:20,123456789012,eni-ghi789,10.202.244.233,10.125.170.92,5917,443,17,2359,7415186,ACCEPT,OK
2026-02-28 20:49:47,123456789012,eni-ghi789,10.60.242.145,10.14.221.204,54019,3306,1,4206,6563153,ACCEPT,OK
2026-02-28 03:36:34,123456789012,eni-def456,10.223.255.34,10.79.129.135,4158,3306,6,1731,5674639,REJECT,OK
2026-02-28 02:13:41,123456789012,eni-def456,10.10.3.205,10.158.137.243,54982,6379,1,3867,1802769,ACCEPT,OK
2026-02-28 10:36:36,123456789012,eni-def456,10.108.12.67,10.172.122.24,21992,22,17,3695,6654461,ACCEPT,OK
2026-02-28 13:40:00,123456789012,eni-def456,10.160.48.151,47.129.122.56,51836,3306,6,2312,5998998,REJECT,OK
2026-02-28 04:11:03,123456789012,eni-abc123,122.198.226.128,10.134.42.138,8014,443,6,1749,1898,ACCEPT,OK
2026-02-28 05:47:37,123456789012,eni-ghi789,10.226.121.69,101.74.128.219,45519,22,1,4580,559624,ACCEPT,OK
2026-02-28 23:21:32,123456789012,eni-def456,10.48.48.217,10.94.235.88,63721,22,6,4356,2636465,REJECT,OK
2026-02-28 17:26:37,123456789012,eni-ghi789,10.28.236.167,167.162.236.162,50765,443,6,6323,628946,ACCEPT,OK
2026-02-28 14:58:59,123456789012,eni-abc123,10.17.243.87,10.226.82.242,59657,3306,1,942,5122644,REJECT,OK
2026-02-28 02:56:36,123456789012,eni-def456,10.75.224.62,10.29.128.175,42168,6379,6,9581,7789587,REJECT,OK
2026-02-28 08:02:59,123456789012,eni-def456,10.94.2.63,111.174.51.110,60247,22,1,7524,9543737,ACCEPT,OK
2026-02-28 06:48:02,123456789012,eni-def456,10.152.58.179,10.19.139.205,26897,80,17,4678,7098372,ACCEPT,OK
2026-02-28 00:34:24,123456789012,eni-ghi789,161.255.108.195,13.95.231.206,7821,443,6,9452,3997804,ACCEPT,OK
2026-02-28 22:45:44,123456789012,eni-ghi789,10.61.96.135,51.242.150.30,35044,5432,1,650,9843838,ACCEPT,OK
2026-02-28 05:46:32,123456789012,eni-abc123,10.170.120.77,10.27.108.175,60847,3306,17,4896,179062,ACCEPT,OK
2026-02-28 18:52:29,123456789012,eni-ghi789,210.157.200.175,10.216.162.199,39599,6379,6,1810,7701336,ACCEPT,OK
2026-02-28 21:10:38,123456789012,eni-def456,10.18.225.112,10.129.207.146,27144,80,6,814,6225334,ACCEPT,OK
2026-02-28 21:05:53,123456789012,eni-def456,10.61.188.118,10.243.73.197,5147,443,1,9415,2984895,REJECT,OK
2026-02-28 11:26:05,123456789012,eni-ghi789,10.143.118.226,208.143.39.200,35428,3306,17,5069,8817820,ACCEPT,OK
2026-02-28 19:47:17,123456789012,eni-abc123,10.212.159.248,53.131.41.37,5009,22,6,5800,6220465,ACCEPT,OK
2026-02-28 10:03:32,123456789012,eni-abc123,173.66.28.116,222.83.25.42,34915,80,17,8017,2828281,ACCEPT,OK
2026-02-28 03:36:41,123456789012,eni-abc123,51.225.183.232,10.150.198.241,63445,443,1,304,2162779,ACCEPT,OK
2026-02-28 08:28:12,123456789012,eni-abc123,10.69.8.239,194.145.129.81,20353,5432,17,6895,5622069,ACCEPT,OK
2026-02-28 12:46:40,123456789012,eni-abc123,95.228.158.253,10.137.32.241,26343,5432,6,200,5747105,ACCEPT,OK
2026-02-28 04:55:50,123456789012,eni-def456,177.111.69.16,10.142.206.27,44275,443,6,8154,7630593,ACCEPT,OK
2026-02-28 11:59:03,123456789012,eni-def456,10.145.177.148,26.58.80.208,20394,5432,17,5859,9281122,REJECT,OK
2026-02-28 01:17:46,123456789012,eni-def456,130.99.115.92,17.40.21.2,11569,22,17,2309,8782989,ACCEPT,OK
2026-02-28 13:43:44,123456789012,eni-abc123,173.10.158.167,10.12.253.150,44324,5432,1,8927,1111277,ACCEPT,OK
2026-02-28 22:54:59,123456789012,eni-abc123,20.33.246.219,10.149.158.65,22365,5432,6,1506,8996390,ACCEPT,OK
2026-02-28 17:10:26,123456789012,eni-ghi789,21.13.199.34,181.39.32.234,5939,6379,6,9888,7415828,REJECT,OK
2026-02-28 03:47:30,123456789012,eni-def456,25.85.52.204,10.232.27.106,25040,6379,1,1180,7512030,ACCEPT,OK
2026-02-28 19:43:27,123456789012,eni-def456,83.179.81.23,45.133.202.136,46901,6379,6,8016,59659,REJECT,OK
2026-02-28 00:37:08,123456789012,eni-def456,28.15.90.160,202.67.18.222,17546,5432,1,5883,9115156,REJECT,OK
2026-02-28 02:52:00,123456789012,eni-ghi789,10.119.192.102,10.97.64.229,49191,3306,17,9767,1432396,ACCEPT,OK
2026-02-28 06:25:59,123456789012,eni-abc123,10.150.47.234,10.28.203.212,3658,3306,6,2741,9588882,REJECT,OK
2026-02-28 05:12:03,123456789012,eni-def456,10.173.222.180,10.253.63.92,48278,443,6,1645,505598,ACCEPT,OK
2026-02-28 14:44:40,123456789012,eni-ghi789,10.226.0.85,51.156.119.235,53346,3306,17,1212,7243195,ACCEPT,OK
2026-02-28 02:42:54,123456789012,eni-abc123,10.139.243.11,55.85.237.128,64378,22,17,4528,3690362,ACCEPT,OK
2026-02-28 05:06:19,123456789012,eni-abc123,10.140.223.72,61.67.115.28,18902,3306,1,4504,1104131,ACCEPT,OK
2026-02-28 07:31:39,123456789012,eni-abc123,10.138.184.169,146.34.18.117,40634,3306,17,5579,9972120,ACCEPT,OK
2026-02-28 18:01:37,123456789012,eni-ghi789,10.184.225.49,10.165.108.249,11986,443,1,6902,1853434,REJECT,OK
2026-02-28 21:08:54,123456789012,eni-abc123,10.102.102.95,10.228.187.252,58530,443,1,6155,4525806,REJECT,OK
2026-02-28 22:16:52,123456789012,eni-def456,222.155.153.158,10.30.44.30,9323,443,1,1333,5868084,ACCEPT,OK
2026-02-28 07:37:24,123456789012,eni-abc123,27.63.167.9,10.71.227.159,10675,5432,6,5195,8395828,ACCEPT,OK
2026-02-28 02:42:02,123456789012,eni-ghi789,12.69.148.53,10.22.217.122,17947,6379,1,7946,1996179,ACCEPT,OK
2026-02-28 23:02:06,123456789012,eni-abc123,167.141.102.47,10.61.91.41,64216,5432,17,9744,4871847,ACCEPT,OK
2026-02-28 08:58:35,123456789012,eni-def456,10.190.34.124,10.100.7.129,19813,80,6,588,7318164,REJECT,OK
2026-02-28 19:15:52,123456789012,eni-ghi789,108.238.114.125,117.148.98.73,48298,22,17,1753,1851056,ACCEPT,OK
2026-02-28 12:50:20,123456789012,eni-ghi789,68.204.245.245,196.81.48.66,34191,80,17,5309,6403814,ACCEPT,OK
2026-02-28 13:09:30,123456789012,eni-ghi789,221.106.190.117,64.157.10.185,39871,6379,17,3332,2199567,REJECT,OK
2026-02-28 01:11:45,123456789012,eni-ghi789,10.217.66.158,10.153.55.3,42118,5432,6,2105,1748838,ACCEPT,OK
2026-02-28 07:53:14,123456789012,eni-ghi789,32.85.50.47,10.234.203.192,57661,443,17,750,8420502,ACCEPT,OK
2026-02-28 13:08:06,123456789012,eni-def456,10.73.3.186,130.245.250.170,1422,5432,17,3046,2769119,ACCEPT,OK
2026-02-28 05:30:29,123456789012,eni-def456,10.53.112.164,10.47.202.132,60480,80,1,9744,7359156,REJECT,OK
2026-02-28 01:21:03,123456789012,eni-def456,10.15.207.8,10.22.13.91,50010,3306,17,6630,8758578,ACCEPT,OK
2026-02-28 14:51:05,123456789012,eni-ghi789,172.49.141.231,10.66.75.37,33371,443,6,9566,9999193,REJECT,OK
2026-02-28 09:51:27,123456789012,eni-abc123,10.10.145.25,10.70.68.119,27474,6379,1,5302,7673415,ACCEPT,OK
2026-02-28 00:25:51,123456789012,eni-def456,151.203.248.102,148.109.40.206,23429,22,1,835,6302667,ACCEPT,OK
2026-02-28 04:14:26,123456789012,eni-abc123,10.213.212.239,10.223.10.244,50794,80,6,9339,7649313,REJECT,OK
2026-02-28 19:30:12,123456789012,eni-def456,10.177.190.91,183.125.158.243,15646,5432,1,6562,2818847,ACCEPT,OK
2026-02-28 05:53:35,123456789012,eni-def456,10.93.118.63,28.149.205.241,25419,5432,1,7689,9677114,ACCEPT,OK
2026-02-28 08:15:08,123456789012,eni-abc123,10.230.124.236,10.8.176.160,32531,3306,1,2664,6865655,ACCEPT,OK
2026-02-28 02:58:30,123456789012,eni-ghi789,212.171.159.21,33.205.10.104,41283,80,1,2555,8395447,ACCEPT,OK
2026-02-28 14:30:54,123456789012,eni-abc123,111.98.193.91,10.91.151.98,39644,5432,1,9611,3605608,ACCEPT,OK
2026-02-28 16:47:58,123456789012,eni-abc123,10.221.108.247,10.170.0.225,55349,80,17,1818,4171543,ACCEPT,OK
2026-02-28 19:53:00,123456789012,eni-ghi789,10.222.121.219,10.108.86.238,26037,443,17,6670,5201088,ACCEPT,OK
2026-02-28 16:49:02,123456789012,eni-ghi789,10.105.143.120,112.33.72.20,26728,80,17,8830,7249250,ACCEPT,OK
2026-02-28 16:18:36,123456789012,eni-abc123,10.120.139.109,10.133.135.173,33090,443,1,9455,5397590,REJECT,OK
2026-02-28 06:04:42,123456789012,eni-abc123,10.112.21.249,177.166.140.64,63721,5432,1,5523,419032,ACCEPT,OK
2026-02-28 22:09:17,123456789012,eni-abc123,47.115.235.62,8.224.150.241,19143,6379,1,8832,6907093,ACCEPT,OK
2026-02-28 19:20:31,123456789012,eni-ghi789,10.110.223.200,10.113.212.105,33513,443,6,2623,5685408,REJECT,OK
2026-02-28 01:13:24,123456789012,eni-ghi789,10.202.121.78,10.214.98.132,38675,5432,1,810,3183128,ACCEPT,OK
2026-02-28 19:05:39,123456789012,eni-def456,10.221.130.15,10.20.189.40,27038,80,6,6759,6531416,ACCEPT,OK
2026-02-28 07:43:35,123456789012,eni-def456,121.159.252.111,10.4.116.170,9047,443,6,2921,478730,ACCEPT,OK
2026-02-28 01:36:34,123456789012,eni-ghi789,10.233.194.64,10.96.245.50,44888,22,1,9727,4579739,REJECT,OK
2026-02-28 04:25:31,123456789012,eni-abc123,10.225.3.189,10.224.159.200,40860,3306,17,7827,3196041,REJECT,OK
2026-02-28 17:30:35,123456789012,eni-ghi789,43.94.55.179,35.164.3.240,45678,443,17,8583,4824141,ACCEPT,OK
2026-02-28 20:44:06,123456789012,eni-def456,10.7.201.107,80.220.24.36,53363,443,6,6631,6325065,REJECT,OK
2026-02-28 17:11:38,123456789012,eni-def456,10.63.164.106,10.244.191.78,14804,6379,1,5727,5729957,ACCEPT,OK
2026-02-28 12:57:24,123456789012,eni-ghi789,7.43.248.197,10.153.51.37,59768,3306,6,2780,6045621,ACCEPT,OK
2026-02-28 10:09:04,123456789012,eni-def456,10.145.231.250,174.10.116.246,54274,22,6,9152,4068968,ACCEPT,OK
2026-02-28 01:56:41,123456789012,eni-def456,10.36.234.154,10.39.208.218,30323,3306,17,7306,9881471,ACCEPT,OK
2026-02-28 06:54:26,123456789012,eni-ghi789,74.50.74.98,10.53.123.112,1284,6379,17,4428,6096126,ACCEPT,OK
2026-02-28 23:42:01,123456789012,eni-ghi789,10.20.11.123,188.0.43.134,23455,443,1,3229,7972977,REJECT,OK
2026-02-28 21:22:23,123456789012,eni-ghi789,10.13.153.245,125.222.77.194,36405,22,6,5131,8764786,ACCEPT,OK
2026-02-28 13:51:16,123456789012,eni-def456,201.13.170.172,10.206.165.94,59403,6379,17,9745,6622588,ACCEPT,OK
2026-02-28 03:15:31,123456789012,eni-abc123,10.159.8.34,10.43.81.215,58345,3306,1,434,5924798,REJECT,OK
2026-02-28 03:54:47,123456789012,eni-ghi789,10.0.250.85,10.152.9.23,49590,443,1,5611,1636119,REJECT,OK
2026-02-28 15:09:29,123456789012,eni-abc123,206.149.232.235,121.93.182.209,32338,80,6,970,7796320,ACCEPT,OK
2026-02-28 20:52:57,123456789012,eni-ghi789,10.216.255.117,10.207.249.217,13703,6379,17,5220,955673,ACCEPT,OK
2026-02-28 16:14:01,123456789012,eni-def456,10.87.37.95,10.157.129.181,3884,443,17,4911,9337100,ACCEPT,OK
2026-02-28 11:18:33,123456789012,eni-abc123,10.154.112.41,10.40.161.160,8067,6379,6,2557,7757354,ACCEPT,OK
2026-02-28 18:56:20,123456789012,eni-ghi789,180.80.132.221,10.165.151.66,26258,6379,1,6942,4451679,ACCEPT,OK
2026-02-28 12:05:29,123456789012,eni-ghi789,10.21.83.166,10.220.56.211,5230,3306,17,2468,1274842,ACCEPT,OK
2026-02-28 16:29:19,123456789012,eni-ghi789,154.210.48.130,10.117.12.42,16225,3306,17,2649,637948,ACCEPT,OK
2026-02-28 20:37:44,123456789012,eni-abc123,10.199.173.128,10.83.113.66,49838,3306,17,9736,1727516,ACCEPT,OK
2026-02-28 18:48:21,123456789012,eni-def456,10.45.204.80,1.86.206.203,1740,6379,17,5714,2540830,REJECT,OK
2026-02-28 00:07:55,123456789012,eni-def456,10.177.121.49,147.171.229.91,16272,6379,1,6968,4166057,REJECT,OK
2026-02-28 12:15:00,123456789012,eni-abc123,10.206.181.90,143.183.214.181,13145,5432,6,9898,9084798,REJECT,OK
2026-02-28 03:19:29,123456789012,eni-def456,174.111.18.208,10.231.21.212,27032,3306,6,4499,1384831,ACCEPT,OK
2026-02-28 14:47:37,123456789012,eni-def456,10.70.75.164,125.59.187.109,57437,5432,1,1064,2722917,ACCEPT,OK
2026-02-28 10:37:43,123456789012,eni-def456,32.68.203.115,10.6.45.132,64431,3306,1,5093,6815644,ACCEPT,OK
2026-02-28 01:27:51,123456789012,eni-def456,10.158.134.25,10.160.158.56,60097,443,6,8331,810030,ACCEPT,OK
2026-02-28 03:28:28,123456789012,eni-def456,10.131.76.189,10.3.129.246,41280,6379,6,4360,9865886,ACCEPT,OK
2026-02-28 22:43:16,123456789012,eni-def456,10.102.122.241,10.213.49.134,62317,80,6,8556,8043060,REJECT,OK
2026-02-28 11:30:01,123456789012,eni-ghi789,8.16.43.90,43.120.225.114,40199,80,1,321,4756414,ACCEPT,OK
2026-02-28 10:23:04,123456789012,eni-ghi789,10.113.49.164,10.221.181.128,61916,22,1,6588,6762553,ACCEPT,OK
2026-02-28 10:20:08,123456789012,eni-def456,114.27.218.169,10.193.212.200,32074,443,1,6158,7380367,ACCEPT,OK
2026-02-28 20:00:32,123456789012,eni-abc123,10.166.212.148,10.124.95.187,58052,443,17,4252,8859640,ACCEPT,OK
2026-02-28 14:47:37,123456789012,eni-def456,119.5.248.249,45.151.160.206,60816,22,17,9440,7691292,ACCEPT,OK
2026-02-28 19:49:25,123456789012,eni-def456,128.113.17.225,10.238.21.25,45872,3306,6,5332,906331,ACCEPT,OK
2026-02-28 07:43:47,123456789012,eni-abc123,191.90.59.86,218.86.193.163,40677,3306,6,4918,806246,REJECT,OK
2026-02-28 13:48:55,123456789012,eni-ghi789,10.78.51.189,207.12.246.212,3813,22,1,2453,4937297,ACCEPT,OK
2026-02-28 21:56:29,123456789012,eni-ghi789,10.194.175.225,10.185.153.20,31432,5432,1,7598,1535269,ACCEPT,OK
2026-02-28 16:28:31,123456789012,eni-def456,10.33.70.21,10.17.91.186,25509,6379,6,3203,8080202,ACCEPT,OK
2026-02-28 11:24:43,123456789012,eni-abc123,39.193.105.29,32.242.30.16,48630,5432,6,3517,8383330,ACCEPT,OK
2026-02-28 02:42:36,123456789012,eni-abc123,56.68.156.194,159.70.27.214,5099,6379,17,1168,8995565,REJECT,OK
2026-02-28 13:04:49,123456789012,eni-ghi789,110.170.66.165,36.218.205.29,2443,6379,6,1628,529008,REJECT,OK
2026-02-28 20:04:37,123456789012,eni-def456,10.198.162.153,10.181.251.200,64003,443,6,577,1049715,ACCEPT,OK
2026-02-28 06:11:33,123456789012,eni-def456,113.105.111.106,10.173.22.113,41586,6379,17,8812,9888030,ACCEPT,OK
2026-02-28 07:25:27,123456789012,eni-ghi789,10.12.243.143,10.79.93.83,58107,80,1,170,6488382,ACCEPT,OK
2026-02-28 08:10:26,123456789012,eni-abc123,151.76.218.81,10.105.140.14,15933,22,1,7209,8201964,ACCEPT,OK
2026-02-28 04:54:07,123456789012,eni-def456,215.197.110.239,21.62.18.227,23342,22,17,6381,739712,ACCEPT,OK
2026-02-28 01:57:23,123456789012,eni-abc123,10.232.49.13,113.65.184.47,60171,80,17,1338,4609402,ACCEPT,OK
2026-02-28 07:50:52,123456789012,eni-def456,169.56.241.26,149.52.13.20,45152,3306,17,5115,7520426,REJECT,OK
2026-02-28 07:31:03,123456789012,eni-abc123,64.160.2.227,99.37.179.226,45709,443,1,9523,3658635,ACCEPT,OK
2026-02-28 08:57:00,123456789012,eni-ghi789,223.245.79.111,104.52.246.235,15823,5432,6,5108,7539427,ACCEPT,OK
2026-02-28 20:00:41,123456789012,eni-def456,129.61.102.88,142.168.251.141,55842,6379,6,373,4127669,ACCEPT,OK
2026-02-28 11:52:22,123456789012,eni-ghi789,10.20.207.79,42.101.16.235,46810,80,17,2535,6723610,REJECT,OK
2026-02-28 20:54:18,123456789012,eni-ghi789,11.33.180.166,10.185.149.173,53279,443,6,7838,8018578,ACCEPT,OK
2026-02-28 12:18:46,123456789012,eni-ghi789,115.170.209.208,66.193.118.8,32060,3306,17,2209,4965666,ACCEPT,OK
2026-02-28 11:27:08,123456789012,eni-def456,10.149.185.175,10.244.130.118,62497,80,1,9495,9001186,ACCEPT,OK
2026-02-28 02:57:17,123456789012,eni-abc123,10.165.131.124,86.121.164.29,53466,443,17,3625,3322876,ACCEPT,OK
2026-02-28 20:15:47,123456789012,eni-abc123,177.131.93.17,100.248.110.116,43107,5432,1,2624,1419929,ACCEPT,OK
2026-02-28 10:09:18,123456789012,eni-abc123,10.102.193.19,10.177.205.115,31959,22,6,1618,541708,ACCEPT,OK
2026-02-28 06:36:13,123456789012,eni-abc123,10.100.13.12,69.93.243.223,20980,6379,17,1656,7132771,ACCEPT,OK
2026-02-28 14:14:49,123456789012,eni-abc123,207.81.220.97,82.108.47.15,21148,80,1,5807,7361544,REJECT,OK
2026-02-28 14:01:59,123456789012,eni-def456,10.179.80.202,10.82.139.160,12745,3306,6,1105,2736618,ACCEPT,OK
2026-02-28 20:53:27,123456789012,eni-abc123,10.195.223.215,146.186.235.154,25502,80,6,9839,9553825,ACCEPT,OK
2026-02-28 11:33:15,123456789012,eni-ghi789,10.177.241.55,10.212.64.200,43744,22,1,192,5921760,REJECT,OK
2026-02-28 18:31:05,123456789012,eni-ghi789,156.211.223.60,10.112.45.33,21229,443,6,9639,7949295,REJECT,OK
2026-02-28 00:29:55,123456789012,eni-abc123,51.183.169.219,26.67.109.168,39826,22,6,3578,9098044,REJECT,OK
2026-02-28 15:32:50,123456789012,eni-ghi789,80.252.155.144,10.96.149.108,16576,6379,17,248,2488788,REJECT,OK
2026-02-28 08:09:08,123456789012,eni-ghi789,85.132.188.98,82.84.231.139,16632,22,1,9571,6327009,ACCEPT,OK
2026-02-28 09:03:09,123456789012,eni-def456,10.84.57.176,158.130.242.23,43825,22,1,7828,320088,ACCEPT,OK
2026-02-28 19:41:15,123456789012,eni-abc123,94.0.55.170,99.49.8.86,62655,443,6,2392,3164405,ACCEPT,OK
2026-02-28 16:18:45,123456789012,eni-ghi789,10.3.2.140,116.251.19.73,30436,22,6,2842,5807955,ACCEPT,OK
2026-02-28 07:27:44,123456789012,eni-def456,10.193.71.125,175.37.16.40,26421,5432,6,5834,2373612,ACCEPT,OK
2026-02-28 15:06:19,123456789012,eni-ghi789,65.65.84.186,125.55.147.170,55940,443,1,5043,6801621,ACCEPT,OK
2026-02-28 09:45:52,123456789012,eni-abc123,10.232.30.72,9.123.186.222,38632,5432,17,5708,5254971,REJECT,OK
2026-02-28 21:08:32,123456789012,eni-def456,207.79.81.106,10.219.122.18,39876,22,17,4435,9057576,ACCEPT,OK
2026-02-28 00:31:23,123456789012,eni-abc123,10.208.70.164,10.175.8.74,6409,3306,17,8306,4831997,ACCEPT,OK
2026-02-28 12:09:39,123456789012,eni-ghi789,202.86.10.138,162.51.121.21,6909,3306,1,4235,6157034,ACCEPT,OK
2026-02-28 08:47:13,123456789012,eni-def456,10.86.51.223,10.71.10.195,7600,3306,1,3182,9158223,ACCEPT,OK
2026-02-28 22:40:55,123456789012,eni-abc123,10.6.74.237,10.149.62.155,11683,443,17,8519,7291612,ACCEPT,OK
2026-02-28 20:34:12,123456789012,eni-ghi789,10.206.236.157,182.14.125.244,53167,443,17,7712,5949107,ACCEPT,OK
2026-02-28 22:20:48,123456789012,eni-abc123,32.232.254.244,10.102.128.193,16752,443,17,5760,6784717,REJECT,OK
2026-02-28 18:19:33,123456789012,eni-ghi789,54.201.219.126,10.201.237.100,51419,443,1,3160,1711438,ACCEPT,OK
2026-02-28 21:39:54,123456789012,eni-abc123,10.108.29.209,10.136.252.253,31594,22,17,343,4034323,ACCEPT,OK
2026-02-28 11:53:51,123456789012,eni-ghi789,10.157.223.251,10.122.153.224,24179,6379,1,4102,1208574,ACCEPT,OK
2026-02-28 20:06:56,123456789012,eni-abc123,10.240.16.164,169.180.123.48,31521,80,17,4965,5281536,ACCEPT,OK
2026-02-28 17:44:05,123456789012,eni-abc123,10.115.8.208,93.226.217.101,54205,80,17,3451,4485973,ACCEPT,OK
