timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-13 05:54:57,FGT-02,DENY,91.108.4.12,10.55.90.6,53747,80,UDP,183091,676290,1487,low,internet-access,CN,KP
2026-03-13 01:58:11,FGT-02,DROP,45.33.32.156,10.254.61.149,48259,53,TCP,201345,697340,506,low,vpn-split,US,US
2026-03-13 18:48:51,FGT-02,ALLOW,31.184.238.128,10.226.165.92,22621,22,TCP,321589,444173,979,medium,internal-only,IN,BR
2026-03-13 14:21:35,FGT-01,DENY,198.51.100.23,22.108.68.199,5261,445,ICMP,235444,10085,355,high,internet-access,GB,KP
2026-03-13 06:07:45,FGT-01,DROP,10.10.5.100,10.41.179.245,36950,445,ICMP,208817,645319,775,high,internet-access,BR,BR
2026-03-13 16:55:28,FGT-02,ALLOW,112.107.21.216,166.50.39.205,6111,445,TCP,180664,255674,2545,low,internet-access,PA,CN
2026-03-13 03:35:37,FGT-01,ALLOW,45.33.32.156,10.94.23.78,4123,80,ICMP,322580,342788,967,high,internet-access,DE,BR
2026-03-13 15:04:29,FGT-03,DENY,203.0.113.88,10.71.100.122,31359,22,TCP,370566,990057,1094,medium,vpn-split,KP,IN
2026-03-13 19:25:45,FGT-02,DENY,77.88.55.60,10.166.159.110,52209,8080,ICMP,472454,584318,1475,low,internal-only,IN,RU
2026-03-13 07:51:48,FGT-03,DENY,198.51.100.23,10.118.252.143,35594,443,UDP,109415,341929,951,low,internet-access,PA,CN
2026-03-13 10:38:46,FGT-01,DROP,10.0.2.15,10.123.18.77,30689,22,UDP,145677,987572,3006,critical,vpn-split,CN,DE
2026-03-13 21:39:57,FGT-03,DENY,45.33.32.156,10.177.155.81,32946,3389,UDP,469123,555276,3442,critical,vpn-split,KP,PA
2026-03-13 19:35:02,FGT-01,DENY,45.33.32.156,10.62.177.33,22675,53,TCP,190447,792733,3097,medium,internet-access,DE,RU
2026-03-13 09:27:46,FGT-02,ALLOW,81.24.72.156,10.130.59.47,43180,3389,ICMP,70280,371343,1538,low,dmz-policy,BR,RU
2026-03-13 18:59:33,FGT-03,DROP,89.248.167.131,34.222.83.35,63050,8080,ICMP,356238,497162,3420,medium,vpn-split,MX,US
2026-03-13 19:38:58,FGT-03,ALLOW,10.0.1.10,10.0.6.192,4944,443,UDP,182757,945521,3291,medium,internet-access,RU,KP
2026-03-13 15:29:04,FGT-02,DROP,203.0.113.88,10.170.82.206,1310,443,UDP,115283,507552,613,high,vpn-split,GB,IN
2026-03-13 18:49:40,FGT-01,ALLOW,10.10.5.200,10.185.100.70,24155,443,UDP,377846,691506,2802,low,dmz-policy,BR,RU
2026-03-13 03:32:11,FGT-03,ALLOW,31.184.238.128,127.35.32.108,35689,22,UDP,227306,33631,2658,high,dmz-policy,DE,IN
2026-03-13 20:54:16,FGT-02,DROP,203.0.113.88,217.31.197.177,16812,22,ICMP,148439,289941,378,medium,internet-access,PA,GB
2026-03-13 09:36:52,FGT-02,ALLOW,81.24.72.156,95.162.218.152,64005,445,TCP,205495,260059,2819,low,internet-access,GB,PA
2026-03-13 14:51:57,FGT-01,DENY,198.51.100.23,87.147.186.98,54972,22,TCP,315396,361893,2343,low,dmz-policy,IN,IN
2026-03-13 17:38:15,FGT-03,DENY,91.108.4.12,10.27.33.168,47881,8080,ICMP,209140,576178,1923,low,dmz-policy,KP,US
2026-03-13 09:25:34,FGT-01,ALLOW,81.24.72.156,124.20.141.197,39150,80,TCP,237927,417738,542,low,dmz-policy,RU,IN
2026-03-13 18:24:07,FGT-03,DENY,112.107.21.216,38.98.56.43,42107,80,ICMP,287,903892,3415,high,internet-access,BR,RU
2026-03-13 00:48:47,FGT-02,DENY,91.108.4.12,10.116.107.56,36216,53,ICMP,195225,398012,1839,high,internal-only,CN,MX
2026-03-13 00:06:04,FGT-03,DENY,198.51.100.23,10.50.248.183,64320,8080,TCP,498887,16671,805,medium,internet-access,GB,GB
2026-03-13 01:58:40,FGT-03,DENY,45.33.32.156,10.93.222.37,54298,80,TCP,248128,495240,1744,low,internal-only,GB,DE
2026-03-13 12:13:36,FGT-01,DENY,198.51.100.23,107.59.191.162,12378,3389,UDP,492598,851565,3397,low,vpn-split,RU,CN
2026-03-13 02:15:17,FGT-02,RESET,21.64.144.5,10.143.65.172,44641,3389,UDP,144346,718380,2308,high,vpn-split,MX,DE
2026-03-13 06:42:26,FGT-03,DENY,203.0.113.88,10.158.214.77,7879,443,ICMP,473346,509406,3346,low,internal-only,DE,PA
2026-03-13 17:39:54,FGT-01,ALLOW,185.220.101.45,10.81.248.231,57517,3389,ICMP,25241,317122,1562,medium,vpn-split,KP,IN
2026-03-13 18:57:31,FGT-01,DENY,185.220.101.45,29.16.214.105,25744,22,ICMP,34301,539027,2723,low,internet-access,KP,MX
2026-03-13 23:36:34,FGT-02,DENY,146.124.107.225,10.194.8.184,31436,80,ICMP,433463,146367,2294,low,internet-access,DE,PA
2026-03-13 22:52:42,FGT-02,RESET,31.184.238.128,90.152.4.68,51066,53,ICMP,285310,508747,1977,low,dmz-policy,PA,PA
2026-03-13 19:12:24,FGT-02,RESET,198.51.100.23,10.57.148.196,19008,443,TCP,446414,732132,2960,medium,internal-only,IN,PA
2026-03-13 02:29:52,FGT-03,DENY,185.220.101.45,10.84.38.191,47355,445,ICMP,151715,508581,2119,low,internet-access,PA,US
2026-03-13 13:41:07,FGT-03,ALLOW,62.210.180.229,10.60.167.85,45497,8080,UDP,218877,690520,3169,low,vpn-split,RU,CN
2026-03-13 17:05:39,FGT-03,ALLOW,62.210.180.229,10.220.141.58,31837,53,UDP,421716,75108,2877,medium,vpn-split,GB,KP
2026-03-13 10:10:51,FGT-02,DENY,91.108.4.12,10.84.133.160,28819,22,UDP,324788,221029,2436,medium,vpn-split,CN,CN
2026-03-13 20:04:19,FGT-02,DENY,185.220.101.45,10.222.238.100,58039,53,TCP,85588,608853,203,medium,vpn-split,GB,GB
2026-03-13 17:27:00,FGT-02,RESET,146.124.107.225,10.177.93.121,10600,443,UDP,31373,854087,3406,medium,vpn-split,IN,PA
2026-03-13 10:21:14,FGT-02,DENY,198.51.100.23,10.7.232.245,23674,443,TCP,231160,753690,48,medium,internal-only,BR,PA
2026-03-13 04:35:20,FGT-01,ALLOW,10.10.5.200,218.221.232.32,61230,3389,UDP,30216,234067,549,medium,internet-access,PA,RU
2026-03-13 06:57:15,FGT-02,DENY,203.0.113.88,34.139.209.48,31072,8080,UDP,199588,88826,164,medium,vpn-split,PA,IN
2026-03-13 10:29:55,FGT-02,DROP,31.184.238.128,10.158.186.162,34636,22,UDP,137832,963827,430,medium,dmz-policy,US,RU
2026-03-13 03:24:08,FGT-02,ALLOW,21.64.144.5,75.172.189.216,8335,443,UDP,460754,710532,1972,high,vpn-split,US,MX
2026-03-13 15:38:38,FGT-01,ALLOW,31.184.238.128,10.69.20.237,13675,80,TCP,399165,530012,4,low,dmz-policy,KP,RU
2026-03-13 03:06:15,FGT-01,ALLOW,81.24.72.156,144.194.194.156,46973,53,TCP,243341,741384,3446,high,dmz-policy,RU,US
2026-03-13 05:55:31,FGT-03,DENY,45.33.32.156,178.17.3.141,27104,22,TCP,399703,440053,739,medium,vpn-split,IN,GB
2026-03-13 22:26:04,FGT-01,RESET,185.220.101.45,18.117.55.155,18511,8080,UDP,141422,576343,1443,medium,internet-access,RU,PA
2026-03-13 12:01:23,FGT-02,DENY,192.168.1.75,189.103.168.178,50444,53,ICMP,201701,359201,3221,low,internet-access,IN,MX
2026-03-13 22:43:18,FGT-02,DENY,185.220.101.45,10.229.224.83,41788,80,UDP,446939,250772,2379,high,dmz-policy,DE,DE
2026-03-13 03:57:25,FGT-02,DENY,185.220.101.45,10.6.98.79,41887,53,TCP,80223,128142,1065,low,dmz-policy,KP,IN
2026-03-13 15:01:27,FGT-01,ALLOW,10.0.1.20,10.209.114.81,33481,443,TCP,457287,590322,1166,critical,internet-access,CN,IN
2026-03-13 05:00:01,FGT-01,DROP,91.108.4.12,10.84.227.69,41331,445,ICMP,212240,58211,1082,low,dmz-policy,IN,US
2026-03-13 02:01:50,FGT-03,DENY,146.124.107.225,10.137.63.93,49910,443,UDP,77273,512871,2086,low,vpn-split,US,CN
2026-03-13 08:27:43,FGT-02,ALLOW,10.10.5.200,138.133.190.229,7594,3389,TCP,186253,173418,33,low,internet-access,CN,US
2026-03-13 17:03:25,FGT-02,ALLOW,77.88.55.60,20.29.129.28,20972,53,UDP,450847,400116,3150,low,internet-access,IN,DE
2026-03-13 08:49:03,FGT-03,DENY,203.0.113.88,10.236.191.31,31364,53,TCP,237768,233683,230,medium,internal-only,KP,RU
2026-03-13 15:36:35,FGT-03,DENY,203.0.113.88,10.118.113.19,25363,53,TCP,80475,651850,1951,high,dmz-policy,PA,BR
2026-03-13 11:58:08,FGT-02,DENY,109.201.133.195,10.34.72.159,11110,8080,ICMP,403310,273112,1246,medium,internet-access,DE,GB
2026-03-13 23:48:15,FGT-02,ALLOW,89.248.167.131,10.48.178.155,29429,53,TCP,102491,409678,197,high,vpn-split,DE,US
2026-03-13 16:53:01,FGT-03,ALLOW,77.88.55.60,10.253.241.189,29919,3389,TCP,217666,956641,70,medium,vpn-split,RU,DE
2026-03-13 00:10:04,FGT-02,DENY,10.0.2.30,10.59.236.164,35880,443,UDP,186989,640773,423,medium,dmz-policy,GB,RU
2026-03-13 11:35:37,FGT-02,DENY,45.33.32.156,10.201.36.142,32155,8080,TCP,15257,253095,3514,medium,dmz-policy,BR,KP
2026-03-13 20:05:52,FGT-02,ALLOW,62.210.180.229,10.10.240.207,58247,22,UDP,475001,614802,2305,medium,internal-only,DE,IN
2026-03-13 04:51:50,FGT-02,DENY,203.0.113.88,10.214.219.174,65019,80,ICMP,354556,775009,2964,low,internet-access,US,MX
2026-03-13 05:26:57,FGT-03,ALLOW,194.165.16.11,10.226.212.139,40067,443,ICMP,470198,73168,364,medium,vpn-split,DE,GB
2026-03-13 15:34:07,FGT-03,DENY,62.210.180.229,10.180.125.213,45532,445,UDP,120959,929467,3521,low,internal-only,US,RU
2026-03-13 16:13:56,FGT-01,ALLOW,192.168.1.75,10.193.55.140,19197,3389,ICMP,252573,595536,1321,medium,vpn-split,DE,DE
2026-03-13 19:07:25,FGT-03,DENY,198.51.100.23,10.212.39.142,52124,445,ICMP,416789,975233,2566,low,internet-access,KP,DE
2026-03-13 19:33:23,FGT-02,DENY,185.220.101.45,77.125.135.227,53908,80,TCP,229940,901654,1978,medium,dmz-policy,RU,DE
2026-03-13 15:47:22,FGT-02,ALLOW,91.108.4.12,11.94.95.83,14770,445,ICMP,11239,19018,2713,low,vpn-split,MX,CN
2026-03-13 16:11:45,FGT-01,DROP,203.0.113.88,10.131.117.134,36888,445,UDP,224615,794159,3221,high,dmz-policy,PA,US
2026-03-13 02:45:42,FGT-03,DENY,91.108.4.12,10.219.142.24,35227,22,TCP,325722,125032,3411,high,internet-access,CN,MX
2026-03-13 05:55:48,FGT-01,ALLOW,192.168.1.50,10.16.140.27,12944,80,TCP,4693,265592,3476,high,dmz-policy,RU,KP
2026-03-13 05:36:29,FGT-01,DENY,203.0.113.88,187.254.237.200,61658,8080,TCP,26293,195930,2813,low,vpn-split,US,RU
2026-03-13 06:28:43,FGT-02,DROP,81.24.72.156,10.181.144.223,58386,80,ICMP,304366,165946,2922,medium,internal-only,RU,US
2026-03-13 02:00:54,FGT-03,ALLOW,198.51.100.23,10.219.245.87,2431,445,UDP,478475,600075,1229,low,dmz-policy,IN,RU
2026-03-13 14:06:09,FGT-02,DROP,203.0.113.88,10.211.234.126,46033,445,TCP,169598,433590,132,critical,vpn-split,CN,PA
2026-03-13 08:32:58,FGT-01,ALLOW,112.107.21.216,38.15.35.26,57529,443,TCP,180727,993468,309,low,internal-only,GB,RU
2026-03-13 07:25:18,FGT-02,DENY,198.51.100.23,10.207.55.16,61722,22,ICMP,175107,987792,69,low,internet-access,GB,IN
2026-03-13 23:12:15,FGT-02,DROP,45.33.32.156,10.219.31.130,40349,22,UDP,248244,131581,775,low,dmz-policy,IN,BR
2026-03-13 13:53:47,FGT-03,DROP,194.165.16.11,70.194.169.18,33604,22,ICMP,243381,620708,418,low,internal-only,CN,DE
2026-03-13 00:39:15,FGT-02,ALLOW,91.108.4.12,210.203.56.5,62320,80,TCP,168524,422945,2144,medium,vpn-split,BR,DE
2026-03-13 06:10:40,FGT-02,DENY,91.108.4.12,10.246.220.111,40114,80,UDP,150079,918567,2838,medium,dmz-policy,BR,PA
2026-03-13 14:23:28,FGT-01,DENY,198.51.100.23,10.225.31.182,46856,8080,UDP,264067,215929,3216,high,dmz-policy,IN,DE
2026-03-13 09:55:02,FGT-03,ALLOW,203.0.113.88,10.109.190.245,25753,80,ICMP,381903,206495,1841,low,internal-only,BR,PA
2026-03-13 13:42:51,FGT-01,ALLOW,192.168.1.50,21.69.80.80,39746,22,TCP,202646,215022,376,high,vpn-split,DE,IN
2026-03-13 03:25:13,FGT-03,DROP,21.64.144.5,10.48.234.88,13579,53,TCP,428087,166193,1632,medium,internal-only,RU,BR
2026-03-13 02:11:04,FGT-02,ALLOW,31.184.238.128,10.93.99.237,14557,3389,UDP,163640,888061,2741,high,internal-only,RU,BR
2026-03-13 04:05:26,FGT-02,DROP,198.51.100.23,113.24.145.115,45679,8080,TCP,101562,847245,3088,high,internet-access,CN,KP
2026-03-13 11:08:50,FGT-02,ALLOW,31.184.238.128,10.249.158.67,22341,22,TCP,32980,761978,1784,low,internet-access,DE,US
2026-03-13 13:53:24,FGT-03,DROP,185.156.73.54,10.157.43.218,2572,80,ICMP,437114,788825,494,low,vpn-split,US,IN
2026-03-13 20:49:08,FGT-01,DENY,203.0.113.88,223.11.22.53,5021,443,UDP,431240,958164,3405,medium,internal-only,IN,GB
2026-03-13 19:28:39,FGT-01,DENY,91.108.4.12,10.169.242.102,16865,443,TCP,121426,143289,617,high,dmz-policy,BR,RU
2026-03-13 13:42:56,FGT-03,ALLOW,112.107.21.216,10.213.71.218,38393,8080,TCP,303235,265456,2244,high,internal-only,GB,US
2026-03-13 18:45:57,FGT-03,ALLOW,10.10.5.100,10.237.158.149,38496,53,TCP,482375,329543,1866,medium,vpn-split,US,DE
2026-03-13 21:26:46,FGT-01,RESET,109.201.133.195,10.204.134.87,22040,3389,TCP,401832,561487,231,medium,vpn-split,BR,US
2026-03-13 10:22:22,FGT-03,ALLOW,194.165.16.11,10.6.129.227,5275,80,TCP,116000,769268,2047,low,internal-only,MX,GB
2026-03-13 13:17:11,FGT-01,ALLOW,62.210.180.229,10.133.166.34,3170,445,UDP,305142,389154,423,low,dmz-policy,IN,CN
2026-03-13 04:07:11,FGT-03,ALLOW,112.107.21.216,10.105.135.181,15095,443,UDP,25554,839747,1588,low,internal-only,GB,IN
2026-03-13 08:18:05,FGT-02,DENY,185.220.101.45,176.10.137.14,49926,3389,TCP,206022,579624,2603,medium,vpn-split,DE,IN
2026-03-13 18:00:20,FGT-01,DENY,185.220.101.45,10.91.150.68,21299,53,ICMP,52704,406073,866,low,internal-only,RU,PA
2026-03-13 21:29:46,FGT-01,DENY,45.33.32.156,10.162.107.110,22480,80,UDP,336026,281287,1491,medium,internal-only,PA,PA
2026-03-13 16:53:21,FGT-03,DENY,81.24.72.156,10.171.173.25,58951,443,TCP,357546,785037,211,low,internet-access,BR,KP
2026-03-13 04:53:07,FGT-03,ALLOW,89.248.167.131,10.130.47.154,18920,445,ICMP,408629,655230,2828,low,internet-access,RU,US
2026-03-13 15:32:57,FGT-02,ALLOW,81.24.72.156,152.38.12.181,33601,53,ICMP,87570,591381,1029,medium,internal-only,KP,BR
2026-03-13 15:20:20,FGT-01,ALLOW,192.168.1.50,95.247.23.46,7521,445,UDP,295448,153717,268,low,internet-access,CN,US
2026-03-13 11:56:50,FGT-02,DENY,185.220.101.45,10.206.119.140,44393,80,ICMP,138605,240909,2102,medium,vpn-split,IN,IN
2026-03-13 08:17:37,FGT-01,DENY,91.108.4.12,61.80.184.125,39431,3389,ICMP,299041,838422,2763,critical,dmz-policy,RU,BR
2026-03-13 19:31:44,FGT-02,DENY,81.24.72.156,184.90.120.208,46034,443,UDP,156402,356884,1181,medium,vpn-split,DE,IN
2026-03-13 07:11:00,FGT-03,DENY,203.0.113.88,10.191.15.143,3341,22,UDP,258266,767965,572,high,dmz-policy,US,US
2026-03-13 03:22:44,FGT-01,ALLOW,198.51.100.23,10.40.181.175,30833,53,TCP,111098,81255,642,high,internal-only,US,DE
2026-03-13 10:41:16,FGT-03,DENY,185.220.101.45,10.214.113.182,62061,22,ICMP,320119,232298,520,low,internet-access,RU,RU
2026-03-13 06:36:07,FGT-01,DROP,21.64.144.5,142.63.51.138,30994,22,TCP,39078,61453,755,low,vpn-split,RU,PA
2026-03-13 06:18:05,FGT-02,DENY,91.108.4.12,128.237.87.221,22128,443,ICMP,498533,826013,1115,medium,internal-only,MX,KP
2026-03-13 15:27:22,FGT-03,DENY,45.33.32.156,10.135.40.202,33250,80,UDP,499034,933508,1724,medium,vpn-split,CN,RU
2026-03-13 15:20:39,FGT-01,ALLOW,10.0.1.20,10.49.40.134,26059,443,ICMP,417416,815066,2366,low,vpn-split,RU,PA
2026-03-13 01:58:44,FGT-01,ALLOW,31.184.238.128,10.2.78.178,23730,80,TCP,430184,946268,2284,low,dmz-policy,KP,CN
2026-03-13 02:16:19,FGT-02,ALLOW,21.64.144.5,23.243.130.72,24194,22,ICMP,65734,24053,3030,high,vpn-split,CN,GB
2026-03-13 02:17:58,FGT-01,ALLOW,21.64.144.5,10.109.236.24,55129,445,TCP,31093,76243,1499,medium,internal-only,RU,MX
2026-03-13 10:49:03,FGT-02,DENY,91.108.4.12,3.79.199.10,17213,53,TCP,333593,333062,836,low,dmz-policy,GB,US
2026-03-13 04:28:06,FGT-03,ALLOW,192.168.1.75,92.149.73.177,41739,80,ICMP,424421,499632,1113,low,dmz-policy,DE,GB
2026-03-13 15:25:13,FGT-03,DENY,185.220.101.45,10.236.202.12,26348,443,ICMP,296473,690750,2376,medium,internet-access,RU,PA
2026-03-13 18:10:25,FGT-03,DENY,91.108.4.12,135.161.167.145,2370,8080,TCP,203858,308280,393,medium,dmz-policy,PA,MX
2026-03-13 20:19:15,FGT-01,DENY,185.220.101.45,67.14.132.120,31841,53,ICMP,229005,743931,2136,low,dmz-policy,GB,BR
2026-03-13 09:32:51,FGT-03,ALLOW,89.248.167.131,10.133.7.169,11968,3389,ICMP,452310,667531,26,medium,internet-access,US,RU
2026-03-13 16:16:43,FGT-01,ALLOW,10.0.1.10,10.139.123.61,24540,445,UDP,39558,881138,2543,low,dmz-policy,DE,MX
2026-03-13 11:57:28,FGT-01,DENY,146.124.107.225,141.132.230.9,1072,22,TCP,3101,189238,2331,medium,dmz-policy,CN,US
2026-03-13 14:40:12,FGT-01,ALLOW,10.0.1.10,10.195.135.145,15406,3389,UDP,371455,85458,3220,medium,vpn-split,GB,KP
2026-03-13 19:11:09,FGT-02,DROP,21.64.144.5,10.100.138.122,17123,3389,TCP,6772,872170,62,medium,vpn-split,BR,DE
2026-03-13 08:02:52,FGT-02,DROP,109.201.133.195,10.232.84.30,51710,53,TCP,72337,824426,1815,low,vpn-split,US,PA
2026-03-13 19:14:18,FGT-02,DENY,91.108.4.12,10.122.32.77,34256,53,TCP,253607,394223,802,critical,vpn-split,IN,KP
2026-03-13 10:11:15,FGT-02,ALLOW,77.88.55.60,10.178.45.40,10409,80,UDP,381783,749634,2541,medium,internet-access,PA,US
2026-03-13 19:27:27,FGT-02,ALLOW,109.201.133.195,10.249.217.86,62777,445,ICMP,69296,599081,2341,high,internet-access,MX,CN
2026-03-13 11:28:11,FGT-03,DENY,203.0.113.88,220.24.54.8,34621,22,ICMP,8821,104315,1606,low,vpn-split,PA,US
2026-03-13 23:06:49,FGT-03,ALLOW,21.64.144.5,10.228.215.112,36687,53,TCP,267008,662632,324,low,dmz-policy,IN,GB
2026-03-13 01:43:59,FGT-01,ALLOW,112.107.21.216,10.135.7.194,28457,3389,UDP,333341,687405,2319,medium,internal-only,DE,IN
2026-03-13 05:19:19,FGT-02,DROP,198.51.100.23,10.174.229.41,64953,443,TCP,161275,535768,2112,high,internal-only,RU,BR
2026-03-13 16:31:31,FGT-02,ALLOW,89.248.167.131,10.14.212.171,5482,22,ICMP,176114,727751,1376,medium,dmz-policy,PA,KP
2026-03-13 07:13:17,FGT-01,ALLOW,10.10.5.200,10.204.241.233,28644,445,TCP,323837,191942,1417,low,vpn-split,PA,CN
2026-03-13 01:33:51,FGT-02,ALLOW,192.168.1.75,10.153.69.67,21594,445,ICMP,457321,401877,2665,low,dmz-policy,US,CN
2026-03-13 13:18:41,FGT-03,ALLOW,192.168.1.50,10.210.160.217,41372,445,UDP,310751,578834,2905,low,internet-access,US,GB
2026-03-13 07:54:26,FGT-01,DROP,146.124.107.225,10.230.124.202,6014,445,ICMP,203854,563200,3436,low,dmz-policy,DE,MX
2026-03-13 03:55:54,FGT-02,DROP,91.108.4.12,10.17.43.226,24112,3389,UDP,32667,654815,2484,low,internal-only,US,CN
2026-03-13 06:35:12,FGT-02,DENY,146.124.107.225,10.193.3.19,4192,8080,UDP,139203,829506,1392,low,vpn-split,BR,CN
2026-03-13 16:47:46,FGT-01,RESET,203.0.113.88,10.130.140.118,3140,53,UDP,56892,194227,801,high,internet-access,US,US
2026-03-13 11:08:58,FGT-02,DENY,77.88.55.60,10.217.198.8,28125,443,UDP,232621,107713,2095,low,vpn-split,IN,BR
2026-03-13 07:25:28,FGT-02,ALLOW,109.201.133.195,10.133.59.149,64421,53,UDP,320907,904679,2389,medium,internal-only,KP,BR
2026-03-13 11:37:07,FGT-03,ALLOW,146.124.107.225,10.111.227.246,5523,445,UDP,157549,267821,2391,low,internal-only,MX,RU
2026-03-13 09:42:56,FGT-01,DROP,194.165.16.11,192.222.178.170,1909,80,UDP,30653,524621,1687,low,vpn-split,KP,IN
2026-03-13 03:28:54,FGT-02,DROP,81.24.72.156,10.25.127.42,22885,80,ICMP,51117,314303,3060,low,internet-access,BR,DE
2026-03-13 22:04:56,FGT-03,ALLOW,192.168.1.50,10.28.47.34,48142,53,TCP,394545,942333,1966,medium,dmz-policy,GB,DE
2026-03-13 01:22:38,FGT-03,ALLOW,192.168.1.75,10.253.148.223,44706,22,UDP,381683,415318,2756,medium,dmz-policy,CN,MX
2026-03-13 12:33:53,FGT-03,DROP,198.51.100.23,10.115.35.221,18076,443,ICMP,426566,514911,27,medium,internet-access,MX,DE
2026-03-13 08:10:13,FGT-02,DENY,91.108.4.12,161.159.25.40,14890,8080,TCP,486730,269837,2785,low,internet-access,DE,PA
2026-03-13 08:57:05,FGT-03,ALLOW,10.0.2.15,201.174.4.131,31801,3389,ICMP,499212,724382,3557,critical,vpn-split,RU,PA
2026-03-13 09:52:12,FGT-01,ALLOW,21.64.144.5,10.195.35.193,20637,445,ICMP,243110,268977,1476,high,vpn-split,BR,IN
2026-03-13 10:14:29,FGT-02,ALLOW,194.165.16.11,10.191.151.155,26343,8080,TCP,467738,44447,2707,medium,vpn-split,DE,MX
2026-03-13 09:28:59,FGT-01,DENY,203.0.113.88,10.229.130.144,45890,8080,ICMP,53285,802579,2968,high,internal-only,RU,GB
2026-03-13 08:19:30,FGT-03,ALLOW,77.88.55.60,10.186.155.193,3491,22,TCP,298224,963764,280,low,internet-access,MX,US
2026-03-13 18:51:12,FGT-02,ALLOW,81.24.72.156,10.125.146.29,20976,22,TCP,109214,684091,798,low,internal-only,DE,CN
2026-03-13 11:12:35,FGT-03,ALLOW,89.248.167.131,10.130.16.32,25663,53,UDP,10657,357688,127,medium,dmz-policy,DE,DE
2026-03-13 06:47:17,FGT-03,ALLOW,45.33.32.156,10.51.13.236,26634,22,ICMP,125600,764758,30,low,dmz-policy,IN,CN
2026-03-13 06:15:38,FGT-03,ALLOW,198.51.100.23,197.240.239.83,30465,3389,ICMP,434091,148714,2850,low,internet-access,BR,RU
2026-03-13 05:15:56,FGT-03,ALLOW,91.108.4.12,10.78.168.172,42585,22,ICMP,202015,710830,315,medium,dmz-policy,BR,IN
2026-03-13 12:54:53,FGT-03,DENY,10.0.1.10,10.51.64.185,50484,53,TCP,8312,602469,2620,high,dmz-policy,KP,BR
2026-03-13 02:56:35,FGT-02,ALLOW,10.0.1.20,10.249.186.183,42168,443,TCP,109429,750041,2215,low,internet-access,MX,RU
2026-03-13 11:35:02,FGT-02,ALLOW,89.248.167.131,10.80.35.126,55017,80,UDP,490615,49480,118,low,dmz-policy,US,CN
2026-03-13 23:19:40,FGT-02,DENY,10.10.5.200,141.67.228.185,35360,80,ICMP,395803,450137,3428,low,vpn-split,IN,GB
2026-03-13 00:44:25,FGT-03,ALLOW,185.156.73.54,10.38.220.80,15271,53,TCP,172841,594799,2034,low,internet-access,US,IN
2026-03-13 10:44:03,FGT-01,DENY,112.107.21.216,102.131.152.77,54500,443,UDP,446756,779165,325,medium,dmz-policy,CN,BR
2026-03-13 23:32:19,FGT-03,ALLOW,10.0.1.10,10.215.84.15,17099,443,UDP,156163,936679,2560,medium,dmz-policy,BR,CN
2026-03-13 21:18:47,FGT-02,RESET,10.0.2.15,10.86.151.31,24750,8080,UDP,87947,101619,2712,high,internal-only,BR,PA
2026-03-13 07:51:34,FGT-03,ALLOW,31.184.238.128,10.46.235.21,63314,443,TCP,497618,323606,822,high,vpn-split,BR,DE
2026-03-13 09:53:48,FGT-02,ALLOW,185.220.101.45,10.7.233.241,21512,3389,UDP,481762,423044,2024,low,internet-access,IN,IN
2026-03-13 17:03:48,FGT-01,DROP,31.184.238.128,10.169.239.161,36547,22,TCP,250588,671028,1165,medium,internal-only,GB,MX
2026-03-13 18:11:46,FGT-03,ALLOW,194.165.16.11,10.138.215.223,5529,22,UDP,80072,323774,2456,critical,vpn-split,BR,CN
2026-03-13 04:41:57,FGT-02,ALLOW,185.220.101.45,10.187.166.113,63239,22,ICMP,100304,520799,1158,low,internet-access,KP,RU
2026-03-13 03:00:58,FGT-01,ALLOW,31.184.238.128,10.141.86.161,48822,22,ICMP,95033,727035,1275,low,vpn-split,BR,MX
2026-03-13 22:02:27,FGT-01,ALLOW,21.64.144.5,55.96.89.64,24189,8080,UDP,243232,845753,75,low,vpn-split,MX,PA
2026-03-13 11:17:09,FGT-01,ALLOW,10.0.1.20,62.250.201.159,6696,3389,UDP,384002,428354,1043,low,internet-access,KP,PA
2026-03-13 04:18:07,FGT-01,ALLOW,198.51.100.23,67.192.169.217,44365,3389,TCP,23823,182551,2142,low,vpn-split,CN,CN
2026-03-13 22:35:39,FGT-01,DENY,203.0.113.88,187.1.103.58,33400,22,ICMP,36617,201460,446,medium,vpn-split,DE,CN
2026-03-13 10:20:18,FGT-03,ALLOW,89.248.167.131,10.186.29.126,11311,80,UDP,218006,852393,2028,low,dmz-policy,IN,RU
2026-03-13 22:32:48,FGT-03,ALLOW,10.10.5.100,222.207.24.53,50742,22,TCP,95921,329194,146,medium,dmz-policy,RU,RU
2026-03-13 05:34:20,FGT-01,RESET,91.108.4.12,10.81.203.63,55283,443,UDP,405274,199203,2647,medium,internal-only,MX,GB
2026-03-13 17:31:51,FGT-02,ALLOW,10.0.2.15,10.32.172.200,9962,8080,UDP,54558,118336,122,low,dmz-policy,KP,BR
2026-03-13 07:55:35,FGT-02,DENY,62.210.180.229,209.24.214.71,15462,3389,TCP,261143,730404,1986,medium,internet-access,DE,CN
2026-03-13 04:03:04,FGT-02,DROP,194.165.16.11,10.26.243.233,23500,445,ICMP,59232,604247,3524,medium,vpn-split,CN,MX
2026-03-13 04:15:02,FGT-01,ALLOW,10.10.5.200,97.182.138.154,55474,53,TCP,96826,686163,1621,high,internet-access,PA,CN
