timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-03 10:35:17,FGT-03,AUTH_SUCCESS,mlopez,199.181.89.34,vpn-gw-01,password,25892,2120793,success,
2026-03-03 08:19:44,FGT-03,SESSION_START,admin,47.148.104.210,vpn-gw-02,certificate,15041,4099101,success,
2026-03-03 19:06:00,FGT-03,SESSION_END,svc-account,17.124.169.230,vpn-gw-02,MFA,15836,3596475,success,
2026-03-03 04:36:32,FGT-03,SESSION_START,fmartinez,145.80.114.94,vpn-gw-01,password,6341,2805213,success,
2026-03-03 11:41:38,FGT-03,AUTH_SUCCESS,agarcia,111.176.247.113,vpn-gw-02,certificate,10925,896506,success,
2026-03-03 17:42:35,FGT-03,AUTH_SUCCESS,svc-account,193.186.146.12,vpn-gw-02,password,22328,132293,success,
2026-03-03 01:49:51,FGT-01,SESSION_END,fmartinez,15.168.77.13,vpn-gw-02,MFA,2700,1759207,success,
2026-03-03 04:46:55,FGT-02,SESSION_START,agarcia,6.243.48.205,vpn-gw-02,password,11837,353224,success,
2026-03-03 16:28:11,FGT-03,SESSION_START,admin,109.211.64.174,vpn-gw-01,password,2183,4954441,success,
2026-03-03 14:48:19,FGT-03,SESSION_START,mlopez,143.66.54.106,vpn-gw-02,certificate,25607,1276136,success,
2026-03-03 10:35:44,FGT-01,SESSION_START,fmartinez,162.150.164.18,vpn-gw-01,MFA,6019,3786547,success,
2026-03-03 20:50:10,FGT-02,AUTH_SUCCESS,fmartinez,219.147.234.78,vpn-gw-02,password,1226,4807253,success,
2026-03-03 00:45:53,FGT-01,AUTH_FAIL,admin,99.120.225.39,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-03 01:35:37,FGT-03,AUTH_SUCCESS,jsmith,206.11.10.120,vpn-gw-02,password,22415,1442867,success,
2026-03-03 20:12:44,FGT-02,AUTH_SUCCESS,admin,94.171.135.176,vpn-gw-01,password,9967,259635,success,
2026-03-03 01:07:23,FGT-03,AUTH_SUCCESS,fmartinez,211.105.253.166,vpn-gw-02,MFA,18521,1098910,success,
2026-03-03 23:21:51,FGT-02,AUTH_FAIL,mlopez,53.116.201.2,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-03 21:08:21,FGT-01,AUTH_FAIL,jsmith,31.166.2.233,vpn-gw-01,password,0,0,fail,timeout
2026-03-03 02:50:18,FGT-01,AUTH_SUCCESS,agarcia,5.66.216.39,vpn-gw-01,MFA,4764,942716,success,
2026-03-03 15:38:02,FGT-02,AUTH_SUCCESS,svc-account,177.148.198.222,vpn-gw-02,certificate,13395,1948642,success,
2026-03-03 04:55:34,FGT-03,SESSION_START,fmartinez,166.119.62.159,vpn-gw-02,certificate,20992,1093843,success,
2026-03-03 15:25:18,FGT-01,AUTH_SUCCESS,admin,64.29.91.72,vpn-gw-01,MFA,20291,682538,success,
2026-03-03 13:25:18,FGT-01,AUTH_FAIL,admin,136.1.194.105,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-03 14:13:59,FGT-01,SESSION_END,admin,204.98.244.76,vpn-gw-01,password,23100,2677885,success,
2026-03-03 07:36:14,FGT-03,SESSION_END,admin,19.135.118.13,vpn-gw-02,password,18098,4219440,success,
2026-03-03 03:27:26,FGT-03,AUTH_SUCCESS,admin,7.133.238.112,vpn-gw-02,MFA,939,2627577,success,
2026-03-03 23:06:13,FGT-01,SESSION_START,jsmith,22.231.83.209,vpn-gw-01,certificate,18805,3550563,success,
2026-03-03 10:20:23,FGT-01,AUTH_SUCCESS,admin,116.225.221.230,vpn-gw-01,password,18542,2455456,success,
2026-03-03 18:54:54,FGT-02,AUTH_SUCCESS,fmartinez,62.106.182.26,vpn-gw-01,certificate,16316,2677616,success,
2026-03-03 19:04:46,FGT-03,AUTH_SUCCESS,fmartinez,99.24.46.79,vpn-gw-02,certificate,4637,4524065,success,
2026-03-03 08:25:32,FGT-03,AUTH_SUCCESS,admin,4.185.30.199,vpn-gw-02,MFA,2734,2587614,success,
2026-03-03 22:52:33,FGT-02,AUTH_SUCCESS,agarcia,6.228.58.82,vpn-gw-02,certificate,28153,2260003,success,
2026-03-03 19:19:39,FGT-02,AUTH_FAIL,svc-account,59.147.136.64,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-03 02:43:09,FGT-01,SESSION_END,mlopez,223.201.69.123,vpn-gw-01,certificate,228,4989743,success,
2026-03-03 19:57:05,FGT-01,AUTH_SUCCESS,admin,195.243.228.182,vpn-gw-01,password,19956,1678230,success,
2026-03-03 11:41:08,FGT-03,AUTH_SUCCESS,svc-account,73.50.39.20,vpn-gw-01,certificate,11446,4142591,success,
2026-03-03 08:52:37,FGT-02,AUTH_SUCCESS,agarcia,200.220.203.113,vpn-gw-01,MFA,26356,3055208,success,
2026-03-03 19:26:48,FGT-03,SESSION_START,mlopez,137.20.251.103,vpn-gw-01,password,14747,4303334,success,
2026-03-03 19:55:39,FGT-03,AUTH_SUCCESS,admin,140.12.180.80,vpn-gw-01,password,14365,1180877,success,
2026-03-03 19:14:17,FGT-03,AUTH_SUCCESS,jsmith,41.115.81.13,vpn-gw-02,password,3588,3087294,success,
2026-03-03 04:18:52,FGT-03,AUTH_FAIL,agarcia,144.192.62.91,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-03 20:23:41,FGT-01,SESSION_END,admin,126.1.106.66,vpn-gw-01,password,21318,909373,success,
2026-03-03 03:48:07,FGT-02,AUTH_SUCCESS,svc-account,92.228.70.25,vpn-gw-01,certificate,20585,1922649,success,
2026-03-03 23:59:08,FGT-03,AUTH_SUCCESS,agarcia,125.152.107.215,vpn-gw-02,password,25295,2196998,success,
2026-03-03 03:58:15,FGT-02,AUTH_SUCCESS,fmartinez,132.113.230.203,vpn-gw-02,MFA,25099,3967296,success,
2026-03-03 12:29:09,FGT-02,SESSION_END,svc-account,22.22.88.31,vpn-gw-02,MFA,8174,3921533,success,
2026-03-03 18:18:10,FGT-03,SESSION_END,admin,154.48.61.63,vpn-gw-01,password,20222,3142960,success,
2026-03-03 02:19:32,FGT-02,SESSION_END,mlopez,168.142.3.206,vpn-gw-01,MFA,20929,2615477,success,
2026-03-03 00:37:25,FGT-01,AUTH_SUCCESS,agarcia,181.229.16.104,vpn-gw-01,MFA,19007,887395,success,
2026-03-03 11:55:28,FGT-01,AUTH_SUCCESS,fmartinez,31.10.145.135,vpn-gw-01,MFA,22833,4562018,success,
2026-03-03 19:33:17,FGT-02,AUTH_SUCCESS,jsmith,114.243.135.134,vpn-gw-02,certificate,5328,2617690,success,
2026-03-03 12:44:13,FGT-03,AUTH_SUCCESS,agarcia,53.4.255.209,vpn-gw-02,MFA,25062,3864893,success,
2026-03-03 18:58:10,FGT-01,AUTH_SUCCESS,jsmith,110.187.218.212,vpn-gw-02,certificate,6616,2774132,success,
2026-03-03 03:00:40,FGT-03,SESSION_END,admin,95.28.125.215,vpn-gw-02,password,2170,3130985,success,
2026-03-03 18:58:40,FGT-02,SESSION_END,fmartinez,105.52.159.120,vpn-gw-01,MFA,10498,3939497,success,
2026-03-03 21:57:55,FGT-02,SESSION_START,fmartinez,138.219.193.66,vpn-gw-01,password,13351,4054375,success,
2026-03-03 03:50:04,FGT-02,AUTH_SUCCESS,jsmith,168.120.58.221,vpn-gw-02,certificate,12626,2800342,success,
2026-03-03 18:57:42,FGT-02,AUTH_SUCCESS,jsmith,158.36.233.194,vpn-gw-02,password,16591,2077086,success,
2026-03-03 17:21:13,FGT-03,SESSION_END,mlopez,171.105.119.221,vpn-gw-02,password,21963,2155984,success,
2026-03-03 17:26:02,FGT-03,AUTH_SUCCESS,admin,156.207.202.165,vpn-gw-02,MFA,20717,4067425,success,
2026-03-03 16:57:10,FGT-03,AUTH_SUCCESS,jsmith,191.81.69.20,vpn-gw-01,MFA,2892,3124194,success,
2026-03-03 00:13:25,FGT-02,AUTH_SUCCESS,svc-account,187.164.113.71,vpn-gw-01,certificate,13123,2613524,success,
2026-03-03 06:49:37,FGT-02,AUTH_SUCCESS,agarcia,222.166.227.115,vpn-gw-02,certificate,24274,3980901,success,
2026-03-03 11:13:13,FGT-01,AUTH_SUCCESS,fmartinez,5.241.177.72,vpn-gw-01,password,23266,4500411,success,
2026-03-03 09:31:23,FGT-03,SESSION_END,mlopez,114.141.4.96,vpn-gw-02,MFA,25230,4553977,success,
2026-03-03 10:59:57,FGT-01,SESSION_START,agarcia,43.56.131.14,vpn-gw-02,MFA,12382,3355273,success,
2026-03-03 11:40:59,FGT-01,SESSION_START,agarcia,9.70.93.217,vpn-gw-02,certificate,13294,200234,success,
2026-03-03 10:15:02,FGT-03,SESSION_END,admin,79.246.227.249,vpn-gw-02,MFA,6224,4980126,success,
2026-03-03 10:51:19,FGT-03,AUTH_SUCCESS,svc-account,85.54.175.15,vpn-gw-01,password,25040,3244141,success,
2026-03-03 21:32:49,FGT-03,AUTH_SUCCESS,mlopez,181.169.234.202,vpn-gw-01,password,15225,1501010,success,
2026-03-03 00:24:43,FGT-01,AUTH_FAIL,fmartinez,168.104.57.63,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-03 17:01:01,FGT-01,AUTH_FAIL,mlopez,87.221.78.75,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-03 22:12:11,FGT-01,AUTH_FAIL,svc-account,36.38.217.134,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-03 23:41:48,FGT-01,SESSION_START,mlopez,216.144.1.62,vpn-gw-02,MFA,12891,2690814,success,
2026-03-03 12:15:36,FGT-01,AUTH_SUCCESS,admin,137.199.226.48,vpn-gw-02,MFA,4932,3973812,success,
2026-03-03 18:59:05,FGT-03,SESSION_START,agarcia,142.137.154.190,vpn-gw-02,password,17755,1829441,success,
2026-03-03 11:14:32,FGT-03,SESSION_END,fmartinez,91.49.237.120,vpn-gw-01,MFA,12148,124230,success,
2026-03-03 07:35:53,FGT-01,AUTH_FAIL,agarcia,38.15.145.47,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-03 20:15:57,FGT-02,AUTH_SUCCESS,fmartinez,147.134.154.177,vpn-gw-02,password,25881,1179792,success,
2026-03-03 19:04:03,FGT-02,SESSION_END,svc-account,151.50.103.169,vpn-gw-01,certificate,2182,3975605,success,
2026-03-03 06:41:35,FGT-03,SESSION_START,jsmith,127.184.52.1,vpn-gw-02,MFA,18620,3856725,success,
2026-03-03 18:26:18,FGT-01,SESSION_START,fmartinez,87.250.238.175,vpn-gw-01,MFA,23690,2664413,success,
2026-03-03 07:58:05,FGT-03,AUTH_FAIL,admin,2.6.194.40,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-03 10:54:44,FGT-01,SESSION_START,jsmith,112.33.108.216,vpn-gw-01,password,21933,884749,success,
2026-03-03 06:47:42,FGT-03,AUTH_SUCCESS,mlopez,136.65.201.188,vpn-gw-02,password,9436,66811,success,
2026-03-03 19:46:30,FGT-01,AUTH_FAIL,jsmith,95.183.109.14,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-03 03:59:08,FGT-02,AUTH_SUCCESS,agarcia,27.146.216.235,vpn-gw-02,MFA,20589,3047568,success,
2026-03-03 03:05:48,FGT-03,AUTH_FAIL,fmartinez,136.221.237.154,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-03 03:43:05,FGT-03,AUTH_SUCCESS,agarcia,116.167.124.85,vpn-gw-01,certificate,1557,2675392,success,
2026-03-03 23:41:02,FGT-02,AUTH_SUCCESS,fmartinez,167.163.50.54,vpn-gw-02,password,19949,332575,success,
2026-03-03 09:30:57,FGT-02,AUTH_FAIL,svc-account,109.56.104.45,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-03 05:52:06,FGT-03,AUTH_SUCCESS,agarcia,190.7.35.208,vpn-gw-02,password,14330,1106004,success,
2026-03-03 16:23:02,FGT-03,AUTH_SUCCESS,agarcia,209.170.74.55,vpn-gw-01,certificate,9304,70249,success,
2026-03-03 10:58:04,FGT-03,AUTH_SUCCESS,fmartinez,84.212.80.51,vpn-gw-01,MFA,21044,2016687,success,
2026-03-03 13:10:16,FGT-01,SESSION_END,admin,166.108.47.162,vpn-gw-02,certificate,13343,1666601,success,
2026-03-03 00:38:57,FGT-01,SESSION_START,fmartinez,65.252.21.107,vpn-gw-01,MFA,15922,2601042,success,
2026-03-03 00:57:39,FGT-01,SESSION_END,svc-account,2.58.91.12,vpn-gw-02,certificate,8674,4499969,success,
2026-03-03 23:43:45,FGT-02,SESSION_END,mlopez,91.177.192.77,vpn-gw-01,certificate,3595,1542252,success,
2026-03-03 04:47:01,FGT-03,SESSION_START,fmartinez,141.25.181.205,vpn-gw-02,password,8981,2864151,success,
2026-03-03 12:18:02,FGT-03,SESSION_START,fmartinez,107.220.29.200,vpn-gw-01,MFA,8175,3539443,success,
2026-03-03 03:36:48,FGT-01,SESSION_END,agarcia,214.9.198.11,vpn-gw-02,MFA,8878,286477,success,
2026-03-03 19:56:02,FGT-01,SESSION_START,jsmith,133.218.147.170,vpn-gw-01,MFA,2425,4608453,success,
2026-03-03 16:48:17,FGT-02,AUTH_SUCCESS,mlopez,10.221.254.166,vpn-gw-02,MFA,810,2563606,success,
2026-03-03 20:40:16,FGT-01,AUTH_SUCCESS,agarcia,6.204.190.152,vpn-gw-02,MFA,18839,3865900,success,
2026-03-03 14:00:43,FGT-01,AUTH_FAIL,agarcia,215.179.226.89,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-03 15:16:56,FGT-01,SESSION_END,jsmith,188.218.203.190,vpn-gw-02,MFA,4137,1981044,success,
2026-03-03 14:28:18,FGT-03,AUTH_SUCCESS,admin,150.124.105.115,vpn-gw-01,MFA,5567,2875055,success,
2026-03-03 00:58:03,FGT-01,AUTH_FAIL,svc-account,54.58.55.186,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-03 15:05:48,FGT-02,SESSION_START,admin,217.81.249.234,vpn-gw-02,certificate,11954,130435,success,
2026-03-03 15:36:17,FGT-01,AUTH_FAIL,fmartinez,177.75.118.79,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-03 08:22:23,FGT-01,AUTH_FAIL,agarcia,14.173.235.209,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-03 00:05:59,FGT-03,SESSION_START,svc-account,59.225.106.61,vpn-gw-02,certificate,2002,2831661,success,
2026-03-03 07:20:09,FGT-03,AUTH_SUCCESS,agarcia,189.36.223.86,vpn-gw-02,password,13755,1426682,success,
2026-03-03 00:15:44,FGT-02,AUTH_SUCCESS,jsmith,19.241.170.228,vpn-gw-01,password,20856,1758999,success,
2026-03-03 03:19:40,FGT-03,AUTH_FAIL,fmartinez,106.110.48.66,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-03 19:51:28,FGT-02,AUTH_FAIL,jsmith,184.125.129.119,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-03 08:08:28,FGT-02,AUTH_SUCCESS,agarcia,68.96.155.41,vpn-gw-02,MFA,4695,199111,success,
2026-03-03 08:51:21,FGT-01,AUTH_SUCCESS,svc-account,201.251.248.143,vpn-gw-02,certificate,19237,1004039,success,
2026-03-03 19:40:03,FGT-02,AUTH_SUCCESS,svc-account,74.210.239.51,vpn-gw-01,MFA,9424,425595,success,
2026-03-03 11:17:22,FGT-01,SESSION_END,fmartinez,114.163.218.13,vpn-gw-01,MFA,8323,1698698,success,
2026-03-03 06:42:38,FGT-03,AUTH_SUCCESS,admin,14.10.163.165,vpn-gw-01,certificate,13860,207483,success,
2026-03-03 02:48:59,FGT-01,AUTH_SUCCESS,agarcia,96.248.24.50,vpn-gw-01,certificate,14717,3750450,success,
2026-03-03 04:36:50,FGT-03,AUTH_FAIL,fmartinez,196.11.161.97,vpn-gw-01,password,0,0,fail,timeout
2026-03-03 17:28:47,FGT-03,AUTH_SUCCESS,admin,16.247.162.28,vpn-gw-01,certificate,17614,2303931,success,
2026-03-03 04:54:46,FGT-01,SESSION_END,jsmith,217.19.169.118,vpn-gw-01,MFA,6132,1897435,success,
2026-03-03 04:51:04,FGT-02,SESSION_END,agarcia,29.200.174.58,vpn-gw-02,MFA,18501,4062537,success,
2026-03-03 03:15:47,FGT-03,SESSION_START,jsmith,189.116.48.32,vpn-gw-01,MFA,3670,4813609,success,
2026-03-03 18:51:48,FGT-01,SESSION_START,agarcia,81.62.164.83,vpn-gw-02,MFA,24242,282072,success,
2026-03-03 22:28:32,FGT-03,AUTH_SUCCESS,mlopez,4.209.84.229,vpn-gw-01,certificate,3443,4861856,success,
2026-03-03 08:08:51,FGT-02,AUTH_FAIL,fmartinez,85.215.179.51,vpn-gw-02,password,0,0,fail,timeout
2026-03-03 21:08:23,FGT-02,SESSION_START,jsmith,172.12.210.150,vpn-gw-01,MFA,1401,1044775,success,
2026-03-03 23:25:04,FGT-02,SESSION_START,jsmith,207.100.19.34,vpn-gw-01,certificate,19513,180693,success,
2026-03-03 02:28:29,FGT-03,AUTH_SUCCESS,admin,171.71.129.97,vpn-gw-02,password,12054,123644,success,
2026-03-03 00:21:29,FGT-03,AUTH_FAIL,admin,199.113.173.203,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-03 01:41:15,FGT-01,AUTH_SUCCESS,mlopez,80.98.168.40,vpn-gw-02,certificate,24649,3213704,success,
2026-03-03 23:43:00,FGT-02,AUTH_FAIL,admin,6.214.156.175,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-03 17:28:24,FGT-02,AUTH_FAIL,admin,37.190.64.229,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-03 22:37:02,FGT-01,AUTH_SUCCESS,admin,103.193.207.108,vpn-gw-02,certificate,10563,4135703,success,
2026-03-03 02:30:15,FGT-03,AUTH_FAIL,jsmith,184.161.13.90,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-03 20:02:04,FGT-01,AUTH_FAIL,mlopez,144.93.72.184,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-03 02:36:30,FGT-01,SESSION_START,admin,147.163.144.166,vpn-gw-01,MFA,879,398351,success,
2026-03-03 11:46:22,FGT-01,AUTH_SUCCESS,admin,122.89.27.112,vpn-gw-02,password,11456,3011264,success,
2026-03-03 05:35:37,FGT-03,SESSION_END,svc-account,83.112.120.171,vpn-gw-02,certificate,22709,2136894,success,
2026-03-03 05:17:59,FGT-01,AUTH_FAIL,fmartinez,167.17.92.80,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-03 22:24:15,FGT-02,AUTH_FAIL,jsmith,44.126.42.65,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-03 03:05:18,FGT-01,AUTH_FAIL,admin,106.63.183.218,vpn-gw-01,password,0,0,fail,timeout
2026-03-03 08:04:50,FGT-02,SESSION_START,admin,131.12.185.173,vpn-gw-02,certificate,8174,563963,success,
2026-03-03 21:20:03,FGT-01,AUTH_SUCCESS,agarcia,10.133.226.106,vpn-gw-01,certificate,886,4900768,success,
2026-03-03 00:53:06,FGT-03,AUTH_SUCCESS,admin,162.15.212.24,vpn-gw-02,password,4735,318553,success,
2026-03-03 21:48:15,FGT-01,AUTH_SUCCESS,fmartinez,89.141.187.175,vpn-gw-02,certificate,26332,3379659,success,
2026-03-03 01:11:37,FGT-03,SESSION_START,mlopez,54.46.69.133,vpn-gw-02,MFA,4182,4476521,success,
2026-03-03 10:57:24,FGT-03,AUTH_SUCCESS,admin,87.212.16.151,vpn-gw-02,certificate,18630,1895277,success,
2026-03-03 21:07:29,FGT-02,AUTH_FAIL,jsmith,154.180.97.50,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-03 17:50:59,FGT-01,AUTH_FAIL,agarcia,36.159.104.146,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-03 22:39:51,FGT-02,AUTH_SUCCESS,jsmith,112.68.210.112,vpn-gw-01,password,6158,2337331,success,
2026-03-03 13:19:16,FGT-03,AUTH_SUCCESS,jsmith,220.163.115.221,vpn-gw-01,password,21810,2159714,success,
2026-03-03 03:46:45,FGT-03,SESSION_END,fmartinez,10.170.220.52,vpn-gw-01,MFA,17051,738983,success,
2026-03-03 08:55:59,FGT-03,AUTH_SUCCESS,agarcia,95.151.126.232,vpn-gw-01,password,2878,4157734,success,
2026-03-03 15:50:18,FGT-03,SESSION_START,fmartinez,141.122.189.1,vpn-gw-01,password,28541,1868205,success,
2026-03-03 05:56:51,FGT-01,AUTH_SUCCESS,admin,52.141.13.65,vpn-gw-02,password,21497,3103583,success,
2026-03-03 03:34:24,FGT-01,AUTH_SUCCESS,agarcia,64.229.77.83,vpn-gw-02,MFA,724,1749233,success,
2026-03-03 09:52:19,FGT-01,SESSION_END,agarcia,48.234.178.31,vpn-gw-02,password,12161,2416133,success,
2026-03-03 05:25:38,FGT-03,SESSION_END,fmartinez,181.252.234.163,vpn-gw-01,MFA,2864,4806202,success,
2026-03-03 12:43:46,FGT-02,AUTH_SUCCESS,mlopez,89.4.177.27,vpn-gw-01,MFA,80,4311871,success,
2026-03-03 02:48:15,FGT-03,AUTH_SUCCESS,jsmith,127.169.54.163,vpn-gw-02,password,12912,4901281,success,
2026-03-03 04:20:23,FGT-03,SESSION_END,svc-account,222.104.141.81,vpn-gw-02,password,25263,28768,success,
2026-03-03 06:30:25,FGT-01,SESSION_START,fmartinez,154.186.163.96,vpn-gw-01,password,21737,3952654,success,
2026-03-03 04:18:00,FGT-03,SESSION_START,svc-account,118.55.4.155,vpn-gw-01,certificate,23986,1565319,success,
2026-03-03 09:53:23,FGT-03,SESSION_START,svc-account,74.63.102.221,vpn-gw-02,certificate,11045,1924148,success,
2026-03-03 16:18:37,FGT-03,AUTH_FAIL,agarcia,169.4.219.26,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-03 20:31:18,FGT-01,AUTH_SUCCESS,admin,102.206.217.24,vpn-gw-02,certificate,660,2723167,success,
2026-03-03 13:22:02,FGT-01,SESSION_END,agarcia,49.230.212.58,vpn-gw-01,password,10619,4469330,success,
2026-03-03 09:26:04,FGT-02,AUTH_FAIL,svc-account,207.199.118.31,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-03 19:23:04,FGT-01,SESSION_START,agarcia,63.44.20.89,vpn-gw-02,password,4508,3016470,success,
2026-03-03 21:26:05,FGT-02,AUTH_SUCCESS,jsmith,186.55.30.87,vpn-gw-01,password,4126,331411,success,
2026-03-03 02:23:12,FGT-01,SESSION_START,fmartinez,154.8.57.104,vpn-gw-02,certificate,9556,2057483,success,
2026-03-03 17:23:29,FGT-03,SESSION_START,agarcia,63.41.132.227,vpn-gw-01,MFA,8927,913934,success,
2026-03-03 05:54:32,FGT-03,AUTH_SUCCESS,fmartinez,45.226.205.58,vpn-gw-01,MFA,15301,1281599,success,
2026-03-03 18:14:05,FGT-01,SESSION_START,fmartinez,160.177.176.21,vpn-gw-01,password,26563,2910145,success,
2026-03-03 11:23:33,FGT-01,SESSION_START,mlopez,61.7.9.69,vpn-gw-02,certificate,8120,3510466,success,
2026-03-03 08:45:16,FGT-02,AUTH_SUCCESS,fmartinez,68.134.48.105,vpn-gw-01,certificate,23545,4342021,success,
2026-03-03 05:54:55,FGT-03,AUTH_SUCCESS,jsmith,103.177.245.234,vpn-gw-02,MFA,12974,2372992,success,
2026-03-03 02:01:42,FGT-03,AUTH_SUCCESS,fmartinez,195.149.11.129,vpn-gw-02,password,10898,1250112,success,
2026-03-03 19:40:08,FGT-02,AUTH_FAIL,fmartinez,211.13.102.182,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-03 07:08:26,FGT-02,AUTH_SUCCESS,agarcia,21.94.239.148,vpn-gw-01,certificate,25463,3038570,success,
2026-03-03 11:02:51,FGT-01,SESSION_START,admin,86.234.218.139,vpn-gw-02,MFA,4322,245075,success,
2026-03-03 22:49:47,FGT-01,AUTH_SUCCESS,jsmith,48.207.1.174,vpn-gw-02,password,10031,4563214,success,
2026-03-03 07:03:35,FGT-02,AUTH_SUCCESS,fmartinez,67.209.188.53,vpn-gw-01,password,23426,2587229,success,
2026-03-03 00:38:47,FGT-01,SESSION_START,mlopez,132.252.241.157,vpn-gw-01,password,8702,1651791,success,
2026-03-03 17:40:41,FGT-01,AUTH_SUCCESS,admin,83.159.212.7,vpn-gw-02,MFA,5614,4070186,success,
2026-03-03 13:03:41,FGT-01,AUTH_FAIL,mlopez,22.76.79.232,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-03 09:20:35,FGT-03,AUTH_SUCCESS,svc-account,198.245.105.83,vpn-gw-01,certificate,23385,3734402,success,
2026-03-03 06:21:29,FGT-03,SESSION_START,jsmith,156.58.68.239,vpn-gw-02,certificate,14680,1456519,success,
2026-03-03 01:25:46,FGT-02,AUTH_SUCCESS,jsmith,102.139.19.177,vpn-gw-02,password,16099,402051,success,
2026-03-03 03:22:03,FGT-03,SESSION_START,svc-account,214.217.85.48,vpn-gw-02,password,6385,2982723,success,
2026-03-03 16:53:48,FGT-03,SESSION_END,mlopez,183.138.160.162,vpn-gw-01,MFA,3394,2120557,success,
2026-03-03 19:37:53,FGT-02,AUTH_SUCCESS,mlopez,199.21.132.58,vpn-gw-02,certificate,7957,554860,success,
2026-03-03 23:22:16,FGT-02,AUTH_FAIL,agarcia,109.198.234.134,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-03 17:32:55,FGT-03,AUTH_SUCCESS,mlopez,50.161.187.87,vpn-gw-02,password,15674,1851077,success,
2026-03-03 07:13:38,FGT-02,AUTH_SUCCESS,jsmith,34.178.22.58,vpn-gw-02,certificate,2939,2615514,success,
2026-03-03 15:47:17,FGT-02,AUTH_FAIL,jsmith,153.232.211.214,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-03 01:07:37,FGT-02,SESSION_START,svc-account,125.19.145.105,vpn-gw-01,certificate,2517,4144655,success,
2026-03-03 02:47:32,FGT-01,SESSION_START,svc-account,137.4.98.230,vpn-gw-02,certificate,10925,4077269,success,
2026-03-03 13:01:32,FGT-03,SESSION_START,svc-account,98.243.229.246,vpn-gw-02,password,9165,337253,success,
2026-03-03 10:29:13,FGT-02,AUTH_SUCCESS,jsmith,21.176.97.192,vpn-gw-02,MFA,5115,2333184,success,
2026-03-03 13:45:28,FGT-01,SESSION_START,jsmith,95.5.119.42,vpn-gw-02,certificate,25670,131401,success,
2026-03-03 20:28:08,FGT-02,AUTH_SUCCESS,fmartinez,67.120.192.163,vpn-gw-01,MFA,4534,3602388,success,
2026-03-03 18:22:14,FGT-02,SESSION_START,svc-account,78.182.223.104,vpn-gw-01,password,20039,2166087,success,
2026-03-03 21:47:13,FGT-01,AUTH_FAIL,mlopez,153.85.9.251,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-03 13:19:02,FGT-01,AUTH_FAIL,jsmith,191.0.43.70,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-03 16:12:29,FGT-01,AUTH_SUCCESS,admin,162.248.92.131,vpn-gw-01,certificate,5797,3868667,success,
2026-03-03 03:09:16,FGT-01,AUTH_FAIL,svc-account,168.175.216.231,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-03 07:46:42,FGT-03,SESSION_END,admin,83.110.91.103,vpn-gw-02,MFA,11392,2749238,success,
2026-03-03 22:37:12,FGT-01,SESSION_END,admin,20.120.44.143,vpn-gw-02,password,20083,3520985,success,
2026-03-03 18:43:20,FGT-01,SESSION_START,agarcia,14.143.0.221,vpn-gw-01,MFA,28503,4250443,success,
2026-03-03 23:58:59,FGT-03,AUTH_FAIL,svc-account,149.232.15.44,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-03 02:58:23,FGT-01,AUTH_FAIL,fmartinez,135.37.235.207,vpn-gw-01,certificate,0,0,fail,blocked_ip
