timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-09 04:47:07,FGT-01,DENY,10.0.1.20,10.58.2.166,27562,22,UDP,494230,762850,1060,low,internal-only,US,RU
2026-03-09 13:32:13,FGT-02,RESET,21.64.144.5,143.155.49.193,3780,3389,UDP,266448,559953,1170,high,internet-access,KP,US
2026-03-09 12:44:25,FGT-03,DENY,198.51.100.23,10.144.214.66,18880,22,TCP,338408,822165,3537,low,dmz-policy,RU,RU
2026-03-09 10:16:28,FGT-02,ALLOW,10.0.1.10,92.76.223.46,63985,8080,TCP,163447,952827,3097,low,internal-only,BR,GB
2026-03-09 19:48:46,FGT-02,ALLOW,192.168.1.50,10.95.143.174,7938,3389,ICMP,237020,755623,2652,low,internal-only,CN,IN
2026-03-09 23:24:05,FGT-03,DENY,10.0.1.10,10.130.232.106,5818,443,UDP,68914,701722,1097,medium,internet-access,US,IN
2026-03-09 10:22:56,FGT-03,ALLOW,81.24.72.156,10.250.252.172,2406,443,TCP,320764,393703,292,low,internal-only,BR,CN
2026-03-09 14:27:30,FGT-01,ALLOW,198.51.100.23,10.176.111.88,42250,443,TCP,253978,305940,259,high,dmz-policy,DE,DE
2026-03-09 13:06:36,FGT-03,ALLOW,185.156.73.54,104.29.190.43,1210,80,TCP,488237,388976,616,high,vpn-split,IN,GB
2026-03-09 18:57:52,FGT-03,ALLOW,21.64.144.5,105.247.156.52,41612,443,TCP,495000,279781,970,low,internal-only,IN,PA
2026-03-09 05:23:48,FGT-01,ALLOW,198.51.100.23,10.110.120.124,53312,445,UDP,242637,722159,3359,medium,internal-only,US,PA
2026-03-09 12:34:38,FGT-01,ALLOW,45.33.32.156,10.138.123.96,12565,80,ICMP,149844,38800,2668,high,vpn-split,KP,RU
2026-03-09 19:43:28,FGT-01,ALLOW,10.0.1.20,10.58.228.145,30170,445,UDP,80482,586376,531,medium,dmz-policy,KP,PA
2026-03-09 11:09:29,FGT-01,ALLOW,31.184.238.128,10.122.74.208,17030,3389,TCP,490414,712117,1199,critical,internet-access,BR,CN
2026-03-09 15:50:22,FGT-01,DENY,203.0.113.88,10.106.100.35,44245,3389,ICMP,353957,927625,1801,high,internet-access,US,PA
2026-03-09 20:32:03,FGT-03,DENY,198.51.100.23,10.88.67.206,25170,22,ICMP,15575,91933,3119,high,internal-only,KP,KP
2026-03-09 16:05:37,FGT-02,ALLOW,89.248.167.131,10.184.145.82,56034,8080,TCP,340770,772372,3463,medium,internet-access,US,GB
2026-03-09 06:41:45,FGT-01,ALLOW,45.33.32.156,10.10.173.179,46097,445,TCP,207748,310253,2606,medium,vpn-split,RU,PA
2026-03-09 09:09:53,FGT-03,RESET,112.107.21.216,94.221.159.94,34887,443,ICMP,210668,428329,1549,low,internet-access,IN,IN
2026-03-09 13:30:54,FGT-03,DENY,194.165.16.11,10.50.15.174,44872,443,ICMP,379401,567818,988,low,internet-access,DE,PA
2026-03-09 18:53:50,FGT-01,ALLOW,112.107.21.216,10.199.55.170,39839,3389,TCP,310778,266886,2817,low,internet-access,MX,CN
2026-03-09 11:49:57,FGT-02,DROP,10.0.1.10,204.245.81.218,60071,80,TCP,353428,746491,138,low,dmz-policy,BR,US
2026-03-09 02:21:13,FGT-02,ALLOW,91.108.4.12,16.155.15.163,39372,3389,TCP,353109,49835,1038,high,internet-access,US,KP
2026-03-09 17:21:29,FGT-03,ALLOW,77.88.55.60,70.55.120.15,18470,445,UDP,96602,563667,3487,low,vpn-split,MX,BR
2026-03-09 07:09:44,FGT-03,DENY,91.108.4.12,10.116.123.39,3384,8080,UDP,443654,207333,3320,medium,vpn-split,IN,CN
2026-03-09 09:16:01,FGT-03,DROP,185.220.101.45,136.181.179.188,50196,53,UDP,188400,639907,1576,low,internet-access,GB,US
2026-03-09 02:57:33,FGT-02,ALLOW,146.124.107.225,10.13.63.201,45310,3389,TCP,284936,175880,1868,low,internal-only,US,CN
2026-03-09 21:59:56,FGT-03,DENY,185.220.101.45,10.209.50.198,51830,22,TCP,448355,924838,933,low,vpn-split,US,KP
2026-03-09 23:54:35,FGT-01,DENY,91.108.4.12,198.111.235.72,20696,80,ICMP,9633,399336,2826,medium,dmz-policy,GB,GB
2026-03-09 08:15:55,FGT-02,ALLOW,62.210.180.229,168.225.138.174,63993,80,ICMP,337509,885094,1666,high,vpn-split,BR,DE
2026-03-09 04:44:46,FGT-02,ALLOW,146.124.107.225,10.253.248.250,2066,8080,ICMP,99144,495838,3499,low,vpn-split,CN,RU
2026-03-09 06:03:47,FGT-02,ALLOW,112.107.21.216,73.127.237.244,28843,445,UDP,133243,198985,2190,low,internal-only,PA,IN
2026-03-09 09:32:26,FGT-03,RESET,198.51.100.23,10.168.42.164,47278,443,TCP,363814,524322,2092,medium,vpn-split,US,US
2026-03-09 23:32:25,FGT-02,DENY,198.51.100.23,10.195.134.214,44540,443,TCP,197791,786318,600,low,internal-only,DE,US
2026-03-09 16:39:07,FGT-03,ALLOW,10.10.5.100,10.200.197.21,17622,22,TCP,350668,336786,763,low,vpn-split,PA,DE
2026-03-09 13:54:43,FGT-03,ALLOW,81.24.72.156,39.148.132.241,42903,8080,UDP,187416,423294,740,medium,internet-access,DE,RU
2026-03-09 22:08:29,FGT-03,DENY,198.51.100.23,145.58.167.114,28817,445,TCP,5235,822318,1301,low,internet-access,GB,CN
2026-03-09 02:06:01,FGT-02,ALLOW,10.10.5.200,10.147.140.27,62142,80,ICMP,186719,553539,787,low,vpn-split,IN,US
2026-03-09 07:46:43,FGT-02,ALLOW,10.10.5.200,10.55.151.105,12581,8080,TCP,392905,642391,776,critical,internet-access,DE,KP
2026-03-09 20:03:59,FGT-01,DROP,62.210.180.229,10.97.166.72,19833,80,TCP,126227,752059,2761,critical,internal-only,KP,MX
2026-03-09 21:55:36,FGT-01,ALLOW,45.33.32.156,10.56.180.218,1780,8080,UDP,397836,991697,965,low,vpn-split,US,RU
2026-03-09 16:41:30,FGT-03,DENY,185.220.101.45,10.108.143.110,61593,443,UDP,408146,857655,2525,low,vpn-split,MX,RU
2026-03-09 15:02:19,FGT-03,ALLOW,203.0.113.88,10.215.203.30,47832,22,UDP,141351,794436,1167,low,vpn-split,GB,IN
2026-03-09 00:46:05,FGT-03,DENY,198.51.100.23,10.64.38.64,12593,80,UDP,20972,448423,2483,medium,vpn-split,CN,BR
2026-03-09 13:01:01,FGT-03,RESET,10.10.5.100,47.145.191.92,60188,80,ICMP,218321,415235,415,low,vpn-split,DE,CN
2026-03-09 02:32:02,FGT-03,DENY,203.0.113.88,105.180.253.90,12649,8080,TCP,476015,935911,2001,low,dmz-policy,DE,KP
2026-03-09 23:30:46,FGT-03,RESET,91.108.4.12,10.196.144.216,65405,8080,TCP,86901,272042,1681,low,internet-access,GB,US
2026-03-09 10:27:59,FGT-02,DENY,89.248.167.131,10.79.56.11,26472,8080,ICMP,215752,741224,421,low,vpn-split,KP,GB
2026-03-09 07:18:48,FGT-02,ALLOW,112.107.21.216,10.224.96.4,6428,80,ICMP,338724,893239,2083,low,dmz-policy,CN,DE
2026-03-09 08:28:14,FGT-01,DENY,185.220.101.45,10.55.172.218,61414,22,UDP,208887,187650,3510,high,internal-only,CN,US
2026-03-09 04:46:43,FGT-01,RESET,10.10.5.100,10.16.228.196,40823,3389,TCP,474029,159447,603,low,internet-access,RU,RU
2026-03-09 17:18:53,FGT-02,DENY,203.0.113.88,32.116.159.20,12513,22,UDP,408714,542753,185,low,dmz-policy,IN,IN
2026-03-09 07:38:34,FGT-01,DROP,45.33.32.156,10.234.146.248,57119,445,UDP,75250,917835,1405,medium,dmz-policy,IN,MX
2026-03-09 12:45:53,FGT-03,ALLOW,112.107.21.216,10.189.45.95,27776,80,TCP,263336,722544,587,low,vpn-split,IN,BR
2026-03-09 01:18:10,FGT-01,ALLOW,10.0.2.30,10.209.233.69,6604,445,ICMP,56487,374828,649,low,internet-access,CN,MX
2026-03-09 09:57:39,FGT-02,DENY,146.124.107.225,10.50.119.237,38434,3389,ICMP,468253,718090,224,low,internet-access,MX,KP
2026-03-09 03:56:55,FGT-01,ALLOW,146.124.107.225,169.159.75.82,45173,3389,TCP,288213,638261,485,medium,vpn-split,GB,PA
2026-03-09 20:12:53,FGT-01,ALLOW,185.220.101.45,10.112.225.243,30649,53,UDP,124336,46257,2313,medium,dmz-policy,MX,PA
2026-03-09 20:54:30,FGT-01,ALLOW,77.88.55.60,10.155.21.179,4859,8080,ICMP,60911,929841,1477,low,internet-access,GB,PA
2026-03-09 19:49:11,FGT-01,ALLOW,10.0.1.20,10.31.17.151,22192,443,ICMP,172628,354976,3083,low,vpn-split,MX,US
2026-03-09 01:59:27,FGT-01,DENY,77.88.55.60,209.61.161.40,50328,445,UDP,62051,655953,3497,low,dmz-policy,US,CN
2026-03-09 07:48:14,FGT-02,DENY,185.220.101.45,203.236.213.150,62996,80,TCP,64519,512166,2277,low,internal-only,IN,MX
2026-03-09 13:07:02,FGT-01,RESET,185.220.101.45,10.116.65.164,45689,80,TCP,490277,263328,1485,medium,vpn-split,DE,IN
2026-03-09 06:47:56,FGT-01,DENY,62.210.180.229,10.68.49.67,33050,80,UDP,16006,317604,3474,low,dmz-policy,CN,MX
2026-03-09 22:39:51,FGT-03,DENY,198.51.100.23,10.72.114.145,22218,443,UDP,109161,826894,617,low,vpn-split,CN,IN
2026-03-09 08:46:28,FGT-03,ALLOW,192.168.1.75,10.193.125.2,28467,22,TCP,377784,25282,1587,low,vpn-split,CN,US
2026-03-09 00:55:49,FGT-03,ALLOW,194.165.16.11,10.153.2.125,17145,443,UDP,456543,71334,869,high,vpn-split,MX,DE
2026-03-09 21:57:00,FGT-03,DENY,185.220.101.45,10.77.219.72,7602,22,ICMP,176895,292404,1308,medium,vpn-split,IN,CN
2026-03-09 03:51:30,FGT-01,DENY,91.108.4.12,10.1.202.70,57178,80,UDP,420976,837535,3018,low,dmz-policy,BR,MX
2026-03-09 19:48:37,FGT-03,ALLOW,112.107.21.216,10.52.178.215,55154,22,TCP,493795,609621,2884,low,internal-only,KP,PA
2026-03-09 05:58:07,FGT-03,ALLOW,192.168.1.50,10.240.246.213,13939,8080,TCP,301882,449419,2314,high,vpn-split,RU,KP
2026-03-09 05:54:46,FGT-02,DENY,91.108.4.12,160.202.80.117,28875,22,UDP,112498,175681,764,low,internet-access,GB,RU
2026-03-09 02:33:21,FGT-01,ALLOW,203.0.113.88,58.118.190.28,32253,22,TCP,61591,129521,3322,low,internet-access,US,DE
2026-03-09 21:23:10,FGT-02,DENY,91.108.4.12,10.67.55.69,32955,3389,TCP,410504,367216,1727,low,internal-only,DE,GB
2026-03-09 21:01:56,FGT-03,ALLOW,109.201.133.195,10.101.6.107,3283,22,ICMP,33899,922048,792,low,vpn-split,BR,MX
2026-03-09 09:50:16,FGT-01,DENY,203.0.113.88,10.102.183.15,1614,53,UDP,137381,821623,576,low,dmz-policy,US,IN
2026-03-09 06:30:40,FGT-01,DENY,198.51.100.23,10.211.185.12,7450,443,UDP,269765,447299,1370,low,dmz-policy,KP,GB
2026-03-09 07:43:01,FGT-03,ALLOW,10.10.5.100,10.40.120.179,44935,80,UDP,97473,985880,265,low,internet-access,US,IN
2026-03-09 15:15:01,FGT-01,ALLOW,10.0.2.15,10.144.240.217,9307,22,TCP,331110,822316,2298,high,vpn-split,US,DE
2026-03-09 07:51:11,FGT-01,ALLOW,10.10.5.100,10.59.125.75,16574,8080,ICMP,358823,610301,2850,medium,dmz-policy,PA,RU
2026-03-09 23:28:15,FGT-01,ALLOW,194.165.16.11,10.240.69.156,60277,8080,UDP,138852,547460,1832,medium,internal-only,CN,PA
2026-03-09 23:35:40,FGT-03,DENY,45.33.32.156,10.216.109.43,11989,22,UDP,99081,162890,2316,high,internal-only,GB,IN
2026-03-09 08:19:32,FGT-03,DENY,112.107.21.216,166.140.243.215,44226,3389,TCP,445823,671204,2209,low,internet-access,DE,IN
2026-03-09 17:13:20,FGT-02,ALLOW,21.64.144.5,10.102.18.112,24707,445,ICMP,372072,112659,490,low,dmz-policy,US,IN
2026-03-09 11:28:44,FGT-02,ALLOW,112.107.21.216,10.251.90.25,58680,3389,TCP,168018,109210,1917,medium,vpn-split,RU,PA
2026-03-09 15:13:30,FGT-03,DROP,21.64.144.5,1.252.45.213,47193,80,ICMP,163421,802090,2376,medium,vpn-split,GB,DE
2026-03-09 15:13:28,FGT-01,DENY,45.33.32.156,10.97.167.117,23355,22,TCP,53506,142214,423,low,internal-only,DE,KP
2026-03-09 10:10:50,FGT-03,RESET,185.220.101.45,10.218.179.200,55356,8080,UDP,293172,377556,2129,low,dmz-policy,IN,DE
2026-03-09 18:59:37,FGT-01,ALLOW,192.168.1.75,10.172.34.49,42982,53,ICMP,97078,231401,523,medium,vpn-split,RU,GB
2026-03-09 13:51:19,FGT-01,ALLOW,192.168.1.75,10.126.5.45,20598,53,UDP,293344,857883,1794,medium,dmz-policy,DE,RU
2026-03-09 23:50:13,FGT-03,ALLOW,10.10.5.100,65.105.12.125,50952,53,UDP,274475,218032,3486,high,vpn-split,GB,RU
2026-03-09 09:12:38,FGT-01,DENY,45.33.32.156,30.195.28.54,63989,80,TCP,3625,710954,2487,high,internal-only,IN,IN
2026-03-09 09:24:52,FGT-02,ALLOW,185.156.73.54,10.55.98.178,56630,22,ICMP,244990,63224,28,medium,internet-access,US,BR
2026-03-09 12:21:26,FGT-03,ALLOW,112.107.21.216,10.116.130.206,3682,22,ICMP,319094,715219,1760,medium,vpn-split,IN,MX
2026-03-09 20:23:06,FGT-01,DENY,185.220.101.45,10.127.166.78,36615,8080,TCP,386273,825334,2522,low,vpn-split,RU,GB
2026-03-09 11:08:35,FGT-03,DENY,10.0.2.15,153.61.101.16,57264,22,ICMP,423627,519930,597,low,dmz-policy,US,DE
2026-03-09 20:54:51,FGT-03,DENY,91.108.4.12,82.72.5.34,36556,80,ICMP,289046,84170,351,medium,internet-access,MX,RU
2026-03-09 10:52:21,FGT-03,ALLOW,185.220.101.45,10.77.185.61,60299,445,ICMP,275475,250602,29,low,internal-only,RU,KP
2026-03-09 20:34:57,FGT-03,DENY,91.108.4.12,67.23.54.167,15831,22,ICMP,224595,382046,3001,high,internal-only,RU,RU
2026-03-09 06:05:04,FGT-01,RESET,91.108.4.12,10.117.87.22,50299,3389,TCP,251465,265282,223,low,internal-only,US,GB
2026-03-09 07:30:22,FGT-01,ALLOW,77.88.55.60,10.175.113.185,30045,8080,TCP,181441,628558,2942,high,dmz-policy,IN,BR
2026-03-09 10:00:51,FGT-02,DROP,91.108.4.12,202.237.82.77,44614,8080,UDP,480903,646892,3191,high,dmz-policy,DE,RU
2026-03-09 05:09:34,FGT-01,DENY,31.184.238.128,137.9.23.123,2111,22,UDP,426417,419914,3494,high,internal-only,RU,IN
2026-03-09 11:59:44,FGT-03,ALLOW,10.0.1.10,10.133.200.129,23760,53,TCP,50186,410688,3459,low,internal-only,DE,GB
2026-03-09 17:21:08,FGT-02,DROP,198.51.100.23,10.26.220.185,60879,3389,ICMP,39454,301830,1952,low,dmz-policy,PA,MX
2026-03-09 18:34:13,FGT-02,ALLOW,81.24.72.156,10.89.66.114,44718,8080,UDP,80282,371217,2189,low,vpn-split,BR,IN
2026-03-09 05:34:51,FGT-02,RESET,185.156.73.54,10.111.1.74,20031,80,ICMP,295053,798902,3222,high,dmz-policy,MX,MX
2026-03-09 01:39:54,FGT-01,DENY,45.33.32.156,10.102.91.191,2707,443,ICMP,66452,745588,3568,low,vpn-split,KP,PA
2026-03-09 01:23:46,FGT-03,ALLOW,62.210.180.229,42.200.100.236,35014,53,UDP,353679,705868,2100,low,internal-only,BR,CN
2026-03-09 01:25:22,FGT-02,DENY,203.0.113.88,10.50.221.113,56326,445,ICMP,266701,405210,1654,low,dmz-policy,US,PA
2026-03-09 18:25:49,FGT-02,ALLOW,31.184.238.128,10.40.117.6,28126,8080,UDP,368004,645996,1293,low,internal-only,PA,CN
2026-03-09 05:18:07,FGT-02,DENY,45.33.32.156,10.245.216.56,40793,443,TCP,445151,29234,3382,high,internal-only,MX,IN
2026-03-09 05:11:29,FGT-03,ALLOW,192.168.1.75,32.182.97.199,41009,3389,TCP,398540,818548,2364,low,internet-access,MX,RU
2026-03-09 03:44:55,FGT-03,ALLOW,91.108.4.12,10.179.194.130,65431,443,TCP,399949,408918,2319,low,internal-only,GB,BR
2026-03-09 04:03:26,FGT-01,DROP,10.10.5.100,158.114.142.52,48008,80,TCP,151805,40495,3145,low,internet-access,US,BR
2026-03-09 11:40:09,FGT-02,DENY,203.0.113.88,77.157.157.230,14381,8080,TCP,70887,766472,1415,medium,internal-only,KP,US
2026-03-09 18:52:40,FGT-01,ALLOW,10.0.2.30,10.27.144.139,9110,8080,ICMP,224356,241937,2612,medium,internet-access,RU,DE
2026-03-09 09:25:24,FGT-01,ALLOW,77.88.55.60,175.107.255.189,10713,3389,UDP,391774,977123,147,medium,dmz-policy,CN,CN
2026-03-09 00:01:20,FGT-01,DENY,91.108.4.12,10.130.175.187,60105,22,ICMP,336700,380529,1374,medium,vpn-split,BR,KP
2026-03-09 21:41:45,FGT-03,ALLOW,185.220.101.45,10.145.45.223,37809,3389,ICMP,301701,568134,3119,high,internet-access,MX,IN
2026-03-09 09:24:09,FGT-01,RESET,21.64.144.5,109.35.48.240,12757,445,TCP,456259,89724,3097,low,internal-only,RU,DE
2026-03-09 02:46:36,FGT-03,ALLOW,192.168.1.50,50.179.72.193,30992,445,UDP,792,934234,2576,critical,internet-access,KP,PA
2026-03-09 02:54:19,FGT-03,ALLOW,91.108.4.12,50.94.254.118,27040,53,ICMP,462521,960407,1911,high,dmz-policy,BR,MX
2026-03-09 14:59:16,FGT-01,ALLOW,112.107.21.216,10.249.160.126,51904,53,UDP,79132,727855,3453,medium,vpn-split,MX,MX
2026-03-09 11:19:48,FGT-02,DENY,91.108.4.12,10.43.11.245,30478,3389,UDP,332531,706375,3573,low,vpn-split,BR,US
2026-03-09 02:13:36,FGT-02,DENY,203.0.113.88,10.113.216.223,1272,22,TCP,143092,536341,139,high,internet-access,GB,DE
2026-03-09 11:04:59,FGT-03,ALLOW,77.88.55.60,10.24.172.85,15194,443,ICMP,491895,314230,1828,low,internet-access,BR,PA
2026-03-09 07:07:27,FGT-02,DENY,21.64.144.5,10.216.131.248,51580,80,TCP,126727,653922,1634,medium,internal-only,KP,DE
2026-03-09 11:11:42,FGT-03,ALLOW,77.88.55.60,9.17.90.157,10354,53,TCP,273142,639837,2987,low,internet-access,US,CN
2026-03-09 09:41:02,FGT-02,DENY,91.108.4.12,10.183.214.178,9445,8080,TCP,448100,160553,1103,medium,vpn-split,BR,RU
2026-03-09 04:14:07,FGT-01,ALLOW,146.124.107.225,10.10.12.39,59384,80,UDP,165396,33676,120,high,internet-access,IN,RU
2026-03-09 17:17:59,FGT-02,DENY,91.108.4.12,10.73.193.51,33167,8080,ICMP,406652,418781,1493,medium,internal-only,GB,RU
2026-03-09 13:52:09,FGT-02,ALLOW,10.0.2.30,10.216.247.72,62671,8080,UDP,323185,156580,792,low,dmz-policy,KP,DE
2026-03-09 16:18:10,FGT-02,ALLOW,81.24.72.156,10.24.42.17,6388,3389,TCP,175649,515862,287,high,internal-only,US,MX
2026-03-09 03:59:19,FGT-01,ALLOW,77.88.55.60,10.166.204.228,21780,443,ICMP,200520,26311,1941,medium,dmz-policy,DE,DE
2026-03-09 01:28:57,FGT-02,DENY,198.51.100.23,10.43.118.104,23047,8080,UDP,284392,496621,1119,low,internal-only,IN,KP
2026-03-09 12:21:10,FGT-02,ALLOW,146.124.107.225,164.74.96.28,61739,22,ICMP,260883,7655,2997,low,internal-only,IN,BR
2026-03-09 19:13:53,FGT-03,DENY,10.10.5.100,169.161.226.201,24970,8080,ICMP,186475,382036,27,high,dmz-policy,MX,MX
2026-03-09 18:10:33,FGT-01,RESET,91.108.4.12,10.77.231.129,61956,443,TCP,32394,449328,3026,medium,dmz-policy,PA,DE
2026-03-09 03:00:31,FGT-03,DENY,10.0.1.20,10.104.185.44,1708,22,UDP,63008,425715,492,medium,dmz-policy,US,IN
2026-03-09 12:09:21,FGT-01,DENY,185.220.101.45,10.198.138.107,32013,8080,TCP,40626,699927,1424,low,internet-access,KP,PA
2026-03-09 08:15:00,FGT-02,DENY,203.0.113.88,108.222.68.56,13083,53,UDP,389640,275664,2345,high,internet-access,GB,US
2026-03-09 18:25:04,FGT-02,DROP,112.107.21.216,10.65.151.71,8949,53,UDP,272798,815868,1388,low,dmz-policy,PA,CN
2026-03-09 21:32:38,FGT-02,DROP,203.0.113.88,10.168.67.72,64198,22,TCP,241672,220356,214,medium,internal-only,BR,BR
2026-03-09 11:08:31,FGT-03,DROP,77.88.55.60,10.104.143.201,23666,445,TCP,395669,270901,1429,medium,internal-only,GB,PA
2026-03-09 05:15:14,FGT-02,DENY,45.33.32.156,10.72.187.71,46123,8080,UDP,285915,254160,2862,low,dmz-policy,KP,IN
2026-03-09 08:54:36,FGT-02,ALLOW,81.24.72.156,138.103.23.249,44298,445,TCP,445234,911545,652,high,internal-only,PA,CN
2026-03-09 21:22:09,FGT-02,ALLOW,185.156.73.54,144.44.129.184,1142,443,TCP,43339,723054,2751,high,dmz-policy,DE,GB
2026-03-09 09:08:12,FGT-03,ALLOW,10.0.2.30,10.211.211.78,1794,22,UDP,304518,536992,1107,medium,dmz-policy,IN,DE
2026-03-09 10:15:27,FGT-01,DENY,45.33.32.156,10.97.202.83,59265,8080,UDP,246499,140031,2045,medium,internal-only,KP,GB
2026-03-09 11:28:18,FGT-02,DENY,91.108.4.12,58.120.187.100,20426,80,ICMP,306526,512328,246,medium,vpn-split,PA,MX
2026-03-09 06:38:06,FGT-03,DENY,45.33.32.156,10.225.226.45,48869,445,ICMP,98815,101536,782,low,internal-only,PA,IN
2026-03-09 14:31:12,FGT-02,ALLOW,112.107.21.216,10.57.214.11,62179,22,ICMP,350355,46969,2854,high,vpn-split,RU,CN
2026-03-09 06:28:35,FGT-01,ALLOW,109.201.133.195,10.214.41.103,29252,80,ICMP,217019,561544,2817,low,internal-only,CN,DE
2026-03-09 00:11:41,FGT-02,ALLOW,109.201.133.195,10.125.176.133,64546,53,TCP,47889,190292,1609,low,vpn-split,US,CN
2026-03-09 13:08:03,FGT-03,ALLOW,10.0.2.15,162.109.78.94,59290,443,UDP,422125,479277,12,low,internal-only,PA,DE
2026-03-09 21:51:35,FGT-01,ALLOW,91.108.4.12,10.156.209.62,17942,53,TCP,151514,261245,1953,low,vpn-split,DE,KP
2026-03-09 06:22:22,FGT-01,ALLOW,77.88.55.60,10.103.156.114,18663,8080,UDP,316520,247491,299,medium,vpn-split,RU,IN
2026-03-09 04:36:52,FGT-03,ALLOW,109.201.133.195,10.229.34.163,55548,443,ICMP,285249,53241,2777,low,internal-only,GB,US
2026-03-09 12:15:32,FGT-01,ALLOW,185.156.73.54,10.13.89.207,34603,80,ICMP,170323,699426,2763,low,internal-only,MX,PA
2026-03-09 10:43:34,FGT-03,DENY,91.108.4.12,10.249.159.43,16686,8080,ICMP,402576,632295,3567,high,internet-access,GB,PA
2026-03-09 14:52:00,FGT-02,ALLOW,10.0.2.15,10.136.48.105,57683,8080,ICMP,382036,360548,2568,low,vpn-split,MX,US
2026-03-09 07:44:56,FGT-01,DENY,91.108.4.12,10.6.9.194,5921,80,UDP,293157,969710,1100,low,dmz-policy,GB,IN
2026-03-09 15:12:57,FGT-03,ALLOW,31.184.238.128,10.34.149.77,47017,3389,ICMP,55178,57275,1717,medium,dmz-policy,KP,IN
2026-03-09 14:42:50,FGT-01,ALLOW,81.24.72.156,10.85.67.75,12737,80,TCP,409647,136196,251,low,internal-only,IN,BR
2026-03-09 04:38:09,FGT-02,ALLOW,81.24.72.156,10.197.210.180,25579,80,UDP,151954,13607,1831,low,vpn-split,GB,US
2026-03-09 08:11:54,FGT-02,ALLOW,194.165.16.11,10.158.111.87,33292,443,ICMP,162638,392711,1777,low,internal-only,MX,KP
2026-03-09 14:14:31,FGT-01,ALLOW,192.168.1.50,141.59.5.45,48906,22,ICMP,264208,223903,1644,high,internal-only,IN,MX
2026-03-09 09:06:34,FGT-01,ALLOW,62.210.180.229,56.244.104.121,45823,80,TCP,85324,479489,3114,medium,internet-access,BR,US
2026-03-09 12:08:38,FGT-02,DENY,62.210.180.229,10.248.147.83,33169,22,TCP,198008,528689,544,low,dmz-policy,PA,RU
2026-03-09 02:46:03,FGT-02,ALLOW,10.0.1.10,10.98.157.63,5668,22,ICMP,248394,446853,3175,low,internet-access,DE,US
2026-03-09 23:11:21,FGT-01,ALLOW,112.107.21.216,10.190.161.191,9668,8080,UDP,297004,816176,2690,low,dmz-policy,CN,KP
2026-03-09 06:12:24,FGT-03,DENY,185.220.101.45,10.207.225.51,53648,443,TCP,240323,749575,763,high,vpn-split,US,GB
2026-03-09 18:40:01,FGT-03,ALLOW,31.184.238.128,217.25.215.242,14923,3389,TCP,241422,487906,1500,low,dmz-policy,RU,IN
2026-03-09 04:30:58,FGT-01,ALLOW,77.88.55.60,10.60.228.123,32976,53,UDP,301114,64272,2097,medium,vpn-split,KP,PA
2026-03-09 09:07:07,FGT-02,ALLOW,77.88.55.60,10.149.89.100,17481,3389,ICMP,29169,270453,799,high,vpn-split,BR,BR
2026-03-09 04:31:25,FGT-01,RESET,91.108.4.12,10.57.36.76,51253,3389,UDP,247519,798688,283,low,internal-only,BR,IN
2026-03-09 14:19:28,FGT-03,DENY,185.220.101.45,10.34.82.69,26272,443,UDP,429902,726420,3589,medium,vpn-split,BR,KP
2026-03-09 19:59:45,FGT-03,DENY,185.220.101.45,10.185.107.30,17377,3389,UDP,314814,855250,1672,low,dmz-policy,KP,BR
2026-03-09 15:36:10,FGT-01,ALLOW,112.107.21.216,10.174.82.102,26019,3389,UDP,456231,493389,2670,low,internal-only,US,BR
2026-03-09 08:04:15,FGT-01,RESET,21.64.144.5,10.69.237.195,31049,22,TCP,153794,644548,2768,high,internet-access,RU,CN
2026-03-09 03:01:08,FGT-02,DENY,203.0.113.88,10.155.104.61,24323,8080,ICMP,85367,619158,2792,high,vpn-split,KP,CN
2026-03-09 06:25:38,FGT-02,ALLOW,10.0.1.20,53.202.138.70,35993,80,TCP,183546,732205,112,high,internal-only,IN,MX
2026-03-09 12:01:01,FGT-03,ALLOW,10.10.5.100,180.151.200.216,60724,445,ICMP,186413,394587,2687,low,dmz-policy,RU,RU
2026-03-09 12:40:08,FGT-01,RESET,198.51.100.23,10.56.106.55,43403,8080,ICMP,233670,359857,791,low,internet-access,PA,IN
2026-03-09 10:26:47,FGT-02,DENY,45.33.32.156,10.47.229.113,33811,22,TCP,307831,52871,1625,low,internal-only,IN,GB
2026-03-09 19:42:22,FGT-03,ALLOW,194.165.16.11,108.20.89.28,6028,80,UDP,141633,144449,1115,medium,dmz-policy,KP,PA
2026-03-09 09:20:16,FGT-03,ALLOW,146.124.107.225,10.180.196.174,52557,3389,TCP,189201,899606,1912,medium,internet-access,BR,MX
2026-03-09 20:16:07,FGT-02,ALLOW,10.10.5.200,10.129.150.210,44031,80,TCP,379866,233009,3028,critical,internet-access,GB,KP
2026-03-09 23:17:58,FGT-02,DENY,185.156.73.54,154.230.178.38,24879,53,ICMP,50772,683793,1846,low,dmz-policy,US,DE
2026-03-09 04:32:09,FGT-02,RESET,45.33.32.156,10.29.47.140,44187,53,UDP,95839,451919,3508,high,vpn-split,US,GB
2026-03-09 11:18:30,FGT-02,ALLOW,21.64.144.5,10.7.24.172,33165,8080,ICMP,225009,195153,1614,low,internet-access,IN,US
2026-03-09 17:18:51,FGT-02,ALLOW,109.201.133.195,10.109.195.110,30317,443,UDP,174839,681955,2700,medium,internal-only,MX,IN
