timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-10 11:10:16,FGT-03,DENY,31.184.238.128,138.255.56.92,56576,3389,UDP,62080,961691,3104,medium,dmz-policy,PA,IN
2026-03-10 23:00:59,FGT-03,DENY,203.0.113.88,10.178.223.110,27755,445,ICMP,186897,747933,60,medium,vpn-split,PA,BR
2026-03-10 02:39:38,FGT-01,DENY,91.108.4.12,182.98.21.133,36656,53,TCP,487401,705471,1024,high,internet-access,PA,IN
2026-03-10 16:28:20,FGT-01,ALLOW,77.88.55.60,81.145.208.219,62240,443,UDP,175322,475393,558,low,vpn-split,RU,MX
2026-03-10 00:37:37,FGT-02,DENY,10.10.5.100,10.184.79.227,57398,445,ICMP,61041,789619,119,high,internet-access,PA,GB
2026-03-10 18:03:51,FGT-01,DENY,198.51.100.23,97.46.48.47,35306,8080,ICMP,152325,436173,1346,medium,internet-access,BR,GB
2026-03-10 21:46:32,FGT-02,DENY,45.33.32.156,83.157.162.198,15110,8080,TCP,187092,830303,2379,low,internet-access,DE,DE
2026-03-10 11:44:08,FGT-02,DENY,203.0.113.88,10.239.40.207,28620,53,TCP,39338,391675,2033,high,internal-only,RU,US
2026-03-10 14:19:16,FGT-02,DENY,185.220.101.45,10.32.23.154,39566,3389,TCP,287742,235962,768,low,vpn-split,BR,PA
2026-03-10 16:56:23,FGT-02,DENY,185.220.101.45,10.91.178.24,41945,443,TCP,199786,769162,855,low,internal-only,MX,CN
2026-03-10 23:34:40,FGT-03,ALLOW,112.107.21.216,86.77.142.80,56246,53,UDP,39953,611284,594,medium,internet-access,DE,CN
2026-03-10 05:29:20,FGT-01,RESET,81.24.72.156,118.14.142.142,51499,53,ICMP,83728,214023,907,critical,dmz-policy,PA,IN
2026-03-10 01:55:22,FGT-03,ALLOW,112.107.21.216,10.173.133.105,23180,443,TCP,301782,473459,3033,medium,vpn-split,US,US
2026-03-10 14:19:12,FGT-03,ALLOW,112.107.21.216,163.26.7.251,1219,80,UDP,111060,231282,2099,low,internet-access,DE,GB
2026-03-10 07:24:19,FGT-01,DENY,91.108.4.12,10.150.0.211,47436,53,TCP,453622,275114,2583,medium,vpn-split,GB,IN
2026-03-10 17:02:38,FGT-01,ALLOW,45.33.32.156,10.84.129.232,64845,445,UDP,382413,881845,774,low,internal-only,CN,DE
2026-03-10 21:11:46,FGT-01,ALLOW,21.64.144.5,10.33.71.141,50893,80,UDP,461266,221055,755,low,internal-only,GB,PA
2026-03-10 10:50:49,FGT-03,DENY,185.220.101.45,10.245.114.33,43151,80,ICMP,488328,215534,2468,low,dmz-policy,IN,PA
2026-03-10 11:44:40,FGT-03,ALLOW,146.124.107.225,10.59.182.12,31010,445,ICMP,432069,674115,1766,low,internet-access,CN,PA
2026-03-10 03:20:24,FGT-01,DENY,185.220.101.45,10.243.125.189,57283,53,TCP,413837,355692,3151,low,internal-only,US,KP
2026-03-10 20:05:36,FGT-02,DROP,203.0.113.88,34.135.18.151,57255,8080,ICMP,268478,130267,1809,medium,dmz-policy,MX,KP
2026-03-10 16:47:25,FGT-03,RESET,109.201.133.195,170.244.58.130,11018,22,UDP,299246,60917,3367,high,dmz-policy,RU,BR
2026-03-10 03:30:16,FGT-01,DENY,91.108.4.12,10.89.87.135,38993,443,ICMP,159532,25215,1226,low,dmz-policy,US,CN
2026-03-10 21:06:01,FGT-02,DROP,10.0.2.15,10.103.98.16,46484,8080,ICMP,32684,778263,134,low,vpn-split,PA,PA
2026-03-10 22:21:13,FGT-01,DENY,10.0.1.20,96.195.21.91,58100,53,UDP,385406,160825,139,low,vpn-split,US,DE
2026-03-10 18:45:49,FGT-02,DENY,185.220.101.45,10.64.54.74,37461,443,UDP,220377,367605,1904,low,internal-only,IN,IN
2026-03-10 04:01:56,FGT-02,ALLOW,198.51.100.23,88.95.110.79,39617,443,ICMP,30644,240107,933,medium,vpn-split,MX,PA
2026-03-10 21:42:08,FGT-02,ALLOW,81.24.72.156,10.178.179.15,27068,3389,ICMP,435544,884879,1559,medium,dmz-policy,RU,PA
2026-03-10 08:58:21,FGT-01,ALLOW,203.0.113.88,10.92.200.201,38854,80,UDP,241934,997866,3562,high,internal-only,RU,US
2026-03-10 10:47:53,FGT-01,DENY,91.108.4.12,123.164.180.29,18921,3389,TCP,49867,137166,2428,low,internal-only,IN,CN
2026-03-10 17:58:59,FGT-01,ALLOW,91.108.4.12,10.198.210.95,18686,22,ICMP,86814,737628,821,high,internet-access,PA,KP
2026-03-10 08:35:42,FGT-02,DENY,185.220.101.45,156.62.157.72,36180,443,UDP,23652,473174,2726,low,vpn-split,IN,BR
2026-03-10 10:42:15,FGT-01,ALLOW,146.124.107.225,10.97.36.249,34965,445,TCP,55074,23564,2330,low,internet-access,MX,PA
2026-03-10 15:35:31,FGT-02,RESET,198.51.100.23,10.250.118.250,15098,3389,UDP,367299,35500,2898,medium,internet-access,DE,IN
2026-03-10 10:27:03,FGT-03,DENY,185.220.101.45,10.126.189.250,31587,445,UDP,173222,550939,3042,low,dmz-policy,PA,PA
2026-03-10 07:52:22,FGT-03,DENY,112.107.21.216,10.153.92.166,6444,80,UDP,448694,7201,3234,low,vpn-split,DE,MX
2026-03-10 21:00:01,FGT-03,ALLOW,10.0.1.20,10.181.154.6,36222,8080,UDP,495874,831960,559,medium,vpn-split,DE,BR
2026-03-10 17:40:27,FGT-03,ALLOW,89.248.167.131,10.213.246.253,56956,8080,ICMP,158286,645158,1882,low,internet-access,RU,GB
2026-03-10 05:16:19,FGT-03,DROP,185.220.101.45,74.141.142.85,50495,22,TCP,278909,513494,2145,low,dmz-policy,DE,DE
2026-03-10 22:13:57,FGT-01,ALLOW,10.10.5.200,10.108.38.189,12972,22,UDP,408388,989998,904,low,internal-only,MX,IN
2026-03-10 04:39:16,FGT-02,ALLOW,192.168.1.50,10.111.7.187,4801,53,UDP,480246,284587,936,high,vpn-split,MX,CN
2026-03-10 08:18:20,FGT-03,ALLOW,109.201.133.195,10.20.91.242,27390,445,UDP,297593,538539,3399,medium,internal-only,CN,CN
2026-03-10 20:21:15,FGT-01,DENY,45.33.32.156,10.244.246.4,26957,80,UDP,202978,945878,858,high,internet-access,IN,KP
2026-03-10 08:35:23,FGT-03,ALLOW,10.10.5.200,10.212.110.130,50656,445,ICMP,206141,783277,210,medium,dmz-policy,DE,US
2026-03-10 11:08:42,FGT-01,DROP,198.51.100.23,10.162.63.134,4018,3389,UDP,183222,573573,1693,low,internet-access,BR,DE
2026-03-10 20:49:55,FGT-01,ALLOW,89.248.167.131,10.72.203.84,10176,80,UDP,458867,477798,2593,medium,dmz-policy,DE,PA
2026-03-10 15:17:37,FGT-02,DENY,185.220.101.45,10.189.0.144,34588,443,TCP,177015,117332,3221,critical,vpn-split,US,GB
2026-03-10 14:01:21,FGT-01,ALLOW,146.124.107.225,10.65.78.213,53847,22,UDP,196577,650921,1804,low,internal-only,PA,KP
2026-03-10 23:51:35,FGT-03,ALLOW,62.210.180.229,10.173.41.68,30815,3389,UDP,406229,497293,912,low,vpn-split,GB,BR
2026-03-10 01:12:53,FGT-01,DENY,81.24.72.156,10.103.66.135,23778,53,TCP,395765,924994,3458,low,vpn-split,GB,IN
2026-03-10 14:14:28,FGT-03,DENY,203.0.113.88,10.153.147.178,11423,445,TCP,179007,660182,2245,medium,dmz-policy,IN,CN
2026-03-10 12:06:17,FGT-03,DROP,185.220.101.45,170.101.203.7,46386,443,ICMP,198716,754290,364,high,internal-only,CN,RU
2026-03-10 08:39:13,FGT-02,DROP,31.184.238.128,10.170.237.160,52162,445,TCP,87583,322925,3365,low,internet-access,BR,MX
2026-03-10 21:09:30,FGT-03,ALLOW,194.165.16.11,10.65.50.229,49663,53,TCP,399270,552650,3081,medium,internal-only,MX,MX
2026-03-10 16:00:12,FGT-02,RESET,91.108.4.12,10.244.90.51,22525,8080,ICMP,91074,471926,1890,low,internet-access,MX,RU
2026-03-10 23:16:17,FGT-01,DROP,203.0.113.88,165.244.200.211,25600,8080,TCP,111440,301000,2426,medium,internet-access,PA,KP
2026-03-10 00:57:15,FGT-02,ALLOW,10.10.5.100,96.229.237.243,9127,8080,TCP,495469,361436,3509,low,internet-access,BR,RU
2026-03-10 16:08:46,FGT-02,DENY,185.220.101.45,10.222.178.192,56736,3389,TCP,269727,821144,2566,low,internal-only,RU,PA
2026-03-10 08:59:55,FGT-01,ALLOW,198.51.100.23,10.72.186.210,7482,80,TCP,137973,1825,3260,high,internal-only,GB,MX
2026-03-10 05:11:55,FGT-02,ALLOW,77.88.55.60,10.179.184.203,1146,53,UDP,151435,474061,2453,medium,dmz-policy,RU,GB
2026-03-10 13:43:14,FGT-02,ALLOW,10.10.5.200,10.80.37.199,60488,8080,UDP,55195,282916,121,critical,internal-only,IN,RU
2026-03-10 05:17:42,FGT-03,ALLOW,21.64.144.5,10.148.184.126,41968,22,ICMP,48260,931073,2281,low,internal-only,IN,US
2026-03-10 04:27:05,FGT-02,ALLOW,21.64.144.5,131.246.177.207,5978,80,UDP,219796,411011,1818,high,vpn-split,KP,US
2026-03-10 00:35:56,FGT-02,RESET,91.108.4.12,10.133.232.39,54148,22,TCP,230769,696669,659,high,internet-access,PA,PA
2026-03-10 15:54:23,FGT-03,DENY,185.220.101.45,78.156.142.137,4655,53,TCP,135222,668294,521,medium,internal-only,MX,GB
2026-03-10 19:25:29,FGT-02,DROP,10.10.5.200,4.70.210.82,24448,53,TCP,176615,949866,1079,low,vpn-split,CN,CN
2026-03-10 12:41:30,FGT-03,DENY,91.108.4.12,10.136.35.75,41243,53,UDP,36697,389813,201,low,vpn-split,IN,RU
2026-03-10 07:12:29,FGT-02,DROP,45.33.32.156,10.129.85.48,6527,80,UDP,488848,872465,2242,low,dmz-policy,BR,RU
2026-03-10 06:52:13,FGT-01,DENY,198.51.100.23,10.30.186.16,32313,445,ICMP,7954,488574,974,medium,dmz-policy,KP,IN
2026-03-10 16:07:42,FGT-03,ALLOW,185.220.101.45,10.139.49.30,32450,8080,TCP,312760,243480,275,critical,internet-access,US,CN
2026-03-10 15:18:27,FGT-02,ALLOW,192.168.1.50,10.183.121.62,22804,80,UDP,187358,911087,1101,low,internet-access,CN,PA
2026-03-10 00:23:07,FGT-01,DROP,10.0.1.10,10.45.158.77,45856,445,ICMP,148331,477116,1160,low,internal-only,MX,PA
2026-03-10 02:49:16,FGT-03,ALLOW,185.156.73.54,10.25.150.6,53547,3389,UDP,400088,802316,797,low,internet-access,GB,MX
2026-03-10 07:19:49,FGT-03,DENY,45.33.32.156,10.177.230.121,10846,22,UDP,488471,172921,2327,medium,internal-only,RU,US
2026-03-10 17:33:45,FGT-02,DENY,185.220.101.45,10.104.126.174,43104,3389,UDP,69432,451624,1124,low,dmz-policy,KP,IN
2026-03-10 13:38:02,FGT-03,DENY,185.156.73.54,10.151.247.57,55733,443,TCP,111194,473238,3087,medium,internal-only,DE,PA
2026-03-10 17:42:32,FGT-03,DENY,198.51.100.23,10.223.34.155,24155,53,UDP,76064,359732,2421,medium,internet-access,DE,GB
2026-03-10 01:43:41,FGT-03,DENY,91.108.4.12,10.156.135.93,41573,445,TCP,198423,249075,3057,high,internal-only,GB,US
2026-03-10 15:24:48,FGT-01,DENY,203.0.113.88,112.12.2.132,42526,445,UDP,416516,204765,230,low,internal-only,DE,US
2026-03-10 13:45:57,FGT-02,DENY,91.108.4.12,120.5.103.172,61558,8080,UDP,386089,93862,3187,low,dmz-policy,US,RU
2026-03-10 18:05:12,FGT-01,DROP,81.24.72.156,10.167.245.213,30764,8080,ICMP,126691,27278,1523,medium,vpn-split,KP,BR
2026-03-10 23:11:05,FGT-02,ALLOW,81.24.72.156,10.101.1.30,11629,445,UDP,148692,888238,2690,low,dmz-policy,KP,KP
2026-03-10 23:04:20,FGT-01,DENY,45.33.32.156,45.69.54.2,64979,22,UDP,405193,19637,849,low,vpn-split,RU,BR
2026-03-10 10:36:31,FGT-01,DROP,21.64.144.5,10.153.134.47,59869,53,TCP,414059,845750,2403,high,internet-access,DE,KP
2026-03-10 23:18:35,FGT-02,ALLOW,112.107.21.216,10.99.218.165,23435,80,ICMP,79676,460355,2831,low,vpn-split,GB,IN
2026-03-10 01:19:43,FGT-02,DENY,185.220.101.45,10.207.166.145,36817,445,ICMP,221573,292712,2044,critical,internet-access,RU,US
2026-03-10 10:58:09,FGT-01,DROP,45.33.32.156,10.155.85.133,29549,8080,UDP,126779,67783,14,low,dmz-policy,US,CN
2026-03-10 17:43:01,FGT-02,DENY,185.220.101.45,10.234.92.137,35678,445,ICMP,399832,546981,3084,low,dmz-policy,MX,BR
2026-03-10 06:25:35,FGT-01,DROP,45.33.32.156,10.92.210.89,50573,445,UDP,462317,286732,2807,medium,internal-only,DE,CN
2026-03-10 11:48:50,FGT-01,ALLOW,81.24.72.156,10.120.31.60,23301,53,ICMP,426619,683285,1192,low,internal-only,PA,PA
2026-03-10 19:15:03,FGT-03,ALLOW,89.248.167.131,10.155.210.212,49426,445,ICMP,494456,788108,88,medium,vpn-split,MX,BR
2026-03-10 06:28:32,FGT-01,DENY,91.108.4.12,169.39.245.145,61737,3389,UDP,268596,685535,968,critical,dmz-policy,BR,KP
2026-03-10 16:40:06,FGT-02,ALLOW,194.165.16.11,10.180.216.236,39618,3389,UDP,60275,75858,2664,medium,internet-access,MX,MX
2026-03-10 23:09:14,FGT-02,DENY,192.168.1.75,10.242.61.128,29569,53,UDP,460238,565778,1408,low,dmz-policy,DE,BR
2026-03-10 20:22:01,FGT-02,DENY,185.220.101.45,10.8.46.203,25199,22,TCP,81676,703534,2535,medium,internal-only,IN,CN
2026-03-10 04:58:34,FGT-03,ALLOW,112.107.21.216,106.72.38.181,43325,80,TCP,187068,246820,461,medium,internet-access,RU,DE
2026-03-10 18:38:45,FGT-03,ALLOW,10.0.2.30,10.212.224.169,24693,443,ICMP,16429,803773,1159,low,internet-access,US,BR
2026-03-10 20:23:46,FGT-01,ALLOW,21.64.144.5,10.123.65.203,8956,22,UDP,465237,471873,530,medium,vpn-split,MX,KP
2026-03-10 04:21:42,FGT-01,DENY,91.108.4.12,37.55.54.198,6814,443,ICMP,490660,625859,2180,medium,internal-only,BR,PA
2026-03-10 05:38:14,FGT-02,ALLOW,109.201.133.195,10.34.126.57,59877,22,ICMP,54751,586649,3063,low,vpn-split,IN,DE
2026-03-10 14:20:39,FGT-03,ALLOW,146.124.107.225,10.128.75.156,20407,3389,TCP,29550,98623,2921,low,internal-only,GB,US
2026-03-10 10:43:56,FGT-01,DENY,185.220.101.45,10.198.122.111,8758,443,ICMP,131710,255055,3359,critical,internet-access,PA,CN
2026-03-10 07:59:11,FGT-01,ALLOW,21.64.144.5,24.155.93.175,64257,3389,ICMP,302587,665436,819,critical,dmz-policy,CN,KP
2026-03-10 18:39:50,FGT-03,ALLOW,112.107.21.216,10.102.154.73,58514,443,TCP,326637,957000,1686,medium,internal-only,PA,IN
2026-03-10 03:08:54,FGT-02,ALLOW,146.124.107.225,10.108.197.189,60949,22,TCP,263592,730509,3171,high,internal-only,CN,CN
2026-03-10 18:27:34,FGT-01,RESET,45.33.32.156,10.143.20.125,2923,3389,TCP,433630,201941,3128,low,internet-access,KP,PA
2026-03-10 04:22:42,FGT-02,DENY,198.51.100.23,203.234.70.15,6381,8080,ICMP,364982,221763,2084,high,dmz-policy,GB,MX
2026-03-10 17:21:42,FGT-03,DROP,89.248.167.131,10.252.166.122,8872,8080,ICMP,375350,412159,125,low,dmz-policy,BR,MX
2026-03-10 17:58:16,FGT-03,RESET,194.165.16.11,208.144.44.3,60254,445,UDP,211331,580663,2746,critical,internet-access,KP,CN
2026-03-10 10:22:59,FGT-03,ALLOW,77.88.55.60,10.92.20.192,36500,80,UDP,284888,166981,1463,medium,vpn-split,IN,DE
2026-03-10 22:05:24,FGT-01,DENY,91.108.4.12,10.155.89.18,35593,53,TCP,267111,291562,3564,low,dmz-policy,BR,RU
2026-03-10 19:18:00,FGT-01,DROP,45.33.32.156,191.30.164.66,65133,3389,TCP,55887,174193,1760,low,dmz-policy,GB,DE
2026-03-10 02:39:17,FGT-03,ALLOW,31.184.238.128,10.51.173.86,56549,53,TCP,296663,521877,2871,low,internet-access,MX,GB
2026-03-10 03:50:27,FGT-01,RESET,185.220.101.45,10.10.199.125,60289,443,ICMP,228821,964149,2289,low,vpn-split,BR,MX
2026-03-10 18:20:24,FGT-01,ALLOW,31.184.238.128,10.95.5.59,29786,22,TCP,32192,716837,1268,low,internal-only,US,GB
2026-03-10 17:49:53,FGT-01,DENY,91.108.4.12,10.73.156.243,18931,3389,ICMP,81400,631057,2539,high,vpn-split,KP,PA
2026-03-10 22:27:27,FGT-03,RESET,10.0.2.30,110.43.215.171,45200,445,TCP,379228,305731,3425,low,vpn-split,GB,BR
2026-03-10 04:52:13,FGT-03,ALLOW,89.248.167.131,10.240.122.85,37803,22,UDP,17572,298826,3043,high,vpn-split,DE,DE
2026-03-10 02:12:44,FGT-01,ALLOW,10.0.2.30,10.201.94.105,42691,80,UDP,181029,109702,942,high,internal-only,RU,US
2026-03-10 11:53:16,FGT-01,ALLOW,112.107.21.216,10.61.127.192,12680,3389,UDP,362245,490138,3146,high,vpn-split,BR,IN
2026-03-10 23:43:00,FGT-03,ALLOW,45.33.32.156,10.161.59.176,7577,80,ICMP,91347,260175,1877,medium,vpn-split,MX,BR
2026-03-10 15:18:56,FGT-01,ALLOW,81.24.72.156,10.245.133.10,20775,80,UDP,293870,615154,990,medium,dmz-policy,KP,RU
2026-03-10 12:48:06,FGT-02,DENY,203.0.113.88,10.173.140.159,7756,22,UDP,329451,918368,739,medium,internal-only,CN,GB
2026-03-10 10:57:15,FGT-01,RESET,112.107.21.216,10.153.32.75,32891,445,TCP,470623,204079,1296,low,dmz-policy,RU,RU
2026-03-10 01:09:51,FGT-01,ALLOW,146.124.107.225,10.220.3.119,59362,53,TCP,32079,932317,1355,high,dmz-policy,RU,DE
2026-03-10 11:12:07,FGT-02,DENY,10.0.1.20,10.62.238.208,60743,53,UDP,124060,311025,2606,medium,vpn-split,BR,US
2026-03-10 05:22:12,FGT-02,ALLOW,21.64.144.5,10.7.121.59,27148,3389,TCP,151310,984516,2556,high,vpn-split,DE,PA
2026-03-10 07:23:00,FGT-02,DENY,10.10.5.100,10.3.229.80,16447,53,TCP,235410,87320,3546,medium,vpn-split,RU,KP
2026-03-10 12:43:38,FGT-03,DENY,185.156.73.54,95.10.186.11,44484,445,TCP,40021,643471,1233,medium,internal-only,DE,RU
2026-03-10 16:26:14,FGT-02,ALLOW,77.88.55.60,10.77.248.185,15816,53,UDP,332391,923015,3151,low,vpn-split,CN,GB
2026-03-10 11:45:09,FGT-02,ALLOW,146.124.107.225,44.234.168.47,20625,3389,UDP,58665,494424,272,low,dmz-policy,BR,RU
2026-03-10 23:14:56,FGT-01,DENY,198.51.100.23,10.78.58.122,8613,8080,UDP,217762,544815,2204,medium,dmz-policy,MX,CN
2026-03-10 18:09:13,FGT-02,ALLOW,185.156.73.54,10.212.82.139,56558,53,ICMP,470997,641963,3283,low,vpn-split,KP,IN
2026-03-10 14:41:54,FGT-03,RESET,91.108.4.12,10.192.219.131,51785,53,UDP,5814,619094,2540,low,dmz-policy,CN,IN
2026-03-10 21:21:03,FGT-03,DROP,91.108.4.12,201.193.236.248,56505,22,ICMP,260212,975299,2690,low,internal-only,US,RU
2026-03-10 10:59:53,FGT-02,DENY,198.51.100.23,75.24.110.218,48066,22,ICMP,113376,27015,3492,low,vpn-split,RU,KP
2026-03-10 23:05:54,FGT-02,DENY,198.51.100.23,10.26.42.112,47263,443,TCP,35356,479553,1304,low,internet-access,IN,CN
2026-03-10 07:16:01,FGT-02,DENY,203.0.113.88,10.251.74.235,8474,22,UDP,365726,554232,2573,high,internet-access,CN,KP
2026-03-10 08:54:19,FGT-03,ALLOW,77.88.55.60,10.121.250.80,5858,8080,ICMP,436501,536244,3029,critical,internal-only,GB,KP
2026-03-10 22:43:34,FGT-02,DENY,185.220.101.45,10.44.175.69,45363,443,TCP,390083,33324,938,medium,vpn-split,GB,RU
2026-03-10 02:24:57,FGT-03,DENY,45.33.32.156,10.218.182.100,53777,8080,UDP,1110,704902,1032,low,internet-access,MX,KP
2026-03-10 15:06:28,FGT-01,DENY,203.0.113.88,10.37.88.35,50865,8080,UDP,258783,707225,2596,low,vpn-split,RU,MX
2026-03-10 04:44:06,FGT-02,DROP,192.168.1.50,10.34.228.74,60149,8080,ICMP,338727,676052,149,medium,internal-only,DE,DE
2026-03-10 08:26:31,FGT-02,ALLOW,77.88.55.60,10.208.131.228,30902,80,TCP,22634,448295,1630,low,internal-only,GB,KP
2026-03-10 03:37:25,FGT-01,DROP,203.0.113.88,88.132.244.80,52431,22,TCP,487472,755619,3568,low,internal-only,CN,RU
2026-03-10 03:36:19,FGT-03,DENY,62.210.180.229,10.65.249.216,21777,22,UDP,246035,504559,939,low,internal-only,CN,CN
2026-03-10 22:07:25,FGT-02,ALLOW,194.165.16.11,6.241.57.27,4063,443,ICMP,409888,504039,2022,medium,internet-access,DE,DE
2026-03-10 07:36:15,FGT-03,DENY,198.51.100.23,10.21.53.53,9031,445,TCP,451080,682578,3349,medium,internal-only,KP,GB
2026-03-10 01:35:33,FGT-01,ALLOW,10.0.1.10,192.191.86.42,12265,3389,TCP,403546,332360,1501,high,dmz-policy,DE,BR
2026-03-10 21:46:46,FGT-02,DENY,203.0.113.88,10.252.164.24,23853,80,UDP,57671,501825,543,low,internet-access,RU,RU
2026-03-10 13:10:08,FGT-02,DENY,45.33.32.156,10.48.80.215,51808,22,TCP,207587,211264,2025,low,dmz-policy,GB,CN
2026-03-10 00:24:11,FGT-02,DENY,185.220.101.45,60.213.139.183,32855,22,ICMP,380448,815625,1466,medium,internet-access,DE,PA
2026-03-10 08:51:40,FGT-01,ALLOW,185.220.101.45,10.23.167.54,58246,8080,UDP,356786,172986,3386,high,internal-only,GB,MX
2026-03-10 13:39:25,FGT-03,ALLOW,45.33.32.156,10.6.231.243,40424,80,TCP,380530,978157,1209,medium,vpn-split,GB,GB
2026-03-10 10:31:21,FGT-02,ALLOW,81.24.72.156,10.66.58.131,45095,22,ICMP,186647,326492,91,medium,internal-only,RU,RU
2026-03-10 12:38:07,FGT-02,DENY,198.51.100.23,10.123.159.94,49695,8080,TCP,468270,146822,481,medium,internet-access,KP,MX
2026-03-10 10:08:27,FGT-03,DENY,62.210.180.229,10.226.155.39,4262,22,TCP,363414,956737,2019,medium,dmz-policy,DE,MX
2026-03-10 06:37:10,FGT-02,DENY,198.51.100.23,145.157.176.18,6477,80,UDP,183288,110831,1106,high,internal-only,CN,CN
2026-03-10 08:50:47,FGT-02,DROP,45.33.32.156,23.34.180.28,23591,80,ICMP,123845,978262,1348,low,internet-access,MX,RU
2026-03-10 15:38:06,FGT-01,ALLOW,10.0.2.15,10.181.132.67,13730,22,TCP,70878,776202,3151,low,vpn-split,PA,BR
2026-03-10 10:34:04,FGT-02,ALLOW,112.107.21.216,10.46.239.185,5313,445,TCP,381967,719830,2489,medium,internal-only,US,PA
2026-03-10 21:07:38,FGT-03,DENY,45.33.32.156,10.65.54.120,31585,3389,TCP,14946,501993,626,high,dmz-policy,BR,BR
2026-03-10 20:48:01,FGT-03,DENY,91.108.4.12,10.247.153.19,33909,22,TCP,231596,125797,3154,medium,internet-access,MX,CN
2026-03-10 00:11:28,FGT-02,DENY,198.51.100.23,10.198.64.183,19595,3389,UDP,59826,961298,162,low,internet-access,DE,BR
2026-03-10 15:29:20,FGT-01,DENY,185.156.73.54,10.7.99.155,15717,80,UDP,165536,342863,2550,medium,internet-access,BR,MX
2026-03-10 18:56:40,FGT-01,DROP,198.51.100.23,10.25.16.180,48073,53,ICMP,198654,840375,666,high,dmz-policy,CN,MX
2026-03-10 01:14:09,FGT-01,DENY,91.108.4.12,10.227.15.114,6875,8080,ICMP,195836,184532,2619,medium,dmz-policy,DE,CN
2026-03-10 05:44:39,FGT-02,ALLOW,21.64.144.5,10.227.57.135,34374,443,ICMP,441722,236297,700,high,internal-only,GB,IN
2026-03-10 15:04:15,FGT-01,DENY,89.248.167.131,10.26.39.48,10111,3389,TCP,382844,799301,1546,high,dmz-policy,IN,BR
2026-03-10 06:10:43,FGT-02,DENY,185.220.101.45,10.48.91.116,43605,53,ICMP,166397,9120,2933,medium,dmz-policy,KP,PA
2026-03-10 03:49:19,FGT-02,ALLOW,77.88.55.60,10.163.22.3,43393,80,ICMP,310722,35210,1180,critical,vpn-split,US,US
2026-03-10 15:38:02,FGT-03,ALLOW,192.168.1.50,10.195.155.197,31747,8080,ICMP,388434,946952,2814,low,vpn-split,GB,US
2026-03-10 03:11:15,FGT-03,DENY,198.51.100.23,10.129.88.27,18595,8080,TCP,353720,811493,502,high,internal-only,CN,PA
2026-03-10 21:20:17,FGT-03,DENY,203.0.113.88,10.5.38.89,48656,80,ICMP,133269,902079,2245,low,vpn-split,CN,MX
2026-03-10 23:20:08,FGT-03,DENY,45.33.32.156,10.165.11.181,42865,80,UDP,207320,474698,260,high,dmz-policy,RU,CN
2026-03-10 13:11:23,FGT-01,DROP,10.10.5.200,10.214.152.221,50779,53,ICMP,199009,82400,2940,medium,internet-access,RU,RU
2026-03-10 20:38:02,FGT-02,ALLOW,109.201.133.195,78.17.59.171,9126,53,UDP,199885,697057,2847,medium,vpn-split,RU,CN
2026-03-10 16:27:06,FGT-01,ALLOW,109.201.133.195,10.195.117.167,49392,53,ICMP,94318,41546,1180,medium,internal-only,KP,KP
2026-03-10 02:06:49,FGT-02,DENY,198.51.100.23,10.181.26.57,65264,3389,TCP,335911,227348,1848,critical,internet-access,BR,CN
2026-03-10 08:07:26,FGT-02,ALLOW,77.88.55.60,10.223.251.37,25774,443,ICMP,448209,977804,462,low,internal-only,KP,KP
2026-03-10 02:53:29,FGT-01,DROP,185.220.101.45,167.11.173.223,64522,443,UDP,293369,753992,3361,low,dmz-policy,CN,IN
2026-03-10 04:32:34,FGT-03,DENY,81.24.72.156,113.200.86.22,64201,443,ICMP,12914,809229,817,medium,internal-only,US,CN
2026-03-10 20:29:06,FGT-02,DROP,192.168.1.50,10.200.182.66,13596,53,TCP,479445,695808,653,medium,internal-only,KP,CN
2026-03-10 12:38:30,FGT-02,ALLOW,77.88.55.60,223.156.112.21,32592,80,ICMP,292067,704135,3286,medium,dmz-policy,DE,US
2026-03-10 13:38:09,FGT-02,DROP,21.64.144.5,10.253.223.31,6525,53,ICMP,135923,885067,852,high,internal-only,IN,KP
2026-03-10 00:03:53,FGT-02,ALLOW,192.168.1.75,10.169.116.83,54641,3389,TCP,194216,433647,2765,medium,internet-access,KP,PA
2026-03-10 06:49:02,FGT-01,ALLOW,185.156.73.54,76.232.35.95,45965,80,ICMP,33530,89663,841,low,vpn-split,CN,KP
2026-03-10 23:39:11,FGT-02,DENY,203.0.113.88,205.134.172.25,26865,8080,UDP,245978,397429,400,low,internet-access,KP,BR
2026-03-10 12:39:57,FGT-02,ALLOW,198.51.100.23,10.113.187.81,16261,8080,TCP,25047,546923,2,low,internet-access,RU,PA
2026-03-10 04:51:08,FGT-03,DENY,198.51.100.23,10.226.255.152,47979,53,UDP,215301,541617,1430,low,internal-only,IN,DE
2026-03-10 14:03:13,FGT-02,DENY,203.0.113.88,213.13.79.224,39256,445,TCP,259852,369458,499,low,internet-access,DE,GB
2026-03-10 08:47:02,FGT-02,DENY,45.33.32.156,10.58.33.82,13987,8080,UDP,290524,791411,1908,low,vpn-split,US,BR
2026-03-10 21:40:26,FGT-03,ALLOW,146.124.107.225,10.20.129.179,52621,53,ICMP,378375,418338,2350,high,vpn-split,GB,KP
