timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-17 17:43:51,123456789012,eni-def456,10.48.65.26,161.186.103.60,5172,443,17,2986,6785869,ACCEPT,OK
2026-03-17 17:43:16,123456789012,eni-def456,10.255.105.44,106.177.114.46,10156,443,17,2151,5105395,ACCEPT,OK
2026-03-17 21:18:08,123456789012,eni-ghi789,104.36.240.227,38.112.75.247,48580,443,1,6530,384323,ACCEPT,OK
2026-03-17 15:24:24,123456789012,eni-abc123,10.167.230.224,33.54.53.104,43072,3306,6,6503,333745,ACCEPT,OK
2026-03-17 15:57:11,123456789012,eni-abc123,123.150.146.193,10.130.23.215,25026,3306,1,8808,1573369,ACCEPT,OK
2026-03-17 02:09:54,123456789012,eni-ghi789,10.149.97.147,212.23.102.167,57310,443,6,670,1594918,ACCEPT,OK
2026-03-17 13:38:26,123456789012,eni-abc123,10.201.77.50,10.102.236.86,2246,443,6,9949,3630629,ACCEPT,OK
2026-03-17 00:17:22,123456789012,eni-def456,10.187.217.32,10.99.39.99,4516,443,17,3749,8609567,ACCEPT,OK
2026-03-17 15:20:49,123456789012,eni-ghi789,10.10.191.121,10.175.149.72,43652,5432,17,2782,4729669,ACCEPT,OK
2026-03-17 12:43:19,123456789012,eni-abc123,61.106.82.251,10.141.66.195,7745,6379,17,5507,3254052,ACCEPT,OK
2026-03-17 17:44:58,123456789012,eni-abc123,10.147.29.6,10.144.41.182,39148,6379,1,3675,4147257,ACCEPT,OK
2026-03-17 15:26:44,123456789012,eni-abc123,10.188.212.221,110.61.114.46,56222,6379,17,4084,1062575,REJECT,OK
2026-03-17 21:19:15,123456789012,eni-def456,10.172.216.14,10.239.44.42,18195,80,17,5881,5265021,ACCEPT,OK
2026-03-17 21:32:27,123456789012,eni-ghi789,152.47.97.195,10.38.239.208,27813,6379,17,5254,1367601,ACCEPT,OK
2026-03-17 00:36:39,123456789012,eni-ghi789,10.97.202.50,10.127.220.94,27020,6379,6,605,8738073,ACCEPT,OK
2026-03-17 21:08:35,123456789012,eni-ghi789,10.9.164.169,200.120.83.53,55336,5432,1,7402,5207522,ACCEPT,OK
2026-03-17 04:14:54,123456789012,eni-ghi789,44.122.123.243,10.16.37.238,61087,3306,1,410,5793584,ACCEPT,OK
2026-03-17 10:03:49,123456789012,eni-abc123,58.52.249.172,117.233.117.127,32302,6379,1,9587,26011,ACCEPT,OK
2026-03-17 08:58:30,123456789012,eni-def456,10.151.137.95,10.193.208.209,9544,5432,6,6947,4412479,ACCEPT,OK
2026-03-17 10:06:52,123456789012,eni-def456,207.146.159.84,10.74.157.22,38517,22,17,6919,7282494,REJECT,OK
2026-03-17 08:05:11,123456789012,eni-abc123,10.249.46.1,10.80.77.201,27996,443,1,1049,1455818,REJECT,OK
2026-03-17 06:17:21,123456789012,eni-ghi789,10.245.71.169,10.125.101.18,56622,3306,1,401,8056117,ACCEPT,OK
2026-03-17 15:19:36,123456789012,eni-abc123,193.111.188.83,195.61.194.115,33907,80,17,2052,3188276,ACCEPT,OK
2026-03-17 15:37:32,123456789012,eni-abc123,130.61.70.186,10.55.216.125,48776,5432,17,2600,2246708,ACCEPT,OK
2026-03-17 03:45:42,123456789012,eni-abc123,10.125.8.229,10.190.152.254,38934,80,1,2083,7833463,ACCEPT,OK
2026-03-17 07:00:12,123456789012,eni-def456,10.174.143.79,10.229.114.146,3457,22,1,3988,4954103,REJECT,OK
2026-03-17 19:15:00,123456789012,eni-abc123,128.106.209.119,17.238.212.156,12589,3306,1,5621,2293758,REJECT,OK
2026-03-17 02:40:55,123456789012,eni-def456,122.84.93.85,10.105.214.106,8803,6379,6,1336,6134444,REJECT,OK
2026-03-17 09:50:06,123456789012,eni-ghi789,26.204.77.215,167.37.244.189,11368,3306,17,7359,4437615,REJECT,OK
2026-03-17 23:04:39,123456789012,eni-ghi789,10.89.77.131,10.13.64.75,13144,5432,6,5202,5224816,REJECT,OK
2026-03-17 23:08:30,123456789012,eni-ghi789,72.59.63.175,10.198.255.211,59990,5432,17,2555,2657151,ACCEPT,OK
2026-03-17 11:50:47,123456789012,eni-abc123,10.38.172.154,10.28.232.179,48773,22,6,4174,8593220,REJECT,OK
2026-03-17 20:19:11,123456789012,eni-ghi789,10.234.192.14,169.56.79.45,51551,22,6,9820,5120528,REJECT,OK
2026-03-17 23:21:31,123456789012,eni-ghi789,3.53.84.46,146.37.209.178,22805,5432,6,3376,8961923,ACCEPT,OK
2026-03-17 13:02:10,123456789012,eni-abc123,80.211.86.174,10.45.149.107,8173,443,6,9418,3313290,REJECT,OK
2026-03-17 20:43:07,123456789012,eni-ghi789,10.154.221.154,40.41.149.116,22753,80,1,3866,7779300,REJECT,OK
2026-03-17 20:45:06,123456789012,eni-ghi789,10.193.18.97,10.57.49.3,26991,80,1,498,5020051,ACCEPT,OK
2026-03-17 20:57:44,123456789012,eni-def456,10.240.111.166,10.122.131.69,39579,443,6,6897,1291139,ACCEPT,OK
2026-03-17 22:49:34,123456789012,eni-ghi789,10.80.207.160,10.187.84.203,32622,22,17,3379,4833556,REJECT,OK
2026-03-17 04:24:19,123456789012,eni-abc123,10.62.155.10,187.54.36.199,11348,5432,1,6203,7411016,ACCEPT,OK
2026-03-17 16:09:42,123456789012,eni-abc123,10.229.203.92,2.202.91.98,18575,22,17,7338,4768047,REJECT,OK
2026-03-17 11:02:06,123456789012,eni-def456,129.131.177.200,10.25.98.144,44063,22,6,8197,7983902,ACCEPT,OK
2026-03-17 22:41:11,123456789012,eni-ghi789,10.28.68.12,10.4.208.157,16445,80,17,8477,6012328,REJECT,OK
2026-03-17 11:32:49,123456789012,eni-ghi789,10.235.89.219,10.87.172.121,45239,22,17,1165,2628295,ACCEPT,OK
2026-03-17 14:59:26,123456789012,eni-def456,10.108.179.10,10.1.108.76,30473,3306,6,839,1250443,ACCEPT,OK
2026-03-17 21:51:19,123456789012,eni-def456,190.144.242.94,10.125.29.237,29913,6379,1,8578,7980829,ACCEPT,OK
2026-03-17 22:48:39,123456789012,eni-def456,10.7.44.48,116.99.113.158,51817,443,6,2460,8992026,ACCEPT,OK
2026-03-17 13:50:42,123456789012,eni-def456,10.60.245.12,10.221.33.166,64033,6379,1,574,1411092,ACCEPT,OK
2026-03-17 14:48:58,123456789012,eni-abc123,10.140.111.74,64.23.228.213,43280,22,6,6456,622109,ACCEPT,OK
2026-03-17 09:16:40,123456789012,eni-ghi789,72.34.254.130,183.76.167.86,25942,443,17,5742,6183409,ACCEPT,OK
2026-03-17 02:48:05,123456789012,eni-ghi789,10.114.26.241,10.49.26.81,62659,80,17,7662,5148851,ACCEPT,OK
2026-03-17 12:01:55,123456789012,eni-abc123,172.153.95.245,176.131.198.178,21077,443,6,8907,4205962,ACCEPT,OK
2026-03-17 14:54:10,123456789012,eni-abc123,10.209.73.107,10.101.198.27,8477,3306,17,9996,5483382,REJECT,OK
2026-03-17 23:45:16,123456789012,eni-def456,10.32.82.40,10.71.159.53,26628,80,17,2590,530196,ACCEPT,OK
2026-03-17 09:54:05,123456789012,eni-def456,10.92.69.53,68.128.204.51,6566,22,6,5626,5742951,ACCEPT,OK
2026-03-17 18:58:53,123456789012,eni-abc123,10.107.108.10,10.6.162.100,29133,5432,17,5932,1442454,ACCEPT,OK
2026-03-17 01:23:13,123456789012,eni-ghi789,10.149.81.13,10.47.63.182,3912,3306,6,5303,1338642,REJECT,OK
2026-03-17 05:12:39,123456789012,eni-ghi789,10.12.170.195,10.201.66.252,63494,6379,6,5708,7673099,ACCEPT,OK
2026-03-17 09:49:03,123456789012,eni-def456,10.69.195.7,94.246.212.51,64586,443,6,5003,9527270,REJECT,OK
2026-03-17 19:22:58,123456789012,eni-def456,29.116.206.28,10.140.236.36,27293,443,17,8909,743109,REJECT,OK
2026-03-17 06:40:55,123456789012,eni-ghi789,10.215.14.99,10.222.247.136,30442,6379,17,1161,2334573,REJECT,OK
2026-03-17 06:17:27,123456789012,eni-def456,10.115.49.9,206.38.35.184,38185,5432,17,4436,3830844,REJECT,OK
2026-03-17 10:08:05,123456789012,eni-abc123,28.124.112.207,5.35.11.87,27167,22,17,4395,8716573,ACCEPT,OK
2026-03-17 09:06:06,123456789012,eni-def456,10.55.143.76,10.162.136.184,34636,6379,6,507,6374347,ACCEPT,OK
2026-03-17 13:00:33,123456789012,eni-ghi789,178.5.107.61,10.46.67.7,12437,5432,1,2552,3641045,ACCEPT,OK
2026-03-17 22:21:53,123456789012,eni-abc123,10.13.144.86,59.171.157.203,43426,3306,17,8781,2120276,ACCEPT,OK
2026-03-17 17:42:07,123456789012,eni-def456,10.29.26.238,110.54.131.227,20517,5432,1,9383,4166250,REJECT,OK
2026-03-17 06:54:56,123456789012,eni-abc123,28.132.22.218,7.3.208.146,48279,22,17,4373,8797187,ACCEPT,OK
2026-03-17 03:37:53,123456789012,eni-abc123,10.255.30.42,80.249.85.155,38471,22,17,5283,1036048,ACCEPT,OK
2026-03-17 19:19:42,123456789012,eni-def456,10.220.94.45,120.127.219.97,42272,6379,1,2976,1269459,REJECT,OK
2026-03-17 12:25:21,123456789012,eni-abc123,10.250.90.197,130.116.169.130,55394,80,17,5716,8596664,REJECT,OK
2026-03-17 13:40:31,123456789012,eni-ghi789,85.4.153.83,180.79.213.222,26181,3306,17,9636,2677646,ACCEPT,OK
2026-03-17 21:46:05,123456789012,eni-def456,10.63.240.216,222.200.13.102,29597,6379,17,5473,4944448,ACCEPT,OK
2026-03-17 05:39:56,123456789012,eni-ghi789,10.42.124.68,10.55.33.211,26254,5432,1,9924,3468099,ACCEPT,OK
2026-03-17 21:34:48,123456789012,eni-abc123,150.186.127.187,139.4.97.37,48169,443,17,4874,9703634,ACCEPT,OK
2026-03-17 06:03:27,123456789012,eni-abc123,106.107.45.48,118.52.218.43,3859,6379,17,5751,9899078,REJECT,OK
2026-03-17 03:31:25,123456789012,eni-abc123,108.115.222.151,10.69.159.95,29388,6379,6,4504,3037768,ACCEPT,OK
2026-03-17 20:39:10,123456789012,eni-def456,10.145.92.5,209.57.186.23,61543,5432,1,5148,573039,REJECT,OK
2026-03-17 11:00:50,123456789012,eni-def456,10.45.75.67,10.181.106.212,26567,22,1,262,2287766,REJECT,OK
2026-03-17 23:30:07,123456789012,eni-ghi789,10.129.24.213,10.244.27.228,36382,22,17,7510,1384048,REJECT,OK
2026-03-17 20:11:41,123456789012,eni-def456,211.8.34.81,10.237.228.200,7693,5432,6,9554,3781248,ACCEPT,OK
2026-03-17 03:31:50,123456789012,eni-def456,10.245.237.141,187.108.164.42,42732,80,17,733,1661600,ACCEPT,OK
2026-03-17 01:01:30,123456789012,eni-def456,10.12.182.31,10.179.19.69,35548,6379,1,3457,2450954,ACCEPT,OK
2026-03-17 04:05:14,123456789012,eni-abc123,136.0.101.188,184.192.103.173,31742,443,6,1581,5837721,REJECT,OK
2026-03-17 07:59:14,123456789012,eni-def456,10.38.197.130,10.105.94.34,31641,80,6,9764,230777,ACCEPT,OK
2026-03-17 23:36:13,123456789012,eni-abc123,10.99.194.208,21.34.76.191,23200,5432,17,5167,7972135,ACCEPT,OK
2026-03-17 01:56:53,123456789012,eni-abc123,151.102.172.185,10.246.250.133,27213,22,1,4422,2959757,ACCEPT,OK
2026-03-17 04:44:49,123456789012,eni-abc123,10.197.221.167,10.238.15.226,12084,80,17,8943,6231594,REJECT,OK
2026-03-17 17:10:03,123456789012,eni-abc123,126.219.22.130,119.12.181.252,30292,5432,6,7353,4444175,ACCEPT,OK
2026-03-17 23:28:14,123456789012,eni-def456,10.171.80.83,221.141.86.130,44348,22,17,506,5052717,ACCEPT,OK
2026-03-17 19:44:02,123456789012,eni-def456,10.241.5.96,111.64.142.206,47345,6379,6,2495,417822,ACCEPT,OK
2026-03-17 18:58:57,123456789012,eni-ghi789,10.84.60.48,92.0.255.45,62267,443,1,1297,5653984,REJECT,OK
2026-03-17 11:22:23,123456789012,eni-abc123,10.233.121.229,10.58.243.171,60945,80,6,2873,981060,ACCEPT,OK
2026-03-17 10:22:00,123456789012,eni-abc123,10.128.239.124,10.226.206.13,6923,80,6,7321,9342331,ACCEPT,OK
2026-03-17 22:38:32,123456789012,eni-ghi789,10.102.122.26,61.146.62.191,43853,5432,6,1394,3307552,ACCEPT,OK
2026-03-17 23:04:44,123456789012,eni-def456,10.119.138.162,10.100.122.123,5491,443,17,7448,3758807,ACCEPT,OK
2026-03-17 11:23:11,123456789012,eni-abc123,223.5.242.18,10.141.79.29,24163,6379,1,7253,3620642,ACCEPT,OK
2026-03-17 20:37:00,123456789012,eni-def456,10.43.85.39,10.67.190.165,23170,6379,6,6957,7304802,ACCEPT,OK
2026-03-17 20:00:36,123456789012,eni-def456,162.57.101.206,10.166.245.40,43210,22,6,6266,9640940,ACCEPT,OK
2026-03-17 01:40:34,123456789012,eni-def456,10.228.20.254,10.167.188.214,39766,80,6,8755,4557786,ACCEPT,OK
2026-03-17 05:34:23,123456789012,eni-abc123,10.204.101.100,10.50.221.176,6275,443,17,6329,5202507,ACCEPT,OK
2026-03-17 15:22:57,123456789012,eni-ghi789,150.11.23.111,39.141.154.235,8135,80,6,6317,675840,ACCEPT,OK
2026-03-17 07:11:12,123456789012,eni-abc123,10.106.239.96,10.68.152.173,58090,6379,17,8436,6436007,ACCEPT,OK
2026-03-17 05:17:41,123456789012,eni-def456,10.132.70.74,39.109.119.231,31727,6379,1,232,3033100,ACCEPT,OK
2026-03-17 03:05:00,123456789012,eni-ghi789,10.238.123.197,10.181.82.151,40133,3306,17,7259,6420054,ACCEPT,OK
2026-03-17 08:04:54,123456789012,eni-ghi789,17.139.202.94,10.112.222.73,49169,22,17,1862,3323158,ACCEPT,OK
2026-03-17 14:28:42,123456789012,eni-def456,188.129.234.236,10.49.120.134,10394,6379,1,8085,8925312,REJECT,OK
2026-03-17 01:01:02,123456789012,eni-def456,10.7.89.152,111.7.43.83,39217,5432,1,7897,5640298,ACCEPT,OK
2026-03-17 09:09:16,123456789012,eni-abc123,10.171.63.45,10.215.155.187,58544,80,1,896,6533685,REJECT,OK
2026-03-17 14:18:22,123456789012,eni-def456,10.172.135.174,10.111.149.238,32642,3306,1,1036,5979184,ACCEPT,OK
2026-03-17 18:41:57,123456789012,eni-def456,45.253.244.219,10.27.107.54,36176,22,1,9975,8619385,REJECT,OK
2026-03-17 02:06:56,123456789012,eni-ghi789,10.79.173.139,111.3.185.209,64748,3306,6,497,1978422,ACCEPT,OK
2026-03-17 13:18:09,123456789012,eni-ghi789,10.188.95.104,25.244.171.203,21073,3306,6,5018,6466437,REJECT,OK
2026-03-17 08:04:38,123456789012,eni-abc123,10.146.180.9,72.162.17.29,65182,443,1,5270,8711324,ACCEPT,OK
2026-03-17 16:26:19,123456789012,eni-abc123,10.95.47.55,215.106.85.19,63019,3306,17,4778,4831246,ACCEPT,OK
2026-03-17 14:37:15,123456789012,eni-def456,139.215.70.132,142.235.167.201,26585,443,6,3778,7179684,REJECT,OK
2026-03-17 14:50:52,123456789012,eni-ghi789,135.175.133.147,167.37.37.47,36085,443,6,6059,7148976,REJECT,OK
2026-03-17 21:33:24,123456789012,eni-abc123,205.224.143.52,87.215.227.237,63495,80,6,7041,1627653,REJECT,OK
2026-03-17 03:52:09,123456789012,eni-def456,51.214.140.214,10.114.33.120,24279,22,1,3363,9306268,ACCEPT,OK
2026-03-17 16:07:32,123456789012,eni-ghi789,89.87.115.115,20.163.113.107,25454,80,6,1453,1650423,ACCEPT,OK
2026-03-17 08:01:48,123456789012,eni-def456,10.89.185.244,65.15.238.252,40780,443,6,9882,4995187,ACCEPT,OK
2026-03-17 10:38:56,123456789012,eni-ghi789,156.20.71.184,130.72.180.247,41947,6379,17,2928,2482502,REJECT,OK
2026-03-17 00:24:02,123456789012,eni-abc123,10.152.177.11,10.117.170.203,6030,22,17,4174,849595,ACCEPT,OK
2026-03-17 06:52:45,123456789012,eni-def456,10.98.238.65,217.170.116.132,50024,5432,1,7903,9474469,ACCEPT,OK
2026-03-17 23:02:05,123456789012,eni-abc123,10.99.3.195,221.167.214.57,47339,3306,1,9522,7777190,ACCEPT,OK
2026-03-17 08:20:30,123456789012,eni-abc123,10.187.74.217,98.100.57.37,13271,3306,6,7662,5574020,REJECT,OK
2026-03-17 13:55:41,123456789012,eni-ghi789,10.236.39.234,10.145.10.140,39073,80,1,2710,6320555,ACCEPT,OK
2026-03-17 09:53:30,123456789012,eni-abc123,10.148.71.239,187.235.221.136,11274,3306,6,39,7016990,ACCEPT,OK
2026-03-17 04:03:25,123456789012,eni-ghi789,200.131.69.44,10.86.1.206,20348,3306,1,7932,392473,REJECT,OK
2026-03-17 00:01:44,123456789012,eni-def456,10.102.15.63,136.9.225.208,13007,6379,1,4430,9640995,REJECT,OK
2026-03-17 09:40:29,123456789012,eni-def456,10.81.172.52,14.65.48.170,43305,3306,1,470,5625920,ACCEPT,OK
2026-03-17 04:19:50,123456789012,eni-def456,144.70.101.121,142.49.68.31,4949,5432,17,7699,478832,ACCEPT,OK
2026-03-17 19:03:04,123456789012,eni-abc123,69.141.86.52,10.175.143.51,3390,22,6,5758,8421978,REJECT,OK
2026-03-17 19:52:15,123456789012,eni-ghi789,11.253.217.164,205.1.23.142,43141,6379,1,3944,4883340,ACCEPT,OK
2026-03-17 20:25:32,123456789012,eni-abc123,10.90.104.28,53.26.5.23,33438,5432,6,6132,3244986,REJECT,OK
2026-03-17 10:46:33,123456789012,eni-def456,10.197.127.152,10.201.115.252,30028,22,1,559,6123178,REJECT,OK
2026-03-17 14:11:51,123456789012,eni-ghi789,173.158.16.83,10.219.114.146,17307,80,6,5806,7779870,ACCEPT,OK
2026-03-17 17:58:10,123456789012,eni-def456,87.48.90.180,10.25.44.87,37209,3306,6,8225,3437112,ACCEPT,OK
2026-03-17 13:47:39,123456789012,eni-def456,10.240.5.186,125.69.132.195,12692,3306,1,4502,6523179,ACCEPT,OK
2026-03-17 16:26:13,123456789012,eni-abc123,213.181.109.8,10.156.182.96,2934,443,17,9159,2315172,REJECT,OK
2026-03-17 16:51:33,123456789012,eni-ghi789,204.148.218.153,10.139.130.99,7248,80,6,6006,152116,ACCEPT,OK
2026-03-17 09:41:06,123456789012,eni-abc123,10.178.187.164,10.65.69.142,49944,5432,1,4448,5421351,REJECT,OK
2026-03-17 14:33:51,123456789012,eni-ghi789,116.248.229.81,10.1.241.104,15940,443,1,36,3927907,ACCEPT,OK
2026-03-17 18:42:45,123456789012,eni-ghi789,10.22.193.215,109.91.227.231,38770,6379,1,788,1778163,ACCEPT,OK
2026-03-17 04:05:52,123456789012,eni-def456,186.223.151.52,66.240.194.189,32527,5432,17,7618,759234,ACCEPT,OK
2026-03-17 11:28:26,123456789012,eni-abc123,80.133.209.196,10.94.246.88,46667,3306,1,5541,5535059,ACCEPT,OK
2026-03-17 07:06:02,123456789012,eni-abc123,118.249.190.28,10.103.177.162,45970,80,17,2043,2192513,ACCEPT,OK
2026-03-17 04:09:32,123456789012,eni-ghi789,10.3.255.187,10.105.42.186,38056,3306,6,613,1194434,ACCEPT,OK
2026-03-17 03:33:50,123456789012,eni-def456,22.191.148.133,48.226.188.65,31118,443,6,7690,9210510,ACCEPT,OK
2026-03-17 17:04:08,123456789012,eni-def456,10.248.153.208,176.101.253.131,13853,443,17,8298,444262,ACCEPT,OK
2026-03-17 20:46:08,123456789012,eni-abc123,10.14.132.93,152.47.237.103,53004,80,1,1019,62337,REJECT,OK
2026-03-17 00:29:13,123456789012,eni-ghi789,165.53.221.61,10.247.138.235,1177,22,6,4759,4288929,ACCEPT,OK
2026-03-17 23:22:11,123456789012,eni-def456,201.171.92.93,24.244.142.91,39836,443,1,1265,9281058,ACCEPT,OK
2026-03-17 04:07:43,123456789012,eni-ghi789,185.105.14.9,157.231.255.3,28409,80,6,8929,871488,ACCEPT,OK
2026-03-17 00:03:23,123456789012,eni-def456,13.186.200.82,10.187.23.210,20658,80,6,1558,636600,REJECT,OK
2026-03-17 23:45:29,123456789012,eni-ghi789,10.26.92.96,10.140.60.188,12324,5432,17,5000,8546449,ACCEPT,OK
2026-03-17 11:25:34,123456789012,eni-abc123,68.105.194.1,126.247.240.4,24061,443,1,3145,5959518,ACCEPT,OK
2026-03-17 04:00:19,123456789012,eni-ghi789,16.112.190.135,10.41.65.52,36978,6379,1,5940,8220622,REJECT,OK
2026-03-17 09:29:12,123456789012,eni-def456,139.209.195.72,174.118.166.148,54651,3306,17,8103,129001,ACCEPT,OK
2026-03-17 19:47:12,123456789012,eni-def456,10.243.225.147,10.245.221.193,18499,22,1,3226,5321726,ACCEPT,OK
2026-03-17 11:26:19,123456789012,eni-ghi789,10.111.102.208,10.45.114.51,27400,6379,6,6257,8506620,ACCEPT,OK
2026-03-17 16:04:11,123456789012,eni-abc123,10.51.244.9,10.173.182.249,56179,6379,1,3032,2343894,ACCEPT,OK
2026-03-17 20:30:17,123456789012,eni-def456,71.222.152.75,10.53.134.34,26077,443,6,9985,6832296,REJECT,OK
2026-03-17 23:46:33,123456789012,eni-abc123,10.58.226.56,10.65.123.136,4159,5432,6,1942,4890128,ACCEPT,OK
2026-03-17 19:04:53,123456789012,eni-ghi789,10.177.137.217,10.71.61.150,21558,6379,1,362,1678216,ACCEPT,OK
2026-03-17 05:25:43,123456789012,eni-abc123,10.75.200.192,10.101.23.229,11464,80,17,6977,7881645,ACCEPT,OK
2026-03-17 10:30:09,123456789012,eni-ghi789,27.232.170.48,10.142.189.162,10360,22,17,6109,9177454,ACCEPT,OK
2026-03-17 10:05:05,123456789012,eni-abc123,10.176.128.242,176.147.101.36,62666,80,6,3899,2111245,ACCEPT,OK
2026-03-17 20:48:30,123456789012,eni-abc123,10.145.224.99,10.128.100.155,3094,3306,6,8932,150069,ACCEPT,OK
2026-03-17 21:46:56,123456789012,eni-abc123,10.26.142.8,10.3.249.92,3501,22,6,4292,2035228,REJECT,OK
2026-03-17 18:24:33,123456789012,eni-ghi789,210.125.79.109,10.158.92.75,45462,6379,6,8823,8155629,ACCEPT,OK
2026-03-17 10:17:20,123456789012,eni-def456,114.162.45.153,92.199.149.134,46515,3306,1,7578,5996396,ACCEPT,OK
2026-03-17 21:26:59,123456789012,eni-def456,10.236.77.175,10.10.129.206,35625,22,17,3060,3483811,ACCEPT,OK
2026-03-17 08:48:24,123456789012,eni-def456,10.39.95.198,10.74.122.166,46214,443,17,5172,4192839,REJECT,OK
2026-03-17 21:24:57,123456789012,eni-def456,10.59.240.157,10.134.83.180,58239,6379,17,5469,7607989,REJECT,OK
2026-03-17 16:32:59,123456789012,eni-def456,181.157.162.34,93.36.91.137,21802,3306,1,2942,3084733,REJECT,OK
2026-03-17 11:24:29,123456789012,eni-abc123,10.112.106.93,10.195.126.250,39177,5432,1,687,393566,ACCEPT,OK
2026-03-17 03:36:59,123456789012,eni-def456,10.180.209.24,10.88.35.100,36712,22,1,705,2196838,ACCEPT,OK
2026-03-17 17:38:28,123456789012,eni-ghi789,206.3.121.47,10.73.127.21,21664,3306,17,8997,639078,ACCEPT,OK
2026-03-17 20:15:48,123456789012,eni-ghi789,10.117.54.75,10.117.77.184,27160,6379,6,5548,3471125,ACCEPT,OK
2026-03-17 18:50:19,123456789012,eni-ghi789,10.99.91.33,166.193.173.214,22433,443,17,9332,3706672,ACCEPT,OK
2026-03-17 05:14:43,123456789012,eni-def456,46.39.9.233,10.162.57.125,29480,3306,17,1443,6238297,ACCEPT,OK
2026-03-17 15:11:36,123456789012,eni-abc123,174.68.140.105,22.191.168.234,11257,6379,17,9818,9561801,ACCEPT,OK
2026-03-17 21:18:02,123456789012,eni-def456,41.74.93.174,121.141.237.161,32047,443,6,7733,3838089,REJECT,OK
2026-03-17 17:31:06,123456789012,eni-def456,13.174.232.82,10.250.30.15,35909,443,17,5552,4949043,ACCEPT,OK
2026-03-17 18:43:54,123456789012,eni-abc123,10.52.71.226,48.54.237.38,65289,22,17,3546,8661136,ACCEPT,OK
2026-03-17 18:29:03,123456789012,eni-def456,10.114.125.205,218.181.58.136,34549,5432,1,4669,2898260,ACCEPT,OK
2026-03-17 13:38:43,123456789012,eni-ghi789,10.4.144.84,10.99.94.100,28242,3306,17,3271,5865854,ACCEPT,OK
2026-03-17 08:28:25,123456789012,eni-abc123,10.150.94.98,10.82.152.84,17217,3306,1,5623,5366569,ACCEPT,OK
2026-03-17 03:35:34,123456789012,eni-ghi789,10.91.104.174,10.223.146.52,56059,3306,1,8964,6329688,REJECT,OK
2026-03-17 02:18:09,123456789012,eni-def456,10.176.175.104,71.25.26.169,65420,5432,6,5688,7139541,ACCEPT,OK
2026-03-17 09:57:56,123456789012,eni-ghi789,218.129.43.173,10.221.50.63,20293,80,6,1348,5237435,REJECT,OK
2026-03-17 11:50:55,123456789012,eni-def456,10.111.31.90,10.169.219.87,25864,22,1,5179,5583809,ACCEPT,OK
2026-03-17 20:08:49,123456789012,eni-abc123,10.93.96.122,10.6.32.31,6999,22,17,7204,8746026,REJECT,OK
2026-03-17 17:11:47,123456789012,eni-abc123,109.209.150.171,173.121.91.100,59509,443,1,7962,5348165,ACCEPT,OK
2026-03-17 04:19:31,123456789012,eni-abc123,10.133.255.7,10.90.6.129,11364,3306,17,5173,2204156,ACCEPT,OK
2026-03-17 23:38:00,123456789012,eni-def456,10.238.234.9,10.65.90.79,20695,80,6,2484,6870044,ACCEPT,OK
2026-03-17 15:49:27,123456789012,eni-def456,10.39.101.160,10.55.171.117,35131,6379,17,8365,3206715,ACCEPT,OK
2026-03-17 12:37:03,123456789012,eni-ghi789,10.70.177.206,79.109.117.81,63881,5432,17,8117,7898650,ACCEPT,OK
2026-03-17 17:40:55,123456789012,eni-ghi789,10.4.213.96,10.232.232.152,4199,3306,17,6011,8279342,ACCEPT,OK
2026-03-17 16:40:10,123456789012,eni-ghi789,10.214.20.170,10.247.189.230,39341,3306,6,1600,7267600,ACCEPT,OK
2026-03-17 02:27:33,123456789012,eni-abc123,10.22.238.196,180.96.6.143,4719,80,17,6698,9366239,ACCEPT,OK
2026-03-17 05:18:40,123456789012,eni-def456,10.138.17.250,63.245.159.196,6916,443,6,3736,3603211,ACCEPT,OK
2026-03-17 06:02:11,123456789012,eni-abc123,10.15.55.99,10.68.51.110,12483,443,6,2439,3796229,ACCEPT,OK
2026-03-17 09:35:18,123456789012,eni-ghi789,70.148.202.55,10.7.29.247,13121,6379,17,7792,454893,ACCEPT,OK
2026-03-17 04:41:38,123456789012,eni-def456,10.56.93.64,120.60.250.117,30092,443,17,7080,7981961,REJECT,OK
2026-03-17 22:58:02,123456789012,eni-ghi789,10.150.200.88,10.222.57.230,54457,5432,6,5379,7762628,ACCEPT,OK
2026-03-17 18:08:13,123456789012,eni-abc123,10.70.60.218,10.60.27.56,44083,5432,1,6420,5237034,ACCEPT,OK
2026-03-17 18:15:39,123456789012,eni-abc123,10.200.253.131,10.214.29.9,56071,3306,6,3893,7163772,ACCEPT,OK
2026-03-17 13:46:59,123456789012,eni-abc123,155.243.244.241,10.132.74.234,23897,6379,6,1762,7269206,ACCEPT,OK
2026-03-17 11:22:04,123456789012,eni-ghi789,10.80.31.153,82.110.123.10,4739,443,17,6579,3158017,ACCEPT,OK
2026-03-17 00:25:47,123456789012,eni-def456,10.127.28.118,10.182.136.191,41134,22,6,5969,5813479,ACCEPT,OK
2026-03-17 01:25:09,123456789012,eni-def456,10.45.223.226,10.16.127.27,3427,6379,1,6418,553441,ACCEPT,OK
2026-03-17 03:20:05,123456789012,eni-def456,10.15.185.191,138.32.88.228,30241,6379,1,6839,617896,REJECT,OK
2026-03-17 22:04:37,123456789012,eni-ghi789,10.108.92.65,77.144.83.173,36434,3306,17,5756,9293704,ACCEPT,OK
