timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-11 23:53:58,123456789012,eni-def456,137.9.58.222,85.117.188.46,6020,22,1,2444,1165062,REJECT,OK
2026-03-11 12:34:39,123456789012,eni-abc123,10.142.3.201,10.154.121.147,15521,22,17,8830,1533874,REJECT,OK
2026-03-11 19:41:48,123456789012,eni-ghi789,10.34.212.87,119.23.69.252,38472,6379,1,2979,6558802,REJECT,OK
2026-03-11 18:19:30,123456789012,eni-def456,122.121.120.11,10.114.123.112,7236,6379,1,7437,8376959,REJECT,OK
2026-03-11 23:42:49,123456789012,eni-def456,10.216.94.177,10.109.246.172,33170,3306,17,7151,4687674,ACCEPT,OK
2026-03-11 06:08:26,123456789012,eni-ghi789,10.226.192.88,10.243.2.134,49995,22,6,720,8206330,REJECT,OK
2026-03-11 07:49:46,123456789012,eni-ghi789,10.145.79.99,10.1.220.143,38350,443,6,1188,9794020,ACCEPT,OK
2026-03-11 12:23:25,123456789012,eni-abc123,58.13.196.21,59.105.95.63,57008,3306,1,3810,9126060,ACCEPT,OK
2026-03-11 03:32:54,123456789012,eni-ghi789,182.41.85.132,173.157.80.80,3883,22,17,7369,2748378,ACCEPT,OK
2026-03-11 11:35:59,123456789012,eni-ghi789,183.90.17.220,10.159.195.148,60668,22,1,4275,8557084,ACCEPT,OK
2026-03-11 01:12:36,123456789012,eni-def456,10.5.173.207,132.83.201.237,10265,3306,1,4492,2790595,ACCEPT,OK
2026-03-11 15:25:16,123456789012,eni-def456,112.26.97.140,199.148.194.181,63662,3306,17,3058,9455496,ACCEPT,OK
2026-03-11 23:51:00,123456789012,eni-def456,48.49.9.59,10.91.201.129,54246,22,6,2459,1536274,ACCEPT,OK
2026-03-11 01:02:24,123456789012,eni-abc123,215.90.248.217,10.50.56.178,7014,443,17,2293,2153421,ACCEPT,OK
2026-03-11 03:38:19,123456789012,eni-abc123,10.14.4.225,10.85.81.252,44883,5432,17,9312,3532708,ACCEPT,OK
2026-03-11 15:26:47,123456789012,eni-def456,10.87.143.48,45.47.204.76,30434,80,17,9124,3659086,REJECT,OK
2026-03-11 16:00:30,123456789012,eni-abc123,10.19.92.119,18.94.50.43,61821,22,1,456,451564,ACCEPT,OK
2026-03-11 17:03:29,123456789012,eni-def456,132.247.185.9,120.196.236.85,45264,443,17,6663,3482995,ACCEPT,OK
2026-03-11 05:53:02,123456789012,eni-abc123,10.217.163.45,176.111.215.240,17838,3306,1,8171,574027,ACCEPT,OK
2026-03-11 05:25:54,123456789012,eni-ghi789,45.111.101.192,72.157.129.244,58393,22,6,6583,5362407,REJECT,OK
2026-03-11 20:35:10,123456789012,eni-abc123,10.243.194.35,197.186.0.207,19385,3306,6,1367,9054134,REJECT,OK
2026-03-11 08:16:40,123456789012,eni-abc123,10.149.200.4,119.124.65.52,60361,6379,6,1117,8149883,ACCEPT,OK
2026-03-11 14:11:40,123456789012,eni-abc123,10.47.21.84,10.152.138.142,43857,80,6,3067,1342140,REJECT,OK
2026-03-11 15:07:43,123456789012,eni-abc123,135.114.93.215,29.118.236.133,53940,443,17,3756,1230916,REJECT,OK
2026-03-11 11:19:20,123456789012,eni-abc123,10.172.175.189,10.72.218.98,10454,80,17,6034,8484375,ACCEPT,OK
2026-03-11 11:18:55,123456789012,eni-abc123,10.91.196.245,10.79.117.141,44858,80,6,4089,7136915,REJECT,OK
2026-03-11 02:44:45,123456789012,eni-def456,207.237.232.197,10.68.243.149,17675,3306,1,5362,8783693,ACCEPT,OK
2026-03-11 16:22:13,123456789012,eni-def456,10.105.155.154,10.229.194.88,14862,80,17,4072,5065923,ACCEPT,OK
2026-03-11 11:35:05,123456789012,eni-def456,126.241.251.19,10.242.4.235,65076,3306,17,5993,5784471,REJECT,OK
2026-03-11 17:28:15,123456789012,eni-def456,35.220.17.133,10.87.82.165,28422,6379,6,7663,5007508,ACCEPT,OK
2026-03-11 21:20:19,123456789012,eni-def456,10.48.246.65,10.15.47.2,36461,5432,17,2519,7827742,ACCEPT,OK
2026-03-11 10:29:31,123456789012,eni-def456,10.243.152.203,10.151.131.205,9004,443,6,5953,6035072,REJECT,OK
2026-03-11 02:18:42,123456789012,eni-abc123,10.60.56.59,10.67.24.90,13258,6379,1,2723,9082088,ACCEPT,OK
2026-03-11 01:45:26,123456789012,eni-abc123,10.219.109.29,10.15.247.107,13964,5432,1,2523,5348952,ACCEPT,OK
2026-03-11 04:53:25,123456789012,eni-def456,84.220.218.214,10.209.154.16,57228,6379,6,4907,1842767,REJECT,OK
2026-03-11 12:35:55,123456789012,eni-def456,10.166.16.44,10.203.148.12,28330,443,17,2799,7204463,ACCEPT,OK
2026-03-11 02:53:28,123456789012,eni-ghi789,117.225.177.115,206.251.176.245,45436,80,17,9867,152819,ACCEPT,OK
2026-03-11 03:20:15,123456789012,eni-def456,10.187.108.77,143.8.200.54,5507,3306,1,8578,9732194,ACCEPT,OK
2026-03-11 10:14:05,123456789012,eni-ghi789,188.15.227.155,10.214.149.145,12948,80,17,317,7345836,REJECT,OK
2026-03-11 05:51:29,123456789012,eni-abc123,10.113.105.53,10.38.254.87,61042,443,17,9028,3476893,ACCEPT,OK
2026-03-11 15:10:42,123456789012,eni-abc123,141.221.219.67,56.238.136.182,18939,80,17,7993,9783431,ACCEPT,OK
2026-03-11 17:33:13,123456789012,eni-ghi789,68.22.34.159,10.57.136.85,41624,5432,17,4095,3103272,REJECT,OK
2026-03-11 07:44:28,123456789012,eni-ghi789,10.75.21.189,10.167.66.174,64686,5432,17,9733,8413557,REJECT,OK
2026-03-11 09:37:01,123456789012,eni-abc123,10.199.7.127,10.73.29.97,50053,443,6,4294,5590998,ACCEPT,OK
2026-03-11 12:46:00,123456789012,eni-ghi789,201.170.80.242,130.201.202.51,24201,6379,1,1244,9042648,REJECT,OK
2026-03-11 20:01:11,123456789012,eni-def456,179.87.222.234,10.100.133.138,24795,22,17,2080,3508287,ACCEPT,OK
2026-03-11 14:23:52,123456789012,eni-ghi789,10.81.22.45,10.232.60.50,10135,443,6,6282,5007088,ACCEPT,OK
2026-03-11 23:23:34,123456789012,eni-abc123,52.131.209.107,43.39.215.236,10048,5432,6,9272,7699577,ACCEPT,OK
2026-03-11 01:31:51,123456789012,eni-abc123,10.243.8.239,10.9.252.152,60334,443,17,3746,5052968,REJECT,OK
2026-03-11 01:21:37,123456789012,eni-def456,10.187.77.191,10.132.171.78,31178,80,17,6862,8841482,REJECT,OK
2026-03-11 13:25:38,123456789012,eni-def456,10.185.196.84,87.47.12.234,5805,443,1,2403,2764951,ACCEPT,OK
2026-03-11 03:27:24,123456789012,eni-abc123,10.209.148.131,10.188.96.79,37852,5432,1,8961,2788276,REJECT,OK
2026-03-11 21:21:19,123456789012,eni-ghi789,10.133.164.172,10.190.224.101,62459,22,6,2594,8911493,REJECT,OK
2026-03-11 11:41:35,123456789012,eni-def456,10.12.41.76,33.26.43.25,6218,443,6,9694,379364,ACCEPT,OK
2026-03-11 04:48:13,123456789012,eni-def456,10.4.127.29,10.96.139.222,33770,3306,1,7991,4847157,ACCEPT,OK
2026-03-11 14:28:59,123456789012,eni-ghi789,160.71.137.126,10.223.235.139,11112,443,17,1953,6179063,ACCEPT,OK
2026-03-11 00:10:36,123456789012,eni-ghi789,10.42.171.30,10.2.114.171,22387,443,17,9181,1115112,ACCEPT,OK
2026-03-11 10:36:18,123456789012,eni-def456,149.61.43.65,10.155.109.192,14085,80,6,9601,4012618,REJECT,OK
2026-03-11 09:37:45,123456789012,eni-def456,174.181.228.176,10.14.83.132,51279,80,6,8065,1662646,ACCEPT,OK
2026-03-11 07:03:50,123456789012,eni-abc123,10.136.46.231,10.80.171.70,2462,22,17,3149,8711342,REJECT,OK
2026-03-11 06:29:59,123456789012,eni-def456,10.190.101.150,10.180.115.97,1280,443,17,5069,6304330,REJECT,OK
2026-03-11 15:53:52,123456789012,eni-def456,21.195.153.204,10.35.163.118,42832,5432,17,345,9387815,ACCEPT,OK
2026-03-11 10:10:56,123456789012,eni-def456,10.0.69.93,177.236.238.126,63701,5432,1,6821,8346733,REJECT,OK
2026-03-11 21:41:50,123456789012,eni-ghi789,51.131.193.45,10.39.209.28,25909,3306,17,5280,5081808,ACCEPT,OK
2026-03-11 23:18:39,123456789012,eni-def456,10.22.124.47,10.233.183.202,5180,22,1,4875,445941,REJECT,OK
2026-03-11 17:30:12,123456789012,eni-abc123,10.15.32.167,152.108.181.45,60106,443,6,5681,8348318,REJECT,OK
2026-03-11 14:35:26,123456789012,eni-ghi789,10.15.58.158,10.101.127.64,37324,22,6,8985,3605444,REJECT,OK
2026-03-11 14:46:07,123456789012,eni-def456,3.69.115.25,10.25.226.228,48929,22,17,6785,4317403,ACCEPT,OK
2026-03-11 17:09:04,123456789012,eni-def456,10.118.26.77,107.8.69.227,51703,443,1,2496,8092972,ACCEPT,OK
2026-03-11 10:04:16,123456789012,eni-abc123,10.121.216.121,195.43.87.166,47226,5432,1,9444,1360745,REJECT,OK
2026-03-11 20:45:27,123456789012,eni-ghi789,129.206.52.57,212.67.2.62,10894,6379,6,8782,9852300,REJECT,OK
2026-03-11 03:12:19,123456789012,eni-abc123,10.193.150.225,10.135.196.144,50783,3306,6,4332,1579627,REJECT,OK
2026-03-11 08:39:33,123456789012,eni-ghi789,222.227.132.108,32.110.14.236,39701,5432,1,1031,6087160,ACCEPT,OK
2026-03-11 19:20:04,123456789012,eni-abc123,10.35.81.218,10.233.67.185,12227,22,17,5732,7457290,ACCEPT,OK
2026-03-11 10:04:49,123456789012,eni-abc123,63.13.156.241,10.215.39.188,3424,5432,1,9266,7314505,ACCEPT,OK
2026-03-11 10:27:35,123456789012,eni-abc123,10.93.116.253,10.59.30.145,30671,5432,1,3860,3432832,REJECT,OK
2026-03-11 11:37:30,123456789012,eni-ghi789,221.24.128.133,56.120.182.91,41215,5432,6,3423,7958276,ACCEPT,OK
2026-03-11 02:14:47,123456789012,eni-abc123,10.143.39.211,10.160.157.187,39675,5432,6,4695,1560838,REJECT,OK
2026-03-11 10:06:11,123456789012,eni-def456,10.45.123.240,10.186.20.234,62815,80,1,8763,2620579,ACCEPT,OK
2026-03-11 16:56:16,123456789012,eni-ghi789,10.72.165.135,10.127.45.51,19206,80,1,3350,1641316,ACCEPT,OK
2026-03-11 13:47:22,123456789012,eni-def456,70.88.144.69,10.94.59.231,11267,80,17,9558,2293072,REJECT,OK
2026-03-11 02:26:18,123456789012,eni-def456,10.195.117.157,10.57.167.8,58939,443,17,3341,9796547,ACCEPT,OK
2026-03-11 22:24:43,123456789012,eni-abc123,10.153.117.61,10.37.55.39,17978,80,17,7475,4401181,ACCEPT,OK
2026-03-11 19:57:18,123456789012,eni-ghi789,10.26.147.203,10.120.173.248,56912,6379,17,5692,9387674,REJECT,OK
2026-03-11 11:59:38,123456789012,eni-ghi789,181.158.167.25,25.153.226.214,54647,80,17,1787,559028,REJECT,OK
2026-03-11 16:58:19,123456789012,eni-abc123,137.94.142.113,66.60.16.145,45995,5432,1,4058,8295453,ACCEPT,OK
2026-03-11 09:11:27,123456789012,eni-abc123,195.163.21.186,10.218.124.9,59710,443,1,3027,5848183,REJECT,OK
2026-03-11 12:03:05,123456789012,eni-ghi789,76.237.59.226,63.117.53.130,13146,22,17,1770,423131,ACCEPT,OK
2026-03-11 18:18:47,123456789012,eni-ghi789,219.136.51.60,10.21.29.241,36589,3306,17,1542,7613622,ACCEPT,OK
2026-03-11 06:52:43,123456789012,eni-def456,10.55.119.253,10.140.131.15,55283,5432,6,6964,5061483,REJECT,OK
2026-03-11 00:11:33,123456789012,eni-abc123,10.86.149.141,103.138.252.32,10067,6379,6,8046,8151683,ACCEPT,OK
2026-03-11 19:25:19,123456789012,eni-abc123,10.97.104.148,10.125.14.162,14112,5432,1,2405,250403,ACCEPT,OK
2026-03-11 07:27:54,123456789012,eni-abc123,10.95.165.159,10.115.247.173,11443,6379,1,5806,2042459,REJECT,OK
2026-03-11 13:15:58,123456789012,eni-ghi789,10.225.56.201,10.126.27.120,14562,443,6,9701,6572043,ACCEPT,OK
2026-03-11 18:24:14,123456789012,eni-abc123,101.219.161.163,10.245.107.211,63513,443,6,4476,4210614,ACCEPT,OK
2026-03-11 00:03:30,123456789012,eni-abc123,10.212.173.210,81.97.92.26,3905,80,17,8303,5772581,ACCEPT,OK
2026-03-11 09:33:59,123456789012,eni-ghi789,10.36.99.11,10.188.203.85,49262,443,6,668,2104939,REJECT,OK
2026-03-11 23:29:16,123456789012,eni-ghi789,100.15.226.136,10.245.13.188,6707,3306,17,9569,5400194,ACCEPT,OK
2026-03-11 18:19:01,123456789012,eni-def456,10.91.121.6,59.196.32.14,62873,5432,6,549,2635062,ACCEPT,OK
2026-03-11 04:24:06,123456789012,eni-def456,55.178.8.252,10.145.50.69,52095,3306,6,9962,6194496,ACCEPT,OK
2026-03-11 01:31:28,123456789012,eni-def456,10.215.221.242,10.48.119.42,3885,22,1,199,5392685,REJECT,OK
2026-03-11 08:48:54,123456789012,eni-ghi789,10.240.61.46,215.247.108.241,65128,6379,17,3786,9914013,REJECT,OK
2026-03-11 09:37:07,123456789012,eni-abc123,10.63.186.158,164.126.7.158,14456,22,1,9788,2286655,ACCEPT,OK
2026-03-11 11:54:47,123456789012,eni-def456,10.115.167.172,10.95.169.180,64022,80,6,3553,9841457,ACCEPT,OK
2026-03-11 05:42:00,123456789012,eni-abc123,68.238.44.205,93.1.169.236,55043,443,6,8884,1755666,ACCEPT,OK
2026-03-11 19:40:58,123456789012,eni-def456,10.10.72.172,124.53.254.18,9625,443,17,9334,3533809,ACCEPT,OK
2026-03-11 17:08:04,123456789012,eni-def456,10.255.230.69,10.191.252.195,30793,5432,6,2892,2826734,ACCEPT,OK
2026-03-11 19:06:48,123456789012,eni-def456,10.253.58.249,33.197.252.90,26019,443,1,597,9280549,ACCEPT,OK
2026-03-11 17:01:20,123456789012,eni-def456,10.183.34.204,162.133.133.47,63981,6379,1,818,3152233,REJECT,OK
2026-03-11 23:57:40,123456789012,eni-def456,10.163.15.113,65.142.21.94,31988,3306,6,6635,6877257,REJECT,OK
2026-03-11 11:52:21,123456789012,eni-ghi789,143.85.91.147,10.16.179.45,41717,6379,6,9539,4973264,ACCEPT,OK
2026-03-11 20:52:31,123456789012,eni-ghi789,10.183.153.148,177.87.162.117,65150,5432,1,3453,6033214,ACCEPT,OK
2026-03-11 16:53:16,123456789012,eni-ghi789,5.26.84.233,68.241.154.66,26255,80,1,9380,8388446,ACCEPT,OK
2026-03-11 00:09:58,123456789012,eni-def456,11.203.64.81,10.72.226.4,52629,5432,1,8917,9226427,ACCEPT,OK
2026-03-11 01:54:00,123456789012,eni-abc123,129.162.188.44,10.2.153.56,5971,5432,6,3957,343291,ACCEPT,OK
2026-03-11 06:35:42,123456789012,eni-def456,10.212.189.4,10.186.231.28,12158,443,1,4707,6544724,REJECT,OK
2026-03-11 04:30:11,123456789012,eni-def456,10.91.187.23,10.108.249.14,35962,6379,6,7967,4580806,ACCEPT,OK
2026-03-11 12:05:09,123456789012,eni-abc123,10.50.101.2,10.189.185.188,8731,22,17,7835,6285873,ACCEPT,OK
2026-03-11 11:50:24,123456789012,eni-ghi789,10.236.30.220,10.121.231.124,8304,6379,6,8216,3683572,ACCEPT,OK
2026-03-11 03:48:59,123456789012,eni-ghi789,193.242.108.100,10.15.48.120,17470,443,1,4649,3016151,REJECT,OK
2026-03-11 18:53:08,123456789012,eni-def456,3.46.170.97,101.22.130.105,40485,80,1,6650,2882946,ACCEPT,OK
2026-03-11 02:35:22,123456789012,eni-abc123,2.26.61.191,10.178.239.231,11650,22,1,9229,9451486,ACCEPT,OK
2026-03-11 08:00:27,123456789012,eni-def456,10.236.184.180,10.161.64.103,20124,443,6,8178,9192607,ACCEPT,OK
2026-03-11 15:21:06,123456789012,eni-ghi789,10.164.134.1,10.215.157.185,18782,80,6,9018,6189181,ACCEPT,OK
2026-03-11 06:28:57,123456789012,eni-ghi789,113.210.126.143,10.35.161.193,7645,5432,17,2301,8252218,REJECT,OK
2026-03-11 00:06:50,123456789012,eni-ghi789,10.72.139.67,10.131.250.32,29668,22,6,5582,600230,ACCEPT,OK
2026-03-11 01:47:07,123456789012,eni-def456,7.1.180.54,196.190.4.112,18759,443,6,8325,6221978,ACCEPT,OK
2026-03-11 02:55:55,123456789012,eni-def456,10.35.113.3,193.78.49.127,14569,443,17,5172,2307146,REJECT,OK
2026-03-11 01:20:20,123456789012,eni-ghi789,83.137.158.140,106.174.99.14,16620,80,6,8726,8450945,REJECT,OK
2026-03-11 01:51:11,123456789012,eni-def456,10.12.184.214,215.201.187.72,29903,6379,1,1174,4800027,ACCEPT,OK
2026-03-11 06:24:23,123456789012,eni-abc123,20.175.87.65,10.149.144.167,7096,443,1,4492,7676,ACCEPT,OK
2026-03-11 03:14:41,123456789012,eni-abc123,10.235.133.152,10.21.3.110,12046,3306,1,6162,4862365,ACCEPT,OK
2026-03-11 08:24:21,123456789012,eni-def456,170.124.23.80,10.24.85.28,55451,5432,17,3252,2993395,ACCEPT,OK
2026-03-11 10:23:07,123456789012,eni-def456,10.44.20.53,161.91.197.117,24001,22,6,2452,5014120,ACCEPT,OK
2026-03-11 17:00:49,123456789012,eni-abc123,10.241.12.122,132.14.255.63,8783,3306,6,7142,2964850,ACCEPT,OK
2026-03-11 07:37:52,123456789012,eni-ghi789,10.83.158.46,97.145.157.196,23521,80,1,7586,6100399,REJECT,OK
2026-03-11 03:27:32,123456789012,eni-ghi789,10.98.107.135,26.225.2.157,32868,443,17,1203,2037222,ACCEPT,OK
2026-03-11 02:28:47,123456789012,eni-ghi789,88.6.72.189,10.123.234.241,35516,3306,6,7881,9630159,ACCEPT,OK
2026-03-11 22:55:09,123456789012,eni-def456,10.88.32.239,10.144.51.105,26453,443,6,4525,2741689,ACCEPT,OK
2026-03-11 19:53:29,123456789012,eni-def456,183.177.222.58,196.62.23.94,46662,80,1,4819,3794391,ACCEPT,OK
2026-03-11 21:57:02,123456789012,eni-ghi789,10.17.75.140,10.130.133.88,14159,3306,6,4451,5581705,ACCEPT,OK
2026-03-11 07:28:45,123456789012,eni-def456,10.223.175.202,10.122.215.34,57092,80,6,2685,5846500,REJECT,OK
2026-03-11 13:54:36,123456789012,eni-def456,10.220.211.133,10.53.73.2,14123,22,17,4641,7523387,ACCEPT,OK
2026-03-11 02:12:37,123456789012,eni-def456,173.25.132.131,10.117.199.190,47727,22,6,502,9433845,ACCEPT,OK
2026-03-11 10:07:48,123456789012,eni-abc123,10.125.193.138,10.222.32.212,10855,6379,17,2149,2891547,ACCEPT,OK
2026-03-11 23:42:43,123456789012,eni-abc123,10.105.240.182,108.239.42.21,11254,6379,1,5161,8384532,ACCEPT,OK
2026-03-11 08:37:55,123456789012,eni-def456,10.199.56.97,10.123.201.95,31238,80,6,7308,9290337,ACCEPT,OK
2026-03-11 00:22:32,123456789012,eni-ghi789,103.31.247.17,10.92.105.180,62758,22,1,2266,4449899,ACCEPT,OK
2026-03-11 13:28:22,123456789012,eni-def456,133.135.214.94,10.240.120.140,1170,5432,6,4633,6941260,REJECT,OK
2026-03-11 05:01:07,123456789012,eni-abc123,10.137.3.115,10.122.196.97,52475,6379,17,7588,3655096,REJECT,OK
2026-03-11 23:24:25,123456789012,eni-def456,10.121.60.193,10.107.9.36,5782,6379,1,2129,1999715,REJECT,OK
2026-03-11 19:24:17,123456789012,eni-ghi789,3.139.130.142,10.107.122.247,17239,80,17,956,9418067,ACCEPT,OK
2026-03-11 06:36:49,123456789012,eni-ghi789,42.31.124.184,10.190.95.192,3471,443,6,3988,9017372,REJECT,OK
2026-03-11 09:17:19,123456789012,eni-ghi789,10.122.58.56,10.211.0.123,4104,22,1,1458,7495104,ACCEPT,OK
2026-03-11 21:33:27,123456789012,eni-def456,10.105.81.2,10.9.93.59,31818,5432,6,7473,6661689,REJECT,OK
2026-03-11 00:17:09,123456789012,eni-ghi789,10.45.183.84,31.23.50.172,25716,443,6,7227,9413690,ACCEPT,OK
2026-03-11 23:02:13,123456789012,eni-def456,10.236.50.56,10.13.201.238,35725,3306,17,4110,6241604,ACCEPT,OK
2026-03-11 04:55:00,123456789012,eni-def456,10.211.253.44,10.183.212.71,59218,80,1,8155,1643824,ACCEPT,OK
2026-03-11 01:00:31,123456789012,eni-def456,36.41.25.220,7.227.159.126,27186,80,6,5776,9081162,ACCEPT,OK
2026-03-11 16:38:43,123456789012,eni-ghi789,10.18.50.48,25.210.242.183,48630,80,1,4348,4382079,ACCEPT,OK
2026-03-11 18:49:12,123456789012,eni-ghi789,10.79.135.5,10.254.69.5,44900,6379,17,1399,7155374,ACCEPT,OK
2026-03-11 07:21:13,123456789012,eni-ghi789,10.55.238.240,10.119.54.120,61170,3306,17,515,7000018,ACCEPT,OK
2026-03-11 21:27:45,123456789012,eni-ghi789,10.222.113.124,10.79.74.97,1934,443,1,8072,6143511,ACCEPT,OK
2026-03-11 03:39:05,123456789012,eni-ghi789,141.248.254.254,130.229.105.85,17226,80,6,5596,9437378,ACCEPT,OK
2026-03-11 19:35:24,123456789012,eni-abc123,10.172.154.204,77.164.7.244,47900,3306,17,2599,7571807,ACCEPT,OK
2026-03-11 15:20:54,123456789012,eni-abc123,77.58.169.81,84.242.188.124,31802,80,6,1961,9379763,ACCEPT,OK
2026-03-11 22:34:56,123456789012,eni-abc123,159.194.80.157,51.174.48.164,3087,443,6,3014,3926875,ACCEPT,OK
2026-03-11 08:59:25,123456789012,eni-def456,10.75.71.64,10.29.130.82,5206,3306,17,620,2728035,REJECT,OK
2026-03-11 00:32:07,123456789012,eni-abc123,10.12.168.181,159.178.151.27,4201,6379,1,9187,7222596,REJECT,OK
2026-03-11 04:12:44,123456789012,eni-def456,188.193.86.21,10.4.17.110,38827,5432,17,9574,9304013,ACCEPT,OK
2026-03-11 10:02:45,123456789012,eni-def456,10.64.207.127,10.24.14.179,58563,5432,1,7270,9186683,ACCEPT,OK
2026-03-11 14:16:07,123456789012,eni-ghi789,128.72.127.122,196.38.155.6,58547,5432,6,9102,9305651,ACCEPT,OK
2026-03-11 10:15:11,123456789012,eni-abc123,10.137.24.79,10.23.10.109,36145,6379,17,8191,376027,REJECT,OK
2026-03-11 03:22:45,123456789012,eni-abc123,10.31.212.137,10.183.255.63,35909,6379,1,2058,3021615,ACCEPT,OK
2026-03-11 20:28:47,123456789012,eni-def456,91.121.146.41,181.177.38.182,56130,5432,17,5214,5563881,REJECT,OK
2026-03-11 07:33:38,123456789012,eni-def456,10.190.173.110,10.158.200.61,1865,443,6,4521,540159,REJECT,OK
2026-03-11 09:34:35,123456789012,eni-def456,10.166.112.182,10.126.47.237,22501,3306,6,7240,8591646,ACCEPT,OK
2026-03-11 14:13:03,123456789012,eni-def456,10.131.215.71,10.244.134.248,64894,5432,1,6116,9628535,ACCEPT,OK
2026-03-11 22:48:28,123456789012,eni-ghi789,10.26.153.146,94.42.74.237,6829,3306,17,4464,8998631,ACCEPT,OK
2026-03-11 10:49:32,123456789012,eni-def456,172.220.221.1,205.249.114.222,32035,22,17,7047,1917441,ACCEPT,OK
2026-03-11 02:27:33,123456789012,eni-ghi789,149.231.149.9,206.201.167.58,18374,3306,6,5282,6618884,REJECT,OK
2026-03-11 19:23:19,123456789012,eni-ghi789,127.108.34.153,10.132.26.152,31877,3306,6,7405,8043371,REJECT,OK
2026-03-11 11:09:20,123456789012,eni-abc123,198.131.154.45,154.112.101.12,43156,22,6,2415,7565318,ACCEPT,OK
2026-03-11 19:47:28,123456789012,eni-ghi789,10.255.121.195,10.99.247.121,51005,443,17,2063,2879756,ACCEPT,OK
2026-03-11 06:28:21,123456789012,eni-abc123,151.37.56.6,10.11.110.21,38692,80,17,2578,3168445,REJECT,OK
2026-03-11 14:08:45,123456789012,eni-def456,186.74.26.237,127.218.77.143,37550,443,17,642,3702047,ACCEPT,OK
2026-03-11 00:43:25,123456789012,eni-abc123,50.109.101.141,215.80.124.98,50781,6379,1,8437,3965622,ACCEPT,OK
2026-03-11 03:29:03,123456789012,eni-abc123,10.93.80.248,10.29.127.212,20439,3306,17,254,1367987,REJECT,OK
2026-03-11 16:42:53,123456789012,eni-abc123,49.130.134.46,204.81.120.234,51181,22,1,4382,2234183,ACCEPT,OK
2026-03-11 16:21:34,123456789012,eni-def456,10.46.138.73,192.109.107.58,23937,80,17,2671,372016,ACCEPT,OK
2026-03-11 06:36:45,123456789012,eni-def456,44.254.77.94,196.196.47.28,53586,80,6,7915,1055025,ACCEPT,OK
2026-03-11 01:57:09,123456789012,eni-abc123,153.179.169.159,215.122.143.243,9153,80,1,5029,3015502,REJECT,OK
2026-03-11 15:29:37,123456789012,eni-abc123,99.75.166.221,179.72.168.139,60187,5432,6,8938,9151983,ACCEPT,OK
2026-03-11 12:34:45,123456789012,eni-def456,172.217.201.78,106.200.204.135,62976,443,6,2592,1271184,ACCEPT,OK
2026-03-11 16:21:02,123456789012,eni-ghi789,10.17.107.71,85.244.193.156,42375,80,17,1853,53122,ACCEPT,OK
2026-03-11 16:35:14,123456789012,eni-ghi789,89.128.77.162,10.32.42.232,4789,443,6,5337,8497199,ACCEPT,OK
2026-03-11 17:00:10,123456789012,eni-def456,10.227.34.42,10.249.251.178,11146,5432,1,9684,5231027,ACCEPT,OK
2026-03-11 20:07:15,123456789012,eni-ghi789,10.218.222.117,9.31.214.187,33951,443,17,7902,6416435,ACCEPT,OK
2026-03-11 10:41:02,123456789012,eni-ghi789,183.107.79.243,22.103.1.34,33817,3306,17,6500,7041908,REJECT,OK
2026-03-11 01:24:04,123456789012,eni-abc123,62.230.81.224,10.252.250.189,19751,80,17,3119,978718,ACCEPT,OK
2026-03-11 06:06:47,123456789012,eni-ghi789,213.76.191.73,10.181.132.69,31680,22,6,1716,4222355,REJECT,OK
2026-03-11 10:48:19,123456789012,eni-def456,10.178.249.70,10.59.228.241,64732,3306,17,8144,8409165,ACCEPT,OK
2026-03-11 13:01:56,123456789012,eni-def456,10.77.23.167,10.29.231.15,62406,22,6,7574,7530176,ACCEPT,OK
2026-03-11 20:24:42,123456789012,eni-ghi789,10.48.60.69,10.189.253.66,53208,5432,1,4860,4837479,REJECT,OK
2026-03-11 00:01:30,123456789012,eni-def456,10.210.168.29,10.68.101.127,3531,22,17,5379,4255583,REJECT,OK
2026-03-11 13:06:42,123456789012,eni-def456,10.104.250.60,134.102.245.129,51353,80,1,6142,2241735,ACCEPT,OK
2026-03-11 02:19:27,123456789012,eni-def456,36.246.64.142,10.115.139.63,58873,443,17,5976,347187,REJECT,OK
2026-03-11 02:06:09,123456789012,eni-def456,28.17.89.5,10.121.15.186,30574,443,17,2808,8060476,ACCEPT,OK
2026-03-11 01:20:05,123456789012,eni-abc123,92.40.185.252,55.219.152.224,27117,3306,1,1663,1471503,ACCEPT,OK
2026-03-11 20:28:10,123456789012,eni-ghi789,10.71.241.121,17.238.189.6,29207,5432,17,9744,8569913,ACCEPT,OK
2026-03-11 14:06:28,123456789012,eni-def456,10.52.36.6,10.211.152.143,26008,3306,1,1819,2493003,ACCEPT,OK
2026-03-11 12:10:12,123456789012,eni-def456,10.75.110.127,10.32.239.151,64554,22,1,544,4486344,ACCEPT,OK
2026-03-11 06:46:11,123456789012,eni-ghi789,10.20.136.191,10.30.43.144,25059,3306,17,6384,3473844,ACCEPT,OK
2026-03-11 22:33:05,123456789012,eni-def456,10.84.204.146,10.98.27.34,47531,6379,17,4414,71546,REJECT,OK
2026-03-11 08:13:37,123456789012,eni-def456,10.26.126.96,10.96.103.62,36869,22,17,7560,272243,ACCEPT,OK
2026-03-11 13:56:26,123456789012,eni-ghi789,51.16.93.152,10.44.162.73,19206,22,6,1602,5055,ACCEPT,OK
