timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-22 06:25:26,123456789012,eni-def456,10.22.246.157,10.207.87.80,37547,22,17,5773,6972136,REJECT,OK
2026-03-22 22:38:58,123456789012,eni-abc123,10.42.207.91,10.215.197.242,46917,5432,6,4246,4727874,ACCEPT,OK
2026-03-22 18:55:29,123456789012,eni-abc123,10.181.54.110,10.111.187.115,51647,22,6,3217,2885987,ACCEPT,OK
2026-03-22 11:23:23,123456789012,eni-def456,21.255.102.34,10.15.187.230,29089,22,17,1483,38972,ACCEPT,OK
2026-03-22 07:33:44,123456789012,eni-abc123,94.69.216.97,10.24.14.194,51215,80,1,2466,5233914,ACCEPT,OK
2026-03-22 19:11:24,123456789012,eni-ghi789,65.196.145.53,10.72.193.101,52833,5432,17,3257,8369496,ACCEPT,OK
2026-03-22 03:36:02,123456789012,eni-def456,10.233.55.211,3.144.152.130,1914,22,6,2232,8393194,ACCEPT,OK
2026-03-22 00:49:52,123456789012,eni-abc123,10.204.87.129,217.110.160.198,64162,80,1,9733,7501986,ACCEPT,OK
2026-03-22 22:23:50,123456789012,eni-def456,10.33.19.177,171.202.19.12,4947,80,1,5120,2360211,ACCEPT,OK
2026-03-22 17:01:05,123456789012,eni-abc123,10.67.72.245,121.55.233.69,59508,5432,1,98,9777129,ACCEPT,OK
2026-03-22 18:24:42,123456789012,eni-ghi789,10.156.229.210,10.39.8.18,49879,22,17,8596,9398303,REJECT,OK
2026-03-22 16:38:00,123456789012,eni-abc123,10.235.160.16,41.221.111.34,8759,5432,6,5257,2346670,ACCEPT,OK
2026-03-22 16:18:50,123456789012,eni-abc123,10.90.116.1,10.220.140.10,33853,22,6,1750,7924952,ACCEPT,OK
2026-03-22 12:39:58,123456789012,eni-ghi789,117.17.0.105,22.208.80.157,42270,443,1,5739,4471717,REJECT,OK
2026-03-22 17:56:44,123456789012,eni-ghi789,10.178.74.29,48.170.235.74,40193,6379,1,3301,8211377,REJECT,OK
2026-03-22 08:33:37,123456789012,eni-ghi789,10.213.229.106,10.255.58.100,6130,80,1,9335,1680299,ACCEPT,OK
2026-03-22 11:53:47,123456789012,eni-ghi789,114.107.174.49,10.245.241.63,32915,22,1,5913,3481464,ACCEPT,OK
2026-03-22 03:42:22,123456789012,eni-def456,10.63.207.241,191.42.215.124,38793,6379,1,7136,6786258,ACCEPT,OK
2026-03-22 02:03:27,123456789012,eni-def456,116.131.95.186,10.152.173.211,6570,5432,1,4869,6771020,ACCEPT,OK
2026-03-22 00:39:45,123456789012,eni-abc123,10.169.45.219,10.176.15.208,25427,5432,1,7430,4947253,REJECT,OK
2026-03-22 11:24:20,123456789012,eni-ghi789,122.31.89.140,10.46.161.96,61173,443,17,7279,8184404,REJECT,OK
2026-03-22 08:11:13,123456789012,eni-abc123,10.49.95.62,10.81.15.254,4408,443,6,42,5357233,ACCEPT,OK
2026-03-22 20:14:24,123456789012,eni-ghi789,10.175.67.181,10.160.0.137,60667,80,6,6853,8883323,REJECT,OK
2026-03-22 07:19:39,123456789012,eni-ghi789,10.247.60.48,10.173.225.102,11697,443,6,4023,6476279,ACCEPT,OK
2026-03-22 16:28:55,123456789012,eni-def456,196.129.25.61,10.53.86.219,27761,80,17,9380,6909251,ACCEPT,OK
2026-03-22 01:11:49,123456789012,eni-ghi789,10.139.180.134,10.16.245.76,30987,6379,6,8764,9787817,ACCEPT,OK
2026-03-22 04:20:56,123456789012,eni-def456,61.21.171.189,10.198.223.249,43019,443,17,2391,4146368,REJECT,OK
2026-03-22 17:52:14,123456789012,eni-def456,10.112.211.220,79.67.19.246,32380,80,6,5721,7978700,REJECT,OK
2026-03-22 04:36:33,123456789012,eni-abc123,10.249.148.198,10.14.91.93,21320,6379,6,5919,1501735,ACCEPT,OK
2026-03-22 10:33:46,123456789012,eni-ghi789,10.230.52.110,10.122.37.164,38907,6379,6,4440,832096,ACCEPT,OK
2026-03-22 13:01:10,123456789012,eni-def456,110.59.183.240,10.99.166.190,21779,80,17,7312,9586642,ACCEPT,OK
2026-03-22 13:20:47,123456789012,eni-def456,10.54.87.210,10.221.186.39,59013,80,6,5053,7736180,ACCEPT,OK
2026-03-22 01:32:22,123456789012,eni-abc123,10.88.89.36,213.101.222.234,62311,80,6,2305,4057039,ACCEPT,OK
2026-03-22 18:16:23,123456789012,eni-ghi789,10.214.13.145,10.245.96.217,45522,22,1,8784,7505857,ACCEPT,OK
2026-03-22 07:59:50,123456789012,eni-def456,10.123.49.125,10.181.127.120,2894,6379,1,422,8023498,ACCEPT,OK
2026-03-22 12:27:52,123456789012,eni-ghi789,10.188.133.232,10.172.236.98,31637,443,1,4284,5127220,ACCEPT,OK
2026-03-22 14:33:13,123456789012,eni-abc123,10.51.5.194,209.168.85.146,23135,22,1,2030,1863688,ACCEPT,OK
2026-03-22 08:07:10,123456789012,eni-ghi789,10.200.99.196,10.181.236.28,4014,22,1,5808,3579668,REJECT,OK
2026-03-22 09:59:44,123456789012,eni-def456,10.8.170.47,10.163.189.111,60373,5432,6,2964,42348,ACCEPT,OK
2026-03-22 13:45:41,123456789012,eni-ghi789,10.86.205.86,3.88.145.94,42672,22,1,9630,6891453,ACCEPT,OK
2026-03-22 20:19:15,123456789012,eni-ghi789,10.255.96.167,10.33.67.77,12741,6379,1,8515,6849862,REJECT,OK
2026-03-22 23:46:28,123456789012,eni-abc123,10.211.229.48,10.120.106.184,53683,80,1,855,1992207,REJECT,OK
2026-03-22 20:48:11,123456789012,eni-ghi789,10.47.52.105,10.76.230.207,50607,80,6,4276,5668941,ACCEPT,OK
2026-03-22 19:05:46,123456789012,eni-def456,155.240.149.201,10.121.4.70,3922,22,6,8102,5307646,REJECT,OK
2026-03-22 20:04:09,123456789012,eni-ghi789,161.10.251.165,188.154.114.40,31298,6379,1,7848,932177,ACCEPT,OK
2026-03-22 10:44:05,123456789012,eni-abc123,207.239.243.225,10.215.105.231,27751,3306,6,547,6856779,REJECT,OK
2026-03-22 16:12:51,123456789012,eni-def456,31.238.84.21,10.236.33.147,4557,80,6,775,3838207,ACCEPT,OK
2026-03-22 02:33:55,123456789012,eni-def456,89.209.95.67,10.126.8.202,8225,443,1,7980,5954692,ACCEPT,OK
2026-03-22 16:52:38,123456789012,eni-abc123,10.145.6.79,10.174.195.172,59640,3306,17,6747,7877700,REJECT,OK
2026-03-22 04:39:49,123456789012,eni-ghi789,10.71.117.194,74.241.74.250,54174,3306,6,1830,1971517,ACCEPT,OK
2026-03-22 06:33:10,123456789012,eni-ghi789,68.71.230.42,10.10.129.56,7680,6379,1,4051,1410955,ACCEPT,OK
2026-03-22 10:57:10,123456789012,eni-ghi789,10.86.85.206,34.184.174.54,63341,80,1,815,4987,ACCEPT,OK
2026-03-22 00:57:02,123456789012,eni-def456,10.232.66.234,24.226.15.89,24519,22,6,4963,656868,ACCEPT,OK
2026-03-22 07:14:59,123456789012,eni-ghi789,11.118.230.204,194.1.98.57,44508,80,17,4771,4318747,ACCEPT,OK
2026-03-22 06:09:00,123456789012,eni-abc123,172.137.115.55,10.198.145.169,58069,3306,1,1211,6522296,ACCEPT,OK
2026-03-22 23:28:46,123456789012,eni-ghi789,10.208.226.90,10.165.230.35,46970,443,17,43,5525454,ACCEPT,OK
2026-03-22 12:06:52,123456789012,eni-def456,126.241.84.230,219.52.143.93,8506,22,6,1209,3307910,REJECT,OK
2026-03-22 05:22:00,123456789012,eni-ghi789,212.136.3.114,10.244.33.76,63573,3306,1,1903,9709417,REJECT,OK
2026-03-22 12:55:25,123456789012,eni-abc123,118.121.119.127,191.248.156.205,39970,443,1,1601,4972676,ACCEPT,OK
2026-03-22 17:03:57,123456789012,eni-ghi789,211.84.76.50,22.11.190.193,44847,443,6,8887,79301,ACCEPT,OK
2026-03-22 19:56:01,123456789012,eni-ghi789,10.33.133.23,14.38.146.230,47162,80,6,9040,6199898,ACCEPT,OK
2026-03-22 11:10:59,123456789012,eni-abc123,10.12.24.236,10.86.80.26,56529,5432,6,6992,5103556,ACCEPT,OK
2026-03-22 11:04:38,123456789012,eni-def456,10.245.106.112,10.195.242.196,34342,22,1,4747,6759222,ACCEPT,OK
2026-03-22 09:49:55,123456789012,eni-abc123,10.221.68.48,10.0.114.38,50183,3306,1,6637,7776404,REJECT,OK
2026-03-22 17:16:11,123456789012,eni-abc123,79.216.167.73,10.6.238.23,14406,3306,6,9721,3333007,ACCEPT,OK
2026-03-22 02:05:53,123456789012,eni-def456,10.140.116.230,10.18.144.116,11142,5432,1,9072,6038361,REJECT,OK
2026-03-22 04:03:58,123456789012,eni-ghi789,215.147.162.108,127.53.128.103,23514,443,17,6594,6651876,REJECT,OK
2026-03-22 11:19:43,123456789012,eni-ghi789,161.151.219.58,10.126.72.165,30065,80,1,4533,4364842,ACCEPT,OK
2026-03-22 11:36:47,123456789012,eni-abc123,3.229.224.110,10.2.134.195,42854,443,17,6104,9306844,ACCEPT,OK
2026-03-22 11:29:12,123456789012,eni-ghi789,10.222.246.159,10.48.244.20,9405,80,1,2258,9436390,ACCEPT,OK
2026-03-22 15:19:51,123456789012,eni-def456,10.78.65.116,169.212.81.69,55622,22,17,706,9353644,ACCEPT,OK
2026-03-22 09:52:58,123456789012,eni-ghi789,44.127.21.225,10.83.141.158,48324,5432,17,8691,4599345,ACCEPT,OK
2026-03-22 09:29:00,123456789012,eni-def456,10.91.114.90,151.180.161.134,32223,22,17,279,6425029,REJECT,OK
2026-03-22 16:54:11,123456789012,eni-abc123,178.9.33.224,136.190.235.35,25025,5432,6,483,196904,ACCEPT,OK
2026-03-22 03:39:15,123456789012,eni-def456,10.184.139.91,10.201.179.155,4114,3306,1,3972,7925849,ACCEPT,OK
2026-03-22 06:39:56,123456789012,eni-ghi789,10.145.243.167,39.30.203.204,17781,22,17,6048,3522939,ACCEPT,OK
2026-03-22 10:26:01,123456789012,eni-abc123,213.241.8.28,10.4.16.63,51465,6379,1,7725,7974107,ACCEPT,OK
2026-03-22 20:12:50,123456789012,eni-ghi789,140.192.216.97,10.23.39.250,48141,6379,17,7907,5165238,ACCEPT,OK
2026-03-22 14:53:53,123456789012,eni-abc123,10.5.153.188,10.187.155.216,57071,80,1,3326,1133317,REJECT,OK
2026-03-22 20:49:15,123456789012,eni-def456,10.204.9.43,10.71.55.147,22959,5432,17,125,645412,ACCEPT,OK
2026-03-22 06:54:27,123456789012,eni-def456,10.83.45.38,10.167.142.117,40020,3306,17,1883,2903841,ACCEPT,OK
2026-03-22 18:51:55,123456789012,eni-def456,59.248.120.117,143.104.30.222,54129,3306,17,9238,6291002,ACCEPT,OK
2026-03-22 10:55:57,123456789012,eni-ghi789,140.238.33.204,10.233.136.195,8583,5432,17,9662,7131755,ACCEPT,OK
2026-03-22 13:30:48,123456789012,eni-ghi789,210.115.229.179,43.1.245.59,25760,22,6,8974,1894636,ACCEPT,OK
2026-03-22 15:28:59,123456789012,eni-abc123,10.255.227.209,74.101.146.223,10840,80,1,6690,3140009,REJECT,OK
2026-03-22 09:40:29,123456789012,eni-ghi789,10.21.214.12,131.112.244.219,19748,5432,17,2134,5514183,REJECT,OK
2026-03-22 09:22:18,123456789012,eni-abc123,10.208.8.80,120.200.157.211,14917,80,6,5615,8234408,ACCEPT,OK
2026-03-22 20:09:41,123456789012,eni-abc123,10.225.186.195,23.122.245.212,34344,80,1,6001,9249858,REJECT,OK
2026-03-22 11:32:38,123456789012,eni-ghi789,10.42.233.98,10.217.208.153,3359,443,17,8520,6020848,ACCEPT,OK
2026-03-22 23:05:40,123456789012,eni-abc123,10.68.76.19,10.62.189.107,36814,443,1,6241,2946601,ACCEPT,OK
2026-03-22 10:19:08,123456789012,eni-def456,202.148.4.192,10.71.218.175,23378,443,17,333,5461289,ACCEPT,OK
2026-03-22 06:56:28,123456789012,eni-ghi789,4.109.122.61,223.213.4.112,47759,5432,6,9643,6366840,REJECT,OK
2026-03-22 10:12:02,123456789012,eni-def456,213.31.185.2,10.11.89.173,20990,443,1,1565,1210209,ACCEPT,OK
2026-03-22 18:41:38,123456789012,eni-abc123,10.166.212.108,161.211.208.236,38148,5432,6,5641,5732963,ACCEPT,OK
2026-03-22 15:51:40,123456789012,eni-def456,10.59.236.162,10.103.254.92,19747,5432,1,70,8168564,REJECT,OK
2026-03-22 05:33:04,123456789012,eni-abc123,10.206.186.74,29.136.38.139,10722,5432,1,3716,4535005,REJECT,OK
2026-03-22 10:42:46,123456789012,eni-abc123,10.145.87.181,10.153.85.123,26527,3306,1,5862,210275,ACCEPT,OK
2026-03-22 18:16:11,123456789012,eni-ghi789,65.94.32.121,141.12.239.188,52158,80,6,1279,6748655,ACCEPT,OK
2026-03-22 18:57:10,123456789012,eni-def456,176.200.51.246,10.67.47.78,50974,80,17,1643,7492650,ACCEPT,OK
2026-03-22 11:45:29,123456789012,eni-ghi789,93.41.56.241,16.81.40.123,53301,443,1,4723,2763791,REJECT,OK
2026-03-22 21:12:53,123456789012,eni-def456,10.10.3.75,10.214.176.65,19551,6379,6,6995,970834,ACCEPT,OK
2026-03-22 19:49:57,123456789012,eni-abc123,10.2.128.82,10.87.43.204,25453,80,1,7550,6539651,REJECT,OK
2026-03-22 03:02:45,123456789012,eni-abc123,145.156.169.108,164.49.34.32,47696,6379,1,6391,2286960,ACCEPT,OK
2026-03-22 15:03:09,123456789012,eni-abc123,196.252.29.122,186.248.42.215,43999,443,17,5050,436253,REJECT,OK
2026-03-22 13:57:30,123456789012,eni-abc123,141.200.134.217,213.218.137.101,29551,6379,1,2290,8470731,REJECT,OK
2026-03-22 22:24:58,123456789012,eni-ghi789,10.207.250.100,10.179.206.9,21545,6379,17,4038,9801680,ACCEPT,OK
2026-03-22 13:16:10,123456789012,eni-abc123,51.174.231.66,24.222.34.18,5957,80,1,7991,2348603,ACCEPT,OK
2026-03-22 20:27:14,123456789012,eni-def456,139.36.214.197,10.28.183.86,64756,3306,17,2321,5359283,ACCEPT,OK
2026-03-22 10:45:40,123456789012,eni-abc123,156.40.3.124,10.176.202.247,58913,22,6,2305,8710820,REJECT,OK
2026-03-22 13:54:59,123456789012,eni-abc123,10.27.24.188,114.102.138.247,35940,6379,17,9676,6455422,REJECT,OK
2026-03-22 06:00:59,123456789012,eni-def456,184.144.93.202,161.151.139.252,29944,6379,17,7367,7874303,ACCEPT,OK
2026-03-22 10:01:26,123456789012,eni-ghi789,89.204.160.169,153.156.10.86,59062,80,1,3980,4622557,ACCEPT,OK
2026-03-22 22:36:53,123456789012,eni-def456,10.151.11.203,180.219.5.93,30594,22,17,8835,1940759,REJECT,OK
2026-03-22 11:10:59,123456789012,eni-abc123,10.130.198.222,10.25.86.62,44808,3306,1,7130,9512614,REJECT,OK
2026-03-22 02:59:04,123456789012,eni-ghi789,100.156.193.77,25.66.156.200,25026,22,6,1686,46858,ACCEPT,OK
2026-03-22 15:17:52,123456789012,eni-def456,10.145.81.73,10.122.219.99,58277,22,1,9385,691043,ACCEPT,OK
2026-03-22 01:02:23,123456789012,eni-def456,10.250.252.50,10.197.22.239,18615,443,6,1619,1544223,REJECT,OK
2026-03-22 17:41:18,123456789012,eni-ghi789,106.31.136.1,128.56.197.4,55022,5432,1,6372,7886790,ACCEPT,OK
2026-03-22 02:02:40,123456789012,eni-ghi789,139.180.49.17,123.171.80.81,50294,80,6,4856,2769457,REJECT,OK
2026-03-22 07:30:13,123456789012,eni-def456,10.212.26.157,10.253.50.23,48964,443,6,291,704357,ACCEPT,OK
2026-03-22 16:24:43,123456789012,eni-abc123,103.209.238.224,10.227.75.122,4565,22,1,2631,907414,ACCEPT,OK
2026-03-22 18:33:47,123456789012,eni-abc123,10.74.181.120,10.234.92.243,37725,6379,17,986,5721130,ACCEPT,OK
2026-03-22 11:03:44,123456789012,eni-abc123,10.55.190.209,169.18.254.31,51791,443,6,6996,6490313,REJECT,OK
2026-03-22 15:11:24,123456789012,eni-abc123,142.83.42.104,10.9.236.119,22340,80,1,1782,1339224,REJECT,OK
2026-03-22 12:22:28,123456789012,eni-abc123,10.244.188.16,202.235.42.171,19311,443,1,7201,8030054,ACCEPT,OK
2026-03-22 20:35:43,123456789012,eni-abc123,31.114.211.154,10.193.123.171,14593,22,1,3246,8634999,REJECT,OK
2026-03-22 02:52:53,123456789012,eni-def456,10.236.69.218,10.152.33.26,52296,6379,1,7824,1092420,ACCEPT,OK
2026-03-22 18:30:26,123456789012,eni-def456,47.194.39.91,118.208.44.230,30515,6379,1,8650,1845334,ACCEPT,OK
2026-03-22 15:31:32,123456789012,eni-ghi789,10.164.223.141,141.135.18.80,13304,80,1,9699,663302,ACCEPT,OK
2026-03-22 11:47:28,123456789012,eni-def456,160.26.231.153,134.192.10.251,57456,443,6,9979,6098188,ACCEPT,OK
2026-03-22 06:11:08,123456789012,eni-def456,10.188.93.181,10.198.106.83,61983,22,17,7165,1397464,ACCEPT,OK
2026-03-22 11:02:06,123456789012,eni-ghi789,10.126.31.185,10.25.36.209,50138,5432,17,4709,2651207,ACCEPT,OK
2026-03-22 22:31:53,123456789012,eni-abc123,169.78.24.35,10.244.250.83,7454,5432,1,3618,2423575,REJECT,OK
2026-03-22 20:32:56,123456789012,eni-abc123,10.25.14.214,10.95.34.128,8970,443,1,8279,3963822,ACCEPT,OK
2026-03-22 08:43:39,123456789012,eni-def456,10.202.77.125,91.21.205.105,50150,80,6,7859,1427653,REJECT,OK
2026-03-22 07:51:59,123456789012,eni-ghi789,10.115.128.189,34.65.170.121,33072,3306,1,9271,234673,ACCEPT,OK
2026-03-22 21:19:30,123456789012,eni-ghi789,10.251.253.106,222.11.139.254,32908,3306,1,3574,1643680,ACCEPT,OK
2026-03-22 13:28:16,123456789012,eni-abc123,19.207.160.162,68.217.221.164,21058,443,6,4676,885665,REJECT,OK
2026-03-22 13:31:07,123456789012,eni-def456,10.253.9.203,10.115.50.250,13858,80,6,6823,7232699,ACCEPT,OK
2026-03-22 08:32:50,123456789012,eni-def456,10.19.201.222,134.236.224.141,21061,6379,17,2319,394201,REJECT,OK
2026-03-22 20:21:42,123456789012,eni-def456,10.169.178.130,10.84.90.173,64207,22,6,7474,2401176,REJECT,OK
2026-03-22 20:26:52,123456789012,eni-ghi789,10.101.165.248,55.116.237.137,48737,443,17,988,161589,ACCEPT,OK
2026-03-22 08:16:49,123456789012,eni-abc123,22.109.55.15,10.117.70.144,38379,5432,1,2132,517059,REJECT,OK
2026-03-22 17:21:27,123456789012,eni-ghi789,212.219.24.173,44.95.40.174,49588,80,6,5502,203332,ACCEPT,OK
2026-03-22 12:15:40,123456789012,eni-ghi789,10.177.75.1,10.36.198.69,29444,6379,17,7392,4362420,ACCEPT,OK
2026-03-22 20:51:14,123456789012,eni-abc123,10.75.38.178,10.213.100.250,29290,3306,17,5162,7753998,ACCEPT,OK
2026-03-22 17:06:55,123456789012,eni-def456,10.73.136.219,10.235.30.226,3961,80,6,8639,4315038,ACCEPT,OK
2026-03-22 11:19:38,123456789012,eni-def456,10.252.176.49,115.102.28.156,43412,5432,17,4666,8872361,ACCEPT,OK
2026-03-22 12:49:02,123456789012,eni-ghi789,164.172.190.242,10.89.157.242,41774,5432,17,3820,905917,REJECT,OK
2026-03-22 13:02:56,123456789012,eni-def456,94.245.46.32,10.55.71.206,38843,5432,1,3002,8737776,REJECT,OK
2026-03-22 05:56:58,123456789012,eni-ghi789,10.74.73.91,134.238.195.108,18506,5432,1,441,551571,ACCEPT,OK
2026-03-22 16:38:28,123456789012,eni-ghi789,10.111.50.87,163.102.16.20,58530,22,6,3945,8512960,ACCEPT,OK
2026-03-22 02:40:55,123456789012,eni-ghi789,105.86.193.18,10.134.119.136,24791,6379,6,5970,3563383,ACCEPT,OK
2026-03-22 18:46:29,123456789012,eni-ghi789,10.180.144.150,217.3.14.228,22992,3306,1,1737,7044770,REJECT,OK
2026-03-22 16:17:06,123456789012,eni-def456,10.201.254.125,1.249.143.122,32688,22,17,7460,9466137,ACCEPT,OK
2026-03-22 04:52:28,123456789012,eni-abc123,10.47.36.141,10.6.72.24,45621,3306,17,5713,1339313,ACCEPT,OK
2026-03-22 13:28:58,123456789012,eni-abc123,10.55.251.108,10.137.237.23,12474,5432,17,6197,1293208,ACCEPT,OK
2026-03-22 23:46:40,123456789012,eni-def456,145.236.142.188,10.198.1.66,20340,443,17,2991,4255506,ACCEPT,OK
2026-03-22 05:03:51,123456789012,eni-ghi789,111.96.87.190,10.151.125.202,21985,80,17,7409,8284826,REJECT,OK
2026-03-22 14:11:17,123456789012,eni-abc123,10.121.8.46,10.56.40.50,22993,80,6,8029,5069241,ACCEPT,OK
2026-03-22 19:34:50,123456789012,eni-def456,10.18.59.213,10.41.174.129,7966,3306,17,7273,7955394,REJECT,OK
2026-03-22 03:53:52,123456789012,eni-def456,10.66.86.144,88.245.219.216,31807,5432,6,4299,2944001,REJECT,OK
2026-03-22 12:52:41,123456789012,eni-def456,10.23.189.86,10.218.68.225,33003,22,1,8801,4290079,REJECT,OK
2026-03-22 17:43:57,123456789012,eni-ghi789,94.24.21.95,10.158.83.229,36906,5432,1,653,3407694,ACCEPT,OK
2026-03-22 08:26:43,123456789012,eni-abc123,22.89.100.130,10.75.81.240,43444,3306,1,9883,3186883,ACCEPT,OK
2026-03-22 14:17:02,123456789012,eni-def456,10.117.235.161,10.58.21.106,31819,443,17,8586,4464735,REJECT,OK
2026-03-22 15:59:29,123456789012,eni-abc123,10.142.73.137,10.1.251.107,25609,443,17,6972,3106667,ACCEPT,OK
2026-03-22 10:09:43,123456789012,eni-abc123,10.111.227.240,10.163.165.142,17341,80,1,6105,5796547,ACCEPT,OK
2026-03-22 03:30:37,123456789012,eni-abc123,168.10.59.153,10.181.227.146,5526,5432,17,656,8189350,REJECT,OK
2026-03-22 04:04:18,123456789012,eni-ghi789,10.167.179.152,10.186.253.236,62887,5432,1,6003,5330926,ACCEPT,OK
2026-03-22 01:16:48,123456789012,eni-ghi789,10.125.123.166,94.184.223.48,10442,6379,1,8401,2040505,ACCEPT,OK
2026-03-22 04:33:55,123456789012,eni-def456,10.142.188.115,40.187.123.106,13393,80,17,8864,5700085,ACCEPT,OK
2026-03-22 04:49:48,123456789012,eni-def456,76.102.161.26,10.124.142.251,52087,3306,17,9626,6801981,ACCEPT,OK
2026-03-22 10:52:46,123456789012,eni-ghi789,10.130.224.167,10.69.37.184,59128,6379,6,7610,5973478,REJECT,OK
2026-03-22 20:50:38,123456789012,eni-def456,194.226.237.11,10.100.121.118,2410,443,1,974,9547718,REJECT,OK
2026-03-22 00:45:21,123456789012,eni-def456,117.53.189.111,87.156.214.110,64558,5432,17,4644,122565,ACCEPT,OK
2026-03-22 12:36:12,123456789012,eni-def456,10.198.241.29,165.68.199.13,4474,80,6,8416,8139018,ACCEPT,OK
2026-03-22 21:51:59,123456789012,eni-def456,10.12.182.169,10.165.105.154,31884,443,6,7074,6846405,ACCEPT,OK
2026-03-22 12:18:33,123456789012,eni-ghi789,10.212.145.204,10.147.75.47,3030,6379,17,2895,1943732,ACCEPT,OK
2026-03-22 00:11:58,123456789012,eni-def456,10.246.186.25,10.9.118.243,35404,22,17,2816,3328760,ACCEPT,OK
2026-03-22 16:25:21,123456789012,eni-abc123,145.16.248.226,10.74.187.2,10370,80,17,8895,9834007,ACCEPT,OK
2026-03-22 16:11:02,123456789012,eni-ghi789,51.33.69.176,10.107.240.123,44478,80,1,9281,159699,ACCEPT,OK
2026-03-22 14:46:25,123456789012,eni-ghi789,13.112.112.192,10.130.174.64,56050,443,1,5311,7079433,ACCEPT,OK
2026-03-22 10:26:28,123456789012,eni-ghi789,23.200.250.45,18.169.60.110,48180,5432,6,667,3558896,REJECT,OK
2026-03-22 09:47:46,123456789012,eni-def456,130.202.114.153,10.231.105.77,23092,5432,1,5083,3269643,REJECT,OK
2026-03-22 02:16:07,123456789012,eni-abc123,159.41.14.40,10.120.1.122,58248,443,6,1158,7097939,ACCEPT,OK
2026-03-22 13:36:38,123456789012,eni-abc123,165.155.126.163,10.171.57.110,58175,5432,1,6920,5038752,ACCEPT,OK
2026-03-22 09:46:25,123456789012,eni-def456,10.62.85.114,176.244.165.100,62995,5432,17,2220,8093930,REJECT,OK
2026-03-22 23:55:15,123456789012,eni-abc123,10.252.164.151,10.16.66.49,2930,5432,6,2010,2212562,ACCEPT,OK
2026-03-22 02:49:58,123456789012,eni-def456,197.233.173.128,10.186.203.140,5687,6379,1,5395,9859346,ACCEPT,OK
2026-03-22 18:36:19,123456789012,eni-ghi789,170.93.18.2,10.5.235.149,11403,5432,1,3230,7439145,REJECT,OK
2026-03-22 02:01:13,123456789012,eni-def456,61.66.177.202,10.87.97.235,56373,3306,6,4469,5068932,ACCEPT,OK
2026-03-22 01:37:42,123456789012,eni-ghi789,10.230.132.34,10.209.157.138,34757,443,6,3647,4324960,ACCEPT,OK
2026-03-22 08:58:20,123456789012,eni-def456,10.39.108.5,10.34.113.235,58059,3306,1,4613,2637999,ACCEPT,OK
2026-03-22 11:07:04,123456789012,eni-ghi789,7.154.94.205,10.99.8.123,17442,80,17,1592,5713497,REJECT,OK
2026-03-22 08:31:39,123456789012,eni-abc123,156.137.31.146,10.215.210.196,15947,443,1,5443,2104148,ACCEPT,OK
2026-03-22 20:59:58,123456789012,eni-def456,10.131.208.100,10.79.68.69,54110,6379,6,522,9281546,ACCEPT,OK
2026-03-22 14:54:05,123456789012,eni-abc123,132.76.224.88,10.0.152.208,17628,6379,6,6786,9455218,ACCEPT,OK
2026-03-22 07:11:59,123456789012,eni-abc123,10.221.16.224,10.16.207.19,46086,5432,17,3632,3729774,ACCEPT,OK
2026-03-22 17:17:41,123456789012,eni-def456,195.7.139.53,10.83.11.102,18745,6379,6,1693,881106,REJECT,OK
2026-03-22 18:48:59,123456789012,eni-def456,172.177.54.201,116.220.35.87,15882,5432,17,2483,5828226,ACCEPT,OK
2026-03-22 17:08:38,123456789012,eni-abc123,10.49.199.116,10.135.228.88,8604,80,1,8085,2755407,ACCEPT,OK
2026-03-22 19:35:26,123456789012,eni-def456,198.243.196.182,10.115.35.161,6116,5432,1,6059,7390850,ACCEPT,OK
2026-03-22 23:14:27,123456789012,eni-ghi789,10.224.34.222,10.84.233.19,21612,3306,17,7906,1530218,ACCEPT,OK
2026-03-22 10:51:48,123456789012,eni-def456,10.87.39.242,10.119.129.239,61438,443,6,3309,3123858,REJECT,OK
2026-03-22 19:52:33,123456789012,eni-abc123,214.102.140.113,10.239.189.252,10142,6379,17,3293,4934724,ACCEPT,OK
2026-03-22 23:32:49,123456789012,eni-def456,91.199.35.135,10.152.21.178,27636,3306,6,3756,8412647,REJECT,OK
2026-03-22 18:13:01,123456789012,eni-abc123,10.248.44.144,10.154.98.65,64721,6379,6,3298,4466310,ACCEPT,OK
2026-03-22 23:14:17,123456789012,eni-abc123,10.192.78.121,182.193.63.39,16644,6379,6,3072,9103398,REJECT,OK
2026-03-22 13:28:35,123456789012,eni-abc123,10.233.154.185,10.161.252.72,29278,5432,17,7780,119962,REJECT,OK
2026-03-22 23:38:54,123456789012,eni-abc123,10.67.17.239,10.47.27.106,56249,3306,6,6975,2686310,ACCEPT,OK
2026-03-22 02:05:12,123456789012,eni-abc123,10.185.110.240,10.44.183.171,12280,22,17,6026,3089211,ACCEPT,OK
2026-03-22 08:12:41,123456789012,eni-abc123,10.143.39.10,104.189.198.66,63054,3306,6,3626,7266751,ACCEPT,OK
2026-03-22 23:27:29,123456789012,eni-ghi789,10.11.40.163,10.218.130.85,6083,5432,6,7494,9618979,ACCEPT,OK
2026-03-22 18:28:21,123456789012,eni-abc123,210.198.245.125,164.113.250.233,55716,443,17,4614,6450043,ACCEPT,OK
