timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-22 13:33:37,123456789012,eni-def456,10.58.114.239,10.247.165.102,13816,443,6,6576,8631911,ACCEPT,OK
2026-02-22 21:50:42,123456789012,eni-def456,197.126.62.72,10.22.22.230,29890,5432,6,2651,7916829,REJECT,OK
2026-02-22 22:50:21,123456789012,eni-def456,29.125.89.9,174.203.181.68,2235,443,1,2601,2018582,REJECT,OK
2026-02-22 11:44:39,123456789012,eni-def456,10.12.180.33,10.90.94.176,51309,6379,6,8882,7106991,ACCEPT,OK
2026-02-22 15:03:50,123456789012,eni-ghi789,65.102.241.90,194.253.206.235,45134,3306,1,4506,6722339,REJECT,OK
2026-02-22 05:58:16,123456789012,eni-ghi789,10.43.199.197,10.50.226.192,8796,3306,17,3300,4063365,REJECT,OK
2026-02-22 10:38:22,123456789012,eni-abc123,10.37.248.201,10.47.158.54,6523,80,1,5241,9242890,ACCEPT,OK
2026-02-22 12:49:56,123456789012,eni-def456,10.35.114.29,92.19.109.15,4432,3306,1,4367,6867772,ACCEPT,OK
2026-02-22 18:25:26,123456789012,eni-def456,10.34.140.211,161.228.112.161,44118,22,1,8261,1527566,ACCEPT,OK
2026-02-22 21:54:33,123456789012,eni-ghi789,10.217.97.48,10.80.96.210,48034,5432,17,6054,8584688,ACCEPT,OK
2026-02-22 02:05:06,123456789012,eni-def456,10.241.97.187,10.35.32.100,37858,3306,1,7378,8776798,ACCEPT,OK
2026-02-22 19:25:41,123456789012,eni-abc123,221.133.3.194,10.111.213.28,44012,3306,1,2787,123988,REJECT,OK
2026-02-22 03:10:48,123456789012,eni-abc123,10.20.124.95,10.195.252.138,36650,22,1,9160,3739357,ACCEPT,OK
2026-02-22 22:52:46,123456789012,eni-abc123,10.207.245.204,10.249.157.152,41070,22,6,1325,4562010,REJECT,OK
2026-02-22 00:59:03,123456789012,eni-ghi789,10.129.198.50,10.197.125.84,12170,6379,6,828,9482158,ACCEPT,OK
2026-02-22 01:28:56,123456789012,eni-ghi789,10.138.38.158,74.251.50.242,54891,80,6,7969,3792078,ACCEPT,OK
2026-02-22 22:06:27,123456789012,eni-ghi789,177.78.93.197,10.7.44.40,32787,6379,1,8631,3060913,ACCEPT,OK
2026-02-22 08:11:29,123456789012,eni-abc123,10.120.100.43,10.217.213.251,14710,3306,1,9750,7301143,ACCEPT,OK
2026-02-22 17:32:51,123456789012,eni-def456,10.26.147.65,10.135.167.5,62601,6379,17,7296,8225154,REJECT,OK
2026-02-22 00:09:12,123456789012,eni-abc123,10.162.1.245,10.127.150.113,54987,80,1,9335,3940395,ACCEPT,OK
2026-02-22 18:40:04,123456789012,eni-def456,42.17.45.87,197.17.59.171,9309,80,6,5952,6840298,ACCEPT,OK
2026-02-22 10:16:44,123456789012,eni-ghi789,10.91.99.156,10.17.82.88,10563,6379,6,6493,189644,ACCEPT,OK
2026-02-22 18:34:10,123456789012,eni-ghi789,148.169.159.114,10.191.156.52,52874,6379,6,7312,5707998,ACCEPT,OK
2026-02-22 07:48:03,123456789012,eni-ghi789,10.230.164.134,60.247.123.218,6600,80,17,2447,3459272,REJECT,OK
2026-02-22 19:22:04,123456789012,eni-abc123,10.130.131.41,10.88.87.125,53888,3306,6,7896,1003672,ACCEPT,OK
2026-02-22 17:45:13,123456789012,eni-ghi789,10.74.81.48,10.152.228.125,52853,80,6,8587,317565,ACCEPT,OK
2026-02-22 12:27:05,123456789012,eni-def456,10.15.25.179,160.80.207.75,51536,5432,6,7140,5930638,ACCEPT,OK
2026-02-22 13:04:58,123456789012,eni-ghi789,149.162.55.23,12.231.200.79,54882,80,6,5420,5933602,REJECT,OK
2026-02-22 13:53:54,123456789012,eni-def456,195.221.186.108,10.90.153.251,19170,22,1,1167,5879090,ACCEPT,OK
2026-02-22 21:07:01,123456789012,eni-def456,96.127.213.11,130.151.72.193,43458,3306,1,1448,9665512,REJECT,OK
2026-02-22 19:13:17,123456789012,eni-def456,10.124.110.173,159.96.40.141,12393,22,6,1005,7918844,REJECT,OK
2026-02-22 21:31:50,123456789012,eni-def456,10.121.146.72,10.224.113.38,53854,80,17,476,8751933,REJECT,OK
2026-02-22 17:54:20,123456789012,eni-ghi789,10.122.72.3,119.83.157.184,16237,443,6,85,7353319,REJECT,OK
2026-02-22 07:54:32,123456789012,eni-abc123,10.220.187.11,10.61.71.198,35468,22,6,639,7434712,REJECT,OK
2026-02-22 22:21:15,123456789012,eni-abc123,10.154.240.243,66.188.158.34,9300,443,6,6732,5362415,ACCEPT,OK
2026-02-22 16:58:28,123456789012,eni-ghi789,2.223.104.117,55.27.0.176,13105,443,1,1756,2513619,REJECT,OK
2026-02-22 14:46:12,123456789012,eni-abc123,10.47.195.83,10.58.111.10,39897,443,17,6727,4484931,ACCEPT,OK
2026-02-22 06:28:34,123456789012,eni-abc123,47.71.116.215,51.20.2.109,18929,6379,17,8467,2426091,ACCEPT,OK
2026-02-22 02:26:27,123456789012,eni-abc123,209.57.237.139,115.241.199.234,22870,443,1,3005,4214526,ACCEPT,OK
2026-02-22 09:03:23,123456789012,eni-def456,10.209.229.205,20.159.128.108,4994,22,1,8949,7025950,ACCEPT,OK
2026-02-22 23:27:44,123456789012,eni-abc123,10.234.223.126,128.214.154.240,57903,5432,6,5914,9596253,REJECT,OK
2026-02-22 16:07:11,123456789012,eni-ghi789,5.23.136.152,10.121.148.117,61991,443,6,9961,1253229,ACCEPT,OK
2026-02-22 09:02:30,123456789012,eni-def456,10.71.24.200,16.166.70.43,34963,3306,6,6283,8820370,ACCEPT,OK
2026-02-22 08:02:27,123456789012,eni-abc123,50.70.207.13,174.181.188.218,58820,3306,1,2276,712072,ACCEPT,OK
2026-02-22 14:20:04,123456789012,eni-ghi789,10.24.108.82,10.217.208.65,3069,6379,17,7407,8319217,REJECT,OK
2026-02-22 02:27:23,123456789012,eni-abc123,10.142.75.201,138.230.144.125,29105,443,17,874,6563872,REJECT,OK
2026-02-22 23:30:55,123456789012,eni-ghi789,210.108.253.177,10.61.105.155,18627,80,17,931,1997952,ACCEPT,OK
2026-02-22 22:43:17,123456789012,eni-ghi789,10.7.203.42,10.213.246.118,15332,5432,1,7137,241698,REJECT,OK
2026-02-22 20:02:25,123456789012,eni-abc123,63.112.142.132,174.26.5.225,11014,3306,6,2564,4078324,REJECT,OK
2026-02-22 11:16:58,123456789012,eni-ghi789,10.132.128.164,10.252.192.136,27584,80,6,8019,7855170,REJECT,OK
2026-02-22 14:40:04,123456789012,eni-ghi789,152.51.182.65,10.156.183.129,61109,6379,6,9569,6819432,ACCEPT,OK
2026-02-22 07:10:42,123456789012,eni-def456,11.143.168.245,10.97.70.237,40105,80,6,7433,571513,ACCEPT,OK
2026-02-22 18:39:22,123456789012,eni-ghi789,10.22.136.120,10.77.113.163,9807,3306,17,5365,7959416,REJECT,OK
2026-02-22 14:39:58,123456789012,eni-def456,10.69.88.47,10.72.43.219,6288,22,17,1682,6619688,ACCEPT,OK
2026-02-22 16:29:39,123456789012,eni-def456,10.41.163.132,10.81.236.35,39847,443,6,8365,2501765,ACCEPT,OK
2026-02-22 04:05:41,123456789012,eni-def456,10.55.39.218,6.230.154.230,3930,3306,1,9642,9607248,ACCEPT,OK
2026-02-22 11:39:02,123456789012,eni-ghi789,10.7.58.7,10.51.96.10,36689,80,6,1261,2704591,ACCEPT,OK
2026-02-22 04:29:17,123456789012,eni-abc123,10.94.221.202,10.144.158.167,44981,3306,6,5029,9905296,ACCEPT,OK
2026-02-22 23:57:45,123456789012,eni-ghi789,10.96.192.140,10.12.206.50,40767,443,1,9730,9473834,REJECT,OK
2026-02-22 07:51:33,123456789012,eni-abc123,170.48.148.166,10.219.3.98,50988,3306,17,6171,3039270,ACCEPT,OK
2026-02-22 11:58:10,123456789012,eni-def456,128.230.74.203,10.83.122.82,48110,80,17,2511,9253042,REJECT,OK
2026-02-22 12:18:13,123456789012,eni-abc123,10.201.2.54,10.77.237.101,57731,6379,17,7770,94702,ACCEPT,OK
2026-02-22 00:08:04,123456789012,eni-abc123,10.122.213.37,10.204.66.153,20668,22,1,813,6661581,ACCEPT,OK
2026-02-22 13:40:13,123456789012,eni-abc123,72.9.61.48,134.200.166.119,3449,443,1,9505,3533322,ACCEPT,OK
2026-02-22 04:01:25,123456789012,eni-def456,10.84.74.254,150.92.212.135,21742,80,1,1945,1994801,ACCEPT,OK
2026-02-22 08:01:14,123456789012,eni-def456,120.134.219.196,75.57.233.106,61368,80,1,1755,9223519,ACCEPT,OK
2026-02-22 22:38:00,123456789012,eni-abc123,10.212.163.118,10.34.177.5,2930,5432,1,2601,346004,REJECT,OK
2026-02-22 23:35:43,123456789012,eni-abc123,10.235.222.106,10.114.223.148,40964,80,17,8486,2334600,ACCEPT,OK
2026-02-22 18:10:56,123456789012,eni-abc123,10.231.143.186,10.241.178.130,62475,80,1,5229,3841630,ACCEPT,OK
2026-02-22 20:47:02,123456789012,eni-abc123,173.76.128.62,176.230.76.98,58019,22,17,8342,9911041,REJECT,OK
2026-02-22 00:14:52,123456789012,eni-ghi789,93.69.239.186,28.248.148.191,18767,443,17,7983,4795515,REJECT,OK
2026-02-22 13:20:17,123456789012,eni-abc123,71.64.158.246,79.70.181.89,21749,6379,1,1407,1432308,ACCEPT,OK
2026-02-22 14:55:02,123456789012,eni-ghi789,187.65.147.168,10.55.98.81,15494,22,6,7957,3804558,ACCEPT,OK
2026-02-22 04:45:59,123456789012,eni-def456,10.90.104.4,26.84.198.217,30096,5432,1,7612,3581057,REJECT,OK
2026-02-22 15:54:53,123456789012,eni-def456,10.120.25.183,144.137.201.108,58025,3306,6,5888,1452146,ACCEPT,OK
2026-02-22 13:28:03,123456789012,eni-def456,15.71.214.109,10.160.185.16,16142,5432,1,855,878714,ACCEPT,OK
2026-02-22 20:51:44,123456789012,eni-def456,29.169.63.219,91.33.38.105,50600,5432,17,3472,9506491,ACCEPT,OK
2026-02-22 07:14:30,123456789012,eni-abc123,10.166.76.150,10.126.253.229,60410,3306,1,600,9278000,ACCEPT,OK
2026-02-22 07:48:01,123456789012,eni-ghi789,10.89.176.59,10.17.7.8,50789,6379,6,4040,7669690,ACCEPT,OK
2026-02-22 14:57:10,123456789012,eni-abc123,10.7.208.152,121.43.129.125,50437,22,6,950,8840890,REJECT,OK
2026-02-22 16:38:45,123456789012,eni-def456,163.16.11.149,10.168.135.15,19305,6379,6,5573,2444308,ACCEPT,OK
2026-02-22 08:31:11,123456789012,eni-def456,64.116.251.141,16.105.79.81,8626,5432,6,3220,1367256,ACCEPT,OK
2026-02-22 17:29:57,123456789012,eni-ghi789,124.156.6.120,10.63.130.62,44183,22,1,1388,6465477,REJECT,OK
2026-02-22 17:10:17,123456789012,eni-def456,193.87.104.237,182.112.15.221,26167,3306,17,2331,3798046,REJECT,OK
2026-02-22 07:25:35,123456789012,eni-def456,10.144.8.227,221.23.252.72,14573,80,1,3013,2478955,REJECT,OK
2026-02-22 10:20:52,123456789012,eni-abc123,176.238.81.197,207.42.118.55,48545,6379,17,7409,3530447,ACCEPT,OK
2026-02-22 03:37:41,123456789012,eni-def456,10.229.234.49,10.37.174.181,7183,5432,6,7351,3448226,ACCEPT,OK
2026-02-22 07:54:01,123456789012,eni-def456,10.240.137.7,190.12.50.164,30508,6379,17,6935,4186357,REJECT,OK
2026-02-22 23:05:56,123456789012,eni-ghi789,10.90.46.141,111.38.215.83,46212,80,1,3214,4075726,ACCEPT,OK
2026-02-22 17:25:19,123456789012,eni-def456,10.186.5.100,10.138.28.36,35718,22,17,3332,4403092,ACCEPT,OK
2026-02-22 05:56:55,123456789012,eni-abc123,10.98.108.193,10.167.53.204,1658,6379,6,3082,868375,ACCEPT,OK
2026-02-22 12:37:24,123456789012,eni-def456,10.134.51.246,10.97.156.162,8028,443,1,6986,8017110,REJECT,OK
2026-02-22 10:17:35,123456789012,eni-abc123,10.205.202.73,10.29.77.3,8397,6379,17,1216,1534396,ACCEPT,OK
2026-02-22 22:06:46,123456789012,eni-abc123,15.234.160.221,10.78.158.151,61025,3306,1,2652,9347016,REJECT,OK
2026-02-22 10:36:36,123456789012,eni-abc123,10.7.12.163,10.50.124.104,51131,6379,6,6881,5897145,REJECT,OK
2026-02-22 23:16:46,123456789012,eni-def456,168.227.228.152,207.149.121.49,39585,22,1,2868,573910,REJECT,OK
2026-02-22 19:40:59,123456789012,eni-def456,10.189.123.35,10.212.208.97,45173,80,6,9278,4852805,ACCEPT,OK
2026-02-22 04:13:34,123456789012,eni-ghi789,142.125.216.2,10.131.83.250,40946,5432,6,9964,1646042,ACCEPT,OK
2026-02-22 01:21:59,123456789012,eni-def456,23.225.112.122,10.253.74.203,55651,443,1,9851,4652305,ACCEPT,OK
2026-02-22 04:45:55,123456789012,eni-abc123,10.73.187.189,216.32.141.94,27299,3306,6,9378,6739238,REJECT,OK
2026-02-22 16:02:58,123456789012,eni-abc123,206.164.68.135,52.86.27.254,37089,5432,1,489,3472805,ACCEPT,OK
2026-02-22 11:03:25,123456789012,eni-ghi789,10.57.28.169,10.35.194.72,36124,3306,17,7649,5881588,ACCEPT,OK
2026-02-22 09:26:11,123456789012,eni-abc123,174.143.0.146,10.180.58.207,3379,22,6,7142,4622372,ACCEPT,OK
2026-02-22 21:26:56,123456789012,eni-abc123,12.247.5.247,135.219.64.145,21469,3306,1,2958,8432480,ACCEPT,OK
2026-02-22 17:55:36,123456789012,eni-abc123,3.125.60.54,10.83.131.246,16565,22,17,7783,4500432,ACCEPT,OK
2026-02-22 13:46:47,123456789012,eni-ghi789,125.167.127.80,10.137.158.6,43603,5432,17,1078,995340,ACCEPT,OK
2026-02-22 18:34:17,123456789012,eni-abc123,180.12.194.247,95.123.158.246,30019,80,17,511,1746483,ACCEPT,OK
2026-02-22 18:55:37,123456789012,eni-def456,10.55.189.66,10.105.37.47,49857,3306,6,5277,3979799,REJECT,OK
2026-02-22 21:54:32,123456789012,eni-def456,68.197.192.129,10.210.63.226,21631,5432,17,162,8516033,ACCEPT,OK
2026-02-22 15:47:23,123456789012,eni-def456,10.163.133.100,10.58.143.125,50940,3306,1,9644,2220004,ACCEPT,OK
2026-02-22 20:32:15,123456789012,eni-abc123,95.226.139.40,10.168.24.54,62889,22,6,1193,3363372,ACCEPT,OK
2026-02-22 13:37:04,123456789012,eni-abc123,188.86.68.199,10.253.242.205,47496,80,1,6367,4301403,ACCEPT,OK
2026-02-22 12:51:28,123456789012,eni-abc123,10.226.98.23,219.79.23.150,42396,6379,6,529,9979713,ACCEPT,OK
2026-02-22 08:16:49,123456789012,eni-def456,43.243.27.92,10.188.218.217,5041,5432,6,2551,4845738,ACCEPT,OK
2026-02-22 20:13:59,123456789012,eni-abc123,10.88.170.135,41.223.198.102,49060,5432,17,4272,1073413,ACCEPT,OK
2026-02-22 01:15:40,123456789012,eni-abc123,10.178.117.145,198.20.23.61,34377,22,1,226,3439842,ACCEPT,OK
2026-02-22 22:41:17,123456789012,eni-def456,10.89.199.65,10.98.52.117,30111,443,17,2323,8075726,ACCEPT,OK
2026-02-22 07:59:33,123456789012,eni-ghi789,10.1.37.229,193.173.146.214,6215,6379,6,868,6569283,ACCEPT,OK
2026-02-22 13:19:21,123456789012,eni-def456,10.107.211.39,74.18.89.34,11560,3306,17,9831,7415763,ACCEPT,OK
2026-02-22 04:31:41,123456789012,eni-abc123,134.176.213.163,10.226.40.12,61522,5432,1,2059,592188,ACCEPT,OK
2026-02-22 22:05:58,123456789012,eni-ghi789,10.245.94.144,10.35.212.164,11682,443,17,7529,9161448,ACCEPT,OK
2026-02-22 20:37:42,123456789012,eni-abc123,181.29.85.244,198.75.238.65,51093,5432,1,465,1676323,REJECT,OK
2026-02-22 23:11:35,123456789012,eni-abc123,10.188.205.176,32.159.182.26,59566,80,17,8189,2580225,ACCEPT,OK
2026-02-22 17:00:21,123456789012,eni-def456,10.106.97.7,49.122.254.161,56337,3306,6,3420,3652726,ACCEPT,OK
2026-02-22 09:38:44,123456789012,eni-def456,10.183.216.107,10.226.203.77,64625,3306,6,1766,3605259,ACCEPT,OK
2026-02-22 19:19:51,123456789012,eni-ghi789,53.248.217.227,10.138.95.150,36220,443,17,2981,2741758,ACCEPT,OK
2026-02-22 22:30:08,123456789012,eni-abc123,10.220.233.153,25.56.123.116,60681,80,17,671,6119687,ACCEPT,OK
2026-02-22 08:38:42,123456789012,eni-ghi789,10.246.91.86,96.186.12.159,19932,5432,6,7678,5028945,ACCEPT,OK
2026-02-22 20:03:35,123456789012,eni-def456,10.182.203.40,10.38.201.194,8803,3306,1,9695,7073599,ACCEPT,OK
2026-02-22 17:41:48,123456789012,eni-abc123,21.82.217.177,10.175.155.251,63571,3306,1,5975,1886578,ACCEPT,OK
2026-02-22 15:00:29,123456789012,eni-def456,10.28.195.187,10.177.118.157,1572,22,17,2738,2829579,REJECT,OK
2026-02-22 06:44:35,123456789012,eni-abc123,10.60.230.210,10.234.86.142,36927,22,17,8872,9757557,ACCEPT,OK
2026-02-22 03:34:29,123456789012,eni-def456,10.76.120.76,10.220.74.164,52727,80,6,1294,8300671,ACCEPT,OK
2026-02-22 04:38:25,123456789012,eni-abc123,10.230.205.227,186.205.61.86,14924,22,1,6516,847311,ACCEPT,OK
2026-02-22 19:55:56,123456789012,eni-abc123,58.160.125.152,10.241.47.107,31971,5432,1,9224,3900387,ACCEPT,OK
2026-02-22 15:00:05,123456789012,eni-ghi789,10.241.96.84,10.160.4.172,19246,22,6,3665,6582692,REJECT,OK
2026-02-22 15:39:06,123456789012,eni-ghi789,10.150.179.69,26.110.94.62,18189,443,17,4018,9310794,ACCEPT,OK
2026-02-22 18:27:52,123456789012,eni-ghi789,10.224.43.249,10.155.242.15,20922,80,6,4734,6373616,ACCEPT,OK
2026-02-22 07:11:05,123456789012,eni-abc123,10.33.78.250,10.193.239.17,38398,6379,1,634,4988837,ACCEPT,OK
2026-02-22 21:27:43,123456789012,eni-abc123,216.29.103.62,10.149.42.185,28901,6379,6,4955,858723,ACCEPT,OK
2026-02-22 08:53:31,123456789012,eni-abc123,10.75.165.131,10.111.113.81,47603,443,1,4481,4515377,ACCEPT,OK
2026-02-22 09:50:42,123456789012,eni-abc123,10.187.65.246,42.76.15.247,47965,80,17,6890,6001866,ACCEPT,OK
2026-02-22 06:08:34,123456789012,eni-abc123,10.110.109.64,10.24.250.59,61766,6379,17,4629,6603730,REJECT,OK
2026-02-22 06:31:34,123456789012,eni-abc123,4.238.193.19,10.13.67.82,40022,22,1,8889,8210534,ACCEPT,OK
2026-02-22 11:30:59,123456789012,eni-def456,10.174.108.12,10.86.193.202,3386,5432,1,3411,2304728,ACCEPT,OK
2026-02-22 08:23:03,123456789012,eni-def456,10.133.208.251,39.204.53.102,37541,22,1,1020,9224430,REJECT,OK
2026-02-22 08:46:38,123456789012,eni-ghi789,10.127.173.90,10.56.244.225,47201,443,1,8841,9257254,REJECT,OK
2026-02-22 06:59:14,123456789012,eni-ghi789,72.23.188.73,199.231.180.160,56763,80,1,5094,7927672,ACCEPT,OK
2026-02-22 06:03:28,123456789012,eni-abc123,199.220.125.107,10.60.217.238,4097,80,17,3753,4211521,ACCEPT,OK
2026-02-22 04:48:21,123456789012,eni-def456,10.7.203.226,10.170.80.218,23888,3306,1,1964,7794775,ACCEPT,OK
2026-02-22 02:02:48,123456789012,eni-abc123,157.229.202.45,10.244.120.247,47653,22,1,9505,1101697,ACCEPT,OK
2026-02-22 15:06:36,123456789012,eni-abc123,27.173.248.132,222.248.107.20,36794,80,6,1599,669202,ACCEPT,OK
2026-02-22 13:42:28,123456789012,eni-abc123,10.134.147.39,10.237.104.33,20726,80,1,4798,4855520,REJECT,OK
2026-02-22 19:56:31,123456789012,eni-ghi789,164.60.179.204,217.96.5.196,18631,5432,1,7457,3159555,REJECT,OK
2026-02-22 06:10:31,123456789012,eni-def456,145.175.201.150,10.69.90.37,26174,6379,1,3572,8627698,REJECT,OK
2026-02-22 18:58:56,123456789012,eni-ghi789,10.46.198.248,10.138.244.212,10725,443,1,2589,26541,ACCEPT,OK
2026-02-22 12:57:51,123456789012,eni-ghi789,10.179.100.127,80.159.220.4,2753,443,1,4067,5425915,ACCEPT,OK
2026-02-22 16:11:51,123456789012,eni-abc123,10.24.113.217,10.133.42.100,5746,5432,17,4082,1925650,REJECT,OK
2026-02-22 06:17:36,123456789012,eni-abc123,10.120.205.249,10.124.94.94,53339,5432,6,7271,5932679,ACCEPT,OK
2026-02-22 14:02:31,123456789012,eni-def456,10.162.125.44,54.48.26.195,55118,3306,1,912,312452,ACCEPT,OK
2026-02-22 05:05:53,123456789012,eni-abc123,12.230.183.151,142.6.254.11,20974,80,6,2451,7597710,ACCEPT,OK
2026-02-22 17:13:55,123456789012,eni-ghi789,10.199.20.216,202.221.119.132,9152,6379,17,6132,5633982,REJECT,OK
2026-02-22 14:07:02,123456789012,eni-def456,10.205.233.4,161.132.229.145,13182,3306,6,383,4045642,REJECT,OK
2026-02-22 12:39:02,123456789012,eni-ghi789,10.227.166.88,10.226.88.192,58254,6379,1,4373,108057,ACCEPT,OK
2026-02-22 04:07:42,123456789012,eni-abc123,30.139.73.212,216.190.122.119,7801,80,1,5352,3344050,ACCEPT,OK
2026-02-22 19:58:00,123456789012,eni-ghi789,10.219.50.196,178.169.91.63,34218,5432,17,3923,9872977,ACCEPT,OK
2026-02-22 22:49:21,123456789012,eni-abc123,10.199.76.160,172.96.139.37,12088,6379,1,6107,9011949,REJECT,OK
2026-02-22 03:59:12,123456789012,eni-def456,10.239.9.237,10.204.165.161,46881,5432,6,6433,5421633,ACCEPT,OK
2026-02-22 07:36:51,123456789012,eni-ghi789,13.114.163.75,14.90.57.232,35350,80,17,7069,3910653,ACCEPT,OK
2026-02-22 23:36:48,123456789012,eni-ghi789,10.32.246.231,21.180.161.83,52832,6379,6,3729,7641800,ACCEPT,OK
2026-02-22 06:34:09,123456789012,eni-abc123,10.141.252.54,10.149.85.236,6658,5432,17,3474,7314966,ACCEPT,OK
2026-02-22 00:32:16,123456789012,eni-abc123,10.23.150.65,32.103.195.222,22859,443,1,2181,5985284,REJECT,OK
2026-02-22 20:41:54,123456789012,eni-ghi789,10.219.72.112,10.115.39.45,27638,6379,6,9765,4865771,REJECT,OK
2026-02-22 10:27:05,123456789012,eni-ghi789,10.213.84.166,10.116.128.29,30588,6379,17,4241,6889700,ACCEPT,OK
2026-02-22 09:15:18,123456789012,eni-ghi789,27.251.15.153,211.121.220.172,45770,80,17,1131,4700212,ACCEPT,OK
2026-02-22 08:14:08,123456789012,eni-ghi789,129.140.155.149,10.47.70.65,15115,3306,1,4866,3138684,ACCEPT,OK
2026-02-22 19:35:21,123456789012,eni-abc123,10.201.200.219,10.196.5.155,61234,6379,1,9583,5475651,ACCEPT,OK
2026-02-22 14:00:28,123456789012,eni-abc123,10.4.83.130,10.145.17.180,38900,6379,6,5849,8024715,REJECT,OK
2026-02-22 21:52:01,123456789012,eni-ghi789,10.171.65.213,10.34.96.23,51927,5432,6,8183,8881179,ACCEPT,OK
2026-02-22 04:59:13,123456789012,eni-ghi789,152.53.219.122,10.92.238.148,60491,80,6,7193,746707,REJECT,OK
2026-02-22 21:48:03,123456789012,eni-ghi789,10.110.23.171,19.33.127.63,23173,80,1,8092,1949988,ACCEPT,OK
2026-02-22 21:08:08,123456789012,eni-def456,21.243.215.45,74.119.101.147,17297,22,1,3151,7015687,REJECT,OK
2026-02-22 18:27:19,123456789012,eni-ghi789,102.172.249.191,10.79.15.247,51496,6379,17,5503,4117897,ACCEPT,OK
2026-02-22 10:01:08,123456789012,eni-ghi789,10.21.168.13,163.243.243.5,18603,6379,6,4431,2566920,ACCEPT,OK
2026-02-22 00:46:02,123456789012,eni-def456,10.31.244.4,208.246.48.8,52542,6379,6,6883,2267114,ACCEPT,OK
2026-02-22 06:42:03,123456789012,eni-abc123,10.197.91.104,10.50.11.222,34951,6379,1,7375,1818701,ACCEPT,OK
2026-02-22 07:39:12,123456789012,eni-def456,46.121.231.171,10.21.249.190,26545,3306,6,8522,70413,REJECT,OK
2026-02-22 23:11:37,123456789012,eni-abc123,10.91.152.138,10.198.80.209,13286,443,6,8807,9805647,ACCEPT,OK
2026-02-22 07:44:58,123456789012,eni-ghi789,10.55.243.102,10.243.0.172,61501,6379,17,2038,2358769,ACCEPT,OK
2026-02-22 18:39:48,123456789012,eni-abc123,73.80.24.216,10.124.32.107,41919,5432,17,2358,9996306,REJECT,OK
2026-02-22 05:34:47,123456789012,eni-def456,10.211.245.218,10.79.249.59,7125,5432,17,1118,4980758,ACCEPT,OK
2026-02-22 00:19:55,123456789012,eni-abc123,10.161.242.113,40.77.116.13,1408,443,17,8312,9092606,ACCEPT,OK
2026-02-22 20:04:00,123456789012,eni-abc123,128.28.160.234,10.156.36.92,53366,6379,1,5734,2121413,ACCEPT,OK
2026-02-22 08:14:44,123456789012,eni-abc123,10.95.36.136,116.90.161.147,10695,6379,17,7739,8312957,ACCEPT,OK
2026-02-22 10:41:59,123456789012,eni-def456,186.33.88.130,10.243.44.155,36620,6379,1,3119,2829410,ACCEPT,OK
2026-02-22 20:02:40,123456789012,eni-ghi789,10.246.127.6,6.36.247.31,43527,443,6,4545,6948805,REJECT,OK
2026-02-22 09:14:54,123456789012,eni-def456,167.247.84.179,1.117.131.212,11056,6379,1,8188,549164,REJECT,OK
2026-02-22 03:14:46,123456789012,eni-def456,192.75.190.13,10.11.254.67,6170,6379,6,6169,262184,REJECT,OK
2026-02-22 17:01:58,123456789012,eni-def456,101.143.96.63,116.239.247.149,7534,5432,17,3961,5585558,ACCEPT,OK
2026-02-22 22:03:00,123456789012,eni-abc123,10.42.197.177,108.79.235.5,50472,80,17,3198,8969071,ACCEPT,OK
2026-02-22 03:21:01,123456789012,eni-ghi789,10.101.181.169,10.82.154.139,4458,6379,17,4663,2094031,ACCEPT,OK
2026-02-22 10:20:08,123456789012,eni-def456,10.89.164.34,10.40.148.5,45362,5432,17,2339,9758638,ACCEPT,OK
2026-02-22 19:21:07,123456789012,eni-def456,10.137.252.247,10.97.228.216,17366,5432,6,138,2738737,ACCEPT,OK
2026-02-22 21:53:28,123456789012,eni-ghi789,10.227.91.143,220.61.28.235,28728,80,6,6691,1563568,ACCEPT,OK
2026-02-22 16:32:03,123456789012,eni-def456,198.61.104.157,86.237.69.82,5049,3306,6,9190,3816840,ACCEPT,OK
2026-02-22 01:27:30,123456789012,eni-abc123,20.36.239.180,10.145.94.240,24976,80,17,1905,1691561,REJECT,OK
2026-02-22 23:53:58,123456789012,eni-abc123,191.108.225.222,10.145.13.11,20287,3306,6,2690,5924828,ACCEPT,OK
2026-02-22 18:05:35,123456789012,eni-def456,202.36.208.137,10.77.225.251,32723,22,6,755,9233923,ACCEPT,OK
2026-02-22 23:15:10,123456789012,eni-abc123,10.86.81.191,11.224.170.206,8136,443,1,5187,5846631,ACCEPT,OK
2026-02-22 15:23:57,123456789012,eni-abc123,10.234.26.31,17.247.166.191,53116,22,17,3639,517303,ACCEPT,OK
2026-02-22 00:02:01,123456789012,eni-def456,10.225.253.98,10.227.228.203,52686,22,1,3849,4063126,REJECT,OK
2026-02-22 21:07:32,123456789012,eni-ghi789,161.134.64.151,10.71.195.57,48687,6379,1,75,4398709,ACCEPT,OK
2026-02-22 23:12:37,123456789012,eni-def456,10.56.237.49,119.203.21.194,50452,443,6,6071,1446436,ACCEPT,OK
2026-02-22 04:54:15,123456789012,eni-abc123,10.139.196.217,10.194.88.110,5943,6379,1,3932,836239,ACCEPT,OK
2026-02-22 22:25:51,123456789012,eni-abc123,159.149.39.230,10.22.101.198,50824,443,6,9653,6395933,ACCEPT,OK
