timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-23 08:38:22,123456789012,eni-def456,10.238.189.48,10.217.13.45,28884,22,17,1330,2508088,ACCEPT,OK
2026-02-23 14:57:49,123456789012,eni-abc123,10.113.118.16,10.241.13.162,62155,6379,17,6867,7456497,REJECT,OK
2026-02-23 07:44:00,123456789012,eni-def456,165.119.242.74,10.63.35.253,58559,6379,6,5541,1916016,REJECT,OK
2026-02-23 14:49:30,123456789012,eni-def456,170.0.22.101,10.17.228.218,42638,80,17,7375,1084466,ACCEPT,OK
2026-02-23 16:54:14,123456789012,eni-ghi789,165.124.4.44,10.66.246.170,28424,22,6,9975,1345583,ACCEPT,OK
2026-02-23 01:28:10,123456789012,eni-abc123,10.122.160.113,10.79.33.162,19934,6379,1,3374,1343511,ACCEPT,OK
2026-02-23 15:57:12,123456789012,eni-abc123,10.198.141.211,10.192.179.95,46355,5432,17,3467,3638326,ACCEPT,OK
2026-02-23 08:36:59,123456789012,eni-def456,10.150.227.158,10.16.197.207,42499,80,6,1690,4217312,ACCEPT,OK
2026-02-23 10:48:12,123456789012,eni-def456,25.27.133.146,10.166.12.75,45162,3306,17,5533,8922912,REJECT,OK
2026-02-23 11:14:59,123456789012,eni-ghi789,10.59.146.83,10.176.160.116,10373,3306,17,7102,7609451,ACCEPT,OK
2026-02-23 12:35:14,123456789012,eni-def456,10.182.49.161,10.238.248.67,35555,6379,1,8475,9000237,ACCEPT,OK
2026-02-23 18:19:13,123456789012,eni-abc123,84.110.232.51,10.104.206.31,61881,5432,17,764,6127705,ACCEPT,OK
2026-02-23 22:27:38,123456789012,eni-ghi789,119.66.223.70,100.225.254.66,29249,3306,6,5841,5522667,ACCEPT,OK
2026-02-23 04:57:57,123456789012,eni-ghi789,10.24.227.140,111.146.58.222,32251,443,1,3698,9886131,ACCEPT,OK
2026-02-23 15:58:44,123456789012,eni-abc123,59.54.37.151,10.206.205.14,63065,6379,1,9628,6486378,REJECT,OK
2026-02-23 02:29:39,123456789012,eni-abc123,10.4.240.195,10.39.43.137,46467,22,17,7439,153566,ACCEPT,OK
2026-02-23 11:14:12,123456789012,eni-def456,16.231.253.238,10.163.80.222,11340,6379,1,4163,5469780,REJECT,OK
2026-02-23 10:10:42,123456789012,eni-ghi789,205.173.132.73,38.139.139.171,24661,3306,17,7839,1355767,ACCEPT,OK
2026-02-23 22:20:50,123456789012,eni-ghi789,10.142.180.214,10.90.10.148,37722,22,1,5271,2847611,REJECT,OK
2026-02-23 14:02:45,123456789012,eni-def456,69.13.168.183,10.141.155.71,24423,22,6,3740,3242125,ACCEPT,OK
2026-02-23 15:42:35,123456789012,eni-def456,10.59.198.150,10.94.248.145,6707,3306,6,9794,6700158,ACCEPT,OK
2026-02-23 19:43:45,123456789012,eni-def456,10.208.38.51,10.246.244.55,19523,443,17,5700,4284834,ACCEPT,OK
2026-02-23 06:05:51,123456789012,eni-abc123,10.30.76.62,120.79.80.112,27595,3306,17,8201,852236,REJECT,OK
2026-02-23 00:01:34,123456789012,eni-abc123,10.107.161.101,10.181.30.214,61988,5432,17,7684,1403206,REJECT,OK
2026-02-23 17:10:04,123456789012,eni-def456,170.180.130.62,10.140.41.67,52109,443,1,5318,1340604,ACCEPT,OK
2026-02-23 04:43:17,123456789012,eni-ghi789,10.145.152.70,178.152.100.239,9723,22,17,917,2952015,REJECT,OK
2026-02-23 13:03:21,123456789012,eni-def456,10.158.26.227,10.194.37.120,32321,5432,6,1193,1263497,REJECT,OK
2026-02-23 10:31:59,123456789012,eni-abc123,10.117.227.153,10.80.72.169,20400,22,1,5388,1206093,ACCEPT,OK
2026-02-23 01:02:33,123456789012,eni-ghi789,10.225.64.59,163.88.102.108,2682,5432,1,2005,2567530,ACCEPT,OK
2026-02-23 18:06:00,123456789012,eni-ghi789,10.175.132.3,10.170.230.149,38448,3306,6,6089,923398,ACCEPT,OK
2026-02-23 01:11:03,123456789012,eni-abc123,10.56.26.119,10.215.237.149,4933,5432,1,3795,5095855,ACCEPT,OK
2026-02-23 18:06:15,123456789012,eni-abc123,10.106.57.232,10.37.168.128,4666,5432,17,962,4278604,ACCEPT,OK
2026-02-23 15:56:26,123456789012,eni-def456,10.154.163.251,91.25.37.35,52238,3306,1,3660,7256199,ACCEPT,OK
2026-02-23 20:18:11,123456789012,eni-def456,43.15.180.188,10.225.33.178,9256,443,1,6983,297941,ACCEPT,OK
2026-02-23 03:22:51,123456789012,eni-def456,10.253.209.102,70.234.232.197,48654,80,1,841,1329030,ACCEPT,OK
2026-02-23 20:34:50,123456789012,eni-def456,10.80.96.217,10.19.204.107,10013,80,17,7067,6160620,REJECT,OK
2026-02-23 08:58:57,123456789012,eni-abc123,10.254.51.230,58.161.206.133,35443,80,1,9964,660003,ACCEPT,OK
2026-02-23 07:37:32,123456789012,eni-def456,131.24.146.143,10.157.44.201,26522,5432,17,698,527525,ACCEPT,OK
2026-02-23 00:21:04,123456789012,eni-def456,10.35.97.232,10.95.89.50,7266,80,6,5216,4308367,ACCEPT,OK
2026-02-23 12:45:28,123456789012,eni-def456,10.21.87.218,10.223.203.165,58410,443,1,9291,1608555,ACCEPT,OK
2026-02-23 12:34:34,123456789012,eni-ghi789,137.242.171.199,216.66.85.213,43605,5432,17,1825,6499851,ACCEPT,OK
2026-02-23 20:44:11,123456789012,eni-def456,10.121.37.199,10.95.38.62,47047,5432,6,1220,3246343,REJECT,OK
2026-02-23 16:40:22,123456789012,eni-ghi789,10.169.148.150,10.229.199.64,36074,443,17,8071,4823463,ACCEPT,OK
2026-02-23 20:34:40,123456789012,eni-def456,10.19.156.214,173.181.161.244,41230,443,6,5625,4926260,ACCEPT,OK
2026-02-23 04:58:30,123456789012,eni-ghi789,10.37.141.215,10.19.198.147,57383,443,17,992,7727907,REJECT,OK
2026-02-23 21:18:22,123456789012,eni-def456,10.132.92.30,32.184.109.204,45326,443,1,7310,7776023,REJECT,OK
2026-02-23 08:08:25,123456789012,eni-def456,10.106.56.251,23.118.155.41,55388,5432,6,5101,6441855,REJECT,OK
2026-02-23 15:23:18,123456789012,eni-ghi789,5.118.150.73,176.140.86.108,63249,443,1,8178,4349949,ACCEPT,OK
2026-02-23 05:38:29,123456789012,eni-abc123,115.38.24.39,10.9.111.43,4235,6379,17,8948,9350418,ACCEPT,OK
2026-02-23 19:59:34,123456789012,eni-def456,10.125.71.178,10.92.218.182,30881,5432,6,3942,8181830,ACCEPT,OK
2026-02-23 15:01:30,123456789012,eni-ghi789,10.129.160.53,10.26.150.166,59025,3306,6,4124,9692289,ACCEPT,OK
2026-02-23 19:40:36,123456789012,eni-def456,10.218.152.73,50.135.241.124,45676,22,17,5854,7731430,ACCEPT,OK
2026-02-23 10:02:00,123456789012,eni-def456,10.23.46.43,114.217.178.211,3474,443,6,687,6546739,ACCEPT,OK
2026-02-23 02:58:28,123456789012,eni-ghi789,10.99.167.173,139.94.169.231,42513,80,17,6346,4716255,ACCEPT,OK
2026-02-23 18:14:07,123456789012,eni-def456,10.242.169.139,119.29.227.128,15746,80,1,7371,5847749,ACCEPT,OK
2026-02-23 02:59:56,123456789012,eni-ghi789,10.128.165.235,109.124.40.51,28625,3306,6,3660,807722,ACCEPT,OK
2026-02-23 05:05:25,123456789012,eni-def456,97.238.255.219,10.246.128.81,26194,6379,6,9537,1868516,ACCEPT,OK
2026-02-23 19:14:43,123456789012,eni-abc123,143.125.26.169,10.86.252.215,58154,22,6,5747,1185682,ACCEPT,OK
2026-02-23 16:07:29,123456789012,eni-ghi789,10.117.200.238,10.200.0.154,44215,5432,1,5634,9865510,ACCEPT,OK
2026-02-23 07:51:57,123456789012,eni-def456,197.111.92.229,10.28.252.30,10828,80,6,9680,2403252,ACCEPT,OK
2026-02-23 02:06:59,123456789012,eni-abc123,10.82.110.108,10.140.236.37,60121,443,17,4031,3183233,ACCEPT,OK
2026-02-23 18:26:11,123456789012,eni-abc123,10.67.230.58,10.29.234.241,17415,3306,6,2795,1136399,ACCEPT,OK
2026-02-23 19:28:20,123456789012,eni-def456,10.85.149.131,10.154.59.77,39443,6379,6,1342,8030775,ACCEPT,OK
2026-02-23 16:44:38,123456789012,eni-abc123,10.61.4.49,10.149.224.45,41022,22,6,1369,4321371,ACCEPT,OK
2026-02-23 15:32:25,123456789012,eni-abc123,174.89.78.97,10.12.162.124,37105,3306,17,2659,5091242,ACCEPT,OK
2026-02-23 15:11:30,123456789012,eni-abc123,10.189.173.15,93.255.38.149,37180,3306,17,1129,256895,REJECT,OK
2026-02-23 04:31:02,123456789012,eni-def456,10.163.99.230,10.157.143.142,36236,22,1,6961,4643789,REJECT,OK
2026-02-23 05:15:50,123456789012,eni-abc123,59.99.16.131,62.45.98.240,10780,80,6,5757,6431873,ACCEPT,OK
2026-02-23 06:02:08,123456789012,eni-def456,10.58.162.193,155.239.116.12,7633,443,17,5483,1168823,ACCEPT,OK
2026-02-23 19:18:19,123456789012,eni-ghi789,50.80.55.117,10.82.192.240,48295,80,17,8457,9047556,REJECT,OK
2026-02-23 19:16:37,123456789012,eni-ghi789,23.39.124.122,10.176.200.181,40924,5432,6,9583,711019,ACCEPT,OK
2026-02-23 01:28:10,123456789012,eni-abc123,10.161.229.63,10.99.99.254,43356,80,1,8295,5980708,ACCEPT,OK
2026-02-23 10:30:44,123456789012,eni-ghi789,52.158.5.50,10.230.190.175,39473,80,6,2326,1635376,ACCEPT,OK
2026-02-23 23:11:54,123456789012,eni-ghi789,10.247.17.211,7.243.89.59,14721,6379,17,5078,5990202,ACCEPT,OK
2026-02-23 12:22:24,123456789012,eni-def456,161.65.223.64,105.74.162.182,23391,5432,17,5146,6120036,REJECT,OK
2026-02-23 21:32:24,123456789012,eni-ghi789,187.29.179.167,176.28.16.7,20274,3306,6,9236,2662698,ACCEPT,OK
2026-02-23 21:47:25,123456789012,eni-ghi789,143.58.110.55,10.165.110.58,63028,80,6,4033,6260665,ACCEPT,OK
2026-02-23 13:30:48,123456789012,eni-ghi789,10.237.197.234,13.150.168.199,2129,443,1,3235,5220647,ACCEPT,OK
2026-02-23 22:34:27,123456789012,eni-ghi789,10.185.31.61,26.46.56.248,6492,3306,6,1835,3364388,ACCEPT,OK
2026-02-23 10:52:13,123456789012,eni-def456,10.149.121.118,118.114.94.24,24032,80,6,1784,9508901,ACCEPT,OK
2026-02-23 15:34:46,123456789012,eni-abc123,10.237.143.41,10.96.36.180,9157,6379,17,3121,636345,ACCEPT,OK
2026-02-23 19:53:28,123456789012,eni-def456,10.183.130.115,104.228.117.50,42350,6379,6,596,5831224,REJECT,OK
2026-02-23 01:21:34,123456789012,eni-ghi789,10.113.62.231,10.195.196.6,42145,22,17,9679,5948364,ACCEPT,OK
2026-02-23 11:04:17,123456789012,eni-ghi789,10.140.75.182,10.43.108.37,53064,6379,6,8574,8210964,ACCEPT,OK
2026-02-23 03:13:27,123456789012,eni-ghi789,86.111.228.7,10.128.165.42,27876,5432,17,2679,8952478,ACCEPT,OK
2026-02-23 18:21:42,123456789012,eni-def456,78.170.143.228,143.180.185.139,19012,3306,17,2827,9589737,ACCEPT,OK
2026-02-23 13:00:34,123456789012,eni-abc123,52.14.213.205,10.175.173.14,47812,5432,6,589,3781163,REJECT,OK
2026-02-23 10:15:07,123456789012,eni-ghi789,10.225.34.253,10.156.212.247,44613,22,1,2132,3873340,ACCEPT,OK
2026-02-23 23:26:45,123456789012,eni-abc123,10.85.36.2,10.48.248.60,19163,22,17,1935,9934218,ACCEPT,OK
2026-02-23 01:44:02,123456789012,eni-def456,173.95.218.128,10.55.164.164,44032,22,1,6888,3468143,REJECT,OK
2026-02-23 14:22:13,123456789012,eni-abc123,10.221.191.126,53.77.177.15,22001,5432,6,5797,1197910,ACCEPT,OK
2026-02-23 03:28:12,123456789012,eni-ghi789,10.191.107.39,10.137.167.171,45463,6379,6,9864,2859447,ACCEPT,OK
2026-02-23 19:16:26,123456789012,eni-abc123,14.71.37.194,202.29.115.151,5605,6379,1,6631,9061457,REJECT,OK
2026-02-23 12:04:49,123456789012,eni-abc123,88.42.137.130,10.98.15.53,56033,6379,17,8535,601954,REJECT,OK
2026-02-23 01:24:35,123456789012,eni-ghi789,10.181.123.101,222.126.70.238,57820,6379,17,78,3395542,ACCEPT,OK
2026-02-23 22:05:26,123456789012,eni-def456,32.138.135.212,10.15.181.70,32755,3306,17,9017,8148212,ACCEPT,OK
2026-02-23 19:50:25,123456789012,eni-ghi789,148.87.218.208,10.62.199.124,28586,6379,17,5730,6423765,REJECT,OK
2026-02-23 04:31:55,123456789012,eni-abc123,10.98.242.227,195.96.150.199,31992,443,17,2043,8220996,ACCEPT,OK
2026-02-23 08:10:23,123456789012,eni-ghi789,10.66.101.57,46.92.206.215,8108,3306,17,5034,9639027,ACCEPT,OK
2026-02-23 00:40:44,123456789012,eni-def456,10.206.110.41,10.128.188.188,33607,80,1,9377,7698622,ACCEPT,OK
2026-02-23 18:20:40,123456789012,eni-abc123,10.24.244.116,10.234.47.40,45589,5432,1,5780,5119420,ACCEPT,OK
2026-02-23 20:01:01,123456789012,eni-abc123,10.255.48.156,10.181.29.237,6640,22,6,7175,1735734,REJECT,OK
2026-02-23 20:06:56,123456789012,eni-ghi789,161.190.201.226,167.109.232.222,20572,22,6,274,5072270,ACCEPT,OK
2026-02-23 07:19:49,123456789012,eni-abc123,10.8.155.167,45.186.159.163,20904,5432,1,5491,7217985,ACCEPT,OK
2026-02-23 01:43:49,123456789012,eni-def456,94.63.74.205,188.82.45.226,23203,3306,17,439,8108901,REJECT,OK
2026-02-23 15:07:17,123456789012,eni-def456,10.131.190.27,10.215.55.3,42717,443,6,8034,8173520,REJECT,OK
2026-02-23 12:09:57,123456789012,eni-abc123,5.63.47.173,12.155.9.166,39500,22,1,3399,1586103,ACCEPT,OK
2026-02-23 20:55:38,123456789012,eni-ghi789,10.68.143.141,176.114.121.4,56337,22,6,2183,5498510,REJECT,OK
2026-02-23 01:20:22,123456789012,eni-def456,10.250.48.239,10.35.231.231,34117,5432,1,8226,4498705,ACCEPT,OK
2026-02-23 13:13:26,123456789012,eni-def456,10.38.64.218,200.8.217.117,21531,443,17,2227,1193235,REJECT,OK
2026-02-23 06:37:47,123456789012,eni-def456,10.229.244.136,10.71.129.211,55185,3306,1,5973,6372393,REJECT,OK
2026-02-23 23:08:43,123456789012,eni-def456,6.55.13.13,176.164.57.143,27267,22,1,8523,3468529,REJECT,OK
2026-02-23 18:41:42,123456789012,eni-abc123,32.75.138.7,10.213.227.203,3368,3306,6,5376,9943606,ACCEPT,OK
2026-02-23 17:54:09,123456789012,eni-def456,10.239.8.173,10.119.180.170,4350,80,1,473,2272535,ACCEPT,OK
2026-02-23 12:24:47,123456789012,eni-ghi789,70.27.216.71,10.173.133.175,41362,443,17,542,1265451,ACCEPT,OK
2026-02-23 10:01:16,123456789012,eni-abc123,10.225.179.128,10.234.0.194,8306,443,17,9970,2974976,REJECT,OK
2026-02-23 00:57:47,123456789012,eni-ghi789,80.216.79.114,10.51.53.120,62983,22,6,7078,4696224,ACCEPT,OK
2026-02-23 14:13:19,123456789012,eni-ghi789,223.99.55.9,140.199.148.113,16520,80,6,4995,7156084,ACCEPT,OK
2026-02-23 04:42:44,123456789012,eni-abc123,10.222.47.227,61.145.20.170,46476,443,17,3862,4461967,REJECT,OK
2026-02-23 06:43:31,123456789012,eni-ghi789,10.79.207.34,10.217.204.56,28490,5432,6,6611,1644567,ACCEPT,OK
2026-02-23 15:26:41,123456789012,eni-ghi789,10.57.148.140,10.83.170.221,21926,443,6,748,1039196,ACCEPT,OK
2026-02-23 02:01:17,123456789012,eni-abc123,10.92.55.216,22.9.198.133,15482,6379,17,9315,2737378,ACCEPT,OK
2026-02-23 06:08:10,123456789012,eni-abc123,176.24.63.120,10.39.146.194,31991,3306,1,6243,4810963,ACCEPT,OK
2026-02-23 01:35:28,123456789012,eni-def456,10.186.132.59,10.156.132.125,46223,5432,1,9446,489963,ACCEPT,OK
2026-02-23 16:32:50,123456789012,eni-abc123,162.44.95.45,22.181.210.26,6693,6379,6,2239,7679689,REJECT,OK
2026-02-23 23:59:19,123456789012,eni-ghi789,166.65.151.216,10.253.72.92,28376,22,1,7156,2498312,ACCEPT,OK
2026-02-23 13:55:58,123456789012,eni-def456,132.231.61.3,122.179.1.60,60036,3306,1,2600,2734916,ACCEPT,OK
2026-02-23 21:32:44,123456789012,eni-ghi789,10.255.92.213,65.117.1.200,14785,22,6,2500,9649582,ACCEPT,OK
2026-02-23 11:13:48,123456789012,eni-abc123,109.214.59.227,10.104.249.3,26457,3306,17,5645,5050363,ACCEPT,OK
2026-02-23 00:37:26,123456789012,eni-abc123,10.40.222.142,9.139.141.169,38572,80,1,3386,1346368,ACCEPT,OK
2026-02-23 11:18:37,123456789012,eni-def456,10.37.152.80,10.184.81.75,27498,22,1,157,3803079,ACCEPT,OK
2026-02-23 15:17:14,123456789012,eni-def456,10.20.210.115,10.14.207.112,2591,22,17,6469,7496247,REJECT,OK
2026-02-23 17:56:02,123456789012,eni-def456,142.70.5.90,31.204.29.136,33475,80,17,1657,4283507,ACCEPT,OK
2026-02-23 07:55:04,123456789012,eni-abc123,10.183.92.204,169.31.57.82,40635,22,6,8328,6302053,ACCEPT,OK
2026-02-23 00:53:44,123456789012,eni-ghi789,10.249.182.67,10.113.152.245,61611,22,17,9648,1573316,REJECT,OK
2026-02-23 18:28:09,123456789012,eni-abc123,57.217.130.236,30.27.182.200,41104,3306,17,732,2363276,REJECT,OK
2026-02-23 18:18:18,123456789012,eni-def456,10.194.65.38,10.126.225.151,3840,22,17,3550,6958189,ACCEPT,OK
2026-02-23 11:33:13,123456789012,eni-ghi789,74.15.202.47,10.240.36.250,64888,80,1,2507,6016871,ACCEPT,OK
2026-02-23 08:12:25,123456789012,eni-abc123,39.155.232.142,10.180.41.23,46615,80,17,355,7215487,ACCEPT,OK
2026-02-23 06:54:49,123456789012,eni-def456,10.110.171.74,10.167.21.126,56945,22,17,8212,3093912,ACCEPT,OK
2026-02-23 02:33:10,123456789012,eni-ghi789,10.254.123.22,10.149.34.128,1801,3306,17,176,9961078,ACCEPT,OK
2026-02-23 12:03:45,123456789012,eni-ghi789,10.183.86.10,10.50.252.129,37224,3306,17,7649,2316751,ACCEPT,OK
2026-02-23 04:39:27,123456789012,eni-def456,10.28.164.226,10.35.17.4,13966,22,17,1391,6243731,ACCEPT,OK
2026-02-23 13:17:07,123456789012,eni-abc123,10.51.254.122,103.207.46.228,61560,22,17,9443,5056991,ACCEPT,OK
2026-02-23 08:23:48,123456789012,eni-ghi789,10.133.82.202,145.73.100.209,62836,5432,6,3948,3534342,REJECT,OK
2026-02-23 01:41:26,123456789012,eni-abc123,161.217.113.37,10.219.128.51,23283,80,17,7115,5236002,ACCEPT,OK
2026-02-23 06:29:41,123456789012,eni-abc123,24.136.187.22,115.239.79.253,29068,6379,17,5092,184468,ACCEPT,OK
2026-02-23 09:58:28,123456789012,eni-ghi789,40.52.169.181,11.201.193.158,35719,80,6,2564,8817085,REJECT,OK
2026-02-23 23:30:04,123456789012,eni-ghi789,10.188.70.66,10.152.58.195,33257,5432,1,3412,9423906,ACCEPT,OK
2026-02-23 20:11:20,123456789012,eni-abc123,211.162.207.94,10.114.205.21,51061,5432,1,5572,9702915,ACCEPT,OK
2026-02-23 08:49:18,123456789012,eni-ghi789,132.129.103.128,17.139.160.31,30922,6379,17,1854,6984261,REJECT,OK
2026-02-23 17:35:40,123456789012,eni-abc123,10.250.58.230,10.74.54.106,35056,6379,17,3849,7006596,REJECT,OK
2026-02-23 12:30:16,123456789012,eni-ghi789,10.250.2.185,178.188.108.224,50237,22,6,1573,492490,ACCEPT,OK
2026-02-23 18:15:29,123456789012,eni-def456,10.172.138.67,107.33.222.245,45907,22,1,5237,3916421,ACCEPT,OK
2026-02-23 04:48:26,123456789012,eni-def456,10.24.82.33,134.205.202.57,14809,443,6,7372,1063837,ACCEPT,OK
2026-02-23 23:05:18,123456789012,eni-ghi789,10.76.78.121,37.221.214.188,53873,22,6,9281,6435245,ACCEPT,OK
2026-02-23 18:28:58,123456789012,eni-abc123,119.106.53.113,10.169.177.209,8427,5432,6,280,8193627,ACCEPT,OK
2026-02-23 08:02:34,123456789012,eni-abc123,10.34.93.134,10.239.33.23,59042,443,1,6121,9142417,REJECT,OK
2026-02-23 20:41:13,123456789012,eni-abc123,10.163.239.12,10.250.114.180,3465,443,17,2228,1753973,ACCEPT,OK
2026-02-23 20:48:59,123456789012,eni-abc123,10.218.21.205,10.129.187.160,9422,80,1,9946,8157431,ACCEPT,OK
2026-02-23 06:17:52,123456789012,eni-abc123,10.83.120.117,10.63.71.243,63656,3306,17,8281,3387929,REJECT,OK
2026-02-23 20:21:18,123456789012,eni-abc123,10.97.66.184,10.185.23.143,10680,3306,1,7210,5796213,ACCEPT,OK
2026-02-23 11:41:07,123456789012,eni-def456,10.209.231.157,10.31.28.180,42300,5432,17,9226,3846345,ACCEPT,OK
2026-02-23 17:07:14,123456789012,eni-def456,10.164.14.84,10.38.4.193,52267,22,17,4380,2638003,REJECT,OK
2026-02-23 12:00:17,123456789012,eni-def456,10.126.26.54,187.212.165.151,5503,6379,17,897,8511025,REJECT,OK
2026-02-23 14:34:58,123456789012,eni-def456,155.125.142.112,10.253.254.251,5442,5432,17,3187,1550502,ACCEPT,OK
2026-02-23 10:23:39,123456789012,eni-def456,10.12.244.158,10.171.242.34,39176,22,6,209,4329221,ACCEPT,OK
2026-02-23 06:59:28,123456789012,eni-ghi789,210.87.191.50,155.155.237.179,9063,443,6,6204,723311,ACCEPT,OK
2026-02-23 17:25:26,123456789012,eni-def456,10.11.225.218,78.70.124.139,32692,443,6,6393,8186492,ACCEPT,OK
2026-02-23 05:13:11,123456789012,eni-ghi789,10.72.144.24,10.197.122.134,39884,3306,1,6957,3197251,ACCEPT,OK
2026-02-23 12:33:44,123456789012,eni-abc123,10.1.132.240,88.18.155.71,35535,80,1,3349,311007,ACCEPT,OK
2026-02-23 14:10:35,123456789012,eni-abc123,10.111.196.219,10.98.58.182,43403,5432,6,6648,5359777,ACCEPT,OK
2026-02-23 20:18:45,123456789012,eni-def456,10.204.243.13,10.103.206.31,9848,443,1,8944,1906622,ACCEPT,OK
2026-02-23 11:37:08,123456789012,eni-def456,10.109.251.74,10.231.127.17,51149,443,1,416,2765729,ACCEPT,OK
2026-02-23 10:02:08,123456789012,eni-def456,10.148.196.56,15.207.214.233,29575,5432,1,3962,1333948,REJECT,OK
2026-02-23 01:54:41,123456789012,eni-ghi789,10.53.157.195,64.118.16.50,1257,6379,6,7883,6638377,ACCEPT,OK
2026-02-23 01:51:19,123456789012,eni-def456,10.145.86.103,10.32.235.174,34489,5432,1,7832,8386510,ACCEPT,OK
2026-02-23 02:26:42,123456789012,eni-def456,10.150.116.98,10.117.54.229,31879,443,17,1421,6182821,ACCEPT,OK
2026-02-23 11:36:52,123456789012,eni-ghi789,10.53.146.145,10.65.254.155,43345,3306,17,4753,4528488,ACCEPT,OK
2026-02-23 15:35:46,123456789012,eni-def456,123.100.238.63,15.207.148.99,5287,5432,1,1317,8904395,ACCEPT,OK
2026-02-23 09:02:50,123456789012,eni-def456,212.2.20.68,10.172.164.135,13682,443,1,2575,2219633,REJECT,OK
2026-02-23 19:03:14,123456789012,eni-def456,51.52.230.195,10.248.210.4,60077,22,6,3867,6127782,ACCEPT,OK
2026-02-23 19:06:30,123456789012,eni-ghi789,27.178.112.31,166.52.21.249,16818,80,17,1459,2032724,ACCEPT,OK
2026-02-23 05:47:00,123456789012,eni-ghi789,94.221.89.231,98.134.191.239,21569,22,6,2858,6207610,REJECT,OK
2026-02-23 00:05:50,123456789012,eni-def456,10.159.237.161,34.98.167.146,14128,3306,1,8174,6408753,ACCEPT,OK
2026-02-23 16:14:21,123456789012,eni-def456,171.245.200.209,10.109.149.156,63872,443,17,1852,8177541,REJECT,OK
2026-02-23 09:06:36,123456789012,eni-def456,10.61.3.119,10.41.4.38,9175,6379,1,8475,1214792,ACCEPT,OK
2026-02-23 21:48:25,123456789012,eni-abc123,29.247.137.247,10.0.136.137,15003,443,6,5023,2904961,ACCEPT,OK
2026-02-23 17:26:44,123456789012,eni-abc123,170.185.98.84,10.196.233.236,45884,22,17,1698,8077900,REJECT,OK
2026-02-23 17:08:00,123456789012,eni-def456,10.89.253.144,10.23.112.134,47629,80,17,345,9800623,ACCEPT,OK
2026-02-23 16:18:55,123456789012,eni-abc123,10.1.83.110,199.136.232.105,9175,443,1,4711,7773449,ACCEPT,OK
2026-02-23 15:11:20,123456789012,eni-def456,10.25.57.73,10.130.191.208,62615,443,17,4606,1663753,ACCEPT,OK
2026-02-23 07:34:20,123456789012,eni-ghi789,10.65.47.231,10.155.61.223,4750,443,6,9736,3907372,ACCEPT,OK
2026-02-23 13:11:29,123456789012,eni-ghi789,75.73.210.245,194.109.171.204,39130,3306,17,2766,2313223,ACCEPT,OK
2026-02-23 18:06:36,123456789012,eni-ghi789,199.141.63.21,10.227.151.201,47708,3306,6,4611,5914325,ACCEPT,OK
2026-02-23 15:17:14,123456789012,eni-ghi789,194.195.56.76,10.237.161.110,10925,443,6,2957,138113,ACCEPT,OK
2026-02-23 08:29:03,123456789012,eni-ghi789,79.48.243.199,10.179.166.228,47333,443,1,9450,5434080,REJECT,OK
2026-02-23 20:06:47,123456789012,eni-ghi789,133.63.101.147,150.73.83.8,21184,3306,1,4763,7037134,ACCEPT,OK
2026-02-23 04:47:55,123456789012,eni-def456,10.143.39.67,80.69.131.236,28934,5432,17,5228,8456372,REJECT,OK
2026-02-23 18:56:34,123456789012,eni-abc123,196.77.51.161,218.253.52.182,18416,22,1,3731,2150632,ACCEPT,OK
2026-02-23 10:06:48,123456789012,eni-ghi789,10.89.250.118,125.127.197.179,7911,443,17,7943,7919348,REJECT,OK
2026-02-23 23:36:17,123456789012,eni-def456,10.20.171.84,10.151.221.25,28131,22,17,6501,6619391,ACCEPT,OK
2026-02-23 23:18:10,123456789012,eni-ghi789,10.93.175.196,10.30.136.36,16573,443,17,5514,994735,REJECT,OK
2026-02-23 22:50:10,123456789012,eni-def456,10.247.10.108,10.78.33.192,47054,22,1,6188,6049522,REJECT,OK
2026-02-23 07:46:20,123456789012,eni-ghi789,10.54.129.248,10.200.178.38,10019,6379,6,9380,1861865,ACCEPT,OK
2026-02-23 03:06:03,123456789012,eni-def456,10.94.8.184,10.228.214.1,42406,3306,17,1603,351783,ACCEPT,OK
2026-02-23 17:41:34,123456789012,eni-ghi789,10.93.234.92,10.133.120.201,51332,6379,17,3700,7797529,ACCEPT,OK
2026-02-23 19:34:44,123456789012,eni-def456,178.57.49.159,10.2.23.93,57705,22,1,6853,8002297,REJECT,OK
2026-02-23 04:58:59,123456789012,eni-abc123,10.165.40.200,220.6.241.198,38022,3306,6,1813,1480654,REJECT,OK
2026-02-23 04:03:34,123456789012,eni-ghi789,223.110.190.18,10.126.54.232,39526,22,17,6992,9165907,REJECT,OK
2026-02-23 05:34:59,123456789012,eni-def456,36.100.45.129,10.141.4.37,14793,22,1,4299,8018712,REJECT,OK
2026-02-23 21:54:02,123456789012,eni-abc123,113.129.166.245,20.222.96.202,24051,5432,6,2396,7569362,ACCEPT,OK
2026-02-23 07:09:39,123456789012,eni-def456,42.143.75.101,10.170.29.17,16157,6379,6,9643,6249550,REJECT,OK
2026-02-23 00:16:51,123456789012,eni-ghi789,10.43.71.250,10.116.246.104,30230,5432,1,3772,7738808,REJECT,OK
2026-02-23 11:26:25,123456789012,eni-abc123,10.48.157.242,88.229.226.37,6928,22,1,9588,9595192,ACCEPT,OK
