timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-22 16:59:42,FGT-03,ALLOW,77.88.55.60,158.41.115.6,58333,53,ICMP,210151,232550,662,low,vpn-split,US,CN
2026-02-22 21:12:21,FGT-02,DROP,203.0.113.88,10.3.11.157,12637,3389,ICMP,181707,499467,868,high,internal-only,US,IN
2026-02-22 05:17:07,FGT-03,ALLOW,31.184.238.128,10.146.196.65,34263,3389,ICMP,489826,805779,2133,low,vpn-split,DE,US
2026-02-22 03:25:18,FGT-01,DENY,185.156.73.54,10.209.17.27,2050,3389,ICMP,210152,761650,2597,low,internet-access,GB,IN
2026-02-22 22:53:15,FGT-01,ALLOW,146.124.107.225,10.202.207.140,29702,445,TCP,155569,719930,1626,low,internal-only,IN,CN
2026-02-22 12:12:04,FGT-03,DENY,203.0.113.88,10.167.12.28,65319,3389,ICMP,278851,401650,24,low,internet-access,IN,MX
2026-02-22 11:46:52,FGT-02,ALLOW,21.64.144.5,10.173.59.27,28773,22,UDP,23008,345849,3318,high,dmz-policy,IN,DE
2026-02-22 20:14:55,FGT-01,ALLOW,198.51.100.23,10.155.55.87,64742,8080,TCP,372316,10587,2250,low,internet-access,GB,KP
2026-02-22 13:36:34,FGT-03,ALLOW,203.0.113.88,127.238.62.145,45137,443,TCP,59483,879257,1792,high,internal-only,RU,GB
2026-02-22 17:45:06,FGT-01,DENY,91.108.4.12,10.173.233.208,19627,53,ICMP,393704,331776,3039,low,dmz-policy,DE,IN
2026-02-22 11:28:59,FGT-01,DENY,198.51.100.23,10.20.164.68,33681,53,TCP,213154,701067,3046,medium,internal-only,BR,IN
2026-02-22 14:52:56,FGT-01,DENY,91.108.4.12,10.32.77.171,21054,443,TCP,306597,572000,122,low,vpn-split,GB,US
2026-02-22 18:36:35,FGT-03,ALLOW,185.156.73.54,10.141.68.17,63609,22,TCP,46232,241657,244,low,dmz-policy,MX,KP
2026-02-22 17:25:33,FGT-01,ALLOW,146.124.107.225,10.157.33.112,5424,53,ICMP,1074,15297,854,low,internet-access,DE,US
2026-02-22 02:51:22,FGT-01,ALLOW,81.24.72.156,169.149.206.53,19719,80,TCP,337304,320712,3350,medium,internet-access,RU,MX
2026-02-22 03:02:37,FGT-02,ALLOW,81.24.72.156,31.46.42.157,47940,22,UDP,324360,792685,769,high,internal-only,DE,DE
2026-02-22 11:19:11,FGT-03,ALLOW,146.124.107.225,10.131.53.128,10428,443,UDP,81889,875393,2611,low,internal-only,MX,RU
2026-02-22 05:02:06,FGT-02,DENY,45.33.32.156,60.43.145.122,62045,22,TCP,481500,324409,2610,low,dmz-policy,DE,CN
2026-02-22 07:29:10,FGT-03,ALLOW,91.108.4.12,2.37.107.149,27137,8080,TCP,101783,897640,838,high,dmz-policy,MX,BR
2026-02-22 17:55:11,FGT-03,RESET,146.124.107.225,11.97.24.77,27898,443,TCP,351234,456975,1961,low,internet-access,IN,PA
2026-02-22 22:39:50,FGT-02,ALLOW,192.168.1.50,207.232.94.192,59290,443,ICMP,335538,971726,2667,low,vpn-split,PA,KP
2026-02-22 08:13:27,FGT-02,ALLOW,31.184.238.128,10.72.30.38,55888,3389,TCP,147971,827421,489,low,internet-access,GB,US
2026-02-22 21:22:58,FGT-01,DENY,203.0.113.88,10.93.62.176,22917,53,UDP,372000,208042,3104,medium,internet-access,IN,MX
2026-02-22 03:16:26,FGT-03,ALLOW,91.108.4.12,10.21.44.2,64313,53,UDP,434349,264282,2867,high,vpn-split,BR,MX
2026-02-22 03:42:03,FGT-03,DENY,185.220.101.45,45.237.113.45,28269,53,UDP,223847,846847,1343,low,internet-access,IN,MX
2026-02-22 22:45:40,FGT-03,DENY,185.220.101.45,10.8.73.49,15576,80,UDP,97769,281082,3557,medium,internet-access,IN,GB
2026-02-22 01:56:51,FGT-03,DROP,45.33.32.156,10.206.169.109,27836,8080,UDP,235128,29736,3249,low,internet-access,DE,GB
2026-02-22 04:54:05,FGT-03,DENY,203.0.113.88,32.112.112.252,24938,53,TCP,208391,999505,2940,low,internet-access,KP,MX
2026-02-22 03:00:54,FGT-02,ALLOW,91.108.4.12,106.42.248.50,45414,443,TCP,84377,709991,2002,low,internal-only,RU,GB
2026-02-22 05:23:40,FGT-03,ALLOW,45.33.32.156,88.234.122.135,28714,443,ICMP,340555,886419,751,low,vpn-split,KP,PA
2026-02-22 05:09:48,FGT-01,ALLOW,10.0.2.15,214.67.189.42,50229,3389,TCP,292229,417225,1698,high,internal-only,MX,MX
2026-02-22 23:38:33,FGT-01,DENY,45.33.32.156,10.142.61.179,10688,53,UDP,64075,135463,2889,medium,internal-only,BR,PA
2026-02-22 13:47:59,FGT-03,ALLOW,81.24.72.156,10.14.178.40,40420,53,TCP,374538,98792,2276,high,internal-only,BR,PA
2026-02-22 14:05:06,FGT-01,DROP,203.0.113.88,10.160.121.210,19652,8080,TCP,369006,925934,2285,low,vpn-split,RU,MX
2026-02-22 05:54:06,FGT-01,ALLOW,10.10.5.200,46.137.89.220,33172,3389,UDP,324730,887509,646,medium,internal-only,PA,CN
2026-02-22 10:36:27,FGT-03,DENY,203.0.113.88,10.105.237.163,6092,80,TCP,68063,958338,2678,critical,dmz-policy,CN,GB
2026-02-22 11:04:17,FGT-01,ALLOW,21.64.144.5,10.30.109.117,33129,53,UDP,22743,642485,1081,high,dmz-policy,MX,KP
2026-02-22 13:02:03,FGT-01,DENY,194.165.16.11,104.155.12.197,46958,22,UDP,423521,66976,52,medium,dmz-policy,KP,DE
2026-02-22 10:52:38,FGT-01,ALLOW,91.108.4.12,10.152.79.16,37539,22,TCP,66720,695342,325,medium,vpn-split,MX,IN
2026-02-22 10:27:17,FGT-03,DENY,91.108.4.12,10.254.55.165,57122,445,ICMP,259906,19671,699,medium,dmz-policy,MX,PA
2026-02-22 20:27:30,FGT-02,DROP,91.108.4.12,10.43.112.179,12201,80,ICMP,50325,793846,3003,low,dmz-policy,KP,MX
2026-02-22 04:20:46,FGT-03,ALLOW,89.248.167.131,58.234.79.26,45452,53,UDP,398821,335552,1935,low,internet-access,KP,CN
2026-02-22 10:20:40,FGT-02,RESET,146.124.107.225,10.99.5.48,8311,53,ICMP,257277,20996,2375,critical,vpn-split,CN,MX
2026-02-22 12:38:25,FGT-03,DENY,10.10.5.200,10.77.13.146,65244,3389,TCP,79772,95709,3298,medium,internal-only,RU,BR
2026-02-22 18:18:25,FGT-03,DENY,185.220.101.45,10.58.195.155,18858,443,ICMP,130188,990299,718,low,internet-access,KP,GB
2026-02-22 02:45:15,FGT-01,DENY,185.220.101.45,10.11.67.248,45098,53,TCP,356287,307615,1357,medium,vpn-split,GB,BR
2026-02-22 23:03:26,FGT-01,ALLOW,89.248.167.131,10.237.239.33,62455,22,TCP,296761,510697,640,critical,dmz-policy,DE,MX
2026-02-22 11:41:52,FGT-02,ALLOW,45.33.32.156,10.46.153.193,42401,22,ICMP,166643,469635,1363,high,dmz-policy,MX,CN
2026-02-22 04:59:27,FGT-01,ALLOW,91.108.4.12,10.195.235.132,58849,443,UDP,102935,958026,1099,medium,vpn-split,KP,IN
2026-02-22 22:25:59,FGT-03,ALLOW,185.220.101.45,10.4.192.207,40600,3389,ICMP,377465,949391,1895,high,vpn-split,KP,GB
2026-02-22 03:15:54,FGT-02,ALLOW,198.51.100.23,10.70.210.249,12148,53,TCP,159618,471287,3198,low,internet-access,CN,RU
2026-02-22 08:38:11,FGT-02,ALLOW,112.107.21.216,10.79.137.154,51036,53,UDP,303597,433280,2868,low,internal-only,MX,BR
2026-02-22 19:02:47,FGT-02,ALLOW,45.33.32.156,10.103.182.92,55995,22,UDP,227914,455090,2678,medium,internet-access,BR,IN
2026-02-22 09:32:58,FGT-01,ALLOW,112.107.21.216,12.73.66.101,3262,443,ICMP,269546,304130,3527,low,internet-access,PA,CN
2026-02-22 09:04:44,FGT-02,DENY,91.108.4.12,10.254.65.192,36434,53,UDP,417342,955462,3324,low,internet-access,MX,PA
2026-02-22 08:30:58,FGT-03,ALLOW,194.165.16.11,10.18.197.193,49240,80,TCP,85332,900113,2597,high,dmz-policy,PA,KP
2026-02-22 18:42:43,FGT-02,ALLOW,10.0.2.15,153.28.56.135,34598,3389,TCP,15653,814238,2118,low,dmz-policy,RU,KP
2026-02-22 07:50:09,FGT-02,RESET,91.108.4.12,10.131.54.128,14729,3389,ICMP,327821,752418,2024,high,internet-access,CN,RU
2026-02-22 21:02:16,FGT-01,ALLOW,10.0.1.20,177.69.206.56,39323,80,ICMP,206182,285729,118,high,internal-only,BR,MX
2026-02-22 01:25:35,FGT-03,ALLOW,10.0.1.10,10.101.188.161,52628,443,TCP,178362,305288,1863,medium,vpn-split,KP,US
2026-02-22 14:20:48,FGT-02,DENY,198.51.100.23,10.134.147.6,48587,443,ICMP,263008,286831,3314,low,vpn-split,BR,GB
2026-02-22 03:43:48,FGT-03,ALLOW,21.64.144.5,10.218.8.188,38290,53,TCP,337744,766911,2192,medium,vpn-split,KP,BR
2026-02-22 02:55:25,FGT-02,RESET,62.210.180.229,17.224.249.127,40263,8080,TCP,84039,986001,962,medium,internet-access,RU,BR
2026-02-22 11:01:58,FGT-01,ALLOW,112.107.21.216,10.51.123.208,15374,443,UDP,323709,987134,3408,low,vpn-split,BR,BR
2026-02-22 23:31:29,FGT-01,ALLOW,62.210.180.229,176.254.197.114,60144,53,ICMP,449092,707454,1579,low,internet-access,RU,PA
2026-02-22 16:03:43,FGT-02,DENY,91.108.4.12,10.95.125.19,56252,22,UDP,466025,205700,2675,low,internal-only,DE,BR
2026-02-22 14:43:22,FGT-01,RESET,10.0.2.30,10.43.118.115,35660,443,ICMP,177145,660824,1366,low,internet-access,PA,MX
2026-02-22 02:46:31,FGT-02,ALLOW,21.64.144.5,53.216.239.1,30912,3389,TCP,395102,285975,1884,low,dmz-policy,DE,RU
2026-02-22 22:35:26,FGT-03,ALLOW,10.0.1.10,3.229.207.212,39009,443,ICMP,413192,367930,2431,medium,dmz-policy,KP,BR
2026-02-22 14:34:25,FGT-02,ALLOW,91.108.4.12,10.155.219.64,5938,445,UDP,222573,233349,257,low,dmz-policy,DE,MX
2026-02-22 16:47:09,FGT-01,DENY,10.0.1.20,171.166.88.204,47949,80,ICMP,253909,67724,3588,low,vpn-split,GB,RU
2026-02-22 15:47:11,FGT-01,DENY,89.248.167.131,10.123.233.175,20670,445,ICMP,375118,199208,1727,critical,vpn-split,US,DE
2026-02-22 03:44:11,FGT-02,DENY,91.108.4.12,182.229.14.23,31428,443,UDP,287589,834472,2365,low,internet-access,PA,IN
2026-02-22 11:01:30,FGT-01,ALLOW,10.0.1.20,10.196.193.192,29377,80,UDP,331979,358744,2032,low,internal-only,GB,GB
2026-02-22 23:42:27,FGT-03,ALLOW,31.184.238.128,10.173.199.143,61257,53,ICMP,196763,384459,1236,medium,internet-access,IN,MX
2026-02-22 14:11:25,FGT-03,ALLOW,91.108.4.12,10.20.104.205,11439,3389,TCP,223333,8220,1829,low,dmz-policy,CN,DE
2026-02-22 07:28:52,FGT-03,DROP,91.108.4.12,10.199.235.149,50303,53,ICMP,248628,417759,812,low,internet-access,GB,RU
2026-02-22 13:07:31,FGT-02,DENY,146.124.107.225,10.184.146.160,42199,22,TCP,232440,947135,2799,critical,dmz-policy,PA,US
2026-02-22 05:33:35,FGT-03,ALLOW,45.33.32.156,10.68.160.21,16335,53,ICMP,345173,940835,2782,low,internet-access,BR,MX
2026-02-22 00:47:27,FGT-03,ALLOW,89.248.167.131,10.201.247.198,28940,53,UDP,12911,222986,1430,high,vpn-split,GB,CN
2026-02-22 15:15:29,FGT-03,DENY,91.108.4.12,151.146.47.112,28515,445,ICMP,181176,25190,1620,low,dmz-policy,GB,BR
2026-02-22 20:34:37,FGT-01,DENY,194.165.16.11,10.101.66.222,39436,443,ICMP,116833,741307,2927,high,vpn-split,PA,PA
2026-02-22 12:14:28,FGT-02,DENY,45.33.32.156,21.171.106.250,4603,8080,UDP,107878,903989,729,medium,dmz-policy,IN,PA
2026-02-22 02:48:57,FGT-01,ALLOW,112.107.21.216,15.59.41.37,3253,8080,ICMP,213468,563404,206,medium,internet-access,CN,US
2026-02-22 11:40:39,FGT-02,ALLOW,10.0.2.15,10.150.57.197,8845,445,TCP,499134,157731,3598,high,dmz-policy,DE,KP
2026-02-22 01:53:50,FGT-03,ALLOW,109.201.133.195,10.113.150.213,61886,8080,UDP,115914,513627,2505,low,internet-access,BR,DE
2026-02-22 16:54:22,FGT-01,ALLOW,81.24.72.156,10.32.124.62,39354,445,ICMP,385812,798521,3338,low,internal-only,IN,PA
2026-02-22 22:09:30,FGT-02,DROP,146.124.107.225,50.16.250.145,6793,443,UDP,111628,197585,1033,low,internal-only,BR,CN
2026-02-22 14:31:14,FGT-03,DENY,81.24.72.156,10.231.230.176,5107,22,ICMP,395580,692432,2400,low,vpn-split,PA,KP
2026-02-22 23:41:14,FGT-03,ALLOW,10.10.5.100,10.124.12.41,24641,53,ICMP,9418,714814,755,medium,internal-only,CN,GB
2026-02-22 12:27:38,FGT-03,ALLOW,81.24.72.156,185.127.113.181,44707,22,ICMP,11119,597771,1138,low,vpn-split,GB,IN
2026-02-22 09:39:05,FGT-01,ALLOW,89.248.167.131,10.16.0.90,38176,53,UDP,332531,199262,997,medium,vpn-split,CN,US
2026-02-22 06:49:06,FGT-01,ALLOW,91.108.4.12,10.40.226.32,49744,22,TCP,41645,474044,1606,medium,dmz-policy,KP,KP
2026-02-22 02:24:06,FGT-02,ALLOW,81.24.72.156,101.205.189.171,3150,3389,ICMP,377185,409044,890,medium,internal-only,MX,US
2026-02-22 20:34:18,FGT-02,ALLOW,10.0.2.15,67.201.3.92,1196,53,TCP,93258,70424,361,high,internet-access,US,BR
2026-02-22 19:14:48,FGT-01,DENY,203.0.113.88,158.177.130.164,23486,3389,UDP,149317,8449,2753,low,vpn-split,MX,US
2026-02-22 09:35:22,FGT-03,ALLOW,21.64.144.5,10.133.145.23,16506,3389,TCP,24084,701399,3442,medium,dmz-policy,PA,GB
2026-02-22 07:04:21,FGT-01,ALLOW,203.0.113.88,10.121.109.209,45657,3389,TCP,197406,588219,2341,low,vpn-split,CN,GB
2026-02-22 15:46:56,FGT-03,DENY,91.108.4.12,17.137.181.110,7404,445,TCP,460123,431476,1498,low,vpn-split,IN,KP
2026-02-22 03:50:04,FGT-03,ALLOW,31.184.238.128,10.239.240.211,43626,8080,TCP,288125,669355,1247,low,dmz-policy,IN,CN
2026-02-22 22:34:33,FGT-02,ALLOW,185.220.101.45,10.254.127.172,4114,22,ICMP,483501,229523,2396,high,dmz-policy,CN,MX
2026-02-22 12:54:09,FGT-02,DENY,109.201.133.195,10.231.112.190,57648,8080,TCP,2486,284328,3277,critical,dmz-policy,RU,GB
2026-02-22 13:16:52,FGT-01,ALLOW,146.124.107.225,10.160.165.17,26612,445,UDP,24126,883006,1570,low,internal-only,PA,PA
2026-02-22 17:37:34,FGT-01,ALLOW,62.210.180.229,84.30.109.122,58237,53,ICMP,86838,802093,2725,medium,internet-access,PA,US
2026-02-22 21:23:16,FGT-01,DENY,21.64.144.5,10.225.218.141,30398,80,TCP,75003,997499,909,low,dmz-policy,DE,IN
2026-02-22 02:39:20,FGT-01,ALLOW,77.88.55.60,10.182.34.204,48197,3389,TCP,219357,440906,1240,medium,internet-access,BR,GB
2026-02-22 23:27:58,FGT-02,ALLOW,77.88.55.60,173.24.14.35,36953,53,UDP,142160,605576,2325,low,internal-only,MX,DE
2026-02-22 00:38:07,FGT-03,DROP,185.220.101.45,10.213.156.95,60129,445,UDP,454132,257381,2410,high,vpn-split,PA,BR
2026-02-22 06:06:16,FGT-02,RESET,10.0.1.20,203.145.80.200,56113,80,UDP,29419,202012,2399,high,vpn-split,US,BR
2026-02-22 17:50:44,FGT-03,ALLOW,81.24.72.156,10.150.74.236,13475,443,ICMP,216236,652976,3275,medium,internet-access,CN,RU
2026-02-22 10:08:17,FGT-01,ALLOW,203.0.113.88,10.250.162.113,13867,22,ICMP,110515,789659,2386,high,internet-access,KP,IN
2026-02-22 11:17:25,FGT-03,DENY,198.51.100.23,10.230.29.116,23648,445,UDP,94546,751584,3261,low,internal-only,DE,MX
2026-02-22 06:39:20,FGT-02,DENY,198.51.100.23,10.172.157.105,27951,443,UDP,276520,608744,1672,low,internet-access,KP,BR
2026-02-22 08:26:08,FGT-01,DENY,198.51.100.23,10.220.220.183,35049,22,TCP,106663,208612,2909,low,vpn-split,US,US
2026-02-22 03:29:33,FGT-01,DENY,81.24.72.156,10.177.12.47,30397,53,UDP,47420,439679,3126,medium,internal-only,KP,GB
2026-02-22 13:17:52,FGT-02,DROP,192.168.1.50,10.98.52.154,30394,445,TCP,397422,111880,1613,high,internet-access,IN,DE
2026-02-22 18:40:41,FGT-01,ALLOW,192.168.1.50,82.216.35.61,64736,8080,TCP,31087,586203,35,medium,vpn-split,MX,DE
2026-02-22 03:26:07,FGT-02,DENY,203.0.113.88,10.113.30.46,28815,443,ICMP,11177,610114,1496,low,dmz-policy,PA,KP
2026-02-22 02:05:09,FGT-01,ALLOW,146.124.107.225,10.171.151.69,35143,22,ICMP,238785,774402,869,medium,vpn-split,PA,RU
2026-02-22 04:14:38,FGT-01,ALLOW,112.107.21.216,202.1.130.136,63399,22,TCP,478084,574059,2053,high,dmz-policy,MX,CN
2026-02-22 22:19:23,FGT-01,ALLOW,112.107.21.216,215.39.101.19,26482,445,ICMP,434056,710553,810,medium,dmz-policy,PA,GB
2026-02-22 09:35:05,FGT-02,DENY,45.33.32.156,10.247.220.173,5998,22,TCP,452532,257673,2577,low,internet-access,GB,IN
2026-02-22 17:45:42,FGT-01,ALLOW,89.248.167.131,10.210.177.197,55737,3389,ICMP,73489,781001,2185,low,internet-access,KP,IN
2026-02-22 06:09:04,FGT-03,ALLOW,77.88.55.60,10.34.86.113,49107,445,TCP,413627,622213,607,low,internal-only,RU,BR
2026-02-22 01:04:34,FGT-01,DENY,31.184.238.128,10.107.191.184,51627,80,ICMP,2811,619767,2926,low,internal-only,IN,GB
2026-02-22 22:05:37,FGT-03,ALLOW,45.33.32.156,10.208.6.82,19975,445,UDP,312899,375203,2480,low,internal-only,MX,IN
2026-02-22 10:01:31,FGT-01,ALLOW,77.88.55.60,10.149.79.89,14518,53,UDP,101104,499161,804,medium,dmz-policy,MX,CN
2026-02-22 06:20:00,FGT-02,ALLOW,81.24.72.156,10.191.117.226,5843,445,ICMP,378033,703841,2383,low,internal-only,MX,IN
2026-02-22 13:13:36,FGT-02,DROP,45.33.32.156,10.253.72.193,10210,3389,TCP,452322,277001,433,low,dmz-policy,RU,DE
2026-02-22 06:50:30,FGT-01,ALLOW,21.64.144.5,10.118.122.20,5779,3389,UDP,147276,890469,2872,low,internal-only,IN,IN
2026-02-22 11:10:09,FGT-02,DENY,185.220.101.45,10.20.87.181,8356,443,ICMP,323612,152463,2821,high,dmz-policy,PA,MX
2026-02-22 23:09:25,FGT-01,ALLOW,10.0.1.20,10.123.208.13,37946,22,UDP,98892,348810,1421,high,internet-access,MX,IN
2026-02-22 14:09:05,FGT-01,DENY,203.0.113.88,10.246.214.206,11293,3389,TCP,487623,592366,623,low,vpn-split,GB,GB
2026-02-22 01:48:47,FGT-02,RESET,91.108.4.12,10.3.248.88,27750,53,UDP,11474,600461,2660,low,vpn-split,KP,RU
2026-02-22 04:23:29,FGT-03,DROP,185.156.73.54,91.105.85.64,59722,445,ICMP,172665,880673,1755,low,dmz-policy,BR,RU
2026-02-22 17:34:53,FGT-01,RESET,45.33.32.156,10.207.121.51,11240,443,ICMP,11864,800577,1435,low,dmz-policy,US,US
2026-02-22 19:50:56,FGT-03,DENY,194.165.16.11,10.231.191.107,50181,53,TCP,257775,130253,1935,high,dmz-policy,US,RU
2026-02-22 23:24:17,FGT-03,ALLOW,10.0.2.30,5.21.251.251,23275,443,ICMP,477016,102632,2456,low,internal-only,CN,PA
2026-02-22 16:03:48,FGT-03,DENY,91.108.4.12,212.6.71.17,34806,22,UDP,387945,809083,906,low,vpn-split,KP,PA
2026-02-22 02:13:25,FGT-01,DENY,185.220.101.45,10.214.33.206,49401,3389,UDP,394325,239506,2270,medium,internal-only,RU,IN
2026-02-22 01:42:53,FGT-02,ALLOW,10.0.1.20,163.33.246.105,9424,445,ICMP,149971,936039,1474,medium,dmz-policy,KP,MX
2026-02-22 08:51:12,FGT-03,DENY,198.51.100.23,10.55.240.9,14034,445,TCP,366816,704379,3005,low,dmz-policy,IN,PA
2026-02-22 00:36:21,FGT-03,ALLOW,10.0.1.20,10.109.163.70,19477,445,ICMP,69601,699536,2200,high,vpn-split,GB,RU
2026-02-22 09:48:08,FGT-03,ALLOW,109.201.133.195,10.209.28.35,48327,445,UDP,265507,486255,3549,medium,internal-only,KP,KP
2026-02-22 10:29:27,FGT-01,DROP,91.108.4.12,141.139.42.102,58170,22,ICMP,261157,94941,1621,low,internet-access,RU,KP
2026-02-22 08:01:55,FGT-02,ALLOW,185.220.101.45,10.24.196.73,61870,53,UDP,241260,849460,2002,low,internal-only,GB,IN
2026-02-22 12:31:43,FGT-03,RESET,185.156.73.54,10.81.76.73,36996,8080,ICMP,364147,724320,3040,low,dmz-policy,BR,CN
2026-02-22 16:02:17,FGT-02,ALLOW,10.0.2.15,16.249.172.18,20133,3389,ICMP,316986,216440,28,low,dmz-policy,IN,CN
2026-02-22 20:53:16,FGT-01,ALLOW,91.108.4.12,10.205.215.32,45140,53,TCP,282621,642107,1740,low,vpn-split,IN,DE
2026-02-22 22:46:14,FGT-01,ALLOW,198.51.100.23,57.12.42.126,50911,22,ICMP,131687,347084,1995,medium,dmz-policy,US,IN
2026-02-22 03:36:16,FGT-01,DENY,21.64.144.5,125.159.111.85,32114,53,ICMP,365673,212541,1951,high,dmz-policy,BR,RU
2026-02-22 21:47:25,FGT-01,ALLOW,203.0.113.88,29.114.115.138,41859,445,UDP,428586,609995,746,high,vpn-split,IN,BR
2026-02-22 09:31:00,FGT-01,ALLOW,77.88.55.60,10.149.57.184,65387,53,TCP,61918,103402,3054,medium,internet-access,IN,GB
2026-02-22 02:11:35,FGT-03,ALLOW,81.24.72.156,10.210.59.78,38233,22,ICMP,401767,288533,1761,low,dmz-policy,KP,DE
2026-02-22 22:48:37,FGT-03,DENY,185.220.101.45,134.113.78.9,65371,80,TCP,220583,901324,1666,medium,internal-only,PA,US
2026-02-22 11:12:38,FGT-01,ALLOW,192.168.1.75,10.214.31.108,64634,53,UDP,250891,956523,7,low,internal-only,IN,RU
2026-02-22 15:47:40,FGT-03,DROP,198.51.100.23,10.3.72.245,64970,445,TCP,71802,746963,1377,low,dmz-policy,MX,CN
2026-02-22 18:31:31,FGT-03,ALLOW,192.168.1.75,10.26.143.232,11679,53,TCP,317474,802677,835,high,internal-only,BR,BR
2026-02-22 20:16:30,FGT-01,ALLOW,45.33.32.156,10.237.224.204,31302,53,TCP,109574,79628,486,low,internet-access,PA,KP
2026-02-22 12:40:56,FGT-01,ALLOW,112.107.21.216,10.149.92.17,19623,445,TCP,486167,890995,71,low,internet-access,MX,PA
2026-02-22 01:45:42,FGT-03,ALLOW,109.201.133.195,214.211.125.172,48961,8080,TCP,188876,600436,1253,high,internal-only,DE,KP
2026-02-22 08:45:29,FGT-01,DENY,81.24.72.156,159.120.119.250,59836,443,ICMP,358423,371709,2843,critical,vpn-split,MX,MX
2026-02-22 16:37:20,FGT-02,ALLOW,89.248.167.131,138.77.44.165,15801,3389,ICMP,365139,737722,151,low,dmz-policy,BR,BR
2026-02-22 10:00:13,FGT-03,RESET,10.10.5.200,10.157.156.108,53104,53,TCP,445411,990141,3167,high,vpn-split,RU,IN
2026-02-22 19:11:43,FGT-03,ALLOW,194.165.16.11,10.66.32.221,27757,445,TCP,349128,991586,2746,low,dmz-policy,US,BR
2026-02-22 11:44:20,FGT-03,ALLOW,112.107.21.216,129.216.1.56,20807,22,TCP,286908,450055,2144,high,vpn-split,CN,MX
2026-02-22 19:46:32,FGT-02,ALLOW,10.0.1.20,10.43.48.53,40218,53,ICMP,323120,720192,1874,medium,internal-only,DE,MX
2026-02-22 06:47:56,FGT-01,DENY,62.210.180.229,22.54.161.170,64761,3389,TCP,456975,50253,3192,low,vpn-split,MX,KP
2026-02-22 04:50:10,FGT-02,ALLOW,91.108.4.12,10.49.85.141,47681,445,TCP,8411,810401,1544,low,internal-only,BR,KP
2026-02-22 19:55:33,FGT-03,ALLOW,10.0.1.10,10.239.118.118,51870,53,TCP,307596,908689,3054,medium,internal-only,IN,MX
2026-02-22 15:51:07,FGT-02,ALLOW,109.201.133.195,10.0.137.136,12602,445,UDP,240401,374498,755,medium,internal-only,IN,BR
2026-02-22 01:21:33,FGT-02,DENY,185.220.101.45,10.29.28.219,36743,22,UDP,449314,556906,3316,medium,internet-access,CN,DE
2026-02-22 02:43:49,FGT-03,RESET,10.10.5.200,10.171.128.85,58089,443,ICMP,162020,11236,500,low,vpn-split,KP,KP
2026-02-22 02:17:30,FGT-01,ALLOW,194.165.16.11,10.38.162.246,6562,80,UDP,214192,231297,2132,low,dmz-policy,PA,CN
2026-02-22 17:28:01,FGT-03,DENY,91.108.4.12,169.233.17.125,2183,445,TCP,363558,549903,2514,low,internal-only,CN,KP
2026-02-22 19:28:39,FGT-03,DENY,203.0.113.88,10.97.15.180,39812,22,UDP,218831,466777,995,medium,internet-access,MX,PA
2026-02-22 06:08:28,FGT-02,ALLOW,91.108.4.12,10.204.132.163,32513,53,ICMP,45639,465221,2257,low,internal-only,CN,PA
2026-02-22 18:06:40,FGT-01,ALLOW,194.165.16.11,10.50.62.42,48808,3389,ICMP,366130,930302,2843,low,internal-only,RU,KP
2026-02-22 09:02:39,FGT-02,ALLOW,21.64.144.5,10.165.232.247,57642,3389,ICMP,495366,547500,226,medium,dmz-policy,RU,DE
2026-02-22 07:15:28,FGT-01,DENY,45.33.32.156,10.70.239.198,62318,445,ICMP,43662,898187,1623,high,internal-only,PA,PA
2026-02-22 07:58:25,FGT-02,DROP,10.10.5.200,10.39.25.144,30868,443,ICMP,323700,49431,1386,low,internet-access,GB,IN
2026-02-22 12:07:20,FGT-02,DENY,198.51.100.23,69.50.160.253,2800,443,ICMP,87450,388562,2265,medium,internet-access,IN,RU
2026-02-22 13:21:05,FGT-02,DENY,198.51.100.23,10.24.216.205,15396,3389,TCP,487978,494793,464,medium,internet-access,MX,IN
2026-02-22 06:45:26,FGT-03,ALLOW,77.88.55.60,10.63.66.20,54478,443,UDP,307069,121263,2970,low,internal-only,US,DE
2026-02-22 08:04:25,FGT-02,ALLOW,146.124.107.225,74.51.208.230,6985,445,TCP,323454,415362,1462,medium,internet-access,RU,PA
2026-02-22 10:39:44,FGT-02,ALLOW,10.0.2.15,10.28.85.122,25788,445,UDP,441348,837469,1458,high,internal-only,GB,BR
2026-02-22 12:38:05,FGT-02,DROP,146.124.107.225,10.155.142.251,33102,443,ICMP,102751,969012,3096,medium,dmz-policy,PA,PA
2026-02-22 15:27:58,FGT-01,DENY,203.0.113.88,10.186.185.39,3213,445,ICMP,262236,391042,1160,high,internet-access,MX,MX
2026-02-22 14:20:31,FGT-01,DENY,146.124.107.225,10.132.116.69,16467,443,TCP,159515,864694,3055,low,internal-only,KP,US
2026-02-22 22:34:32,FGT-03,DENY,91.108.4.12,10.254.165.170,62516,3389,TCP,361881,388351,2235,high,internet-access,KP,KP
2026-02-22 17:20:46,FGT-01,DENY,91.108.4.12,10.116.184.253,60305,443,ICMP,135745,868809,893,low,internal-only,KP,IN
2026-02-22 11:14:42,FGT-03,ALLOW,112.107.21.216,10.184.94.196,52722,8080,ICMP,462733,989880,632,medium,dmz-policy,RU,CN
