timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-07 13:32:06,FGT-03,AUTH_FAIL,svc-account,23.57.103.71,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-07 04:21:57,FGT-02,AUTH_SUCCESS,svc-account,205.46.55.193,vpn-gw-01,MFA,13820,845064,success,
2026-03-07 12:29:17,FGT-02,AUTH_FAIL,agarcia,163.188.101.1,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-07 23:20:26,FGT-01,SESSION_END,agarcia,61.215.34.132,vpn-gw-02,certificate,27389,3787145,success,
2026-03-07 22:39:06,FGT-03,SESSION_START,admin,114.136.12.221,vpn-gw-01,password,2598,4054039,success,
2026-03-07 08:27:31,FGT-02,SESSION_START,agarcia,113.185.41.110,vpn-gw-02,certificate,1861,4982752,success,
2026-03-07 03:43:09,FGT-03,SESSION_START,admin,107.2.190.1,vpn-gw-02,password,14886,3484884,success,
2026-03-07 05:55:51,FGT-02,AUTH_SUCCESS,svc-account,132.182.178.166,vpn-gw-01,MFA,10644,2731986,success,
2026-03-07 00:59:40,FGT-03,SESSION_START,admin,163.38.246.93,vpn-gw-01,MFA,20097,826963,success,
2026-03-07 15:26:13,FGT-02,SESSION_START,agarcia,182.89.174.69,vpn-gw-02,password,7264,3488314,success,
2026-03-07 05:49:09,FGT-02,AUTH_SUCCESS,mlopez,202.229.241.8,vpn-gw-02,password,2894,4780161,success,
2026-03-07 00:02:48,FGT-02,SESSION_END,mlopez,39.178.29.179,vpn-gw-01,certificate,10266,3120447,success,
2026-03-07 14:05:55,FGT-01,AUTH_SUCCESS,agarcia,200.207.9.243,vpn-gw-01,password,25828,1749912,success,
2026-03-07 16:15:44,FGT-03,SESSION_START,fmartinez,109.198.108.200,vpn-gw-01,MFA,9122,3921668,success,
2026-03-07 10:33:58,FGT-02,SESSION_END,admin,12.243.66.129,vpn-gw-02,password,9670,2732827,success,
2026-03-07 12:33:18,FGT-03,AUTH_SUCCESS,admin,166.183.53.206,vpn-gw-02,MFA,24240,4915865,success,
2026-03-07 09:52:53,FGT-03,SESSION_END,mlopez,66.221.244.237,vpn-gw-02,MFA,26234,2932614,success,
2026-03-07 17:08:24,FGT-03,SESSION_END,svc-account,181.124.25.114,vpn-gw-01,password,12642,2650646,success,
2026-03-07 10:08:42,FGT-01,SESSION_START,agarcia,151.121.45.122,vpn-gw-01,MFA,25673,2659782,success,
2026-03-07 04:58:52,FGT-03,SESSION_END,fmartinez,187.206.74.163,vpn-gw-01,certificate,24172,2125014,success,
2026-03-07 14:28:23,FGT-01,AUTH_SUCCESS,svc-account,7.13.238.191,vpn-gw-01,password,18908,3136190,success,
2026-03-07 22:36:47,FGT-01,SESSION_END,mlopez,30.23.202.14,vpn-gw-01,password,8247,698645,success,
2026-03-07 06:13:23,FGT-02,AUTH_SUCCESS,fmartinez,36.107.178.207,vpn-gw-01,MFA,23302,1416318,success,
2026-03-07 03:14:55,FGT-01,AUTH_SUCCESS,admin,159.78.140.172,vpn-gw-02,certificate,13790,3082069,success,
2026-03-07 18:53:10,FGT-01,SESSION_END,mlopez,210.54.12.209,vpn-gw-01,MFA,14575,1207066,success,
2026-03-07 14:17:23,FGT-03,AUTH_FAIL,jsmith,220.27.60.38,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-07 09:29:39,FGT-02,AUTH_SUCCESS,agarcia,61.167.123.41,vpn-gw-01,certificate,9557,4662548,success,
2026-03-07 10:21:21,FGT-02,AUTH_FAIL,mlopez,16.23.222.42,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-07 21:38:20,FGT-03,SESSION_END,svc-account,194.132.216.28,vpn-gw-01,password,17049,3582741,success,
2026-03-07 03:58:12,FGT-03,SESSION_START,agarcia,65.27.249.225,vpn-gw-01,MFA,23362,3519239,success,
2026-03-07 15:06:24,FGT-01,AUTH_SUCCESS,fmartinez,119.222.90.177,vpn-gw-01,password,1844,3697354,success,
2026-03-07 04:02:12,FGT-03,AUTH_SUCCESS,admin,198.109.153.194,vpn-gw-01,MFA,24457,801377,success,
2026-03-07 19:41:38,FGT-03,AUTH_SUCCESS,fmartinez,137.191.50.131,vpn-gw-01,MFA,20707,4688156,success,
2026-03-07 11:08:37,FGT-02,SESSION_START,svc-account,1.98.232.113,vpn-gw-02,password,15453,342673,success,
2026-03-07 00:50:31,FGT-01,AUTH_SUCCESS,admin,175.17.122.13,vpn-gw-02,certificate,17500,973260,success,
2026-03-07 08:58:16,FGT-01,SESSION_START,svc-account,177.250.85.128,vpn-gw-01,MFA,22419,3217860,success,
2026-03-07 01:12:41,FGT-03,SESSION_START,fmartinez,184.186.86.198,vpn-gw-01,MFA,1338,579320,success,
2026-03-07 22:34:32,FGT-03,AUTH_SUCCESS,jsmith,4.184.141.50,vpn-gw-02,MFA,27221,491592,success,
2026-03-07 20:01:40,FGT-03,AUTH_SUCCESS,agarcia,80.224.9.50,vpn-gw-02,certificate,6187,4825038,success,
2026-03-07 17:33:19,FGT-01,SESSION_START,admin,195.252.40.68,vpn-gw-01,password,26977,2094315,success,
2026-03-07 18:05:41,FGT-02,SESSION_START,agarcia,19.190.105.34,vpn-gw-01,certificate,15756,1855693,success,
2026-03-07 08:48:29,FGT-01,SESSION_START,mlopez,160.154.47.172,vpn-gw-01,certificate,3084,2428260,success,
2026-03-07 22:18:14,FGT-03,AUTH_SUCCESS,admin,205.180.191.114,vpn-gw-01,certificate,13625,3396742,success,
2026-03-07 05:38:42,FGT-02,SESSION_START,svc-account,123.160.148.10,vpn-gw-01,MFA,22286,4083505,success,
2026-03-07 13:34:49,FGT-03,AUTH_FAIL,mlopez,129.131.16.43,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-07 02:44:39,FGT-02,SESSION_END,jsmith,158.137.238.97,vpn-gw-02,MFA,7193,1764503,success,
2026-03-07 05:01:19,FGT-03,SESSION_END,agarcia,201.134.206.38,vpn-gw-02,password,27860,357582,success,
2026-03-07 17:15:00,FGT-01,AUTH_FAIL,svc-account,195.174.244.209,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-07 08:31:23,FGT-02,AUTH_FAIL,jsmith,85.123.29.147,vpn-gw-01,password,0,0,fail,timeout
2026-03-07 05:34:33,FGT-02,SESSION_END,fmartinez,199.69.163.205,vpn-gw-01,password,27810,4495280,success,
2026-03-07 16:51:10,FGT-03,AUTH_SUCCESS,agarcia,204.144.126.167,vpn-gw-01,password,2783,4912132,success,
2026-03-07 19:22:40,FGT-01,AUTH_FAIL,agarcia,1.0.221.151,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-07 15:22:13,FGT-03,SESSION_START,svc-account,47.9.206.213,vpn-gw-01,MFA,26085,2161017,success,
2026-03-07 21:49:22,FGT-03,AUTH_SUCCESS,agarcia,185.214.10.230,vpn-gw-02,MFA,17467,4269789,success,
2026-03-07 19:08:34,FGT-02,AUTH_SUCCESS,fmartinez,175.23.214.38,vpn-gw-01,certificate,18774,4923589,success,
2026-03-07 17:35:53,FGT-01,SESSION_START,svc-account,38.120.6.117,vpn-gw-01,password,2644,2635856,success,
2026-03-07 20:23:11,FGT-01,AUTH_FAIL,jsmith,180.214.96.125,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-07 02:09:20,FGT-03,AUTH_FAIL,mlopez,205.125.91.187,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-07 06:26:48,FGT-02,AUTH_SUCCESS,admin,195.245.176.5,vpn-gw-02,certificate,11780,3770498,success,
2026-03-07 09:51:08,FGT-02,SESSION_START,svc-account,176.68.247.85,vpn-gw-01,password,16288,3267741,success,
2026-03-07 20:46:43,FGT-03,AUTH_SUCCESS,fmartinez,135.104.242.65,vpn-gw-02,certificate,2779,3853547,success,
2026-03-07 00:49:23,FGT-01,AUTH_FAIL,jsmith,76.233.129.5,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-07 17:07:35,FGT-03,SESSION_START,admin,136.212.249.86,vpn-gw-02,MFA,20510,71584,success,
2026-03-07 17:11:00,FGT-01,AUTH_SUCCESS,admin,26.208.159.229,vpn-gw-01,certificate,12823,1969712,success,
2026-03-07 02:01:09,FGT-03,SESSION_END,agarcia,130.54.25.26,vpn-gw-01,MFA,3741,2903825,success,
2026-03-07 07:09:24,FGT-01,AUTH_SUCCESS,svc-account,90.157.196.1,vpn-gw-02,MFA,18161,4530555,success,
2026-03-07 04:05:00,FGT-03,AUTH_SUCCESS,mlopez,41.45.191.16,vpn-gw-01,password,18951,2283266,success,
2026-03-07 19:01:22,FGT-03,AUTH_FAIL,jsmith,37.74.38.92,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-07 03:39:41,FGT-01,SESSION_START,svc-account,81.33.134.214,vpn-gw-01,certificate,19597,3371348,success,
2026-03-07 03:29:43,FGT-03,AUTH_FAIL,fmartinez,136.204.45.187,vpn-gw-01,password,0,0,fail,timeout
2026-03-07 13:44:03,FGT-01,AUTH_SUCCESS,admin,33.107.51.243,vpn-gw-02,MFA,8222,788050,success,
2026-03-07 01:35:43,FGT-03,AUTH_FAIL,agarcia,169.9.212.97,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-07 15:52:07,FGT-01,AUTH_FAIL,agarcia,221.128.33.137,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-07 15:04:38,FGT-02,SESSION_START,mlopez,105.98.207.161,vpn-gw-01,MFA,26203,98541,success,
2026-03-07 08:22:36,FGT-02,AUTH_FAIL,jsmith,199.59.16.170,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-07 12:50:05,FGT-02,SESSION_START,agarcia,216.14.132.130,vpn-gw-01,password,17761,3708771,success,
2026-03-07 20:38:00,FGT-03,AUTH_FAIL,agarcia,121.167.64.97,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-07 09:48:02,FGT-03,AUTH_SUCCESS,mlopez,106.139.228.73,vpn-gw-02,MFA,6429,597495,success,
2026-03-07 00:10:26,FGT-01,SESSION_END,svc-account,174.238.189.10,vpn-gw-02,password,9530,270721,success,
2026-03-07 09:38:42,FGT-01,SESSION_START,fmartinez,107.231.211.128,vpn-gw-02,password,18227,646502,success,
2026-03-07 05:57:02,FGT-03,AUTH_SUCCESS,svc-account,194.160.161.184,vpn-gw-02,password,26871,1159865,success,
2026-03-07 05:09:49,FGT-02,AUTH_FAIL,svc-account,132.62.168.26,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-07 13:26:25,FGT-02,SESSION_START,admin,126.14.206.237,vpn-gw-02,MFA,1771,4949642,success,
2026-03-07 19:48:58,FGT-02,AUTH_SUCCESS,svc-account,200.176.76.102,vpn-gw-01,certificate,15440,2005867,success,
2026-03-07 17:42:12,FGT-01,SESSION_START,fmartinez,144.74.240.151,vpn-gw-02,certificate,7028,3026680,success,
2026-03-07 11:35:03,FGT-03,SESSION_START,fmartinez,197.20.92.77,vpn-gw-01,MFA,6754,3399597,success,
2026-03-07 07:04:00,FGT-03,SESSION_END,admin,51.76.193.37,vpn-gw-02,MFA,28057,3698096,success,
2026-03-07 06:09:50,FGT-01,AUTH_SUCCESS,jsmith,117.124.98.236,vpn-gw-02,password,13374,1891450,success,
2026-03-07 02:05:49,FGT-01,SESSION_END,fmartinez,42.64.184.205,vpn-gw-02,MFA,7317,636011,success,
2026-03-07 03:50:13,FGT-02,AUTH_SUCCESS,jsmith,109.89.179.19,vpn-gw-01,password,25617,1781881,success,
2026-03-07 17:57:49,FGT-01,AUTH_SUCCESS,mlopez,25.237.190.17,vpn-gw-01,MFA,19675,3517012,success,
2026-03-07 22:05:18,FGT-02,AUTH_SUCCESS,svc-account,201.142.11.78,vpn-gw-01,password,16263,1657339,success,
2026-03-07 14:56:20,FGT-01,SESSION_END,mlopez,92.184.180.73,vpn-gw-01,MFA,17611,965352,success,
2026-03-07 17:49:08,FGT-03,SESSION_START,fmartinez,219.96.60.80,vpn-gw-01,password,2768,2508101,success,
2026-03-07 15:01:10,FGT-03,AUTH_SUCCESS,fmartinez,145.198.213.226,vpn-gw-01,MFA,12393,4422935,success,
2026-03-07 23:15:13,FGT-01,AUTH_SUCCESS,fmartinez,13.18.78.147,vpn-gw-02,MFA,9587,762302,success,
2026-03-07 05:48:07,FGT-03,SESSION_START,svc-account,2.228.43.88,vpn-gw-02,password,18808,4510083,success,
2026-03-07 13:20:18,FGT-03,AUTH_SUCCESS,admin,52.222.164.26,vpn-gw-01,MFA,11417,2639408,success,
2026-03-07 13:09:15,FGT-01,AUTH_SUCCESS,mlopez,100.112.156.239,vpn-gw-01,certificate,5392,1875448,success,
2026-03-07 23:03:14,FGT-03,SESSION_END,svc-account,165.94.29.6,vpn-gw-02,certificate,27515,296293,success,
2026-03-07 19:38:30,FGT-01,SESSION_START,jsmith,28.122.122.153,vpn-gw-01,password,4942,2819199,success,
2026-03-07 00:40:32,FGT-03,AUTH_SUCCESS,svc-account,150.88.190.130,vpn-gw-01,certificate,20984,767091,success,
2026-03-07 20:24:28,FGT-02,AUTH_FAIL,fmartinez,154.163.77.10,vpn-gw-01,password,0,0,fail,timeout
2026-03-07 14:03:47,FGT-03,AUTH_SUCCESS,agarcia,63.76.3.61,vpn-gw-02,MFA,1666,3620955,success,
2026-03-07 03:18:14,FGT-01,AUTH_FAIL,admin,20.156.42.47,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-07 09:04:53,FGT-02,AUTH_FAIL,fmartinez,118.249.217.138,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-07 21:05:17,FGT-03,SESSION_END,mlopez,190.143.97.153,vpn-gw-01,MFA,8246,4395993,success,
2026-03-07 01:53:44,FGT-02,AUTH_SUCCESS,mlopez,26.82.186.196,vpn-gw-02,MFA,26616,572349,success,
2026-03-07 13:00:16,FGT-02,AUTH_FAIL,admin,49.248.61.99,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-07 08:04:35,FGT-02,AUTH_SUCCESS,fmartinez,14.2.31.3,vpn-gw-01,MFA,7807,4576795,success,
2026-03-07 18:56:27,FGT-03,AUTH_SUCCESS,mlopez,69.128.197.229,vpn-gw-02,password,11322,3693716,success,
2026-03-07 19:30:20,FGT-02,AUTH_SUCCESS,agarcia,133.164.183.56,vpn-gw-02,password,18922,2177700,success,
2026-03-07 09:22:19,FGT-01,SESSION_END,jsmith,117.210.249.144,vpn-gw-02,MFA,15083,146769,success,
2026-03-07 00:34:47,FGT-02,AUTH_SUCCESS,mlopez,136.91.222.82,vpn-gw-02,password,7677,3517545,success,
2026-03-07 22:57:20,FGT-03,AUTH_FAIL,mlopez,192.121.40.177,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-07 10:59:43,FGT-01,AUTH_SUCCESS,fmartinez,189.213.77.160,vpn-gw-01,password,6836,4634460,success,
2026-03-07 00:07:17,FGT-03,AUTH_SUCCESS,jsmith,201.142.249.152,vpn-gw-01,MFA,17496,3132413,success,
2026-03-07 23:19:16,FGT-01,AUTH_SUCCESS,mlopez,217.71.24.184,vpn-gw-01,certificate,27819,2482566,success,
2026-03-07 03:21:18,FGT-01,SESSION_END,mlopez,63.88.59.46,vpn-gw-01,password,11942,62949,success,
2026-03-07 17:42:51,FGT-03,AUTH_FAIL,mlopez,112.242.226.184,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-07 23:12:18,FGT-02,AUTH_SUCCESS,svc-account,83.99.106.59,vpn-gw-01,password,4821,3548876,success,
2026-03-07 23:58:45,FGT-01,AUTH_SUCCESS,agarcia,208.251.253.114,vpn-gw-02,MFA,27949,2886412,success,
2026-03-07 15:32:19,FGT-02,SESSION_END,mlopez,155.168.129.2,vpn-gw-01,password,12167,497859,success,
2026-03-07 02:48:47,FGT-01,SESSION_START,agarcia,40.119.13.135,vpn-gw-02,MFA,7454,442843,success,
2026-03-07 10:19:04,FGT-01,AUTH_SUCCESS,mlopez,34.195.83.156,vpn-gw-02,certificate,7164,2498722,success,
2026-03-07 05:52:40,FGT-03,SESSION_START,svc-account,35.189.199.114,vpn-gw-01,MFA,1987,1247953,success,
2026-03-07 20:17:47,FGT-01,AUTH_FAIL,mlopez,178.199.146.32,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-07 13:59:32,FGT-02,AUTH_SUCCESS,admin,13.159.200.80,vpn-gw-02,password,14893,431001,success,
2026-03-07 21:58:33,FGT-02,SESSION_START,jsmith,20.195.244.32,vpn-gw-01,password,20422,1122663,success,
2026-03-07 13:08:49,FGT-03,AUTH_SUCCESS,mlopez,22.202.137.169,vpn-gw-01,password,8504,2869993,success,
2026-03-07 12:03:53,FGT-02,AUTH_FAIL,mlopez,28.98.110.241,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-07 21:22:46,FGT-01,AUTH_FAIL,svc-account,89.24.58.8,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-07 19:36:00,FGT-02,AUTH_SUCCESS,jsmith,125.138.169.240,vpn-gw-02,MFA,16870,299075,success,
2026-03-07 03:02:48,FGT-03,SESSION_END,fmartinez,177.181.205.177,vpn-gw-02,password,1289,1236708,success,
2026-03-07 12:11:25,FGT-03,SESSION_START,mlopez,160.211.229.65,vpn-gw-02,MFA,5623,1530181,success,
2026-03-07 06:44:02,FGT-01,AUTH_SUCCESS,admin,13.85.121.231,vpn-gw-01,MFA,9950,2563836,success,
2026-03-07 06:27:53,FGT-01,AUTH_SUCCESS,admin,217.203.49.208,vpn-gw-01,MFA,18990,4033919,success,
2026-03-07 21:56:04,FGT-03,AUTH_SUCCESS,jsmith,155.31.14.80,vpn-gw-01,certificate,18817,3758348,success,
2026-03-07 07:33:08,FGT-03,SESSION_START,mlopez,39.60.197.35,vpn-gw-01,password,7088,1021574,success,
2026-03-07 16:19:03,FGT-03,SESSION_START,agarcia,193.48.85.73,vpn-gw-01,MFA,20940,658960,success,
2026-03-07 04:01:30,FGT-02,AUTH_SUCCESS,svc-account,163.106.213.184,vpn-gw-02,MFA,19646,2757074,success,
2026-03-07 04:11:47,FGT-01,SESSION_START,admin,28.42.112.70,vpn-gw-02,password,2775,3590642,success,
2026-03-07 12:47:21,FGT-02,SESSION_START,agarcia,69.128.124.155,vpn-gw-02,certificate,2960,2923229,success,
2026-03-07 05:47:35,FGT-01,AUTH_FAIL,fmartinez,220.206.86.40,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-07 21:05:22,FGT-03,SESSION_START,admin,223.39.41.107,vpn-gw-02,password,15656,4995116,success,
2026-03-07 23:39:53,FGT-02,SESSION_END,agarcia,116.14.205.91,vpn-gw-01,certificate,6994,1003951,success,
2026-03-07 18:37:15,FGT-03,AUTH_SUCCESS,admin,150.29.251.113,vpn-gw-01,password,14110,548295,success,
2026-03-07 22:49:51,FGT-01,AUTH_SUCCESS,agarcia,99.247.82.143,vpn-gw-02,password,18596,2941529,success,
2026-03-07 21:23:23,FGT-02,AUTH_FAIL,admin,71.229.198.119,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-07 22:35:21,FGT-01,AUTH_SUCCESS,mlopez,134.59.97.81,vpn-gw-01,certificate,26137,2530030,success,
2026-03-07 15:38:21,FGT-01,SESSION_START,jsmith,150.199.66.160,vpn-gw-02,MFA,15549,3187937,success,
2026-03-07 18:09:49,FGT-01,SESSION_START,fmartinez,42.77.135.8,vpn-gw-01,certificate,20596,3116453,success,
2026-03-07 16:41:58,FGT-02,SESSION_START,mlopez,114.142.45.203,vpn-gw-02,password,25125,1051195,success,
2026-03-07 11:28:22,FGT-03,SESSION_START,admin,83.137.218.91,vpn-gw-01,MFA,21991,3420445,success,
2026-03-07 12:00:33,FGT-01,AUTH_SUCCESS,svc-account,29.233.216.180,vpn-gw-02,certificate,25527,182006,success,
2026-03-07 09:48:22,FGT-01,AUTH_SUCCESS,jsmith,219.108.126.228,vpn-gw-02,MFA,27644,2218140,success,
2026-03-07 15:23:13,FGT-02,AUTH_SUCCESS,jsmith,171.134.36.136,vpn-gw-01,password,17184,2494455,success,
2026-03-07 20:13:32,FGT-02,AUTH_SUCCESS,jsmith,165.210.88.132,vpn-gw-01,MFA,15596,2871793,success,
2026-03-07 03:08:02,FGT-02,AUTH_SUCCESS,admin,202.196.180.213,vpn-gw-01,MFA,2316,2805313,success,
2026-03-07 02:15:18,FGT-01,AUTH_SUCCESS,admin,127.220.229.188,vpn-gw-01,certificate,20214,4327701,success,
2026-03-07 03:42:37,FGT-02,AUTH_SUCCESS,agarcia,141.170.59.40,vpn-gw-02,MFA,1811,4793144,success,
2026-03-07 20:31:54,FGT-03,SESSION_END,svc-account,123.119.161.151,vpn-gw-02,certificate,23410,3922091,success,
2026-03-07 12:24:46,FGT-01,AUTH_SUCCESS,mlopez,211.157.240.34,vpn-gw-01,password,25115,4305067,success,
2026-03-07 13:22:38,FGT-01,AUTH_SUCCESS,admin,84.61.71.166,vpn-gw-02,MFA,11228,1739658,success,
2026-03-07 05:13:14,FGT-02,SESSION_END,fmartinez,32.249.113.196,vpn-gw-02,password,16611,3065750,success,
2026-03-07 05:48:06,FGT-01,AUTH_SUCCESS,svc-account,80.221.113.25,vpn-gw-01,MFA,13807,2853883,success,
2026-03-07 06:47:46,FGT-01,AUTH_FAIL,fmartinez,112.181.76.92,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-07 11:06:42,FGT-02,SESSION_END,admin,155.175.79.123,vpn-gw-02,MFA,2321,2095791,success,
2026-03-07 14:20:50,FGT-02,AUTH_SUCCESS,mlopez,144.217.156.237,vpn-gw-01,password,2601,3311902,success,
2026-03-07 03:17:46,FGT-01,AUTH_FAIL,svc-account,197.63.147.244,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-07 06:07:47,FGT-03,SESSION_END,mlopez,171.44.193.38,vpn-gw-02,MFA,23846,3065166,success,
2026-03-07 10:27:27,FGT-03,SESSION_END,mlopez,135.178.227.27,vpn-gw-01,password,14711,1204328,success,
2026-03-07 10:32:00,FGT-02,AUTH_FAIL,mlopez,126.61.230.70,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-07 09:31:21,FGT-02,AUTH_SUCCESS,agarcia,184.79.71.204,vpn-gw-02,MFA,20887,1093329,success,
2026-03-07 03:36:57,FGT-03,AUTH_FAIL,fmartinez,34.227.96.153,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-07 11:21:31,FGT-01,AUTH_SUCCESS,agarcia,207.195.244.210,vpn-gw-01,password,27175,3403532,success,
2026-03-07 20:57:09,FGT-02,AUTH_SUCCESS,fmartinez,64.11.223.119,vpn-gw-02,password,8811,4221516,success,
2026-03-07 12:37:41,FGT-02,SESSION_END,admin,14.59.214.76,vpn-gw-01,certificate,13542,111110,success,
2026-03-07 05:54:20,FGT-02,SESSION_END,jsmith,136.8.96.51,vpn-gw-02,password,6528,3698348,success,
2026-03-07 20:06:43,FGT-01,SESSION_START,fmartinez,149.244.91.98,vpn-gw-02,MFA,17696,4128267,success,
2026-03-07 18:11:16,FGT-02,SESSION_START,jsmith,218.156.148.43,vpn-gw-02,MFA,10132,2873813,success,
2026-03-07 10:27:34,FGT-01,SESSION_START,jsmith,130.61.36.201,vpn-gw-01,certificate,20129,3364003,success,
2026-03-07 03:53:16,FGT-01,AUTH_FAIL,agarcia,52.56.154.132,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-07 21:27:46,FGT-01,AUTH_SUCCESS,fmartinez,68.112.190.3,vpn-gw-01,MFA,8367,3206884,success,
2026-03-07 03:42:35,FGT-01,AUTH_SUCCESS,jsmith,133.1.234.246,vpn-gw-01,password,20347,5310,success,
2026-03-07 11:55:03,FGT-02,SESSION_START,mlopez,22.188.13.212,vpn-gw-02,MFA,2719,4499967,success,
2026-03-07 17:42:15,FGT-02,AUTH_SUCCESS,mlopez,99.21.6.87,vpn-gw-01,MFA,18399,3675898,success,
2026-03-07 20:41:22,FGT-03,SESSION_START,svc-account,156.254.108.241,vpn-gw-02,MFA,7395,1124213,success,
2026-03-07 18:18:33,FGT-03,AUTH_SUCCESS,svc-account,218.202.188.92,vpn-gw-02,password,12973,929587,success,
2026-03-07 23:19:21,FGT-02,SESSION_END,admin,40.221.242.76,vpn-gw-02,certificate,15725,1302568,success,
2026-03-07 08:04:43,FGT-01,SESSION_START,svc-account,125.235.205.251,vpn-gw-01,MFA,14186,1352182,success,
2026-03-07 17:04:08,FGT-02,AUTH_SUCCESS,svc-account,35.97.17.66,vpn-gw-02,MFA,12910,1260453,success,
2026-03-07 00:44:47,FGT-03,AUTH_SUCCESS,svc-account,193.112.252.68,vpn-gw-02,MFA,2489,4643031,success,
2026-03-07 12:41:00,FGT-02,AUTH_SUCCESS,fmartinez,18.52.139.131,vpn-gw-02,password,13495,2066029,success,
2026-03-07 05:21:07,FGT-03,SESSION_END,agarcia,178.215.189.200,vpn-gw-01,password,16974,716600,success,
2026-03-07 17:12:00,FGT-03,SESSION_END,mlopez,10.173.52.162,vpn-gw-02,MFA,27374,1664921,success,
2026-03-07 23:21:59,FGT-02,SESSION_START,fmartinez,202.202.11.84,vpn-gw-02,password,9505,528829,success,
2026-03-07 22:23:30,FGT-01,AUTH_SUCCESS,agarcia,109.119.60.96,vpn-gw-01,MFA,15705,2541699,success,
2026-03-07 05:03:41,FGT-01,SESSION_END,mlopez,192.22.10.211,vpn-gw-02,certificate,23008,2537652,success,
2026-03-07 23:52:15,FGT-01,AUTH_SUCCESS,mlopez,75.177.60.95,vpn-gw-02,certificate,3747,2262008,success,
2026-03-07 11:57:56,FGT-02,AUTH_SUCCESS,fmartinez,161.94.231.34,vpn-gw-01,password,8877,754277,success,
2026-03-07 02:29:55,FGT-02,AUTH_FAIL,svc-account,52.47.84.185,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-07 14:47:37,FGT-03,SESSION_START,mlopez,107.72.216.11,vpn-gw-01,password,10655,1122937,success,
2026-03-07 03:08:45,FGT-01,AUTH_FAIL,agarcia,107.1.194.190,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-07 01:56:30,FGT-03,SESSION_END,fmartinez,91.88.172.165,vpn-gw-01,password,26496,1753921,success,
2026-03-07 10:04:09,FGT-03,SESSION_START,svc-account,111.142.167.55,vpn-gw-02,password,11042,4123841,success,
2026-03-07 23:13:55,FGT-02,AUTH_SUCCESS,jsmith,142.2.77.226,vpn-gw-02,certificate,7398,2195876,success,
2026-03-07 01:41:59,FGT-01,AUTH_SUCCESS,fmartinez,179.189.36.215,vpn-gw-02,certificate,17374,4257326,success,
2026-03-07 00:21:57,FGT-01,SESSION_START,agarcia,108.19.205.1,vpn-gw-02,password,4185,3909470,success,
2026-03-07 06:43:38,FGT-02,AUTH_FAIL,svc-account,70.218.72.203,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-07 01:23:52,FGT-03,SESSION_START,mlopez,22.148.52.102,vpn-gw-01,MFA,11895,4658915,success,
2026-03-07 15:56:50,FGT-01,AUTH_SUCCESS,agarcia,107.20.212.133,vpn-gw-02,certificate,863,485550,success,
2026-03-07 05:50:01,FGT-01,SESSION_END,agarcia,61.212.75.24,vpn-gw-02,MFA,12583,4768159,success,
2026-03-07 03:01:36,FGT-02,AUTH_FAIL,jsmith,130.43.75.175,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-07 08:53:42,FGT-03,AUTH_FAIL,fmartinez,135.107.145.119,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-07 05:49:56,FGT-03,SESSION_START,mlopez,40.193.183.231,vpn-gw-01,password,4020,3021363,success,
2026-03-07 20:56:11,FGT-02,AUTH_SUCCESS,admin,61.61.231.19,vpn-gw-02,MFA,27847,3639918,success,
