timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-03 02:14:00,123456789012,eni-ghi789,196.255.89.247,10.251.83.234,11729,22,1,8154,2910135,ACCEPT,OK
2026-03-03 11:39:31,123456789012,eni-abc123,10.237.235.88,10.95.6.61,47587,443,6,9194,7717262,ACCEPT,OK
2026-03-03 19:23:26,123456789012,eni-abc123,10.246.52.217,10.101.163.114,60348,80,6,3170,3281192,ACCEPT,OK
2026-03-03 16:35:06,123456789012,eni-abc123,10.125.41.239,10.163.36.110,8718,5432,17,2568,8167472,REJECT,OK
2026-03-03 07:34:04,123456789012,eni-abc123,10.24.95.30,10.210.188.51,57056,443,17,9791,6358924,REJECT,OK
2026-03-03 22:06:20,123456789012,eni-ghi789,10.64.46.26,189.224.124.142,42117,3306,17,3247,9484252,ACCEPT,OK
2026-03-03 00:09:49,123456789012,eni-def456,172.87.169.101,10.85.0.29,25823,6379,17,4446,9272608,REJECT,OK
2026-03-03 00:38:37,123456789012,eni-def456,10.91.103.148,146.11.150.147,46980,3306,17,7834,8111187,ACCEPT,OK
2026-03-03 23:29:01,123456789012,eni-abc123,10.82.36.71,10.84.41.54,29189,22,6,9862,5353976,ACCEPT,OK
2026-03-03 08:22:12,123456789012,eni-ghi789,10.163.97.152,60.168.7.132,29684,22,6,9553,299962,REJECT,OK
2026-03-03 10:16:45,123456789012,eni-ghi789,73.81.147.38,10.119.151.91,47819,443,1,5590,7075712,REJECT,OK
2026-03-03 17:10:06,123456789012,eni-abc123,11.161.16.76,10.169.22.136,19101,3306,17,6972,4448607,ACCEPT,OK
2026-03-03 18:47:21,123456789012,eni-ghi789,137.209.89.148,10.121.56.216,14954,80,17,3004,9248184,ACCEPT,OK
2026-03-03 06:16:58,123456789012,eni-def456,10.206.179.28,10.3.94.53,20695,80,1,4397,9170073,ACCEPT,OK
2026-03-03 11:50:52,123456789012,eni-ghi789,3.84.248.172,149.27.242.215,56492,6379,6,156,2912027,REJECT,OK
2026-03-03 04:51:55,123456789012,eni-ghi789,10.249.216.69,10.196.196.200,26928,5432,17,4273,1252172,ACCEPT,OK
2026-03-03 11:23:05,123456789012,eni-def456,212.150.92.49,10.153.245.24,10625,3306,6,7328,4385038,ACCEPT,OK
2026-03-03 18:10:37,123456789012,eni-abc123,10.134.61.143,10.42.174.41,63550,3306,17,3038,4219977,ACCEPT,OK
2026-03-03 20:41:34,123456789012,eni-ghi789,50.238.50.60,10.82.202.202,7754,80,17,5798,8819987,REJECT,OK
2026-03-03 01:26:57,123456789012,eni-abc123,64.252.20.225,10.127.130.73,22417,80,1,3560,9301982,ACCEPT,OK
2026-03-03 06:36:11,123456789012,eni-ghi789,10.63.85.169,106.209.238.237,35148,443,6,8339,6717099,ACCEPT,OK
2026-03-03 09:18:27,123456789012,eni-def456,10.101.208.249,99.30.86.253,51278,80,17,3698,802697,ACCEPT,OK
2026-03-03 23:57:21,123456789012,eni-abc123,10.233.63.48,10.158.188.2,62479,80,1,899,9029824,REJECT,OK
2026-03-03 21:54:13,123456789012,eni-abc123,72.211.0.54,10.31.87.226,23198,3306,6,1815,1382848,ACCEPT,OK
2026-03-03 15:46:35,123456789012,eni-def456,44.51.183.176,10.63.35.90,58181,80,17,7115,9538465,REJECT,OK
2026-03-03 08:53:41,123456789012,eni-def456,10.94.12.27,10.151.3.244,10961,6379,1,6736,9006853,ACCEPT,OK
2026-03-03 22:34:33,123456789012,eni-def456,10.150.186.205,23.95.201.43,21756,3306,17,3070,637435,REJECT,OK
2026-03-03 19:30:15,123456789012,eni-def456,36.233.234.253,10.103.68.193,22273,3306,17,8133,6169659,REJECT,OK
2026-03-03 08:57:56,123456789012,eni-def456,10.34.52.212,10.230.162.8,9888,80,17,5229,6265792,REJECT,OK
2026-03-03 22:29:21,123456789012,eni-abc123,10.120.188.225,86.143.60.133,25155,5432,1,8756,9494555,REJECT,OK
2026-03-03 14:31:54,123456789012,eni-def456,37.199.78.75,10.199.70.218,49682,6379,17,1230,4583336,REJECT,OK
2026-03-03 15:34:45,123456789012,eni-ghi789,10.185.221.57,10.78.15.22,16129,3306,1,5339,6530123,ACCEPT,OK
2026-03-03 05:57:37,123456789012,eni-abc123,196.250.28.244,10.191.94.208,30046,3306,1,7158,3627681,ACCEPT,OK
2026-03-03 01:34:46,123456789012,eni-abc123,10.145.245.92,10.252.218.57,5746,3306,1,4662,945197,REJECT,OK
2026-03-03 09:49:58,123456789012,eni-abc123,10.108.196.101,10.185.0.107,18564,3306,6,5698,7720090,REJECT,OK
2026-03-03 21:15:45,123456789012,eni-abc123,10.45.33.108,10.233.9.226,51353,22,17,50,784521,REJECT,OK
2026-03-03 09:51:06,123456789012,eni-ghi789,192.31.169.13,10.163.90.179,62766,443,17,8872,8801828,REJECT,OK
2026-03-03 21:38:16,123456789012,eni-ghi789,10.169.175.99,204.139.6.208,28050,443,6,7385,5343414,ACCEPT,OK
2026-03-03 19:11:45,123456789012,eni-def456,10.129.97.176,10.37.154.142,62874,5432,1,5908,5146702,ACCEPT,OK
2026-03-03 07:56:45,123456789012,eni-ghi789,170.70.143.122,10.120.153.160,27663,22,1,4421,6620886,REJECT,OK
2026-03-03 08:02:59,123456789012,eni-def456,10.221.173.239,10.214.6.153,12107,3306,17,5295,4889644,ACCEPT,OK
2026-03-03 23:53:26,123456789012,eni-ghi789,97.208.36.114,10.40.226.95,37712,3306,17,3471,9270344,ACCEPT,OK
2026-03-03 07:57:33,123456789012,eni-abc123,200.202.223.108,10.91.151.223,22971,443,1,9557,890478,REJECT,OK
2026-03-03 14:35:17,123456789012,eni-abc123,10.168.52.218,10.72.172.170,31524,5432,6,4174,9738537,ACCEPT,OK
2026-03-03 16:21:16,123456789012,eni-ghi789,10.211.74.32,10.241.243.253,7671,3306,1,2090,7448439,ACCEPT,OK
2026-03-03 03:45:32,123456789012,eni-def456,180.220.12.80,109.76.128.37,38658,3306,17,8567,8384730,ACCEPT,OK
2026-03-03 11:58:54,123456789012,eni-abc123,10.32.233.45,190.255.251.15,17155,80,1,6845,1395197,REJECT,OK
2026-03-03 00:14:23,123456789012,eni-ghi789,10.171.77.120,10.129.204.107,36064,80,1,6462,7129957,ACCEPT,OK
2026-03-03 20:35:17,123456789012,eni-abc123,59.132.113.201,10.166.154.139,17659,80,17,2859,9177950,REJECT,OK
2026-03-03 22:29:43,123456789012,eni-ghi789,10.96.146.90,10.78.105.134,64779,3306,1,4301,6895995,ACCEPT,OK
2026-03-03 04:28:55,123456789012,eni-def456,10.61.64.46,52.233.18.226,49536,5432,6,1826,980145,ACCEPT,OK
2026-03-03 06:09:36,123456789012,eni-def456,57.214.124.244,10.214.215.238,36761,3306,6,9961,7802589,ACCEPT,OK
2026-03-03 12:12:22,123456789012,eni-abc123,3.183.147.19,215.239.229.135,63478,22,6,5194,9831217,ACCEPT,OK
2026-03-03 04:43:17,123456789012,eni-abc123,10.235.82.180,10.5.213.98,64243,80,6,4527,8219826,ACCEPT,OK
2026-03-03 23:37:10,123456789012,eni-abc123,186.212.35.239,166.249.136.250,52563,22,17,7271,1029969,ACCEPT,OK
2026-03-03 15:53:35,123456789012,eni-ghi789,107.157.30.212,26.246.123.63,61021,6379,17,274,2811264,ACCEPT,OK
2026-03-03 08:17:13,123456789012,eni-def456,10.78.80.74,78.61.67.131,63400,3306,1,7659,7601914,ACCEPT,OK
2026-03-03 10:22:50,123456789012,eni-abc123,121.36.238.112,10.238.250.193,40083,80,1,7521,5808545,ACCEPT,OK
2026-03-03 11:44:46,123456789012,eni-abc123,10.179.39.8,10.108.192.148,39542,22,6,3721,240483,ACCEPT,OK
2026-03-03 23:11:52,123456789012,eni-abc123,10.228.150.201,10.137.194.45,24721,80,1,2688,5133279,ACCEPT,OK
2026-03-03 11:44:12,123456789012,eni-abc123,10.145.216.79,10.131.253.82,42053,6379,17,3676,2221067,ACCEPT,OK
2026-03-03 19:43:08,123456789012,eni-abc123,10.69.212.236,70.65.192.169,11595,80,6,377,7830719,ACCEPT,OK
2026-03-03 19:28:13,123456789012,eni-abc123,6.216.117.203,129.133.187.62,31260,22,6,308,1237915,ACCEPT,OK
2026-03-03 04:18:59,123456789012,eni-abc123,38.165.136.124,10.56.239.115,56218,443,1,106,6352146,ACCEPT,OK
2026-03-03 04:55:24,123456789012,eni-abc123,6.39.142.70,10.237.114.250,32983,3306,17,9214,2314936,ACCEPT,OK
2026-03-03 10:03:42,123456789012,eni-def456,221.106.176.184,10.213.195.93,44666,80,17,6673,3341062,ACCEPT,OK
2026-03-03 17:37:01,123456789012,eni-abc123,10.118.111.33,10.250.109.31,33881,6379,6,6059,5826467,REJECT,OK
2026-03-03 06:12:30,123456789012,eni-ghi789,114.254.211.185,10.216.172.201,5795,22,1,5562,6783911,ACCEPT,OK
2026-03-03 17:09:46,123456789012,eni-def456,36.76.125.112,10.100.158.217,23742,6379,17,2626,4877347,ACCEPT,OK
2026-03-03 03:07:10,123456789012,eni-ghi789,10.99.99.221,10.5.148.9,9815,5432,1,8056,6847134,ACCEPT,OK
2026-03-03 12:20:30,123456789012,eni-def456,10.172.104.197,10.145.78.105,34310,6379,6,7782,9757136,ACCEPT,OK
2026-03-03 07:20:16,123456789012,eni-def456,17.209.56.60,164.132.166.139,4390,5432,6,5723,6370340,REJECT,OK
2026-03-03 18:05:56,123456789012,eni-def456,85.56.129.68,10.121.143.159,1499,80,1,9064,2389374,REJECT,OK
2026-03-03 17:12:45,123456789012,eni-abc123,10.100.209.27,10.209.119.107,31573,6379,17,475,2552127,REJECT,OK
2026-03-03 15:30:01,123456789012,eni-def456,10.1.20.77,60.155.116.213,47652,22,1,4914,7557715,ACCEPT,OK
2026-03-03 23:07:08,123456789012,eni-abc123,146.91.86.112,10.31.146.90,54083,80,17,4538,4585612,REJECT,OK
2026-03-03 15:15:31,123456789012,eni-def456,10.125.199.206,76.54.185.190,19351,80,1,9397,7318773,ACCEPT,OK
2026-03-03 17:58:07,123456789012,eni-ghi789,10.237.29.143,10.236.48.94,23902,6379,6,4354,4801577,ACCEPT,OK
2026-03-03 05:30:31,123456789012,eni-def456,10.47.204.160,10.76.228.115,23948,6379,17,1240,3505049,REJECT,OK
2026-03-03 03:29:33,123456789012,eni-ghi789,10.149.105.61,97.142.152.203,1364,443,1,5071,4919183,REJECT,OK
2026-03-03 11:38:28,123456789012,eni-def456,10.31.16.17,10.129.168.204,13697,6379,17,1560,4401884,ACCEPT,OK
2026-03-03 03:52:09,123456789012,eni-abc123,10.56.235.116,10.58.162.251,63061,22,1,2500,6870925,REJECT,OK
2026-03-03 16:17:49,123456789012,eni-ghi789,10.200.211.133,10.199.174.164,45675,6379,6,973,1819111,ACCEPT,OK
2026-03-03 08:02:48,123456789012,eni-abc123,10.125.252.239,9.135.18.164,23212,5432,6,2601,685750,ACCEPT,OK
2026-03-03 14:34:55,123456789012,eni-abc123,10.112.195.72,98.39.175.157,12509,80,17,1906,5436332,REJECT,OK
2026-03-03 08:04:30,123456789012,eni-ghi789,61.191.243.187,10.116.49.152,24667,80,17,6184,6465741,ACCEPT,OK
2026-03-03 01:52:01,123456789012,eni-ghi789,71.187.143.159,10.134.84.97,45982,80,17,9847,6570720,ACCEPT,OK
2026-03-03 03:57:01,123456789012,eni-abc123,10.102.100.65,10.147.246.209,46838,5432,17,1016,5613800,ACCEPT,OK
2026-03-03 06:37:46,123456789012,eni-ghi789,214.75.70.174,10.100.232.245,14047,6379,17,9071,5374742,ACCEPT,OK
2026-03-03 15:07:18,123456789012,eni-abc123,59.172.102.68,35.79.245.170,29958,80,17,4599,9577601,ACCEPT,OK
2026-03-03 23:31:27,123456789012,eni-def456,167.98.184.170,10.112.5.239,3069,443,1,2136,7092039,ACCEPT,OK
2026-03-03 02:57:43,123456789012,eni-abc123,10.233.7.70,10.31.149.127,24041,22,1,4763,8353659,ACCEPT,OK
2026-03-03 20:40:34,123456789012,eni-abc123,55.222.41.147,126.144.193.253,45022,6379,17,6895,1399289,ACCEPT,OK
2026-03-03 04:33:47,123456789012,eni-ghi789,10.44.80.80,10.71.7.240,56274,3306,6,8916,2052844,ACCEPT,OK
2026-03-03 10:15:03,123456789012,eni-abc123,10.114.222.80,80.247.228.125,43314,22,1,4683,4209112,ACCEPT,OK
2026-03-03 06:35:53,123456789012,eni-ghi789,10.234.16.8,145.247.170.171,22303,22,6,4487,7186755,REJECT,OK
2026-03-03 14:08:07,123456789012,eni-def456,10.106.112.149,127.18.77.179,31501,6379,17,4552,636210,REJECT,OK
2026-03-03 19:32:10,123456789012,eni-def456,204.120.205.164,169.151.180.179,16970,6379,6,9444,9178204,ACCEPT,OK
2026-03-03 01:57:51,123456789012,eni-abc123,10.213.5.179,10.185.226.119,3960,5432,1,8940,9520375,REJECT,OK
2026-03-03 00:10:57,123456789012,eni-def456,132.56.122.178,54.134.107.239,29664,22,17,6756,9613110,ACCEPT,OK
2026-03-03 14:40:51,123456789012,eni-ghi789,176.12.138.230,10.205.128.230,19474,443,17,4594,2197718,ACCEPT,OK
2026-03-03 04:11:15,123456789012,eni-abc123,10.241.18.100,207.120.187.242,27205,6379,17,3113,7845377,ACCEPT,OK
2026-03-03 13:14:45,123456789012,eni-ghi789,14.39.69.213,70.210.94.83,9769,6379,6,9364,2227022,REJECT,OK
2026-03-03 20:31:43,123456789012,eni-def456,10.138.162.248,10.114.68.20,18691,5432,6,9564,3819352,REJECT,OK
2026-03-03 10:01:02,123456789012,eni-ghi789,10.42.120.82,176.173.131.221,47072,443,6,3315,1610929,ACCEPT,OK
2026-03-03 02:27:31,123456789012,eni-def456,10.217.28.172,83.143.159.112,64141,443,6,617,8310791,REJECT,OK
2026-03-03 23:03:34,123456789012,eni-ghi789,10.85.73.252,10.147.125.81,14931,6379,1,9592,2179986,REJECT,OK
2026-03-03 06:01:43,123456789012,eni-abc123,113.159.116.157,196.133.62.245,10750,6379,6,9619,1870429,ACCEPT,OK
2026-03-03 17:05:30,123456789012,eni-ghi789,10.174.178.128,131.210.177.183,37409,5432,1,6355,7236025,REJECT,OK
2026-03-03 23:38:56,123456789012,eni-def456,202.12.163.159,10.222.126.210,42356,443,17,9552,6943298,ACCEPT,OK
2026-03-03 23:37:14,123456789012,eni-abc123,24.113.20.202,150.165.58.164,51561,6379,6,5129,905649,REJECT,OK
2026-03-03 16:40:14,123456789012,eni-ghi789,143.194.17.226,10.247.92.177,54641,3306,6,9600,8370288,REJECT,OK
2026-03-03 23:20:55,123456789012,eni-abc123,10.179.12.43,10.54.134.27,24945,6379,6,1588,6283546,REJECT,OK
2026-03-03 21:49:52,123456789012,eni-ghi789,61.248.139.36,10.197.36.131,7553,443,6,3441,3231242,ACCEPT,OK
2026-03-03 21:29:15,123456789012,eni-def456,10.134.82.254,10.123.91.33,9199,5432,1,9446,7810398,REJECT,OK
2026-03-03 05:40:15,123456789012,eni-def456,10.61.86.50,23.221.169.158,33497,22,1,3240,1105319,ACCEPT,OK
2026-03-03 23:06:26,123456789012,eni-ghi789,59.153.197.121,76.166.231.77,13298,6379,1,8271,3524972,ACCEPT,OK
2026-03-03 00:47:03,123456789012,eni-abc123,10.124.32.82,10.56.50.160,10740,5432,17,8681,949726,ACCEPT,OK
2026-03-03 02:18:05,123456789012,eni-def456,10.134.47.168,220.102.129.150,46693,6379,1,236,6853527,REJECT,OK
2026-03-03 15:12:23,123456789012,eni-def456,10.68.241.98,10.214.57.207,56591,6379,1,7363,1702680,REJECT,OK
2026-03-03 14:03:53,123456789012,eni-abc123,93.156.82.89,129.103.127.30,52283,443,6,9794,960584,ACCEPT,OK
2026-03-03 10:28:20,123456789012,eni-ghi789,10.13.59.9,124.159.188.148,57762,5432,17,3733,9892077,REJECT,OK
2026-03-03 12:57:56,123456789012,eni-abc123,58.49.203.214,196.31.133.251,8725,443,17,9985,9270828,REJECT,OK
2026-03-03 00:05:05,123456789012,eni-abc123,85.236.172.91,201.219.221.11,45214,22,6,2333,5802109,REJECT,OK
2026-03-03 02:33:29,123456789012,eni-ghi789,10.36.167.149,10.3.157.44,30885,3306,6,2846,4270551,ACCEPT,OK
2026-03-03 11:32:51,123456789012,eni-abc123,10.115.107.41,92.96.133.12,3664,3306,17,4690,6022693,REJECT,OK
2026-03-03 10:05:40,123456789012,eni-def456,41.114.117.34,10.205.201.28,40310,22,17,2805,8381891,ACCEPT,OK
2026-03-03 03:30:26,123456789012,eni-ghi789,10.115.137.71,10.181.112.60,7079,443,1,8402,1936531,REJECT,OK
2026-03-03 13:18:12,123456789012,eni-abc123,196.226.59.69,213.73.29.87,27559,6379,6,7261,1499490,ACCEPT,OK
2026-03-03 05:38:24,123456789012,eni-abc123,151.130.223.101,10.249.58.57,60443,6379,1,8395,7453409,REJECT,OK
2026-03-03 18:43:55,123456789012,eni-abc123,10.117.104.147,10.50.30.134,26913,80,6,1784,6077265,ACCEPT,OK
2026-03-03 19:29:32,123456789012,eni-def456,10.94.136.154,161.190.144.22,41005,5432,1,4645,12027,ACCEPT,OK
2026-03-03 12:02:24,123456789012,eni-abc123,10.54.118.24,10.225.24.76,13739,22,1,6624,8479614,ACCEPT,OK
2026-03-03 23:16:57,123456789012,eni-abc123,10.186.80.152,90.113.14.44,62432,3306,6,1409,4331445,ACCEPT,OK
2026-03-03 01:57:10,123456789012,eni-def456,31.23.168.132,10.242.234.3,37244,6379,1,6649,5652800,REJECT,OK
2026-03-03 08:40:29,123456789012,eni-abc123,10.144.221.217,10.206.25.193,65448,22,17,7555,1423657,ACCEPT,OK
2026-03-03 10:10:34,123456789012,eni-abc123,10.85.25.173,10.115.176.215,28051,6379,17,1738,9116148,REJECT,OK
2026-03-03 09:51:38,123456789012,eni-ghi789,136.147.34.111,44.224.58.222,36248,3306,6,5243,5950736,ACCEPT,OK
2026-03-03 22:40:25,123456789012,eni-ghi789,10.20.41.228,102.155.126.189,48890,3306,6,9225,8561127,REJECT,OK
2026-03-03 19:36:53,123456789012,eni-def456,174.196.233.84,10.13.71.126,48616,80,1,9534,6866835,ACCEPT,OK
2026-03-03 02:04:40,123456789012,eni-ghi789,10.5.71.252,10.161.78.231,16272,22,1,416,2164750,ACCEPT,OK
2026-03-03 04:37:28,123456789012,eni-ghi789,10.48.206.97,111.37.61.200,57189,443,1,1238,1604277,ACCEPT,OK
2026-03-03 02:59:35,123456789012,eni-ghi789,10.150.156.103,10.244.154.100,27499,5432,1,6157,8121857,REJECT,OK
2026-03-03 15:12:05,123456789012,eni-def456,10.29.198.234,182.47.131.225,20139,443,1,5243,4956952,REJECT,OK
2026-03-03 19:56:44,123456789012,eni-def456,95.15.72.247,10.102.215.25,38205,22,17,4544,8777002,ACCEPT,OK
2026-03-03 22:52:57,123456789012,eni-abc123,10.229.71.114,5.191.186.8,31849,5432,17,2462,2379177,ACCEPT,OK
2026-03-03 23:39:06,123456789012,eni-abc123,10.4.147.57,13.147.87.43,12771,6379,17,6479,5796409,REJECT,OK
2026-03-03 04:00:28,123456789012,eni-abc123,164.130.87.163,10.107.63.131,37964,5432,6,9896,1872701,ACCEPT,OK
2026-03-03 20:14:05,123456789012,eni-abc123,10.55.15.103,10.107.9.211,46793,22,6,7768,264695,ACCEPT,OK
2026-03-03 22:03:29,123456789012,eni-def456,10.240.43.35,10.36.92.118,33530,22,1,8122,7216675,REJECT,OK
2026-03-03 05:46:53,123456789012,eni-def456,7.216.210.65,10.101.70.210,23769,443,17,1761,7319772,ACCEPT,OK
2026-03-03 15:06:30,123456789012,eni-ghi789,10.199.95.212,10.169.164.177,60560,443,17,7090,6596860,REJECT,OK
2026-03-03 23:40:49,123456789012,eni-def456,10.53.5.96,10.76.142.22,49457,6379,17,187,5158525,REJECT,OK
2026-03-03 08:41:20,123456789012,eni-def456,10.155.99.22,41.47.122.137,37762,5432,17,3609,9360789,REJECT,OK
2026-03-03 13:03:13,123456789012,eni-abc123,10.222.43.191,10.108.192.210,58511,6379,1,2672,281428,ACCEPT,OK
2026-03-03 11:19:21,123456789012,eni-def456,10.102.131.50,10.70.56.207,46531,80,17,9660,8756164,REJECT,OK
2026-03-03 05:10:48,123456789012,eni-abc123,8.37.76.103,22.22.40.223,60807,6379,17,9911,740061,ACCEPT,OK
2026-03-03 08:00:21,123456789012,eni-abc123,10.133.39.22,123.10.7.88,25141,443,17,2700,4765459,ACCEPT,OK
2026-03-03 02:56:42,123456789012,eni-abc123,211.216.225.125,127.173.121.248,55415,3306,17,1253,8267694,ACCEPT,OK
2026-03-03 19:04:06,123456789012,eni-abc123,10.64.29.244,34.176.64.153,30218,6379,17,6002,1286344,ACCEPT,OK
2026-03-03 08:35:58,123456789012,eni-def456,128.249.172.117,10.14.22.18,23901,6379,1,3901,1074690,REJECT,OK
2026-03-03 21:28:50,123456789012,eni-def456,10.186.169.3,10.43.218.18,48423,22,1,4435,6888520,REJECT,OK
2026-03-03 17:31:23,123456789012,eni-ghi789,10.54.113.20,10.242.226.69,36113,80,6,268,6346840,ACCEPT,OK
2026-03-03 03:42:10,123456789012,eni-abc123,10.213.67.8,10.107.2.232,63711,80,1,3182,5980778,ACCEPT,OK
2026-03-03 23:10:03,123456789012,eni-abc123,10.58.90.18,10.167.36.140,28406,5432,1,7115,8948522,REJECT,OK
2026-03-03 06:24:56,123456789012,eni-ghi789,10.36.6.21,10.55.88.115,48723,5432,1,5957,4193771,ACCEPT,OK
2026-03-03 02:01:36,123456789012,eni-abc123,54.179.221.134,10.247.36.104,59571,22,1,2854,4728891,REJECT,OK
2026-03-03 15:33:07,123456789012,eni-abc123,198.102.68.179,127.120.146.38,9383,443,17,2063,9269394,ACCEPT,OK
2026-03-03 18:39:02,123456789012,eni-abc123,10.140.160.96,193.25.19.137,60660,80,17,5292,3795550,ACCEPT,OK
2026-03-03 15:45:10,123456789012,eni-def456,89.55.6.174,40.140.227.231,61355,3306,1,1299,3905693,REJECT,OK
2026-03-03 04:35:50,123456789012,eni-abc123,10.44.100.87,10.157.10.162,15231,3306,1,3510,6517790,REJECT,OK
2026-03-03 15:53:14,123456789012,eni-def456,10.110.22.227,10.230.126.160,36127,22,17,1016,9527438,ACCEPT,OK
2026-03-03 01:33:24,123456789012,eni-def456,10.117.152.212,10.50.195.248,41921,443,6,5012,6627225,REJECT,OK
2026-03-03 18:56:45,123456789012,eni-ghi789,65.49.29.221,10.106.16.209,37967,6379,17,1848,9453155,ACCEPT,OK
2026-03-03 05:51:27,123456789012,eni-abc123,10.152.170.127,83.195.250.144,49147,443,1,6816,1138944,ACCEPT,OK
2026-03-03 08:28:02,123456789012,eni-ghi789,10.73.176.207,10.57.180.253,32549,80,6,3145,9574652,REJECT,OK
2026-03-03 03:34:03,123456789012,eni-ghi789,10.110.44.138,16.145.198.61,35622,5432,1,951,1735718,ACCEPT,OK
2026-03-03 21:22:13,123456789012,eni-abc123,10.98.156.95,161.124.74.192,31273,6379,6,8905,7685850,REJECT,OK
2026-03-03 20:37:29,123456789012,eni-abc123,10.128.63.232,10.55.237.70,63175,6379,17,5802,2597484,ACCEPT,OK
2026-03-03 00:03:18,123456789012,eni-ghi789,10.94.208.3,10.144.163.63,55337,5432,1,6417,9791510,REJECT,OK
2026-03-03 14:44:12,123456789012,eni-abc123,10.240.34.28,10.75.238.61,21071,22,17,6920,3186852,ACCEPT,OK
2026-03-03 10:47:26,123456789012,eni-ghi789,10.118.24.76,10.9.192.245,31364,3306,1,7689,1540946,REJECT,OK
2026-03-03 03:21:20,123456789012,eni-ghi789,10.216.54.144,10.16.220.195,28493,5432,1,6450,9039620,ACCEPT,OK
2026-03-03 12:15:51,123456789012,eni-ghi789,215.157.88.20,10.236.196.12,27930,6379,17,2815,6420042,ACCEPT,OK
2026-03-03 16:47:57,123456789012,eni-def456,10.121.75.104,10.22.15.212,11884,3306,17,1017,4362560,ACCEPT,OK
2026-03-03 06:15:55,123456789012,eni-def456,152.64.101.189,10.63.27.80,43797,22,6,1447,4547787,ACCEPT,OK
2026-03-03 13:45:13,123456789012,eni-ghi789,10.254.214.22,10.223.253.156,9018,5432,1,1037,7249556,ACCEPT,OK
2026-03-03 21:56:36,123456789012,eni-ghi789,217.47.232.253,10.65.50.182,17243,3306,17,579,6364919,ACCEPT,OK
2026-03-03 18:56:54,123456789012,eni-def456,10.15.180.164,64.157.218.132,40237,6379,1,8960,764640,REJECT,OK
2026-03-03 07:18:41,123456789012,eni-def456,30.29.20.184,10.16.181.167,35848,6379,1,1076,989395,ACCEPT,OK
2026-03-03 10:57:58,123456789012,eni-abc123,10.172.202.90,10.146.182.71,28449,5432,1,7941,4582295,REJECT,OK
2026-03-03 02:33:14,123456789012,eni-def456,151.232.81.106,10.116.218.41,59836,5432,1,5153,3667681,ACCEPT,OK
2026-03-03 21:09:21,123456789012,eni-abc123,10.142.160.235,41.185.183.37,60601,22,6,7715,5819722,ACCEPT,OK
2026-03-03 12:56:20,123456789012,eni-ghi789,88.236.182.58,10.22.149.2,54407,22,1,6144,1929875,ACCEPT,OK
2026-03-03 11:13:50,123456789012,eni-abc123,10.124.66.72,10.109.110.168,17261,6379,6,268,1807194,ACCEPT,OK
2026-03-03 22:25:31,123456789012,eni-abc123,10.50.20.6,10.235.99.165,45395,22,6,5216,6999619,REJECT,OK
2026-03-03 10:36:25,123456789012,eni-abc123,65.148.253.168,10.226.181.185,57195,5432,17,7826,2432714,REJECT,OK
2026-03-03 11:37:46,123456789012,eni-def456,126.102.15.191,169.92.134.101,52631,443,17,8187,8395558,REJECT,OK
2026-03-03 12:29:15,123456789012,eni-abc123,214.94.243.6,10.156.68.130,10253,5432,1,7771,6730158,REJECT,OK
2026-03-03 21:53:47,123456789012,eni-ghi789,10.94.113.70,10.150.112.13,32113,443,6,8889,5681887,ACCEPT,OK
2026-03-03 15:28:34,123456789012,eni-def456,10.221.64.215,10.175.103.52,6011,3306,17,7915,8741924,REJECT,OK
2026-03-03 01:52:40,123456789012,eni-ghi789,10.217.184.202,34.13.199.202,49354,6379,17,7933,7517596,REJECT,OK
2026-03-03 21:18:48,123456789012,eni-abc123,10.21.87.160,223.65.107.120,34642,3306,17,303,1074126,REJECT,OK
2026-03-03 03:14:41,123456789012,eni-def456,10.226.134.140,10.185.67.234,58978,80,1,5467,9311254,ACCEPT,OK
2026-03-03 23:10:57,123456789012,eni-ghi789,10.212.100.166,10.128.127.231,50568,5432,6,8557,1808486,ACCEPT,OK
2026-03-03 19:20:13,123456789012,eni-ghi789,10.172.201.196,10.68.165.185,43765,80,17,6227,5723524,REJECT,OK
2026-03-03 09:01:21,123456789012,eni-abc123,10.180.210.52,10.115.240.245,20683,6379,1,2127,9665487,ACCEPT,OK
2026-03-03 12:42:02,123456789012,eni-ghi789,31.65.204.201,10.251.147.126,61333,3306,17,3028,6952932,ACCEPT,OK
2026-03-03 21:21:38,123456789012,eni-def456,10.186.255.24,167.137.42.79,41186,5432,1,2433,2684394,ACCEPT,OK
2026-03-03 10:18:15,123456789012,eni-def456,10.166.33.231,10.44.19.214,9678,6379,1,2348,4537287,ACCEPT,OK
2026-03-03 20:08:56,123456789012,eni-ghi789,10.43.30.214,10.252.208.19,7736,5432,6,8669,4734581,REJECT,OK
2026-03-03 08:43:50,123456789012,eni-ghi789,10.143.148.142,10.95.22.41,19424,22,6,3340,6941674,REJECT,OK
2026-03-03 00:29:52,123456789012,eni-ghi789,10.103.203.179,10.81.66.157,11020,3306,17,5816,4929416,REJECT,OK
2026-03-03 00:25:32,123456789012,eni-def456,75.13.66.172,10.59.142.225,9135,6379,6,6605,5784415,REJECT,OK
2026-03-03 15:14:54,123456789012,eni-def456,220.36.224.120,10.112.74.193,55586,5432,17,8771,5639557,REJECT,OK
2026-03-03 17:10:42,123456789012,eni-def456,10.36.25.112,48.186.136.130,6126,5432,6,602,6508336,ACCEPT,OK
