timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-26 12:27:40,FGT-01,AUTH_SUCCESS,mlopez,4.94.79.137,vpn-gw-01,password,23126,756192,success,
2026-02-26 04:49:51,FGT-01,AUTH_SUCCESS,agarcia,140.234.21.87,vpn-gw-01,certificate,5808,2588916,success,
2026-02-26 16:08:22,FGT-03,AUTH_SUCCESS,svc-account,90.210.61.35,vpn-gw-02,MFA,15236,3396986,success,
2026-02-26 18:15:46,FGT-02,AUTH_FAIL,jsmith,99.168.192.1,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-26 16:47:32,FGT-02,AUTH_SUCCESS,admin,157.110.124.190,vpn-gw-02,MFA,13692,3606350,success,
2026-02-26 02:12:21,FGT-01,SESSION_START,agarcia,100.20.45.110,vpn-gw-01,certificate,13372,1949738,success,
2026-02-26 22:58:00,FGT-02,AUTH_SUCCESS,jsmith,28.13.182.253,vpn-gw-02,certificate,21427,957806,success,
2026-02-26 09:45:28,FGT-03,AUTH_SUCCESS,jsmith,219.102.15.165,vpn-gw-01,MFA,19942,627109,success,
2026-02-26 22:34:49,FGT-03,AUTH_SUCCESS,admin,175.147.12.222,vpn-gw-02,certificate,23091,350927,success,
2026-02-26 10:03:24,FGT-02,SESSION_START,mlopez,190.36.108.19,vpn-gw-01,password,7398,3515628,success,
2026-02-26 02:17:47,FGT-01,SESSION_START,agarcia,152.62.136.235,vpn-gw-01,password,302,4006150,success,
2026-02-26 23:22:56,FGT-02,SESSION_START,mlopez,208.245.189.224,vpn-gw-02,password,18327,4843650,success,
2026-02-26 19:36:40,FGT-02,SESSION_START,mlopez,77.186.50.117,vpn-gw-01,certificate,12353,1014447,success,
2026-02-26 16:36:49,FGT-03,AUTH_SUCCESS,admin,94.212.176.253,vpn-gw-02,MFA,27109,1943281,success,
2026-02-26 01:26:21,FGT-03,AUTH_SUCCESS,mlopez,140.179.215.55,vpn-gw-01,password,842,2941617,success,
2026-02-26 06:46:49,FGT-03,SESSION_END,fmartinez,71.211.138.121,vpn-gw-01,password,415,4113711,success,
2026-02-26 18:40:23,FGT-01,AUTH_SUCCESS,svc-account,118.138.45.35,vpn-gw-02,certificate,25309,2506651,success,
2026-02-26 16:56:23,FGT-01,AUTH_FAIL,agarcia,88.52.105.124,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-26 10:37:23,FGT-02,SESSION_START,svc-account,37.181.98.121,vpn-gw-02,certificate,22961,3677591,success,
2026-02-26 09:30:12,FGT-03,SESSION_START,mlopez,104.11.198.59,vpn-gw-01,certificate,9573,4490426,success,
2026-02-26 09:00:13,FGT-02,AUTH_SUCCESS,jsmith,168.69.177.11,vpn-gw-01,MFA,1092,2134939,success,
2026-02-26 00:44:20,FGT-01,SESSION_START,jsmith,177.108.42.225,vpn-gw-01,password,15247,1178028,success,
2026-02-26 23:50:08,FGT-01,SESSION_START,mlopez,196.18.172.47,vpn-gw-01,certificate,25877,3183069,success,
2026-02-26 00:30:06,FGT-02,AUTH_SUCCESS,jsmith,180.124.95.47,vpn-gw-01,password,7291,3140138,success,
2026-02-26 21:32:17,FGT-01,AUTH_FAIL,jsmith,81.252.126.43,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-26 20:52:12,FGT-01,AUTH_FAIL,mlopez,82.189.200.127,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-26 16:30:27,FGT-02,SESSION_END,jsmith,66.223.110.31,vpn-gw-01,MFA,18065,2335661,success,
2026-02-26 23:32:30,FGT-03,SESSION_END,mlopez,143.21.163.249,vpn-gw-01,MFA,14927,387255,success,
2026-02-26 14:25:24,FGT-03,AUTH_SUCCESS,svc-account,168.162.170.228,vpn-gw-02,MFA,24512,4270011,success,
2026-02-26 16:29:20,FGT-01,SESSION_START,svc-account,197.125.96.229,vpn-gw-02,certificate,16520,2618203,success,
2026-02-26 03:16:39,FGT-01,AUTH_FAIL,agarcia,71.216.176.119,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-26 23:58:51,FGT-02,AUTH_FAIL,fmartinez,202.109.188.166,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-26 08:58:12,FGT-03,SESSION_START,svc-account,171.191.214.167,vpn-gw-02,password,11752,3285440,success,
2026-02-26 16:58:31,FGT-02,SESSION_START,jsmith,160.44.122.254,vpn-gw-01,password,13618,1270552,success,
2026-02-26 01:14:37,FGT-01,AUTH_SUCCESS,admin,58.74.198.42,vpn-gw-02,password,23649,3767335,success,
2026-02-26 18:11:35,FGT-01,AUTH_SUCCESS,jsmith,202.101.113.139,vpn-gw-01,certificate,13425,2308893,success,
2026-02-26 15:14:13,FGT-02,AUTH_FAIL,svc-account,189.31.181.56,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-26 08:00:53,FGT-01,AUTH_SUCCESS,svc-account,133.219.155.53,vpn-gw-01,MFA,5717,2976421,success,
2026-02-26 18:49:10,FGT-01,SESSION_START,mlopez,191.97.51.113,vpn-gw-01,certificate,6123,4836102,success,
2026-02-26 17:16:54,FGT-03,AUTH_FAIL,mlopez,131.1.149.65,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-26 01:00:44,FGT-02,AUTH_SUCCESS,svc-account,195.248.124.201,vpn-gw-02,certificate,17301,1207971,success,
2026-02-26 06:46:05,FGT-01,AUTH_SUCCESS,jsmith,167.157.222.144,vpn-gw-02,MFA,25182,2052382,success,
2026-02-26 19:59:33,FGT-02,AUTH_SUCCESS,jsmith,222.177.220.232,vpn-gw-01,password,22903,4150701,success,
2026-02-26 16:32:09,FGT-01,AUTH_FAIL,agarcia,103.170.79.213,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-26 11:07:27,FGT-03,AUTH_FAIL,jsmith,54.95.60.165,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-26 18:05:02,FGT-01,SESSION_START,agarcia,162.128.3.236,vpn-gw-02,MFA,3290,409730,success,
2026-02-26 12:43:55,FGT-03,AUTH_SUCCESS,mlopez,208.134.186.28,vpn-gw-01,MFA,9661,695500,success,
2026-02-26 13:36:57,FGT-03,AUTH_SUCCESS,admin,94.5.238.102,vpn-gw-02,MFA,8875,2674750,success,
2026-02-26 05:21:15,FGT-03,AUTH_SUCCESS,admin,151.128.43.176,vpn-gw-01,MFA,13025,31100,success,
2026-02-26 02:07:56,FGT-03,AUTH_SUCCESS,svc-account,60.78.201.121,vpn-gw-02,password,22943,1798575,success,
2026-02-26 07:16:21,FGT-03,SESSION_END,agarcia,214.85.6.77,vpn-gw-02,certificate,13899,4915996,success,
2026-02-26 11:24:41,FGT-01,SESSION_END,svc-account,182.251.121.226,vpn-gw-02,MFA,3047,308287,success,
2026-02-26 13:15:50,FGT-01,AUTH_FAIL,jsmith,199.141.43.136,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-26 06:18:26,FGT-03,SESSION_END,jsmith,150.66.94.168,vpn-gw-02,password,20762,4952816,success,
2026-02-26 17:04:21,FGT-02,AUTH_SUCCESS,fmartinez,156.173.27.205,vpn-gw-01,MFA,11666,778488,success,
2026-02-26 07:10:55,FGT-03,AUTH_FAIL,mlopez,3.148.37.158,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-26 03:26:06,FGT-02,SESSION_END,admin,117.22.143.135,vpn-gw-02,password,17427,3076869,success,
2026-02-26 03:03:23,FGT-02,AUTH_SUCCESS,fmartinez,196.53.63.233,vpn-gw-02,certificate,14631,2385157,success,
2026-02-26 21:40:10,FGT-02,AUTH_SUCCESS,admin,40.191.132.121,vpn-gw-01,certificate,14924,4146010,success,
2026-02-26 07:43:17,FGT-03,AUTH_SUCCESS,fmartinez,4.27.29.170,vpn-gw-01,MFA,6075,1890843,success,
2026-02-26 12:26:17,FGT-02,AUTH_SUCCESS,agarcia,64.40.150.124,vpn-gw-01,MFA,13001,1070978,success,
2026-02-26 19:31:39,FGT-03,AUTH_FAIL,admin,133.131.141.103,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-26 17:59:53,FGT-02,AUTH_FAIL,svc-account,190.119.13.3,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-26 17:18:36,FGT-03,SESSION_START,agarcia,57.55.189.202,vpn-gw-01,MFA,26151,4272612,success,
2026-02-26 00:08:39,FGT-02,AUTH_SUCCESS,svc-account,187.43.117.34,vpn-gw-02,MFA,2757,1984453,success,
2026-02-26 20:26:57,FGT-02,AUTH_SUCCESS,fmartinez,20.159.214.102,vpn-gw-02,certificate,1049,4007229,success,
2026-02-26 01:36:08,FGT-02,SESSION_START,svc-account,188.219.156.166,vpn-gw-01,password,23361,3703954,success,
2026-02-26 01:53:04,FGT-01,AUTH_SUCCESS,fmartinez,152.214.86.172,vpn-gw-02,certificate,17193,280155,success,
2026-02-26 21:40:55,FGT-02,SESSION_START,admin,215.63.86.106,vpn-gw-02,password,2407,3069024,success,
2026-02-26 02:46:21,FGT-03,AUTH_FAIL,admin,159.135.17.103,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-26 04:59:35,FGT-01,SESSION_END,mlopez,5.175.105.24,vpn-gw-01,certificate,8791,3913895,success,
2026-02-26 20:56:02,FGT-02,AUTH_SUCCESS,svc-account,154.223.146.173,vpn-gw-02,certificate,24794,4748893,success,
2026-02-26 07:44:30,FGT-02,SESSION_START,mlopez,74.208.194.166,vpn-gw-01,MFA,8558,955582,success,
2026-02-26 23:12:04,FGT-03,AUTH_SUCCESS,jsmith,6.221.220.194,vpn-gw-02,password,8152,3728313,success,
2026-02-26 00:37:32,FGT-02,SESSION_START,fmartinez,77.87.11.144,vpn-gw-02,certificate,23123,2448663,success,
2026-02-26 05:59:11,FGT-03,SESSION_END,agarcia,33.141.125.108,vpn-gw-01,MFA,10149,2105297,success,
2026-02-26 01:36:59,FGT-03,SESSION_START,jsmith,105.3.206.103,vpn-gw-02,password,19535,1632832,success,
2026-02-26 15:00:51,FGT-02,AUTH_SUCCESS,fmartinez,206.16.196.161,vpn-gw-01,password,11279,4207765,success,
2026-02-26 05:36:32,FGT-02,SESSION_START,agarcia,47.171.195.253,vpn-gw-02,password,26459,2306757,success,
2026-02-26 11:51:53,FGT-03,SESSION_START,admin,119.241.2.202,vpn-gw-01,MFA,2947,1965590,success,
2026-02-26 22:59:50,FGT-03,SESSION_END,svc-account,3.29.77.58,vpn-gw-02,certificate,7449,362284,success,
2026-02-26 08:33:39,FGT-01,AUTH_SUCCESS,svc-account,81.167.203.134,vpn-gw-02,MFA,19776,4051387,success,
2026-02-26 11:51:54,FGT-03,AUTH_FAIL,svc-account,161.48.50.20,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-26 05:03:14,FGT-02,AUTH_FAIL,admin,180.207.230.90,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-26 00:24:03,FGT-03,AUTH_FAIL,admin,201.21.146.183,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-26 17:23:55,FGT-02,AUTH_FAIL,mlopez,71.6.27.201,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-26 11:12:33,FGT-03,AUTH_SUCCESS,svc-account,197.60.186.108,vpn-gw-01,certificate,17835,762369,success,
2026-02-26 13:45:22,FGT-01,AUTH_FAIL,agarcia,97.109.172.114,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-26 11:28:42,FGT-01,AUTH_SUCCESS,fmartinez,18.225.168.243,vpn-gw-02,password,8913,189533,success,
2026-02-26 22:59:02,FGT-03,SESSION_START,fmartinez,96.134.220.185,vpn-gw-01,MFA,25088,2656008,success,
2026-02-26 05:56:44,FGT-01,AUTH_SUCCESS,svc-account,53.236.163.136,vpn-gw-01,MFA,26063,3876279,success,
2026-02-26 10:59:08,FGT-01,SESSION_START,admin,70.254.67.204,vpn-gw-01,MFA,20767,49888,success,
2026-02-26 10:30:54,FGT-03,AUTH_SUCCESS,fmartinez,172.211.119.193,vpn-gw-02,MFA,4614,3489115,success,
2026-02-26 10:34:00,FGT-01,AUTH_SUCCESS,jsmith,20.124.56.253,vpn-gw-01,certificate,4709,2004027,success,
2026-02-26 16:06:15,FGT-03,SESSION_START,agarcia,46.164.54.220,vpn-gw-02,MFA,16267,789222,success,
2026-02-26 17:50:31,FGT-01,AUTH_SUCCESS,fmartinez,129.214.194.133,vpn-gw-02,password,1296,3697403,success,
2026-02-26 21:22:40,FGT-03,SESSION_START,mlopez,21.72.206.112,vpn-gw-02,password,20349,3483931,success,
2026-02-26 12:12:45,FGT-03,AUTH_SUCCESS,fmartinez,155.169.109.153,vpn-gw-02,certificate,26108,2914087,success,
2026-02-26 17:29:30,FGT-02,AUTH_FAIL,fmartinez,11.34.11.149,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-26 07:40:26,FGT-01,AUTH_SUCCESS,admin,83.236.214.93,vpn-gw-01,password,1145,2271457,success,
2026-02-26 15:16:40,FGT-03,SESSION_START,jsmith,31.218.141.104,vpn-gw-02,certificate,27594,3659295,success,
2026-02-26 06:29:44,FGT-03,AUTH_SUCCESS,mlopez,74.251.1.168,vpn-gw-02,certificate,3811,286031,success,
2026-02-26 09:22:31,FGT-03,AUTH_SUCCESS,admin,181.164.23.153,vpn-gw-02,certificate,24962,1577445,success,
2026-02-26 23:43:20,FGT-01,AUTH_SUCCESS,svc-account,141.24.71.248,vpn-gw-02,MFA,24703,1716773,success,
2026-02-26 07:49:57,FGT-01,SESSION_END,fmartinez,32.194.164.111,vpn-gw-01,password,26078,3121198,success,
2026-02-26 01:20:00,FGT-02,SESSION_END,fmartinez,135.65.63.62,vpn-gw-02,password,16774,2102707,success,
2026-02-26 12:52:08,FGT-02,AUTH_FAIL,admin,4.68.202.69,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-26 13:25:19,FGT-01,AUTH_SUCCESS,jsmith,12.38.24.10,vpn-gw-01,password,21363,3680219,success,
2026-02-26 16:59:03,FGT-02,AUTH_SUCCESS,jsmith,207.251.70.103,vpn-gw-02,password,23094,1621243,success,
2026-02-26 05:34:07,FGT-01,AUTH_FAIL,fmartinez,180.37.210.2,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-26 08:28:23,FGT-02,AUTH_SUCCESS,jsmith,72.154.104.67,vpn-gw-02,MFA,16106,278923,success,
2026-02-26 20:50:46,FGT-02,SESSION_START,fmartinez,93.136.29.13,vpn-gw-01,password,11776,2300344,success,
2026-02-26 16:23:10,FGT-02,AUTH_SUCCESS,admin,126.54.221.125,vpn-gw-02,password,2356,4365595,success,
2026-02-26 02:04:23,FGT-02,AUTH_FAIL,mlopez,95.120.74.146,vpn-gw-01,password,0,0,fail,timeout
2026-02-26 18:11:34,FGT-03,SESSION_START,mlopez,121.142.72.197,vpn-gw-01,certificate,17539,550789,success,
2026-02-26 10:13:03,FGT-01,SESSION_END,jsmith,105.197.188.153,vpn-gw-01,certificate,12884,166252,success,
2026-02-26 05:23:52,FGT-02,AUTH_SUCCESS,jsmith,35.22.50.65,vpn-gw-02,MFA,1620,1558574,success,
2026-02-26 01:09:07,FGT-02,SESSION_START,fmartinez,191.67.205.15,vpn-gw-02,MFA,17077,4543918,success,
2026-02-26 04:40:35,FGT-01,SESSION_START,fmartinez,148.61.164.91,vpn-gw-01,password,18668,4075222,success,
2026-02-26 10:48:34,FGT-03,AUTH_SUCCESS,agarcia,213.83.166.114,vpn-gw-01,MFA,2673,1603113,success,
2026-02-26 05:09:39,FGT-02,SESSION_START,svc-account,220.51.51.105,vpn-gw-02,certificate,21066,3286354,success,
2026-02-26 00:21:05,FGT-01,AUTH_SUCCESS,fmartinez,31.14.216.217,vpn-gw-01,MFA,23867,2720529,success,
2026-02-26 01:36:07,FGT-01,AUTH_SUCCESS,svc-account,189.120.179.29,vpn-gw-01,password,16883,678020,success,
2026-02-26 12:11:36,FGT-01,AUTH_SUCCESS,mlopez,68.113.250.140,vpn-gw-01,password,10485,2338109,success,
2026-02-26 17:46:16,FGT-01,AUTH_SUCCESS,svc-account,186.195.109.84,vpn-gw-01,certificate,24857,3422074,success,
2026-02-26 21:28:32,FGT-03,AUTH_SUCCESS,svc-account,151.217.128.240,vpn-gw-01,MFA,7990,1607103,success,
2026-02-26 14:34:23,FGT-02,AUTH_SUCCESS,admin,104.170.221.152,vpn-gw-01,password,6034,1154691,success,
2026-02-26 10:06:14,FGT-01,AUTH_FAIL,jsmith,51.144.117.173,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-26 01:17:12,FGT-03,AUTH_FAIL,admin,9.197.147.98,vpn-gw-02,password,0,0,fail,timeout
2026-02-26 17:39:16,FGT-01,SESSION_END,agarcia,102.40.184.217,vpn-gw-02,password,7842,91052,success,
2026-02-26 10:17:19,FGT-01,AUTH_SUCCESS,fmartinez,120.195.58.120,vpn-gw-01,password,19449,3559873,success,
2026-02-26 06:25:37,FGT-01,AUTH_SUCCESS,admin,218.119.152.108,vpn-gw-02,password,15035,161354,success,
2026-02-26 07:38:13,FGT-03,SESSION_START,svc-account,50.82.103.108,vpn-gw-02,password,16094,89820,success,
2026-02-26 02:04:30,FGT-01,AUTH_FAIL,svc-account,155.175.179.21,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-26 17:36:42,FGT-03,SESSION_START,fmartinez,59.39.62.26,vpn-gw-02,password,11315,1679460,success,
2026-02-26 16:12:07,FGT-03,AUTH_SUCCESS,jsmith,119.211.241.198,vpn-gw-01,password,16698,979560,success,
2026-02-26 01:13:06,FGT-01,SESSION_START,mlopez,21.126.28.239,vpn-gw-01,certificate,3379,1650041,success,
2026-02-26 15:15:08,FGT-02,AUTH_SUCCESS,svc-account,217.167.250.135,vpn-gw-01,MFA,6394,208685,success,
2026-02-26 11:42:06,FGT-02,AUTH_SUCCESS,fmartinez,143.44.14.225,vpn-gw-01,certificate,11779,2838641,success,
2026-02-26 01:24:29,FGT-02,AUTH_SUCCESS,svc-account,10.130.69.192,vpn-gw-02,password,5413,3726672,success,
2026-02-26 23:25:49,FGT-02,AUTH_SUCCESS,admin,59.149.228.26,vpn-gw-02,password,19545,4445044,success,
2026-02-26 13:21:07,FGT-01,SESSION_START,fmartinez,44.241.150.143,vpn-gw-01,password,4199,2513291,success,
2026-02-26 10:48:49,FGT-02,AUTH_SUCCESS,fmartinez,128.93.152.116,vpn-gw-01,password,25175,3216998,success,
2026-02-26 22:47:00,FGT-03,SESSION_START,fmartinez,81.46.7.17,vpn-gw-02,MFA,25658,4846649,success,
2026-02-26 00:44:08,FGT-02,SESSION_END,fmartinez,84.24.57.38,vpn-gw-01,certificate,25670,775928,success,
2026-02-26 02:13:08,FGT-02,SESSION_END,svc-account,147.110.94.4,vpn-gw-01,password,18900,2661884,success,
2026-02-26 00:28:17,FGT-02,SESSION_START,admin,142.114.2.238,vpn-gw-01,MFA,4315,3119653,success,
2026-02-26 14:02:17,FGT-01,AUTH_SUCCESS,svc-account,51.108.122.40,vpn-gw-02,MFA,10531,4676315,success,
2026-02-26 22:51:34,FGT-03,AUTH_SUCCESS,agarcia,7.184.202.91,vpn-gw-01,MFA,632,3412625,success,
2026-02-26 06:24:10,FGT-03,SESSION_START,mlopez,83.153.83.218,vpn-gw-02,password,17283,3734357,success,
2026-02-26 16:03:07,FGT-01,AUTH_SUCCESS,jsmith,169.118.183.142,vpn-gw-02,MFA,23563,2008341,success,
2026-02-26 14:28:21,FGT-03,AUTH_FAIL,svc-account,113.28.32.41,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-26 19:45:13,FGT-02,AUTH_SUCCESS,agarcia,33.180.36.236,vpn-gw-02,certificate,27098,183202,success,
2026-02-26 18:39:44,FGT-01,SESSION_START,fmartinez,161.182.88.169,vpn-gw-02,password,6627,4125764,success,
2026-02-26 22:07:08,FGT-02,AUTH_FAIL,admin,91.233.53.181,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-26 10:02:35,FGT-03,AUTH_SUCCESS,svc-account,132.97.136.78,vpn-gw-02,certificate,17313,3823439,success,
2026-02-26 10:22:53,FGT-01,AUTH_SUCCESS,agarcia,119.200.95.33,vpn-gw-01,MFA,6082,782017,success,
2026-02-26 13:54:14,FGT-02,SESSION_START,fmartinez,216.19.227.46,vpn-gw-02,MFA,2720,1694533,success,
2026-02-26 23:04:39,FGT-02,AUTH_SUCCESS,admin,44.106.221.155,vpn-gw-01,password,17872,4173660,success,
2026-02-26 01:04:46,FGT-03,AUTH_SUCCESS,fmartinez,70.197.11.161,vpn-gw-02,certificate,2937,4090552,success,
2026-02-26 05:51:24,FGT-02,SESSION_END,fmartinez,145.65.62.214,vpn-gw-01,password,27435,4509591,success,
2026-02-26 04:09:42,FGT-01,AUTH_SUCCESS,mlopez,68.149.43.40,vpn-gw-02,certificate,10148,368339,success,
2026-02-26 16:07:12,FGT-01,AUTH_SUCCESS,admin,170.13.111.117,vpn-gw-02,MFA,23223,4722321,success,
2026-02-26 06:43:34,FGT-03,SESSION_START,mlopez,73.145.59.152,vpn-gw-01,MFA,9672,2141260,success,
2026-02-26 19:53:44,FGT-03,AUTH_SUCCESS,svc-account,205.75.110.53,vpn-gw-01,password,11443,4848164,success,
2026-02-26 02:15:09,FGT-03,SESSION_START,agarcia,123.113.182.146,vpn-gw-01,MFA,15199,2245881,success,
2026-02-26 23:14:21,FGT-01,AUTH_FAIL,agarcia,60.45.145.106,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-26 07:49:36,FGT-01,SESSION_START,mlopez,116.36.13.67,vpn-gw-02,password,25294,1341310,success,
2026-02-26 10:15:17,FGT-02,SESSION_START,fmartinez,106.126.235.163,vpn-gw-01,MFA,7630,905639,success,
2026-02-26 12:57:00,FGT-02,AUTH_SUCCESS,fmartinez,29.110.239.134,vpn-gw-02,MFA,16932,4903112,success,
2026-02-26 04:11:31,FGT-03,SESSION_START,mlopez,86.71.227.130,vpn-gw-02,password,22307,2672198,success,
2026-02-26 19:54:50,FGT-03,AUTH_SUCCESS,fmartinez,208.149.57.166,vpn-gw-02,password,729,199280,success,
2026-02-26 21:51:40,FGT-01,AUTH_SUCCESS,fmartinez,24.63.174.147,vpn-gw-01,MFA,10751,2838356,success,
2026-02-26 18:47:37,FGT-01,AUTH_SUCCESS,fmartinez,54.195.145.251,vpn-gw-01,MFA,27204,4458549,success,
2026-02-26 21:02:38,FGT-02,AUTH_SUCCESS,mlopez,100.108.197.221,vpn-gw-01,certificate,1799,1032567,success,
2026-02-26 02:01:30,FGT-02,AUTH_SUCCESS,jsmith,125.77.108.200,vpn-gw-01,password,12841,104866,success,
2026-02-26 00:00:27,FGT-02,AUTH_FAIL,mlopez,101.184.44.12,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-26 11:17:47,FGT-02,AUTH_SUCCESS,svc-account,149.137.234.244,vpn-gw-02,password,15332,2629945,success,
2026-02-26 08:44:11,FGT-02,AUTH_SUCCESS,agarcia,53.54.45.85,vpn-gw-02,password,7790,1470998,success,
2026-02-26 13:42:35,FGT-02,AUTH_SUCCESS,jsmith,65.34.216.127,vpn-gw-02,certificate,17800,1718547,success,
2026-02-26 04:59:15,FGT-02,AUTH_SUCCESS,jsmith,172.12.249.102,vpn-gw-01,certificate,2482,3804494,success,
2026-02-26 11:26:47,FGT-02,AUTH_SUCCESS,admin,216.231.163.211,vpn-gw-01,password,26978,1715673,success,
2026-02-26 15:55:42,FGT-03,SESSION_START,admin,181.195.140.181,vpn-gw-02,MFA,14581,2746189,success,
2026-02-26 17:08:25,FGT-03,AUTH_FAIL,mlopez,223.135.178.182,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-26 17:03:10,FGT-03,SESSION_START,svc-account,64.53.209.203,vpn-gw-01,MFA,27778,1650358,success,
2026-02-26 18:58:01,FGT-03,SESSION_START,admin,212.180.249.2,vpn-gw-02,certificate,6002,2430714,success,
2026-02-26 22:42:43,FGT-02,SESSION_START,fmartinez,203.178.91.41,vpn-gw-02,MFA,24423,2248363,success,
2026-02-26 05:31:50,FGT-02,SESSION_END,jsmith,70.106.106.169,vpn-gw-02,MFA,8161,2828509,success,
2026-02-26 17:32:46,FGT-03,AUTH_SUCCESS,mlopez,44.178.149.118,vpn-gw-02,MFA,18482,4092345,success,
2026-02-26 07:32:49,FGT-01,SESSION_END,mlopez,20.167.68.170,vpn-gw-02,password,25830,2864837,success,
2026-02-26 10:14:39,FGT-03,AUTH_SUCCESS,agarcia,133.159.98.216,vpn-gw-01,certificate,6043,1874543,success,
2026-02-26 22:29:10,FGT-01,SESSION_END,agarcia,196.180.211.131,vpn-gw-02,password,21469,2895656,success,
2026-02-26 22:16:05,FGT-03,AUTH_SUCCESS,fmartinez,69.21.54.147,vpn-gw-01,certificate,15670,1731426,success,
2026-02-26 13:48:57,FGT-01,SESSION_START,admin,32.81.218.71,vpn-gw-01,password,17827,3827101,success,
2026-02-26 22:24:59,FGT-03,SESSION_START,agarcia,56.151.62.222,vpn-gw-02,certificate,25298,2748078,success,
2026-02-26 23:35:47,FGT-01,AUTH_SUCCESS,mlopez,72.221.241.21,vpn-gw-02,password,24740,4902454,success,
2026-02-26 18:29:02,FGT-03,AUTH_SUCCESS,jsmith,141.89.79.228,vpn-gw-01,certificate,15862,2651973,success,
2026-02-26 19:13:25,FGT-01,AUTH_SUCCESS,agarcia,113.109.205.90,vpn-gw-02,MFA,25584,1600026,success,
2026-02-26 20:18:11,FGT-01,SESSION_START,jsmith,58.101.150.78,vpn-gw-02,MFA,5910,2647330,success,
2026-02-26 03:11:37,FGT-02,SESSION_END,fmartinez,127.182.148.54,vpn-gw-02,certificate,22732,3474471,success,
2026-02-26 18:32:43,FGT-03,AUTH_FAIL,svc-account,147.39.194.1,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-26 22:58:56,FGT-02,AUTH_FAIL,fmartinez,17.231.6.11,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-26 07:41:56,FGT-01,SESSION_START,jsmith,167.124.20.120,vpn-gw-01,certificate,13030,2593949,success,
2026-02-26 07:15:15,FGT-03,SESSION_END,agarcia,221.241.141.202,vpn-gw-02,MFA,18699,2282009,success,
2026-02-26 03:54:34,FGT-01,SESSION_START,mlopez,174.21.63.51,vpn-gw-02,certificate,28582,2505053,success,
2026-02-26 16:50:00,FGT-02,SESSION_END,agarcia,200.233.213.135,vpn-gw-02,password,12458,3674659,success,
2026-02-26 08:21:48,FGT-01,SESSION_START,jsmith,60.41.195.115,vpn-gw-02,certificate,15137,4154748,success,
2026-02-26 23:17:02,FGT-01,AUTH_SUCCESS,fmartinez,133.75.50.135,vpn-gw-02,password,4239,1701152,success,
2026-02-26 04:14:04,FGT-02,AUTH_SUCCESS,fmartinez,67.121.135.187,vpn-gw-01,password,7091,2430593,success,
2026-02-26 06:11:10,FGT-03,AUTH_SUCCESS,agarcia,67.210.181.131,vpn-gw-02,certificate,5127,2098663,success,
2026-02-26 23:07:09,FGT-03,AUTH_SUCCESS,agarcia,36.246.214.81,vpn-gw-01,certificate,27694,430785,success,
2026-02-26 02:30:31,FGT-03,AUTH_FAIL,agarcia,145.153.38.119,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-26 09:04:10,FGT-01,SESSION_START,svc-account,148.220.98.244,vpn-gw-02,certificate,1320,1126341,success,
2026-02-26 11:43:16,FGT-02,AUTH_FAIL,admin,144.225.202.33,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-26 16:19:05,FGT-03,AUTH_SUCCESS,jsmith,162.165.144.138,vpn-gw-01,password,19721,2263122,success,
2026-02-26 19:11:08,FGT-01,SESSION_START,admin,108.5.97.192,vpn-gw-01,certificate,2036,3389326,success,
2026-02-26 12:47:37,FGT-02,AUTH_SUCCESS,fmartinez,223.214.54.233,vpn-gw-02,certificate,10080,3757599,success,
