timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-19 12:34:27,FGT-01,DENY,31.184.238.128,93.4.194.88,52442,8080,TCP,159148,39161,205,low,internal-only,GB,PA
2026-03-19 01:32:44,FGT-01,ALLOW,10.0.1.10,10.82.25.253,2577,80,ICMP,408662,615919,2117,low,internal-only,MX,IN
2026-03-19 10:54:02,FGT-03,RESET,81.24.72.156,10.14.10.215,18566,80,UDP,407483,341593,3354,medium,vpn-split,DE,GB
2026-03-19 20:47:29,FGT-03,ALLOW,185.156.73.54,10.65.112.212,14816,80,ICMP,271951,270659,3354,medium,dmz-policy,BR,RU
2026-03-19 06:42:10,FGT-01,ALLOW,10.0.1.10,10.56.230.155,14772,80,ICMP,304071,737947,2675,medium,internal-only,MX,US
2026-03-19 07:45:11,FGT-01,DENY,112.107.21.216,46.159.247.21,47045,443,ICMP,50437,314884,266,low,vpn-split,RU,BR
2026-03-19 08:35:04,FGT-01,DROP,91.108.4.12,62.191.68.117,17169,443,ICMP,465194,20958,1069,low,dmz-policy,DE,BR
2026-03-19 23:24:03,FGT-02,DENY,91.108.4.12,105.204.180.2,61813,3389,ICMP,479220,920031,930,medium,internal-only,DE,RU
2026-03-19 19:26:09,FGT-03,RESET,192.168.1.50,10.139.170.176,2293,443,TCP,227640,720013,2579,high,vpn-split,BR,BR
2026-03-19 14:35:09,FGT-01,DENY,185.156.73.54,42.166.147.211,50440,8080,UDP,93984,400349,296,low,internal-only,CN,GB
2026-03-19 14:27:38,FGT-02,ALLOW,112.107.21.216,10.35.179.83,15169,22,ICMP,83944,917400,1992,high,vpn-split,CN,DE
2026-03-19 19:08:05,FGT-03,ALLOW,10.0.1.10,10.150.108.210,24959,22,TCP,111549,950862,3548,medium,vpn-split,RU,DE
2026-03-19 08:15:17,FGT-02,DROP,185.156.73.54,10.166.198.100,27889,445,ICMP,21319,399319,1819,medium,dmz-policy,IN,KP
2026-03-19 11:54:40,FGT-02,ALLOW,21.64.144.5,10.229.208.208,52484,8080,ICMP,244128,14175,2488,medium,internet-access,GB,KP
2026-03-19 20:22:23,FGT-02,ALLOW,91.108.4.12,41.214.41.21,43230,445,ICMP,184880,791260,1492,low,dmz-policy,BR,CN
2026-03-19 13:23:07,FGT-02,DENY,198.51.100.23,85.43.239.151,14667,3389,TCP,430799,670705,3350,medium,dmz-policy,GB,BR
2026-03-19 01:12:33,FGT-03,DENY,192.168.1.75,10.38.182.138,22088,443,ICMP,463454,961715,1375,low,dmz-policy,RU,MX
2026-03-19 08:59:43,FGT-01,DENY,45.33.32.156,151.219.139.200,16694,8080,UDP,342326,569526,1653,low,internet-access,IN,IN
2026-03-19 21:03:57,FGT-02,DENY,31.184.238.128,112.180.131.251,5295,3389,TCP,430790,350615,3106,high,vpn-split,BR,CN
2026-03-19 13:11:03,FGT-03,DROP,89.248.167.131,10.133.119.32,30961,3389,ICMP,28193,267374,3165,medium,internet-access,BR,BR
2026-03-19 21:06:07,FGT-01,DROP,185.220.101.45,10.164.20.149,48934,445,ICMP,35683,582842,203,medium,internet-access,BR,BR
2026-03-19 07:03:03,FGT-02,RESET,77.88.55.60,10.210.203.84,16084,445,TCP,202554,150414,695,low,internet-access,US,CN
2026-03-19 01:37:29,FGT-02,ALLOW,10.10.5.200,10.85.59.168,10688,22,TCP,428737,543074,1465,low,internal-only,DE,DE
2026-03-19 18:44:50,FGT-01,DROP,91.108.4.12,145.84.36.92,41324,53,UDP,441685,307012,1796,medium,internal-only,US,BR
2026-03-19 19:00:59,FGT-02,ALLOW,192.168.1.75,101.237.207.12,29679,22,ICMP,495879,645833,1186,high,internet-access,RU,RU
2026-03-19 22:42:21,FGT-02,DENY,91.108.4.12,80.114.113.54,33678,53,UDP,394806,515076,370,low,vpn-split,DE,CN
2026-03-19 04:39:56,FGT-02,DENY,185.220.101.45,10.149.84.37,45105,3389,ICMP,391620,160190,2142,low,internet-access,DE,GB
2026-03-19 19:21:48,FGT-02,DENY,10.10.5.200,31.191.127.125,30218,443,TCP,316985,705140,1858,low,internal-only,GB,IN
2026-03-19 01:41:26,FGT-03,ALLOW,89.248.167.131,10.215.62.220,47560,80,TCP,35895,813724,3572,critical,internal-only,MX,BR
2026-03-19 04:14:46,FGT-01,ALLOW,89.248.167.131,204.162.173.156,26057,8080,TCP,210996,766533,1371,medium,vpn-split,DE,KP
2026-03-19 03:40:08,FGT-02,DROP,194.165.16.11,10.229.132.6,65533,445,TCP,273562,222169,880,medium,vpn-split,MX,RU
2026-03-19 05:44:45,FGT-01,DENY,10.0.2.30,41.178.247.216,59503,53,TCP,45291,913760,2049,critical,internal-only,KP,CN
2026-03-19 23:45:09,FGT-03,ALLOW,89.248.167.131,10.239.147.229,63934,443,UDP,437575,593475,1236,low,vpn-split,KP,GB
2026-03-19 15:15:17,FGT-02,ALLOW,62.210.180.229,84.236.119.230,44948,445,UDP,422545,155608,2849,high,internal-only,GB,PA
2026-03-19 00:18:04,FGT-02,DENY,10.0.2.15,10.249.248.162,33263,22,UDP,42865,383366,1570,low,internal-only,GB,CN
2026-03-19 21:37:22,FGT-01,ALLOW,62.210.180.229,25.53.106.188,17900,53,TCP,108637,897261,1742,high,dmz-policy,GB,US
2026-03-19 00:25:14,FGT-02,DENY,203.0.113.88,10.159.134.34,36607,3389,UDP,162169,921039,647,medium,vpn-split,PA,IN
2026-03-19 07:38:58,FGT-01,ALLOW,185.156.73.54,10.35.202.113,15727,443,UDP,247225,422779,488,low,dmz-policy,IN,CN
2026-03-19 15:14:39,FGT-03,DENY,198.51.100.23,10.43.174.41,41181,80,ICMP,350601,352775,586,low,internal-only,RU,IN
2026-03-19 04:15:30,FGT-02,DROP,203.0.113.88,14.165.245.177,64450,3389,UDP,316226,448677,95,medium,vpn-split,KP,MX
2026-03-19 04:57:03,FGT-01,DENY,45.33.32.156,159.153.199.239,48242,445,UDP,340466,436451,2332,low,dmz-policy,DE,US
2026-03-19 23:28:09,FGT-01,DENY,203.0.113.88,10.190.14.89,37307,22,TCP,400492,864555,1464,medium,internal-only,US,PA
2026-03-19 02:29:33,FGT-02,ALLOW,203.0.113.88,51.11.44.156,58002,22,TCP,118885,357182,502,low,internet-access,GB,RU
2026-03-19 15:03:15,FGT-01,ALLOW,10.10.5.200,10.208.66.229,53090,22,TCP,12622,204016,3315,low,internal-only,PA,GB
2026-03-19 00:40:20,FGT-01,DENY,203.0.113.88,10.0.91.116,58521,443,TCP,476936,390895,2580,medium,internet-access,US,KP
2026-03-19 01:05:26,FGT-03,ALLOW,10.10.5.200,10.214.224.232,11702,8080,TCP,262725,763215,1237,high,internal-only,RU,DE
2026-03-19 15:37:38,FGT-02,ALLOW,10.10.5.200,108.184.17.83,40952,8080,UDP,124640,21435,712,medium,internal-only,PA,PA
2026-03-19 19:35:32,FGT-03,DENY,198.51.100.23,10.190.165.238,57710,22,TCP,356695,523348,3449,low,internal-only,US,DE
2026-03-19 14:48:44,FGT-01,DROP,77.88.55.60,43.12.82.36,10780,443,TCP,17344,281206,2504,low,internal-only,IN,US
2026-03-19 21:20:27,FGT-02,ALLOW,10.10.5.200,10.213.45.246,33592,8080,UDP,120832,352531,627,low,internet-access,GB,KP
2026-03-19 19:10:20,FGT-02,ALLOW,62.210.180.229,10.186.218.44,37706,8080,ICMP,376275,269633,2984,low,internet-access,KP,PA
2026-03-19 01:12:58,FGT-03,DENY,45.33.32.156,146.230.90.199,54318,3389,ICMP,340158,698835,1798,medium,internal-only,GB,MX
2026-03-19 13:22:04,FGT-03,ALLOW,21.64.144.5,10.232.57.35,63260,445,TCP,148254,626170,2518,low,internal-only,BR,US
2026-03-19 04:19:45,FGT-01,ALLOW,10.10.5.200,141.88.246.215,50242,3389,TCP,91846,158626,1096,low,vpn-split,KP,KP
2026-03-19 02:26:04,FGT-02,ALLOW,185.156.73.54,10.248.46.207,39956,53,TCP,429528,448647,577,high,vpn-split,KP,DE
2026-03-19 16:52:02,FGT-03,DROP,10.0.2.30,10.192.204.102,42386,445,UDP,52654,108495,3268,low,dmz-policy,CN,MX
2026-03-19 04:54:17,FGT-01,ALLOW,10.10.5.100,10.191.211.8,62068,8080,UDP,354573,394567,2799,medium,dmz-policy,GB,DE
2026-03-19 23:39:23,FGT-01,ALLOW,112.107.21.216,213.170.116.177,45695,8080,ICMP,47202,994550,66,medium,internet-access,MX,DE
2026-03-19 00:23:47,FGT-03,ALLOW,10.10.5.200,10.75.100.7,18849,445,UDP,284237,752539,2587,low,internal-only,US,CN
2026-03-19 04:27:34,FGT-01,ALLOW,146.124.107.225,10.127.157.169,51618,80,ICMP,378105,775531,3532,low,vpn-split,US,CN
2026-03-19 16:33:55,FGT-02,ALLOW,192.168.1.75,10.104.226.127,4545,53,UDP,19244,255175,847,low,vpn-split,GB,MX
2026-03-19 06:03:16,FGT-01,ALLOW,31.184.238.128,10.253.15.128,4834,80,UDP,263099,923142,2508,low,vpn-split,DE,MX
2026-03-19 22:54:22,FGT-03,DROP,198.51.100.23,107.204.108.50,60702,3389,ICMP,316628,961014,2761,medium,internal-only,GB,RU
2026-03-19 07:10:04,FGT-02,ALLOW,10.0.2.15,10.231.206.248,3359,53,UDP,376467,103175,1448,low,internal-only,PA,KP
2026-03-19 17:51:14,FGT-01,ALLOW,10.0.1.10,6.33.83.233,13380,53,TCP,149140,692967,1735,medium,vpn-split,US,CN
2026-03-19 09:49:01,FGT-01,ALLOW,194.165.16.11,22.14.139.208,1518,443,UDP,245962,856508,1700,medium,internet-access,CN,IN
2026-03-19 11:57:56,FGT-03,ALLOW,62.210.180.229,54.229.182.231,45481,22,TCP,255562,146169,1210,high,internet-access,MX,PA
2026-03-19 17:39:32,FGT-03,DENY,45.33.32.156,10.16.80.250,15159,80,TCP,391237,22663,3214,medium,dmz-policy,US,US
2026-03-19 04:41:20,FGT-03,ALLOW,91.108.4.12,10.59.150.246,47018,53,UDP,222186,246641,273,medium,vpn-split,US,PA
2026-03-19 22:33:51,FGT-02,ALLOW,192.168.1.50,212.109.230.172,4854,80,UDP,28760,24235,1738,low,internet-access,US,RU
2026-03-19 06:32:48,FGT-03,ALLOW,146.124.107.225,10.195.57.191,24730,443,TCP,384761,85275,854,medium,dmz-policy,DE,DE
2026-03-19 20:04:37,FGT-03,ALLOW,185.156.73.54,10.227.211.52,1196,53,ICMP,415553,884693,3600,low,vpn-split,RU,BR
2026-03-19 18:30:54,FGT-02,DENY,45.33.32.156,220.168.67.65,65525,443,ICMP,271076,683513,1271,low,internal-only,GB,CN
2026-03-19 12:20:13,FGT-03,ALLOW,10.10.5.200,10.211.188.57,64255,3389,TCP,329089,595550,2227,medium,dmz-policy,IN,CN
2026-03-19 08:42:24,FGT-02,ALLOW,89.248.167.131,10.249.49.219,37201,80,UDP,102998,237064,2082,low,internet-access,GB,DE
2026-03-19 12:16:20,FGT-01,ALLOW,45.33.32.156,10.167.30.211,49514,53,ICMP,272322,595899,1385,medium,internet-access,DE,CN
2026-03-19 18:53:16,FGT-03,ALLOW,146.124.107.225,10.58.159.47,39693,3389,ICMP,249772,466707,3488,low,internet-access,KP,MX
2026-03-19 08:55:44,FGT-02,DROP,203.0.113.88,50.25.53.47,46288,53,ICMP,172856,955674,1744,high,vpn-split,KP,CN
2026-03-19 23:50:48,FGT-03,RESET,109.201.133.195,10.177.74.130,25114,80,ICMP,247446,666011,2746,low,dmz-policy,KP,DE
2026-03-19 01:56:16,FGT-03,DROP,112.107.21.216,10.87.78.22,40503,8080,UDP,19120,714874,1336,low,vpn-split,KP,IN
2026-03-19 00:34:48,FGT-01,ALLOW,146.124.107.225,10.235.178.75,6685,8080,TCP,367684,675653,935,low,vpn-split,DE,GB
2026-03-19 19:31:43,FGT-03,ALLOW,31.184.238.128,16.23.148.82,45952,53,TCP,385505,964047,2201,medium,vpn-split,KP,RU
2026-03-19 22:57:38,FGT-01,DENY,45.33.32.156,10.12.123.212,50052,443,ICMP,347930,94478,1790,medium,vpn-split,RU,DE
2026-03-19 21:17:33,FGT-01,ALLOW,109.201.133.195,10.0.199.114,64008,53,TCP,284858,517064,701,low,internet-access,BR,IN
2026-03-19 00:15:55,FGT-01,DROP,185.220.101.45,82.194.223.169,61778,3389,UDP,444386,291865,2089,medium,internal-only,US,RU
2026-03-19 21:54:21,FGT-01,ALLOW,185.220.101.45,10.80.28.15,14648,445,TCP,107367,990966,2173,medium,vpn-split,CN,US
2026-03-19 13:14:46,FGT-03,DROP,10.0.2.15,10.137.188.58,28498,22,UDP,402261,314251,3347,low,internet-access,IN,BR
2026-03-19 02:11:24,FGT-03,ALLOW,194.165.16.11,10.198.73.180,23094,8080,ICMP,70667,51785,2123,low,internet-access,GB,KP
2026-03-19 04:35:13,FGT-02,ALLOW,62.210.180.229,213.187.114.182,21348,53,TCP,299849,843248,1730,high,internet-access,DE,MX
2026-03-19 17:23:01,FGT-03,RESET,91.108.4.12,10.236.201.229,55798,22,TCP,84826,553151,2516,low,vpn-split,RU,DE
2026-03-19 06:51:51,FGT-01,ALLOW,203.0.113.88,10.91.77.7,58184,80,UDP,139875,82459,602,medium,vpn-split,GB,PA
2026-03-19 19:25:17,FGT-02,DROP,10.0.1.20,90.144.196.97,36448,443,UDP,284931,45031,28,low,vpn-split,RU,IN
2026-03-19 23:15:31,FGT-02,ALLOW,45.33.32.156,8.236.74.223,49055,80,ICMP,139008,482842,1139,medium,vpn-split,DE,GB
2026-03-19 10:52:16,FGT-02,DENY,146.124.107.225,33.122.15.114,20082,8080,ICMP,160427,685180,3429,low,internet-access,KP,DE
2026-03-19 02:51:15,FGT-02,DENY,91.108.4.12,10.98.160.196,5899,443,ICMP,459886,332623,3254,medium,dmz-policy,MX,PA
2026-03-19 14:23:57,FGT-02,RESET,77.88.55.60,10.6.136.177,13464,8080,ICMP,214585,75899,2161,medium,internal-only,PA,RU
2026-03-19 04:19:08,FGT-02,ALLOW,31.184.238.128,101.168.20.20,60572,22,ICMP,440364,254378,3554,medium,internet-access,PA,BR
2026-03-19 08:22:17,FGT-03,DENY,203.0.113.88,10.65.93.232,50342,53,UDP,355690,212343,3545,medium,internal-only,GB,DE
2026-03-19 23:45:57,FGT-03,DENY,45.33.32.156,220.47.249.137,34926,3389,TCP,82097,487469,34,low,vpn-split,KP,RU
2026-03-19 00:07:30,FGT-01,DROP,185.220.101.45,10.228.175.71,14730,80,TCP,452137,415637,2696,low,internet-access,KP,CN
2026-03-19 03:10:27,FGT-01,DENY,77.88.55.60,1.189.71.182,17173,443,UDP,47300,35386,3526,low,vpn-split,US,RU
2026-03-19 15:23:33,FGT-01,ALLOW,89.248.167.131,10.173.89.179,44962,8080,TCP,375761,706017,3283,low,internal-only,DE,CN
2026-03-19 15:40:39,FGT-01,DENY,203.0.113.88,14.100.118.232,61475,53,TCP,257724,814804,2814,medium,internet-access,BR,GB
2026-03-19 04:29:23,FGT-01,ALLOW,10.0.2.30,208.9.88.15,45608,53,ICMP,336848,905834,2521,low,dmz-policy,KP,RU
2026-03-19 20:15:44,FGT-02,ALLOW,21.64.144.5,10.53.104.167,35097,443,UDP,286120,371001,1037,medium,internal-only,KP,GB
2026-03-19 05:16:53,FGT-02,ALLOW,10.0.2.30,2.22.147.158,46519,22,ICMP,64523,165358,2230,medium,internal-only,RU,IN
2026-03-19 01:51:19,FGT-01,DENY,185.220.101.45,10.226.1.178,42426,443,ICMP,434207,30015,808,low,dmz-policy,CN,BR
2026-03-19 07:20:50,FGT-01,ALLOW,185.156.73.54,10.162.172.143,45886,80,ICMP,391951,178491,2704,high,dmz-policy,RU,CN
2026-03-19 16:50:34,FGT-03,DENY,185.156.73.54,201.142.84.234,26909,443,TCP,456565,798213,2547,medium,vpn-split,KP,RU
2026-03-19 03:45:49,FGT-03,DENY,198.51.100.23,10.147.8.40,46617,445,TCP,349678,907885,3157,high,internal-only,GB,BR
2026-03-19 11:20:47,FGT-03,DENY,45.33.32.156,10.137.146.241,58963,443,UDP,242957,499266,641,critical,vpn-split,US,GB
2026-03-19 09:53:49,FGT-03,ALLOW,77.88.55.60,10.114.92.56,34132,53,ICMP,348093,601335,2844,medium,internet-access,PA,DE
2026-03-19 14:03:18,FGT-03,DENY,45.33.32.156,10.46.129.79,21946,3389,UDP,128307,383286,3365,low,internal-only,GB,CN
2026-03-19 03:29:14,FGT-01,ALLOW,112.107.21.216,205.126.180.212,5609,53,ICMP,212409,252796,3083,low,internet-access,MX,CN
2026-03-19 15:58:33,FGT-02,ALLOW,77.88.55.60,29.186.217.61,34560,80,ICMP,362377,566851,2887,low,internal-only,GB,DE
2026-03-19 00:03:25,FGT-03,ALLOW,10.10.5.100,10.121.223.249,31733,80,ICMP,201644,167245,2956,medium,vpn-split,CN,PA
2026-03-19 01:09:10,FGT-01,ALLOW,146.124.107.225,10.44.10.114,38015,8080,UDP,128478,809181,2784,medium,internal-only,DE,KP
2026-03-19 15:36:53,FGT-01,ALLOW,112.107.21.216,10.23.137.236,24437,445,TCP,440344,956064,3235,low,internal-only,KP,KP
2026-03-19 23:11:46,FGT-02,DENY,198.51.100.23,10.120.103.75,16479,22,TCP,438198,817629,483,high,internet-access,US,CN
2026-03-19 20:19:55,FGT-02,DROP,91.108.4.12,10.252.89.24,5017,80,ICMP,103734,656793,1981,low,internet-access,PA,US
2026-03-19 18:29:14,FGT-01,DENY,203.0.113.88,10.230.112.235,46347,3389,ICMP,191638,581004,3364,low,dmz-policy,CN,DE
2026-03-19 15:25:22,FGT-01,DROP,45.33.32.156,160.34.185.127,36549,22,ICMP,89861,867934,2936,low,dmz-policy,US,BR
2026-03-19 22:33:30,FGT-02,ALLOW,81.24.72.156,10.110.196.182,59356,53,TCP,272445,191030,1998,critical,dmz-policy,IN,MX
2026-03-19 23:50:51,FGT-01,DENY,91.108.4.12,10.220.28.128,60162,80,ICMP,18789,258575,354,low,internet-access,PA,BR
2026-03-19 14:17:42,FGT-01,ALLOW,194.165.16.11,10.250.77.221,36012,443,ICMP,398744,237454,628,medium,internal-only,DE,KP
2026-03-19 20:19:19,FGT-01,DENY,112.107.21.216,37.77.99.156,20577,53,TCP,113642,342808,3591,low,internal-only,PA,GB
2026-03-19 20:34:35,FGT-01,ALLOW,10.10.5.100,10.120.60.181,7036,443,UDP,141922,564580,1860,medium,internal-only,KP,KP
2026-03-19 08:47:19,FGT-01,ALLOW,89.248.167.131,10.39.71.5,2797,3389,TCP,244072,297282,3350,critical,internet-access,IN,MX
2026-03-19 23:21:42,FGT-03,DENY,112.107.21.216,10.149.88.239,51531,8080,ICMP,350112,475535,3574,medium,vpn-split,KP,MX
2026-03-19 17:45:19,FGT-02,RESET,10.10.5.100,10.109.76.228,1538,8080,ICMP,160655,868186,798,medium,internal-only,DE,MX
2026-03-19 07:35:58,FGT-02,DENY,203.0.113.88,44.109.171.58,61663,8080,UDP,498813,925845,2983,low,internal-only,DE,GB
2026-03-19 00:40:09,FGT-01,DENY,203.0.113.88,10.165.51.69,56780,443,ICMP,223684,389179,64,low,dmz-policy,IN,MX
2026-03-19 22:11:43,FGT-02,ALLOW,77.88.55.60,10.41.225.211,22967,22,TCP,36251,173534,1411,low,internet-access,MX,CN
2026-03-19 01:34:06,FGT-02,ALLOW,192.168.1.75,10.115.35.206,52496,3389,ICMP,258825,55807,3544,low,vpn-split,CN,CN
2026-03-19 12:43:09,FGT-02,ALLOW,81.24.72.156,10.244.29.128,33115,8080,UDP,497140,944406,2108,medium,internal-only,CN,IN
2026-03-19 13:45:08,FGT-03,ALLOW,77.88.55.60,10.176.78.18,47618,3389,UDP,191420,723245,2493,medium,vpn-split,PA,PA
2026-03-19 18:07:04,FGT-02,ALLOW,91.108.4.12,10.172.146.69,46973,443,UDP,421957,605578,2350,low,internal-only,CN,US
2026-03-19 07:27:51,FGT-02,ALLOW,185.220.101.45,10.47.19.62,37936,445,UDP,197519,535703,398,low,dmz-policy,IN,PA
2026-03-19 04:42:55,FGT-01,DENY,198.51.100.23,216.65.158.117,29236,445,TCP,337445,481671,3294,high,vpn-split,KP,US
2026-03-19 13:52:45,FGT-01,RESET,91.108.4.12,10.73.49.253,30450,22,UDP,371769,658510,523,low,dmz-policy,RU,IN
2026-03-19 07:04:10,FGT-02,DENY,62.210.180.229,10.159.12.34,60209,3389,UDP,115559,729292,716,high,vpn-split,DE,PA
2026-03-19 08:15:41,FGT-02,ALLOW,192.168.1.50,10.189.34.35,55036,80,UDP,405855,382340,2924,medium,vpn-split,US,CN
2026-03-19 21:37:27,FGT-03,ALLOW,112.107.21.216,215.190.88.203,44355,80,ICMP,344508,392830,1984,low,dmz-policy,DE,PA
2026-03-19 00:05:11,FGT-03,DROP,81.24.72.156,11.75.57.234,38388,53,ICMP,167603,849846,1459,critical,internal-only,BR,GB
2026-03-19 23:14:21,FGT-03,ALLOW,89.248.167.131,10.73.129.254,57007,3389,TCP,196108,607362,3128,low,vpn-split,PA,US
2026-03-19 17:34:47,FGT-03,DENY,185.220.101.45,186.202.101.67,42304,443,TCP,82032,633445,2636,low,dmz-policy,BR,RU
2026-03-19 17:51:21,FGT-03,ALLOW,112.107.21.216,140.126.203.212,30377,22,UDP,387452,358570,1284,medium,internet-access,US,US
2026-03-19 02:14:07,FGT-02,DENY,62.210.180.229,10.18.97.19,65281,445,UDP,113204,983655,2430,low,vpn-split,CN,DE
2026-03-19 10:35:52,FGT-02,DROP,31.184.238.128,139.24.100.37,9848,53,UDP,93302,440954,3259,low,internal-only,MX,IN
2026-03-19 12:58:30,FGT-03,DENY,185.220.101.45,10.19.200.185,23413,3389,ICMP,392549,127213,2513,critical,internet-access,US,KP
2026-03-19 15:31:49,FGT-02,DENY,185.220.101.45,10.123.184.94,15650,443,UDP,78011,141306,1764,medium,vpn-split,BR,BR
2026-03-19 21:25:51,FGT-02,DENY,31.184.238.128,73.188.129.253,37599,8080,TCP,77640,15025,3424,critical,internal-only,US,PA
2026-03-19 13:46:13,FGT-01,DENY,45.33.32.156,10.8.29.247,7001,443,ICMP,170644,467187,1649,low,internet-access,IN,DE
2026-03-19 21:31:10,FGT-03,DENY,203.0.113.88,10.210.133.232,22737,22,ICMP,155347,926297,2687,medium,internet-access,KP,DE
2026-03-19 07:17:51,FGT-03,DENY,91.108.4.12,10.31.185.100,5831,445,TCP,460255,616040,1188,medium,dmz-policy,GB,KP
2026-03-19 19:17:00,FGT-02,DENY,198.51.100.23,10.31.190.127,34864,22,UDP,270953,379246,1335,low,dmz-policy,IN,IN
2026-03-19 14:08:36,FGT-01,ALLOW,146.124.107.225,10.181.56.174,45964,22,ICMP,456824,647889,981,high,internal-only,BR,PA
2026-03-19 06:12:33,FGT-02,ALLOW,81.24.72.156,140.243.243.43,9334,80,ICMP,297280,623439,2989,high,vpn-split,DE,IN
2026-03-19 00:42:10,FGT-01,ALLOW,62.210.180.229,10.204.16.240,11793,445,ICMP,271311,822916,2216,medium,vpn-split,GB,BR
2026-03-19 21:26:16,FGT-01,DENY,203.0.113.88,10.30.62.180,14089,80,UDP,227881,366590,2608,low,vpn-split,IN,US
2026-03-19 15:04:44,FGT-01,ALLOW,194.165.16.11,10.197.242.142,27765,3389,UDP,399661,812161,2023,low,dmz-policy,DE,PA
2026-03-19 06:19:42,FGT-03,ALLOW,10.0.1.10,10.197.76.174,21181,3389,UDP,176926,672938,3541,low,internet-access,GB,KP
2026-03-19 18:14:25,FGT-03,DENY,81.24.72.156,10.128.2.35,40834,445,ICMP,341670,384668,2523,medium,internal-only,GB,IN
2026-03-19 05:53:06,FGT-03,ALLOW,203.0.113.88,10.170.69.247,48860,8080,TCP,489949,644100,2858,high,internet-access,KP,KP
2026-03-19 05:46:26,FGT-03,ALLOW,185.156.73.54,10.20.194.174,37194,443,TCP,313675,579951,1823,critical,vpn-split,DE,PA
2026-03-19 09:12:45,FGT-01,ALLOW,10.0.2.15,10.95.139.74,9608,445,ICMP,450107,365558,253,low,internet-access,US,MX
2026-03-19 18:01:40,FGT-02,RESET,10.0.2.30,206.95.175.115,64845,53,UDP,469442,81085,962,low,dmz-policy,IN,US
2026-03-19 07:53:05,FGT-01,DENY,203.0.113.88,87.202.92.41,15317,22,ICMP,142955,314379,1602,low,internet-access,KP,MX
2026-03-19 09:31:58,FGT-03,DROP,109.201.133.195,10.196.190.248,34909,445,ICMP,363383,897343,953,medium,vpn-split,US,KP
2026-03-19 11:43:40,FGT-01,DENY,21.64.144.5,10.83.199.191,45574,8080,TCP,302351,386726,1106,low,dmz-policy,MX,IN
2026-03-19 18:06:45,FGT-03,ALLOW,77.88.55.60,10.113.210.32,19182,3389,UDP,245517,508189,2524,medium,internet-access,US,IN
2026-03-19 04:18:24,FGT-02,ALLOW,10.0.1.10,10.240.254.114,51285,80,TCP,101264,717746,1030,high,dmz-policy,PA,PA
2026-03-19 09:15:38,FGT-01,DROP,198.51.100.23,96.60.219.86,6522,3389,ICMP,203273,826174,2487,medium,internal-only,RU,MX
2026-03-19 20:34:07,FGT-02,ALLOW,194.165.16.11,10.37.230.63,7669,8080,ICMP,63500,191330,3167,medium,dmz-policy,BR,IN
2026-03-19 15:47:17,FGT-01,ALLOW,185.220.101.45,45.54.217.7,42324,80,UDP,48424,890808,471,high,dmz-policy,CN,BR
2026-03-19 11:01:10,FGT-01,ALLOW,89.248.167.131,10.39.100.26,34018,8080,ICMP,23678,552444,2672,low,internet-access,KP,IN
2026-03-19 18:09:13,FGT-02,ALLOW,81.24.72.156,50.48.198.52,54823,22,UDP,148463,633701,1185,medium,vpn-split,DE,BR
2026-03-19 02:34:37,FGT-03,DENY,45.33.32.156,25.36.86.199,56771,443,ICMP,410939,862759,2695,low,dmz-policy,IN,BR
2026-03-19 04:11:15,FGT-01,ALLOW,112.107.21.216,10.75.38.174,55968,443,UDP,93616,466579,3149,critical,internal-only,CN,GB
2026-03-19 15:27:56,FGT-03,DROP,31.184.238.128,10.60.110.91,55933,22,ICMP,152279,674722,2328,high,dmz-policy,RU,MX
2026-03-19 01:40:46,FGT-02,DROP,91.108.4.12,10.113.75.235,56829,3389,TCP,151592,332497,2908,high,vpn-split,CN,IN
2026-03-19 01:53:11,FGT-02,ALLOW,203.0.113.88,10.57.135.173,1493,8080,TCP,195932,176800,2029,low,dmz-policy,MX,RU
2026-03-19 08:35:12,FGT-03,ALLOW,185.156.73.54,120.244.122.159,52888,443,TCP,83271,795083,3324,low,internal-only,US,CN
2026-03-19 21:35:41,FGT-01,ALLOW,192.168.1.75,10.203.105.254,18833,8080,ICMP,401072,725495,3156,medium,vpn-split,MX,KP
2026-03-19 03:56:49,FGT-02,ALLOW,45.33.32.156,10.193.183.95,8662,443,TCP,54440,224109,3499,medium,dmz-policy,KP,KP
2026-03-19 00:52:40,FGT-03,ALLOW,112.107.21.216,10.166.179.185,38822,443,ICMP,150134,288049,484,low,internal-only,KP,DE
2026-03-19 09:53:53,FGT-02,DROP,81.24.72.156,10.200.28.56,51882,22,TCP,116915,627575,422,high,vpn-split,CN,US
2026-03-19 09:23:00,FGT-01,ALLOW,185.156.73.54,27.186.189.203,49119,445,UDP,452585,292291,1741,low,vpn-split,GB,RU
2026-03-19 04:49:26,FGT-03,ALLOW,10.0.2.30,10.64.165.68,5126,8080,ICMP,460175,938013,384,low,internal-only,US,IN
2026-03-19 00:08:10,FGT-02,ALLOW,45.33.32.156,123.225.101.239,3478,22,ICMP,30680,767727,2111,low,internet-access,PA,GB
2026-03-19 07:52:26,FGT-02,ALLOW,185.220.101.45,78.71.25.178,53449,53,UDP,60176,361780,347,medium,internal-only,BR,IN
2026-03-19 06:57:23,FGT-01,DENY,203.0.113.88,128.150.180.206,8537,22,ICMP,286804,305625,1957,low,internal-only,GB,RU
