timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-03 07:42:33,FGT-03,ALLOW,10.0.1.10,10.240.45.53,59494,3389,UDP,76179,10825,1094,medium,internal-only,RU,DE
2026-03-03 15:26:11,FGT-02,DENY,185.220.101.45,10.14.156.212,55654,22,ICMP,347645,313417,1098,low,internet-access,IN,PA
2026-03-03 09:03:55,FGT-02,ALLOW,185.156.73.54,10.213.169.109,20015,53,UDP,327773,861396,1066,high,internal-only,DE,IN
2026-03-03 19:38:55,FGT-02,RESET,203.0.113.88,10.90.7.170,1092,8080,ICMP,5812,543517,2789,low,dmz-policy,MX,KP
2026-03-03 10:10:03,FGT-01,DENY,45.33.32.156,8.162.90.7,60468,443,TCP,495312,492675,2999,medium,internet-access,BR,GB
2026-03-03 02:02:30,FGT-02,ALLOW,192.168.1.50,168.14.41.75,54791,8080,ICMP,343831,788142,3058,critical,dmz-policy,US,PA
2026-03-03 13:15:36,FGT-02,DENY,185.220.101.45,6.178.205.134,26317,53,TCP,32462,668472,815,low,vpn-split,CN,IN
2026-03-03 04:38:53,FGT-01,DENY,91.108.4.12,10.154.226.17,33843,8080,TCP,202326,1235,2340,high,internal-only,CN,PA
2026-03-03 09:56:34,FGT-01,ALLOW,198.51.100.23,10.30.19.55,11976,53,UDP,211290,553594,2544,critical,internal-only,RU,DE
2026-03-03 20:00:02,FGT-03,ALLOW,146.124.107.225,10.123.176.241,1987,80,TCP,106493,48037,3488,medium,internal-only,DE,RU
2026-03-03 09:31:05,FGT-01,DROP,45.33.32.156,10.102.95.229,55316,53,ICMP,111420,855040,2962,low,internet-access,KP,DE
2026-03-03 13:29:28,FGT-03,DENY,91.108.4.12,10.191.215.233,54937,445,TCP,51438,261674,2156,low,internet-access,GB,MX
2026-03-03 19:19:54,FGT-02,ALLOW,10.0.2.15,10.174.39.9,44048,443,UDP,88316,440798,1435,medium,internet-access,BR,PA
2026-03-03 07:01:58,FGT-02,ALLOW,185.156.73.54,50.162.147.41,49390,445,ICMP,443689,709467,929,low,vpn-split,CN,IN
2026-03-03 18:59:10,FGT-02,DENY,203.0.113.88,10.85.57.154,5368,8080,TCP,138987,851916,820,high,internal-only,PA,DE
2026-03-03 03:35:51,FGT-02,ALLOW,31.184.238.128,10.88.96.5,63545,8080,UDP,7194,317132,804,low,dmz-policy,MX,PA
2026-03-03 17:40:26,FGT-01,RESET,185.220.101.45,10.131.221.164,13604,3389,ICMP,422142,25250,763,medium,vpn-split,KP,KP
2026-03-03 14:10:54,FGT-03,ALLOW,192.168.1.50,10.171.81.139,44622,445,TCP,166386,751612,3438,high,internet-access,CN,DE
2026-03-03 21:58:17,FGT-02,ALLOW,31.184.238.128,45.53.162.230,3192,3389,TCP,355166,148093,1794,high,vpn-split,IN,BR
2026-03-03 14:35:08,FGT-01,ALLOW,45.33.32.156,10.149.85.9,44453,22,UDP,399189,279395,189,low,internal-only,BR,DE
2026-03-03 18:32:36,FGT-03,DENY,77.88.55.60,10.192.131.198,53923,445,ICMP,80677,931554,1572,low,vpn-split,MX,US
2026-03-03 09:52:05,FGT-01,DENY,91.108.4.12,10.175.7.138,12902,445,UDP,407872,407742,1814,medium,dmz-policy,KP,MX
2026-03-03 00:24:31,FGT-02,ALLOW,81.24.72.156,10.56.221.206,23528,22,UDP,142686,423196,2365,low,dmz-policy,KP,MX
2026-03-03 04:17:06,FGT-01,DENY,203.0.113.88,10.236.40.23,8572,80,UDP,311276,652887,637,medium,internal-only,BR,CN
2026-03-03 23:08:26,FGT-01,ALLOW,109.201.133.195,10.86.87.52,37796,3389,TCP,471404,101643,1873,medium,internal-only,KP,DE
2026-03-03 01:24:35,FGT-02,DROP,192.168.1.75,10.218.70.195,25383,443,ICMP,41827,313130,3123,medium,dmz-policy,GB,MX
2026-03-03 17:28:56,FGT-01,DENY,21.64.144.5,10.179.158.221,51286,80,UDP,300823,494300,2363,medium,vpn-split,DE,GB
2026-03-03 23:06:58,FGT-02,ALLOW,10.0.2.15,10.19.116.130,2797,22,ICMP,249609,347047,1223,medium,dmz-policy,RU,DE
2026-03-03 21:49:22,FGT-02,DENY,203.0.113.88,10.245.159.105,8614,8080,ICMP,493897,666232,252,low,dmz-policy,CN,MX
2026-03-03 22:57:11,FGT-02,ALLOW,62.210.180.229,10.205.165.86,53095,53,UDP,416602,370645,1674,low,internal-only,CN,CN
2026-03-03 22:58:51,FGT-01,DENY,198.51.100.23,10.249.182.216,61523,80,TCP,143552,728869,959,low,dmz-policy,PA,MX
2026-03-03 11:57:32,FGT-01,ALLOW,192.168.1.75,10.59.167.250,31515,443,UDP,151193,144811,2826,medium,internal-only,US,US
2026-03-03 01:38:47,FGT-02,DENY,45.33.32.156,10.52.59.245,33421,53,TCP,183538,309305,118,low,dmz-policy,PA,KP
2026-03-03 05:40:31,FGT-01,ALLOW,203.0.113.88,207.158.232.246,56800,3389,ICMP,110483,616129,2909,low,vpn-split,PA,GB
2026-03-03 22:21:09,FGT-03,ALLOW,31.184.238.128,10.154.159.57,12501,443,ICMP,242602,470087,2093,low,vpn-split,KP,MX
2026-03-03 11:53:05,FGT-01,DENY,45.33.32.156,10.32.163.254,24980,3389,ICMP,344657,273530,3286,low,internet-access,GB,IN
2026-03-03 13:42:53,FGT-02,ALLOW,62.210.180.229,10.40.43.64,60663,80,UDP,258778,941952,455,medium,internet-access,MX,CN
2026-03-03 09:39:51,FGT-02,ALLOW,194.165.16.11,10.104.63.125,16135,8080,UDP,451628,874109,516,medium,dmz-policy,US,IN
2026-03-03 02:27:47,FGT-03,ALLOW,77.88.55.60,10.82.114.23,6012,80,TCP,335216,417863,47,medium,dmz-policy,MX,PA
2026-03-03 00:14:27,FGT-03,ALLOW,10.0.2.30,10.156.163.130,49806,443,ICMP,428054,316104,2980,medium,internet-access,PA,DE
2026-03-03 18:35:54,FGT-02,ALLOW,21.64.144.5,1.68.196.172,58650,443,ICMP,124428,28542,1669,low,dmz-policy,IN,BR
2026-03-03 11:34:23,FGT-03,DENY,203.0.113.88,10.20.115.27,8839,22,UDP,240568,743205,2719,low,dmz-policy,MX,RU
2026-03-03 23:36:29,FGT-03,DROP,203.0.113.88,10.58.138.229,19949,443,UDP,225091,783697,2707,high,internet-access,PA,CN
2026-03-03 20:44:37,FGT-01,ALLOW,146.124.107.225,8.125.237.144,49339,3389,UDP,418843,288459,3042,medium,dmz-policy,IN,BR
2026-03-03 13:36:39,FGT-02,ALLOW,192.168.1.75,10.162.44.247,11223,53,TCP,80338,461690,2440,low,dmz-policy,BR,BR
2026-03-03 03:26:18,FGT-01,DROP,198.51.100.23,185.254.189.109,14644,8080,TCP,239453,475815,1536,high,vpn-split,GB,US
2026-03-03 09:40:51,FGT-03,ALLOW,62.210.180.229,10.104.130.74,19439,53,UDP,453536,351402,1393,low,internal-only,GB,BR
2026-03-03 07:09:27,FGT-03,ALLOW,109.201.133.195,10.205.182.122,41876,443,ICMP,451239,332507,782,low,vpn-split,DE,MX
2026-03-03 09:11:59,FGT-02,ALLOW,192.168.1.50,10.64.40.140,38548,8080,UDP,25617,364711,3348,low,internal-only,RU,PA
2026-03-03 11:09:48,FGT-03,ALLOW,198.51.100.23,115.28.155.93,28914,80,TCP,39498,343169,3052,medium,dmz-policy,DE,KP
2026-03-03 05:44:20,FGT-01,DENY,45.33.32.156,10.239.32.45,23700,80,ICMP,134703,643587,1621,low,internal-only,CN,IN
2026-03-03 18:23:37,FGT-01,DENY,185.220.101.45,19.149.162.169,44152,53,TCP,450148,843695,1510,low,vpn-split,CN,BR
2026-03-03 09:09:13,FGT-03,ALLOW,21.64.144.5,10.203.38.59,48281,22,ICMP,116211,660525,1919,high,dmz-policy,BR,BR
2026-03-03 18:29:39,FGT-02,DENY,194.165.16.11,10.81.9.175,26627,53,UDP,70424,523162,1015,low,vpn-split,DE,US
2026-03-03 10:42:15,FGT-01,DENY,109.201.133.195,79.110.202.33,53215,80,TCP,228454,799492,488,high,internal-only,IN,US
2026-03-03 02:24:41,FGT-01,RESET,203.0.113.88,150.72.209.63,31574,80,ICMP,210307,27629,1655,low,internal-only,US,DE
2026-03-03 12:37:27,FGT-03,ALLOW,198.51.100.23,189.47.21.232,55370,443,ICMP,498945,587482,129,low,vpn-split,DE,MX
2026-03-03 05:09:27,FGT-03,ALLOW,31.184.238.128,219.185.100.159,14283,80,UDP,386956,327300,2881,high,vpn-split,CN,BR
2026-03-03 18:00:56,FGT-03,RESET,45.33.32.156,10.108.130.93,47368,3389,TCP,325166,566766,278,low,internet-access,IN,KP
2026-03-03 12:27:47,FGT-03,DENY,45.33.32.156,10.220.64.2,20613,445,TCP,476386,695928,1233,low,internal-only,RU,DE
2026-03-03 01:50:14,FGT-03,DENY,198.51.100.23,10.101.139.33,43395,3389,UDP,111370,428525,3462,medium,internal-only,BR,IN
2026-03-03 22:14:26,FGT-01,DENY,45.33.32.156,10.170.171.32,24047,3389,TCP,48285,158228,2167,low,internet-access,RU,BR
2026-03-03 04:51:58,FGT-02,DROP,203.0.113.88,10.225.62.80,53150,8080,UDP,348526,605587,302,low,dmz-policy,KP,PA
2026-03-03 15:02:58,FGT-02,DENY,203.0.113.88,10.227.215.222,58094,22,ICMP,2564,320839,2568,low,dmz-policy,PA,CN
2026-03-03 12:34:15,FGT-02,DENY,45.33.32.156,10.122.103.134,46652,3389,ICMP,427227,99394,2011,low,vpn-split,MX,MX
2026-03-03 21:54:41,FGT-01,DENY,10.0.2.15,10.85.67.128,16856,53,ICMP,135690,559576,2453,low,vpn-split,KP,MX
2026-03-03 19:15:06,FGT-03,DENY,203.0.113.88,16.240.189.33,1338,53,TCP,439181,329022,2968,medium,internet-access,US,CN
2026-03-03 19:27:28,FGT-02,ALLOW,62.210.180.229,10.99.240.131,13800,8080,TCP,37353,454449,1523,low,vpn-split,KP,KP
2026-03-03 18:47:30,FGT-02,DENY,45.33.32.156,115.216.87.171,58296,3389,TCP,335284,483191,1574,medium,internet-access,GB,BR
2026-03-03 22:08:41,FGT-01,ALLOW,45.33.32.156,10.230.234.121,25062,443,UDP,84332,676187,1732,low,internet-access,IN,MX
2026-03-03 22:23:50,FGT-02,ALLOW,89.248.167.131,10.20.184.41,19467,3389,UDP,357657,297375,506,medium,dmz-policy,CN,US
2026-03-03 08:19:43,FGT-02,DENY,198.51.100.23,10.138.18.40,64988,443,UDP,475708,268745,3077,medium,internal-only,PA,GB
2026-03-03 17:57:09,FGT-02,ALLOW,109.201.133.195,30.126.20.169,27730,53,UDP,394087,610645,198,low,dmz-policy,MX,RU
2026-03-03 19:58:34,FGT-02,DENY,45.33.32.156,10.21.241.116,42243,3389,UDP,368924,614551,1710,low,internet-access,MX,KP
2026-03-03 00:26:49,FGT-03,ALLOW,91.108.4.12,10.36.113.60,35566,3389,ICMP,466123,318489,132,medium,internal-only,PA,GB
2026-03-03 09:44:12,FGT-02,ALLOW,91.108.4.12,10.226.106.70,56350,445,UDP,451769,354691,2323,low,internal-only,GB,IN
2026-03-03 03:51:26,FGT-01,DENY,45.33.32.156,10.5.179.130,35830,80,ICMP,323886,499663,1876,low,dmz-policy,GB,CN
2026-03-03 06:44:55,FGT-01,DENY,45.33.32.156,10.170.93.62,7910,3389,UDP,445705,227234,631,high,internet-access,DE,KP
2026-03-03 01:31:05,FGT-02,DROP,198.51.100.23,10.10.168.37,51268,80,TCP,91458,559489,27,low,internal-only,GB,RU
2026-03-03 01:19:54,FGT-02,DENY,203.0.113.88,10.2.2.184,45200,53,ICMP,453667,344691,1544,high,dmz-policy,GB,GB
2026-03-03 10:29:24,FGT-02,DROP,62.210.180.229,173.90.192.63,22115,80,UDP,221526,540564,725,high,vpn-split,DE,MX
2026-03-03 16:25:53,FGT-03,DENY,91.108.4.12,189.113.44.105,4974,80,UDP,381299,182810,764,low,internet-access,US,RU
2026-03-03 01:54:24,FGT-03,ALLOW,112.107.21.216,10.103.37.33,52538,445,UDP,400950,306407,1168,low,dmz-policy,US,IN
2026-03-03 18:05:28,FGT-03,ALLOW,112.107.21.216,44.21.112.47,16461,8080,UDP,80726,431547,3172,low,internal-only,GB,MX
2026-03-03 17:26:26,FGT-02,ALLOW,10.10.5.100,10.233.56.178,26688,445,ICMP,131302,200423,733,high,internal-only,RU,KP
2026-03-03 02:44:12,FGT-03,ALLOW,203.0.113.88,10.243.44.233,15371,22,ICMP,369052,300668,2744,low,internet-access,BR,US
2026-03-03 21:22:01,FGT-02,ALLOW,77.88.55.60,10.122.33.249,6442,443,UDP,300255,574838,2048,medium,dmz-policy,US,DE
2026-03-03 13:58:06,FGT-02,RESET,45.33.32.156,10.223.48.200,37770,53,ICMP,453500,467916,3035,low,internal-only,RU,CN
2026-03-03 13:23:10,FGT-02,ALLOW,192.168.1.75,10.228.38.5,13927,80,TCP,488907,820284,2405,low,internal-only,MX,GB
2026-03-03 16:01:21,FGT-03,ALLOW,31.184.238.128,20.133.76.86,48559,22,UDP,362463,489365,3337,critical,internet-access,BR,GB
2026-03-03 20:37:25,FGT-02,DENY,185.156.73.54,7.154.153.112,49333,3389,ICMP,371755,494308,3493,low,internet-access,CN,CN
2026-03-03 09:44:28,FGT-03,DROP,203.0.113.88,10.208.25.5,1573,3389,UDP,489833,922368,2303,medium,internet-access,US,CN
2026-03-03 07:30:31,FGT-01,DENY,45.33.32.156,10.73.95.1,1507,443,TCP,25530,713558,387,medium,dmz-policy,RU,IN
2026-03-03 02:51:42,FGT-01,DENY,203.0.113.88,160.122.189.219,50699,80,ICMP,24711,368742,3240,medium,internal-only,BR,US
2026-03-03 20:14:50,FGT-01,ALLOW,203.0.113.88,136.84.22.189,18135,443,UDP,424241,476295,1041,high,dmz-policy,DE,RU
2026-03-03 18:30:37,FGT-02,RESET,91.108.4.12,106.89.222.165,23671,80,TCP,484057,612820,287,low,dmz-policy,MX,US
2026-03-03 22:58:45,FGT-03,ALLOW,109.201.133.195,10.175.213.168,39565,80,TCP,257745,75545,132,low,vpn-split,US,US
2026-03-03 16:29:47,FGT-03,DENY,112.107.21.216,10.213.200.205,24466,443,UDP,420444,905152,1043,low,dmz-policy,KP,BR
2026-03-03 10:42:27,FGT-02,DENY,185.220.101.45,57.240.94.110,52393,445,ICMP,91020,679925,1813,low,internal-only,PA,RU
2026-03-03 14:15:07,FGT-01,RESET,198.51.100.23,10.199.169.193,42859,8080,ICMP,459045,128945,3352,low,dmz-policy,BR,PA
2026-03-03 07:41:28,FGT-01,DENY,203.0.113.88,10.77.175.3,20977,80,TCP,485423,575569,144,medium,internet-access,US,CN
2026-03-03 00:05:41,FGT-01,ALLOW,21.64.144.5,10.22.218.107,30575,443,TCP,416844,903591,1788,low,dmz-policy,KP,PA
2026-03-03 06:27:19,FGT-03,ALLOW,91.108.4.12,10.43.93.137,57421,22,ICMP,12545,485232,1165,low,vpn-split,PA,KP
2026-03-03 19:20:38,FGT-02,DENY,203.0.113.88,10.86.208.2,22210,22,ICMP,339556,527782,2146,low,vpn-split,DE,DE
2026-03-03 08:59:58,FGT-02,DENY,10.0.1.20,10.218.109.188,7630,22,TCP,416623,586589,376,medium,vpn-split,DE,BR
2026-03-03 20:55:06,FGT-02,DENY,10.0.2.15,194.81.10.50,30267,3389,UDP,72183,253491,358,medium,internet-access,DE,IN
2026-03-03 00:52:29,FGT-01,DENY,21.64.144.5,10.147.23.161,51672,443,UDP,121893,270676,3207,low,internet-access,RU,US
2026-03-03 04:33:58,FGT-02,DROP,185.220.101.45,10.102.7.18,37753,8080,ICMP,193585,782438,441,low,internal-only,US,CN
2026-03-03 22:43:53,FGT-02,DROP,192.168.1.75,104.25.193.196,42605,3389,ICMP,456988,648481,1664,low,dmz-policy,MX,BR
2026-03-03 08:17:56,FGT-03,ALLOW,21.64.144.5,10.237.131.44,7053,3389,UDP,308722,292980,3165,medium,dmz-policy,DE,BR
2026-03-03 04:09:20,FGT-01,DENY,198.51.100.23,10.211.198.158,1337,53,TCP,70341,848943,2566,medium,internal-only,CN,KP
2026-03-03 21:26:12,FGT-01,ALLOW,10.0.1.20,2.162.54.15,44715,8080,UDP,86482,217416,608,medium,internal-only,CN,DE
2026-03-03 21:04:35,FGT-01,DENY,45.33.32.156,10.90.91.144,59510,22,ICMP,137795,823107,41,high,vpn-split,US,KP
2026-03-03 05:41:09,FGT-02,ALLOW,45.33.32.156,10.186.170.13,41275,22,UDP,238751,269401,2743,low,internal-only,PA,BR
2026-03-03 01:37:04,FGT-01,ALLOW,185.156.73.54,10.135.145.95,55049,3389,UDP,147978,916172,598,high,vpn-split,GB,MX
2026-03-03 22:58:18,FGT-03,ALLOW,185.220.101.45,100.19.96.40,24905,8080,ICMP,187095,243281,2721,low,internet-access,BR,PA
2026-03-03 15:35:15,FGT-03,DROP,185.220.101.45,220.169.223.177,43393,8080,UDP,428640,656275,2081,low,internet-access,BR,RU
2026-03-03 17:29:28,FGT-01,RESET,185.220.101.45,117.117.111.56,34097,80,ICMP,390652,672332,2764,medium,internet-access,PA,PA
2026-03-03 01:24:11,FGT-02,ALLOW,21.64.144.5,10.189.77.140,62007,22,TCP,350107,601803,1262,low,dmz-policy,IN,GB
2026-03-03 01:48:23,FGT-03,DENY,91.108.4.12,10.45.71.174,1321,3389,ICMP,115661,838516,1735,high,dmz-policy,KP,DE
2026-03-03 20:16:30,FGT-02,ALLOW,10.0.1.20,10.84.255.171,53500,8080,UDP,176998,967656,3282,low,internet-access,BR,PA
2026-03-03 02:21:15,FGT-03,ALLOW,203.0.113.88,10.22.174.217,61667,80,UDP,405479,608090,629,low,dmz-policy,RU,KP
2026-03-03 04:43:15,FGT-03,DROP,185.220.101.45,10.154.244.187,32845,80,UDP,197785,553517,2346,low,internal-only,BR,US
2026-03-03 19:43:18,FGT-03,DROP,185.220.101.45,10.17.48.77,48009,80,UDP,365077,699086,3136,medium,internet-access,MX,KP
2026-03-03 08:28:05,FGT-02,DROP,198.51.100.23,10.231.52.159,10372,53,ICMP,210894,211212,1941,low,internet-access,US,CN
2026-03-03 21:05:59,FGT-01,ALLOW,146.124.107.225,10.135.252.188,21335,8080,TCP,444608,723425,544,critical,vpn-split,CN,BR
2026-03-03 16:21:10,FGT-01,DENY,185.220.101.45,10.236.149.220,6323,53,UDP,406787,82593,2862,high,internet-access,IN,GB
2026-03-03 19:11:31,FGT-01,ALLOW,192.168.1.50,10.143.129.241,37766,443,TCP,190766,758740,516,medium,internal-only,US,RU
2026-03-03 01:28:15,FGT-01,DENY,185.220.101.45,10.88.188.171,33778,80,ICMP,14628,844224,1490,medium,dmz-policy,IN,IN
2026-03-03 20:15:53,FGT-02,ALLOW,194.165.16.11,10.137.112.47,54380,3389,TCP,306583,23798,2045,medium,internet-access,US,KP
2026-03-03 11:58:02,FGT-01,ALLOW,31.184.238.128,10.231.152.193,33008,3389,TCP,215205,738838,313,medium,vpn-split,KP,DE
2026-03-03 13:02:40,FGT-03,RESET,198.51.100.23,204.202.38.218,29631,445,ICMP,155087,472094,1803,low,dmz-policy,PA,IN
2026-03-03 19:07:01,FGT-01,ALLOW,62.210.180.229,10.112.164.165,2238,80,TCP,414663,10978,2689,low,internal-only,KP,GB
2026-03-03 16:22:37,FGT-01,RESET,31.184.238.128,10.92.245.150,62939,22,UDP,130516,168816,27,low,vpn-split,RU,CN
2026-03-03 15:04:19,FGT-02,ALLOW,146.124.107.225,10.108.87.192,43704,22,TCP,197729,612614,3163,low,internet-access,DE,IN
2026-03-03 12:55:02,FGT-01,ALLOW,10.10.5.200,59.102.225.179,50312,3389,TCP,29708,739778,932,low,internal-only,PA,DE
2026-03-03 16:12:21,FGT-02,ALLOW,10.0.1.10,10.253.107.66,17900,445,UDP,50745,862398,1213,low,internet-access,GB,RU
2026-03-03 01:15:03,FGT-02,DENY,198.51.100.23,91.47.174.57,50570,443,TCP,150503,193009,2273,medium,dmz-policy,US,GB
2026-03-03 00:07:40,FGT-03,DROP,91.108.4.12,10.242.188.245,41523,3389,ICMP,73055,824865,1115,medium,dmz-policy,GB,KP
2026-03-03 22:33:07,FGT-01,ALLOW,112.107.21.216,10.233.105.53,17080,8080,UDP,366926,399684,3438,medium,internet-access,DE,MX
2026-03-03 22:28:47,FGT-01,ALLOW,185.156.73.54,10.31.9.120,41040,445,UDP,103653,978,2232,low,internal-only,IN,GB
2026-03-03 07:41:52,FGT-01,DROP,10.0.1.10,80.199.255.35,60174,445,ICMP,370372,157621,1829,low,dmz-policy,GB,RU
2026-03-03 15:10:55,FGT-02,DENY,203.0.113.88,10.173.248.60,12645,80,ICMP,430668,99576,2426,low,dmz-policy,RU,KP
2026-03-03 17:00:09,FGT-02,ALLOW,89.248.167.131,10.169.236.242,32468,22,UDP,168346,134908,2320,low,dmz-policy,GB,US
2026-03-03 13:15:59,FGT-01,DROP,89.248.167.131,199.175.170.93,1389,80,TCP,178726,759452,1946,high,dmz-policy,DE,DE
2026-03-03 04:16:57,FGT-03,ALLOW,198.51.100.23,50.87.202.206,58562,443,TCP,461415,642897,408,low,vpn-split,KP,BR
2026-03-03 21:40:04,FGT-03,ALLOW,81.24.72.156,49.144.157.203,26801,8080,TCP,297580,574974,3548,medium,internet-access,DE,BR
2026-03-03 11:49:07,FGT-03,RESET,77.88.55.60,10.71.2.158,52931,53,TCP,171038,306614,3176,medium,dmz-policy,US,MX
2026-03-03 14:35:05,FGT-01,DENY,203.0.113.88,200.178.170.208,21204,8080,TCP,439993,741201,2047,medium,internal-only,MX,RU
2026-03-03 07:30:09,FGT-01,DENY,185.156.73.54,10.35.143.220,1596,22,TCP,202686,349429,654,low,dmz-policy,PA,PA
2026-03-03 01:36:44,FGT-01,DENY,112.107.21.216,175.190.129.49,32898,53,ICMP,437517,440942,2917,low,dmz-policy,CN,GB
2026-03-03 20:06:51,FGT-01,ALLOW,109.201.133.195,10.204.249.121,43868,3389,TCP,158818,42056,16,medium,internet-access,CN,KP
2026-03-03 10:52:13,FGT-01,ALLOW,77.88.55.60,194.28.86.253,47685,3389,TCP,135578,988043,2452,medium,internet-access,US,BR
2026-03-03 15:01:27,FGT-02,ALLOW,91.108.4.12,10.85.31.68,48799,443,ICMP,111959,295580,1286,high,internet-access,PA,BR
2026-03-03 22:27:44,FGT-03,DENY,198.51.100.23,10.13.41.209,11831,53,TCP,95904,521804,3135,medium,internal-only,CN,GB
2026-03-03 23:24:38,FGT-01,ALLOW,81.24.72.156,10.196.39.169,9806,443,ICMP,362364,253908,460,medium,vpn-split,US,RU
2026-03-03 07:41:55,FGT-01,ALLOW,112.107.21.216,90.60.9.221,5846,443,UDP,250034,670269,2310,low,internal-only,US,US
2026-03-03 05:24:12,FGT-02,DENY,45.33.32.156,10.48.38.176,11211,445,UDP,172752,100509,1451,critical,internet-access,DE,CN
2026-03-03 01:43:07,FGT-01,ALLOW,194.165.16.11,10.165.183.167,42804,22,UDP,119034,532999,1281,critical,internal-only,RU,DE
2026-03-03 23:19:46,FGT-02,DENY,45.33.32.156,10.38.120.238,56360,445,UDP,126769,350865,735,low,internal-only,IN,US
2026-03-03 01:56:19,FGT-01,DENY,91.108.4.12,10.250.23.167,57121,443,ICMP,240951,125239,3353,low,internet-access,DE,KP
2026-03-03 18:58:57,FGT-03,ALLOW,81.24.72.156,10.144.50.150,54810,3389,UDP,445890,854508,993,high,internet-access,MX,IN
2026-03-03 16:29:20,FGT-03,ALLOW,81.24.72.156,155.184.126.17,21153,8080,TCP,307544,154467,2172,low,dmz-policy,GB,KP
2026-03-03 19:27:15,FGT-03,DENY,91.108.4.12,28.153.202.10,9279,3389,UDP,337898,914341,1537,low,dmz-policy,CN,BR
2026-03-03 03:28:11,FGT-01,DENY,198.51.100.23,10.172.78.156,20440,445,ICMP,8404,640432,1121,critical,vpn-split,CN,PA
2026-03-03 11:32:56,FGT-01,ALLOW,112.107.21.216,10.85.106.194,20029,53,UDP,264332,894957,265,low,internal-only,MX,IN
2026-03-03 21:33:11,FGT-03,ALLOW,77.88.55.60,10.241.145.49,61713,80,TCP,386286,919282,2269,critical,vpn-split,IN,MX
2026-03-03 04:50:28,FGT-03,ALLOW,62.210.180.229,10.218.127.243,7050,8080,TCP,368236,26628,3030,low,vpn-split,DE,PA
2026-03-03 14:02:47,FGT-01,RESET,109.201.133.195,10.72.92.109,3109,22,TCP,435570,140517,1401,low,vpn-split,DE,IN
2026-03-03 07:10:48,FGT-03,ALLOW,146.124.107.225,10.183.116.201,29804,3389,UDP,316020,523484,2266,medium,dmz-policy,PA,MX
2026-03-03 17:35:05,FGT-03,DENY,10.10.5.100,44.183.50.173,41294,53,UDP,205681,781983,2314,medium,internet-access,PA,BR
2026-03-03 10:50:28,FGT-01,DROP,10.0.2.30,10.102.179.137,39199,3389,ICMP,480916,158709,2516,medium,vpn-split,PA,GB
2026-03-03 06:25:29,FGT-02,ALLOW,203.0.113.88,10.118.31.3,41377,445,TCP,389106,567650,2983,low,vpn-split,IN,KP
2026-03-03 22:58:18,FGT-01,DENY,203.0.113.88,113.150.88.143,7374,80,TCP,32804,662575,1798,low,vpn-split,MX,US
2026-03-03 19:20:37,FGT-02,ALLOW,112.107.21.216,103.149.73.91,10870,53,UDP,22553,35055,136,medium,internal-only,BR,MX
2026-03-03 06:50:44,FGT-03,DENY,198.51.100.23,25.161.202.49,8733,8080,UDP,399124,896246,2107,low,internet-access,KP,CN
2026-03-03 22:52:50,FGT-03,DENY,185.220.101.45,138.39.175.208,5285,22,ICMP,86109,873286,661,low,internal-only,PA,IN
2026-03-03 16:29:22,FGT-01,DENY,185.220.101.45,10.66.89.119,64795,22,UDP,207698,897717,1564,medium,dmz-policy,CN,GB
2026-03-03 02:19:01,FGT-02,ALLOW,203.0.113.88,10.208.143.129,30210,445,UDP,144296,386492,1549,low,internet-access,DE,IN
2026-03-03 20:15:55,FGT-02,ALLOW,45.33.32.156,10.197.69.246,56308,53,UDP,369518,431501,767,low,internal-only,RU,KP
2026-03-03 11:32:55,FGT-01,ALLOW,198.51.100.23,10.77.181.18,30341,3389,TCP,499637,313120,1506,low,internal-only,US,RU
2026-03-03 12:20:12,FGT-02,ALLOW,21.64.144.5,10.215.144.181,61707,443,UDP,100060,940993,1973,high,internet-access,CN,RU
2026-03-03 23:08:24,FGT-01,RESET,45.33.32.156,31.117.33.208,14762,445,UDP,130649,107806,2713,low,vpn-split,PA,RU
2026-03-03 12:13:25,FGT-02,DENY,185.220.101.45,10.204.68.88,56877,3389,UDP,78064,579398,3039,high,dmz-policy,US,MX
2026-03-03 15:48:44,FGT-03,DENY,45.33.32.156,10.166.151.97,59332,3389,TCP,291566,87796,2320,medium,vpn-split,BR,DE
2026-03-03 12:13:20,FGT-02,DROP,185.220.101.45,10.105.172.219,50583,22,TCP,43300,270266,2105,low,dmz-policy,MX,GB
2026-03-03 08:18:45,FGT-01,DENY,91.108.4.12,10.246.196.233,8606,3389,UDP,285324,363869,2579,medium,vpn-split,MX,GB
2026-03-03 07:59:53,FGT-01,ALLOW,146.124.107.225,10.163.255.224,47861,3389,UDP,86101,981898,443,medium,internal-only,DE,DE
2026-03-03 23:11:29,FGT-01,ALLOW,198.51.100.23,10.161.158.238,27636,8080,TCP,43624,100931,1502,low,internet-access,PA,RU
2026-03-03 01:00:04,FGT-03,ALLOW,146.124.107.225,10.243.188.52,1153,8080,UDP,24239,735270,3411,medium,internal-only,KP,CN
2026-03-03 09:31:55,FGT-03,ALLOW,31.184.238.128,10.161.244.140,3819,3389,ICMP,99608,404787,2712,low,internet-access,MX,KP
2026-03-03 13:15:36,FGT-02,DENY,203.0.113.88,10.20.102.128,36113,80,UDP,393452,384735,3447,low,vpn-split,RU,KP
