timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-21 19:50:38,123456789012,eni-abc123,189.169.66.88,10.209.33.61,17167,443,6,2887,8522880,ACCEPT,OK
2026-03-21 13:12:59,123456789012,eni-abc123,10.31.111.147,10.16.56.232,24645,80,17,1879,2439376,ACCEPT,OK
2026-03-21 07:06:47,123456789012,eni-abc123,113.130.46.253,10.250.210.151,53638,5432,1,3923,2404883,ACCEPT,OK
2026-03-21 22:51:55,123456789012,eni-abc123,10.230.173.226,205.61.133.221,27039,3306,6,4397,7007401,ACCEPT,OK
2026-03-21 20:58:35,123456789012,eni-abc123,34.111.30.109,84.39.116.29,8514,5432,6,9161,6198520,ACCEPT,OK
2026-03-21 20:40:40,123456789012,eni-abc123,10.135.240.6,59.49.254.252,29260,5432,6,5711,5480082,ACCEPT,OK
2026-03-21 06:18:15,123456789012,eni-abc123,10.0.59.10,89.46.1.14,63119,6379,6,104,8122310,ACCEPT,OK
2026-03-21 14:23:10,123456789012,eni-ghi789,10.12.214.217,156.10.251.182,25722,443,1,5381,2681251,REJECT,OK
2026-03-21 04:55:30,123456789012,eni-abc123,10.206.23.74,163.125.206.107,30330,6379,6,211,7596118,ACCEPT,OK
2026-03-21 11:39:05,123456789012,eni-ghi789,48.224.139.33,10.61.255.8,63800,80,17,5272,7512307,ACCEPT,OK
2026-03-21 22:29:54,123456789012,eni-ghi789,10.178.240.241,10.138.234.210,55355,443,1,2415,5958590,ACCEPT,OK
2026-03-21 04:54:15,123456789012,eni-ghi789,87.81.143.175,10.146.217.20,11669,443,6,7667,8539246,ACCEPT,OK
2026-03-21 00:49:54,123456789012,eni-abc123,10.71.246.149,10.207.95.169,31963,80,1,2902,4729650,ACCEPT,OK
2026-03-21 10:35:49,123456789012,eni-abc123,167.216.146.197,10.109.158.186,13219,22,1,5080,3769360,ACCEPT,OK
2026-03-21 09:25:52,123456789012,eni-def456,21.135.53.21,110.99.215.127,54135,443,1,7757,8225458,ACCEPT,OK
2026-03-21 03:29:23,123456789012,eni-abc123,10.47.86.249,10.212.237.53,20879,3306,1,5566,9746742,ACCEPT,OK
2026-03-21 06:42:39,123456789012,eni-ghi789,10.106.99.17,10.146.163.84,30769,80,17,8607,8612263,ACCEPT,OK
2026-03-21 13:35:07,123456789012,eni-def456,177.193.68.125,195.4.44.18,6083,80,17,6094,7080119,ACCEPT,OK
2026-03-21 06:24:18,123456789012,eni-abc123,10.219.36.97,10.98.183.220,32851,3306,6,559,6765822,REJECT,OK
2026-03-21 10:22:15,123456789012,eni-def456,10.230.111.72,10.244.11.138,54012,22,1,7040,8484995,ACCEPT,OK
2026-03-21 14:17:32,123456789012,eni-def456,10.7.63.127,10.233.129.50,15859,5432,1,4011,4649847,ACCEPT,OK
2026-03-21 01:36:56,123456789012,eni-ghi789,10.131.87.188,10.31.122.196,23865,22,17,2514,4380161,REJECT,OK
2026-03-21 00:40:26,123456789012,eni-def456,150.91.249.216,215.222.140.222,17091,6379,17,8496,301030,ACCEPT,OK
2026-03-21 17:35:04,123456789012,eni-def456,213.211.229.113,10.73.114.35,23639,5432,1,1046,2148995,ACCEPT,OK
2026-03-21 14:17:51,123456789012,eni-abc123,10.185.116.223,10.7.60.124,50184,6379,6,712,1364665,ACCEPT,OK
2026-03-21 07:16:15,123456789012,eni-def456,10.35.29.238,10.2.227.192,6871,22,1,9187,6134967,ACCEPT,OK
2026-03-21 02:26:53,123456789012,eni-ghi789,10.84.171.25,38.247.19.104,15728,22,17,5469,4953616,ACCEPT,OK
2026-03-21 13:55:01,123456789012,eni-def456,10.241.164.137,207.242.27.1,44229,443,6,3478,918734,REJECT,OK
2026-03-21 01:48:19,123456789012,eni-def456,10.252.20.102,10.193.176.58,35157,80,6,7390,1769884,ACCEPT,OK
2026-03-21 10:29:25,123456789012,eni-def456,34.110.36.132,103.8.97.224,52741,5432,1,9710,7156231,REJECT,OK
2026-03-21 20:15:24,123456789012,eni-abc123,10.112.238.210,87.44.132.75,43322,443,1,2219,323660,ACCEPT,OK
2026-03-21 17:44:13,123456789012,eni-def456,10.94.39.66,209.1.103.62,27914,5432,17,2821,2738698,ACCEPT,OK
2026-03-21 03:18:28,123456789012,eni-ghi789,10.0.239.137,10.10.36.153,48385,80,6,1497,5021171,ACCEPT,OK
2026-03-21 07:12:44,123456789012,eni-abc123,10.109.249.89,10.185.224.47,2094,443,17,1555,3716681,ACCEPT,OK
2026-03-21 09:36:25,123456789012,eni-abc123,10.3.124.122,116.21.134.172,43717,80,6,4156,7359550,ACCEPT,OK
2026-03-21 17:11:31,123456789012,eni-ghi789,77.64.219.26,10.172.157.170,42767,5432,6,546,77175,ACCEPT,OK
2026-03-21 20:18:41,123456789012,eni-def456,136.36.5.248,137.156.13.29,36732,5432,17,6860,3693403,ACCEPT,OK
2026-03-21 22:43:26,123456789012,eni-ghi789,171.23.11.238,171.145.12.140,58606,443,1,9473,3570411,ACCEPT,OK
2026-03-21 21:46:50,123456789012,eni-def456,168.174.222.102,10.23.21.108,40305,443,17,9537,4138012,ACCEPT,OK
2026-03-21 02:16:31,123456789012,eni-def456,205.102.180.229,108.1.176.30,29911,3306,6,2270,3525564,REJECT,OK
2026-03-21 15:13:47,123456789012,eni-ghi789,208.161.74.5,175.181.77.69,4360,80,6,6865,3536515,ACCEPT,OK
2026-03-21 07:10:32,123456789012,eni-ghi789,10.106.234.228,10.53.5.91,54311,22,1,4128,3856348,REJECT,OK
2026-03-21 22:15:49,123456789012,eni-abc123,10.14.36.112,64.130.103.144,26305,6379,6,335,2288110,ACCEPT,OK
2026-03-21 15:24:23,123456789012,eni-def456,10.186.187.245,20.147.73.238,62217,443,6,3754,1964482,ACCEPT,OK
2026-03-21 08:40:46,123456789012,eni-def456,10.60.14.212,10.42.71.87,45289,5432,1,4106,182300,REJECT,OK
2026-03-21 17:36:47,123456789012,eni-def456,10.106.122.49,10.59.156.155,1146,3306,6,6479,1479909,ACCEPT,OK
2026-03-21 19:12:38,123456789012,eni-def456,10.195.159.51,87.41.113.253,58158,5432,17,8422,4425547,ACCEPT,OK
2026-03-21 18:09:12,123456789012,eni-ghi789,114.178.206.128,10.158.251.158,64291,5432,6,7865,5645385,ACCEPT,OK
2026-03-21 07:51:20,123456789012,eni-abc123,10.25.242.56,10.19.210.136,3023,6379,6,7069,4912588,REJECT,OK
2026-03-21 09:23:48,123456789012,eni-abc123,10.227.156.224,10.112.70.192,3187,3306,1,5583,1242655,REJECT,OK
2026-03-21 21:55:11,123456789012,eni-ghi789,10.7.161.204,10.180.174.180,21778,3306,17,156,922130,ACCEPT,OK
2026-03-21 10:41:53,123456789012,eni-def456,10.37.217.191,20.198.179.71,53236,3306,1,7243,1947333,ACCEPT,OK
2026-03-21 11:32:45,123456789012,eni-def456,93.150.197.159,10.157.153.245,34108,5432,17,8988,8287673,REJECT,OK
2026-03-21 07:32:03,123456789012,eni-ghi789,10.99.47.226,10.6.182.12,45097,6379,17,27,7162397,REJECT,OK
2026-03-21 22:55:13,123456789012,eni-def456,10.106.122.75,10.163.156.108,52801,6379,1,1397,8185020,REJECT,OK
2026-03-21 16:58:06,123456789012,eni-abc123,9.195.227.31,10.66.112.54,64453,6379,17,9120,3357753,ACCEPT,OK
2026-03-21 09:29:59,123456789012,eni-ghi789,10.51.175.163,142.237.95.129,65020,3306,1,4300,5687332,REJECT,OK
2026-03-21 09:48:45,123456789012,eni-def456,10.107.86.32,75.54.241.19,45888,3306,6,6076,2240712,REJECT,OK
2026-03-21 12:19:09,123456789012,eni-def456,72.253.138.102,10.173.80.194,54126,443,17,7877,4060376,REJECT,OK
2026-03-21 05:46:16,123456789012,eni-abc123,10.154.212.171,10.174.170.174,11566,6379,17,2153,7482751,REJECT,OK
2026-03-21 11:15:16,123456789012,eni-def456,10.43.151.237,10.28.94.30,21525,6379,17,6983,4571560,ACCEPT,OK
2026-03-21 01:09:03,123456789012,eni-ghi789,10.140.57.109,10.164.44.67,44847,3306,17,2814,8165238,ACCEPT,OK
2026-03-21 15:15:24,123456789012,eni-abc123,11.141.78.170,10.53.180.224,42015,80,6,9905,2173540,ACCEPT,OK
2026-03-21 14:22:43,123456789012,eni-def456,43.34.13.179,85.33.5.131,35571,3306,1,4229,7438937,ACCEPT,OK
2026-03-21 22:13:49,123456789012,eni-ghi789,145.238.149.158,117.60.10.91,60158,6379,1,2398,9745383,REJECT,OK
2026-03-21 05:11:58,123456789012,eni-abc123,10.215.206.82,203.124.123.102,41355,80,17,2492,9628865,REJECT,OK
2026-03-21 17:01:26,123456789012,eni-def456,10.186.108.67,122.8.77.220,2007,443,6,6146,4468091,ACCEPT,OK
2026-03-21 04:10:10,123456789012,eni-def456,10.30.37.92,10.53.13.137,28100,5432,1,933,9837437,ACCEPT,OK
2026-03-21 08:21:49,123456789012,eni-ghi789,10.125.154.40,20.77.83.147,48510,443,1,8790,3016229,ACCEPT,OK
2026-03-21 20:55:06,123456789012,eni-ghi789,10.245.250.123,74.59.133.27,15963,6379,1,5204,6828060,ACCEPT,OK
2026-03-21 00:59:40,123456789012,eni-ghi789,97.62.88.137,30.88.239.175,24071,3306,6,2394,2763813,ACCEPT,OK
2026-03-21 00:07:23,123456789012,eni-ghi789,10.114.234.56,10.173.179.221,9946,22,6,8106,1922796,ACCEPT,OK
2026-03-21 18:41:21,123456789012,eni-ghi789,160.53.214.90,10.163.151.33,33305,3306,6,1042,3833094,ACCEPT,OK
2026-03-21 22:22:51,123456789012,eni-ghi789,10.79.68.119,10.103.197.5,29215,3306,17,4242,5270837,ACCEPT,OK
2026-03-21 04:47:10,123456789012,eni-def456,100.93.6.61,10.144.0.216,10605,6379,17,4282,1878652,REJECT,OK
2026-03-21 03:16:33,123456789012,eni-abc123,196.27.12.86,10.59.153.129,64964,22,1,7362,7310765,REJECT,OK
2026-03-21 13:44:36,123456789012,eni-abc123,10.22.24.13,10.30.111.60,31148,80,17,992,2496800,ACCEPT,OK
2026-03-21 16:43:29,123456789012,eni-abc123,195.64.229.177,105.175.201.223,12349,3306,1,9415,6353628,ACCEPT,OK
2026-03-21 15:02:08,123456789012,eni-def456,10.203.19.74,10.55.185.239,1180,3306,1,8052,3242162,REJECT,OK
2026-03-21 16:56:46,123456789012,eni-ghi789,116.103.221.233,219.74.75.154,11932,80,17,7396,7563583,ACCEPT,OK
2026-03-21 17:07:24,123456789012,eni-abc123,10.85.230.200,10.13.73.44,42848,6379,6,6696,7647983,REJECT,OK
2026-03-21 22:15:30,123456789012,eni-def456,10.170.231.154,212.199.11.126,40462,80,6,1739,7650990,ACCEPT,OK
2026-03-21 04:40:31,123456789012,eni-ghi789,10.149.113.44,10.21.228.141,52553,80,17,8889,5285414,REJECT,OK
2026-03-21 06:31:51,123456789012,eni-def456,63.13.84.209,10.205.127.253,25067,3306,1,9793,3926598,ACCEPT,OK
2026-03-21 07:55:32,123456789012,eni-def456,22.120.50.67,194.37.80.169,60630,6379,17,7183,3363653,ACCEPT,OK
2026-03-21 20:08:33,123456789012,eni-ghi789,10.21.87.41,10.155.155.246,35300,3306,1,4436,3511083,ACCEPT,OK
2026-03-21 01:06:22,123456789012,eni-def456,10.217.50.199,45.39.186.75,28714,22,1,5860,8704728,ACCEPT,OK
2026-03-21 12:09:53,123456789012,eni-def456,159.78.158.204,10.15.94.169,53213,5432,1,9513,8226647,ACCEPT,OK
2026-03-21 06:51:36,123456789012,eni-abc123,10.109.228.219,18.175.215.126,46542,5432,6,4769,6030268,ACCEPT,OK
2026-03-21 02:36:37,123456789012,eni-ghi789,192.34.48.28,10.198.10.46,24751,3306,6,8888,2336244,ACCEPT,OK
2026-03-21 22:30:18,123456789012,eni-ghi789,10.205.113.237,10.212.68.207,25628,5432,6,1196,9603457,ACCEPT,OK
2026-03-21 09:26:18,123456789012,eni-abc123,10.37.98.252,10.167.162.132,57738,443,6,3479,9920968,REJECT,OK
2026-03-21 21:12:08,123456789012,eni-def456,10.227.159.214,10.69.244.32,61698,5432,6,6906,855610,ACCEPT,OK
2026-03-21 21:38:32,123456789012,eni-ghi789,10.73.26.164,10.123.159.210,10752,443,1,3489,3104841,ACCEPT,OK
2026-03-21 04:40:31,123456789012,eni-ghi789,10.8.187.7,45.150.50.152,3184,5432,17,3407,504836,ACCEPT,OK
2026-03-21 09:57:56,123456789012,eni-abc123,10.95.197.110,10.64.71.177,10326,80,6,9347,7362566,ACCEPT,OK
2026-03-21 00:17:28,123456789012,eni-def456,10.50.160.191,10.18.15.46,25800,80,6,9614,4120502,ACCEPT,OK
2026-03-21 02:31:59,123456789012,eni-abc123,133.231.165.177,10.63.243.105,21883,22,1,6629,1299347,ACCEPT,OK
2026-03-21 21:49:29,123456789012,eni-def456,10.48.239.125,187.234.202.124,40335,3306,17,8324,8080265,ACCEPT,OK
2026-03-21 18:50:37,123456789012,eni-def456,216.124.176.231,10.151.58.44,24255,3306,17,13,3847549,ACCEPT,OK
2026-03-21 04:16:34,123456789012,eni-abc123,10.202.171.43,10.217.247.247,62488,22,1,4894,4873010,ACCEPT,OK
2026-03-21 09:21:35,123456789012,eni-def456,10.171.72.119,61.39.145.206,32184,80,17,9627,8366439,REJECT,OK
2026-03-21 15:00:36,123456789012,eni-abc123,10.41.164.4,10.96.124.223,37209,3306,17,313,1915171,ACCEPT,OK
2026-03-21 19:38:33,123456789012,eni-ghi789,47.76.121.186,19.220.222.130,41272,443,6,5571,4438356,ACCEPT,OK
2026-03-21 00:44:40,123456789012,eni-abc123,10.95.229.165,10.150.217.235,41710,443,17,677,7616699,ACCEPT,OK
2026-03-21 11:30:41,123456789012,eni-ghi789,10.187.18.206,10.176.128.51,21717,80,17,5240,3555785,ACCEPT,OK
2026-03-21 14:09:06,123456789012,eni-abc123,10.189.38.153,10.208.68.119,46285,22,1,2871,7521216,ACCEPT,OK
2026-03-21 21:03:05,123456789012,eni-ghi789,75.122.188.225,105.148.152.129,61877,443,17,1733,410646,ACCEPT,OK
2026-03-21 01:32:41,123456789012,eni-def456,85.80.183.39,10.111.152.162,38530,443,6,6443,5174033,ACCEPT,OK
2026-03-21 00:39:54,123456789012,eni-ghi789,10.241.80.105,10.147.144.93,34718,443,1,2046,1632123,ACCEPT,OK
2026-03-21 11:57:35,123456789012,eni-ghi789,10.64.144.143,159.193.252.239,3477,80,6,5775,7463699,ACCEPT,OK
2026-03-21 10:16:23,123456789012,eni-abc123,41.213.130.142,31.245.219.192,29208,22,6,4830,4637125,ACCEPT,OK
2026-03-21 21:19:46,123456789012,eni-def456,10.63.90.243,10.221.114.241,24262,3306,1,1681,202349,ACCEPT,OK
2026-03-21 13:15:01,123456789012,eni-ghi789,10.99.68.218,10.74.35.220,29192,22,17,9743,7925938,REJECT,OK
2026-03-21 19:45:21,123456789012,eni-ghi789,10.200.124.87,10.212.30.232,19039,443,6,4416,4420354,REJECT,OK
2026-03-21 02:44:59,123456789012,eni-abc123,10.164.110.57,83.176.3.58,41124,3306,17,1779,2472037,ACCEPT,OK
2026-03-21 11:05:04,123456789012,eni-ghi789,10.121.67.23,134.78.185.73,17041,443,17,5339,6828806,ACCEPT,OK
2026-03-21 22:12:06,123456789012,eni-ghi789,44.156.244.195,61.225.39.121,56963,443,1,7496,3832134,REJECT,OK
2026-03-21 13:03:33,123456789012,eni-abc123,117.125.63.42,10.135.226.150,2071,6379,1,6104,9490682,ACCEPT,OK
2026-03-21 00:27:44,123456789012,eni-ghi789,71.134.204.92,10.191.141.28,9140,443,6,9767,6792917,ACCEPT,OK
2026-03-21 08:33:30,123456789012,eni-abc123,10.91.127.2,83.188.230.88,44396,22,17,4976,2691357,ACCEPT,OK
2026-03-21 12:11:28,123456789012,eni-def456,177.107.55.234,4.93.18.251,13405,5432,1,4982,3241744,ACCEPT,OK
2026-03-21 00:51:13,123456789012,eni-abc123,10.50.145.10,10.10.87.19,37752,5432,17,7145,9852274,ACCEPT,OK
2026-03-21 15:14:50,123456789012,eni-def456,10.123.63.22,211.204.149.192,10764,443,1,7380,4518343,ACCEPT,OK
2026-03-21 10:29:41,123456789012,eni-abc123,10.12.182.234,10.141.111.197,64886,3306,17,5511,8956049,ACCEPT,OK
2026-03-21 09:17:49,123456789012,eni-ghi789,10.146.210.214,10.89.245.125,60069,5432,17,4239,5734504,ACCEPT,OK
2026-03-21 21:40:52,123456789012,eni-ghi789,10.43.136.225,10.27.206.165,15060,6379,17,1306,876116,REJECT,OK
2026-03-21 08:21:24,123456789012,eni-abc123,129.212.187.146,10.219.131.241,22489,22,1,4349,3427986,REJECT,OK
2026-03-21 19:03:56,123456789012,eni-def456,10.74.129.211,10.237.108.110,52472,22,1,7225,9033162,REJECT,OK
2026-03-21 09:03:54,123456789012,eni-ghi789,10.206.185.76,167.148.101.137,5521,6379,6,6798,8477806,ACCEPT,OK
2026-03-21 11:12:13,123456789012,eni-ghi789,10.254.222.251,159.92.3.86,47555,22,17,1016,1469012,ACCEPT,OK
2026-03-21 04:23:22,123456789012,eni-ghi789,10.99.255.113,10.202.147.29,21241,22,17,4658,2242223,REJECT,OK
2026-03-21 10:24:02,123456789012,eni-def456,10.148.126.62,10.208.64.3,45225,22,17,7660,7902221,ACCEPT,OK
2026-03-21 04:43:24,123456789012,eni-def456,10.168.235.122,100.217.182.223,28754,3306,17,7626,9330940,ACCEPT,OK
2026-03-21 16:03:32,123456789012,eni-def456,10.124.16.184,65.226.48.219,9164,80,6,9163,7450319,ACCEPT,OK
2026-03-21 19:04:04,123456789012,eni-def456,10.4.94.181,10.98.137.90,4852,443,6,5858,4906147,ACCEPT,OK
2026-03-21 11:26:51,123456789012,eni-ghi789,10.86.110.206,10.67.62.187,58717,80,17,2486,9713245,ACCEPT,OK
2026-03-21 07:34:34,123456789012,eni-def456,95.160.178.50,199.196.143.92,7399,3306,1,6240,2326793,ACCEPT,OK
2026-03-21 14:19:38,123456789012,eni-def456,79.158.168.177,10.128.95.64,10885,80,1,7489,5172178,ACCEPT,OK
2026-03-21 20:20:59,123456789012,eni-ghi789,22.209.150.42,10.37.80.13,39537,5432,6,8611,5534836,ACCEPT,OK
2026-03-21 21:45:12,123456789012,eni-ghi789,10.42.69.48,10.136.205.4,44980,3306,1,5691,997999,ACCEPT,OK
2026-03-21 02:40:01,123456789012,eni-abc123,10.180.240.231,10.213.201.111,45887,3306,17,8119,602520,ACCEPT,OK
2026-03-21 15:46:43,123456789012,eni-abc123,31.254.0.43,10.53.136.22,48082,80,6,8944,9205302,ACCEPT,OK
2026-03-21 05:39:58,123456789012,eni-def456,10.232.3.118,206.36.143.10,55562,5432,17,1327,6408649,REJECT,OK
2026-03-21 03:03:53,123456789012,eni-abc123,179.38.45.96,10.69.248.62,47204,6379,1,608,6453267,ACCEPT,OK
2026-03-21 11:38:47,123456789012,eni-ghi789,9.151.104.37,10.218.45.132,58483,22,6,561,7444225,ACCEPT,OK
2026-03-21 14:16:48,123456789012,eni-abc123,147.38.93.204,10.84.14.93,7944,5432,1,9670,2154668,ACCEPT,OK
2026-03-21 07:34:58,123456789012,eni-abc123,10.146.28.133,37.123.19.42,57167,80,6,2842,8161198,ACCEPT,OK
2026-03-21 20:16:25,123456789012,eni-def456,10.167.210.143,10.55.218.85,64533,3306,17,56,3169355,ACCEPT,OK
2026-03-21 09:35:38,123456789012,eni-ghi789,221.221.240.128,10.247.181.46,65188,22,1,5309,9409607,REJECT,OK
2026-03-21 03:08:43,123456789012,eni-ghi789,10.3.164.225,10.254.103.186,34002,443,17,5859,7292613,ACCEPT,OK
2026-03-21 02:53:54,123456789012,eni-abc123,10.93.3.180,10.137.16.67,19050,5432,17,1763,3802850,ACCEPT,OK
2026-03-21 05:06:06,123456789012,eni-ghi789,74.172.95.164,48.50.231.29,26219,3306,1,2745,9762280,REJECT,OK
2026-03-21 19:28:59,123456789012,eni-abc123,10.117.23.179,10.180.249.57,58202,80,1,1116,2076332,ACCEPT,OK
2026-03-21 01:47:07,123456789012,eni-def456,162.56.70.232,10.247.54.164,29381,3306,1,410,6853747,ACCEPT,OK
2026-03-21 10:40:39,123456789012,eni-def456,10.53.116.43,10.24.73.106,9702,3306,17,6159,5143114,ACCEPT,OK
2026-03-21 23:15:55,123456789012,eni-def456,10.206.246.86,10.134.140.76,31545,443,1,502,9519317,ACCEPT,OK
2026-03-21 04:45:42,123456789012,eni-ghi789,34.62.39.254,44.211.143.110,61446,22,6,2485,3593469,ACCEPT,OK
2026-03-21 18:39:53,123456789012,eni-abc123,10.210.173.20,10.213.198.85,62372,22,17,9542,1849868,ACCEPT,OK
2026-03-21 05:34:05,123456789012,eni-ghi789,17.11.67.245,10.254.244.111,18507,3306,6,9545,4954612,REJECT,OK
2026-03-21 21:36:18,123456789012,eni-ghi789,41.182.218.165,10.3.166.38,37936,5432,17,1655,7898574,ACCEPT,OK
2026-03-21 08:26:53,123456789012,eni-abc123,10.159.60.136,10.62.141.54,1979,443,6,8755,3800662,REJECT,OK
2026-03-21 06:56:36,123456789012,eni-abc123,10.164.12.150,10.244.185.99,17538,3306,17,9660,1092589,ACCEPT,OK
2026-03-21 22:44:43,123456789012,eni-ghi789,10.2.138.232,48.142.190.251,47498,22,17,5675,4111956,ACCEPT,OK
2026-03-21 18:46:27,123456789012,eni-def456,10.159.105.230,10.115.216.241,17711,22,1,1836,2300920,ACCEPT,OK
2026-03-21 15:31:10,123456789012,eni-ghi789,10.212.220.221,10.15.30.237,1703,443,1,8543,3589993,ACCEPT,OK
2026-03-21 05:50:58,123456789012,eni-def456,75.82.112.180,10.254.235.70,45392,443,6,727,2383618,ACCEPT,OK
2026-03-21 03:54:15,123456789012,eni-ghi789,10.67.68.105,121.63.248.176,34483,80,1,1512,7734709,REJECT,OK
2026-03-21 17:08:14,123456789012,eni-abc123,10.69.190.158,10.38.133.210,52219,6379,17,4193,8258155,ACCEPT,OK
2026-03-21 22:29:52,123456789012,eni-def456,10.7.31.206,146.116.223.96,27443,3306,6,6317,5768237,REJECT,OK
2026-03-21 17:31:19,123456789012,eni-abc123,96.27.66.98,71.153.59.125,36397,80,1,1439,2425672,ACCEPT,OK
2026-03-21 14:45:33,123456789012,eni-abc123,80.79.91.167,10.115.36.218,23091,5432,1,1575,6859241,ACCEPT,OK
2026-03-21 15:44:57,123456789012,eni-abc123,209.234.229.233,42.243.253.85,32117,3306,17,6369,6692854,ACCEPT,OK
2026-03-21 14:44:42,123456789012,eni-ghi789,124.28.53.40,10.77.6.24,28590,80,1,6992,5261952,REJECT,OK
2026-03-21 14:07:29,123456789012,eni-ghi789,10.144.40.232,10.189.225.54,7998,6379,6,1505,8281221,ACCEPT,OK
2026-03-21 07:56:59,123456789012,eni-ghi789,92.125.15.81,10.180.199.117,14026,3306,6,1896,693904,ACCEPT,OK
2026-03-21 00:41:32,123456789012,eni-def456,10.206.39.30,52.48.181.136,59417,443,17,688,3553135,ACCEPT,OK
2026-03-21 09:33:56,123456789012,eni-ghi789,95.73.12.43,156.68.190.116,10353,443,17,5289,7708452,ACCEPT,OK
2026-03-21 19:48:38,123456789012,eni-def456,116.92.232.59,10.79.221.220,1792,5432,1,9657,6724671,ACCEPT,OK
2026-03-21 00:31:22,123456789012,eni-ghi789,10.102.117.48,10.155.210.156,33875,3306,1,866,4033299,ACCEPT,OK
2026-03-21 08:55:53,123456789012,eni-def456,10.83.64.45,10.43.231.126,39654,22,6,8679,1982497,ACCEPT,OK
2026-03-21 16:39:40,123456789012,eni-def456,69.85.240.193,4.170.32.219,63093,22,1,6781,8393846,REJECT,OK
2026-03-21 09:57:37,123456789012,eni-abc123,207.230.156.148,10.192.95.144,57763,3306,17,8934,2373234,ACCEPT,OK
2026-03-21 21:13:42,123456789012,eni-ghi789,10.250.37.88,10.72.225.55,59178,5432,6,288,8870165,REJECT,OK
2026-03-21 00:48:36,123456789012,eni-ghi789,59.3.86.161,10.205.219.149,3608,3306,6,2030,601772,ACCEPT,OK
2026-03-21 13:02:31,123456789012,eni-ghi789,10.123.63.219,10.32.244.93,64425,443,1,7040,6576999,ACCEPT,OK
2026-03-21 20:43:00,123456789012,eni-def456,10.31.81.63,190.109.241.158,60052,3306,1,8381,2075518,ACCEPT,OK
2026-03-21 17:14:33,123456789012,eni-ghi789,10.238.81.230,199.113.32.121,1551,22,6,9894,705263,ACCEPT,OK
2026-03-21 02:52:07,123456789012,eni-ghi789,10.139.117.25,10.12.12.196,20895,3306,17,2433,8882922,ACCEPT,OK
2026-03-21 21:01:32,123456789012,eni-def456,203.52.227.113,59.213.28.151,37520,22,1,8906,3245001,REJECT,OK
2026-03-21 09:04:34,123456789012,eni-def456,10.134.147.223,115.242.138.225,18530,3306,17,2641,4523690,REJECT,OK
2026-03-21 01:48:16,123456789012,eni-def456,10.254.85.190,10.191.180.96,7310,3306,1,6849,9611943,REJECT,OK
2026-03-21 16:01:31,123456789012,eni-def456,214.105.217.236,206.229.66.171,55934,22,17,8515,4944977,ACCEPT,OK
2026-03-21 04:46:52,123456789012,eni-abc123,45.163.78.199,214.104.214.61,32545,443,6,3374,1250840,ACCEPT,OK
2026-03-21 08:23:57,123456789012,eni-abc123,117.25.74.72,10.174.248.134,3879,443,17,6889,1701106,ACCEPT,OK
2026-03-21 19:38:05,123456789012,eni-abc123,10.98.61.183,172.124.129.166,46102,6379,17,9877,4370639,REJECT,OK
2026-03-21 07:16:49,123456789012,eni-def456,121.81.153.194,145.150.203.84,54738,22,6,3673,9077624,ACCEPT,OK
2026-03-21 16:53:52,123456789012,eni-abc123,37.219.162.33,10.59.196.254,28258,22,6,5705,3486974,ACCEPT,OK
2026-03-21 10:30:04,123456789012,eni-def456,97.136.197.124,10.211.138.222,59135,22,6,6119,8603999,ACCEPT,OK
2026-03-21 14:38:13,123456789012,eni-ghi789,10.229.217.176,10.112.19.169,52560,80,6,7080,6599943,ACCEPT,OK
2026-03-21 21:57:37,123456789012,eni-def456,10.192.106.119,195.101.62.57,1585,22,6,9050,617941,ACCEPT,OK
2026-03-21 16:28:32,123456789012,eni-def456,108.110.124.39,10.49.248.205,24356,22,1,5371,5509236,ACCEPT,OK
2026-03-21 00:10:33,123456789012,eni-abc123,184.239.181.243,24.247.43.68,31798,5432,17,6857,5349943,ACCEPT,OK
2026-03-21 13:34:00,123456789012,eni-abc123,10.133.55.220,10.5.110.130,8462,80,17,5441,5772742,ACCEPT,OK
2026-03-21 08:47:05,123456789012,eni-abc123,10.96.169.77,10.0.189.120,4088,80,17,6748,3540875,REJECT,OK
2026-03-21 13:22:50,123456789012,eni-def456,184.36.137.163,107.221.228.44,39037,6379,1,2635,6312430,ACCEPT,OK
2026-03-21 01:48:12,123456789012,eni-ghi789,40.41.122.59,10.45.214.248,25461,22,17,2317,1400557,REJECT,OK
2026-03-21 03:34:23,123456789012,eni-ghi789,10.190.45.55,150.10.33.143,41909,22,1,1209,5291682,ACCEPT,OK
2026-03-21 13:09:00,123456789012,eni-def456,10.48.144.146,10.38.28.230,23117,443,1,7214,3920559,ACCEPT,OK
2026-03-21 13:14:27,123456789012,eni-ghi789,54.215.176.30,10.37.38.154,26561,443,6,8289,2171499,ACCEPT,OK
2026-03-21 16:23:50,123456789012,eni-abc123,10.23.79.88,10.143.98.1,41997,5432,17,8223,1443570,REJECT,OK
2026-03-21 06:02:58,123456789012,eni-abc123,176.104.168.115,10.93.157.96,25493,5432,17,7746,4433370,ACCEPT,OK
2026-03-21 09:10:38,123456789012,eni-def456,109.3.138.43,10.46.57.110,25723,3306,6,5700,7012864,ACCEPT,OK
2026-03-21 07:58:00,123456789012,eni-abc123,35.193.44.7,10.145.137.8,12207,80,1,5606,6367054,ACCEPT,OK
2026-03-21 08:44:56,123456789012,eni-ghi789,27.42.222.105,112.161.84.184,15486,22,1,9170,7357305,ACCEPT,OK
