timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-16 08:00:44,123456789012,eni-abc123,10.81.116.156,7.122.132.233,12339,22,6,3671,9443277,ACCEPT,OK
2026-03-16 05:44:31,123456789012,eni-abc123,10.1.117.207,10.210.176.149,45353,6379,1,7918,4978533,ACCEPT,OK
2026-03-16 15:30:43,123456789012,eni-def456,136.75.72.118,10.36.249.176,56670,5432,6,9453,7010558,REJECT,OK
2026-03-16 15:24:21,123456789012,eni-def456,10.151.195.27,177.57.171.195,50848,443,1,4437,3837558,ACCEPT,OK
2026-03-16 04:13:18,123456789012,eni-ghi789,10.92.131.14,10.207.82.55,18902,22,1,3401,3163128,REJECT,OK
2026-03-16 21:28:13,123456789012,eni-ghi789,10.20.83.215,10.36.78.90,24807,443,1,5887,5587583,REJECT,OK
2026-03-16 01:34:27,123456789012,eni-abc123,10.52.104.11,10.240.135.57,47583,3306,17,8867,6687252,REJECT,OK
2026-03-16 19:49:42,123456789012,eni-def456,62.20.6.246,10.175.110.29,51389,443,6,3577,5582288,ACCEPT,OK
2026-03-16 22:02:55,123456789012,eni-ghi789,115.19.196.118,10.181.71.108,28891,5432,6,8593,2174739,ACCEPT,OK
2026-03-16 05:09:36,123456789012,eni-def456,163.58.221.39,144.98.160.22,59887,5432,6,1176,5190077,REJECT,OK
2026-03-16 00:45:06,123456789012,eni-abc123,70.172.18.30,10.45.94.182,24621,443,17,4356,4121072,ACCEPT,OK
2026-03-16 05:54:48,123456789012,eni-def456,183.19.245.52,10.107.82.15,12091,80,17,911,6832189,REJECT,OK
2026-03-16 08:17:54,123456789012,eni-abc123,10.80.147.22,10.59.126.41,57480,80,1,3385,9362401,ACCEPT,OK
2026-03-16 10:46:45,123456789012,eni-abc123,10.30.7.129,184.60.253.49,54640,80,6,5039,1488055,ACCEPT,OK
2026-03-16 15:53:07,123456789012,eni-abc123,10.190.210.128,10.174.166.221,6507,22,17,936,1999446,ACCEPT,OK
2026-03-16 18:40:04,123456789012,eni-ghi789,10.18.29.176,10.219.166.114,48424,5432,6,4806,6201097,REJECT,OK
2026-03-16 09:15:27,123456789012,eni-def456,10.150.60.70,222.123.12.181,49480,443,6,511,6928235,REJECT,OK
2026-03-16 08:40:09,123456789012,eni-abc123,10.224.69.178,10.154.176.3,61240,5432,1,7353,4915342,ACCEPT,OK
2026-03-16 13:33:57,123456789012,eni-ghi789,10.111.94.236,120.26.254.228,10972,5432,1,7317,2510558,REJECT,OK
2026-03-16 07:56:21,123456789012,eni-ghi789,10.216.36.86,43.28.212.211,18189,443,6,3230,191595,ACCEPT,OK
2026-03-16 12:12:42,123456789012,eni-abc123,10.55.1.172,10.232.67.56,17909,443,1,6672,6025396,ACCEPT,OK
2026-03-16 17:24:35,123456789012,eni-def456,122.135.152.207,10.45.247.250,62053,443,1,7847,5097768,ACCEPT,OK
2026-03-16 22:47:35,123456789012,eni-def456,10.207.124.121,10.112.36.170,60618,5432,6,7228,7997003,ACCEPT,OK
2026-03-16 07:19:22,123456789012,eni-ghi789,175.67.207.253,10.82.204.80,22997,22,6,7521,6875320,ACCEPT,OK
2026-03-16 18:03:17,123456789012,eni-def456,10.68.147.169,167.4.20.24,46301,80,1,2264,9408865,REJECT,OK
2026-03-16 12:30:48,123456789012,eni-def456,10.88.79.189,10.90.104.61,3091,5432,1,156,5979684,ACCEPT,OK
2026-03-16 08:37:21,123456789012,eni-def456,10.172.170.93,10.147.49.28,6312,22,17,2905,2764039,REJECT,OK
2026-03-16 05:35:02,123456789012,eni-def456,223.150.49.93,10.172.26.102,46481,80,17,1653,9371702,ACCEPT,OK
2026-03-16 05:01:08,123456789012,eni-abc123,10.252.210.5,10.88.49.10,1055,5432,1,3898,5874677,ACCEPT,OK
2026-03-16 16:12:11,123456789012,eni-ghi789,10.141.245.172,10.45.79.249,15706,5432,6,1601,3497731,REJECT,OK
2026-03-16 14:12:38,123456789012,eni-def456,10.212.111.25,10.77.113.177,54332,22,17,8063,4093528,ACCEPT,OK
2026-03-16 03:38:36,123456789012,eni-ghi789,10.155.230.94,138.26.20.154,3036,80,17,3460,1258915,ACCEPT,OK
2026-03-16 13:21:12,123456789012,eni-abc123,177.67.123.22,10.191.24.82,12792,80,17,8206,312577,ACCEPT,OK
2026-03-16 12:04:15,123456789012,eni-def456,10.19.154.102,10.27.225.150,42314,22,17,2342,5347025,REJECT,OK
2026-03-16 19:15:22,123456789012,eni-def456,201.78.223.131,10.194.21.101,43120,443,17,1687,1132265,ACCEPT,OK
2026-03-16 22:18:42,123456789012,eni-abc123,198.194.6.102,10.59.238.217,62571,22,17,4303,7803590,ACCEPT,OK
2026-03-16 00:01:55,123456789012,eni-abc123,10.120.24.39,10.81.47.96,53285,3306,17,2377,3540807,ACCEPT,OK
2026-03-16 16:57:31,123456789012,eni-abc123,181.150.94.120,10.97.116.201,48766,80,6,1681,613825,ACCEPT,OK
2026-03-16 05:25:56,123456789012,eni-ghi789,10.162.99.251,10.160.18.196,54122,22,6,8921,6610978,ACCEPT,OK
2026-03-16 09:42:16,123456789012,eni-def456,39.65.124.42,10.55.82.223,11020,5432,6,9872,674372,ACCEPT,OK
2026-03-16 12:09:34,123456789012,eni-def456,10.177.231.28,10.178.141.116,20241,6379,1,8166,1059582,REJECT,OK
2026-03-16 21:27:11,123456789012,eni-ghi789,10.22.55.168,16.220.181.254,26600,80,1,1587,155926,ACCEPT,OK
2026-03-16 23:42:52,123456789012,eni-def456,10.46.132.205,10.88.57.213,32748,3306,6,1605,8185250,ACCEPT,OK
2026-03-16 09:38:35,123456789012,eni-ghi789,10.120.27.201,10.28.177.30,63499,22,1,9588,4824162,ACCEPT,OK
2026-03-16 19:02:02,123456789012,eni-abc123,92.217.117.62,123.180.141.193,46549,6379,17,727,3412603,ACCEPT,OK
2026-03-16 10:07:07,123456789012,eni-abc123,10.223.238.201,95.181.85.228,35115,5432,6,5216,4079377,ACCEPT,OK
2026-03-16 05:42:03,123456789012,eni-ghi789,79.227.230.253,10.141.69.76,29081,5432,6,7707,6938701,ACCEPT,OK
2026-03-16 11:05:38,123456789012,eni-abc123,10.102.5.215,10.100.21.168,13152,443,1,8369,6909486,REJECT,OK
2026-03-16 12:20:38,123456789012,eni-ghi789,10.51.104.178,88.229.150.218,65220,5432,6,2770,3609108,REJECT,OK
2026-03-16 07:58:24,123456789012,eni-ghi789,10.177.24.248,15.148.125.200,55574,3306,17,1858,9716970,ACCEPT,OK
2026-03-16 06:19:51,123456789012,eni-abc123,209.89.217.60,10.190.73.86,50234,22,1,9120,6919267,ACCEPT,OK
2026-03-16 22:50:47,123456789012,eni-def456,213.31.136.145,57.188.34.15,6572,3306,6,4140,3622761,ACCEPT,OK
2026-03-16 09:36:57,123456789012,eni-ghi789,10.20.255.132,10.109.183.69,28232,6379,1,809,6445624,ACCEPT,OK
2026-03-16 08:25:41,123456789012,eni-abc123,10.196.166.18,149.251.159.224,12423,5432,6,3229,4277933,ACCEPT,OK
2026-03-16 00:15:16,123456789012,eni-abc123,10.111.91.2,58.59.47.101,5831,22,17,6012,191165,REJECT,OK
2026-03-16 10:18:43,123456789012,eni-ghi789,10.77.101.233,10.91.134.131,42678,6379,6,9928,9129195,REJECT,OK
2026-03-16 05:01:05,123456789012,eni-def456,10.156.82.64,57.51.134.41,12174,80,17,7765,9487262,ACCEPT,OK
2026-03-16 08:42:34,123456789012,eni-abc123,23.11.166.5,10.59.68.31,28988,3306,1,5529,3695103,ACCEPT,OK
2026-03-16 02:45:00,123456789012,eni-ghi789,10.35.66.112,24.168.182.240,55094,80,1,872,8348411,ACCEPT,OK
2026-03-16 17:21:15,123456789012,eni-abc123,10.46.43.107,10.185.99.92,24095,80,17,9168,8696572,ACCEPT,OK
2026-03-16 14:02:45,123456789012,eni-def456,10.27.6.228,10.24.224.195,10647,3306,17,1466,4982593,ACCEPT,OK
2026-03-16 11:29:55,123456789012,eni-ghi789,10.77.173.51,10.241.42.184,63784,5432,17,4090,9086180,REJECT,OK
2026-03-16 08:58:00,123456789012,eni-abc123,103.131.174.60,10.207.205.97,59490,80,6,6591,2610384,ACCEPT,OK
2026-03-16 19:02:13,123456789012,eni-def456,44.234.101.251,10.148.178.83,35649,3306,1,9534,2633475,ACCEPT,OK
2026-03-16 23:13:14,123456789012,eni-def456,10.92.119.208,10.205.154.74,45690,80,6,4105,3605136,ACCEPT,OK
2026-03-16 01:40:01,123456789012,eni-ghi789,49.32.232.53,10.191.23.141,11434,3306,17,370,4287518,REJECT,OK
2026-03-16 14:30:26,123456789012,eni-ghi789,97.25.15.225,10.214.42.117,14481,6379,17,7467,6000122,ACCEPT,OK
2026-03-16 02:05:48,123456789012,eni-abc123,17.117.194.24,10.189.143.147,14478,443,17,7272,8165365,ACCEPT,OK
2026-03-16 22:39:52,123456789012,eni-abc123,10.58.90.87,10.149.48.116,56795,22,17,4507,3929860,ACCEPT,OK
2026-03-16 07:42:38,123456789012,eni-def456,48.193.175.10,10.85.39.43,63938,3306,6,5818,5221636,ACCEPT,OK
2026-03-16 15:18:05,123456789012,eni-abc123,31.241.77.197,10.41.34.248,24491,6379,6,3268,7897874,ACCEPT,OK
2026-03-16 23:35:53,123456789012,eni-abc123,10.178.100.233,111.249.244.239,60381,443,1,6946,7417525,ACCEPT,OK
2026-03-16 06:17:05,123456789012,eni-def456,10.69.151.28,10.11.160.107,34930,6379,1,8622,1376326,ACCEPT,OK
2026-03-16 19:47:49,123456789012,eni-def456,10.238.68.166,10.222.123.149,59434,3306,1,7906,9679591,REJECT,OK
2026-03-16 21:00:16,123456789012,eni-def456,10.28.117.52,10.240.3.3,7767,443,6,147,4650608,REJECT,OK
2026-03-16 17:39:06,123456789012,eni-def456,10.221.180.111,10.28.131.224,49242,5432,17,7,3860692,ACCEPT,OK
2026-03-16 19:16:23,123456789012,eni-abc123,10.141.41.81,16.224.138.31,37655,443,17,3753,6958194,ACCEPT,OK
2026-03-16 06:30:11,123456789012,eni-abc123,10.203.163.128,10.168.56.28,17036,6379,6,2186,8271168,REJECT,OK
2026-03-16 13:06:57,123456789012,eni-def456,204.148.199.181,10.116.166.98,38457,6379,1,4536,4852693,ACCEPT,OK
2026-03-16 20:24:12,123456789012,eni-def456,10.134.38.133,202.41.164.97,48179,5432,1,3593,7770802,ACCEPT,OK
2026-03-16 10:36:11,123456789012,eni-abc123,145.178.98.174,10.52.206.33,1616,22,1,4148,7870934,ACCEPT,OK
2026-03-16 05:11:06,123456789012,eni-ghi789,91.35.17.103,10.231.9.24,33775,3306,17,4557,9846031,ACCEPT,OK
2026-03-16 05:07:34,123456789012,eni-abc123,10.196.208.3,10.148.208.49,49549,80,17,5154,4215903,ACCEPT,OK
2026-03-16 11:09:02,123456789012,eni-ghi789,22.213.56.8,10.177.231.13,59485,22,17,264,6649392,ACCEPT,OK
2026-03-16 22:00:18,123456789012,eni-abc123,145.164.49.47,10.114.182.221,55364,80,6,5240,478889,REJECT,OK
2026-03-16 22:19:15,123456789012,eni-def456,92.117.50.156,71.16.189.191,24199,22,17,1899,9852102,ACCEPT,OK
2026-03-16 23:15:41,123456789012,eni-abc123,118.8.108.134,10.142.142.40,21922,3306,17,5648,6538131,REJECT,OK
2026-03-16 07:46:03,123456789012,eni-ghi789,65.216.145.181,26.49.105.75,34207,80,1,6477,6995015,ACCEPT,OK
2026-03-16 09:57:23,123456789012,eni-abc123,10.110.2.22,10.108.161.204,32552,443,6,3573,3419910,ACCEPT,OK
2026-03-16 18:40:43,123456789012,eni-abc123,10.114.218.198,198.76.221.64,62135,443,6,5705,4669269,ACCEPT,OK
2026-03-16 15:56:14,123456789012,eni-ghi789,10.236.227.173,10.169.203.89,46096,3306,6,7582,3023427,ACCEPT,OK
2026-03-16 19:16:39,123456789012,eni-abc123,10.78.205.128,53.138.158.140,30804,5432,1,5229,4729162,ACCEPT,OK
2026-03-16 08:30:34,123456789012,eni-ghi789,200.108.172.232,10.30.179.62,24760,6379,1,4510,7336016,ACCEPT,OK
2026-03-16 07:53:31,123456789012,eni-def456,10.217.134.154,10.212.183.73,37819,5432,1,9972,8947434,ACCEPT,OK
2026-03-16 23:26:44,123456789012,eni-abc123,10.253.251.177,160.182.53.29,14848,443,17,3960,4724016,ACCEPT,OK
2026-03-16 09:18:34,123456789012,eni-abc123,10.198.211.234,10.228.56.178,55134,443,17,9412,8497289,ACCEPT,OK
2026-03-16 23:05:37,123456789012,eni-abc123,10.162.171.209,3.82.35.146,42143,6379,1,2388,8537190,ACCEPT,OK
2026-03-16 18:12:15,123456789012,eni-abc123,10.54.140.37,18.141.247.144,26263,80,17,8779,8728403,REJECT,OK
2026-03-16 19:14:53,123456789012,eni-ghi789,10.228.12.10,10.141.164.70,9262,5432,17,3446,4111184,ACCEPT,OK
2026-03-16 20:40:13,123456789012,eni-abc123,10.199.210.14,10.95.199.207,12702,5432,17,8181,4956533,ACCEPT,OK
2026-03-16 10:42:05,123456789012,eni-abc123,10.179.176.158,128.201.58.72,51749,443,6,3025,5593035,REJECT,OK
2026-03-16 01:31:08,123456789012,eni-abc123,10.52.60.125,80.106.205.104,8870,5432,1,7718,9256015,ACCEPT,OK
2026-03-16 11:36:43,123456789012,eni-abc123,151.210.140.7,176.113.255.241,42186,22,17,627,2765551,REJECT,OK
2026-03-16 12:57:55,123456789012,eni-abc123,64.93.78.74,10.185.148.199,59513,3306,17,6090,3450330,REJECT,OK
2026-03-16 13:40:03,123456789012,eni-def456,10.214.58.11,97.42.117.67,11056,6379,17,3076,8791167,REJECT,OK
2026-03-16 00:25:50,123456789012,eni-ghi789,10.11.136.126,193.213.176.2,7628,6379,17,8772,3129801,ACCEPT,OK
2026-03-16 20:07:13,123456789012,eni-def456,10.115.175.53,200.101.198.127,50207,443,6,5916,3043914,ACCEPT,OK
2026-03-16 00:44:25,123456789012,eni-def456,10.21.125.173,141.161.3.221,61004,5432,1,7632,6015405,REJECT,OK
2026-03-16 08:34:20,123456789012,eni-def456,10.184.11.111,10.35.101.24,44999,443,1,6501,6083700,ACCEPT,OK
2026-03-16 02:55:02,123456789012,eni-def456,10.221.148.140,126.39.220.150,63041,3306,1,9930,76935,REJECT,OK
2026-03-16 01:37:14,123456789012,eni-abc123,10.118.232.238,10.130.51.214,25289,5432,1,9061,8536310,REJECT,OK
2026-03-16 01:13:38,123456789012,eni-abc123,10.162.208.147,13.55.245.120,59689,5432,17,3592,6375940,ACCEPT,OK
2026-03-16 16:58:07,123456789012,eni-ghi789,10.21.83.87,196.189.52.168,57487,22,17,1188,5063656,REJECT,OK
2026-03-16 16:14:12,123456789012,eni-ghi789,10.81.198.215,10.61.219.53,21827,6379,1,9890,7182013,REJECT,OK
2026-03-16 11:58:19,123456789012,eni-ghi789,219.33.53.54,10.23.152.145,38525,5432,17,7693,5323474,ACCEPT,OK
2026-03-16 00:04:24,123456789012,eni-abc123,91.71.123.59,159.130.250.101,25409,3306,6,4897,9904548,ACCEPT,OK
2026-03-16 21:55:38,123456789012,eni-abc123,10.105.133.151,10.113.1.43,23336,80,17,5066,2740408,REJECT,OK
2026-03-16 01:10:52,123456789012,eni-abc123,87.64.234.240,10.240.224.97,27851,80,6,5086,6431974,ACCEPT,OK
2026-03-16 17:09:31,123456789012,eni-abc123,10.191.49.246,45.225.165.11,7285,6379,17,505,7425427,REJECT,OK
2026-03-16 20:55:54,123456789012,eni-ghi789,10.232.227.87,10.69.222.12,25852,80,1,1873,6820078,ACCEPT,OK
2026-03-16 07:24:17,123456789012,eni-ghi789,10.42.112.143,10.19.127.243,18687,80,6,5290,5390546,ACCEPT,OK
2026-03-16 10:28:54,123456789012,eni-def456,10.133.21.169,208.84.207.182,14998,443,17,9921,6463605,ACCEPT,OK
2026-03-16 17:58:50,123456789012,eni-def456,76.255.52.204,10.143.117.235,24955,6379,1,855,2411386,ACCEPT,OK
2026-03-16 08:26:45,123456789012,eni-abc123,10.104.78.217,10.187.21.214,47466,5432,1,1285,3854566,ACCEPT,OK
2026-03-16 01:31:27,123456789012,eni-abc123,207.80.162.51,86.147.14.14,30663,6379,17,5542,3779288,ACCEPT,OK
2026-03-16 03:24:36,123456789012,eni-abc123,199.30.239.233,10.202.186.13,44175,5432,6,835,4723351,ACCEPT,OK
2026-03-16 19:32:03,123456789012,eni-abc123,176.49.10.154,10.40.38.100,44928,443,1,7688,3173496,ACCEPT,OK
2026-03-16 11:55:46,123456789012,eni-abc123,10.224.221.142,4.25.6.152,10810,80,17,9931,4159305,ACCEPT,OK
2026-03-16 05:01:00,123456789012,eni-ghi789,10.114.55.252,142.59.95.139,8102,22,6,8043,1333356,ACCEPT,OK
2026-03-16 17:32:39,123456789012,eni-def456,81.96.8.206,21.47.146.125,54034,5432,17,8093,2086041,ACCEPT,OK
2026-03-16 16:51:34,123456789012,eni-abc123,43.96.166.5,10.223.44.102,3778,5432,17,2095,3156326,ACCEPT,OK
2026-03-16 09:15:39,123456789012,eni-abc123,148.160.94.53,10.31.166.162,21341,22,1,803,369195,ACCEPT,OK
2026-03-16 15:27:04,123456789012,eni-ghi789,60.184.206.5,10.137.62.248,55990,3306,6,8108,5913516,ACCEPT,OK
2026-03-16 08:21:36,123456789012,eni-ghi789,191.49.225.70,20.29.23.134,57374,6379,17,2184,3252870,ACCEPT,OK
2026-03-16 17:50:31,123456789012,eni-abc123,10.86.28.204,33.201.196.219,3448,3306,1,3652,5552091,REJECT,OK
2026-03-16 22:56:16,123456789012,eni-abc123,40.164.66.236,10.55.218.130,18227,80,1,8369,8511176,REJECT,OK
2026-03-16 17:57:09,123456789012,eni-abc123,185.52.81.122,182.160.231.149,35590,443,6,5263,1932681,REJECT,OK
2026-03-16 04:11:18,123456789012,eni-abc123,33.115.34.119,76.77.87.39,18988,443,6,1454,6857212,ACCEPT,OK
2026-03-16 20:11:36,123456789012,eni-ghi789,10.27.97.154,10.16.190.188,15086,6379,17,6870,3906680,ACCEPT,OK
2026-03-16 12:14:05,123456789012,eni-abc123,45.188.204.108,10.32.246.77,49244,22,1,3322,9725783,ACCEPT,OK
2026-03-16 21:18:47,123456789012,eni-abc123,10.226.202.170,10.60.176.187,12751,3306,17,3603,3053977,ACCEPT,OK
2026-03-16 00:16:38,123456789012,eni-def456,176.196.24.103,90.79.54.73,44139,80,17,2104,9712716,ACCEPT,OK
2026-03-16 06:50:01,123456789012,eni-def456,10.156.224.164,23.16.207.46,59105,22,6,6458,9363730,ACCEPT,OK
2026-03-16 22:01:31,123456789012,eni-ghi789,131.89.140.80,211.111.231.88,6413,80,6,5332,4306009,REJECT,OK
2026-03-16 05:47:07,123456789012,eni-abc123,10.0.244.246,217.205.218.166,46384,6379,6,9231,4662706,ACCEPT,OK
2026-03-16 22:37:33,123456789012,eni-ghi789,10.194.104.119,82.189.91.158,54466,80,1,7267,7922982,ACCEPT,OK
2026-03-16 17:19:47,123456789012,eni-def456,10.193.109.144,80.212.2.195,10821,6379,1,9895,2127395,REJECT,OK
2026-03-16 21:01:39,123456789012,eni-ghi789,10.230.189.96,10.241.90.60,32889,6379,6,4425,9790338,ACCEPT,OK
2026-03-16 00:02:54,123456789012,eni-ghi789,10.234.108.146,10.232.59.66,14303,6379,1,5722,4259267,ACCEPT,OK
2026-03-16 01:15:11,123456789012,eni-ghi789,187.76.196.246,171.159.58.162,23600,22,17,6976,643247,ACCEPT,OK
2026-03-16 11:19:46,123456789012,eni-ghi789,215.161.222.219,10.74.167.148,43720,3306,17,2014,3029011,ACCEPT,OK
2026-03-16 20:47:04,123456789012,eni-abc123,10.145.15.202,137.208.164.147,46929,80,17,8858,7446909,ACCEPT,OK
2026-03-16 19:32:05,123456789012,eni-def456,10.63.8.226,10.57.76.241,33026,443,6,4979,5204804,REJECT,OK
2026-03-16 20:59:26,123456789012,eni-abc123,10.167.114.206,10.54.199.72,31369,80,17,6245,4779313,REJECT,OK
2026-03-16 14:31:27,123456789012,eni-abc123,10.17.62.197,10.166.247.159,50144,3306,17,1372,3525806,ACCEPT,OK
2026-03-16 16:03:31,123456789012,eni-ghi789,10.225.185.134,10.118.45.241,26273,22,17,4936,8988486,ACCEPT,OK
2026-03-16 11:14:52,123456789012,eni-def456,10.43.15.216,65.131.247.232,24987,5432,17,1137,7854504,REJECT,OK
2026-03-16 03:39:07,123456789012,eni-abc123,208.242.91.227,10.203.144.161,34480,443,1,9792,5403345,ACCEPT,OK
2026-03-16 08:29:23,123456789012,eni-def456,60.40.64.183,10.232.12.87,18302,22,1,1713,4103572,ACCEPT,OK
2026-03-16 09:20:37,123456789012,eni-def456,10.115.195.26,10.80.166.242,27608,5432,17,6185,3503535,ACCEPT,OK
2026-03-16 12:59:54,123456789012,eni-def456,6.102.143.48,10.200.221.126,47999,6379,6,3221,7749342,ACCEPT,OK
2026-03-16 23:36:14,123456789012,eni-def456,10.203.24.120,10.179.54.163,51178,6379,6,8017,3761880,REJECT,OK
2026-03-16 16:27:30,123456789012,eni-ghi789,10.125.20.56,10.114.43.206,35189,6379,17,4403,6817201,ACCEPT,OK
2026-03-16 05:19:14,123456789012,eni-abc123,10.158.52.250,155.180.0.6,15818,443,1,7991,5002622,ACCEPT,OK
2026-03-16 23:21:39,123456789012,eni-def456,135.187.248.136,86.234.112.227,15255,443,17,8829,1012000,ACCEPT,OK
2026-03-16 09:14:11,123456789012,eni-def456,114.58.27.31,111.24.245.130,26980,6379,17,2537,8999909,ACCEPT,OK
2026-03-16 12:22:08,123456789012,eni-ghi789,189.175.245.162,180.109.40.247,34199,6379,6,6216,1487363,ACCEPT,OK
2026-03-16 15:54:36,123456789012,eni-ghi789,10.159.5.21,10.97.87.245,11065,6379,6,2307,1212531,ACCEPT,OK
2026-03-16 10:49:22,123456789012,eni-ghi789,51.83.254.143,10.70.9.96,12056,3306,1,9390,7878538,REJECT,OK
2026-03-16 16:24:25,123456789012,eni-abc123,6.210.74.184,214.138.245.246,39946,5432,1,8207,6420315,REJECT,OK
2026-03-16 09:25:13,123456789012,eni-ghi789,215.89.154.252,10.85.2.130,1790,5432,17,3695,1385260,ACCEPT,OK
2026-03-16 04:30:44,123456789012,eni-def456,10.216.65.37,164.153.20.84,17818,6379,1,5186,6909911,ACCEPT,OK
2026-03-16 00:00:08,123456789012,eni-abc123,67.206.19.88,10.179.157.190,61319,3306,17,6937,9296173,ACCEPT,OK
2026-03-16 23:30:40,123456789012,eni-ghi789,122.183.146.195,146.182.55.212,14552,80,17,1175,9615259,REJECT,OK
2026-03-16 06:20:10,123456789012,eni-def456,10.87.8.184,115.24.23.74,34388,80,6,4787,286439,ACCEPT,OK
2026-03-16 08:53:01,123456789012,eni-abc123,10.33.50.197,107.224.42.202,23060,22,17,9822,1647809,ACCEPT,OK
2026-03-16 22:35:13,123456789012,eni-abc123,10.142.222.76,185.20.53.199,39746,5432,1,5576,223628,REJECT,OK
2026-03-16 08:08:24,123456789012,eni-def456,10.191.99.185,103.58.247.14,35748,3306,1,7368,9997460,ACCEPT,OK
2026-03-16 00:37:30,123456789012,eni-ghi789,222.88.87.217,10.127.157.101,5277,80,1,1273,2499244,ACCEPT,OK
2026-03-16 05:03:24,123456789012,eni-ghi789,79.49.177.120,217.6.61.116,13776,3306,17,3721,996984,ACCEPT,OK
2026-03-16 04:07:01,123456789012,eni-ghi789,10.79.68.93,39.204.20.58,61105,5432,1,966,9453945,REJECT,OK
2026-03-16 01:43:50,123456789012,eni-abc123,10.128.160.65,131.209.107.26,19348,5432,1,9179,7450013,ACCEPT,OK
2026-03-16 19:42:18,123456789012,eni-def456,1.186.4.128,10.68.241.183,51157,80,17,7750,6369450,ACCEPT,OK
2026-03-16 05:57:15,123456789012,eni-abc123,30.175.14.112,10.105.159.49,21117,443,1,5192,1557604,ACCEPT,OK
2026-03-16 11:03:13,123456789012,eni-def456,201.179.234.92,27.175.143.8,59354,6379,1,2395,4512776,ACCEPT,OK
2026-03-16 06:07:54,123456789012,eni-ghi789,10.12.116.51,10.90.219.171,45094,6379,6,808,7118713,ACCEPT,OK
2026-03-16 11:38:33,123456789012,eni-ghi789,13.197.14.142,10.136.88.141,37726,6379,6,1853,477514,REJECT,OK
2026-03-16 15:25:38,123456789012,eni-abc123,10.77.170.122,10.71.191.47,48860,5432,6,130,7823263,ACCEPT,OK
2026-03-16 21:38:39,123456789012,eni-def456,149.52.171.146,117.90.73.225,39518,80,1,7,8334897,ACCEPT,OK
2026-03-16 06:49:54,123456789012,eni-abc123,130.68.191.15,10.142.219.223,15988,443,6,2446,373048,ACCEPT,OK
2026-03-16 03:47:12,123456789012,eni-ghi789,10.111.2.81,204.88.225.94,39238,22,17,3509,549954,ACCEPT,OK
2026-03-16 16:21:57,123456789012,eni-ghi789,42.16.176.142,10.17.162.216,8768,443,1,6242,100525,ACCEPT,OK
2026-03-16 20:01:04,123456789012,eni-abc123,202.108.174.194,10.140.200.109,61726,5432,17,7156,4628227,ACCEPT,OK
2026-03-16 06:28:26,123456789012,eni-ghi789,2.47.104.133,10.60.173.35,6107,22,6,3575,5112675,REJECT,OK
2026-03-16 21:12:17,123456789012,eni-abc123,10.34.223.107,178.107.180.65,44353,6379,17,1543,3601108,ACCEPT,OK
2026-03-16 16:50:58,123456789012,eni-def456,10.221.56.246,10.19.33.76,39789,6379,17,9659,6100676,REJECT,OK
2026-03-16 11:34:45,123456789012,eni-abc123,6.249.38.21,128.81.221.139,32223,6379,17,9061,2316101,REJECT,OK
2026-03-16 17:24:32,123456789012,eni-def456,157.3.181.208,10.0.209.233,2749,6379,17,4213,304959,REJECT,OK
2026-03-16 20:36:07,123456789012,eni-abc123,75.131.155.171,10.204.89.88,21640,3306,6,2750,5836432,ACCEPT,OK
2026-03-16 16:38:38,123456789012,eni-def456,42.72.163.35,100.76.223.238,24662,5432,1,5989,4899876,REJECT,OK
2026-03-16 11:00:35,123456789012,eni-ghi789,105.31.180.45,10.133.180.30,36667,3306,1,4330,6038253,REJECT,OK
2026-03-16 08:26:05,123456789012,eni-def456,25.158.216.17,127.89.202.64,35698,6379,17,2315,2940059,ACCEPT,OK
2026-03-16 18:37:51,123456789012,eni-def456,10.36.210.227,157.97.89.47,7482,3306,1,194,4634053,REJECT,OK
2026-03-16 07:28:14,123456789012,eni-def456,121.13.66.214,10.58.252.88,21129,22,17,1775,410619,ACCEPT,OK
2026-03-16 01:09:59,123456789012,eni-def456,10.122.241.47,158.200.40.85,38473,22,17,450,3355560,ACCEPT,OK
2026-03-16 13:38:04,123456789012,eni-abc123,10.126.30.89,10.221.4.251,48024,6379,17,2399,3706553,REJECT,OK
2026-03-16 01:34:31,123456789012,eni-def456,10.207.249.225,172.250.128.9,20448,6379,1,1160,4685222,ACCEPT,OK
2026-03-16 17:18:00,123456789012,eni-def456,10.129.249.74,10.189.170.56,65279,3306,1,8010,7157079,REJECT,OK
2026-03-16 09:37:38,123456789012,eni-ghi789,10.213.153.231,115.118.1.113,13517,5432,6,2519,7521255,REJECT,OK
2026-03-16 06:45:48,123456789012,eni-def456,27.55.79.164,10.243.187.181,1800,80,17,859,2348869,ACCEPT,OK
2026-03-16 20:30:18,123456789012,eni-ghi789,116.3.197.104,10.57.221.208,63993,22,6,9765,9897086,ACCEPT,OK
2026-03-16 10:54:17,123456789012,eni-abc123,104.148.246.64,10.99.230.106,7779,3306,1,1672,4989702,ACCEPT,OK
2026-03-16 22:35:47,123456789012,eni-ghi789,209.32.26.177,10.57.149.82,1216,443,17,4012,7719145,ACCEPT,OK
2026-03-16 04:49:29,123456789012,eni-ghi789,9.118.6.2,10.78.12.109,14166,6379,17,2785,1314600,ACCEPT,OK
2026-03-16 12:23:07,123456789012,eni-abc123,168.161.103.7,10.214.53.123,12586,5432,17,5275,3525949,ACCEPT,OK
