timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-20 18:00:35,FGT-02,DENY,91.108.4.12,187.94.186.40,13159,443,ICMP,457883,936635,1069,medium,dmz-policy,GB,KP
2026-03-20 17:31:09,FGT-02,DENY,91.108.4.12,10.27.179.249,49398,53,TCP,168570,122925,2941,high,internal-only,CN,RU
2026-03-20 17:45:05,FGT-03,ALLOW,109.201.133.195,205.141.180.219,32423,53,UDP,197270,613621,3091,medium,internet-access,MX,KP
2026-03-20 23:50:54,FGT-01,ALLOW,77.88.55.60,10.7.251.238,1024,8080,ICMP,255561,414065,3094,medium,vpn-split,MX,BR
2026-03-20 20:00:02,FGT-02,DROP,10.10.5.100,10.159.140.156,12191,8080,TCP,438961,136576,2542,critical,dmz-policy,RU,MX
2026-03-20 08:54:51,FGT-01,DROP,10.0.1.10,10.206.112.209,28248,8080,TCP,471700,892244,3446,medium,vpn-split,CN,BR
2026-03-20 07:06:28,FGT-03,ALLOW,81.24.72.156,10.255.134.78,16378,443,ICMP,124325,352205,206,medium,vpn-split,MX,IN
2026-03-20 13:46:11,FGT-03,DENY,185.220.101.45,202.182.217.36,13884,53,ICMP,65650,117342,1840,low,dmz-policy,GB,GB
2026-03-20 00:52:26,FGT-02,DENY,62.210.180.229,10.223.58.147,51686,80,UDP,326427,398033,2044,low,dmz-policy,PA,US
2026-03-20 16:13:05,FGT-01,DENY,45.33.32.156,60.203.96.106,60075,445,TCP,98797,85848,2742,medium,internet-access,GB,RU
2026-03-20 17:56:52,FGT-03,DENY,185.220.101.45,134.92.43.97,58443,8080,ICMP,149390,55384,821,low,internal-only,RU,US
2026-03-20 12:51:31,FGT-01,ALLOW,192.168.1.50,10.177.140.98,37071,3389,ICMP,329825,983848,399,critical,dmz-policy,RU,DE
2026-03-20 10:45:50,FGT-01,ALLOW,77.88.55.60,10.246.204.88,36664,8080,UDP,67044,458020,1810,low,vpn-split,PA,BR
2026-03-20 16:29:25,FGT-03,ALLOW,185.156.73.54,10.211.148.214,39180,8080,ICMP,495708,964415,5,low,internet-access,MX,KP
2026-03-20 20:51:22,FGT-03,ALLOW,10.10.5.100,10.250.31.4,19831,8080,ICMP,421513,218728,987,low,vpn-split,IN,GB
2026-03-20 21:59:18,FGT-03,DROP,185.220.101.45,10.58.6.131,42321,8080,UDP,165436,442814,1344,low,internet-access,MX,CN
2026-03-20 08:15:47,FGT-02,ALLOW,81.24.72.156,12.221.135.49,11898,80,ICMP,429887,334970,1751,low,internal-only,MX,MX
2026-03-20 12:28:40,FGT-01,DENY,185.220.101.45,72.91.70.66,44766,8080,ICMP,2427,587622,1054,low,internal-only,US,CN
2026-03-20 10:21:13,FGT-02,DENY,203.0.113.88,10.97.189.40,18003,53,TCP,88723,942942,3181,medium,internet-access,RU,PA
2026-03-20 19:23:27,FGT-03,ALLOW,31.184.238.128,39.99.88.173,29653,443,TCP,281120,683372,2110,medium,internet-access,RU,RU
2026-03-20 00:32:23,FGT-03,DENY,45.33.32.156,10.230.0.27,5389,8080,ICMP,409587,415480,2369,low,dmz-policy,CN,KP
2026-03-20 22:00:22,FGT-03,DENY,198.51.100.23,10.235.93.245,58368,445,TCP,401486,702366,502,medium,dmz-policy,RU,MX
2026-03-20 21:21:50,FGT-03,DENY,185.220.101.45,10.192.48.79,50730,80,UDP,391817,708594,2588,medium,internal-only,IN,IN
2026-03-20 15:17:52,FGT-03,ALLOW,146.124.107.225,10.37.8.236,42697,443,UDP,416447,761374,1437,critical,internet-access,BR,RU
2026-03-20 16:57:57,FGT-02,DENY,45.33.32.156,10.143.30.221,24171,8080,UDP,235312,768811,620,high,vpn-split,IN,PA
2026-03-20 20:02:22,FGT-02,ALLOW,10.10.5.200,10.90.64.56,49397,80,UDP,174165,129511,3095,low,internet-access,DE,BR
2026-03-20 16:35:06,FGT-01,DENY,109.201.133.195,10.7.83.28,41098,443,UDP,193713,332299,2715,low,vpn-split,PA,GB
2026-03-20 03:46:56,FGT-02,DENY,21.64.144.5,39.169.4.67,29007,8080,TCP,304943,133177,464,medium,internal-only,IN,US
2026-03-20 07:00:50,FGT-02,ALLOW,146.124.107.225,153.218.141.224,39974,3389,UDP,170891,456974,2350,high,dmz-policy,GB,RU
2026-03-20 02:50:54,FGT-02,DENY,194.165.16.11,10.87.41.2,60152,443,UDP,342801,314147,109,medium,internet-access,KP,MX
2026-03-20 18:19:08,FGT-02,DROP,91.108.4.12,23.20.204.57,43701,53,ICMP,429657,261558,2871,low,internal-only,DE,IN
2026-03-20 01:36:02,FGT-01,DENY,112.107.21.216,123.110.28.118,57585,8080,UDP,327345,577512,3193,low,dmz-policy,MX,PA
2026-03-20 00:12:15,FGT-03,DENY,91.108.4.12,167.86.226.87,21644,443,ICMP,181000,86495,1188,low,vpn-split,DE,PA
2026-03-20 21:13:10,FGT-01,DENY,185.220.101.45,195.198.63.184,62240,53,ICMP,345511,955296,3148,medium,vpn-split,US,KP
2026-03-20 05:03:16,FGT-02,ALLOW,81.24.72.156,151.69.239.114,17389,3389,UDP,254054,91959,2298,medium,dmz-policy,BR,IN
2026-03-20 11:42:14,FGT-01,DENY,203.0.113.88,10.75.131.161,49794,443,TCP,28298,672787,554,high,internet-access,GB,IN
2026-03-20 06:07:04,FGT-03,DENY,91.108.4.12,153.19.55.180,27090,443,TCP,477409,887571,2156,high,vpn-split,MX,KP
2026-03-20 05:33:17,FGT-01,ALLOW,62.210.180.229,10.119.124.83,23413,80,UDP,148797,720465,2772,medium,internal-only,IN,GB
2026-03-20 04:50:34,FGT-02,ALLOW,185.156.73.54,10.194.145.221,35536,80,TCP,362545,381652,1865,low,internet-access,GB,PA
2026-03-20 07:34:48,FGT-01,ALLOW,185.220.101.45,10.131.161.1,23621,8080,TCP,453475,134626,1554,critical,internal-only,DE,CN
2026-03-20 17:57:10,FGT-03,DENY,185.220.101.45,10.196.41.186,46575,8080,TCP,205442,600826,684,medium,internal-only,US,IN
2026-03-20 05:16:25,FGT-02,ALLOW,45.33.32.156,10.38.169.191,45589,53,UDP,133342,300507,2423,medium,vpn-split,US,BR
2026-03-20 02:36:57,FGT-02,ALLOW,21.64.144.5,10.213.150.180,20175,22,TCP,470386,366583,3316,medium,internal-only,KP,PA
2026-03-20 17:19:25,FGT-03,DROP,10.10.5.100,10.119.166.99,14319,3389,ICMP,153626,893836,3203,low,internal-only,GB,DE
2026-03-20 00:28:26,FGT-01,ALLOW,81.24.72.156,10.97.230.86,19625,3389,UDP,265639,648310,3003,low,internet-access,US,RU
2026-03-20 14:06:38,FGT-02,DENY,185.220.101.45,128.230.255.4,25853,3389,UDP,348099,704389,2038,low,vpn-split,US,US
2026-03-20 06:38:48,FGT-02,ALLOW,146.124.107.225,10.13.124.193,38477,3389,TCP,194228,965696,561,low,vpn-split,CN,GB
2026-03-20 01:19:18,FGT-03,DROP,203.0.113.88,10.143.100.190,7658,443,ICMP,452902,613899,3405,high,internal-only,RU,IN
2026-03-20 14:13:19,FGT-01,ALLOW,91.108.4.12,10.204.78.125,16915,80,UDP,492674,134451,572,critical,internet-access,BR,CN
2026-03-20 01:06:50,FGT-01,ALLOW,185.156.73.54,10.236.208.178,44044,22,TCP,15225,448844,1648,low,vpn-split,IN,RU
2026-03-20 02:00:20,FGT-02,DENY,203.0.113.88,10.128.113.143,56987,80,TCP,173957,316902,3591,low,vpn-split,BR,PA
2026-03-20 05:18:15,FGT-03,ALLOW,112.107.21.216,10.8.97.91,46109,80,UDP,200820,555006,394,medium,internal-only,DE,KP
2026-03-20 00:17:51,FGT-02,DENY,203.0.113.88,10.120.210.244,13737,443,TCP,95614,771709,1702,medium,internet-access,MX,BR
2026-03-20 16:33:05,FGT-03,DROP,185.220.101.45,10.89.255.110,18188,80,ICMP,133128,470059,1846,medium,internal-only,DE,BR
2026-03-20 10:32:31,FGT-03,ALLOW,194.165.16.11,10.227.124.138,30366,445,TCP,487880,163941,1924,low,internal-only,KP,GB
2026-03-20 06:40:25,FGT-02,DROP,185.220.101.45,10.45.238.5,15045,3389,TCP,69511,122694,51,medium,internal-only,PA,DE
2026-03-20 08:33:40,FGT-02,ALLOW,198.51.100.23,123.104.32.162,32701,22,ICMP,103748,54559,2616,low,vpn-split,US,DE
2026-03-20 13:45:43,FGT-02,DENY,45.33.32.156,189.159.194.186,31088,3389,UDP,172387,266850,553,low,internet-access,BR,PA
2026-03-20 16:32:30,FGT-01,DENY,198.51.100.23,10.135.68.167,47059,8080,ICMP,122607,752249,2219,medium,vpn-split,US,CN
2026-03-20 15:22:20,FGT-02,DENY,77.88.55.60,10.25.73.188,51321,8080,TCP,27998,219255,25,critical,internal-only,US,IN
2026-03-20 15:04:51,FGT-01,ALLOW,10.0.1.20,209.11.10.40,28162,80,UDP,201549,907233,232,low,vpn-split,GB,CN
2026-03-20 03:37:04,FGT-03,DENY,91.108.4.12,10.16.87.166,36287,80,ICMP,179248,413578,2215,low,internal-only,BR,US
2026-03-20 21:18:09,FGT-03,ALLOW,146.124.107.225,75.67.127.8,37719,445,UDP,132184,923317,319,low,dmz-policy,MX,US
2026-03-20 14:11:38,FGT-02,ALLOW,10.0.1.10,10.88.204.89,63439,8080,TCP,300562,894687,3517,high,dmz-policy,KP,IN
2026-03-20 06:15:01,FGT-01,RESET,10.0.2.15,10.216.29.14,44362,3389,TCP,129554,463374,2762,low,vpn-split,US,KP
2026-03-20 06:52:33,FGT-01,DENY,185.220.101.45,10.49.164.175,42312,22,ICMP,161107,302158,229,low,vpn-split,MX,MX
2026-03-20 22:37:03,FGT-02,ALLOW,194.165.16.11,129.185.198.108,59311,445,TCP,21651,465459,808,medium,internet-access,GB,RU
2026-03-20 19:37:11,FGT-02,ALLOW,192.168.1.50,10.151.101.219,57112,443,ICMP,463938,586742,2146,high,vpn-split,GB,RU
2026-03-20 11:48:31,FGT-01,ALLOW,31.184.238.128,10.200.140.37,50670,53,TCP,175076,18009,2756,low,vpn-split,IN,KP
2026-03-20 14:27:29,FGT-02,ALLOW,194.165.16.11,10.84.77.33,15796,8080,TCP,138668,867562,2120,low,internal-only,BR,RU
2026-03-20 13:03:47,FGT-02,DENY,45.33.32.156,10.192.58.192,26851,443,UDP,284671,42293,2392,high,dmz-policy,US,MX
2026-03-20 14:07:45,FGT-02,DENY,198.51.100.23,10.57.201.66,61849,3389,TCP,491222,122454,807,high,internet-access,IN,US
2026-03-20 21:40:57,FGT-02,DENY,45.33.32.156,10.84.47.235,64833,443,UDP,38201,373907,3477,low,vpn-split,GB,DE
2026-03-20 19:15:58,FGT-01,ALLOW,203.0.113.88,10.30.176.218,39416,443,ICMP,173711,335272,2711,low,dmz-policy,PA,PA
2026-03-20 04:13:32,FGT-01,ALLOW,10.0.1.20,113.226.199.135,62003,3389,ICMP,311647,13270,1911,low,internet-access,KP,KP
2026-03-20 01:48:12,FGT-01,ALLOW,77.88.55.60,10.244.200.88,42126,80,TCP,242908,676206,2679,low,internet-access,PA,RU
2026-03-20 02:04:55,FGT-01,DENY,185.220.101.45,10.107.71.86,24854,3389,ICMP,83768,284510,1340,low,vpn-split,GB,KP
2026-03-20 13:44:38,FGT-02,DENY,91.108.4.12,10.177.100.247,54615,445,ICMP,229078,222395,268,low,internet-access,IN,US
2026-03-20 00:27:14,FGT-01,DENY,185.220.101.45,163.243.246.165,57098,22,UDP,162177,684540,1373,low,internal-only,MX,IN
2026-03-20 20:02:29,FGT-03,ALLOW,192.168.1.50,10.179.137.41,23933,22,TCP,296606,8148,3100,medium,internet-access,CN,RU
2026-03-20 20:25:54,FGT-01,DROP,45.33.32.156,88.155.244.26,14915,443,ICMP,304303,940057,1624,medium,internet-access,KP,BR
2026-03-20 17:07:31,FGT-02,DENY,91.108.4.12,10.144.212.101,12161,3389,UDP,345598,4259,2154,high,vpn-split,RU,CN
2026-03-20 17:38:33,FGT-03,ALLOW,31.184.238.128,10.116.230.197,11302,22,ICMP,387920,129605,2565,low,vpn-split,RU,KP
2026-03-20 11:30:04,FGT-01,ALLOW,91.108.4.12,187.96.75.143,28035,445,TCP,429897,871362,3540,low,internet-access,MX,MX
2026-03-20 07:10:22,FGT-03,ALLOW,203.0.113.88,10.140.29.158,61280,22,TCP,489981,474943,2887,low,internet-access,CN,DE
2026-03-20 06:29:32,FGT-02,DENY,91.108.4.12,10.7.164.115,20265,53,UDP,293091,223493,624,high,internal-only,BR,DE
2026-03-20 16:15:07,FGT-01,DENY,203.0.113.88,92.93.177.196,7530,445,TCP,20472,24708,1611,low,internal-only,PA,MX
2026-03-20 18:51:54,FGT-01,DENY,45.33.32.156,10.234.156.250,51643,53,TCP,187818,13368,2012,low,vpn-split,PA,DE
2026-03-20 05:51:17,FGT-03,ALLOW,194.165.16.11,123.240.191.160,10251,3389,ICMP,192977,708777,3179,medium,internet-access,MX,RU
2026-03-20 10:53:36,FGT-02,DROP,185.220.101.45,10.246.233.40,24302,443,TCP,421273,560727,540,medium,vpn-split,DE,IN
2026-03-20 16:47:09,FGT-03,RESET,45.33.32.156,187.174.119.120,19218,3389,ICMP,205012,97468,1274,medium,internal-only,PA,US
2026-03-20 11:44:55,FGT-02,ALLOW,185.220.101.45,147.9.253.108,50258,80,ICMP,142761,193849,2261,low,vpn-split,BR,MX
2026-03-20 21:56:53,FGT-01,RESET,45.33.32.156,125.225.125.28,38903,8080,ICMP,240518,640590,1522,low,internal-only,MX,DE
2026-03-20 23:06:16,FGT-02,ALLOW,10.0.2.30,10.178.204.78,27296,53,TCP,23467,538351,2847,low,internal-only,PA,PA
2026-03-20 20:24:13,FGT-03,ALLOW,91.108.4.12,2.81.254.217,54989,3389,ICMP,243996,778246,3469,low,dmz-policy,PA,CN
2026-03-20 23:44:52,FGT-03,ALLOW,10.0.1.10,126.179.227.159,40473,445,TCP,153209,866470,468,low,internal-only,US,IN
2026-03-20 00:31:55,FGT-03,ALLOW,62.210.180.229,10.203.88.37,14316,445,ICMP,135326,427924,3444,low,internet-access,IN,KP
2026-03-20 09:37:03,FGT-02,ALLOW,185.220.101.45,121.116.253.18,29003,8080,UDP,240109,397947,2270,medium,dmz-policy,GB,DE
2026-03-20 23:31:06,FGT-02,DENY,10.10.5.100,168.80.12.210,3042,443,UDP,249279,823155,2608,medium,internal-only,MX,BR
2026-03-20 11:48:47,FGT-02,ALLOW,91.108.4.12,10.90.221.77,49832,445,UDP,214755,110445,912,low,internet-access,PA,MX
2026-03-20 06:12:01,FGT-03,DROP,198.51.100.23,10.232.152.123,27428,443,ICMP,217217,620034,3047,medium,internal-only,DE,GB
2026-03-20 00:14:10,FGT-03,ALLOW,10.0.2.30,10.28.62.40,42136,8080,ICMP,454085,534251,153,high,dmz-policy,DE,US
2026-03-20 04:31:24,FGT-03,DENY,146.124.107.225,10.231.168.29,6901,443,UDP,192785,23731,1817,low,internet-access,IN,RU
2026-03-20 16:38:26,FGT-01,DENY,10.0.1.10,94.141.205.202,1287,445,ICMP,284080,409191,677,low,vpn-split,DE,IN
2026-03-20 04:08:16,FGT-02,ALLOW,185.156.73.54,217.69.160.211,17087,22,UDP,448384,829129,3347,low,dmz-policy,CN,IN
2026-03-20 12:53:46,FGT-01,DENY,45.33.32.156,8.164.210.250,12588,445,ICMP,455673,463411,1057,low,internet-access,MX,DE
2026-03-20 23:49:07,FGT-02,ALLOW,109.201.133.195,10.36.41.202,54456,443,ICMP,317,583727,2254,low,internet-access,RU,GB
2026-03-20 20:30:30,FGT-02,DENY,45.33.32.156,70.75.15.233,24161,80,ICMP,143595,893919,1250,medium,dmz-policy,KP,IN
2026-03-20 01:48:52,FGT-02,DROP,91.108.4.12,10.141.81.112,28504,22,TCP,436604,107174,3340,low,internet-access,DE,CN
2026-03-20 04:06:18,FGT-02,ALLOW,203.0.113.88,10.237.174.45,1461,80,TCP,197333,264936,84,high,internet-access,MX,GB
2026-03-20 04:12:38,FGT-03,DENY,45.33.32.156,10.54.221.66,12392,443,ICMP,294485,159888,1986,medium,internet-access,GB,RU
2026-03-20 23:17:11,FGT-01,DENY,89.248.167.131,162.84.86.83,18026,445,ICMP,46852,305166,1733,medium,internet-access,MX,US
2026-03-20 02:37:32,FGT-02,DENY,185.220.101.45,10.252.57.246,42465,80,TCP,265407,153029,2294,medium,internet-access,US,DE
2026-03-20 19:20:12,FGT-03,DENY,45.33.32.156,100.18.177.110,51567,3389,TCP,281801,137264,3396,low,internet-access,PA,RU
2026-03-20 04:45:57,FGT-01,DENY,203.0.113.88,10.250.232.48,18474,445,ICMP,417820,978057,2484,medium,internet-access,DE,KP
2026-03-20 23:29:30,FGT-03,DENY,10.0.1.10,103.80.245.38,36286,8080,TCP,472179,923109,1443,high,internal-only,BR,BR
2026-03-20 12:29:57,FGT-03,ALLOW,81.24.72.156,170.130.250.244,35218,445,UDP,32593,675217,1518,low,internal-only,US,MX
2026-03-20 20:46:44,FGT-02,ALLOW,21.64.144.5,10.165.3.43,63457,8080,ICMP,80493,382378,377,critical,internet-access,CN,KP
2026-03-20 14:19:11,FGT-02,ALLOW,203.0.113.88,10.78.115.82,58405,80,TCP,394506,922703,3583,medium,vpn-split,MX,MX
2026-03-20 03:12:36,FGT-02,ALLOW,45.33.32.156,10.128.119.155,64891,80,ICMP,226654,499370,1721,low,dmz-policy,DE,IN
2026-03-20 23:56:41,FGT-03,DENY,198.51.100.23,193.61.27.211,43558,3389,UDP,489828,111954,1188,medium,vpn-split,CN,BR
2026-03-20 13:08:32,FGT-01,ALLOW,45.33.32.156,29.5.57.1,19005,53,ICMP,443470,843672,834,high,internal-only,DE,RU
2026-03-20 02:41:31,FGT-01,DROP,10.10.5.100,10.113.154.233,55202,8080,UDP,375584,443708,1195,medium,vpn-split,BR,IN
2026-03-20 23:27:58,FGT-02,RESET,185.220.101.45,40.176.204.154,45556,22,TCP,125904,401487,2487,low,internet-access,PA,DE
2026-03-20 03:01:09,FGT-01,ALLOW,10.10.5.100,215.167.107.170,35639,445,UDP,449615,865206,2432,high,internal-only,RU,IN
2026-03-20 22:03:17,FGT-02,ALLOW,89.248.167.131,10.208.26.32,38357,53,TCP,231583,218118,1285,low,internal-only,IN,CN
2026-03-20 17:34:15,FGT-03,DENY,185.220.101.45,126.1.10.33,17596,3389,UDP,81943,506194,2617,low,dmz-policy,GB,KP
2026-03-20 23:49:17,FGT-03,DENY,91.108.4.12,10.157.236.18,17266,80,TCP,457927,441986,675,low,vpn-split,DE,IN
2026-03-20 07:22:10,FGT-01,DROP,203.0.113.88,10.51.118.254,54154,22,UDP,200518,55345,2232,medium,vpn-split,CN,US
2026-03-20 11:22:32,FGT-01,DENY,185.220.101.45,10.6.26.251,1865,443,ICMP,184536,62908,3315,low,vpn-split,KP,RU
2026-03-20 22:19:51,FGT-02,ALLOW,89.248.167.131,10.41.200.96,2567,80,UDP,257363,433812,107,critical,internet-access,BR,PA
2026-03-20 18:09:44,FGT-01,ALLOW,146.124.107.225,137.20.192.68,63602,3389,ICMP,340664,107669,2579,low,dmz-policy,IN,MX
2026-03-20 20:44:53,FGT-01,ALLOW,10.0.2.15,10.24.195.86,41742,445,UDP,157382,980221,619,medium,dmz-policy,KP,BR
2026-03-20 10:54:16,FGT-03,DROP,81.24.72.156,10.115.112.246,54520,3389,TCP,406970,301922,2214,high,dmz-policy,GB,GB
2026-03-20 08:47:01,FGT-02,ALLOW,192.168.1.50,10.36.212.197,12986,445,TCP,344263,597497,269,low,internet-access,IN,IN
2026-03-20 11:52:36,FGT-03,DENY,91.108.4.12,10.51.255.53,29360,443,ICMP,150804,746505,580,medium,dmz-policy,US,IN
2026-03-20 09:31:46,FGT-03,DENY,10.0.2.30,10.129.252.28,1532,3389,TCP,347894,517426,2179,high,internal-only,MX,CN
2026-03-20 11:21:52,FGT-01,ALLOW,194.165.16.11,10.80.91.153,54923,80,UDP,85772,932678,1279,low,internal-only,US,MX
2026-03-20 09:43:52,FGT-01,DROP,45.33.32.156,10.177.134.40,20537,3389,TCP,136469,53537,3083,medium,vpn-split,US,RU
2026-03-20 06:45:51,FGT-03,DENY,91.108.4.12,10.75.67.212,27437,443,ICMP,397532,855462,69,high,dmz-policy,PA,DE
2026-03-20 07:17:32,FGT-02,ALLOW,194.165.16.11,10.255.98.181,43293,445,ICMP,490910,587523,37,low,internet-access,GB,KP
2026-03-20 04:41:01,FGT-02,ALLOW,45.33.32.156,3.1.243.15,10835,8080,ICMP,161134,924516,1229,critical,vpn-split,US,DE
2026-03-20 04:31:38,FGT-03,DROP,198.51.100.23,10.133.74.117,20711,22,UDP,413078,859825,1953,low,internet-access,US,MX
2026-03-20 15:23:48,FGT-01,DROP,192.168.1.75,10.162.129.35,7489,22,ICMP,264046,248351,1830,medium,dmz-policy,PA,MX
2026-03-20 01:03:21,FGT-01,DENY,91.108.4.12,10.219.97.30,1049,22,TCP,316506,559712,166,critical,dmz-policy,DE,CN
2026-03-20 07:21:54,FGT-03,ALLOW,10.0.1.10,10.53.28.132,45046,8080,ICMP,336109,677686,1253,medium,dmz-policy,MX,GB
2026-03-20 15:19:59,FGT-03,DENY,45.33.32.156,10.15.29.157,27853,53,ICMP,372021,703280,2671,low,internal-only,BR,BR
2026-03-20 21:13:41,FGT-01,DENY,185.220.101.45,150.108.0.194,18665,443,ICMP,354194,932007,311,medium,internal-only,PA,US
2026-03-20 06:03:43,FGT-02,DENY,192.168.1.75,10.52.111.98,31903,3389,ICMP,198514,477813,1614,low,internet-access,KP,PA
2026-03-20 22:04:57,FGT-02,ALLOW,31.184.238.128,10.179.215.55,14629,80,UDP,396663,758667,2595,critical,internal-only,BR,RU
2026-03-20 18:00:14,FGT-03,ALLOW,185.220.101.45,10.74.58.96,49723,53,UDP,156926,960232,2836,low,dmz-policy,IN,BR
2026-03-20 10:04:14,FGT-03,DENY,198.51.100.23,10.241.117.30,14933,80,TCP,33734,430071,174,low,internet-access,GB,GB
2026-03-20 07:39:35,FGT-01,ALLOW,77.88.55.60,51.249.218.119,33657,445,ICMP,258574,93342,1390,low,internal-only,MX,US
2026-03-20 06:02:45,FGT-02,DENY,112.107.21.216,10.41.130.238,36742,3389,ICMP,426289,660476,926,medium,dmz-policy,RU,CN
2026-03-20 23:55:47,FGT-02,ALLOW,81.24.72.156,10.179.191.97,4595,80,ICMP,118016,580536,159,medium,dmz-policy,US,BR
2026-03-20 07:12:06,FGT-01,DENY,198.51.100.23,10.162.243.249,27452,445,TCP,330923,726610,43,low,internal-only,PA,CN
2026-03-20 15:30:15,FGT-03,DROP,185.156.73.54,10.230.165.130,32798,445,TCP,55533,477857,1898,low,internal-only,RU,IN
2026-03-20 10:50:50,FGT-01,ALLOW,146.124.107.225,10.197.242.245,49337,443,ICMP,431240,26616,1485,medium,vpn-split,IN,US
2026-03-20 05:42:07,FGT-03,ALLOW,10.0.1.20,123.107.43.67,63888,53,ICMP,18060,751761,441,medium,internal-only,CN,PA
2026-03-20 21:41:44,FGT-03,ALLOW,194.165.16.11,10.8.118.120,46463,443,ICMP,275226,551419,1716,low,dmz-policy,RU,MX
2026-03-20 08:41:07,FGT-01,ALLOW,21.64.144.5,10.240.122.221,20302,443,TCP,162242,872036,2891,low,internet-access,US,BR
2026-03-20 06:38:56,FGT-03,ALLOW,146.124.107.225,10.249.83.217,31234,53,UDP,67694,649625,158,medium,internal-only,DE,IN
2026-03-20 01:46:05,FGT-01,DENY,198.51.100.23,147.235.100.145,6632,3389,ICMP,417211,932744,3597,low,internet-access,DE,PA
2026-03-20 07:40:59,FGT-01,ALLOW,194.165.16.11,6.213.233.32,3100,8080,UDP,234904,702531,2007,low,vpn-split,IN,US
2026-03-20 12:43:06,FGT-02,ALLOW,198.51.100.23,10.154.228.76,11396,445,ICMP,239494,602434,3001,high,internal-only,BR,KP
2026-03-20 06:44:53,FGT-01,ALLOW,203.0.113.88,10.133.130.247,15283,80,ICMP,1363,592423,1849,high,dmz-policy,MX,KP
2026-03-20 07:39:43,FGT-01,ALLOW,112.107.21.216,10.110.41.20,52045,53,TCP,109236,319744,1478,low,vpn-split,IN,MX
2026-03-20 14:04:48,FGT-02,DROP,81.24.72.156,10.244.53.182,61327,53,TCP,401186,261709,788,medium,internal-only,MX,PA
2026-03-20 08:09:19,FGT-03,ALLOW,146.124.107.225,10.55.125.182,7415,3389,TCP,310088,328040,2888,low,internal-only,PA,MX
2026-03-20 12:41:31,FGT-02,DENY,185.220.101.45,10.183.78.1,36192,53,UDP,57174,97869,399,critical,vpn-split,DE,US
2026-03-20 00:16:07,FGT-01,ALLOW,192.168.1.50,10.59.170.75,54456,80,ICMP,446429,881644,1312,low,dmz-policy,DE,KP
2026-03-20 17:32:06,FGT-01,ALLOW,81.24.72.156,10.25.89.118,45671,445,UDP,425044,114507,1766,low,internal-only,GB,RU
2026-03-20 19:36:18,FGT-02,DENY,198.51.100.23,46.241.192.10,62330,443,UDP,163782,724853,3003,medium,dmz-policy,MX,IN
2026-03-20 04:47:09,FGT-03,ALLOW,194.165.16.11,10.47.162.180,30418,445,TCP,293995,733318,651,low,vpn-split,CN,KP
2026-03-20 10:57:11,FGT-03,DENY,185.220.101.45,163.205.32.124,23619,8080,TCP,274901,740449,1631,high,internet-access,GB,GB
2026-03-20 07:04:12,FGT-01,DENY,77.88.55.60,48.109.230.161,28139,22,TCP,206150,659113,1434,high,vpn-split,IN,KP
2026-03-20 09:05:54,FGT-02,ALLOW,112.107.21.216,97.38.64.83,32866,443,ICMP,336299,609130,1,high,internal-only,MX,DE
2026-03-20 09:38:16,FGT-03,DENY,45.33.32.156,10.101.50.144,22725,443,TCP,88252,735444,1734,medium,internal-only,CN,DE
2026-03-20 21:11:46,FGT-01,ALLOW,89.248.167.131,8.121.183.154,23747,3389,ICMP,400578,788217,3173,low,internet-access,PA,DE
2026-03-20 08:38:14,FGT-03,ALLOW,185.220.101.45,10.30.199.77,30893,445,ICMP,74691,368921,3515,medium,dmz-policy,US,MX
2026-03-20 22:55:45,FGT-03,ALLOW,192.168.1.50,126.86.185.190,50370,53,UDP,495084,618503,2588,low,internet-access,DE,DE
2026-03-20 13:36:02,FGT-02,DENY,203.0.113.88,10.67.173.201,34049,445,UDP,485343,19625,3427,low,vpn-split,KP,KP
2026-03-20 12:25:32,FGT-01,ALLOW,203.0.113.88,10.215.122.63,18876,3389,TCP,444202,175391,2486,low,vpn-split,US,GB
2026-03-20 00:38:54,FGT-01,DENY,198.51.100.23,223.107.103.176,12811,8080,ICMP,456806,922654,480,medium,dmz-policy,MX,PA
2026-03-20 10:43:43,FGT-01,DENY,185.220.101.45,10.110.163.113,50058,3389,TCP,319350,387980,41,low,internal-only,PA,IN
2026-03-20 04:35:33,FGT-01,DENY,198.51.100.23,10.79.73.67,48821,8080,UDP,190611,795872,1729,low,internet-access,US,PA
2026-03-20 21:45:17,FGT-01,DROP,91.108.4.12,10.102.185.142,20563,53,ICMP,16682,400579,2148,critical,internal-only,RU,KP
2026-03-20 11:19:12,FGT-02,DROP,77.88.55.60,80.49.225.93,59169,443,UDP,111707,761326,232,low,vpn-split,CN,IN
2026-03-20 03:19:30,FGT-01,DENY,203.0.113.88,160.164.253.187,46932,8080,TCP,99007,880147,339,low,internet-access,RU,PA
2026-03-20 15:04:33,FGT-02,ALLOW,31.184.238.128,129.188.140.188,53016,22,UDP,494313,590279,1911,medium,dmz-policy,KP,CN
2026-03-20 14:38:14,FGT-02,ALLOW,146.124.107.225,139.207.142.187,35898,443,UDP,411936,157890,1072,low,vpn-split,IN,IN
2026-03-20 09:29:31,FGT-03,ALLOW,109.201.133.195,10.241.223.175,13028,80,UDP,494502,938809,1228,medium,internal-only,IN,PA
